"i","asc1","desc1","p"
538,2.02119911197866,2.03992283110977,-443.486857798698
539,2.13157659742282,2.1318384008436,-443.516153952108
540,2.45055316155224,2.09641676977747,-444.295375823888
541,1.91804651989408,2.05364906363959,-443.555142046229
542,2.33772336881414,1.78003616539937,-444.506509011764
543,1.62532207188141,1.86846214348625,-444.743952600294
544,2.61625408129711,2.09549873329526,-445.004558266426
545,2.61210775263552,2.64249866206957,-446.372191588993
546,1.77295282580834,1.59315181321292,-445.631967986449
547,1.97033077413161,1.53766857001445,-446.219308566739
548,1.73321580976446,2.44015083892769,-444.633979015677
549,2.32895465153608,1.99915511638424,-443.938247921665
550,2.50646393471736,1.82114182619291,-444.92398607282
551,2.50222060764547,2.21394388287477,-444.589708549175
552,2.81731665151112,2.97378556759246,-448.934451097896
553,2.63340355965308,2.54845571427755,-446.070685904007
554,2.76539858171716,2.28729988125302,-445.972618836478
555,2.18682879718951,1.88632459103279,-443.856228542085
556,1.89985109555889,1.87748182632717,-444.013501567481
557,2.3081397125647,1.58102915853018,-445.632817831233
558,2.28384558508737,2.47496709405794,-444.532395673599
559,1.79933020964453,1.67032247988577,-445.302345410055
560,1.49847156439505,1.98616062627117,-445.01911420278
561,2.00984590292506,2.01383290985543,-443.520575160324
562,2.19845076389509,2.11465536414089,-443.607255490931
563,2.20714397823035,2.32139269106465,-443.897938032721
564,2.34670839646428,1.55729145260903,-445.908854138125
565,2.40182969417951,1.82876905898939,-444.513056471005
566,1.68342700940331,2.58353985296435,-445.516295550887
567,2.18797895727024,2.17645286428615,-443.624770225124
568,1.95177612519168,1.89562453687995,-443.847792805015
569,2.05521873472327,2.31688813711389,-443.699317418423
570,2.46593802416766,2.53719684731996,-445.335107264867
571,1.61688180813328,1.56742140113744,-445.741573762135
572,2.33462807778963,2.37473368526804,-444.346316903538
573,2.159375226489,1.77923049691219,-444.21405733482
574,2.01934769532257,2.07963540784169,-443.458450574403
575,1.9988596743586,2.15692064177031,-443.462744191132
576,2.29500938944132,2.54804828354875,-444.847073917363
577,2.2915196032028,2.3387535099105,-444.131931830309
578,1.86427813212249,2.22354635227595,-443.66681934731
579,2.04164484262328,2.12612481841688,-443.452666687181
580,2.37646551207673,2.09040033947681,-444.039906869798
581,2.32451091495096,1.98718319963669,-443.938913083205
582,2.14262853863403,2.335037734668,-443.824199682309
583,1.80036432984622,2.30408364099567,-443.971052886184
584,2.76837513562628,2.1455498131098,-445.820717147134
585,1.94050214383156,2.13288076483773,-443.491638491697
586,2.20410723136143,1.70617880022974,-444.623919874131
587,2.29475211011923,1.74448775845629,-444.564504597927
588,1.38519007744945,1.23099609996241,-449.653813728326
589,2.55265789185396,1.57740554861774,-446.427865618681
590,2.47660638517446,1.74487946840138,-445.107847797822
591,1.68891085623509,2.02453429234349,-444.390377937197
592,1.78515739817849,1.90059261076287,-444.295824941751
593,2.54948751753873,2.31416293611885,-444.968701842459
594,1.99586088335819,2.22491088701547,-443.52397174861
595,1.96382257442317,2.17112969007478,-443.486182293294
596,2.05420865354772,2.53000771978782,-444.414756053613
597,2.0485512987123,1.80595904733495,-444.091953297142
598,2.29910013970723,2.0324754622193,-443.834022074885
599,1.86140827672946,2.02607070169281,-443.699249090025
600,2.09340995132382,1.79042640890795,-444.145072931398
601,1.94857217978145,1.78613999442998,-444.32259784008
602,2.28641110299244,2.34200806034598,-444.12696134353
603,2.45647228170014,2.0057745892914,-444.346449640583
604,2.09816399658651,2.20901332440874,-443.540879081154
605,1.85365114360669,2.48182780755771,-444.400447399291
606,1.69149488699243,2.09230609069666,-444.272108806136
607,1.9592346108096,2.14066691050615,-443.476440624799
608,1.83436123296118,2.04290245282734,-443.744105375395
609,1.89200204717016,2.22417887557219,-443.616565813468
610,1.99749223381441,2.34300067024543,-443.75532478398
611,2.02100725501005,2.09743104018509,-443.452106024617
612,1.81514582951713,1.99074993869527,-443.898255007955
613,2.39272817907983,1.99019688698701,-444.137940441603
614,2.11341411142151,2.00874145985819,-443.54777146255
615,1.88454139858691,2.22233191463403,-443.626863238878
616,2.13663533909453,2.90423133275709,-446.575711727631
617,2.07487466113849,2.3473812495403,-443.785972066869
618,2.21848962599389,2.03691910184435,-443.657645417147
619,2.46632369681239,2.47431060416139,-445.100585386386
620,2.51369696835965,2.15393354860581,-444.571666883033
621,2.00230382835933,2.26911475137323,-443.591355900279
622,1.94209374893897,2.27211771923353,-443.627563105333
623,1.96908576112375,2.29436072995386,-443.651632060871
624,2.31422825601087,2.19642659937462,-443.927386129429
625,2.17888352688157,2.22190734752885,-443.661128759876
626,1.860231091017,2.0860449378201,-443.634551318526
627,2.40595514614083,2.19726946510656,-444.209757331239
628,1.90824212246121,2.42689912423933,-444.086128528064
629,2.19067412268115,1.82448078442806,-444.057645360078
630,1.70982354799903,2.29615785933541,-444.31308601221
631,2.27472115368269,2.1444332899677,-443.778133150775
632,2.83433897132203,2.81222786093354,-448.136589011471
633,2.49613989391514,1.41988908699937,-447.686812725677
634,2.31975407120921,2.6076683439863,-445.173306258906
635,1.80508883264997,2.33977395557696,-444.043824761257
636,1.7221510337215,1.98974124976332,-444.291053468517
637,2.27629377264679,1.96639111340875,-443.847287344044
638,2.08972993046702,2.11431266614957,-443.473550709487
639,2.39830682888352,2.1239755108559,-444.120895172341
640,2.14481461623869,1.56530772560066,-445.627236546051
641,1.33617354667,1.50070642853316,-446.89284480719
642,2.28305257431417,2.8669990621346,-446.513757499899
643,1.9196972485464,2.3091819033021,-443.72737765406
644,2.00685404207913,2.05031043784636,-443.480765414508
645,1.83944394825382,2.32004496506358,-443.899334513333
646,2.34224105775293,2.23311615902873,-444.057576107997
647,2.25849928972248,2.22416127204732,-443.823106277872
648,2.45496970766267,2.65338451113302,-445.803243945838
649,2.93222668995994,2.680694500864,-448.037488819771
650,2.05797946891661,2.73499009293746,-445.472762295251
651,1.7237422939261,1.39445052869429,-447.044006429523
652,1.54313301695741,2.3802089233957,-445.642245945907
653,1.50278409505494,2.16025420921666,-445.435476235971
654,1.60699111412683,1.64931432015189,-445.320078923651
655,1.84034360925139,2.02408107725864,-443.756399239652
656,2.34728334816353,2.03862453164224,-443.960904482703
657,2.40524718207487,1.95545644388225,-444.223499705501
658,2.67387157437292,2.2130909066965,-445.373125505943
659,2.81375961323169,2.1394301411597,-446.080167303772
660,2.46367993220587,2.29893081418465,-444.589515294371
661,1.71614002311503,2.36726976481493,-444.464448955459
662,2.42295293091923,2.15190159149695,-444.222874369339
663,1.89770118020058,2.12850323803673,-443.547571363128
664,1.91787080179322,2.0020273138764,-443.627999642825
665,2.21018165155667,2.01823245673553,-443.657265775688
666,2.01009521125562,1.61159386169277,-445.387887662099
667,1.73166879466347,2.27123676163924,-444.162861173389
668,2.27890818975478,2.04090852675155,-443.780506121566
669,2.54675355613775,2.06419006910302,-444.684917284386
670,2.17420733430966,2.04455218889716,-443.581735402541
671,2.29842703049593,2.14114853440807,-443.835023788546
672,1.89340305418898,2.10841195603051,-443.557849845414
673,2.2171105759059,1.73680023448191,-444.472580092425
674,2.15009727588192,2.25196780631899,-443.662299149513
675,1.91554441564367,2.32040541758338,-443.758757320062
676,1.93911218109514,2.24547400733766,-443.585615088865
677,1.92277616380687,2.24906937604149,-443.608474601977
678,2.14637330473209,1.53327262784069,-445.9274031723
679,2.18030563551741,2.82293282028997,-446.079480725808
680,2.02508889367612,1.82365020386653,-444.032815157826
681,2.02992280784447,1.91703425206953,-443.708328568298
682,2.13273608179729,2.11864206729235,-443.513845485237
683,3.04106392288706,2.0101001190372,-447.597249756303
684,2.42065150636373,2.29273842053535,-444.420146460758
685,1.7532075320854,2.26565188093985,-444.062189585525
686,1.96032667200623,2.28256922653194,-443.633101037331
687,1.80134185397608,2.55688039092596,-444.883866087711
688,2.30086414114183,2.33336483320039,-444.14315196479
689,1.9478944029527,1.80859635673493,-444.210184556919
690,1.97149837084684,1.75984910389853,-444.419769033967
691,2.12942296613577,2.25814958711599,-443.645358999572
692,2.24116961118262,2.28604398997014,-443.891148812774
693,2.57817093418408,2.74104548085925,-446.704521047702
694,2.17510748502599,2.28135378263297,-443.753998646166
695,1.94021717661363,2.01379178790713,-443.576530657991
696,1.70279833725006,2.16341889616927,-444.188025558533
697,2.51700270329363,2.21664761034765,-444.653836165299
698,1.76193784248299,2.05143309859343,-443.980893647443
699,1.9193107129655,2.20484568232461,-443.555658522348
700,1.97502400956672,1.98106402918208,-443.596262158448
701,1.96514280476953,2.30669254604962,-443.68049329517
702,1.83838308590893,1.71379751810108,-445.147024023413
703,1.63464655296374,1.61400250746172,-445.475855439416
704,2.52992786408831,1.9247243211605,-444.7527802325
705,2.46519321058731,2.17827402851548,-444.401405486984
706,1.29862044728911,1.92549601837212,-445.97745019882
707,1.51014296408362,1.93505834367499,-444.934176348272
708,2.42127225362315,1.97092178276182,-444.256508760953
709,2.2349579714423,2.43164851085031,-444.268252883844
710,2.30453739549646,2.0776084273749,-443.832925596281
711,1.94227126342363,2.07818460034489,-443.504151398653
712,2.18765419987462,2.22554550354224,-443.681081184144
713,1.98964642045896,1.98799848174871,-443.571843681906
714,1.98855669551406,2.48478534412765,-444.230093829026
715,2.12547262210276,2.26043260417009,-443.644519535236
716,1.9243135061655,2.05799283595576,-443.542010576524
717,1.80130299954486,2.25552468196154,-443.87438746816
718,1.69481285853123,2.24995630913042,-444.305379378653
719,2.35347779293658,1.87852674120665,-444.219464227541
720,2.42124977214816,1.99138202428445,-444.232638828716
721,2.28367687012623,1.99329937222939,-443.829881918733
722,1.783140868606,1.99397350333918,-444.00517150169
723,1.95714007552462,2.06508370048939,-443.49871838464
724,2.16257083385594,2.48447789324089,-444.325922907683
725,1.54984351398163,1.65199586937776,-445.364857983481
726,1.54282463073962,1.76461054338,-445.001709354997
727,2.27326843602786,1.53221548310013,-445.998423740189
728,1.79545998807497,1.43896010200025,-446.693553963256
729,2.04677404627636,3.21906808981204,-448.988552403487
730,2.88128492726445,1.75142237342427,-447.202503185209
731,2.47422186542734,2.81249586477408,-446.701269056918
732,2.51727708477027,2.41827010697218,-445.11270523343
733,2.27121276868705,2.00146400168386,-443.792916154905
734,2.00784890518791,2.05823977486079,-443.473941757354
735,1.71745510098792,2.09147957618388,-444.13627316167
736,1.81078447240672,1.96918995801275,-443.966692334216
737,2.1049064907924,2.26624030527708,-443.632285199427
738,2.0936553355289,2.24885883765344,-443.592281089194
739,1.27879695111047,1.47817496196212,-447.385967130338
740,1.36084632115531,2.44717883420953,-447.666337044373
741,1.49055904943799,1.51438653943906,-446.258090479611
742,2.17385567587172,1.74379938151533,-444.39421786465
743,2.1951536306822,1.87398748574624,-443.901235242961
744,2.13429512467135,2.23365882863136,-443.612513864938
745,1.79447001788665,2.34887526123743,-444.101831465992
746,1.98523992800054,2.68193617588799,-445.192171738991
747,2.16337285980364,2.62570918696322,-444.948248550314
748,2.13723375296933,2.32460951716448,-443.791629824619
749,2.13723436735889,1.82408289457073,-444.014611280832
750,1.35764734791774,1.81132571244864,-445.57214249084
751,2.51090754502024,1.88977468953719,-444.746451572264
752,1.38320197669655,1.84381164991548,-445.417566281831
753,1.68563789703749,2.52718543037092,-445.229776508223
754,2.63875001731195,2.07011247760868,-445.115442103067
755,1.84477851271228,1.92528289787702,-443.988886477013
756,2.34364701897171,2.4606747603812,-444.643881277754
757,1.81220223308806,2.36392302875142,-444.090111213588
758,1.92541058474486,1.92713518863877,-443.792018254631
759,2.32988404176463,2.09148510852292,-443.901360616741
760,2.42257449236964,1.88229690244908,-444.427763908793
761,1.63941407689159,2.17170889053893,-444.562864099037
762,1.55805688388864,2.04176152551014,-444.943684505278
763,1.36131155978276,1.76837952425574,-445.604753035289
764,1.22997919525935,1.73593434516074,-446.560497032269
765,1.3616634754588,2.04989541332902,-445.792611024557
766,2.78328205487999,2.0190270507357,-445.924892233933
767,1.32260719608294,2.02376077036587,-445.985750620441
768,1.39768554269015,1.55395377908404,-446.263690029871
769,1.7766330761244,1.99990775754246,-444.016987505994
770,2.5420456905724,1.82287882083128,-445.069305364986
771,2.42116624732643,1.81709889602879,-444.616798270697
772,1.92948401124358,2.47335371592855,-444.232676377838
773,2.22881982811868,1.84852585344417,-444.027222920254
774,2.12431044048771,2.3808232227697,-443.924709996802
775,2.07905793759182,1.92941599399398,-443.671104763503
776,2.35513431934915,2.08398271694541,-443.973860142536
777,2.55700597748186,1.91077460225433,-444.899622570488
778,1.70237787427452,2.2862664467445,-444.329655986044
779,2.13038765455399,2.24140243551456,-443.619276497429
780,1.81416574909561,2.35731582004297,-444.065266241788
781,2.02945827340916,2.35305180247593,-443.781508405499
782,2.27173227860801,2.31630304233938,-444.027921163513
783,2.08872569955163,1.99708627662999,-443.547779286315
784,2.3041324880647,2.13641469604552,-443.847025840416
785,1.59590270642497,1.8369984282668,-444.802193220762
786,2.13875606119974,1.67139106272005,-444.803143754236
787,2.20186349795541,2.83544753815074,-446.183831248614
788,1.97534999758018,2.78971679389503,-445.852049639593
789,2.79494307010149,2.63792123782475,-447.157345030176
790,1.87453277511123,2.49101074526113,-444.393354102117
791,2.14202890973139,1.8371492357764,-443.96905011165
792,2.6543275775348,1.95887260267768,-445.28434780436
793,2.31025349069856,2.17923861376136,-443.89756040455
794,1.69396424742506,2.08180249503846,-444.269087664154
795,2.60824797742565,2.08636595982159,-444.965398212511
796,1.65082317960945,2.26224797962504,-444.575211485
797,2.27964532512736,2.60670498960644,-445.06924544968
798,2.80837053803292,1.75162025091231,-446.745420849041
799,1.24417541426261,1.76946463637978,-446.392449163206
800,1.72541291703125,2.2990767133142,-444.246036543382
801,1.67322135963645,2.08429916675169,-444.38611915015
802,1.62738226095406,1.83852227527615,-444.773779251838
803,2.74716354168787,2.6490874770988,-446.980375000085
804,1.94324481936938,1.99193464973534,-443.610037570163
805,2.00969777868896,2.39191515701501,-443.893344565109
806,1.87314283550367,2.31962814400046,-443.82468025723
807,2.01036622037585,2.19517468296996,-443.488497860323
808,1.89104656957257,2.29111372214015,-443.729169116417
809,2.12996817462313,2.49461568054016,-444.322882134946
810,2.18956909892585,2.51001819409634,-444.468399084506
811,1.83002381548732,1.88915819690704,-444.169437893393
812,1.65022504991367,2.44353564984306,-445.076437652364
813,2.55601176396459,2.07114814237832,-444.724805919983
814,2.03340731966755,2.32361149775761,-443.707417891371
815,1.87050581206125,2.17506154043465,-443.610026846152
816,2.45718958204392,2.19902103020649,-444.39487997142
817,1.79432871871258,2.27845970189934,-443.937065882129
818,1.69932857717949,2.19638862376493,-444.222130982658
819,2.58760115763734,2.12481414605324,-444.87752036161
820,2.21686160234471,1.91344210967258,-443.831209791961
821,1.71914697811067,1.92261574363728,-444.530314405292
822,1.49128941415964,2.35882832415486,-446.070658065305
823,1.66361519592267,2.43139677288095,-444.95239688764
824,2.26251885650886,2.46630218450684,-444.449591072426
825,2.24871985781309,2.25450681604217,-443.848808005069
826,2.37579873649389,1.90597774216678,-444.219982502776
827,1.82966664120012,2.13206112508971,-443.693667017935
828,1.99393835699574,2.09866668780644,-443.457745409362
829,2.16918506704162,1.64788262204576,-444.969929823376
830,2.13770010250512,2.33003898691971,-443.805314920212
831,1.93376662570734,2.28944825133403,-443.669131611336
832,2.37388799351391,2.07184933261279,-444.031582377423
833,1.86773073385125,2.06197668904141,-443.638176786095
834,2.18384301490737,1.75998153177724,-444.322509792184
835,1.67542406279947,1.97234560818114,-444.612456629442
836,1.63953520304407,2.39372611920052,-444.967172265566
837,2.1550719220114,2.15913264454205,-443.56006543233
838,2.13228386395987,2.72509398568284,-445.44629844755
839,2.33392573997755,2.67366199017123,-445.529099737032
840,2.39114987072662,2.15453940477221,-444.116898415028
841,2.0534315858049,2.06351066705871,-443.469208900382
842,1.52157864752224,2.17746721137416,-445.428875979327
843,1.74689122344913,1.93544948453524,-444.336626725023
844,1.70178706970099,2.25080782359312,-444.270791982879
845,2.07026580584269,1.99916032874588,-443.538084789756
846,2.02684256507395,2.48154650056365,-444.209461940934
847,1.76382767202644,1.70792801116367,-445.122615622221
848,1.6875059290634,2.63684219142121,-445.779540185034
849,2.48879798260672,2.13042180656155,-444.455023541723
850,1.71658796589584,1.99700638122986,-444.301217156639
851,1.28741962863827,1.78695011005866,-446.039153626197
852,2.5180674261854,1.93219519436489,-444.688527852268
853,1.74022222812967,2.09448733513373,-444.026430815342
854,2.35896445646274,2.09668161866385,-443.98673723588
855,1.86246677304051,2.02055617161673,-443.705688073386
856,2.37646569352443,2.1685213234238,-444.081605257403
857,2.24489267863687,2.32328651586574,-443.981279669785
858,2.12874595056824,2.04653907095088,-443.526142965474
859,1.47521271700575,2.38385643430992,-446.302022187676
860,2.88632055515959,2.05999314452528,-446.525463566357
861,1.87063461895637,2.02570013392723,-443.678514503953
862,2.3971088177485,1.80642640395066,-444.575561375929
863,1.92326573645606,2.34271555266622,-443.80542309437
864,2.31571863815099,2.06412470213416,-443.864137534028
865,1.78410303443301,1.98875750823225,-444.013971778406
866,1.71643741174752,2.01283033335811,-444.263944769276
867,2.48529954605887,2.09824878912649,-444.428912992997
868,1.83109942080604,2.06284064701754,-443.728548749828
869,2.12816222642699,2.24504910356918,-443.622249769137
870,2.24191201218868,2.28376029356004,-443.888189506391
871,1.64190756363327,1.81761887331063,-444.796951466757
872,2.02660452291834,2.40100265657371,-443.922088017893
873,2.63188109892885,1.842173138073,-445.430909204415
874,1.79409569847862,2.45085528180776,-444.44280555508
875,2.18872394460951,2.54099070364114,-444.595031208167
876,1.9665810519582,2.5196357170536,-444.389428909045
877,2.05384486403636,2.31910641125143,-443.703833947051
878,2.17577657012589,2.10044133209928,-443.568486277676
879,2.01454482174873,2.21153869399174,-443.505544658707
880,1.73539531512106,2.00292738329924,-444.191509463601
881,2.37956156987358,1.88534351120427,-444.279567307072
882,2.21664772659269,2.00474425436653,-443.681313235798
883,2.38250425739376,1.88572707549002,-444.287734108777
884,2.50099128603166,1.988641786046,-444.537367919912
885,1.61460515858767,2.0258206420699,-444.811468487011
886,2.0026333353219,1.88834900076864,-443.811153935163
887,2.10587735497395,2.25035293976208,-443.606128306967
888,2.28883082222053,1.89546074083438,-444.011892391276
889,1.47740399840316,1.72640021750725,-445.241954913064
890,2.38569717996782,1.73618343713358,-444.837710987633
891,2.33103753977713,1.78942728479709,-444.451093815151
892,2.10104335986335,2.38185795639442,-443.903176950792
893,2.36629770301339,1.67385472181054,-445.119205843386
894,2.03093472915759,2.11965000869134,-443.450343243735
895,1.79898543010163,2.11122761826478,-443.789894981058
896,2.21091102187436,2.12775525863737,-443.633753663027
897,2.04037441220707,2.32954324985378,-443.72363958633
898,2.03190152486384,2.31541372730746,-443.687845665308
899,2.1889891293791,1.87365307670436,-443.894447424589
900,1.96484880267168,2.00937642424717,-443.556396275355
901,2.37636533138044,2.06895912644224,-444.039672781072
902,2.12969408544378,1.97977651426248,-443.599956573375
903,1.7797668283744,2.20249259325533,-443.878643214751
904,1.86935166022127,2.37829322291396,-443.992644328821
905,1.90263894821529,2.09131058971822,-443.549543344402
906,1.92396381257114,2.29812143571168,-443.697927790759
907,2.04634719101724,2.67619903434239,-445.136558929533
908,2.0599741637993,2.72706582445822,-445.426168023966
909,2.18046719325121,1.91816079851336,-443.769192994893
910,1.65456462586099,2.13678934307377,-444.46496844352
911,2.12365880915696,1.94266655754989,-443.661561121912
912,1.98855181655259,2.535534617672,-444.445796626893
913,2.53701773608185,1.74766521592927,-445.34099528342
914,1.40027930560604,1.83525823773188,-445.338913229636
915,1.9165950190307,1.95441047003795,-443.732976285875
916,2.35845783322182,2.33550907534468,-444.31389040737
917,1.93275005688955,2.27814353522428,-443.647889051577
918,2.00710936986844,1.82646818793893,-444.038231426795
919,2.22509157210927,2.55438603011039,-444.717754253901
920,1.92570793055186,1.79771930367764,-444.3136759599
921,1.56424337168412,1.78817002677437,-444.918547845264
922,2.14630705638977,2.42195846377997,-444.080445882764
923,1.7450446666355,2.01444677501111,-444.120155684873
924,2.58550902252521,1.90827445482042,-445.035993856998
925,1.70830637593156,2.09425261086923,-444.180224837288
926,2.3106340652272,2.28061510046262,-444.052080912043
927,2.07836241967222,1.95445533545006,-443.616352648154
928,2.30369100643499,2.24333854133025,-443.965538934794
929,3.03508736489518,1.86513683868094,-447.838788638242
930,2.25993750352997,2.13290795606123,-443.737087664935
931,1.59847200424533,2.59308887707562,-446.084816575114
932,2.33989924327593,1.85212429931958,-444.255537224394
933,2.75143394032616,1.82258333584864,-446.137626583497
934,2.24750575442335,2.06896462773543,-443.700578852365
935,2.07983942372261,2.48339035355125,-444.234429289311
936,1.93543453766729,2.35879475291184,-443.835806370996
937,1.8238800455756,1.9321595422616,-444.032839949766
938,1.81227353391568,2.39811115326616,-444.196679408106
939,2.30804535014885,2.2624883489802,-444.010458352322
940,1.63456007222976,1.58716966687958,-445.61929214009
941,1.96742587689641,2.54951971803117,-444.52312998773
942,2.27832165317864,2.07279389525089,-443.768615215908
943,2.25604102663002,1.78008751117702,-444.328005353537
944,2.38097222615286,1.93067622956065,-444.186355622856
945,2.16643290950662,1.85224143581641,-443.936224245959
946,2.49805018848485,1.66143561136369,-445.633532817688
947,2.47189574346623,2.5130976832511,-445.263435612757
948,2.08459649591452,1.73886555246005,-444.40517492804
949,1.98177243916063,1.92818349156456,-443.712174659411
950,2.45754984680308,2.19115076632166,-444.386750788641
951,1.54461068317971,2.18256294754527,-445.31457576972
952,2.03710093449546,1.93017814214838,-443.671715563131
953,2.02103248758767,2.04054112708692,-443.486282153083
954,2.66187110085566,1.81752118576831,-445.663232240625
955,2.3364830973514,2.14814226577571,-443.943567525347
956,2.28042214188834,2.23764445611245,-443.896238016055
957,2.45489134976749,2.30178196016936,-444.562820265058
958,1.66891785101351,2.00352824513106,-444.563064047599
959,2.0045759564284,2.09644426951422,-443.45496630365
960,1.65645753529302,2.2115763956881,-444.47691567738
961,2.29381677989205,2.03082275924297,-443.821949082335
962,1.78039061316577,2.47846748584906,-444.60027842108
963,2.02715537712266,2.36892922657638,-443.82526456243
964,2.08721973956136,2.14496494117979,-443.479883262335
965,1.65613296565456,1.70019651680108,-445.098900883795
966,1.38554963337114,1.59185735438217,-446.093222955033
967,2.70855059062918,2.32220155977842,-445.73951333677
968,2.65005475662505,2.17712658220058,-445.213960653787
969,1.88776346315922,2.08652942629981,-443.577865151589
970,1.77752668896051,2.02016018449779,-443.970952829028
971,2.43856617106417,2.36063996565047,-444.645913874879
972,1.9514313835773,2.31530263953089,-443.709606487296
973,2.24391222381031,1.92001200866133,-443.863551213454
974,2.34207515077663,2.00744997985797,-443.967087295574
975,1.75843705658567,2.24843739981241,-444.013500545458
976,2.18783591597107,2.19630520586633,-443.644511384882
977,1.66015089288886,2.64196933229231,-445.95723169145
978,1.99572529536273,2.59387338259966,-444.717623346094
979,2.76264834459472,2.27450399152712,-445.93480050275
980,1.31977314457995,1.97685682857293,-445.904219185438
981,3.03996588571695,2.1057123145077,-447.529487534264
982,3.20082543012162,1.98776963189286,-448.75300656802
983,2.79102732603845,2.32974248448429,-446.199043918088
984,1.75906249335443,2.28545779245016,-444.07609349656
985,1.61705661462095,1.98780984064039,-444.762161293324
986,1.6940793016873,1.90087402521382,-444.701835906272
987,2.49471439704504,2.15611797417417,-444.496143792624
988,2.51775094032492,2.11350135830633,-444.56524506003
989,2.38793502821792,1.99841464519903,-444.114177115251
990,2.26268173130694,2.00122828750687,-443.77448437456
991,2.22249305550302,2.34723572583999,-443.992405929552
992,2.39139649345649,1.90353975107092,-444.274175278006
993,1.50331321222817,1.92579624231103,-444.948864635667
994,1.66496501331327,1.80295733303892,-444.817743295506
995,1.6134035988163,2.31682073475922,-444.928178511814
996,2.11800306372545,2.17000066896099,-443.52246234922
997,2.24849707921378,2.44234741944309,-444.333808001419
998,2.4106706637016,1.99042925507507,-444.197286466548
999,2.11012632960042,2.04923506396568,-443.507802611823
1000,2.49710447462616,2.28513244435868,-444.690244762324
