"i","asc1","desc1","p"
538,6.65758044626876,6.50098370758974,-394.181177448039
539,5.17247650963566,8.18401689942152,-394.037106422336
540,3.42122025094307,10.4660638843027,-395.494645726806
541,3.61266660671993,10.892360718038,-395.951417883461
542,2.81654269251481,9.0763849479166,-395.396551365513
543,5.42295478031479,7.66768225264001,-393.890989469158
544,5.45972989587947,7.5953449727961,-393.878846013306
545,4.46031272243611,7.3175015478083,-393.949040894532
546,6.50003052544682,5.72471673396077,-394.31030432758
547,6.34529805784016,7.94482970988039,-394.689556657496
548,6.62387480302616,6.13950179033574,-394.177398591359
549,5.94675043965592,5.75452644762135,-394.319719959699
550,6.37187678315579,6.16810197557806,-394.088068734766
551,6.38175013237535,5.81570017671681,-394.244215589797
552,7.06356475606194,7.53314683570995,-395.075264046907
553,6.47903494314856,6.91772307766138,-394.165145207887
554,6.23887811565405,5.85316233717373,-394.21349334473
555,4.30515579121752,9.45145677705163,-394.683669536727
556,3.39109639917923,8.7046134008547,-394.655548741987
557,3.86872749311341,8.18071867478879,-394.22123730122
558,4.79535021025394,7.69762648836994,-393.802350944268
559,6.33193749932279,8.30992430457198,-395.023278964513
560,6.41806023752024,5.48836795621836,-394.48752203507
561,6.57869629000952,6.35160186406509,-394.13460343739
562,4.82420071470416,7.07828213655674,-393.860211251469
563,5.47802983433804,8.50705411433526,-394.439391170175
564,3.48818822717158,8.16881804898665,-394.612862740594
565,5.93548090103878,10.6152893003012,-397.775650056725
566,4.72200252977064,11.3509565636917,-397.408990975967
567,3.5677779680047,8.17188940066197,-394.515077871543
568,3.18006534622986,10.1788589827186,-395.33756204576
569,2.62140004597608,11.2117647266416,-396.455840082316
570,3.25406292123656,9.67348545053327,-395.002527865854
571,4.59984224961075,6.04756016974216,-394.924290103125
572,6.24371518423716,4.8171539943103,-395.442616452362
573,7.64744879674102,8.49831431949477,-397.025563749326
574,6.40980046845153,6.60665474211763,-394.060306642866
575,7.32583141114674,6.61232897439311,-394.715306502708
576,3.92124071644731,8.64399409280429,-394.251678164999
577,4.05650247255432,8.37440621280382,-394.12189104175
578,3.85879138688648,7.41786908135089,-394.443979871341
579,4.89978813048544,7.5045763548904,-393.779920327205
580,5.07712520723323,7.56598638495558,-393.785693557317
581,5.66729779466147,6.41460852263623,-393.929877113029
582,6.61452716280798,6.99915206184739,-394.291191149937
583,4.71623629349375,7.48139287363792,-393.810857870716
584,4.78126995522375,7.28049059556851,-393.820573903257
585,4.90892049927111,8.06803998028662,-393.904837455671
586,3.58904069243776,6.8815798978674,-395.362830509006
587,5.33939206717382,6.38005199543003,-394.015393229686
588,6.51200703136469,8.92013288828347,-395.9623173657
589,6.3123989193778,6.7999257946274,-394.037806957068
590,4.80500918650846,8.90110992876615,-394.390606209702
591,3.24845615006829,7.75443457443069,-395.199476612088
592,5.66144206701624,6.77733921377113,-393.832458679746
593,6.76884180449456,6.30978106056465,-394.23100766795
594,6.89125862468609,7.95886115963695,-395.289921494159
595,5.48417334405349,8.35722588585814,-394.321457950884
596,4.81758216659182,7.255314110556,-393.815310118661
597,5.63961870797485,6.56402559439776,-393.877180361049
598,7.21631916278549,5.71835856931165,-394.518210043305
599,6.17619450033218,7.87548721069351,-394.47920669521
600,3.5395565043813,8.61190605838664,-394.508317990628
601,2.78152770797297,11.4428142844687,-396.580235217822
602,3.65488605286501,7.11761978035673,-394.977824179428
603,6.93451766615309,6.26482969685338,-394.324189603241
604,6.54517104456427,5.58203610614754,-394.408795866347
605,7.66090269878005,5.89651418616876,-394.781549028897
606,7.0430728865551,7.92537787463397,-395.438326044295
607,4.97516309868043,5.47579756891236,-395.398206378166
608,6.84492354097275,6.48853216203742,-394.294707545056
609,6.79194448785607,5.76110395832365,-394.347115634708
610,5.0811970773128,8.95202168446412,-394.575486114242
611,4.90383354145784,9.48146384252613,-394.998648683524
612,3.97801376300344,7.66838922208553,-394.204183855653
613,8.81950231039376,4.23481824501796,-396.113461485586
614,7.54779460703434,6.6174021996223,-394.931220123363
615,5.07851345537641,7.06461470663925,-393.798505939242
616,4.98091401605346,6.85744161248585,-393.888777125792
617,6.31299317142406,6.08362006951501,-394.1031455864
618,7.47380305899718,5.58801151925145,-394.673149921248
619,8.53341400160865,6.44994505724316,-395.949388674784
620,7.8364811665699,4.08770099022804,-396.122063446213
621,7.37280178306104,4.16999556376977,-396.06291238365
622,9.91311763393172,5.11244287185695,-396.916582207853
623,8.6727131044347,6.27614192182522,-395.994610565845
624,7.69454872890786,5.99356169586394,-394.823990661268
625,6.74504463540801,6.32411902758587,-394.218390075113
626,4.96868142023162,7.52364126185249,-393.777390853988
627,5.38711056605392,4.9489936501469,-395.987782179965
628,5.42033110189663,8.84096789604347,-394.704679486288
629,4.58868222407476,6.85659113491248,-394.093418274613
630,7.15189108977505,6.62886260438685,-394.568442068598
631,7.23970884087906,9.07986449648601,-397.257219011024
632,3.66710517884643,7.66072873922971,-394.566007428478
633,7.06991295193733,5.47070979967688,-394.556255521005
634,6.05114761603476,6.02580198145446,-394.107053407974
635,6.40849284085856,6.36548826984119,-394.061752513721
636,8.58986851004256,5.9983166364951,-395.714034843736
637,7.77042271838827,5.96731874861812,-394.880432643446
638,7.91631491802267,5.82312688080107,-394.97291666901
639,6.82805660675479,5.61781054009104,-394.423005539378
640,4.54875510215027,8.97603262234831,-394.365553543037
641,4.49385088944076,7.77143323673287,-393.868493458778
642,4.84766335338865,7.39296983899901,-393.789555885134
643,4.00618901285854,8.7779168598704,-394.263949467182
644,4.04882438608683,8.30010204882137,-394.112223005589
645,4.20264469191669,9.08441677599921,-394.395151304931
646,6.46311077929339,8.43471995674781,-395.30445207144
647,5.64941023790515,5.89671262031197,-394.278045245327
648,6.66553543123654,7.07806467058844,-394.367950532122
649,4.22687634301609,6.31091362544112,-395.044589683517
650,4.4491089662747,6.14346806592084,-394.977984459892
651,7.10889475361681,7.63282378324084,-395.219820058336
652,6.418521908226,7.05638550551384,-394.17603211841
653,4.52159370331377,9.22685465127006,-394.557107780035
654,4.5908293816967,8.6037483464811,-394.1258448937
655,5.16771941420232,7.43675949916951,-393.777212643126
656,6.35767644827795,6.04802513871118,-394.12566840267
657,9.34828845991363,3.76307477875389,-396.850375077848
658,11.0930210614817,4.99130250854207,-398.520767017028
659,11.0686519013027,3.71561696045821,-398.228130429499
660,6.32900422417346,9.5756922395972,-396.647896012257
661,3.11990194978911,8.18720930922566,-395.170174740009
662,6.23692339642057,6.89167638463689,-394.017790887787
663,4.66127257451499,7.02499437430333,-393.95422201131
664,6.59895347437905,7.36080273362268,-394.475937346204
665,5.71765027108686,6.31202354357038,-393.971865946916
666,5.82956474211151,5.68580158314984,-394.421285545155
667,6.81539973869401,8.2329713975192,-395.498544499735
668,2.82106931737105,8.04726490500578,-395.902632247096
669,7.33693687986995,7.31310470338175,-395.195503738419
670,3.74998966950404,8.37299393751854,-394.318033913912
671,3.86430024538602,7.24776562821315,-394.546265733667
672,6.64195559496472,7.52777083386862,-394.632559136081
673,4.08152461421157,7.44548509989765,-394.18678021553
674,4.95086798860173,7.79605698769812,-393.82086819691
675,4.78220369203048,7.26098593136195,-393.824277477316
676,6.46230056045609,6.98155875059676,-394.176523144928
677,6.18218075274405,6.77621119360426,-393.973049941787
678,5.43320159031925,8.20476705378839,-394.178577464114
679,6.41688156523657,6.22509252566831,-394.086943226659
680,4.81086864299056,9.65254233086468,-395.124629171885
681,3.20608279085633,8.06663596576339,-395.080433957725
682,5.55607475154017,7.84232933532706,-394.02778506641
683,4.47890648668624,8.18572914313784,-393.942052434286
684,4.41375565649002,6.65522000046706,-394.404009571792
685,7.35182818285182,5.39608171854428,-394.679889250064
686,5.92823157129067,9.45567699793986,-395.948967357722
687,3.18004910084608,8.51362154066822,-394.944175130219
688,3.31917541446353,8.7614722965963,-394.7324207235
689,4.96913089412453,7.31975809896624,-393.777382014718
690,4.95852563882862,6.91569173938103,-393.872639623105
691,7.45812314822023,7.1245068782457,-395.178681814532
692,8.0424025802363,6.28579258341164,-395.260472244252
693,7.11555245175098,8.51177922524334,-396.244669942053
694,4.10194032691491,8.17074946975982,-394.066890050283
695,4.95926668221203,7.37666878207302,-393.775269106459
696,6.13363984186274,5.46393180438964,-394.564597370038
697,4.41579275025127,6.0369354066038,-395.187896922533
698,5.63195983256285,7.16345342538035,-393.830248100341
699,5.53960836032478,6.00128372931568,-394.22571355365
700,6.76785962987763,3.88712262651598,-397.131649994807
701,9.40288937423223,4.01086668936251,-396.618713321489
702,7.82968187384152,4.68708560579172,-395.318285372795
703,6.47316048742116,7.1223454173719,-394.242583923262
704,5.84056457789459,5.67511562760128,-394.428632177725
705,6.42274434357726,7.29251869641385,-394.291093364628
706,3.81593218844547,7.20369572694554,-394.646654326509
707,7.14839311063453,5.84742768447987,-394.461272835539
708,8.86314546785481,5.68773972139834,-395.882354859735
709,5.0177366189023,7.13147786435812,-393.795214875816
710,7.37331614646293,5.35623218854098,-394.705643463244
711,5.33196731263935,5.17302624335653,-395.564129372837
712,6.40594804871991,7.10725140368223,-394.188559356979
713,6.3862272033298,8.18107199069701,-394.950516327108
714,6.75142403764814,7.10060768055141,-394.450829401723
715,3.0331654299812,10.5236812647653,-395.661577218316
716,5.43680768765672,9.49283024452038,-395.457649247606
717,5.65069724645629,4.81691001325257,-395.980448257188
718,6.96237067438825,6.80183474503821,-394.48096310947
719,7.27293048452871,7.06526874442017,-394.928831858434
720,4.78941792299324,7.41180232957728,-393.799529366925
721,6.41301922829175,4.99332455241844,-395.06311447886
722,6.74430479275347,8.4442763987349,-395.658205563782
723,4.07667074079144,7.75339195643343,-394.098096695458
724,3.94404317502562,7.90643874821913,-394.181318695959
725,5.2349454278003,8.85621779282306,-394.584408469848
726,6.54343218184871,3.66054947707531,-398.132477317771
727,9.72637852761758,5.9924541328634,-397.244516584723
728,6.97820635038292,6.05154441690543,-394.350835289249
729,6.72032545568285,7.3337235820713,-394.566512643305
730,5.9601882113416,7.22045005878904,-393.968810771619
731,4.18130560072999,6.69410558578097,-394.627090949489
732,4.14737866090539,12.3315970266471,-398.431438035427
733,3.18560011458918,12.1808560301783,-397.472699505303
734,2.32707326377145,9.19164786019833,-396.394731682978
735,6.34228277469388,7.48344968210445,-394.340731748622
736,3.80143393326885,6.83114689912186,-395.031027500113
737,4.61887496763243,6.94576649644883,-394.019340909851
738,5.29608437472358,7.81358257748657,-393.90205967098
739,4.01359653549603,8.63886535514617,-394.210979784025
740,4.26127618354916,7.21210272002504,-394.135875855704
741,5.02088081663645,7.41704437739686,-393.771195844837
742,4.46639638526977,8.04736048120544,-393.90945898046
743,6.63358832120576,4.60013371459641,-395.583727851056
744,6.85798073669576,6.58118984112949,-394.323729475903
745,6.50309954367259,6.9203720990146,-394.181810774997
746,4.69668153014646,5.64861527956524,-395.453354821071
747,6.14121707149462,5.75893703811304,-394.284464951922
748,6.08209782831983,5.74807632095613,-394.300274030172
749,8.65945574890503,4.1334845431658,-396.153556093221
750,9.18357063045411,4.27159801768318,-396.28382004049
751,9.12734536414652,4.1885753519851,-396.310305933555
752,9.00490843488521,7.52715651472278,-397.879352040608
753,4.24795383943862,9.05159093686559,-394.375184242633
754,5.52376655542909,9.10137169473052,-395.069969333701
755,4.62282750762685,8.93115956932485,-394.35147541937
756,4.81089271775133,10.0207234140503,-395.562298202052
757,2.76127638698241,11.1526045078043,-396.31945383101
758,2.94415398180566,7.33097908674773,-396.364287247292
759,5.33134944998741,6.773476163356,-393.8363900614
760,5.857565127137,7.20722583864107,-393.917924319288
761,6.36587463192728,6.94731838485449,-394.103926075557
762,5.36624624756251,7.32217643522881,-393.791074294509
763,6.27342648171354,6.74029281452521,-394.009522894568
764,5.42705226010177,8.08439423186928,-394.097403152957
765,4.11450546579901,7.53203719760819,-394.124402874346
766,6.03473190423567,7.33769613547529,-394.052315622552
767,5.40728457454126,8.10960381567757,-394.102419632726
768,5.51890388872009,7.7550282061221,-393.966701927161
769,6.66635729860215,5.24791537710744,-394.688748370819
770,7.29323244652412,6.42718728302325,-394.613506681763
771,5.2740448070567,7.72442795146535,-393.861963343712
772,4.74955612489742,8.27627995467092,-393.972951684179
773,5.00539774855132,5.47776734592671,-395.356684060876
774,6.4528420207789,7.86828739107856,-394.727266228132
775,6.04979113425124,8.0642313031041,-394.521535608866
776,5.74521702999245,7.45464774552071,-393.947122698435
777,5.50558812456202,5.26002548928112,-395.221838750307
778,6.19645887604338,6.26700206766576,-394.01847966323
779,5.05221619271424,6.01664576390497,-394.50278711393
780,6.98110573413532,6.23991288898877,-394.350930147019
781,6.06163426582452,6.45841135505952,-393.945077110942
782,5.90184043185536,6.60942398898668,-393.888947189836
783,5.54162769024692,7.07880721732407,-393.802795599566
784,5.75375500349371,7.89337955650307,-394.172768045191
785,3.64386432552753,9.33616577478948,-394.637391912015
786,5.13496476905463,6.52835914323928,-394.000763381846
787,6.66574113471476,5.7405326504541,-394.326434538933
788,7.36511748777745,6.39831842875418,-394.664006675998
789,4.20965926353862,9.79924089435798,-394.969331390452
790,3.8620113784564,8.12050610479174,-394.228797639936
791,5.27930163597529,7.0247973280607,-393.786350546794
792,4.89727942837243,6.75468167556925,-393.974115841621
793,4.69613099941824,5.51244537845729,-395.71960091504
794,9.65871926612061,4.08296636945112,-396.737420555476
795,8.13664438254972,3.29203079581736,-397.840405620149
796,8.71869199332622,3.47362763980879,-397.203360534184
797,8.9238023986908,4.47629070898062,-395.992287128331
798,9.13819876740298,3.89708307093485,-396.598561647106
799,7.35037411198563,4.42581058048187,-395.617189359577
800,7.94451383765399,5.09801238599709,-395.079863379706
801,5.77496640981465,4.98916095086849,-395.48894300974
802,7.15780109321989,6.35482032770766,-394.487097842557
803,5.98823214733332,6.21176703238404,-394.011847832991
804,6.63747345182403,4.93545406741565,-395.057528214926
805,6.42971523912914,8.66613106673127,-395.535132135446
806,8.64495194532267,5.13217726802929,-395.565783263051
807,6.51266682925707,6.08212665519709,-394.152561670416
808,5.48592633204608,6.89676587660829,-393.804409993812
809,6.40697133108115,5.80290639544869,-394.254067069859
810,6.46870682910158,7.27479293288994,-394.316728741144
811,5.00931910737491,6.16484438067633,-394.373021861572
812,5.6139341158334,7.40107752540493,-393.874597290104
813,5.37577287696427,8.03262336104521,-394.041010471325
814,8.44189369010059,4.24981706980029,-395.955075734981
815,6.80694630003786,7.03191903327052,-394.461044384349
816,5.08529554002914,7.77750533749741,-393.833911206163
817,4.68141723207885,8.88658444118147,-394.335118903399
818,4.35570944047288,8.28762497450617,-393.995868765719
819,4.0300767830828,8.2449048246578,-394.114947993091
820,6.01382388447167,6.59009697859591,-393.915112455709
821,5.56115737387666,6.35968459573059,-393.969295839806
822,6.26072549091407,9.81053301238871,-396.914651791269
823,4.90814716315584,8.61447191390625,-394.212066090776
824,6.03056873001845,7.5709150725831,-394.16433725529
825,5.21265174627991,7.88296266774132,-393.902844258596
826,2.64403124402964,8.16429434481842,-396.253927709566
827,7.29874235198588,6.70362398096194,-394.734303606453
828,3.99211374174559,9.8203290202452,-394.935146524578
829,3.78101557230332,9.81463513451462,-394.916074704183
830,5.01034741236584,6.66749491331001,-393.971600845035
831,5.80955581639649,7.13333496845161,-393.881739882745
832,6.37313906445855,7.71245522841645,-394.525858406007
833,5.51035787298099,8.98311846398582,-394.926758631978
834,4.97756924403587,5.85187585999091,-394.781576460228
835,5.35735900693328,7.8479155660404,-393.939386288821
836,6.09407633454377,5.83596596212891,-394.229825561281
837,5.70902911508294,6.70887423479352,-393.846953677284
838,3.97307154657157,6.40856677163746,-395.303845681969
839,4.10085797407503,7.45556134577263,-394.164682073313
840,4.63611482926483,8.04746547234598,-393.884364416899
841,5.11132258740092,6.62323865397255,-393.955062736343
842,7.08936016149657,7.15071476702932,-394.798075323236
843,6.25678209406162,8.04670274756271,-394.694430983787
844,6.81272960319022,8.54977606397566,-395.878103873892
845,6.23158333073704,7.72287272659574,-394.412020199948
846,3.46006015828084,9.96092081463386,-395.075148344006
847,4.96523520586975,11.4100168347121,-397.801022655133
848,4.67196561073847,6.9802743126401,-393.970015580718
849,4.69435111204125,6.68150605165821,-394.142037885605
850,6.23794943563603,5.92756980701771,-394.168420743844
851,6.13339085810781,6.98261886786159,-393.986972705234
852,6.24033659816683,6.78219270564106,-393.999748856613
853,5.11440108050778,6.66124138070692,-393.933796073476
854,5.42619401901214,7.59502853661203,-393.867094661161
855,4.95321100237965,7.21780651142072,-393.791489666655
856,5.74236515965498,7.34097600947317,-393.907449845758
857,4.26194083071499,9.09503152603466,-394.404644522968
858,4.98323887456394,6.04437496639039,-394.527837761202
859,6.00811749240569,5.03045536517348,-395.230727019861
860,8.23824713481775,4.73397683035765,-395.439022947469
861,7.65203241058811,8.13030929247797,-396.519935237833
862,3.59717900338768,8.12568290102244,-394.490752397569
863,5.69369581415874,6.46834659635969,-393.907661457931
864,6.26851864396219,6.28928190896851,-394.029615995183
865,5.8763432991523,7.65954363757263,-394.113410904277
866,6.12527699836713,4.98680502890128,-395.227320779152
867,6.05866001856198,6.17087856858487,-394.03383610596
868,5.93829776260687,7.63577459651495,-394.139699697067
869,3.45702900837792,9.95058176289988,-395.068719314062
870,6.46249170096276,6.88029231290077,-394.142756421065
871,5.64867776491421,8.20754694253139,-394.319264983455
872,6.27841645221898,6.71503359162182,-394.008864199124
873,4.6638902744625,10.7088884609109,-396.359937893683
874,3.48194722410964,10.8530584231773,-395.883592256755
875,2.68951242555605,9.51776149988267,-395.586609510025
876,4.28092593512239,8.41325237937141,-394.053391730815
877,4.56809568892906,8.12129656227692,-393.911541716848
878,5.88938234372737,5.56935377817056,-394.526970425011
879,5.49749584797511,6.64510428209244,-393.858762189522
880,5.00386357422659,6.25155741982806,-394.290497613642
881,5.02614098204041,5.84347001468476,-394.745884734164
882,5.15687602803784,9.24538573465023,-394.923165294707
883,3.50147807783188,11.9142643265025,-397.237227878657
884,1.88200437369498,12.2041020514974,-397.97955633843
885,3.85821608988309,6.29621412354235,-395.699585134555
886,6.92825785557481,6.44635511380865,-394.342676442776
887,4.11809193458149,9.53282801136619,-394.712978434484
888,4.00549362024055,9.98321025513156,-395.086591825074
889,3.59617828290895,8.96203666526868,-394.519020796867
890,3.28732243196093,6.771412641481,-396.220809346283
891,6.13313121504136,7.46965307254555,-394.178163621287
892,6.03152119558773,7.77601966123308,-394.291094090299
893,4.69294592119568,6.37706924463833,-394.414913183581
894,6.31818775982411,7.43694714539543,-394.293626859546
895,5.57546521197819,7.44796830801152,-393.87407641403
896,4.80171857551487,9.57226725773745,-395.029775298051
897,3.36962743509376,9.73083691384258,-394.964672745164
898,4.0290476453812,9.81161865144326,-394.933932506973
899,4.25732879124999,5.45119790122202,-396.669281889239
900,5.9213266108553,6.8003592695511,-393.881766560175
901,5.6695138705161,7.18533883378199,-393.844395941136
902,5.66744480586727,6.43881658541865,-393.920001104398
903,4.20977373493021,9.93022139773599,-395.097895228464
904,4.99877164375154,7.57583303803473,-393.7826244434
905,6.2281657019828,9.63060063689842,-396.590847054005
906,3.92840122037684,8.63532423724316,-394.245892196619
907,4.97742850964074,8.54586667085893,-394.190245798754
908,5.58154500766774,7.83849990677915,-394.039125307337
909,4.548485964198,8.29848340325304,-393.974472167999
910,3.72171300825324,9.70017938068415,-394.835596865271
911,5.0321472775064,6.60156871177535,-394.000796498785
912,5.820932099257,6.56181967173982,-393.885810006702
913,5.09401437839154,6.75423537249955,-393.896067692255
914,5.60985554720867,6.69999545821267,-393.841927883131
915,3.69555574350382,11.7819493055278,-397.158156541125
916,3.06425179785143,9.84200750835518,-395.222259613147
917,4.24786344298187,6.38632738854156,-394.909627320105
918,7.47876118483978,9.31038005983808,-398.026958667871
919,6.91790271468486,8.10999556964615,-395.486284743992
920,5.18494086933347,7.41271414941528,-393.77639669197
921,4.3621818361527,8.80266314869167,-394.225325654777
922,5.11202399606842,7.97337655893878,-393.910810507577
923,4.56657564302,10.4020269274095,-395.855447912518
924,4.17893441777701,8.12213427898291,-394.022420665154
925,4.31613873887832,7.25622515513508,-394.069868780811
926,5.77811892807509,8.38243391334957,-394.563051704072
927,5.7627991096771,7.62767999193577,-394.030275519477
928,5.59495069027903,7.42228576557657,-393.873696632909
929,5.09711025789901,7.98353715909591,-393.911028042285
930,6.38732735365219,7.12812945845483,-394.184827836268
931,6.01712219831123,6.22989107964506,-394.005955821152
932,6.85434390361455,6.04216233745237,-394.291383727223
933,6.79918238510412,9.40531553199534,-397.076523585108
934,3.29380095605051,8.96636828814653,-394.767708223115
935,4.46164273488579,8.98934003884924,-394.35658806158
936,3.9359131963857,8.47073970604123,-394.202937396042
937,5.93913268306558,6.53761176121788,-393.906996068117
938,5.1338690964579,8.95891125951329,-394.615021759443
939,5.23663903033169,6.6486185424104,-393.901858900792
940,7.0368573510162,5.2675044662859,-394.676460014103
941,7.05439551249886,3.52962149522078,-397.973458092182
942,7.19929665984394,4.21750475588065,-396.030946508901
943,8.6844726617522,5.4801622920467,-395.622282531379
944,7.30463642669153,6.59023059624427,-394.686104085767
945,6.47644877010267,5.08831186545261,-394.909518821543
946,7.18434367301185,5.1565708613936,-394.779306818212
947,5.78806693707835,8.80661460857622,-394.991662177713
948,3.86198641029429,7.47492219631344,-394.408853271533
949,3.09097395250816,10.6155875211839,-395.707910722452
950,4.47364044743832,7.15237141032607,-394.006088180085
951,4.07631883416567,7.67056361101472,-394.116304868167
952,6.78768365220409,6.56230858955749,-394.271362163389
953,4.90110906930883,7.41805183384784,-393.78009885859
954,4.56865215297099,8.54907937124588,-394.09282563859
955,4.96509581776578,7.21871099234775,-393.789288567902
956,5.11502131256517,7.17356210825354,-393.776976495665
957,4.73481410644259,9.13046544109792,-394.555822889741
958,4.42499175640065,8.97912017227471,-394.343288294592
959,4.03482607019468,7.35988948698476,-394.273550773972
960,3.34533718054517,8.80844169896416,-394.704907691749
961,4.98631885357535,6.99254247284815,-393.83711650267
962,4.03484543076119,9.08789218118735,-394.406789110331
963,4.25268563317778,7.21606251778402,-394.141154488936
964,4.96353103724951,7.0712413300699,-393.82021780225
965,6.61676827414604,6.7892805928769,-394.215322555393
966,6.33755606707829,7.12991827232152,-394.152251059132
967,8.45381568411077,4.66622167215072,-395.597311913376
968,6.9489485776675,4.0499230231563,-396.54183469189
969,6.9242400833563,6.78032506042481,-394.440325000052
970,6.02751903623986,7.46119416891932,-394.10464114317
971,5.26177709937739,7.53151696023718,-393.805877172985
972,4.0441948703182,7.61706995412004,-394.1587622026
973,5.39824426567366,7.81475666055684,-393.941085600826
974,4.16357341835281,8.12659479752295,-394.030384950356
975,6.10669580575085,5.32408493505903,-394.740355708524
976,8.29654632725759,5.48750969112991,-395.256463368279
977,7.61087003753527,5.00176659666142,-394.991846184771
978,8.68743869460194,4.80135494956887,-395.677513658647
979,8.0275324984268,4.57969338023674,-395.480526712807
980,8.25122075808161,4.52583494173001,-395.609971171238
981,7.69426233718098,5.16028442509111,-394.927721845335
982,6.59401486279369,5.41890479061391,-394.53725888009
983,8.00122303679512,5.42134139799152,-395.02510898182
984,5.09774739622065,6.68907166175183,-393.925617853834
985,5.13699016930462,6.56209255224457,-393.979696686477
986,5.56624851749205,7.31745490664562,-393.838066008474
987,5.79797048495077,6.41334897760083,-393.926577409104
988,4.82799408225174,7.39611236160402,-393.792961015378
989,5.13529209223407,7.90415240862188,-393.888776733065
990,4.50944472093898,6.22080630492992,-394.793443303964
991,5.23892817309889,6.56727217310681,-393.940786958757
992,5.56360934198665,6.61681544068843,-393.863496672884
993,5.03230406729336,5.31218402982331,-395.645967598321
994,6.31653884229082,5.75828057933241,-394.277863641631
995,6.26786328865047,5.74770314558982,-394.285557260879
996,4.66700766620989,7.8340436480824,-393.834692310636
997,5.04986565084028,6.37456566466727,-394.152561121615
998,6.56108968717809,7.0348536271484,-394.267227554467
999,5.20925912925805,6.98380326753235,-393.797943134342
1000,5.09032487719151,8.09045835206038,-393.958063471398
