"i","asc1","desc1","p"
143,26.2770349354762,11.9931598291217,-2880.25761739873
144,26.5948318298254,11.8752988336558,-2880.05879680737
145,30.5312425937767,12.4493840923017,-2880.12746150157
146,29.9578389275151,13.790585399321,-2879.37415790313
147,29.8465022727645,16.0269763571626,-2882.15239097077
148,30.1602231779865,16.5370676989617,-2883.53109680367
149,27.8358248131147,16.7836336937683,-2883.39790095772
150,28.5875193626883,10.2729447290922,-2882.96562997694
151,29.1874808813093,11.7777999890963,-2879.78625573355
152,27.8310425679312,11.3013534748456,-2880.3579193572
153,30.2276065232811,11.857786961365,-2880.38649289242
154,28.8061921784767,12.7814458410716,-2878.63303149496
155,29.1800690693428,13.7243115557352,-2878.75535263636
156,29.7336551283599,13.489213585853,-2879.06870169564
157,27.7596699639337,14.2576824682759,-2878.8950363858
158,27.0538008443193,13.4629439902487,-2878.997099639
159,26.3101031691415,13.3658424712931,-2879.58939639198
160,30.2133920592835,11.4655225157486,-2880.97452833132
161,28.0795675948841,12.3764397296337,-2878.96276104178
162,27.9267991846075,12.9413712608376,-2878.5763100774
163,28.5668375601174,13.6225361800035,-2878.49459050388
164,26.6021400016846,15.1764598378785,-2880.81205861318
165,29.0507049897799,12.1158304463014,-2879.27060713116
166,27.0904181827438,14.5792326148939,-2879.56115281521
167,29.3016457995047,11.8258876597383,-2879.75799609044
168,27.8507230539665,15.1584125202489,-2879.94522187147
169,28.7094801716899,12.2233815448743,-2879.06869225279
170,28.5521275798252,12.9689043177676,-2878.50401177956
171,27.2817264854835,14.0726130529691,-2878.99411330468
172,28.2024124009928,13.9234142196354,-2878.59211463838
173,28.9100641865676,14.3165349184991,-2879.00979469383
174,29.6572971703878,14.23446196271,-2879.3946201374
175,27.9934038784641,13.9548956553907,-2878.62976147523
176,27.0568834270171,12.917108320836,-2879.03634076478
177,27.3760354092165,13.2041521260702,-2878.76869459952
178,25.7022148086045,14.3574079298136,-2881.08604238985
179,30.2268929124631,12.5984872337592,-2879.69110914667
180,26.2550657190669,13.7060990129876,-2879.81502284949
181,28.9963664893813,14.5654974766701,-2879.29225624036
182,26.8736226732663,14.6844087830439,-2879.86422382965
183,28.6283451932769,11.7076008502088,-2879.82166438832
184,28.4402361329931,13.8279033941842,-2878.55329546848
185,29.4224106447592,10.8117467641526,-2881.9639234709
186,29.3815437524384,12.0757781142996,-2879.46203251287
187,28.2108227656493,11.9560259158419,-2879.48365374961
188,29.9147126960372,14.2706035763652,-2879.64889187789
189,26.7614129839269,11.5497915351699,-2880.42146078207
190,29.7327845009779,11.3288085346977,-2880.85915451474
191,29.1025617673797,16.594774945912,-2882.96807206913
192,27.4160899628689,14.7477304509776,-2879.54231359518
193,26.9573376648398,13.6081782980292,-2879.09504560091
194,28.8473240050292,12.4516696902393,-2878.86716081819
195,29.5071156794941,13.0073630037187,-2878.89497002703
196,29.3156460688254,13.0798069767589,-2878.75649206766
197,29.2757918102937,13.8582883337914,-2878.87214197595
198,26.0780452815155,12.3815400872588,-2880.08699228679
199,30.2407117015021,11.535489623642,-2880.88024242791
200,28.7236296051918,12.4490877887908,-2878.84369018894
201,28.2469296673583,13.6597705187485,-2878.47826257269
202,27.5224056825312,13.521547394677,-2878.64896526496
203,28.0974043229865,13.173369310203,-2878.45946171278
204,29.2199562108411,14.1860024604136,-2879.05270345786
205,27.6132030286102,12.6835402668109,-2878.89291607311
206,28.4089506405147,11.9774431855073,-2879.40032009658
207,26.7794933125118,13.6484574976964,-2879.29156152336
208,25.7673955547365,13.9018298850398,-2880.52024295289
209,26.5533576967868,11.9992353433567,-2879.93661525002
210,30.137933511494,12.538702834799,-2879.63542123193
211,28.9155705864283,12.4651232361152,-2878.87450140413
212,27.6778701792679,12.3435808773442,-2879.10456844578
213,28.8778081050694,14.244523061228,-2878.9351748285
214,28.6849834966559,12.9750616722954,-2878.52417415406
215,28.6379231129393,13.0211558542428,-2878.50105846232
216,28.5577975221102,14.1366156500155,-2878.75738818967
217,27.2719678541769,12.7838796182974,-2878.98386695504
218,28.1791922934943,12.7750883646282,-2878.60219006713
219,28.2713740720072,12.7531538602403,-2878.60299254971
220,27.3554112390273,12.9248143242644,-2878.90628646901
221,30.4397294065573,12.3698926010607,-2880.07867175645
222,31.1216027148192,12.6618900426739,-2880.79514035195
223,28.2283143194516,14.042098887412,-2878.66192774703
224,29.2825881218183,11.3989826779888,-2880.50228912976
225,28.4869751111715,11.9779000190628,-2879.38889783189
226,26.6553840256407,16.0027205230744,-2882.31265550551
227,25.9413051209914,12.2342686909289,-2880.43682219219
228,28.7643229864108,12.3543484616132,-2878.93838717406
229,26.5360964423082,13.3398707658091,-2879.39066580196
230,29.8887858922164,15.2951608817131,-2880.86843629077
231,26.0774138763583,12.1619473227804,-2880.31528049525
232,27.3030142915006,13.2565522536208,-2878.81038214657
233,30.0676931394766,13.2753986662758,-2879.35044679153
234,28.5522925912439,13.8243208825626,-2878.56802096264
235,28.9795312602206,14.0814807503522,-2878.85262822266
236,25.2851708487275,14.5446717932393,-2881.97985233692
237,25.4976522675848,13.1110735877921,-2880.63381785671
238,30.7658558131794,13.3201877363064,-2880.17326324101
239,27.1019830925057,13.7440087075849,-2878.9850167718
240,28.6948126610501,12.0858761030288,-2879.23520358447
241,27.2297515226935,13.3158898253448,-2878.8571255344
242,29.5396254589257,12.789373723556,-2878.98980282769
243,28.2005698739493,13.7081044795911,-2878.49549752898
244,27.1977358702978,13.6093071808561,-2878.8782921762
245,28.1292214513765,14.8037948264851,-2879.40118683153
246,25.9637351958944,15.5655113473161,-2882.35851910208
247,25.5785574152532,11.3662612299061,-2883.0928740606
248,30.2818025225705,12.9758661729841,-2879.6027436117
249,25.8159628874554,15.0190129185188,-2881.73537816427
250,27.81563127066,11.2309788493997,-2880.49455532992
251,27.6260687443613,14.7154838909022,-2879.40579775174
252,28.7559891764725,14.2296697535179,-2878.88030321637
253,27.2386596801401,12.4521012828312,-2879.10779117564
254,29.1896593107552,11.5148100576456,-2880.24466652722
255,27.9222435108562,11.6688745120167,-2879.76749424144
256,29.9093090535783,11.5703072490269,-2880.53512722111
257,30.0480186196685,14.742091608523,-2880.25571154578
258,26.7306792193734,15.0480650161026,-2880.47944580722
259,29.6359278652993,13.4209470886836,-2878.97650407754
260,29.5152714178142,12.6468576328462,-2879.04503831347
261,28.8342662083626,13.3476796602506,-2878.51675729032
262,28.2276965624363,12.0656222610876,-2879.31140917308
263,29.2843064444781,15.8326297829069,-2881.38070069307
264,28.9508329886187,13.2869732838509,-2878.55752601259
265,28.8458804541187,13.4878850467422,-2878.53659299428
266,29.071977449822,12.9405361039018,-2878.66370881531
267,28.5574470656936,12.8144808763092,-2878.5696925906
268,26.7060305793782,12.5422788585921,-2879.33555953276
269,29.5612426670302,16.6377897092526,-2883.30643675279
270,27.9207316781161,13.369818277649,-2878.47911265061
271,28.7801241692854,12.3257585883989,-2878.96957022496
272,28.8034973239758,15.0838529140605,-2879.87979549528
273,28.0792258381713,14.567370277728,-2879.12588384109
274,30.2489200399592,13.9423567169728,-2879.75426984128
275,27.3557167779524,12.5484270268502,-2879.03267910007
276,28.9011658886317,13.3155993832192,-2878.53889888777
277,30.2064603778869,13.0503523118216,-2879.50720708736
278,26.7198607902843,13.7636068089759,-2879.38021366291
279,26.5649501047898,12.7835187966829,-2879.34724170057
280,29.3858006130773,12.157180967637,-2879.37117201263
281,29.509276066428,13.1639099965231,-2878.87225404755
282,28.4768950429149,13.4787145260615,-2878.44876914942
283,28.5201310579299,13.4708566798631,-2878.45344738686
284,28.4454996239935,13.4972069058835,-2878.44822680935
285,27.2110646816587,14.1907937980991,-2879.1223790949
286,28.3637040520704,12.3355818528484,-2878.94421069479
287,29.5164659007138,12.3783340712811,-2879.23583361636
288,31.7842925861629,13.4898409685388,-2881.78116884937
289,28.1071288958343,13.3570668190054,-2878.44116985334
290,27.913695868876,14.674612988279,-2879.27163744876
291,27.5563949368226,14.8752995017253,-2879.63702665612
292,28.8907424114442,12.0124932726435,-2879.35988455777
293,30.2548942238355,14.2160749217551,-2879.95025657354
294,28.8290540281015,13.891518252302,-2878.67559403446
295,28.7674920985738,13.8017149072662,-2878.61068212519
296,29.1829266160058,13.725026550103,-2878.75720926375
297,27.0149597358687,13.6225754084121,-2879.04015087088
298,26.5461328475068,13.1345676380266,-2879.33576499081
299,29.5935134529865,14.4152612526303,-2879.50504139443
300,27.1212125244348,11.4211085500063,-2880.37708770955
301,27.1222859335395,11.6399868846273,-2880.00528673801
302,27.9396699721257,12.2879894590804,-2879.12168651378
303,28.2861960528681,14.5282350977284,-2879.07753234509
304,27.6688281032985,14.4850133332291,-2879.13447801118
305,26.6816816998909,11.7796841585876,-2880.11430272762
306,26.2574298193941,11.4464912259353,-2881.28457278516
307,29.111194641635,15.2668563642872,-2880.28670345466
308,29.0275441653057,12.4876577442845,-2878.89378826952
309,29.5608310844245,14.5543583651017,-2879.62075194022
310,29.8313042365907,12.3994647074434,-2879.45313973515
311,27.3453611908908,13.6755250369608,-2878.78222381884
312,28.0031665948181,14.4263654619864,-2878.99034953729
313,28.4420197040736,14.783854319103,-2879.38623514784
314,28.7306474447678,14.7436975069288,-2879.39809040072
315,28.4818226465794,13.5729303160626,-2878.46816647466
316,28.3590791176462,13.631386982111,-2878.47213100669
317,29.0895291636621,13.738024756612,-2878.7135732353
318,27.6619271431042,12.1137538773283,-2879.27140537781
319,29.1653555694425,14.2839097061572,-2879.10264590577
320,28.4601867895031,15.3261640518815,-2880.18061126297
321,29.2424410701192,12.5181801769563,-2878.96567570521
322,29.3591209907013,14.221415253189,-2879.16642821297
323,29.2421933320279,12.4654356254774,-2879.00543168794
324,29.2381527340899,11.4956967695194,-2880.29635167426
325,28.5386267200506,14.6622399452186,-2879.25431095688
326,29.1320658960308,12.3112901167319,-2879.08952524811
327,28.7501306313484,11.8251180436768,-2879.6197231125
328,29.3336739457141,11.8981150437453,-2879.66805020387
329,28.9924227681696,11.1461596456032,-2881.01651936633
330,29.1297329152222,11.788864932689,-2879.74933299199
331,26.970848463032,14.2183891165981,-2879.33681689149
332,28.2691930467482,13.1404364350232,-2878.44722096761
333,27.7986903661832,13.153325436076,-2878.54699568115
334,29.1898287200339,12.2128867093919,-2879.21406180786
335,25.3623444972065,14.3127142352963,-2881.54758527945
336,28.0510616147395,14.9620573943461,-2879.61975328487
337,28.6836640174471,13.6179752971089,-2878.51855297368
338,27.7385893565107,12.6152363339948,-2878.87668321027
339,28.0350355795555,12.8405423319942,-2878.59544368951
340,27.6373551060416,14.4255132551348,-2879.08740935871
341,27.972457971514,14.8002999240576,-2879.41450778659
342,25.6453159294061,12.8582157922193,-2880.44147831211
343,28.7848091203224,12.9321694503289,-2878.56266229965
344,30.3576922419917,13.2514070061717,-2879.66202334749
345,27.4527372008625,14.0745233824839,-2878.89148535879
346,26.6755173370025,11.9603248067562,-2879.87224657417
347,29.1532304669514,12.7158719877609,-2878.79685263545
348,27.3996143122918,13.5488956439205,-2878.72513163781
349,27.6357944426841,12.9988679684179,-2878.6776819413
350,29.8249553193587,13.3002397287183,-2879.12214474355
351,31.7354663002391,13.0457134957546,-2881.67168762921
352,24.8915002911438,13.8610826633526,-2882.04634629348
353,29.1817114429635,12.2134335057931,-2879.2099566122
354,28.0707476227165,12.2925316678015,-2879.06195172684
355,29.5251627578021,12.8820236041797,-2878.94353102835
356,28.0124713549943,14.9832628677254,-2879.65446803153
357,27.972438115341,13.1692219318943,-2878.48686726329
358,28.1938745660646,12.7186341677447,-2878.63549165905
359,28.5095514808254,11.7547443972912,-2879.75042375787
360,30.6188262714477,14.575484657475,-2880.71004635634
361,30.9243332968963,11.6200850010395,-2881.52195880958
362,29.2705313916722,14.7609402908023,-2879.66130461675
363,27.5753823643954,13.0771890313052,-2878.67948557083
364,27.1732442390239,14.211417053143,-2879.16505852108
365,28.5202344609024,11.814503732158,-2879.64517246712
366,28.632420308615,12.6935564261136,-2878.64687888941
367,29.5857726239664,13.6371024507304,-2878.99047518205
368,29.6816144257482,12.1618437420317,-2879.55563643261
369,27.8167137755244,13.4872235661219,-2878.5159102468
370,28.3202853347338,12.990254996655,-2878.48615522804
371,29.198237860638,12.0062943115677,-2879.46195633402
372,30.0463113603809,11.2534692900567,-2881.23353158405
373,29.0141544319385,15.7735199190988,-2881.13594345941
374,27.0608179732853,12.1595725862621,-2879.39335415691
375,26.0556053423627,13.6281261775844,-2879.97156443199
376,29.643723376715,13.5468480699897,-2879.00877069032
377,29.8053360552671,13.7227722151406,-2879.20381598607
378,30.9017073983936,12.8199162952337,-2880.41769886665
379,30.8658226725323,13.8832742270283,-2880.48699928632
380,26.4320658917217,12.8518234767221,-2879.44523458062
381,28.5574418205446,14.694900618703,-2879.29630580719
382,28.7149658851935,14.5593879677587,-2879.18112527801
383,27.4113073858111,12.5192434788448,-2879.03528214845
384,26.9431836879025,12.8314998348475,-2879.09344663711
385,27.1315748974825,12.8558527876855,-2879.01420361816
386,28.7354449854842,12.3840370414079,-2878.90492340767
387,28.8703280742424,14.3000287663423,-2878.97964276113
388,30.9141391100506,13.7299846199573,-2880.48120470384
389,26.5454183487831,13.8726582453352,-2879.62846277577
390,29.3807408156948,13.6823348650475,-2878.8602646444
391,28.1415745042408,13.6529558378504,-2878.48154450533
392,27.7406770495376,15.2092535934177,-2880.05593620901
393,31.572468318432,14.757862048759,-2882.29161403349
394,33.3749404844506,12.6135929444105,-2885.11050582449
395,26.7491219417801,13.1293408882799,-2879.19675114493
396,29.043898892743,11.9158147773139,-2879.53211494601
397,28.2701645516003,14.777013783985,-2879.36453254433
398,26.4456811902723,15.05604294612,-2880.81802917699
399,29.4259437917875,14.8680018644679,-2879.89468515299
400,29.8839257344747,11.4557014600739,-2880.71747340063
401,27.3516041649649,12.9745621459458,-2878.88075181766
402,29.1002425885903,14.0510091744797,-2878.88915989089
403,29.4275445182952,14.9325840047529,-2879.9809132873
404,28.434349162891,11.6644737191699,-2879.9038625778
405,29.4813760604387,13.6836237094566,-2878.92974350319
406,28.4169874635203,11.6321910065334,-2879.93824186628
407,28.7754243371686,12.6448806398343,-2878.70443008707
408,28.1174401335096,11.6831551254522,-2879.77691133136
409,27.3299208967159,11.4472602903638,-2880.22348386932
410,29.0608705013668,11.7141051008161,-2879.85135310208
411,28.1896651249351,11.5571935626007,-2879.96603091993
412,28.2542636882951,13.2630263059195,-2878.43111700428
413,28.4378184275208,12.1816311050001,-2879.11517660281
414,28.3584519947851,14.54803481533,-2879.102663882
415,27.1935991318403,13.7862998877912,-2878.92263019848
416,28.6061304725076,13.9022688960917,-2878.61791385015
417,28.1080749916213,14.4018455890268,-2878.95482601739
418,28.5849865889636,13.3216202007401,-2878.45188449437
419,29.9439756633242,12.8809511284139,-2879.28523851917
420,30.0128862665028,14.0102150875404,-2879.54974841031
421,30.2566432748449,13.0582836121115,-2879.5602214391
422,27.6229969168075,13.633595347384,-2878.61623644839
423,28.3438761479215,13.2251455681193,-2878.43297964171
424,27.4124838061222,12.498904451949,-2879.04369921517
425,28.9255054920037,13.9846356876543,-2878.76594288925
426,27.8481742139962,14.9426770578022,-2879.62901949203
427,29.5025941318423,11.7664150926168,-2879.94853950729
428,28.9994633145221,13.9182429833473,-2878.75860651448
429,28.3993828826175,13.7417055120782,-2878.51273148893
430,28.0875949216392,14.6569269058851,-2879.22561410723
431,28.8582283488326,11.3493695044049,-2880.53595268773
432,28.9699046105929,14.7393699026757,-2879.48032936616
433,28.4205257380249,11.5662927922417,-2880.02871250558
434,27.1598336335605,11.3569987704136,-2880.47524921788
435,27.4683292091835,12.1279350304135,-2879.2805711351
436,29.0325133986696,14.1916776633912,-2878.95878995655
437,28.0178543582072,14.0038657243454,-2878.65465961697
438,29.3197593364378,13.2543986406268,-2878.74320196755
439,27.1035842922495,13.9895001668055,-2879.08002260394
440,27.6670692354885,13.9661681388661,-2878.72699252011
441,26.4344080054645,11.9766828172997,-2880.08994422599
442,28.1513683587757,14.6201855406298,-2879.17910814078
443,28.3750627907542,12.1864122938032,-2879.11656971986
444,27.7850696219215,14.3932101944129,-2879.00697318865
445,28.9746176796583,12.2494181222368,-2879.09567825763
446,24.7298935840921,14.2416573672175,-2882.73595908765
447,31.2979949762197,13.0174813980788,-2880.95412709056
448,27.0488078492311,12.5580897205595,-2879.12658844158
449,28.7848811384521,13.2262069790244,-2878.50203750833
450,27.506092034024,12.5926617791496,-2878.99465011049
451,29.25649011482,12.2002022191968,-2879.25805109655
452,27.6999908722702,12.9994460993998,-2878.64381304619
453,27.7773024411637,12.7412849863739,-2878.75537915409
454,30.1843850789357,13.4344082141246,-2879.48872356798
455,26.5722087628439,12.4231067677937,-2879.51917227626
456,28.6450845298588,13.6459786462109,-2878.51764585844
457,25.5299325149737,13.4020884028613,-2880.60747968771
458,30.4170083293922,12.4219168320741,-2880.01373107927
459,28.7445036154006,14.1915337167192,-2878.84616045754
460,28.244351289261,12.00430147941,-2879.3976567538
461,27.8026375416124,13.7347827754615,-2878.57546032904
462,27.4861332041437,13.98323385364,-2878.81950808579
463,25.2229874183649,13.8988167936224,-2881.39912252049
464,29.2436129032394,11.088436147362,-2881.19099315816
465,28.671289023081,12.7317150721103,-2878.63015431385
466,27.5099286245279,15.0293012104705,-2879.8724290449
467,29.3982301674005,14.5945928096082,-2879.54889476034
468,28.1743821539352,12.4655057922248,-2878.8447436739
469,28.3507316836989,13.9031152433492,-2878.5830668746
470,27.5610005739512,14.5045563447531,-2879.19756812475
471,27.6274234203495,13.8756418443993,-2878.69748929252
472,28.6613047967449,12.2231387518588,-2879.06425379775
473,26.2174173401919,13.744293632306,-2879.87773041898
474,30.4580792444077,12.7343529195697,-2879.88143348484
475,28.1458447726228,13.5412799532697,-2878.45428899144
476,27.9014112729829,13.131633743074,-2878.516082556
477,29.5099863621191,14.5813140787909,-2879.61216352464
478,27.8753799383487,12.8240798755793,-2878.65733842338
479,28.01629582997,14.0024823198457,-2878.65404665232
480,28.5518532082863,12.7245372707386,-2878.61866011974
481,27.8624709913931,13.4799454388105,-2878.50074035389
482,26.1987290111794,12.5759048398014,-2879.79749236153
483,29.3496011311147,13.4375774982747,-2878.77534808559
484,30.0185551996767,12.135875410064,-2879.85900276575
485,28.297574755685,14.2646187911055,-2878.82798359124
486,27.3349493892822,13.9825681413771,-2878.90724608299
487,28.6771223470061,14.8936422917308,-2879.57493750891
488,27.214033633187,13.2582619717126,-2878.88243138164
489,27.3413270955864,13.0565569866995,-2878.84809740955
490,28.4777615189808,11.7929799939843,-2879.68830169647
491,27.847681596016,12.9069516692648,-2878.62188002692
492,26.6130608907691,13.9704352062067,-2879.57683521516
493,28.7479612150485,12.8459685490466,-2878.58766797891
494,28.6339932587843,13.825966269059,-2878.58566094901
495,30.1190682010174,14.5926734330863,-2880.15845329683
496,28.9904905072613,15.3130055619291,-2880.30564989687
497,28.3640217850989,12.1186896520554,-2879.20624582502
498,28.5964634567572,11.5122916772849,-2880.18524628321
499,28.6166683931443,11.9152675370914,-2879.47532033603
500,28.2872147373928,15.6076798666962,-2880.66440141719
501,27.7314952130037,15.3708682076302,-2880.3258983031
502,31.1453446445594,10.7359193016072,-2883.54525831979
503,27.0996068683526,14.8425924579841,-2879.86614376232
504,29.3909720978858,14.1514290524409,-2879.13256374346
505,29.2520266014775,12.3873448136512,-2879.07479633943
506,27.9180125482928,11.9178518517658,-2879.46833667182
507,29.712841624216,14.2350023055699,-2879.44065270312
508,29.284819280085,15.8671888524916,-2881.44887386151
509,29.1958497500129,14.1343924358737,-2878.99955804005
510,27.9559396571096,13.0642110500269,-2878.51919151568
511,28.5401591376976,14.6242153853604,-2879.2109630441
512,28.7802623286179,13.8634201725439,-2878.64450998263
513,27.3044726319412,11.670032642964,-2879.87345290776
514,28.3285860698006,13.184974890766,-2878.43795652399
515,28.6516988730791,12.5328918864069,-2878.76310107134
516,26.9113590257975,14.0682616943429,-2879.29523538012
517,27.2766899733605,13.1716414848861,-2878.85501841993
518,26.892016690158,13.0953670885001,-2879.11502319598
519,26.9814050664926,12.1364623585769,-2879.45928374519
520,27.1489137534243,15.1127758566591,-2880.21134117331
521,28.8231207467341,13.38199358559,-2878.51530779605
