"i","asc1","desc1","p"
538,2.29870721605396,1.79419466522804,-163.29369298691
539,2.15896293731196,2.12581189950278,-163.52016629107
540,1.9654446088364,1.94864329039401,-163.026244764784
541,2.31563656079858,1.84923834139763,-163.368826455073
542,2.2424830841503,1.48575899489505,-163.290258608209
543,2.00442149467038,2.78138132598533,-165.283000499569
544,1.28636625106649,3.16683236109374,-167.118821452368
545,2.43688706471788,2.22874442568919,-164.311261438002
546,2.65811573663548,1.58469800847005,-164.052915412456
547,2.39236804559649,1.49958195593561,-163.504241730274
548,2.47747090338551,1.64485929287392,-163.60134508756
549,2.15082394607187,1.8287455460472,-163.091796481433
550,2.4164423558005,1.62625710574905,-163.474095864396
551,1.74513953640879,1.78387350275967,-162.926342624554
552,2.05293547707431,1.69503684191819,-162.952598661584
553,1.51806633799159,2.02314236927883,-163.32167349412
554,1.66486046831877,1.85457649063425,-163.007025115107
555,1.98411467411377,1.93840074334399,-163.026975949371
556,2.03408622225568,2.0084735688764,-163.15852602641
557,2.1329049877432,2.81619314504893,-165.609874731862
558,1.88729026932346,3.21779684558861,-167.003400335974
559,1.4544332625352,0.668940172059242,-170.842108162455
560,2.57577218111368,1.11535030905508,-164.851308522308
561,2.60527135246496,2.09799144486316,-164.450456312254
562,2.34152033250842,2.01689738919378,-163.644341532762
563,1.43482456939358,2.28035912475899,-163.864966176024
564,1.57793444768588,1.73298819851481,-163.142279302237
565,1.59499532381135,1.69170157515619,-163.139850310326
566,1.72483381638559,1.40014577561233,-163.455667693546
567,2.60726132812234,1.56899063500418,-163.92494813118
568,1.20167153820325,2.46167971617078,-164.938155229405
569,2.36199978320169,1.87757798637731,-163.488657287921
570,1.38178301836834,2.24932578175639,-163.923812785507
571,2.22131524362065,2.26644284177882,-163.947473980947
572,1.70779652791117,1.89182910572117,-162.985385647364
573,1.30414087372718,1.69298882961584,-163.968421118136
574,2.0969603444761,1.83303139072222,-163.031887060306
575,1.93918146277418,1.62095404339219,-162.934839090048
576,1.8407328180874,1.61622218338037,-162.950767250007
577,2.21782289197652,1.51252077790854,-163.227111086833
578,2.3194211426562,2.04914174966743,-163.656306576306
579,1.67811082521438,1.78585993887154,-162.984179355136
580,1.927877710983,2.95785203283719,-165.902239636562
581,1.83761740322354,1.30685847334125,-163.622713015305
582,1.94348047333898,2.12780767170629,-163.285404636173
583,1.60797787043014,2.21468834908596,-163.483789755153
584,1.32890471727336,1.29107745717196,-165.107747379383
585,1.89243565242658,2.60752445443158,-164.540230303917
586,1.51138353416616,1.80979270238985,-163.244649788637
587,1.974500693681,1.40245103425959,-163.272761333977
588,2.4973146990615,1.66099248602668,-163.646690440475
589,2.26526448292775,2.39962182502044,-164.400755766277
590,1.63737739738194,1.38452310306734,-163.656259152378
591,2.66038662217675,1.91953424834448,-164.283870876486
592,1.47775611792808,1.90103876033541,-163.322782240587
593,2.34685979084229,1.90521265079011,-163.490499624115
594,2.44755282624742,1.70102692593782,-163.543219418969
595,2.53195750316722,1.99781836674511,-164.056654005665
596,1.48097914299992,2.00446520944088,-163.374701380316
597,1.80862336909438,2.0208630531303,-163.069864171448
598,2.12308635764638,1.80224411652641,-163.041695230892
599,1.65693352224188,1.6560091456661,-163.073597720357
600,1.86735286273773,2.13869364540904,-163.26736566617
601,2.23107715639065,1.38087801917421,-163.459371024685
602,2.07628884575109,2.54373153930494,-164.529268864312
603,1.30988348800468,3.01893868504828,-166.448699490648
604,3.13106623840297,2.70413827009303,-168.124850761189
605,2.42227610310616,2.74504472173555,-165.949362569032
606,2.09618965669612,2.4484858942735,-164.255066527557
607,1.15465807675461,2.58081534146843,-165.439986430781
608,1.77514311290051,1.95190361715434,-162.996866982417
609,1.75494720126207,1.73864038059396,-162.924740860217
610,2.09545871573287,2.88020885762667,-165.804239645864
611,1.98218823138283,1.15792194291858,-164.152340193065
612,2.09644544354976,2.2772779814331,-163.776053448376
613,2.01760650773985,1.91964958378954,-163.032076507877
614,1.42022535352675,1.64996586324555,-163.609743398966
615,2.29733421428768,1.83366418633518,-163.321208603306
616,1.63546032590942,1.9535304172197,-163.093962988302
617,2.53064214083621,1.88357856977344,-163.882316163752
618,1.22297900537284,2.28784393799497,-164.48680149928
619,1.87475539272906,1.90364576318939,-162.946648018748
620,1.7805843198088,1.86203112920453,-162.928746110574
621,1.62646659401925,1.81645897241947,-163.045804707994
622,1.81747942565689,1.48230493309048,-163.156501753576
623,1.97783030385308,1.96187410602256,-163.049817394906
624,1.9035648801566,2.24038512601539,-163.49585872604
625,1.83883858287864,2.26710901921973,-163.528559274135
626,1.63006755828083,2.24168732215593,-163.518408490566
627,2.14750161142258,1.95336733404479,-163.213979789891
628,3.04335365588015,1.75921351807124,-165.349686446602
629,2.40475711300207,1.38586605079404,-163.693407200034
630,2.54165010786785,0.993057449068193,-165.44048559774
631,2.75267587000673,1.82207805155743,-164.433745276559
632,1.44857891699468,2.35041310945492,-163.988568582784
633,2.02785503696764,2.3204028096978,-163.800993279669
634,2.01225123619774,1.38632228276659,-163.313528415753
635,2.42054575041401,1.21915106107544,-164.164907515372
636,2.05740116990636,1.42718181461159,-163.233082759535
637,2.49644156859721,2.67462755666135,-165.876372311481
638,2.04943178559187,3.48633560839061,-168.492167581077
639,2.15126629977021,0.909169028726857,-165.74721034059
640,2.08568444417323,1.70065447127398,-162.978641865347
641,2.07935825429941,1.6304261079141,-162.993352960813
642,1.88024994379458,2.21750177115333,-163.432575254557
643,2.26421545124538,1.5922218414316,-163.221506040954
644,1.59917394751608,1.59406345522162,-163.243480702338
645,1.67395199649714,1.42511024351731,-163.465421593145
646,1.96563719952548,1.75718923266276,-162.901643185632
647,2.12330970678308,1.86142588819955,-163.083445753479
648,3.26001722720923,1.43362209264766,-166.128963066559
649,4.12885562359827,1.5556076068671,-169.908544100603
650,1.02234184585052,1.92289604593604,-165.26582117579
651,2.31618927332113,2.11652153372283,-163.7814607378
652,2.2005673633563,2.36236491720642,-164.169810549307
653,2.04410831380176,2.13769654540981,-163.393769210858
654,1.77430480212445,1.83823471127714,-162.920878350488
655,1.93402619060601,1.15012215038466,-164.221850242113
656,1.48322874057578,2.29187044648158,-163.7999289379
657,2.54421586060437,2.30887548725757,-164.803909703748
658,1.31794142147066,2.30898437702733,-164.208129827342
659,1.39606796816463,2.19392815123017,-163.794604957006
660,2.18456618574247,1.41726756941232,-163.337889282507
661,2.40483652040832,2.04608383572365,-163.83361619073
662,1.26764277496813,2.3731338626955,-164.497958413985
663,1.71555047726697,2.40752362024675,-163.873975670284
664,2.31464758620104,1.81642199444019,-163.338541438455
665,2.16276167833685,1.43679407957376,-163.281704550973
666,2.16415449246211,1.65452350812399,-163.065953704697
667,1.72274459767449,1.50891983040043,-163.197048458293
668,2.47384805454883,1.37908371395407,-163.833576781554
669,1.27563658349844,2.41570393786353,-164.56870565986
670,1.53522046871554,2.43762352110062,-164.074192396282
671,2.49448469613749,2.68076381671418,-165.893970619743
672,2.80375647920868,1.53794194911713,-164.485083403689
673,1.23117269454108,2.22656806036937,-164.353399929705
674,2.33893509641763,2.22120027188932,-164.067140861045
675,1.69486968074609,1.06774112293517,-165.104902942272
676,1.55686583028917,1.21405385611599,-164.589344391429
677,2.3843529832903,1.01314936235242,-165.099429546095
678,2.40186527798694,1.81542565470256,-163.510405062977
679,2.70968950897266,1.12291681027666,-165.107570503096
680,1.2797778696641,2.34933550126546,-164.40744427576
681,2.44166693403033,2.04780617246099,-163.922369659078
682,1.66380561361668,1.60236226377704,-163.124240429867
683,1.68633474325408,1.87760783279236,-162.995394138662
684,2.42434293916497,1.78181089124564,-163.53258996024
685,3.45487260306302,1.20212099551145,-167.240110878672
686,1.25934355628454,2.12200239071585,-164.110402688346
687,2.54943746576795,2.60430502964274,-165.766166896671
688,1.40132168719323,3.56986142069191,-168.748070730632
689,1.67136055193606,2.76508729605094,-165.030100729405
690,1.52217665812697,2.01693081206732,-163.308504701175
691,1.86626091457325,2.1022732779672,-163.201451071838
692,1.81565175999287,2.11079526836503,-163.206716065151
693,1.95048543246945,2.40351391577564,-163.950431291952
694,1.69497337812501,2.38874421518698,-163.828861608863
695,1.84926964660119,1.31847947042042,-163.571369041509
696,2.22253055745679,2.15574599125029,-163.687267094237
697,2.02972201645318,2.42696779267263,-164.10172050786
698,2.6886632027192,2.40837946147609,-165.522864311672
699,2.86980567057399,1.49370011324014,-164.713528655541
700,3.06754318182138,1.75048682126452,-165.430548914944
701,2.00393709724821,2.05397136262854,-163.20157979638
702,1.99746364202652,1.70142269423467,-162.917109558961
703,2.16119628340307,1.15965764792872,-164.140295816292
704,2.08410012978483,1.29682396501538,-163.581719189966
705,1.94494041764569,2.29367139665646,-163.651810033256
706,1.90240112899034,1.68332244998441,-162.896297248075
707,1.94791041358536,1.97437151768691,-163.046480554449
708,2.2045916163918,1.84073562931117,-163.174958061135
709,2.55600528196398,1.12583326512796,-164.76687651178
710,2.53428336251597,1.83769495679845,-163.838904149225
711,2.42151320464979,2.5381301285689,-165.195242321734
712,1.33352298121969,1.44196798493986,-164.438315854461
713,2.55419187336299,1.91543183131043,-163.985274063217
714,1.38992514801447,2.19913301866562,-163.817830486607
715,1.62823003056573,2.52631531905443,-164.245599617216
716,1.81951673069313,1.86412017180645,-162.919351174087
717,1.89964921443067,1.85008856977369,-162.913573170174
718,1.91431358732559,1.90637153896536,-162.958863702203
719,1.71343992049438,1.5841581109676,-163.084201859333
720,2.89202469531364,1.38746109728212,-164.894355672344
721,2.04491177122025,1.72860172191654,-162.945346510016
722,1.5888641813296,1.49829000105169,-163.445432157782
723,3.15068652261897,1.79613553721681,-165.790257420167
724,2.26140218614517,2.09400192265942,-163.629325791893
725,2.29316184187361,1.309113703488,-163.707007548281
726,3.10870078282484,1.83374400651697,-165.67512245206
727,1.92080514325814,1.9516472851919,-163.006465020518
728,2.37579213159212,1.06595700960305,-164.78184777825
729,2.73671854596638,2.28747389563058,-165.316778672787
730,2.43843389821292,1.28046688348685,-164.000733291848
731,1.76619966986643,1.29628004896994,-163.746192186713
732,1.90625522967481,1.68460520958447,-162.895968160797
733,2.05059310795764,1.46186865396716,-163.164246950802
734,2.36174160016565,1.45138100983201,-163.511005984969
735,1.68369124812546,1.51775596395758,-163.233042260894
736,2.31652995159114,1.61056890420308,-163.294714782391
737,1.65687124554264,1.40550516138477,-163.552561995366
738,1.02056401206376,1.87347504212221,-165.310196666189
739,1.86959590885984,1.90260872239879,-162.945069694355
740,1.83364878478922,1.60158336250743,-162.968054708087
741,1.76745981732837,1.69935985323673,-162.930450496122
742,1.68302364549724,1.87615788407555,-162.997685814993
743,1.34640366486398,2.28514190311578,-164.081730881539
744,2.03451298312409,2.44120076740499,-164.150038993721
745,2.04271969581942,1.30969876552823,-163.531937159102
746,1.90095188450681,2.44253304018626,-164.023934051403
747,1.70119749763386,1.92911462392645,-163.015177919456
748,1.57001761891285,1.54680612124489,-163.383834073136
749,1.95800325393072,2.70462387827338,-164.941802150843
750,3.00648488665326,1.47739812712298,-165.174058529549
751,2.56853826881713,1.81137789906116,-163.900474341661
752,1.53751317343001,2.35518578117826,-163.863417983094
753,1.44650625741367,2.06597326932588,-163.506936925061
754,2.16518451063622,1.40814359350243,-163.338855997633
755,2.09308384847556,2.20432221986466,-163.595849188588
756,1.77987503981878,1.95144140435054,-162.99506174417
757,1.63885454064895,1.55130929330967,-163.241777500178
758,2.02850105636482,2.24888835052609,-163.621669224282
759,1.58773919427496,1.83563839987763,-163.103196209708
760,1.74063083353982,1.89627981070465,-162.966872171993
761,1.71225427870237,2.00921746604021,-163.085259417228
762,1.83613614672127,2.06594462643877,-163.135533339492
763,2.78993823760607,1.12435273171902,-165.299460421589
764,2.93295732498587,1.29613752146805,-165.184271372291
765,2.14848881524685,1.67014893093699,-163.044876398433
766,1.58278704405368,2.21941389345513,-163.518536712283
767,1.41931812366076,2.75542359144872,-165.227869121258
768,2.61498735158237,1.85506858371644,-164.070594100186
769,2.07925024552488,2.37887294444072,-164.025805293491
770,1.55972080694728,2.53930092722504,-164.336298087791
771,2.06866325361871,1.13585301771155,-164.239290668473
772,1.98126569130612,2.27127689429348,-163.62782184078
773,1.73843421620471,1.60896559232897,-163.026527940607
774,2.04193122137502,2.1602483854799,-163.437510086059
775,1.75484597382446,1.96169738910929,-163.013470585999
776,2.382999149169,1.47047892023645,-163.521256872724
777,1.79104551347749,1.71301352348194,-162.911024326139
778,1.31573373545738,3.06533338291586,-166.6234444816
779,3.52240922613432,2.40821816454706,-168.735352204394
780,1.88190751993337,1.96708890152228,-163.010826507398
781,1.57583814142511,1.58140009958423,-163.309699325543
782,1.53438102327101,1.97834426551252,-163.253955527444
783,1.91754255900969,1.89501086491421,-162.950264948264
784,1.25832021192449,1.31105146058115,-165.384408008465
785,2.10237552477681,2.02331499205024,-163.256404622062
786,1.49082834486503,1.80231248414121,-163.291709752862
787,1.40255625595923,1.73981772573321,-163.56320096939
788,1.08514631542962,1.63949361864402,-165.248116872628
789,1.7007433290849,1.41120296299382,-163.460247358925
790,1.68883543375642,1.92990500085911,-163.025264718287
791,1.65756599969049,2.06073427781001,-163.187868630849
792,1.56261822153633,1.20898800574712,-164.598844884359
793,3.77578717536809,1.30549939983074,-168.374247941006
794,2.95537093557933,2.0839670221835,-165.54898535088
795,2.57126739711085,1.41976026287783,-163.972863244975
796,1.74566965174446,3.22605869204915,-166.950586694014
797,1.57583306471284,1.21680690448909,-164.517032580372
798,1.96512347829927,1.78486879969193,-162.907272349161
799,1.88377893620569,1.66792891858176,-162.903753226788
800,1.25463937562216,1.50524634503377,-164.610368609271
801,1.71112271193361,1.75644099790221,-162.955473280353
802,2.42129544895088,2.43880880725188,-164.869907942468
803,2.14346977698269,1.41077957124067,-163.316196459593
804,2.13449646470647,1.34287796433633,-163.469890075847
805,1.9366770236152,2.48468775480949,-164.178993384188
806,1.40750199680726,2.53550406328366,-164.545580465197
807,2.57370782272848,2.05653092397341,-164.277125128852
808,1.38040094521786,2.27965942599774,-163.984136517249
809,2.23769699853803,2.45898181658202,-164.52829506615
810,2.15969364416744,1.53029096514882,-163.143944059745
811,1.96286692790505,1.87890262358786,-162.957392535789
812,2.00950320386914,2.33335124483045,-163.8149126613
813,2.08463848517863,2.38809609311346,-164.059584075827
814,1.61018960662772,1.41410909491304,-163.621961460059
815,2.13415334219644,1.12751815366272,-164.286550084154
816,2.15054986820971,1.28884517346222,-163.636923863725
817,3.14909434164358,1.63613756943899,-165.664234003339
818,2.07985359834922,2.45475548237967,-164.250882814319
819,1.47312632659214,2.22027111833388,-163.677888850201
820,2.0327253301566,2.10239390640659,-163.313549681323
821,1.73659073323323,2.08712492332002,-163.179416179158
822,2.12822694874784,1.37351719414024,-163.388462732267
823,1.86639178971244,1.52005997522614,-163.061683641125
824,2.09597244517361,1.06133873686175,-164.651121225782
825,1.78486648559054,1.26246575106978,-163.856034586139
826,2.44954824179114,1.72759208621558,-163.557024082154
827,1.4592180553428,1.62717159118605,-163.525911946132
828,1.74958155636125,1.98917591528137,-163.044389874823
829,1.32660110107015,2.00155978745882,-163.778259988116
830,2.36650546382505,1.91950519781661,-163.548821042248
831,1.54251442056473,1.88733651096102,-163.189384079221
832,2.41083780418474,1.55459883066927,-163.492386846659
833,2.02474559221263,1.65396211089668,-162.945593393581
834,2.23453977477583,1.21755310523425,-163.94450818552
835,1.25611469911418,1.81583833953467,-164.045456132333
836,1.27493345125585,2.478273341694,-164.725072619032
837,1.97587151229488,2.48606152672422,-164.220630650205
838,1.03076787744755,2.30904017717679,-165.463894323505
839,1.30714900207451,1.95363828149143,-163.823709620541
840,2.55893319329712,1.47392049576606,-163.875802412738
841,1.39552294366527,2.31724600429165,-164.024645640531
842,2.02592745932284,2.04767200410174,-163.211380657191
843,1.91797318276679,1.69722435543122,-162.89282602532
844,1.62915114610575,2.17344757950673,-163.388087961908
845,1.71140717145668,3.73318258659863,-169.418635842304
846,1.27843474353345,3.01554957042397,-166.514607539386
847,1.74730998919027,1.2625007593161,-163.911825930743
848,1.90866976895983,1.0198549894704,-165.046452005742
849,2.02426851636808,2.46575178032486,-164.21213233685
850,1.96748626141887,1.64280731453305,-162.926382401323
851,2.88795432707373,1.86632505444555,-164.924369452525
852,3.07830657032997,1.73364616524173,-165.456022306162
853,2.86801702333702,2.09230354243495,-165.261487584313
854,1.72114920909604,2.12234673070353,-163.241827008645
855,1.62183060812748,1.7033287559506,-163.087160233952
856,2.23595529268022,2.37017613426814,-164.257227486668
857,2.63564924066966,2.40436906661256,-165.348673829364
858,1.62352428105739,3.0050758679325,-165.98346276823
859,1.74027346576602,1.11365821509829,-164.697956795662
860,2.6998748678159,1.1485208463317,-164.981038693953
861,1.49718563965797,2.1975268470737,-163.596121549745
862,1.95245084791426,1.81922629664082,-162.914671019982
863,1.9852125457225,1.63119301365118,-162.939115255022
864,1.67628298431799,1.75527021712674,-162.990949772587
865,1.89428732747856,1.37639035051169,-163.361275990758
866,2.18052470746504,1.40431529189872,-163.360009120778
867,2.01522431553311,2.08521814853365,-163.265150481806
868,1.79253773165836,1.57435571290156,-163.023575597416
869,1.97449005798406,1.82083449087566,-162.926108442025
870,2.17077430627578,2.0826499044755,-163.453980171612
871,1.91504537732594,2.07245359740006,-163.17079392138
872,1.77146901445717,1.88028691310914,-162.942321597942
873,1.16392095920224,2.52281051404196,-165.244189871118
874,2.04722315187161,1.85187562597337,-162.99685047767
875,1.76011814821262,1.472227608742,-163.22906742358
876,1.90702515413735,1.39650818514991,-163.301854781234
877,2.09272934442136,1.76101581370728,-162.992206281428
878,2.2109596078911,2.82158580107656,-165.774305271882
879,2.40257363502618,1.41554460206261,-163.636289062938
880,2.07648259626452,1.95278131214162,-163.126235484476
881,2.60739008282993,1.74908858651985,-163.953070187891
882,1.88205092695292,1.85558800047953,-162.913642767825
883,1.40357391470424,1.79317680685739,-163.524838087774
884,2.1371579727096,2.61918338700155,-164.880837611323
885,1.55969943948402,1.29073428529948,-164.205609939917
886,2.00417926809981,2.17965600783638,-163.439535953342
887,1.71006318534244,1.41381903765425,-163.438526360021
888,2.01815430373819,2.14941082503348,-163.390244643038
889,2.14292328311996,1.9535312860243,-163.208004467558
890,1.46607091627727,1.49689520201348,-163.771217404588
891,1.95014014957184,1.35236685615432,-163.408586948615
892,2.16743544223309,1.90035663740177,-163.178149032832
893,1.44373261895553,1.62678786481029,-163.57209041446
894,1.50659696678222,1.71577201817026,-163.300659800989
895,1.85555093240349,1.58902819907134,-162.972896618257
896,2.31325103243238,1.71691771686839,-163.283664985943
897,2.09063713176533,1.71557935009072,-162.982852968001
898,2.19558685290052,2.79714318627112,-165.648115877308
899,1.85474463802188,2.87511079252318,-165.501347894482
900,1.17551165591624,1.95757222294002,-164.369107226034
901,1.38095170590725,1.54519284099466,-163.943464757396
902,2.51200163253282,1.73812243321105,-163.70541041769
903,2.61664510802996,1.49106698066122,-163.997971762856
904,2.13816250277032,1.81655742858662,-163.0678785443
905,1.50035460920354,2.03861314269811,-163.369094890028
906,1.47387756591943,3.2569285298428,-167.184815825132
907,1.64865793379193,2.77879432986588,-165.086199431058
908,2.02515046017414,2.97142273893778,-166.076780115532
909,2.2407444878312,0.730925737723828,-167.593426391864
910,2.28089185334439,2.99826357474749,-166.652171739043
911,1.24257039203089,2.1499316532464,-164.205043900117
912,2.08803224266482,2.55152297400136,-164.572138210931
913,1.28770780545635,1.42690809264977,-164.710471457063
914,1.7467224781894,2.03824473893816,-163.105539715038
915,2.08193807299235,2.08612216217058,-163.338490829188
916,2.91225401866236,2.44469190975798,-166.385883250582
917,2.85077068224762,1.85802546427732,-164.789108352809
918,1.62649232140955,1.81695385887434,-163.045792385913
919,2.00989732650321,1.77161848992256,-162.928110514124
920,2.54819427592473,1.74363312083443,-163.796941713753
921,1.87003499402303,1.80542999599834,-162.890367573401
922,2.1595768208393,1.85664577596594,-163.125082066426
923,2.00640999612037,1.83618786596656,-162.954213428767
924,1.523678845515,2.28201841633006,-163.717643809259
925,1.08962616262318,2.05876681953839,-164.846592364644
926,1.63469043128499,1.35823315708137,-163.75048550458
927,1.86094539320403,1.50255939271471,-163.093246614327
928,2.33935176126035,2.42688130121848,-164.640290907335
929,2.32290533544803,1.7712432298041,-163.323252802141
930,1.83078641195351,2.5812744741536,-164.41448786172
931,1.41112955084571,3.04334212889738,-166.345635462151
932,1.22676388553844,2.69796553769924,-165.518967414155
933,1.12853299181478,1.81959519003361,-164.675921245318
934,3.01559857179534,2.01866545599739,-165.631034346468
935,1.95035646989134,1.34537929214057,-163.429009392974
936,1.23521814279382,1.65833578800054,-164.333585570638
937,1.5730394776271,2.72650015220248,-164.93726683972
938,1.67958331259442,1.2456164283537,-164.112552767466
939,2.21998322580485,2.01308309296324,-163.411198458815
940,2.01711153289469,1.81089485320008,-162.947789930039
941,1.80232689277435,1.86752515961162,-162.924866964138
942,1.95809955999973,1.53159513300962,-163.031247560645
943,2.09818937804337,2.03734167153292,-163.273800208973
944,1.45019247604321,1.92095507169419,-163.39262441515
945,2.55334396136711,1.86316463887036,-163.915740528634
946,2.50986115460071,1.48203645066168,-163.756980456992
947,3.49396235135171,1.94733452565778,-167.434987426136
948,0.874860073791547,2.03701323255401,-166.41595569623
949,1.14307800893276,2.01827511102699,-164.541974919699
950,1.0313062398096,1.84095400064059,-165.265340742665
951,1.28857987781689,1.68503070610443,-164.044984772991
952,2.93630433079531,0.684320696507964,-168.819087889386
953,3.51254534182814,2.46103503064857,-168.861969887933
954,1.54117376156957,1.66808036323426,-163.266917363178
955,2.3892906674637,1.45241387301672,-163.556362297708
956,2.62201522695706,1.62522009917228,-163.951769445361
957,2.48934877486774,1.31634104310002,-163.999323665445
958,2.07562634385087,1.17919125359209,-164.031469565574
959,2.65312971781055,1.99348784119526,-164.382982101468
960,1.82802217757376,1.95570265569428,-162.99218905803
961,1.74665238084018,2.27632750850692,-163.541110120049
962,1.70000099511564,1.12424293961998,-164.720387114049
963,2.35080170623298,1.4754493734707,-163.460448910972
964,2.03751345063831,2.07397109595135,-163.267229836981
965,1.7849462235226,1.90851342700429,-162.956659242882
966,1.69751482912562,1.26524561281372,-163.988005982514
967,1.7359993889857,2.14170704419781,-163.269837787699
968,2.39240162623338,1.84224997355574,-163.514788203811
969,2.45667767747528,2.48156427547078,-165.095846360644
970,2.02588808410093,1.61190180167393,-162.969824336141
971,2.50291553828157,1.40394921380864,-163.847905544866
972,2.58857987693141,1.64254744530906,-163.865808722452
973,2.31641144293922,1.44317648408749,-163.45236116144
974,2.39654828806181,1.46992927502775,-163.545922708655
975,1.81860896431007,2.54981700438125,-164.307138058549
976,1.74789578637631,1.54940972467935,-163.097869100489
977,2.50804395026119,2.2565185317183,-164.563849694951
978,1.37875956094416,1.99853607934631,-163.617786221266
979,2.06514604116984,0.930547447623121,-165.597658012083
980,2.30172496691541,3.46116122834328,-168.852181362538
981,2.04024601478324,1.76370642239171,-162.947302055933
982,2.09974326945104,1.61574327198732,-163.017879840598
983,2.09445234125413,2.15868618616778,-163.497328918448
984,1.24762568010881,2.03100723864454,-164.07816917259
985,1.42671638080544,2.25095231992136,-163.824683114302
986,1.75236783972762,2.0330787561642,-163.096749913624
987,2.19785483954295,1.51900192255098,-163.196644226435
988,2.09197982591397,1.90366349619222,-163.087167831719
989,1.53591835682999,1.7373502720238,-163.221050152235
990,1.96121852855129,1.63284754610934,-162.930721509447
991,1.79337825473329,2.09675684289389,-163.183053151097
992,1.48205619990757,1.74568882209562,-163.338046928767
993,2.54397659246741,1.56371771728002,-163.772511042628
994,2.26683988409048,2.47510823788018,-164.637132102004
995,1.36719506110392,2.16906750599378,-163.829748621395
996,2.11084417316459,1.6058833133568,-163.033423371828
997,1.72636372892332,1.66418823135541,-162.985357677005
998,1.25102520867397,2.54093802616893,-164.968754157362
999,1.79136022779305,1.85108224768443,-162.919659750127
1000,2.54266315575835,2.08627263804611,-164.253528443537
