"i","asc1","desc1","p"
160,0.505156351818746,1.92486308009348,-137.061377581554
161,0.783919081105593,1.34186057403668,-135.132816859683
162,0.344416432096366,1.23964587978072,-136.335931107549
163,0.408356568720778,1.20715947602385,-135.767028063045
164,0.435144119142209,1.40363799835181,-135.469084764748
165,0.732657459175245,1.46508850981226,-134.990873469252
166,0.656180722052605,1.57586735891854,-135.092389371569
167,0.681513727792248,1.27650088858149,-135.006377155619
168,0.878207496435561,1.62964545834269,-135.603054679352
169,0.482637076676718,1.78993150580574,-136.440070412198
170,0.365239166953196,1.59132638050143,-136.607622473744
171,0.610731335584007,1.1719078776696,-135.233691570772
172,0.471697167029826,1.56130903133091,-135.557277646519
173,0.770243381949443,1.47594744284539,-135.076221321517
174,0.765408093909883,0.975521171147883,-136.595080036666
175,0.669888563991392,2.00312106908201,-136.920035310828
176,0.94312497921663,2.13472826770408,-137.810641700487
177,0.793859719217138,1.61820951375081,-135.344452606955
178,0.557917246990931,0.973541881062703,-136.391255009134
179,0.494549557245656,1.42984227217981,-135.162376617677
180,0.586398886997451,1.64234818079879,-135.360412799853
181,0.705994598129983,1.29697449410021,-135.009734530372
182,0.737012386297816,1.19334416228964,-135.328647485946
183,0.459188202111651,1.47004498236499,-135.409437659776
184,0.545340846225381,1.09433901028394,-135.613809265999
185,0.505617205812216,1.11636353072397,-135.592003835587
186,0.446306267289263,1.89569587584271,-137.316217201667
187,0.963600881638,1.61724152459124,-135.900317738378
188,0.427937810961603,1.70111865756395,-136.418892403354
189,0.538569120644107,1.42991932465558,-135.005956407305
190,0.777592437036037,1.8098270340939,-135.927866184457
191,0.921320061824917,1.17073535287053,-136.071125420079
192,0.382534799086432,1.59044925161611,-136.402085924946
193,1.0955123980689,1.14444158497241,-137.098871801809
194,0.813057950958632,1.69043781440813,-135.572696648403
195,1.3964037349771,1.33003362869345,-138.422013401188
196,1.03579567239985,1.49860487617985,-136.112240433883
197,0.725957881960948,1.85890865345498,-136.108388799276
198,0.671843883383525,1.72206775863668,-135.535885349401
199,0.889436954900128,1.63710195777019,-135.656089848836
200,0.743318938695932,1.01995948425027,-136.20928002165
201,0.846999640156622,1.06095839839306,-136.287462349885
202,0.558151607285779,1.72713829189787,-135.766566767547
203,0.486828543362733,1.79784543474804,-136.454232345031
204,0.888528745971214,1.61422972401137,-135.607272902907
205,0.699444409149139,1.48964652229999,-134.965261953582
206,0.805148110414295,1.42710798161071,-135.150889812021
207,0.771255380347613,1.28142786162872,-135.187499076324
208,0.855284451594332,1.81036157833316,-136.070400140539
209,0.884564085872904,1.15063694512102,-135.989770478959
210,0.47235282513203,1.29990369272808,-135.235768881577
211,0.785908216805107,1.62134452999039,-135.334429516768
212,0.958315647046896,1.80930168922966,-136.373404372702
213,0.796573861442293,1.62050058895146,-135.355674304581
214,1.06261647725368,1.44958057327635,-136.247517116784
215,0.791192439468634,1.4172826810132,-135.110926437475
216,0.921639648690487,1.53405932177298,-135.616115170999
217,0.365908327560919,1.15327924493208,-136.291250220417
218,1.03561593440597,1.47271167232416,-136.105735056044
219,0.503928819265531,1.36825904648218,-135.082053519904
220,0.886298012717309,1.3875874362031,-135.446905087634
221,0.912456465664467,1.7152646276827,-135.924733680101
222,0.714606028100083,0.984947287647709,-136.395172702102
223,0.813897969118478,2.00436065572566,-136.889587837375
224,0.850801558659328,1.53342679314123,-135.35722628252
225,0.860766665000605,1.55583480148384,-135.418176581609
226,0.46062689511436,1.48392457363208,-135.428093865541
227,0.445428198614418,1.31714788371973,-135.371118976711
228,0.901336089357985,1.74864737772658,-135.985933812139
229,0.694864127432168,1.40539236682743,-134.910226180025
230,0.801125915824527,1.39190935059992,-135.145981730946
231,0.689576522872686,1.3417752535119,-134.929133042003
232,0.565729130231656,1.84069929908402,-136.283942764495
233,0.647745907640905,1.4386840914232,-134.885187815919
234,0.705842259338068,1.15774248693275,-135.389956601046
235,0.642154705573208,1.13373624698121,-135.400277426536
236,0.635234797235913,1.67374029454638,-135.388118312861
237,1.1620978326918,1.3172620129944,-136.952866049219
238,0.767157613299696,1.55991193824272,-135.172279731595
239,0.663621690589843,1.68032886958506,-135.389960730142
240,0.792948026158488,2.02374569890836,-136.978633397833
241,0.758240539296172,1.74383170248184,-135.651468949093
242,0.946948733515178,1.93167020005348,-136.809356204353
243,0.762010542054004,1.20554612873535,-135.353894279008
244,0.542074615951129,1.76012914089634,-135.976512034759
245,0.564859679891266,1.2725119786099,-134.998836032718
246,0.692585694247084,0.957777253938402,-136.57064064642
247,0.93236300133424,0.896112738994147,-137.961367950554
248,0.494278714321822,1.37542545379119,-135.122134624086
249,0.844517333622051,1.54260084016098,-135.348251405916
250,0.707814135079232,1.55350043397681,-135.069566109604
251,0.634136851652592,1.73894548932514,-135.635410796298
252,1.02226935956541,1.52878231852402,-136.060995665319
253,0.796307955830135,1.33441497077321,-135.17790403118
254,0.862364785692637,1.22520738998813,-135.634287693616
255,0.623791991460658,1.54860751885374,-135.046419319506
256,0.652171238961858,1.36274325005164,-134.878673106956
257,0.434347630019104,1.3746769860891,-135.45034376235
258,0.842304353841385,1.76441928347033,-135.874131617502
259,0.786752355756974,1.56241257277709,-135.218977843573
260,0.291785427317814,1.20219015459091,-137.168020419109
261,0.385777023998724,1.40403051231949,-135.886569695643
262,0.816140228432915,1.37379549490249,-135.202793687065
263,0.400933183332329,1.32803636207157,-135.694453669901
264,0.677801975530296,1.63889375282363,-135.25688830652
265,0.801808102840516,1.56512370286421,-135.259841886019
266,0.605280448703522,1.69352258508936,-135.504071769601
267,0.649559569198551,1.15417452429701,-135.321494632485
268,0.894311729980591,1.79916322783847,-136.131976845215
269,0.96777189214574,1.68621554149595,-136.056614158984
270,1.59012146760343,1.24679126131899,-139.852810361999
271,1.81707559024121,1.47316780836358,-141.031553976217
272,1.37630723392016,1.6177259235274,-138.172567891776
273,0.444601726129199,1.48517417452335,-135.535435985576
274,0.722883324015433,1.66176690974763,-135.345907945479
275,0.495732519163091,1.15660710987986,-135.456469720336
276,0.540963055173897,1.41689896603204,-134.988235066958
277,0.547589499517156,1.43203847871192,-134.984381208805
278,0.488219347895118,1.34920118392475,-135.143643272886
279,0.740434451090421,1.37256035443228,-134.998086257625
280,0.499131071321461,1.55975622452628,-135.404576537705
281,0.682071680841762,1.80957410073539,-135.892120671165
282,1.11929481233453,1.79050763983911,-137.00424152988
283,0.71001761512814,1.33246933513952,-134.970144410678
284,1.1101198886892,0.799569792668987,-139.946044239258
285,1.00496927837317,2.24170404458859,-138.565734934558
286,0.876292746089724,0.847771467574513,-138.229297710078
287,0.930110267379709,1.51469502292891,-135.634002957213
288,0.550371410678143,1.55144586548756,-135.185679476182
289,0.609490558531138,1.23477577413048,-135.045404873277
290,0.523458647567781,1.28571164367125,-135.062201245251
291,0.626403113603987,1.41398132980205,-134.872070699227
292,0.417372521387995,1.29981949025345,-135.569493392418
293,0.600050169346698,1.271439969312,-134.971081860998
294,0.353915554416687,1.0213828073322,-137.057279352448
295,1.22023449474545,1.66211891190257,-137.27240823282
296,0.330943930602473,1.49077750432414,-136.736440046181
297,1.19064232380368,1.79111559020413,-137.371759617534
298,0.881701294017237,2.27683717840095,-138.574454181119
299,0.756730578273722,1.21096464486959,-135.322712864648
300,0.681951367416641,1.04259544964238,-135.933561607908
301,0.942767752222215,0.952739561715267,-137.48738928999
302,0.402551761318576,1.8940110456141,-137.732493846493
303,0.715858024920368,1.73386575821212,-135.580799851852
304,1.07698393807144,1.95368756043658,-137.366306411288
305,0.824038090346461,1.02125019938459,-136.452534475574
306,0.771229918736497,1.66701058041373,-135.423595088129
307,1.06731826896619,1.54984217229368,-136.302673327861
308,0.687460919068186,1.7296532505402,-135.56031951506
309,0.352673576370804,1.37257650948368,-136.217789546984
310,1.02632133523681,1.57087975759588,-136.11844824964
311,0.317604292656559,1.23313774558929,-136.705976270393
312,1.27288127658151,1.44121124101085,-137.483028689639
313,0.631472965055313,1.66444655488362,-135.360448252537
314,0.538918833299707,1.53616008143057,-135.183696975448
315,0.733192681187663,1.48198465712726,-135.005467651722
316,0.582992043663213,1.39964890947252,-134.897746135654
317,0.5414202029595,1.49603202185876,-135.091266575089
318,0.83188052478889,1.45424346835272,-135.238000960581
319,0.638591474950755,1.4048351845696,-134.869017334772
320,0.926145810604045,1.53451712946696,-135.634738245844
321,0.848451972688886,1.32171607138877,-135.37082912555
322,0.85032486172267,1.38764466746433,-135.310531693985
323,0.385538349590333,1.47320066467581,-136.014020319838
324,0.429481110030668,1.61086631897559,-136.025382003115
325,0.977017520083575,1.72354893903902,-136.186151950599
326,0.661379280278323,1.47910185303261,-134.925171731793
327,0.699600978925656,1.59636058407558,-135.153058001165
328,0.681989082306455,1.59974931860996,-135.152217471411
329,1.03058221884773,1.56383990496286,-136.131585080544
330,1.24205897549281,1.48204676573985,-137.275580822711
331,1.24303493403012,1.2300910076581,-137.67662457553
332,1.24923788370679,1.87090680295283,-137.908650457537
333,0.59753337962863,2.01178226050602,-137.158381769248
334,0.540531943452359,1.55273920432828,-135.219305315937
335,0.863147995408137,1.33878210648126,-135.402828917581
336,1.07555321384502,1.67564096343867,-136.518777468323
337,0.315995256636392,1.04010921572498,-137.401790142067
338,0.443482265620283,0.937769957043228,-137.04318264745
339,0.619490825127575,0.990309014607218,-136.235461636088
340,0.621904253748942,1.20000843643305,-135.142401573909
341,0.79785372697683,1.24283915255313,-135.354362071418
342,0.47745813257653,1.29546988659932,-135.215904026486
343,0.845856195438035,1.73611680613968,-135.789166401674
344,0.899317718240972,1.20728139855103,-135.842982703261
345,0.484157195983178,1.59670673050574,-135.59681721628
346,0.841774700877912,1.25988924933366,-135.463982088455
347,0.905757543587535,1.69477565942399,-135.84721122512
348,0.69068356341571,1.1564321741297,-135.367389332024
349,0.735399190200646,1.27580520693738,-135.107142407868
350,0.677350229680692,1.359210960535,-134.901520035174
351,0.793291273189326,1.51369075986448,-135.167251298562
352,0.50129309307571,1.37109203400913,-135.092709713242
353,0.445173621768574,1.35985454168993,-135.371729231604
354,0.791701966789061,1.6234141670519,-135.351539655023
355,0.606689410609859,1.57891847338119,-135.136137841472
356,0.566929721888309,1.11793391885743,-135.472516994945
357,0.772000200491595,1.57471782308579,-135.208552559402
358,0.574794979676801,1.20759269888089,-135.132417813094
359,0.478312338384517,1.96365065793083,-137.486996970997
360,1.09964609538572,1.67337238778867,-136.634970855281
361,0.784232045012197,1.44158318279818,-135.094251483957
362,0.856623241166255,0.976939239209002,-136.902041505534
363,0.552523489529869,1.0853817153269,-135.650638851765
364,0.658448210172957,1.46452635387085,-134.908946980936
365,0.832226147596395,1.79046181985304,-135.944445759266
366,0.608917665854698,1.24713898799509,-135.0169462597
367,0.763915819486298,1.27822593622967,-135.173579671101
368,0.436788756739476,1.36659067729614,-135.429206766503
369,0.824141256145244,1.25955355912573,-135.401331626366
370,0.719796031273376,1.43962497711583,-134.954616494191
371,0.62155886410545,1.36836280771932,-134.869953318132
372,0.848877809911924,1.37694014712905,-135.31229107798
373,1.33826499890556,1.36384155099948,-137.984149484767
374,0.621255119722858,1.75499792286219,-135.722823530816
375,0.564417496465391,2.04451777634614,-137.502938616927
376,1.01759922376349,1.48794703965478,-136.018314388682
377,0.745788797631161,1.94784167583503,-136.552730273167
378,0.759818872564705,1.02605052053516,-136.212484719501
379,0.610136472126302,1.08945360820328,-135.597880013537
380,0.681273778872397,1.10486483032403,-135.582107254468
381,0.62451398459594,1.41522497250814,-134.872965569849
382,0.69399092903818,1.6343442541911,-135.248013772119
383,0.828040028442545,1.49113681427117,-135.244892428399
384,0.377335369944753,1.36687503060239,-135.933815293034
385,0.409577285425404,1.30744923850765,-135.62635983742
386,0.496429957790307,1.22334787866444,-135.255530674637
387,0.56238946458577,1.5115005582326,-135.065058836652
388,0.850246467455389,1.41952562017709,-135.298166714654
389,0.876188003938313,1.42989104051113,-135.391698386784
390,0.498484291616495,1.72992635118746,-136.048624131043
391,0.464970457891144,1.40244473481798,-135.280838335473
392,0.756910258999341,1.81613700712442,-135.932667026155
393,1.06256555821958,1.60863785183338,-136.343041523714
394,0.764709052565731,1.25964141910245,-135.215155736578
395,0.732482679466304,1.6986462028539,-135.469482010043
396,1.05006737301187,1.39921342947801,-136.205932702882
397,0.556589401063104,1.28789412076167,-134.98826376461
398,0.852723521847804,1.52963648442692,-135.359220956773
399,0.417856474115527,1.65472177308566,-136.302583336072
400,1.08306053370685,1.22987615505266,-136.706041392154
401,0.935417110780621,1.09452593258614,-136.484836048267
402,0.809055843837926,1.26307892555382,-135.341828200482
403,0.730330158060673,1.32023789973283,-135.023918427607
404,0.89329570916253,1.45662734255031,-135.458590301742
405,0.905398791910574,1.2309768234177,-135.797081410716
406,0.766262105687946,1.19526915604011,-135.399061770073
407,0.766843746651979,1.39497334582493,-135.050393400476
408,0.731907310237767,1.40920578915079,-134.970228744364
409,0.82794152771517,1.48800511720505,-135.242330998356
410,0.737720901803894,1.29789104270913,-135.072717110374
411,1.00871472079851,1.31200966672369,-136.101979495746
412,0.721560887743278,1.49601623826058,-135.00104044651
413,0.820455733357001,1.41447364231462,-135.198950751981
414,0.602589911981068,2.39825229674809,-139.851637536605
415,0.759582301312704,2.0968479053836,-137.399316905519
416,0.636561655151929,1.72651353818628,-135.582253607709
417,0.898573999704133,1.64766107713324,-135.709998318321
418,0.713340359743249,1.81434707829055,-135.905180882203
419,0.704217481430185,1.23047407428579,-135.147111170732
420,0.357709450301676,1.28492620043302,-136.136518481434
421,1.07959410588199,1.83706575143188,-136.955724050027
422,0.494747161656664,1.26066870451942,-135.188776842596
423,0.60422928760037,1.5193723728884,-135.007004160581
424,0.646297127326292,1.50260755435378,-134.953550376609
425,0.614278486263462,1.52794433109678,-135.01263726695
426,0.687914765186635,1.14252500608695,-135.419714123746
427,0.544165023875592,1.20393449473318,-135.182660411294
428,0.463534248168452,1.09601304014337,-135.840171426907
429,0.83971482363051,2.17085475496553,-137.871500030955
430,0.912147257077522,2.1948071286965,-138.100424081478
431,0.906051263575452,1.26583448475067,-135.709101382377
432,0.665466513014436,1.46919841926692,-134.916453115225
433,0.750430437265933,2.06474686462579,-137.208545439962
434,0.788609133809969,0.905579136238973,-137.28170447676
435,0.652916265288301,1.9741120481577,-136.780441186008
436,1.12646703108707,1.4958443666056,-136.594562779688
437,0.731377650099077,1.58222652621559,-135.154198492839
438,0.9830576138603,1.31554045307239,-135.966429581876
439,0.569215571940023,1.99123973364731,-137.139609908634
440,0.776071435090575,1.88237869436426,-136.243309709061
441,0.674526470869692,1.92134035122154,-136.450919038508
442,0.567725384531455,1.79335019946603,-136.037389021296
443,0.982719504270599,1.38349637860428,-135.876964039881
444,0.49059951958946,1.37162474491169,-135.136435954932
445,0.439214693310183,1.18267686034532,-135.624269550548
446,0.466346021442986,1.37649453156743,-135.255252165598
447,0.554123176661632,1.50104160098169,-135.065453761807
448,0.656556796532258,1.88316084943563,-136.27383035866
449,0.80345565842869,0.9332398824472,-137.071106859657
450,0.610473522249782,1.9105128441307,-136.517321669481
451,0.821896827575301,1.2321354072113,-135.463529713759
452,0.919566543824963,1.54155082214069,-135.615444264231
453,0.947713641141884,1.69282710173567,-135.993593426331
454,0.777997230153689,1.56293434559962,-135.200210043592
455,0.645915204115043,1.33423841547551,-134.893792947339
456,0.668304417578331,1.34255525145217,-134.903580683273
457,0.645065023161298,1.42510817760139,-134.877028737869
458,0.716629384148693,1.56089794492696,-135.093103898413
459,0.88746865026146,1.56256140091975,-135.519421706001
460,0.852230237403814,1.69055427118094,-135.671090313731
461,0.656907601121743,1.55054556936658,-135.037376134724
462,0.738247194607147,1.28965020037675,-135.087888638038
463,0.831730732277457,1.66810866265801,-135.556393002915
464,0.429878496613775,1.75361384636724,-136.65850430671
465,0.259218896627047,1.63471974268557,-138.619218725329
466,1.1057431539891,1.74917546775193,-136.829817138336
467,0.760978060085667,1.68029688647018,-135.445931571746
468,0.508848312320528,1.34264560531826,-135.06485695303
469,0.749057964781852,1.49267783084886,-135.044949513643
470,1.01770423369278,1.3127273685255,-136.147121848599
471,0.445775121138094,1.14272197589037,-135.722150524692
472,0.420461768339044,1.8981913254021,-137.571464518724
473,0.582716894858876,1.13366402037277,-135.390643183747
474,0.271307501191598,1.51386691385766,-137.869357357465
475,0.29912742565477,1.50629080960413,-137.299966789682
476,0.628178345629236,1.16031049483342,-135.281990804585
477,0.404083382175087,1.57613056472753,-136.127534088568
478,0.685505602978914,1.10248181401734,-135.600788728901
479,0.667412560360491,1.15207264377718,-135.349922627269
480,0.619733428609654,1.53269250907649,-135.017051186813
481,1.01847850166693,1.72593604438198,-136.365709755759
482,0.81433468692436,1.71169909822599,-135.638857050832
483,0.805221843920637,1.72029485244437,-135.646735069547
484,0.496690374255169,1.74749938661962,-136.141428137364
485,0.952570745410386,1.68200863066859,-135.986507212269
486,1.02610733471615,1.29740215860325,-136.220682233532
487,1.04099789782079,1.36891456762346,-136.186737938922
488,0.570070661219083,1.11517208001687,-135.482625722194
489,0.642545571866925,1.14120564121765,-135.368485883016
490,0.784880585530883,1.42485784158929,-135.093479068573
491,0.456647725648298,1.89917035609175,-137.250759955055
492,0.548921325225217,1.88586803932922,-136.59936383145
493,0.662703662533254,1.79280966904262,-135.831972835527
494,0.777126354908122,1.74740673822598,-135.689126994326
495,0.926645976069866,1.81417511428568,-136.28343142374
496,1.22525939987633,1.72453239817184,-137.410470889646
497,1.12699883968315,1.21667770351642,-137.004388513789
498,0.504563838541727,1.78544657686153,-136.283377728861
499,0.668223622039132,1.16589557933666,-135.29704508518
500,0.678566921286456,1.19822503808,-135.19884836533
501,1.18008331476816,1.55747554617448,-136.925541953164
502,0.866508682106045,1.55263776242247,-135.433075082632
503,1.24942479250343,1.41824253010695,-137.352094036275
504,1.24969813973866,0.998337312276854,-138.863821087004
505,0.280781945162714,1.16108758179602,-137.45747008892
506,0.31665072109107,1.29381780293901,-136.675938346584
507,0.918669772598359,1.49202934555365,-135.572545696159
508,0.918122291071608,1.32700789832166,-135.644810052174
509,0.878559780478705,1.61393853179766,-135.572905927381
510,0.590238295914154,1.42365804453074,-134.901017285448
511,0.992267890661467,1.08746358564748,-136.807681293578
512,0.480292450544595,1.00373098537743,-136.337829851866
513,0.429057630326041,1.48089305882661,-135.640040339136
514,0.416036282980256,1.21141454537297,-135.700641197107
515,0.986909221783471,1.42211252410794,-135.872799673211
516,0.946157142916285,1.60068740668872,-135.800987730713
517,0.387261053710766,1.23461336382866,-135.888747831483
518,0.824710476580733,1.77696874571234,-135.879388344032
519,0.441396966428025,1.21395183748892,-135.530150926671
520,0.511232412737324,1.50651368267169,-135.218316813137
521,0.491521642354449,1.25772242761483,-135.205536220759
522,0.969006883436565,1.50775302302992,-135.797596709732
523,0.573408775720496,1.45954503150625,-134.95956053802
524,0.765820422916531,1.05468202786489,-136.048003230303
525,0.755068708722152,1.62624534308168,-135.289330095907
526,1.03182474403894,1.63849323680813,-136.240366271712
527,0.512101182700762,1.90208799051885,-136.882728524381
528,0.615369046093592,0.984364377291554,-136.279912033115
529,0.69890453027209,1.60913766636854,-135.183749422715
530,0.725479850136689,1.13713618726973,-135.517134337206
531,0.57906742969146,1.90432290253732,-136.582129484456
532,0.741611955385562,1.65370660508795,-135.342623111991
533,1.03534319920083,1.5043819820262,-136.112182891437
534,1.01722503859206,1.40263414431324,-136.033190971979
535,0.763269116094911,1.33038567013963,-135.089337309213
536,0.76771329824684,1.64308915341198,-135.352882567334
537,0.70466648889109,1.57268047867447,-135.104347901079
