"i","asc1","desc1","p"
64,0.51778484168719,4.72867165709789,-166.180483043565
65,2.15403639558439,4.2278608041251,-167.702600651091
66,2.82010704534752,5.09843555552828,-169.0611206031
67,1.71266301346442,4.54503500645532,-166.915279657995
68,1.11335846313706,4.09289564143418,-166.576686808114
69,1.4318790543962,4.89354526621772,-166.516982897563
70,1.39969064357455,3.95708256382971,-166.902380515851
71,1.14697449129045,4.20254254369541,-166.491038705779
72,2.14252696865244,5.88725140858917,-168.26063703655
73,1.41356241495759,5.97430703980393,-166.989757286062
74,0.401151249063174,5.26750938506341,-165.928090398126
75,0.805422210118893,7.13036343995957,-167.068824873206
76,0.330746573136857,4.47924733772418,-166.86129149181
77,0.217209788494635,6.07723706663131,-165.813484796449
78,0.176070060765292,6.07000045809439,-165.815510208206
79,1.38202122046746,4.60816584106369,-166.477240540557
80,0.88654635084927,4.74392010735182,-166.061776299209
81,1.03626291281642,3.93935099800883,-166.740198495179
82,1.02999753003923,6.49488043460861,-166.822512436525
83,0.658090918041198,4.8617706605098,-165.995548337959
84,1.61413805972889,7.90065297287467,-169.723523621351
85,0.148047201975383,7.18096798694271,-166.250947607337
86,0.754891357759184,6.43449191389184,-166.368247933503
87,0.734400003172538,4.60331616120923,-166.133717206654
88,1.12461850788488,5.72889687156815,-166.385087130465
89,0.362051474817563,7.02227535926315,-166.315973008645
90,0.456052514144678,4.73408784357409,-166.258780612162
91,0.778552262264376,5.38706886361863,-165.924347155713
92,1.48226943800458,4.98199968634683,-166.593254915892
93,0.359445100145684,5.25705912908118,-165.969469998362
94,0.732215626967787,6.82532000810418,-166.651142483065
95,0.810833855156943,4.23659233482133,-166.462258834762
96,1.9272548445453,5.53940104161341,-167.562679701143
97,2.12612995212102,4.79189080911641,-167.595172432523
98,0.179231113795067,7.58011456629214,-166.743957459925
99,0.261447293418653,7.40770267620437,-166.599697612914
100,0.386925961546645,6.51356776053771,-165.997552958637
101,1.04008264380501,6.02132041953004,-166.452846800759
102,0.623324043863923,6.58496927414521,-166.304063671393
103,0.216354441116518,7.3613514584998,-166.498966866031
104,0.588330118711903,6.11520031465477,-165.992389707157
105,0.215653170903815,6.77488497922457,-166.001391539603
106,0.120900071588753,6.13372536232406,-165.814120329536
107,0.729502274147601,6.36372156250933,-166.285071866133
108,0.386781005457198,4.44470249578068,-166.744558593485
109,0.41134045831936,4.74053469622219,-166.327526559136
110,1.12056038574831,4.79365084019835,-166.190208060629
111,0.674562344517944,5.9848003874288,-166.006108833907
112,1.30230488793161,5.57330930351625,-166.540397025608
113,0.590012348245452,5.89137989424514,-165.905512628991
114,0.458133168618462,5.63538028814244,-165.819889023793
115,0.428668980766229,5.73286455965015,-165.820841462947
116,0.486388616856237,6.24978848525668,-165.967130718294
117,0.362025459225161,6.17904170558202,-165.861347543515
118,0.219977434962193,6.20660175501714,-165.81292770922
119,0.257164549854798,5.31838644018742,-166.066722463275
120,1.26760626465562,4.31990590623925,-166.484318857459
121,1.30291365020747,5.57161981963898,-166.540345448526
122,1.60915786188306,5.70324110777462,-167.107620012652
123,1.02521920405363,5.42936672202656,-166.135209071691
124,0.633805010659911,4.04005779304887,-166.9084504442
125,1.26095579412491,6.56605756285014,-167.284043994912
126,1.52821099222268,5.36000049419115,-166.774540277425
127,1.21583029034115,5.38729707875634,-166.338621814077
128,0.491049811443158,5.48865968945781,-165.828960883731
129,0.552921903683786,6.04942190043973,-165.937303384555
130,1.24707415931863,4.60814939948649,-166.346203233141
131,0.433763051177853,3.60380495127209,-168.468355350021
132,0.79622364219504,7.05470182068565,-166.974080114546
133,0.756628738563108,6.28583364488476,-166.265049852826
134,0.106281431359013,5.80866949676455,-165.940618128168
135,0.999936637423931,4.46722250079655,-166.256520776793
136,1.44907923522817,5.88836757672869,-166.978685234557
137,1.70559225057861,5.40195242056542,-167.084996159232
138,0.950576788873495,4.908445526461,-166.037176655059
139,0.902456538983472,4.59930156714923,-166.144998469085
140,0.977023961681765,5.12605022104311,-166.035828190739
141,1.55479059512744,4.47340809228684,-166.715326370061
142,1.9724731627343,4.64549796982522,-167.31710772395
143,0.566365472057423,5.33590238123055,-165.854758923045
144,0.303438594979839,5.98241271591599,-165.822656754601
145,0.300038759031851,6.50623995881381,-165.924554355036
146,0.111507558645304,5.95119650686501,-165.864949880145
147,0.456994296452768,6.15585342260418,-165.910449886755
148,0.707056105864591,5.71739762912645,-165.933878177567
149,0.242849300101206,6.39237936337619,-165.851897082537
150,0.66386256821915,6.61686182332366,-166.381147503828
151,0.249051314008486,6.95966814861774,-166.151594477946
152,0.0355534431238103,7.29618666910707,-166.278370773282
153,0.389051458965203,6.25817151677935,-165.898042471731
154,0.363509460741066,5.31476534760341,-165.93503698499
155,0.465382118638516,6.62696238714588,-166.140082876069
156,0.196323260038197,6.98806252670792,-166.129313106809
157,0.0497055055511937,6.85181697076504,-165.959110499618
158,0.216689123443895,4.2844645750275,-167.765676126091
159,1.58834743017754,3.62082578349245,-167.467183937654
160,2.58150513475415,5.48747031614502,-168.814401523194
161,0.766323881607942,6.21746924372894,-166.231171027625
162,0.791029799132393,4.85440078324211,-165.990419691973
163,0.888325778170273,5.32565138062967,-165.989287727686
164,0.329922143370816,6.00167965090407,-165.826332438134
165,0.195171775130922,6.37514561780301,-165.829585183975
166,0.405694111363561,7.1773917965362,-166.513385921528
167,0.413796590790282,7.0419806801829,-166.394008999835
168,0.122459065960384,6.23935364406774,-165.806977483516
169,0.689114584910806,5.40456661989719,-165.87926998144
170,0.48205258094028,5.74073444179066,-165.827327598777
171,0.812500624192744,6.41357324508041,-166.429853069657
172,1.09981634577606,8.00647700068563,-168.798562807017
173,0.488755607578278,7.3578418132665,-166.821332470494
174,0.1070658909103,7.41342895550676,-166.462145101601
175,0.215498625146308,6.17405198400862,-165.810713351762
176,0.402409349281592,6.45719370882729,-165.984624611103
177,0.795686248337648,4.15178234358015,-166.568859546041
178,0.71092559286125,4.30196082744635,-166.443831976082
179,2.04304611796213,6.31835444913133,-168.508016706959
180,1.9613879353727,4.72711213365085,-167.298962213248
181,0.358320377035936,5.25855777588561,-165.969731390755
182,1.3768143011096,4.47061424040123,-166.510528231343
183,0.721771177586826,5.67479680188819,-165.93370533701
184,2.38968749246518,4.79915492365956,-168.086763041036
185,2.56037141416467,4.28101631785826,-168.411721116388
186,1.61594295284671,4.79198693410576,-166.757854171483
187,1.39461330242534,5.30098993001588,-166.549698338841
188,1.36168471503539,6.54173631007866,-167.439970035866
189,0.469567559991112,5.32917180630461,-165.867759543933
190,0.630043452107343,4.31732265601017,-166.493330144558
191,0.939968644489447,6.52513298598201,-166.708449194193
192,1.08509824679419,5.15675165534026,-166.134343036481
193,0.49223764061553,5.70725981168764,-165.826116024685
194,0.324498151383651,6.58019243087003,-165.976913909022
195,0.783756437795355,6.12175490939373,-166.190810751643
196,0.385742901640276,5.63947769936127,-165.829219253667
197,0.165471963471326,7.23815567052876,-166.320107450033
198,0.295448896267904,6.51760872296942,-165.926122767194
199,0.322350004589276,4.66222614219365,-166.619940672149
200,0.488829469787441,5.2821862656339,-165.877764939809
201,0.166001315074011,6.45375536458519,-165.840065221048
202,0.344825854947925,6.42251905083609,-165.923345666644
203,0.877989158523404,3.74815577507903,-167.086793075195
204,0.885345350178581,5.33904505876777,-165.989157556864
205,1.97489467822089,5.37110031845001,-167.542186793994
206,1.29278453160082,3.63344673260068,-167.263736274282
207,0.896797396242661,6.09273736464744,-166.309179568616
208,1.22287532037286,4.51021079865237,-166.358662483306
209,0.653976549002893,7.46205109215685,-167.198707300447
210,0.668839800598759,6.61124072198168,-166.38373148733
211,0.0988579387776864,5.93643113525928,-165.877132346277
212,0.0836114880180791,7.17386553783313,-166.195940891365
213,0.228688378406387,5.0895781146583,-166.327014526852
214,1.45545948042847,4.12290148434573,-166.797803346595
215,0.767905716573225,6.92561035577551,-166.799748794112
216,0.580218459117512,5.472770384954,-165.840711644756
217,0.987591332205999,3.86436154122803,-166.84944053037
218,0.926142958839851,5.16502837289463,-165.999871346633
219,0.653985787678015,5.52552096231248,-165.867633392591
220,1.24859066679211,4.92318622104231,-166.299685725072
221,1.20900507485504,4.51097319985147,-166.347709081025
222,1.80216973160756,4.814587715992,-167.041584412231
223,0.448763637895704,4.6477785226677,-166.356400389246
224,1.35964972325508,5.03323059649358,-166.437867307537
225,1.12511313639685,5.27857549709012,-166.197882663466
226,0.212473631858171,5.98964970872482,-165.824050208205
227,0.413637155057244,5.47590669455584,-165.846631902143
228,0.755476032163602,7.05880840197514,-166.909731635577
229,0.677932333814344,5.87325909016962,-165.962308321965
230,0.538170762143617,6.00738502508338,-165.912031400723
231,1.21912557759025,6.06026860748003,-166.746946209117
232,0.0314772000164803,7.54198854677234,-166.573351364579
233,0.200300464121059,5.41926232986007,-166.0985748882
234,0.509484669367625,5.33352971733403,-165.857561115216
235,0.200940045263881,5.65186197664444,-165.949284499624
236,0.52475731935827,6.48665126259884,-166.12202894946
237,1.24986231215904,6.64218627904056,-167.344687173649
238,0.911043300383655,8.04467371209039,-168.513392303991
239,0.0253998465049989,6.31457575071117,-165.832726158458
240,0.340441410704257,6.20101885973374,-165.855283438602
241,0.482880821346435,6.8279358578485,-166.300934759511
242,0.863693048378665,6.79841256382817,-166.836816112801
243,0.364344312476084,5.50985229745449,-165.861824410783
244,0.0351425721157167,6.37031124463769,-165.830242365595
245,0.786528593235986,5.55390665937679,-165.95507516785
246,1.09601085349516,7.11020736627863,-167.577998133846
247,0.652618417152723,7.99061930853525,-167.996687753023
248,0.714454335661807,6.05206331865513,-166.076537516757
249,0.911385418868518,3.40863081038712,-167.797154033486
250,1.69456422144816,6.84467291197522,-168.442084323834
251,0.0956741496929522,6.17873654364412,-165.814563980634
252,0.84391849998359,5.90184424298219,-166.134859203796
253,0.31689631110516,7.08111562433056,-166.318478762993
254,0.169536009872787,5.56538481141775,-166.042255656213
255,0.84244149741344,4.53589424600228,-166.179089197783
256,0.644798795544714,6.03904976316131,-166.005201328641
257,2.10578722620068,4.90090004184618,-167.579174055846
258,1.2271592064107,4.77904790702611,-166.290808001184
259,0.649645951421467,6.91914182964116,-166.608092415597
260,1.45659272804071,6.05377005149945,-167.130073755
261,0.421782883358191,4.78446944376788,-166.265339237079
262,1.15821315579394,5.21983184627654,-166.221759585157
263,0.710053961593045,5.36227215996016,-165.888197160359
264,0.292427957631499,5.71249381086793,-165.855686471071
265,0.334857126018008,5.87957738732304,-165.824737278141
266,0.618311321271891,5.04213834131453,-165.932205457366
267,1.5017891653449,6.87551036151255,-168.091976264542
268,0.50941596142542,6.50551978615242,-166.116074263755
269,0.196525218469342,5.42828829165811,-166.098866202103
270,1.12447534368981,5.79635217644537,-166.424291750326
271,0.151154778984711,8.06463752219716,-167.587539208701
272,0.578028518894719,3.83848333194183,-167.396403315253
273,0.321583627353749,7.80161587124022,-167.234191994029
274,0.436041845120607,5.50190863883112,-165.834433992296
275,0.863389711975349,5.11870316214849,-165.961407017084
276,0.764205407215178,5.63421156801273,-165.956303388383
277,1.01244838070411,5.62491930044689,-166.195563675481
278,1.31995626574671,3.91692277231687,-166.885033493046
279,1.43996990604166,5.77618248505951,-166.878757509863
280,1.65450134630284,3.71957335855314,-167.403073994
281,1.40586842399991,4.81271633483903,-166.482711295482
282,1.04745355318732,4.96669582418599,-166.098444697977
283,0.33510084181607,6.83176368825571,-166.137765457971
284,0.134950743638884,5.72146834038631,-165.972960488005
285,0.0639248187453118,7.64932472097189,-166.754448475003
286,0.0973366190000137,7.12495464344011,-166.163914717953
287,0.154049579291113,6.36266986404095,-165.818078543804
288,1.37239638962578,3.88281712757904,-166.964762654503
289,1.62916073592672,4.61936287821751,-166.78283521805
290,0.273614987812982,4.29106704572961,-167.432301900994
291,0.53119145748856,4.46558639555053,-166.42545589981
292,0.519844633661883,4.80628760469892,-166.117881418033
293,0.59067760631037,6.61641161384807,-166.283996841259
294,0.65382841022799,4.93094754995593,-165.966143882408
295,0.7577413378399,5.18126359230888,-165.91304392254
296,1.48163306908032,5.36489853521184,-166.704410042014
297,2.06786823510048,5.46589451532311,-167.775120296171
298,1.04440636691013,5.09234458103113,-166.091193774687
299,1.68421662101646,5.35694688383758,-167.025794288536
300,0.98238283444411,4.21751451270923,-166.441597880044
301,0.865627914920737,6.80294432502508,-166.844263079738
302,0.466758250238417,5.2115572766614,-165.914731149535
303,0.678476004654474,5.21297640993528,-165.889618461845
304,0.302386223506976,7.09273027570255,-166.313622266137
305,0.45196900851085,8.88873699536289,-169.946784255093
306,0.778205337547163,7.28152739997695,-167.188843771633
307,0.904432436874822,6.62485754183235,-166.742480451437
308,1.07756861052324,4.7240582853725,-166.17553372332
309,0.769600152562805,5.08950477211567,-165.926548530294
310,1.56680767394882,3.25489162189716,-168.103563166501
311,0.905745186499481,8.23982456374744,-168.861613149641
312,0.74655823606707,5.21911321093159,-165.906680759655
313,1.87158361720396,6.52264474831072,-168.401543244357
314,0.0520939780986811,6.34068400515725,-165.823193410751
315,0.785351016562084,8.14010920268965,-168.475530561947
316,0.0671564333922315,8.13424934805852,-167.702229498379
317,0.519054303108724,7.06364287771766,-166.551523853241
318,0.11772859866339,4.47348655630385,-167.982554590268
319,2.46851450025115,3.62890427452994,-168.701683932902
320,0.333764646249641,4.00108729778339,-167.808831128198
321,1.86124238284461,4.21782917865102,-167.250787859443
322,1.0258420120669,6.9266070792034,-167.245141579388
323,0.9332290741063,5.41875573350598,-166.044277654078
324,0.625663814770082,5.49711975069267,-165.854251231876
325,0.335974951726793,7.30979353036282,-166.569497138735
326,0.424572261192762,6.83577656848838,-166.236693582971
327,1.42801451142939,7.01511791171988,-168.116764352039
328,0.150596401321571,6.41245479006802,-165.826860790585
329,0.373345235438783,5.64202056741824,-165.832685829317
330,0.458088285870691,6.03459370914397,-165.875049224696
331,0.0574768808516486,6.45153057678153,-165.833258558992
332,1.83831322809476,5.68301532520463,-167.501611337092
333,0.496951736080653,5.59110153592673,-165.822549825923
334,0.0421093876380075,7.09781740500694,-166.106851987764
335,1.57408979907646,7.6945969451881,-169.332583187696
336,0.432222461474153,5.33445684343679,-165.88054028719
337,0.391099751437325,6.29709583523071,-165.911964184217
338,0.767802147846003,3.76490426345116,-167.170808698165
339,1.51010025144017,4.75633699239551,-166.61324037328
340,1.41875908042205,4.30844677684217,-166.62922211167
341,1.04276103673763,6.21393958784028,-166.59949827819
342,0.00396491239621473,4.93277666207722,-167.558483636856
343,0.556790116188991,3.99128038973867,-167.142518948054
344,1.25287897413777,5.73558417872845,-166.565650486755
345,0.969455064639929,4.46056316236353,-166.252225765619
346,1.42744416751756,5.07552503493934,-166.534559939061
347,1.40499461094053,5.90235084902815,-166.917643117317
348,0.275141723745202,4.79319625210336,-166.568502097398
349,1.48565715605491,4.46686012043937,-166.631960637086
350,0.347673668385798,4.75629628312162,-166.438586193003
351,0.313984994170571,4.43526428520999,-166.990851387561
352,1.01063893215233,5.784698207186,-166.270441994211
353,0.267491507228472,5.92702847278996,-165.826396277213
354,0.0292641274628674,7.19317038150014,-166.176446275036
355,0.0143409150306494,5.84759404908375,-165.975395286398
356,3.70346395554804,3.34787010566772,-171.329507592501
357,2.26817872201992,4.82031378175573,-167.861659696909
358,0.982674569532072,4.89102274065347,-166.061641085026
359,1.94965784502009,4.53084392141084,-167.289160293992
360,0.465418627283626,4.7056359624816,-166.271133505871
361,1.10607772717682,5.68758945975917,-166.338479446176
362,1.44207617138223,6.84691751416306,-167.939383131371
363,0.115201423632386,6.21013221906962,-165.808456480458
364,0.948976047422372,4.2202905068035,-166.440859553401
365,1.35872987788851,4.84043951154227,-166.426485485807
366,1.00064700117897,4.38835310850765,-166.308847574516
367,0.275977074868284,7.39588563361677,-166.601120721665
368,0.0882893940472338,4.61813999730421,-167.853020750744
369,1.24034457626982,4.85887203931879,-166.294452262307
370,0.73893334121898,6.10443865096267,-166.130715068701
371,0.131438591318683,8.26147967808689,-168.034209644693
372,0.165162740673934,4.34957293932136,-167.950784585903
373,1.79696911280727,5.82717133219163,-167.539345256419
374,0.725847721335096,4.40964462956223,-166.313082412897
375,1.62334040965334,4.18117276621799,-166.948204530456
376,0.412044049179264,4.72242286331768,-166.345188287463
377,0.91805940294208,5.59899497540484,-166.084588974318
378,0.164199445360018,5.15193885328064,-166.448579067733
379,1.081020032166,4.87451403863544,-166.140006470135
380,1.20045248479712,4.35202582285372,-166.417801662944
381,0.325378694827875,4.64584152365667,-166.634090946386
382,0.404188513938639,5.1192961115167,-166.011378996933
383,0.471269802838865,5.90273181453911,-165.8496283615
384,0.461727506375094,6.07686640450363,-165.888776214039
385,0.700346608640684,5.62929452222404,-165.908260300132
386,1.0753130622092,4.96605541382549,-166.122641215462
387,1.82848743699245,5.33741766691772,-167.261814346406
388,1.77074502472266,4.38487005245504,-167.046734315981
389,1.22411124427817,4.93696865614136,-166.272608198672
390,0.822178081395486,4.84129514872209,-166.001431807616
391,0.507040131623307,5.70556383231768,-165.829077535125
392,1.25761953684592,3.15382043482849,-168.206547418946
393,1.08664658678787,7.1248609295685,-167.576871909666
394,1.16728362495232,6.83101128927545,-167.399411621892
395,0.788377731028803,6.51387011586801,-166.474773996372
396,0.0833106983294481,6.60992484401093,-165.870550056428
397,0.503389812994938,6.00346515190952,-165.89012432659
398,0.668293353118668,4.70343791952521,-166.082398317963
399,0.808843418979744,6.05780087973156,-166.180990370766
400,1.06024277031076,5.80622756462859,-166.34503348157
401,0.418119631632253,7.7473025895221,-167.259991221079
402,0.37155073314034,4.55778526730517,-166.628585673302
403,1.11922565136118,4.87783407565819,-166.173040609798
404,0.793927992103535,4.12841401115673,-166.598664717379
405,0.619669943832494,4.11043454200642,-166.813795303381
406,0.615679555225468,5.4813960036883,-165.850584792778
407,0.071880264455654,5.74564097036289,-166.012735948358
408,0.709503798713623,6.22657854884545,-166.17160701766
409,0.867262434514104,4.98137330758998,-165.978089430639
410,1.35627937562778,5.67757362412902,-166.681153462163
411,1.10006442913556,5.41072317172455,-166.209052346887
412,3.07187538910437,5.84261990484463,-170.189318557202
413,1.90349512364494,3.82845496680624,-167.586932395089
414,0.531269710302691,5.06551516303829,-165.952819810699
415,1.23786067528553,4.55581238857507,-166.354439137912
416,0.67192026710941,6.39397695070169,-166.235082074961
417,0.833814691161002,5.00508578532412,-165.960120083697
418,1.01271475572902,6.29003907056562,-166.616438549315
419,0.0048414146821084,7.19002486803605,-166.158446619261
420,0.778944237595095,3.84077374628781,-167.024129615131
421,1.13330735868741,4.44520374891385,-166.327445672745
422,1.49009879861925,5.6397288163755,-166.86610783228
423,1.78212424346433,5.32667922639324,-167.176086575171
424,1.27179743366512,4.24502753434739,-166.535755856281
425,1.46923942275542,5.3109319906471,-166.663322570417
426,1.47535848341649,5.32211685788573,-166.676987378454
427,2.01969773950054,5.9580250699328,-168.082899831009
428,0.990134925440188,5.09263815314264,-166.045470985312
429,0.168091508567906,7.11933679788129,-166.212423141714
430,0.531720927389743,6.10217579782696,-165.942682135336
431,0.56692934923367,5.99918745507241,-165.927969831438
432,0.871698055848502,4.01394427942799,-166.689783597245
433,1.30211390360582,2.97656877178454,-168.708192583548
434,1.26569825573763,2.59677855137491,-170.160660787266
435,2.21144263842082,6.33533873597847,-168.87521993188
436,2.15139611970791,3.56514313912706,-168.27298059934
437,1.99725182614101,4.28683813733735,-167.427600372405
438,1.20635698503162,4.26912873265219,-166.473479902434
439,1.18321727839309,5.29333596118078,-166.268212559008
440,0.209502884657992,7.26045818534032,-166.382528885245
441,0.924040914411787,6.88512897701287,-167.022686287818
442,0.802106850040597,4.1050157612218,-166.621775268347
443,0.728362843027832,5.64160536401722,-165.930609473877
444,0.0666165419258545,6.18668528282832,-165.822775054301
445,0.452352317838932,6.39300169269371,-166.00005013359
446,0.31952542882544,5.16006536907333,-166.082980907581
447,1.23756570700535,7.9016022820473,-168.90887721887
448,0.0787461061577996,6.28753543654273,-165.814337453196
449,1.51238237552501,3.86713971602547,-167.09991555945
450,2.0071435620294,4.24839200321402,-167.457718017715
451,0.877683329973379,6.1461990814172,-166.320545706027
452,0.347035335511009,5.95883562867346,-165.826774917805
453,1.0058499745301,4.76450705583955,-166.113075322518
454,1.89666694898373,6.07100233002383,-167.951820615356
455,2.70861887498727,4.28339262419593,-168.695753758926
456,2.82267112070289,3.6111541362128,-169.337670680902
457,2.66754992790114,6.82649987479563,-170.508446494743
458,1.61264592610289,6.84765163236189,-168.279562706633
459,1.11077389321268,4.5111242088944,-166.282264053216
460,0.956079150689542,6.10155906241477,-166.392850120934
461,0.606643187697448,6.27732150920309,-166.091384741527
462,0.771541086330569,6.22479716164633,-166.242168561695
463,0.68155137045111,5.19694477609121,-165.892579434427
464,1.41906029217436,4.15261428347551,-166.736509167574
465,0.755138331198374,6.67121454245173,-166.554142434839
466,0.505667650006584,4.71819432881423,-166.20387591759
467,1.11420895255626,5.70133922683472,-166.356271416592
468,1.66379422211138,3.44399125190848,-167.816298484173
469,2.68288764169722,4.07590175807873,-168.72275542347
470,1.59436100772016,4.84206907485098,-166.730919935871
471,2.07297402500041,5.12774372833267,-167.595451805641
472,1.37686982466122,7.04137749095865,-168.046646206413
473,1.03773155387982,5.92478394775137,-166.386309616511
474,1.11803856195155,4.71812708593391,-166.207882774366
475,0.816508409990568,4.60808366976243,-166.125455764515
476,0.777817294890631,7.02627343890753,-166.914247590506
477,0.142440816426421,6.61409497094837,-165.88582327974
478,0.333918264242992,5.69528627019872,-165.839880290083
479,0.61309462152211,5.3734030101591,-165.856030244903
480,2.32336137738717,4.47936599907961,-167.939416668585
481,1.36960374227063,3.97249233533193,-166.860440886095
482,1.01518987702237,4.70189511819307,-166.142304091007
483,0.605928754693327,8.17974262634788,-168.289887070667
484,0.08400883191773,5.98679386728008,-165.86369596644
485,1.36721461825834,5.41156593832473,-166.553933675647
486,0.908836068487049,3.98019929189521,-166.714159859412
487,0.628073495618962,6.71336835139717,-166.405184748011
488,0.126111201893447,6.94249913754228,-166.048329028509
489,0.0592783496894528,6.96510819654266,-166.025726317017
490,0.28464292463127,5.4862471604166,-165.935554476055
491,0.355719026405234,5.34203987865759,-165.928819293562
492,1.38057226251081,5.51176670730688,-166.621486633874
493,1.20450912070481,5.6036927728133,-166.421926432985
494,0.573664990708195,3.23610477034577,-169.022748508981
495,0.491231869673081,8.77927138983846,-169.642393362693
496,0.434002593667724,3.86394488091224,-167.761591813354
497,0.597026355477486,6.43097848609664,-166.170431169448
498,0.914174757346878,4.40448684642666,-166.284925497845
499,0.909996425732591,4.05841161032782,-166.617993618077
500,0.402769489993944,5.7069365792127,-165.821718404458
501,0.558103574361673,4.90267822761811,-166.022982016833
502,0.336141754921366,6.2203255699554,-165.85724131908
503,0.123947290637925,4.95922892690427,-166.889238550065
504,1.73620702550839,4.65065846554031,-166.935823569137
505,0.437371742929154,7.30789952430902,-166.693695583262
506,0.192844787120231,6.84376503395876,-166.027657707843
507,0.548739139975215,4.43635878976462,-166.436276402178
508,1.52766725240013,3.8766420179422,-167.103900416153
509,1.46472793939261,3.48092775427764,-167.588775808771
510,0.722027510446189,3.6779436013571,-167.411580672948
511,1.88019442878345,4.77218895996017,-167.164985245931
512,1.78561360948174,3.89525811196333,-167.369360377859
513,0.675554542109176,7.00025061759194,-166.723009090201
514,0.127138422466502,6.00697782085305,-165.83955471142
515,0.351464795536097,5.83891511763474,-165.824559964448
516,0.0482776644540149,7.01737280404453,-166.053348325936
517,0.636383135985771,5.93451123666276,-165.953440279616
518,1.03957241937636,6.71425056602132,-167.050234304327
519,0.552061388981994,5.72958525017626,-165.846399068598
520,0.653538388447372,5.71696763186506,-165.896508687593
521,0.407856332673133,6.62163035272411,-166.075540336785
522,0.518687132928715,6.38659203964076,-166.060616282913
523,0.119842604237425,5.77172552588186,-165.953252886311
524,0.25477946756896,6.29225639420352,-165.834274435773
525,0.643415883159869,5.33929985054321,-165.866511195224
526,0.469536027994398,4.95095567023866,-166.064891844518
527,0.636486225639464,4.75602924023308,-166.06281870027
528,1.06259082557692,6.49032363855614,-166.870771635259
529,0.095425582888067,6.58505871480091,-165.86445608162
530,0.391340010097352,6.67502899568288,-166.09077312545
531,0.0488282907566445,6.31867189246453,-165.823491679774
532,0.194488140775056,4.72097669520656,-166.963766688395
533,0.407282959831845,5.97880880569371,-165.842385385977
534,0.238601323177099,5.52138436666953,-165.973681524183
535,0.101465920046074,6.59796906646604,-165.869595906176
536,0.38970194312926,6.48923395608815,-165.988329983782
