"i","asc1","desc1","p"
189,17.9657489363807,6.73302184493188,-816.803564927471
190,16.2689125619135,6.84450808103103,-816.856528160356
191,17.7360894421353,6.40344373514783,-816.565313674817
192,17.3988269805337,6.71669607827011,-816.665182263629
193,17.4903802618279,6.09655371729994,-816.42424627987
194,18.2568569528299,5.37582771622354,-816.747763823548
195,16.5711960338882,4.75559090778941,-816.81911462859
196,16.2133533312368,5.52041926656628,-816.471386391973
197,17.4141414480178,4.94032684273796,-816.724265948325
198,17.5433814830972,5.48381232286581,-816.465595557505
199,18.9260130927792,6.32741489575437,-817.154452073181
200,16.437650954154,5.69427327566973,-816.395721551334
201,17.9932134878433,7.23333225201077,-817.195695640638
202,17.0169115907589,7.16819895140088,-816.999090203201
203,16.0361718739636,6.41936207806884,-816.685946413024
204,17.8099440261043,7.74839220626472,-817.682053566595
205,15.5570634383961,5.11949585878483,-816.931453965839
206,18.0361850212116,6.85997075362675,-816.912202288988
207,18.385736979942,6.55694099286392,-816.89424762573
208,17.3485808811869,6.86642015612505,-816.760153344083
209,14.3015406913377,6.31056992037974,-818.099724403526
210,14.0552484886922,6.92070924820199,-818.833648704807
211,18.8627929464183,4.96029566068954,-817.371966867084
212,20.068374491084,7.02560458638526,-818.51381015174
213,20.2134611625425,4.28199747091911,-819.511467853684
214,16.8230041880361,6.8574730798841,-816.752664493362
215,15.4922689007835,8.55881345768054,-819.373380431692
216,19.5787410490921,7.14607756731626,-818.122275447264
217,16.399247861631,6.95869229415026,-816.903377358374
218,15.9917913500177,5.67589262903263,-816.531152065487
219,17.2796741129788,6.09083724075523,-816.402681307966
220,19.271467870749,7.05450202438575,-817.799870254009
221,16.6410759118809,5.99667137216371,-816.388569128376
222,18.1150659753756,5.96783939150688,-816.590371033976
223,17.1072447465548,6.59667427955712,-816.581723306787
224,19.3259449836613,6.07702503284956,-817.436829405317
225,18.6709584312328,6.22516707402239,-816.941996263785
226,18.232158380123,6.3042169291722,-816.712915126711
227,20.0014919052181,4.88330181820414,-818.554312378172
228,15.3461641103776,4.90080593123197,-817.233132914732
229,15.6246376966873,6.68050077753354,-817.041717357656
230,17.205707961023,6.32637046985541,-816.463570338788
231,15.7967760653981,6.68786066221286,-816.951154321886
232,17.6500004846883,6.22904825615909,-816.484872416815
233,17.725272490671,3.90798167800743,-818.193075423016
234,19.3866216836312,5.32158450033823,-817.605345824336
235,17.5046210349818,3.74318711968447,-818.465710103141
236,18.8773209050113,5.9001485872672,-817.044318754701
237,13.5136502802187,4.55807924220646,-819.708408925064
238,15.7316405675655,6.59948592233779,-816.928283791284
239,15.500690949876,4.49290672597348,-817.528784787031
240,15.1115009305348,7.91595102754295,-818.719886345501
241,16.6603345510365,3.23767379439309,-819.757007608245
242,16.4824693692939,7.90941656348491,-817.898539043866
243,16.8946664581166,5.15862296652244,-816.509206087791
244,18.0389341063423,6.38473017599042,-816.656835466435
245,16.7154263461565,6.16950909453096,-816.417003543495
246,18.6071191608065,6.61973856701167,-817.055425212722
247,16.5523488399198,4.65112234614441,-816.92620004226
248,16.8505454553382,5.4467790849472,-816.395020038376
249,16.3421220747845,6.85698818703765,-816.842340648335
250,16.3544028912296,5.14878656840535,-816.568289145568
251,17.4123516693802,6.04116803742597,-816.404896208519
252,16.8451966788711,5.5365724605163,-816.374930321409
253,17.1325934115888,5.58018442728831,-816.385900947149
254,15.5951432637961,5.11347784331342,-816.910678928649
255,16.052601154763,4.99272468822351,-816.757015358739
256,14.6363297636712,6.84843691132305,-818.015498260314
257,14.8851564744113,5.47994454643963,-817.330662450097
258,18.4770840772984,4.75167127031146,-817.29370263246
259,15.1344209549724,4.33397571843362,-817.958349748887
260,14.0003649102299,4.8925545465505,-818.582787756999
261,13.079817268649,5.75284481637251,-819.867107852019
262,13.2789736500717,5.67180197040622,-819.476179184841
263,19.4401192649974,6.16274932033454,-817.557811767308
264,17.3446570093519,6.15161366166557,-816.41930540002
265,17.9126996352578,7.76079979955093,-817.725602821704
266,16.8228640168681,6.36931814832487,-816.474154188836
267,18.1177274271621,4.66853612611876,-817.194407954786
268,18.5273215697388,6.06033845210115,-816.81710580442
269,18.9347227342668,5.36057202817616,-817.192067484438
270,18.8187182137052,6.77743074783799,-817.28672219458
271,17.6552732064164,4.85427072454919,-816.85400808313
272,15.3216154641713,5.29376634312514,-817.013035733869
273,15.5766784654706,5.28310268823709,-816.837909183795
274,19.6249746034163,5.84334037960412,-817.721548171627
275,19.849389926182,6.60875708078697,-818.06947637012
276,18.7933008420522,7.1391451610691,-817.528662256895
277,15.6178165528699,7.80541764786198,-818.163081986046
278,16.3718383567183,6.14645663583382,-816.47043465765
279,17.00570208157,7.77921124226145,-817.657076641132
280,16.5789551944151,5.72604834991238,-816.372157188111
281,16.2718375259689,4.63938479729428,-816.997144303473
282,17.1220540233061,6.31844589345588,-816.453576968296
283,15.6359926025488,5.33839803979232,-816.779917590154
284,14.5153444049519,6.68098305467016,-818.032335174039
285,19.8756516283482,5.19735966900795,-818.18539012722
286,17.0801548730686,5.34551402342937,-816.439659788707
287,16.6001429600745,5.95051658198669,-816.385075132881
288,16.0386893470777,6.45561022682547,-816.703541800017
289,16.700727567636,6.90269180572092,-816.798752285854
290,16.9939738242892,6.26476418015978,-816.430074206086
291,16.3686190104117,4.7212356829407,-816.888145318708
292,17.7535262711554,4.99519037756569,-816.767870142685
293,18.9119285847686,4.06821633337283,-818.524940112974
294,16.8001705277406,4.40553629232788,-817.201217095471
295,16.8685678161934,7.9535206597972,-817.891134052576
296,16.374892319997,6.07672597395473,-816.45026275386
297,18.419286253608,5.42819590817423,-816.815616349967
298,15.1676068673629,5.31607300832153,-817.130206104692
299,16.157819872468,5.8203575566619,-816.470006185269
300,16.2765470170204,4.50458891883278,-817.152024003178
301,16.3402132808484,4.24780159148173,-817.493746692496
302,15.4908024363473,5.55991615222552,-816.815367107061
303,18.2333725616124,7.33198279778258,-817.384198091495
304,17.7143154088834,6.02124122700439,-816.457429311284
305,16.7634008732119,6.3424464455598,-816.468515745916
306,15.7971482261044,8.11683831231454,-818.477319816423
307,19.4662493110581,7.18228144578421,-818.052058330326
308,19.1953483852572,7.17963778960138,-817.833642112993
309,16.2984086156371,4.46187532843641,-817.200005262969
310,16.8689285671423,4.43089106756028,-817.16713549092
311,17.1548583881083,3.86385763307054,-818.135909534484
312,14.2018346089023,6.26918754992959,-818.205293093842
313,16.5061447720529,4.77812691105222,-816.807425905653
314,16.0437299183124,10.0232927305872,-821.87868848276
315,17.9325723054694,3.08673163366196,-820.424327278691
316,15.2989210218998,8.37073437499506,-819.22368572672
317,18.8222519657916,5.50840139507939,-817.05504857971
318,18.548468188184,5.42627775485319,-816.893707373361
319,18.6663739960982,5.89890948746368,-816.893243412868
320,19.161337441566,5.76612380722552,-817.281342341825
321,19.2757502510553,7.63469563628142,-818.299637047032
322,17.6085137434179,5.36847718985347,-816.519400259243
323,16.9346320652744,6.10737878656332,-816.386800159259
324,17.2971703957642,6.73442364311163,-816.668953091627
325,16.5733048017478,5.29028014037144,-816.463278839796
326,18.7232421066487,6.08233536420707,-816.948122290398
327,17.9883805420591,5.93507867436021,-816.536353013572
328,18.4098696094347,6.05275950664658,-816.747093705216
329,14.5023086429915,6.35195698486644,-817.86164197058
330,19.1161864139481,5.20702162515375,-817.415038600721
331,17.6615603980949,4.73561145705174,-816.964382783386
332,16.2218337380668,8.10232627056542,-818.248609990259
333,19.4650951875715,3.85021011079665,-819.424375642885
334,19.6441558937418,6.20788201889958,-817.75285295684
335,16.8107014512984,4.29276599586013,-817.360462783698
336,18.1615080493843,4.50750266797844,-817.402325463515
337,17.6355432728038,6.91276524416174,-816.832740879858
338,16.9162793589954,7.60590192456733,-817.454072407117
339,16.5780155330768,4.91091443169865,-816.684850548023
340,17.1585242121392,9.99550406648781,-821.386623220492
341,17.0713593251139,10.173022664059,-821.779799002849
342,17.7952049124587,2.1659210707527,-824.452923391204
343,15.9972745901041,7.53930042325522,-817.619162092342
344,20.1550671729792,10.7744669473265,-824.035435097777
345,15.789374630579,4.51412163851786,-817.339493225558
346,17.581279676554,4.83314765002582,-816.853028571591
347,16.8353105805881,6.07175301115714,-816.383442045653
348,20.855399734487,6.1124303893441,-819.138399145409
349,18.2501662167788,6.65559171887362,-816.876823096205
350,17.3828995538943,6.80210992626162,-816.718614259726
351,18.0448788911171,6.39805542167523,-816.664357799669
352,17.2849665173862,5.91662441987791,-816.381610452965
353,17.7593570243634,5.88295176534229,-816.459028232219
354,17.0224275646333,5.61590273773545,-816.37005714876
355,17.1003791934823,5.94801044186824,-816.365169672654
356,17.0012101550133,5.97530427600504,-816.3643284618
357,18.14674110436,7.20966231033453,-817.233479243772
358,16.6235442616058,7.90206702055657,-817.856909841489
359,16.3509241065954,5.08827502305867,-816.603388883577
360,17.2258448168182,6.45557050765693,-816.51665921774
361,18.5297264361766,6.6889637888895,-817.045847408911
362,15.9861646102735,4.36301113954015,-817.444969263688
363,16.6534682264545,7.19894242203064,-817.055836549441
364,16.8540394663804,6.99285559508845,-816.853828879985
365,19.5804158650798,5.85334066095451,-817.675073091959
366,15.1734224442852,6.17672132378133,-817.111062094369
367,17.6755974594497,6.07332246358195,-816.455651206559
368,16.5825996845023,7.52665626587035,-817.406135297166
369,14.2258428567082,4.75781481204243,-818.389349379919
370,14.8419312859413,6.90119968544381,-817.837637393065
371,18.5278701709111,6.10775215834068,-816.825030708373
372,19.3061622669061,5.72304563320862,-817.416377383484
373,19.2849812294894,6.38298132786216,-817.472888344306
374,14.901012075979,6.56945720201979,-817.539476954374
375,16.7720795400979,4.6124768420464,-816.949313591666
376,16.088196345519,5.55971693949463,-816.50608296163
377,15.4613227836394,4.05332684520321,-818.185636275868
378,15.8363643578792,2.97773183163876,-820.827610019924
379,15.9899842342434,8.26744106718028,-818.595080693609
380,15.5648453733025,4.08095748423288,-818.083246234655
381,15.5304661978298,4.9240652083295,-817.081671825204
382,15.7016401990112,7.2815895993604,-817.505164203504
383,15.8795453176657,4.02415708688708,-818.052966855233
384,16.430226736405,6.36898656774933,-816.538360977951
385,15.2785066190949,6.5497528734027,-817.196400374267
386,14.7855566276079,5.54205924834745,-817.410920730203
387,15.1670867881579,6.38669422146277,-817.199252516424
388,17.7189487537211,5.7332584810757,-816.453770254713
389,17.7352037384948,5.08793761675975,-816.697889548244
390,14.7260090258745,4.67322965322281,-817.905741232964
391,17.5389880801626,4.78760376858744,-816.884174100426
392,16.5573417248263,7.61437330657835,-817.512018407188
393,17.8500018091466,4.0336836085863,-817.99370009852
394,15.2208822127792,7.4871364276133,-818.081215627296
395,19.4520946622721,4.36655235383719,-818.528582579284
396,19.4257945162605,5.89323995378859,-817.519543653026
397,16.8006437893852,6.0243050732365,-816.377464133201
398,15.9759901385184,6.69051108411332,-816.869042587961
399,16.6471292532875,4.76902359020715,-816.798317344914
400,17.6957664645058,3.85347613847513,-818.29274188999
401,16.0556595133864,4.30158709144849,-817.505589510019
402,19.6722175964866,6.04888276259113,-817.763089212417
403,17.1809022707645,4.65313512521494,-816.931959660247
404,19.097009354396,4.82440389848012,-817.675540152978
405,15.9468007005139,4.89256087780268,-816.87596867243
406,17.9146665622333,4.61218359248051,-817.178342431798
407,18.0953984815946,6.98004047530198,-817.02255614318
408,17.871617454462,6.46769853002249,-816.631548541224
409,16.6741545744093,6.15490967892899,-816.41850810577
410,17.1301032527203,6.75815361548072,-816.681402582385
411,17.0155339263233,5.90510235060949,-816.358223562538
412,16.1910827904166,5.27887416291062,-816.550813199349
413,15.6226923788587,5.36286073909152,-816.779412278249
414,18.5566007575641,4.63722769389871,-817.462329659043
415,14.411461020975,4.8307556138375,-818.098732385004
416,17.0814893184384,5.65339346495468,-816.369852127183
417,19.7195552277068,5.31069904994231,-817.952647335112
418,19.8686799550584,5.13130488814797,-818.216477980665
419,12.8331076704586,6.04742227679764,-820.439685777537
420,18.241291411609,5.8119468695828,-816.64570626785
421,17.9271915656669,6.23060046600823,-816.564280391981
422,16.5695942711705,5.75043661402252,-816.373095668031
423,14.8668413820366,6.27298481037744,-817.425574935001
424,19.7381103356989,5.49564147881957,-817.901733679868
425,18.1151944190884,5.8973569728134,-816.586519075172
426,17.2427537521968,7.13542429499121,-816.967708776111
427,18.7103214018667,4.37158311858567,-817.897044161764
428,19.0666931347611,4.18528148556853,-818.450100638347
429,17.0247098802744,6.27315971983618,-816.433351744006
430,17.0481021094219,6.08078603003817,-816.382220151734
431,15.6350110937271,5.91939066280322,-816.720848036159
432,14.6920459978644,6.02544556464712,-817.538229339126
433,17.9351778950438,4.77941164700026,-817.009068076327
434,15.6433270918567,7.42179851629483,-817.688747783647
435,18.5894894942537,6.93953912402215,-817.243595852055
436,18.2000968749996,5.11221865960108,-816.854237592723
437,17.6393449849582,5.28795768925632,-816.561949807435
438,17.699201315934,6.29489295044625,-816.516382649461
439,18.7843513875867,5.06571878934922,-817.237210404114
440,17.8446766113064,5.60203223023275,-816.509902472831
441,16.1365104013255,6.93981136707301,-816.977106638595
442,15.0746083441789,7.34900040832051,-818.049686126658
443,17.7073359864896,6.98161258468899,-816.900088919381
444,18.2501002201477,4.98189874751988,-816.968950819964
445,20.0242270304023,7.16867261949571,-818.56511226097
446,16.7010004372003,6.54038029524142,-816.566739176572
447,18.6878686291764,4.28169993973913,-818.012810150574
448,15.3130221635236,5.25710622138919,-817.035389734265
449,17.9819918811106,4.07510508048924,-817.970352114933
450,18.2829634380312,5.09576896154176,-816.905727216157
451,18.7051729287085,6.38199187181744,-817.013810562863
452,19.1763160581779,6.17757773720513,-817.319552628289
453,15.959374921544,7.08805833076912,-817.179558238884
454,16.5498986611222,8.55865057692717,-818.843917705989
455,17.1950312223364,3.59598213475983,-818.746500326105
456,17.6345562573136,9.05427553127374,-819.565218237729
457,15.8391856678375,4.25055436041706,-817.685178486258
458,15.4622553162356,4.76687747818918,-817.265756786658
459,18.7412417052858,4.66008616701269,-817.560675896671
460,16.4535479030185,6.50638713079074,-816.595756918669
461,16.0523240851783,5.11302694442251,-816.680660131616
462,17.2307894404887,3.60015102961601,-818.74122097031
463,15.499819543483,3.64445863334962,-819.006212164475
464,16.742129253284,4.52147659493179,-817.055441843821
465,16.389468514421,4.74844613014636,-816.857133642661
466,18.0477416550532,5.49934039935385,-816.609676891644
467,18.0241931733637,6.26235632643302,-816.609262928807
468,16.7671788135505,3.95009551032645,-817.949037596868
469,16.6056327890566,6.47308492821839,-816.54740125102
470,13.7887021946682,5.43699898052528,-818.632128551789
471,21.3564866453837,6.16527582722283,-819.844966672819
472,18.819976827219,5.24164489044248,-817.159085236596
473,20.974713099833,6.76529275781846,-819.457698048891
474,14.4077378664551,4.82329842348023,-818.109186772892
475,18.7426873440308,5.18750938509962,-817.132036202278
476,17.0277568119963,7.01106407439708,-816.864009203896
477,18.5020975863481,7.64755955005436,-817.83533292908
478,16.6615281800659,6.74371239931694,-816.692637695308
479,17.1656802441438,8.19943526659532,-818.205674644107
480,15.2620793350951,5.12885816690883,-817.141464192161
481,18.7218913881087,5.67927936298895,-816.945741732134
482,15.6469743152127,6.12512289683457,-816.758941947103
483,14.076673477234,5.2061395132647,-818.288279869853
484,15.9166544769403,4.92727546649446,-816.862204510403
485,18.4818550099597,5.27548324665447,-816.915320262465
486,17.3176285280359,5.90542706730237,-816.383657682218
487,19.1020417586413,6.17498520272245,-817.255524181015
488,18.5751302447614,4.85970762313655,-817.253584265334
489,17.3559964092427,5.92029906727685,-816.387262421563
490,17.5158032572807,7.52913002401901,-817.3742379015
491,17.1825453391113,8.61287543282224,-818.836861545915
492,19.6621501488892,6.71189439634172,-817.933474998018
493,17.5627700722591,5.66186533800564,-816.42806376275
494,16.3446604901739,7.22926135107182,-817.156528776126
495,17.7128060675507,8.49210146746836,-818.671858251311
496,19.5966656267458,6.20277009580522,-817.706983935545
497,17.4883847165668,6.13419613383948,-816.431527226723
498,14.8439508207423,5.08526855825685,-817.490995616371
499,19.1514749518876,5.19317146509193,-817.453347004745
500,17.8575820295421,6.05671613572403,-816.503496432517
501,18.1769239866455,5.72676887857763,-816.621012178904
502,15.8999259771128,6.12513379013201,-816.626472123239
503,16.0941644985044,5.95113078231028,-816.506670245995
504,17.6563960950396,5.21375795017032,-816.603632415088
505,16.067236981923,5.25018197513221,-816.605487611995
506,16.765800812145,5.08719427377021,-816.549607571375
507,15.5711160894513,4.86275165231003,-817.104964114354
508,15.528175541063,4.82114513084328,-817.169644983034
509,16.9453661748696,4.85837913263625,-816.714391750244
510,17.4079681736905,7.94341209575141,-817.858611510895
511,14.0635169737063,8.36132913980206,-820.669062627553
512,16.0142980338562,5.28920419410375,-816.609560975222
513,14.3944963893875,5.26746870683079,-817.866233088439
514,14.8804227625508,4.74989818073181,-817.692680912814
515,15.7238950740866,4.67475192262162,-817.190967971231
516,15.5709787853848,4.69479293505964,-817.26353844629
517,15.4542594472732,6.42141574401711,-816.998530783543
518,19.2432398376841,5.96405094130267,-817.350468873381
519,16.5553407862171,5.29492311200965,-816.463726036226
520,15.9938952722441,6.14960460432712,-816.592886571246
521,20.0344269533962,6.41925496419798,-818.196363535239
522,19.3200915937857,6.5673188948156,-817.566873330567
523,19.0139573866115,4.46145150592455,-818.004641202446
524,18.9608378583623,7.11949436241665,-817.620836795666
525,17.3555910686089,4.8686723126182,-816.765651647801
526,16.6335632171074,4.46967447773457,-817.127737144978
527,16.9339445376361,6.64546325142399,-816.60737208515
528,19.6188520025768,6.4636975822933,-817.792043780892
529,15.4129139876765,6.40647232539361,-817.019819710605
530,19.2388651890521,8.89310090297242,-819.890587728469
531,19.8267192722139,9.42085852317852,-821.18403696184
532,15.7452625495085,5.45808162896303,-816.681269895042
533,17.9622958318965,5.99884996150961,-816.531932650912
534,16.1025556624235,5.51568486523322,-816.508667535642
535,19.4752884523777,5.51900866749204,-817.620152923216
536,17.2586858601143,6.46426441069705,-816.521369386621
537,15.2546178738421,5.67100328538337,-816.976937175
538,16.0287999408619,6.23395743493084,-816.60788148498
539,17.537523914857,6.72539134525787,-816.688333446715
