"i","asc1","desc1","p"
333,10.0471411021205,5.06454749743679,-274.265917568168
334,10.3607634773722,5.32629639644401,-274.368028745336
335,9.56286530776529,5.68300245642628,-274.448345022084
336,9.53788794513106,5.84853273523937,-274.502672773718
337,9.45487494586281,5.37902140345129,-274.392285341411
338,9.92048401368096,8.89582809603478,-277.204549276701
339,6.59566471638404,10.2017256546084,-276.683109450217
340,4.16464267211281,10.9944569021155,-277.805951099189
341,5.17924364848308,9.32588226368364,-276.854616157433
342,4.75234642095178,10.3935996425494,-277.261032532804
343,8.16874672175631,10.6218030840314,-277.820679344447
344,4.36648531357072,9.049547853057,-277.985073390306
345,3.86758010374628,11.6426819268304,-278.135252465744
346,4.55317828042696,10.7395432753178,-277.459957838813
347,6.08791190718564,6.92416430508412,-276.545353403505
348,9.26676692983399,5.75459601997091,-274.491802377281
349,8.64314238876282,6.22248927910506,-274.702642899166
350,9.61682701306595,5.5541175532776,-274.409181370715
351,8.16712662936366,4.32503871909968,-275.744503192553
352,9.27425552910101,3.96177693630262,-274.818981166309
353,9.19636399327685,4.61865032818086,-274.552688695034
354,10.1674685774455,4.65732839964248,-274.19019753524
355,11.6854832089124,3.13643326475203,-274.05348733485
356,10.920465973028,2.08978772936307,-275.141307966338
357,13.1616067975903,3.8005064465563,-274.741655931652
358,11.1022069085068,5.2906572085797,-274.556013741728
359,9.85533029874821,3.71513292314403,-274.517074338322
360,14.698505543033,1.52493632449686,-275.981748850653
361,12.8915894926529,3.60853388677269,-274.468110500718
362,12.3980875507541,2.34935491303831,-274.207164728699
363,14.548231474037,1.70172160219564,-275.593878647409
364,13.5094836805078,3.15761040601111,-274.630268973836
365,13.545820757427,4.74768781669874,-275.829172589407
366,8.97698120903848,5.78347361468215,-274.551717486197
367,10.2945235526717,3.42386179047629,-274.396718905307
368,11.1080935496434,2.98309935705244,-274.222396093706
369,11.9545934469502,2.9246431912938,-274.076963363463
370,10.6634295074332,4.29518136149356,-274.103447861573
371,9.2442440268646,4.92001824267292,-274.457552939054
372,8.79836402638508,7.26587347034449,-275.105916099229
373,8.78304447527668,3.29700782778757,-276.128011472289
374,12.475879036036,4.15555652161212,-274.522012875273
375,9.67326751994593,4.08682248625057,-274.455652872285
376,8.97605054374477,6.11896923184479,-274.618917527025
377,10.4430471136963,6.4643792037041,-275.099535983872
378,7.89680733576249,6.47124984740551,-274.998773907713
379,10.6393878136093,6.51101993672821,-275.24136660367
380,7.09517180079426,8.33572428033763,-275.645356674549
381,9.04028070739303,4.76080378483126,-274.604025076035
382,9.55754942025821,4.55122146860773,-274.377495108255
383,10.528082246639,4.44672743825318,-274.129490412555
384,9.38939695584627,4.98132092300913,-274.391980307787
385,9.89398372301871,4.63779139474609,-274.245810020308
386,12.2485794950094,2.21677195422926,-274.28194969705
387,12.3909693752699,4.3867187653912,-274.613844285722
388,13.0058801312749,2.2775410688726,-274.271017482112
389,11.3524897951916,2.15161395504358,-274.712382891754
390,12.3612732560192,2.58480097575332,-274.142447269823
391,15.4664128896598,0.980468119152213,-278.422690174358
392,12.7836671409946,3.74517936550732,-274.474014193534
393,9.45977606076014,4.40184029971901,-274.466772898049
394,9.2397367214897,2.75903151661809,-276.270203512068
395,14.7972862605118,2.24230448168423,-275.652681906942
396,13.0613024247458,2.30351490539219,-274.279455841445
397,12.9625833345224,3.2149943670975,-274.346488545389
398,11.4399512995613,2.25485447754793,-274.557998456425
399,9.924127920868,3.43559967780195,-274.6445394834
400,13.4570256697511,3.91412083159842,-275.038548545503
401,10.9765811944412,4.61719750070834,-274.191957233901
402,10.198906538639,4.18585607007036,-274.190705163863
403,8.29476934937181,7.99567989672424,-275.463726461673
404,6.35968747674839,6.57524760130683,-276.383579726682
405,11.5345559917426,4.16137519216055,-274.148599650927
406,11.0482533211855,3.51707201258169,-274.072871500305
407,12.9614811438171,5.095171314856,-275.616324690201
408,11.1188360993786,2.55131680397872,-274.491644025433
409,13.1684754747933,1.45712676570374,-274.75505825832
410,14.0474245965982,3.91770327389795,-275.564773691332
411,14.1531932641322,2.83412380209747,-274.980905803451
412,13.330626483841,4.65106908468953,-275.532560806942
413,8.60644942156242,5.62843441874212,-274.680304262194
414,10.558957872281,3.25740728741003,-274.336677435394
415,11.5077702461948,2.95054699950343,-274.11859456896
416,13.0505396046882,4.29791542938868,-275.000628280775
417,10.3456422221588,3.9227522651623,-274.187129001368
418,10.1760938333554,4.71881812093361,-274.19556623042
419,9.28162665695155,5.14345088349237,-274.423898170164
420,11.0731625653079,7.58644502188937,-276.66003149618
421,9.85889839806797,5.46374475697913,-274.377161911743
422,11.2441431859735,2.30049155627304,-274.635461447865
423,12.3129883409239,6.24384196403363,-276.235507052993
424,10.0330534387141,7.49690134798103,-275.776475831728
425,7.32698388741183,9.41096192037613,-276.241979888883
426,5.19622953765857,9.65705320586377,-276.846431743378
427,8.26422631618398,9.42303017222249,-276.6049934651
428,8.32100530288945,9.4447285223093,-276.656895729787
429,9.43611451418902,5.03347508793623,-274.374166383665
430,10.0366726465879,5.7008965833251,-274.483316967318
431,10.0938278538531,4.65460347227274,-274.201734865783
432,11.7665959591402,3.67008242203376,-274.071149462864
433,11.0821259105002,4.79503082932426,-274.284202144473
434,10.3926125307923,5.15041649068227,-274.302547400938
435,10.5381484534016,3.65499236161342,-274.184586469175
436,12.5900716275798,2.27452145006411,-274.227358755129
437,12.8606086944105,2.08777329699971,-274.302496150518
438,12.6051896242766,1.79810451904215,-274.472122156083
439,13.7931836336261,3.56741174195796,-275.071135716527
440,12.2705149611333,2.24580935579171,-274.263745516728
441,14.021837751648,5.69613931850726,-277.431814958418
442,10.2623796973253,4.21048397045779,-274.169647327643
443,11.0087462771353,3.69788628146147,-274.058424990346
444,11.910649836844,1.43315894836654,-275.202332795882
445,10.7334117927478,6.72605005842728,-275.489391277933
446,10.6839319973608,2.0093949684417,-275.514696103903
447,11.670759793453,1.56760705032124,-275.200223500422
448,13.7114832145983,3.63922420682124,-275.052403160704
449,9.93122028600132,4.8681938913904,-274.246774953294
450,10.0001257189427,6.20530189320183,-274.744434116375
451,8.87561214080719,4.81905559080391,-274.692630451215
452,11.1842770336073,3.49323776413425,-274.054057064728
453,10.5957225344529,4.18877149489282,-274.103408366298
454,11.008926138041,2.60499441390431,-274.514141819603
455,13.3837664769882,4.7534839860121,-275.677702610759
456,13.2494884696709,1.32236396449993,-274.923976535231
457,12.6268845072401,1.7898929676679,-274.474603901039
458,13.8592177776074,2.65984258392686,-274.691477712623
459,13.1011874638417,3.63375850638235,-274.605799373908
460,11.5452756069055,2.51892798637832,-274.309382961848
461,13.0998663334096,1.25463331114229,-274.987714804415
462,13.0437895026909,3.26304944670487,-274.403511099069
463,11.1480571941858,4.36032892366764,-274.136909461414
464,11.9746794283775,4.48364074480612,-274.451321261231
465,12.2504731530709,3.64429074073685,-274.190350370764
466,11.4139195301024,4.65033728898978,-274.313895622311
467,9.5226808886429,5.11665272539956,-274.351211799224
468,10.7529873221567,5.53853108654273,-274.577679196858
469,9.54342677122606,7.38334075468136,-275.416460602863
470,6.47214159047855,8.57121733915536,-275.918183928873
471,7.41959590719537,8.29737714435449,-275.581962228708
472,7.42887017711521,9.41328013771688,-276.266987844816
473,8.89970184465394,6.40266480085408,-274.711653830337
474,7.58401496450872,6.20900131527302,-275.228327054002
475,12.5265901116514,1.30879834900807,-275.005595289166
476,13.3309183644456,4.1535547422358,-275.113898174815
477,13.2697284100436,4.27371478291425,-275.157130534823
478,10.3757994798803,2.93184728037047,-274.685662390081
479,9.86418416894691,5.92621293432491,-274.562341510264
480,7.62488256030435,7.71246122686605,-275.317859048483
481,6.69502611885498,8.45060613659623,-275.798274627223
482,7.17589899958987,7.7098427816572,-275.445313139789
483,11.1645058851311,7.7010771635732,-276.880387216327
484,11.2895345454192,5.85116744794933,-275.058684149418
485,9.96689510639701,5.34517026933892,-274.341572545723
486,10.5288026679233,4.64284314968674,-274.162223017981
487,13.3525966859348,2.16917026191069,-274.393677877488
488,12.0263108158875,3.431089150447,-274.08087444936
489,12.9058184313513,5.22917225679581,-275.697862972198
490,9.49260017759351,5.88716150063304,-274.515962238942
491,9.66891802539302,4.95853867369918,-274.307177749325
492,14.1919093855582,5.47594894725237,-277.366654562589
493,13.9245713825263,0.155253954312254,-278.393730897605
494,12.9889372260701,3.85934959895063,-274.660876566618
495,11.0927766858991,3.87163654210132,-274.04908134542
496,9.67485118646535,2.50828441519376,-276.024288354337
497,12.8272124513833,2.33859414120751,-274.228129492402
498,11.6491816117278,4.43894040636181,-274.293069929691
499,11.9707836731187,2.56830555880836,-274.171913809356
500,11.8679878355467,3.69076231429747,-274.094757391536
501,11.7979571206958,4.2574259606695,-274.262914500502
502,11.9039737163109,3.99260229529275,-274.192164838542
503,10.9279275783335,5.48629014478459,-274.610280230851
504,8.76522644958432,8.13735100655279,-275.699955312516
505,8.52843782755161,7.03225375987288,-274.967808962221
506,9.83374650573904,4.1052600172877,-274.358901423892
507,10.0143893985784,4.68381351839559,-274.218207298432
508,9.68286048790986,3.22764254754924,-275.043231295575
509,8.51612477360839,3.88856241779917,-275.741302375652
510,13.153575750242,3.48807799092078,-274.563278138421
511,13.2159942215811,3.28781507287978,-274.507745095816
512,8.24762408011959,7.4972565028681,-275.178970452184
513,8.48638989702233,7.38526585221799,-275.134206951657
514,11.9542364459056,6.67588410379141,-276.396274872057
515,9.40434029717364,3.6524833863765,-274.931655316305
516,11.2154259705518,3.58713910301923,-274.042282134355
517,10.9198068662614,2.29312953810915,-274.885139384109
518,14.3339976401136,2.04606862358525,-275.132158634375
519,14.0105637128533,3.13426824209056,-274.990493243194
520,11.7148207896923,3.44147374566421,-274.03975508441
521,11.8816948228849,3.35047711495924,-274.050847827376
522,13.6688776419832,1.48062383028361,-274.926611137362
523,12.6669408197849,1.83041092512791,-274.440467120792
524,13.3648262094335,1.20592667751695,-275.111760691736
525,11.2203047911731,4.05601763476367,-274.072951940208
526,11.5708612853755,2.54785342382016,-274.282641623421
527,12.696935422076,3.06233326469297,-274.200453276649
528,11.0854726427956,3.66490524315956,-274.050928818219
529,11.3000194985676,3.61295661345268,-274.035901615488
530,11.2720721469318,6.34294949743109,-275.487416466688
531,10.8407240407498,4.15308771507027,-274.079817902029
532,10.9051497785797,3.85800062856781,-274.063949545209
533,10.7899108575614,2.6884570779852,-274.587583449219
534,12.4683371668173,4.16035248051541,-274.520554693252
535,9.95304000360272,4.17957579056876,-274.282031973867
536,10.7059246420985,3.4228265754986,-274.195455023347
537,11.969725873846,3.68372821901694,-274.116996523155
538,13.659541266098,4.63500891952544,-275.832573717292
