"i","asc1","desc1","p"
79,1.84057362947458,0.267934353694464,-65.4278029556693
80,2.54428471915269,0.227662539698518,-65.2556857100583
81,2.23347494366424,1.00449265244898,-65.468786057632
82,2.49218439857321,0.0846289775480055,-65.1458561602512
83,2.15660054100085,1.13070876477023,-65.5610486452948
84,3.85824929158428,1.61872660990155,-68.4879390654134
85,2.9111391426083,1.5188680269465,-66.4165735574731
86,1.90077471424692,2.49617832403434,-66.921983076901
87,1.49996549578605,3.06465473783072,-67.1703337078001
88,0.460993729742889,5.17405589728486,-68.0666888969772
89,0.838312769993054,3.81277486944409,-67.193121875138
90,0.748736188992231,4.79664759507241,-67.9677773153578
91,0.857038755273107,4.34794273536491,-67.661636101419
92,0.820668996236112,4.24163805932576,-67.5184567030226
93,3.38256084318091,0.751695646461553,-66.8776912122932
94,2.69881414631157,0.553933683951296,-65.5168884555984
95,1.54047029637507,0.0573611412793423,-65.8912811069665
96,1.56433636075593,0.793365545822197,-65.8255729707334
97,2.41031853724047,0.320463173644011,-65.2075494044159
98,1.69826982627602,3.95118388072319,-68.4675472458871
99,2.92140047719621,2.58100236995314,-67.796676853169
100,1.42886273517801,1.08246109972783,-66.2125174647822
101,1.92415873381837,0.372756616020725,-65.344810952565
102,2.42430687510936,0.0281467268034672,-65.0672407943495
103,2.24565049495145,0.195360334468787,-65.1455287602551
104,2.69033669379136,0.557368653860316,-65.5081196454119
105,1.96833015522936,1.38497203160473,-65.8202261085211
106,1.40984661844204,1.59085145301817,-66.4044430497668
107,1.97230990221369,0.966005764690278,-65.5021416746536
108,2.30162300128974,1.16802793906595,-65.6003391559174
109,2.10696468087376,0.973115554928549,-65.4577865526211
110,1.0102870690172,1.63538919717451,-67.0403774406031
111,2.674538952644,0.141956872084474,-65.3463804869901
112,1.93010414868688,0.888113216490139,-65.4818511128625
113,3.4366717516424,0.619540881484564,-67.0001518153562
114,1.63727915878201,1.04556210084331,-65.8448042689558
115,1.60853101333453,1.14585597814909,-65.9445294181382
116,0.965054967644049,2.01533598048005,-66.9318717500655
117,1.10335028378142,3.18524254383379,-66.9620547525386
118,1.5450066583602,2.78852632817418,-66.9637928994129
119,0.496926421462326,3.84857224778809,-67.079083767926
120,1.00857668975295,5.22279062103694,-68.9446957447944
121,0.546821978403449,2.66799087478062,-67.2857424953606
122,2.60787620187315,1.47067028051671,-66.0369912426801
123,2.01102577477271,0.077639832228519,-65.2250166097757
124,1.99312732430425,0.175993298815791,-65.2724628647655
125,2.28805685710412,0.478676666690509,-65.2223794234689
126,1.42523659429234,0.499414771434705,-66.0233502188797
127,3.1787089059802,0.270776807262547,-66.3103951038166
128,1.22569911896459,0.605159864646309,-66.5702644530674
129,1.21789442321493,0.503891428681014,-66.5928197727938
130,0.899851887418439,4.58270191612341,-67.9609447236338
131,0.0964883346248417,4.62292703669508,-67.7373518112454
132,1.52606971354575,3.707122659947,-67.8917433980545
133,1.72308360050392,3.05371755822291,-67.3817986628459
134,2.31063854361008,3.2128923663787,-68.2570364318632
135,0.15893194134088,5.74041787968713,-68.8808855763381
136,0.210477197226314,3.96980364938031,-67.4090297790917
137,0.0122980878098113,4.84819321768123,-68.2213155304144
138,0.412682980790908,3.32737675975772,-67.1398193545405
139,3.51756988701202,2.33109355768768,-68.3501674334438
140,2.57561915440276,1.58046578909148,-66.1250340199455
141,2.65087227223232,2.54023213079617,-67.4703568033385
142,3.70082761560421,4.52268334141165,-72.551517016135
143,3.16304966182038,3.67227301446856,-70.054757031186
144,0.238720053129185,4.74591687702628,-67.5548105464784
145,0.139714524817123,4.29836554577628,-67.554885038618
146,0.695888932995899,3.26997947059324,-66.9050960703911
147,0.37276028022701,3.39415931743322,-67.1974829815173
148,1.16334920763761,0.0164546778813842,-67.1176378149031
149,3.34223801564217,0.669521742235027,-66.7612011335944
150,1.77614427093208,1.48534788260085,-66.0112331467072
151,2.19088392603003,2.17406103372676,-66.6686630244056
152,1.91691578566819,0.248803527060126,-65.3494398512647
153,1.95061365737311,0.0643656731849725,-65.2796096625367
154,1.486167329811,2.66258346669547,-66.8282614950974
155,1.68541996528439,2.97008142024165,-67.2540463383732
156,2.43823330195665,3.60273415887584,-69.0566137209527
157,1.24172700161014,3.00605828088393,-66.9263813817688
158,0.581968020558064,3.3283512402015,-66.951921889678
159,1.75383981640504,1.59415051583302,-66.1091923938014
160,1.4185474790207,0.346154015443122,-66.0602787274288
161,1.52392957969968,2.12154632098405,-66.4942677461515
162,2.25092243431535,1.81924883532282,-66.2474402495775
163,1.5350938155483,2.1435910014941,-66.5056205066252
164,1.66753696129183,2.89546571079831,-67.1612209923284
165,0.554595383589107,2.70345711721297,-67.2379235748611
166,1.07109379652603,2.29726613311605,-66.7194481251852
167,1.15243843082054,2.4764580404342,-66.6865386445889
168,0.710935473215718,4.02213102755629,-67.2379902315486
169,0.338435366456412,4.24990763132953,-67.2514211908509
170,0.197773557549091,5.30890775322475,-68.1637382216121
171,1.69375341792594,1.81380199614474,-66.2918375956205
172,2.40908219622678,0.797362688172536,-65.3877278979084
173,2.28333097723543,1.22316586776079,-65.6420862001388
174,3.46835163891546,0.269220969254105,-67.0870051500629
175,3.07931684848446,1.2881114013953,-66.4834738872333
176,2.23795207060467,1.35278193431925,-65.7503622731274
177,0.978127867975864,0.06144420344186,-68.2261736100168
178,2.36768479551397,0.836027038456704,-65.3920452433443
179,1.39029295840005,1.14585584960034,-66.3265216122847
180,2.06586336721371,2.96435486610482,-67.6314356712713
181,1.21530807203413,0.491052965911675,-66.6027669970375
182,2.69295821547308,0.646254102974502,-65.5444991192084
183,2.3934395259383,1.400934644974,-65.8362808715534
184,2.60869545276713,1.67511900182412,-66.2542358424049
185,3.70359127699208,0.332890610669143,-67.8183465793428
186,0.757437348233507,1.82763439311381,-67.656222139448
187,1.57767717935843,1.19382497777912,-66.01736576619
188,1.90439571928931,1.90226889131216,-66.32108758755
189,1.85960905097754,1.89436315288591,-66.3178337667601
190,2.41187391052157,0.305513520067161,-65.2036158545612
191,4.20740636199847,1.4421771686568,-69.4629535992335
192,3.5078137635702,1.76648321130356,-67.7263287410861
193,1.82604681420901,1.95437077198628,-66.3732432993352
194,2.46896896255032,0.436831202294335,-65.2719291817808
195,2.21363511192442,0.96339501123408,-65.4407359104217
196,1.52442720229732,3.3612012079807,-67.4927323757891
197,1.34110074167313,0.449435010036861,-66.2252104138743
198,2.37708513325253,0.260501507140893,-65.1772605023128
199,2.37030786534944,1.6867791668962,-66.1286195829126
200,1.09178700607308,1.99982741478501,-66.7296656595323
201,2.23308981752061,1.92232383047492,-66.3667984094336
202,3.77746303226619,0.729269926622691,-68.0024790063345
203,3.86409163671366,1.06446598500694,-68.2918614888875
204,2.00496234335757,0.859514890243874,-65.4265554679178
205,2.35251209473689,0.385486861492208,-65.2074024982889
206,2.22967014483833,1.10679667861994,-65.5420807033532
207,1.73537812147946,0.341200582619036,-65.5425588337591
208,2.44689064778222,0.341551372268416,-65.2307468416241
209,2.30174538286238,2.07364374119328,-66.5785943794301
210,2.32746350334507,0.255990998298611,-65.1652869976928
211,1.27973043370432,3.62783793165011,-67.4856447156715
212,1.41402371969675,0.945907309341643,-66.1731688600993
213,2.42763507339773,0.576707412850647,-65.2969991606553
214,2.96647374421959,1.02052522940277,-66.115860035907
215,1.58277436783277,1.39849749599071,-66.1323672406048
216,2.34961401922368,0.314739574403531,-65.1868241526511
217,1.59996274388135,0.794849621321583,-65.7725223190235
218,2.75222934544758,0.570400037708614,-65.5893708824304
219,2.37739486181021,0.62133764205049,-65.2927600204194
220,3.22227991771728,0.0857260382696378,-66.3775652082063
221,1.51815673572786,0.677533879556458,-65.8658263919868
222,3.34153976481251,0.416883187064002,-66.734298463145
223,2.18110362304218,1.49795160240648,-65.8873079098174
224,2.61989022088279,1.36457625090556,-65.9456042254035
225,0.881747421972836,5.72012563933577,-69.5106969242514
226,0.0339177781310687,5.1173593393265,-68.26302775191
227,1.10746335286444,2.36312485190199,-66.6929578909243
228,2.13846734563617,2.65704098558097,-67.2773955262032
229,2.533771111481,2.47648538532399,-67.2805426587639
230,2.39972098370197,1.10515464199595,-65.5829967225109
231,1.63948189106884,0.420519299192492,-65.6592880077168
232,2.51353149407657,0.351171497941071,-65.2744643802217
233,1.98513277981544,0.201249493896068,-65.2833760948335
234,2.22852212179566,0.28723483156613,-65.1747276815098
235,2.49797265756058,0.143747478623878,-65.1847346037096
236,1.41388311202752,0.486118739751493,-66.048275082139
237,1.43058567743694,1.24337454983434,-66.2877423150686
238,2.01709870498573,1.55017457759131,-65.9575377441836
239,1.75121265894559,2.59266411718712,-66.9275183049085
240,1.66020899549633,1.39261130888503,-66.043007782088
241,1.66732596749946,0.0714748101683965,-65.6673253031404
242,1.50067013157107,3.00816451001895,-67.1195761570611
243,1.56465685531106,2.7901577225247,-66.9792548901245
244,1.53914529364543,2.12530001665142,-66.49571837346
245,3.38351162546301,0.528394926843242,-66.8514017013518
246,3.16203289246173,0.587682929346648,-66.3212939989237
247,2.77262944709425,0.46873987139379,-65.5844720673401
248,1.78103964431126,1.72319578750577,-66.1942423742518
249,2.11052404433375,0.597825035864015,-65.27737108567
250,2.00354179963932,0.944306325069116,-65.4743084983788
251,1.9587668470619,1.30494378688669,-65.7555756648509
252,1.82300358699166,0.155094199592724,-65.4517109344876
253,2.5661428681621,1.20309140924989,-65.7613155208541
254,2.41313099636537,1.50749346801826,-65.9512732066797
255,3.40139752414924,1.83638400556842,-67.5655723316693
256,2.92637422958304,2.14222263012693,-67.1558621576228
257,3.60649014984173,0.438894692043446,-67.4927519458701
258,3.21057448208247,0.345149567095434,-66.3970736981105
259,2.11044235931824,0.236295656250797,-65.2022939065245
260,2.77402396555173,0.732847733137561,-65.6816038356327
261,1.87257577847223,0.987753745165141,-65.5762438996096
262,2.57153450134675,0.540075356033969,-65.381216398983
263,2.94719901164527,3.31850836852426,-69.1156332819292
264,2.71157795691705,1.06859753501155,-65.7961858772107
265,1.86281918373733,1.19990672955656,-65.7267631711011
266,2.86955968302517,0.208651278888437,-65.6578242020428
267,2.08335475682124,2.35674165148399,-66.8556847649867
268,1.89860586585375,1.21321758214677,-65.7137560175364
269,1.28557156878246,1.2945590731582,-66.6068967098824
270,1.75312075225732,1.95776279924055,-66.3809007090519
271,2.46206802010632,2.73505095019152,-67.6324956665217
272,0.576951325650201,4.14460201636222,-67.2285412925979
273,0.371990998724302,3.34806377026518,-67.2139685333963
274,0.894138634521861,4.6119958559458,-67.9838207273058
275,0.463785238258105,2.53043411825196,-67.6777742330316
276,0.762824080115115,1.14351739184989,-68.823812896017
277,3.47144609022422,0.617526419720653,-67.0946779202692
278,2.92339296275992,0.696306967511367,-65.8903618841155
279,2.44835909512136,0.607160057354796,-65.3194848136977
280,2.17887544175852,1.78437880398475,-66.1949783038845
281,1.44115148983207,0.496217720001547,-65.9900583616415
282,1.94624215634281,0.195383135883285,-65.3182209119194
283,2.22068113754089,0.419451313849605,-65.2065515137274
284,2.06443221035093,0.109289367537568,-65.1944802512266
285,2.55239776737668,1.88128529735085,-66.4584141474377
286,2.29101478361204,2.90093785634783,-67.7518237072968
287,3.81746779822469,1.9569982821369,-68.6274844705663
288,2.42587921709572,0.21546122682108,-65.1785933102321
289,1.90489425763803,0.196148320824965,-65.3597561440405
290,2.73557027845959,0.0703188932983786,-65.3837286750349
291,3.06867381974439,0.813292220817795,-66.1962270327333
292,2.98875841984841,1.07303550237008,-66.1840942212641
293,1.35767151855248,0.410720278734289,-66.1887684096727
294,2.84570805632825,0.667448518352242,-65.7562979429978
295,0.984341273994014,0.571823626833632,-67.6724079943819
296,3.00968114750163,1.77879214872447,-66.8216137565463
297,2.87016089887062,0.436509676112309,-65.72260608426
298,1.67287103270815,0.781154913663112,-65.6698483974184
299,1.12249090124556,0.62703528704419,-66.9698833698675
300,3.46916893797732,1.52589942447802,-67.4459271862986
301,1.86546004398531,0.625459267512632,-65.4261110692784
302,2.88133621749274,3.03346466638209,-68.5208411874063
303,2.19792989326644,3.48527599487313,-68.54577154561
304,0.96235486777813,3.19249247026627,-66.9038894292719
305,1.82511306464445,1.4425880639398,-65.9443438379716
306,1.57414096364524,0.13865152153597,-65.8213982344742
307,3.88580774333101,2.4330868992691,-69.2729139396558
308,0.505485720201403,3.71738555112081,-67.0409995631271
309,0.833008082783789,2.15326729060309,-67.1093739585874
310,2.36118650502992,1.55343076265819,-65.9786126566687
311,2.24237448858564,1.20172283614637,-65.6182905479182
312,1.38935866855551,1.33247337608006,-66.3961866131745
313,2.90350697419141,2.70836274817096,-67.9838093122825
314,2.37015944587174,0.530808323828525,-65.2568421140163
315,2.22240846192572,0.357938653574524,-65.1920704561193
316,3.33847269586395,0.608952688252073,-66.7427052618133
317,1.25779324148889,0.0785551934147483,-66.6600628019524
318,2.72076681845929,0.385491250679963,-65.4910674466305
319,2.68062054890641,1.22940969812265,-65.884933993325
320,3.17156481225041,0.541075406072129,-66.3334744485036
321,1.03420607320962,3.3454002765664,-67.0224870710127
322,2.99203795361073,0.727421976903805,-66.0208823348389
323,1.68368286364666,0.946482494597794,-65.7313314729528
324,2.47687067406156,0.224977813456115,-65.2081635981725
325,2.13434038602867,0.116146705842984,-65.1521336111816
326,2.88924138021411,1.53385788678107,-66.401521690457
327,2.25784214359463,0.687006398478345,-65.2938719705381
328,0.918897534473091,2.8333533452768,-66.7974145479821
329,3.42273609477636,1.95110863754966,-67.7247211493997
330,2.60772976090741,3.00998152903974,-68.2127572426784
331,2.61939679885236,2.33145821217049,-67.1249469828292
332,2.64876225504977,0.867904906611748,-65.6032523507251
333,3.01685569442761,0.982032274172472,-66.1797089913415
334,2.12163964918371,0.00595638444521484,-65.0863659207766
335,2.72209439709368,1.32772329660488,-66.0109788397619
336,2.4424915004387,1.15790820274817,-65.6445044577918
337,1.94192595231723,1.52771362756831,-65.959409812375
338,2.23136121441055,0.525028240640428,-65.2341817436103
339,2.21834236347223,0.540722102793734,-65.2395776951836
340,3.50366730835395,1.50703111183173,-67.5118573799919
341,2.94647529754894,2.60602250493002,-67.8648539780692
342,2.75320857368829,1.48163563898033,-66.1865439989795
343,1.36977800122881,2.46121776032446,-66.6650296313396
344,1.62161107669148,2.00429699225056,-66.4237986548769
345,1.63307465679419,2.29156784217633,-66.6135620492538
346,2.20205598712676,2.68553853396064,-67.3632281223564
347,1.88384863354043,0.0871772604724093,-65.36567081312
348,1.82136283457988,1.76438243843124,-66.2133493575313
349,2.36688356254461,0.747626191199501,-65.3452281349298
350,1.87109087316115,0.170623631364597,-65.3951956529155
351,2.24124674826656,0.0312073571805263,-65.0548098363341
352,2.3378232760958,0.435745659406028,-65.2181016831122
353,1.83908868180721,0.548033842178307,-65.433901566467
354,2.16826705268599,0.769118268070582,-65.3333888177801
355,1.55971451017089,0.293309031643933,-65.8039460660918
356,3.85251548008077,0.368698951300625,-68.3175754971681
357,4.17056557589225,1.54394469184996,-69.3766522398082
358,2.53574838220187,0.103948037008928,-65.1887886552339
359,3.50464181938254,0.983475499408484,-67.2497622230917
360,3.32398936279163,1.62914345067634,-67.217886158266
361,2.83001744718736,1.21874730680714,-66.0493949870142
362,1.84422599146588,0.742299921039853,-65.479327629456
363,1.73482763599118,1.35958596826348,-65.9484961388869
364,1.95352978580145,1.18925396874659,-65.6651988816347
365,2.54826899543079,4.07517748778977,-70.0504027955588
366,2.7307313809361,4.49653090765249,-71.1294290521396
367,1.83627232540151,0.936003564397294,-65.574358989101
368,2.4783091836491,1.51039632591327,-65.9874207874549
369,2.60328991085974,1.61808150111295,-66.1868220079708
370,2.14768439469873,0.576085739795018,-65.2606891534668
371,2.48051577599203,0.573377143605075,-65.3253716284698
372,2.00846986780465,1.30561245070011,-65.7362133480751
373,2.94117249662481,0.643660423935223,-65.9020334098311
374,1.69834946116857,0.140926766559574,-65.6211859219895
375,2.22116946449928,0.248706402836716,-65.1660598255596
376,2.21632643231759,0.910677218820669,-65.4077929794908
377,3.14824811161133,0.846009575048803,-66.3673925966806
378,2.7770100669154,0.162880805599689,-65.4927984341387
379,2.68165494832592,0.902991190934966,-65.6577115638998
380,2.7698600324233,0.663231498316114,-65.6469937622493
381,1.8277662314034,1.29157717172066,-65.8215885560051
382,2.95566748609086,0.992442067837581,-66.0820389375114
383,2.04106243388047,0.0115933989314988,-65.1542697322967
384,2.78946156674316,0.25827439071597,-65.547029830974
385,1.66404808117328,0.0987103150133652,-65.6747970643944
386,1.64784336428578,0.119365137986617,-65.7001986444649
387,2.53409927490587,0.277630158063612,-65.2658833639529
388,2.06700285522566,0.0164361621312893,-65.1359258535154
389,1.83344700795455,0.455904023045233,-65.4302826982035
390,2.96448706908008,0.341421096686892,-65.8652233525712
391,3.24521878061673,1.42560512601759,-66.8951806953586
392,1.16770953268601,2.45210694165817,-66.6774995213256
393,1.00619392169496,2.24089246283202,-66.7920064211949
394,0.989586443890758,1.14502149896885,-67.6375547582932
395,1.37491486223315,1.95710660832339,-66.4743294272494
396,2.69724482742039,1.78120093943282,-66.452520710948
397,2.53705993948405,1.42680911349772,-65.9404543817159
398,2.40521161353116,0.804285083642182,-65.3896865278575
399,2.24635879462316,0.456065717833828,-65.2142981451094
400,3.43075309227884,1.45569812341156,-67.3090218650625
401,1.78309743595041,1.82392228009064,-66.272445282276
402,1.48964765110175,0.923484359321885,-66.0095639322392
403,1.50549447721104,1.34906042129878,-66.2095742087261
404,1.39138792886144,3.59826818463581,-67.5890781311574
405,0.402617045944472,5.57782368016181,-68.6275366673806
406,0.434592315181068,3.44144598281695,-67.0827023121515
407,1.19758762206675,4.95501445530833,-68.9335909293609
408,0.404408734226715,5.51020024455071,-68.5154212467338
409,0.377632056225881,4.64848260295095,-67.4666079679349
410,0.455970646405452,4.92674702655041,-67.7669746217213
411,0.423907806625153,4.3685416089602,-67.2960086700056
412,1.76200936847406,3.24695218074507,-67.6479711960557
413,0.490661126524602,3.60370063012837,-67.028113922018
414,1.43167240647516,1.77402383650922,-66.4073475219495
415,1.56216104628993,5.25591293304572,-70.1067797376169
416,0.805958832579185,2.95164539084183,-66.8481951170766
417,1.35487328138801,0.597143173409668,-66.1915281308157
418,2.57393239689658,0.499766465597471,-65.369383169461
419,2.49438615685894,0.361625229748675,-65.2646507871572
420,2.64706951654443,0.138786301345949,-65.3132283601823
421,3.02122957988721,0.874035484397864,-66.1337872010523
422,1.4346435596988,0.450334850485196,-66.0062167890002
423,2.71399938467315,0.896576099088813,-65.6900553252916
424,1.40103858721799,0.138865741321818,-66.1851354526107
425,2.75794650696574,0.954027021161761,-65.7761162531487
426,2.19383734849638,0.27820596418467,-65.1794485457992
427,1.24094647190909,0.898472066229632,-66.6164005297067
428,2.64982717459465,0.0804865230036202,-65.2822461709728
429,2.11756220729476,0.819635927965338,-65.367210111816
430,3.42662693294151,0.0500222252229187,-66.9442692288153
431,3.49600750128193,1.32891544573244,-67.3804157231807
432,2.23682767725004,0.392833652399295,-65.1987980051643
433,1.81259450469551,1.26613120170193,-65.813377219695
434,2.90318869463553,1.01773268209789,-66.0143803408795
435,3.56772113348743,1.33959176079502,-67.5627239768124
436,3.40855573177723,0.59341059768918,-66.9227152309742
437,1.69526231053711,1.68445412788644,-66.2068814174281
438,1.15218125421048,2.98750275199489,-66.8703738105549
439,1.72854451087543,4.06785002865476,-68.6805639233297
440,2.34278796967362,2.47848916395035,-67.1582986778693
441,1.52967893714677,0.332550848741248,-65.8452646128181
442,2.44609200425083,0.526157126876137,-65.2882715205502
443,1.69923915585396,0.68155114809959,-65.6065920566091
444,2.46629360166272,0.273336339738042,-65.2195048973325
445,2.07993631097038,0.784111918607267,-65.3599661372205
446,2.15662464671318,0.74659926159722,-65.3244261632705
447,2.40017635825246,1.24335149493878,-65.6952444264966
448,2.24557584252364,1.40406209081419,-65.7996412382432
449,3.39688709199584,2.16758689473815,-67.9175626569048
450,0.91876659323805,3.33591600943684,-66.9559624283988
451,2.36497304915541,1.50284875181122,-65.9270781394618
452,1.64878784248825,0.217969877950664,-65.6825931761593
453,1.38930960221436,2.58462832633218,-66.7367380560614
454,1.01818978798796,0.428779625099433,-67.5060276552237
455,1.77548066026474,3.01018466341527,-67.3881441698021
456,1.62250494486186,2.2486898133184,-66.5803135272615
457,2.96298975224944,1.12071577247908,-66.1723888372591
458,1.60614940554241,0.74820308216237,-65.7472243158195
459,1.6720415441802,1.92880686967808,-66.371078176914
460,3.14329733462427,0.705524206945612,-66.3099538345234
461,1.77325392044503,0.942628938352778,-65.6335759402979
462,2.51466781758126,1.91836262050446,-66.4807432441709
463,1.72717314011233,1.40961856153986,-65.9919639195173
464,1.4383568668999,1.15736420032787,-66.2320805425152
465,1.71712566051181,3.69929329112863,-68.1561221125776
466,0.058996455981541,4.97201140779481,-68.04841127056
467,0.925565223190481,3.14492418747454,-66.8749489169743
468,0.846692179310614,2.74299297658785,-66.830808229306
469,2.06318613815076,2.53869298578907,-67.0716714154477
470,2.4754965474736,3.21228780065078,-68.4317106854106
471,2.08500890190636,3.82390990134976,-68.9016984652889
472,1.57239742630457,1.4022390039318,-66.1469247646184
473,1.69811577449848,0.686290133870685,-65.6091714633438
474,3.31885880657767,0.330319148464548,-66.6698406310446
475,1.71554717940574,0.714736480249263,-65.5970189655767
476,2.50221969455813,0.155273965235124,-65.1934024767654
477,2.49282228400332,0.455294021659585,-65.2926222131067
478,2.68825750181784,1.05395001542594,-65.7607886556054
479,1.9638300653394,0.408760482493695,-65.31557688561
480,2.09040475369764,0.533606121424501,-65.2660602359136
481,3.56418625859876,1.85383514166642,-67.930496703587
482,2.70221096800812,1.47733950929031,-66.1291706296475
483,2.27247338566322,0.809446000215911,-65.3542920503409
484,1.93921304812826,0.779079165823253,-65.4242540027073
485,2.57076130311176,1.08807284815132,-65.6756916215274
486,2.44492630790557,0.10404234951882,-65.1324026779578
487,2.21596891875795,0.227988915557057,-65.1613381623252
488,1.58854389642239,2.16820492710746,-66.52211805023
489,2.09136866215297,0.756712851454202,-65.3438209500939
490,2.80348429894687,0.685846040530704,-65.7020314765632
491,1.99527285243997,1.24612133530905,-65.6915656089159
492,2.19119640109741,1.43230164183954,-65.8227411537972
493,1.91799894506724,0.150936380639817,-65.3412971622654
494,1.78987451459076,1.04069435374998,-65.6752287289243
495,2.02032458545346,1.55033371453294,-65.9569271646755
496,2.00722976979506,0.520937771528326,-65.3030957257036
497,1.76950724814725,0.0796495346282089,-65.5142293811448
498,1.91535547814038,0.975920221372175,-65.5403911259241
499,2.27514231783044,0.272596257090362,-65.1671083178775
500,1.99608999183474,0.862071600792237,-65.4320660552321
501,2.21089010547948,1.34666569378321,-65.742576559464
502,3.59206541639532,2.29396465059111,-68.4555944347538
503,3.80252991305345,3.14604542788125,-70.0756084653103
504,2.5089806940219,0.0565052678866808,-65.1367212443273
505,2.09904097326087,0.282848481065879,-65.2165872037873
506,3.08389757855782,1.94372479380916,-67.1188544443663
507,2.1970903154275,1.95320133325223,-66.3960315222126
508,0.792134664913863,2.83142693669423,-66.8603233126903
509,1.05492835158516,2.2667364175599,-66.736486123892
510,2.63359309189986,0.362062919770172,-65.3830665086816
511,2.07077412636251,0.54030890780001,-65.2756329390027
512,2.12348081384086,0.788438804544828,-65.3503398633531
513,1.81212083975085,0.222863893775752,-65.4633436674518
514,1.92058038924121,1.27149437201865,-65.7469923310433
515,2.09556617196658,1.29053361363927,-65.6999372547901
516,2.46060406630867,0.896653269338754,-65.470853737486
517,2.18990037711345,1.71771468086757,-66.1210709997533
518,2.60176793839791,2.0104415514437,-66.6600752567418
