"i","asc1","desc1","p"
68,58.1598363103901,40.9880192401754,-3222.1340401553
69,56.0416154397742,38.98125450671,-3222.5164676374
70,55.2548933713321,38.9416910474551,-3222.82216626882
71,55.2350444274113,38.0718452426967,-3222.90911230919
72,55.3680260069293,39.1382199411177,-3222.75589495834
73,54.539177766265,37.9525547632378,-3223.27336923273
74,55.4891198060565,36.6070897629847,-3224.18994663758
75,49.8354642120504,33.5999678212115,-3228.41809441898
76,51.3897084101883,34.3212049083681,-3226.65493164037
77,54.4403896536061,36.0526605871868,-3224.29985927042
78,54.0880898862926,37.2125032741473,-3223.64391093033
79,53.2588200070278,37.2034148822435,-3224.05584967924
80,56.4270084387937,42.8921343696994,-3223.62309459597
81,58.5685770396923,43.7539644263444,-3222.65451983891
82,60.4714096709469,42.8808481037841,-3222.5716062463
83,60.9816338689381,42.7067670590185,-3223.07778399174
84,61.78703608218,42.7554818073523,-3223.87039647155
85,58.1987339408917,40.0500111783997,-3222.54966505549
86,56.1624569771194,41.6431823631324,-3222.81141293654
87,58.4992835113627,44.3898997567636,-3223.23820345588
88,62.6308919106924,44.5042975271453,-3223.82118089503
89,61.7376778355648,45.2063662359824,-3223.24063206557
90,61.9306057784089,45.2351298405656,-3223.29023038575
91,60.8445662287378,45.5856907829975,-3223.27971468489
92,59.4053649596006,42.6782763003239,-3222.28418254669
93,59.6176738274351,42.833361072825,-3222.31672101587
94,58.6276877595644,44.0455338001584,-3222.83111892859
95,62.000010743837,43.8025580647383,-3223.49134040538
96,57.9673707749296,39.7910608095565,-3222.58058667529
97,57.1567340346242,43.7149998110701,-3223.68803674867
98,59.8313759674507,42.4055108256154,-3222.34666708544
99,59.5569756729134,41.4215792518091,-3222.61041532421
100,57.9222417084572,41.9562944907677,-3222.2735389962
101,55.7833719274101,40.0631355827656,-3222.51520812787
102,55.59084667634,42.3427861358952,-3223.88463267837
103,56.2154177666713,42.5171886291803,-3223.51268589942
104,55.9802742153012,37.131508586973,-3223.8593193577
105,56.0482889164311,43.4174249284417,-3224.28585438983
106,62.8763038594813,44.1048841942549,-3224.2802178098
107,57.4083821035865,39.5114745009207,-3222.4342492294
108,56.8107216530889,39.3259680751227,-3222.34875081192
109,57.1612940668538,38.3374442733341,-3223.34319229397
110,56.3900845097787,40.3189719571248,-3222.40144962939
111,57.7667784376945,38.4857033775636,-3223.65095791242
112,55.2738335421718,39.2315176763088,-3222.7580573925
113,55.4984843715038,38.3427993464731,-3222.76767005002
114,55.8549878423046,41.0171260717773,-3222.65711781139
115,58.3915058535468,45.6430068342463,-3224.49128049619
116,58.4070248036124,38.5815089973355,-3224.11450361373
117,57.8426339438129,40.3557204820415,-3222.19922164654
118,57.2213981986988,42.14757991333,-3222.40158111581
119,59.3038330259019,42.881490413402,-3222.34308710956
120,57.2056744207379,44.8457805093608,-3224.60810343369
121,60.4193613414404,43.0324739255707,-3222.5102732068
122,60.6704134472397,42.6969483423277,-3222.79611002936
123,58.26225717638,40.9388985990777,-3222.1480049006
124,54.2023965825078,41.108632960892,-3224.34106676536
125,56.8424424584241,41.3560058980479,-3222.32256183971
126,57.0341842509092,42.3612142944008,-3222.62175978465
127,58.2650645565459,41.2712289123561,-3222.13333905134
128,58.7158741801263,40.9424328181851,-3222.30587856564
129,58.9757232786373,44.3328198737661,-3222.87081825226
130,56.8284779614055,38.9145426206021,-3222.56641858883
131,55.788751452857,41.5819736053898,-3223.14266196118
132,59.1994848406625,44.1669931484583,-3222.69466946642
133,62.0346900116869,44.9580663040477,-3223.25912174318
134,59.1232045834635,39.7069425846646,-3223.63493204341
135,58.0650873891295,38.8372669621101,-3223.54175532077
136,58.1023027477072,45.8163954963173,-3224.89001069843
137,59.6207153337759,41.0114283620576,-3222.97356593192
138,58.8490809872032,40.8680629477101,-3222.43215051694
139,55.781965463118,38.0820760802096,-3222.81325834838
140,54.8693000466314,38.8854909396321,-3222.93324548527
141,54.4281904701361,40.7155212628712,-3223.95623315204
142,62.407833895109,44.0240650043414,-3223.80780584522
143,59.0537079483488,43.0743544529249,-3222.40010019965
144,59.2930479214526,43.4679547384438,-3222.48619682496
145,59.5212482860777,43.672725195401,-3222.54300446793
146,57.9641601002775,41.7337225813983,-3222.2483215042
147,59.3462735688779,42.3946953461139,-3222.23271296953
148,59.0190055835526,43.9985324722814,-3222.6490172102
149,59.9427066016476,43.3419149980048,-3222.44786128134
150,60.1897162468638,44.9217935401114,-3222.95777197165
151,60.6956362791359,44.9889790072205,-3223.0335763776
152,59.4602791785262,42.6365721000923,-3222.27477152509
153,57.5313230303116,40.2847865923407,-3222.1739706791
154,57.1504865069019,42.2849635934034,-3222.49892954767
155,58.951620379843,41.4153642803013,-3222.22565990434
156,57.9681876544888,40.7617250822533,-3222.14522522305
157,58.1291011270217,39.7356214869816,-3222.75511415196
158,56.0484062897589,40.0344433788724,-3222.4793239561
159,56.2348002303473,40.768305563559,-3222.39946290855
160,59.3573651333421,41.3035722684163,-3222.5271046919
161,58.9530825711294,43.6443042326301,-3222.51959535239
162,59.7661876202068,42.8372434060603,-3222.32527369802
163,60.3152480247403,45.746881261659,-3223.4398677054
164,62.168491151223,44.388372502248,-3223.41106748331
165,58.2347302922308,37.8352990841541,-3224.96610725783
166,57.429510074554,41.517843685304,-3222.28335497181
167,58.8438826866141,40.6249402500272,-3222.60105305223
168,55.7995819800226,40.4707273849512,-3222.50741264333
169,56.5063574627666,42.4413703791092,-3223.17156040917
170,61.1992478544517,44.0025125808774,-3222.81045614691
171,59.0407650260413,40.2077161468068,-3223.12025540913
172,58.9604752158439,42.1687872373877,-3222.19981247002
173,58.4391269785904,41.1433876425871,-3222.14391021885
174,58.5364006822549,41.1986083442089,-3222.15250907458
175,59.0949854229167,44.1001347752963,-3222.68278155353
176,56.762143273145,44.119899085511,-3224.27690015398
177,62.267485611612,42.429325145923,-3224.74676295819
178,63.03310803115,47.737870663891,-3224.76559821081
179,62.1902682889077,48.7369440996763,-3225.88397340828
180,63.5973952983796,46.3695286317006,-3224.33921074687
181,61.8210693395986,42.3021654333197,-3224.24736378882
182,58.9575296599242,40.8907768109557,-3222.49575071313
183,54.9972458298608,39.8873043550513,-3222.81868484526
184,57.2847828814584,41.9345222042276,-3222.32438241051
185,58.4840661669905,37.5029666867441,-3226.04331378542
186,50.486021569307,34.6054528971537,-3227.11649524228
187,53.7713187200307,34.8309184053316,-3225.69973577393
188,52.7675752805587,33.8605801201294,-3226.78844403738
189,53.5590110798873,32.752401953224,-3229.13048202785
190,50.5134414604906,39.9399029308799,-3229.28965061655
191,51.9533346763853,36.097505404042,-3225.23897040185
192,53.0319713284768,40.0045230890493,-3224.9787488451
193,58.7088029643561,41.8360380622427,-3222.16171108836
194,58.6143677377183,43.1735276944338,-3222.41216366023
195,58.3703899910248,41.1398107904344,-3222.13586030111
196,58.2017159364692,40.6592464795205,-3222.20458941592
197,56.1299967498559,39.0226631659417,-3222.48623827088
198,55.3475028170993,38.918521868165,-3222.79497740121
199,54.1022336729126,37.1626889345771,-3223.64253392891
200,55.541602142786,38.3382298227934,-3222.75327870355
201,56.610485972769,40.5335954738384,-3222.35887337063
202,57.6031894424338,39.7376784839271,-3222.38896923047
203,55.5216226304289,39.7319400378203,-3222.60945056378
204,58.6258461722645,45.1878410815427,-3223.94791853146
205,58.9263261852792,44.6310740620995,-3223.15845090273
206,60.3865848826716,43.646424474417,-3222.55082248213
207,60.3918316088692,42.9879667432874,-3222.50360264522
208,59.3572474451811,43.9167507609713,-3222.59237976492
209,62.6629047255573,43.4419359704375,-3224.42126327364
210,60.4752387401258,40.8623656600143,-3223.93220358938
211,55.6200595599675,39.5499757437396,-3222.62532765952
212,57.118345981611,44.0198105515342,-3223.94146342523
213,57.2902047775296,38.3626162002224,-3223.41511114296
214,55.1441527445876,39.6178599519085,-3222.71908054226
215,59.0873928986565,43.7387505944248,-3222.54206630776
216,60.9369799263385,42.9377908886356,-3222.9065137259
217,60.1484308993985,41.3693150019219,-3223.18795146621
218,57.4151285417919,41.3728513685467,-3222.28191276849
219,58.9293266433832,41.7511688357165,-3222.16318141084
220,56.9589231264853,39.7456446723493,-3222.25680883636
221,57.4608931016718,42.7175684147926,-3222.57033494112
222,56.3013940366526,37.2531003656743,-3223.9303352986
223,53.2644981773646,38.4034856355695,-3223.92951580874
224,54.0230318488629,39.6397396924851,-3223.70313851074
225,56.5445809621905,38.2527862582767,-3222.97882318547
226,56.123054180471,38.4299781553393,-3222.66153904196
227,55.4452921481451,38.710758929182,-3222.76818005105
228,55.5057799514496,41.921648127068,-3223.69481172185
229,57.78414208336,39.4894184486228,-3222.69607427054
230,55.8284524561485,39.0221966006547,-3222.59686788397
231,55.9022656198239,38.5570748755462,-3222.61538038437
232,56.5518533502353,41.5236681611031,-3222.45431810933
233,59.7505840010081,39.1735768986154,-3225.16373847407
234,58.9039777673852,42.8397068939857,-3222.35554919558
235,59.8843036671706,46.7993341018199,-3224.79237660707
236,58.9007711955883,45.386193869378,-3223.9577609002
237,61.6681724053879,44.7743704854264,-3223.08485013993
238,63.1740362851952,46.5771533201668,-3224.17214350422
239,61.492480526732,47.9420262300163,-3225.24202527306
240,63.2731156605833,43.4663728093482,-3225.25537516696
241,62.2223381007225,44.9021336026243,-3223.35994955248
242,60.1372301439424,45.4275459171958,-3223.24516822853
243,61.6989781891648,43.7266870287466,-3223.23060193492
244,61.7710599131137,47.1811516894712,-3224.28166719572
245,62.2188904071413,45.6133705251604,-3223.49903924772
246,59.6671233724753,44.6232042916607,-3222.84567973089
247,60.6156784748143,42.9072587011405,-3222.65976546654
248,59.9741384480565,42.5653028873284,-3222.37979150454
249,60.0663465662344,42.725566813352,-3222.39514170634
250,59.4797753752506,40.8854108542226,-3222.94557295711
251,58.9368628270755,40.522468414253,-3222.76120319217
252,56.3637091873976,41.7977578000869,-3222.74807534818
253,56.965350395331,42.2110093409433,-3222.57221089077
254,59.4293457200116,42.9117475961107,-3222.34272239321
255,60.0345160471821,42.8980982388602,-3222.37723258492
256,58.6356695291666,40.2197799443965,-3222.7602427024
257,57.4308250622903,44.9065620963228,-3224.46957100333
258,61.3001708665011,42.2549928914522,-3223.69035427159
259,54.9381980096079,37.5007870810804,-3223.15709841103
260,54.8887564844843,37.3050969751784,-3223.25235722404
261,55.7868236761931,37.4611009475512,-3223.34194508217
262,54.3050624963287,36.9840138647442,-3223.563545457
263,54.2149949518423,35.2225571498012,-3225.34309217782
264,53.3328440093826,34.2366769104002,-3226.41860174438
265,52.8734952059966,33.796036543764,-3226.94096923407
266,52.8088391856216,34.7308063676783,-3225.51558481015
267,52.8071351088509,39.0198531195802,-3224.89900369222
268,56.8341679209769,38.1943122288959,-3223.2475603057
269,54.7253159682658,39.0299531974179,-3222.93270804882
270,55.4206336089335,40.221897450816,-3222.64048508666
271,57.1910332606565,42.3843421692309,-3222.53101423267
272,59.7705179187395,43.0491889585556,-3222.36835699417
273,58.4060790148354,40.917553065885,-3222.18446101651
274,57.742256840996,42.9906412773581,-3222.57870958286
275,56.8586755670397,41.3740557945149,-3222.32166973748
276,58.761726640237,42.7905508487766,-3222.34902662474
277,60.8780078146482,43.1967796725967,-3222.74838833603
278,57.168351399141,43.7315041425919,-3223.69254959966
279,54.7608183979864,35.9480199078844,-3224.61818690824
280,53.2313997157725,39.693368676426,-3224.68034138569
281,55.2352680697913,41.37450198208,-3223.5682829878
282,57.4571787769782,43.0382956506393,-3222.81605033693
283,58.3722905289723,42.622960749057,-3222.32569735081
284,60.5512138657613,43.4942952887833,-3222.55029001574
285,59.1508071966345,41.2683869776994,-3222.39786489361
286,59.1706528155009,41.2335620713167,-3222.4315990891
287,58.5893157374921,43.2665847374339,-3222.43645577129
288,59.2859636840011,40.9800366695903,-3222.69809312951
289,58.1470335559071,42.7651246226791,-3222.35523921648
290,59.7078966966447,42.3218725240827,-3222.31085220729
291,57.3575329836541,40.8430443542116,-3222.24051608734
292,58.5072344010778,44.5371201097538,-3223.38305357637
293,58.5672261954834,43.8260609268714,-3222.70172413977
294,57.5546804012348,43.2873894694299,-3222.95611533971
295,59.8396645546973,43.552383815501,-3222.51519702202
296,59.7088202999522,43.4007355386956,-3222.47171256835
297,58.1260347790167,38.3916997762962,-3224.05281537902
298,59.514784166793,43.1626824154618,-3222.40909890032
299,60.0500068845866,44.9119306302263,-3222.95308718693
300,60.2505052350169,44.7019067292667,-3222.8849649941
301,57.1229990501596,43.4014568415104,-3223.45438599687
302,58.8468491576785,42.5532149567834,-3222.29836313077
303,59.2751978449231,41.8106516057259,-3222.24569891668
304,56.1927691931557,40.4031862584698,-3222.41755671842
305,57.17881218886,40.038105809671,-3222.21077973434
306,60.2643557645567,43.9267493633843,-3222.636567022
307,60.6544688577484,44.6996537708501,-3222.92826761642
308,59.440731007671,45.9314172261684,-3224.15914317487
309,58.1201086780708,42.8199986243445,-3222.37146885014
310,57.2307494809572,41.278126249631,-3222.29018761025
311,59.0291345201619,41.5364574618462,-3222.22091790455
312,59.168199000014,44.3239166942249,-3222.78839988883
313,62.2392319567222,41.6926177734045,-3225.67301710732
314,57.0793143977132,39.865103314724,-3222.23342984144
315,55.7091021354496,37.3938031926287,-3223.37094092885
316,56.0793148917798,38.7415180628655,-3222.54096465807
317,55.2654492785875,39.3632762453986,-3222.72983266863
318,55.6743118984811,37.8015690879898,-3222.97850535516
319,55.4512998762727,39.1334861238489,-3222.73367912416
320,54.9400138710407,38.6855401260314,-3222.96831393104
321,56.2808905856,37.83947988702,-3223.23831279263
322,54.6198584360318,38.5184268223589,-3223.10293014512
323,58.1962684721002,41.2181817145088,-3222.13500013488
324,54.231629381633,41.2719566962683,-3224.39964696935
325,59.7525109310882,40.9653556478211,-3223.13058170515
326,58.5228587412057,43.8596987683327,-3222.74734621941
327,59.6508239623872,42.2638582574205,-3222.29851109293
328,58.2438169936431,43.8855603675997,-3222.94819242689
329,55.6262945809649,38.935184806463,-3222.6829684061
330,53.618303493077,41.0216432103129,-3224.91434754364
331,56.740748282468,37.8602160628593,-3223.54688288236
332,56.141219704358,39.5275060346989,-3222.48362234153
333,57.7203896718166,41.003717249482,-3222.18777557479
334,57.7942261849131,40.5143247188623,-3222.1593012675
335,57.4474042515256,40.6275332495973,-3222.19081570009
336,59.656288928444,45.4736861335516,-3223.51606683705
337,59.4639611454666,44.0088938700903,-3222.62118420819
338,58.4396892665871,43.4113831422694,-3222.51485769706
339,60.5325922640958,44.0891516313825,-3222.69907270362
340,60.1851682337918,43.4374920886878,-3222.48121042648
341,58.3147524700952,42.0430033486739,-3222.25161841542
342,59.0474832575754,44.4792464918394,-3222.94942832294
343,59.5181283845656,41.5774053545638,-3222.48203662038
344,56.6790173889228,40.6187763301159,-3222.34672354429
345,53.1971687085085,39.758059243296,-3224.73330670594
346,56.449056798089,37.2644681272532,-3224.01351939876
347,54.2147361505401,34.1281970991722,-3226.91729497244
348,52.29286474172,38.0139870023635,-3225.10465974979
349,56.0831752267756,42.2395573085454,-3223.40767676445
350,61.8512280888014,49.5637688852661,-3227.02908034797
351,62.6969846809856,42.0988830022328,-3225.962441454
352,60.0610338802557,42.5154586815555,-3222.43370105973
353,59.1594425171256,42.3995138564427,-3222.23362219002
354,58.8595229866624,40.7366533793324,-3222.52980919524
355,59.7280119920325,40.1190616464523,-3223.83333343696
356,58.254388565867,43.0487337114104,-3222.4161207414
357,57.9091258789122,40.5706632690784,-3222.16355240313
358,58.0262931144972,40.5639649993847,-3222.18766198917
359,59.0693906442903,43.8336110837864,-3222.57340743067
360,58.604980606091,43.589360720349,-3222.55252770758
361,58.3819931435574,42.9560719113375,-3222.37670611769
362,58.7602813203994,40.5592918113849,-3222.58477631946
363,58.1889126528695,39.2367424324199,-3223.26574951443
364,56.6555130814754,37.5661248275588,-3223.8132726013
365,56.5322877054881,39.174933446529,-3222.38916525068
366,55.9158862695953,38.2157368701461,-3222.75241699601
367,55.8021984232513,40.1705785279206,-3222.50134841767
368,56.5694171317776,37.6075723596892,-3223.70763994985
369,56.1318841480708,38.3443930474619,-3222.71374647032
370,56.6109602280951,42.1101357216991,-3222.77649984766
371,55.5694640234171,37.0264005455698,-3223.71293682042
372,53.8492365933082,37.3380546315617,-3223.75805709339
373,55.6826931023563,41.8648288033015,-3223.49237482825
374,56.3053551783843,37.689301950582,-3223.42498629582
375,56.4274719748239,42.9874158207837,-3223.69054896518
376,61.3238252002804,43.8476060905538,-3222.88974738971
377,61.3400377016107,40.6358361492909,-3225.62352876943
378,54.4841878930631,34.8663938105616,-3225.95559436476
379,55.033256127924,41.8119741184265,-3224.00812631509
380,54.7557730594409,41.0070501728543,-3223.80350141235
381,55.855810324777,40.4806690378674,-3222.48806837381
382,57.6229251685318,42.0175475956878,-3222.29056452256
383,58.8368254270636,42.8499485702726,-3222.35855184044
384,58.0931199245852,42.9819955973892,-3222.42849485918
385,57.3933116883737,42.2539869860287,-3222.37624631209
386,58.0648667716072,42.0360651401809,-3222.27261106869
387,58.0996050589369,41.8340594562301,-3222.24479216691
388,57.4804000101635,41.5149859220089,-3222.2797348074
389,57.599120218691,41.475826839667,-3222.26737621879
390,59.0548605142744,43.6762030296793,-3222.52501770579
391,58.8199503674754,40.9542401383931,-3222.36067074194
392,59.2788026273833,42.3551560351459,-3222.22463941723
393,59.4303747428698,42.2305342564193,-3222.23590793839
394,58.7849569103642,41.657028295316,-3222.14908283267
395,59.7491739636249,43.6932344974318,-3222.55717107204
396,58.7515988644834,39.441403238319,-3223.55203146555
397,54.2908617278251,39.7723244791684,-3223.45541853703
398,58.9555784402571,44.7837321772074,-3223.28909109532
399,58.1198947354375,43.1775385157505,-3222.50693585389
400,58.5326813580024,43.2836023128891,-3222.44747418677
401,60.4337507297306,41.6115838303065,-3223.28047533773
402,58.963252153436,43.2424883160108,-3222.42875755781
403,59.2025594114813,43.8758077790503,-3222.58028433503
404,60.176454655316,42.4821116937333,-3222.51428359482
405,57.7987417818068,42.6282319703657,-3222.37990517219
406,58.3327394992326,40.8799183026474,-3222.17472225537
407,55.2550782601562,37.5951588286604,-3223.06683392215
408,54.7655200517803,39.8390563155879,-3222.98343334027
409,52.9816740047719,34.9272003681288,-3225.29435198838
410,51.0297387293141,35.03028693375,-3226.46863036281
411,49.9215717268746,38.4568238216342,-3229.3771587035
412,60.0658971266459,42.6986478837096,-3222.39840830712
413,60.1148409207456,43.146244696796,-3222.41509717963
414,59.981230456113,39.2041023920645,-3225.53932521501
415,54.2662769369419,37.1771051459835,-3223.53905711986
416,54.8932174488075,39.7259880448581,-3222.84872017775
417,54.4782473409965,38.3776291226857,-3223.18602872279
418,56.6930256532456,41.7679340205976,-3222.48974211248
419,58.9302327022839,42.9081373247207,-3222.36826090747
420,59.0380231772966,44.7491020201595,-3223.19647408718
421,62.6917743768959,45.5598695627669,-3223.67136032479
422,61.7748982376474,44.4139679000037,-3223.10419641647
423,59.063789615145,44.781264491172,-3223.21033906174
424,61.1972118229599,43.2411729791457,-3222.99087691403
425,60.2940981821151,42.7857397375884,-3222.49255554162
426,60.17555381637,43.4396410829178,-3222.4811579934
427,61.4766282930498,44.1833223324359,-3222.94475513189
428,58.2586678590153,42.3806352055256,-3222.29984011219
429,59.8305863628623,44.9462803540376,-3222.99668556916
430,57.2923158428759,41.277742321938,-3222.28643247322
431,56.0638340199959,40.3727265064229,-3222.43838956796
432,56.7374439638235,41.6344778645874,-3222.41097664838
433,58.9742131387477,42.542934082085,-3222.28365099718
434,58.2163762925786,41.0309105441996,-3222.1334791637
435,58.4775037558199,42.5663595517256,-3222.31857714248
436,57.6969943460856,39.9093581319457,-3222.33436983012
437,58.549808478899,40.137548395679,-3222.75927202702
438,60.0131778989301,41.7329959643675,-3222.79599645726
439,60.53791459625,42.189401913215,-3222.97708827672
440,57.7349112317745,43.8942187191123,-3223.3841102272
441,62.3640136942115,44.6460374805747,-3223.50929909544
442,60.6088793114607,41.9888418882756,-3223.18202884242
443,57.6108313619473,40.9549506446483,-3222.20257280686
444,58.8565454569028,43.8484913571874,-3222.61301003358
445,58.5398167546221,43.5496477489496,-3222.55162707447
446,56.8146825427969,39.3319862652706,-3222.34709555047
447,54.3021320877445,37.1813022049745,-3223.5174793874
448,55.6983194937778,40.3987247434115,-3222.53849488735
449,57.6013819213788,38.9970790331854,-3223.01412522311
450,59.4244462120644,39.288037788835,-3224.45886554586
451,54.1645387512929,37.2619144586051,-3223.58826245283
452,55.4419264513365,37.2837052440872,-3223.35219879357
453,55.498804016441,41.5200631427715,-3223.40458769986
454,57.625571359584,42.0933918423613,-3222.29728435413
455,58.6059656723517,40.8464710334444,-3222.29497634474
456,58.4274772650676,40.5162750458472,-3222.37897610545
457,58.2972017077843,40.4201040153054,-3222.36097113282
458,57.2684693839981,40.4982356363104,-3222.21569227821
459,56.2717057322732,39.1583357443229,-3222.4362399765
460,58.0991328026282,40.9340858607681,-3222.13573056997
461,57.3026476353987,40.2542517335747,-3222.1910654554
462,55.2590154552015,41.024835598109,-3223.26037115531
463,56.3231035823818,40.0033345538319,-3222.43087273086
464,56.5813932298937,41.2321797317487,-3222.3617725812
465,59.0941529499492,41.8955918405333,-3222.18308559535
466,59.8888263112991,42.2524302594026,-3222.41732327619
467,58.9955521658654,41.7836562555437,-3222.17180848656
468,57.1876633916641,40.3922918920559,-3222.22345217362
469,57.2346814069557,39.2559841260934,-3222.52034654752
470,55.9138018835461,39.7883675589185,-3222.5336471486
471,56.7229256054512,41.5671649022918,-3222.39437497658
472,56.2584704917049,40.3614310839696,-3222.41380734039
473,57.1289780148896,40.4402006243838,-3222.24386722181
474,58.3224257079078,41.3850591546873,-3222.13780762514
475,55.6932852195701,39.2619908904674,-3222.64453093244
476,56.0907801096565,40.0088623255508,-3222.47596732309
477,57.3380458622943,41.6719607884081,-3222.29195965664
478,56.1675157437804,43.6395150598621,-3224.37468038978
479,61.0177615077938,43.5006070100719,-3222.76077438888
480,58.4633710794388,39.530686973689,-3223.22597383911
481,56.3389270277931,38.5728077484312,-3222.6220419965
482,56.1309036216936,39.8403129911533,-3222.48314862601
483,57.811265031598,42.5242912292963,-3222.3472922164
484,59.045920504048,44.5420757342147,-3223.00237852502
485,59.6548610066767,42.8612772371685,-3222.32334699534
486,58.6121297562834,38.2460733129242,-3224.84941677298
487,56.098389012773,38.2726514156507,-3222.75227055229
488,56.3235707520846,38.830418912095,-3222.49665743477
489,55.9386853205845,41.1779384681554,-3222.68331720929
490,58.4557365244593,40.8141327278974,-3222.23859644235
491,58.5712345568802,41.560193538182,-3222.13902042212
492,59.2040701920612,43.1319165215647,-3222.41184505034
493,55.113495948247,36.0779836706171,-3224.64984260286
494,52.5853710991678,38.3252525904501,-3224.84608498842
495,54.7164123782305,36.5775041919952,-3223.8009263096
496,56.6249423385356,42.6179796634061,-3223.21495925409
497,56.97248756627,42.1757011515839,-3222.54602949326
498,59.4739165047408,42.1133148085611,-3222.2588349986
499,58.0468292969503,39.7091243793076,-3222.71102869842
500,56.5018827199639,41.6868778981553,-3222.56497521964
501,57.7012686252932,41.4730929115141,-3222.25433617969
502,57.8560139088298,41.8690320922696,-3222.2709908274
503,57.7471080928448,42.7598326484376,-3222.44851142258
504,57.972129991284,40.3561904759781,-3222.23839599927
505,55.9918745446544,37.1081476238259,-3223.89548982236
506,55.6200314124505,37.9393342091871,-3222.88111346678
507,55.7134919802117,42.2358209172898,-3223.72731950985
508,56.2790578908677,41.4621452611108,-3222.59064603641
509,58.5761506955529,41.836380813531,-3222.17421125038
510,59.8812086316681,43.292342831408,-3222.4338383842
511,56.675627792945,41.6906345398439,-3222.46250293905
512,59.2355634667835,42.0967925695059,-3222.20197968476
513,56.2630740771925,39.0218475839411,-3222.45388510089
514,56.829336947521,37.7900017886039,-3223.68751588054
515,53.5577937369159,40.0044215791475,-3224.47285264072
516,56.3883043553059,42.5765992966097,-3223.40667983631
517,59.7012008057497,41.8838983266231,-3222.45067311197
518,58.707788436586,44.3342285279267,-3223.0282278762
519,60.0291199590621,41.8000207990024,-3222.76473250497
520,58.4418063596193,41.256282884087,-3222.13356841266
521,57.244722598635,41.5280361000165,-3222.29433506048
522,57.6886592625476,44.7852562616296,-3224.17490126323
