"i","asc1","desc1","p"
55,0.628362266385709,0.812121838620533,-42.8526088180507
56,0.214338037969511,1.01276162295662,-42.7454147825961
57,0.357252096351095,1.13664097088449,-41.9407280987718
58,0.763960786718133,2.03925227688865,-44.3190326496695
59,0.369663130937723,0.444394556606707,-45.3116938126524
60,1.25081264484962,0.467325601321957,-44.5032844457595
61,0.946885001091751,1.18878000893919,-43.2166014094387
62,0.616166858691035,1.2113334506097,-42.1913212173152
63,0.32038583259323,1.22617174981485,-42.0279591871501
64,0.191416089582292,2.42349620459924,-44.7822005655747
65,0.0410916913391993,2.5435850609234,-44.8358294836382
66,0.0467876191825715,2.39861267045887,-44.8984877320631
67,0.216885241780369,1.12380331769474,-42.6084514293263
68,0.287809954858243,1.22168913330076,-42.156712908689
69,0.170545486691902,1.68029142155149,-43.7040880832558
70,0.159831204047125,1.67458314771766,-43.756185380929
71,0.235496895417556,1.99840195174624,-43.6997757084338
72,0.220376319336671,1.12938132975545,-42.5761838274407
73,0.610555637253822,0.647863957961356,-42.9616549984734
74,0.861055741114436,1.20792505114832,-43.0083480329342
75,0.863893798864092,0.716693941545881,-42.598702483671
76,1.31261919298468,0.753910075175897,-43.672276328387
77,1.0179656777275,0.8721378368913,-42.7976246405409
78,1.17749250674372,0.787210307829553,-43.1624964143779
79,0.30454273495202,1.17914717430433,-42.0674779987817
80,0.349899651267964,1.28873647337393,-41.9978761755291
81,0.434253079644006,1.21875548703221,-41.8654684205851
82,0.444969237040301,1.18817201923868,-41.8750256533603
83,0.407054756475972,1.42455161955318,-42.1189997743991
84,0.586051531976076,1.83028848118382,-43.3231895625475
85,0.874270325540451,1.69207132364935,-43.494157879873
86,0.405818308234268,1.25323393503671,-41.8817132120549
87,0.474728182653018,1.25255371976034,-41.8910418734547
88,0.762106558193427,1.05055199894428,-42.7844639969007
89,0.69085604129526,1.17417461988822,-42.4691651349368
90,0.305413911440642,1.08857196172207,-42.1089534141996
91,1.04972061565411,1.00242155346376,-43.0299857971845
92,0.990957952617728,1.41211005332633,-43.5534504586799
93,0.829646994951204,0.763963289649557,-42.5812714802198
94,0.985462055751949,0.744371875101114,-42.72257612745
95,0.267241895671657,0.719986227951357,-43.906009629723
96,2.31908811978354,0.23747570692783,-46.7346781160789
97,2.53887483484628,1.00736664993745,-47.6714515581311
98,1.45847387768372,1.66641940635486,-45.6257270964017
99,0.653707085016777,0.767501823255748,-42.7961139497113
100,0.305730733893634,2.03727683031143,-43.7533567036276
101,0.722722235929521,1.38711508505189,-42.5269290917909
102,0.649253360775052,1.54298231227215,-42.5363136418435
103,0.554996240033521,1.32194764388616,-42.0335500302981
104,0.648779409319846,1.19169179897647,-42.3103015006054
105,0.533626699186065,2.04710650153349,-44.0337377148712
106,0.399220986630364,2.16692951060615,-44.0922078506978
107,0.219693193217368,0.751225886623146,-43.8983737203639
108,1.06027710286984,1.35355777432095,-43.727408227267
109,0.724247896700073,1.27967478111832,-42.5138138545464
110,0.543993501852433,1.16364455419107,-42.0419150852439
111,0.668499860803041,1.16987373992315,-42.3989974512006
112,0.553969229871615,1.54933283976725,-42.4012493373959
113,0.323590312123893,1.34053347192124,-42.1562856682049
114,0.627375937287302,1.99101310770172,-43.9453537400535
115,0.614083533904045,1.48683896501228,-42.3538400259108
116,0.404464774768319,0.93069592471288,-42.4016233060857
117,1.28687260914278,1.21661790720241,-43.9736468781073
118,1.07008714538696,0.840437034210589,-42.873350847497
119,1.2059085164803,0.752104935301867,-43.290576061847
120,0.996613251100233,0.64927952052766,-42.8841860625858
121,0.583882604437817,1.59136877619667,-42.5423688230718
122,0.784126242134051,1.50456971675573,-42.8506753658882
123,0.4937114510455,1.61264298484145,-42.5582998232037
124,0.93174675829755,0.478031567182715,-43.481853780259
125,0.572825417654278,1.68390363445216,-42.8060892232041
126,0.304588784682855,0.663639849188639,-44.3390399852526
127,0.582111929995299,1.10498312344945,-42.228482800474
128,0.412164769191707,1.33582750494784,-41.955540274608
129,1.28691624210101,1.99866082483417,-45.7503939067227
130,1.07170939072919,0.408005983406968,-44.4400626094136
131,0.709114348478918,2.77030184080481,-46.4568510949813
132,0.265128164869652,1.74871648762032,-43.4287559082328
133,1.02050516046891,1.35260005863349,-43.6010356163004
134,0.726815305497954,1.23258917863716,-42.5442090093547
135,0.458327534013276,1.24109377163599,-41.8768127145034
136,0.507831666945623,1.22486373523584,-41.9313559079802
137,0.347717981163212,0.861895927861189,-42.7326684844853
138,0.519839203728257,1.23699573522945,-41.9488388121187
139,1.68814670441085,1.18548308558793,-45.1945217553901
140,1.53572192878963,0.954305903711443,-44.4119147081162
141,0.402596674285623,0.850515240994368,-42.7953638510765
142,0.829673221190053,0.818706929874693,-42.6102497052494
143,0.531042763801657,0.857724011897614,-42.8626943056999
144,0.266115057771221,0.848090910607522,-43.0006710318974
145,1.03703148134968,0.916773946906468,-42.8754573258804
146,1.30944369549482,1.32596879375093,-44.3096856356345
147,0.705338146775433,1.46783315825202,-42.5507444446501
148,0.615650899485754,1.0773198367589,-42.3809773575753
149,0.554527843268779,1.16407868358206,-42.0666248683709
150,0.658419576330388,1.73770306165684,-43.0773828854859
151,0.57473188433248,1.6877813341504,-42.8200138631411
152,0.359765160512941,1.15533591620047,-41.9263169924821
153,0.560893613842641,1.67542950435896,-42.7709039201288
154,0.635455752254789,1.17338779637944,-42.2871228499295
155,0.938706631897766,0.853350409249226,-42.682668182771
156,0.831151411018699,1.2284749933502,-42.9129411441649
157,0.209376778164743,1.02279153232821,-42.7720906064118
158,0.694767073672129,0.849517987731877,-42.7490340629431
159,0.840180791733039,0.603499665314364,-42.7662743283441
160,0.929603700810296,0.998420530498083,-42.8902042933416
161,0.549775359468226,1.33426449404662,-42.0325499441825
162,0.390905248968792,1.12591113963859,-41.9149181594178
163,0.575047102446207,1.12593106386021,-42.1723778403968
164,1.01127774822452,0.383554454620488,-44.509345482831
165,2.0351739434518,1.13472673671209,-46.4397522690364
166,0.310382627744266,1.15383116868064,-42.048074162407
167,0.498173820181816,1.15115513330569,-41.9627749394236
168,0.613339061181449,1.27196430884546,-42.1576944661442
169,0.360125468824522,1.24375587752333,-41.9348640688615
170,0.316828705923903,1.20705484346731,-42.0303698390025
171,0.386664097355878,1.27132320431305,-41.9122315283192
172,0.746321194014588,1.38123520630656,-42.6046335838999
173,0.782228813010837,1.92707948977582,-43.9433839813398
174,0.150941851392858,1.07976770153723,-43.4616425057768
175,1.37200317050564,0.893974760209237,-43.7815917824762
176,1.45313923527948,0.824895874074862,-44.1322087298024
177,1.56769589122432,1.29070220788868,-44.954496862271
178,0.511078726318209,1.47540791797057,-42.1955549309332
179,1.15004493627998,0.852350205402596,-43.0665713829335
180,1.42326344038679,0.981910814285053,-43.9921699838793
181,1.14040746465207,1.14897209546208,-43.4945119243026
182,0.966099563038523,1.41658824545123,-43.4626639988909
183,0.570247599186583,0.794161701864481,-42.9882653895764
184,0.453512255200771,1.27201582187759,-41.8853309210204
185,0.560595064429654,0.715674067372176,-43.1001922120368
186,1.01561242888628,0.812664605933306,-42.7608950492986
187,1.12893334728059,0.80549871739935,-43.0133474585204
188,1.10971082210552,1.41085155685436,-43.9660316837408
189,1.34687929085351,0.903669934254255,-43.6906705620959
190,1.83089673564846,1.2844098489636,-45.8930271557137
191,0.198591111762896,1.00085601791716,-42.9185516119972
192,0.86290555200481,1.76064885825826,-43.6254775845632
193,0.624991235422421,1.17355763078381,-42.2540142759619
194,0.564406861994608,1.19968277900739,-42.0583988378945
195,0.663337560808397,1.53258905848747,-42.5465884195058
196,0.712982805680279,0.472317952292769,-43.3218121288333
197,0.696890313230533,1.46128374688534,-42.5174112700506
198,0.619961713645845,1.01466715003912,-42.5325161684669
199,0.331419826566666,0.806868672544027,-43.0800536924021
200,1.13406128810826,1.43099683098112,-44.0762400644351
201,1.16045407974613,0.93617292720441,-43.1457539947021
202,0.783335668501079,2.56539160058543,-46.0759389739738
203,1.25476660739061,2.04900665233208,-45.7625124092311
204,0.989457762891744,1.01589504540053,-42.9784711096676
205,1.34492797703819,0.749882694614173,-43.8034412579779
206,0.740556425292556,1.08528487945335,-42.7189527079707
207,0.521114545679789,1.04895078724245,-42.1921289756168
208,0.326036413176771,1.01883336136194,-42.1703415004626
209,1.03325421454786,0.922236520592885,-42.8766214129651
210,1.34482419605768,1.16601150378645,-44.0054115157588
211,1.46419828890051,0.934096458973192,-44.1296328705714
212,0.371434751204146,0.433363221631682,-45.3608327947051
213,1.69853263365328,1.01189537154323,-45.0760531294213
214,0.965653712565445,1.41148250161214,-43.457097078234
215,0.588201458301871,1.11866780447317,-42.2215905341167
216,0.413180451266912,1.39507967212049,-42.051317022495
217,0.596341428889161,0.932816337144613,-42.6901569298743
218,0.385192627288052,1.5299514900452,-42.4352346311793
219,0.728825259857212,1.56486139986911,-42.7778582089296
220,1.28234521676064,0.685191038451607,-43.6989697421148
221,0.537251292029214,0.611358176139632,-43.3232694522553
222,0.956511690979642,1.05459726733666,-43.0182069710506
223,0.742964237642829,1.49558848649457,-42.7034819329941
224,0.741634587296427,0.848281136427144,-42.6936915745365
225,0.9041044936556,0.907724163034786,-42.7252047679346
226,0.573675933293688,0.970160827970203,-42.5444631720864
227,0.340378974098402,1.25349113158702,-41.9875209378439
228,0.687041414214886,1.41916083753861,-42.4398968955627
229,0.623101428273383,0.586480518335547,-43.0224933257225
230,0.623143034723427,0.913804170902091,-42.7557616360557
231,0.787725323987597,1.78401285616355,-43.4837101269419
232,0.739168724402072,1.1302058204378,-42.6736655582013
233,1.06095352529837,0.617388607037739,-43.1389107434585
234,0.391504873692156,1.18804516858528,-41.8796977606377
235,0.634373895063163,1.83565527893539,-43.3825451123719
236,0.479444548019667,2.19310581003252,-44.3033320541142
237,0.358313380252055,2.02973167751707,-43.7907459715747
238,0.0752747020436391,2.23015514123045,-45.0056764194398
239,0.574864691118229,1.58772459290713,-42.5223471181169
240,0.972055423088373,1.13290684544273,-43.1811730299778
241,0.971084944931772,1.33992071416952,-43.4241575722213
242,1.02138318651235,1.16120128440551,-43.3140032285839
243,0.397981982933455,1.32014066103316,-41.9493247365015
244,0.764921106165946,1.17536850295842,-42.716708055164
245,0.81932973144178,1.38127930471069,-42.8737573850111
246,0.17863326774032,0.909453412604991,-43.4005590088015
247,0.517521095394146,0.82742136632419,-42.971920307798
248,0.594876075007355,0.971321387023219,-42.5855471842126
249,0.502096823027691,0.984834112919641,-42.337639654614
250,0.491848005848961,0.807157402536124,-43.062372111693
251,1.09876244185076,0.644738382313944,-43.1671671460225
252,0.795835815328667,0.67073909316026,-42.6262412860277
253,1.30656131748625,0.686786814190451,-43.7878595250293
254,0.961159157482251,0.696192454305664,-42.7283990742258
255,0.813198749590009,1.95164171064532,-44.0955155299574
256,0.274643039997507,0.997367285537853,-42.3891431887117
257,0.923932632443831,0.729322727012225,-42.6425193370969
258,0.904073992113802,1.06177353685408,-42.9755204100072
259,0.597601630555544,0.763441281709955,-42.9449233570647
260,0.89585172651423,1.23158042993648,-43.1184490019535
261,1.07318270948903,1.4940874381652,-43.9502240382521
262,1.43104459100275,1.13231075384698,-44.1970529423747
263,0.667759550541454,1.49389937376076,-42.4869064998245
264,0.600335071711944,1.02826676397057,-42.4493552621803
265,0.670661765695186,0.5385970565208,-43.052815027521
266,0.810414882222758,1.49584623274912,-42.9313542141153
267,0.642355524134723,1.21201294015486,-42.2715789793082
268,0.749340085333782,0.805414736350632,-42.6503525280249
269,1.00601574412277,1.00300481708819,-42.9727058518446
270,1.30158869905128,0.520200077291955,-44.3765908652419
271,1.10783958511157,1.084443810998,-43.289548456495
272,0.866146431981868,1.21299388738955,-43.0243401733122
273,0.666763261511107,1.42761203474039,-42.3909242156774
274,0.421186500208431,1.43081598300161,-42.1154747270921
275,0.704573495991507,1.46624725529614,-42.546393891148
276,0.25339182277953,0.842794381046338,-43.0893303060708
277,0.805771922421841,1.78036194566115,-43.5187430793081
278,0.373061235353715,1.84608840713446,-43.4436170112303
279,0.131895513700934,1.85135373328046,-43.8964355263573
280,0.0780226838850233,2.00105846248732,-44.7110187861546
281,0.359288691115744,0.885542638129797,-42.6030944282646
282,0.363813411816476,0.982639418677669,-42.2137813192048
283,0.766395789710327,1.14249019068198,-42.7445919176149
284,0.338757792255426,1.15667813376624,-41.9663963694112
285,0.501139786737977,1.21395383853741,-41.9240739761004
286,0.320461424599689,1.43573240038121,-42.3799589847707
287,0.421883115611326,1.31740576948193,-41.9257606073923
288,0.376632166906281,1.08358555577849,-41.9759771099902
289,0.428203353538199,1.17314298296123,-41.8753858242135
290,0.365613094892254,1.80045147918792,-43.3354854466543
291,0.465649313742016,1.49091802735245,-42.2247876051577
292,1.27058595309547,0.991347026049187,-43.4999530744884
293,1.20766103282038,1.65818399141266,-44.7165598397721
294,1.92753327386063,1.38453716494281,-46.4406771391349
295,1.29995471378213,1.3056625997222,-44.232966058097
296,0.37049368162995,1.14948422228591,-41.9143495598943
297,0.378047650233336,1.18621988686731,-41.8927661686834
298,0.312445633365266,1.02205317448508,-42.1967069133
299,0.2824958017924,1.21322765781666,-42.1772339113115
300,0.350948661130958,1.31806998511898,-42.0335916506502
301,0.653075073053816,1.43575916132804,-42.364141774423
302,0.323990525584423,1.00064767404374,-42.2192321228969
303,0.668765956358183,2.06634462970224,-44.2672303377091
304,0.841388228740828,2.74897199064672,-46.7911617606234
305,0.0958071992363836,1.21116840315462,-44.8378725449776
306,2.11102711324951,0.557570636042606,-45.9451737202988
307,1.09038205205734,0.882986933844655,-42.939374720436
308,0.220622556128411,1.06668831096754,-42.6114129892375
309,0.595411967078792,0.81023084291095,-42.9178937812639
310,1.07480534078796,0.49057511228227,-43.8011581351762
311,1.13579751192291,0.939881395715064,-43.0925397203338
312,0.625846791067849,0.672303984675573,-42.8905433432257
313,0.821156074730086,0.652695947227013,-42.6517290889734
314,0.78830772436398,1.66800683440661,-43.1711236018997
315,0.31041501499334,1.21179789517174,-42.0551485110638
316,0.840180942332032,1.72375400461293,-43.4612719206049
317,0.974387746801701,1.50129062395304,-43.5701419113866
318,1.1456736685415,1.48716305726495,-44.2052760077114
319,1.11901412154457,0.909781063832597,-43.0237330358546
320,0.373217431615543,1.28584407356529,-41.9456305962368
321,0.740251656583251,0.985307903869481,-42.7686547362066
322,0.323054015050806,2.36314139009155,-44.4471695460392
323,0.0305004846204061,2.30324501666873,-44.8545207743382
324,0.991945847656952,1.86214172451352,-44.3129563215119
325,0.190409972092924,1.74994551337368,-43.6221488429911
326,0.523522122317593,0.409760479310033,-44.2747195569858
327,2.03123794661057,0.544966525033094,-45.7401643871234
328,0.660595972809609,1.33096775831673,-42.3017738361986
329,0.567657249337039,1.22927302397416,-42.0497333187011
330,0.838112763883523,0.44543884631679,-43.5476127895165
331,1.1867566495761,0.488633179797635,-44.1864428773582
332,0.929312854091412,1.87319235685242,-44.1430623667717
333,0.184317453128404,1.52672835271828,-43.5774636503334
334,1.17741239224224,0.966391419150701,-43.2215619643769
335,1.0762423488263,0.91597033831052,-42.9423486951068
336,0.335244634375721,1.80772615669988,-43.3978874137327
337,0.688191588734216,0.596759613614077,-42.8478172682791
338,0.474033768054969,1.64698593456757,-42.6780884601283
339,1.37975904212221,2.14540623583156,-46.4944791981719
340,1.00114165690008,1.67355491236514,-43.9188412643276
341,0.879450986778237,0.817113012463886,-42.6145131732142
342,0.61854887894382,0.966879064372841,-42.6414068854672
343,0.372991629626547,1.34296591195781,-42.0212438804355
344,0.299516523972243,1.44372660487938,-42.4992441919239
345,0.614919844333172,1.8170340151892,-43.2965813688893
346,0.600186768858995,1.06312098355078,-42.3665543836719
347,0.665451716160662,1.6209544696521,-42.7515840831972
348,0.394219300074921,1.03386719472604,-42.06458757371
349,1.30318617685721,1.10170917755759,-43.7617855952409
350,0.567681015119456,1.12984832462368,-42.1461010392568
351,0.599884190587562,1.39640113825732,-42.1902107139162
352,0.194351391567945,1.52179125321851,-43.4805022313612
353,0.495982146605779,1.08826204933365,-42.0522599137253
354,0.327662599166344,1.23647073585822,-42.0112735132849
355,0.296056140827417,1.5138778299412,-42.719149560753
356,0.537586007134558,1.73264867580563,-42.9554238218054
357,0.558008095302113,1.80608479412698,-43.2223374279365
358,0.459353020244559,1.26971963399501,-41.8866613436307
359,0.682258045818521,1.19017474704833,-42.4232684599942
360,0.154995698339689,1.26769747750541,-43.5288165983542
361,0.561575716684956,1.25286033845214,-42.0294936131547
362,0.768119685463825,1.60506117113573,-42.9716773130716
363,0.956652910456936,0.404690609899558,-44.1465455182776
364,1.6428987400447,0.995773742289768,-44.8486020641175
365,1.76621844975802,0.671409217949119,-45.1919074064113
366,1.26227965828951,0.78861284865776,-43.4414225705657
367,0.425703610108877,1.25652866987914,-41.8749626819112
368,0.480311941869268,1.16890729132139,-41.9193934503842
369,1.74227225602833,1.59743339688816,-46.305003765952
370,0.165113340233979,0.984272588084646,-43.361792376295
371,1.69430114820063,0.788144669416672,-45.042446398888
372,2.10637444864118,0.0121093514815146,-47.9261804168129
373,2.27176044363557,1.385005711018,-47.7092884365978
374,1.81926406301829,1.97921126157839,-47.6639981292477
375,2.20393539822369,0.844662761395166,-46.4034723324381
376,0.750618712192874,1.11394870727177,-42.7211755468371
377,0.153717930822963,0.837017200922994,-44.0640558861871
378,1.37339263658027,0.886421548073613,-43.7877231268779
379,1.05747943271768,0.75881306127781,-42.8587812840365
380,0.872696578991953,1.05373784898916,-42.9313022418112
381,0.616360457014398,1.97449127020325,-43.8744331556598
382,0.162549600923662,2.39992413286184,-44.8167319432172
383,0.108694026932821,2.60758069081433,-45.1978933938393
384,0.0543265607273108,0.913839767158181,-46.9497041949106
385,0.437418371059288,1.3818799871497,-42.0089690035726
386,0.639478481086595,1.08328227073861,-42.439922756827
387,0.262418133918545,0.797622248567398,-43.3210171674549
388,0.873760848928578,1.54144156506172,-43.2217284620461
389,1.16148567619526,1.12161933994739,-43.4718615331518
390,0.532524892083979,1.52466646876073,-42.3223754649633
391,0.665392379464261,1.41923409761748,-42.3778323813944
392,0.411103488849055,1.39561309203347,-42.0546673595668
393,0.438294055676478,1.44343693739132,-42.1280860807054
394,0.399826124258253,0.765875886179065,-43.3300422672171
395,0.430378130861121,1.90268646691164,-43.5639520924463
396,1.07451096513464,1.19506864550693,-43.4786735985542
397,1.36438112050885,0.711858791944971,-43.9535470751634
398,1.2924997494352,0.904781204687951,-43.504441838697
399,0.676363222966604,1.73167729572082,-43.0874622582771
400,0.391927061606244,0.646429930133507,-44.1355289301077
401,0.41205625033492,1.11917593840873,-41.9174578320233
402,0.424000889983088,1.22400233067536,-41.8653961867829
403,0.257909761774627,1.06232428266053,-42.3537448432562
404,0.762006064002992,1.84478324902561,-43.6180250432489
405,0.299027708300197,1.93377566984241,-43.6165804784697
406,0.460350475805218,0.715098185412034,-43.5020862286088
407,0.55928608561828,1.01932723166827,-42.365556385553
408,0.638572966466851,0.616480957557743,-42.9179373031861
409,0.700239727526165,1.56801683530577,-42.7080114634913
410,0.247587210984162,1.36144296365011,-42.6247039617829
411,0.731733868383996,1.04609534275857,-42.7314322733987
412,0.947644886396741,1.04072322389871,-42.9832103197078
413,0.485568256842546,1.60297175981864,-42.5306370823222
414,0.591488387927987,1.64079160596233,-42.6900087795816
415,0.543221720233964,1.3469244528119,-42.0320744632876
416,0.468109074583647,1.10248614312035,-41.9819810573236
417,0.354351454949377,1.51561520900462,-42.4780059149353
418,0.682503693055372,0.593190448013253,-42.8659803993541
419,0.991619359252985,0.50575018840481,-43.4541066049957
420,0.59131456075051,1.14536827426752,-42.1890090982129
421,0.303964627710486,1.38639047416926,-42.333444304911
422,0.750827208552407,1.38228912838802,-42.6210528466581
423,0.439339961993453,1.67424842529997,-42.8055106231941
424,0.540737415583656,0.950674455048061,-42.5384281620541
425,1.89322887018395,0.503862831707072,-45.4455263544962
426,1.5455130257164,0.99665166398495,-44.4624924099013
427,1.45658675416549,0.757190998130053,-44.230304499151
428,0.767323042927163,1.35343603784793,-42.6696481959736
429,0.302072789275432,1.21053577760199,-42.0868357623265
430,0.398815386658633,1.00938677084245,-42.1273668251371
431,0.189804099230194,2.66365443957972,-45.3949472215825
432,0.102602839132103,0.533046618613842,-48.1674012143364
433,3.4322601432328,0.276080565602506,-49.017529812078
434,1.175362193852,1.86401792891749,-44.9919567008204
435,0.953736497744682,1.23520225348398,-43.2829179720601
436,0.552867052102226,1.2298550351195,-42.0153869161978
437,0.668181453409432,1.31109437812307,-42.3210306816565
438,0.677350438928416,0.725553749829538,-42.7369124909114
439,1.34618529649481,0.858845337295912,-43.6951175612938
440,1.43303649605719,1.00638431630983,-44.0442847338203
441,1.09848550149098,0.703452519201345,-43.0319037738272
442,0.72862797111843,0.628258676618606,-42.7288220128617
443,0.879089308012119,2.76540952014546,-46.9594112275427
444,0.489028822046214,2.20013674390872,-44.3391347780844
445,0.305439793336469,1.15453774663989,-42.0653945439313
446,0.582361260823657,1.21427548113649,-42.0943681086792
447,0.493430512580519,1.13486469532733,-41.9738655937698
448,0.428516360484406,1.03536391948352,-42.0746529403154
449,1.57407452104277,1.14988049737923,-44.7171538134908
450,0.379177082360294,1.34942478469554,-42.0198778996449
451,0.421703414197495,1.04157392696458,-42.0549363853654
452,0.540961802147419,1.45720095248904,-42.1843879666556
453,0.770864150853912,1.27899348751225,-42.6836393636555
454,0.232542268288544,0.985889677810975,-42.6592039017152
455,0.48272093018446,1.51601302206986,-42.2843065571779
456,0.572693481910391,1.09166586957367,-42.2276996924136
457,0.441571381630984,1.0719494022131,-42.0056584556181
458,0.374497719168898,0.981820276695184,-42.2106144134679
459,0.502393114193931,1.01264694310475,-42.2500685545418
460,0.587920518620375,1.11256626202475,-42.2313748547854
461,0.576972683770359,1.69783273169462,-42.8544046819665
462,0.455858349295285,0.548033357182153,-43.9949394033585
463,0.957353751514985,1.84938715524898,-44.1633945252656
464,0.951189078026907,0.375897008235828,-44.4328800035921
465,1.39066256266971,0.484184456532151,-44.7224590565318
466,1.41870881306413,1.04847538295426,-44.0350814641764
467,0.838468279377634,1.54208856734198,-43.0928432272975
468,1.27315082455508,0.800706678132825,-43.4682983695291
469,2.02379026733341,0.805217176318319,-45.8887417888344
470,0.588547333113901,1.37514539399758,-42.1434729102635
471,0.326383021395117,1.22219596903846,-42.0065094029099
472,0.582226781411776,1.15948504065483,-42.1446069346318
473,0.504775586203261,1.17211781995199,-41.954020763565
474,0.462537808951707,1.21772598271453,-41.8790590693576
475,0.35184843778591,0.967795207842957,-42.2713665073453
476,0.54701888728508,1.31454609891191,-42.0144480854192
477,2.81094975608521,0.0122257670027026,-47.9252260286544
478,2.95503606482706,0.0122964520122764,-48.1345846116064
479,4.01581810785754,0.0818907282454202,-50.1044155879201
480,1.10596065384633,3.27911158879663,-49.2952950385785
481,0.0784975100161306,0.74278327000347,-46.5549275795957
482,0.806774650140058,0.807772015845599,-42.6083854874326
483,0.779010536563095,1.66089713612591,-43.1276501378288
484,0.75289312342698,2.28088122021205,-45.1506738491998
485,0.501260372460602,0.649838598298344,-43.4618302330413
486,0.999161617224617,1.26202127669554,-43.4320765253179
487,0.542812916438663,1.4822727575711,-42.2360060367499
488,0.4510628990203,1.21804207524472,-41.8714865728495
489,0.484759511184994,1.2292725027837,-41.8993683381972
490,0.520321977463903,0.385251372663318,-44.504692841243
491,0.582605453772281,0.589234027053452,-43.1572722715915
492,1.16424418524208,1.5010359791474,-44.2923131899402
493,0.908016101160872,0.501021026763464,-43.2871706635135
494,0.841013987019512,1.03537008021625,-42.8789831059278
495,0.778632863024448,0.470840530449772,-43.3191210271362
496,1.48687202859833,1.68972281131732,-45.7769752379151
497,1.69729228439745,0.673548938963073,-45.0519201607599
498,1.07234601030451,1.16311537756163,-43.4051077585085
499,1.16692568066287,0.92057092208574,-43.1467729653868
500,0.916472898577349,2.128467760559,-44.9709160104985
501,0.362869577787389,2.44840781697692,-44.7197326321112
502,0.427208767433617,2.41778581796961,-44.7225839833912
503,0.1047719284329,1.101045877845,-44.5113958792311
504,0.792943314594239,1.01212879031428,-42.8179096576584
505,1.44699273649918,1.34467807948647,-44.7205226454815
506,1.69102713891679,0.834464416496939,-45.0270607814151
507,1.27480862966079,0.714702373726777,-43.6017254073028
508,0.339083909353722,1.72523583344419,-43.1834223245371
509,0.346863481783351,1.33032551525147,-42.0632946852968
510,0.280634397268332,1.28346597666636,-42.2598226321425
511,0.880217665254537,1.56368771201331,-43.277038516524
512,0.730820316371363,1.38734789734106,-42.5544024860347
513,0.391726104189061,1.18643355400419,-41.8798169426205
514,0.394209260000266,1.45699044653885,-42.2154236041683
515,0.364130150830517,2.29242385958061,-44.3027372024393
516,0.172799024851028,2.67810614438668,-45.4106701052498
517,0.503748118000564,2.74803132967964,-45.8874697748853
518,0.62608709504895,0.93467105127161,-42.7198452444467
519,0.919115979321859,0.550581049111091,-43.0545787456783
