"i","asc1","desc1","p"
539,8.22380277666667,8.00908192843017,-253.868263823435
540,5.59097656829686,11.6896466677059,-254.17355953233
541,3.53643983498619,11.8788318833318,-254.835897594634
542,5.36145367672139,9.85761407613573,-253.440254062237
543,4.29457384476842,9.21414282955048,-253.851829682976
544,8.36634393374839,10.6258340837881,-255.36626013963
545,7.96169576340759,10.2881003282015,-254.773552797797
546,6.06103429979117,10.5381231914722,-253.755965861894
547,2.70880319213898,9.03221797980187,-255.966357865686
548,2.63439789596267,11.8619903713912,-256.179511206664
549,6.85101078818806,6.8157437435455,-253.948225112329
550,7.7004311030756,9.09922897150846,-253.951450239422
551,5.52709702482234,8.58891857169674,-253.540420760496
552,6.63037001770708,7.38284228682624,-253.707394112886
553,6.71129919132936,7.94905767064648,-253.531915170992
554,6.47568396031835,9.06060372140364,-253.491562830463
555,5.05876708328703,12.4377763896251,-254.722385452618
556,5.02679498875414,11.3973479576876,-253.862008430479
557,4.07274924346813,10.6159604202026,-253.746441719049
558,3.30326754681402,8.45148535245112,-255.539651018693
559,9.98218449147054,9.95714927962995,-256.381763609064
560,8.50381956354351,8.06416581952958,-254.011520007582
561,7.9627042488438,8.04686206867932,-253.771125581036
562,6.89926989178741,8.11604252164266,-253.520598524693
563,6.13094265537904,9.64996083113379,-253.515622981124
564,4.94920885694455,10.3930812639651,-253.494058237607
565,4.23953584294077,10.1205878756942,-253.644021700886
566,5.92216010360289,8.77452024011887,-253.445652464098
567,5.79287625747974,6.32255699494868,-255.050363304325
568,7.74279122535381,5.97840203377432,-254.28078306743
569,8.49014477307218,8.35540487254053,-254.097381235435
570,8.33360332405436,8.39618414742886,-254.026688162901
571,4.55989092726994,9.73001598902061,-253.566759696785
572,6.39042911002215,10.3896793786903,-253.838015867686
573,4.4697644149306,10.1969488857781,-253.555597034963
574,4.02650314684759,9.87983791795573,-253.792262555985
575,5.90166572456982,10.0214903322981,-253.541737223433
576,4.74256524861593,10.3955321222079,-253.51055966316
577,4.27687219319667,9.4638968108689,-253.76407668492
578,4.08254230105493,9.50244014509968,-253.87063701273
579,8.16658401921567,7.70190866277567,-253.799140610592
580,5.71706734541047,9.98959819865427,-253.495261404215
581,4.22458245294102,9.49343416756033,-253.784129892875
582,5.71708568986974,9.4200671651402,-253.430208842477
583,5.4413840713492,9.4025150671137,-253.4322226445
584,7.84962415309161,7.77473290297217,-253.705207407473
585,5.39182685837619,8.55083305235035,-253.591053993808
586,5.58987882743127,9.62938971268027,-253.434857044199
587,4.65582253609753,9.97651543128318,-253.511138041663
588,4.47044578951753,10.8404777658639,-253.652994886773
589,3.7685623079349,10.8489443122876,-253.989215678982
590,4.8930864570473,9.86795848361231,-253.46904346058
591,6.15769932431138,9.18080946137211,-253.452882156197
592,6.69899419836674,9.39054266535691,-253.615922599989
593,7.19177604258966,7.83041145731709,-253.573499478623
594,8.08554411611494,5.42459784899852,-254.661292405953
595,12.5807029821628,3.82282150409443,-256.131606369797
596,12.5831921631654,2.76762140438219,-257.180046264963
597,12.9055106856578,3.16137465986681,-256.711131401695
598,10.8173969336969,3.63292307535445,-256.117919564301
599,12.3521234325783,4.20105445863006,-255.870929654689
600,10.7332116104846,7.83795283700598,-255.462897789937
601,4.07693459444653,10.167608049589,-253.721471054741
602,7.71542411648642,10.3863438764892,-254.650437720804
603,7.66478602101069,8.80334185169337,-253.828979997696
604,5.4756506110279,9.20190090651882,-253.441951687717
605,3.63556825152767,9.66997761757371,-254.163581570979
606,3.8639800454693,10.9960459181941,-253.973289176793
607,3.6325961651018,9.66844142890715,-254.16703347989
608,5.23128069883381,10.8653537785745,-253.637188876687
609,5.37037052369845,8.39321637652994,-253.654965184988
610,9.05282849671488,4.9269422245333,-254.897700861882
611,9.08104811982466,6.79958104120838,-254.078507942419
612,10.0520159802514,4.4892634879398,-255.208030642015
613,11.8171523797906,4.63283619262047,-255.49745564865
614,10.1622895267907,8.04245944112308,-255.103828255319
615,7.43751227041921,7.53257079865552,-253.634579961984
616,5.62521659630565,10.6174270373995,-253.636711567101
617,4.47885647164976,11.1946445650647,-253.791399452187
618,4.19601286673305,9.30244311301431,-253.877020324449
619,6.76271876278652,8.90977338794465,-253.533934581055
620,5.21845398987962,10.2540488908983,-253.477205977665
621,5.07335551212753,9.09166151354867,-253.538466633677
622,6.59141539935234,7.123422393722,-253.843592067484
623,9.49414309701026,8.80404638420558,-255.019702619938
624,7.30424730391317,9.06825865144609,-253.752688039314
625,7.6512040992275,8.91500314466794,-253.85911560917
626,5.14556159083807,11.368851820027,-253.85887331736
627,4.85743396719965,9.50063806541403,-253.515215298942
628,4.68061728277291,8.93031603239615,-253.75101231068
629,4.94471669793176,9.5392781046885,-253.488156134288
630,7.38114886255982,9.53767526476538,-253.965245897369
631,7.14143370897557,9.10015658406435,-253.696038669169
632,5.6881714725406,10.914585254629,-253.770779380567
633,3.05132293971303,10.7515393486291,-254.726427007876
634,4.40234912928508,10.4385962865825,-253.588938093914
635,4.28714284907288,12.4565610047474,-254.905882637657
636,4.54378779583494,10.6363642260011,-253.58390504669
637,7.99553706754814,6.6721986245874,-253.877603729542
638,7.75854798128712,9.10682652448748,-253.985351959579
639,4.20573444968291,9.33056795701009,-253.858582799469
640,6.57903609214634,9.84954893064309,-253.712373264107
641,6.89573781377025,9.32276248919402,-253.666524766846
642,4.01886427843333,10.0542797046862,-253.766077604467
643,4.28424556342274,11.5360488821586,-254.048037119977
644,5.34681660401024,10.2447479809468,-253.486553995359
645,6.23068963804603,7.19977771233035,-253.923284364138
646,3.67233562561073,8.95388938531479,-254.548747830388
647,8.53601764199051,8.94299162149253,-254.38166123466
648,9.51604306498269,6.26930960726748,-254.261210883984
649,10.355540334098,5.496842204759,-254.684433280006
650,9.38077850531783,8.01889896595674,-254.510986921952
651,6.29864332580179,9.78716334530907,-253.5934309841
652,6.7640877916681,8.09972521702583,-253.512067480879
653,5.3863136171101,8.36148058988909,-253.661357758653
654,7.70859885257419,8.05719527153122,-253.685961716313
655,8.53263033223089,5.91811566304239,-254.212504526684
656,8.29224624987354,10.2493466487416,-255.013981598728
657,8.62902978681622,7.40513575559306,-253.93913567632
658,4.11135140703654,12.3579481252731,-254.884237013259
659,5.50813419842867,11.0799878115439,-253.789050390909
660,5.18279494280701,12.0059554131375,-254.317474006609
661,5.3405695926003,11.1277072664511,-253.768886049702
662,4.70933818636237,10.9213124421688,-253.639787769553
663,4.71963935984105,10.946297929276,-253.64785519507
664,4.41455187984549,9.3004824403936,-253.746384231981
665,7.36352262982774,6.52181938535366,-253.999056451091
666,9.27797315885919,6.97123041504826,-254.165348476112
667,8.22285544475702,6.49192096258346,-253.950742473731
668,6.90160232502197,9.73813591094519,-253.809961335918
669,4.54263326757749,8.87155422137882,-253.856218932805
670,5.33907510618841,10.8502794267872,-253.650575484154
671,4.19502119357323,11.9331669913402,-254.400820370386
672,4.86421615327277,7.82388895412739,-254.293980493247
673,4.68178517999627,10.9067996592523,-253.637593376307
674,4.55918935429805,10.3586919031834,-253.539250696564
675,4.67547357547597,8.06041924527678,-254.264005637607
676,4.58627749862649,9.5278143455537,-253.598098714197
677,3.65805709990241,9.49389339390043,-254.221579135066
678,4.0959381209222,10.3759518302283,-253.7089716938
679,7.17339394493041,6.42486021381385,-254.111503492368
680,8.60900532193494,8.10118003066211,-254.076757940033
681,8.87522247405735,6.17050903376705,-254.126130393956
682,7.7956449675375,7.51862538622274,-253.692218807415
683,7.35417460040202,6.71722838857725,-253.892693134206
684,7.61121430126963,8.20359147449538,-253.673072516493
685,9.64895602567134,5.36032967029653,-254.568527152454
686,7.65478873830301,6.89146243610933,-253.797014476671
687,7.73240926647571,5.26167582643732,-254.991221266563
688,10.4091078780593,6.79982135290029,-254.74718633063
689,6.41548036360194,9.27403026913355,-253.510746525857
690,7.06625982765121,8.08614771232072,-253.541759157018
691,7.56217330084195,7.7414557440007,-253.636155566292
692,6.12866145554011,7.06310202561946,-254.063072311783
693,5.84868207778794,8.70901773039878,-253.459025336932
694,7.25415227476532,13.4241064163733,-256.979928951562
695,3.70822707408132,8.25326646919058,-255.150991473936
696,9.78757771787258,8.79655476458066,-255.263041196773
697,6.6053487149349,6.64018980235488,-254.163053258671
698,5.62619772793749,11.0394652295734,-253.806475069491
699,5.37622733072402,9.42301283458874,-253.435779063489
700,6.80915797090182,8.25176142979109,-253.504354362233
701,6.95778344253102,11.554626351536,-254.878645938264
702,5.50973275334598,11.7464712335139,-254.187542862527
703,6.82151432412701,7.33028807103329,-253.696425998497
704,7.70938676952409,7.48821943775424,-253.677916333575
705,9.35579284846807,5.81346591819254,-254.326447046033
706,8.66094902118692,9.85592917470438,-255.039293432565
707,5.94578142308654,10.3070685844979,-253.632890460151
708,6.00723540091911,8.87184194304504,-253.436487130668
709,8.54870043702448,6.711563998284,-253.935757505449
710,9.76863740950847,5.75889244907457,-254.436373439256
711,6.34994171683701,12.1792947417024,-254.941891374041
712,4.13449191984745,8.74254631855446,-254.237991981107
713,5.56105565939123,11.4430776102869,-254.001485392525
714,5.57685945126364,9.46558995190356,-253.427987039927
715,4.08608005069332,11.8762915111532,-254.405533472562
716,6.05062379445085,6.73155370102394,-254.386775401831
717,9.54606465927181,7.1695892755582,-254.329299844696
718,4.9428675379776,12.5147685501041,-254.807620372277
719,5.15735873903816,8.61851080383793,-253.652846158599
720,10.335516359403,5.36232020525407,-254.716657497986
721,8.33349604227317,10.5190868282798,-255.252707000741
722,5.13705783754324,9.28917922527675,-253.483595323671
723,5.881186705608,8.30231944128085,-253.536975827264
724,6.74825982545883,9.50472789605587,-253.665659192624
725,5.63934849883811,11.7119300265188,-254.206657901007
726,5.86514897279122,12.0868205684095,-254.59479703583
727,5.79473432975502,11.4243548577509,-254.078107316022
728,4.37959925511533,7.01379521911471,-255.759705552326
729,4.52111470403762,11.1162307416229,-253.745663655549
730,5.29837050133065,7.84008929364583,-253.975136320561
731,7.04063342029841,8.72976088592051,-253.579173540456
732,5.03679062183918,10.2480091301283,-253.47216321784
733,6.38275832789922,11.2911886335374,-254.300381534593
734,4.31877391333664,9.89586953493074,-253.634170075165
735,7.66078180111917,9.40901000495308,-254.062232312532
736,7.96243702098699,5.5177614702867,-254.612223756121
737,7.84508261161296,9.71862132870831,-254.334350875179
738,2.42463979062064,10.8809494685114,-255.913904679855
739,5.08883610747194,11.3276269626071,-253.828590621293
740,6.5618751233667,7.92902512910897,-253.540908963659
741,7.91873037155943,8.92410324250469,-253.998421086374
742,4.33840235734584,10.8562409471919,-253.694784096875
743,8.51486692849772,10.3657811755979,-255.294272984919
744,3.57932133849004,12.0722114380182,-254.988384893448
745,3.84883277506793,11.3264188653988,-254.144775683563
746,3.79598008158842,10.7799863979884,-253.949967919144
747,4.35729736967238,11.114798528069,-253.786665447454
748,5.78572666291859,6.7975738385425,-254.506750811514
749,10.4314853916481,7.19112121748859,-254.89376315622
750,7.30774677121792,7.20249794602515,-253.701122838214
751,10.0660429424212,5.54736171152614,-254.579882042902
752,12.7288356429968,4.09028401959169,-256.062348710892
753,12.4146439315886,5.32934465806412,-255.780404043074
754,8.49594582958564,6.01575729704874,-254.161781226186
755,7.51776044646507,6.87685340165573,-253.805654236023
756,9.53536991271903,5.91622255451458,-254.333147749442
757,8.54409603737076,8.71914864459487,-254.278375456374
758,2.79021235354957,11.8818447712718,-255.895739836016
759,7.50865867766333,4.47687551187373,-256.401851187395
760,9.22374819810283,3.59085962287172,-256.792537890595
761,11.1043879968092,8.1421085456424,-256.010724708376
762,11.2279379473512,5.87348046686334,-255.076119624065
763,11.2497894008156,5.48438693766316,-255.075478315632
764,11.4678007758666,5.57050374070566,-255.196355647303
765,11.3264676836297,7.39423361551544,-255.716111713995
766,9.96152128637549,5.55970005891814,-254.547348882104
767,9.33209835514207,8.84853945570594,-254.916071602171
768,6.89157872656141,12.5715551743337,-255.706286256439
769,2.39012340814587,11.9922619286512,-256.87760415685
770,2.94505855100942,10.7796526087035,-254.892457352989
771,5.91990576297757,9.69357867111048,-253.48040329985
772,6.4179912543368,8.40934880837395,-253.470205413639
773,4.38820383101483,9.88873187527674,-253.605965380017
774,5.21338169603745,13.7248519457007,-256.48241020735
775,4.40457366035456,8.62702435237038,-254.08838737308
776,4.10776812560993,11.1213373083683,-253.887352483243
777,3.94437081530827,11.2468884694917,-254.038149788705
778,4.22031469434636,9.84998031082245,-253.688914754918
779,5.54239471490631,6.76189869274999,-254.742756691289
780,9.39911579574595,8.74351631436179,-254.90499181071
781,7.27823007131132,8.33401230682973,-253.592085767876
782,5.93467717334863,10.996573137421,-253.903861982842
783,4.11364011509579,8.62921995560061,-254.337887752475
784,8.06874743379887,6.82496370032784,-253.837817061344
785,5.76488886513982,9.96654884384368,-253.499855266053
786,4.77552134810033,9.61790600728598,-253.51828678644
787,7.8754676092511,7.10782501085136,-253.754028803284
788,9.8845448671935,6.0964091753814,-254.411295267784
789,8.56703242786246,7.46082984523322,-253.920945447825
790,9.53240280445683,8.28239487537589,-254.745275557197
791,4.08695718982275,10.308631366188,-253.71189326802
792,6.49012269069253,6.29886210926283,-254.53597786384
793,7.07669784444197,6.61134793313626,-254.012995886244
794,9.10196838354504,5.84074525486125,-254.278011540899
795,8.6512501099035,6.08274552177085,-254.135241890807
796,7.9811909207031,8.14456153910147,-253.795683655452
797,7.26010973000986,8.76515256726499,-253.655286566599
798,4.67004041461361,10.9338595519898,-253.648531128073
799,3.57445869216783,10.1432705158027,-254.090597687129
800,3.4312794773755,11.1489244710925,-254.409041600579
801,4.85476646916097,11.0969475665867,-253.701982040085
802,4.89021044445522,9.4453698424428,-253.516084911983
803,8.76972804371704,11.5363956822354,-256.578643460839
804,2.37949610631418,10.0904092113293,-255.9700968682
805,9.11956603070226,7.40108316366479,-254.156965974715
806,6.2749128918114,8.69147465422668,-253.44904643312
807,4.12657533226971,11.8045538789987,-254.32186586174
808,4.79657328631234,11.6947175031922,-254.052654250846
809,3.88270653727901,9.77329897442122,-253.918285246492
810,5.7738884444299,8.87380192193916,-253.445834459317
811,6.19954006364074,11.0701622876596,-254.068502578021
812,6.12667875568041,9.91681876584964,-253.576274527411
813,6.84815342964093,12.0662294474159,-255.201347270801
814,5.34851892439137,7.50307680146845,-254.185287837196
815,6.44811977662566,12.2086725620747,-255.032309977758
816,4.00933264668519,8.80824290837238,-254.30752360927
817,6.8049034658582,9.37613972175943,-253.64864399496
818,7.98085169945526,5.22153973013239,-254.918312121061
819,8.72493860833029,7.85914601122106,-254.066981078172
820,8.355700969786,6.84842384011048,-253.874723621641
821,9.59821305549386,5.72206067722786,-254.40636993307
822,8.49143485990035,11.8520602328752,-256.582964581702
823,5.19749802988636,9.73018987020973,-253.43924918662
824,5.57233200277815,8.24655481530848,-253.638785762983
825,7.90458559789377,5.83260274944391,-254.353246290125
826,9.97507765479068,6.80013581747684,-254.488605307004
827,10.3971895143358,4.12214973043214,-255.562226961989
828,10.6615744133914,7.3528837979355,-255.136942274729
829,8.55153134101684,4.73556079981412,-255.263353081752
830,9.56535755572523,6.07076472030516,-254.306635199387
831,8.25445923893395,6.93409544099617,-253.842061851664
832,9.60167145138602,4.73754816675122,-255.004183552526
833,5.89446888690438,5.8988096156207,-255.555581561501
834,9.22706830211539,4.91319983625348,-254.883349146552
835,12.4690787192769,4.10124281361263,-255.95660840102
836,8.87952655147385,8.50362762748759,-254.395841041617
837,5.48642793220784,10.9434347547175,-253.721966799964
838,7.60543746680338,9.09224989931474,-253.900126296111
839,5.68169089772124,11.132369094206,-253.870820764077
840,5.61632660280298,9.18070932422209,-253.432416604864
841,3.85900130744409,11.761703120688,-254.450149010821
842,3.15948207250181,9.48912208844352,-254.814397940525
843,8.32643769767452,6.11563320868093,-254.113652207665
844,7.33917265122141,11.7752102791835,-255.369897934807
845,4.71176651485581,7.90903540412339,-254.353736787736
846,8.52722348894309,6.27939295783083,-254.048370626068
847,7.38925413219234,11.4663477930278,-255.16483596671
848,6.28570101261115,6.97086777948218,-254.055981737341
849,10.6494052248539,5.55357646420973,-254.784580897475
850,9.01727746836817,9.4900043603536,-255.081122704221
851,4.63687151102325,9.260472333435,-253.651118094681
852,6.4856204138135,12.4207282959521,-255.254397055515
853,3.18702060859626,10.1023057237305,-254.526642495385
854,3.75625942127525,10.7491384892994,-253.971269946234
855,5.69885149683549,10.5066435161047,-253.620974442203
856,4.47512869027008,10.8467023366597,-253.653800083319
857,4.97193239556305,8.44120342689567,-253.818473671429
858,4.35053196988679,9.55402073366569,-253.695887428139
859,8.30025226293742,5.42013254561463,-254.602282646451
860,9.80124656759813,9.5884780295659,-255.875818380457
861,3.95392618232086,10.8695827872492,-253.872684532225
862,5.40599902003681,12.5192881623283,-254.85314223789
863,4.25516127847744,7.55981886605733,-255.201440059045
864,10.4809839048577,5.99961228980684,-254.674615292083
865,9.77855889029798,6.9129216364585,-254.402457350749
866,8.82820128994991,5.64766212352553,-254.361370371982
867,7.67786914688532,9.94595669265838,-254.351326737841
868,5.89695507416794,10.2295187130571,-253.594706958881
869,7.24047704868311,8.79066633768381,-253.654069791154
870,4.98124966363715,10.8337159311399,-253.601936558957
871,5.22556431562613,10.9974435245599,-253.68831675387
872,6.82495298929486,10.4684125775452,-254.102256510804
873,5.6999682152548,7.71055676452627,-253.843167905856
874,6.44064269420118,9.85040052691286,-253.659855611246
875,5.00993365743556,8.95068061551822,-253.597471895253
876,6.48676614063219,9.18849392412042,-253.51262912574
877,4.83289403161392,10.701689887464,-253.562982030047
878,6.72838069927676,6.73719305093211,-254.040505380862
879,9.33199346075563,6.37394536183958,-254.189145896873
880,9.56547450633517,7.95514222274577,-254.608785143499
881,6.09384788163735,12.7579898598422,-255.366919908995
882,3.90272004563158,11.4465170772099,-254.183236565217
883,5.0768707805386,8.74510414985051,-253.63929846363
884,4.129027591653,7.79891129646493,-255.08755047681
885,10.5905256141981,8.03793919193266,-255.463535661806
886,9.90410880707933,5.00086341998247,-254.803725618035
887,8.84252737169882,10.074299498598,-255.36108187148
888,6.03702902943624,9.57681411099328,-253.482884757024
889,4.65735462015292,10.1701026257564,-253.507777071543
890,4.51791522452405,9.01598951490303,-253.804054265251
891,4.52920688838495,11.5239502032258,-253.968935143885
892,3.78171772007627,9.76304054250648,-254.000380250633
893,4.70062724976597,9.85527078797748,-253.508774410103
894,6.77258906826174,10.2363583889295,-253.959141717839
895,5.44229438352196,9.27299264343163,-253.439466170873
896,8.10444268361462,6.00410920488356,-254.193633152016
897,6.71621372893254,11.756625736269,-254.84836747965
898,5.83189882983255,11.4765993528039,-254.126583072609
899,4.84482070284697,8.33808473735634,-253.950498739792
900,8.06299627798411,6.52329736371111,-253.933379826072
901,7.18867712088662,9.03289612946618,-253.695499198246
902,8.24280485480826,8.37164072348322,-253.971754085617
903,4.46816971914645,11.5653473351202,-254.010696963899
904,5.51997679558384,9.99206593405041,-253.466112139584
905,5.79089227731141,6.38545749178674,-254.971197530152
906,9.53196535219714,5.72856079745624,-254.390274467904
907,12.3541390563575,3.93910622252669,-255.99729816985
908,10.2320459259888,7.63327134178139,-254.941979893313
909,10.3069806749215,6.91347604232028,-254.713941291051
910,7.15940201917939,6.41311774203673,-254.124300290691
911,7.38122202625774,6.18356313450381,-254.226220307186
912,7.4244573838757,9.70652430106644,-254.066752483912
913,6.44125228568256,8.53409897324388,-253.463121296694
914,6.38744615507269,9.47325618493129,-253.542462565586
915,6.35711729673753,9.67096044028648,-253.580648453865
916,5.9729697798201,10.060985517907,-253.570294746333
917,4.47186753347601,10.1660094286642,-253.55506269692
918,4.52490745934742,10.8880557538802,-253.656107711135
919,3.50650384936566,11.0265606383188,-254.276387678353
920,5.81290772588077,8.40841412170329,-253.522749984484
921,4.89663448704491,12.0872494682996,-254.37244136215
922,4.19310830587606,11.7580079899622,-254.251107071421
923,5.15201385526665,11.5024624827771,-253.939770192694
924,6.73943782362834,11.0916888520574,-254.403648562909
925,4.31630355676383,7.64107309863773,-255.029330391556
926,7.03035750098273,7.28982050227803,-253.687423326013
927,7.46875697629612,9.60970457852689,-254.046044900927
928,4.06262485216457,10.2772205143688,-253.724910749097
929,4.72045907889579,9.30204839655069,-253.604207043447
930,3.57020549452018,9.61191165121143,-254.252692271153
931,7.35519002497292,6.64815830557145,-253.928668491811
932,6.77155275736307,9.71028989070072,-253.742499627506
933,5.81439509312925,8.83455136631184,-253.446744173307
934,9.37680031429348,7.33907784548156,-254.276872381785
935,6.60946247307886,8.4126599680496,-253.479565853901
936,6.86349004004078,7.83314859474577,-253.552622222648
937,6.1866086955175,7.50260038863436,-253.766205359763
938,9.68698324575017,6.98967840479255,-254.367890003576
939,7.23509900772011,7.1360382890078,-253.725950561304
940,8.07358816626479,7.85283137212794,-253.783486069507
941,8.54990197566336,8.52863449051331,-254.198764578767
942,7.28319103840736,6.23845853966016,-254.215300045943
943,8.96459009416399,5.55913107983115,-254.413405829453
944,9.84487061679361,5.29260052858198,-254.631032874029
945,10.6198750486318,7.59496790835549,-255.227150223731
946,10.386465958897,6.62485418435102,-254.690818135682
947,7.77817542724696,7.9922902468956,-253.700716693146
948,6.29608432216954,9.36681531894867,-253.500131261811
949,5.19952182257584,11.5239836991663,-253.960806029836
950,4.72743093031495,10.4511250759373,-253.520178509767
951,5.88538155444946,10.7716220613933,-253.78130705644
952,5.36999286544558,12.7735935169171,-255.134520978279
953,6.50082474174958,9.03414515488696,-253.493157742387
954,5.125757964524,9.09232236066506,-253.523491743137
955,6.78690780303399,7.17918509404802,-253.767113209214
956,4.97923766343074,9.65763509503261,-253.468375464801
957,6.254587378224,10.2522614409372,-253.725656328031
958,6.37310289904626,7.93398823469573,-253.557252028663
959,6.29591024177407,11.2913377974808,-254.249295636365
960,6.23915476188322,7.48910485164829,-253.756410664209
961,6.00475957283817,10.1375373839737,-253.600500944279
962,8.07148329324156,6.9575105815065,-253.808491362287
963,7.55649243015732,6.92215947903328,-253.787598201548
964,7.49208412545392,9.25003972047575,-253.903655354381
965,4.25362635115454,11.684582975261,-254.167145276597
966,4.834078885059,12.6677649068051,-254.996168642538
967,3.69225783078292,7.68893210919209,-255.871339042222
968,8.03361040228339,8.19659767070421,-253.827962587842
969,8.62783216513054,5.42626471262061,-254.530821444857
970,9.68837261377195,5.98956525771514,-254.359288072147
971,7.60028009550007,9.66633448077933,-254.150734385113
972,3.51077743633943,9.87833503334419,-254.211438698499
973,3.36244549989061,11.2334265322761,-254.52904986237
974,7.44865882504092,5.7913463882041,-254.544379702693
975,10.9906921644259,5.91821878197239,-254.940891642139
976,10.6509012802533,6.19845489299492,-254.775084451615
977,9.42570309192235,6.29587846420664,-254.228401092217
978,5.86106055104466,11.4798715578761,-254.141592136353
979,4.96884734981503,7.81539213008179,-254.217355785217
980,10.4137677958402,6.12894493344172,-254.643708778115
981,7.26549146167744,8.29774743721495,-253.585610457367
982,11.0764471954368,7.63239141584048,-255.638371643578
983,5.19405201246772,7.50882466214383,-254.293074513976
984,11.4500966466199,3.27011840168992,-256.548758066121
985,14.1203911184035,5.03069315633123,-256.975649634164
986,8.72961569607068,7.40138457870428,-253.979058192174
987,7.74869717524197,8.25616280586776,-253.728082368801
988,8.18858995341506,6.40414298061599,-253.982818670164
989,11.9124711997043,3.8748671081673,-255.925205660032
990,11.8761871006041,5.02371054560054,-255.443653308111
991,11.6071014041714,7.15681436376754,-255.826669867243
992,10.4280257120896,7.23405598404925,-254.908558367648
993,10.7795794893223,6.0553271279617,-254.832992171553
994,7.61546600593064,4.88297891923625,-255.591683671008
995,8.82128891425017,9.78971501693711,-255.12791428215
996,5.81908475427698,9.2935855576421,-253.430193999754
997,4.3656546329781,10.7944775341662,-253.668054814728
998,7.47401636170033,6.12160402225581,-254.24560485718
999,10.4775750376917,7.15802589656104,-254.913615802331
1000,5.31208483811278,12.8700700126707,-255.243929130124
