"i","asc1","desc1","p"
538,2.56695225598961,5.29746404961402,-785.791772349389
539,2.54523660975584,4.68995020200064,-785.444105630952
540,2.3501497944828,4.69946495896703,-785.318509336401
541,2.57328039798138,4.82757852215861,-785.374998007932
542,2.22940455916022,4.39383733383521,-786.067059357661
543,2.60829568797407,4.38580307731546,-786.196791633353
544,2.45778451353423,4.94064098963655,-785.248221055941
545,2.33284402849778,4.55812318524898,-785.545796436158
546,2.28308520095117,5.93958361488388,-787.780358767855
547,2.86657986768215,4.16099451679419,-787.495838115495
548,2.33207271272942,4.5786505109785,-785.505430948282
549,2.73020058356169,5.77303681323918,-787.499585827798
550,2.08436402588303,4.43620417813453,-786.245356523669
551,3.27094592692482,4.6166656883767,-787.908903969652
552,2.12249284170719,4.68882115916486,-785.643591555515
553,2.69760071768577,3.7078879609252,-789.582570899349
554,2.46503901670838,4.18759862460564,-786.798674666284
555,2.55203151147032,3.86142479545805,-788.610357938836
556,2.16617146719398,4.89747658033292,-785.455515436714
557,1.54488153013552,4.56498273153557,-789.663889601004
558,3.64388408093792,5.4711910574115,-790.67947657548
559,3.47837281786915,5.24743843445323,-789.241957325494
560,1.31028445807122,6.89223235374085,-791.843051766387
561,1.35785526083913,5.76321694342188,-790.461549663212
562,3.40576313762125,5.85554890724598,-790.427280677181
563,1.65239227002581,5.10246420692421,-788.355236740815
564,3.15473583455291,3.97111687361031,-788.852564416568
565,2.81179359134381,5.82300503057196,-787.884787419769
566,2.93729349511221,5.5308270087384,-787.258595060931
567,2.23862411832914,5.05650641637969,-785.428365427335
568,2.07610018603981,4.86875449339043,-785.693751422465
569,2.62172232352282,4.84311493890475,-785.452365937484
570,2.02077793696049,4.79549990393336,-785.897307039858
571,2.0370739837465,4.95100224096443,-785.857367882963
572,2.178308642405,3.92424623420577,-788.572096634959
573,2.0759526728009,5.67501471001208,-787.196082523919
574,2.35780292613251,4.05198403071166,-787.50007305904
575,2.61657698994471,5.3119745282185,-785.891527130951
576,2.74630334095067,5.69993684624403,-787.262942383565
577,2.16349029224985,5.34848809055347,-786.094882164574
578,2.34343764079422,5.85593503107611,-787.459481594829
579,2.50319622173302,4.77711787115715,-785.311702143122
580,2.34287055272398,4.7297214143344,-785.290380243671
581,2.61849038203146,4.71421421438986,-785.535521283669
582,2.19210655817662,5.0926593889349,-785.553284165909
583,2.00719922890786,4.37331394761399,-786.707250418739
584,2.36928427263271,4.46628379050378,-785.756666540839
585,2.14575802927944,4.67641667631601,-785.600263570388
586,2.57580026608999,4.79786035657075,-785.39312493169
587,2.26959142093815,5.11820644565073,-785.462690408842
588,2.53136180346168,5.14737771899586,-785.488425590048
589,2.458333388253,4.67460110604013,-785.373447172652
590,2.37962488519105,5.01045141888032,-785.269774699702
591,2.1696718116269,4.90840647639732,-785.450806758698
592,2.5822279304778,5.08713716957743,-785.478231400431
593,2.83330130773497,5.24175909268695,-786.26377291726
594,2.28910203171795,4.55776452403541,-785.5715198312
595,2.64147894164448,4.89601231007862,-785.481770065362
596,2.39690191918808,4.83464150599208,-785.223765566244
597,2.16986429217096,5.15956817942676,-785.698271439633
598,2.77953357753168,5.37650361962621,-786.378828054481
599,2.95476555792439,5.30506026328545,-786.78654329197
600,2.50425590286787,5.27261782681371,-785.679121587676
601,2.28924145728668,5.2916084079704,-785.752703111045
602,2.11630088285176,5.15746141218882,-785.830044172453
603,1.77278374003811,5.34031054337111,-787.72990605098
604,2.28579445656954,5.00146360631634,-785.317197513532
605,2.18977255491591,5.31099310635112,-785.951185539793
606,2.36999681206994,5.33258650872379,-785.785997126897
607,2.72754007448131,5.24865502376563,-785.987767599538
608,2.70430715392032,5.01350333985395,-785.653096448987
609,2.56577498993002,4.2954896788717,-786.440531051055
610,2.52132213565319,5.42043806175448,-786.03911498751
611,3.29835284205883,4.69176806376885,-787.984657371679
612,3.31280398003556,5.03632743337761,-788.08753960323
613,2.76000120148793,4.73305360654008,-785.846981410382
614,2.617535199392,5.17415964913193,-785.64375638565
615,2.29621369280134,5.13702094073046,-785.460188294206
616,2.40786098768431,4.62385694619838,-785.422545378711
617,2.45815829919148,5.14480827752972,-785.430303670639
618,2.37190811128826,5.25691716633277,-785.620012258599
619,2.40791383736598,4.84143462455372,-785.223774774719
620,2.42157390221643,5.08210917861873,-785.338510554571
621,2.53907543929915,4.93174704370761,-785.319319319763
622,2.30342036296303,4.94434127022253,-785.266291588128
623,2.17250623626858,5.33831097475617,-786.050681487492
624,2.54959504169636,4.71810173649705,-785.418350220229
625,2.25531075304324,4.58779318650466,-785.545433575883
626,2.47554545515166,4.67750812434804,-785.382839999826
627,2.32490912687015,4.54257251530338,-785.58173386855
628,2.34596004641597,5.42322009647713,-786.027419215189
629,2.13279435481339,4.97157075334788,-785.569621298381
630,2.6810880810993,5.29365402984715,-785.969960471032
631,1.9313069104722,4.60773935577183,-786.467045084402
632,2.44911536834708,4.24996458021819,-786.519556714961
633,2.55205694380721,4.04724772068047,-787.536645690827
634,2.67930286994015,5.62895466925883,-786.879752694177
635,1.36978410730881,6.16912842684732,-790.246819733776
636,3.18185916018483,5.21482592195579,-787.613598104316
637,2.26775974791308,4.67917615108498,-785.394102135186
638,2.39557814216865,4.86641770255127,-785.218274280966
639,2.54508024863635,5.24085667244096,-785.654903113395
640,2.62018781122488,5.58911149999064,-786.650700935122
641,2.56211385819797,6.1465497762331,-788.785049340522
642,2.64615518384091,3.93915162495274,-788.179409359572
643,2.26836588646694,4.98116838283774,-785.32175759731
644,2.85215404809861,4.74955831668173,-786.110401030325
645,2.45352691964655,4.12922688638872,-787.072932140228
646,2.60369581140987,4.41883398378348,-786.090921251294
647,2.44388370396047,4.61133082765235,-785.459122241426
648,3.05623396037555,5.34055476654401,-787.256240492763
649,1.75610957614555,4.94565125317393,-787.409510126204
650,2.61130010067975,4.07238520979962,-787.45594697757
651,2.60891926113074,5.62048780558197,-786.738908670807
652,2.61436052375031,5.42021500215432,-786.145155672797
653,2.12063046625374,5.45021332743144,-786.455922712876
654,2.16352602973447,5.18087944843373,-785.748313578589
655,1.81660390639544,4.671048544939,-787.051518956792
656,2.66228688963546,4.87792562017845,-785.526310454357
657,2.58683225362785,4.61886979433528,-785.609180299544
658,2.74965623053444,4.80486199421195,-785.764678070031
659,2.89123445222808,4.88287552698854,-786.179010494906
660,2.87461235695966,5.36876610269165,-786.639190946647
661,2.08456992097647,5.54562750263335,-786.810186175323
662,2.7974493102681,5.19880019049356,-786.090410962319
663,1.93487241181876,5.72963299965682,-787.715839026724
664,1.99481184220358,5.92539181481311,-788.020820565193
665,2.18565393633626,6.15910192174101,-788.527917550523
666,2.3841095042736,4.49261021767939,-785.688458464299
667,2.12077176895409,4.67751873997236,-785.66057701164
668,2.48276678730279,4.96253166874135,-785.273281878565
669,2.58642500966333,4.29941357337134,-786.453410751941
670,2.11699164264381,5.1763272525992,-785.859321379829
671,2.39569233731843,5.35728226679968,-785.8378401691
672,2.60345892585747,4.31581783139737,-786.419464290741
673,2.87178615604416,3.94614612831393,-788.393218878297
674,2.53465898830688,6.01329232434401,-788.176888551379
675,2.2786123697391,4.54946987408804,-785.597414663683
676,2.33049032727501,5.10794268855324,-785.39143718824
677,2.97617856303306,4.93450675233697,-786.494136574077
678,2.05535010446679,5.04809006646437,-785.873468113384
679,1.96009416587536,5.11865758191024,-786.34719104619
680,2.39828444786227,4.95280142913734,-785.234183586609
681,2.37745653420543,5.46104316009261,-786.117462731633
682,2.71125892874304,4.32060285983044,-786.596896102242
683,2.13225419235866,5.40956274838555,-786.320681201787
684,2.56126920225549,4.95841195550184,-785.356333260839
685,2.26681622831711,4.49941621347699,-785.722548192268
686,2.64042520654947,5.05004062945115,-785.541886015771
687,2.24199879070249,4.42902574161679,-785.941287733282
688,2.26776394765255,5.39194124294125,-786.018383035772
689,2.02983923031942,5.58018238944613,-787.060655089401
690,2.39315246574403,4.29841668121197,-786.309923475721
691,2.46352897776707,4.70311321792805,-785.342755437179
692,2.00605199794701,4.49778614784271,-786.351290492429
693,2.19396554426626,4.67644368027339,-785.501143546712
694,2.23197422529907,4.30558756165208,-786.380157733698
695,2.20255564670452,4.60878774952159,-785.582368415478
696,2.52026552549006,4.74442128101379,-785.355576758712
697,2.23142641415262,5.03953194745498,-785.42168772167
698,1.94350701567522,5.02173597341214,-786.312246422502
699,2.39903273779704,4.66566774520545,-785.358597595803
700,2.38747963259733,4.9877437783078,-785.252965615832
701,2.75250216304242,5.42151593059755,-786.419450313647
702,2.95531908599309,4.18626866947382,-787.624397806041
703,3.6181237659382,3.85931783324561,-790.380867955803
704,2.12759154069363,5.05517452295392,-785.658692309692
705,2.49274673907212,5.01408916522198,-785.310984954367
706,2.38370972338691,4.35135577547255,-786.113571049024
707,2.12366915913351,6.59422781484775,-789.813197026014
708,2.08580528743721,4.98598815969765,-785.714631860519
709,2.07765021397388,5.15228719686731,-785.938387619492
710,2.26834869001647,4.68595868775146,-785.385512029517
711,2.25667573710559,5.06449317706273,-785.411493062499
712,2.24455136057057,4.61140289700115,-785.517028278769
713,2.26288056367917,4.76318995274548,-785.32205224331
714,2.56496127847745,4.24150379029097,-786.647926864807
715,2.5168341092291,4.65040864799166,-785.461147939638
716,2.16955013517203,4.96270571862342,-785.475891293428
717,2.38984659706222,5.44319601546967,-786.0636648728
718,2.93561503240819,3.92877027045529,-788.572807867233
719,3.41755489256213,3.84854121252488,-789.856349987463
720,2.35908929394056,5.80789307879809,-787.278862270406
721,2.38751568665388,4.85276766449738,-785.219424245681
722,2.18151948957125,5.09524643987267,-785.57842320253
723,2.79329666665555,5.29683562165907,-786.24645755153
724,2.00894873447463,5.65763786768391,-787.325125715056
725,2.90099080285802,5.18355418329908,-786.397632821001
726,2.43012608486649,4.98308381923881,-785.255393911783
727,2.17185945637946,4.82830594710763,-785.441320126026
728,2.27206546975135,4.79450162512335,-785.29502948275
729,2.46914535139179,5.62805750815283,-786.642048584575
730,2.84049964609979,5.5993228656062,-787.160160739675
731,2.8186943496806,5.02743269957687,-785.973923376032
732,2.44644794462464,5.00040860289963,-785.272403641155
733,2.81195565753275,4.70519851080398,-786.026043605499
734,2.69716310058782,5.0156117764564,-785.637595092867
735,2.50272309477503,4.79842829082922,-785.298390174165
736,2.49656315706732,5.08701850286612,-785.380783356566
737,2.41921847104157,4.90429615739577,-785.223598953532
738,2.27177836908468,4.58201001575696,-785.539047774588
739,2.27605100444453,4.88232519151666,-785.275337776314
740,2.53560278696228,4.88370792870433,-785.310589963586
741,2.26626049788889,5.01102529898862,-785.346742068163
742,2.31286283529239,4.56685073338094,-785.537369367692
743,2.56525179100509,5.5632231193531,-786.498019080445
744,2.9453650867502,4.78248620466036,-786.412342004499
745,2.52433382681857,4.76806677542334,-785.341416973944
746,2.45464512993868,4.82171422006203,-785.248739788921
747,2.47687981488445,5.46932993075129,-786.146534379869
748,1.74070266324997,5.01369492281478,-787.566270377518
749,2.863132071383,4.92023518737425,-786.081273913959
750,2.66081023582228,5.14829343680595,-785.686942282272
751,2.4601285713905,4.62737704587472,-785.443170284308
752,2.37103712770096,4.89319829416764,-785.219620899141
753,2.58173408793809,5.28618785047275,-785.787231449438
754,2.46078005977061,5.45729526977358,-786.106161283888
755,2.74178960512084,5.35867869424008,-786.243285375419
756,1.93631236732629,4.35715061834387,-787.072978419121
757,1.88094676763443,5.30482683946836,-787.04895005721
758,2.62289621459943,4.48284632193384,-785.953156091061
759,2.15133992189589,5.17492987441359,-785.767082284369
760,2.57364750237251,4.36129516263021,-786.221964317412
761,2.26795488772316,5.25881158064579,-785.708481144142
762,1.92545669609083,5.82468901039055,-787.942798884969
763,1.78410932295358,4.23530621064649,-788.474506320545
764,2.18941103098316,5.19172955776387,-785.710854930346
765,2.36363989905259,4.87548051548012,-785.220095851605
766,2.25770026607243,4.78726020094396,-785.314404892243
767,2.12597832618086,4.29474410612525,-786.624124896367
768,3.17190033757779,5.12496010621467,-787.457908371465
769,2.86613180117402,4.73784173035451,-786.166418256058
770,1.91982906732428,4.83329076215082,-786.346224670558
771,2.7231372848777,4.82758687153325,-785.683670667072
772,2.71100213939044,5.5888080022261,-786.808719187284
773,2.16748076050262,4.10346004278031,-787.453889455306
774,2.16692474485432,5.87225951154335,-787.63317968328
775,2.52742681094502,4.53967109525195,-785.674555780733
776,2.20020428748657,5.28093739405825,-785.864217481899
777,2.26058476117941,4.72220911329483,-785.356442183494
778,2.58733474498347,5.32269753526767,-785.87212241919
779,2.66816501815449,5.413666272789,-786.218472125319
780,3.30768937624637,5.02152593435882,-788.050765736064
781,1.89066713509833,5.16073609192086,-786.755156258744
782,2.60097819656817,4.68147455801858,-785.541938928963
783,2.58629360978244,5.19128745923603,-785.621571860914
784,2.61237774274064,4.86691513647179,-785.429277074937
785,2.60791947899138,5.24452647859084,-785.744458835999
786,2.04613184764875,4.20792738896648,-787.241800778962
787,2.39922653977847,4.53946112970675,-785.580775525776
788,2.8655248384559,4.49309151634125,-786.531457131123
789,2.84651373059641,4.33203355120977,-786.882547627303
790,2.39144197747263,5.50805982020775,-786.251032863361
791,2.06560264703038,5.0294120533401,-785.818742903762
792,2.63367441716461,4.64125935435387,-785.658966325532
793,2.84178117034813,4.94583500639282,-786.01409478701
794,2.50433457562658,5.12107740549117,-785.42784752485
795,2.29676993516312,3.84219077389434,-788.942847538763
796,3.01053619246615,4.01572420561433,-788.360428108231
797,2.15701097680718,5.79910497294485,-787.414329794147
798,2.23344892950259,5.60041451523375,-786.668360283579
799,2.30923736893718,4.90855583431494,-785.249786046386
800,2.33954011096765,4.3825264887355,-786.013355145934
801,2.39441209130135,5.25651407246931,-785.613553882919
802,2.78543197835942,4.88852272048114,-785.838156828596
803,2.53075878887583,5.14105951533689,-785.479069902936
804,2.60469847231136,5.06857346258163,-785.494654614799
805,2.3602926414954,6.19321363446339,-788.738853950927
806,2.55672359209855,5.54450235579515,-786.430106836991
807,2.49371979121713,4.7840121670628,-785.297938195982
808,2.38112547217531,4.49633826948721,-785.6789135931
809,2.12938301955944,5.40776153067593,-786.323345092543
810,2.60443049864013,5.39691548231524,-786.070993984629
811,2.65508020375025,4.71198669987429,-785.611255844839
812,2.32873350270723,4.67015781000886,-785.360796107841
813,2.44199773488265,4.78662052757266,-785.258386022821
814,2.57621225660905,4.62333963835142,-785.584616385301
815,2.22561266379156,4.83529057214498,-785.342303645523
816,2.30681825478884,4.38957263830449,-786.005389857193
817,2.92603812951918,5.52303895701986,-787.19799557204
818,2.40575651990573,4.68748816395868,-785.332419853355
819,2.22089979332272,4.97682202051531,-785.386159168875
820,2.68582640844728,4.96823228200103,-785.588695581567
821,3.17320259322133,5.13883025644484,-787.478579675749
822,2.79562447603513,5.34253309228198,-786.346356057381
823,2.39938774853517,5.59531775749029,-786.524078444313
824,1.98568573426732,4.82117378091312,-786.034615902017
825,2.73960716366113,4.96141545552633,-785.718099546299
826,2.31733051643769,4.90998492769778,-785.244414705573
827,2.37788100391015,4.73139964377389,-785.282914230167
828,2.49975305762462,4.64317442297817,-785.453219732742
829,1.93259944314457,5.4561559624763,-787.112475116285
830,2.88495716559089,4.14252481067346,-787.605055901806
831,2.89747001056303,4.74901691583676,-786.263625785023
832,1.88924027595413,4.55611027566699,-786.779242602995
833,2.18325478316029,4.49781961505284,-785.844118062973
834,2.39749702962791,5.44243268728798,-786.059933590496
835,2.69978559109913,3.73655236828683,-789.398802386374
836,2.62942191525284,5.34187969583605,-785.97784279556
837,2.65658656357289,5.4910064348444,-786.407400622978
838,2.87500119710774,5.00612643472437,-786.144799773325
839,2.83849372874578,4.21998395276774,-787.220964689079
840,2.11222072713172,5.42617119610828,-786.415247753843
841,2.26135581644981,4.53700192367954,-785.640754108459
842,2.43297836092104,5.20867789632005,-785.524254980222
843,2.27983413737305,4.59418645340314,-785.509398637308
844,2.33339187674247,4.85798681366553,-785.231418083881
845,2.3863533672872,5.12544823089779,-785.392497562109
846,2.62497686482919,4.86019718360801,-785.453936535635
847,2.20636222475734,5.17796496421779,-785.653738286986
848,2.19895214235936,4.49656729615924,-785.8195773299
849,2.54254400106336,5.6941491698099,-786.921078749418
850,2.4298877176382,4.28580274327454,-786.366917112139
851,2.54117586678084,6.25170992186089,-789.209417544712
852,1.97419453277971,4.17474753280897,-787.684763074984
853,2.74891988915178,4.41566024661598,-786.397436073928
854,2.4443153685962,5.06233891925377,-785.323695344647
855,2.47378158269299,4.54673872386414,-785.60431914516
856,2.52027582650766,4.92307222738239,-785.29569279977
857,2.55721508659184,5.36406366397935,-785.93050509657
858,2.52401304250434,4.36577256189657,-786.145543373777
859,2.58705290449049,4.82986287635748,-785.395984818288
860,2.39344804815852,4.86693597626293,-785.218091834959
861,2.52477332938367,4.78471407898794,-785.330632000881
862,2.21741086388426,4.94211921322463,-785.372163356271
863,3.25814881436015,5.23943291528454,-788.027030882765
864,2.80247709764587,4.82535439909739,-785.905974638128
865,2.1407737515732,4.6010774392013,-785.71920123278
866,1.91982346171096,4.53541478648154,-786.657179669061
867,1.95795046774254,4.64227971358528,-786.289018597331
868,1.96248916353614,4.98141497734056,-786.188051181599
869,2.29662608032629,4.25387786526287,-786.524970137385
870,2.58020849187936,5.72864761680418,-787.086210282649
871,2.29891806596036,5.94206967549593,-787.785365052007
872,2.37983905139457,6.12303490990888,-788.485729056738
873,1.88166123698604,4.79927955226156,-786.560586468412
874,2.32239110397809,5.12033050565529,-785.413775031624
875,1.8460781863209,4.66770759609076,-786.864651553023
876,2.76007932194212,4.81483450415225,-785.78803804619
877,2.80901155856141,5.10623206452082,-786.008773985299
878,2.70224418796302,4.91999483734916,-785.616263004729
879,2.27328638269269,4.59660575140815,-785.511062659555
880,2.15067102180497,4.8510368332508,-785.486036906109
881,2.89438556924426,4.51379563578022,-786.579668103862
882,1.93976596042478,4.75139357324308,-786.272159916515
883,2.77088592036591,4.76302855495604,-785.851530328992
884,2.45017119425313,5.08330407539623,-785.348362719538
885,2.7135808967565,5.36744356561693,-786.19843785715
886,2.09304082361504,5.47151761093418,-786.586163217047
887,1.88806223534502,5.53943510806429,-787.481772369403
888,3.16664247555181,4.54461720259169,-787.534790913669
889,1.76352478461794,5.7788015827925,-788.362697804534
890,1.90712255797255,4.85995473560627,-786.413467597728
891,3.16674038450836,4.87746128939773,-787.310995905313
892,2.48354822825311,5.15725681858495,-785.462323498424
893,2.80137416310279,4.93193073433564,-785.88586656695
894,2.51236508320867,5.10317824001055,-785.41283738478
895,3.47330119990125,5.19221594592187,-789.131628094933
896,3.41411943727486,5.59321353773212,-789.622606755703
897,1.41481510619007,6.29986823282762,-790.101759050435
898,2.88879484403252,4.79911130090267,-786.199394920772
899,1.83017930875969,5.4889826507403,-787.652636170589
900,2.78077997074575,4.74910586804165,-785.89120913989
901,2.16955178503261,5.73292903915992,-787.186224354475
902,2.20703121290856,4.52947845693691,-785.729049665779
903,2.74308886308388,5.20037490606321,-785.946587266293
904,2.46359826996156,5.21898554191632,-785.55248198932
905,2.33464796514415,4.53282998148991,-785.59929277668
906,2.3120345170533,4.91194795363933,-785.248548046925
907,2.35167329268695,4.8179028453495,-785.232991611014
908,2.58887851074503,5.7679391626924,-787.244342010592
909,2.32105811398905,6.04093802673999,-788.147579659763
910,2.11987715900049,4.88645622646693,-785.566775047364
911,2.21610208323461,4.81711963657771,-785.361395284973
912,2.71313541011577,5.02081330608953,-785.678718491463
913,2.02575352091034,4.37210365454112,-786.641211557153
914,2.34868941597333,5.79609138448168,-787.238085387365
915,2.64881107506718,5.08422828325447,-785.589154246759
916,2.08546929717172,4.42925813095089,-786.262475428961
917,2.97255120175901,4.75398641881284,-786.533780232791
918,2.74968027445498,4.46119987369266,-786.282006456681
919,2.09324800158861,4.59633142604243,-785.851735104825
920,2.50355245038877,4.49931422398176,-785.740477430916
921,2.22449818328965,5.21823702616022,-785.693521061141
922,2.00897993409085,4.49004752122202,-786.358653028658
923,2.39783704193319,4.61131155347813,-785.440917541443
924,2.29441839124751,5.68773585764121,-786.88607795955
925,2.85416228667577,4.99743455971021,-786.070975064746
926,2.72734294639644,5.05311248635236,-785.736557700956
927,2.65346257877995,5.16679972806054,-785.697788280915
928,2.09876024586184,3.95777397044043,-788.547255537976
929,2.67408085291309,4.16277874773408,-787.12193394725
930,2.24437264370795,4.86859861970919,-785.312737559372
931,2.25761893945412,4.73208075086626,-785.351164514227
932,2.29312189550402,4.3888975805607,-786.016827991358
933,2.09693656953314,4.41942346392133,-786.25908864382
934,2.60232356565232,4.96887288997406,-785.423453620835
935,2.11271580975835,4.58988328078702,-785.808774608913
936,2.27656925937681,4.27473561479534,-786.454019926292
937,2.24869019424131,4.90071050510566,-785.310783155463
938,2.10266163684486,5.75269036069285,-787.363679990625
939,2.03016208961658,5.63144786287803,-787.195622024915
940,2.22489105004478,5.44979841545928,-786.235749960119
941,2.81550219816988,5.62294899350736,-787.16748312827
942,2.67889802110282,4.30915968403924,-786.571059298198
943,2.22058355192362,4.68134641907882,-785.451413799375
944,2.35625170253857,5.65132907060679,-786.723548126245
945,2.76572347654669,4.12890308680717,-787.416148048639
946,2.46506169846921,5.65032267528359,-786.716880076434
947,1.78659267270646,5.41057607116881,-787.755019066432
948,3.31569194969429,4.97382332636433,-788.064764816902
949,1.78465212568349,5.4886514222754,-787.886891563508
950,1.84587509292719,4.55539987720938,-787.036392943671
951,2.05270054555912,5.05906808721291,-785.895053767711
952,2.0553812872753,6.44239168842712,-789.288390827807
953,2.25896239831526,4.33725672479355,-786.227107103061
954,2.19781767584066,4.84251413349741,-785.388119632331
955,2.02831786645259,5.17234934069895,-786.143513323429
956,2.34107314600026,5.29912513210186,-785.724479589948
957,2.66242374261535,5.35310439220487,-786.061250422113
958,2.18382102140964,5.22013524713722,-785.774439924641
959,2.01864814119032,5.40593127583881,-786.658123962414
960,2.16183665989517,4.66857657771353,-785.573757995098
961,2.26554714109367,4.94904179433643,-785.306513593537
962,2.45353449232673,4.27158510363943,-786.433290727334
963,2.94806137725878,4.0708728051954,-788.01375302898
964,1.72371617376971,5.24559485737468,-787.930330134055
965,2.8243166045853,4.78635422663997,-785.994318589818
966,2.72354601492258,4.67101908888798,-785.820205847677
967,1.98278195866616,5.37967071280945,-786.733602744992
968,2.89151995852683,4.6973193253021,-786.291479224069
969,2.05116281509493,4.68787990767539,-785.859540154236
970,2.10753456283505,5.39378435882774,-786.346157495452
971,1.80643778759846,5.01846621461247,-787.098939120233
972,2.22004032102622,4.96426401027512,-785.379635739925
973,2.20842211311891,5.47689958425273,-786.33925303151
974,1.80903718339511,4.32261986123976,-787.935674448242
975,2.7923713188921,5.81513083029185,-787.804913720184
976,2.41684599079423,4.45372569865194,-785.798586806842
977,2.46258483755634,5.45470825877067,-786.099468871941
978,2.79384938718983,4.57179176938746,-786.164903834582
979,2.42233882307306,4.29332733753756,-786.335069048661
980,2.36491048334398,4.43370880983601,-785.848617548211
981,2.51618406283647,4.57325952683103,-785.592017210702
982,2.35701802968956,4.74753851603244,-785.271522111401
983,2.2653527960397,5.15403712374617,-785.521279254435
984,3.35340554427651,5.41601663438799,-788.850654069648
985,2.88446458007504,4.33500628156783,-786.977648315456
986,2.16261034619358,5.03330936406003,-785.548463863141
987,2.51316972516772,4.85770317786082,-785.287842288179
988,2.53095052188429,4.77519893310673,-785.344393558839
989,2.53815185799012,4.80078359142313,-785.33780980029
990,2.22668566081332,4.84986139678764,-785.33884741488
991,2.16300067539479,4.73930532027521,-785.501547071192
992,2.12102993602085,4.79475419839405,-785.571592006557
993,2.38269714739104,4.42445468587362,-785.875834220951
994,2.46519943566923,4.60258537029408,-785.488669574633
995,2.59247061509971,5.18048612648667,-785.613782874853
996,2.54427297228884,4.76831301146906,-785.366481935218
997,2.25204527769922,4.42783003215466,-785.933041784214
998,1.97954179156325,4.62857642312322,-786.21104953184
999,2.96234438685521,4.70238884011071,-786.539298963624
1000,2.40606824821613,4.95519648640204,-785.235894142787
