"i","asc1","desc1","p"
538,5.27218629856685,3.81893556391249,-140.665366989056
539,4.16762053337762,4.73504248762863,-140.559220010295
540,3.20950053685327,5.7847290145083,-141.278698840126
541,5.08749790053797,2.70743604342813,-141.007065163299
542,7.20819418790733,3.48035870248811,-142.110391335061
543,6.86628088384849,4.25684013672533,-142.134082174321
544,5.8165287054794,3.0845175053774,-141.014362739943
545,3.57627421111782,6.06548354228387,-141.383538731814
546,4.54180403087889,3.61822680210123,-140.436652084788
547,5.80718711821032,4.51986744654353,-141.294090767111
548,2.10760527510797,3.18084992798033,-143.588213047584
549,10.0753666224838,2.99246004367235,-145.122682632038
550,7.79809105856758,2.23711649937543,-142.804027001893
551,5.13130776672106,3.62831217682908,-140.592171162726
552,4.9791523488629,3.94237606017148,-140.547449808455
553,7.32850388883794,4.61657836520342,-142.929172452607
554,4.30726877114916,4.84390585752433,-140.634361157432
555,4.67616094676027,4.67953167552357,-140.668731526857
556,8.91351389143797,1.68944784951827,-144.061554794501
557,5.45630904663535,3.71493993047124,-140.752145038223
558,5.38282870575035,4.11174062266445,-140.794928853356
559,5.09699338723177,6.46369778643793,-142.436755654707
560,3.43983857335726,2.85434419987222,-141.453679807991
561,3.78827615689689,2.79008003673015,-141.229904755403
562,5.98185863604041,3.34327184176797,-141.063495690484
563,5.3788056436667,3.77115747775675,-140.715713142096
564,3.70884030151384,3.15584999277049,-140.879992906017
565,5.39833099420385,3.19105497990017,-140.779348410829
566,4.9601127505509,2.41285924803178,-141.369000693067
567,6.57861187194677,3.02252178689178,-141.521875299587
568,3.23373716753676,6.19167263152965,-141.556658233981
569,4.9990499171964,2.2215842304188,-141.6878470446
570,5.08032469272879,3.87009462666653,-140.580216723447
571,5.22046646016387,3.60124737496188,-140.631242625989
572,4.39825561159959,4.44884542335456,-140.487543995858
573,5.38838136807753,2.90953079115763,-140.912072020079
574,7.89881637978105,3.39543616509228,-142.815215197623
575,5.455193102888,4.31278136319644,-140.920189088928
576,5.61744283024216,4.57495042805263,-141.176017372948
577,5.4019413341395,2.96495143883005,-140.882965081533
578,4.93618941366421,6.13194240909144,-141.956537480254
579,4.54565412983046,4.92337777558789,-140.749626201781
580,7.77718988562682,3.73809224471376,-142.835455248239
581,8.10711278709331,3.41047183854431,-143.058384523442
582,7.72262814351106,3.2336764523007,-142.57341298235
583,3.80451206340203,3.67675979004168,-140.509789915351
584,4.88436176524246,3.01346107350588,-140.733025101348
585,4.78155401268722,3.93919784789332,-140.476711327851
586,5.59542137816296,3.69468628921904,-140.83030692212
587,5.10460603249939,5.58015446927757,-141.551182648471
588,2.64168994932591,5.62972311842614,-141.674527396957
589,3.66252387688778,3.26492727086306,-140.814251521342
590,6.15060820059202,3.82945147347063,-141.252500346651
591,4.20281764004663,5.33385933674635,-140.899415568669
592,4.4128791499073,3.97004363145442,-140.399351544721
593,4.3992093871469,8.48439222778888,-144.40377374039
594,4.19734795881718,5.25196849154071,-140.84367610637
595,6.0204376673913,2.1501316411397,-141.887723581655
596,6.64714065451458,5.08920633857833,-142.56022856594
597,3.53501044587515,3.0732908727113,-141.088540031668
598,5.53014793457746,4.90236060520157,-141.325453357179
599,2.49178138711371,6.36471605616145,-142.277067718061
600,2.8458985000169,6.34813145607233,-141.894545841921
601,3.44723039430287,5.75242696528777,-141.170951015816
602,3.29876480095741,3.79159778113,-140.783851371583
603,7.72016911239085,2.30130488624319,-142.700357492928
604,3.50789370037127,3.23998923845112,-140.942270865926
605,2.92055362624559,4.29802921240672,-141.048341296025
606,5.88947614467215,2.88983831706911,-141.132286067469
607,4.33238932746388,4.36893257092208,-140.451357641431
608,6.24381242925227,3.04961254250713,-141.279370672173
609,4.44785208371394,6.03469124441514,-141.56004815966
610,4.60772137456907,3.80191639885785,-140.427881230191
611,5.68585451619102,3.3916019724456,-140.877729142745
612,2.76872724826781,3.60469905908753,-141.533082270492
613,4.72808828853404,4.18701147863244,-140.50408273137
614,3.88871596563941,3.51616620055934,-140.545183607939
615,4.04549036078488,5.45238023151246,-140.948300102481
616,6.35651331764048,5.02501697063049,-142.187301437914
617,3.51287774342446,4.07214310083141,-140.566894006455
618,3.16816963104062,5.99342323041123,-141.439024304054
619,3.84176138475154,4.30684099149423,-140.448820186609
620,4.74847552991363,2.77397335798944,-140.927976506913
621,4.44035117952386,4.97236523184458,-140.741007145254
622,5.04422786189374,2.73043055775108,-140.979252827141
623,5.07832678766121,4.74145811110268,-140.904887231497
624,4.4674149511125,4.91729763464794,-140.71848625814
625,2.43654911166281,3.14293169474952,-142.713422761435
626,3.30883629729264,3.90694210131445,-140.736874699095
627,3.09081287255735,4.45966722874694,-140.862694691826
628,6.10632711571865,4.914600396415,-141.842549499984
629,2.46369176853449,3.91036407801115,-141.92436876938
630,3.9636824366823,3.02558272902646,-140.855429264868
631,6.93138739519754,3.5553235147407,-141.861329176309
632,6.09431759321132,4.26359151082837,-141.391132216461
633,2.7784268973116,4.09649458749012,-141.276295723855
634,6.59292182173927,4.35520798761699,-141.914934879484
635,6.6451653228743,3.69687532775406,-141.637711013623
636,3.11496753926818,3.11141018726066,-141.477870426055
637,6.40672914154325,4.33827375055425,-141.720323194102
638,3.08356335066687,4.65556372788869,-140.890773565501
639,5.12451917055492,3.80285883710603,-140.592882132211
640,4.04319030844104,4.01939277017346,-140.395403183242
641,3.47772867494691,3.4176409935285,-140.82481503303
642,5.34878018178474,4.57544421909234,-140.982083459669
643,3.86558990663421,5.6633851015181,-141.076335349555
644,3.81622551771385,3.82521332396983,-140.465724298858
645,4.84340271254574,4.18667860088727,-140.546055134735
646,4.622194302441,3.62132838151275,-140.446136453105
647,5.36985364061353,3.97521924662261,-140.747847355651
648,4.4339210488232,4.60758016181035,-140.555687885935
649,6.11673463665453,4.21459674198969,-141.384823809478
650,3.42720148077739,6.42739416851401,-141.701104593687
651,3.86191061645319,5.94518631470129,-141.29392680194
652,2.80303029151206,5.49929899405425,-141.42802790773
653,2.21890850731676,7.28962056394403,-143.329486881852
654,2.03692390530874,6.33596998182793,-143.074538545634
655,2.99561370356778,3.99808802138751,-141.013026352989
656,5.37327600090602,3.53057710100023,-140.704705514402
657,3.77371486189613,6.11223241589089,-141.423578133657
658,3.62201099779295,2.97279482793279,-141.132552112847
659,4.68287783983933,3.91091526641726,-140.446730164972
660,3.38127557660291,3.48465050427026,-140.860444661848
661,5.36008940340789,3.09062821080905,-140.803855769971
662,3.94629039482052,5.48134143188894,-140.954849817199
663,3.74976599269385,5.15238239759878,-140.753098145545
664,4.41466936265888,7.52209214893468,-143.16529756306
665,2.64285592252227,5.70650680483617,-141.708788661178
666,4.80287946790295,5.63783161253035,-141.399331635839
667,4.40755991063712,5.15940689928197,-140.844665776763
668,4.04895209289708,5.17174587845169,-140.767349073187
669,3.71476079408632,5.09065969036259,-140.725532688824
670,3.59028969891845,3.8675710615173,-140.556990310788
671,3.99373074830986,3.51567798577547,-140.512996883868
672,3.83991566673397,4.51407054489777,-140.488333302376
673,3.70654299925557,3.2806335690368,-140.775514187905
674,4.2750331824693,3.32301153805405,-140.542999687712
675,4.0513580524425,6.54488553452631,-141.884811548323
676,2.6047474112424,4.27804576695291,-141.517270485205
677,3.29619216607576,5.02512299025705,-140.83837063974
678,3.9440381700701,3.84700870840003,-140.425884559451
679,3.50213246434619,3.36248395475683,-140.845691142083
680,2.3090786637335,4.26703617698637,-142.119097524692
681,4.49470108040301,3.66093953233336,-140.42525922253
682,3.53097491982085,7.04650699137834,-142.282849615639
683,6.4819980467732,5.76220982276703,-143.058359301888
684,3.28547975971056,3.26051286456044,-141.122623784815
685,4.41773974211579,5.60578418673816,-141.173433593392
686,3.27839118722518,3.3047301199926,-141.090833457141
687,3.72177067786147,3.11407557527614,-140.91071478308
688,6.68363448267701,3.67486467633476,-141.665841462592
689,2.91960162378746,4.89065402166066,-141.091679071292
690,5.47377155523646,3.59104715848421,-140.754439394183
691,6.44939801667715,2.15134455707935,-142.034492101304
692,4.89330337511274,4.89732102652802,-140.893701249429
693,3.94056367932717,4.02166996143239,-140.411181395084
694,4.47474720457467,3.79225862320924,-140.40897568094
695,5.09012923124831,3.41775001042003,-140.604161241022
696,3.03557907944199,5.92623082748409,-141.467917753275
697,3.80600610366676,5.46657736683059,-140.93739273561
698,5.5599345665836,2.84672618903946,-141.013567628406
699,5.55602259407204,4.52268484504688,-141.098955381044
700,3.97550935679499,3.28678737105596,-140.643519639529
701,4.52534053227317,4.61644399575684,-140.585409387236
702,4.67616239245433,4.48048935248143,-140.579894917448
703,4.57494735207645,4.39035263727046,-140.513234987492
704,4.14624127328632,5.34766855393163,-140.89564685208
705,5.33705521120926,5.38997443718462,-141.560480703178
706,2.53764875607802,6.3519063388102,-142.209663310884
707,3.43242989808558,3.84707708736995,-140.66082673016
708,4.01967723297192,3.75542123532968,-140.428080170778
709,5.73381467654606,1.9080515226769,-142.276130228483
710,5.13817136974924,2.29331726603682,-141.551185354478
711,4.88166276419454,7.14488992932725,-143.054308511432
712,4.30480109767907,4.23509732749785,-140.416433762788
713,5.97525701818906,3.15203850529629,-141.086303356784
714,4.61778364547447,6.35259311999378,-141.967063212973
715,3.75609094183963,6.180713137418,-141.480692399373
716,2.15420415229235,4.98719534607788,-142.410259656756
717,2.49740351294238,7.26880331876871,-142.946542641691
718,2.4598344960257,4.65908138178472,-141.729729298838
719,5.0623589209288,3.46479724444632,-140.585140291165
720,4.42438591783937,3.97452985481879,-140.40099199114
721,4.32719360594709,3.7129177473753,-140.410004715536
722,4.81841368274834,3.85566725827538,-140.480749175988
723,6.92152729490843,4.16795281729445,-142.136197820526
724,6.78766628634255,3.51312043507368,-141.715727315448
725,2.65640827897076,6.07290758834005,-141.892274922284
726,5.16920605185513,4.21769747639791,-140.708025497154
727,4.95323872775842,4.12612713228383,-140.574939126424
728,3.42746850359324,4.08126473433741,-140.61588270348
729,3.16130776400749,3.77603235940852,-140.919223811809
730,6.58199403691176,4.14710672555894,-141.778072931283
731,4.6460055152427,5.44975075132616,-141.155458099057
732,5.57704838365387,3.29633265903622,-140.832917203479
733,3.89270602395525,5.59466393764533,-141.029041455782
734,4.14071339318296,3.36529739440821,-140.547279506614
735,5.67814181508264,4.33774625824558,-141.091234525955
736,3.0931337750121,6.15045935176747,-141.588481467781
737,3.37211853354936,3.58840127713481,-140.809971098301
738,4.60471452652244,4.71404560055086,-140.658340302166
739,2.9341325248054,3.96218429695334,-141.09960654354
740,5.81091097004092,3.3177247050077,-140.95859058827
741,5.89295290510482,5.74120238069204,-142.396721787699
742,4.65406382696084,4.93895803177488,-140.802641564855
743,4.16588461964703,4.61367371394058,-140.510763254802
744,3.21051388636543,3.21309800743816,-141.250102291168
745,3.05449989188774,4.67821679026579,-140.920659420308
746,4.92717646863144,3.81585088926126,-140.514437794071
747,4.77802877928894,3.52014554450047,-140.493528768463
748,6.14171205423605,2.82312648622078,-141.299271252739
749,5.97396466727201,4.11595565704388,-141.218227604956
750,4.93702781582084,3.03912293999215,-140.723165740537
751,5.89821362015624,2.78289448232149,-141.195668710298
752,5.26833239905369,1.63709872583618,-143.05659890578
753,6.66792564499024,4.50653082290423,-142.096844060335
754,3.20436782329176,4.44134233142008,-140.762500742734
755,4.27875289656054,4.29057580722644,-140.425013306013
756,4.063414203793,6.39751274512298,-141.744195519045
757,4.98474215841684,3.0534833704695,-140.722005932874
758,5.6703669432609,4.54029218301235,-141.196359251875
759,6.0066721259209,2.39860282052752,-141.56410373113
760,5.4172614690906,4.85034275736172,-141.202251593336
761,5.98213684441466,2.44771512929793,-141.502658234767
762,5.12448996025082,7.53409847517119,-143.763922227049
763,2.81150503921267,2.26750306685077,-143.729617254377
764,5.36361814219449,6.9207684369068,-143.214995477851
765,3.82266014300847,7.13685956636997,-142.429179439979
766,3.51370459327373,4.63731156701775,-140.608550091194
767,4.2893495415141,5.66403964853467,-141.170929688873
768,4.3224495106646,3.57964886671485,-140.439032375034
769,3.71169252831388,5.5639964215699,-141.004281938263
770,3.69584272939611,9.23381140285724,-144.971545359362
771,2.81620582354154,7.77059829484293,-143.167410180578
772,4.19574109905298,4.07166508480548,-140.389100429464
773,4.99225023060936,4.08686203521318,-140.581896046447
774,3.95081031483497,4.82463100261628,-140.584015594695
775,2.93219529602576,6.17910153244264,-141.708576858758
776,1.81570449376378,4.90348192572235,-143.437297727704
777,4.78808229368079,2.62129978707633,-141.093986069299
778,5.07223723873395,4.41474095929987,-140.733824088247
779,5.68205733641881,3.94479713812962,-140.937495776921
780,5.31019543621588,3.89610525677472,-140.697329657539
781,3.7741214471197,3.98381457655251,-140.45803682801
782,3.33996996272153,4.18973170732405,-140.661692029882
783,2.91753772448546,5.76080014858652,-141.453992786001
784,3.33729819662667,3.21018813223835,-141.118296332074
785,5.09629437222875,4.32982428254816,-140.711188738214
786,3.19663280912473,5.64494582218375,-141.19777329818
787,4.196228977179,3.48206120379526,-140.483712362266
788,4.19860950124248,3.9279699560653,-140.387778997837
789,5.05616701685621,3.64743245206099,-140.561455964536
790,4.74288161273326,3.37701158783655,-140.527249613338
791,5.92536858760032,2.85925836371515,-141.165718987295
792,3.67295643089404,5.81111423786986,-141.180887776578
793,4.36303119369706,4.21175637910399,-140.419532591483
794,3.89306428734137,4.00928172812185,-140.4218387416
795,2.94528705146087,4.75621178553759,-141.039660945781
796,5.3108624472182,7.44857546471379,-143.835026685329
797,6.2894482154764,4.45711456950712,-141.683729169404
798,6.00008399583323,5.70828347735996,-142.4720709555
799,4.2133409090705,6.34877771175424,-141.752590177
800,3.47103628897032,5.71721898172009,-141.14117568306
801,3.33534038936643,6.183728695234,-141.518349551995
802,3.66740879052242,4.33825353262173,-140.499272030497
803,4.01266777296091,8.11981738204295,-143.668325253516
804,3.35701434677007,2.17611030963408,-142.951706548096
805,5.14207773250068,3.04509182701977,-140.759688499079
806,7.25636504327219,4.41441567949177,-142.679520361332
807,4.37746755049836,3.93225247654291,-140.394756755341
808,3.66290317422051,3.64607499129297,-140.584424910198
809,5.35993414667707,4.72981606991188,-141.081577746548
810,8.43767410043899,1.63601910587558,-143.835061546488
811,7.93463192803126,2.74856882853592,-142.748903062251
812,7.13979114421915,3.38566899890238,-142.018152292856
813,4.82890069873344,3.8898736614191,-140.486614585398
814,3.80772290325064,2.69595151496278,-141.34963183532
815,6.22096679060075,4.18795265871258,-141.462511818272
816,5.05832779806394,3.57832748032333,-140.56730866445
817,4.01541881918262,3.20235323378974,-140.686183695674
818,6.72257850881021,2.33509270156892,-141.971615737371
819,5.42206953562151,3.96717165366733,-140.776649507665
820,2.99622416033696,4.30281791536124,-140.959547726874
821,4.45235326144199,3.90826685915687,-140.402964037522
822,3.17021267887491,4.45568968637833,-140.791639768281
823,6.75525484842535,5.16580464810119,-142.755837283347
824,4.99468384849194,2.24426252831974,-141.646901338488
825,6.88170324525151,3.25810658390902,-141.759175041375
826,5.95530578147906,3.46375583355821,-141.043561756932
827,3.17435958449084,3.12311693384818,-141.389025880127
828,4.23624335836159,3.78648120594717,-140.399970318436
829,5.15025096946867,5.26388586998491,-141.31598051875
830,2.83355750307912,5.50791176745242,-141.400325723971
831,3.91315772525506,3.20670684274792,-140.726110132851
832,5.75411101175944,3.9929067440009,-141.00294275019
833,5.07391312670249,4.27290584880161,-140.677760103196
834,4.4820396273705,3.13021995154565,-140.638338873932
835,3.43069480497677,3.34290319266154,-140.917011865318
836,5.39965580215964,2.74766016150249,-141.035006495608
837,4.82990692437913,2.49994204453548,-141.249409116645
838,4.69097036587361,4.21132885692066,-140.497817804496
839,5.59631379599038,3.97777017233318,-140.889443538635
840,2.8796448616619,3.97457870216857,-141.166943467442
841,5.80935744311016,3.57788522406298,-140.952482227255
842,3.07021603103082,3.04882832155379,-141.615045812674
843,6.01212594092254,2.35799482841792,-141.611605829778
844,4.82496933073167,5.18552384739558,-141.051298033792
845,2.27031432294649,6.86259549022469,-142.933557857572
846,2.29993327735474,4.10737897506731,-142.207087195635
847,6.3197118314497,3.6258225667272,-141.336424731132
848,2.66509698336495,6.20676541775281,-141.966545020938
849,3.04710036963707,5.81712173768136,-141.39131161267
850,5.73136821813432,3.93915935004878,-140.969893338114
851,4.22935734461544,2.79932390507127,-140.994802448213
852,4.32219581946503,6.4011412971169,-141.852997100017
853,3.36977281410019,5.58852333929206,-141.087372093076
854,3.42730537487897,5.40992859033684,-140.962484168121
855,3.88251053507212,6.16598790515962,-141.484425794371
856,5.27928314055316,4.55637875279083,-140.925728967024
857,6.62672433070838,1.87329043876983,-142.521809135333
858,7.50095792279816,2.04522692259073,-142.742660459981
859,4.05585436152532,5.68403723636314,-141.120229000041
860,4.22876905745133,5.22098471373923,-140.831246921669
861,3.70459203796699,2.59281466212727,-141.599354706294
862,4.45855167067847,3.50241743201062,-140.458985934369
863,3.62377891039713,5.31823207732047,-140.861928699296
864,4.04554895895771,4.4866568666486,-140.46442919389
865,10.1447432004125,4.63726838411358,-146.870777002553
866,2.3565297788219,4.63579403120402,-141.939178799797
867,6.09095583020015,3.75397995673429,-141.183811154486
868,4.47233971839077,2.84133666968538,-140.889683034137
869,4.3999924690207,4.39719024957722,-140.471463423781
870,4.5413615857461,3.91466546343273,-140.416713542627
871,3.31409834304131,6.03580688946514,-141.411612794111
872,2.56533884510932,11.3513744497263,-147.615508348017
873,2.17758765930844,5.53869093424274,-142.441333594189
874,3.94659815121045,5.07512576394348,-140.704679135276
875,4.66342698710573,5.20166779896809,-140.97912527692
876,5.54194940391531,3.23709228665417,-140.829138053833
877,4.78183870679082,2.65626175662352,-141.052965225236
878,4.18802733123617,3.73464736722259,-140.411110441402
879,4.29185644040269,2.91833678523859,-140.844632811754
880,5.78728512317327,2.45180512110552,-141.429038193508
881,5.64118587816731,6.37757678896038,-142.840811006234
882,4.55784740307966,2.31518481120317,-141.608037915595
883,4.67121440390722,6.75170600398293,-142.432486740831
884,4.42038973197007,7.35978634220397,-142.971632999168
885,5.978950895386,4.26348025522044,-141.29291057373
886,6.9315824878428,3.81706842088921,-141.958854228078
887,7.89259681846275,2.50057064004092,-142.75835741009
888,4.40173730456507,6.3002919096764,-141.791890668963
889,4.07862871993869,5.786695394738,-141.206313570642
890,4.22130039435289,2.45633868114693,-141.507468778968
891,6.17641883214056,4.52433970114818,-141.621637812278
892,5.78518039440788,2.22911121054223,-141.710237083532
893,7.08500037026643,4.02222318002624,-142.222964535984
894,6.57358986708387,4.94516894068239,-142.348847226203
895,2.17774074278823,5.33463843574245,-142.391699130354
896,7.83104266073606,3.1535353047071,-142.670269048768
897,4.49341978701814,4.33807004736453,-140.47487830436
898,3.95236935756221,4.28833204954579,-140.427791739856
899,4.52497849158063,3.5772526697693,-140.443190552041
900,5.37311262438125,3.25092233814947,-140.750533805015
901,5.67422770020603,3.49391292971275,-140.865900664987
902,5.24118030943028,3.34369735866501,-140.674804720272
903,3.97620712673343,3.51259666918493,-140.519251126496
904,3.58902128167502,4.11435790271215,-140.52488091015
905,3.54175322932243,3.4451560462331,-140.760300185894
906,4.20663268175959,4.27244650739893,-140.415603857902
907,5.13524503364279,4.07478612339772,-140.646020260609
908,6.02842076808266,3.52834235689549,-141.098117932302
909,6.21329994114167,3.74663850920221,-141.279175964178
910,6.48473512671008,2.1115906531824,-142.101359276262
911,6.17686951380274,2.48871372406318,-141.547982532878
912,7.06872615973517,3.56811293702519,-141.998887034404
913,4.07034044560096,4.52683970983087,-140.476212008243
914,3.35373469289444,4.64516185455902,-140.690151945698
915,5.59405948115564,1.52186501840076,-143.334105023631
916,6.26523242761432,2.85163957223983,-141.359041093457
917,7.18199898173153,1.89062180224562,-142.739532908578
918,6.71516541262209,2.48135525717827,-141.849966269029
919,7.09275988872214,1.61325371133591,-143.17877623873
920,7.08088653294323,3.33390164662579,-141.951347646516
921,6.78508448306189,1.76776922548617,-142.768259439013
922,7.37255108294726,5.6132133666748,-143.994370686261
923,2.21429827235356,5.19197230211886,-142.284332489951
924,5.06271398727499,5.55780527450346,-141.501274340395
925,5.38013218201389,2.57167271746524,-141.198036963123
926,6.05701089066146,3.49350021535732,-141.115800337709
927,7.03828186888871,2.69117031235449,-141.965100402395
928,8.10181107529237,3.87536600733377,-143.305790303482
929,4.88712224917284,5.19151158317194,-141.090995737333
930,4.40541998174771,4.66540520766951,-140.573440418744
931,4.4130312450193,3.01303796389342,-140.734420644879
932,4.89376230458358,2.60075727210582,-141.113876317718
933,6.6557907144502,4.17958461645261,-141.869565369975
934,5.71868109685377,2.02664806962215,-142.036084540765
935,4.99306394817316,6.81513828074761,-142.752142866073
936,1.98246000852444,7.01548052812949,-143.582255133758
937,4.94141370394316,1.75418362604476,-142.819132896627
938,6.65021034913088,4.22125195154011,-141.888637079272
939,4.35212540161746,4.84457026865356,-140.645548409442
940,2.89494368248569,9.19932206269485,-144.756493741621
941,4.42673918535883,8.47335389830303,-144.410218307233
942,3.11116670422206,8.75958551621196,-144.203479876693
943,5.47857322102363,1.03437880744358,-145.581960144563
944,8.68844937766852,4.99730813471732,-145.114475395225
945,6.3252973300493,4.74440923627597,-141.923830788586
946,5.94362867508034,4.24789147745949,-141.255740457746
947,7.21257496467308,3.61724237517621,-142.161498951438
948,7.13916872679703,2.56193714821533,-142.098173759128
949,5.09242881300725,3.37437063897782,-140.615227416767
950,4.71125624190882,4.00901741169717,-140.46454498126
951,2.54639519240573,6.98833141879503,-142.662162057267
952,5.51623435064085,6.38355591528442,-142.724505108033
953,4.89653280800384,3.84957497784261,-140.505863838387
954,4.75966830275707,3.13359459543925,-140.64450524646
955,2.84202795083388,6.62175944152612,-142.105818389721
956,2.33436520063594,6.31577036141742,-142.480114634048
957,2.83088269681945,5.59912241979826,-141.446841324239
958,3.27357865505245,5.60005715497162,-141.133118719737
959,3.63977795916934,2.79893146300081,-141.33849643629
960,4.52658526164805,2.60941596779365,-141.153485651787
961,5.77512727685598,3.7534516382343,-140.954045339019
962,6.36479071162966,2.70240520181459,-141.494182822773
963,6.58764609166746,3.31802614250545,-141.512203863294
964,5.56303958323178,4.35450821648013,-141.0147908722
965,4.96490865511213,3.51982204800226,-140.54343478863
966,6.93127237687212,2.10526011673634,-142.327342156333
967,3.73510931486589,3.46736167766054,-140.63434360402
968,4.77209499253643,3.857976495278,-140.467200294764
969,6.6547226198831,2.90365349733171,-141.605874967058
970,6.05152094861244,3.20414874119584,-141.123959752392
971,5.72397102726375,6.55097952786733,-143.129672628103
972,4.21589752015409,6.8094243290731,-142.227079187685
973,3.99876702585009,3.41657020759556,-140.559245639132
974,3.80852122333584,3.80995390124406,-140.471550888724
975,3.8203252690892,7.08680531431708,-142.374513983698
976,4.21434206534655,7.10941072835374,-142.557890835986
977,3.84221863137104,5.73107073481913,-141.124487373669
978,3.94007082814828,4.187746580707,-140.417306977263
979,2.06250161254325,5.83851359204212,-142.808057422044
980,3.7340858866974,3.50024889527643,-140.616675906565
981,7.70355131216825,1.91751652724864,-143.018175064673
982,6.64227272659086,4.1055617329877,-141.814394675948
983,3.42510663201579,4.90693849951291,-140.730587374568
984,3.52556229099178,4.34172343669721,-140.555615723478
985,5.14963993961469,5.16786411891022,-141.240406414232
986,2.71919884575077,4.13796181787999,-141.358179943196
987,5.32442258516841,3.38759450090572,-140.698959600689
988,4.04264020195697,4.45768320246123,-140.456581043294
989,3.8531263812678,4.77419712336257,-140.568270722109
990,3.47668135792483,5.25930063764088,-140.865736640275
991,3.84392667573439,5.68776389386028,-141.092533074653
992,7.44961167345546,6.6422080235099,-145.398728006729
993,3.17020783116832,6.1209102236209,-141.529383784454
994,3.75511147068831,4.07528867299164,-140.459551088944
995,2.93262721049617,4.49895053944978,-141.029213899633
996,5.06394119139138,3.31869532127361,-140.62217609937
997,4.07405319248635,4.81651945581156,-140.585111288883
998,3.96178159705521,3.25185501023607,-140.672387787255
999,5.16913290769951,3.5023489674315,-140.618239221172
1000,4.40656493400381,3.72915953538349,-140.409690085732
