"i","asc1","desc1","p"
73,24.3267221451849,7.94901036327016,-276.131531606352
74,24.127080562396,10.7639597809898,-275.513927470852
75,24.6409501774348,9.16924536875692,-275.530753009883
76,29.1705031130575,8.60800771340971,-276.033883556158
77,25.0699070513826,12.9409275196517,-275.711833061582
78,28.2511788568106,14.7906161252899,-277.101371191668
79,28.2727688342445,11.9469244505303,-275.730131337449
80,24.3057894568071,10.934990745925,-275.464715160181
81,23.3170015207604,13.0106591400249,-276.000650990274
82,28.1665088151228,7.83889088104919,-276.00640748834
83,27.4227263323143,13.4485299459237,-276.123188339259
84,26.5416041106098,12.0114524667195,-275.432750604571
85,25.5775699029703,11.6438567410549,-275.337213637262
86,26.6030552572131,11.5107041870104,-275.308222042328
87,27.8825068770468,7.3914017768437,-276.212041451959
88,30.0106366189223,9.93660566749516,-276.167544974307
89,23.6928370470207,9.07644662823062,-275.939146848073
90,22.4166269591651,12.8156531234598,-276.254885819924
91,25.434884957328,7.87696258587296,-275.824950878438
92,27.8774000312571,10.8422603300167,-275.372152269711
93,24.0477515700642,9.80475739136803,-275.612626916543
94,27.4941748906296,11.09579049379,-275.332857307531
95,28.8365456307676,12.9583679407593,-276.303424866303
96,19.7470403452773,13.2755626987423,-277.737231586104
97,26.9468152084757,14.6069351346455,-276.627352485757
98,27.3384517039542,14.6556466781269,-276.750018154821
99,30.0001537778318,9.16655233881582,-276.288164126198
100,29.6686767113299,9.64919441200007,-276.016780471842
101,29.3310963024289,10.3064565640212,-275.821340849395
102,31.2341004299835,11.6447206952413,-277.076026010694
103,20.7512690768946,12.4396230750987,-277.104758419451
104,27.9225525648237,8.23811825856468,-275.731791756504
105,27.9678669785519,9.78105761648988,-275.354205858339
106,28.403412178801,9.58316019296547,-275.497022101849
107,25.5269546401125,10.2808151170881,-275.199179760627
108,21.8292288046234,12.4362215530397,-276.485592507397
109,21.078020930234,13.0575856478223,-276.892726261708
110,31.4652691580724,10.0799887788286,-277.115851796856
111,24.8279598289539,8.36248400344414,-275.743985934934
112,24.7081111846162,9.1992333841314,-275.50256143575
113,23.7874890733181,13.5332089588316,-276.035792792318
114,22.5641703731051,13.0336255557946,-276.230734398574
115,22.4765189571442,11.4667860445212,-276.171896955864
116,31.1999109063434,9.99144696291712,-276.925398159537
117,24.5992365763193,11.8453421698528,-275.495658462314
118,20.4345677285126,10.2837730039487,-277.887275923216
119,32.6981179371612,9.86545824642469,-278.200474358794
120,24.4068494282799,6.73907389083121,-276.992938105712
121,27.7836230103632,12.7368882826979,-275.888918177607
122,26.925204513572,7.81927030929202,-275.77059393893
123,25.9377263553681,10.9304203686754,-275.201352599678
124,23.4386208299322,10.949793754943,-275.759394630455
125,24.5456670430389,17.8447137999873,-278.188035514854
126,20.657904447838,10.8342128194462,-277.48296165821
127,20.5881784091138,16.1761034695491,-277.628956211609
128,22.5380045516317,13.8624013204652,-276.400881278763
129,25.7882199628179,7.57407700795937,-275.94499898745
130,24.3456904546724,7.87800389893378,-276.163769493398
131,27.0793763858632,15.530879362412,-277.22126498117
132,27.3712490909633,11.9814737959954,-275.528000049047
133,23.3493635599402,10.6192543382479,-275.811829688874
134,29.3777979697001,9.50468312033477,-275.896455301526
135,28.7894164732092,13.52172573398,-276.56044955764
136,29.7239551314519,12.4508363362229,-276.458515063013
137,20.9871249146194,14.4033302392172,-277.066239030516
138,29.3282377948885,5.12713253729182,-279.497775558788
139,31.870119097493,17.1605134610845,-280.866736578409
140,16.3786843308148,18.6934536567251,-280.340642604041
141,17.6371762036246,11.1627072752281,-280.731346463024
142,24.5137905481638,8.78169297681327,-275.687622554625
143,26.3280162735277,16.8667856869115,-277.919755304402
144,24.6084367948019,13.7900040880604,-276.033919684333
145,26.502610369203,7.53195724541458,-275.925894551699
146,27.5968797286903,10.329051329737,-275.266036302828
147,24.5388794681919,11.8267012694678,-275.503558366893
148,31.184165493494,9.73969277388553,-276.945099776915
149,19.5123519540318,19.4234448796897,-279.193867788871
150,24.3895149653797,12.3531826869412,-275.630335819816
151,26.5631182127652,13.760943498678,-276.113158730904
152,25.179187953381,10.6354175458955,-275.257539406823
153,25.2673098779303,9.99407975323079,-275.248643237263
154,29.2773917258271,9.13329732691449,-275.922223582205
155,24.0809553963152,11.380479323152,-275.555554627167
156,24.2680450253208,12.4503737504778,-275.672798657733
157,30.1732355243546,8.18657834694702,-276.774391217864
158,28.2521626459454,13.7975810596904,-276.523621513747
159,21.9503119573017,14.7844121365992,-276.803443909035
160,25.3407175209393,13.0198643005637,-275.727847050995
161,25.4367696763036,11.3689535905791,-275.298510846822
162,29.3606400516835,12.5865375532953,-276.349213425767
163,27.2081129452233,12.2222505955794,-275.577808991388
164,24.6015868975335,8.66090244136985,-275.69951591022
165,23.8337866707259,13.2393921279651,-275.944462491791
166,25.0325459944104,9.56721116405215,-275.34316513486
167,26.8386488333425,14.1914904523944,-276.376862446206
168,20.3604418742551,13.0967077795719,-277.322189947954
169,24.7597428595262,13.9333731577569,-276.082953707831
170,28.072140860845,6.21749783342938,-277.358622330216
171,25.9960244717157,5.93040406506743,-277.449632595288
172,26.7974737205157,5.97938670579578,-277.382660002105
173,25.6346031676593,12.8609793352732,-275.670740192983
174,23.4859568937762,10.9884368252312,-275.740073621335
175,27.1698598276076,7.59961440286833,-275.928738392929
176,26.2194439050459,13.7653274965775,-276.070633427087
177,25.7184339197071,7.52486197290245,-275.986778805882
178,27.3870143344344,12.1209602259402,-275.5751794018
179,27.1586535399498,10.3899818943558,-275.19987123739
180,26.2336061269694,10.5250605587592,-275.156543674353
181,22.3316725151328,12.1669268965,-276.239800819131
182,27.0167100402707,12.6606972558169,-275.705857212163
183,24.8882134399557,12.7824044111861,-275.675911130305
184,21.0201428168168,11.2772601941345,-277.082566407599
185,26.9783947652852,13.6582233960019,-276.132933074976
186,24.7948527318606,14.170978433753,-276.179450098024
187,23.4559897576933,10.9709746406252,-275.752110657653
188,25.7845269652557,11.5221939868598,-275.301551261094
189,24.6076213881847,10.2165558130319,-275.385415505659
190,27.0497199964252,9.08558656757948,-275.292345760948
191,23.5545989448679,13.3119216705046,-276.016895802155
192,25.5361560381957,12.9204271116133,-275.691189371515
193,25.2777088448879,13.074766047469,-275.748225079261
194,23.390656737984,11.310754715868,-275.777127792955
195,28.880004990037,10.3553875558383,-275.636806892645
196,27.4386850377711,8.1603227028101,-275.661862029156
197,27.0381088437213,10.6580570701919,-275.205961770383
198,21.9933386576528,11.6419129859134,-276.413944261477
199,23.233384793734,16.8388275006729,-277.464507990672
200,29.6378686841278,13.8329723846111,-277.082542853589
201,23.5553201570808,9.90657510663748,-275.80435410366
202,22.8775338401253,8.02468571774096,-276.913456763381
203,29.6733310610222,8.66403734343492,-276.266917064858
204,30.0803892192131,12.8149689669067,-276.785721632178
205,22.228037655929,12.9839788063242,-276.348243453173
206,27.6397413265592,8.36966413960777,-275.608522566844
207,23.2576063276435,7.46128755554542,-277.030585555913
208,28.3793444615955,10.4790813187747,-275.470145810461
209,23.2396488519086,11.434943693751,-275.837099352531
210,25.079908206703,11.845708545824,-275.424813637179
211,26.7233084548431,9.89450770296665,-275.160291484354
212,22.645400551224,14.5055638009826,-276.547465246842
213,24.8303298129065,10.0265067974715,-275.339708668597
214,20.736801305862,10.5000220991815,-277.527469742376
215,26.1542532728816,8.37711302266964,-275.493112947431
216,29.3331097986846,11.4635819395217,-275.972972452957
217,25.3966555840632,7.00565670460039,-276.43093658413
218,23.9770424995402,9.65556932456368,-275.66626827665
219,28.6538393707777,15.1566704549505,-277.487250632473
220,25.3081403082068,9.61128346949533,-275.27898645232
221,26.0361853685061,9.85823984934666,-275.165199390052
222,27.1261419826949,11.4126210501725,-275.338538401834
223,22.4559175226203,10.0141618727082,-276.382799237371
224,28.67151763973,11.5640899928128,-275.747207352256
225,26.4081745288166,13.7529399697976,-276.087802931187
226,23.8336561329959,8.05147806325275,-276.307163847071
227,27.3914064532908,12.298095683598,-275.636035755636
228,29.0611884813587,11.2379064858267,-275.813365408708
229,27.7435206541157,11.4092460244736,-275.446742305751
230,22.4358033601491,12.9152011131244,-276.26001435472
231,23.4574613534676,11.3810273898141,-275.754219636499
232,23.13587255574,10.4875269239386,-275.922227951558
233,29.5465912058315,12.9456037302119,-276.586006255465
234,26.2898567631672,8.47238020348267,-275.449455136027
235,23.8907288078515,12.9819135496476,-275.867006261242
236,25.0294993436726,14.9303388814991,-276.53378835098
237,25.7843040482438,8.52308154297897,-275.471321304992
238,28.4796918119896,8.76475402092695,-275.698982412384
239,28.012061785817,13.5356736682276,-276.317317658947
240,24.6766907797697,13.4350989084611,-275.901595905438
241,25.4413410463872,10.7259469610559,-275.224319148871
242,25.99127227067,7.12241008653439,-276.242825600737
243,26.7743304031806,13.9482748567513,-276.23936007348
244,26.1144829280579,13.1945308722476,-275.81404346734
245,27.4494538297782,7.5381701549901,-276.013011552814
246,26.9489374896416,14.499993351841,-276.567466439882
247,27.9863551398644,10.7184280770306,-275.382820774728
248,29.9081814377473,13.7143321152252,-277.146342239457
249,23.8136825498564,8.1892410545551,-276.244140176555
250,27.3450551875772,10.2729153976631,-275.220783162244
251,24.437397178253,15.4253610420362,-276.755273633869
252,23.4840808354689,14.455444821049,-276.383492201999
253,25.5297234062942,10.3143761787885,-275.198807594122
254,25.6336274640539,12.7049609642797,-275.618441416349
255,27.426760679567,13.8482800748986,-276.323931063027
256,25.7449659458266,8.3512385588926,-275.543909131934
257,27.1340395570637,11.2844420935814,-275.312389163134
258,28.3523755210822,13.6001855611191,-276.451719333473
259,22.3006744978389,12.2777272517648,-276.258287673616
260,23.9529434577467,15.717309272042,-276.892795361356
261,27.8680794483421,6.71926036396481,-276.766820272496
262,27.7509386211073,10.3608177827061,-275.298690739934
263,27.3907617907876,8.8436801718869,-275.398246937798
264,28.1353975268917,5.79524587526403,-277.909859985505
265,25.4330252732521,12.0274210722507,-275.432955785893
266,21.9412252048401,15.9766601806984,-277.195818512165
267,27.3969339397641,9.21738065159993,-275.310336070503
268,25.5093455277288,9.1815850565687,-275.319274444867
269,27.618097407501,9.04863835694382,-275.385977348471
270,31.4111608983854,10.1344046048831,-277.070488435274
271,26.3872775579707,12.5869806204934,-275.606398516984
272,25.0136991599479,11.3926165756781,-275.354976150677
273,22.9181591891588,11.1484274653264,-275.975513408846
274,30.4611632418724,10.0941791884612,-276.420710211611
275,23.1618663289023,10.2550849528995,-275.938606018409
276,25.3826664143612,10.8030942723632,-275.237264601174
277,26.6168555146919,10.7914241569594,-275.186739473962
278,25.319177683899,11.5099056438554,-275.334038295434
279,28.7489779398216,12.8940287636139,-276.243283052537
280,25.9405715984663,11.0639540388726,-275.218209318652
281,27.7568229562508,6.98286713855455,-276.499058193452
282,25.7858570060584,14.6669415916328,-276.4647500017
283,26.4386598419755,10.4543927592237,-275.152844658737
284,23.0353708971183,6.70024525569865,-277.855361861355
285,25.7882930548753,5.75825461149329,-277.697484354592
286,26.0303717696938,4.82386966827439,-279.145691632454
287,24.8674175038084,10.4340224157565,-275.314557749783
288,27.4420438266441,17.4356629947212,-278.697182576656
289,27.6792552931781,5.36290075825641,-278.395433664588
290,26.8413873659063,10.3820788025402,-275.167717453003
291,24.2005388484883,11.9627832347539,-275.594419431763
292,26.3976182092063,9.92692431444416,-275.15047598655
293,33.0568684688385,11.7006816042451,-278.561053477292
294,31.448664527348,11.0424933971701,-277.121625114515
295,30.8658585603896,10.2254377201063,-276.676120582496
296,20.8944782954256,14.4226842252867,-277.110550761416
297,25.5903810257639,8.95028871487394,-275.362713501242
298,25.4450064561877,7.75990807733998,-275.889372004617
299,29.1623185250989,12.9996556870503,-276.446950919087
300,29.8384227205149,12.4367444652928,-276.508117664317
301,24.8668830475851,8.43061839769162,-275.703330318969
302,28.4030828438315,11.0057976055288,-275.540006710899
303,27.3122916419617,10.3044072260615,-275.216944475868
304,24.6488842731434,11.7672041187995,-275.473909220347
305,22.590642885547,9.64595542241359,-276.394610698752
306,24.0984684522356,11.8824735537498,-275.605918784331
307,26.0261740565858,8.01734142018744,-275.665722269806
308,25.6694428229331,12.0760241117261,-275.433541180153
309,23.2948166569787,9.1085315387629,-276.137822310563
310,24.3386238229087,13.011595032078,-275.802615852858
311,26.2461851393439,11.482538994069,-275.287355686873
312,23.7545207369242,9.8757931703169,-275.720877851371
313,27.1688841851995,8.98493301672191,-275.329351730269
314,25.9493300510206,12.0474332001925,-275.421182415368
315,24.666247614716,15.3361249686152,-276.718981350842
316,22.7512752912574,14.3896938517157,-276.48918170163
317,23.4946771052767,13.0015137692846,-275.955264191439
318,28.5324131067012,8.61524910912179,-275.768228413997
319,24.4917798113699,12.7373988031343,-275.706965549459
320,24.1001246187804,9.30505877187737,-275.692372053409
321,26.1892322253404,12.1682820023436,-275.459692488987
322,29.0226828111769,12.99577472023,-276.390116040975
323,30.4494515811527,7.67493490538821,-277.269923408641
324,21.3220584949447,20.1440817810528,-279.365749237819
325,20.7599202359995,24.5550440921381,-282.41618001437
326,19.044724876803,18.4993204594821,-278.961866544359
327,26.5197552266033,11.8984084440626,-275.399361037911
328,24.5372394267274,9.75366765207127,-275.45034979215
329,24.8930332807163,14.1027953088515,-276.149927338996
330,23.6022260652194,12.2353353506651,-275.785415466217
331,29.8148796320697,8.34425361074955,-276.480828349521
332,31.6475715671936,10.2708671865284,-277.244535584312
333,22.5632807041788,9.10485836879798,-276.597856637444
334,29.109626635191,14.604086517752,-277.311494614025
335,29.0548875427143,11.36281962872,-275.837047245191
336,28.8716893023615,10.630434724122,-275.652212086682
337,26.150407992051,10.8924393271466,-275.190513384676
338,25.5477733339453,11.6499310787206,-275.340456124416
339,21.3814022191604,8.0378035199267,-278.215502648673
340,28.8682569276811,7.53510890431459,-276.462473390472
341,28.5420744194327,7.86179700955505,-276.12246498387
342,28.2955708078718,10.4036146837355,-275.440073802485
343,25.1068666708738,9.7980854036897,-275.296692062815
344,25.011731303864,9.55700739199813,-275.349648376907
345,26.4121019643348,9.43268340925272,-275.197940440922
346,24.7639243389562,8.49839261366572,-275.707758243666
347,25.6252679355525,7.746757473392,-275.863831283943
348,24.7744031956967,7.46235831716615,-276.261361056962
349,25.8906774300698,9.75719174911785,-275.183668358496
350,29.9019479182165,12.7244798467174,-276.656252952214
351,18.7749241929118,10.9557798214402,-279.345046827439
352,22.5455671475351,9.03109182067156,-276.639934066996
353,24.0982423251111,12.4736359855061,-275.709962445465
354,24.6904587516178,12.9841475110323,-275.754041871398
355,26.740153730017,11.3904973695342,-275.292199966676
356,29.4852123338346,12.2609177926377,-276.277924993375
357,23.4800078013063,10.1925682649769,-275.796086515587
358,26.9367418353062,11.2717004174654,-275.286337890902
359,27.3744246648707,9.09821782361796,-275.331446418906
360,26.1099745641545,8.54195386388419,-275.432853845194
361,29.3900511000387,11.2866138646667,-275.958566222686
362,27.590249523389,10.3315837670405,-275.264882085327
363,27.8619930323761,7.10917514477005,-276.421480572439
364,28.1534571744118,7.31864061057063,-276.344769206414
365,28.3023380153895,6.80226962211969,-276.827176529788
366,25.2092868591275,7.79735816283578,-275.920787680902
367,21.8563931557432,13.4059142376246,-276.550784741234
368,31.0692314012989,11.0018231462637,-276.848630584229
369,19.7175318618387,20.497464039032,-279.650700525611
370,17.7478392600164,16.4567286904385,-279.253151946645
371,32.6567984201096,5.94132768678906,-281.088524525844
372,20.2905015180435,14.6178643858475,-277.430967376958
373,26.5505937799893,8.93663508365357,-275.299172990429
374,26.460305437878,10.8534109438266,-275.187887702857
375,29.9948229409887,11.0573165281173,-276.207779110841
376,33.7665779506454,9.92487179645894,-279.279399217573
377,22.3913329303863,14.1045990087115,-276.500836829203
378,24.4133495609479,14.0475920826685,-276.143073242973
379,24.0545687654724,15.0573954562679,-276.581008594721
380,20.7006510312406,13.8805109526985,-277.140365131162
381,17.6700847018713,16.7654115561419,-279.339888660766
382,23.5327645805867,13.165645114521,-275.984851801643
383,26.9814255193544,14.1243507130094,-276.36983232994
384,23.1187565408384,12.4123466621642,-275.955791040571
385,25.3936712462658,15.0475711935688,-276.622107960809
386,21.2854556984005,8.29897842973066,-278.126644323434
387,21.5856952697707,13.3409193635226,-276.658859586182
388,27.2648321991058,13.950426687231,-276.339472426429
389,29.8156733359413,13.4251275304478,-276.945829947768
390,26.6685657112596,7.54903322479283,-275.918374751294
391,26.603301614776,7.95678100616266,-275.678663798309
392,26.214345019331,6.48878774882821,-276.798221818281
393,26.1151499627361,10.3971628892245,-275.153316548907
394,28.0869925109934,9.33335826381793,-275.438954517708
395,29.7050535482619,11.7073119373409,-276.202716317055
396,29.6383206403613,8.72801158459609,-276.224613103566
397,27.0561817273762,11.2612027772584,-275.297827836702
398,29.2625244017023,13.454428495129,-276.711214641848
399,23.9766797057152,12.3258954628718,-275.706554963345
400,24.800858131776,11.5583866385159,-275.414137227054
401,25.7332194877587,8.31939984884831,-275.558878994841
402,25.8632124391649,13.7141176802457,-276.01458839767
403,23.7456021890308,9.78499038474421,-275.740206737638
404,27.4581419212542,9.54729266281958,-275.269191411655
405,25.595466887046,10.7205389244833,-275.206528399278
406,21.3272225167527,16.2827647081928,-277.443736388948
407,20.8531750531326,17.5070500902717,-278.029122124486
408,22.1955300243496,18.3152287479376,-278.275731540273
409,20.4717565318494,8.53958473753902,-278.852352478084
410,28.3094347738585,12.2398701497894,-275.839893280104
411,26.9201836618519,13.5612409204785,-276.075931741995
412,22.4337994083687,10.9897989743347,-276.228649249213
413,21.1003187473322,17.7537062038625,-278.088765428513
414,20.7376736444346,15.1751448524608,-277.317672469606
415,23.3526588412857,12.744160757489,-275.938557128083
416,22.7394529087393,10.2440749626565,-276.164847417395
417,29.3368221259682,14.9190824596169,-277.61622475479
418,20.530849242956,15.2429211883298,-277.418946937386
419,22.8866229575599,10.7735662023495,-276.016652809484
420,31.7798559236346,12.5473983824211,-277.741129057306
421,26.4273766671779,9.51565603567352,-275.18637961915
422,23.4810193988035,13.6552893673542,-276.124972516765
423,24.9124059184926,12.5865158578853,-275.618114065446
424,25.8906717313459,13.5028947585269,-275.925508440876
425,24.6419436825911,12.6491553190171,-275.664332652015
426,23.1722200092865,8.96302957511572,-276.260301956647
427,23.2421276314656,8.88546257470799,-276.248641273224
428,28.6171041181317,8.9870024198207,-275.683280725635
429,24.7447451782884,11.3442958154267,-275.394948961443
430,28.3741641988984,13.0120314428134,-276.17315103694
431,27.6201829783624,12.9337513252178,-275.933422510739
432,24.599560773729,8.52019044673241,-275.753968459939
433,28.0948102760899,10.8810458568407,-275.431918537329
434,24.9133341079882,14.0891498693748,-276.144087066664
435,26.5253128095369,17.0650633870175,-278.1154121308
436,20.6103363975721,18.3022956271673,-278.428553197321
437,17.7217425331778,18.9656493664736,-279.62544985028
438,26.2634033055815,13.2847403414564,-275.863557027256
439,24.7147716640333,9.8387927656079,-275.38781323204
440,30.4145188117704,11.2926019485047,-276.480887765117
441,27.2710450496829,9.43202283665855,-275.255509836501
442,25.1110139477837,11.4427169120343,-275.348308892066
443,26.6427082228779,8.97933838413414,-275.290403620245
444,29.5865313289991,14.0865412029842,-277.205404912719
445,22.0004446904945,14.037244592694,-276.606164306665
446,19.6707602038818,14.0629836890319,-277.762990233547
447,24.685918334902,13.5451300147859,-275.939706349119
448,25.1325390128807,8.92922682840694,-275.45832639893
449,26.1508880367949,12.5485415655593,-275.578250660184
450,28.5529025181643,7.62306472228505,-276.273197458979
451,28.9095910556226,12.5669356545515,-276.162146383737
452,26.0997456257774,7.53165947185716,-275.939793787801
453,26.1518136164251,7.01820689631513,-276.313941858572
454,23.4651227024461,10.232029415489,-275.79785123602
455,22.2463285542636,11.0415115380129,-276.326427508248
456,27.5303799925915,12.6346082133641,-275.789490815585
457,23.0491113231129,7.68841602168323,-277.010733530873
458,24.5832609640511,10.7224701058985,-275.384628968995
459,24.5498250419351,14.9577234629942,-276.530509708302
460,25.2595547499678,15.4371246972987,-276.817977088353
461,25.5211453485845,12.5148950678231,-275.560595722085
462,24.916296245212,15.2127342727436,-276.669639282433
463,21.9189450572322,15.6946015768153,-277.097616832828
464,21.984259388557,16.8987353716912,-277.570948650709
465,21.6758675339318,10.3417696394427,-276.830772704048
466,27.7422713073123,11.1347256899278,-275.38919106503
467,28.1917774941924,11.3918260517929,-275.554600599142
468,27.0582993772499,9.65531452819032,-275.203206300725
469,27.2494948803599,8.09163293083457,-275.664540326636
470,24.6461672349054,9.21521265023797,-275.517851829415
471,27.210729654102,11.766754088797,-275.438772958641
472,22.7730748925045,10.5271718628839,-276.10233817463
473,28.6458496953513,16.0080539915845,-278.084517221299
474,27.4313713669929,6.66594661177545,-276.714137082422
475,25.7111166048947,11.2641351021495,-275.259718006131
476,24.8690608087148,7.11252743854596,-276.489433838764
477,24.8960023333005,14.3412545159127,-276.252718049314
478,24.9211591877195,11.2431177598093,-275.350586917792
479,26.1514416571393,12.2645819316286,-275.487391345231
480,25.4862240330934,6.81177415423975,-276.579672189054
481,27.7017279401574,7.45372964004003,-276.122874589406
482,26.3244693327382,15.07413060083,-276.768963293789
483,26.3803056375437,12.9171399523499,-275.726817471251
484,28.0704066680593,10.023077694978,-275.369856937424
485,24.2242133768124,9.97422853675619,-275.524881321593
486,27.4167759336379,9.96634494448029,-275.231715276352
487,23.0704416671225,11.2129885284691,-275.906085107316
488,30.2653621892833,11.1204386400519,-276.36517630598
489,26.421066267315,11.6308610811625,-275.3256969106
490,26.4375302227847,14.0737330126372,-276.247569858671
491,22.9169450928158,15.1424006982502,-276.715200936266
492,19.6235582688525,11.8045898985379,-278.103269923966
493,30.5831087391991,13.0670475377497,-277.175762096642
494,26.2030577161051,10.3286401645542,-275.148775610325
495,26.5399105932731,10.3881653749645,-275.152025774989
496,27.5472243867982,11.4036006774678,-275.405147648346
497,25.6078453012444,8.91675858456806,-275.369180066369
498,26.0988664763608,7.39080547821872,-276.034742309883
499,25.6723409140576,7.87487855810836,-275.783507283085
500,23.0039463312459,15.4137166033143,-276.810261417071
501,24.1516487364751,15.5636190571932,-276.81820908204
502,30.4399449882657,14.8181333260255,-278.107519192668
503,19.6844342338481,13.1897249794675,-277.791321198531
504,26.0150071139541,12.2512167152127,-275.479861955201
505,27.8281738274452,8.02600294492372,-275.810151671408
506,29.7653986691218,16.0784372103044,-278.662367309283
507,29.5472176981345,9.39126684178545,-275.998069253106
508,22.4032321207412,12.7051881322352,-276.247787041141
509,23.1949024783169,11.8121728725912,-275.870409306714
510,28.3486219112017,12.0380046929879,-275.782305515923
511,25.7158615519945,8.35351806587486,-275.54702050887
512,26.5051052486943,8.35965067345596,-275.490534185014
513,26.4479060352733,13.8994494156162,-276.163183225258
514,21.8133059221273,13.4089946615225,-276.568839889221
515,25.5666639071842,12.6302726772415,-275.595120873855
516,24.6111831940198,11.9704149631585,-275.515755239115
517,26.1571330766147,10.8927970738341,-275.190456038852
518,28.6981900588563,10.4940184010383,-275.577141390755
519,25.609407911119,9.75135727674976,-275.214815007374
520,24.7096478940305,14.8640743583096,-276.489010731196
521,22.7235723993593,14.9966806034213,-276.693038894775
522,23.928644637935,7.89873797242806,-276.345284972272
523,28.7858789329269,11.9744216784024,-275.903658415106
524,25.8141785994024,7.35701998864577,-276.087658528012
525,26.4552047461144,12.0362976962159,-275.434044026976
526,24.8585119395389,10.3962323182027,-275.316887862809
527,24.0534660947847,10.1560888885622,-275.566350402383
528,25.5307712328027,15.0504625441142,-276.637990803687
529,22.5646823536477,16.3286524269831,-277.248824784798
530,28.7456416759047,10.487382786964,-275.593743396195
531,22.9154640558514,10.1345712781519,-276.086652900084
532,24.4881696742737,11.880969347957,-275.522051651728
533,22.9766113618166,12.553172021232,-276.021247651842
534,25.1066077749488,11.2489662904418,-275.321525000099
535,21.8963357270473,17.7369641299392,-277.980950704876
536,27.8855727854894,8.618790231043,-275.570364186872
537,24.700927339037,14.5506386755533,-276.344669845622
538,27.8917242768305,14.2116497825864,-276.643207073701
539,21.5004966345235,13.3584183036382,-276.699311128724
540,23.8216725124596,15.2853124878402,-276.691659601104
541,25.882509719356,6.33045710283657,-276.992893871664
