"i","asc1","desc1","p"
522,60.1296280483608,43.2612102678977,-5579.8236591146
523,58.8203043712661,43.1081585483625,-5578.13588224326
524,59.0657113018338,43.4294654386702,-5577.95495755371
525,59.7792172658616,43.7795695035016,-5577.86866980679
526,59.7141348608662,43.8704282716751,-5577.72101088968
527,59.387503753033,43.0930358628115,-5578.65357512848
528,58.8367177763381,43.4395926739393,-5578.48248516942
529,58.8129083313654,42.9651218855592,-5578.26735547639
530,58.3856139570296,41.2708029230429,-5581.98614918866
531,57.3142284996163,41.0425731551672,-5580.00926603942
532,56.3783571708644,41.008535765079,-5579.57038447759
533,56.6156141846446,41.3545650606651,-5579.51664334202
534,56.6928964946492,41.0108972415004,-5579.43317399201
535,56.8924739840513,41.7978141945463,-5580.48147778383
536,56.9437462189308,41.778023449206,-5579.86940901553
537,58.279294347165,42.8502852681235,-5578.63640884773
538,59.179086319411,43.3719018429659,-5577.96219340893
539,59.4990238873361,43.8638383587052,-5577.75562863678
540,59.7780547579403,43.5696468845439,-5578.23032809283
541,58.9684316382862,42.3999812205751,-5579.72962143021
542,58.4464436156794,42.7843441344761,-5578.40230870595
543,58.3103162266269,42.8831112510569,-5578.61993648743
544,58.4454687850718,43.1147704555022,-5578.92738864788
545,58.4879061140288,42.7159103841822,-5578.45341783444
546,58.6667426093222,42.7538251480854,-5578.47864088482
547,58.3531973173117,42.5511709618369,-5578.60971641325
548,58.2009361753904,42.8065602312783,-5578.76324134669
549,58.322543368648,42.8380403433108,-5578.52507660057
550,58.9275398354539,43.3719326742572,-5578.06887284768
551,59.745952141978,43.6494629213785,-5578.03574220553
552,59.1202048464158,43.5387207777904,-5577.94791208713
553,59.9757326840044,44.4023224833155,-5577.77818260016
554,60.1067322165327,44.1103870964808,-5577.7564439006
555,59.6640516033949,43.8961180845009,-5577.69406414232
556,59.8698047259061,43.6898453716063,-5578.13124978233
557,59.852865855583,43.6096008756073,-5578.26582407759
558,59.146605628916,42.7546129432382,-5579.07978843186
559,58.6937306605847,43.0897401191355,-5578.19646075696
560,59.2357646265403,43.8238965854575,-5578.38061223285
561,59.8858679749641,44.2271538152886,-5577.64906890955
562,60.8187544610729,44.781102739234,-5577.70216929576
563,60.3165482081332,43.953574218514,-5578.35588454831
564,60.2339473428529,44.4261854590086,-5577.57700227143
565,61.5020343257439,44.5604559176849,-5579.75362925235
566,61.2126365898779,45.6607774475837,-5578.66718950304
567,61.7813947665516,45.8140788559001,-5577.90172536986
568,62.299268042111,46.5265754542844,-5578.47906146546
569,62.4305092559438,46.6066518865054,-5578.47895061424
570,63.0624803792841,46.7248303425372,-5578.80371168767
571,62.8916442953372,47.128988436099,-5578.92240662594
572,62.8832839192213,46.6517556925787,-5578.63156138615
573,62.5591468008091,46.4543777130561,-5578.46776264346
574,63.270606986607,46.6987761469678,-5579.28305739171
575,62.4629364397746,46.5523714363695,-5578.38395668021
576,62.1794059944156,45.6637165049966,-5578.82959917986
577,61.942915168517,46.2294814873979,-5578.32624402214
578,61.9705995315879,45.7974598415689,-5578.15578373055
579,61.7760686845328,45.3736052909893,-5578.4383488453
580,61.2422554312108,45.3004944686339,-5577.68087552267
581,62.122266265075,46.2077374554732,-5578.11062499656
582,61.9114038864852,45.5530764015652,-5578.40628097548
583,61.6619819453687,45.8735021811239,-5577.91131974694
584,61.6608488821219,45.3421834956184,-5578.24709049462
585,62.123315177232,45.3609131770305,-5579.38807304293
586,62.4930822484456,45.5341095766149,-5580.09350766002
587,61.1601094653705,44.7513836741078,-5578.33336158616
588,60.9723992498001,44.7824594157378,-5577.91566735204
589,60.4350513761273,44.4729953392039,-5577.64885111767
590,60.1597569511763,43.919826741795,-5578.14058429508
591,59.235781438791,43.2793272783799,-5578.10381603805
592,58.9169828660346,43.1895655163152,-5578.07599604763
593,59.1365923349771,43.2906369136772,-5578.0281610762
594,59.0361531087988,42.8630727783902,-5578.64796462211
595,58.2503849371712,42.438373456365,-5578.72042953222
596,58.238593371682,42.73084650299,-5578.56888798752
597,58.4437289648126,42.4921266863612,-5578.74444131489
598,58.4793438075944,42.5589981751153,-5578.65919134212
599,58.4802835035669,42.5593308138647,-5578.65928394755
600,58.030039142265,42.256306002893,-5578.7794711221
601,58.032280409944,42.2607553804279,-5578.77701093349
602,58.0694281363419,42.3796377864652,-5578.7123124032
603,57.9620734755906,41.212148291298,-5580.94144743828
604,56.6448216580345,40.4493762925152,-5580.44154815253
605,57.0783935925017,41.3196046297963,-5579.20779299725
606,56.6657980093682,41.2195132025634,-5579.30907659015
607,56.4033070288082,40.9934303448652,-5579.53916399002
608,56.7374926397992,41.3420306679973,-5579.26622702262
609,56.5830357638137,40.9621829471628,-5579.4723586829
610,56.5975496843666,41.051836218634,-5579.39947692646
611,56.5017509059479,40.8642852439247,-5579.56947729086
612,56.2811812343505,40.8436957046032,-5579.64881537268
613,57.0896793251821,41.5960132574378,-5579.01733381487
614,57.1826623780151,41.8041353779095,-5579.03301889769
615,57.5039289963396,40.7463724312088,-5581.27020848504
616,56.2482409751553,40.9381166663819,-5579.71424034128
617,56.8571137953128,40.483392239535,-5580.69365438733
618,56.4151537265763,40.1054612316524,-5580.99651741133
619,55.430181634237,40.0472704482419,-5580.66531864879
620,55.8965811860719,40.2935208326612,-5580.19773363129
621,55.808571452913,40.5982274345896,-5580.25022975663
622,55.9341295331689,40.3133274736433,-5580.17052568153
623,55.9348356911902,40.1827938478326,-5580.35889915798
624,55.7365871548854,40.1459864711888,-5580.39913897772
625,57.0573894097205,40.561614557033,-5580.84217707545
626,56.2110503081515,41.1876484524492,-5581.1022849812
627,57.6292091819563,41.5582979048565,-5579.36310230231
628,56.6103791201927,40.5639236622453,-5580.1327374609
629,57.081770193153,41.8286197555328,-5579.3562946091
630,57.7335686462281,42.0104346775526,-5578.82051494474
631,57.5032548179885,41.6970368027298,-5579.00522186939
632,57.3676068624051,41.6682693128233,-5578.96179428309
633,57.5186031316459,41.781151163495,-5578.92158591213
634,56.9730752834637,41.0857779452212,-5579.47837376183
635,57.2809684977453,41.1480646469217,-5579.71157503558
636,57.7234517165978,41.6557685944779,-5579.30923289321
637,57.0725680603698,40.9752089136807,-5579.79969511884
638,57.1281904319819,41.1012414107161,-5579.60795972219
639,56.5211985076156,40.880335840167,-5579.55338694647
640,57.6554519164699,41.864743770038,-5578.91645032014
641,57.4099360440565,41.7932941573051,-5578.88195613373
642,57.6809074716895,41.8357707952925,-5578.97119384175
643,57.2954841860357,41.5500128173773,-5579.04885583494
644,57.3579180246301,41.8521051560567,-5578.88209803194
645,57.6492811966304,41.6947111839001,-5579.14564491678
646,57.1206612991123,41.6397642253737,-5579.0006807769
647,57.282070201321,41.7180903042111,-5578.92344000613
648,57.9787323514115,41.994301211825,-5579.06080472756
649,57.2093605212517,41.7864673666566,-5578.97882183594
650,57.7678992205879,41.681042102434,-5579.32486754858
651,57.2633543999514,41.4354658320209,-5579.17206232854
652,57.4153442704233,41.6333864718983,-5579.02220521937
653,57.3122316440681,41.3473039999446,-5579.35713144289
654,57.1993205482254,41.0275097753694,-5579.8613330877
655,58.1327837116665,41.8049177837785,-5579.69426770693
656,56.9130354607592,41.6930697912198,-5579.52644671026
657,57.7778939898548,42.4254452011396,-5578.98081317507
658,57.8681594997551,41.3861492542072,-5580.20083346991
659,56.6473428705148,40.7766843445587,-5579.75259986064
660,56.5105583308902,40.6289979392286,-5579.90781463874
661,57.4015827136752,40.8023431890733,-5580.84800688311
662,57.1946001464673,41.747301308028,-5578.97203082851
663,57.8349081817721,41.6510012357728,-5579.49103366886
664,57.8617779772901,42.382663875888,-5578.7561588934
665,57.829196330829,42.4479707270627,-5578.90791685184
666,58.5459222844911,42.3005741632776,-5579.25725309385
667,58.5454564055072,42.480213573313,-5578.85817685478
668,57.8823825015082,42.1128557788847,-5578.81362388418
669,57.9549315896678,42.369644312997,-5578.70329364813
670,58.8274606355793,43.2570377831521,-5578.11632537407
671,60.0385137893121,43.7782948543277,-5578.2225769213
672,60.1640345120198,43.3340540221317,-5579.68335163694
673,60.0215178146821,43.529915768456,-5578.77068238935
674,59.1655783581876,43.3596239043756,-5577.96962982413
675,59.2768836230032,43.3816725499345,-5577.99459900038
676,59.1895902653993,43.2086633102225,-5578.17241778815
677,59.6375493669254,43.7002294401826,-5577.84926734213
678,59.6624819930316,43.9145513643233,-5577.68787828755
679,59.6309432696383,44.0661461503237,-5577.80701826798
680,60.2794111865369,43.919727208925,-5578.35831208204
681,60.2384231888603,44.3108262907197,-5577.65399323255
682,60.3952596033768,44.6944046843281,-5577.58462338802
683,60.2863612142236,44.4140236798705,-5577.59903268391
684,60.5958446657991,44.7868570091676,-5577.55016217078
685,60.3313545750228,44.1541160823669,-5577.98025405092
686,60.036504174141,44.393928288611,-5577.65645882091
687,60.2452042082099,44.4580392146743,-5577.57037198428
688,60.3845607482603,44.1582408447916,-5578.05590190816
689,60.0698377331959,44.2774042948781,-5577.59908614319
690,60.0724627161639,44.1427621335494,-5577.68923074525
691,60.4344541472623,44.3892185015199,-5577.74698499793
692,60.5886921170408,44.3742107215864,-5577.98674406284
693,60.3322121333571,44.6323598070888,-5577.58491940948
694,60.5454659412563,44.386047984144,-5577.89852717166
695,61.1289452193428,44.5017726902095,-5578.85133300226
696,61.6817469699432,44.5323340129201,-5580.43958457293
697,61.3473391367712,44.6349451462832,-5579.08035074251
698,60.4594541963052,44.6123279900421,-5577.56274301881
699,60.2655933858223,43.5212564483881,-5579.37473085444
700,60.369283816091,44.5329369026367,-5577.56729848675
701,60.2154644096483,44.3428032423615,-5577.61378274745
702,60.5417202689435,44.365224215924,-5577.92816593398
703,60.7878467269923,44.6928504491445,-5577.77476749442
704,61.1168045966636,44.5829402818565,-5578.61732862777
705,60.7968590344983,45.0210454320538,-5577.57446772314
706,60.74138887568,43.9287322893276,-5579.43318520297
707,59.9475783004109,44.3461965176492,-5577.71822413614
708,60.2410220910478,44.4064960118657,-5577.58615412675
709,60.1310050174653,44.5735372064909,-5577.83957702841
710,60.7982289238427,44.4909073337674,-5578.13435002721
711,60.5336755834948,43.8919173812387,-5578.99682838265
712,60.3263528318573,43.7956992700124,-5578.75652026902
713,59.7509405225925,44.2016279031056,-5577.83019914921
714,59.9680105330832,44.1187655047513,-5577.64589352199
715,59.79520407244,44.1095871815457,-5577.65045669435
716,59.9909006095901,43.9751599311828,-5577.81350146363
717,59.9150413611848,43.9652934502946,-5577.75396395901
718,60.1290052748526,44.3292129730644,-5577.59358601307
719,60.1886649827413,44.4035868702071,-5577.57943869699
720,60.0870951989758,44.5126321289303,-5577.78512929404
721,60.5396124977245,44.4594482365551,-5577.77695570146
722,60.2047812329232,43.8015647002517,-5578.48036637235
723,59.2834066523161,43.4185348288236,-5577.95524312223
724,59.2785984964963,43.6532669935921,-5577.84798521095
725,59.8171283109501,44.3477654547976,-5578.16016863312
726,59.9246757293973,44.3821892703498,-5577.85860885656
727,61.0325037883982,43.5604907251428,-5581.68458799603
728,61.0278890200813,45.3372663998847,-5577.74348192857
729,61.9790119929627,45.5019076267593,-5578.6617423967
730,61.178764918625,45.2220103939126,-5577.67311302732
731,61.1859672521148,44.4547016989036,-5579.13013531355
732,59.9967487095762,43.8431591132746,-5578.03131158586
733,59.300881088008,43.1021190187518,-5578.5004023697
734,58.5855564027976,43.1322622294162,-5578.40359970611
735,58.7238082305946,43.0737171375283,-5578.17967423204
736,59.2125350034638,43.1619156612198,-5578.27271689572
737,59.1210337435204,42.9474970951326,-5578.58127074706
738,58.6651797668584,42.7344337891902,-5578.50753538729
739,58.1652304622981,42.2517955461979,-5578.90687758731
740,57.8835680680054,42.011457760288,-5578.92892311429
741,57.4855162671006,42.1282961661281,-5578.98457485968
742,57.9890108638486,41.9832384811533,-5579.09216408125
743,58.6584945166526,41.6010550712354,-5581.6873510452
744,58.2045609086329,42.7011005259237,-5578.59865662063
745,58.4745903095529,42.7668332293142,-5578.40720352482
746,58.4059804693163,42.8453500833822,-5578.41690486258
747,58.5026436034888,42.5580818897107,-5578.67695599448
748,57.8673199533787,42.3595169490247,-5578.73655637913
749,58.8789268879504,43.2116042311347,-5578.07500036663
750,59.0150955187441,43.5941965594931,-5578.34080673919
751,59.0102682049204,43.5806229604452,-5578.30500615312
752,59.4783402868365,44.0152984846893,-5578.12368765585
753,60.2176579533429,44.2903073765505,-5577.65887808951
754,59.9250156476681,43.9744946342174,-5577.75165760198
755,60.0907753238042,44.0575264292093,-5577.80913477242
756,60.2785407484516,44.0744355644821,-5578.04127641769
757,59.7268888026482,43.4494066583921,-5578.40287948433
758,59.5227572157054,43.7119345234862,-5577.77687753429
759,59.4710107016216,43.8054050019827,-5577.75498433681
760,59.9513615769173,43.8862204338833,-5577.89892476259
761,60.0869800314611,44.645352650284,-5578.62568260535
762,60.6191636078364,44.783444646829,-5577.5542407452
763,60.2765751382174,44.0235030111725,-5578.1350331351
764,60.6901135627484,44.3952941280046,-5578.12312575284
765,60.3801506677481,44.7503981234228,-5577.68423858369
766,60.8628284986285,44.4203507460376,-5578.41734833674
767,60.5879228128274,44.310556443448,-5578.10626263796
768,60.4626572553954,44.5818244337968,-5577.57941549158
769,60.4981160346525,44.77178919622,-5577.56829697209
770,60.8083411180995,44.2486722344,-5578.70908606987
771,59.9580927485428,43.8837039408705,-5577.91103903601
772,60.105338600121,44.4268698739784,-5577.61689919577
773,60.5131846839379,43.867573186612,-5579.01377595003
774,59.5819307473305,43.6102809677392,-5577.92131139134
775,59.4862518281027,43.7414616329621,-5577.75660295663
776,59.5968812480035,44.0366514573456,-5577.82080895613
777,60.0953717021669,44.1722713237976,-5577.67785083917
778,59.7032112554175,43.9231516667058,-5577.68523854341
779,59.8966815092594,43.8434108880193,-5577.90058663953
780,59.7898504635124,44.2420994087898,-5577.8339078786
781,60.3110408502474,44.549943756303,-5577.56134151736
782,61.7437690856244,45.3600380014699,-5578.39187556836
783,61.3790373971063,45.2443457945786,-5577.89001258368
784,61.8047767025762,45.6812197604001,-5578.02265927203
785,62.3261799647351,45.1608774609183,-5580.65247417803
786,61.4997827476234,45.3383291324929,-5577.95665297113
787,61.0659811327088,44.927417354272,-5577.84334735494
788,61.2552064936928,45.4230511608396,-5577.67324431726
789,61.483455641644,45.5206083872929,-5577.76809303567
790,61.5028228950518,45.4127903188221,-5577.87254693357
791,61.6710922720781,45.2448330315649,-5578.45334227848
792,61.6824881141044,45.7535268912445,-5577.84450411172
793,61.594751664823,44.9710214190861,-5578.88082228109
794,61.2301874632613,44.7356352456124,-5578.52710351661
795,61.6814490975012,45.3328936448707,-5578.30681105359
796,61.2339585520459,45.6142660134587,-5578.11153203384
797,61.3019190453124,45.5192113625466,-5577.72348744066
798,61.5032586168164,45.2091044010244,-5578.16117645441
799,60.7430804104772,45.1086994387663,-5577.76481628515
800,61.5248164614425,45.0034474259231,-5578.6241633125
801,61.481510694914,45.5998597281632,-5577.75183068736
802,61.1876190789812,45.4325203128738,-5577.70529795655
803,61.024039249681,44.678334221162,-5578.19969198043
804,61.0505449821242,45.2089027607679,-5577.6104029601
805,61.7285478379132,45.18384003582,-5578.72402708974
806,61.6503172110321,46.0146876781704,-5578.43051435616
807,62.4406746143896,46.4232157406854,-5578.33973495642
808,62.2433461758729,46.4859227345782,-5578.47060222376
809,62.7531663041049,46.4995319167128,-5578.65901377953
810,62.4615091489581,46.6003183015397,-5578.44071059573
811,62.3721740454982,45.7059782232656,-5579.2614022977
812,62.4706935199989,46.2818634965382,-5578.47283073329
813,62.6812316074552,46.4119970403347,-5578.68311787241
814,62.517365628538,46.1841389082471,-5578.69098972597
815,62.1367762934015,46.0020877798995,-5578.20409987581
816,61.8263821648498,46.0550235270964,-5578.05569156269
817,61.9662128359207,46.0718789522977,-5578.01171268247
818,62.4199143043381,46.6598641482158,-5578.65812024603
819,63.0988788575062,47.271990091165,-5578.75583928969
820,64.1896466205956,47.9821519913128,-5578.95751816119
821,64.0274936576917,47.887053734275,-5578.84297923077
822,64.6579806550018,48.2483799027991,-5579.39505103615
823,65.1773140066381,48.8460717270127,-5579.64298156465
824,65.0701023255992,48.0063180183825,-5581.0749360078
825,64.0167605017363,48.1500893606601,-5579.32264410419
826,64.1385533704315,48.008933982588,-5578.89953966195
827,64.3630616314209,48.1672567426676,-5579.03297814717
828,64.7879488280474,48.4130134137331,-5579.42155365583
829,64.8945507261402,48.0917096831354,-5580.28902277739
830,64.2229285535601,47.9795666271339,-5579.00081221134
831,64.3199569778249,48.0299322467946,-5579.08669927694
832,64.6366953948325,48.0161027717587,-5579.75674899048
833,63.8511491124175,47.8122778451254,-5578.7617285528
834,64.114052671672,47.8077820795772,-5579.01127094608
835,63.988362402837,47.8552988139908,-5578.82159222806
836,63.9319312255399,47.6914442687756,-5578.86474584575
837,63.8236647445744,47.6293248460854,-5578.78298734325
838,63.8310234949028,47.4315698748086,-5579.03974474072
839,63.4853100236075,47.3743923109122,-5578.61752878065
840,63.4444926196364,47.1006861092404,-5578.85996197813
841,63.2698764520815,47.2716672838002,-5578.5409550967
842,63.331954772031,47.3340415306137,-5578.56107381528
843,63.3353765017342,47.2551797021859,-5578.56298094727
844,63.927434437162,46.4694419152782,-5582.03645517193
845,63.6065538305063,46.3796116738793,-5581.19103594129
846,62.1027081568604,45.3866451906498,-5579.26078505912
847,61.2402428864839,45.5364361884996,-5577.81840708141
848,61.3649249317928,45.3962335686452,-5577.73034863013
849,61.1446798789653,45.4284971721972,-5577.74559440361
850,61.8364983116149,45.8557831556572,-5577.93462890136
851,61.8707156215201,45.8353527768085,-5577.97905458815
852,61.9507269504711,46.2602856580669,-5578.43990642257
853,62.0852720122352,45.9010173643509,-5578.22821616898
854,62.3179968206245,46.3638864958229,-5578.24464940645
855,62.4768900707863,46.5639260663052,-5578.39434199654
856,62.5973897398949,46.7213649265801,-5578.45809652074
857,62.8128926217736,46.9297462644776,-5578.50387187041
858,63.496858370876,47.2206525189967,-5578.77251333948
859,63.2772221340929,46.8755084383001,-5578.93450682257
860,63.1992416655775,47.3162930383978,-5578.64913622941
861,63.5755712868247,47.3400830935852,-5578.74239116393
862,63.5966526766809,47.6157440962458,-5578.68163969486
863,63.7833255318161,47.5219764895132,-5578.83255056394
864,64.4647133220808,48.4984455659228,-5579.30071085539
865,64.9996480582371,48.6159852218057,-5579.56567696079
866,65.1431928902488,48.810180259979,-5579.6181402288
867,65.3164321681573,48.7969550034383,-5579.97664311636
868,64.6555849429309,48.3493377162293,-5579.2704178006
869,64.2782418539901,47.8104630466438,-5579.31871560666
870,63.5691442756015,47.2923696120284,-5578.78999419642
871,63.2556235462926,47.302633781686,-5578.56620081578
872,63.1956961688545,47.2921558455818,-5578.60783931782
873,63.2627157038663,47.3606432094493,-5578.63974996391
874,64.412890520471,48.3344348841827,-5579.06383171025
875,64.7688780262254,48.0514723724235,-5580.02735135726
876,64.8581949998574,47.8522600697368,-5580.80983992753
877,63.9055666075969,48.0285608435996,-5579.15105555918
878,64.0737462872069,47.5945479602568,-5579.25616294907
879,63.5037178068318,47.5168364186612,-5578.63415801889
880,63.9647051656515,47.6912903831181,-5578.91148806208
881,63.9029210963648,47.918574636693,-5578.84540663892
882,64.0822733508355,47.8366733158922,-5578.93383390051
883,63.9740333597108,47.8854109385984,-5578.81014755465
884,63.7136705949143,47.690297869919,-5578.70257533099
885,63.6815996480706,47.6921807110311,-5578.71452452353
886,63.7499804759756,47.1087155845436,-5579.5037670278
887,62.8208704399768,46.533349157681,-5578.7119200589
888,62.3669640968346,46.3045892878524,-5578.30023906195
889,62.1359498695472,46.3505795098324,-5578.28401695655
890,62.1198764703238,46.0271962244068,-5578.1575317125
891,61.9856876757929,45.9647759955221,-5578.03345394202
892,62.130832621597,45.63152050244,-5578.77282313492
893,62.1180177382214,45.7937297225046,-5578.44241899676
894,63.0314297293656,46.4758347792133,-5579.23805058184
895,62.2461399637825,45.3862366213046,-5579.70009369117
896,61.8730021400108,45.4589937774047,-5578.49482744314
897,61.4033709081552,45.3504406961389,-5577.80541766679
898,60.9947705335995,44.9161621160578,-5577.75828717038
899,61.661871101203,45.3998652918503,-5578.15282208628
900,61.0520269263151,45.4013554701354,-5577.85929008641
901,61.6844417968617,45.7658622482099,-5577.84478693005
902,61.3021207089334,44.0843151428305,-5580.67318831212
903,59.5027971328965,44.0334076092146,-5578.0963829851
904,60.5994468226326,43.8140234593849,-5579.3932306061
905,59.999939200642,44.3512499841733,-5577.64985849225
906,60.4037025537681,44.4774730335194,-5577.62012627047
907,60.7612325973465,44.7366568431463,-5577.68761275624
908,60.8022321460891,45.2667105030172,-5578.30984162493
909,61.6441183984868,45.7387516682856,-5577.82491838433
910,61.7511913579302,45.7854919459559,-5577.88598662499
911,62.3693975660024,45.6663827477377,-5579.3485285671
912,61.6383534593513,44.8859054835402,-5579.22287265413
913,62.0802451244561,45.3356148350476,-5579.32530649055
914,61.1403266380897,45.1337436295879,-5577.70164142269
915,60.8951577270294,44.5437635035897,-5578.21570671838
916,60.2770135496529,44.6274700095017,-5577.64161719783
917,60.6508815555644,44.6176436513268,-5577.70268188468
918,60.3026530956408,43.3833887712641,-5579.9102578901
919,59.4149016204314,43.8962562217454,-5577.94200584988
920,59.7263083995344,44.336984347039,-5579.07144398895
921,60.5763797203103,44.5524056627872,-5577.69851106492
922,60.1912172771549,44.254020892243,-5577.67395857075
923,59.8401563944893,43.7158417415577,-5578.04143409408
924,59.7656328588978,43.5106498056794,-5578.33353836518
925,59.4383203232915,43.5307913101515,-5577.91441762179
926,59.6069651503214,43.6612039152899,-5577.87438497696
927,59.2952039070526,43.6266469314198,-5577.8314206166
928,59.4609293950803,43.4398413687858,-5578.06149409408
929,60.1379791699897,43.8076869699552,-5578.33667610841
930,60.1027085658528,44.4193909029761,-5577.61341946753
931,60.134849724606,43.9904424439934,-5577.97081675293
932,59.4996188182983,43.950304497269,-5577.85931914498
933,60.0465160668962,44.5953164622216,-5578.45569773561
934,61.5340819868859,45.0869618242233,-5578.46292469584
935,61.737447493723,44.5310840682768,-5580.63981078695
936,61.7544174206111,45.5983530524362,-5578.03810507921
937,61.8116452705648,45.8487895435625,-5577.91627225324
938,61.9560180767507,45.8489265153971,-5578.07877295321
939,62.0473782273796,44.8757683989447,-5580.58205841477
940,62.6519272604812,44.5077460239031,-5584.5867504467
941,60.0849501570076,44.2226114529971,-5577.63015790557
942,59.6523800415773,44.1858614830621,-5578.12844730651
943,59.7791917166062,43.9146393238851,-5577.71411164735
944,59.4554013596237,43.6568353188056,-5577.80018906023
945,59.3007312258112,43.3795877439268,-5578.01268072636
946,58.9724979700393,43.5266491233203,-5578.25628387757
947,60.1497753292194,44.7484285957478,-5579.1065747249
948,61.7264832933986,44.6003975635692,-5580.36687938198
949,61.0374682801765,44.670005818317,-5578.24409547822
950,61.5180151190133,44.6720241296108,-5579.46893272043
951,62.1417565611181,45.4791401027085,-5579.1444697907
952,61.8309532487266,46.1305008550023,-5578.26930883568
953,62.1616673676264,45.7302811623865,-5578.65279138404
954,61.579074801096,45.7056452893566,-5577.79774878384
955,61.4117041081884,44.8053086703557,-5578.81012805584
956,61.680194773315,46.100302857897,-5579.1545958583
957,63.0921989893669,46.0678067829511,-5580.52898785662
958,62.9244286284139,46.105459512263,-5579.92065557643
959,62.0622676905533,46.1797078044689,-5578.083365585
960,61.9860083340041,46.0210056925032,-5578.0158408418
961,61.9633556746717,45.4485675043732,-5578.73485549851
962,61.1686616824313,45.5162427265502,-5577.92249766325
963,61.4748352418236,45.6293123176627,-5577.75769995508
964,61.3247887114111,44.6160847559411,-5579.06925765862
965,60.1988419011749,43.88976544124,-5578.27103440533
966,59.8020121149301,44.1625623303599,-5577.67776441416
967,59.7479179544243,44.1490010428421,-5577.73422392361
968,59.9506433420503,44.3049775362118,-5577.65552779023
969,59.9048776720339,43.8118559972021,-5577.96097076118
970,59.9148012819388,44.0641771352488,-5577.66047668612
971,59.9162734326129,44.4173075612401,-5578.02937302732
972,60.2674162125369,43.8203198287351,-5578.56522276622
973,60.2815239360244,44.2397033694846,-5577.77772819883
974,59.7178429625372,43.9773389347221,-5577.66780325203
975,60.0685156974385,43.6994137479316,-5578.44997053786
976,59.8761552991723,43.7955657950926,-5577.9518690221
977,59.3577529546251,43.8292892139263,-5577.93278534299
978,59.5246254573954,43.9540319005457,-5577.81695196046
979,59.5163618134937,43.562061564331,-5577.93177294495
980,59.9950779704048,43.6246935975909,-5578.48331992066
981,59.2995845304939,42.5617037188994,-5579.96378475619
982,59.3219726241331,42.3494389289325,-5580.74534382785
983,60.140796389165,44.3558852336828,-5577.58870536859
984,60.244533773175,44.6061202350065,-5577.65778804839
985,60.018208666368,43.987013885704,-5577.826663708
986,59.6135121032163,43.3961186329876,-5578.33700728461
987,59.6027305340427,43.5531393541065,-5578.02845941556
988,58.9281760051961,42.301655406121,-5579.943745365
989,58.8423386959474,43.1695410001444,-5578.10185205606
990,58.6475258784483,42.7379356098625,-5578.49036743144
991,59.0943607841217,43.0459688519857,-5578.35537978642
992,58.3741781645697,42.9062654682272,-5578.5090718833
993,58.3781823890061,42.5857354133692,-5578.5750167
994,58.7846957705227,43.0084735036739,-5578.21187046963
995,58.6865603380728,43.0529421381417,-5578.20334685568
996,58.751879747201,42.0570903206009,-5580.33280743978
997,57.3248562635279,41.5970864980246,-5579.01283399977
998,57.1217834327261,41.8807392708943,-5579.40022367204
999,57.7865246370792,42.2883032693642,-5578.75470504807
1000,58.2454353237416,42.5140176900312,-5578.63359188628
