"i","asc1","desc1","pol1","dem1","p"
98,0.5097131288223,1.52025481247471,0.108509405805736,0.602822493296859,-29.8114262941593
99,1.12538624388862,1.67353935380594,0.572282866999398,0.193220988705638,-30.7900125449329
100,0.347465207370098,0.982435643711471,0.607528402299452,0.363318854315885,-30.0496550778814
101,0.539901515039286,2.31167909388015,0.247462772464164,0.514147572335708,-30.6545479901755
102,0.0678683277152326,1.26994195894976,0.180633928323953,0.680068085086453,-28.5835043358859
103,0.145498178083675,0.852668826335434,0.113830419300178,0.115133898838526,-29.0277833097396
104,0.181226237900405,1.27766848349983,0.632003777325174,0.111234525851227,-29.6083042131817
105,0.279493128260592,1.13291851549319,0.4462874614663,0.364190923972003,-29.1171641783005
106,0.222489353331196,1.30325535965993,0.187484250276241,0.55673510679099,-28.6716948271414
107,0.0381933365271726,0.740870778000946,0.0891093398902551,1.07090444774853,-30.6893808241026
108,0.218245542530788,2.17790130713865,0.207578925009464,1.37919813195699,-33.2092326425684
109,0.429241586488596,1.17210540158254,0.169372122717924,0.778249110120228,-30.0103737016812
110,0.686397617869417,1.75962132221599,0.0188608408023277,0.299882042033756,-30.5313327206306
111,0.21507360052389,2.0331716184183,0.594901485209029,0.0722552711987802,-28.9358017235639
112,0.185933550517154,2.3827851419947,0.603537033236936,0.117444594347843,-29.3339310739087
113,0.142726970247152,1.81078078496599,0.16648896092007,0.359101344579641,-28.6626365334657
114,0.500593502510924,1.33012579163865,0.147680383418189,0.872471888221819,-30.5855486021225
115,0.276451510360553,1.82690216872239,0.137081444584957,0.955474692442875,-30.8129398820942
116,0.187752389829659,1.81164449240336,0.827809688681411,0.317215534594904,-30.730547133951
117,0.0727524587179379,2.07652655869046,0.0476073510923227,0.248252705584607,-29.129542948736
118,0.437109209709158,2.49991556043992,0.831593210250239,0.0787527352443915,-30.6476356522478
119,0.669646705467812,2.06268549093068,0.631410149718754,0.063533816681111,-29.8053235053266
120,0.340912985018381,1.65107753161183,0.177483948269479,0.0209212360888343,-28.4601209475907
121,0.234728334324373,1.74907919373285,0.845863503507439,0.0475119146140023,-29.7421374429002
122,0.740131927962956,0.678183923754062,0.0656625495454948,0.144794371748996,-30.6516588172714
123,1.19678955887695,0.805004083884594,0.0225815849923296,1.01908293368791,-32.4642896569274
124,0.614104083005275,1.83138739055955,0.445053303859835,0.978396003638758,-32.5817444113272
125,0.786834262952665,0.831807286063541,0.0179891997864993,0.886903124560378,-31.6208753210227
126,0.223405062564415,1.60831947892126,0.176239067914842,0.999895576829833,-30.5754830952181
127,0.280925322527154,0.797780405610469,0.146725000899005,0.671301568577868,-29.6182297433807
128,0.344498868677608,0.749518804327028,0.287580375942118,0.440592083952106,-29.5221092450827
129,0.352112110904744,1.42268608680964,0.112956556635993,0.191439169173908,-28.7839722559517
130,0.635629092012999,1.48236084127787,0.355873652179809,0.251981269855977,-29.424799938092
131,0.0451797095853215,1.59741925940837,0.325573387453317,0.544914544447193,-28.9147451741054
132,0.0506813499049337,1.63785066971543,0.353259038742952,0.612384851020613,-29.2764348964951
133,0.944885032386242,1.23805643752435,0.956276573765411,0.0167336616015883,-30.7394097900565
134,1.00631115551143,1.14218356417941,0.359885673995644,0.00773214869835589,-28.9127108974314
135,0.411375232399568,1.95112540316336,0.471592873775175,0.446218194752564,-30.2896083501107
136,0.102227603543419,1.52725418686893,0.182296045405107,0.571260934872403,-28.658643490359
137,0.0847313035317056,1.97268180881007,0.247015030243841,0.809218802529094,-30.2947449795956
138,0.131935846775001,0.800877859148363,0.581066372120626,0.11257939863199,-30.250942093666
139,0.127127807440737,2.66899597876326,0.173933502943898,0.14421494007065,-29.1400406688599
140,0.095613342663411,1.33469129125352,0.742568063146146,0.330263216480481,-30.042765406433
141,0.518344107190708,2.18927545873212,0.045801868533739,0.883299921810422,-31.5624290021446
142,0.532530634020717,2.5418900677634,0.255936274619354,1.72555403382903,-36.2435026527283
143,0.474920477862141,2.01481583915146,0.16697993762968,1.08978024311582,-32.1136944367714
144,0.152168301281989,2.07859911050423,0.391675534451388,0.155178820125816,-28.6859878026215
145,0.254347297559536,0.773344686513382,0.150620696760772,0.762428175479986,-29.9210770923723
146,1.03156828563897,1.97823486142374,0.413420931979402,0.317406087649215,-30.9661047817482
147,1.41051389228429,0.342220424093538,1.33753098319142,0.749614991818339,-36.6259305758765
148,2.97147093658642,1.1285952170958,1.39728618352999,0.335760317973825,-37.4751781261476
149,1.53609702105587,0.981192912038755,0.525207201485971,0.319792796363121,-31.3607316948476
150,1.70062956037313,1.12835351879399,0.378110402367466,0.303117100860565,-31.2380019936083
151,1.37202305203383,0.390748202875818,0.0482514399134548,0.543373132876945,-31.6366998187504
152,0.252515084876357,2.39682725594348,0.294009094901448,0.468883987486619,-30.1108444259732
153,0.186084506309842,1.49472937048635,1.06904576914522,0.749889591055828,-33.0665504292267
154,0.115768825640277,1.99022812839023,1.11333149333921,0.642787211822638,-33.2598109796431
155,0.0389548227444367,2.03664045434117,0.357013703301385,0.595374189729679,-29.8478653347359
156,0.127621138661799,1.16470104928825,0.187852997408057,0.395647332950372,-28.0044807775665
157,0.0720666807537968,1.68853820285526,0.20863160558014,0.359588095422746,-28.413792903501
158,1.0009751591895,2.55094110295913,0.351972828550656,0.130022010952007,-30.7984321125418
159,0.607878971139243,1.73066549024174,0.134470779313565,0.746755933047283,-30.684751682667
160,0.26961454688869,0.962637436417187,0.160467346708689,0.526053585573948,-28.7869557406272
161,0.047923941514341,1.65178547371204,0.3037751886067,0.181385776630401,-28.3324225221026
162,0.745251991648316,0.929238304250761,0.205283977167359,0.758165964228787,-30.9058581227196
163,0.276515194525131,0.851497058511599,0.107665470699833,0.986363716029776,-30.772774508308
164,0.0948963836522985,1.23658801055223,0.167464756020428,0.0520267239443381,-29.0135133209302
165,0.351643239344243,1.90980043131395,0.63857952845588,0.401385512455053,-30.5969753613764
166,0.357940564489802,2.11272916066928,0.692657716539024,0.06591869812485,-29.5226494384359
167,0.0266058594447749,1.90311149971496,0.79162037630951,0.0221161339094041,-28.7228934166515
168,0.0946186619815495,2.30328041918512,0.338497950505367,0.139698533767156,-28.5404976023179
169,0.186713822957363,1.40801826606441,0.382397120948703,1.21114227839061,-31.6870842871625
170,0.167974092230406,0.835662221982437,0.218743927535815,0.209469034464625,-28.5149324815108
171,0.0588644192687102,1.84493405113864,0.170180829413769,0.423159784577931,-28.6877818928268
172,0.718479369165472,2.59384919852869,0.560534707519567,0.0864405088926307,-30.4821598762517
173,0.497441041258448,1.77768569412391,0.328511426039789,0.085635301613723,-28.7615093941672
174,0.44911863878381,1.47064704118047,1.26483799891813,0.0912382028741508,-32.1022767020267
175,1.5008237641397,0.161999044003737,1.21337205407995,0.226101390693212,-34.503789285718
176,1.33157064836464,1.84355792447662,0.2684596667741,0.276122697928564,-31.0160072954851
177,0.442121001976045,2.28936218372489,0.112556922862339,0.165346320511281,-29.5724446791877
178,0.266105978051407,3.25502807367564,0.528026574628912,0.145610251297781,-30.7281802843352
179,0.487631475062027,1.7874980699268,0.195321098078626,0.33019088808046,-29.2912086834196
180,0.558294249164721,1.00483610457711,0.0212197123422531,0.411376993347097,-30.2252592232524
181,0.158930834014376,1.73144653644183,0.518904915913259,0.453361079660082,-29.7610599898078
182,0.0772765422475619,2.51190949713592,0.261852714701774,0.299532802070921,-29.2522108674786
183,0.408280390753532,2.52057515523714,0.011985418193193,0.250179930074437,-31.1021063070874
184,0.322275081084001,0.747074436960755,0.642380319821453,0.450654709496873,-30.833623193542
185,1.36031472622104,0.959144486099952,0.0776512309107611,0.686623508603784,-31.5187182373422
186,0.188796001378328,1.01220918698311,0.411233164510459,0.665493778350796,-29.4777199654277
187,0.186096046770748,1.25583373354822,0.101639177338764,0.315933782093662,-28.2384184245923
188,0.0686912959512703,1.20905164280277,0.339837057720077,0.281068736185343,-28.2242791914007
189,0.133779089224259,0.763359754582161,0.214416805492204,0.422499952473428,-28.536072914543
190,0.162356704912742,1.54918021083,0.543294011295107,0.65662274159444,-30.2397979454241
191,0.523922540879128,1.24271715432456,0.219836199874791,0.398542780491138,-29.1989938508638
192,0.453548153858954,1.26462889548477,0.171346294465632,0.720836846241507,-29.8755874180891
193,0.0682827116328301,1.35482355106743,0.0396347198813756,0.332236961474075,-28.5276277501567
194,0.0756438437952858,3.71860416612007,0.359606972760338,0.386189081343353,-31.9004006951879
195,0.0537819480010105,3.69393070501477,0.106631063546213,1.04949534584998,-34.0134106927886
196,0.155619274666276,2.10756859200277,0.171568752404623,0.0072129776225282,-28.1201406586732
197,0.352130068480145,1.87176117753491,0.76341859075127,0.0410185248061632,-29.5019423658365
198,0.0177335082591055,2.22512991823319,1.01272433908649,0.0369501526849486,-29.7405755078736
199,0.0488414576310969,1.85638824528146,0.262390585730529,0.158957704869961,-28.2528688335513
200,0.0665721388128377,2.571046571518,0.741126527174155,0.35805097439446,-30.8574355605528
201,0.821540443650181,3.69566040276824,0.508872991700087,0.44382151675088,-34.1590639659113
202,0.760221692438449,3.23411448061407,0.572451040780638,0.559803522872836,-33.8362962895068
203,0.438113931209244,0.606612409578208,0.203712447820162,0.0773677609819301,-30.157924240572
204,0.414412840138514,1.29926508128019,0.618214664307332,0.377413356671726,-30.1584668906538
205,0.064134676248858,1.20695179403029,0.213007382929201,1.51184718325604,-32.1348906590348
206,0.171612084312647,1.16111419151085,0.100089626891289,0.205520266815194,-28.3320433068763
207,0.158954811279121,0.703633674061995,0.146237129695034,0.388797737560478,-28.7434973987306
208,1.36524731282669,2.13047907745014,0.141512818203144,0.656314235673467,-32.5031712626744
209,2.609017066343,0.71555816593262,0.0422364258965153,0.960428032458315,-34.0270206488889
210,0.131971817004162,1.89064499461856,0.0617106874337174,0.231225467831791,-28.9071103841314
211,0.307663007843837,1.3506799438579,0.547342032459482,0.329694425853231,-29.5703049779626
212,0.0228221841648394,1.78960790217424,0.389976441957966,2.16071367711454e-05,-27.3755197366146
213,0.0103968629933654,2.36876806853383,0.438932374979469,0.14834710669786,-28.5483069642254
214,0.37828810383734,2.9087947866308,0.583156645850342,0.0904862638769775,-30.2712030646312
215,0.1020224433686,2.46442149765579,0.922743325340787,0.299128125845702,-31.2663983745513
216,0.331699799620323,1.01011837902269,0.517015855412429,0.24429860521838,-29.4747383418466
217,0.723760167766188,1.4397272253388,0.686378940997795,0.165929116356078,-30.2413516459936
218,0.441114472630606,2.79282316514637,0.226474405681782,0.0321431346495191,-29.5107969451937
219,0.140456588353883,2.66687005125333,0.325219269990842,0.100544972419787,-28.8607609879553
220,1.31345243946092,0.164520867115589,0.389461884897695,0.556623430406565,-32.329600100238
221,1.55164014718869,1.40445094176556,0.184742434840209,0.641603944067877,-32.0231781026707
222,2.1422731060055,1.12843957287417,0.586011833339938,0.0746566460240944,-31.2599433645877
223,2.16094937069369,1.01300850783833,0.139528699492242,0.223176328517064,-31.5788179401447
224,0.518895430646409,0.629191143292152,0.42602938067358,0.447516991259456,-30.762165091391
225,0.297147148576004,1.47762280318361,0.338663760242578,0.23952880839698,-28.7815564108213
226,0.0138559535260438,2.37830697720904,0.638717444844142,0.198009015951377,-29.3779716482215
227,0.106073887237215,2.57488906592165,0.772969247290185,0.427818998983933,-31.4035340593625
228,0.352174595472798,2.1464850178176,0.163752953942428,0.383124563303327,-29.5431109876279
229,0.188614110440203,1.58076864664456,0.196986625982855,0.737725068321099,-29.4756845594841
230,0.185182391398922,1.01304331023259,0.109095642579653,0.948729969251842,-29.991373862915
231,0.026059905953886,1.57835506543046,0.1501857419187,0.419163894627945,-28.2321790204589
232,0.170274880602838,1.12941297132051,0.135210988774349,0.0870075256761814,-28.9537757957681
233,0.544832755611057,2.06215152406989,0.708363798781737,0.110895405723688,-30.1219883235412
234,0.456515342079461,3.219844878711,0.331814521682248,0.0749755771313863,-30.4416984163759
235,0.446445734279151,2.05028281925638,0.148056736499677,0.339008496501428,-29.5187442928324
236,1.1180114187725,0.466323497021998,0.0292787422701385,0.346273893684047,-31.4591897252954
237,0.759082659308565,1.14346562886281,0.166996095676863,0.570769044317723,-30.1747452444226
238,0.524091556530202,1.39314056592497,0.155224974170577,0.156631628008029,-28.9810417034356
239,0.560298903068919,2.24472552931674,0.172046204733054,0.0785548905027081,-29.388223335107
240,0.762092493927747,1.30559246531706,0.371526611043296,0.165960026165932,-29.3765890472819
241,0.0913743811180418,1.72055084315147,0.100132482272113,0.104276127265331,-28.5776520595226
242,0.53822823416549,1.66483534731408,0.244737458802537,0.293105732264211,-29.2495495055931
243,0.0731213358844288,1.02024090172228,0.133745927079601,0.390086013536156,-27.8523975256489
244,0.41624241152275,1.24927921081448,0.444445009097311,0.520560649449856,-29.8271531355606
245,0.257228505944679,1.02187200356761,0.252057862925602,0.437519057779703,-28.5958697169347
246,0.608789042041983,1.16734472024012,0.384510398675117,0.108242468138507,-29.0259871164618
247,0.341276944924857,1.86802008682016,0.2441916357433,0.588391989374534,-29.845238629584
248,1.74445364166027,0.780094015710644,0.233858068763273,0.428250859343118,-31.2028900528365
249,1.84626613979307,1.32828718520714,0.191021996975664,0.702697736948,-32.6911956711502
250,0.45425793081475,0.598794091305787,0.0564683595437867,0.781768618095479,-31.508379129736
251,1.18289743839971,0.719802393271483,0.033122636179789,0.689452582018938,-31.5331799718491
252,0.0310108515064505,1.80701277518119,0.284526105361441,1.11441008218573,-31.2501891651791
253,0.00820570084627609,1.29788024650361,0.219890532107383,1.26690275527391,-30.9206752037164
254,0.28830368412714,1.71001596303131,0.268394146549265,0.370156577096504,-28.9796507463749
255,0.64584739436325,0.798357315360578,0.370091530527179,0.284498050664122,-29.9468510506146
256,0.665876761290022,2.19324339964689,0.15470532520922,0.215777847676489,-29.8680147666639
257,0.998660282776146,0.750410124594034,0.182209737835555,0.529761568789722,-30.6148606979811
258,3.06711368631165,0.0931587417191406,0.275598405468201,0.552388396341325,-34.8608386521499
259,3.15482154787112,0.186764255333076,0.390166090538324,0.0624874497281989,-32.3990354142067
260,2.25735750753883,0.213636927102862,0.510303099294507,0.0663327138146474,-31.2902741399899
261,1.73444387724412,1.70539690423016,0.354954382409022,0.200384792150717,-31.4695395808156
262,0.0706081045600101,1.18271322389472,0.192179470676095,0.159104046070274,-28.2190042184592
263,0.231203161561985,2.1266613605373,0.471398353430278,0.315504071250619,-29.6534047201595
264,0.931750167697581,2.32141186814329,0.0556737772104291,0.282133183629002,-31.162845215303
265,0.494078269297839,2.18852431032668,1.03092674621842,0.233234092751196,-32.0734547335479
266,0.429879618953333,2.37548729227828,0.0201604567471957,0.359201832584771,-30.6766542994452
267,0.329435493679919,2.43206757246489,0.525507793301476,0.242261174069034,-30.0465452951971
268,0.20515566931888,1.25805899347151,0.119473192902014,0.201131436040099,-28.3846582248144
269,0.271255096496653,1.26769027584894,0.135795718516844,0.398554644769163,-28.4695667159776
270,0.119842441607857,1.35657458151333,0.470043591091941,0.100316048713722,-29.0017576453653
271,0.323865507342489,1.39734869710743,0.898224388784395,0.120047302187575,-30.5488805474245
272,0.0198921327579264,2.76608459623489,0.886096617040828,0.131545226104825,-30.392214448682
273,0.0317151523075341,2.26196329547051,0.944615442855061,0.275533376686236,-30.8903771195093
274,0.220531827915083,2.67424650602001,0.106474729965401,0.135328001606511,-29.6363722789643
275,0.447930728292581,1.12680326785924,0.377529319614174,0.460106502753264,-29.5304370412574
276,1.04364287385896,1.01127843919242,0.775482072486093,0.418382740702091,-32.1223595229157
277,0.436986230604833,1.2797450345199,0.832220898867311,0.529450344079197,-31.6094824669082
278,0.529166178810148,1.0239294178317,0.411272410479076,0.555364811825347,-30.2113757493372
279,0.398933280692878,1.82968200487809,0.196507691731535,0.0222016699992669,-28.4720097954768
280,0.605843639911303,3.05177499727139,0.716976329472514,0.353586251019442,-32.7411771935294
281,1.64461649634573,0.601096095370305,0.972876942612386,0.250236838894487,-32.7029027533427
282,0.134505847447651,1.41592523487489,0.192287305341033,0.377690630320096,-28.2075547961054
283,0.218083416206155,1.73240080670657,0.317365579158144,0.191209274799306,-28.6415172632867
284,1.03741669920259,0.480484463352158,0.231703403936156,0.391289274424196,-30.6295126969364
285,1.7014355070006,0.176035220543134,0.337897489570215,0.404154144114288,-31.8984422903912
286,1.7283165871214,1.44860424284155,0.00721699437414175,0.825191691575373,-32.6977863982386
287,1.89002870006741,0.887409921992991,0.29197737077992,0.525054943708869,-31.8891134815693
288,2.57497479648908,0.64767235752796,0.389449070328745,0.972856135764326,-34.9120815975844
289,1.59313079952004,1.35479416345568,0.29240322177923,0.671828790597473,-32.3976136990145
290,2.70824316258802,0.496338084812039,0.0616006762326294,0.74453494192524,-33.5334187194266
291,0.702163470908896,0.980985156955629,0.132127768452804,0.906406155424349,-31.2810545317687
292,0.805828106402903,0.93011242836985,0.16499133196395,0.397736920656169,-29.9180501604946
293,0.140158445051033,1.16877262095261,0.345638110922119,0.402993196440448,-28.4289652974662
294,1.063039964082,0.648013154116726,0.0224686890424958,0.576860259778452,-31.3578662162665
295,1.12667063961948,0.972826524553013,0.619617024450541,0.430019242116892,-31.6247208761033
296,0.668693095804991,2.00819409443916,1.17911726957427,0.662234818218587,-34.8833319118517
297,1.15313747603122,0.717104508538518,0.568343348058006,1.04891439900265,-33.9453179933087
298,1.316574734013,0.785432505642878,0.861332137584012,1.29382224879294,-36.5656125256779
299,0.908095329108343,1.54705892616217,0.137225723964561,0.0101686375250835,-29.3288523642261
300,0.46756305397402,1.92003691076567,0.402596015067291,0.084882713557911,-28.8790370180291
301,0.632469953629245,2.46022569718302,0.277288253057602,0.0784818473891402,-29.6096000677757
302,0.610819883368296,2.2970905784005,0.0657461278413977,0.222517513329466,-30.3025980424399
303,0.0676214840581152,1.59272015704304,0.66218200160287,0.453590753508868,-30.0485602097457
304,0.0197633651424329,0.575674015423813,0.389211981625023,0.470206392458736,-29.653558480738
305,0.0291608976410297,0.690899861571904,0.166173754235912,0.313799772032416,-28.3423238356063
306,0.269093790541607,0.509290851302709,0.196054835934326,0.42320931756501,-30.3311647519631
307,0.0766080016485651,2.70899834542003,0.307066011263578,0.141020338299933,-28.9335363557096
308,0.0804037429897433,2.14155897324041,0.226431285972991,0.223269752866695,-28.5965838450501
309,0.0568008364796755,0.825664417939938,0.168037665941223,0.244695086946337,-28.0747041309008
310,0.205476851063831,1.67216062617566,0.325016044598538,0.480840793640232,-29.167994527345
311,0.350857809059668,1.77019320877519,0.467642571941221,0.212776381368176,-29.2693491336544
312,0.627322512261916,1.16405033846762,0.492065164050279,0.344975872845537,-30.0380844946083
313,0.441531289349152,0.795134956847478,0.294869283104109,0.258064650726414,-29.4178861398544
314,0.252076976296008,1.55187361234945,0.143874115825281,0.379976625030902,-28.6281250401645
315,0.0685519528358049,0.899348833497216,0.17636285447727,0.357317972375084,-27.9176224474125
316,0.0373859580875924,2.41130834410094,0.213499205985291,0.28640839414402,-28.9734994764631
317,0.415541911934063,1.42322502925188,0.512395739673727,0.363999859970802,-29.7482472450786
318,0.539403962732075,1.96065717632685,0.888677950946557,0.610429916692854,-32.9427773074762
319,0.480341193789916,1.64598902425324,0.372602286382521,0.663531200896983,-30.4972210244355
320,0.763204082450686,1.66225533558011,0.0289242520493475,1.13393918871626,-32.3165355855779
321,0.105534875985761,2.67772995748513,0.421817968185138,0.0774483557842075,-28.7560001053116
322,0.692946374978506,1.2848653844367,0.199455012648875,0.614091329756373,-30.1943090047119
