"i","asc1","desc1","pol1","dem1","p"
52,0.642502957255083,0.81026792752017,0.565674601794019,0.0862287489349013,-131.293595958924
53,0.596592106421954,0.531651689774653,1.67197651922475,0.296771555183336,-137.720908247864
54,0.435270735432559,0.912222799715882,0.154000969855897,0.189633044125538,-131.276224080774
55,0.231915939410805,0.738453677856,0.372857385172598,0.163592795789864,-131.135186502178
56,0.293527075632332,0.637948187694974,0.11853246508639,0.294060813988771,-132.82837273968
57,0.487740674782305,0.713427570986259,0.241042352838162,0.0709786115053764,-129.259032410896
58,0.352537689023588,0.746645775285925,0.0741063674484112,0.0662566210779318,-128.814140137687
59,0.34331665699457,0.658654724109082,1.85388947759911,0.164137971054774,-133.604748919671
60,0.505787581429753,0.56335291072636,0.745210706815601,0.158090787481224,-132.02153318946
61,0.305197971759343,0.799588778679288,0.0946731785108074,0.101840998733428,-129.329327585924
62,0.40386979604036,0.823669874305852,0.138560511277342,0.100406491816631,-129.387394769196
63,0.451486784048123,1.0205587696188,0.089701572814802,0.00503078281156406,-132.319877640226
64,0.575075838030992,0.381178023337568,0.880676325628162,0.163247411085009,-134.943004078839
65,0.542168116211636,0.688705139823403,0.242016054808296,0.0241155103653037,-129.427010669566
66,0.472404334730953,0.828616137880009,0.524200902359229,0.0424041774800899,-130.05930930063
67,0.410013298298103,0.734928032569218,0.325784864727657,0.0403369554718191,-129.273975620595
68,0.638663341801554,0.710585621371496,0.634449243621604,0.0436024960545891,-130.682608873403
69,0.477949386962002,0.762305588509647,2.71585057404991,0.0357021213611467,-134.229735852459
70,0.443643803853033,0.934892271414452,0.0886367643302027,0.108231295193433,-130.067653954048
71,0.239683181885829,0.660446995871194,0.00362906693507692,0.0160621287599534,-130.601879377233
72,0.641759971278383,0.572707367085925,0.4471567144355,0.0899378183419851,-130.959793496703
73,0.604574154753006,0.747167583409246,0.587032973487776,0.113173655350953,-131.226875482505
74,0.380031787142208,0.573904344899129,0.941963569760857,0.0918920019677246,-131.058008971645
75,0.389926973861934,0.497581676836055,0.793939695597665,0.0901804332808704,-131.364458792454
76,0.770394076724829,0.632603609957662,0.680980059252707,0.0504363887752704,-131.933124993319
77,1.10831028473508,0.504937519931731,0.120320116317736,0.100090414753616,-136.351958977997
78,0.312006165670875,0.860215630529014,0.359410052559153,0.0415758603887378,-130.001477987815
79,0.706771649466195,0.570650353882864,0.705114350362983,0.0106093814486171,-131.993323353152
80,0.689234967113103,0.866972206221079,0.124110566158648,0.141642173634293,-132.011555262419
81,0.342705277362501,0.511839658548241,0.411671840502443,0.134161985799805,-131.219486387647
82,0.4399091086713,0.475751074152832,0.0543798889895398,0.110961650770436,-130.396453553371
83,0.548464587417714,0.904467826721414,0.0275278008849576,0.0212437092790977,-130.094008496106
84,0.528913892333678,0.612656280410631,0.133763076963025,0.0665336650174052,-129.215659812495
85,0.590830989094311,0.72519945477513,0.00906322880950409,0.0508418429022109,-129.168145107308
86,0.491177278356862,0.584185113435948,0.539276563323746,0.00916399298339108,-130.589887553515
87,0.373908496052723,0.842834372864101,0.727874587869694,0.2722448742399,-133.476531595433
88,0.385079704093777,0.99153249731381,0.388850871657173,0.273200096511385,-133.603968407232
89,0.12111472541767,0.953793987205284,0.152906532411664,0.123254347135382,-132.459724470966
90,0.298325633547048,0.657948152259156,0.0915871794227748,0.144920525783716,-129.915225544625
91,0.684444939839458,0.760387428769593,0.112201980207076,0.162906820486698,-131.912581661217
92,0.54520128131027,1.01713908949354,0.0521613089001985,0.0442901506039235,-130.745929385252
93,0.339227071230468,0.503346902983718,0.160587531861047,0.104790420336342,-130.394038961036
94,0.481390534736279,0.825844291551912,0.10722242226632,0.0395814606492885,-129.249393694293
95,0.595418258639115,0.852894302411878,1.16473531160354,0.0394988277869852,-132.037805781885
96,0.671306970190271,0.855248516828139,0.885094314051171,0.0365656372536525,-132.035666980397
97,0.539614301561205,0.695799356376742,0.494533348998959,0.0240103420409895,-129.935739107326
98,0.869254901770481,0.645632934058132,1.97569698113002,0.0830796584985075,-136.022508153896
99,0.491654087850577,0.792086590844186,0.643017270021246,0.0245036011764542,-130.383304144726
100,0.49447432858985,0.858652309738533,0.414992253142485,0.139305003550496,-130.975566718682
101,0.600499209763475,1.12732296947089,0.9187976239281,0.0324950671239424,-133.997096837451
102,0.438154543884029,0.920922371770046,2.95178723509379,0.208852062871971,-137.296402647974
103,0.493433660833765,0.738253863705252,1.37898288607078,0.184593634147443,-133.34595722406
104,0.391909293265063,0.64690522705343,0.199971757842807,0.0168595497053763,-129.491298042243
105,0.345860093428895,0.650598160886254,0.183025601948323,0.190892844586524,-130.75333850733
106,0.323977829512159,0.605610785655019,0.0480975687742234,0.0759148319652528,-129.125611785623
107,0.35890165569967,0.556179631438619,0.458820005960178,0.0547679005378665,-129.985900852166
108,0.727202644251024,1.00537869599837,0.370838852160751,0.0833042239793691,-132.926080577473
109,0.481236136609837,0.551145570447701,0.238585546957242,0.180861909811418,-131.441471235812
110,0.293568878033852,0.6839362698506,0.388993890576306,0.0456976417615702,-129.770332518853
111,0.68062938243773,0.812468611532021,0.0979267633959692,0.0391702075411053,-130.288208400033
112,0.490533167750741,0.600316949868311,1.07420152477126,0.0612182942751006,-130.957464601659
113,0.356928928454615,0.431498241896418,0.206117554600642,0.0768934988735064,-131.057289125498
114,0.400380488673853,0.767090504800421,0.32525521540035,0.0362758244543393,-129.399220994002
115,0.84364806843349,0.66823928781886,0.236940097030615,0.0908575369489733,-132.351126424087
116,0.367666469114793,0.855849974092181,0.0462919497193052,0.0639615646855648,-129.07672813702
117,0.40553390535779,0.734784398951752,0.364446636463586,0.0944445282178997,-129.56113864462
118,0.494391768100318,0.379003704783691,0.362055641816644,0.121096663853257,-132.802729083152
119,0.51618749361158,1.15824638366124,0.176329685123972,0.0748556656822,-132.239170756657
120,0.380666551561175,0.302235896309869,0.0224972324138881,0.096162407470795,-133.952625969877
121,0.583667313595382,0.504942161340298,0.0735144716318753,0.0423459841214624,-129.720303511391
122,0.686263435202731,0.691210132168638,0.132655229076026,0.0322840877087012,-130.020111008444
123,0.139385428567979,0.66192905392277,0.451318048927874,0.104521449000029,-132.806822295167
124,0.644933578148115,0.68341099817085,0.177674653498548,0.0276406238877835,-129.815651666973
125,0.282182902377735,0.762509397426338,0.236742406462064,0.170925338552882,-130.567515370657
126,0.411667143627909,0.998464369856546,0.157973090266787,0.0619000166814901,-130.248803109884
127,0.331153731911662,0.587330682361207,0.299530027572747,0.0569719844637737,-129.614947294536
128,0.328444378106952,1.00674873550127,0.602557155402871,0.106675855927238,-131.394166277045
129,0.344463214776866,0.778998565689504,0.569520723534299,0.0804170815926231,-129.944656602147
130,0.431404242506244,0.826366885673549,0.553900598674245,0.0649010390034593,-130.011191899191
131,0.580188242017499,0.793346432961463,0.525349559469076,0.185574770253931,-132.370509043476
132,0.185238094272371,0.869536168911992,0.930775089765087,0.082344786106767,-132.362803278538
133,0.2314722395444,0.792602754503321,0.603353267155839,0.116705028252125,-131.044128479897
134,0.390113141034765,0.767459826383573,0.169527376352067,0.119396742249807,-129.500915663523
135,0.251257667241735,0.737613031247464,0.428863015294161,0.24666663490798,-132.460921604569
136,0.461982202086468,0.98311553689978,0.135345183032094,0.21411362320324,-132.274804657789
137,0.488328957125033,0.719601178116639,0.14021300742117,0.143732488846935,-130.073967961143
138,0.601400461030188,0.606089037884075,0.214574713215061,0.0975121358132647,-130.208661367195
139,0.341520708735096,0.628192376386422,0.333379361949705,0.0888631954424399,-129.628405965466
140,0.542321522316799,0.634319995008406,0.592673107782103,0.337398895365682,-135.528685594692
141,0.636520286488831,0.474471780005134,0.176682255425322,0.32774308476654,-136.356635190749
142,0.349077944667552,0.711317969746719,0.047478943901299,0.143765227196742,-129.56185214169
143,0.615126170574016,0.638837162816192,0.440116153358592,0.0257774961220666,-130.150641872607
144,0.583957772506416,0.634832045492707,1.01461986450255,0.0779870178330798,-131.353546782969
145,0.225146816396959,1.03817550141881,0.832205679589941,0.132865129298766,-132.758389265651
146,0.250899241977149,1.03669167914137,0.231542588583518,0.0667933428107334,-131.033161284474
147,0.489320294340178,0.655661210098609,0.259049296601509,0.109465607625785,-129.782224368575
148,0.140508854827899,0.76998772574826,0.337170595804015,0.102329186158136,-132.181131889794
149,0.862499783342001,0.45212166363063,0.206562284446895,0.0729621658615588,-133.307771319009
150,0.910551534390668,0.622778067656733,0.194276021797062,0.0192267485504695,-132.659466696267
151,0.328896174430925,0.764155494573467,0.0554060596766437,0.136248224946537,-129.517717709848
152,0.340684120673686,0.630330604929974,0.39930940626974,0.0339022406335535,-129.720412091677
153,0.65290095698787,0.563765755235511,0.772545084560928,0.0234729524254419,-131.282435815544
154,0.416683600703819,0.573038320568523,0.124395215559313,0.15689124244584,-130.429448976485
155,0.416571620937364,0.831051594157836,0.974229579622787,0.17969989271187,-132.297321901103
156,0.252589717630227,0.589460074947348,0.143211686692443,0.242528170264665,-132.415915594876
157,0.299106761715815,0.942212228476202,0.490408055343499,0.141167791956938,-131.191064154174
158,0.343764522659074,0.982230724647271,0.842629923360784,0.0458553270954152,-131.562669731327
159,0.339422304649966,0.589704882932456,0.214324047084682,0.0220688097020929,-129.759030287415
160,0.845340552950645,0.526905239207299,0.170753972591181,0.05335195649884,-132.132286077807
161,0.467747448383946,0.594554974601307,0.240219117813947,0.120144149611692,-130.016745485507
162,0.411142349378149,0.749707515403548,0.0827695913658973,0.0294204567297254,-128.957177834509
163,0.70204393552013,0.594696407241931,0.0608200416876498,0.104032544316809,-130.845805148406
164,0.597769198980942,0.704705222488051,0.10575608025887,0.0267955670533558,-129.408104873262
165,0.314767019508543,0.73193551456753,0.487281927645305,0.120369560692532,-130.189416611658
166,0.729793947747737,0.646150122920283,0.97039794158066,0.0211025876898777,-132.182037183107
167,0.259226593566625,0.6171402156814,0.922459675608097,0.0386220229261904,-131.457630945975
168,0.285589680294632,0.81338695884042,0.273935167201057,0.174099130970902,-130.751317932179
169,0.28789907954033,0.817139023033087,0.164510150860913,0.0793895951582843,-129.451570226209
170,0.371168681355562,1.14078024360642,0.233029870765637,0.0872856260039986,-131.659238225184
171,0.33213007384365,0.72291084128572,0.0891710158107326,0.0138740547857432,-129.837411197944
172,0.714614250039808,0.558062163964646,0.122601386709997,0.105584227521062,-131.261468837694
173,0.776102688903115,0.490369477396742,0.135142152232211,0.150098589178378,-133.262148114924
174,0.699745818226665,0.588932714494219,0.248251661121717,0.0737056489847062,-130.737523181242
175,0.220783809035351,0.691220282554865,0.112892716312902,0.0502284248068587,-130.009814053337
176,0.7037761648731,0.749550552265657,0.0157778007423434,0.0806997313495532,-130.418306286138
177,0.724532055397268,0.60020089035363,0.414749118012152,0.0212995876477642,-131.075191807122
178,0.570356237788748,0.810092029131203,0.825351566526874,0.201015606113404,-133.256202438315
179,0.385639264421705,0.835457056517448,0.38061905579602,0.161316356240045,-130.727653810889
180,0.274769391205561,0.856946961471268,0.21520979030677,0.14148850656056,-130.347714782793
181,0.556671378624016,0.82654668319171,0.118758813328145,0.137962358216988,-130.61608298164
182,0.29017328152115,0.907027549978771,0.00507765717935777,0.0637947035325985,-129.483514469024
183,0.271132175057706,0.783645431011864,0.227160119096953,0.0503657402978701,-129.647133523811
184,0.581772084910245,0.5572419166044,0.156505410610286,0.0285634280511082,-129.571186568093
185,0.581958605293073,0.926454674855845,0.277347538772704,0.0625166733070552,-130.713062666402
186,0.425615546417953,0.903861581518353,1.66380776053129,0.145203286356776,-133.474076127017
187,0.411395437234365,0.728187672709671,1.91841459273566,0.0376537640615119,-132.473316655779
188,0.339178460340339,0.477176805474977,0.975768124851319,0.0683153663819698,-131.955153433658
189,0.274104417975045,1.08375351914557,0.785241971305587,0.108478861877766,-132.502465572075
190,0.297528932897158,1.08285480589958,1.79208323538314,0.0931726739302487,-134.332108584379
191,0.391705104678273,0.765364165049996,0.215706453111244,0.0626414579861739,-129.081489124706
192,0.377695173377805,0.915998594700377,0.160194585183889,0.123330282443294,-130.098831884396
193,0.206748838713653,0.798574969954692,0.0609322978597847,0.207680606458373,-131.476127576444
194,0.251934705331576,0.699593749604666,0.612851599303403,0.0893532882032781,-130.588169072691
195,0.252548092056261,0.860721959741333,0.733620279738868,0.0560217347011262,-131.041630355354
196,0.545916634742802,0.487999299575543,0.552800775673277,0.0183012548636937,-130.855221650758
197,0.407486837391291,0.965272280422008,0.683878191729607,0.124896502102464,-131.544778436119
198,0.434292377450749,0.914022181889275,1.40941654517561,0.124355217630524,-132.75391829304
199,0.272585666138821,0.975025646861875,1.41159139808728,0.0623882796079351,-132.824878583341
200,0.543052286646321,0.637779662858927,0.0249764976632518,0.0177610741693425,-129.129560729799
201,0.267995125213176,0.788236069733509,0.247290063917365,0.104313074403182,-129.853623758861
202,0.227154277055693,0.644604015073548,0.411192118500051,0.0843278977621284,-130.616747884506
203,0.603169546520494,0.526140097431325,0.171022846449387,0.233804273304291,-133.340170022304
204,0.220902825275964,1.11407652287661,0.462674798470727,0.125098774628369,-132.498753822574
205,0.182247110710581,0.671792568365041,0.871599284689012,0.155939138813447,-132.957117541704
206,0.595237884707469,0.925224428955395,0.181888358778102,0.222959596095992,-133.178657219492
207,0.229202125606795,1.06577412918338,0.238744044764738,0.208070781824295,-132.669910177343
208,0.230589901496323,1.12273524603003,0.442883500898376,0.180242143569438,-133.071302901518
209,0.280691359591701,1.06057962484329,0.149528019024413,0.203026575606414,-132.216560721067
210,0.270677541515635,0.80235483800065,0.0907828403573506,0.15653413771872,-130.177374817892
211,0.898308629405913,0.903225653282728,0.128096165834807,0.0842619494484585,-133.5429810418
212,0.95766769621101,0.43849318375754,0.23370384737511,0.0392124663321611,-134.348879854945
213,0.258863433673233,1.12570536848203,0.455503685965786,0.210145169885233,-133.465851969541
214,0.355345114087969,0.442360232249356,0.752042483739984,0.259216838494246,-135.301076283155
215,0.386330976579292,0.912493196213939,1.26802071584877,0.0161220026228048,-132.682156836858
216,0.547079072762234,0.462093345694085,1.12374609459175,0.0567197406503744,-132.169353334632
217,0.384157770054927,0.811609926940578,0.706088975803402,0.0729121997788361,-130.238035475028
218,0.558370352956308,0.926283174176466,0.847268432309379,0.0500650980462543,-131.664198652462
219,1.00905223004711,0.803798383328223,0.0898824633742403,0.0383892608243004,-133.867410026987
220,0.326018566579179,1.03897351784452,0.0284291576675514,0.174532401773885,-131.340393807114
221,0.628263967528297,0.631280142117976,0.126266803711258,0.106788025857056,-130.321097578014
222,0.489449865001189,0.811960079097551,0.358600828176038,0.0329628706524756,-129.764335879146
223,0.690115148849602,0.611319037131886,0.650090678499635,0.146332433925385,-132.678517737287
224,0.223592036283965,0.828739594825448,0.0178960135293555,0.039328167620547,-130.056948931744
225,0.734660016083106,0.910569263313802,0.0715927791027344,0.0260407024005384,-131.394108090999
226,0.429958454702374,0.912286771565435,0.663941255667384,0.169549532795407,-131.926398197465
227,0.436928966710796,0.943787015482541,0.262599095493805,0.167076743988412,-131.299417973683
228,0.551439823737396,0.671476158599283,0.0942989861704195,0.0861521868544993,-129.39957393526
229,0.28976017135757,0.628295936588996,0.173042608182058,0.0854739669383494,-129.543469766206
230,0.266441008003049,0.745800799782191,0.00906766323393765,0.0528783355200324,-129.177566000665
231,0.591451727834,0.658279100784174,0.0387693552490658,0.0278121244492188,-129.177360683652
232,0.365173918710824,0.547126151206827,0.66925498439792,0.051064826464518,-130.437864973253
233,0.645125834280417,0.574487412425271,0.000742488377760876,0.114256602200758,-130.500472739043
234,0.479836348505107,0.661777354714212,0.000285087515578016,0.100904134190866,-129.095077839539
235,0.478042273540217,0.789880291030494,0.160695215453042,0.126402207972073,-129.91093870264
236,0.372240224799495,0.910515111613575,0.0655440187133766,0.115727510696975,-129.77923086676
237,0.340674450224558,0.6923044946781,0.631374585429104,0.0979735515806865,-130.163766428031
238,0.628149277821006,0.62636553438293,0.519529168651814,0.124371060325917,-131.430667514902
239,0.384200936018109,0.707413239516154,0.952487497368587,0.12513853117993,-131.096523701562
240,0.377542538619727,0.756319461908143,0.324093432211849,0.15151709412093,-130.252651633977
241,0.413987939493939,0.874541826265492,0.815260200661587,0.0140800054077241,-131.580746175561
242,0.313048711189765,0.832815414013901,0.296820164594882,0.15109187308984,-130.405490272201
243,0.336628532778535,0.875512426940201,0.382839116762384,0.0371327270182674,-130.095039148633
244,0.431821386167324,0.641735222132398,0.324240689440484,0.0888193225349354,-129.502771635239
245,0.402174688783264,0.58861172148288,0.924234765154263,0.0366188791635907,-130.631532275428
246,0.581890774196413,0.562478981754474,0.987668589971092,0.0894790580993635,-131.678183471451
247,0.534261537484816,0.868724924029042,0.946793327750907,0.115981856567009,-131.976785640563
248,0.435451085131551,1.01107290127666,1.33613724779217,0.0858723059807873,-132.875937307236
249,0.680341811357417,0.607643435641228,0.485952912155944,0.168714136401438,-132.734990876496
250,0.538723279015978,0.583014898406746,0.868056773896075,0.0534099310762733,-130.708101711148
251,0.343947076922775,0.94090753579412,0.342205449332828,0.12579466658024,-130.623105438333
252,0.346359692196375,0.808081561707107,0.463427265007605,0.1559456743841,-130.691168110479
253,0.384075102546229,0.831546043702238,0.267920646441126,0.0259246288829078,-129.770898548704
254,0.394187743226975,0.807873200200947,0.622211803341846,0.0827427132574516,-130.123720934891
255,0.556861686038928,0.780910315033497,0.0330800592539517,0.0270714771659901,-129.286899070854
256,0.344939520631372,0.702599620535467,0.089715681001998,0.136855375460282,-129.554301418069
257,0.556989462887637,0.645025524769592,0.839099460665528,0.111989539498603,-131.335108518328
258,0.128087826212136,0.779104062901623,1.02619609546912,0.0906242670877605,-133.911018048485
259,0.724559680929764,0.631707768963476,0.728938863466243,0.0965619595295342,-132.184373536905
260,0.712334339081181,0.879782514796035,0.473817335440151,0.174349195411453,-133.647917147798
261,0.533653445037675,0.412478901189434,0.0888227942482565,0.246118135707916,-134.45388947029
262,0.6653869104673,0.629419485451658,0.0145856018349451,0.0188725103507874,-129.784671632015
263,0.619643847256978,0.542279899663916,0.022478652941873,0.00364653352204525,-130.982838336458
264,0.619333436476619,0.550339289448827,0.21438679325795,0.145973849557257,-131.468471386379
265,0.466865763297857,0.45396623682481,0.222539910447122,0.097062613293106,-130.801071655097
266,0.464496337047033,0.562304733282002,0.407647261726327,0.200210143617677,-132.03467284951
267,0.603794801450538,0.775295205608057,0.30321754020458,0.17448695875078,-131.84554573697
268,0.504568264002905,0.839380331065552,0.844208369902191,0.0833149256525045,-131.04372247181
269,0.578355296689287,0.545630490515318,2.11691556143701,0.0563036879607452,-133.594788524324
270,0.320463563466307,0.696817578157347,0.671576813385648,0.0781079452550654,-130.146825025807
271,0.507922604107522,0.758467810068852,0.17875059211255,0.0182360020597139,-129.523232975569
272,0.659880938196786,0.739290464112295,0.169995236245165,0.0315164782593205,-129.99638906247
273,0.373523418645623,0.772700150739544,0.83968979516049,0.0338094496606725,-130.527177933433
274,0.502649475113412,0.751412558833538,0.908849680272731,0.0470063520334135,-130.605139208461
275,0.481866392321996,0.691834175546896,0.840994506821173,0.129624586594228,-131.205326909735
276,0.358340300762585,0.680443718151432,0.825340218249507,0.105569794512534,-130.617774235723
277,0.366085123609067,0.792184391859857,0.283637861407756,0.0377871722113004,-129.432860784007
278,0.320084296970875,1.14849289633327,0.583117895834735,0.0436159405245068,-132.551226994852
279,0.314821757296314,0.703747468957069,0.474005412864286,0.0490153064564961,-129.758356675221
280,0.370441709200214,0.712495915512591,0.447714032637622,0.0967166910657788,-129.728116580939
281,0.541621005165653,0.549411313529163,0.636809125531809,0.0747785906775519,-130.631509887385
282,0.332536920409613,0.754229218870829,0.386033065725946,0.0797511055104084,-129.557799708776
283,0.276664832499035,0.737235602058513,0.415522198584138,0.146466101435824,-130.583994762241
284,0.273410999689764,0.690736495270838,0.113126508912133,0.112905941804711,-129.615907205771
285,0.29395681425523,0.62232850200285,0.192460873191034,0.157045662132049,-130.475899696951
286,0.554613434860428,0.721934658215183,0.486970096902745,0.184615527051809,-131.938455210899
287,0.510590582771172,0.766422272870485,0.348660233422759,0.0685054060338809,-129.657348866631
288,0.544171111576204,0.513566857520241,0.444818913840202,0.106113444643074,-130.985652371211
289,0.758279037123421,0.542822707826115,0.586772618501184,0.123593652204169,-133.043009906544
290,0.474983763933383,0.95775304717741,0.779552330748977,0.0265489512915385,-131.642623154012
291,0.384256049874986,0.865550913445493,1.60084719303307,0.0500042416527421,-132.257810826801
292,0.397903905832956,0.682847139375855,0.6624461850539,0.0963400197268203,-130.167926594404
293,0.355602655530729,0.880347591263771,0.452385395471668,0.0524484109180708,-130.048757593496
294,0.61750470223912,0.787051025322877,0.0274992548977903,0.0304956185273901,-129.59912719719
295,0.557547199870138,0.888254642246964,0.0302189568773326,0.0545980114061108,-129.767831107554
296,0.550236385870186,0.872356913958063,0.189838336424816,0.156854299447761,-131.255114178156
297,0.67588669323678,0.71463903326308,0.902535724885868,0.01222194775571,-131.97337826828
298,0.260391409567919,0.95482401683033,0.323316613637703,0.15075632685663,-131.212359061662
299,0.321750219970372,0.880081024571378,0.33848568703865,0.078428445230435,-129.89736187648
300,0.348029151607496,0.904191737291577,0.387811002234601,0.185878324497446,-131.396688699074
301,0.538117404583379,0.611244954709967,0.372947841273533,0.0159216566668497,-129.905627651993
302,0.343325999152015,0.711378983763118,0.740770641570671,0.0923181824165073,-130.309852588052
303,0.410983741394984,0.737536311225106,2.25095514155705,0.11195093007624,-133.560563046349
304,0.675186147384705,0.607793599070444,1.65922875612159,0.113635640454945,-133.945077898654
305,0.549985411469375,0.655389248329608,0.799415809518633,0.0331882170269597,-130.453700502667
306,0.644883084177465,0.897807141532696,0.0405129533783391,0.0310475321663935,-130.455383798086
307,0.432413609649413,0.839676085160619,0.135196525575554,0.0521492053089899,-129.218473434855
308,0.379276225527176,0.704159659379983,0.292894373171356,0.0292816922339601,-129.361573304348
309,0.435068528927199,0.459651981702635,0.247398925433038,0.0301537324619927,-130.24184960345
310,0.514828206062252,0.506427064324714,0.206693508603156,0.0424696959786779,-129.700862470248
311,0.447779153741127,0.879026432652584,0.166956766995098,0.0741853626825161,-129.586101964016
312,0.46522194427721,0.336276879968537,0.218161800526699,0.021811513326057,-132.491259973501
313,0.586263516330159,0.413509304010638,0.178426003909363,0.0393282602577613,-130.99826830062
314,0.626222620010483,0.82067178467318,0.498816097698142,0.0914297557519386,-131.147529251053
315,0.194368827376151,0.786254039714406,0.770270474773754,0.0558776663207029,-131.753364190942
316,0.287444961676955,0.897209368543207,0.505574517438595,0.0204946657197372,-131.29565816015
317,0.436011148100112,0.71332576348397,0.0490537738665847,0.129982633637418,-129.454785322711
318,0.309183534035939,0.737869503033092,0.487147254499596,0.231116252210675,-132.010660578341
319,0.131597378238638,0.800700790688705,0.252261088502634,0.104506589609261,-132.24346734699
320,0.744659897754583,0.551608755227488,0.370666218139374,0.0673311751411151,-131.472147139797
321,0.363757003586494,0.444628521765823,0.862556759960357,0.034561167318032,-131.938731661359
322,0.551443928104101,0.960762839771889,1.98244819329874,0.068248438607431,-134.230148153242
323,0.215614121263438,0.443549245595538,0.418361535261363,0.0752298648660775,-132.895356601103
324,0.449055743886418,0.415252528145236,0.221148302432951,0.0590456995521023,-130.872717137448
325,0.453147117445804,0.780083620741053,0.0917366939612035,0.112020385307943,-129.432486321799
326,0.288604073299223,0.664436074639707,0.157908498980586,0.0844587436460549,-129.391218707441
327,0.301264605190374,0.600069906995668,0.18930355912118,0.05908814528774,-129.519853299365
