"i","asc1","desc1","pol1","dem1","p"
107,0.822826166241721,0.935821762634187,0.355306229124296,1.02385068246048,-119.984803721035
108,0.517603638410251,2.97146412759332,0.0709789136928638,0.93629199159141,-119.818160316163
109,0.442426275546133,3.04196109404771,0.876867332343446,0.11877550068332,-122.289736558183
110,2.15271406017389,3.17976002130641,0.890591464433785,0.0711709467416821,-122.814371427557
111,1.9693445583291,3.62104306361622,0.649196009227376,0.245987492285774,-123.0199276647
112,1.16551278459472,3.84044002450847,0.560237718267858,0.609489331705859,-122.520918981441
113,0.359873872737798,3.15838880266839,0.736910853063599,0.465951072846448,-120.626954259648
114,0.541537149576813,2.73454484402047,0.534727781822593,1.03223673100854,-120.832624200145
115,1.54264913357563,1.58806554030472,0.391313836639176,1.17312425351255,-120.534833849554
116,0.992556607638535,1.51965042006069,0.47822902590813,0.905776566590941,-119.54174708922
117,0.875453358925206,2.72934939781226,0.400441183175489,1.30164322855279,-121.520741344386
118,0.354593074595521,2.11480489651695,0.495164213638371,0.955281233121008,-120.519868804199
119,1.14490162611277,1.74322585667506,0.541878893873237,0.732914522213144,-119.756623689843
120,1.32506571833314,3.80383292281704,0.225462672454844,0.801135361413877,-122.416819167961
121,0.713611281257707,1.19400660133624,0.534218508128775,1.67449124482035,-121.110646027473
122,0.342919350285298,1.28456200679642,0.198572071311834,1.49252718066721,-118.866007628828
123,0.621883371185278,0.648659933499148,0.117313206178965,1.39301080192011,-119.459479719412
124,0.384667397102116,2.08592133014344,0.107367973147852,2.19896101813806,-120.35104271841
125,0.169130386749787,1.74638067860969,0.131732714675478,1.71496372526317,-118.958255671777
126,0.105245783194529,1.47313945793042,0.10109880520642,1.75775661147053,-118.807871174501
127,0.160033829172157,2.57826236315498,0.20419087411056,2.04785572219636,-121.025302850026
128,0.154407418008858,2.61476352161827,0.179305730569996,1.65826794639226,-119.852761280785
129,0.844248961013595,3.87182816608966,0.148208635606556,1.1965222465296,-122.056140807486
130,0.787361898610047,3.54709518316762,0.0725330954940354,0.964348401508464,-120.961522536728
131,0.538852946416578,1.80470932822304,0.500378138619987,1.13453151994122,-120.124125336915
132,0.441644920743045,0.869048989306114,0.653463837209079,0.836083362009355,-122.289142473262
133,0.313626792717177,2.43803819931258,0.0634407677915,1.36299177734868,-119.170078202537
134,0.120210431597663,2.70153608936037,0.0115119666337461,1.44044985651909,-118.624843311733
135,0.401129412929128,2.96507586957445,0.0242987934751842,0.733591672097659,-120.217774658955
136,0.119578728292899,2.5409900418398,0.24598853998128,1.37798099556791,-119.495048465885
137,0.0275334864072487,2.50172818758609,0.126090830770264,0.971722034555491,-119.081258944001
138,2.51237866532082,1.83257470712597,0.337218879326633,0.44858371231243,-121.469551620104
139,0.983261916646409,2.45025379025719,1.45262539206834,0.123019469315516,-122.882798915641
140,1.50265224256513,1.77192602316502,0.810559091687364,0.884386026310114,-121.276703067745
141,0.227545292864214,4.45488624936554,0.0503227904453986,0.553957672656256,-122.183654074281
142,0.340052895102971,1.50499579040918,1.240345986372,0.469548989402027,-124.063000125779
143,0.78663492816905,2.46417570819998,1.31032196438732,0.156305468880625,-122.483685500787
144,2.60900227266104,0.998776467788417,0.463464980775961,0.399356874539561,-121.310467397958
145,1.67526095459909,2.46456051015965,0.0998564089509438,1.65316953197592,-122.206083383963
146,0.556606225436216,0.493683426365998,0.0177424508485133,1.87880545940911,-120.926672189581
147,0.948395778372138,1.71297640336272,0.181047249309258,1.15861511315716,-119.291624092172
148,0.645930421395215,0.612546632127508,0.281830882324521,1.67630889980619,-120.921628322282
149,0.547392086954628,0.865000470325937,0.0173863721240903,1.90714835259888,-118.681077307783
150,2.49618204949703,0.833252011836747,0.166341220820306,1.08068784228649,-120.70065665996
151,1.69536186136585,1.42420314164698,0.695353450200242,0.431896295952947,-120.565571735929
152,0.766979614377954,1.32356508690278,0.617349038280331,0.358639907180668,-121.096914218182
153,1.88800781620599,1.64623203672815,0.695048139818736,0.103468049973923,-121.249201804803
154,2.36522214887597,3.45400378525451,0.704656430103165,0.160289889059634,-123.333717935297
155,0.881746238281128,1.77327377440601,0.784131035024581,0.505679386276111,-120.128738297966
