"i","asc1","desc1","pol1","dem1","p"
59,2.36106141935321,1.96166646162472,0.489149985091335,1.24730501209384,-125.939987010453
60,0.851866376346294,5.04150781928055,0.486254037545568,0.538404099421771,-127.918808722885
61,0.798470999455966,4.57339160578391,1.09619699699071,0.722337736513769,-126.206125747439
62,1.08761670977861,2.21702045892431,0.966677184207857,0.413082540092547,-124.759494167586
63,2.41600554528426,1.21947761267489,1.67777028646618,0.973210600795458,-125.816354410168
64,1.30942460474338,1.47775405869885,0.542141181783002,1.363089511317,-126.286608995862
65,1.22098440321993,3.36459068410164,0.709780569093183,1.29586955005978,-125.478319055704
66,0.231844909057258,1.88823091998762,0.885891391080528,1.18184086905676,-126.491122832109
67,1.29149374522292,2.14350256757876,2.08478959665464,1.81501949107789,-128.131822594798
68,1.02594046707288,2.06999316640264,2.09794341485967,2.25930379276759,-129.523676859112
69,0.691306165431505,4.9791519112519,0.84112075133945,0.585675763276411,-126.787044311558
70,0.819716530755376,1.29029456587574,1.04761713655598,0.638431105129788,-126.511187325144
71,1.99105772399923,1.85623146492122,1.09737304811929,0.908033963498376,-124.608648519373
72,1.44376199274932,1.86021914045392,0.82722642276999,0.891777755088546,-124.751130068689
73,2.95228391561334,2.5273835122685,1.20889050918491,1.08977129423504,-125.758566060545
74,0.210408930773823,2.28901317474498,1.19936833551705,0.767007833212461,-125.641577240915
75,1.3388788567621,2.24344310063003,0.892166559834986,0.188342195358739,-125.910657741316
76,0.390024026079024,3.75791570838607,1.16924545450045,0.148772143607258,-127.991268916167
77,2.77018303595766,1.96358207859336,2.0847385487368,0.482951817837661,-126.463383831506
78,0.885899420408129,3.25177028835057,2.28142707110543,1.14759432027899,-127.374965987592
79,0.315931128911467,2.43257863762936,0.66512656153744,1.53017516813838,-126.06927080528
80,2.28305746858546,4.37866714792308,1.92198107802837,0.170230456412685,-129.382864382703
81,3.5018714119312,2.6514396440236,1.90833967054791,1.08664881928722,-128.030335540949
82,2.24781309947918,3.67869940013607,2.30597424250097,0.599945831512151,-128.142054386152
83,2.20571260531118,3.62017511413547,0.71895592548728,0.54111626067025,-126.222865145579
84,1.32428697094682,2.94841153500716,1.30930753872573,2.15717170894098,-127.710461794558
85,0.531937242727139,2.9104729960684,1.67937341228662,1.16903077167852,-126.018902093503
86,0.930849291988328,3.9426755891193,1.72536914273042,0.57502305679416,-126.411835805342
87,0.967633414190892,2.80660475930314,1.22454354609821,1.18035014088659,-125.07224775323
88,1.6930947302381,2.75663246703449,0.661402160208521,0.454470824268101,-125.289299452413
89,1.71095900336638,1.20862621941029,2.31436348494024,0.996354253239834,-127.927446367169
90,2.18734943360447,1.98472996159814,1.45462271462129,1.210408581909,-125.385445629353
91,2.05734865722604,0.636347674950135,0.991742183337213,1.10265552501008,-126.531692186665
92,3.46898306539639,0.622448575324554,1.08509023012721,1.98626177275528,-128.065791422581
93,2.17262595501154,2.47086318199454,1.28315010760519,0.983878847261691,-125.053459000611
94,0.53245783952051,3.35533894348606,0.751537445929685,0.504004525087219,-125.22425335267
95,0.838585860047065,3.77264789800807,1.26331272772977,0.487870297090903,-125.455259092208
96,2.63334573310021,2.51570937437576,0.721311103836609,1.43957610242284,-126.067671872475
97,3.97919525065009,2.75132878541564,1.09126630999864,2.18485260930491,-129.463211624523
98,0.770498305003378,2.42190439740744,0.390783599951389,0.624297411773553,-126.526895341592
99,0.348516869734261,3.93933358041187,0.512983075949448,0.78039059591127,-126.055265694937
100,0.597684401035392,2.1458420599858,0.629928500992787,0.889496949162534,-125.35847600891
101,0.217435605495227,4.16209903895396,0.967826216637854,0.764080831560115,-125.764784661442
102,0.39603048053833,4.09571251553024,1.08475789158946,0.843043156088833,-125.576310910505
103,0.364438502426574,1.92999156681361,1.1143242603639,1.06710842381686,-125.866780804724
104,1.56340346526845,3.26893718128243,0.426240826584944,0.860899431533065,-126.175806715044
105,0.733343004430896,2.39934932026479,0.928721150509091,1.12008624861905,-124.782441791019
106,1.80828236421029,4.87274139961386,1.16057365646755,0.743722823789691,-127.651674657118
107,2.11104753312435,2.48000972187305,1.57932934715288,0.547963430379046,-125.110279036419
108,0.948072728019566,1.68740882938886,1.33223108494826,0.661969768888728,-125.313872814252
109,0.96948880411763,2.43112341459067,1.24028249368627,1.55428060800367,-125.874584076973
110,1.44019741398438,2.59129719673814,1.57496867187003,0.302853013410771,-125.420132696386
111,0.678734226853893,1.65779825141812,1.3886531316507,2.37296159821261,-129.18772414309
112,1.30940758932786,2.24784686165089,0.65962977203494,1.52188354287927,-125.553427024945
113,2.45388154595822,1.64237935275088,0.738633117256221,1.25181441058761,-125.283947151794
114,0.441448102050125,4.11341012773345,0.894689214995952,1.32642278270549,-125.972228620327
115,2.96270192183703,3.70042616253359,0.901585358232608,1.48516045783667,-127.908409533789
116,2.98303202059326,3.23667455212161,0.785912695600379,0.268693501326689,-127.225900558695
117,0.804716353571051,2.85709086541653,1.72988545553585,1.23676973273409,-126.104401138056
118,1.05875316111522,1.17876585355595,1.8413881131803,0.773653116071756,-127.303167609113
119,1.92367299905948,2.8365712270016,2.38869719492846,1.20810579337607,-128.031948968295
120,1.59815392416909,1.46267541957704,2.27457204048165,0.185109190004768,-128.14264884518
121,1.73325337639086,1.34174497955164,0.84983643406645,1.23004318403141,-125.437426905349
122,4.09966711574233,1.02870224224088,0.849213705066225,1.06843691200504,-126.462156732935
123,4.39557059425859,1.34763521868318,1.04754819772814,1.2482220398335,-127.130554837887
124,2.22549522591592,2.70449356673221,0.610950330557792,1.41113165164942,-126.020109211815
125,0.419297463724034,2.37294596685104,1.4692228045841,0.923639580184765,-125.455822196395
126,1.32603063690254,2.49202776718892,1.46242887937153,1.19095807603935,-125.362949395818
127,1.99539038701692,1.67726365831041,0.519816242071488,2.40364729820112,-127.305073575802
128,2.51750146178307,1.69617720072195,1.33745302197277,0.242264252449378,-125.477975025827
129,2.02958861528674,2.31720295439512,1.04758688488729,0.550374687633977,-124.597273371896
130,1.63889705133403,2.39736562141821,0.334810056208879,1.10957028598854,-126.488271230659
131,0.891545933836037,2.02931973863066,1.4272119412557,1.23381803687717,-125.660409064032
132,2.55617102508143,1.16824378818048,0.666875662912078,0.642033778736916,-125.689719440806
133,3.30826983757027,2.21146148210165,0.46851980869548,0.813819953613531,-126.847828431167
134,0.451142000897475,3.08504086947759,1.30798729645909,0.853090977203649,-124.981157514767
135,2.02013505236923,1.88544242950847,2.25359189495603,0.579990186270645,-126.509368456951
136,2.44882206116549,2.01487437500777,0.720333454516533,1.20456523123043,-125.319411197214
137,0.928656208803035,3.77820928027081,1.80704863373493,1.26171078037173,-127.121211141805
138,4.33602281590138,0.264056703530046,1.78638920587791,1.83637796268037,-132.846292918062
139,1.52548009879102,2.10013342438059,1.23185425799581,2.56998066443882,-128.218499094594
140,1.57750125719372,1.3821329760717,0.798879853238777,0.379598317172337,-125.968647623738
141,1.98146570544828,1.1845413176229,1.40177952895775,0.470792060598804,-125.418386867166
142,2.5309946197192,2.88289092549847,1.05183464639723,0.872243795052574,-125.454305712617
143,0.169818934261894,4.405260058807,1.50037447993547,0.921321332105505,-126.94046578501
144,0.191381380115696,2.41544462040684,0.627665076143359,0.926997050405682,-126.033571627742
145,2.82615883303766,2.33394800032175,0.922412181598423,0.93555895122254,-125.256393169804
146,2.55911119163443,1.07067168619169,1.54645105204481,1.27424077823176,-126.236275128135
147,2.60474909796374,1.16474675502314,1.81705366779988,0.206496976648104,-126.842228569747
148,3.43233879092577,3.7651481868109,2.09041710632484,0.513775099629342,-129.180868719331
149,1.21524261017668,2.64309540964934,2.57988355708789,0.821452093024947,-127.449126272767
150,1.62889057810926,2.65980202150438,1.20926161020221,0.80965553775058,-124.659309154466
151,1.47388062852943,2.03400954538864,1.01094438022161,0.922815399647247,-124.565576584168
152,2.00819641999722,3.19263942614105,1.15137968135029,0.766646222512671,-125.297817868751
153,2.35982145996067,2.7482045557011,0.885746289844298,0.679675175579341,-125.131456423014
154,2.79899597049925,2.78143139613197,1.60810303535187,0.248121807362587,-126.4691635881
155,3.50341960362639,2.19029833922499,1.46231855786685,2.63057155075512,-130.448404739261
156,0.41380447060465,2.50557364766822,0.119255901191157,1.1768173583041,-129.607503685929
157,0.399843358943604,4.76530754623339,0.608274522889099,0.679561865930486,-126.690115080663
158,0.481219580956431,4.01392721348778,1.17644440960108,0.727867280547548,-125.524098250146
159,1.7808323135317,2.56414176138454,0.909593682718386,0.750587096226348,-124.579125989849
160,2.18394441881026,1.68480358609335,1.07252963258039,0.74575182681246,-124.567309542738
161,1.6955866266792,3.84391531297343,0.881521638158969,0.658529596535832,-125.709794988593
162,0.996718439869106,1.46644435772079,1.27049705377061,1.93416411809377,-127.586959450812
163,1.3479573187786,1.99953501620668,0.890508775169705,2.24277009030557,-127.129539090382
164,1.96482987319072,2.3016707233187,0.416739325019805,0.851903642067106,-126.128639340292
165,1.70818656253581,3.78491766816343,1.5068007707403,0.50441694959377,-126.224471493912
166,2.21565957466246,4.13229080455989,1.00165985383028,1.16793795187013,-127.222784579553
167,0.677117462634239,1.88120037926041,0.397218739771815,1.21807321071471,-126.858889201401
168,0.829850052666227,1.59787544482289,1.91770912769211,1.15020587601545,-127.157902720307
169,2.91260721963063,1.67139122229902,0.973755115161338,0.438883709291318,-125.079508486943
170,2.73671674295492,2.35472977226173,1.78697930973271,0.393886283060815,-125.923253683266
171,0.804730493204441,3.01585133904164,1.47097392614541,0.477104733486008,-125.087333656456
172,1.87048464435193,2.2218564004858,1.23958915675151,0.433492733652051,-124.694524603915
173,1.51640841703505,4.40104423405016,1.43556943914007,1.19601014151808,-127.570253465443
174,0.110040015282376,3.97240329498769,0.426034899950883,1.53007214415184,-126.735657050626
175,0.909745203930583,5.7682302322925,0.924353747106259,1.45410382839313,-128.963205377182
176,0.335428156654021,3.46606110979216,2.04546984099552,0.202360259775119,-128.397363028413
177,2.51536376745369,2.99763278581546,1.76909887954362,1.11156019579064,-126.806658686498
178,0.354816979758814,3.27208738418288,2.14746237087021,0.382048730949831,-127.309565356159
179,2.22028161445456,2.90528588921755,1.04839154525617,0.261239873467736,-125.747343189141
180,1.14977214355633,2.69731041039087,1.08740742367354,0.405219979108103,-124.648658423477
181,1.05791899035852,2.16926756426438,1.16120506442633,0.419875700289345,-124.782466458139
182,1.02727236550817,3.85133594718949,1.17849634835978,0.886531521486824,-125.483196797242
183,1.0007886128114,2.22698257656024,0.762978907496287,0.931514209676125,-124.675546972789
184,1.3933327697763,2.60419122578103,1.21852345048319,0.385034599972803,-124.756569853071
185,1.48737015683071,1.10970395972479,1.31718566902782,2.19265885164014,-128.060625286368
186,2.31585467179173,3.58319864069839,0.23340621063307,2.0784522388795,-129.008271597412
187,1.20593028197883,3.6746341257522,0.192170689635252,1.33503639391724,-127.946557853676
188,3.28158170922832,3.69628791950439,0.145101256025043,2.42865347199894,-131.25234186768
189,0.374574889152669,2.60091336305505,0.271647105424094,1.52618589451357,-127.367875474036
190,2.4692908555219,1.46367188334717,1.23149749819412,0.331602272863955,-125.156970011517
191,1.45875034197121,1.50023835083721,1.32965421868238,1.4544399543971,-126.007938019719
192,3.04589147069379,1.8599153030782,1.05186415631756,1.32722764697182,-125.593700047662
193,1.33291215829442,2.26167487518325,1.96947176317185,0.254228926750599,-126.327798418002
194,2.46873396037037,2.22926223861281,1.02124286041155,3.2189383487294,-129.818170993412
195,1.5934883912683,2.90513367137168,0.241891076918658,1.58350819575718,-127.332018470737
196,1.33528720852671,2.04541915446747,1.52124929797989,0.351071687048127,-125.259146745905
197,3.62817068107962,1.59081121791382,1.50938721003701,1.39210220766693,-127.16301348582
198,2.20197453315905,1.0748864747575,0.843558654913479,0.951395181970316,-125.334959438947
199,2.304759541196,1.74272585064079,1.34999725087688,0.89066331836732,-124.798716006028
200,0.271880828044975,3.68352036047633,1.250576785402,1.56054409263825,-126.605490524725
201,0.279443392659662,4.72131464383471,0.462735857811073,1.59641014734453,-127.248333672798
202,3.43131019156788,0.893620712643658,0.611723299964832,0.302349903616768,-127.655597092626
203,1.2957830832376,0.92038590433838,0.733039264859092,1.12101441762809,-127.086854819095
204,2.35132491221082,0.584923123901879,1.89646253460998,0.78683913781993,-127.95208781713
205,2.22547871492064,1.74122793754965,1.83865801549974,0.507886026555076,-125.490043927381
206,1.7648068849296,1.75410442302405,1.24702864545031,0.975030671699676,-124.796679159683
207,2.26111194021828,2.98072084008187,1.34918767782787,0.125661084015843,-126.913619712242
208,3.33792908890988,1.05722117966164,1.06431988367547,0.848382583025106,-125.419420610866
209,3.31111109783504,1.89567543712568,2.18649585216042,2.0802824889647,-131.12023358643
210,2.15225262172663,3.31792796502944,1.57564396793213,0.397969326264996,-126.13371455387
211,1.35368410876397,2.01806779910933,0.789593596572101,1.19028365819976,-124.985857809344
212,1.25085221260231,3.0399334273034,0.979421203818217,0.139757013982001,-126.436449860004
213,1.79990782226377,2.69583346515086,1.51831639163486,1.64442441412959,-126.645812361088
214,0.680321915030281,2.67351783528778,0.987679791015867,2.57620373386552,-128.477186936994
215,1.43680815510618,1.2376659475386,1.55251449761219,2.31512201916849,-128.701127342057
216,3.01774400724265,2.34995499771954,1.50487428897142,1.24786659324023,-126.364507734127
217,2.81286840685686,2.5464069760231,1.56622648643945,1.19458869297887,-126.343314340938
218,1.2659024408557,3.12514225383097,0.359198748592771,1.56217898956974,-126.558473867482
219,0.249791432603856,2.87371668604942,0.861793448058714,1.31781502224048,-125.455838983698
220,2.79689508147287,2.81978773314992,0.872053982661029,0.500478414643134,-125.741876722755
221,1.91235976230102,1.57402858268914,1.2086383085387,0.715164652271036,-124.672619661555
222,2.67397038551728,1.90903992612843,1.62970475706635,0.501756838008154,-125.247706758021
223,1.52354250673258,3.42049415916232,0.858168081582375,1.01906688326191,-125.284609976482
224,0.819256978726576,1.66343469167156,0.976216461287275,1.16827544541262,-125.669719650396
225,2.78141677606739,1.70049955977602,0.831071405933294,1.25437905625944,-125.294699452109
226,2.73881049890891,1.47868368709749,0.986740497695083,0.0771279608907069,-127.589885540625
227,2.81731221584488,2.05149630345694,1.50472666934221,1.93065537393358,-127.580367472943
228,1.21232227042203,2.22097120927936,1.29237970941331,0.760743916413396,-124.571185880193
229,1.90910917719953,2.32996996613509,1.3045983596451,0.62655305473329,-124.619874450494
230,1.80448850001335,1.88055900974062,0.959083533485823,0.964208671294797,-124.660881759789
231,1.83254892438777,1.52373247501303,1.00255239581872,1.33963178999985,-125.304642798708
232,2.86732295777128,2.76185782254536,1.33989925741259,0.715184632393372,-125.659001383767
233,3.29636405642285,2.17749898419761,1.22833535785827,0.473957084620486,-125.465768503669
234,0.465983215043998,4.27420864444115,0.929935917612572,0.865477616285378,-125.658095122769
235,1.33693598158234,3.81892403498181,1.12340060525491,1.15984708818405,-125.982216987884
236,0.975545665106103,1.59154848338925,1.28495396043418,0.687992706258235,-125.415910988339
237,2.54932612352662,1.84781140163509,1.15246131814711,0.616029638292124,-124.644941088669
238,0.911679388803496,1.68629184835558,1.08150331124494,0.900831240633835,-125.235971194159
239,2.8430536847244,1.75953798972941,1.35893328215758,0.414284154728514,-125.0598499213
240,2.35107316239872,2.79220700825329,1.314299202969,0.633339199135342,-125.207820654811
241,1.23187263242614,1.98639318116705,1.10107947930477,1.08101009846691,-124.857082964114
242,1.74100589480592,3.21470301647435,1.1751131261491,0.745822006662727,-125.10899295915
243,0.675084731386656,4.01086072649571,1.08761537345242,0.640601126553158,-125.409309849639
244,1.02726997487215,3.71666145289967,0.972965458565528,0.492636627336165,-125.213853493745
245,0.420903510003962,2.73243241652566,0.761614065099271,1.28434078596048,-125.216520015865
246,1.30236591366445,2.86967610162615,0.903966985343846,0.346483666593957,-124.966953801482
247,1.70106057182605,2.13558814665235,1.64170804227222,0.376554250128185,-125.223158091162
248,1.98929285302196,1.75625048410143,1.05687368678017,0.840389216348612,-124.582149609035
249,3.23467761624974,1.98318526129017,0.565509218452757,0.687988183963165,-126.222873452657
250,1.89689062060671,4.5195953035679,0.435398408664698,0.373526773105068,-128.885495679889
251,1.75587936324163,2.58244940521645,1.35945605234382,0.485768938537259,-124.801882425464
252,2.78686366925112,3.05390856105988,1.52974136016132,0.942144629878495,-126.411759471879
253,2.29732517615703,2.33391849590475,2.24048158383941,0.643325751043917,-126.675451280745
254,1.17654059312117,2.43861578298743,0.607351400903725,0.735030112563124,-124.916923332001
255,0.863941677007444,4.44691270320686,1.62311137916547,1.08865870877459,-127.350569470894
256,0.3124668990285,1.84334705177694,0.587691170352657,1.70828251313882,-127.499417379051
257,1.74406594972781,2.25904851420695,0.366416118762602,1.77401070838326,-126.711789291617
258,2.38063275286672,2.5752004160537,0.417390256714642,3.04193848518572,-129.38085094093
259,0.590574472270004,2.41394269190502,0.430283063532834,0.995467040528648,-125.986181086986
260,1.15356939068843,2.63983177886118,1.77937610769837,1.68503517022743,-127.101110666698
261,2.71001063241943,3.02400493900488,1.22590898221575,0.411428923657309,-125.881828672688
262,0.715643790003353,3.72419028472351,1.54086814008804,0.55863617589039,-125.765145416091
263,0.708706571212575,2.57525240493764,0.675562041608258,0.45137099446103,-125.280889946469
264,1.84847383732402,2.46351857867123,1.29619762800414,0.934296327272537,-124.851230939672
265,0.540980258402202,2.62832873698355,0.662094491662012,0.388112366989468,-125.834021106853
266,1.13364679015969,2.97436870692329,0.41622230657163,1.47749788014542,-126.103203593972
267,1.43251308789818,2.64899856142731,1.34256832984878,0.138000098866711,-126.271314036715
268,1.13704561223617,3.47723568025961,0.563904416129423,0.28213488534409,-126.779618244279
269,1.81185410234089,0.696178349035615,0.725634591035975,2.23293959487389,-127.943366421219
270,3.60568338904473,2.64499658766163,1.03692485722235,2.07540572307086,-128.434731595135
271,3.14405091640758,2.1818547465462,0.97401201695149,1.7140919530672,-126.573100913387
272,1.04578841755385,2.27031165199315,1.33630171202068,0.4634847209738,-124.779168944147
273,2.3951772190466,2.10567822471222,1.07053359904683,1.41195671279156,-125.474143348403
274,1.24772504692185,3.34943992969223,0.597427812602444,2.15894486168572,-127.313892670456
275,0.105990997364591,2.74632831895743,0.475371727011979,2.17963191094486,-127.841191804375
276,2.58421163845009,1.36909579578806,0.848841560094514,1.77989422016069,-126.020712398237
277,2.58095266444846,1.52505013276841,0.848121399224796,1.38238438842122,-125.362085822046
278,1.465831269507,1.83846022072267,0.952201273922869,0.581551085479926,-124.669223326304
279,1.92154031665687,2.159911757784,1.18530136130477,0.359961538338055,-124.844612896056
280,2.86872486963148,2.59345226290826,1.02195159985899,1.15510624202685,-125.762451758147
281,0.0366000244546908,4.14562883520228,2.36397336934975,0.477497038643525,-129.624380691566
282,3.47665276676857,0.930308587168349,1.00969857368103,1.34638467360677,-126.222412463167
283,2.1907130660999,1.10975277774875,0.845494507993077,0.490980482492066,-125.584526517893
284,2.27431405960092,1.79973211350758,1.07087100425855,1.0635220222669,-124.806644440605
285,4.03067304550973,1.77930726656108,1.03618835670062,0.897718942595085,-126.0994944123
286,3.52294971711502,2.21051195606864,1.07032326807388,0.611428389572944,-125.632935024637
287,3.69851211909812,0.917631155515974,1.4385497103271,0.661006369974573,-126.439117352632
288,2.53196276200092,0.940067998531355,0.719335950685102,1.22084362932678,-125.784769868654
289,2.81659858359112,1.95662030221623,1.93554156831326,0.425259499622711,-126.11603250127
290,2.4009282887597,1.79049459186111,1.03695786384125,0.523039477485559,-124.682942108961
291,2.74178842839138,1.29589534539827,1.59965451143872,0.487267764817511,-125.425763774688
292,3.70593940316595,0.818880701369335,1.21587327616545,1.37465394489938,-127.046722459377
293,3.02766500216804,2.35409784062075,1.43503274201395,0.509306654741149,-125.48623305129
294,2.13516631662342,2.07837582472775,0.400402997764345,0.702767455023214,-126.524718830325
295,3.46535525590985,1.27159360260766,1.83206299518429,1.18538235931318,-127.622872506028
296,2.76490852927094,2.21137017368233,1.63512715020357,0.633650365976936,-125.440091745769
297,0.0429615773843077,4.47762619446341,1.41212474203808,0.823445234449787,-127.160008087631
298,0.351094286779621,3.83716201105465,1.22397355953982,1.3164450540228,-126.107309343405
299,0.826368085187392,2.60600691210199,0.804819782628588,0.634412449159678,-124.511300152911
300,1.09726394792605,3.29380612835009,1.54874820997091,1.3054448038098,-126.218601624709
301,0.450071991113834,1.09242171715666,0.629320374510008,1.0547970161066,-129.203825272061
302,1.97648812047461,1.33790110456173,1.55530189843646,1.49149421201302,-126.335561199971
303,2.05910105941745,1.64460156052149,1.12305723103013,0.941807399479424,-124.699367429883
304,1.88039316371597,3.6350359561365,1.11704299990338,0.357031619056179,-125.942355285395
305,1.93413671424952,2.7490744408156,0.955788307779174,0.243977720729126,-125.576239969177
306,1.74356936283749,1.66756236405033,1.0959139382026,2.83417837447256,-128.575379279247
307,2.34845172210936,1.9754178477103,1.29456165558603,2.5609674891253,-128.361155432311
308,2.33159895025412,0.866816169581656,1.27377057573703,0.498644475335346,-125.748991861146
309,4.45871424435856,1.78006169154937,1.53144512381349,0.313209169082372,-127.582677029679
310,2.97262016133165,1.14209522828222,0.48000095141996,2.05806137233651,-126.989353173695
311,3.50603178873418,0.561941128904695,0.878128839982118,2.32968261869303,-128.481124782643
312,3.4426616668584,1.38743151535399,0.653137557892174,1.05266293766207,-125.851140617232
313,1.56995788579247,1.73243572201373,1.41963242221685,0.379694802213902,-125.178721959764
314,1.13171277976547,3.79848270152488,0.728891288587649,0.332427772686327,-126.13463165191
315,0.770219715806151,2.57148366059901,0.766890846777739,1.78782310430964,-126.040722096338
316,0.989857063762888,2.28593975080146,1.91209207935817,0.236774541715652,-126.544372654519
317,1.51956294141155,1.79695186329043,1.66309555085117,0.720852882908839,-125.183482414813
318,1.38043412238049,1.85917269911586,1.47000822467831,0.66611174234452,-124.894921378738
319,0.85995862733156,2.98809213361672,0.460675406000658,0.672190439110823,-125.717724116356
320,0.808382294614478,4.72040491791411,2.17395405740103,0.465752469746834,-128.740742018491
321,0.0362585393081991,4.4753682129827,1.47826599926273,0.323262609723298,-128.860555849069
322,1.53564428298463,2.68903445570414,1.30397797486814,0.686402535883646,-124.657540373451
323,1.22545116358475,2.93952417065937,1.56153298769216,0.838517777283893,-125.193511954149
324,0.508791051538706,2.66596309486393,0.988414194396705,0.518217332841955,-124.822799910907
325,1.11362954486112,3.35888808983926,1.10992064244055,0.440931789202127,-124.979892065181
326,2.57818146953519,1.95401011018484,1.04000273412008,0.783527579544446,-124.710809475336
327,1.79086160325732,2.65886835198219,1.03000055085782,0.573577641319379,-124.605581570159
328,2.17313461226841,1.04395165716599,0.888612914590926,1.68160203429487,-126.127754597353
329,1.70914026170052,3.10760180096443,0.488725011695937,1.0755322913601,-125.874208385829
330,2.48223212224885,1.31516917064197,1.83566200783626,1.50799670853468,-127.265450146658
331,3.38590906733711,1.29322480484354,0.303991205563407,1.91820269837791,-127.695054312639
332,2.21279665861343,2.59335466525028,0.280983587765705,1.14019583608222,-127.285097949887
