"i","asc1","desc1","pol1","dem1","p"
92,0.0602560599709437,0.0475493186682062,0.289487480805118,0.213154157398052,-59.6033076566619
93,0.0241935560833716,0.042671634742003,0.338824686877126,0.287408557424291,-58.6154658961004
94,0.0333122045646979,0.0194372157984567,0.419638279548667,0.263005125737613,-58.2278515219916
95,0.0142321717292209,0.0313759314966281,0.45168391330977,0.152484398834529,-57.9851720376427
96,0.0395606250229363,0.0246625965162607,0.32227610894144,0.302604925093494,-58.6960540913161
97,0.0355985374936859,0.0263215573173977,0.276762851445314,0.27956600628525,-58.3463402986056
98,0.0389474551091028,0.0259143050924148,0.272534310700288,0.1696366965748,-57.8704328852473
99,0.0302839283333927,0.00128912403480804,0.351151982034653,0.272949984274272,-56.9670220094816
100,0.0183168394528487,0.00334884574921805,0.59833652127694,0.240758684981243,-59.2465200528992
101,0.0231676808082981,0.0101328918190048,0.276377712768665,0.222642388416765,-56.5605700553701
102,0.00196432795300266,0.000425211513653732,0.318314474936929,0.141405736691579,-55.3595469393271
103,0.0182029937166359,0.003498132922675,0.350135603383957,0.193842151949914,-55.9493452985055
104,0.0222670169991642,0.0159672784847679,0.35896837692906,0.161894520087107,-56.7929146472713
105,0.00374011857726236,0.00948218136547963,0.334688617622367,0.148715228547278,-55.7563141872058
106,0.024255281627229,0.0106250567521124,0.370047997990334,0.133836824700051,-57.0532169728011
107,0.0225052666837001,0.00529241717230905,0.188865357142226,0.211283140209396,-57.4797883547863
108,0.0166325231141517,0.0316186640196381,0.253059328778484,0.21313622913148,-57.3115476681151
109,0.0415819009756677,0.0167792933872043,0.405979153932477,0.200035178574078,-57.8874112731179
110,0.0142573811010458,0.0415048231409271,0.38813890051044,0.264820073873927,-58.1115991692027
111,0.0272520903368426,0.0502056164800715,0.466090768010392,0.33573747810176,-60.8931874500543
112,0.0232782538540514,0.0161367174397347,0.369341963216933,0.168637758408082,-56.8558550665484
113,0.0188384733529972,0.0068876427446191,0.378207420752424,0.215034950458769,-56.3316177877
114,0.0224595943706754,0.00813184591047554,0.346251568393189,0.216847586592809,-56.3850158694933
115,0.0428301770629325,0.0167560230922574,0.41449566510272,0.308279546277702,-59.103181179261
116,0.0339929934290431,0.00634603436630606,0.164402027693848,0.195879562025345,-58.7022611255066
117,0.0291251769225785,0.00180581528739923,0.336990333318036,0.194483283543407,-56.3046669178252
118,0.0360637325224622,0.000410116551444429,0.248968119710442,0.187633747367984,-56.8029203039484
119,0.00027712396403916,0.00174982451572747,0.364382889262576,0.190417710341004,-55.1667037364072
120,0.00127831104110885,0.0127262224803967,0.280804906759273,0.293842531025358,-56.4845593725578
121,0.113711278242562,0.0130881179484914,0.278766874569473,0.235361628641354,-60.6449915211458
122,0.112091079151246,0.0125719216575525,0.269894004678418,0.265486548705004,-60.9049100575561
123,0.0488960186749199,0.0022220080311902,0.397647158011742,0.313336330760327,-58.6895551974092
124,0.0362186031346819,0.00552412526848519,0.366260706117459,0.119602570011196,-57.6308774086154
125,0.0918176320839533,0.000834980670543888,0.382247769458883,0.271352565199267,-59.7578760136021
126,0.0232545538103377,0.00120699466351828,0.460486460872039,0.251794077567769,-57.3479916010068
127,0.120818453942298,0.00244234571045417,0.272231392755375,0.177467393322308,-60.3847121947344
128,0.0142892604196772,0.00796885368593241,0.356240927309385,0.148803017491115,-56.2203578874394
129,0.00945575531273095,0.0331913410997135,0.319037520864096,0.160772356938732,-56.878445234099
130,0.00946894127169683,0.0317147865210959,0.312585385903479,0.174994115069903,-56.7333097449296
131,0.0284368111186947,0.0165202849826418,0.301192066990935,0.26074772049904,-57.3144483519264
132,0.0244059070345095,0.0208885111018368,0.320139299054568,0.179414369952098,-56.8943673374996
133,0.0421463095319438,0.0330946878833247,0.471593081583424,0.218120645486292,-59.3781407315222
134,0.0231721585274915,0.0453946096775995,0.412984792387066,0.10439810051088,-59.5641182045993
135,0.00302334535205776,0.0527695815888847,0.293520540757149,0.172163160239313,-57.4044153597572
136,0.0106084300137899,0.0710109008292903,0.268734810777565,0.232937426288101,-58.748416058965
137,0.0278487525141228,0.109501074608457,0.343464664313687,0.288367049733281,-61.6336890418856
138,0.0182314310819102,0.0498669968448875,0.349926811962096,0.389985932895609,-60.5756682980319
139,0.0144321787758146,0.0152552407429588,0.631902089428796,0.169586190154194,-60.03009380193
140,0.0139980362883651,0.0159150164130979,0.14406329997286,0.193604403403453,-59.0534057401024
141,0.092206650922668,0.0319336549402531,0.476220403683141,0.183817978514971,-61.4380118156943
142,0.145517075785644,0.0411996014431388,0.439263607171819,0.147424771336672,-63.8524912475035
143,0.123397807249689,0.0177005013962282,0.331784489878934,0.246470438685774,-61.284602229066
144,0.0214128469203536,0.0241049317695001,0.34473448929151,0.109943654033968,-57.9549018297489
145,0.0167777935533639,0.0748688916599004,0.365550092256722,0.125250841563854,-59.6235900583375
146,0.00773317023038376,0.00130628303345324,0.269713484478163,0.243974267028013,-55.7209996052574
147,0.0297215802658094,0.0123903764760938,0.218710438381365,0.226992270928138,-57.5624209405348
148,0.00380330453402361,0.0272610417533077,0.333971235171474,0.217859058759123,-56.375845348479
149,0.00745346510966837,0.00558775881880386,0.339183831390434,0.154999241641454,-55.6935820051112
150,0.00498357121439938,0.0236415618068552,0.429183955948511,0.119884492151451,-57.5660175084761
151,0.00601749367171392,0.0804760799669279,0.369576672888873,0.212943942452703,-58.8850508947977
152,0.0013784184767151,0.0322416730101314,0.325274794566229,0.17750771722848,-56.4138854478236
153,0.0105068381447741,0.0159349005387427,0.382855417873148,0.13011555316382,-56.8422928571114
154,0.00461638860596278,0.00363211954454794,0.385288591609774,0.240172094717732,-55.799923821987
155,0.00261484834699317,0.0127930641956012,0.274652614055785,0.131639502578152,-56.1795955513931
156,0.00121913233554583,0.0476973487203043,0.284339737951512,0.276594515740691,-57.7358683836679
157,0.017699875635059,0.0415821275474692,0.197641155793078,0.175009456009059,-58.5959205152126
158,0.0410810438733165,0.00879075839114353,0.429850688104313,0.180477113732919,-57.7590399325626
159,0.00430420842664999,0.00868708179413064,0.510387349134384,0.198061174357598,-57.1883832314749
160,0.00551692075720029,0.0118507517646867,0.387999340854394,0.171502762436943,-56.0203229498391
161,0.00484468136937551,0.00462297600290304,0.383393706079237,0.224018643727406,-55.7173019451645
162,0.011258119261282,0.00419263571580243,0.240298066929815,0.19802357457418,-55.9924399454493
163,0.00831297769548503,0.00424405324058632,0.391760421758947,0.194486660961414,-55.8014657954054
164,0.00425507815783714,0.0126196329176968,0.541832225291447,0.146070798657888,-58.0916403515633
165,0.00293516051406256,0.00740987974906325,0.147734797049402,0.152799808938052,-58.2298858046972
166,0.0183499172573085,0.00608212839454349,0.366512010008794,0.12189364965436,-56.8310031510374
167,0.0125854544839278,0.0204932967087735,0.338830201904317,0.0944074078604217,-57.9707588296114
168,0.0315639806338643,0.0153931533550389,0.367893893633982,0.327285082208676,-58.531086871158
169,0.0464928412112871,0.0116769391683772,0.279482701245563,0.336143410861388,-59.0843738586044
170,0.0289406684460953,0.0566675337779054,0.310589197013735,0.313327689111602,-59.7688121305
171,0.0352609747584676,0.0567449228891684,0.374901211019708,0.307567273253591,-60.1465610613344
172,0.0675044695675101,0.0175403208146651,0.317454318534779,0.11586851943421,-59.4183110581096
173,0.0622191667866619,0.0126475611444325,0.277960666046014,0.301428925276994,-59.2200609368882
174,0.00529729307585601,0.0207804526638131,0.341336967045403,0.116402293954269,-56.9294773567742
175,0.00900715289249044,0.0362110916518927,0.414840112179326,0.177595822633281,-57.4184962465499
176,0.00106619537707671,0.0202265086772891,0.354289176404421,0.131561774867499,-56.4325518334471
177,0.00432681224342234,0.0782722315048133,0.208164847012387,0.228060083330117,-59.5080640517017
178,0.00102210045224491,0.000608852265398328,0.329147122583117,0.162705640128089,-55.1135039540976
179,0.0148529824797367,0.00224508974144039,0.276486530401361,0.139155191654546,-56.1150193194394
180,0.0252924411296088,0.0146235681559872,0.32849603602571,0.142722127968741,-56.964520888676
181,0.0104957451237812,0.0121008180689597,0.351039270612802,0.242541532463131,-56.243624448183
182,0.00150889369447634,0.0162117030393957,0.197804626690746,0.288484172709945,-57.5892480292696
183,0.00346871680729108,0.0255035105143157,0.412435325782078,0.336656748553474,-58.2658009151682
184,0.00639616980039551,0.00503461280247865,0.255697887795727,0.0431636784218509,-61.336711290586
185,0.00752169002780235,0.00326339882891462,0.30656597387834,0.297263062955086,-56.3301337032123
186,0.00159389394276273,0.0451116256448642,0.395467614767487,0.176785428803698,-57.3246425004545
187,0.0195605637264232,0.0335915976343661,0.354007652492465,0.194502003263671,-57.3089308443156
188,0.0147275503883978,0.044942221324864,0.361849399192367,0.247232470038325,-57.9245527776501
189,0.00111211167057028,0.0172782946966656,0.38956084127087,0.169792847607509,-56.0856680020542
190,0.0263007183303472,0.00309736051500325,0.26424073926254,0.202544325464937,-56.381797386342
191,0.0247993175431335,0.00837445338321437,0.368038206633727,0.268083435159021,-57.053929804449
192,0.0108399956640939,0.0119149456482748,0.341663701995269,0.130638762624773,-56.4620248500083
193,0.0130018625978596,0.0135613787966508,0.286690402633234,0.270037355225061,-56.674745537125
194,0.0178149515029212,0.000772202749945525,0.289247410310183,0.194727801589065,-55.7764435557834
195,0.00507854293588097,0.00176225380965095,0.342268056671744,0.219474170127184,-55.3640600400824
196,0.0141087064643657,0.0115438356283263,0.334525749031352,0.169341408398929,-56.1176998648976
197,0.0186325526608758,0.00965738365074716,0.419961891215868,0.244211361262012,-56.9905514620353
198,0.00704354125057623,0.00384964584698681,0.395723563878258,0.191948835663561,-55.759134044424
199,0.0113351616018565,0.00813356683347762,0.460921454465205,0.159604779681655,-56.9095781589782
200,0.0689430221804766,0.00141503083747671,0.421188720083794,0.173795928338648,-58.5858275915791
201,0.0715783089813112,0.0546245107603936,0.284382006329896,0.137529231797797,-60.7140548779942
202,0.0222364010696866,0.0536233941584204,0.242817019093037,0.264996028561453,-59.0261900994909
203,0.0127959421544302,0.0597388835116435,0.408190218750395,0.263623049549203,-58.9807090509444
204,0.022373444737955,0.137049534080394,0.200303411269417,0.225017870360177,-62.8918914159876
205,0.0397828465002906,0.125967008024111,0.347386639096391,0.24197360410328,-62.2757250438806
206,0.065374300387904,0.0222753584675094,0.419592532877917,0.245345727164815,-59.5279901915733
207,0.0225047781381499,0.0136907226795227,0.383231617476437,0.264600834093226,-57.236216523116
208,0.00865545371613265,0.0108953754458646,0.271700661368088,0.342689963040112,-57.5903410652213
209,0.0439637511735444,0.0330170244354091,0.296716864161105,0.276269928096274,-58.8685301582633
210,0.022928994681016,0.0377032337043344,0.475700946735686,0.208381943793181,-58.7705243697817
211,0.0198020432988306,0.030434263189828,0.335862706626302,0.212574345403629,-57.1694933171507
212,0.0016643421777053,0.0341247182574811,0.310626362252674,0.181100205343349,-56.48963026013
213,0.00114861878185739,0.00110077061165042,0.353698182415148,0.233822865108069,-55.3058727280923
214,0.00613238022914663,0.00467734079899927,0.298922835610551,0.13797390271209,-55.7858358438488
215,0.00194447730133332,0.0079857818052561,0.331717973505469,0.215779055615592,-55.4494769820937
216,0.0660312532681794,0.0186920064106816,0.297994348356098,0.100525876944044,-59.9071040367656
217,0.0274487928898539,0.0276344723080721,0.401868311100877,0.307016846909737,-58.775327330508
218,0.0312784649628922,0.0527640734016589,0.367664895603933,0.159857134154138,-58.7987441801025
219,0.00279961769528611,0.0754919989989571,0.28261989315081,0.237524056017815,-58.584254086752
220,0.0108457945147558,0.062629379702408,0.308509250292018,0.142565522979301,-58.3958866697076
221,0.00223381439023552,0.0710895355981902,0.308839248633723,0.144130653070085,-58.3820733189229
222,0.0289652137076418,0.0624351066362324,0.456306930211263,0.265371334185608,-60.2916694299402
223,0.013946168602541,0.0869959156561166,0.389179281717337,0.19211455495029,-59.5682652497417
224,0.0033807393102075,0.0293955032608896,0.325549247116913,0.135975747282206,-56.7623267506867
225,0.00132679919149106,0.0638853267775063,0.340166841379287,0.192434886658787,-57.7930267161928
226,0.00991135290710701,0.0577403864670047,0.199564292336073,0.213230841286288,-58.9465282975987
227,0.0162297237577941,0.0707090074685514,0.351459399802053,0.205954742866218,-58.7683558941158
228,0.0163742959224191,0.0132185244480036,0.365841234148396,0.205224989632164,-56.382998100661
229,0.0345674992756006,0.0291899362069785,0.333376684969905,0.173784510679581,-57.7179375908795
230,0.0752890487184631,0.0370410262823475,0.299759360946061,0.145791750341747,-59.9838071685922
231,0.0412809858502388,0.0421456959260739,0.293928623051341,0.19416201273696,-58.516682046416
232,0.0334231107549902,0.0249860932206405,0.413470116833502,0.205777747224364,-57.9678683230678
233,0.0363031265017111,0.0530366273484568,0.323899903924086,0.214861713527565,-58.8101792028762
234,0.0265666438582395,0.0398670167592732,0.302291137766599,0.30034477898593,-58.7568234868717
235,0.0158986885260922,0.0494606822876776,0.334946035102785,0.17629642695463,-57.7878670617209
236,0.0259233468399252,0.0231136077008107,0.277434174684433,0.223226869007342,-57.2286292800589
237,0.0102493582930556,0.0342123311945617,0.233901969306661,0.155380963849608,-57.462480476578
238,0.0191278511089007,0.0465854613550806,0.319091424832547,0.183458021344039,-57.7571027777928
239,0.0233934503634579,0.00839871011544683,0.233971477936422,0.192976922921058,-56.766010341347
240,0.00302175795292173,0.052134578055115,0.232945486306324,0.145336257557872,-58.0545970565307
241,0.017111669882383,0.032008585052797,0.441646827887549,0.177427113899286,-57.8560784467937
242,0.0403596999474414,0.005333456522286,0.519280274129294,0.294645834569044,-59.6082655291083
243,0.0450143206639228,0.0311758105267534,0.159659005161099,0.130795332601898,-60.8806392431401
244,0.00565259390206911,0.00459242069964746,0.24531109671866,0.0790177873351398,-58.0563663990431
245,0.0089645432962952,0.0296893069922604,0.446311666487014,0.339755815629636,-59.0843839107657
246,0.0915399765644222,0.0509981490278187,0.407307657913299,0.110799233872696,-62.405404108057
247,0.0974433870682378,0.057422019483944,0.278823002853329,0.26632403938322,-62.0558019197562
248,0.0848729940155511,0.0120400446344173,0.291619847136498,0.0960029492540502,-60.6331823661202
249,0.0539216936512534,0.029400959944849,0.35455190031821,0.115116294340031,-59.4487469698719
250,0.0810691658524385,0.00505746482730312,0.264263267049771,0.112411261760694,-59.744337884603
251,0.0020821754746296,0.000485598234847282,0.289534826617858,0.305358182556246,-56.1345388631473
252,0.000453408133140781,0.0230721498009878,0.42275654731338,0.146748174170236,-56.7954497288601
253,0.000588280678257894,0.000198061780658064,0.406077657055088,0.227030973138491,-55.5410133604354
254,0.000729837084794139,0.000395946042801262,0.209192016538278,0.201025205824754,-55.8513432609206
255,0.00271648765247675,0.0128762731291712,0.483949702037149,0.262608220665154,-57.3831084651285
256,0.0221047880491806,0.0110499247764876,0.519830719848662,0.25080217730391,-58.5218047729223
257,0.0505808697765503,0.0275360970881546,0.274770764979969,0.235206844785524,-58.5621095101158
258,0.0126520032054657,0.00503983606214102,0.246400036628434,0.148836707158789,-56.2376445611553
259,0.00260003927062519,0.0205699241940342,0.235978637852345,0.245095561296755,-56.6505603718499
260,0.00508782592714443,0.00534057124238277,0.328486695057195,0.273157780804192,-55.989305572773
261,0.00319451205103085,0.00237484352735379,0.400513857177943,0.112918577272644,-56.4905576219156
262,0.0249341815099828,0.00156528944274497,0.403685403307019,0.160230071049308,-56.6107131487193
263,0.0375941062465899,0.00547510099686771,0.385880764912592,0.152094518231429,-57.2567896634584
264,0.0194505762235397,0.0545408816111106,0.367462718236777,0.37602558840631,-60.6161914865514
265,0.00123501604329037,0.0289509764087589,0.207294615996332,0.316952431861233,-58.3722229596604
266,0.0382234934366105,0.0104820753113279,0.500646028583624,0.300628050020929,-59.5500473012325
267,0.014070191869326,0.0121798802599135,0.400827721383304,0.205584442320754,-56.4843932185161
268,0.000173948593147258,0.0255988023935467,0.342629075439528,0.259557871780636,-56.5256913125035
269,3.18224355747953e-05,0.0145574963311324,0.373631848734116,0.155101976421919,-55.9193512157991
270,0.00351546033440834,0.00612648951731567,0.237553429227801,0.246835320723327,-56.0643591904339
271,0.0110655066402749,0.00382298404177267,0.353254775224216,0.110812084697549,-56.6511687295447
272,0.0381840653874719,0.00228756985296523,0.446997973916554,0.352141399217313,-59.4091449805762
273,0.0739091878639475,0.00220788790871035,0.467651852430409,0.076629798757243,-61.8225772325366
274,0.0728850275902891,0.00618931006493168,0.505053431962861,0.323926944610159,-61.3055327568681
275,0.029180324554922,0.0133342229963683,0.402637162210228,0.217694028757493,-57.247479549663
276,0.0522739585679163,0.0182211476169876,0.368366058453112,0.311029445292695,-59.2628297721167
277,0.0634262554045324,0.00153915086195823,0.307025013789497,0.295903562689227,-58.6476444510825
278,0.0143550896172732,0.0353126193276752,0.339328910271419,0.148358917228381,-57.3350785511487
279,0.0169209602095348,0.0525363299358111,0.443234986238531,0.318594588803476,-59.9897030436513
280,0.0225677571726084,0.00945317593823019,0.521021790850298,0.244572972210216,-58.4313184411549
281,0.0566313702316523,0.0423950289256266,0.30881608507032,0.27202262439118,-59.7244391989451
282,0.0172421697537256,0.00066243320419015,0.267271589200134,0.353860375656441,-57.7616402615483
283,0.0382921094449234,0.00139262085180694,0.286889415498919,0.197653100312382,-56.6983736814807
284,0.0402827997979745,0.000559145601797672,0.310505927076711,0.249605530464427,-57.0216473660214
285,0.0754948940967972,0.00163377276526975,0.312817297614554,0.155369748977801,-58.4183420396657
286,0.0456562047423627,0.0332928679809252,0.265346064799038,0.189023068551788,-58.4595558582411
287,0.0523869254333895,0.0201602714956209,0.502229294401742,0.18782140270587,-59.6111554838749
288,0.0424800676241723,0.0147996819585953,0.319676438892708,0.148212628442861,-57.6253201458829
289,0.0633653080842979,0.0163419365732139,0.388935775792308,0.160922789283231,-58.7598978010165
290,0.00175929498986379,0.00751903788622083,0.48828578997687,0.138270930120341,-57.0770295902447
291,0.0400043196013332,0.00759012581230269,0.409876080856713,0.104699024922543,-58.6392712521526
292,0.0664872630847494,0.0122544178385265,0.364870443164158,0.329492176910038,-59.9175235839512
293,0.0776546799258968,0.0190486393799512,0.283071371144827,0.481075848659859,-63.9226621088581
294,0.110652384022531,0.0111005954435517,0.3581508730887,0.268464279983684,-60.8070323254272
295,0.0652621267235911,0.00158223651338746,0.414417437650205,0.163823840906426,-58.4226588111077
296,0.0260955413044526,0.00255151781446942,0.6322406703319,0.16266406406925,-60.0384785298378
297,0.040540957893185,0.00539327821720742,0.466336961709524,0.132896875139401,-58.4597686401861
298,0.0678896805679087,0.00470033755417452,0.24062269542773,0.181089847443341,-58.4529285042879
299,0.00508733831844156,0.0269097837328207,0.251420653285914,0.182579573592339,-56.5884863663376
300,0.006758893258063,0.0356173259105573,0.441767465336654,0.24741098535658,-57.8547304273774
301,0.0221022556945885,0.0270044764883266,0.180333748978857,0.18565303045968,-58.5709349412376
302,0.0504390297346985,0.00665805851790191,0.440731057224609,0.212380819132603,-58.2267969924079
303,0.0282389764836738,0.00879518986048441,0.279875974460566,0.180298180536664,-56.6121682057729
304,0.034711590326124,0.0383359467181886,0.292605640444687,0.150205084831289,-58.288405597678
305,0.021994750611721,0.012600325070214,0.364286389861208,0.211657042949225,-56.6124829077612
306,0.0103178308001693,0.0110142349293221,0.247046904954557,0.245887933569905,-56.4513793650118
307,0.00530452477973616,0.016485110931787,0.30495470394093,0.293549807023787,-56.7497172546469
308,0.0334483285821376,0.01611457197647,0.363194646916898,0.300592576964963,-58.1762399077019
309,0.0494944715612241,0.0135319963538343,0.323783961891278,0.224890199751043,-57.7641603992019
310,0.0293101290234445,0.00176261767889063,0.335155861272194,0.177143264277372,-56.3242175234244
311,0.00755457372266583,0.00559519035000061,0.29344026727083,0.230164505394761,-55.680913977648
312,0.0112292716301572,0.011492937902397,0.346198974162533,0.24661839389487,-56.2682017377583
