"i","asc1","desc1","pol1","dem1","p"
53,0.924783626452777,0.73603375577006,1.58315463189252,0.782851846815861,-4075.50498704315
54,0.793816991861032,0.9147393957882,1.34748897637051,0.796555788838701,-4076.5835268698
55,0.653197961600757,0.789165942298921,1.37004271201016,0.761283406839832,-4075.65982406178
56,0.889594150914139,0.833854686569499,1.50437014001534,0.784920308877793,-4074.39300187876
57,0.60053005120712,0.796636749026806,1.56945009887016,0.794225313839058,-4074.71650809313
58,0.841167691430691,0.778733413795317,1.58164512700199,0.710997013291525,-4073.93857795921
59,0.785585498467797,0.844802491109724,1.59240084945719,0.695885105807492,-4073.89855712117
60,0.849513357958915,0.861286487325636,1.56872991954075,0.758056121432189,-4073.93389331921
61,0.824860751610331,0.756752025617627,1.53600435150385,0.828666834377584,-4074.1044032242
62,0.702821017496835,0.807809116182877,1.45273721359733,0.766331324369296,-4073.15834610766
63,0.916236505478477,0.857815137690414,1.61060347829077,0.748774583685554,-4075.63041529005
64,0.678839560121346,0.758751264401211,1.57726905463957,0.759110552840273,-4073.96327286896
65,0.68401985227953,0.98611048219369,1.52841968701338,0.792699856335793,-4074.61474790514
66,0.544399295161573,0.800855907440346,1.45021391670147,0.804811808007593,-4076.20180132748
67,0.7979455671855,0.785621271209842,1.4912494904537,0.721771420024603,-4073.37538821824
68,0.726611695972061,0.877972292354972,1.49708558404405,0.872725635811954,-4073.98740117083
69,0.829197682461491,0.756195856840312,1.47918272296927,0.706089576360374,-4074.16475714559
70,0.704976577894544,0.918829601141587,1.72093941537846,0.772979088562844,-4077.15014524725
71,0.735094305217505,0.833126816621779,1.42645159746703,0.808779598790381,-4073.42667011883
72,0.625174249475974,0.835022575410812,1.43291177219345,0.786405083434116,-4074.00890212475
73,0.786392480782706,0.825012537321434,1.54228075538396,0.658793334276636,-4074.55908871967
74,0.714373972139276,0.696837458631681,1.5232747933525,0.85470351286368,-4075.43677734457
75,0.727786176244683,0.847066237890006,1.47440533635049,0.827983138342158,-4073.06795896111
76,0.76432787195479,0.989693689473535,1.46650823640479,0.753304194411615,-4075.20377081379
77,0.790563323365097,0.826168561088354,1.46876119893451,0.766881093841383,-4073.09028609227
78,0.690519128376786,0.831719629972163,1.50465274215979,0.730176203178579,-4073.11176094368
79,0.70766166728938,0.798214772370446,1.41268542005263,0.780244861722329,-4073.80928448038
80,0.696028863229025,0.788282582885238,1.55819664078121,0.732067426320396,-4073.40845478985
81,0.840291254138742,0.888561286787949,1.57481530443918,0.757445496007679,-4074.16066300144
82,0.821314303719295,0.78207339658742,1.52581059686903,0.772618374249367,-4073.20128384129
83,0.85796932115724,0.806972370390632,1.46699158154972,0.754724678478342,-4073.89924370537
84,0.727340785597401,0.904843242986847,1.56440700794462,0.857227759035746,-4074.38342598099
85,0.640250030005757,0.911272826464826,1.44796146481212,0.824627522731651,-4073.92172127261
86,0.546035671070997,0.789176566361396,1.52475638126053,0.674947770581269,-4078.91876469766
