"i","asc1","desc1","pol1","dem1","p"
174,6.48837801247076,2.26722047639822,0.529588034052048,0.626183159402448,-232.876437540327
175,4.72465607003481,2.82636400078234,1.38199907306077,0.693354149104624,-231.207462676464
176,2.6595423775524,3.36919419198104,1.15401411072396,0.83636831116256,-231.882272986303
177,4.3447914861927,4.28175031706498,0.906153580707888,0.795925681436077,-232.057983153489
178,2.41761327747649,5.03605889958137,1.26412039319186,0.654983382628873,-231.244273470103
179,1.08129696411474,9.17543536085443,1.44815853528378,0.554746511535716,-234.4769555664
180,0.470635108194762,8.74359473479719,1.57776796609116,1.03381325492632,-234.038104700452
181,0.41163690526754,5.52230336061486,2.37516118330833,0.474009615114647,-234.649922384717
182,2.61494213761612,6.17297069645294,1.55757291621164,0.586314822667762,-232.219647245072
183,2.26501755694948,5.08688552291871,1.17798600693597,0.39341678202036,-231.649609687291
184,1.4593943543648,6.16531271427677,1.00850453501957,0.57704514563427,-231.894440117228
185,2.12223920114024,5.91274132333503,1.67481368850797,0.715906245823658,-232.111813195975
186,1.63059915894258,5.58628447294043,1.90358186424191,0.537003063290076,-232.23755546725
187,2.55105995768692,4.65403177249984,0.558155583725301,0.526773785824498,-230.60069499336
188,4.32590160272095,4.24769409313605,0.931374407011019,0.540751972819289,-230.94927704291
189,2.57328934720728,5.87692316608311,1.10771866540302,0.598139748576568,-231.580650375206
190,1.79088012324656,6.18905504127772,1.25437956799383,1.04439413362875,-232.911686473095
191,1.81913375506074,3.41763094915816,2.82777640131976,0.876011639783012,-232.801148060417
192,1.11994651401703,2.03284135261358,2.43104007213119,0.948500345177802,-231.921101991464
193,1.12415789452126,2.86111643152119,1.99749577367257,0.776303233498954,-231.768492793051
194,4.10399983090093,3.79773888336822,0.102449343626206,0.42252810735656,-231.263155963145
195,5.22260185459374,3.12487001805894,0.812183804693985,0.467789012249632,-230.645218249935
196,3.53517717870061,4.01481864294365,1.30842271063046,0.341728299394315,-230.647787418569
197,3.34372166183252,5.31672637287129,0.590110151501464,0.898730429174364,-232.033602855887
198,1.51571760896999,5.49202969885964,0.162144111781853,0.916937225414557,-231.235968843027
199,2.63392323919047,5.03820380202096,0.0171076856174634,0.787319211166264,-230.701843246998
200,4.00477001431804,4.60481395974356,0.38168548892821,0.265860569810475,-232.183501611528
201,3.16292628704045,3.58647194743689,1.2723175358152,0.581441305250003,-230.4319247886
202,4.3650752081297,4.65042918600675,0.0584119422867944,0.510687431948802,-231.652827901581
203,3.36385445168648,4.97908227244925,1.26761782358218,0.571727951900583,-231.242447122212
204,2.81032855056208,4.307281551711,1.53452883084101,0.608952223508174,-231.017703472445
205,2.14035069003683,5.91328393301528,0.256211261927268,1.00041678435132,-231.133150405881
206,3.4770507446209,6.49712146033134,0.320519962165834,0.740699995646465,-232.630620292062
207,2.55107603701533,4.56080721604239,0.946580159916871,0.955114545870003,-232.061752375147
208,2.80025621377633,3.08719431987565,1.81008564619613,0.761600308186224,-231.818123065771
209,2.80906730783155,3.07874778082195,2.65355122794774,0.814530508350693,-232.991327888859
210,0.294730171117376,3.28380764486559,2.9569656833299,1.07882244115707,-233.755252155248
211,1.00246620648376,2.19900122029997,1.82043685095762,0.847425755400128,-232.183659806012
212,1.88222714236183,2.30565334741317,1.98997861642767,0.935548960487824,-231.530177735221
213,2.99147318482195,1.20469505946443,1.83547992287251,0.628195975817836,-232.656622667356
214,2.98613753604499,4.98198924959928,0.175669490488105,0.858436041655115,-230.835824735478
215,2.33046328775505,4.49458886474662,1.43007182515537,0.600850987056927,-231.221677485039
216,3.87928927699956,2.24880039832845,1.65630737576947,0.33163562049502,-230.88579079082
217,4.81899112141614,4.24284225028299,0.947086899730773,0.555281143099821,-231.520452470058
218,3.06479722428989,3.10042857612774,1.27528980179828,0.557922790804195,-230.533813721525
219,4.6611545482177,3.00891755056858,1.07541514506302,0.436778980813694,-230.021111464918
220,4.07269038357694,3.58091837774321,1.57961209669448,0.559996888864564,-230.698024770559
221,3.6971858072356,3.66004397884302,0.697709475982973,0.622125463451969,-230.23679457681
222,3.80656837493001,3.52064128873229,1.08796686458065,0.437659156917441,-229.962121096512
