"i","asc1","desc1","pol1","dem1","p"
62,0.962491684720446,0.981530377551764,0.545682075793282,2.38244371094383,-161.699717127328
63,0.686426525841221,1.00318186832481,0.91314721715557,0.99592950708806,-165.184178612342
64,1.28715129683651,0.952886359147643,0.518776956198733,2.06447396452181,-162.750387461179
65,0.831260040054081,1.03978661735161,0.398654280786116,2.12114081367509,-161.010756176784
66,1.03538753410261,1.28031101801547,0.170653643782258,2.63291803070935,-162.07063075278
67,1.31027674934914,0.805212767372636,0.103109141944006,2.85321237820791,-163.203083297151
68,1.82157754995016,0.798806641294418,0.0336172980149528,1.94029579543168,-163.680735336611
69,1.60868972301604,1.75533103653125,0.706009091876233,2.0162205963734,-166.577462745114
70,0.484753941363928,0.882488036745862,0.376462246607718,1.48728791360582,-163.414944334175
71,1.40311383754325,1.29825620090459,0.244678462274421,2.40934953232131,-162.902579161539
72,0.515549445483228,1.01993779109661,0.597341923691637,1.69018372389069,-162.588937710358
73,1.62102623675517,1.25008789368127,0.523306689054852,1.65819579021586,-164.563186436672
74,0.432410626115035,0.84792777464878,0.285854949879787,1.90660481675109,-163.450027285976
75,0.791103922268917,1.2401603967229,0.314231971055528,3.09139634886338,-162.462073015424
76,0.828994705165343,1.40315292465111,0.257353624621085,2.79070646952419,-162.196033169481
77,1.70185439000233,1.02393643713166,0.164990570808558,2.70780342150061,-163.779655857117
78,1.69824097409377,1.10932571060566,0.176519877357284,1.42047408929607,-164.191748299829
79,1.68431895741381,0.791865634301061,0.0705258532730843,2.65746646242729,-163.533142096863
80,1.62194036140317,0.905676551126855,0.244099306318313,2.6709837732364,-163.756366852302
81,1.18446487883125,1.28456244734927,0.175767726400049,2.23418158669886,-162.086100895982
82,0.653034993587187,0.959966000760585,0.459551473685011,2.06627555242867,-161.411065832669
83,0.909800574832851,1.11588742401201,0.420605365303473,2.10564916126279,-161.073016241567
84,0.767799292279529,1.20229411443975,0.424412719187533,1.91023724340552,-161.102779461063
85,0.876799246341522,1.21193945796509,0.260168832233507,2.01128229198679,-161.123682140859
86,0.796145946680146,1.09216626307276,0.526262572467089,2.34385644642186,-161.251918701976
87,1.50311902439221,1.12828717769404,0.206063913940045,2.03800542952974,-162.925506641819
88,1.20662143667106,1.0148831139472,0.284047699570266,1.78605728989948,-162.106410927195
89,1.43064386955522,1.18062182303733,0.105628208285339,1.7489837178144,-163.077698062853
90,1.07208590731082,1.2475249379596,0.145596023528922,1.71042917434708,-162.203864536539
91,0.806272999110054,0.935140994046275,0.58020829347878,2.27303899288086,-161.588980280748
92,0.609505419578757,1.35281954439769,0.489613176124356,1.5970906037735,-162.331808004678
93,1.24936516291133,0.676804678183441,0.503893101814389,1.43604594226576,-164.470077891462
94,0.634620607473394,1.39113156324914,1.0119582795148,2.4587983851286,-163.665931608208
95,0.696430655161931,0.912779118809583,1.13626710558924,1.64626212920643,-163.89049897794
96,0.690454591691728,0.89564655800786,0.227583547613287,2.79472311553195,-162.374233357142
97,0.706398615106939,1.17549215312143,0.333312719237112,2.0163850962615,-161.063366080867
98,0.664864510863823,1.22972503750219,0.363865690957133,1.71642023608983,-161.523805370607
99,0.62057380388285,1.54073104623056,0.577899873248806,2.77318534329497,-163.390487734849
100,0.784659145553634,1.50120448968899,0.590249801718489,2.43813752853275,-162.334955402232
101,0.87403030050925,1.24433940508821,0.633168348604592,1.9294382869728,-161.576909354154
102,0.671912614987257,1.47156850482767,0.338282055025363,2.04479086752944,-161.889518031501
103,1.23087379659821,0.84785989743156,0.462832750870639,2.03124864450619,-162.732529234116
104,1.22283906185998,0.758140506126721,0.0437882354848588,2.17171339151057,-162.937530285704
105,1.21297035988942,1.18104327980612,0.105518327905005,2.29701565341631,-162.221700761136
106,1.2659274845217,0.835375636689234,0.195022695711336,1.74210830101313,-162.801910979891
107,0.810603031825203,0.664046241309363,0.392315727902852,2.60331913570075,-163.397260615013
108,0.796689623913898,1.19292526126027,0.738225877586775,2.52830397662729,-162.061280786584
109,1.12003058007544,1.03831394023356,0.469342118461462,1.99094051439353,-161.812088616717
110,1.07051711778225,1.07358180594855,0.164620261713825,2.21670285556503,-161.637405791749
111,1.77695339258829,1.31960069936028,0.188410400938671,1.27249682382718,-165.069994244626
112,1.49525510129429,1.44655098010719,0.689056114573893,1.2770059415066,-165.481133980214
113,1.47381120203904,0.868557283418702,0.507477352004963,1.12885166654037,-164.686627382051
114,0.720965290906487,0.724703814547597,0.702859756677301,1.53260161517731,-163.693517279251
115,0.819426237837059,0.961425660356968,0.731010459384094,2.9049923848322,-162.952082668448
116,1.10273970770995,1.22980147505462,0.763981554573982,1.28936100448394,-163.698857562288
117,0.835216244287688,0.836973461306694,0.142568177548759,2.59438254772434,-162.427365929515
118,1.60319234272098,1.30101816098489,0.187404327755664,3.05063908518972,-164.55366085182
119,0.688104416971999,1.39210573443089,0.500945953142154,2.10333102592365,-161.688064440442
120,0.837603681478001,1.19335758749254,0.556580257911585,1.90105326381079,-161.313833020215
121,1.04941881165348,1.24738938924088,1.45494336507075,1.52713870621629,-165.710976096065
122,0.755396027713296,1.42952554444014,1.27903813634602,1.56309182701044,-164.818294682456
123,0.952557257090149,1.40136515532369,1.5807344524403,2.03728153129451,-165.774452904665
124,0.945160424288745,1.33510156133038,0.368309656325896,2.2270046546432,-161.395631275436
125,0.613971348502326,0.742534055031763,0.487369876608186,1.52704078534424,-163.373740572835
126,1.12489750117399,1.33633722285867,0.363240946128849,1.28118490397736,-162.970818111392
127,0.699018794491397,1.41823867645582,0.347099108722823,1.79882417322463,-161.804852818228
128,0.652691143646148,0.867441290423334,0.335947090704606,2.1201063431834,-161.673773829616
129,0.704739559062164,1.48406129871316,0.326754924087466,2.18480625236753,-161.857003368181
130,1.008150717811,1.42616751213379,0.23317329415691,2.30706440300225,-161.90016712745
131,0.68865947198426,1.38986785073602,0.271672945495089,1.1559946493248,-163.436309465308
132,0.571618653895373,1.44767822384026,0.639901752083865,1.06830124943163,-164.465736890264
133,1.03753644718927,1.61628700269509,0.323396009492861,1.22657950678486,-163.93506853757
134,0.680694173698537,1.46644679773405,0.434930634880829,2.02912280708136,-161.892293271592
135,0.611056142713048,1.62250416969983,0.348630087233544,2.26913902980066,-162.829637110338
136,0.534268888172798,1.1079754246363,0.332940338195697,1.91591565311155,-161.825849664385
137,1.10732707200893,1.40005566146798,0.380698922890883,1.89692844823203,-162.082531543939
138,0.518596682926506,1.32844465123132,0.923125367100458,1.8264165839666,-163.624190300559
139,1.35534260773257,1.12519150955161,0.804295156244002,2.41742321988768,-163.978680807819
140,1.17887136655073,0.93103280786723,1.03564634608163,0.880818166772042,-166.804112871331
141,1.15730326682124,1.14949259092053,0.93854656301755,3.82262483500557,-167.196985979618
142,0.911198477854768,1.04975859774229,0.509556959239693,2.73348424705358,-161.911726160839
143,0.533927793742905,0.892795999754913,0.42175153232731,1.5411229355322,-162.834796549555
144,0.837058124467748,1.19968054814892,0.612486842869789,2.78930567443052,-162.170607237795
145,0.52269897121332,1.18610286611545,0.734452401817008,3.07864960799072,-164.119838203379
146,0.602280836788484,1.49515660797659,1.09959275325533,1.43540691248066,-164.916991791003
147,1.25317560788853,0.841332975136993,0.59623902701742,2.14425850369892,-163.213232991371
148,0.805309544044892,1.26527050698055,1.11814852228927,2.14595590521506,-163.216594710305
149,0.7738387077708,1.15778486468252,0.0636726745806294,2.43978370203561,-162.535807203003
150,0.938667697828995,0.723051316946564,0.304475430342879,2.44315137959941,-162.63831711905
151,1.2450223075034,1.2792192740867,0.0878709771887475,2.08644673916436,-162.562596535066
152,1.00486129189395,1.17620234322217,0.821595613856189,1.9169241971987,-162.368417958535
153,0.578676808747104,1.51763717006374,0.477149481061643,0.664157584747181,-166.742739487975
154,0.66400612274242,1.52515862791266,0.572758288382311,2.99873030649588,-163.642984988825
155,0.789557322533434,0.827189211304798,0.22521403243122,2.10750921068803,-161.806029664772
156,1.17966168739713,0.686203506346359,0.462853432060116,2.24732955939226,-163.56277979407
157,0.997560604409048,1.5693871470926,1.15325821836637,2.31274969992248,-164.716419961205
158,0.967820334037409,0.781949562040175,1.17105586994076,1.72656537871828,-164.819703502058
159,1.07219292441741,1.60905568604027,0.469766672320736,1.91315663885346,-162.854554072975
160,0.708363805736507,1.07148675988317,0.286878116464254,1.84038050634161,-161.209347673695
161,0.507331441266915,1.09807758945579,0.45077440894024,2.69702188180134,-162.653872053539
162,0.793541997750173,1.19473902508064,0.365532768359791,1.90896789698598,-161.0528830934
163,0.654296023331835,1.35651671513363,0.289219692974544,1.52149622902941,-162.311621231613
164,0.634005963332128,0.788682148320667,0.396183130673402,2.96118072412644,-163.391116123237
165,1.29186533391696,1.37296708137176,0.0809938587388605,2.31274415731166,-162.919522007688
166,1.16185459380791,1.24481469951018,0.311945384354054,2.56082220297974,-162.095352597659
167,0.796783722497598,1.66986449248537,0.11831686685171,1.98863953414109,-163.310231074805
168,1.346858593673,0.752432772651382,0.185206541237827,1.82755702004504,-163.239732277643
169,0.986779011975705,1.19933623538836,0.579131414094414,2.66359202858728,-162.094880552522
170,0.550435528581693,1.19275524056263,0.224059220266478,2.08364936468859,-161.892480986695
171,1.15174290798823,1.05860666985491,0.272640939140983,1.05618074831289,-163.220713763562
172,1.19497297847879,1.01604802711107,0.598269587058989,3.13726699484248,-163.971948254956
173,0.487777137133967,1.38758290247232,0.754425780953737,3.31201277781945,-165.568427802926
174,1.62314731601968,0.959265149572721,0.463266776731426,1.07564022244622,-165.031104044224
175,1.41573699245444,1.05327744556537,0.551808789590308,2.039591265998,-163.298562972447
176,0.50694335525509,1.44438827677408,0.481889827218126,1.85036692085412,-162.874428833862
177,0.882390886634763,1.20100747598729,0.39788930215314,2.02939179360133,-161.063004262551
178,0.795502623319689,1.50135502838924,0.905325426892215,2.00436303561751,-163.107617256648
179,0.814973760272056,0.768905919391868,0.807139611952642,2.38216039754648,-163.216864614299
180,0.76413237983284,1.26047727919391,0.835394667839394,1.64412429327332,-162.520493192678
181,1.21506410712878,1.17558830824887,0.87360572549234,2.49284625197016,-163.631906110835
182,1.22401847403067,0.811275841360439,0.886001387455141,1.52021462177524,-164.792106237655
183,1.10398162622452,1.97149548407709,0.638300647310009,2.18518023435624,-165.265958004722
184,1.31480516866296,0.542480284340247,0.646554213053953,1.86706878849954,-166.101583541345
185,1.74401876285264,1.89165828846933,0.188413898736211,1.90467597708437,-166.737120545329
186,1.68784129497244,1.59892951049449,0.205464095778574,1.08029638092365,-166.072415491243
187,1.60288872219261,0.929195429466068,0.575488513447521,2.50370114973146,-164.684649763286
188,1.55322710570261,1.10086982886992,0.556294334950015,2.62116559611211,-164.362008983238
189,0.803289642955929,0.772400032298042,0.730193092118533,2.2422621401357,-162.808931602505
190,0.719690704392146,1.08774676730334,0.990364252872389,2.48626921409846,-162.927507031589
191,0.76431724769051,1.53553729891889,0.220556704022082,3.18039538595758,-163.670775099194
192,0.994199950357489,1.29454413956143,0.482525023787951,3.06910179789111,-162.896424338472
193,1.05457298328873,1.36376229852998,0.324314450427377,2.07537250780433,-161.70569985949
194,1.02990054844767,1.06306019410926,0.361269503285312,2.31654100959122,-161.396896390025
195,0.532349644741433,1.14813778856958,0.287798268699558,2.30684220908142,-161.912770443862
196,0.73092768555546,1.44517264915819,0.451484973236146,2.65484211035937,-162.20963404542
197,0.590718611887065,1.72766215252546,0.135190922772548,2.29392885301195,-163.935506056039
198,0.724341005597604,0.696913872294547,0.543433278873945,2.89497371554307,-163.988577739792
199,0.803363760209183,1.23361199947305,0.331712613572585,2.05935426688053,-161.031292358903
200,1.19176078159374,1.13916717577926,0.350722681336936,2.008087076277,-161.863238323787
201,1.3655583200269,1.31677321221141,0.767871960865584,1.69122821337479,-164.157341011407
202,1.3069362629429,1.40739311519267,0.967121101297385,2.69021825681156,-165.136608861106
203,0.877076488057203,1.28569433372995,0.00518044098571859,2.81063883963687,-164.221168098218
204,1.23644591991236,0.835862975756659,0.256576896689511,2.77095926043293,-162.953773011507
205,1.04911184604324,1.17472549074342,0.297244356836531,2.00280471029855,-161.391812281017
206,0.663970838673854,1.15187556378556,0.335484613343443,2.01851892917206,-161.147461714087
207,0.627951610507885,1.30162713313632,0.388151587241992,2.33346089942891,-161.595373425651
208,0.717446177395801,0.953419759204894,0.756802529058642,1.53758782789622,-162.611405756089
209,1.07803037998415,0.966755402267699,0.560149661452475,2.28513455591275,-162.033240506928
210,0.776290050282006,1.00940517582465,0.683211868925195,2.60640647672227,-162.084226735244
211,1.00492769569955,0.82504527493846,0.140410033333098,2.18714822334074,-162.199164795864
212,0.874049502610866,0.894901484859155,0.81756375229679,2.42062866845005,-162.649872223273
213,0.856904137489395,1.18307794970331,0.962380300211465,2.20005794153497,-162.548637326528
214,0.458932262079453,0.627096531146279,0.820645437431558,1.69068690207735,-166.146982263303
215,0.582491362763068,1.35339144204461,0.346349977247227,1.85592765132844,-161.966641490641
216,0.537721938293477,1.43966536788919,0.39333690255316,1.7499411721243,-162.661238941657
217,1.38556346312759,1.02806944825404,0.475838126862786,1.71720220665395,-163.163348658939
218,1.30857326422105,0.919126529617283,0.504351165979682,2.24761278176825,-162.915883742537
219,1.24620613497456,1.26871483089893,0.198040734114164,2.53153162549294,-162.400751534868
220,0.682382518039778,1.57281447499761,0.676325898670619,1.79306835874028,-162.997693846749
221,0.697879591340619,0.881185062531727,0.637730253397878,1.8979954470274,-161.989870219917
222,0.702640502563166,1.53043633692664,0.285477179605899,2.55072997648725,-162.381466682855
223,0.946889229820623,0.634683076396188,0.377904056713515,2.31782334133507,-163.428682533028
224,0.934943284794209,1.70218565759402,0.474802748075708,2.68527365032108,-163.447513372673
225,1.20757846061114,0.897089697906413,0.105256067047748,2.31886357626402,-162.299162764048
226,0.732903517940754,1.81556342958803,0.233480485209857,2.2172267455467,-163.586022070326
227,0.934477804153898,1.87664228827266,0.69003050006495,1.80442904824024,-164.593748678332
228,0.826858208801119,1.16815384375692,0.363354115979547,1.98467999094528,-160.986699492907
229,1.14183857274008,1.6131422786702,0.588478278930071,3.18018044650916,-164.92039658375
230,0.929770946971221,1.64815210327166,0.641585377923806,3.29626910777645,-165.015127794626
231,0.79437881522168,1.29788733370401,0.498049791600519,2.36874022840404,-161.417846559627
232,0.725249813563943,1.15637769314314,0.241884743484322,2.36403094388427,-161.23501194101
233,0.638026400734101,1.16758481299486,0.594444690494431,1.87376449134083,-161.637592747685
234,1.04016975867206,1.08219040677709,0.672522994476907,2.1648758446412,-161.973232726893
235,0.888754821447907,0.805923305955452,0.347176263492057,2.07330767163173,-161.840242714796
236,0.533790569660409,1.43040567237036,0.12970924010524,2.71573370280773,-163.542733419708
237,1.60581030363286,1.51519862604047,0.144111611400736,2.78938165102251,-164.727013180717
238,0.987643549932857,1.52210542391705,2.21650948907219,2.01480449531325,-169.393023057978
239,0.792704221372147,1.6566082206061,2.01030401489448,2.31187564758335,-168.879611101228
240,0.842784362880906,1.55639604250531,2.11926158392824,2.05222634686839,-168.804637468622
241,0.965876270819848,1.05187336105892,0.122739177345222,2.84370957705875,-162.38421423649
242,1.22694930437805,1.30006902577879,0.396344224614867,3.09969868296508,-163.579353014426
243,1.08774439648609,1.28176510363409,0.310683384420701,2.70279337507424,-162.133001472452
244,0.970899834370938,0.831602599491591,0.249055608325844,1.11147146361838,-163.357167708846
245,0.722602468522963,1.29640729178678,0.572687070737579,2.20028348026756,-161.515322818551
246,0.675768085497429,0.980931357475685,0.535735034789505,2.32497198988642,-161.53723058304
247,0.65780645302343,0.988093263049609,0.840397961580498,2.27611079769087,-162.398084428666
248,0.676498450842133,0.960649254078976,0.0533422934571383,2.12629599094414,-163.117894425198
249,1.27698760945604,0.907951021505606,0.71256346392619,2.31304176191312,-163.51411171254
250,0.555801697119228,1.03163039308893,0.481328061860648,1.84942966832292,-161.861077867768
251,1.23182190990937,1.24030523158491,0.564653608688339,2.41114246115477,-162.644013211465
252,0.805821406551869,1.41330939338424,0.400223856877497,2.21557164277339,-161.506101193326
253,0.768665651371643,1.31023505462242,0.319940249272488,2.23368789038078,-161.221519195257
254,0.896544314501748,0.793907701149279,0.635883101406807,2.20326412600854,-162.456338394077
255,1.03111748984078,0.982879010373422,0.29556208991469,2.65864113291183,-161.877974801586
256,0.712674039933955,1.46062056684836,0.162393620474471,3.87099653516316,-165.829797647018
257,1.41808854747203,0.995344565254036,0.50349851584505,1.01330520399616,-164.590687854051
258,0.878310752386351,0.759502319173389,0.655435978490408,3.31258942982419,-164.862405563852
259,0.889250570537817,0.979196994924686,0.511291008198849,2.48179393934524,-161.599951501469
260,0.987795883033747,1.00505839125573,0.344270616878877,2.12457435645276,-161.283104229461
261,0.590499089042047,0.688521286243045,0.448180134750092,1.92520761254357,-163.296676235028
262,1.13428290562262,0.757159894568318,0.161919446137325,2.67926927046322,-162.950700192179
263,1.17515735502717,0.375266912687528,0.230654610364978,1.63489681571194,-167.565885197222
264,1.35001659070726,1.16287003906067,0.553079006731551,2.06376385870793,-162.953678308165
265,0.445180888478579,0.882288664407986,0.434437979231668,2.49306989736327,-163.378782195288
266,0.585044811498643,1.04503291269388,0.421501988020684,3.18479195861549,-163.271718033594
267,1.25671235201847,1.29081136388357,0.197087495451449,2.72462498741628,-162.739475359829
268,0.954268198785971,1.24173455387007,0.866755095732402,2.63574923361124,-162.928276895619
269,1.1405973745041,0.751967353210527,0.538579672095482,1.04228178407469,-164.658667529639
270,0.707597900041978,0.778610911150205,0.505180334301699,2.41314492466746,-162.403930823181
271,0.962715352978225,1.51184146474169,0.139575770715797,1.95784498554788,-162.519901502883
272,1.6447573194437,0.661978641163006,0.0336581493342103,1.95493472545663,-163.741736775164
273,1.14770269786644,1.36597231483218,0.574356526205034,1.93396171709778,-162.442752721788
274,0.475333918431401,1.28199102088009,0.150106908145756,2.28299413333903,-163.042641117982
275,0.740337676366761,1.21851131010239,0.152744538933011,1.91923803597049,-161.640620339883
276,1.33783951710362,0.935991632141731,0.0893323889023605,2.43051508342208,-162.482778626575
277,1.44079879843815,1.25425273511193,0.0680126871543414,2.2012662338106,-162.931852157366
278,1.43883998061334,0.821228223791397,0.209145746007756,2.41134241968524,-163.025960694552
279,1.3121466416759,1.53163367457134,0.227259934923878,2.32801177585628,-163.223767197769
280,1.2610342655645,0.688359633725187,0.483069207829649,2.15442838380244,-163.839680032145
281,1.33810507631488,1.07011606500965,0.600406343315049,2.16813229028808,-163.049600429366
282,1.59611642034183,0.751400717745693,0.0992741444189817,1.9967954799507,-163.430950772452
283,0.666420913994491,1.7291512684684,0.245719469293839,1.5479203709841,-163.87163408529
284,1.05638177307748,1.79393561461731,0.309647008653592,2.7638110972915,-164.134342900005
285,0.898835693761946,1.82131273460365,0.148642968719998,1.53326965546908,-164.578800571018
286,0.925776605705392,1.49843130281917,0.578801431023558,2.7972256041106,-162.944929482337
287,0.943072358730275,1.01296251635074,0.456808078916901,1.61312306735826,-161.730633427671
288,0.613462014583054,0.995273605728004,0.285675733206917,2.12269748918602,-161.455303206685
289,1.04066505642011,1.37919114742319,0.322253799454487,1.91770327812481,-161.783066755504
290,1.03857314179712,1.31762147515736,0.328248796080154,2.12734953709367,-161.54358979207
291,0.64909580438845,0.673144808177178,0.302636434353667,1.95342609146099,-163.164982326359
292,0.619391768821863,1.21111713200649,0.370073984669862,2.02906604631601,-161.360982523379
293,0.942515397911958,1.13194602695135,0.309483194358557,1.34886313214695,-162.156708072108
294,1.62611287639895,1.61084871387088,0.263468250857133,1.86217044348626,-164.938318820038
295,0.346250407551648,1.2324826007658,0.280008880192777,1.85150743237494,-164.258239154551
296,0.804134417170561,0.842806417632588,0.255036603570544,2.03855166007533,-161.660626120399
297,0.822408790778271,1.1190211007237,0.64837731494278,2.82252850478661,-162.297786622968
298,0.825358644089171,0.984674596639197,0.782249143816877,3.27156786654143,-164.053134875175
299,0.865681538405293,1.1466065815164,0.550276141979309,3.09912241679615,-162.735989196357
300,0.950963358682484,1.06569934512947,0.391396583458146,3.28703527255914,-163.111649513712
301,0.977388070987529,1.24998575733286,0.238916325340092,2.00856461782007,-161.372160874329
302,1.02734922736368,1.3279733181024,0.262915821426554,2.73376106923445,-162.13472455686
303,0.980253965383833,1.49785480449629,0.263376905499813,1.92020576358347,-162.084115137704
304,1.16073605560183,1.07755745199347,0.320833656502635,1.99321356815791,-161.742381461789
305,1.44492667981794,1.09361619825313,0.0759648952277068,2.18913173051125,-162.646457322169
306,1.25462842974826,1.14876864594147,0.313029109616297,2.6287056402841,-162.421776076308
307,0.788519065679483,1.24082327563986,0.578664258127987,2.26430037474049,-161.397130796238
308,0.743522656931173,1.37082159658633,0.404253659008147,2.52618900911537,-161.696179781043
309,0.800670733716168,1.128182663114,0.344050565924794,1.95183960852799,-160.980378646261
310,0.85132709944517,1.46863771891142,0.207527487529846,2.06236498605929,-161.878916066502
311,0.735061695174208,0.888552809226468,0.324061369404142,1.53190982237927,-162.083116896373
312,0.817384134148134,1.2374643190756,0.466475136924481,2.14366248751339,-161.128162415035
313,0.712208418521681,1.55260504777647,0.232412299399873,2.73110337367858,-162.815018683491
314,1.0026442931364,1.00974802202649,0.292632078954622,2.38115064349748,-161.424870861525
315,0.748213633536933,1.21161538072683,0.424498603652761,1.20762471241668,-162.743207533342
316,0.645918264898103,1.02845206334077,0.190647895227689,3.52049026351213,-164.222275387926
317,0.60666476302958,1.22728768146874,0.744542893837704,2.44225561637091,-162.408087183723
318,0.974091657519212,0.922633357274321,0.307050139135498,2.48782222713003,-161.676156720954
319,1.28083384728465,1.10399484394395,0.243636887319411,1.87222278788345,-162.235081361424
320,0.97812410349598,1.27313700996624,0.58115655584644,2.07280340521629,-161.647312427089
321,0.621796263133287,1.22373935551867,0.537961811252356,1.82699810698029,-161.695696702278
322,0.752164528456628,0.958047063846632,0.234582675029942,2.45763118246903,-161.498709404777
323,0.82623070566778,1.68594861395614,0.681073993338718,3.00669993654226,-164.472346312549
324,1.35310300606468,1.41935234596785,0.615940556275556,1.78203224621206,-163.750627547185
325,0.831313728459841,1.0394754594754,0.230699642442815,2.7511496830029,-161.755288751638
326,0.778400399386947,0.945857136160603,0.611595873959612,1.72103586884707,-161.819595432409
327,1.04735415770922,1.1734849860573,0.0693558869512276,1.94164189788074,-162.373109447454
328,1.24754977457174,0.590945946272831,0.238384997338923,4.1937959047363,-168.582730814794
329,1.03371902669728,0.786524766284062,0.78059705285279,3.31485547163206,-165.422038038583
330,0.806130934974085,1.70806844290299,0.386491691451008,1.8252786922528,-162.95491283101
331,0.453360380140971,1.55759382098866,0.411076531160428,2.1527280903169,-163.623770668865
332,1.11417700095495,1.77592751188157,0.447016941616568,1.78060226469139,-163.915881713103
