i,asc1,desc1,pol1,dem1,p
927,0.289985117,0.929983494,0.027046557,0.624654017,-261.7977219
928,0.322689997,1.065581617,0.036165723,0.892618204,-263.8796043
929,0.178311319,0.572618703,0.06076269,0.837811162,-265.4991351
930,0.39134885,0.407680781,0.096438945,0.438696227,-267.7418193
931,0.449904717,0.95420065,0.136954327,0.942334193,-267.0367385
932,0.231581185,0.765056814,0.120108396,0.499052083,-264.5267343
933,0.420710355,0.598513482,0.101081388,0.412734084,-264.6530371
934,0.557886094,0.780975013,0.132246787,0.706852588,-265.4622709
935,0.174711689,0.738478282,0.15148736,0.875526002,-265.8989535
936,0.408469883,0.85349017,0.130193448,0.622647815,-264.2344064
937,0.260633402,0.830192186,0.008098863,0.61230445,-261.1148818
938,0.428857824,0.897019556,0.003584403,0.876888246,-262.5978729
939,0.434617038,0.604530844,0.025627347,0.533922858,-262.0303122
940,0.650582118,0.774249745,0.023593979,0.543654763,-263.1958858
941,0.436170941,0.740456846,0.01947461,0.674544919,-261.4958933
942,0.216644168,0.775944178,0.036734967,0.600097409,-262.1477376
943,0.306734947,0.710827197,0.011618145,0.72128523,-261.2556669
944,0.547844054,0.757156693,0.015078402,0.893381903,-263.674728
945,0.387524132,0.889769191,0.018398753,0.412000919,-262.7127856
946,0.337746428,0.875999266,0.006983273,0.674394416,-261.1615504
947,0.585753519,0.783798067,0.000115063,0.52220594,-262.0207299
948,0.498159337,0.685871905,0.036689335,0.576973719,-262.1299419
949,0.493681116,0.737877777,0.044330871,0.543128591,-262.303776
950,0.434316115,0.715337873,0.152205448,0.696496919,-264.9279479
951,0.448096079,0.693951247,0.039946001,0.560173881,-261.9901734
952,0.475056384,0.694165582,0.034611212,0.662865179,-262.072975
953,0.547779772,0.716179646,0.017153973,0.478015061,-262.116905
954,0.472887358,0.845804982,0.008775515,0.807604802,-262.3773757
955,0.629598642,0.690321845,0.019474785,0.391754429,-263.2888782
956,0.61707818,0.714792401,0.008590301,0.441778894,-262.5922285
957,0.227319022,0.904002861,0.002406593,0.937494413,-261.9341578
958,0.161859042,0.768703873,0.00212595,1.324017582,-265.6930442
959,0.309609721,0.740530401,0.052316925,0.793219831,-262.4410759
960,0.328331374,0.90224434,0.001954749,0.687219118,-261.1429381
961,0.248856351,1.105624734,0.055977017,0.67993426,-263.5687614
962,0.24899976,0.610819111,0.054862423,0.505994784,-263.9717602
963,0.492250806,0.606741307,0.079477837,0.782670682,-264.3329628
964,0.332096586,0.840461955,0.0558531,0.758359676,-262.4146733
965,0.180803042,0.7903337,0.025882292,0.575372356,-262.3384725
966,0.302384018,0.713134311,0.015056188,0.887649008,-262.0860831
967,0.324687136,0.61145151,0.038375356,0.710283834,-262.5164054
968,0.421427498,0.771690413,0.084201731,0.644389881,-263.0083718
969,0.376733798,0.710738263,0.033972451,0.502066911,-261.9524211
970,0.511074251,0.70196052,0.059158647,0.487954117,-262.8877406
971,0.34944201,0.885309389,0.024708077,0.855676626,-262.3366065
972,0.078268644,1.11258907,0.03613715,0.856398585,-264.7876421
973,0.473146416,0.896704072,0.006846431,0.573010206,-261.9234298
974,0.517931995,0.816110991,0.057644821,0.699743425,-263.2903103
975,0.471135918,0.656646637,0.099039276,0.413812879,-264.2405464
976,0.312535234,0.852892963,0.044062718,0.545418098,-262.1378298
977,0.27647584,1.015888108,0.005023571,0.830359161,-262.1246261
978,0.160934185,1.102833666,0.002864526,1.009347288,-263.6909296
979,0.387955415,0.719942053,0.003647353,1.019454432,-263.1307952
980,0.305455625,0.707694658,0.007975332,0.719035651,-261.1721091
981,0.407435968,0.807132995,0.015723379,0.611683396,-261.3248161
982,0.366006685,0.818342566,0.085500923,0.748071372,-263.1901278
983,0.305840074,0.850806907,0.017066037,0.700974002,-261.2820804
984,0.313892278,0.717723735,0.037014493,0.697018889,-261.8156508
985,0.801957464,0.591989028,0.065238841,0.294182173,-267.4510332
986,0.481777777,0.710991118,0.114861859,0.408576236,-264.5362885
987,0.534319445,0.766830669,0.080945735,0.575197089,-263.5039245
988,0.444131912,0.549965248,0.090303696,0.534599503,-264.1948805
989,0.296064994,1.075726587,0.001344427,0.399008006,-263.5253846
990,0.267982338,0.801886,0.001168853,1.056694876,-262.7309166
991,0.210304156,1.041563343,0.021815435,0.335516785,-264.4471654
992,0.177407171,1.456936675,0.017915903,0.047980247,-262.8979506
993,0.176417832,1.956583743,0.020302954,0.069104749,-263.933551
994,0.145408735,1.957550789,0.03192347,0.123830435,-263.9034479
995,0.177253426,2.018863776,0.139269208,0.044704611,-266.436499
996,0.1516966,1.371644023,0.090263689,0.132163843,-263.7636419
997,0.249188966,1.294041637,0.000465628,0.261374692,-263.9429396
998,0.054442711,1.480005288,0.004505296,0.299697534,-263.9753272
999,0.194138352,1.484317067,0.002581794,0.087060822,-262.0985398
1000,0.326763417,1.403615921,0.010413759,0.101431837,-263.5154442
1001,0.233517005,0.819306609,0.141064566,0.805828605,-264.5993874
1002,0.280995127,0.925743804,0.049536507,0.534787361,-262.5760087
1003,0.512870117,0.718873952,0.000320856,0.6748833,-261.4684645
1004,0.520471539,0.445087584,0.002379149,0.675948348,-264.0044886
1005,0.638607058,0.664815217,0.018023816,0.545998468,-262.8414646
1006,0.663112962,0.701585334,0.065177237,0.516716353,-264.2441713
1007,0.659734453,0.633711146,0.025470746,0.442718834,-263.5234496
1008,0.59250307,0.688201827,0.032677566,0.734257295,-263.376465
1009,0.438339603,0.579505981,0.105475881,0.76265171,-264.8295833
1010,0.483449211,0.993270843,0.059579725,0.606934695,-264.0169425
1011,0.176640378,0.916478454,0.037779121,0.653683402,-262.3035371
1012,0.544126325,0.553581401,0.051224651,0.436731255,-263.8793487
1013,0.484906396,0.551406315,0.01677956,0.612953455,-262.3610485
1014,0.380555743,0.775160267,0.004458028,0.456442867,-261.5654154
1015,0.371616991,0.804911062,0.009992914,0.544111522,-261.2316872
1016,0.324843586,0.742278596,0.096306821,0.512965687,-263.4369175
1017,0.317429196,0.748178652,0.124510423,0.600354126,-263.8404279
1018,0.290423876,0.821476336,0.111169984,0.544950973,-263.6538195
1019,0.272968565,0.713948011,0.116965348,0.596975134,-263.9528064
1020,0.268871101,0.89241163,0.024421919,0.735727871,-261.5973554
1021,0.340805855,0.779569033,0.029446008,0.773826242,-261.7698031
1022,0.268971943,0.758795535,0.004212229,0.919927468,-261.8415713
1023,0.248303873,0.896345461,0.0127507,0.918235662,-262.0594683
1024,0.405941633,0.902613314,0.067155994,0.453160559,-263.5004505
1025,0.448943343,0.561589356,0.123147578,0.562170638,-264.8740229
1026,0.480771368,0.732191357,0.288344535,0.342587324,-268.823188
1027,0.282209991,1.003652494,0.113871308,0.976491221,-265.5710317
1028,0.338848517,0.531450885,0.024623906,0.401172692,-264.1905017
1029,0.430905272,0.677992986,0.011051898,0.550041453,-261.2755172
1030,0.569724343,0.567589353,0.005515424,0.576577241,-262.3978439
1031,0.282319915,1.431748166,0.026521697,0.97293943,-268.5071299
1032,0.124833452,1.141128719,0.090902861,0.271914221,-266.3749746
1033,0.152647918,1.167354292,0.008820438,0.852398742,-263.588946
1034,0.101508139,1.156054524,0.00404164,0.093039474,-265.0320046
1035,0.109558938,2.064864297,0.085315646,0.075336267,-265.5837897
1036,0.090966445,1.462823562,0.054041131,0.170390381,-263.2190254
1037,0.265928908,1.690153352,0.036305107,0.199280858,-263.9403456
1038,0.283755583,1.712602225,0.095431511,0.26236401,-265.9834186
1039,0.325246091,0.67712559,0.07841961,0.841637668,-263.6503918
1040,0.269396439,0.709759945,0.128972583,0.798213634,-264.5904231
1041,0.364450793,0.643038064,0.153605207,0.732089478,-265.2475703
1042,0.579665802,0.876489932,0.017144735,0.623236121,-262.9526194
1043,0.45827735,0.870952118,0.011642681,0.715243587,-261.9893121
1044,0.277686385,0.735284873,0.005266274,0.685606647,-261.0325338
1045,0.399410954,0.531887271,0.013021761,0.523623505,-262.5009494
1046,0.242101234,1.160283862,0.01409985,0.812198657,-263.4519974
1047,0.153588608,1.074160157,0.050120375,0.480143431,-264.1086948
1048,0.105350171,1.559785418,0.034046929,0.299980588,-263.5842653
1049,0.061961041,1.441661348,0.034712028,0.33583042,-264.7675958
1050,0.112221335,1.249777506,0.051061472,0.701779827,-265.2098491
1051,0.090892559,1.067967734,0.048203309,0.670573741,-264.3069109
1052,0.225903536,0.817575908,0.081692824,0.470410174,-263.8159539
1053,0.571494928,0.583598851,0.027648769,0.641651585,-263.017772
1054,0.36067873,0.665152103,0.12080632,0.679837251,-264.0870663
1055,0.368829061,0.805060433,0.017260446,0.543451193,-261.4054549
1056,0.483193787,0.800800254,0.045789496,0.672368051,-262.5504129
1057,0.228790048,0.972162067,0.060489795,0.708524889,-262.7415291
1058,0.131716678,0.85385006,0.07204534,0.664208819,-263.7159031
1059,0.303466995,0.897310802,0.005449909,0.59699881,-261.2171514
1060,0.412219455,1.072142528,0.019984529,0.704983913,-263.4620666
1061,0.249691995,1.146767705,0.080328535,0.563697512,-264.5672117
1062,0.137087091,1.009483876,0.0429292,0.768991225,-263.1532564
1063,0.188014082,0.692922292,0.019041043,0.5568985,-262.778331
1064,0.491647264,0.493796141,0.020416165,0.578610198,-263.2249757
1065,0.427711211,0.844911764,0.078993035,0.80649338,-263.7679562
1066,0.260342328,0.934739153,0.063663184,0.564766882,-262.8030623
1067,0.233326572,0.774740258,0.041942312,0.860224295,-262.4795982
1068,0.30190636,0.931367583,0.080901839,0.378033831,-264.6219585
1069,0.388043074,0.863897948,0.065215395,0.763740262,-263.0022502
1070,0.444573262,0.800387087,0.075580389,0.760833563,-263.4035826
1071,0.396719509,0.479287694,0.018735372,0.50192139,-263.5908805
1072,0.294652359,1.225182325,0.034412876,0.656062651,-264.5532168
1073,0.178445732,0.870443078,0.031418432,0.742437412,-262.0684394
1074,0.262312454,0.760049641,0.014660365,0.597828785,-261.3641421
1075,0.443999171,0.817392243,0.108003767,0.609540617,-263.7459449
1076,0.255357221,0.7860699,0.030687646,0.769005163,-261.7517934
1077,0.260846244,0.884030977,0.045034427,0.662144021,-262.0044788
1078,0.318730859,0.784154575,0.07078097,0.724384342,-262.5954488
1079,0.456601162,0.853327624,0.004902555,0.604051719,-261.4897138
1080,0.551338633,0.896096419,0.018234148,0.492587473,-262.8966211
1081,0.114343388,0.949129069,0.036328164,1.008330734,-264.141731
1082,0.310858669,1.00306081,0.019545209,0.639129133,-262.1181589
1083,0.295424501,0.884082255,0.008441883,0.858503757,-261.6859994
1084,0.642555773,0.689620392,0.029210877,0.748688909,-263.9848201
1085,0.309566937,0.725217618,0.045370022,1.020024586,-263.8718629
1086,0.239542232,1.104403864,0.048015893,1.020148886,-264.8874374
1087,0.314228506,0.641599083,0.059025939,0.778898057,-263.0731386
1088,0.351898348,0.917760651,0.057650772,0.792285498,-262.9813865
1089,0.26449033,0.845961834,0.064210506,0.758122146,-262.5151396
1090,0.309119582,0.890655624,0.059005913,0.649669965,-262.3803066
1091,0.279573249,0.75908656,0.055525354,0.648341011,-262.202286
1092,0.448928088,0.803465205,0.045498222,0.358281706,-263.603783
1093,0.237041132,0.825829789,0.192805207,0.497764553,-265.8998405
1094,0.515085925,0.873164631,0.111919627,0.774779805,-265.3019297
1095,0.062907986,0.806542983,0.065690559,0.748756188,-266.0414083
1096,0.525011389,1.081678785,0.016472075,1.485442584,-272.7859815
1097,0.484110199,0.773739897,0.087787275,0.430826805,-263.8027695
1098,0.397432823,0.627198558,0.019364262,0.726406633,-261.868242
1099,0.470955068,0.622560167,0.017033152,0.577478464,-261.7185314
1100,0.564819369,0.453193968,0.054761272,0.611859657,-265.3831985
1101,0.779005723,0.81076289,0.019639409,0.786733187,-266.3041554
1102,0.483049224,0.804498523,0.024664658,0.40495089,-262.6842044
1103,0.648784126,0.632453165,0.036733685,0.598938818,-263.6328599
1104,0.421759655,0.687800555,0.119309211,0.613712078,-263.9001093
1105,0.332713765,0.806670109,0.087918923,0.550990584,-263.0350779
1106,0.488348146,0.771493574,0.047880374,0.769572489,-263.0199204
1107,0.279994063,0.82147469,0.028612764,0.493088092,-262.1250836
1108,0.390628697,0.76475513,0.013607683,0.841295525,-261.9123357
1109,0.275387875,1.022847265,0.000752386,1.016558353,-263.2235246
1110,0.377791565,0.699517594,0.005463656,0.417300858,-261.9894245
1111,0.451875137,0.655752617,0.004810379,0.75472344,-261.6557401
1112,0.43161429,0.581054866,0.012352119,0.549344675,-261.836
1113,0.331413657,0.670986012,0.06448449,0.941392014,-264.0377178
1114,0.325584981,1.069150032,0.120337556,0.932620707,-266.2011151
1115,0.359753895,0.644417792,0.106172118,0.843895999,-264.6343431
1116,0.338690449,0.672753345,0.048595565,0.911149239,-263.3793247
1117,0.423418885,0.761540496,0.007383313,0.704932262,-261.2368386
1118,0.273217168,0.918995475,0.014348623,0.819175014,-261.7156553
1119,0.255187299,0.959531615,0.048047811,1.143657453,-265.0203652
1120,0.257116383,1.07924274,0.016889063,0.86378399,-263.0017877
1121,0.174788165,0.665589017,0.029642677,0.698679952,-263.0898278
1122,0.442171131,0.68335624,0.027562106,0.828762327,-262.5735244
1123,0.312895394,1.006172153,0.043646753,0.821303877,-263.1088571
1124,0.440168826,0.865018202,0.0055176,0.86404837,-262.4822057
1125,0.455380387,0.806475711,0.027386383,0.383628435,-262.9136943
1126,0.405270151,0.993789731,0.030438971,0.650913418,-262.7997694
1127,0.143239216,0.797479497,0.049505473,0.726732006,-263.1116364
1128,0.505118882,0.801201435,0.05510526,0.747095268,-263.2960147
1129,0.214005462,1.041644049,0.096041222,0.904207526,-264.6683323
1130,0.137177779,0.852266627,0.038503181,0.63864209,-262.9037728
1131,0.480693889,0.866545671,0.036006657,0.555481007,-262.4822441
1132,0.22143645,0.706038164,0.078829718,0.687380595,-263.3559034
1133,0.172048556,0.739392118,0.07722023,0.723485406,-263.6420992
1134,0.498979819,0.649151173,0.09989623,0.915017116,-265.783801
1135,0.380804135,1.042371441,0.000832224,0.700615061,-262.4594656
1136,0.399584723,0.639660066,0.035590534,0.655614224,-262.0072126
1137,0.384918467,0.760011925,0.045378202,0.765757812,-262.2812255
1138,0.277215734,0.91232792,0.089275387,0.527242077,-263.4374845
1139,0.413657494,0.738449504,0.08680563,0.493958692,-263.2131674
1140,0.415148102,0.623192744,0.074404532,0.522460797,-263.1596185
1141,0.510442413,0.705357692,0.06104213,0.570789867,-262.7910774
1142,0.566051476,0.704565532,0.027300366,0.517292235,-262.3814017
1143,0.322035648,0.84577415,0.004392411,0.464566469,-261.7422415
1144,0.368913801,0.725818181,0.009578746,0.866015719,-261.9030735
1145,0.454171424,0.736270049,0.002663884,0.830415846,-261.937922
1146,0.268982485,0.695869676,0.019939612,0.988816146,-263.043361
1147,0.528298073,0.763476396,0.004305778,0.920693896,-263.4331006
1148,0.49145219,1.019660966,0.011377802,0.125663677,-264.7557305
1149,0.599421496,1.009456028,0.179163182,0.40676838,-268.0204261
1150,0.115469957,1.049665752,0.201527221,0.420792518,-267.8265801
1151,0.10098771,1.984713254,0.023626294,0.295863751,-265.2838584
1152,0.088310721,1.54441492,0.043745404,0.127158366,-262.8506721
1153,0.127643384,2.028136306,0.126885011,0.182054582,-266.2543069
1154,0.110878743,1.827690501,0.087330774,0.325027673,-265.5616357
1155,0.159746172,0.783252083,0.047322644,0.632425401,-262.9543764
1156,0.761160689,0.917656163,0.015185879,0.511080316,-265.1977106
1157,0.632156919,0.853626695,0.095237394,0.780242994,-266.2007178
1158,0.217147009,1.032861374,0.16362295,0.708707358,-265.3894091
1159,0.224274401,0.72673374,0.056868683,0.4538552,-263.8042943
1160,0.660267692,0.662495614,0.089769185,0.401148032,-265.2053945
1161,0.717954363,0.739633485,0.104644321,0.314185002,-266.7155437
1162,0.246333798,0.850032523,0.000800353,0.668560736,-260.9144426
1163,0.194997926,0.758321662,0.008130096,0.572545687,-261.8864583
1164,0.242834707,0.984032582,0.009599803,0.523716881,-262.0921716
1165,0.41392672,0.7862142,0.000332966,0.987529126,-262.8977873
1166,0.263864575,0.883156767,0.011187468,0.54325864,-261.5496255
1167,0.655942366,0.945150072,0.003660828,0.367732442,-264.4966436
1168,0.407049437,0.693649083,0.006975632,0.905074327,-262.3754225
1169,0.212840458,0.63220648,0.044479379,0.924654019,-264.1039436
1170,0.442261899,0.865849511,0.00259044,1.022922647,-263.797217
1171,0.267587972,0.909841695,0.052942142,0.568677603,-262.4483895
1172,0.248562565,0.689653798,0.027544427,0.688423318,-261.9789353
1173,0.271642753,0.680823481,0.029080065,0.61888,-261.9634416
1174,0.448381567,0.814077128,0.006750383,0.451687332,-261.8228982
1175,0.293749235,0.654292073,0.008498851,0.636907506,-261.4623677
1176,0.315571292,0.759194369,0.000884942,0.659053601,-260.7791911
1177,0.409377314,0.599124949,0.012848503,0.521144245,-261.7892426
1178,0.407899294,1.135552053,0.081750696,0.536847335,-265.4239662
1179,0.13829789,1.063129172,0.054035582,1.032359545,-264.8951813
1180,0.27314158,0.693116826,0.006461004,1.090727624,-263.5916201
1181,0.372615983,0.650160516,0.005432847,0.947980891,-262.7365465
1182,0.447362575,0.678631512,0.02010025,0.988667064,-263.7988313
1183,0.186814392,1.057946985,0.061073493,0.943219792,-264.209237
1184,0.410055991,0.49852509,0.077687201,0.732247467,-264.9348997
1185,0.34350114,0.500102901,0.033999684,0.800833537,-264.208017
1186,0.540688846,0.996301748,0.0451749,0.366701087,-264.9938306
1187,0.622024206,0.493717739,0.114584934,0.382879402,-267.1410948
1188,0.392271656,0.897855471,0.048586898,0.363778585,-263.9552443
1189,0.391518164,0.675750739,0.008851893,0.845270966,-261.9727415
1190,0.248245069,0.589107846,0.003053157,0.78947668,-262.5901325
1191,0.394218445,0.568107424,0.002134991,0.475838867,-262.0635905
1192,0.410432603,0.774177385,0.016319355,0.590883735,-261.2804459
1193,0.346408497,0.754238739,0.082055578,0.533908729,-262.9414003
1194,0.53865069,0.669450588,0.002521666,0.624369254,-261.6162639
1195,0.228468186,0.956013695,0.045445191,0.591080412,-262.452131
1196,0.295760428,0.703002385,0.029427446,0.456325332,-262.5821443
1197,0.494435384,0.578222442,0.041093249,0.606005386,-262.7777724
1198,0.382980808,1.020798239,0.034939907,0.670538572,-263.0107587
1199,0.237275517,1.119417371,0.002797533,0.588160509,-262.6373835
1200,0.203297646,1.05213955,0.014072851,0.838577259,-262.5237754
1201,0.227106475,0.971771423,0.006657889,0.538015021,-261.9198059
1202,0.237921387,0.930974012,0.052456545,0.812254816,-262.6171926
1203,0.359795669,0.682679798,0.056575835,0.479719852,-262.7482475
1204,0.594663698,0.559129313,0.006777733,0.582203409,-262.7337602
1205,0.258864149,0.6454461,0.016548148,0.674912108,-261.9753816
1206,0.416762425,0.541176653,0.014465571,0.470250046,-262.6502865
1207,0.519687829,0.900024159,0.050219488,0.655617169,-263.4321869
1208,0.437452215,0.767291895,0.048385932,0.652886689,-262.2044387
1209,0.206104188,0.870500279,0.037151137,0.855033638,-262.3392122
1210,0.121827779,1.089113248,0.017595245,0.709392547,-263.161471
1211,0.374195923,0.586993617,0.017401228,0.824266952,-262.6358863
1212,0.179737196,1.045758863,0.002910562,0.563386398,-262.3215886
1213,0.312070954,0.563594154,0.023888164,0.675485671,-262.6676633
1214,0.400964944,0.539479597,0.019466154,0.596684024,-262.4301513
1215,0.36869245,0.884278186,0.077551252,0.744688038,-263.1999515
1216,0.183078288,0.888997431,0.061902188,0.713143655,-262.7325576
1217,0.356714876,0.684364056,0.019689836,0.646629755,-261.3792941
1218,0.327935218,0.500266191,0.033131724,0.85945232,-264.6184462
1219,0.373247844,0.559396471,0.013177651,0.474184445,-262.5413054
1220,0.505551067,0.742399512,0.010911333,0.642916505,-261.6094646
1221,0.414747119,0.717559325,0.008326254,0.59832931,-261.0536742
1222,0.296502589,0.609487823,0.042332895,0.695235723,-262.7465555
1223,0.372773391,0.507759696,0.036999847,0.502426739,-263.6869125
1224,0.72990185,0.870092897,0.063347095,0.643289288,-265.9670491
1225,0.336811088,0.849865084,0.09198246,0.669377834,-263.1057774
1226,0.315658956,0.842420546,0.026323619,0.905235775,-262.3857416
1227,0.242615186,0.781206643,0.015236485,0.689313915,-261.2989263
1228,0.164054806,0.776776649,0.006429286,0.873596336,-262.1507009
1229,0.215862635,0.732344075,0.024029142,0.693884796,-261.8773133
1230,0.401191429,1.019765234,0.058477973,0.756427939,-263.9268903
1231,0.218845294,0.835968017,0.090604252,0.601797239,-263.2603494
1232,0.23088669,1.095618924,0.103200574,0.512405099,-264.7821168
1233,0.23966341,0.875158683,0.10452186,0.488556229,-264.0376103
1234,0.28604888,0.439057729,0.043036975,0.569243486,-265.9536131
1235,0.379868262,1.130171504,0.048752601,0.841059053,-265.0289678
1236,0.547160744,0.521385539,0.041771387,0.771304116,-264.5261705
1237,0.450569648,0.703258628,0.088639214,0.385217135,-264.1358435
1238,0.351053327,0.842326353,0.034885121,0.912777142,-262.8383686
1239,0.139101052,0.872219873,0.052127499,0.76799217,-263.0870065
1240,0.225180944,0.784228066,0.190806687,0.515438322,-265.9546179
1241,0.3601276,0.798154939,0.160541364,0.485875563,-264.9414064
1242,0.385083748,0.945545444,0.068331958,0.454080965,-263.7283591
1243,0.26362216,0.807375312,0.090065381,0.650778662,-263.0000311
1244,0.411350518,0.80508534,0.019395211,0.636414787,-261.4314734
1245,0.323922959,0.728521195,0.035965233,0.610597468,-261.7129401
1246,0.463049347,0.75674065,0.057271473,0.540124753,-262.5010451
1247,0.294703111,0.8946297,0.005782735,0.683013383,-261.119415
1248,0.199156879,0.977204523,0.05027495,0.763815366,-262.6884839
1249,0.218226244,0.996918666,0.071007833,0.392218802,-264.6377073
1250,0.421500098,0.932504129,0.075087078,0.569513389,-263.4576223
1251,0.360876771,0.900405056,0.01540684,0.604283614,-261.5682019
1252,0.313192647,0.803191835,0.075467088,0.392217144,-264.0609171
1253,0.237127855,1.104666291,0.134175535,0.747693827,-265.3576858
1254,0.115808901,0.90920212,0.046972565,0.831459328,-263.5147262
1255,0.172580707,0.842585091,0.046823475,0.717336154,-262.4888111
1256,0.24292922,0.774220453,0.027214051,0.481508021,-262.4587091
1257,0.553928652,0.680582768,0.002286868,0.482489022,-261.7828031
1258,0.354589807,0.463567349,0.027881122,0.929703622,-265.6397061
1259,0.523705214,0.636029201,0.013323515,0.428163415,-262.3172268
1260,0.523389278,0.918989925,0.119718353,0.312780403,-266.3597506
1261,0.485505337,0.820603179,0.135642471,0.84444104,-265.8793056
1262,0.417472139,0.93332999,0.132747482,0.621970943,-264.7521834
1263,0.538623374,0.964493547,0.120409618,0.446048772,-265.780315
1264,0.340371983,0.846790021,0.020065264,0.436979166,-262.3286585
1265,0.378759552,0.984822598,0.02634375,0.654949001,-262.4640727
1266,0.42291829,0.729938421,0.063898782,0.63318519,-262.4779028
1267,0.277665648,0.759232614,0.118129398,0.52196098,-264.0454926
1268,0.366796732,0.786468227,0.05567794,0.692467635,-262.2317127
1269,0.277897166,0.626216336,0.080829277,0.588928436,-263.7186458
1270,0.376679438,0.813588532,0.024684897,0.832876491,-262.1301161
1271,0.402581403,0.944933248,0.007605184,0.546147076,-261.9721739
1272,0.64759909,0.715677896,0.012085434,0.5979948,-262.838714
1273,0.393854808,0.848622605,0.032900025,0.396571697,-263.0077462
1274,0.69885835,0.889846895,0.004034765,0.698789294,-264.4994308
1275,0.425795585,0.783510723,0.001647725,0.627543866,-260.9859523
1276,0.736563886,0.782657184,0.057200428,0.559209227,-265.1400359
1277,0.583691367,0.571305652,0.100890032,0.542431335,-264.9417551
1278,0.439055868,0.63453806,0.04658517,0.450783746,-262.7776265
1279,0.250437213,0.620184276,0.120218464,0.486795412,-265.5511487
1280,0.305384726,1.049636579,0.047446461,0.549097691,-263.2759184
1281,0.494281203,0.874432662,0.07880547,0.444984247,-263.9690129
1282,0.679247474,0.712662502,0.015778344,0.350907177,-263.9866175
1283,0.473340461,0.878643244,0.007701828,0.915582328,-263.3295288
1284,0.136295829,0.837578447,0.007780427,0.554818878,-262.6546
1285,0.356174331,0.762031093,0.001552635,0.708915118,-260.8786124
1286,0.203511781,0.587266724,0.017639206,0.863343426,-263.8129078
1287,0.191214706,1.084845468,0.057917142,0.870095199,-263.9308357
1288,0.260136092,0.872339328,0.147856212,0.566433427,-264.497094
1289,0.278301949,0.787936531,0.06919286,0.714137797,-262.5338925
1290,0.348420118,0.825008144,0.15509686,1.104191489,-267.6243236
1291,0.394906526,0.801882798,0.020685385,0.295864607,-264.1828537
1292,0.920497374,0.814103624,0.022875523,0.342238967,-267.2318823
1293,0.57082944,0.661350519,0.014375494,0.306663643,-263.9108209
1294,0.542474599,0.888809337,0.083997796,0.780514344,-265.0326931
1295,0.441243814,0.577270718,0.052503162,0.764474273,-263.4574109
1296,0.428300235,0.707563769,0.002732485,0.943232423,-262.68416
1297,0.203505424,1.030398213,0.027801893,1.209376822,-265.385986
1298,0.218238996,0.876416799,0.018119185,1.189558368,-264.34189
1299,0.295190059,0.733171887,0.030457168,0.530582359,-261.9349549
1300,0.48096595,0.641849702,0.019586313,0.655795118,-261.8449283
1301,0.166289022,0.870706222,0.002082931,0.759905639,-261.5152449
1302,0.289827777,0.801009796,0.00413905,0.523271615,-261.2993151
1303,0.346658816,1.014714864,0.014775675,0.710663627,-262.3244004
1304,0.263596526,0.860170505,0.004184218,0.598678688,-261.0946654
1305,0.337684801,0.933426707,0.021205533,0.731808388,-261.892462
1306,0.317922303,0.743465005,0.023399412,0.790936391,-261.6884128
1307,0.357545812,0.862487376,0.020967538,0.792802504,-261.8644934
1308,0.745099412,0.83358347,0.073806092,0.133007929,-268.2657137
1309,0.290351361,1.930244048,0.180476078,0.132855227,-267.5689158
1310,0.117084142,1.299097619,0.064414299,0.117726636,-263.994935
1311,0.128930839,1.763338647,0.064073824,0.255187085,-264.082689
1312,0.049303999,1.331048376,0.028907367,0.101292017,-264.942559
1313,0.142585197,1.867344581,0.034707616,0.212364249,-263.8158931
1314,0.092633797,1.799932012,0.017908281,0.230198297,-263.3664323
1315,0.151474457,1.796350956,0.011895051,0.086858351,-262.63801
1316,0.089284275,1.456454245,0.013855647,0.235255058,-262.9594399
1317,0.221050764,1.66458435,0.018811651,0.121855659,-262.5973181
1318,0.156962232,1.567537109,0.020892718,0.12520632,-262.1035951
1319,0.201786957,1.79688226,0.010052328,0.109570744,-262.8189015
1320,0.148248431,1.650365503,0.032842743,0.179709153,-262.5830497
1321,0.147926762,1.456758561,0.033250194,0.102252494,-262.485135
1322,0.244190252,1.477374444,0.006406432,0.101951924,-262.4627181
1323,0.236823967,1.890323755,0.002885753,0.284742007,-265.0186772
1324,0.15002122,1.458276315,0.009016986,0.15604495,-262.0855494
1325,0.062024821,1.710820045,0.003817012,0.092656741,-262.9866523
1326,0.362554359,1.573135788,0.011822863,0.092024184,-263.9365194
1327,0.22318527,1.634677299,0.02253679,0.225211783,-263.2583714
1328,0.221620608,1.640414074,0.047245063,0.263454881,-264.0860251
1329,0.208715926,1.420049517,0.006730939,0.273231818,-263.3495883
1330,0.138540025,1.739295187,0.08256878,0.289711517,-264.6783783
1331,0.190224008,1.775038909,0.043332978,0.158652259,-263.3148875
1332,0.182320412,1.880569792,0.027436607,0.205954684,-263.9612897
1333,0.192049759,1.960742426,0.090546808,0.042996979,-265.3994534
1334,0.040154694,1.81076879,0.127880164,0.138986893,-265.7248194
1335,0.067248003,1.565855343,0.095573079,0.113840729,-264.0945712
1336,0.148534384,1.664155838,0.232971286,0.049933492,-265.9718714
1337,0.226051567,1.181821552,0.186399041,0.769049952,-267.2136582
1338,0.071004169,0.996179284,0.265396315,0.772634862,-269.3763907
1339,0.322358572,0.988061468,0.305435248,0.802241903,-269.0837863
1340,0.354373701,0.970809913,0.098982801,0.417333187,-264.7483953
