"i","asc1","desc1","pol1","p"
403,0.766861816415828,1.86212335456612,0.0587708157709747,-333.525357628877
404,0.65332022301762,1.87533402996598,0.0370270154039455,-333.19787411291
405,0.521549214999215,1.50353692841055,0.036809649155865,-333.752415315735
406,0.366553366163087,1.48296555127014,0.0329403368539985,-336.000503764371
407,0.411861634093609,1.3464424951933,0.0919675585041903,-336.935837155333
408,0.464792119585209,1.9794963296299,0.032388604130311,-334.703772063216
409,0.910686479061016,1.87798170007589,0.0775219690773121,-334.676719530053
410,0.783673459269412,1.76717171789314,0.0551004367552599,-333.361499859181
411,0.614041909879379,1.65737194406294,0.0610103059086229,-333.167512642809
412,0.642161313363579,1.80890741984655,0.0128363877092666,-333.431049549306
413,0.685718020576281,1.46861386045222,0.0816213632228765,-334.181645764312
414,0.784603719646856,1.53094421818261,0.0957712478625819,-334.472042096611
415,0.527973719906155,1.90272721823425,0.0823194315169286,-334.256226087424
416,0.586490446391722,1.71129763808375,0.0176105754944918,-333.217894704337
417,0.64806371896269,1.65898583323969,0.0796562995244387,-333.461408193205
418,0.683944223623218,1.96893110947957,0.0736820866202958,-333.961253839371
419,0.531063021675176,2.10747621957393,0.094392030853232,-335.550560819565
420,0.688939923236571,1.34638501562768,0.00759088815153174,-334.967997693539
421,0.630582968974791,1.84155842125074,0.0756582691380086,-333.537391766775
422,0.905675377734691,1.68381154678865,0.0413313248272215,-333.842960199596
423,0.630754504856408,1.71152646562188,0.0106883258574875,-333.422478134003
424,0.639160062224358,1.69215545986485,0.0710852198429529,-333.279448681535
425,0.671586102527903,1.42349543011494,0.0730100905457867,-334.278450204451
426,0.556095254323849,1.67445255675985,0.0681753495936238,-333.439371557329
427,0.689176460885456,1.70123759982808,0.0480679825888668,-332.980089693086
428,0.86189070438793,1.91731329586821,0.0656454275747352,-334.26431963327
429,0.982314219482374,1.90050282142751,0.0195526530099424,-334.826401163049
430,0.788328730297139,1.60434534137858,0.0763122241999903,-333.833125847187
431,0.475765612777984,1.62479932501608,0.161817244465213,-336.229133881679
432,0.461341051208741,1.57688575622322,0.209846069193276,-337.874164047627
433,0.776893404218417,1.49502653657851,0.21882978339309,-338.088552598538
434,0.639079113280313,1.79552979902555,0.0473667065685278,-333.044591253828
435,0.721877666165156,1.4951312106859,0.0351757968748601,-333.411924365543
436,0.607561941621058,1.61395550917946,0.0362470137005215,-333.013759799162
437,0.868362694759533,1.48439957805666,0.028342166178261,-333.995821529815
438,0.718100618341184,1.63047972642839,0.0306658919299282,-333.004149220496
439,0.923070843208435,1.5618648905775,0.0445619860482243,-334.158801450916
440,0.761598648147511,1.92014164958692,0.0499621279681578,-333.592102794348
441,0.837454959431658,1.40782655977256,0.0460943450530101,-334.364654088861
442,0.422195521140412,2.0280199098828,0.0389225816458704,-335.434226980812
443,0.668934645924145,1.48390025705646,0.0424156399976209,-333.452080620392
444,0.553683817248219,1.65304233984326,0.0293342705148741,-333.17041697206
445,0.656299460063921,1.80452726841115,0.0117551067087927,-333.466854451029
446,0.757940762523954,1.41235323266597,0.0277404728502584,-333.932587573957
447,0.574700815590259,1.6992849774437,0.0342064694126649,-333.043688867641
448,0.619975533560198,1.88096626136394,0.0462216744137172,-333.296503005648
449,0.714829625961,1.6321688109157,0.0411723791078377,-333.023840339609
450,0.645041726452038,1.53018733557076,0.0170594181551044,-333.377685234353
451,0.616062516818992,1.61387353507565,0.0831585440153248,-333.624530750084
452,0.821855869150958,1.79043130764195,0.093540401260842,-334.281313807181
453,0.52380215147828,2.06622211615209,0.0848281541286432,-335.159950664429
454,0.608958208671315,2.12749340962456,0.150250299502262,-336.65178112784
455,0.423302640876277,1.82003051259492,0.147224938121187,-336.559128132822
456,0.980837377228188,1.78823580657901,0.195788810789304,-338.186134087187
457,0.987325735641248,1.21717607993326,0.0407742831119174,-337.1633397431
458,0.688260555518396,2.06275406451589,0.021214077007947,-334.24990617539
459,0.466531196632046,1.98750555285184,0.11949124946635,-335.949384505566
460,0.55947158160497,1.76870565989084,0.0127035932918134,-333.620012038346
461,0.824613130659503,1.58686092390708,0.0739189136353173,-333.996077490188
462,0.732197010199246,1.68825551552727,0.038063199262142,-332.996308805402
463,1.06111377489548,1.81374968733353,0.0123808501033476,-335.456890109745
464,0.610456017913061,1.72627260892877,0.0479750210238714,-333.006131690125
465,0.621103309463474,1.58275085741879,0.0904922998525446,-333.853978657072
466,0.532754318691554,1.71187262315351,0.00352468485346264,-334.775303970159
467,1.07614154079253,1.94375099948655,0.0280763411045816,-335.671801037205
468,0.869695664434505,1.42861831001801,0.0248680339295691,-334.2918174552
469,0.960541134518383,1.66443587962407,0.048321972689697,-334.312245537758
470,0.677134565827248,1.78135274239952,0.0379863081219064,-332.963423430373
471,0.562306464169562,1.97622476454029,0.0495058391321813,-333.938230607229
472,0.439757154506958,1.40213979291411,0.0865640327459139,-335.90343760631
473,0.908554754636578,1.66303247873761,0.0937002604463396,-334.806671687819
474,1.00927701295309,1.7540899018541,0.0836782231039462,-335.360769095695
475,0.565954616760573,1.4997603289567,0.0151905051508215,-333.770422229883
476,0.920541704940196,1.80462939634622,0.22565949587636,-338.61752156592
477,1.2054523669754,2.37891438576202,0.207331157350529,-343.453846304757
478,0.826385431135648,1.20429877049258,0.115908085054011,-337.894282998849
479,0.612516847989232,2.10102428679323,0.0685811206556563,-334.701397193162
480,1.04090601776923,1.81879426629251,0.0227312632079478,-335.01565319577
481,1.01054981817172,1.56172992685653,0.0206632759413842,-334.777968638823
482,0.696751472080661,1.87347590915679,0.11588927688723,-334.497345249
483,0.483711294851718,1.49792522510334,0.0815070908762438,-334.664826913587
484,0.805415625240175,1.50458481227088,0.0278015545513451,-333.616940015954
485,0.914070553603759,1.89702296187894,0.0582783001819495,-334.423172191365
486,0.521837350355408,1.88182162989173,0.0447345704858174,-333.742826053686
487,0.830935376771373,1.88399614571754,0.0783291943236242,-334.208001725407
488,0.535216880913654,1.79351610258336,0.039709078419918,-333.36962702169
489,0.998431306260752,1.73846907283665,0.0447615549263078,-334.577136817012
490,0.782139261860703,1.641456067622,0.138493460116312,-335.238032324614
491,0.616566706357827,1.67342142777889,0.158209767594045,-335.365108919958
492,1.0875850972721,1.79333333176001,0.0267538411959166,-335.348263692838
493,0.99909932418773,1.84429792541451,0.0532883514198118,-334.856604801399
494,0.776059043789748,1.74599806115358,0.0183310503794813,-333.295241093146
495,0.658070172146429,2.04305733535012,0.0319499487813318,-334.00248510529
496,0.730060332547727,1.4358118137945,0.0310194762301658,-333.726085149393
497,0.755890277623554,1.62629265311323,0.0343093244775296,-333.110181233221
498,1.00907033027094,1.78792961724568,0.0302009144046007,-334.643462831548
499,0.413023307960331,1.6428261911286,0.0419851274199804,-334.61790528889
500,1.01092705124857,1.44272016860875,0.0582539491970411,-335.545359130209
501,0.460602882725136,1.73449150417344,0.0333966735278912,-333.955080927288
502,0.769309332335725,1.77755589610027,0.127399152296725,-334.827793819015
503,0.813167289331464,1.61384743956233,0.038067236340023,-333.367247471804
504,0.829731304383615,1.47663290534484,0.108786938138304,-335.246650617919
505,0.673800696465469,1.8332201094957,0.0638325145952973,-333.314527713378
506,0.84501906269522,1.94628335667158,0.0727781432967057,-334.393184649653
507,0.785835936768523,1.83808002217057,0.0590076672644606,-333.543529436869
508,0.591019062993653,1.56328272478252,0.0630878477441521,-333.450689762247
509,1.12838044121606,1.76452199983957,0.166389572547733,-338.713831454947
510,0.319202101599738,1.89760757549281,0.104218130986247,-337.711473535151
511,0.731667514076831,2.01708315392492,0.190894877227511,-337.139319896822
512,0.571643863670718,2.2437162785364,0.204473091212808,-339.030182867447
513,0.56474643606339,1.50206804360484,0.0117476962095752,-333.924933932401
514,0.901374892197739,1.66404388434901,0.0388644948575522,-333.803561257186
515,0.780091847946296,1.53816843916667,0.0699293549966603,-333.866739497142
516,0.740040045802813,1.38964288238441,0.1085948488552,-335.447869211013
517,0.461244538066309,1.74964740661909,0.091695235883983,-334.639902310533
518,0.725724156078231,1.68880481884858,0.0652010094382961,-333.287865821293
519,0.526824169390183,1.74612280407033,0.030970111886461,-333.355482978178
520,0.482851082804456,1.94058327237054,0.0591089812628291,-334.445623929698
521,0.444605358988821,1.96894742851702,0.0230274716169659,-335.005250536305
522,1.05550093821601,1.41051342817404,0.0173330025804118,-335.918874184142
523,0.987244543567544,1.73387243042829,0.126195407231905,-336.212980856351
524,0.78644472630033,1.54913444951211,0.0901455486571044,-334.281862311538
525,0.542160410627805,1.68625532969867,0.0279293819746608,-333.234420000242
526,0.698277511276216,1.58974032797559,0.0588580527666531,-333.279071868342
527,0.692040133863599,1.55510551943152,0.075347499449329,-333.663154711298
528,0.641348431693302,1.90902149159366,0.158661720837127,-335.673137916556
529,0.554372348464937,1.5607119647532,0.0784603588050164,-333.855590134947
530,0.651377834254787,1.46310970841229,0.0389647848676947,-333.539519910144
531,0.618903891670899,1.67994191499681,0.0221602137409985,-333.013674045987
532,0.643325517946883,1.3873275189731,0.0256845581770356,-334.042327065863
533,0.467484450132583,1.54723736272471,0.0162042489694725,-334.325599212545
534,0.653475011761501,1.65534886374307,0.0798298525446282,-333.470417879504
535,0.556498263120185,1.76589405722969,0.0814788113741064,-333.706239560932
536,0.588147516907936,1.82045310819676,0.0671814940769961,-333.438783059159
537,0.776081775627843,1.57665647704457,0.0711536053751951,-333.75164784826
538,0.72840573208589,1.47331256492806,0.0278101886741436,-333.524396756928
539,0.961492383975497,1.90918581004997,0.0342744992869471,-334.586869420232
540,0.486684890666475,2.12781041243304,0.164775649553444,-337.641768182499
541,0.899946898424496,1.59350101009202,0.0670360817485085,-334.282824147136
542,0.52183723563092,1.6823745983382,0.0343490914037201,-333.337112594376
543,0.908072017294296,1.70766335011286,0.0208062160652628,-333.888339040848
544,1.17432075935406,1.42494387512853,0.030718186623053,-337.012029673626
545,0.367250739906669,1.28509424331424,0.0590007908029478,-337.87534396074
546,0.469552055354839,1.89668591933151,0.0458988982360166,-334.288377267623
547,1.14506663716772,1.47715813977465,0.05748732028855,-336.699726917648
548,0.472159344324853,2.02715833353632,0.0479733242776176,-334.884307659583
549,0.831983944073004,1.87101529352209,0.0238185070597541,-333.6943096185
550,0.633374811287654,1.3668181791093,0.0254317443060245,-334.223832166805
551,0.677417003610247,1.64488504777028,0.1182943324721,-334.375612650426
552,0.632551545337849,1.86303434955666,0.0655642465878197,-333.43285594665
553,0.57732623119255,1.83422894117785,0.0352944091684547,-333.245637967561
554,0.746444122672445,1.70756415844667,0.049435212920783,-333.123606245296
555,0.700630429505599,1.67907119139455,0.0294505138812291,-332.932198827819
556,0.746424916970772,1.73170418035447,0.114852606882402,-334.39851551086
557,0.686074122362115,1.96857652463227,0.126752546113586,-335.096977973556
558,0.734856480420602,1.93566092825107,0.010556171167233,-334.050178155084
559,0.766491417260004,1.56854986374409,0.0573166257148571,-333.498132076777
560,0.774049529292716,1.67630061231016,0.0347515790745656,-333.123313281173
561,0.52422768059103,1.43216529898125,0.0308209933417438,-334.145636760407
562,0.583855709574944,2.00229335322625,0.141212337808679,-335.74507369157
563,0.618478422234006,1.54448078189069,0.0730000822145804,-333.637293981787
564,0.572430077038805,1.59789092821246,0.0584146707489385,-333.340418602896
565,0.838369448239573,1.67570556775843,0.0499818792365156,-333.535848266425
566,0.733792057529681,1.66636951572791,0.033642835294726,-333.000366516218
567,0.77843550642825,1.59030900201656,0.0456107121987701,-333.332601614352
568,0.76728088947817,1.8922782391032,0.0594540067757366,-333.626507824949
569,0.569275799296898,1.35587823318334,0.0711392465113254,-334.972922828701
570,0.582685218534712,1.74371808624843,0.0232618843637932,-333.13320780648
571,0.684675784259901,1.92595291445096,0.0366541662086675,-333.389085861421
572,0.784481401742646,1.56218168633123,0.00420176141280675,-334.495085300126
573,0.666944417404411,1.69568601997275,0.0462902859060239,-332.944986182843
574,0.471665595425693,1.63412670839284,0.0337752627006568,-333.82182823075
575,0.687522446331689,1.73553261428976,0.0262922542199249,-332.948505333683
576,0.689257869857179,1.56421950019879,0.0559783167289082,-333.296333802046
577,0.510168939320025,1.93771565987662,0.074067305640826,-334.395265503393
578,0.475991964762685,1.91954217527927,0.0376069714837684,-334.291415584165
579,0.559599830682104,1.819398763384,0.0350680468181732,-333.288453978531
580,0.500654806910404,1.67764729706504,0.0133771250734937,-333.910980148304
581,0.820637606146478,1.68141438222451,0.0391303278703019,-333.340063406612
582,0.567209701440421,1.88214375375564,0.0783603508208681,-333.886469549453
583,0.595031390783445,1.68944652722012,0.0740041068904321,-333.392851879765
584,0.483686361658631,1.76439396193045,0.0716076608730625,-334.057528986385
585,0.834706521962627,1.59043848997708,0.055642531742461,-333.712759665054
586,0.76160528128673,1.48089325007007,0.0045255398823892,-334.633155859217
587,0.443561572952999,1.5315972794588,0.152420845864934,-336.625548002717
588,0.587441521602554,1.57704256705896,0.0660953301233251,-333.464360070279
589,0.67185262120463,1.20886099828857,0.0079967852575767,-336.410603682522
590,0.758969739032991,2.18679106236885,0.105810299726761,-336.040300284428
591,0.512913479656063,2.26939506457637,0.0174203506674611,-336.306518332326
592,0.830237296272039,1.96355364426489,0.0606593814873593,-334.188038720349
593,0.565686014529777,2.01352748541912,0.0516105840892027,-334.138166871915
594,0.755055953155275,1.86015965192036,0.0269794297889643,-333.31767271856
595,0.675579056249003,1.3996581484751,0.0109092231425841,-334.309623116308
596,0.829173172025804,1.96459128318365,0.041062459354124,-333.987413386018
597,0.727768987049964,1.93216570682835,0.0892321741671171,-334.165893509375
598,0.65811103411515,1.62359484105382,0.142372665746827,-335.020752488622
599,0.813431603824635,1.6915305605601,0.00784725493032494,-333.950987921664
600,0.834441076960827,2.18654202063906,0.0344093146579947,-335.307713927103
601,0.625372935543114,1.84110383564452,0.0632051127805035,-333.345208711569
602,0.53140922217267,1.43518542782996,0.0327039812593193,-334.074440914816
603,0.464120546321897,1.51657092832621,0.0619506522697341,-334.440867304575
604,0.683944843908353,1.67620277719011,0.0987039486862492,-333.875731537556
605,0.717642915611767,1.7102765832906,0.0284978804699343,-332.96385402925
606,0.728455680831947,1.80151938468864,0.029803605913291,-333.082214323015
607,0.730736252752171,1.97624636845378,0.0643301133040153,-333.918911314679
608,0.639418915277479,1.47721694151299,0.014302373304179,-333.706880968426
609,0.471943536509013,2.46762775254796,0.0344882271570921,-337.502312576435
610,0.41139117319085,2.75224611929046,0.0655929078950719,-340.074177122958
611,0.555291650674127,1.50347642644668,0.0791744625134971,-334.110989988158
612,0.467618716282587,1.50805585917386,0.102632072642787,-335.217671276547
613,0.882571691441084,2.10773564146201,0.0511592639745581,-335.109588575795
614,0.839937157704465,1.93181792546364,0.026198116938348,-333.922894582912
615,0.850076940574586,1.91662476127078,0.088147339097464,-334.615114269296
616,0.6989843626777,1.51421252822274,0.0533889448244436,-333.461394841112
617,0.956376233398012,1.55590220370572,0.0159800815243056,-334.470075045402
618,0.46404647486897,1.75534800730611,0.160844187957288,-336.279149102092
619,0.839589985177459,2.03814048279226,0.117175453573172,-335.721465855091
620,0.813619257426752,1.68377265771248,0.0284185712762286,-333.290005020894
621,0.764450378857221,1.6626344632297,0.0370445764511556,-333.104893223519
622,0.737211838273,1.79805177332465,0.013967568990667,-333.409245585255
623,0.800394617162313,1.20475334183876,0.0472330363484574,-336.197124713769
624,1.01095573331214,1.74301933414792,0.0173117030287323,-334.73675490026
625,0.688873817114718,1.75920741596748,0.0994018761522451,-333.89192936336
626,0.721511648510073,1.64088269662782,0.0722586398620738,-333.450829280154
627,0.832985597619406,1.79081313628442,0.0610682635555903,-333.715647188942
628,0.653684970181054,1.70276588576588,0.0276696092369382,-332.910766649326
629,0.550624612259966,1.88428483805944,0.0548689649825144,-333.642337887227
630,0.690407482725709,1.41186099984305,0.0462611412631092,-333.933258514895
631,0.83426947401934,1.55919602253919,0.0163910027038561,-333.725542149058
632,0.989302939055052,1.97314044128736,0.0436861383243835,-335.097241533239
633,0.55438962743574,1.74039483413664,0.0549439571668292,-333.28089927536
634,0.795948793406419,1.6224773425479,0.0605604511454854,-333.541384158428
635,0.62663833726459,1.98736436359954,0.0325728091064132,-333.731118179734
636,0.698132384343539,1.87268809718796,0.246926750485572,-338.18651676631
637,0.461726421447172,1.97395050631664,0.243619001232697,-339.307567538136
638,0.868428789457557,1.86856615567916,0.104070748182528,-334.944259712126
639,0.732762863500767,1.8282051766007,0.0841963117932254,-333.767922285054
640,0.763663562820085,1.94302433679763,0.0836108675317374,-334.205174267379
641,0.873887830938995,1.60742743413453,0.0404325751286357,-333.710253320999
642,0.57434940198514,2.10040183510768,0.0510269403441122,-334.624279097689
643,0.798004404356806,1.46263940544936,0.040074007738796,-333.817150137754
644,0.362914487031766,1.75678476068328,0.163837626668104,-337.965095894127
645,1.08330938551677,1.73619308980319,0.0583970469256003,-335.519483675613
646,0.935036069974742,1.28390947838683,0.0351749340297176,-335.879125126771
647,0.670076208958164,2.22896413893808,0.0513598419003759,-335.345424363458
648,0.427630594374016,2.14193828513283,0.110869213515026,-336.940693858218
649,0.667147765211975,1.61032951754103,0.0935484480764881,-333.848435317235
650,0.715634293958588,1.64994711535738,0.0274862105736666,-332.989315877359
651,0.739219052948975,1.84022692580846,0.059798925153308,-333.391998486057
652,0.565252169500091,2.28353845504251,0.0132274836609963,-336.369445602924
653,1.14063383663186,1.2800268643922,0.0452418440467671,-338.064853073835
654,0.754010597254346,2.13997258515235,0.100098774834864,-335.575623397886
655,0.703605974943106,2.17969373609466,0.0791413087623648,-335.353189507603
656,0.84051782600327,1.58487858299722,0.0104440591123449,-333.958459412882
657,0.790776274052916,1.54744493210657,0.0101981349176956,-333.854794794989
658,0.602112163054873,1.7838815753754,0.0165142544027474,-333.302424607151
659,0.479005493388077,1.6253093129895,0.126494112778472,-335.272579778206
660,0.608119814105741,1.74010614978174,0.0482866770838545,-333.024015048963
661,0.531957191411155,1.96163920193229,0.0541135939325499,-334.084349073531
662,0.715684891161226,1.80747092441905,0.0634893038348178,-333.315631799221
663,0.729232944608947,1.72257844552586,0.091215992861692,-333.791942534074
664,0.58812183822999,1.76417595242906,0.0116763883483549,-333.539493285421
665,0.721832559730082,1.61676883466366,0.0412376502774239,-333.065082903705
666,0.647802988657418,1.3527208531239,0.0381060621546274,-334.331950356769
667,0.85207733696918,1.57946896033364,0.0465779347177894,-333.706531932946
668,0.62974340123718,1.47017409039664,0.0378338257526014,-333.511713436345
669,0.420129149496903,2.02650632701817,0.130690209247167,-336.935645260596
670,0.914452785354396,1.77788040500137,0.106795941141105,-335.168640160758
671,0.945238591318252,1.8576256268348,0.00816969016823272,-334.948908760392
672,0.773471218913095,1.69893701531277,0.0323824278051786,-333.113040753924
673,0.709832050581568,1.95946848160276,0.040798342624838,-333.5698071689
674,0.646304326418303,1.62115541892746,0.105922029474398,-334.094359854773
675,0.454097192555182,1.76615261543998,0.0449718824169051,-334.091446532808
676,0.695799798524931,1.61792147483311,0.0236146020701808,-333.033126454113
677,0.805692292531504,1.65984965369671,0.101161926065294,-334.367819940663
678,0.487637163154332,1.45359663733602,0.130463470394311,-336.025364072638
679,0.561454945524197,1.56718414205447,0.0891441560219468,-334.017708232389
680,0.898716165031463,1.87467561683938,0.136322530987998,-335.976626492643
681,0.8884636952721,1.46255675608613,0.0974365440096714,-335.369448213036
682,0.980962871778053,2.04702520182677,0.0428302435784352,-335.372928872017
683,0.442048167215402,2.03942322892457,0.0636793249225099,-335.428577065567
684,0.744997454194729,2.05020357201196,0.121989964266608,-335.503141171745
685,0.525824323745239,1.70111179513246,0.0186918341778638,-333.507983119917
686,0.808540312959811,1.43828499268784,0.0962247937031318,-335.04328227746
687,0.48663013584358,1.52453178258656,0.0520409420247627,-334.049954244275
688,0.918946405000154,1.81792688731228,0.0927953046637294,-334.926046841189
689,0.741881590628165,1.65235614858691,0.11466664592089,-334.434936139412
690,1.0260031438089,1.59933973837768,0.0612226913692113,-335.133195658872
691,0.612181905250165,1.54106328638268,0.174813652927017,-336.2007855041
692,0.527352135146522,1.76367541753685,0.0874510715922359,-333.982206887313
693,0.622938463680932,1.80691359776159,0.0121592982730679,-333.49740450554
694,0.711832051149124,1.4061002053981,0.0156256170379619,-334.069732795714
695,0.762782091330281,1.61648049603303,0.0598749737133135,-333.408890470893
696,0.784184588405803,1.63876145865706,0.0755059130780259,-333.734137905393
697,0.746697006802693,1.87685966884655,0.022075502963588,-333.411178743935
698,0.656848790595951,1.57441141725049,0.0679891058015092,-333.427264477902
699,0.481636823085757,1.81689331071446,0.00496304616749006,-335.135751029945
700,0.634008373667337,1.52196993655038,0.0260623784811413,-333.266932069095
701,0.618778568669157,1.53856707247419,0.0388700480566687,-333.213722699616
702,0.52308852914646,1.37823194963371,0.132987261001153,-336.443877079189
703,0.611409506137306,1.63104951950544,0.0883568633943967,-333.702466929888
704,0.738143417675236,1.51301581376054,0.0376168092519196,-333.382754725073
705,0.618614785381687,1.5385442834528,0.0116572858487356,-333.607317312763
706,0.679494407137599,1.92597242391391,0.0961790424618451,-334.206395953626
707,0.571532920982757,1.50221409376809,0.0154912757705418,-333.723415059626
708,0.616905117688769,1.56789701173524,0.0282589083961832,-333.117307909319
709,0.674035263726527,1.74899766172724,0.0237407352315196,-332.982822137988
710,0.861972190475417,1.38355481648642,0.0372808838490619,-334.559474613245
711,0.811697952445131,2.12611108315077,0.0227444044549776,-334.893535816954
712,0.696044182167854,1.53877438204263,0.0309116129988223,-333.189427826651
713,0.864749458320635,1.67309240596269,0.0727414955056152,-334.059961013867
714,0.541073811513421,1.81449784915794,0.0724023140148565,-333.721715825449
715,0.857627578818289,2.01048279409843,0.0116249320433805,-334.789188574077
716,0.434229379884365,1.42461654030529,0.126604751745557,-336.720689335287
717,1.1018239580085,1.71979712295697,0.0481459646893775,-335.534753769968
718,0.599620334442662,1.63172916086741,0.0275456268494699,-333.026083238898
719,0.709802463430644,1.61808695633908,0.0306961061824288,-333.006650419474
720,0.462080998280955,1.64735636500743,0.0430903893026921,-333.930210994331
721,0.880716354951696,1.67424601888385,0.108571807571221,-334.968808650125
722,0.608036458719286,2.08960000531849,0.112267947270213,-335.479377312721
723,0.877779203926908,1.14066067903337,0.0706404140692136,-337.9942822241
724,0.822729188861331,2.36862383136346,0.100891118015705,-337.616462281237
725,0.562578297831124,2.15401961054473,0.012974762445863,-335.458148051254
726,0.873121295072382,2.09581863435893,0.0861029946002864,-335.534705062809
727,0.655966934736653,1.39889381055696,0.096203916939152,-334.96680000705
728,0.703308156610222,1.70869841415242,0.130762017524576,-334.67416141981
729,0.752936480700079,1.63165532204129,0.106710086988984,-334.31497285204
730,0.761200197118208,1.417801115781,0.0636960265196085,-334.288313265311
731,0.667804454976192,1.49230800325394,0.0638236272718164,-333.69440801514
732,0.712072259560418,1.59084626887144,0.0896837050260478,-333.890621617977
733,0.572961615910945,1.7331655290067,0.103436291420235,-334.058910207883
734,0.528712060105667,1.57425887268929,0.0281139216708652,-333.460881879087
735,0.454265435252821,1.77433863716161,0.0537764874902996,-334.169226242003
736,0.85645295208988,1.75340741328856,0.134996185599451,-335.480499675216
737,0.900402258648231,1.67869071885317,0.234059505828116,-338.730156955826
738,0.852616661959022,1.68237515652964,0.159995578166756,-336.166969901196
739,0.461329130129514,1.85277788571494,0.153950756947779,-336.328547011189
740,0.594596762187421,1.77583580937033,0.0291220980011455,-333.072436650315
741,0.734774532849298,1.5654340714924,0.0643529802919412,-333.520976086772
742,0.644592204203364,1.4849863040017,0.124034408873726,-335.077051104546
743,0.45779448894551,2.00055395339038,0.0742148793724117,-335.204236493092
744,0.71282394584019,1.95745132556791,0.0865466652601003,-334.183015608734
745,0.685376628373677,1.49421867724183,0.0659060274086508,-333.735518039139
746,0.802967414767298,2.09805406195872,0.118688733837128,-335.906659689194
747,0.478339614854011,2.13203695431526,0.0988453960459623,-336.17431887425
748,0.658114304009007,1.36970901085238,0.0179779069954587,-334.271684782793
749,0.75257697750346,1.53658537116076,0.0512898232442231,-333.468266626099
750,0.786934740000326,1.92028279615148,0.0371511212215397,-333.604258639248
751,0.659059850822125,1.66920622267285,0.0271593297269871,-332.918847793771
752,0.756236212418337,1.63724873602531,0.0211090781821529,-333.175545540371
753,0.574207203472086,1.56624856532822,0.0291463566220469,-333.237120182135
754,0.772581495586835,1.92676697494076,0.0149665457614549,-333.871859974937
755,0.547027950882964,1.86709800301665,0.0522706038055407,-333.576722456662
756,0.799631034266256,1.18731677727388,0.0456445038159315,-336.412215193772
757,0.686576927555777,1.5504339827186,0.0624730241322037,-333.438900690706
758,0.767530884185388,1.91492461563028,0.121303157001064,-334.96105463198
759,0.576714961381211,1.61749585829709,0.118233370454322,-334.48934716294
760,0.717399456362754,1.54061277360625,0.187246189307088,-336.689247036482
761,0.571122539444682,1.44563254130831,0.0340965703131959,-333.79893819835
762,0.647337476472226,1.65045376862174,0.0262584762096731,-332.942724154345
763,0.683210368115164,1.74257642584627,0.0346934054076249,-332.91535879846
764,1.19630731804678,1.64207960851717,0.0507505276020056,-336.615857986959
765,0.874843615262741,1.65997419390122,0.0594008532743628,-333.891066421799
766,0.653884645788698,1.61336003127734,0.0250448320647949,-333.001467194135
767,0.664298225465298,1.80422698892879,0.0790469207178604,-333.503994200558
768,0.814440959413413,1.39292126091585,0.0227156281052334,-334.269745697706
769,0.878115931054394,1.23452221751121,0.0322793922394683,-336.036694421725
770,1.02304211456255,1.59356822967438,0.0408467365585453,-334.821110234258
771,0.403902458360389,1.68542808849811,0.0426860015387944,-334.755029470693
772,0.921939106513772,1.83612072625647,0.0140118625160635,-334.363883064903
773,0.906503792805858,1.8642854128916,0.0400412930605794,-334.078816280736
774,0.528001243199452,1.70998378698232,0.0151403832126351,-333.620593007685
775,0.697105567620366,1.80841825488188,0.0377744984612222,-333.032118632498
776,0.746828573964936,1.34436836424449,0.0318507258372359,-334.408865765792
777,0.639730444619832,2.08385959122766,0.0842272054791322,-334.798773474664
778,0.750743973111564,1.54975718746267,0.095831430256544,-334.274462084179
779,0.55197830742418,1.48470186517224,0.0958135409691284,-334.577592959402
780,0.62295803471557,2.0631210290289,0.0281865666616761,-334.210362951762
781,0.602426728439472,1.64602355108805,0.0248093543891881,-333.029756640926
782,0.659407575587697,1.39072254797653,0.0293363888806016,-333.985609507171
783,0.619080367238215,1.78407192657911,0.0337040001674797,-333.00273469807
784,0.597184612429678,1.45676944413431,0.0211601020957788,-333.721048119314
785,0.776916065911975,1.84352363957301,0.0112074349423272,-333.781229165567
786,0.624342808541352,1.68398561606461,0.0708446468091039,-333.289419932021
787,0.632962470556288,1.54695855273568,0.0299653569826723,-333.153578721817
788,1.17439327041334,1.55782577448228,0.0257388785237833,-336.359507411706
789,1.24114104558767,1.43429295136631,0.0460194003883591,-337.921957349331
790,0.391274184801953,1.31576232705303,0.0392535399705088,-336.830267645655
791,1.20553482255845,2.190670502547,0.031171614679081,-338.212069852028
792,0.814677250987575,1.32009308236334,0.0369690964879225,-334.84606039877
793,0.787999339973998,1.84713614532407,0.0651504380107866,-333.666672411879
794,0.469334553608723,1.60060333586912,0.110723856384607,-335.043595959014
795,0.958781400609813,1.67735278222475,0.0201671614798562,-334.240462615017
796,0.621691378446348,1.98760613420643,0.118488301896439,-335.009851512748
797,0.617663708586957,1.66726959886625,0.126591662089294,-334.533181809418
798,0.521165211017157,1.83491045155725,0.0168340564029438,-333.858048785342
799,0.651545905538748,1.91184137866995,0.0906577905311151,-334.031437455292
800,0.555058804302059,1.75070254097856,0.0384390410753768,-333.175138213073
801,0.902178694219218,1.8379511021839,0.0569002810343459,-334.163256473321
802,0.850533037183118,2.0313191744216,0.0935825434564935,-335.209690099103
803,0.539797618185209,1.95222110332097,0.0555880014994302,-334.002201764013
804,0.818782977110223,1.61271083385791,0.0399157223596781,-333.407302115959
