"i","asc1","desc1","p"
538,2.46299024599826,4.40210656035325,-784.278405071769
539,2.5269899026087,4.59889596473059,-784.16117592868
540,2.89177246788205,4.30046655079914,-785.972465756606
541,1.81376530129882,5.62626039311854,-786.545939106325
542,2.60053412353108,4.59185205982896,-784.376008140558
543,1.69318432286079,4.52645483120119,-785.658585482429
544,3.05176572892512,4.19297964381202,-786.945154206255
545,2.23061331798951,4.47169677749424,-783.892964218439
546,2.41852902330178,4.01969033781587,-785.494579518865
547,2.65150196792278,5.17826739583687,-785.066351186832
548,1.87911127309966,5.07317579369112,-785.051020095568
549,2.42319569259602,4.43911361362836,-784.129168116469
550,1.96633826789147,4.85091953835501,-784.31812360926
551,2.00013340647965,4.3622176022874,-784.37352906727
552,2.30693794703146,5.15704162303546,-784.431929604618
553,2.0639476984913,4.83594012680651,-784.032562779745
554,2.51698460329198,3.95696890914069,-785.975201211324
555,2.01520663236142,4.71368722316065,-784.053495211518
556,2.36257161308886,4.65322483380423,-783.822541614006
557,2.34835888583593,4.84779635237627,-783.881032029901
558,2.88192582210306,5.21865834000154,-786.030387074715
559,2.13247134490019,4.89140383626899,-783.98288774511
560,2.689502651804,4.9362257200536,-784.746275342893
561,2.41995897563255,4.47281027592352,-784.06791206349
562,2.34474099586205,4.65582744778206,-783.802594709958
563,2.39582939189695,4.53226999544469,-783.94956972145
564,2.78708450723774,4.254641594616,-785.651745615136
565,2.84124052581157,4.84059467564268,-785.274132991345
566,2.57884158297221,4.70173700807547,-784.261205695575
567,2.64880769290741,5.00421036967938,-784.704373030544
568,2.113915283566,4.37429369964568,-784.132268761547
569,2.47398923766579,5.00575765782898,-784.268628429969
570,2.2398481026036,5.08230347607216,-784.249885299577
571,2.43870047374487,4.44640178444726,-784.145700417428
572,2.34816915731214,4.2163288528279,-784.587358929817
573,2.41499619807564,4.9507616580483,-784.084467836301
574,2.5662475544259,5.62675093517131,-786.398713997816
575,2.03455285208747,6.56606883940663,-789.120592263563
576,1.69220786232017,4.19954831305336,-786.310952239488
577,2.70559334885757,4.15520182730075,-785.655507585526
578,1.69444945651463,4.24250335538205,-786.158357692661
579,1.68348361399382,4.31767741649788,-786.041671495011
580,3.15454479902984,4.67441594007801,-786.883124869672
581,1.90012476537378,4.6421398045228,-784.42956172792
582,3.13430217225106,4.07409851506475,-787.63905923193
583,2.16156645791832,4.57442635312687,-783.814275948264
584,2.17388528014173,5.27865703325729,-784.838749178331
585,2.21429812944851,5.06316591605208,-784.218407817435
586,2.46743161557903,4.33605411437683,-784.437277497432
587,2.34848276735944,5.1435278293059,-784.41445191092
588,2.42611420479418,5.34491033740694,-785.083852123159
589,1.72884256647714,4.85183564857932,-785.501530000946
590,2.53804276719504,4.97496953111814,-784.352070933261
591,2.22182949212194,4.31668074004093,-784.205221353506
592,2.82713885765789,4.51973286870608,-785.310469897867
593,2.73315993000585,5.00314482073302,-784.993961853789
594,2.16162765358914,4.62851826944391,-783.790397522415
595,2.24575942351051,4.7775507870181,-783.782541452894
596,1.95904057532187,4.54321820829572,-784.242033695508
597,2.17422914820361,4.39646487338976,-784.034897605763
598,2.51178437275135,4.84153215406039,-784.135302466171
599,2.97683123442598,4.58343574775417,-785.959581318037
600,2.39539034142413,4.96096242194098,-784.075261916241
601,2.27633298876949,5.12045122937334,-784.334780335576
602,2.30959255424582,4.91926134119776,-783.942452180486
603,2.51704505474916,4.87829597600178,-784.180419054792
604,2.72449805220242,5.13494572977909,-785.205411499051
605,2.39891108549784,4.07605354536719,-785.205438477798
606,2.22809909835019,4.27100134550057,-784.33330519235
607,2.09624256270449,5.00521835607564,-784.237443230031
608,2.37211145141604,4.51443259048085,-783.935758098158
609,3.13491947007121,4.51100860178503,-786.855342839633
610,2.20577444402822,4.3856561009806,-784.04526067018
611,2.18416089985326,5.21853162073869,-784.646693601757
612,2.17679718359195,4.01799798878248,-785.361829532327
613,2.03878075688899,5.16733623942138,-784.744888185185
614,2.12703689177342,5.07966338418567,-784.34889647514
615,2.64208452186237,4.4799355284232,-784.640109411466
616,2.43600522556032,4.55347465904572,-783.996490120414
617,2.45174821608982,5.26528571630759,-784.861520251743
618,2.10886345818346,4.61768823760492,-783.853883149122
619,2.72590484996964,4.58132831045357,-784.82566055835
620,1.68104088018355,5.11680596485228,-786.215197551193
621,2.62021715783827,5.4054836875336,-785.66052115689
622,2.54066670437656,5.35011158860714,-785.286516213579
623,2.19273204806574,5.04337663648659,-784.19002167416
624,2.19802384884791,4.21017548607671,-784.531302783677
625,3.74685294451886,4.29738980361486,-790.73345599903
626,3.1109733899659,4.44941059469471,-786.787994007221
627,2.38721946930882,5.01765826802927,-784.16512232594
628,3.07286648842895,5.0489735784218,-786.659116354375
629,2.5613691978568,4.40844677334877,-784.512201489504
630,2.37635395355437,5.027378777489,-784.172949066985
631,2.8381314820792,4.73646114857861,-785.231262286934
632,1.872078184336,4.48133582852774,-784.635917754689
633,2.03060622400328,4.46436943831895,-784.122471840242
634,2.35033974941499,4.78760760716204,-783.834590813312
635,2.14118946011646,4.60758476817091,-783.816616002729
636,2.16309416427745,4.61474803435658,-783.79331094299
637,1.98123339711497,4.46974024481303,-784.24458166874
638,2.11004205022407,4.85647832324891,-783.970399838402
639,2.1587730151709,4.81304104418657,-783.85876921679
640,2.57890889296455,4.84881872874827,-784.31158667557
641,2.9774891332831,4.0570531846504,-787.000352150516
642,2.93071525326146,4.84583203662329,-785.700515152514
643,1.64490336311197,4.0243060843102,-787.415386191812
644,2.08041032265396,5.20778305041746,-784.765177498408
645,2.57708858760887,5.27675300382806,-785.134994847396
646,2.42724576895242,4.79365266197853,-783.936886279067
647,2.65836299354044,4.77542725218951,-784.51974126893
648,2.65269946109325,4.67685097166829,-784.50047919365
649,1.74158163660028,4.55844297948785,-785.299018796238
650,2.63463070274521,5.39998509661458,-785.679431409517
651,2.51456144087207,4.98903994025826,-784.321124786541
652,1.92709661841583,4.69751981130033,-784.332556261927
653,2.3999698649459,5.25634021701306,-784.771794572316
654,2.89391051457058,5.11084714245998,-785.85063383398
655,1.90665071728433,4.42423676435291,-784.565575970433
656,2.16258614741021,5.41331034099138,-785.295891757186
657,2.57173496378466,5.28437663154364,-785.145341089926
658,2.68777093987497,4.3682406568496,-785.004336807064
659,2.37916290703763,4.61591626383052,-783.857824341003
660,2.64373740147905,4.70080289692306,-784.464780540902
661,2.81301383850271,4.24177735979357,-785.787790149066
662,2.72576745403105,5.08986434788131,-785.116683438945
663,2.49794429390797,4.41624877112305,-784.329962754003
664,3.04755077407802,4.73535546214746,-786.279080160206
665,2.28936019995356,4.85657549569378,-783.856033588442
666,2.13305937837915,4.65291687975633,-783.815799073222
667,2.37298769353995,4.66050925911961,-783.833443836422
668,2.3454271158121,4.77074985174087,-783.820515972092
669,2.0975245358116,4.62308341512082,-783.869694980513
670,2.50674836509214,5.82069391445813,-787.145860234262
671,1.52696985336817,5.49428925055007,-787.409238378918
672,1.97869645489796,4.55462828893748,-784.172202620625
673,2.19320528883479,4.5360073159749,-783.824729325416
674,2.00662162782617,5.11218769255303,-784.687703294469
675,1.93832566006102,4.68305710322579,-784.285826473485
676,2.6136403870675,3.90645806832595,-786.435148168341
677,2.44321357038796,5.29346722798778,-784.937126580469
678,2.39766731088973,5.02301140913164,-784.186908329156
679,2.14843845832154,4.31902372992022,-784.226985376609
680,2.63754532089449,4.67153381753762,-784.450873775661
681,3.13271191552274,5.21373159659145,-787.302105049531
682,2.01192955043159,5.21314493950506,-784.937909274717
683,1.7833185333199,4.0813817958073,-786.181790515423
684,2.19191989441395,4.26827118281279,-784.345033015286
685,2.21271389977999,4.10902589887498,-784.92300697977
686,2.49071005241938,5.35905066693319,-785.223592126324
687,2.04548310790203,5.37262000355055,-785.335331847839
688,1.59987457631148,5.40841618994774,-787.025878398731
689,1.83195238140404,4.84652729449487,-784.883956540905
690,3.05044206533573,4.53087887012323,-786.383504516866
691,3.50437187705181,4.00133929688407,-789.741159872615
692,1.94152462970458,4.53758009833207,-784.305885551379
693,2.46922619510463,4.61164225574137,-784.016871456569
694,2.38636723216644,4.5576365455661,-783.90975200613
695,2.22832078738037,4.38598701093465,-784.042949249582
696,1.97284728726271,4.77192192290454,-784.214780681465
697,2.03402695558936,3.99380018815759,-785.668129656133
698,2.44176007889286,5.15042561942141,-784.527440571236
699,1.84527076723129,4.46876787182304,-784.776372101733
700,2.09515366063528,4.88258724797014,-784.029913387633
701,2.08107683959492,4.67891157176931,-783.89549693558
702,2.67244487538937,4.69476503055197,-784.565035589582
703,2.57943250475454,4.04576524315056,-785.70289145231
704,2.33928647501221,6.11934620692049,-788.152664592445
705,1.68817887471647,5.24868744719428,-786.381445031977
706,2.5993249748613,4.54929258176711,-784.411900792802
707,1.98180717682256,4.72876381968449,-784.157220721248
708,2.5214370466825,4.36520657619762,-784.49586135961
709,1.88639623076286,4.16722998559776,-785.322523788628
710,2.16340515353348,4.5353305086151,-783.842968695855
711,2.56598853702859,5.3383373802101,-785.302127282674
712,2.52107525066339,4.11463001300969,-785.277069325359
713,2.67097644376435,4.88095340999126,-784.625054855143
714,2.61849164086261,4.19999758442065,-785.229616764323
715,2.07613518074022,5.14244398260845,-784.595769044811
716,1.82193539354861,4.82410666530286,-784.91050948284
717,2.25942388216876,4.88403307283455,-783.884638960207
718,2.18780396893695,5.41022323849769,-785.263287188717
719,2.15372742543547,3.98154047331915,-785.568560788722
720,2.27704835793553,3.94693441703127,-785.738467101774
721,2.17467750522994,5.70265610048457,-786.344365968469
722,1.63156581840232,5.43744500514961,-786.895592251101
723,2.82283449436292,5.10805446699171,-785.531714147413
724,2.19595313843998,5.16991115429699,-784.498688502088
725,2.16393474244921,4.63498891641774,-783.786955673358
726,2.40879043932711,4.92048850081318,-784.032704952757
727,2.15744340345902,4.69920608385854,-783.793318911387
728,2.28708356405315,4.1609087186718,-784.732342722795
729,2.28151528184009,6.33122298036159,-788.858902668201
730,2.23498478184362,4.34190530803443,-784.142655875243
731,2.53964807560575,4.15465694487483,-785.169197673135
732,2.0217250243472,4.64087116726131,-784.02299284696
733,2.614410294154,4.59804521974564,-784.414969856444
734,2.2878234471933,5.38422073408418,-785.13557327755
735,1.85548087806188,3.84126044113028,-787.196782569513
736,2.40877528759397,5.80343699778078,-786.906730727354
737,2.61491048094563,5.49748490607945,-785.985245976438
738,2.78145102283242,3.96080419075479,-786.642411424569
739,2.19343983998779,4.91521673769494,-783.953183265098
740,2.16731194581162,4.96250380602469,-784.054012296553
741,2.1021190345747,4.58623444595178,-783.876124926133
742,2.06749148663145,4.55425353817446,-783.954072068281
743,1.94800920897175,4.97688469454113,-784.580836226709
744,1.96375750211079,4.00315664732296,-785.794635070943
745,2.95726501877834,4.61966111048003,-785.837012404927
746,2.68968707841488,5.17355016901036,-785.17500263765
747,2.28978269390429,4.9153808928362,-783.930232987508
748,2.30794749306355,4.43046490609651,-783.99161097938
749,2.06645989524972,4.73331157657055,-783.94204754923
750,1.95480312809977,4.54828808270438,-784.25269721813
751,2.17979517749208,5.06295855400009,-784.244997429092
752,2.39475637448649,5.00950525591001,-784.158094282768
753,2.2210795486595,4.78235812582488,-783.790931458871
754,2.4300631419933,4.92544311801384,-784.069884600143
755,2.3691788837052,4.39716069279,-784.122614976228
756,1.96137197725846,4.33108667241456,-784.554283482429
757,2.29307681188381,4.56158362750531,-783.810782892161
758,2.37675795314295,5.11528047799313,-784.365593630157
759,2.3855377145244,4.87055327926011,-783.94257522681
760,2.51300626347235,3.9409947932809,-786.048337483732
761,2.3962284825437,4.15819736752839,-784.863280873352
762,2.32080881457339,4.0283525155037,-785.337528683929
763,2.05159104035408,4.60226214021625,-783.961069480091
764,2.20176257334822,4.57914020512024,-783.787681201418
765,2.12716693386608,4.84369155806261,-783.929341151935
766,2.38455785571247,5.01948169357846,-784.165810590794
767,1.92032660846063,3.99918485055449,-785.957813102981
768,2.86957078077294,4.93378053410748,-785.477296476936
769,3.06191797844182,5.34468683847995,-787.241135858375
770,1.50457622330683,5.27737801536755,-787.545237769857
771,1.75791108303115,5.21141263810756,-785.93581547024
772,2.0987866716641,4.55322603314021,-783.901426972564
773,2.28624102383913,4.9344584966621,-783.957762445984
774,2.476268285533,4.74223780716607,-784.006993569385
775,1.74282677739027,5.84932414340624,-787.044376872866
776,2.95704337899839,5.65495472408375,-787.820522985352
777,2.68599836520186,5.58302421688577,-786.517903421361
778,2.14387904360699,5.58905199479787,-785.939339508374
779,2.30694199956372,4.95152475459045,-783.990566335626
780,2.46081764769448,4.61877445320583,-783.995209303958
781,2.43909530371135,4.26315335934858,-784.579779301087
782,2.13264394647497,4.54187300055665,-783.865910539005
783,2.17779694430585,4.16008806356041,-784.722029262076
784,2.49334862505141,5.22293461336817,-784.803965450566
785,2.68693013317535,4.49908193027663,-784.770587930083
786,2.69259923239243,4.57500265155982,-784.704736462426
787,2.37693855232178,4.74981679468935,-783.844809440242
788,2.4211728930994,4.82312553496619,-783.947200617487
789,2.63100631880193,4.66991210360599,-784.42975407612
790,2.64543646732895,4.68451458629055,-784.473686830948
791,1.93134683273351,5.19666497357024,-785.141470162628
792,2.30813524358989,4.65968780921833,-783.771630337888
793,2.62453462502417,5.21872233403651,-785.092524232724
794,2.29176957176496,4.64789385222635,-783.764593340268
795,2.407529029576,4.43069181651613,-784.11670613754
796,2.80376754938614,4.31616516174751,-785.565653702225
797,2.28057776815248,5.19090872393923,-784.521506703195
798,2.36257790010412,4.69147891244853,-783.817592116747
799,2.20827073957761,4.42536368579968,-783.968778931895
800,2.34317917802743,4.53391461130596,-783.878507063553
801,1.57831794100254,4.26262344872012,-787.0859504868
802,2.74930444203689,4.95238085376476,-784.986583932786
803,1.84472905315831,5.02254261734341,-785.103807273589
804,2.62819575092761,4.90169486648634,-784.505181413594
805,1.98902370317343,4.90689586115301,-784.323808876078
806,2.14828498430986,4.9315682527446,-784.023127540356
807,2.55279694662865,4.92120815249539,-784.314307247804
808,2.23470552770849,4.88970804302401,-783.895966016593
809,2.67377719359013,4.76523345377675,-784.570649791994
810,2.6428518222456,4.59729635812603,-784.509320258651
811,2.48654683747044,4.28134874919923,-784.626469012942
812,1.88733672930574,4.46988086530057,-784.582116902464
813,1.8346770226275,5.92058314437682,-787.082407136922
814,2.12444168521588,5.6293733681895,-786.097242489657
815,2.75432221294877,4.47266887485685,-785.067151407337
816,1.94463286616248,4.44758406979278,-784.390702180963
817,2.11561083569819,4.70768737935902,-783.845769762496
818,2.22108635268802,4.44264477680878,-783.937770757748
819,1.89231311894588,4.25949672214618,-784.990676309763
820,2.00943022213511,5.04747633134472,-784.528892777824
821,2.02396483531717,4.94495902461152,-784.286215758949
822,2.44968877439986,4.19967538852856,-784.806310947479
823,2.47747383602563,5.12514622149669,-784.521913379959
824,2.13436424020346,4.68953661455817,-783.816394603546
825,2.04017185724902,4.65489995825766,-783.978025294012
826,2.23808554422672,4.55268858396118,-783.801152121163
827,2.36832879369709,4.85963011925289,-783.911926256395
828,2.38444397664595,4.73254776463093,-783.849082312086
829,2.76332631587017,4.73889769400651,-784.909198024112
830,3.10465771505076,4.27742516199307,-787.018558020667
831,2.3757698997895,4.74825176942343,-783.842843654012
832,2.16358166948557,4.56041539203474,-783.822221696414
833,2.30477740025744,5.04656375138117,-784.167622062914
834,2.18172700527178,4.42193625130718,-783.983546203413
835,2.0527336383583,4.28936720000965,-784.432907564132
836,2.04611316652689,4.73202950124506,-783.985518199653
837,1.84797458032314,4.21346438642468,-785.328713751752
838,2.28581529630516,4.13501206728507,-784.834204505
839,2.16652604297527,4.48886933565427,-783.891052754343
840,1.75861897215039,4.68044958640021,-785.177779211606
841,1.93783300891777,4.11520539623816,-785.339523551078
842,2.9505329353471,4.64629435661154,-785.789581277913
843,2.98371784600584,4.67565686470015,-785.947790486424
844,2.68300116390145,5.04695767058316,-784.887655519393
845,2.073755248034,5.28219582244079,-784.997261247351
846,2.50219114300481,5.19223996890965,-784.73583562627
847,2.40207420348807,4.82622888345528,-783.921821749213
848,1.87547018438264,5.01841732713751,-784.952911756309
849,2.0656295892658,4.87571315951267,-784.078642216256
850,2.58079026954866,4.95927806333261,-784.437512177284
851,2.43458223255009,4.52693298873114,-784.0221469599
852,2.17914821119636,4.66654971704434,-783.771914175294
853,2.18100435711101,4.38760432225268,-784.049260919104
854,1.95373181375332,5.01244439240623,-784.63018086589
855,2.93908363842063,4.7636760404904,-785.713783537732
856,2.22863275120623,4.39700949372564,-784.020545303192
857,2.10244858784993,4.42566513147977,-784.049749756037
858,2.19959745794386,4.62164675257519,-783.768125233623
859,2.21782685701468,4.97768792164388,-784.04178921231
860,2.43709631708184,4.87927746995792,-784.024531117973
861,2.10950165280025,4.77943366631226,-783.894061728083
862,2.05907240654204,4.3968390447996,-784.171836772573
863,2.34619369595174,4.46528514595474,-783.971095602558
864,1.84391496241887,4.97836184599208,-785.024560728775
865,1.58366862478567,4.78683093823264,-786.589919814393
866,2.70472957639856,4.77060993602271,-784.684052388542
867,2.05206259297108,4.76482391082453,-783.992404020092
868,2.44394842843127,4.41256744838091,-784.218149538734
869,2.04791717376162,4.63303570959847,-783.961713273968
870,2.15077533404995,4.51904436594937,-783.869067413041
871,2.18706427066082,4.93913038250933,-783.995706733787
872,2.05684754021636,4.56712658984465,-783.966668393716
873,2.08579450632203,4.04308692951233,-785.322390713986
874,2.42457403225072,4.74587585803599,-783.911641005154
875,2.21815796594534,5.37644851397269,-785.126027141226
876,2.21642799715548,5.23006973372521,-784.655580799644
877,2.20499361532776,4.58293292710802,-783.784191735081
878,2.53367276599667,4.60532687597221,-784.174027066349
879,2.45842779661536,4.80508250617355,-783.998363737787
880,2.53301943699836,4.67131994352609,-784.141019289148
881,2.22514542053461,4.76672309487991,-783.779507637714
882,2.04130659230061,4.62318289503388,-783.978099492886
883,1.9207727818378,5.13685834122192,-785.029576531822
884,2.25816764702264,4.35563762479764,-784.115812224934
885,2.59102212587546,5.16010806749877,-784.852373680166
886,2.12648554585117,4.82452060663515,-783.909466723586
887,1.86333140541387,4.29683280465567,-785.012322402175
888,1.77081419221644,5.18655564854296,-785.818054621662
889,2.55643013093208,5.27414184111344,-785.079582703748
890,1.79571397552786,4.2545715947746,-785.469682318188
891,2.58564792919491,5.13647338050592,-784.782206018222
892,2.84757855228667,4.79799345579172,-785.284008054288
893,2.25540111955774,4.31662131922636,-784.211383965596
894,2.2262695428566,3.94554758660812,-785.739655356134
895,2.16231404994809,5.54863375597436,-785.779568681354
896,2.50305992759105,4.23807977706789,-784.795125865692
897,2.59893011044052,5.54108696695081,-786.1176081157
898,2.64401478710881,4.28298258089569,-785.061922856834
899,2.0588028547915,4.59690493724417,-783.948006073903
900,2.22109346982113,4.52886975582194,-783.823948783867
901,2.39506782829783,5.21416486802016,-784.642923321472
902,2.06242588614475,4.79928191846673,-783.99804841707
903,2.37864918364573,4.6269089016578,-783.851850686394
904,1.98001485793281,4.62287056772742,-784.141673632017
905,2.34817570131633,4.28305928246821,-784.377206502562
906,1.96700396840822,4.84212648031074,-784.305039355295
907,1.76764813424449,4.16540094651985,-785.927507432839
908,1.6887365362115,4.78650361434031,-785.719675568744
909,2.9991864856558,5.09960168190007,-786.346065211643
910,1.43017240113039,4.63350696265404,-788.22816314665
911,3.31408779916746,4.49315710561057,-787.890204226939
912,2.40797699068134,4.81554927200181,-783.92188028908
913,2.2031105215421,4.86205039113182,-783.874996167111
914,2.12375817901847,3.99524438460711,-785.521295862395
915,2.44937662605588,4.79088834526771,-783.973345788806
916,1.89954200701249,4.48794150625178,-784.510586197649
917,2.18987747883836,4.80658548923963,-783.826077494191
918,2.41198152184308,4.59248260859813,-783.921334850128
919,1.8854268218559,4.26906502651464,-784.991481764869
920,2.04414940925136,5.08271405039768,-784.51858818266
921,2.30755657725301,4.93888959600072,-783.970840155039
922,2.56263962247674,4.17601027092378,-785.15208928255
923,1.72964651695717,3.93992259804573,-787.253430955174
924,3.03499985652435,4.41341919577162,-786.441013586282
925,1.85794955038929,4.72235732695236,-784.642631986365
926,2.15052773837857,4.82296725311586,-783.877358144127
927,2.33917180739269,4.96309451614776,-784.0263960542
928,1.90080756107122,4.59315292975203,-784.433603159022
929,2.04011271586419,4.57551230974765,-783.997874713453
930,2.35997599854042,5.06178200124101,-784.22956936379
931,2.77452978889366,5.12993440563128,-785.380786375421
932,2.25693732944225,4.62044136286806,-783.761374951136
933,2.3529552037248,4.83016033307982,-783.868751341272
934,2.19025715299299,4.61295197276959,-783.775686451912
935,1.7275516139192,5.08021924915839,-785.858663499777
936,1.9996675063598,4.17983445237506,-784.902139447167
937,2.49849289555317,4.21289502145838,-784.866024353705
938,1.88933857115536,4.55042266381233,-784.501381851953
939,2.7123894077222,5.14081726573667,-785.175834091885
940,2.05570667695408,4.14424335259272,-784.918344923006
941,2.52604773493637,5.41524956061546,-785.483294214439
942,2.69679813382369,4.21462133189704,-785.435543504593
943,1.94826264369455,4.39208535491808,-784.468581670202
944,2.26948599951971,5.59814570873948,-785.939223357864
945,2.60475726883557,4.16731018230291,-785.299324539715
946,1.91051775721531,4.08732558700228,-785.558170797944
947,2.52344676867757,4.99374655384543,-784.348361862735
948,2.01438259282564,4.92409848148907,-784.277056368747
949,2.30404053857033,4.73771928746226,-783.776300844484
950,1.75626836875868,4.53256665057763,-785.218644847371
951,1.76185365366233,4.29236811895515,-785.565047384647
952,2.05003373152057,4.81157609059136,-784.03734826403
953,2.59809445719647,4.80012649507945,-784.336395207929
954,2.51825191745947,4.95407034946358,-784.275653793208
955,1.85828907126042,4.31805844197919,-784.982480776392
956,3.35778304645273,4.47595594786756,-788.160897856632
957,2.16241233227256,4.10888519520588,-784.940235623899
958,2.53682793015217,4.72307092170879,-784.145492833963
959,2.49834025683219,4.48474460250721,-784.214501078946
960,2.0996447013166,4.71568644900829,-783.873112817796
961,2.16648886103868,4.74072353247064,-783.799704350079
962,2.37419313758365,4.63402808092977,-783.843031632145
963,2.43398211926907,5.1255645420244,-784.455227433714
964,2.07495862951256,5.29949580843492,-785.047961261454
965,2.50453179895631,4.15709600827284,-785.076105993777
966,2.27302100493326,5.58041420994885,-785.869898532422
967,2.3340993958408,4.73212300039147,-783.795209518773
968,2.36644400301147,4.23097168801603,-784.561623431591
969,2.27957383886669,4.11810749055137,-784.900502022667
970,1.90653286274478,5.18303149969568,-785.19741238086
971,1.8984471576377,4.08605088627217,-785.609919366002
972,3.35094808117442,4.99653979421844,-788.280325990494
973,2.74421100323975,4.08415902543385,-786.034352238592
974,2.26711854064792,4.21399152556006,-784.527402677969
975,2.31580817458829,4.63058761720565,-783.784776181094
976,2.14885926391812,5.06045502826885,-784.273971050451
977,2.89854083797777,5.23406982768782,-786.142891814042
978,2.46259158875709,5.17388876129396,-784.618950120665
979,2.38766727996552,4.83935621789565,-783.914250566511
980,2.60151406637886,4.22551862046963,-785.097530953025
981,2.20369512947222,4.13909266040569,-784.798085620403
982,2.25188397969291,5.45832972614004,-785.405354043254
983,1.91990114985206,5.44604388544245,-785.85721592617
984,2.40091494986959,5.05854961317809,-784.262173433749
985,2.21529917096891,4.85498568977914,-783.860312719342
986,2.36629426716067,4.73355037041668,-783.827272861304
987,1.98334823669106,5.24435128176313,-785.104130860728
988,2.26149272596635,4.46373434184817,-783.9101496956
989,1.9103582774213,4.9180384599406,-784.622615754461
990,2.0387455448898,4.4180695479538,-784.17475793306
991,1.91586060272681,4.91553954801407,-784.596386474218
992,2.33114784481649,5.13627527553597,-784.386572654738
993,1.77610698939015,4.71600003703817,-785.083649525813
994,1.99514066349429,4.64588981399731,-784.094861983756
995,2.27803473370715,4.68036823345766,-783.75504892447
996,2.58332782644413,4.10614632129126,-785.465744890072
997,2.51019399436756,4.67037126387857,-784.084316218017
998,2.27537019541024,4.84545566619762,-783.84107120426
999,2.14066691690316,4.50458259092259,-783.894012199237
1000,2.17785118124102,5.62045319870661,-786.036633516481
