"i","asc1","desc1","pol1","p"
42,0.673977091167929,1.12139988025068,0.0237844917870237,-269.779209643907
43,0.671858091563794,0.747711992453546,0.0202765502896119,-272.538604307705
44,0.780617550672295,1.59777426005963,0.0552857940226066,-273.708243658337
45,0.64298591621559,1.62859480635422,0.069788107979496,-273.178975855625
46,0.615313630222218,0.933983662432941,0.00473404140315401,-270.095421006547
47,0.686341842074753,0.896542834376703,0.00486809097893245,-270.337976182684
48,0.559802881716916,1.00984575182923,0.0195251116540032,-270.092953744396
49,0.682831522999321,1.1065259040592,0.0493994876045897,-270.222543209873
50,0.5700142442114,1.11748465735834,0.150755362250629,-271.879568934698
51,0.496383898546487,1.17514435778956,0.0990526398901902,-271.373987834144
52,0.554280738699749,1.32125035230722,0.0513925449232779,-270.791461057393
53,0.334686525084387,1.56760772988831,0.0681672372868442,-270.361132080893
54,0.183835876650231,1.84677343094036,0.272974697310758,-271.992716049057
55,0.18367465240851,1.4733758748068,0.187347832970082,-271.125551948801
56,0.250325271519082,1.68467386719086,0.159904321155989,-270.75096788539
57,0.263324141814417,1.70620428049252,0.130355497205028,-270.588998810727
58,0.164795672735454,1.36821069899921,0.296694636232605,-272.975272013887
59,0.110147531750035,1.6175264651535,0.350855336024757,-272.708060739873
60,0.405046639893932,1.55898769997264,0.235594300760616,-272.9567315116
61,0.276757653006322,1.58733551323882,0.0694779157559565,-270.097606140894
62,0.182391162408547,1.5567274974054,0.103371271333494,-270.211010512565
63,0.542790938613108,1.79016877824251,0.0663811655833121,-273.04540203455
64,0.409542177949606,1.30619216348496,0.0924803632559373,-271.468932265376
65,0.66672127060473,1.16240498494217,0.101715482878063,-271.09490228229
66,0.649021003113258,1.18707312398814,0.0209433657101349,-269.791483413245
67,0.591493749476167,0.974805356893977,0.122812743094889,-271.852689437327
68,0.87022245249082,1.36598508824251,0.0496131232791229,-272.233392313181
69,0.594262404063014,1.19764781762502,0.0804052781319434,-270.765031680555
70,0.620101067900441,1.24253404765046,0.0558885039871104,-270.491151877178
71,0.888269083283053,0.890798289754699,0.0334610323877758,-271.798158642967
72,1.18138657367033,0.85370355444708,0.0214823067521112,-275.031621417044
73,0.428162193013782,1.45420948062771,0.00396919710208663,-270.2505446569
74,0.335548416911471,1.66143038073302,0.0182787253178737,-270.109583088498
75,0.142404350373978,1.93209780655684,0.137820541003896,-270.985285336038
76,0.160973359412782,1.67895949638185,0.210111418026725,-270.920229961238
77,0.119907507986278,1.65617253331105,0.0168041207979487,-270.745705453823
78,0.202422353380062,1.68913196751485,0.0371293758917899,-269.905733836011
79,0.450645657481299,1.05974855075008,0.030226123362702,-271.004596863321
80,0.449583548565284,1.06662781360908,0.163024272426409,-272.898553305904
81,0.507132422231027,1.61438316892608,0.121030238309445,-272.540738101291
82,0.213988281109434,1.53504046659253,0.0434115747301013,-270.031458172618
83,0.15507626802741,1.92452370746527,0.0530575954409705,-270.577898648963
84,0.22313192428168,1.5333159093383,0.085190541842456,-270.151991070319
85,0.187212608954323,1.48202324665031,0.33729119982479,-272.754975090156
86,0.18597085676492,1.72710497957483,0.358160707721929,-272.705448755808
87,0.1556053763929,1.63534803198417,0.452721843316658,-273.813997654142
88,0.127701887368952,1.82570029644516,0.443635474679686,-273.929073594161
89,0.179346393453073,2.13499928698625,0.116492937982766,-272.234663343975
90,0.113821263011394,2.01429034642523,0.232929492260301,-272.342954595266
91,0.25368059470774,1.61484247924408,0.225402611806747,-271.435657201273
92,0.1385568384215,1.76293476869931,0.0232102471047144,-270.367227600897
93,0.208943702375646,1.95638215833923,0.00576914427693351,-270.899656358883
94,0.0571589136331455,1.67912921663193,0.252298929557499,-272.541241844672
95,0.140469382351076,1.82445526500052,0.0250328023806914,-270.434828420716
96,0.259288708430428,1.69221576633682,0.0461980911261451,-269.978303395711
97,0.346985221805838,1.2691937345009,0.17274126398833,-272.595570889813
98,0.315557166436851,1.28120970288034,0.045919279077241,-271.081238972154
99,0.5711659631928,1.06224865917231,0.090299102512739,-270.989438040707
100,0.673840987390746,1.16754782883565,0.000327262889893658,-269.446250527492
101,0.290759048933986,1.45610530728399,0.0653812779756805,-270.338033849194
102,0.219039920910084,1.7708992735289,0.0220435001009054,-270.053471839762
103,0.237070460144185,1.09626984981626,0.0110282186132773,-273.638488080404
104,1.10328598727541,1.20925198182269,0.010188851158711,-273.122058817132
105,1.21847002020212,1.05361826487797,0.00585193915435739,-274.386753319257
106,0.230843710928355,1.23218131650219,0.0485888724822044,-271.945962462962
107,0.669142375330882,1.43014466238353,0.0311941756200531,-271.238803463898
108,0.314913709621789,1.22743160367178,0.0700055547817381,-271.718798877961
109,0.750016570934132,1.03992272560651,0.0847569492265139,-271.148969874957
110,0.462950234239032,1.69153265278953,0.0866119159069255,-271.887167135228
111,0.0491577703883269,1.75722971663213,0.0754379673625926,-271.720100973945
112,0.229953713444535,1.86355835313394,0.0515211362939457,-270.387057140343
113,0.125016776769029,1.89498538521535,0.188839091855077,-271.275273677276
114,0.226319995747896,1.05437826688818,0.190320296287326,-275.811966027599
115,0.167581042930211,2.00973559541113,0.123008729730844,-271.326651197371
116,0.134044767843924,1.97735019160141,0.0869014402211917,-270.953563196964
117,0.26997047360621,1.34239545659066,0.0250051109982898,-270.689163115955
118,0.774020217706432,0.862483559332942,0.00881409653134859,-270.919938185118
119,0.788320012007758,1.38686986565979,0.120621308639993,-272.968230578781
120,0.806892055795784,0.80232257306982,0.0850423048048139,-273.206507092514
121,0.657488905316864,1.30144144321071,0.022420537210537,-270.256606294355
122,0.646890612605868,0.83452788112165,0.104168059016469,-272.771982666616
123,0.602859660919863,1.03595967006374,0.148712754176035,-271.975864086615
124,0.607519446428137,1.20494175227352,0.132624398613243,-271.607499483627
125,0.764371087820019,1.26086912939195,0.106470008737441,-271.851934661605
126,0.762421546838241,1.14028637607965,0.0897739777238812,-271.227686341825
127,0.778266908151591,1.19111152540294,0.081662926866642,-271.264560282737
128,0.437850680007016,1.54781625154524,0.0368922437880379,-270.703358482064
129,0.616782642705714,0.82438427317052,0.082113701554574,-272.558566962358
130,0.6540713343214,1.42427824591382,0.12742854463718,-272.637643041702
131,0.454147348443191,1.88813032671462,0.0918471798523641,-272.856877394079
132,0.299770373013539,1.38457942649064,0.0616832107941342,-270.603580894621
133,0.175807722662815,1.79045242222299,0.0541964006107803,-270.075892273069
134,0.216944704906331,1.54377553024921,0.144030472738799,-270.529262674336
135,0.127939568157054,2.01374954088082,0.0887378533787445,-271.1888589654
136,0.214159251416644,1.64912581914079,0.196267527665044,-270.894121893092
137,0.189568384498641,1.71895827018493,0.109533762620233,-270.147947528619
138,0.290582148708897,1.30207364485436,0.0735000383923865,-271.193310171789
139,0.949238184191931,1.39087245610292,0.0121411745416562,-272.484252258552
140,0.215676579826809,1.60896505691791,0.0729727068081424,-269.965997112955
141,0.111374620409535,1.73746852433825,0.0551166765529392,-270.393341481455
142,0.122692121526211,1.66871346563729,0.0573658171398117,-270.284950242368
143,0.35651088327282,1.3300534426962,0.0071384997476272,-270.445390048319
144,0.385302587735746,1.63687691264493,0.0350862056420962,-270.469286941056
145,0.203559453676087,1.47185802329039,0.0227374173219074,-270.354824287974
146,0.816851034117892,0.83938653915828,0.0101054295182232,-271.371641834195
147,0.752757994270572,0.908967333366014,0.0411221898979183,-271.031794222606
148,0.705035834972104,0.992699417737164,0.0538216683951165,-270.607809684244
149,0.593410063411252,1.44180361715596,0.0670306459716763,-271.638972878142
150,0.640760808308939,1.22390544971902,0.0783377904126274,-270.799938737571
151,0.633308945572042,1.26932903540771,0.107578081217773,-271.418767466835
152,0.862689406959926,1.22606035913464,0.102322206450255,-272.336687896758
153,0.698998613319312,0.855225626356032,0.0691866333424356,-271.914673083526
154,0.59221755041643,1.64482573778328,0.0857390660669164,-273.050926146848
155,0.610272484678939,1.43931812911537,0.0716059726133987,-271.738343883281
156,0.646068047142381,1.16202347198317,0.00970698414942611,-269.563268391366
157,0.626909152599865,1.07425250899109,0.00291446874612924,-269.451443652958
158,0.595729855083621,1.21202674293022,0.0163771962274644,-269.811692645715
159,0.827824034136887,1.2803569076774,0.0232080553520732,-270.921231272419
160,0.812322994335721,1.17017720564029,0.104800315628081,-271.84112669766
161,0.607758158781178,1.082737568657,0.0356088774795959,-269.989065966711
162,0.732599163201923,1.30014649837566,0.0156803730375687,-270.362612072886
163,0.597122052772781,1.7078448394238,0.0241803624950037,-272.620784894399
164,0.677268002256403,1.55584197024992,0.0951062380471812,-273.241209282948
165,0.246697631014754,1.64142607275318,0.151305178493179,-270.613870816102
166,0.184595434604151,1.93695494050082,0.0288111027957746,-270.653853751438
167,0.379269883053489,1.95293815143952,0.00212000625587068,-271.655287983574
168,0.525593737730709,1.58984638770424,0.0584779825211625,-271.787765667574
169,0.459610650066704,1.60765433997139,0.0420521937123117,-271.053361314179
170,0.0518369147851044,2.2450381388135,0.044851229013596,-273.9015315601
171,0.0628789652894094,2.28327835013081,0.116885099321563,-274.01902254641
172,0.39276197969657,1.21544918545445,0.0440800772354616,-271.274089851159
173,0.38507797339621,1.78172735949331,0.121419036971893,-271.814993257854
174,0.218448115950985,1.78098919601464,0.0516037457308933,-270.068102816621
175,0.236755952027473,1.76220487794244,0.0726514772209963,-270.151924422599
176,0.212208617553257,1.99333787468748,0.0139993232803956,-271.048326443751
177,0.117278856344904,2.24213220540466,0.0874267304749224,-272.996506380568
178,0.152558122884288,1.17805259976386,0.0173295066823325,-274.002517872663
179,0.733352204185823,1.16825941972284,0.164559914270244,-272.418718270613
180,0.14266262818771,1.28330225566252,0.0776455178313731,-272.322214086661
181,0.580375657354474,1.27752760469945,0.0283719990524463,-270.238787595732
182,0.550298126790175,0.956286668087786,0.0205742079641607,-270.457681213722
183,0.608962774652491,1.10668503005007,0.0652928991257728,-270.441219824159
184,0.59231098480609,1.52362349583717,0.0357800663819473,-271.658538922031
185,0.803991187649543,1.67823668570208,0.0612487318772152,-274.840141454986
186,0.235537734115592,1.77400377658655,0.13504551074423,-270.616933844647
187,0.307937055098364,1.41617584118732,0.113042387439988,-270.946499489469
188,0.425194853159131,1.29240442167148,0.0359837711841564,-270.813824165021
189,0.292995701736293,1.79783916014359,0.0761096563745032,-270.603825233931
190,0.13669319081895,1.77185945987814,0.130084258082253,-270.416310574324
191,0.255595673877099,1.51999437070564,0.158692967212581,-270.851533138463
192,0.314404049259895,1.497078851863,0.14838668847048,-271.114190422276
193,0.279780250895071,1.54300500016772,0.0417446557161623,-269.991340002761
194,0.466610827972818,1.40966677964558,0.0378548760678102,-270.775192074447
195,0.393906412834093,1.4503066553351,0.0333003640129712,-270.402696415607
196,0.376665667061722,1.5314092139441,0.0482854546997681,-270.415849920951
197,0.328661042521532,1.40833746844041,0.0293930283285701,-270.296104339061
198,0.45810087831616,1.18141112629423,0.187310807458828,-272.931151886763
199,0.558063893174891,1.27936322246983,0.0682962280627061,-270.873936327984
200,0.666775022678805,1.4047852141597,0.0671687807348904,-271.603465694511
201,0.389338851749259,1.5698920455829,0.0623953376618907,-270.654905936109
202,0.55007831644369,1.21684863907963,0.0703738684451022,-270.748116466751
203,0.905966449426261,1.09010865807269,0.0425302009099348,-271.362214893126
204,0.730969052460154,1.30066974858023,0.0606063509358964,-271.096329998807
205,0.156626834299442,2.24184151142829,0.0764901183713833,-272.914964223811
206,0.101209389172041,2.19642955558318,0.236101854292778,-273.776003568576
207,0.174466814953735,1.86313015106547,0.265272320498408,-271.932620946571
208,0.149121877024164,1.59656647080968,0.208493584129991,-270.988213163546
209,0.144728871513372,1.5375998776913,0.0458265159342694,-270.428449952719
210,0.477509330761022,1.6759725770681,0.0527913137633492,-271.569374972244
211,0.198030152380857,1.59409398876604,0.0593306803917519,-269.955751864508
212,0.198090431714907,1.5817845527782,0.0442065954882407,-269.970618867155
213,0.306728834785331,1.74719141023961,0.291520675674141,-272.910379669533
214,0.0544150325481134,1.86754845428077,0.43556483539979,-274.762538145724
215,0.195347394880226,1.65401760903915,0.0974586892270763,-270.046304879642
216,0.115085007910229,2.13579314229115,0.0659514036175784,-272.041326140214
217,0.282648848864562,1.20004861852735,0.00123899680527369,-271.721365429734
218,0.84386952971606,1.24199161758323,0.0243191767350887,-270.872102166954
219,0.349790893546626,1.65825680117731,0.057251916856639,-270.45761045177
220,0.272171336153321,1.54742139996726,0.0263674146235034,-269.928318889894
221,0.241181917508036,1.56959392309111,0.0787421192522751,-270.069016014132
222,0.341978326117687,2.03439084945169,0.339660264108505,-275.496425209645
223,0.0868384091024678,2.07214696837511,0.289174565184849,-273.471039882296
224,0.21404876534054,1.90113293231438,0.0183770200120771,-270.52793723197
225,0.262409858493347,1.6959108572078,0.14883991736142,-270.738028969739
226,0.346472126107579,1.68718797899306,0.0421147605249219,-270.380477847681
227,0.301863508432991,1.61445811302104,0.0452369545539682,-270.048636934186
228,0.24657892837568,1.67665675753621,0.0580938129879187,-269.966277531371
229,0.249286025283868,1.72728471207325,0.341115480313144,-272.929162081647
230,0.161020073146321,2.03470364825947,0.512642608425015,-275.930542862357
231,0.151396627660684,1.5854805648089,0.391327028171454,-273.076313317798
232,0.186745273834274,1.64573842200866,0.129620488780969,-270.243003307217
233,0.15694798737573,1.99292333477592,0.248052841705939,-272.350346845424
234,0.171418776884301,1.71328954838426,0.231756237047337,-271.167496097599
235,0.116623283037974,1.55294758591079,0.0221539352140766,-271.011415119303
236,0.154030862059243,1.72587243115739,0.115021993755217,-270.207570793901
237,0.323623943594915,1.84835215041003,0.0942072872060002,-271.222201387917
238,0.039298668132781,1.70130440441481,0.0405694531130846,-272.500592021258
239,0.265731420669167,1.69406686689756,0.0796107596271112,-270.180800359212
240,0.225767071497116,1.71843434286103,0.0258877123204999,-269.940575947369
241,0.423488597044358,1.06643879651002,0.112896474580911,-272.458610111624
242,0.655744867461885,1.07462460339722,0.00977064282638772,-269.552829866627
243,0.557824135880624,1.00361875652112,0.00366156283803888,-269.885669982383
244,0.635692645669127,1.06658176545004,0.0664786509648905,-270.500104959025
245,0.561960910792694,1.28393783725748,0.00821465905621559,-270.01597499958
246,0.847459283344808,1.01721827766373,0.00611024093246525,-270.328335158609
247,0.67684927477207,1.06671041145555,0.116090428910018,-271.390508217284
248,0.837490270790991,1.30192862812064,0.0890682259882737,-272.250003587818
249,0.674459367794577,1.31705964508101,0.0480208125672831,-270.777163612593
250,0.355702726207334,1.67940712618553,0.050032515721348,-270.486314229409
251,0.20324721726555,1.59272920779229,0.0184020010013589,-270.023702704089
252,0.427161102493147,1.6438820831893,0.028046405212344,-270.733638513796
253,0.26274131756437,1.49683216763942,0.0712955036254003,-270.210126114079
254,0.403172699894303,1.52063908186092,0.0956235097695529,-271.10072446314
255,0.0855089537309896,1.70039849058424,0.147217658188251,-270.994279667964
256,0.380670663961186,1.35709222598431,0.163250829572247,-272.116710642369
257,0.407724382649153,1.47638215340173,0.158900805490282,-271.953662465744
258,0.121755750627824,1.85219464480376,0.183486172050047,-271.086026970328
259,0.338822047507234,1.68432621268054,0.0617474699442651,-270.474960040905
260,0.094723561849429,1.62923948152579,0.0690215467626437,-270.725894374836
261,0.119727822404949,1.65920987917319,0.101180694039864,-270.353015917372
262,0.304163672236326,1.2613800983919,0.0158378008472846,-271.068279557382
263,0.269172302886444,2.00406099027453,0.0277991848283828,-271.297537828452
264,0.20651575836376,1.9266426538426,0.112233503528181,-270.90465973752
265,0.170759853851062,1.55842444864885,0.0708389827586822,-270.133528571683
266,0.149346062218654,1.93162591551282,0.0591482543547551,-270.623723444331
267,0.243384438337642,1.56018918371573,0.0521502358826086,-269.966205544381
268,0.147366911433516,1.72184074149281,0.117919290103854,-270.240216164664
269,0.230520428999131,2.03716177949799,0.0848332558423481,-271.537439938216
270,0.0862285801583639,1.26922889789684,0.370963262844534,-275.778456715697
271,0.272859683657893,1.23595429645037,0.0767456415825203,-271.825387767872
272,0.254493982657776,1.35040634437301,0.0832350173560455,-270.968893864985
273,0.592897604520121,1.42076124120341,0.0118594337130445,-270.725167006239
274,0.273087349789556,1.58156537040905,0.148986473278472,-270.75294876764
275,0.153366295730438,1.50925452981099,0.0553135625465884,-270.431828453157
276,0.352297123064132,1.30832362449815,0.0351977345027644,-270.781727650289
277,0.32061620074254,1.31692247462786,0.0612726479710647,-270.972431773309
278,0.694863108210371,1.246696354331,0.137279987894531,-271.982240469348
279,0.572971727457003,1.18732107684906,0.0108809658857731,-269.730308365652
280,0.645567153080307,0.968474840959119,0.0192821386755573,-270.072943514864
281,0.609258970414667,1.24723393433161,0.0792332837433423,-270.872356201121
282,0.591663468474457,1.08044232754563,0.100897666516064,-271.074648181327
283,0.839566461368659,1.19818416032379,0.0161145801562684,-270.532342626926
284,0.226498680348915,1.26099808541496,0.0160578906253939,-271.682303652647
285,0.664200705827103,1.26691219539936,0.0584701914511472,-270.67477738011
286,0.141493505982301,1.80230715687941,0.114264581657057,-270.367789309094
287,0.113005783015429,1.72097751311091,0.0393318190695837,-270.46242871576
288,0.146495660738551,1.98903277313752,0.0954989031897785,-271.027268298236
289,0.150612347670725,2.05048489717251,0.0885188402162956,-271.379036788016
290,0.0815575130453662,1.46082115438827,0.104870798416486,-271.828040074149
291,0.33507435022136,1.81456511044455,0.0265955099252474,-270.651917766871
292,0.148320988253815,1.77351190353319,0.116142644727314,-270.296538048093
293,0.216798268048779,1.60870194453704,0.0608916092974103,-269.925717990298
294,0.274165979750408,1.91012201243969,0.0565453809597834,-270.865651968153
295,0.201038151713508,1.63303428534376,0.11181802414249,-270.141112811122
296,0.279274196542209,1.54884963280395,0.178394131908517,-271.133711729193
297,0.152338147430037,1.44547515763356,0.151725565051777,-271.085395235923
298,0.191850165476943,1.89288915526477,0.32851087628856,-272.892267492868
299,0.137449797358533,1.48615860597687,0.405524255979736,-273.627298395058
300,0.2258469440342,1.58143244808065,0.428212872964042,-273.862900415138
301,0.114253612937834,1.87719713544738,0.576966452973806,-275.925097351567
302,0.166832324363076,1.26055768920243,0.3935481314007,-275.289964571294
303,0.151654184434135,1.49552513300001,0.246263042245499,-271.661717177169
304,0.153307815435386,1.47097506263589,0.252096314422638,-271.833309817405
305,0.138936432508881,1.67303857725409,0.36352761603371,-272.658860081449
306,0.163121577806371,1.55808742529153,0.162281341205474,-270.636129664826
307,0.198916391252183,1.91501993722524,0.0213834411341443,-270.575755767907
308,0.277885320763932,1.53582159969376,0.101511120791614,-270.39119788444
309,0.236243981326759,1.87662993138287,0.127464300796134,-270.941933014439
310,0.0767965444288307,1.80563237750534,0.16638348923825,-271.327168231863
311,0.262669779606562,1.5370310822656,0.0428998378497395,-269.984695392898
312,0.106968201030778,1.90927139396458,0.136036164151968,-271.026680444524
313,0.122254304734031,1.67733483847732,0.36716097407669,-272.76351207049
314,0.161556314433792,1.55470631932161,0.23417956169216,-271.304695501774
315,0.172446765736835,1.82965522314675,0.0309424737909211,-270.236260494285
316,0.2079863786839,1.58789360836136,0.0107109064076903,-270.067726480426
317,0.262493257549903,1.65949333189975,0.20916393693565,-271.327662020901
318,0.233841535828675,1.64285459047388,0.0485587462796973,-269.89152545934
319,0.206468269548072,1.78273584824475,0.0751422864181383,-270.121906229067
320,0.160366221103332,1.85749242981384,0.0843547808227154,-270.352783157827
321,0.158053189818362,1.84644062395474,0.0370225916258866,-270.30565120888
322,0.228845127059627,1.51773548752336,0.0596312905912803,-270.082632658776
323,0.29424180266654,1.73786022463067,0.0546269693076055,-270.272894581386
324,0.300225202896926,1.7622272881487,0.0896363781020582,-270.637465828429
325,0.362346234467008,1.36549420196213,0.048971704610008,-270.663210850854
326,0.290265583148142,1.39191070844449,0.0184118322280386,-270.333398197701
327,0.42668249044433,1.29564389468784,0.00125826332972084,-270.420059655201
328,0.555682959359601,1.05123177774864,0.0702516242562018,-270.755522161678
329,0.565979812718148,1.0183043026347,0.0335294627240228,-270.248124788039
330,0.832065668106549,0.950571674432631,0.0711793605543583,-271.71216846559
331,0.873364933705447,1.16944785992725,0.0750643801032771,-271.768860750324
332,0.570159241188827,1.16049588813417,0.0353591917992383,-270.06510884429
333,1.02745984230198,1.07274057917686,0.124079583607849,-274.167730224072
334,0.432729995389224,1.40599665624129,0.109956258433498,-271.550305956144
335,0.472714354136183,1.70483207481284,0.0212092627970341,-271.281789058016
336,0.385902604343763,1.30228848673705,0.0535598017959418,-270.998859659221
337,0.37943152406848,1.28921251429547,0.101681237576994,-271.619469067866
338,0.610133631713189,1.16680390722279,0.0402698941206204,-270.065350240077
339,0.580666192201399,1.04278039702391,0.119866884952122,-271.504317118959
340,0.686795864958427,1.12793827087047,0.158365835929262,-272.089247693781
341,0.73993416620057,1.36489167463654,0.00729155449807937,-270.661971214417
342,0.231647451231684,1.96585002405285,0.430375266115053,-274.922574851841
343,0.22672151515989,1.37502921888321,0.101301458207303,-270.963756712959
344,0.399841011330042,1.47883984135129,0.0581230709742405,-270.663514239636
345,0.552242609144952,1.01791890469045,0.0999800000389015,-271.367915487109
346,0.495759535863454,1.23169648522177,0.00225684529748897,-270.092860715062
347,0.842955488994176,0.944679699007751,0.00466355131739456,-270.566742292756
348,0.815703321065212,1.10278265726629,0.00555589618881908,-270.017659965234
349,0.652590536096523,1.36070176413159,0.145805574507288,-272.524991760718
350,0.804094902093879,1.84787077557833,0.0836513411413157,-277.049559062658
351,0.415754011981628,1.89652097349592,0.0427342601499774,-271.94261089732
352,0.405012213146498,1.22091305834844,0.175252666563171,-272.917679831867
353,0.611744562575552,1.17691471990532,0.162432730969312,-272.050083887507
354,0.429513588403656,1.20300554138942,0.188244939780273,-273.070742489249
355,0.251659576434557,1.70709508082,0.0842716454000016,-270.165355733347
356,0.397952647614085,1.51207725081694,0.0219734656911319,-270.282895978446
357,0.447715382774706,1.50629240979542,0.0176603126591587,-270.508686194262
358,0.351090739826664,1.86565953569588,0.0752695711454188,-271.399914566775
359,0.196582877193548,1.91427727189948,0.101404413557081,-270.729212256447
360,0.263046423428488,1.9494484795553,0.0747817722613687,-271.119699500898
361,0.117667894557593,1.45766372208645,0.34832513109366,-273.206615867277
362,0.239632630420189,1.67182729603187,0.136810069992897,-270.463725590434
363,0.143623613281407,1.61028589712286,0.147975226518867,-270.490006265731
364,0.291014261027331,2.07414559995321,0.123235515534816,-272.622344532264
365,0.225612330797933,1.5362417197184,0.112268559164075,-270.31661618188
366,0.156608886265707,1.39050727273538,0.232917352729056,-272.132440437011
367,0.1416164526579,1.50135529000513,0.162283406070215,-270.935774016872
368,0.371805983719835,1.62393214245674,0.0430573981354481,-270.421696249545
369,0.4664910383777,1.65735105085385,0.139782206138686,-272.490762988069
370,0.637206097812594,0.95971259811496,0.0897134368482087,-271.333170258071
371,0.640954283046738,1.00652658586581,0.146619660810076,-272.059091273783
372,0.805477843306635,1.29136331818257,0.0470872624631729,-271.237866168006
373,0.376356692461697,1.55879449258749,0.00857597635610188,-270.09362260344
374,0.714298448948623,1.00013385783374,0.00592389442532654,-269.759631987048
375,0.665560352573605,1.22675017849966,0.0864804250719728,-270.982748635199
376,0.364825159739207,1.339464040943,0.075073756024981,-271.045469698054
377,0.211691195195228,2.05870313290931,0.0671426941977255,-271.496848779558
378,0.12771011875806,1.77168414859016,0.0152934194788452,-270.623971879403
379,0.194768585356056,1.72929570312527,0.100586950282377,-270.116311078958
380,0.151889553255985,1.7189397399864,0.172356985290989,-270.612381875372
381,0.120963758010438,1.85548556141308,0.0396370708305017,-270.551321060851
382,0.262479475107387,1.55806046642512,0.121791705767271,-270.466515051207
383,0.295850349809574,1.42660346301459,0.158739918215192,-271.342706492712
384,0.341894878020218,1.59486161213408,0.176063620773129,-271.56910218097
385,0.12424905276887,1.64242343126421,0.111475335689013,-270.369517911372
386,0.237102902723031,1.57762359768709,0.0549499653225947,-269.947615949793
387,0.198995923130167,1.78264031474271,0.0611341612953896,-270.063282313602
388,0.0895671067191981,1.85603959587195,0.048084601731979,-270.888207032439
389,0.23729579749723,1.7523274052516,0.0369293640104889,-270.013044259146
390,0.209362782401044,1.62690740254823,0.0738805892831231,-269.953953911112
391,0.42436890165212,1.41179141881562,0.00291779010945985,-270.251603568875
392,0.662843574819827,0.894332634585623,0.00313706850722055,-270.324650671671
393,0.679070662193469,1.28773023372664,0.0390194701940489,-270.493353142365
394,0.687882204383191,1.16364639250709,0.0561031385347424,-270.384676781077
395,0.33119672238088,1.95965840979994,0.00584374661436131,-271.344667253748
396,0.287387845632369,1.3675042394219,0.149261407807709,-271.498065936844
397,0.365504034389626,1.61022064739714,0.101524948865854,-270.928266840548
398,0.141307843261265,2.11654256165835,0.236956893878314,-273.065789878248
399,0.31520725567343,1.26850124957762,0.209068728433699,-273.004191149537
400,0.697814521544607,1.10998622790701,0.0910095394497296,-270.967541180708
401,0.606483328681444,1.26968578443079,0.0463993660674104,-270.44867166584
402,0.276673267898362,1.91519425304755,0.0838647742898883,-271.085682713542
403,0.191103910841751,2.47371219315714,0.0232066088668423,-275.545623208783
