"i","asc1","desc1","pol1","p"
400,10.7441187183285,5.40313086834398,2.30715198335586,-1011.05562622184
401,10.7545356095873,5.82342714968731,2.19732874033139,-1011.12832273239
402,11.2155007854674,5.13469654284998,2.36510500831886,-1011.26187167484
403,11.44039500172,5.62285408286448,2.19498071429134,-1011.17569451191
404,10.4031738810585,6.6986176283292,2.13206828484126,-1011.87377310111
405,9.87870350334508,5.9097029087327,2.48762059003332,-1011.64627980963
406,12.4027053540917,5.55206944340229,1.84672545421265,-1012.80834424242
407,14.6773050284823,6.61403269053757,2.61759221170426,-1017.80933175261
408,15.4116415636958,6.41565281258285,2.12162654583979,-1017.03204461362
409,7.2217172416271,6.51595647575654,2.24408307560983,-1015.71259918606
410,9.93374308774894,5.72499868533591,2.61166897277932,-1011.8819176345
411,10.5486218735454,5.44244332312623,2.26065239963706,-1011.08356549559
412,10.1081514481333,6.12336171911115,2.3787120374422,-1011.47677986847
413,11.2763430470945,6.29004320156777,2.01186674047086,-1011.71552362826
414,11.9274558196188,5.71854450615797,2.56703614076972,-1012.32417525664
415,11.3673546187924,5.73075400867242,2.37876300054043,-1011.28697964062
416,11.924849247734,6.60174277626652,2.04860867635719,-1012.00796527841
417,11.4029460753658,4.95787268939171,1.85395006142929,-1012.8081972153
418,13.1291261533619,6.5070038166989,2.52135003806464,-1014.04322557841
419,11.4809808912244,5.10368261734698,2.31328101825838,-1011.34159253539
420,10.5502306066476,5.38821067467075,2.27139213603835,-1011.08540333668
421,11.0616307928715,6.88019048794113,2.37787236894395,-1012.10232435763
422,9.71964443191183,8.0452787160145,2.40798403082329,-1014.35095062245
423,13.8935643792641,5.69370806131472,2.57169424894643,-1015.47307068112
424,12.1554737916481,6.66717830051629,2.5653403482553,-1013.18457320049
425,10.947461825915,6.19882672380617,1.8200777388778,-1012.74055561731
426,9.98982736061178,6.03891423701269,2.37897108370852,-1011.48267666273
427,10.4000239127803,5.25240594435444,2.43342193109109,-1011.23434585978
428,9.91060170827591,5.47038996569672,2.58104043485462,-1011.71758522783
429,9.7973739269019,4.37970254513663,2.35057005722876,-1012.22459322351
430,9.49930201960578,6.00477358515453,2.71903257630959,-1012.71831269255
431,9.3156831027783,6.90618715005559,2.79370930534981,-1014.28794432978
432,9.45668670356567,4.43557727628951,2.20006417343586,-1012.79052773241
433,9.78788639390463,6.16044964956683,2.06002158750915,-1012.0557696456
434,11.0276499252729,4.63435082429652,2.63749414854818,-1012.30482053304
435,10.883744452564,5.34245373880123,2.51129064532132,-1011.41650411978
436,10.9571703767366,4.83928557847259,2.07547138361395,-1011.73614840958
437,11.5268786132298,5.54256130766063,2.08404984427619,-1011.37867613173
438,10.6583215414509,6.39858673081673,2.44182648053995,-1011.68663969916
439,12.7305694707269,6.43523895425661,2.48044415433562,-1013.21398283126
440,10.9138733763457,5.83411626133076,2.51740329929463,-1011.53257576913
441,10.2942301687062,5.3582001809211,2.44832041451685,-1011.26544531533
442,10.4106843115564,4.86003301629736,2.09108929277375,-1011.81249897229
443,11.3263220284401,6.47578725881814,2.23331665982358,-1011.52880364228
444,12.4716120839852,6.6445648040337,2.30082350865803,-1012.4782941059
445,9.13978817735678,7.15406944078333,2.20506733490437,-1013.11650596469
446,9.09152380240029,4.4608342329686,2.64486537967099,-1013.0187667705
447,9.05565854653596,6.40539285644828,2.21349466569012,-1012.56384153207
448,12.2757604811608,5.57940495048589,1.82070337378739,-1012.89250507566
449,10.0273309264134,7.46059189817808,2.39573986808157,-1013.15131558513
450,11.8349617338075,6.90734500658638,1.9669292585693,-1012.48036439216
451,10.9754340455669,5.67752336000032,2.63135233302506,-1011.94323991008
452,11.9286343325197,6.29693331510699,2.37821914129796,-1011.90545705786
453,11.785137930446,5.51001067261151,1.96457510362284,-1011.87974513501
454,10.5502045712137,5.13722786597847,2.11224077945042,-1011.45897507289
455,10.7078339258378,5.3285679208295,2.31960357208549,-1011.07381798839
456,7.40656721789217,5.74083831777736,2.45080531080997,-1015.38582922635
457,13.4428163313626,4.27852561172969,2.45387592287803,-1015.21976024699
458,12.3155908273386,4.30907663457966,2.51292660627583,-1013.4843630176
459,10.7823881637525,6.79308635985418,1.98296866964066,-1012.24889106036
460,11.2828157776542,5.4590779851371,1.96930165102222,-1011.76631668799
461,9.71233791714013,7.3239236272586,1.93082530659141,-1013.44645250115
462,13.0297841708683,4.98608627041741,1.9222294072561,-1013.37232912871
463,8.98094780031915,5.57641008856646,2.57344287364076,-1012.5062737062
464,11.7318874375089,6.25839945265963,2.56415300636188,-1012.41560262692
465,11.217792384853,6.72968152688756,2.81893150537841,-1014.06383031331
466,12.5334073769071,3.93660636187471,2.05124410853357,-1014.20828458758
467,12.4719835959249,6.92115766845583,2.15966801199934,-1012.57831059324
468,9.69567237640029,5.79424698405839,2.72562451794616,-1012.48579771467
469,10.5629311232757,6.51542192801773,2.29120331963053,-1011.57202316174
470,12.6304000539566,6.8774821089968,2.50213048963336,-1013.62124073369
471,13.4534336999385,4.91371215273775,2.43620644411017,-1014.26391903818
472,13.6177306257049,6.92527497788573,1.79239719308858,-1014.60568456008
473,11.3952817705099,4.68459749124626,2.7366220722342,-1013.01416687476
474,9.79952242403381,6.04538721936437,2.73267537381393,-1012.64729118929
475,10.4657692486044,4.88039363171587,2.77484194098864,-1012.55075295399
476,10.2833525993019,4.49057767582739,2.73775048882593,-1012.66065914358
477,11.3542195268064,5.16416857853214,1.85754295607022,-1012.5957853426
478,9.69408257055055,4.67468745565031,2.8344348704528,-1013.03915628889
479,10.4228667507968,4.33103415813286,1.9296745232392,-1013.49028757337
480,12.1642591032108,7.64795462248688,2.25639334000572,-1013.46178277363
481,7.72744367628216,4.45655026516718,2.98146311297308,-1016.46706367528
482,10.7435918623381,5.86141753915539,2.28253293304,-1011.10430103608
483,11.3478126507537,5.39459121038047,2.2203386462781,-1011.154406721
484,10.295052660192,4.71532906332826,2.32447259868713,-1011.52769037103
485,10.8316366949869,5.69810316964825,2.3775436239794,-1011.13473836251
486,10.3403381679958,4.7601654641035,2.25780848344432,-1011.5209106429
487,11.4478689713013,5.27788783839745,2.12695564894481,-1011.33624200523
488,10.5015235398206,4.10091119349775,2.56048847116687,-1012.63815592768
489,9.60084735408978,6.73718045066883,2.60718329855974,-1012.96632414414
490,8.76701743462731,5.34649883324122,2.52652086749177,-1012.69943148647
491,9.17493142936986,4.97089865832883,2.69107919064216,-1012.64909601839
492,11.5585788123277,5.54307628428857,2.26298421080089,-1011.22007619346
493,11.2310390806458,5.49098269740413,2.69458559708535,-1012.35178400998
494,12.0257085192649,7.64800552517469,2.23463178060424,-1013.34136788192
495,11.7912219118959,7.83252529037478,1.7817738038249,-1014.52691067
496,10.1401950794904,7.77293435070957,3.03508701042679,-1017.29284387677
497,10.3733210194557,9.33001423935699,2.44889322163012,-1017.17588098103
498,11.1691773919089,6.82684194046366,2.07015282643632,-1011.98938539839
499,11.6607942840716,6.24097349244942,2.44783331267592,-1011.88348728518
500,10.3088386879452,5.31379433727664,2.77958173787179,-1012.45377911714
501,10.1600858532973,6.25247328664948,2.44271322568184,-1011.65803433367
502,10.6461479890776,8.38301304990267,1.91182915605841,-1014.65301997321
503,9.30847348865687,7.97479080485021,2.46304073220106,-1014.6234735048
504,8.41078990825086,6.99499681738046,2.2053880534413,-1013.77982134103
505,9.11006321792125,5.9399534650783,2.16822325007978,-1012.39156541363
506,8.86078303411237,5.69400785450665,2.91556409383703,-1014.04189167687
507,8.34008106018051,6.0438824701759,2.14737451877955,-1013.62039344666
508,11.4521243044791,7.06043793523525,2.46157846609641,-1012.7161366025
509,10.7395037893715,5.04014430434284,2.47440741807588,-1011.37916589045
510,10.1328675371172,6.2320520140401,2.26333283811171,-1011.48427534111
511,10.1506934642369,6.0474156528416,2.30762370667715,-1011.3596262505
512,8.98410653314056,5.06248409889479,2.58896954652217,-1012.56744821237
513,10.3008228567472,5.94784948073169,2.28176920503673,-1011.24258087195
514,10.5286771019733,5.88695729763088,2.49366043630613,-1011.44997622485
515,9.73094186547708,6.05776310884826,2.50596130572068,-1011.8701800971
516,10.1767588569951,5.95987406056807,2.71057361384774,-1012.36468165426
517,9.99007914775808,4.5956611494577,2.61035934553402,-1012.12424893723
518,10.3998465060753,6.29232463902295,2.41931013899776,-1011.57214476072
519,12.0699041683723,6.74053100506276,1.93268641267824,-1012.54102363903
520,14.1335244825084,6.87199346730918,1.83405784747484,-1015.03862428411
521,11.6700722623125,6.58088298850194,1.93075140702459,-1012.28303586486
522,13.7246226185441,8.17467087703258,2.15584709508256,-1015.74681239971
523,7.75886147878804,6.66842475682929,2.76629855167717,-1015.86312816818
524,13.148058504469,7.07779280478567,2.08266197969802,-1013.41357421908
525,13.3222318833202,6.7983938249337,2.12446058644578,-1013.35047656076
526,9.61175208860086,6.48811903885067,2.2540053704492,-1012.03461059026
527,9.48370651872837,5.76924146279194,2.35043266149323,-1011.72731291344
528,9.43747280673132,6.52803790881731,2.55062695722181,-1012.63599771921
529,10.1662315740057,6.9994821880056,2.30208815926771,-1012.25745470579
530,9.86951409767312,4.70120237730876,2.34730155918832,-1011.75763867547
531,10.2149511028354,5.77708582729534,2.06425965209661,-1011.63431825567
532,9.39099108402548,4.28573001884356,3.12905942361079,-1015.29189207049
533,8.17561389736762,4.51743722996176,3.10929167588449,-1016.1506006668
534,10.2592090382047,5.47991175004714,2.48147205627731,-1011.33835595035
535,9.83338075525058,4.96316147262824,2.32974395799548,-1011.56962528146
536,11.8545397282385,5.38246147467417,2.1457654649029,-1011.45458879492
537,10.7700977467273,5.56525259295141,2.4771555321394,-1011.30553513343
538,11.5358399996129,5.76519051396882,2.00092243362621,-1011.62676008254
539,8.27715472679169,5.83374531373975,2.75615654074294,-1014.2019776195
540,10.6121998840249,4.98487555494975,2.38144177500438,-1011.25764831103
541,11.2435311261802,4.98272005704674,2.35185829726478,-1011.34250804968
542,9.64417922694751,6.98769850403513,2.69980701282119,-1013.70856333488
543,9.94228939653889,4.23676740078698,2.96497369306199,-1014.17298095392
544,10.5201757835462,4.1837374935603,2.32341369831531,-1012.2437665434
545,11.1336207363061,7.25119971295132,2.43925573545105,-1012.81837725632
546,10.7847536510923,4.63877108763824,2.78936139315895,-1012.91452701196
547,11.5837646335964,4.77569127619187,1.84687038938111,-1013.09016352682
548,12.6085883846642,6.19388784981253,2.48914805304711,-1012.9331713555
549,10.5488731132892,4.99160325947138,2.51458542382005,-1011.48397556951
550,11.457304476814,5.43648603697069,2.47681954400747,-1011.56004595237
551,12.4040406938248,6.06015154955453,1.94319531545176,-1012.30465346029
552,9.50359944538926,7.19363765251048,2.32429255855651,-1012.9225526316
553,11.8333991960718,5.11718412623898,2.03462892429353,-1011.82485902067
554,12.1207100615466,5.58069596574799,2.07655374247962,-1011.69002102867
555,11.2369074338677,4.89500612458371,2.50690504604938,-1011.72416990017
556,9.71502733392575,5.56328425714903,2.48742422600264,-1011.61953774428
557,8.77471748878182,5.83725651673206,1.93069562315134,-1013.89476888779
558,11.9069290254165,4.5896295192016,1.99975743237076,-1012.56819873782
559,11.1060458293551,6.40691550542341,2.37589052513509,-1011.58614904013
560,9.87258634292284,5.40177860554048,2.2507415640474,-1011.42961070671
561,9.7757840377255,6.419579517103,2.34359469598311,-1011.86889174313
562,11.6499929769872,4.78098326386625,2.34378553445443,-1011.72499847143
563,10.0948589882637,4.58921287162901,2.25738118346704,-1011.83837731433
564,10.4329780910968,7.66838405850465,2.28890249968817,-1013.17091191273
565,7.79963252510531,5.8050627385837,2.13220550513205,-1014.79997446184
566,9.88489302320993,4.60758584418314,2.28323068304298,-1011.91665615947
567,10.1229669163082,5.71694626875201,2.34931165475752,-1011.25249145799
568,10.5372004189285,5.82775644033195,1.66425780958849,-1014.40044178714
569,11.9556761987944,6.74670453562381,1.85670932031421,-1012.86271832778
570,9.91419750787027,5.28011860565262,2.82424489671385,-1012.72322719824
571,11.9551406391979,5.8907872350605,2.72671565866072,-1013.30856237749
572,10.0018434469671,4.52578874474371,2.17226092870083,-1012.19496220857
573,8.92795439773135,7.03516689554768,2.11414821542535,-1013.29502806655
574,13.4932308877901,7.29503544193672,2.13973190061322,-1014.10481725227
575,12.3898741473527,5.7495566330103,2.05323725131846,-1011.92892086968
576,11.1569499141619,5.84684627416523,2.66965087930246,-1012.28728955378
577,9.42526420891181,4.83415908815319,1.97334524019195,-1013.40296762041
578,10.2040529273067,5.03492735025191,1.74094871542473,-1014.32474824844
579,10.8156211668243,6.43308394822941,2.68269444395904,-1012.69120818164
580,11.3149671061979,6.53147642944657,2.72903716633212,-1013.28558285249
581,9.40387975494785,5.78133456480407,2.71588111318764,-1012.62254869016
582,9.39156450913696,4.92740812433601,2.50074692613164,-1012.03203283331
583,9.859183626952,4.63846791024969,2.49269900990369,-1011.89225121787
584,10.9167784589849,5.44034318654489,2.18160672965548,-1011.11712504722
585,10.9340312026948,5.63507999322068,2.41658072589041,-1011.20293898593
586,10.7897144090074,5.17998375003848,2.13970924188458,-1011.29861410203
587,10.6585142106905,5.41020367858622,2.28581662900972,-1011.05994583055
588,9.98748766115558,4.20305129541706,2.41980285668972,-1012.37586761568
589,9.91360338290677,5.2619301768082,2.30039100773859,-1011.3848611286
590,9.3462606703767,5.94434277439181,2.51927952218096,-1012.1355257627
591,9.74839817340461,5.50522528498558,2.08801615261247,-1011.92747331408
592,9.72068824250226,6.27203665467104,2.51545560802108,-1012.07181567691
593,10.6083425861222,4.68384725021323,2.57693392503781,-1011.88680253943
594,8.88555665317898,6.4864924942247,2.24196757795064,-1012.79581380867
595,8.37367180924838,5.67315644338833,2.31695897817279,-1013.28993835708
596,8.79065300038991,4.55276296866184,2.68806792730916,-1013.40279959045
597,10.4121687871308,5.52629182786739,2.99902240201782,-1013.92870423204
598,10.0908379226827,4.64161948041117,2.33352983944069,-1011.69358609411
599,10.9658759828549,6.49422570500581,2.16967860181767,-1011.52272827101
600,9.19711341600718,5.92835913059359,2.11950999955598,-1012.41086259537
601,11.5183060812656,6.03203502181851,2.11358044570703,-1011.37802740516
602,11.3681684649442,5.44263971295141,2.35890240398129,-1011.23242891442
603,10.0843353174519,4.3513116811023,2.30314511865271,-1012.12481559025
604,11.5712593573503,7.03725513615081,2.49036478822945,-1012.85300438041
605,11.5216912543883,6.78331342255133,2.47032868254129,-1012.41435096333
606,13.0248211389889,6.98054134388821,2.34549041392413,-1013.57566875486
607,10.2235020001508,5.91360326785891,2.08631077452694,-1011.57732285077
608,11.982376181576,6.59208621573,1.96274928238823,-1012.26743707963
609,11.6989275625064,6.33084986125415,2.62562897740199,-1012.75974794028
610,12.519923074692,5.07146021015144,2.07778641450486,-1012.26596474968
611,10.6692960998401,4.83250520950316,2.19004555442426,-1011.46480348248
612,10.9437546304319,5.3599465174055,2.40240987113832,-1011.17178220862
613,9.78567644459916,6.06543631957977,2.5703776795712,-1012.0213454751
614,11.8802885289283,6.961295649549,2.30712327503754,-1012.37079494149
615,10.581835081985,6.72507519206929,2.44320190394234,-1012.0513511828
616,12.3648435580057,5.93464366348426,2.69717753305662,-1013.64045388774
617,7.785385125268,6.63286753037277,2.13331239128189,-1014.68453741802
618,8.6502631522694,6.18838113305423,2.42623853232967,-1012.98022926338
619,12.0163724682738,5.92981288708403,2.25359670320782,-1011.55452125588
620,11.2066749364117,4.97805637946009,2.48657091511399,-1011.59427103289
621,10.832183418514,5.34080909146383,2.26791582882251,-1011.06563424411
622,12.0268473694546,5.72789933472825,2.17434648100389,-1011.50281654504
623,11.516213172998,5.26820370704289,2.6541946531214,-1012.36226043679
624,11.1236193731406,5.49809466169858,1.96298664261887,-1011.78811660545
625,11.0635642264629,6.38032803132841,2.30941856455357,-1011.44981386624
626,11.322089576594,6.16290976370396,2.41982166798403,-1011.56300343318
627,10.7305196362672,5.23430313423516,1.73677337824916,-1013.7888961496
628,12.074593461783,6.03613004132414,2.17665404094851,-1011.60559771067
629,10.4956996577917,7.19541850823218,2.00556945434343,-1012.67559289287
630,13.2934709926726,4.74234384109507,2.1525455559726,-1013.54643138241
631,13.5170870290263,6.82150845245359,1.90716695501743,-1013.90945408284
632,8.67039964363097,7.02625310110761,2.43527826499468,-1013.70614349214
633,11.9525575792617,4.38564335309437,1.86687251914107,-1013.67521794289
634,11.4130175261492,7.7906414748775,2.71183468832449,-1015.2381120074
635,10.2460986276823,4.58226286607331,2.83158709749394,-1013.02791604625
636,11.0800927259228,5.0632573569799,1.82523534343841,-1012.96549225261
637,12.1574514453831,6.57155681826983,2.36931574753748,-1012.29516110635
638,7.62598719765165,5.7600277155346,2.042792937232,-1015.58392532447
639,13.985284565163,7.01898700005252,1.8053906559233,-1015.07045780044
640,13.0408778345744,6.94005317666445,2.22161615493116,-1013.23805468571
641,8.25573866945424,6.7893410637683,2.04525704465215,-1014.15226732864
642,13.0213865627601,4.83051625692163,2.30555182860049,-1013.17815258816
643,11.7379029809098,6.21258131041149,2.04761703343603,-1011.66917578695
644,11.5666125448487,5.40768123323987,2.24446237539597,-1011.23690571843
645,11.3600636845521,5.88235908397986,2.21961769215487,-1011.18163698252
646,11.4328300614442,5.05427437904803,2.33406555429757,-1011.36489402624
647,11.5497984692055,6.29212693381635,1.77327343946166,-1013.07180115307
648,8.68044570382417,7.34795386461122,2.97179042393185,-1016.71597890617
649,11.3110239891402,6.70536022657109,2.01151326749317,-1012.02933070631
650,12.4922784507807,6.06749654026283,2.06563049769855,-1012.04231678329
651,12.0607291810747,6.14887444000272,2.35689577347839,-1011.86063399597
652,13.0249482713706,5.64924564304429,1.8477785326937,-1013.296828787
653,11.6985387337926,6.00681888795569,2.33086056736632,-1011.47028198014
654,10.9651699659015,5.11627046804986,2.23864164742978,-1011.1721863171
655,10.8770765796434,4.96755487443059,2.17991254808718,-1011.34302537554
656,13.4820526483599,6.55268644093647,2.37375594365927,-1013.94222844713
657,8.73901567972639,6.35079239000678,2.32042896112012,-1012.88396268499
658,10.4959008182995,7.34417695500068,2.77482914957719,-1014.5198881444
659,11.9707703678068,7.41064400569647,2.92938109171146,-1016.60743147617
660,11.50430755868,6.39326020161733,2.39041518825607,-1011.74867686035
661,11.6189683535789,4.6587335026741,2.58325961637034,-1012.49051847526
662,9.17958482864322,5.16354835951764,2.39879096862716,-1012.09156904051
663,10.2105552823936,6.11285651764896,2.41766541572143,-1011.4843536357
664,11.5497456715517,5.51678860923296,2.31842560488586,-1011.26238140563
665,9.58777306797735,6.01297096642686,2.25329896773888,-1011.75271364892
666,9.60059717493884,6.46275692028014,2.43012331162386,-1012.14729896705
667,10.5064565064056,5.40685299483069,2.53862971222766,-1011.44876655136
668,9.6301117173532,5.099853402953,2.61740951323563,-1012.00346665661
669,10.5423026438473,5.00027399139419,2.35795756512934,-1011.23809928023
670,10.9177414443106,6.40483782931172,2.40649217171276,-1011.61877783007
671,10.5130651372381,6.92814002318912,2.74120272372339,-1013.61989915445
672,10.179629162333,5.62910878558316,2.66227340908203,-1011.966587087
673,9.15702848407161,5.23004174636035,2.48241402651597,-1012.14125613408
674,12.2663525351388,6.13111411485179,1.91730893436015,-1012.34379254805
675,11.9788436013339,5.16738000078343,2.13323166877346,-1011.65039610576
676,10.0508060100554,6.01442462144636,2.17616189707667,-1011.49667369083
677,12.0752930593742,5.44901636298031,2.38069725382009,-1011.78006178001
678,9.52926106975135,7.01346569578828,1.81899407432282,-1013.93301739978
679,9.55474435223617,4.4389373669147,2.67262016116509,-1012.69616190373
680,9.81477935553878,4.88167687060568,2.41031007790805,-1011.63479668282
681,9.12859690037906,7.28951385358605,2.39781012706169,-1013.48031701579
682,9.56702827883303,5.66153844280425,2.27256223466577,-1011.65870901934
683,12.6283691519627,6.31657844104129,2.21058079228135,-1012.2426943557
684,8.28073530865252,7.4009360972247,2.27705439819051,-1014.31535412446
685,11.8104853423999,4.33819268582528,2.27338787205701,-1012.38731565357
686,11.2519368208782,6.00226070461003,2.11602738143803,-1011.3041110002
687,11.1352830110886,5.98510334695829,2.4458709307287,-1011.45377815466
688,9.92194788677849,4.8830142422113,2.40768215961681,-1011.56383064168
689,10.8176850989298,5.49981676675374,2.71355103356639,-1012.23914708523
690,10.3040987318229,7.48701771446498,2.38438773183028,-1013.07462336265
691,9.69432340281419,4.86142939822743,2.61407165792646,-1012.05892354019
692,11.2649516649391,4.93371987463901,2.3683651733026,-1011.40576714613
693,10.2161610035539,6.79808163414704,2.47233072148004,-1012.29736125022
694,11.5780181127913,6.24760275757866,2.18378945963025,-1011.43843469198
695,10.2073079235699,6.45138527853409,1.91531213034443,-1012.54623897754
696,9.82398936174213,5.54226775482059,2.02805609336622,-1012.10389911232
697,13.7910415993385,5.91310979813099,2.3102311404565,-1013.99506706454
698,12.3772144736569,5.42579451543972,2.28191389683135,-1011.89739833102
699,9.24416458791456,5.39604824470118,2.44281935392581,-1011.9790389959
700,12.2166788029474,6.17052528579481,1.88763153584844,-1012.47091810367
701,11.1998363463402,4.64933370021865,2.16255509303121,-1011.72505779103
702,13.3863525369865,6.03511230336264,1.93259521692888,-1013.31107389067
703,12.005642366615,7.35172406063177,2.15790264171445,-1012.80803917616
704,10.3954569976971,6.76325762659073,2.08255367713524,-1012.03645673453
705,13.6150831266028,7.36138990163565,2.39322913192047,-1015.06902105232
706,10.172703118315,3.72807775731891,2.63987667915246,-1013.67984990877
707,11.4066500682571,3.72228710298188,3.07615717563969,-1016.93353716598
708,10.8398910493311,3.57805255256355,2.71881089353194,-1014.50632956964
709,11.2757061968779,3.57712631501019,2.47825352724833,-1014.01276194292
710,10.3757551598584,5.49275642391987,2.52545173652383,-1011.42563428138
711,10.8687828259733,4.70825873905499,2.48440842311727,-1011.66666555256
712,10.5539087238447,4.76904420073782,2.24286169560115,-1011.46547415239
713,10.4496542920549,4.83339187464383,2.59076192906546,-1011.79589538836
714,9.81705240227328,5.45762243106668,2.18783052983205,-1011.5748423014
715,10.5274317587917,5.63061153943357,2.97707899738399,-1013.84896040583
716,12.3578713291388,5.81109470627693,2.94084439363151,-1015.44048594866
717,8.1811378423188,5.10415384462526,2.17604226159684,-1014.29440151943
718,13.1677615297556,5.31575714388755,2.1018320027818,-1012.84800601763
719,10.6865819443081,4.78746941510481,2.40770764745927,-1011.43137715317
720,10.1269927331776,5.72196871309434,2.55692272516871,-1011.63134643325
721,11.5346881886542,5.35338897641641,2.29004781582388,-1011.25185313768
722,12.230247806019,5.15385252900315,2.62103392415041,-1012.99874002796
723,7.48250982487277,4.9606906146895,2.36581154661174,-1015.7424895325
724,8.92993710768112,7.03496811740695,2.61176168410959,-1013.96884710824
725,11.4677335703343,4.13411048186606,2.18928527590768,-1012.62593207301
726,11.206946314738,4.9282541269589,2.13499818081917,-1011.48784466435
727,11.3373602947284,4.60592730288988,2.15775051775149,-1011.82500399568
728,12.3073046037439,4.46406828324905,2.23250187992944,-1012.6330767977
729,8.98145580966735,6.92362168330362,2.57097806375368,-1013.61240651107
730,9.35024155326897,5.16980857928556,2.42281753165016,-1011.89630089471
731,10.2824775421126,6.4812852080473,2.10002515991518,-1011.80016951678
732,10.3593041441004,5.47534140050814,2.3749162260473,-1011.14892020983
733,11.4443620304177,4.66081710394198,2.22936029138462,-1011.70136259023
734,11.9492345282874,4.91949863087342,2.20965509123942,-1011.74857662366
735,9.61819286230679,6.66158482928717,2.39104855323984,-1012.27588119058
736,10.5930169688604,5.81828221686141,2.40001014208263,-1011.20836868883
737,10.5609153637728,4.79158574350135,2.41735669500184,-1011.43965074185
738,11.9541289499561,4.58878717718602,2.16498789656651,-1012.16154100819
739,12.4821056398163,6.7518661771445,2.47742162454396,-1013.19412525788
740,8.84645677735756,6.74786429010288,2.95838213450709,-1015.44569390428
741,8.92208999028157,5.91160067353354,1.80625494921903,-1014.57813677096
742,11.0810444150652,5.68649902260818,2.90092449731517,-1013.61442736256
743,10.5168802022504,5.00796941664026,1.98873321715134,-1012.09753985358
744,10.4989492110012,7.52512681899548,2.25638988943163,-1012.88237254572
745,7.82955832923791,4.95399314736054,2.83081578475312,-1015.28589868018
746,11.1127174403987,4.71410931170025,2.47793006711124,-1011.73317265125
747,10.9043227453253,6.15687380137891,2.20055579203909,-1011.2552097236
748,10.9741395011547,5.69807607545726,2.19847144495219,-1011.09077863156
749,10.7397949991751,5.63359603546769,2.09261475625902,-1011.31427233025
750,10.9483491308524,5.36771489754528,2.35169149107067,-1011.10199025808
751,10.9668503806929,5.05294168031368,2.60047551254509,-1011.82972395201
752,10.2837707665075,5.32392295857951,2.48782603317392,-1011.34709439083
753,10.7463857316669,3.62167495547853,2.9994039351128,-1015.90098939814
754,10.4865518283822,3.31802444288567,2.32691764803677,-1014.66628167532
755,10.844037053699,3.55219502456546,2.64062086208797,-1014.28458007937
756,9.75821065832736,4.71258013474815,2.57026560005137,-1012.02002948031
757,10.7320134548924,5.4215047321102,1.8619448312685,-1012.54423259524
758,12.7146772500115,6.80039007182292,2.26551114184321,-1012.80440589055
759,11.4484021973318,8.2270917409385,2.0097272263613,-1014.19972208522
760,10.4304552546224,6.00811315782428,2.41931970838983,-1011.3585453684
761,11.1414744518685,5.93600082665741,2.5062963054368,-1011.61645203238
762,9.5529196823469,4.75865972625077,2.76116553735698,-1012.71648679211
763,10.6998173373273,4.61777738715508,2.4659637193639,-1011.68817765958
764,11.086031732381,5.37898492557914,2.2552906739969,-1011.08136677695
765,10.5811619988036,6.32932165708378,2.04674018585252,-1011.72077229655
766,12.3191308349841,8.09949626518399,2.08882439367215,-1014.22346878093
767,11.1199417678643,7.14629698691196,2.24116172704215,-1012.26330840236
768,9.30523609425912,5.91967835866152,2.59924638240898,-1012.36836628493
769,8.90599556788842,6.16122269637189,2.19232141488884,-1012.66840487617
770,11.7383179376837,5.43303663523174,2.27843500944257,-1011.34465583131
771,11.7675969347827,7.63157547621294,2.15559909134575,-1013.12855885154
772,12.2415156546984,3.92505985412053,2.0755989012407,-1013.88427201155
773,11.8297219292838,6.88761212574967,2.1463301515771,-1012.12446541935
774,11.224493222788,6.61275410969459,2.236795811242,-1011.63590039043
775,11.2889414389133,6.24322830341474,2.39590784979849,-1011.54800938058
776,10.9115143971498,5.59821370002531,2.67698503718777,-1012.11179254093
777,10.3259052877761,3.91091081305124,2.22430951418421,-1013.0599084058
778,11.3042454888559,6.31827371442408,2.42233071280709,-1011.68071260197
779,12.20582624818,4.7016516201263,2.11931585406949,-1012.28035555793
780,9.92012807950183,3.98814174151697,2.55953714231094,-1012.96540250128
781,10.8073489208686,6.45697070346862,2.01358050553193,-1011.85433810469
782,11.2428142068888,6.60036034687139,2.35512032967895,-1011.76714767341
783,10.6393414508998,4.37074448229462,2.10127643673555,-1012.35072379418
784,12.8962833291366,6.15629032501668,2.04812294996195,-1012.49165748578
785,10.5772766844816,7.72844825257264,2.05605731285932,-1013.26130363007
786,10.7457980179674,7.40600464717202,2.04262894052836,-1012.78958637543
787,10.0532733645736,4.38384995810405,2.03961180905635,-1012.96296447672
788,10.7296814631872,4.86896414301075,2.00408834811124,-1012.06223479606
789,13.3880905706637,6.01390000717423,2.44544414371076,-1013.82461126577
790,13.5117915381879,5.74304042345627,2.05448851232241,-1013.23467157285
791,11.8999917618666,5.79139039650342,1.98444327997472,-1011.81467487819
792,10.2271322244514,5.24884276565878,3.04216507385913,-1014.13586992805
793,9.4931812577991,4.79073251303068,1.85028764129763,-1014.36248154542
794,12.4472098078955,5.09058551009527,1.88266751811264,-1012.90621918383
795,11.4931613210034,7.36324035477607,1.87877783378011,-1013.29588615196
796,8.54306524511464,5.40625669150013,2.98272148276104,-1014.66801922062
797,8.6831004906822,5.12449763570312,2.19263078331372,-1013.20336050017
798,11.9387961778235,4.51442835538231,2.43727577979101,-1012.47230443709
799,11.7213762738653,6.6090765056438,2.30034966219535,-1011.87303943201
