"i","asc1","desc1","pol1","p"
147,1.18324953454533,4.86684578660927,2.2012639875076,-197.703831647038
148,1.15013620798547,4.78033485919289,2.54666664037102,-198.520496081967
149,1.9518955747001,5.48150512393615,1.03770493235928,-197.181877216947
150,1.73368374592122,6.05357888810388,1.04043508702446,-198.197981925878
151,1.98910883786838,3.51360161978803,0.934662298173721,-196.003844537402
152,1.81003158274667,3.582985155555,1.71300189394046,-196.414621176678
153,1.92657883968994,5.37708038724079,0.885380551789489,-197.305887840413
154,2.89571183642134,4.0631474787747,0.809494459640767,-196.915344472917
155,2.15327274125762,2.8473238428501,0.84237382080795,-196.814689010828
156,2.71745325367423,4.53872668677061,1.56232720860944,-197.019141202233
157,1.26179799985738,2.64213468464143,1.16486247485288,-198.770187309816
158,4.27083387704232,4.7063583094073,1.0482727670648,-200.069195507509
159,2.40185506354075,4.90765023491397,1.23488167972089,-196.585783324674
160,2.60078672484408,2.60098204136878,1.24754074789083,-197.086237118048
161,2.34777248326602,4.54480524155363,1.30874950341755,-196.193024638061
162,1.97697364917298,3.74472330651408,1.25584027427693,-195.694846015915
163,1.64012053870869,3.59056068818247,1.2767817138273,-195.95145041705
164,2.45606200193328,3.62633700180961,1.54138997634634,-196.371312731217
165,2.5885250454889,5.81757363654835,2.02207500494838,-199.250883327201
166,1.32588795904343,4.97505012435069,0.813158498683496,-197.526205639612
167,1.75444747932528,3.28176366469053,1.01133648065568,-196.228352092844
168,3.2072981177484,2.96676606197072,0.812808351997913,-197.466967004435
169,2.09177684696664,5.49810448639257,1.21612422820973,-197.124886482446
170,2.31839697278378,2.3379843568073,0.71481514886177,-198.328893866725
171,2.34756230470953,3.02927821084088,0.752624948752736,-196.8502941156
172,3.33308069967893,3.47717263643792,0.964843940481598,-197.254978082612
173,1.28927399102827,4.77731794911599,1.65561744666477,-196.66467080395
174,1.52739565363586,4.24576479659323,1.21681885842984,-195.948227032641
175,2.26049017980076,4.44661838579987,1.75427985263808,-196.64983099822
176,1.11254198890227,4.34619845453253,1.44321846335945,-196.798227633901
177,2.49678067070414,2.66485842483653,1.00707476565433,-196.830760905892
178,3.19431252357532,4.21630585284544,0.901002785682732,-197.305269745464
179,3.00600915927558,4.0076164640264,0.715247089767883,-197.323613939868
180,3.17822655652767,3.86865093410761,0.630536464279857,-197.862097574729
181,1.39179938602379,4.04014308439383,1.25098434255225,-196.132581023605
182,2.66757453641874,3.79864191853606,0.773707691997336,-196.656123928326
183,1.98933265224525,3.60933304152332,1.18353933394929,-195.728211383708
184,3.10811219112961,4.02895330089665,1.26533306581892,-197.025790229689
185,3.60415399915535,3.775962800128,0.809040535781572,-198.020696125885
186,2.39920500924738,1.69673023220672,0.810725097791705,-200.607275572594
187,4.08296006245466,1.97709124732352,0.853302652751377,-199.87610252062
188,4.42522149256358,5.37866504617556,0.711893962267137,-200.996547067792
189,1.61457110257009,3.30517366958371,1.81580987727282,-197.119779088081
190,2.3596799707087,4.61260502586662,1.71157272605178,-196.790280864829
191,2.41661898959896,4.18238135321586,0.482082415865264,-198.119993232431
192,1.6810219646944,3.69513557536117,2.43324381013228,-198.265581492856
193,1.79383505839391,5.22172952705845,2.05275128555565,-197.474141356377
194,2.00412110942884,4.21901843563504,0.982229802823504,-195.920899612078
195,2.34142205915882,3.39396195492558,1.08246522789456,-195.927404224845
196,1.42178702787026,4.53014301724583,0.994434324760893,-196.472579042648
197,1.95203563165381,4.00012358633652,0.746427581614787,-196.503879009306
198,1.30701801484431,3.49147822677998,1.98400770008282,-197.723909886305
199,2.88985397621038,4.7010636550179,0.831882320617981,-197.34321023268
200,2.57941089408453,4.7672185128825,1.39009803127152,-196.755959556304
201,1.25970417518149,5.30885666625483,1.80128054380071,-197.286625960613
202,2.40307235090043,2.89337975762951,0.646844644226404,-197.531336955566
203,1.55109879747945,2.97668060495685,1.8548885540353,-197.976129538715
204,1.92417286991835,2.95631745595652,1.94014331232859,-197.885236162593
205,2.04601419697278,5.11761325339953,1.38816978036874,-196.570661544752
206,2.01566617287458,4.6388168188108,1.48697362374031,-196.136633717438
207,1.67142990700663,6.31686383623796,1.54103994159476,-198.49136264229
208,1.1683678932371,5.01214111517039,1.48261056700239,-196.942667042113
209,2.38572132497788,2.82235545795267,0.922546954017023,-196.644200716597
210,3.21863720616088,1.91964470781023,1.24157896347519,-199.29210823929
211,2.980019693768,3.32534352247241,1.59503426826811,-197.426958869107
212,1.61566098247876,4.12805559004699,0.783422304182291,-196.631471543689
213,2.56185685893742,4.79718103680004,1.24375049419215,-196.665518665346
214,2.62278319084306,3.85595213506546,1.61268195390196,-196.706291190836
215,2.40287946704065,5.65233050800104,0.935975551339403,-197.888794510536
216,1.9451457466423,3.78079374927272,1.77691855037004,-196.429476667369
217,0.788634475210276,4.03951748810884,1.75371160183452,-198.535425998682
218,3.0178519479293,3.46145133046609,1.01191093020666,-196.685013735959
219,2.26435144459709,3.24702100054506,1.16792650001649,-195.981402954542
220,2.60428601787306,3.92699444673013,1.23252747358617,-196.13148759126
221,3.72635584329135,4.40610391721571,1.45034195827245,-198.969836969748
222,2.22676254929855,4.41018496863642,1.27634796374821,-195.966510509304
223,1.8233718573174,4.43694067201675,1.5343615425785,-195.997175150507
224,1.85881165191628,4.137030527602,1.64415239528254,-196.070887553579
225,1.83845855884226,4.84688640516349,0.922139218839206,-196.531140676558
226,3.04295150150517,3.39178840379477,1.30026930716666,-196.899598356541
227,2.89389865572537,4.00376966276852,1.86263250465532,-197.844805874896
228,2.31974593090797,3.55849133334929,2.20862313941148,-198.072782294917
229,1.6193034065786,3.27784488602416,0.748801259471169,-197.180057624881
230,2.16624540219933,3.59519696534486,0.531650371531091,-197.73309454949
231,3.19036916307092,4.08033386451067,1.04108114252619,-197.110374643362
232,5.04157489667565,2.07404169180306,1.54749301020808,-202.567738926851
233,3.42793917110108,4.99622195792259,1.12091194358434,-198.426152674874
234,4.00887409604451,2.9581164912867,1.34205417008933,-199.135145029364
235,2.36322582379986,2.88151808684567,1.10177130624514,-196.404873665095
236,3.25550146633559,4.2546176844753,1.05151119486361,-197.341517677179
237,1.99823484290191,4.5251394363131,1.67121916853755,-196.298136853299
238,1.23343201953723,4.78735854332444,1.68360581791892,-196.787277201054
239,4.12518867822416,4.40219725314636,0.2899238519619,-200.38313573387
240,4.61688623153656,5.16399518033623,0.718258397356666,-201.178754536308
241,2.36384115270391,2.6750447289659,1.0820161185051,-196.743643753094
242,4.05417539570532,3.46471984410792,0.981291173676725,-198.78266520472
243,2.43196471496537,4.32107309467293,1.74416004880534,-196.796856979792
244,3.09786375638531,3.16982416069269,1.18762588419458,-196.954588498209
245,1.38753474367284,4.66295214259199,0.969327663187588,-196.670242465228
246,1.94737637814567,2.86303608264908,1.41794329016441,-196.778169593215
247,4.03735852097814,4.41845479031227,1.06002067700931,-199.233870510016
248,1.81391397524988,3.80402909851003,1.96114241983842,-196.847533478191
249,2.12165502143456,4.32009912930302,1.07470113981717,-195.889796796506
250,2.23942957989238,3.80411412702746,0.734334437298903,-196.525430695518
251,3.00786160173193,3.53623909848615,0.629629146662855,-197.622571503119
252,2.46699157131864,4.22484172341287,1.77983727587616,-196.897998766638
253,2.23866715811861,2.75230272692501,1.66043186050138,-197.487702656866
254,2.0486343264926,4.95259257192597,2.1733713322379,-197.723717848251
255,1.28426912374531,5.00650393842593,2.2594782733091,-197.774781969321
256,1.85211404149073,4.29941360299349,0.682412211989319,-196.929617629966
257,2.22258493645701,3.79080130901061,1.87827640302673,-196.860072392194
258,2.38210386076595,3.52959386581428,1.08437542217978,-195.898303215755
259,1.94754847766371,2.86687100068308,0.976924863667267,-196.640171647577
260,2.26207550846511,3.90233543230794,1.16331783498176,-195.7721581627
261,2.02703412667127,4.77427829783627,2.47643701692653,-198.42387501972
262,1.13551942792516,5.7848677975613,1.43997157881443,-197.937090712672
263,1.84138701665565,4.83567113480748,1.15419761468132,-196.191984640006
264,2.05483758289058,4.77967105508068,1.45577263111197,-196.251534639183
265,1.64877212564784,3.59481687196748,1.77065087922677,-196.606072973039
266,1.45390086185933,3.30207514697849,0.941970716803714,-196.872261555728
267,3.19489269873873,3.30089553520247,0.728022106099321,-197.516335905499
268,1.3878350440208,3.71658229972399,1.55529353475796,-196.450645184871
269,2.88816950751113,4.62291141115292,1.27761038728917,-197.02654422628
270,2.38303586646064,2.66186344348989,0.804832599544791,-197.195484771386
271,2.33541332816854,4.34632744924328,1.38683991013493,-196.101513681277
272,1.79640922325812,3.68560694395728,0.867019479611196,-196.207453188253
273,1.12247532565175,3.7522307720983,1.88324937245926,-197.618112772087
274,1.76068338245182,3.66466673957347,1.85065141989382,-196.67483146904
275,1.3955383576083,6.61655232571229,1.15847269953825,-199.410808903788
276,0.858401087063954,4.09008186711162,1.78990264651962,-198.156985809072
277,3.51909350322613,4.41876119892276,0.430628401427257,-199.262160576715
278,1.67067045291356,4.21856950384769,2.09873904372411,-197.048904601262
279,2.36277230844303,4.20984970675524,1.04154026229744,-196.010200556516
280,2.641890560197,4.05463780324288,0.59668818537793,-197.46550255271
281,2.45407047510548,3.05028567860216,1.03934418174963,-196.261993653345
282,2.05265028669356,3.32189800091031,1.44378891182057,-196.129252028328
283,1.84991079070509,4.08759988601263,0.968329396703465,-195.923151056728
284,1.68382356190026,3.56781229250077,1.12805593656301,-195.944883241584
285,2.89884063601357,3.6314531047076,1.34272628201361,-196.66490940858
286,1.9130713362202,6.15537001231611,1.95989356096073,-198.747877490658
287,2.58531437384383,3.48815962455161,0.44510963116012,-198.607892040327
288,3.14697780426078,3.51722218437977,1.65266496232051,-197.829391383648
289,1.01341808017761,5.74328983078636,1.38989052073483,-198.169760455515
290,1.8854626376529,5.05465034876876,2.00905812428717,-197.275677154871
291,2.94272307272747,3.72094800758101,1.35260371438763,-196.753662913219
292,1.39271871172996,4.21104667328224,1.04734976674629,-196.31185894856
293,2.21166367000142,6.63244691461756,1.35481249230719,-199.416045895372
294,1.22567220996307,3.10894017638531,1.07366472187133,-197.692445034633
295,3.70738766887398,3.00334072108273,0.940895901565667,-198.109515398111
296,4.21310990546072,4.02218629019227,1.53141138101112,-200.270045474133
297,0.774800117933485,4.43764433842045,1.4912871777343,-198.191694094123
298,3.57377725904621,5.03650729607729,0.206162087374186,-200.229750248149
299,2.32346071879399,5.06754122295355,1.79353830422676,-197.315186070195
300,2.65277139971136,4.42632752510657,0.535987701447966,-197.976198475964
301,2.23940453341334,5.75052952294176,1.33560123245548,-197.668896246244
302,1.72378933791175,3.49857951044826,1.60673261058833,-196.318520311094
303,1.18275112655929,3.34840079532726,1.27814718283241,-197.278914805993
304,1.79299531199022,4.0828572456771,1.01673477858765,-195.868136810142
305,2.41285715636589,2.2720271496614,0.81302727799391,-198.106926723955
306,2.90864198911665,3.03079775497778,1.28548441311018,-196.873287297517
307,1.58874834697752,4.1209110877864,1.30767886010603,-195.85020144061
308,2.9763909610553,3.5491442901004,1.44829745302436,-196.995985152204
309,1.21489312798775,5.0874149508253,1.48531325699871,-196.917794507299
310,1.60360575044587,3.52508346526327,1.45586940788773,-196.17524115904
311,2.09173217060774,4.38889824436255,1.87597611735684,-196.71585900033
312,2.70272984070501,4.67994535318785,1.32696553968653,-196.804139122245
313,1.65588480514077,5.01018363912799,1.28144440896947,-196.366732433191
314,2.32771882950863,4.07206601835996,1.65745691082274,-196.409526716916
315,1.11624747096164,4.28954471247666,1.45855095746497,-196.794449928535
316,2.67722810386283,5.18536163699277,1.63564773343073,-197.730652843281
317,0.923500466029556,6.04088778577498,1.68942217595445,-198.873306581478
318,2.45270659598468,4.73982923496948,0.556593869083266,-197.943657181922
319,2.51184787844254,5.06106523187333,1.65616460478432,-197.336202597468
320,2.56326715987559,3.4590509885034,0.925812810971733,-196.21229617745
321,3.26242301556665,3.77159370454461,1.57570380548213,-197.852460895651
322,2.34708407278556,4.44232881414206,1.6185655949053,-196.490751037876
323,2.12457343617089,2.83508634609603,1.5852845122796,-197.116596239741
324,2.47576896749584,4.09273452237681,2.19312496328469,-198.050851809328
325,2.46054769915137,4.07409180929386,0.766571359769413,-196.577699548683
326,3.64910568520459,2.3231044685977,1.7263990347671,-200.190413093116
327,1.1663748062219,6.76388010890656,1.7713372329765,-199.841871422318
328,2.55985830156165,4.99363733241768,1.11440593372085,-196.896607180549
329,1.56436713283994,3.6402937986,0.529320982856354,-198.314586223008
330,2.21751338184923,3.11286997395069,1.54228094767676,-196.586974805504
331,1.8369760321185,3.61238981810732,1.83637790538676,-196.672508027246
332,1.83444353507012,3.5205155474074,1.53251555367032,-196.11602140616
333,2.02143442338622,4.61967824659643,1.42662579371253,-196.069598989969
334,1.99737890331364,3.98328267200299,1.17601294015194,-195.678493906153
335,2.05082093357916,4.2927000124418,0.945737694768555,-196.027154317965
336,1.41721469947914,4.54074889956422,0.75556371445427,-197.21532354878
337,2.23909173153186,3.12700437134108,2.02510032754612,-197.902198537362
338,1.60885736710829,3.03654029019153,0.636191898014834,-198.167295218987
339,2.48102958245427,2.81285611711418,0.828305082454145,-196.894547218529
340,3.65419996950068,3.83185143870278,1.03586790728372,-197.960049010465
341,3.88181274563681,4.95338175281955,0.628514006677906,-199.598672546309
342,2.26702651817027,4.04356231004072,2.07656922870212,-197.398529628128
343,0.997004356231151,3.97531165717242,1.24240252588771,-197.367696500506
344,2.14186306553481,4.2484476407904,0.986623283606194,-195.960063697071
345,1.77229494601077,2.7869051413059,1.28151985666732,-196.948164498414
346,4.04359086253269,3.40364077942518,1.27196292227706,-199.025732732441
347,1.36670394637211,2.9696554082643,1.0459971418382,-197.526794880008
348,1.55807292251436,3.97331381842604,1.74763742463321,-196.373860177225
349,2.57381559875914,4.09795326131506,1.68963890769742,-196.822478934142
350,2.82689616869442,3.71206127546837,1.54099113893349,-196.896505110322
351,1.41585185512208,4.31807564848212,1.75088245789258,-196.469532896717
352,2.73930669220403,4.35188664697159,2.0592752804337,-198.176608508022
353,2.11170623546919,5.75077598580208,1.66910334938462,-197.80711656292
354,1.37848725731006,3.3489792460208,1.99131822312507,-197.841989911913
355,1.28965721747983,2.61723861322787,1.79739820411946,-199.664314397036
356,1.28886132387589,3.93389723232065,1.25839736489165,-196.382329379609
357,2.80074349685505,4.18656978631441,0.808076602775188,-196.859023604675
358,3.39739671764848,3.55412677262753,1.12659684503799,-197.380588323792
359,1.62617131062736,4.01376461476862,1.61598474351106,-196.090462546806
360,1.71589727789116,4.28359869105585,1.47132579055963,-195.887131018467
361,2.39567433247295,5.02348289016477,1.08787562994078,-196.758201579222
362,2.22673318275203,3.30275220104336,1.42776535923938,-196.169378862116
363,2.70732859991439,4.56890325883247,0.888657910861136,-196.855915281309
364,1.49421596450294,5.08365461190074,1.57510115589953,-196.62481809646
365,2.28309813204715,5.80556236269383,1.29068765497773,-197.801808676517
366,2.15696981137738,4.38536511400214,1.37996581388099,-195.957651983301
367,1.39725428221867,5.89316772219224,0.909595744355268,-198.427258521824
368,2.11862266560205,7.354964135368,0.199891668748507,-201.908541433197
369,3.32997135895424,5.21256281241274,1.36437138507466,-198.691417744831
370,2.22639647808977,5.26448453961579,1.22825790553128,-196.871242600053
371,3.01995342022859,2.85885556413499,1.78967679206056,-198.516154805639
372,2.61300679233976,5.04357452525007,1.90476629052085,-198.001342623956
373,1.2654360719782,5.43711209284333,2.54604741099996,-198.761820891829
374,1.72619786397273,4.03575839345535,2.18305469032151,-197.322641415442
375,1.64130633518476,2.22220083755633,1.50265767242138,-199.414264515218
376,1.54974801892791,6.50983342375798,0.622467703712798,-200.024384963724
377,1.78932250974145,5.39125118787592,1.17792301398299,-196.881314122904
378,3.01823523371133,3.94680304276948,0.607151637147806,-197.77412197073
379,3.46525540259319,3.23063780431841,0.900911833739218,-197.599461161009
380,2.43081080644044,3.83723341551815,1.49603151471571,-196.216421851528
381,3.04811014873559,4.20797804132309,0.895920376558863,-197.056809207107
382,2.70999989583946,3.5197702263875,1.7317404756649,-197.226601040367
383,2.05628096889562,4.98758886865546,1.45123336426337,-196.463594290845
384,0.982299730999145,3.13515651430209,0.848068264038182,-199.378457725459
385,1.66073580232218,4.59198375040871,0.84104292591809,-196.607379610685
386,1.91569582425759,4.21676201876583,1.32984030918206,-195.745310980662
387,1.6066346830386,3.70610496439369,1.21638208643626,-195.917420514501
388,3.16710498679199,2.68534844056334,1.27421908768977,-197.627620631517
389,3.52815961285264,3.29891207594987,1.27688207776527,-197.846734902931
390,1.25928710314215,4.91882684770602,1.34102601508647,-196.690519820926
391,2.45291447086961,3.99894354692291,1.11494954556264,-195.959447982617
392,2.00002646952803,2.83994762217257,1.13354934935496,-196.532588786755
393,2.63301884470443,3.45447595660623,1.3749002149184,-196.356697252027
394,1.97344116278859,3.19078091635417,1.20155485814618,-196.050398405731
395,1.90138705328145,5.07749681025953,2.89856307875034,-199.725670688435
396,1.57530223901422,4.39369827992627,3.08860734452839,-199.817634179706
397,1.56049630508797,4.64451589662926,1.22186876877206,-196.108829261118
398,1.54512146065981,6.91658745235177,0.330495483679647,-200.998942371662
399,1.70109452839979,3.49793699139932,2.55246170932893,-198.763574091294
400,1.48400752034077,5.58782654454203,1.58389698629814,-197.26347624024
401,1.12941293869686,3.50326203474046,1.25300546247865,-197.253705449467
402,2.69280286578154,2.86021709733845,1.01875644333602,-196.6571950476
403,3.11047919233347,3.24922156392799,1.01027026760514,-196.8890686359
404,3.25612040817755,3.8719146234283,1.12511829973321,-197.154822419939
405,2.4533929561639,3.5489043156916,0.84652713767375,-196.272649506232
406,2.95542199303413,3.18221539620512,1.48870292224112,-197.212721310629
407,2.43068647546711,5.00079218453315,0.337205986412869,-198.97593967553
408,3.15280197261539,3.6482327318958,0.848280813922848,-197.094350580956
409,3.06446991328788,3.37418720159893,1.44753713873748,-197.20881343441
410,2.10805228751791,3.53270908923254,1.21451053945366,-195.770526242264
411,2.77341669149403,3.37485097221464,1.21834240264972,-196.387936756747
