"i","asc1","desc1","p"
65,2.11741282581494,9.51525601245891,-196.01289410098
66,4.50287163809226,7.78119434778222,-197.404614852199
67,1.68911869532257,8.11628453422912,-196.129554539
68,5.26015365393172,4.90320991783977,-200.049808098332
69,3.29519978062521,9.59258294344075,-196.41625960809
70,1.97300586140986,9.00925647915468,-195.90214413076
71,1.27581305489215,8.61462250031658,-196.565957454736
72,3.50821822359498,9.92969849851109,-196.746750283571
73,2.37067399101366,10.0249851588256,-196.284417346007
74,1.89100824247149,6.99210491567879,-196.724873740008
75,2.48325862258675,6.40614267439611,-197.07762192398
76,4.15164315349046,8.20061951527401,-197.029470264205
77,2.98550544886474,8.43814138483174,-196.062925218774
78,3.24511259140071,8.41017453788697,-196.230822961749
79,3.0682421156447,8.34770651671022,-196.125795166467
80,3.25144643623338,8.00577807190746,-196.31571170489
81,2.22170880001926,9.17439683176905,-195.871205664494
82,2.28581172398248,8.66364640627117,-195.822883435481
83,2.70854958164608,9.25257411576868,-195.962675806058
84,1.28527581874424,6.4146786760638,-198.402024435605
85,2.48428239599944,10.5760036034897,-196.767035280989
86,2.41687962434133,8.22639445759502,-195.917804402769
87,2.38840183677481,8.77414920918369,-195.822628301918
88,2.82558578035192,7.13697019732524,-196.478327403081
89,3.20983035864226,8.86662247731317,-196.188787165548
90,3.26726538782856,8.15017351332482,-196.290572870491
91,4.13385242085821,10.1023676904048,-197.470084988515
92,1.72528790009125,10.0723092760986,-196.611552211396
93,1.97371198258793,6.99712016643977,-196.667620845915
94,1.67070302132947,7.30400577133215,-196.604916549732
95,3.48618304588331,8.8109618641126,-196.405384128498
96,3.12869011256344,9.83184098211742,-196.409089877616
97,2.78171360045172,8.5152296704805,-195.950046171468
98,2.45168787667093,9.37639387595528,-195.934988881619
99,3.39146508950539,8.97766482053385,-196.339774562771
100,3.48456952793619,7.94799769312204,-196.48533635365
101,2.58381833625648,8.79093916892134,-195.859769941263
102,5.18439254281733,9.42206122508333,-198.524057537445
103,3.52184467670198,9.81779131354824,-196.701466667133
104,2.58622345328952,10.3865086342307,-196.590126453288
105,2.91266076150972,8.95946767102987,-196.005770868462
106,1.77892211801994,9.31733939508968,-196.096479359142
107,2.33524047118302,9.61750061242902,-196.031910244717
108,7.29357232879861,6.1768948942522,-201.041821323793
109,7.2005614287774,6.04878338092067,-200.981496155586
110,4.60470986795564,10.7673680378689,-198.467949593219
111,1.78825196796981,7.7163836146095,-196.223544334177
112,2.07448499800471,8.58131367250766,-195.861538102622
113,3.31965790938812,7.90688923516731,-196.385782739068
114,3.74058757692802,10.4958208345664,-197.324528242273
115,3.04891923732609,8.46351126164855,-196.09610319579
116,1.95360777555049,7.51831184672013,-196.256091143008
117,4.4939595286736,12.8920099781343,-200.81434201046
118,3.21760045625285,11.1546809330565,-197.589781976428
119,2.75846624611893,6.54309082631774,-196.903973728161
120,3.65774171804094,8.6039932823722,-196.550252751148
121,3.93069765511916,6.84296857793706,-197.215476701048
122,3.78448133477957,11.4438640723925,-198.273551136455
123,2.00051108472996,8.44287748047973,-195.910788778637
124,2.50466681718842,9.08893298981602,-195.867661653852
125,1.81243588733502,7.4997428352468,-196.341964710468
126,2.9035556355403,8.89581531467738,-195.995817805504
127,2.64213816001129,8.16586679727661,-195.980910300124
128,2.74926620227334,10.7449500581239,-196.968216968186
129,2.00709221199891,10.2827120981634,-196.600234840813
130,3.37188418735554,5.71358955249741,-197.886486542707
131,2.60125993036783,9.47268443874634,-196.000017132681
132,2.77365637811019,8.44601052319201,-195.957257283269
133,3.11853381789407,8.01203732443544,-196.236422449604
134,3.11356096373058,8.08892215922976,-196.211439461041
135,3.80278829190067,8.17508380203078,-196.702074246331
136,1.52552320606193,8.87304384675378,-196.239393816294
137,2.31380789147681,9.40071687050665,-195.936441216257
138,2.44597821010268,8.4613400047602,-195.860183981037
139,1.48051377574904,8.3635216976473,-196.280728732615
140,3.21363411846562,10.6136070931753,-197.02445322512
141,3.4572174805495,7.86562562170009,-196.487330037912
142,2.85469687919124,8.1057451023484,-196.076696801141
143,4.18786258020429,7.19300628437162,-197.2413425047
144,1.80507756463848,8.03524121649064,-196.078552924744
145,1.65933861952871,9.37300978421666,-196.220475569477
146,1.74987181715331,8.18501208217996,-196.072408626835
147,3.88594877903014,9.67485743163335,-196.991379071114
148,2.15025158619172,8.62764719974431,-195.839022197261
149,2.20212321539074,8.9679693778343,-195.835363767299
150,2.93598429599441,8.60379027280207,-196.016315459099
151,1.74093732444234,7.10923165911495,-196.72432972628
152,2.25541060531176,10.5883577921197,-196.811559160746
153,2.02725579727139,11.2850616053836,-197.81058902294
154,2.70538606073405,5.63973642061137,-198.050370365681
155,5.48637751278165,9.45198552603506,-198.963080061564
156,3.03470596008594,7.55531606164189,-196.37704942481
157,1.48261051567862,7.37595893388973,-196.748836162349
158,2.91783666600133,9.24703506582776,-196.057285582665
159,2.09252271418119,9.01966305973867,-195.863174179201
160,3.5627188206654,7.53416451381447,-196.662333832688
161,5.61724829198829,9.90714774642067,-199.36055771737
162,5.13301325419507,6.5462657780193,-198.362631173834
163,0.966096845153339,10.1603347935055,-198.031478165128
164,4.83205922334116,9.07735201033063,-197.933295812244
165,2.6572004497483,8.26823521862969,-195.954253749387
166,2.84845560057681,7.3117089731735,-196.393200593315
167,3.73609760698656,7.21567330454707,-196.902067844592
168,5.46398863309204,8.03841854507335,-198.504285542438
169,3.86786208231261,6.005627179204,-197.747271264884
170,2.8829995334359,10.8441459901281,-197.107771768886
171,1.34853225422335,9.92184712077722,-196.965316376092
172,2.69818426657814,9.58013833957955,-196.073898194705
173,2.14669105958539,9.36434033042176,-195.942246323957
174,4.05166952870324,6.51109956269508,-197.486093687884
175,1.92546507599302,9.82666738838313,-196.272472365286
176,2.5941222431092,9.59264381509901,-196.049375813864
177,2.29569511604033,7.31911427295462,-196.305085461857
178,1.87965380656071,9.05472891639538,-195.95611924679
179,3.17811153432824,8.65685851337939,-196.163836004238
180,1.58889457024172,7.52666451251898,-196.505255870396
181,1.84066696487837,8.28901949739847,-196.005606075028
182,2.76926387869291,8.00379572581332,-196.080082530572
183,2.76216646469668,10.4798677869217,-196.708706326209
184,3.23177179263147,8.853516479077,-196.20412210358
185,2.08274135330865,9.05039562080819,-195.870954963757
186,2.69653062673459,8.01798666530121,-196.05088924086
187,4.23120841302151,9.79351532767359,-197.428543146788
188,1.37306923151189,6.90294617978688,-197.438696093269
189,4.25953620171348,12.2418022857124,-199.662317745843
190,2.21810663913822,9.7128339082079,-196.094525659776
191,3.04402997091858,10.2513605063392,-196.62879545351
192,3.57779068712591,7.93863040889446,-196.555654488951
193,2.16366200664526,7.99401440360416,-195.986269797969
194,1.6639679942075,9.08455723366533,-196.122838842819
195,1.52465863215154,9.21363730524499,-196.307458952538
196,2.43109805551578,8.77312729090966,-195.827568882682
197,2.7334585191704,10.4125853642128,-196.640524762358
198,2.95680773545623,6.26685704130262,-197.182375687879
199,2.679998670552,8.22835097301334,-195.972860952076
200,1.8343616056592,9.77622750287458,-196.296345843889
201,3.13961990162365,7.82668949503034,-196.309664751276
202,1.78475944938705,6.28834030407064,-197.740738841125
203,2.97070133531101,11.0980223077587,-197.423655657773
204,3.47969129340358,12.6727372689876,-199.872497760006
205,2.5282866260778,12.9503232627413,-200.483832631988
206,3.50653800296558,13.0832750676437,-200.614171689313
207,2.91429407846144,8.99473836182199,-196.010338697341
208,2.87852995561397,8.60009290034429,-195.986252651551
209,2.32959196924193,8.53459757035363,-195.837668531636
210,2.869719882616,9.0203476062021,-195.989866452168
211,2.29991823765453,7.84983294805407,-196.033508240537
212,2.08649114710282,9.79984943422604,-196.181297170099
213,2.87685869220953,9.47209091014,-196.104680970077
214,2.76939860756835,9.23531477288115,-195.98266613491
215,1.48674559889608,9.24117953837621,-196.364334151646
216,3.26303955533788,8.00618478068854,-196.32274696765
217,5.19640979816452,8.29168232478904,-198.212184168609
218,1.59014535793694,7.87791211851644,-196.296859734632
219,2.62458534730258,7.67948678410384,-196.157619631584
220,2.19979644292625,7.62490234389034,-196.133373818597
221,2.45442959784723,7.05159617571941,-196.485368632988
222,2.79038713897772,6.43449359068496,-197.006851184441
223,2.65547322759319,12.8246025623087,-200.171292919204
224,5.52217504775997,9.07661195805146,-198.85945574997
225,5.43026431531723,8.71503961047007,-198.611550067404
226,1.42692289544542,8.04289905501379,-196.412447437366
227,1.0605573158833,8.18604342250934,-197.020221970954
228,3.19677951863593,9.14665131604148,-196.213391048178
229,2.57992678585864,9.17358121772146,-195.902282515276
230,1.25151774434775,8.21065329604632,-196.627792668269
231,3.51090315434552,10.7759061738182,-197.372297346148
232,2.78519363616064,10.3776129391774,-196.623999098271
233,1.36151186617493,9.46672429081833,-196.641693827383
234,1.71018697445683,8.61595722621156,-196.056493417808
235,4.81006425603695,6.81506459189428,-197.930464447608
236,3.94535734745144,7.17411943954148,-197.062660925828
237,2.61310982781864,8.16046150135685,-195.974838994731
238,2.72048799864418,5.52064127046492,-198.248750944088
239,3.42340734725289,6.99727433468092,-196.816142025855
240,2.21092338611774,10.9775449756055,-197.285292049088
241,2.0260525828547,9.20372850825357,-195.92415350867
242,3.43351167750947,8.2336400149418,-196.391729255022
243,2.45233991458314,10.9380263418918,-197.174614733797
244,1.98520898418734,9.89000713480915,-196.285061185501
245,1.93621703838231,7.76174581917968,-196.126383161438
246,1.74934196501685,7.83252553368021,-196.190145538088
247,3.90461993066366,7.4584291265661,-196.929995714238
248,1.78724768071207,8.46865825229279,-196.021396441845
249,3.04458804067928,8.72362947028506,-196.074177045938
250,3.63506058638687,7.99267162203233,-196.588481230564
251,2.35321442142832,8.12720317074473,-195.95057894371
252,4.88130223367637,6.74414519553448,-198.027732493753
253,2.60983469512588,6.52698355012017,-196.925639533751
254,4.71457709384425,10.4126491593886,-198.366584022083
255,3.85393452959409,8.04933755642178,-196.761543479036
256,2.22804331961278,9.67121054308864,-196.069463073178
257,5.53273153975796,11.0935085593481,-199.975140887711
258,5.15611262102801,6.68414075493257,-198.321495128286
259,1.21893786005866,8.60474930873516,-196.662386804925
260,0.855283268682694,10.5325107342322,-198.79190907468
261,5.03747418401953,5.99819394696879,-198.638782244913
262,1.94277748391222,11.4612318436373,-198.146239567852
263,2.3973998864666,9.39110890992361,-195.934911422443
264,2.30621103163228,7.37086871459524,-196.271054519209
265,2.51914783137269,8.39315165399949,-195.887045027462
266,1.08900217607968,9.51901149430688,-197.208233329334
267,3.85377125552619,11.2375268392023,-198.102406263505
268,1.6064026957722,11.2089436250497,-198.114669126308
269,1.79785046459824,9.11154865317422,-196.01992545674
270,1.94546101068795,8.25531447103622,-195.96871068813
271,2.78937908088505,9.98409301224199,-196.327265083622
272,3.33740458324268,6.71782658197951,-196.922805478082
273,2.14894316737117,8.03119463003275,-195.97671148093
274,3.20125279571438,8.73623062921722,-196.178770301879
275,2.23812942668372,9.30449315807816,-195.90697586266
276,2.97592293490232,6.33879854176227,-197.112579258998
277,3.05998688862236,12.8175406611528,-200.074369726943
278,1.48413843098604,12.6353767024822,-201.018214925523
279,3.57632170124487,6.4430760181978,-197.227234401658
280,6.37078168774532,7.28239667201449,-199.607001200208
281,4.63508138362829,7.89551862115074,-197.535760356828
282,3.02030527800832,8.94021152886596,-196.066564493762
283,2.6577311899153,8.4471905652437,-195.913427340667
284,3.10693393816366,8.59760542651672,-196.119014045544
285,3.00458265450909,6.08895041579415,-197.37860709808
286,3.47580440464555,10.6614703821953,-197.241712195507
287,3.04223606205671,8.22422343930264,-196.136416154915
288,1.26359951967499,7.56562620513175,-196.926396798303
289,1.30981156165837,8.93167026103508,-196.560049764311
290,5.25149461888834,10.0480200910944,-198.900441464655
291,2.23135035537309,9.47211850732599,-195.971271288606
292,2.42343869309748,8.46382702952285,-195.856755584615
293,3.66651037724565,6.69873808715526,-197.115597962576
294,2.70350099627736,7.68104828260873,-196.183193013811
295,2.4595486684038,8.21811581186586,-195.925283063472
296,2.345457677663,9.66353836951413,-196.055592225837
297,2.85882484114605,9.61893376117896,-196.155679981778
298,2.35412984008777,8.77396884671678,-195.820031378901
299,2.66629652509342,9.96399721008991,-196.275686583986
300,2.51432750460568,8.05964742758577,-195.991960131356
301,2.58065385040407,10.2535524612226,-196.474270887066
302,3.08720429446128,6.82082109590326,-196.753646857695
303,2.8676212262758,8.12036615651366,-196.077591725904
304,1.08878064532065,10.0513852319614,-197.604473801322
305,3.19837020714068,11.376967038562,-197.851705666521
306,3.79402879024157,9.17486475034095,-196.742675730982
307,2.50065267898145,10.2885817941133,-196.496417538861
308,1.35268682873552,11.1521484297555,-198.427578781712
309,2.64008443736216,11.865107499747,-198.467344168587
310,5.05382470247294,5.4295634992741,-199.183794029941
311,3.95197260864969,6.83039370403666,-197.23634686157
312,3.97337117927107,5.68724784665782,-198.137097165042
313,3.04451957574073,10.1488355779186,-196.554379138276
314,4.20763948302458,10.1022956489745,-197.554972710076
315,4.03114546880799,7.84994576915697,-196.946153529385
316,1.55849358486464,6.92509342215554,-197.126714832846
317,2.78952866187771,6.89846499448241,-196.621518461992
318,2.70185920922538,5.9339386997518,-197.603822555244
319,3.23105878290241,8.64717542051868,-196.201747184447
320,2.53860291582984,8.23531384693989,-195.933150503061
321,2.35300086980602,8.62211812099041,-195.827722919544
322,1.07667040598495,10.1147791275718,-197.693990615755
323,3.99068144435911,9.96985142472762,-197.239408386391
324,2.14863005147232,10.0234374320563,-196.319994415689
325,2.04841828106151,9.35281618287788,-195.965268914605
326,2.51395059555949,8.68632958790198,-195.844960682902
327,2.48617349045531,9.13452955249608,-195.872920802172
328,2.43970405186706,8.39019413066939,-195.874318882
329,1.97106309437373,10.521291083497,-196.863075835279
330,2.36171302611188,9.89043774695978,-196.190628432369
331,3.57845150299432,10.5766034711423,-197.248732020242
332,3.3465679594508,9.51131789090954,-196.426160102437
333,1.84783839473563,10.1895922800331,-196.614115885082
334,2.26410390547449,7.90332232539453,-196.013275840148
335,3.21340258716578,9.04590493890368,-196.209094525599
336,1.86322157801102,10.3610093572189,-196.76810924447
337,1.96106225339669,9.14155416512051,-195.933988228538
338,3.05200620726093,7.34617243841415,-196.463760297099
339,2.06306801884777,9.15326822799755,-195.898509458056
340,2.80218140278802,7.21654775011477,-196.427225904557
341,2.1422947750834,9.21193074336399,-195.893569212713
342,2.89082404071812,9.16579111892854,-196.024787242658
343,2.55401907357734,8.49596458877561,-195.875097221923
344,1.32845143332852,8.88768943021198,-196.52408043973
345,1.28763610927163,9.60466864932453,-196.844395071683
346,4.12018301256019,11.5555077157368,-198.680035334045
347,1.6139533860797,10.9688271977392,-197.752752410091
348,4.2515408620397,8.26226494153154,-197.130440636784
349,0.720618147218183,8.43009774521117,-198.020828645497
350,2.04323867201018,9.17432184651618,-195.910204444569
351,6.52164300485191,10.9828492348933,-201.441615796255
352,1.50452745114662,10.2880446926967,-197.067550050754
353,2.84881193833634,9.73101174084439,-196.204596691424
354,1.0572160413838,8.44387943295732,-196.989226215271
355,4.11858240620932,9.55865900915086,-197.203223692173
356,2.05939047377324,7.42359694045007,-196.280123188995
357,2.90088826407446,7.57037314235203,-196.30498527323
358,2.12820141332923,9.83607285677425,-196.191697924339
359,2.25098508446245,9.45879553955018,-195.963418229919
360,3.3499834799557,7.92117057435876,-196.400959238182
361,3.87982239866397,9.15904273183747,-196.82740006984
362,1.36011745933211,7.60924195612511,-196.733580116986
363,3.70166967722043,9.19076151747918,-196.654531052598
364,2.711746029801,8.77606762549962,-195.90285885645
365,2.96814142720178,6.18219903530675,-197.272568816744
366,3.16375532972962,10.6619241198071,-197.041167993295
367,3.11176249471829,6.90280036605085,-196.71203127513
368,2.85100646916181,8.10282364161807,-196.076086706678
369,1.61991556308568,8.94087123219046,-196.1410162746
370,3.49787346629898,6.88500981312367,-196.91426972752
371,2.62582395442303,7.22709898115258,-196.380053007487
372,4.27121324634652,10.6762027419049,-198.010078527259
373,3.54470003892209,8.67315402788744,-196.450835869933
374,3.28962523730013,8.14092957394424,-196.307243899542
375,1.96040479938972,7.40235890477618,-196.33179568801
376,4.15110045026529,12.4437437933562,-199.864233190922
377,2.93739112752962,6.43587029126195,-197.016044532305
378,3.19101933210629,9.43580068095309,-196.28280605628
379,3.67004035327125,6.01136992002117,-197.642015971704
380,3.75365726400639,10.556575807945,-197.384141953431
381,5.06110998156953,8.67231995935285,-198.120744875208
382,4.38076867615239,6.51915696399951,-197.72481138942
383,3.8500465393103,7.6392792511891,-196.836504236332
384,3.89734950601665,9.49841234876508,-196.938288321477
385,2.22626444241574,9.76889102367418,-196.126422447095
386,4.27061897083727,12.1631832178376,-199.564935242116
387,1.75517951008474,11.6666912492543,-198.67656963492
388,1.9556107553033,12.3694026442423,-199.768070664623
389,3.52545975864249,9.33273344698281,-196.523426379869
390,2.19833121372702,9.80019564253197,-196.151006708217
391,2.97502558346222,9.9067317156765,-196.361662472573
392,3.38684374157655,10.7247777811895,-197.236211015916
393,4.29548956331181,12.1723718599129,-199.598807254113
394,3.45987655309344,8.26155360906304,-196.40758406703
395,2.01385978812667,9.02866639827297,-195.889191301248
396,2.36342834395672,6.86576025442141,-196.647047543079
397,2.15522433322238,8.36447061479944,-195.886711871485
398,2.81986987643871,11.102671272102,-197.391069778403
399,2.1316819294076,7.6031570881411,-196.153911194615
400,2.96855083486993,9.68577849886301,-196.241557353135
401,3.32216768997717,8.61999210084709,-196.270272198583
402,1.40078371653329,7.3340384447753,-196.901083432711
403,2.9573663224652,8.56179723188202,-196.031927854853
404,2.03627884534184,9.76109327886175,-196.17534998216
405,2.51008881006386,8.10269214815268,-195.974111384017
406,1.06939577923152,7.23755509193795,-197.665891996258
407,3.70284723427143,9.0760665299734,-196.633517691287
408,0.697803146038163,8.6862822441102,-198.113471146007
409,1.73538824503306,8.5179653056615,-196.050705882651
410,3.6456979758292,7.49900221062796,-196.729716076512
411,1.62717604503963,10.483558613639,-197.123110835005
412,3.14806172444481,7.56212274783263,-196.423243852793
413,3.11904347415078,7.77809987270245,-196.317727948291
414,4.39381201758045,9.32814413408721,-197.454208301199
415,1.24447354285042,10.2451765603104,-197.454659615022
416,4.069859549934,6.10469093669178,-197.782399776209
417,5.08424951538439,6.7505142025833,-198.22194331396
418,4.52249882757934,8.09977835353436,-197.414479832834
419,3.12856292938088,7.3559269884082,-196.498991615306
420,2.58462549796469,6.86950314766192,-196.624607310534
421,3.61207930372829,10.249134986656,-197.030650024155
422,2.17144223001586,10.729152374197,-196.996450145433
423,1.76834585309761,8.76418538903282,-196.001173854104
424,3.5753214946183,7.50067080137716,-196.682742714703
425,2.8474903320779,8.45053295324952,-195.989578110849
426,1.8455299646142,8.75909546513492,-195.949103549707
427,1.55644029770187,6.66092038721155,-197.482096036766
428,3.40030346733047,7.37612707431737,-196.632147337354
429,2.12692756523838,6.63222860506113,-196.968753762921
430,3.97266179105727,9.3759281556898,-196.980863611054
431,4.23032287267497,9.26127277089592,-197.240064489682
432,4.20408881168341,11.2135320453284,-198.400689767415
433,2.7505566246481,8.90667775863159,-195.922985845639
434,4.22407654129429,8.65748227418709,-197.122813995504
435,0.733013868252689,8.73293097576401,-197.982575095909
436,5.0216989434929,9.30168560732431,-198.255701613108
437,6.90237746189514,6.95179706419161,-200.326965868306
438,7.0316751048906,8.18985435253284,-200.668524019719
439,6.77928463127522,8.56398788144155,-200.438563502676
440,3.29745319266862,9.62008388413391,-196.428998992933
441,4.41377191552495,9.03251617917134,-197.401484522784
442,2.22647927705732,7.83079070042162,-196.039347329342
443,2.62416015476522,6.82144941485761,-196.663153225888
444,3.15997122278971,9.30354131109356,-196.222125868259
445,4.01572324339834,13.509122420133,-201.582878661232
446,3.03482392667395,6.1946306794723,-197.265479519416
447,3.82924339647078,9.30632114948979,-196.809775419292
448,1.58572865260438,9.4365708074413,-196.324933409316
449,1.8995684523289,9.33511618090531,-196.025004974083
450,3.68521307373513,10.3212697108622,-197.145634690895
451,2.52551333733928,9.68620707754714,-196.081326963824
452,2.0128068019366,8.75641973356739,-195.868435297491
453,2.83886033494119,6.60767668269598,-196.852783662304
454,3.06371557910089,10.5547196608819,-196.890704009143
455,1.61050893597553,6.17654203808312,-198.190596390804
456,3.4725916550799,7.10336244756732,-196.800234172453
457,2.81598946650286,6.6099344372681,-196.848481389965
458,3.51010236738024,10.5509567965685,-197.172829047212
459,1.85864339454805,5.09898366517635,-200.305559068207
460,5.65422788693343,12.9598989216077,-202.130302952944
461,4.68635068193783,8.9632550496074,-197.718470420981
462,4.5082638980597,7.79079143325115,-197.409310313694
463,5.44551718373607,7.73084666683899,-198.454276319559
464,4.18215379391813,8.61869312507661,-197.073584149881
465,2.22398976625891,5.34688354992868,-199.006673076875
466,3.99107727727869,4.92306481335872,-199.2868253213
467,3.11442713758924,11.8730931297094,-198.497422932939
468,4.22945793236686,8.77521108078399,-197.142608193193
469,3.07991939518122,6.76956222356857,-196.784937764246
470,1.57473003389766,6.8366551465504,-197.216453356112
471,3.32008896177156,9.6468643157653,-196.457510716937
472,2.0969638634984,10.4204382789697,-196.691823787651
473,1.2227351878815,7.70832279933649,-196.898919006341
474,2.73292589993669,11.0025668309912,-197.25577008988
475,2.52159404490084,6.63901264783027,-196.829378937502
476,2.87256888594419,7.06898154764468,-196.531310408249
477,3.08847723939397,7.83558415858107,-196.280847854287
478,2.89786219052911,8.92311628515864,-195.994675559502
479,2.16368685088492,7.40311648327889,-196.26774120917
480,2.49903198548964,10.3062399491112,-196.511666023526
481,2.23078383523939,6.59335150363887,-196.961415071485
482,4.10587542854632,10.1399569241706,-197.459946378669
483,3.3436211231296,6.55725314565035,-197.033700730143
484,6.32666808565673,5.56997876641373,-200.279670177951
485,6.36177687964928,9.42496264365768,-200.222590323125
486,1.09757039155653,8.50130405475652,-196.897312787501
487,2.62395363249658,7.52403437312028,-196.222941345341
488,2.01518818404388,9.70449731697595,-196.149354460736
489,2.47866859811995,9.8645275476229,-196.177882185849
490,2.00542756071445,9.51165962299482,-196.0494734916
491,2.88112201935113,9.09334178488852,-196.00641045528
492,0.927098033227632,9.86560231550747,-197.877893868248
493,1.15003629794777,10.3364548605044,-197.751495005024
494,3.56467590548531,8.71861556299181,-196.469281713122
495,2.64895689235757,9.40821650657953,-195.989717598316
496,2.42411168133597,9.72257048414239,-196.08942512062
497,2.45280495496252,6.99803595814073,-196.526247935458
498,2.91330894888281,8.64111207412706,-196.001328695592
499,5.28776902357139,6.65458435220761,-198.468082571094
500,3.48318405776307,7.80339346761001,-196.522391295867
501,2.45858886629366,6.96329534407822,-196.553181579574
502,4.42473113711099,6.62608574708873,-197.692550865853
503,4.97213625849332,7.92515803459981,-197.907548418558
504,4.53468162577706,11.6871439149226,-199.237792527136
505,2.15931917407924,10.4305134276482,-196.67759739453
506,2.06447407400609,6.14348487694282,-197.669811610778
507,1.80473189699507,6.31679160658736,-197.670817252988
508,6.14692300084091,9.53268858975265,-199.957894531898
509,3.04015913853466,7.86097666293848,-196.247773234613
510,3.86598994202024,7.83088177360786,-196.806613477803
511,3.43797511878467,7.85876503763807,-196.476219658555
512,1.14486115184657,6.67854158664209,-198.276631335901
513,4.6247462468785,6.49477799786341,-197.931812111172
514,4.08669114136401,10.371484757076,-197.583884896302
515,3.27901074084243,7.00908770356414,-196.730586659853
516,2.90939488827897,9.53541537062352,-196.145181076004
517,4.35268662644265,9.55779763103249,-197.480046745606
518,2.45519481187401,9.96397085699039,-196.241684906946
519,2.05584380270628,9.14803122111631,-195.899473884224
520,5.12442197518138,6.90033687263276,-198.207657298421
521,5.10835456622479,8.25707011538107,-198.098950759737
522,4.25679729513539,7.02582501569078,-197.361291148917
523,1.71945239398696,9.22458835034878,-196.1114661099
524,3.51706356008439,5.28606659402386,-198.545586271762
525,4.6734529858259,9.72206239910112,-197.95224999917
526,2.58500402257137,6.6224678020949,-196.836986921237
527,2.58024238608137,9.14204800543622,-195.895611120558
528,1.80794841609254,9.80896199769587,-196.337733885508
529,3.15907942549616,8.52176598078823,-196.159626851874
530,4.42905438178509,9.03805757841347,-197.421024963759
531,3.36074334335804,5.88503098037345,-197.669997778739
532,2.14494452438608,5.23622739353469,-199.38194432843
533,5.34442462538818,5.3539502673435,-199.525890040533
534,2.16568310046087,6.56977053257888,-197.020061766441
535,3.24879145179393,6.96534884515061,-196.737703125031
536,4.6121942559209,5.04444780530251,-199.367008581962
537,5.00041084223876,11.7375555360526,-199.830681002627
538,2.76591586577224,10.4513107271236,-196.683645683538
