"i","asc1","desc1","pol1","p"
412,1.14921168914901,2.83888586578271,1.15077945817924,-405.935201951642
413,1.42997000018971,3.22966042454666,1.29427571450091,-407.549626899441
414,1.41099956354031,2.41371803954556,1.29174691926964,-405.389421849174
415,1.30859022989578,2.32732957825377,1.23311159721998,-405.225289448238
416,1.01664561717433,3.08922759876898,1.22630703984808,-406.638414982178
417,1.46182766449299,3.2080994193939,1.40920645037651,-407.667761825606
418,1.08864416253274,3.04675963349021,1.4218913040169,-406.571027352343
419,1.07251887042515,2.41166312238513,1.41741258725975,-405.301991951743
420,1.34267802337723,2.22894923853634,1.0885010528989,-405.622146660031
421,1.35267696699089,1.96007727065317,1.61605632115676,-406.522305264273
422,1.22897962272437,2.40344576834007,1.42091814914307,-405.294332490688
423,0.91659218841839,2.19967139704011,1.72752852670007,-406.877157906209
424,1.15385573823612,3.31230315920755,1.45954029529203,-407.731473388263
425,0.763641486881779,2.03305398841246,1.11198838034349,-406.89328173411
426,1.14339289256047,2.49695957550637,1.62548568800727,-405.999745624831
427,1.22659058613378,2.64264988718412,1.70912594443822,-406.629145472844
428,1.25786490482282,1.97510080650307,1.22817295908632,-405.660126833977
429,1.0029280915082,2.91460268041908,1.54526424077932,-406.560980020434
430,1.5994765964028,2.01885834830671,1.39699655227787,-406.194796310973
431,1.87641415832613,2.05467131553076,1.42823613421552,-407.174973714508
432,1.06327394600075,2.73013161736702,1.54707137028636,-406.054280233649
433,1.14095424632393,1.82743053884359,1.1769839224773,-406.289452562444
434,1.51498424545713,3.03678051760517,1.30496320010141,-407.019481864364
435,1.27699039368741,1.94853848597131,1.50221723991424,-406.070635090175
436,1.13025153018309,2.65477402911095,1.4444031672783,-405.582476165529
437,1.17343437052106,2.02213889996095,1.26548237165161,-405.512883236397
438,1.63534329888342,2.1911848102285,1.15626662540768,-406.099177633119
439,0.793168274683093,2.69896595376156,1.83571913013754,-408.091770262952
440,1.01742509533824,2.6073809562771,1.19729263375038,-405.447172013245
441,1.22978880363689,2.63895167420231,1.44243223027377,-405.590330042185
442,1.1841385909223,2.70556688248356,1.58524793611857,-406.142349346034
443,1.55974502534205,2.68861627304731,1.12994567716512,-406.33641647897
444,1.24827340243915,2.66722781529997,1.59479017835538,-406.15485123931
445,1.70326983647952,2.01878416810531,0.94633122187917,-407.513590217996
446,1.61735754598463,2.2483276572765,0.96931071384265,-406.826502478952
447,1.36838398032726,2.78708862343218,1.35186571013569,-405.936452025793
448,1.94339918458858,2.55394605222932,1.20144898820146,-407.421855702765
449,1.39806115986327,1.98227769045002,1.00316702295639,-406.490062769958
450,1.13542469125765,2.43123127754621,1.62310723262452,-405.946403415041
451,1.24495617393928,3.82528502332821,1.62754593994976,-411.1293199141
452,0.946059698016979,1.94746145770728,1.4123729903042,-406.215292575233
453,1.43606264549136,2.53096445418737,1.19562932409119,-405.61003397651
454,1.51731838388197,2.00366802957683,1.18374518631663,-405.99665312152
455,1.68483407542547,1.95250128420844,1.32906277833534,-406.513420298121
456,1.09304774160003,2.40957696062356,1.31684461905741,-405.157948913287
457,1.23639693391425,2.48713348085835,1.54276244309096,-405.695558016743
458,1.00484903249643,3.18588273973978,1.51776045095426,-407.40266547031
459,1.25508787994958,2.89425483382845,1.14557503215315,-406.173740144096
460,0.955507460280649,3.34829877957977,1.09013783851103,-408.074598822884
461,1.09342723292983,1.65751924913652,1.57479199474838,-407.752497213106
462,1.26991543621191,2.42474425387368,1.05864899336521,-405.650057122151
463,1.10770627055426,2.166663062841,1.13179087323297,-405.473663452407
464,1.475852880723,2.26187269483462,1.17096991661165,-405.607879020291
465,1.64316189290529,2.10678713077404,1.15362643501682,-406.212692773259
466,1.29434969093146,3.01318234771215,1.12833738305532,-406.64781649921
467,1.75264737478884,2.76386343811364,1.54976214446985,-407.523297798806
468,1.46823107531989,2.50164679599055,1.74050105149354,-406.996817378054
469,1.58306772994572,2.65577558659077,1.73147883029981,-407.510444677788
470,1.14412693015063,2.80396804534893,0.875898134162191,-407.414860420853
471,1.08005778472246,2.00343443634983,1.2144981568805,-405.67537309999
472,0.929855450562471,1.87075299087361,1.27146491428232,-406.446885982411
473,1.44843870158779,2.35194079384588,1.72552924949071,-406.764031943294
474,0.593369664526604,2.80983942018271,1.7988464405255,-409.412397295396
475,1.71157894343609,2.11067994141401,0.880123369609666,-407.95163008197
476,2.21644927276104,3.01492126069412,1.73404719214302,-411.448711552982
477,1.83767012381468,1.84658652909481,1.76904316315774,-408.931592492933
478,1.49030499430846,2.66773529716217,1.67256902576771,-406.958232243461
479,0.692225390025489,2.47129933557747,1.8135196034286,-408.29340466347
480,0.918756696578891,2.87135835718978,0.967681555177713,-407.063477414006
481,0.837192859149893,2.44224512747468,1.5358963339661,-406.165884457805
482,1.10678479072641,2.53009384357459,1.35502572908929,-405.260539526452
483,0.906573565408863,2.20444381486462,1.03211842580125,-406.201692121986
484,0.982128021424951,2.97036638965668,1.54647419926212,-406.760379972764
485,0.803395405529382,2.57537860859023,1.40445753921281,-406.042606995462
486,1.76386326563204,2.33370517047891,1.63247165857815,-407.263588526246
487,0.68177836167285,2.5564545790853,1.5634107897617,-407.163330721322
488,1.433199950651,2.04805243548024,1.32762259728914,-405.67044327507
489,0.967914110098951,2.07124141135272,1.19807569328403,-405.736471112334
490,0.779645751046934,2.17695527946642,1.49374051270714,-406.494374649163
491,1.35845881665406,3.57007685565946,1.20541145251772,-409.068216952232
492,1.95681228150894,2.55038346135214,1.87114965584768,-409.677292280979
493,1.88954267645853,2.60667321202203,1.3070495708868,-407.226409670419
494,0.781355495281912,2.47616077633433,1.13154926445111,-406.178833981199
495,0.57469188072442,2.58112878391591,1.0279024908179,-408.178902440103
496,1.10717653668679,2.1152188396578,1.37243053073525,-405.41157141264
497,1.09714581164725,2.08697104046458,1.41199521849394,-405.538786271045
498,0.984847803127094,2.1607464546092,1.43541345245667,-405.625784256655
499,1.36023253820554,2.33294056704738,1.48665089009792,-405.587041761942
500,1.16157230663927,2.66692515764856,1.29431284767106,-405.409030066006
501,1.05939563362742,2.31144409501545,1.28784528503656,-405.184449454273
502,0.798388075822859,2.06211280545527,1.15013965870834,-406.502362041512
503,1.69891993137062,2.72070694786803,1.03158102230772,-407.248707136365
504,1.46477553871445,1.90796013116538,1.65871790033593,-407.03701963928
505,2.22335393917055,2.00426732950768,1.02958965446628,-409.361728019353
506,0.747104522255082,2.38659497762023,1.44258213100222,-406.334724558007
507,1.01137681768001,2.25184983874086,1.11708954336321,-405.54060095399
508,1.14706699058139,2.46955463474031,1.55235979927843,-405.682352858617
509,1.0996296838983,2.41992641726855,1.20101694698059,-405.205699867581
510,1.18797896537816,2.26702228110084,1.35441533397359,-405.185603193783
511,1.1182823169375,2.37851732346692,1.07253039986069,-405.537173390343
512,1.26971717177463,3.06745720800475,1.14508993741615,-406.760535646876
513,1.17997209645518,2.83898079913572,0.952498844660678,-406.868619154558
514,1.26150020360093,2.50772646281408,1.84957450099648,-407.299430403232
515,1.1185368633278,2.17065677163769,1.18221193326064,-405.344264376119
516,2.09042152373793,2.38768622675557,0.975555618461909,-408.780406851981
517,1.04238809007712,2.11836736580003,1.97041872409259,-408.28458513135
518,1.39036314620013,2.51434809901398,1.25014977740988,-405.443523274165
519,1.10353646902273,1.90855801317762,1.34016414706152,-405.930440746203
520,1.33039116496126,2.79764708343815,1.59825261024758,-406.56739673161
521,1.28740899320598,2.11199252551876,1.6029275361821,-406.077066517429
522,1.11239057129166,2.9320387354818,1.20932312310437,-406.088094017038
523,0.905036344500615,1.91534712666169,1.54586224491472,-406.833196314743
524,1.28099341768299,2.6241548116085,1.44053573867034,-405.612862657562
525,1.11328240002965,2.38181259286272,1.49670415681515,-405.468418337872
526,1.55409609348041,2.03330180969703,1.29517520157684,-405.942937619266
527,1.37123770884936,2.12816869464311,1.37275190445648,-405.487745374801
528,1.89586131683317,2.75338638662895,1.34960045741972,-407.613459494005
529,0.907108163821969,3.81079793018823,1.27678014530901,-410.248216633117
530,0.955699387833003,2.28954260370235,1.69420950866405,-406.508437142115
531,1.00005211274837,1.82095167182203,1.56777597900581,-407.025787101623
532,1.01683238683266,2.13022993175906,0.9083594259071,-406.887048784756
533,1.45755980131607,3.04042535824493,1.54561472941884,-407.383974656986
534,1.0478807352484,1.81925834275012,1.47725904782621,-406.632452578329
535,1.11048664123981,2.57212506818747,1.59691587742142,-405.96223479021
536,1.7150044487259,2.73452797238185,1.04368649427816,-407.282210023104
537,1.23062501919548,2.05115315604339,1.11655983938873,-405.689244842689
538,0.745579791737598,2.8555029565203,1.27300541492839,-406.695026340791
539,1.24386690488818,1.67183857925899,1.28126128731553,-406.924037994976
540,1.21374914703692,1.94737296670407,1.38668524562939,-405.79087529124
541,1.3585631938352,3.30464446430758,1.19489318530205,-407.778346834225
542,1.39536178870834,2.76032698568619,1.62866911852862,-406.730068513372
543,1.16944641024275,2.61231633814663,1.5316115716019,-405.771673542791
544,1.1597770863942,2.01354587264152,1.2024424309389,-405.593890977563
545,0.991519341107774,2.60033082555866,1.17887029599676,-405.506159564036
546,1.11243092322176,2.23246653670773,1.21930548607649,-405.224913383718
547,1.16764780012726,2.49448808628886,1.17181476380953,-405.285634952481
548,1.39191135713365,2.51794137709594,1.33321265635763,-405.464859425426
549,1.29276139554559,2.67060393278307,1.39140542682011,-405.612274326687
550,1.61109094077,2.95127601988434,1.60306126919326,-407.762315541694
551,1.51583013776071,3.2026043750541,0.936674097243067,-408.830688177801
552,0.876440205605105,3.28629785187026,1.04166178647126,-408.174251813938
553,1.0107643005842,1.73427522468675,1.59467845960047,-407.548862550931
554,1.37899318383388,2.87097306770801,0.964096872975337,-407.123612108385
555,1.43342780303111,2.4036134128698,0.959272742877933,-406.446607615005
556,1.33980424753291,2.22942288534313,1.28494493551178,-405.278105809231
557,0.815651258883052,1.55757639452332,1.2266819085354,-408.970869069999
558,1.94657206094229,1.61657561303564,1.86244667339009,-411.004985731428
559,1.28569321174134,2.31730022964946,1.34085538656772,-405.209402492706
560,1.1883480272666,2.34939267038231,1.71946214228678,-406.400121143865
561,1.12264826429099,1.95788589021054,1.04819623835497,-406.240752479072
562,1.12171965673091,2.7153441084555,0.924665787379444,-406.786638561148
563,1.55945967741767,2.03229616866508,0.674216190356038,-410.457174467266
564,1.07790391628195,2.33201000960605,0.840168076924833,-407.263436528776
565,1.29597494366296,3.15720003033118,1.85555682693035,-409.08749873138
566,1.2026563085308,2.36027485719012,1.50550159422443,-405.490691628377
567,1.42039034526512,2.60703124746916,1.54408499282697,-406.128625815677
568,1.2239783370094,3.00286121282962,1.37889250826172,-406.396612572339
569,1.84361073031042,2.37877230381829,1.4787728460582,-407.034366485496
570,1.17856996793454,2.50258213256093,1.47911371510799,-405.476754574859
571,1.10408796237936,2.06974121786261,1.27951865886662,-405.443571082943
572,0.86833712373083,2.88902337125109,1.00209492871289,-407.028241911377
573,0.72691278120657,2.0123913821073,0.97860400000642,-407.850209968558
574,1.25747355938307,2.45575443303751,1.57023680113567,-405.789989765351
575,1.50072662202646,2.5611799389364,1.33370884837455,-405.767672212968
576,0.946028056798048,2.38372306421028,1.34781074029665,-405.394393031162
577,0.845750799746423,1.84362445450478,1.34620217737553,-406.937839766903
578,0.798873289366423,3.28311437103504,1.40567681504082,-408.008937229261
579,0.774244575872256,2.682007927088,1.52491625918675,-406.625505609518
580,0.915506958606823,2.2124563489239,0.887501152012509,-407.196340599173
581,1.68750999779911,2.90919313799956,1.74787501759269,-408.620428294538
582,1.52790895477699,1.66317930121956,1.38310560073146,-407.312143681894
583,1.10716497997671,2.95284409068092,1.01495197696185,-406.783960841532
584,1.56231782756184,2.38743244709014,1.42486947543493,-405.897957138219
585,1.35717817827398,2.2889313311239,1.0144149821861,-405.954027587291
586,0.883126797511147,2.66334426192727,1.32118493699849,-405.759555917064
587,1.60668476520376,2.266456173958,1.55082975625215,-406.375801465215
588,1.26982058313682,1.89670373862434,1.31077599776132,-405.887940432414
589,1.76601145634434,1.78006709846493,1.28283412517213,-407.328771792008
590,1.54081830250569,2.74600278902624,1.49284913889797,-406.550902315227
591,1.27018042778135,2.78790207279658,1.08800950771567,-406.083684507625
592,1.38121235620782,2.39715958884059,1.37538212440625,-405.39465534616
593,1.2571051832401,2.56955065552336,1.18334160994305,-405.396322271406
594,0.957686735675778,2.19992572206263,1.3688344817379,-405.514475014349
595,1.5591528931494,2.47754090858814,1.24506244378175,-405.808981004924
596,0.834825823195177,2.50426218004156,1.71961208043863,-407.011339961587
597,0.983922930080342,3.14301039456409,1.34912627912839,-406.886836788449
598,0.957116398234314,2.69585872922112,1.46586282286112,-405.869939406991
599,1.18264633763621,2.41699128729311,1.15043795914639,-405.286670636914
600,0.938007435563494,1.72876362843458,1.46420879001048,-407.369156717419
601,1.45104763567216,2.98377128661384,1.20408522474106,-406.705557764622
602,1.25851423067531,3.00775326924407,1.28723994326908,-406.375818732919
603,1.41311220178921,2.48090455793784,1.30035765953241,-405.447870759902
604,1.07375987439025,2.26936036949985,1.35310762137985,-405.230010669088
605,1.47726719040964,2.10838633447255,1.24278588445505,-405.650360943321
606,0.638343654835006,2.39341420933905,1.13756695448112,-407.115841095745
607,0.904715526752585,2.95261178721974,1.46901607688207,-406.61239102891
608,1.15839997157324,2.94298181529561,1.05411928391706,-406.563876131937
609,1.65209769204245,2.69494490054119,0.948324405877103,-407.533354586314
610,1.44255182432767,2.31379462651006,1.59793317769574,-406.13269267589
611,1.54993388649099,2.20556193129869,1.33482981952025,-405.734893346206
612,1.60133200218924,2.54993874405276,1.33500272860091,-406.041844802865
613,1.16485601177369,2.49645512236979,1.2019589243279,-405.236060920913
614,0.862320707206848,2.65037346806143,1.11260014635596,-406.058213595316
615,1.01520804202114,2.28683396254432,1.23950896861939,-405.273995691686
616,1.11411771250819,2.33176227370872,1.08749473870708,-405.483340211539
617,1.43407589572412,2.48240121839472,1.12332366770083,-405.709738950954
618,0.511893935304159,2.15656564418543,1.47371615425154,-408.878421407202
619,2.13943716547549,2.42852337334209,1.0798023635627,-408.54530460241
620,0.754947557879154,2.44243562945069,1.38001042565574,-406.169674252524
621,1.0624694521281,2.26895231628829,1.75752784283298,-406.684178264615
622,1.33402063955291,2.52713191568125,1.5344714874295,-405.820708785539
623,1.00803310216143,1.89509873919643,0.947072823042467,-407.26162741339
624,0.96385714733025,2.51412877941959,1.57879613641275,-405.99007286717
625,1.23215924664384,2.22810001078516,1.1403011290588,-405.363287716494
626,1.13115716414544,2.39286093216844,0.955375417173826,-406.188252766522
627,1.21176796299205,2.59817003075488,1.23766545005142,-405.333730482205
628,1.01213052018429,2.64612945414603,1.7908077317449,-407.128021415149
629,1.26665230588282,2.42373502170215,0.958181412329077,-406.218858849912
630,1.24982362567966,2.62176246880102,1.31387537777604,-405.392099527766
631,1.80799565605407,2.0129193222105,1.3698968011325,-406.862757356827
632,1.35076724669483,2.98428133930559,1.42100453254746,-406.591744210913
633,1.25944776904357,1.64965873872409,1.23265807028617,-407.077930455552
634,1.46567987349403,2.34609736477131,1.19743954528011,-405.535093073807
635,1.1610723280552,2.51067527255531,1.1934265598923,-405.261050129152
636,1.39178856388837,2.06409222201932,1.28941934504433,-405.556469939243
637,1.22986768135973,1.96157324225065,1.70720647992453,-406.874598286863
638,1.50855883416891,2.67677803830599,1.72036886603092,-407.272680111374
639,1.19116850713835,2.73409412009525,0.970064419940906,-406.502289476564
640,1.12644698777803,2.25610056030447,1.35637775758249,-405.204920599809
641,1.31095700323027,2.21490401234975,1.34045446567205,-405.281761213878
642,1.72058208103511,2.03817208563352,1.42202297948352,-406.586521155162
643,1.70961086559664,1.55902231703887,1.54379130854202,-408.825280882805
644,1.34108784157548,2.00949336949521,1.53455863987776,-406.066046857507
645,1.040643122704,1.90763818440771,1.18147953903983,-406.099743889043
646,1.30165748503548,1.83215984926371,1.44497757755106,-406.334137750192
647,1.16506636572272,2.1863411703687,1.59124631249232,-405.885914131252
648,1.06819793918372,2.57730496278652,1.00453174007601,-406.036216818844
649,1.17147264081255,2.66059033298298,1.32281838460369,-405.41269597418
650,1.14860658070917,2.66002541380818,1.55444165308208,-405.926457510119
651,1.33981454398396,2.48729240168701,1.39183219092146,-405.416494427272
652,1.33147354142985,2.45352840210145,0.990264158002169,-406.099184179257
653,1.36208139113354,2.19400130389598,1.43890048354405,-405.522809188943
654,1.63324284865724,2.42813229062934,1.18017097164908,-406.064266682652
655,1.0341069147724,3.36083972747778,1.47107826287889,-407.991825274575
656,1.02598532035318,3.32925372026269,1.25844198982733,-407.584516606335
657,0.937865469081436,3.31549792867494,1.18810619384317,-407.704888110256
658,0.995305211458464,2.80165433121002,1.10637361046009,-406.055193974355
659,0.845842837007713,1.849420701544,1.4549572335285,-407.092631916952
660,1.11634655261971,2.35838260872132,1.67418211700477,-406.173323806184
661,0.812147460456549,2.51333682143903,1.43762744385281,-406.020656894806
662,0.956083571116983,2.32754822245411,1.00685633862854,-406.089754607739
663,2.08943370895708,2.40983521560969,1.69538510157814,-409.118213549362
664,1.21825766543174,2.10617713788355,1.865480434942,-407.478019212733
665,1.10339671980728,2.35003903200681,0.899382312876113,-406.650129401768
666,1.01235068870846,2.19966608277822,1.45121057899756,-405.553129904887
667,1.51932329523515,2.30550453477839,1.02219839113113,-406.230841046898
668,1.22243703236816,2.63579622112515,1.4795301157392,-405.674815147779
669,1.67325570956816,2.62770759725312,1.13168837940111,-406.578124208118
670,1.00359893647698,2.59954643357845,1.53375316825486,-405.847548398336
671,1.24783316179785,2.3307053350501,1.58484075432769,-405.798193449215
672,1.28560281639057,2.60580201951156,1.51619689872511,-405.800397375557
673,0.991045295736519,2.49007813694256,1.22750104258962,-405.330557041876
674,1.03872889159469,2.79426442870239,1.3867807239835,-405.793611697169
675,1.64099425398967,2.79500544331573,1.62839352996841,-407.510165100501
676,0.891236104901755,2.47586896275074,1.29082488849428,-405.531909572876
677,1.25742477727296,1.96959348446593,1.24857108660512,-405.659755196864
678,1.29162602756904,2.15154621267397,1.56105429229796,-405.858040007071
679,1.40915012035319,2.63204077497762,1.49790308407977,-405.994241613168
680,0.796427659723701,3.15480378555771,1.75921666591898,-408.895261007106
681,1.05001111215519,3.17998027543644,1.76962668441705,-408.503897442574
682,1.29998281298743,2.87636988963128,1.4171594013385,-406.162843421416
683,1.0451805480476,3.20010167759971,1.28665079899535,-407.015753555187
684,1.31690815804505,3.14960386556117,1.10167238953429,-407.269554222526
685,1.37839923208558,3.1871156911227,1.23657746848087,-407.267133493567
686,1.1515237422751,2.47414901990919,1.21915103857467,-405.196383821179
687,1.73985598856562,2.42496521723001,1.717230447699,-407.647781895175
688,1.85377927143331,2.40971391111157,1.80916183462206,-408.6331644228
689,1.81136158500071,1.95742120732098,1.44636298428239,-407.141715177698
690,1.7614122784717,2.33542712077974,0.968152763004839,-407.323796698473
691,0.698705187255698,2.51489295390067,1.46555121194499,-406.709500802983
692,1.44911844262775,2.35029227466001,1.36766810944962,-405.500106447915
693,1.30062178804461,2.26734027805649,1.20953091161333,-405.255942048496
694,0.910007213968006,2.04496934105553,1.3795340007358,-405.975139525051
695,0.723339894216261,2.86777828728349,1.45820250103257,-407.078024319406
696,1.11367904919934,3.07976050327101,1.20474329036281,-406.583757706524
697,1.05553689607254,1.80395335589104,1.47579484298255,-406.685296377431
698,1.73387509359813,1.86034555175842,0.940175814359147,-408.076233921482
699,0.85525317854623,2.28345627362409,1.24894732799444,-405.701209915221
700,1.7666056205457,1.95550393325211,1.23142675546992,-406.785150483552
701,1.21345008005704,2.47290674702199,1.49043450060251,-405.498741709917
702,1.07617971753851,2.61865124111669,1.54783352274554,-405.851247068706
703,1.87578417115063,2.45310799270543,1.54550713093359,-407.455014151243
704,1.00618733522632,2.16144395205798,1.68893802307885,-406.517352512385
705,0.954443099018704,2.34658542769635,1.30119928580117,-405.351531452742
706,1.87814113433686,2.70344018405909,1.00503867786041,-408.075893036027
707,0.801024258194756,1.85972496991832,1.63440215444275,-407.896786129922
708,1.11777488468681,2.48550521572629,1.35939250999527,-405.222336169671
709,1.1942122661237,2.09926046677442,1.15690010364078,-405.482035747129
710,1.13521881286784,2.06822149701925,1.47354934843879,-405.689673515991
711,1.25838194233833,2.04968493182601,1.56090472531677,-406.005814110582
712,1.50900949310047,2.26695066208409,1.57198259379955,-406.186213257744
713,0.873759464944531,2.1643502214683,1.18453721475097,-405.86214245945
714,1.77275797154457,2.3399318841421,1.2263324105298,-406.447941337139
715,1.30358971108385,2.74923997331829,1.37261144783472,-405.76326460005
716,1.00585000352626,2.72957785829389,0.974488309949015,-406.533231490823
717,1.1452074001315,1.69543023203584,1.21815500917258,-406.891664715807
718,1.22512328431521,2.6124389094179,1.11206018129709,-405.606254108297
719,1.0114477085187,2.84908254275746,1.21904901760975,-405.905531699316
720,0.621258759568901,2.37605769367604,1.31007627985092,-407.082220907221
721,1.26019728527965,2.11907607851795,1.26314408663506,-405.329442874341
722,0.877399049183373,2.98667274880468,1.48808024710329,-406.842439697432
723,0.722196026101528,2.3128279246368,1.20443978511335,-406.400455421228
724,2.2667940468664,2.12147382575319,1.18536417677511,-408.950537512387
725,1.90941725960818,2.47368778221063,1.22863690136357,-407.124866576537
726,1.3734005975559,2.98223007240086,1.34885030836549,-406.514504865826
727,1.67679397815564,3.05297269660567,1.32726146360594,-407.625244335001
728,1.04798361270414,2.95608479494748,1.52575151997363,-406.574886081774
729,0.98413775063221,2.19627518600128,1.31693140750928,-405.412106746028
730,0.583498319546772,2.84070372113302,1.04823299315462,-408.363039189555
731,0.47976787870851,2.00334624054472,1.18328978075464,-409.686094189288
732,1.7828023515062,2.9006864858568,1.43976579571674,-407.700072997132
733,2.12088970421362,2.68955742514323,1.44571301507587,-408.755380412923
734,0.569289091457555,2.14687127197827,1.72064802437424,-409.179476863847
735,0.722249040019157,2.24937132999035,1.73842237496013,-407.7635930567
736,1.91271147488387,2.20020317581233,1.69842210483933,-408.218845682294
737,1.31230060670296,1.74199531149801,1.22419145356128,-406.579882871698
738,1.28315153259555,2.97809524896305,1.39279545559383,-406.406552450213
739,1.45235550410816,2.25923254775565,1.66332800475605,-406.457524225022
740,0.849700429373346,2.02564075984645,1.02364864430838,-406.849802111539
741,1.41867682443831,2.38872066351262,1.03749607547634,-405.946327872829
742,0.917371915782728,2.56745961426434,1.30825876819622,-405.532315060421
743,1.66069843064761,1.91755108373848,1.29577944077077,-406.513948789052
744,1.1246424916084,2.21248926904198,1.25563430446546,-405.208453284145
745,1.08659978185529,2.5949753095131,1.31973643642466,-405.316185749899
746,1.26787300266075,2.99388548277051,1.37985020614776,-406.417545013578
747,0.518001710065543,2.24911235311868,1.72121817935046,-409.603898550064
748,1.75744123043551,1.93844357847104,0.954116469583648,-407.823754381986
749,0.710564293983052,2.77043320510404,1.59443470430155,-407.391471538005
750,0.782811691422818,2.65450045808086,1.53406302178805,-406.573850359548
751,0.847256514351586,2.28792090473564,1.27352419253034,-405.718913351048
752,1.41586983594635,2.14277235768892,1.49173583662664,-405.801416936952
753,1.28332470980995,1.90357958055039,1.27636514003324,-405.864374917841
754,1.02042462431928,2.12236074213807,1.29159924859807,-405.451044703907
755,0.949744923457213,2.31213727718931,1.04861492553421,-405.893997595976
756,1.08859040466853,2.62739758947645,1.40025609691322,-405.457648161897
757,1.11189874869736,2.08270963757271,0.919560642509463,-406.753699058581
758,1.35329251159489,2.82826654995763,0.881578138726337,-407.627322825439
759,1.07298513413653,2.61073474173773,1.72385876147213,-406.637249540128
760,0.950688048299742,2.32522009063851,1.57415523436988,-405.962378050502
761,1.0397800438247,2.44381928049442,1.42141559783808,-405.353920857653
762,1.16681737543174,2.40815001750077,1.40073006687194,-405.235402954248
763,0.650209026210453,2.3802736741555,1.6312795546894,-407.649697076184
764,1.23175912898327,2.20861952323403,1.21969307239722,-405.23449148525
765,1.08107066604547,2.97462396104757,1.15899490378368,-406.312937772898
766,1.69223618754204,2.90963469575548,0.731009664941016,-410.648062876569
767,1.83527642688732,2.87838769921739,1.4041501323184,-407.777369323334
768,1.38843483445253,2.04294573088048,1.42872567914815,-405.755611043644
769,1.27578367795813,2.43862737683451,1.10757173854303,-405.475351930577
770,1.23053545891325,2.84404228572605,1.6911333966268,-406.987567413563
771,1.11122116460483,1.97674388592934,1.43144640831404,-405.837915947997
772,1.13425712301414,2.90250092293939,1.56439085242778,-406.530710011527
773,1.23189342389745,2.48595671812875,1.39571821002453,-405.299919789163
774,1.03005951093037,2.29448393584101,1.42503843129086,-405.380969035631
775,0.807801797844288,2.31991918818897,1.33826652053887,-405.886198880031
776,1.34999586747461,2.44336137539579,1.26711207093814,-405.302382628426
777,1.56031591178351,2.20712802410929,1.34863731386807,-405.774948395621
778,1.3851109711776,2.18701137337705,1.49648866599864,-405.717112841621
779,1.7046006219976,2.11337039150289,1.3749207074984,-406.336461763504
780,1.35342590562556,2.00916254199936,1.21687742023217,-405.656681739359
781,1.64835548988872,2.1210745739086,1.36824039303185,-406.133157672568
782,0.859951752529974,2.41162911402372,1.42979789484098,-405.779325872128
783,1.07686242499648,3.0352687404522,0.942692466692038,-407.526469488645
784,1.18049638822306,1.56734711416376,1.48632693449836,-407.955281022959
785,1.64352837774534,1.6547539628962,1.49086748315822,-407.87502645298
786,1.45350818183836,2.93063662936109,0.998635008892602,-407.248128796337
787,0.900422461904624,3.07256466514276,1.16709420267362,-406.86415943943
788,1.04517905424912,3.63413742269234,1.43748616801928,-409.280361801838
789,1.40961743336256,1.53137577805513,1.41200331414471,-408.046079846581
790,1.29451769198376,3.51306776630889,1.1898491699929,-408.674846099984
791,0.866610890802254,1.94005606228683,1.05997448976699,-406.884662544297
792,1.83342771845709,3.1072594346312,1.59679327419575,-409.170061807216
793,1.05815541685831,2.75008382646564,1.12518171713304,-405.814548275884
794,0.974155191213752,1.36055524878401,1.26659469438093,-410.077143004651
795,1.37086546595481,2.37481202324307,1.2867032337592,-405.2993830868
796,0.509331270808469,2.29086437750993,1.32610593521225,-408.418606656181
797,1.6046868511365,2.22184432437098,0.974950290929551,-406.762779564729
798,1.79468093520198,2.33513733418113,1.11210023676234,-406.756782445241
799,1.07194376749005,2.27417985400119,1.02328120667551,-405.833121098091
800,1.14185254978093,2.36225562616185,1.33463983394026,-405.142765239163
801,0.992354243798951,2.04428225456671,1.47068887523196,-405.934823907828
802,1.3743951705199,2.1399882375254,1.23170050622715,-405.43326096447
803,1.11427840733978,2.28978062840091,1.07238130846812,-405.558079315249
804,1.80758531074786,2.69011760790037,1.25165056640102,-407.039993793709
805,1.20057265950412,2.65319130825562,1.49505723376967,-405.73505952962
806,1.10764511486784,2.2123096955741,1.03302592078432,-405.803893461822
807,1.53763567910798,2.28214970350137,1.55251867555436,-406.182946136321
808,1.14514750776149,2.11295039343565,1.11898250412645,-405.572497672803
809,0.987874904165865,3.21036043364471,1.25040806388,-407.117662705646
810,0.954964188783973,1.60048152902729,1.11391448392982,-408.196448320954
811,0.980835747597352,1.51857242685234,1.06884945740257,-408.930434305144
812,1.55187081907552,3.34732029026797,1.13570777138029,-408.59387366614
813,1.26022646688678,2.99785077018501,1.3300833431751,-406.363803088496
814,1.03475228025227,3.08463905351199,1.32880440558,-406.598757739058
815,0.861586160673565,1.86981663778387,1.21848460211111,-406.757156543779
816,1.113830182505,2.20237332927025,1.63658348379678,-406.082254825513
817,1.40660637139224,2.52665460751013,2.085953336623,-409.278676840372
818,1.04643689550197,2.70740151441277,1.05351787241592,-406.005022701097
819,1.02344889619878,2.44518733388815,1.37290027684592,-405.292303168503
820,1.11269175291552,2.41637152167998,1.82289219687752,-407.015329331815
821,0.847424607173279,2.19685053722962,1.24119831522055,-405.840946426775
822,1.39585093549155,2.87382140746369,1.57843070168108,-406.819446849575
