"i","asc1","desc1","pol1","p"
117,0.423627096458436,1.11680500427276,0.407030415529662,-41.6276631049401
118,0.408309393685572,1.36502195166112,0.332718498628439,-41.5472666714971
119,0.466370358181204,1.07762690139056,0.0209099355140817,-41.3518782243398
120,0.45812257835976,1.06851924344951,0.000173464190584376,-41.3382562074803
121,0.649960417089281,1.53615442775415,0.467824208343922,-42.4696938114465
122,0.38757323647244,1.53125074408243,0.822407077643897,-42.4331879996958
123,0.434075105719429,0.982186188877022,0.186804804603009,-41.6914020528927
124,0.388996779837646,0.548164313381931,0.609595332186958,-43.059739310727
125,0.379527771045992,0.995383445193175,0.0870494329443522,-41.527212345389
126,0.321154069157671,1.45434385237389,0.330796785395759,-41.7339075467065
127,0.28570133289375,0.934405004858155,0.214458579260499,-41.8249909756529
128,0.872299656742562,0.613583342191879,0.0131032747202364,-42.0848386066955
129,0.783629935239752,1.03814723253002,0.452741861624991,-42.4790685539018
130,1.02702538033273,1.03263197237378,0.44369601408394,-42.8702885603519
131,0.131626181564623,1.1142890278252,0.580230601413206,-42.1590226924586
132,0.676781455624249,0.71806453000643,0.0571135712386122,-42.0103641945155
133,0.983039017637591,0.891634918934485,0.700482825892584,-42.9577481301249
134,0.55765803189432,1.30283683236401,1.70879240298416,-43.98479375983
135,0.286755354070865,1.49122291995674,1.60252717415694,-43.4503244225749
136,0.243743055059342,1.22752925456963,0.605559407190761,-41.7319743835261
137,0.327664536979747,1.80090101240667,0.403061589951177,-42.8489453097612
138,0.266469340965082,1.42315888978074,0.397445325197139,-41.7936891131144
139,0.285556875362922,1.2131777686579,0.23615615459259,-41.410411435677
140,0.814277894898459,1.34053632026071,0.628824097125003,-43.0628884269237
141,0.590870709132492,0.899340580956735,0.324307988471437,-42.1202125038188
142,0.489836926915929,0.63272122679397,0.384634474526001,-42.4128022740586
143,0.517379174094771,1.0197417793484,0.10649122949117,-41.6703210197163
144,0.715505942448861,0.454437260151172,1.09124578835014,-43.9062608191934
145,0.866892210285056,0.566632854853088,0.130720659477386,-42.3362391473814
146,0.96128194110791,1.56904986161579,0.724643563021886,-44.0521665215472
147,0.633820669822877,0.449776537277086,0.439455697968634,-42.9675581820202
148,0.797016477811322,0.811069513464628,0.375996345634057,-42.1624479142073
149,1.06305274387607,0.941486750736027,0.0383060668432069,-42.2987583364075
150,1.1114582780261,0.712756930624261,0.0723096437032415,-42.4603767385424
151,0.321070119132447,2.01750013372594,0.0770303953065174,-43.1334596075811
152,0.469155795370294,0.942315874395087,0.0241025230855787,-41.7566959818347
153,0.554817247171004,0.959540908048531,0.0763280974205824,-41.8842664150222
154,0.503275392069274,1.09782746812389,0.432340324150318,-41.8507924799853
155,0.46460150055633,1.77747366350204,0.460951492706844,-42.8015093378652
156,0.333740033121149,1.34685591916614,0.167599602196869,-41.4307218395331
157,0.923131533210123,1.52004841474703,0.0160192497444529,-42.7164362786557
158,0.514791430915663,1.27832993438354,0.0180783791525603,-41.2710559649416
159,0.422773961287726,1.14261603662034,0.00481340757124912,-41.2058730562379
160,0.233357185692968,1.0498763838627,0.684523097377362,-41.9358174530033
161,0.284077023583906,1.44148526353134,0.7114206148993,-42.0763325500022
162,0.779123293219123,0.951094553588689,0.0188035064896599,-42.0755603499012
163,0.877143378289286,3.33087706300272,0.0809041395923038,-48.2276766084057
164,0.728609215478498,2.5221195839321,1.16509272951201,-46.9573364309568
165,0.981560906650448,1.24822370219838,1.01961287463128,-44.0518188361013
166,1.17975179694624,0.998844733172761,0.257278708558414,-42.924558054287
167,0.17121016915919,0.98354618357819,0.573396014198118,-42.1248654461974
168,0.461145994203057,0.442065985541311,1.78228101645067,-44.9582044546687
169,0.531194638847249,0.410035818129208,0.259701104009205,-43.2221268171707
170,1.05384829835527,0.604804447517824,0.374422721174443,-42.9944282849844
171,0.437346744389425,1.14350716380917,0.11085114103538,-41.3041905606366
172,0.72259443531408,0.620157985023916,0.352568694169211,-42.2209357949735
173,0.568788752191654,0.974238743978395,0.110351818450187,-41.8919923118458
174,0.893713559979636,0.429202283391901,0.550641703258503,-43.7352956067674
175,0.626170877624366,1.64411926049198,0.562776462660895,-42.7824305013135
176,0.416811332982535,1.97911956233219,0.65584998076926,-43.7173762490145
177,0.255377595862202,2.12313727761171,0.280823425803226,-43.5745165065753
178,0.343212844693039,0.466506786938004,0.25001654569662,-43.6256993860748
179,1.23594974870164,0.957833942548236,0.343194520064928,-43.1747347495488
180,0.273828077491084,1.11653365549711,0.137309837186701,-41.4481467649661
181,0.548229944725782,0.970700804123757,0.557680874016267,-42.2510173633948
182,0.568714157141157,1.58948446852713,0.381713660177502,-42.2634450423712
183,0.935647620857412,0.508088858524327,0.226925364797094,-42.877083168862
184,1.51490071195032,0.362695714806955,0.255706661012118,-44.8382805860376
185,0.70793070407707,2.40735447307552,0.358669385255423,-45.238244945914
186,1.19811113615094,0.71151684973094,0.930404753624495,-44.1367644284055
187,0.544612123395148,0.678966926456576,0.219373231751123,-42.2236566945684
188,0.231549296187498,2.12329407172325,0.150700864205453,-43.4187093715466
189,0.26168017443498,1.45678303480195,0.541798821908564,-41.9774506666708
190,0.158068220018147,2.80162894927347,1.09942227410309,-46.6716406863251
191,0.206638069587042,0.645601625008598,0.360292659281354,-43.6859152617753
192,0.5574785435294,1.51703769638794,0.542234282106201,-42.2995838876648
193,0.740912285820984,1.52734304928969,0.457731388157083,-42.7281481402146
194,0.301995547213509,1.82146078079756,0.0386846526285577,-42.7811877673106
195,0.235281264543659,2.74350583036125,0.0144162675247613,-44.9288968739907
196,0.00744518226216843,2.36940271239423,0.146897447779037,-44.2230694520048
197,0.567967855977049,1.77976047291797,0.532544234509436,-43.0191725822931
198,0.374177819812597,1.70154591273778,0.393658856451662,-42.4632886140165
199,0.161434646692054,0.993732315593554,1.06382131495793,-42.6684822102916
200,0.548023946341599,0.936772992890735,2.34630600110733,-45.0461460211331
201,0.402578392419485,1.30787205386221,2.04823442898258,-44.1411251175657
202,0.241999307196439,0.770391979648391,1.61907466061113,-44.2311557074091
203,0.644361665171085,1.12188686839915,1.18232284038338,-43.2871927495153
204,0.501672463961609,0.99685840959854,1.12375437364734,-42.9285893002681
205,1.04827397289691,1.06671871403105,0.17361821097523,-42.6399240789989
206,0.449837760379607,1.03690822441004,0.0449884122482004,-41.4417424134989
207,0.116232167940475,2.2401571764598,0.238444036317101,-44.2303624372615
208,0.236009438912487,1.77210359643086,0.0916304339794957,-42.8342834187338
209,0.392743023913408,0.687467136838131,0.283546250243463,-42.6463067298585
210,1.02760085485125,0.710741471960146,0.69225965113344,-43.1349159307086
211,0.277690297208672,1.51056435144966,0.416437880027305,-41.998188542746
212,0.190490638650489,1.37602249661906,0.492018233493565,-41.9826895011925
213,0.503209391428721,0.959490667222801,0.647708978224752,-42.3102528564679
214,0.29719718220723,1.34713566013126,1.51932579816332,-43.0760373568463
215,0.461495476878123,1.23298072814455,0.0244964468871415,-41.2061303361322
216,0.613937849282161,1.06752040060289,0.131056946743493,-41.831273218616
217,1.12437298204863,0.925933883153424,0.174191497099133,-42.5813075903537
218,0.768389642704226,0.583658083183385,0.0564821548301989,-42.1316024898706
219,0.482070610730615,1.86143656956017,0.31949319872052,-42.965901587056
220,0.275476286293687,1.6039438699968,0.358011668586911,-42.2553338489886
221,0.231532367480447,0.776712494729067,0.312924905709717,-42.6975153769538
222,0.804416756241322,0.684744627225825,2.74233563854885,-46.2058660787422
223,0.521619248265112,1.39799777396542,0.233115013013816,-41.6223446609627
224,0.482946354192686,1.51392717250228,0.522500933663344,-42.1190008177783
225,0.246988913020803,1.89300278401926,0.618998839927553,-43.4336916084898
226,0.507287210636432,1.11752610180187,0.122018660388767,-41.4655698257009
227,0.546893608142281,1.57426408065856,1.50461489774229,-43.935917296357
228,0.128008339964548,0.975825307820001,0.160411064680477,-42.5190394955645
229,0.602386038027275,0.925701631627985,0.858306787504871,-42.6719573121919
230,0.246423425378639,0.597886930358472,0.322669692632799,-43.7415759465507
231,0.231278910777453,1.37611666452034,0.59262411434989,-41.9131087362535
232,0.275290832947669,1.57067829547344,1.24238883423078,-43.0918688280715
233,0.546502482694592,1.5802567742251,1.2396060188362,-43.4930973200984
234,0.636894305998057,0.944315893379372,1.13171694864772,-43.09736005999
235,0.133765626837322,1.18438641803938,0.903980170406624,-42.4150746460305
236,0.396295930923826,1.46154037125077,0.54346279424414,-41.9321267491859
237,0.578588959003383,1.03124368074895,0.0501300708598235,-41.7364402770874
238,0.659203496268551,1.29595730037673,0.762878288744951,-42.7077662943121
239,0.979001973421772,0.45027944893273,0.647336475865374,-43.9716652359604
240,0.608289044994785,1.28129191735054,0.635783795806934,-42.3388446490257
241,0.644203328488467,0.73819781272898,0.377906027914417,-42.1123027798564
242,0.503137361809812,1.64405417635236,0.484189365440522,-42.4322050409326
243,0.506561791377342,1.7174706623973,0.345827759340483,-42.5030929237146
244,0.699963471729341,1.12972476127218,0.535038211580245,-42.4730958941467
245,0.385267417578623,1.17732281795884,0.325639693052026,-41.4355169088205
246,0.369249979707094,1.59017245770129,0.320758961672964,-42.0489864056146
247,0.743798940537499,0.932335098709562,0.168248082972732,-42.092759872167
248,0.680721012404869,1.11436975627916,0.173430502266125,-41.9989547278135
249,1.52963621432723,0.876729687150698,0.0184419605855947,-43.7366317664669
250,1.06840405176784,0.676695747727019,0.367086600101266,-42.8239271304298
251,0.941425965436516,0.889314809418732,1.42319406637643,-44.0435925333637
252,0.213710613295683,1.63323016052645,0.849809211599642,-42.8853053480351
253,0.375352873975047,0.631535717400209,0.273522445158413,-42.8509455914476
254,0.49626563077909,1.74465346081053,0.4078507496153,-42.6534111571687
255,0.274494655629858,1.71040899912697,0.656840949834819,-42.8211164496621
256,0.332254255713935,1.06499350487756,0.342576844988866,-41.5441648569333
257,0.354355988884849,1.53441834168079,0.100150492651652,-41.8153766658051
258,1.00528690027248,1.82668856808486,0.228597228185948,-43.92772582761
259,0.995198510948011,0.826227095427852,0.0113291041133293,-42.0502427095589
260,1.33069086100552,0.848333212742548,0.852822406198716,-44.35344143663
261,1.48268241478544,0.994866292501431,0.0304867345556479,-43.5743812579832
262,0.434104713202524,0.875040184777022,0.665598874426704,-42.4110052993855
263,1.05120850015968,0.871726232603285,1.40244836012225,-44.3227179089385
264,0.537686435794046,1.02699927300194,1.56364708228506,-43.6829391029502
265,1.17324609507022,0.920204189579204,1.6269764411363,-45.1649335746476
266,1.29672469415828,0.871458425238677,1.40615355371587,-45.2174012482927
267,0.889462568406175,0.83753890432971,0.410625556977569,-42.3302847293479
268,0.887156287671258,0.73607488017069,0.111922030838889,-42.000891892843
269,0.63420968642198,1.10288581375866,0.440421550367305,-42.1899439834937
270,0.339541862134043,1.78490087304167,0.309098616250014,-42.7196871485686
271,0.159730234268145,0.716821684188469,1.35622671761658,-44.3730412137362
272,1.16262762051999,0.728373391705825,0.408043926288899,-43.1034823734974
273,1.15450068621077,1.14178652340595,0.640806756661755,-43.6770086060594
274,0.956954919341072,0.923966017915333,1.43009149102559,-44.1226887968524
275,0.410375164729203,1.27334533934555,0.27812447696741,-41.4099039606783
276,0.395183660921487,1.17271735456423,1.61292872653193,-43.3502647454985
277,0.291259084938995,1.37273390574963,1.87353381071326,-43.7038611003013
278,0.219636672261634,1.38975148237752,3.09147673329184,-45.6634103931376
279,0.407684624335801,1.33547741366424,3.47836752381518,-46.5667509608762
280,0.425353663749428,1.36302294121444,1.56702203108643,-43.3872919375432
281,0.172809703385345,1.40306022581965,0.754365481392398,-42.3053560856595
282,0.562390428733953,0.534793326575392,0.168267422978183,-42.491326073893
283,1.1252157543776,0.391086062939067,0.0332203403415818,-44.0648417105775
284,0.860307576111282,1.88629663074267,0.503865551399765,-44.0387448558442
285,1.16412448144607,0.876273756985263,0.152030340824367,-42.6269532890183
286,0.848433559360879,0.558796596346862,0.290783454946264,-42.5069246639884
287,0.936985878729362,1.07332853571892,0.364305205339122,-42.6765484901911
288,0.156230104965888,1.0606000516283,2.2426849405298,-44.4206780530697
289,0.290819067044225,1.34285518235825,2.21319442487854,-44.2564965663417
290,0.484510943521304,0.909652198997423,1.75156472724691,-43.9771140979873
291,0.749746322198325,1.32020706221288,0.242591039019884,-42.2481524675256
292,0.9941292073456,0.989977697898275,0.00508766627399055,-42.2454145755625
293,0.36692761479809,1.07931955630017,0.0712540822971978,-41.3305012231048
294,0.518149677330023,1.32491994561685,1.47052750940305,-43.4476005046036
295,0.265496162674521,1.43459081794113,1.73095864687987,-43.5473981614128
296,0.387404556203299,0.876355119328725,0.173705233294011,-42.0149703801634
297,0.254225793410341,1.46174325980989,0.372202819019137,-41.9038621118113
298,1.34311544061141,1.32321336834249,0.424433902222842,-44.2934265835463
299,1.60501250302853,0.727912095160516,0.220312793257521,-44.3989924234753
300,0.260387515263923,1.48431332224916,0.757336215546347,-42.2516118165734
301,0.36037891505874,1.57680654850801,0.423195861881109,-42.0940214688644
302,0.346428929675661,0.842551566010267,0.354943643791105,-42.2382180683838
303,0.336836609109502,1.76738447685511,0.0819964100170229,-42.5957345672706
304,0.241148341292842,1.74129926627059,0.240450372529241,-42.7572311035432
305,0.948647459312444,0.496520475526566,0.11289897133881,-42.8401484744158
306,1.11197252595306,0.780463558641866,0.365895579615342,-42.8061810114218
307,1.19804083629082,1.47530840409142,0.114160348307547,-43.8146076318153
308,1.3466534267975,1.17565810564388,0.0705075144119392,-43.4355906564036
309,0.110157406489112,1.88868667441834,0.446241232738231,-43.820487169433
310,0.745238921112947,0.622424441560633,0.422326175577485,-42.3035050376109
311,0.583169683735353,1.39078561242266,2.13216399853008,-44.9031481985508
312,0.849667153843148,0.634846575132618,1.08979529163923,-43.4250052839682
313,0.785006880401623,0.585611677070195,0.879629712513057,-43.0792546215687
314,1.00879613111453,1.10739064781598,0.341556192324312,-42.8472672189581
315,0.352957769013885,1.78108442210001,0.605396931760973,-42.9464978848357
316,0.371061984064096,0.459211280346238,1.22455832097866,-44.2317860013383
317,0.363155013553437,1.0006562987744,0.0754089234464005,-41.5051566350344
318,0.68338898980852,1.29406728683585,0.364486011966273,-42.1860085640144
319,0.622906056775395,1.45494009236895,0.573251179667567,-42.4194869072004
320,0.537348499711909,1.11000451780541,0.4219009716651,-41.9071170046783
321,0.28487955104645,1.0755895169886,0.593628879925705,-41.7673097557835
322,0.799759450943758,1.67766785821756,0.516464540565915,-43.3084292408476
323,0.326616665470117,0.804268849220779,0.405559557918692,-42.4380130498032
324,0.934610377701216,0.971730778597947,0.620993380877612,-42.8275881220971
325,1.15917637148401,1.06128593408382,0.697449904778733,-43.6282960057535
326,1.1550603680452,0.837563501777092,0.461589178757832,-43.0627018609486
327,1.45332138830416,1.3509173323898,0.601449345346845,-44.9807291605092
328,0.6258240685066,0.929459229859928,1.80756590721393,-44.1761501862626
329,0.356376703269735,0.743952842109171,0.859530232019952,-42.9807502852428
330,0.43852707327594,0.372340194841206,1.03602201611905,-44.3621650111678
331,1.46344261515034,1.60857439339842,0.600255830124659,-45.6995798799041
332,0.625827993716687,0.851807283663482,1.17258016990841,-43.0876989831359
333,0.834967617985677,0.758487811135027,0.116701493635655,-41.9525601921042
334,0.961598438455267,1.40441617298481,0.446880729790959,-43.3743247174956
335,0.987185266171651,1.60952936926466,0.412632847040426,-43.7093141949653
336,0.721263963990705,1.75576478102523,0.92564540946845,-43.9145616976082
337,1.00063109885858,1.93407626016225,0.68161067286105,-44.937845882055
338,1.48938905949267,0.364575631769107,0.244825822580354,-44.787469467558
339,2.52427528034929,0.179637848975729,0.160198717226329,-46.5038009867893
340,2.03580207206752,1.70599059759587,0.138670768177136,-47.1127117754382
341,0.515223003932723,0.844178719001163,0.451982953073276,-42.237885715725
342,0.15225800227243,1.504008779323,0.596085984445928,-42.5554206042078
343,1.06179358315035,0.526218215748689,0.0458502882704892,-42.9103019463367
344,0.786106517985467,1.77154036006295,0.413063425733789,-43.339147873804
345,0.248189357701556,1.15757574979552,0.254444304342797,-41.5013098104002
346,0.353101121990152,1.48905853817116,0.410582343365785,-41.8494742268645
347,0.296745131588907,0.945336166833221,0.082866957614499,-41.750767097274
348,1.25347789968276,0.814951546635622,0.279263790718806,-43.1230637252228
349,1.40543596648285,1.14640433166685,0.367689028814227,-44.0113093283165
350,1.00080464453065,0.79318293568256,0.484053015149103,-42.6574346111383
351,1.39407833815235,0.875854371232415,0.316025517435629,-43.6771321632714
352,0.78091491285526,0.68476039601999,0.329235693660963,-42.1362437277451
353,0.677080107939342,0.84320966212588,0.618787531841984,-42.3657643550233
354,0.458767031699998,1.19874775691023,2.27618280500956,-44.6765074211953
355,0.345086611361162,1.44830514202504,0.82552581249596,-42.2227101462991
356,0.175092435559611,1.40804765409436,0.470491772138531,-42.1174292800987
357,0.257463570648801,1.28971888517818,1.07658391998987,-42.3282863170153
358,0.451052261546798,1.61186973213956,0.441677367809127,-42.2323249407881
359,0.408823269235577,1.54227761736877,0.89515114842905,-42.5838719926908
360,0.738460047431989,0.458617018291054,0.285691874933053,-42.85952914602
361,0.673527303973023,1.53179884610381,1.13247493791338,-43.6110051947418
362,0.63464630950765,1.46649254006705,1.60140488679061,-44.2052629550913
363,0.735127615141057,0.74412435111205,1.17739188158547,-43.1768553306135
364,0.57729089404921,1.50026301603665,0.860994914115609,-42.8027371933561
365,1.64265910286143,0.856747136868273,0.121624378097553,-44.3346376705103
366,0.608392671744002,1.01759608240357,0.173723556764916,-41.9329829470695
367,1.07822932468902,1.32852183729863,0.763929605634722,-44.0833761933477
368,1.12476830829778,1.02692022295301,0.231475227201931,-42.7931733516364
369,1.12776038486346,0.95854893533282,0.0269987085511801,-42.4375534407251
370,1.18124726812296,1.07116510855734,0.190492267573558,-42.9525205026868
371,1.37547035883923,1.05901112916648,0.388811617017883,-43.8150597285895
372,0.618467760109677,0.577309845560845,0.397149881209795,-42.3514511278464
373,0.551195482064255,0.702061356094847,0.114618498791361,-42.2540078328215
374,0.716403946622905,1.0467019146613,0.0195637947454511,-42.0174287580171
375,0.421319203240348,1.27989025238273,0.644496516227511,-41.8651963621133
376,0.670571487646165,0.478367285442778,0.647927394300929,-43.0438324990971
377,0.605581102018905,0.833620395447461,0.0161085327526739,-42.1660735155571
378,0.458831936251159,1.22276720514307,0.648421760332905,-41.9408426753631
379,0.43314461135442,1.72169200181341,0.653924313329581,-42.8125517500021
380,0.465623524695313,0.739406199837481,0.202789640660422,-42.3725866098477
381,0.630452958209391,1.58157598967228,0.744426352636488,-42.9262129424365
382,0.551065675272953,1.46009035692924,0.992650279601114,-42.8755332808617
383,0.289243394470193,0.658527790153414,0.704704769964442,-43.3290263636191
384,0.786241778171477,0.889305501295268,0.161912100067789,-42.0530466672996
385,0.946493089957158,0.942038964056774,0.564311091306513,-42.7309975652769
386,1.41834654532499,0.714424087009757,0.166275912172776,-43.7085200418043
387,0.495026822605303,1.43741308020485,0.752154361514905,-42.3229024953843
388,0.471800486976667,1.40571759113168,0.793317494716974,-42.2876972726674
389,0.360115565313412,0.908130025400582,0.124145930080313,-41.852888326653
390,0.323243700554412,1.04883967656902,0.875232268788944,-42.1855606196932
391,0.693847659561138,1.51275736922658,0.55074540317062,-42.6925773656783
392,0.325571696838633,1.37843061858116,1.97553510729151,-43.9249806088898
393,0.275287373478812,0.980414516434806,1.96976119398706,-44.0449010431977
394,0.901109192918445,0.849176457526895,0.857946857988208,-42.9852073239865
395,0.438088427871829,1.03317253819664,1.21815134140951,-42.9236068731954
396,0.830121316034314,1.2053814261872,0.719844081100363,-43.1207767996543
397,0.0586170294770834,2.81269964754579,0.103729180146939,-44.653563832852
398,0.201049379480998,2.44450815736313,0.0683596485113931,-44.2006942786163
