"i","asc1","desc1","pol1","p"
110,1.57281470706598,7.79217626499979,0.815516890821809,-389.183228240125
111,0.748495666236658,7.68303830149619,0.2578687989676,-389.731339249223
112,1.48862232074239,7.49053892442992,0.310165963197554,-387.697645742992
113,2.26137847515852,8.94475866338273,0.702281901747341,-389.367395332879
114,1.99082481898912,8.89023018112441,0.249874234580982,-388.439817474447
115,1.53844947891691,7.8390867953223,0.661371858239107,-388.217652459799
116,1.57175187183564,7.52948421680063,0.194200339427962,-388.470320389339
117,1.83604185096009,6.7660344023972,0.177676365548263,-388.688590225624
118,1.83633130624911,8.06063216945782,0.40893605608252,-387.30929009217
119,2.69211885587559,8.342937123365,0.456328356572074,-388.0474348321
120,1.58908909750267,9.85940010948968,0.306141180223368,-389.191151092221
121,1.73678383619632,8.77480342482146,0.270006861020373,-388.139083145111
122,3.2511825616242,6.60408753609214,0.502421463164091,-387.796479289071
123,2.09577463089988,6.89639598583732,0.261558548441141,-387.477106689217
124,2.10108890414003,7.68856549901817,0.458853109011687,-387.269509159126
125,2.12316633604232,6.9732217061074,0.207686310327597,-387.817334373292
126,3.98137175065231,6.50011563242613,0.323090552045949,-387.537740805255
127,4.03458540636812,6.64805063849515,0.305835383662618,-387.626257236751
128,4.80478443979982,6.52992566686324,0.144376855027373,-388.82870455779
129,2.79896135424961,6.43392306204888,0.154274890500455,-388.043402160775
130,3.59543447132919,5.75479650142948,0.430884369717314,-387.854601183007
131,1.92902555928331,8.10529546387839,0.531523382896449,-387.608918093523
132,2.88907166343879,8.41115904081958,0.361761104385384,-388.173207816331
133,1.79113355401669,7.10570108256648,0.240110368537732,-387.856259099912
134,2.2405864366493,5.62625093962411,0.31523452403491,-388.540660043814
135,2.96801036183488,5.77943373373123,0.376525730904826,-387.581865969294
136,2.90530609555308,6.90681055113087,0.20897185402847,-387.42962674411
137,3.21413756750289,6.06567149278895,0.276170717882734,-387.17221309392
138,3.30736176645509,5.4036346252095,0.170941887307829,-388.181258610042
139,3.81543562091706,6.19513164918969,0.144679189922137,-387.993359001046
140,5.22901275307691,4.94581784463587,0.268867915175584,-388.486344489969
141,3.13897869056841,6.01987758504326,0.243705959787157,-387.280321794461
142,1.80302576064883,8.5536898415095,0.364039940151591,-387.620232389637
143,1.78964267993165,8.5502060922819,0.935656404777703,-390.204340571549
144,1.52343489318213,7.29660764439281,0.535584262733808,-387.892273853358
145,3.09687495993863,8.20350797367531,0.255788521316643,-388.30790246549
146,2.93118908010422,7.85129823987621,0.385447023065518,-387.642021571854
147,1.52215370802208,8.68372147353615,0.448760294671662,-387.711943474102
148,1.95691013340449,8.58312674341973,1.09294119224143,-391.663623190726
149,0.496096399213515,10.8502823741666,0.262125845466075,-390.549080192182
150,0.281287029219187,10.4706172385278,0.274129707732921,-390.248729985286
151,2.26575926974884,8.56036569047968,0.32834351231681,-387.843250334947
152,1.51031282525047,7.37697518742893,0.734265822654746,-388.884387878941
153,2.5154595410405,6.9212280768926,0.378376378208523,-387.080590519486
154,3.03560434658549,8.26291367886837,0.229731268987482,-388.467505993419
155,3.57762249027847,7.0966765471759,0.226219547399431,-387.659954398203
156,3.72850916975984,6.98852196205657,0.503048254801271,-388.351825744178
157,4.36495118703568,5.44750814545218,0.0824842873367801,-389.258850739205
158,4.6905306084824,6.02584473425772,0.135599045634263,-388.45465747671
159,5.23378196543927,6.09587474456306,0.166100268650663,-388.725966835907
160,3.93721024039115,6.56971900430757,0.211680648640505,-387.618688302537
161,3.1106668750188,6.56501485603179,0.174741936238068,-387.651200937992
162,2.83153072720307,7.08955602753225,0.133080427257128,-388.481351495173
163,2.62266180196248,6.65600317330349,0.407630862902208,-387.190528169604
164,2.9299779973096,6.40699565909121,0.592002498806393,-388.314535036772
165,3.23313241381337,7.81698804474685,0.750508943937018,-390.06195512014
166,2.60672635732909,8.16951017377163,0.533746838537731,-388.086523312136
167,3.12951092228155,7.61951307130243,0.188138826984812,-388.133200177891
168,4.68435169469427,4.39303200125891,0.268742350863193,-388.877360226839
169,4.50193374526549,5.9314292285489,0.231258351823215,-387.72726793872
170,4.441335795837,6.66484464592208,0.342099669104732,-388.195386338699
171,4.48979817672494,5.55589083935042,0.347423159867007,-387.996266819267
172,5.55153466543976,4.96155102927146,0.101951007658713,-389.265440133706
173,7.41331199176471,3.51619128743332,0.163871037944607,-391.344217091307
174,6.69839684354934,3.95314579992701,0.258978388871613,-390.748779793359
175,4.48381167759049,8.50933335558657,0.411485557409861,-390.973151724034
176,0.335645620227865,10.9182762433789,1.13605086704429,-392.390017790307
177,0.344718042731746,11.3310907839346,0.467085270191153,-390.289874568561
178,0.399484113986561,9.00483854743798,0.336124909221342,-389.349019109225
179,1.79070361141204,7.58243679292067,0.521049446304476,-387.507908711166
180,1.39003670654348,10.3441445270044,0.420800014955029,-389.478659822374
181,1.43000101564349,6.98106057629488,0.190730046331434,-389.150043700956
182,2.20543162721107,6.27151255975045,0.273633083470817,-387.752477746421
183,4.69055076582255,6.05815967442035,0.210078626668386,-387.96821925233
184,1.77733849674361,6.09820630950421,0.340555070270231,-388.672476407917
185,1.26181644444251,6.81448593679383,0.42367953793443,-388.682474350096
186,2.6989016403527,6.09101310735136,0.336717729015034,-387.337578612144
187,5.46821819558637,5.16699468427836,0.236763503495475,-388.534372979894
188,5.15510407682406,6.94636066242972,0.397189384611295,-389.852632688502
189,2.2131261426107,6.22355519546115,0.648593264719605,-389.067855457187
190,4.49937842316273,5.5624726115529,0.365107369649378,-388.097968130699
191,4.90069294972624,5.78203592065615,0.139558750552318,-388.445636251743
192,5.5399188869195,5.94167935860236,0.207020174087401,-388.849189679217
193,4.88499699202645,5.26803921943424,0.250857452830815,-388.02430058644
194,3.39125490332027,6.31959898828422,0.255605594010765,-387.154743974593
195,5.02417829892602,5.73636003735368,0.135393859700449,-388.563102857204
196,5.41098748104651,4.42944831389827,0.290241099765008,-389.208253770584
197,5.35953475841325,5.94033243113206,0.113486460645358,-389.256845547142
198,3.84587203295906,5.75191013959245,0.236101409095868,-387.4120185914
199,2.49599635325377,6.02950357147612,0.334675959314989,-387.563211512349
200,4.45788021412682,6.24720072423657,0.172264223898944,-388.056129513891
201,3.22298804842807,6.23581548620564,0.211166938339712,-387.338817373318
202,3.75590901228689,6.5346846955697,0.244748847986541,-387.369115935684
203,3.88423493959099,5.71160109111656,0.428559580962772,-388.000713476842
204,2.8397694403594,6.78391503452872,0.417153533570165,-387.20156837073
205,2.08622956570332,8.51908025358421,0.348779180351895,-387.67892912502
206,1.93297702461575,6.51391165986274,0.322334114800784,-387.774423917268
207,2.80789299626929,8.30315266104653,0.630399101126341,-388.96363484793
208,1.8249241797356,7.66851194177061,0.60933921058615,-387.875338456164
209,2.07220818629582,7.52901839136384,0.513217011546949,-387.429889903491
210,2.08051786586736,6.90198695750214,0.864317974550869,-390.052594160618
211,2.9646753112246,8.23912156487122,0.421708775911093,-388.143113281145
212,1.00810302563132,10.3348333118228,0.620193889512314,-389.473433272616
213,0.418903089910849,10.4404541296009,0.745324638748612,-389.899765705624
214,1.20378337751371,9.01257513851989,0.254341736910426,-388.615049597051
215,1.4004249436717,8.89721841241364,0.672171992970002,-388.538897776866
216,1.64047664649268,7.66310117735658,0.819301693379281,-389.234643713361
217,0.398832903649172,7.75817337122327,0.491491528318169,-390.467772731465
218,0.510703366189709,8.90482958292169,0.424316386476377,-388.823764913001
219,1.04463159006447,8.69928987186914,0.356440537112012,-388.071468294971
220,1.08303470089898,9.68539936330681,0.437113354219622,-388.513322503329
221,2.83651103201612,5.82865168110048,0.281735846148147,-387.494318762791
222,3.12510222304404,5.59969837593427,0.232822628740424,-387.669890204938
223,3.70387018766046,5.45716960777109,0.173518122707354,-387.89779489109
224,3.40557737328009,6.3210098500191,0.525573658837176,-388.094170047171
225,2.7331460975659,6.69892426895115,0.285286781458355,-387.078030814064
226,3.40696693124146,5.97496703768287,0.304854524893894,-387.213909327855
227,3.56701166490921,5.07594239607591,0.18033043934378,-388.338036972087
228,4.89769414026187,4.79262814179242,0.141688463485473,-388.579084981649
229,4.47432544203563,7.04098744035878,0.236850837614352,-388.464037393816
230,4.747128339751,4.6663823513984,0.191764674732699,-388.410295713266
231,4.75152958164581,5.70668469343514,0.149081502187944,-388.229138621554
232,3.12860988056367,5.9795765221193,0.495261784155134,-387.962232130622
233,3.34619429799808,6.934553725047,0.480662327607057,-387.790884764333
234,3.46982902729964,6.83242617063162,0.554307937038026,-388.351687752329
235,2.91876498841761,5.90567050436449,0.888339081984124,-391.581734663189
236,4.59337305137036,7.02018316304249,0.669038487479665,-391.146796980358
237,3.55569205991072,7.72741431957048,0.241647259795385,-388.220990670701
238,2.87197597207581,6.56489235563141,0.166366621108325,-387.820160773075
239,2.81569860041226,7.07553330377629,0.446911490358041,-387.320741353027
240,1.96949001891545,8.19366368383123,0.665982165659621,-388.303252367237
241,0.931762725357031,8.0074328741706,0.988834496801488,-390.8683105521
242,1.93196283681314,7.91345097308093,0.181182113477229,-388.336573094286
243,3.6180981697269,5.06100143000529,0.404933284334654,-388.530743995387
244,2.77398864669392,5.53082391081424,0.133628872174165,-389.116306668418
245,3.67266244209038,8.18815010247798,0.437585650222792,-389.11148688932
246,2.58125550510029,7.73462028216617,0.361977938724084,-387.282409369101
247,1.41724758619109,8.36584813819863,0.704644895809667,-388.50077111082
248,1.76501927814273,9.98796340191402,0.41822861914152,-389.282843705522
249,1.07308269373823,10.1124873438071,0.390815763543554,-389.014965405987
250,1.68019099848096,7.97620675942525,0.389408103040715,-387.327265591206
251,1.14439307099741,9.31600204872116,0.173857936295456,-389.873355302939
252,3.14458311807897,9.22173479169756,0.416906491454862,-389.81739760681
253,2.98710024416484,6.11261247511171,0.337414904825366,-387.200489943901
254,3.8487675688249,6.72446057659723,0.556574829592877,-388.772253181284
255,2.56567318760985,8.71569134311899,0.398097299928004,-388.238945291712
256,1.26515959199645,8.78578361076479,0.592593039442696,-388.156614435359
257,0.962642371921653,8.56339218885814,0.241447684627572,-388.854949281691
258,1.20119197045155,7.04295131283989,0.292785374525682,-388.758713889842
259,1.75529164944477,8.42125018429187,0.48129340261548,-387.599153888117
260,3.28778311757072,7.03883246308369,0.295528832378567,-387.259313285215
261,3.68680962880775,7.30838587390435,0.382398564940173,-387.92787907335
262,2.5306200895708,8.4497397539596,0.525337635734458,-388.232387076126
263,3.52655391588561,4.89091042451737,0.224211988374228,-388.4533073612
264,5.34751019313737,5.41307852090513,0.127144995486482,-388.801914172861
265,4.41832792212992,5.65760836726231,0.180627086717693,-387.81859015184
266,3.98581185926489,6.8206938823501,0.214294994725779,-387.809244048271
267,2.42471764425541,6.86379094143275,0.437479968331681,-387.248927475287
268,3.07261747566777,5.49236152238326,0.1731951176054,-388.246744773541
269,4.98815413962843,5.91111245911409,0.262830595380687,-388.1870144434
270,4.82005824430639,4.33938665522103,0.250940700048904,-388.924694083363
271,4.77549512756782,7.22955071713616,0.278570325403185,-389.101233914462
272,4.8828526032416,3.95047760356059,0.246798342190409,-389.736555281777
273,6.81668852047346,4.63963647393351,0.277400302360827,-390.634146146086
274,4.6239067605818,6.04458942633894,0.331490530822002,-388.050291322138
275,4.17605470178,6.47177704441513,0.152917694424676,-388.163979764897
276,2.7085792595642,6.34644592873904,0.608720708538431,-388.445368067298
277,4.6379338096483,6.53579835960793,0.0440005637537612,-390.958879051354
278,4.03131123265442,6.06163317937555,0.435246029180817,-388.026923052503
279,4.07786507072118,4.92947898403893,0.355963352060902,-388.399052081558
280,3.95613294873315,3.99807210726815,0.3578690304717,-390.664102189592
281,5.28534552115875,5.92297502415406,0.302080037830371,-388.68489971293
282,2.96977543445232,7.26461674901621,0.339099974391877,-387.206149948248
283,3.06424102779406,6.7833272966087,0.277300212210126,-387.095682774878
284,3.13280595779347,5.65677515347452,0.252167696276761,-387.542594992663
285,4.98245800366553,6.03574504291337,0.189552917561062,-388.300281216203
286,4.87371409750531,5.63373844578041,0.205669125151732,-387.996075029154
287,5.24149786700482,4.44755266137532,0.288906398811421,-389.068377932144
288,4.15995935742731,6.56128860843478,0.311053568223668,-387.713054671668
289,1.21796290432335,9.08687684285565,0.66098587910829,-388.580218485428
290,1.81888460060814,7.04354079250357,0.350337790809189,-387.425281568499
291,0.845578555671959,8.65392915854341,0.260615727645239,-388.891193857623
292,0.789008596634953,8.73936246750987,0.271847555457633,-388.903201141086
293,2.69691337687196,5.78438986857532,0.264386804654427,-387.702105152495
294,3.39295945428544,5.40875025532319,0.298225744971568,-387.687912324859
295,4.45761025180341,5.10051309901484,0.200525236599619,-387.943808392973
296,4.8282941402425,5.21634130981475,0.199167249703919,-388.01412907288
297,4.3658139483897,5.75066283890702,0.0757658050414279,-389.449934085246
298,4.69752703810911,5.85869518855463,0.11938068014184,-388.604709182876
299,3.51108234952073,5.97608461861375,0.516787121697319,-388.245073965147
300,2.28266971180085,9.32307103324558,0.318386918648514,-388.891704304171
301,0.729599083762758,8.57676151815679,0.252243352357738,-389.231369871782
302,2.82986429472282,8.09296392395038,0.417010956276574,-387.832367556432
303,1.40439593232065,8.37854826056275,0.393652592350728,-387.595115759134
304,2.10097124936159,7.27505615820985,0.266817231044747,-387.347618653419
305,2.96405327973041,7.39244770400103,0.219510921969387,-387.605619151781
306,0.560040437314796,7.82862263011623,0.815911022431256,-390.814789950971
307,1.98197769043245,8.01352265083108,0.667617524115149,-388.250295957974
308,1.89783302946225,7.69013995257744,0.556845885353854,-387.616216574838
309,1.31964548020157,9.69979844474771,0.757849821240401,-389.558508406712
310,0.0292874668635443,10.9726671312698,0.885076436924668,-391.049033840722
311,0.127868810755945,9.48030230489049,0.790318368946122,-390.306158991194
312,1.31048986185085,8.12278648016464,0.650306910451616,-388.261580557201
313,1.71631981767457,8.97834126439331,0.311748692913759,-388.129742973581
314,1.74790905895287,8.39183094326792,0.605793955319677,-388.013759880602
315,2.9351708662195,6.33936650443276,0.291837205081299,-387.09382129773
316,1.49630151306855,9.29473914925395,0.480194364630663,-388.248897205391
317,1.28293337709846,8.98056000398858,1.03992691289425,-390.893054777251
318,0.447831389397553,10.3468346046043,0.624770622693735,-389.420640313769
319,0.649745458818123,7.94472439535419,0.661580877371865,-389.575093788486
320,0.623489870072425,11.4759227542159,0.519504971196217,-390.627643064545
321,0.90811197715675,7.87531053549136,0.41689700133871,-388.390780683095
322,2.43343801121091,7.46753450850482,0.322061214702418,-387.128482563217
323,1.58764935703812,7.26477216993915,0.190466147604869,-388.598291063864
324,4.36749417893452,4.9662428011139,0.458340033303741,-389.158925211294
325,3.95705486647648,8.26873661363023,0.252033191120566,-389.461791048769
326,3.71330121590391,8.15083517501587,0.199855731394542,-389.216511406749
327,1.04302979924351,8.50229362486387,0.797739095702508,-389.218853931072
328,1.72935866164958,9.13881946582804,0.989133974476788,-390.928953658738
329,1.10113610881622,8.23212337232652,0.678149692360257,-388.565199727553
330,1.77127764765414,7.54274546735768,0.377195180183651,-387.257541573748
331,2.96236099903713,8.3937031168848,0.542487629631957,-388.778657140162
332,0.780635294065705,10.0108506508251,0.553004877804677,-388.906143171625
333,1.05940293988888,7.0874713385557,0.226965789927494,-389.662063446046
334,2.4306016933156,6.20845789775114,0.177722876670163,-388.200839829554
335,3.11568569657224,7.65981781003858,0.268737910829952,-387.669195214562
336,2.75279042669403,8.07654719460617,0.152749119812305,-388.883875967533
337,3.01524442629719,4.675016516455,0.384640031156706,-389.789856780938
338,4.62443057503382,6.18645566711995,0.471564504396471,-388.974362788975
339,2.50608679405244,7.8048564400084,0.571434288683608,-387.941607358424
340,1.42901447864928,7.31655712351461,0.716325147541373,-388.903120814323
341,3.83602976037868,5.98375465576795,0.546384662840223,-388.707011248918
342,2.99828291884221,5.59968641442505,0.526534720879409,-388.623492667813
343,3.55932811940617,6.91803003819884,0.580799153503776,-388.671498310882
344,3.59308651149802,6.34263646505066,0.739006750310755,-390.123302302217
345,1.11542082218982,8.53506921297164,0.682213389692969,-388.54357808801
346,1.11494220372629,8.01853409148977,0.403293242084018,-387.901664136505
347,1.33447679746031,8.60671844305695,0.492347353129438,-387.782948789334
348,2.05271106501176,8.61222106656284,0.552719341068363,-388.081837612533
349,1.61810025255399,7.52489055199773,0.62966231387002,-388.098891353593
350,1.62434995136427,9.39284195257575,0.615245728468328,-388.803166924259
351,0.644616392294118,10.2357058454002,0.550061356755111,-389.115303921992
352,1.38411279903739,9.02480853779001,0.457998881585354,-387.96755104958
353,2.20384520127262,5.00907585641129,0.266045425765125,-390.247239681631
354,2.53954230991948,5.58734181758972,0.19547545930418,-388.573288250627
355,5.2901286557113,4.9113199287376,0.202116099794039,-388.424334015212
356,4.41498921762976,4.8897763127947,0.214416782770691,-388.096424425975
357,4.38729346960607,6.62339558969454,0.306735753094046,-387.994209261403
358,2.79418979676265,6.80306217544915,0.542159575598667,-387.794048109192
359,1.69253510048437,9.70486274878697,0.224827292475746,-389.604322706197
360,1.33848439361752,8.3737699757816,0.954276234893097,-390.158688380171
361,0.906938258277632,7.62187958932684,0.237340289012481,-389.429295986124
362,0.983585667049892,9.98600517893413,0.51577248603278,-388.837692669127
363,0.637444905423008,8.52681524031998,0.84670143975637,-390.015747639991
364,2.23719466426536,8.53930077008174,0.090845601105356,-390.736832546234
365,2.49938650308303,5.63673039321059,0.732895365854019,-390.557240195717
366,2.3729704983545,9.45181451048461,0.111936850257645,-391.244404973464
367,1.03242183448873,8.69972142903039,0.299051873385358,-388.326474815209
368,0.619181178115025,8.81922488286996,0.565846406171306,-388.7063390423
369,0.730327051841416,9.11252940352911,0.815092640048015,-389.523609716661
370,1.67087008934694,7.53804192086587,0.337011580019797,-387.387301309604
371,4.35467317584796,4.98382109217251,0.437935200130067,-388.957479070566
372,3.22801382398127,4.64227004395703,0.426987056809693,-389.860897288663
373,5.15056372348077,5.64928793394843,0.358636997005991,-388.731859171828
374,3.09287776898451,9.23822739487419,0.602574828272274,-390.480841182159
375,2.80097369593749,6.55931822815815,0.163079917723131,-387.898961204938
376,3.07299406780111,6.78360196528861,0.521002527129693,-387.799426798672
377,1.97847582702706,8.6798698182674,0.679611503330551,-388.696878475172
378,1.89951531239967,8.63753612036722,0.214834013672106,-388.457196666116
379,2.47299309051777,9.1518361952612,0.413445402727518,-388.760083281349
380,1.37088836775617,9.28011006652283,0.327745146862686,-388.340795308869
381,2.2041946868294,8.57437677890899,0.837486316584293,-389.860948154107
382,1.28511752193251,8.69209306547323,0.46258629609981,-387.798435988183
383,0.66462407756048,9.94787397538217,0.559294127691822,-388.894099023448
384,1.42943714145349,7.41535091190504,0.265184204002755,-388.061047122348
385,5.66043471084686,6.36667553242201,0.331415449242075,-389.751337694955
386,4.27483206550369,5.44283790001551,0.294808389842391,-387.704513072196
387,4.56503797840105,6.12917955545614,0.289576553264514,-387.881039910396
388,3.89389674464019,6.40965316497001,0.231277325592614,-387.444008756464
389,3.84367263508739,5.59859979414592,0.345101566373581,-387.621801989413
390,4.21190606645087,6.90189120764667,0.228044582883655,-388.040025253791
391,4.50116075790265,5.74424459753519,0.134718906123323,-388.26576740623
392,2.57821641172539,5.83973368993922,0.494849461818245,-388.283712093688
393,3.4057944678669,6.10723536186848,0.286697943709543,-387.155852856319
394,3.61248472385253,6.45204420601946,0.179960142889919,-387.618285527872
395,2.8916541384521,6.08306968170215,0.531063636195974,-388.10366898223
396,2.9703553544811,6.31118798656386,0.35710760430453,-387.140348099199
397,2.49445347850395,6.89948177495237,0.687122325783892,-388.666831050182
398,1.67293230178018,9.0145276793671,0.343500706671858,-388.058331668694
399,2.17339494979412,8.69430667808476,0.783739966379674,-389.541473792902
400,1.60105301571482,7.998570201992,0.310607936909828,-387.527533016138
401,1.77343823217259,9.15343325313082,0.639104073232034,-388.768697763936
402,1.4460899801127,7.9145884125763,0.804606311098064,-389.121349833248
403,2.17030713458934,6.9992238880667,0.207263318198124,-387.770745168989
404,2.49635641610638,6.39228133266522,0.441710176497438,-387.487923250382
405,2.89238365514592,7.68088133065692,0.492031943881491,-387.814527517489
406,1.41044700782203,8.83629955063305,0.759428916885019,-388.969660411143
407,2.87360951199519,6.84251501193001,0.732398875780932,-389.252335818722
408,3.38678768335233,7.63315875251791,0.871674209721196,-391.295529723123
409,4.99267355472382,5.46952302479709,0.227033041393862,-388.057016527307
410,3.92511312337493,5.82110695010575,0.35495939314996,-387.580250007361
