"i","asc1","desc1","pol1","p"
170,4.66003744479087,5.01017524502525,0.350274254844735,-669.108652534487
171,3.72985498828632,6.93508120919863,0.371700233646919,-668.689621118083
172,3.05967649317165,4.66360906781914,0.674002493090709,-670.276373776265
173,3.77861735857599,6.332260635824,0.502976178502878,-668.154905534255
174,3.51459638051467,5.65449070681707,0.244614091915248,-667.69944930149
175,3.9649159600843,5.02914205189535,0.281823699792227,-668.27174513758
176,3.35003813335312,6.54144927971737,0.423495941214706,-668.273945115751
177,3.48225139270177,5.73077540584581,0.15419540927336,-667.823855975118
178,3.35316151871918,5.52099859105164,0.415336943222498,-667.970154011889
179,3.26683211678279,7.16686802656497,0.596412554334201,-669.372164681904
180,2.76218820738247,4.94717361028372,0.337277064964214,-669.708259310665
181,5.31900707006095,4.53842328111707,0.39330063664738,-671.056352593437
182,4.08774103622524,7.13292266330747,0.259939175720219,-669.213611526566
183,3.20618226893818,7.56015116427313,0.645888398639236,-670.156251894915
184,3.84414325517243,5.70619771847721,0.135298765350737,-667.853112266252
185,3.07902150061174,5.71494586446633,0.841964916098332,-669.04682037247
186,3.19261973579607,6.37040402584089,0.549973288821103,-668.412760094049
187,3.70875256061746,6.16738714144876,0.693098270465772,-668.413777934698
188,3.66327328114031,4.25114417944414,0.5206897965519,-670.645048564044
189,4.41071299831575,5.26235184080278,0.622747800820908,-669.044173572263
190,3.86695595500252,6.21447378199019,0.112690099739669,-668.144551834651
191,3.50772503898671,6.16631016239927,0.484224970393632,-667.992509711727
192,3.28823175580585,5.81186580669538,0.471230801216192,-668.012999592415
193,3.64843563146494,5.65665015447361,0.151958107260111,-667.785257938575
194,4.78397288009989,5.95435310423916,0.209866177534687,-668.857951454072
195,4.16873907367232,6.93978919776699,0.428087112329403,-669.06868974007
196,3.12166985379996,6.27144357528148,0.619550458789909,-668.543278476194
197,3.86091296630444,5.72579027771561,0.580700242271259,-668.147978419806
198,4.21638874895991,5.7328175321555,0.550629956107109,-668.380171956778
199,2.90107236569868,6.22555123701302,0.647489916191008,-668.895375492625
200,4.32392274891147,6.18722548278591,1.03988309023917,-669.918946282081
201,2.79745475780682,5.78206839308685,0.55640258268637,-668.94627605969
202,4.49372078823389,4.85576998571476,0.378826019113604,-669.159421718527
203,3.20578118642324,4.66100951599499,0.177479887637309,-669.366204148371
204,4.20807876922654,5.67225758930279,0.483864616928448,-668.240371187365
205,2.83805981483774,5.32480664214618,0.692690373464711,-669.47168003986
206,5.10447328184264,6.24536585279043,0.489456123294499,-669.988137865992
207,4.01489044605287,5.3760451852088,0.0956973072325262,-668.243980277224
208,2.92637752551118,6.58958928782727,1.30225396843689,-670.543862701098
209,3.19582907483508,5.76322289992344,0.487385626094765,-668.139263703847
210,3.19459049543892,6.56109831033495,0.721314941565093,-668.873141044412
211,3.78656830103663,5.27507570170087,0.415663964939994,-668.057440639892
212,3.51274746656944,4.70514509238523,0.200926088880394,-668.904194603304
213,3.76772142435019,5.47001189569232,0.202878792751954,-667.766321110755
214,3.64630893944541,7.1817716007888,0.541691406939402,-669.270070921739
215,3.75456898226936,5.21653446335572,0.668188793161908,-668.662363513044
216,2.84120218830234,4.17065451597842,1.10958311024507,-673.90096361765
217,2.95949523571929,8.66544636339928,1.09998702458473,-673.317575013017
218,3.02194672610784,5.42149167415733,1.83818096603574,-672.34133399117
219,3.65428926684294,5.89625456930186,0.820087159397884,-668.645271480527
220,4.04600913874206,5.23176558299109,0.483292154897315,-668.360541358591
221,4.4766768099506,6.18954964663952,0.252061522204718,-668.459552771744
222,3.66432820393167,6.74569317029908,0.411740385038228,-668.436803130901
223,3.97229472587279,5.989151861585,0.394759490364469,-667.898515548021
224,2.98677173933117,4.84845160233907,0.220758562748444,-669.289713054033
225,4.69440055988832,5.97339971716952,0.279873171543964,-668.701963375762
226,4.53625378386221,7.07595262634073,0.199455715859071,-669.720677410245
227,3.84075017297744,6.06178779485141,0.671817280482514,-668.376215624627
228,3.84750920767999,5.87906670807366,0.629479074380582,-668.243159241139
229,4.33600543463191,6.00974321905029,0.545865993405422,-668.554769320553
230,3.85611646296976,6.27074254483165,0.965190388748743,-669.235775047607
231,3.54525473389256,5.35982540382253,0.826679785460787,-668.916846464997
232,3.14916732732481,6.20041330575253,0.916555063074533,-669.125829902355
233,3.58099685858562,4.66026304194014,0.553177736307666,-669.436488923538
234,3.173009237962,6.39146906879972,0.281832685303539,-668.231146496285
235,3.61286141163499,6.78571289658788,0.155694718550819,-668.594773010139
236,3.74567623505198,6.85450063992533,0.199651663575529,-668.603252958629
237,3.23493136743844,6.70834418616499,1.61499928129839,-671.275678603336
238,3.53048937463962,6.39761916398032,0.246466268754385,-667.984467103212
239,2.78987933927045,4.86043121073357,0.395177108016556,-669.867459410419
240,4.41760722360403,6.60423354305289,0.380711469347349,-668.86182806073
241,3.82428414970632,6.69523104386366,0.517800282054264,-668.572084887522
242,4.18846339327279,5.38275162679105,0.195020481717209,-668.073289603086
243,3.88293257842294,6.33867126692979,0.20381908045245,-668.001929984058
244,4.32584517842612,6.90321057698651,0.584356287389963,-669.475154914545
245,3.24735602291754,6.32313359728045,2.1670555309555,-672.782417979758
246,3.48521978929284,5.76678413165695,1.46953852563836,-670.564879209291
247,3.27107390905581,6.38322836220226,0.714914692982193,-668.663115224527
248,4.11252529225162,5.51433191298469,0.606642922836808,-668.469507749835
249,3.32103781761045,6.09934916616379,0.627610928330254,-668.305597663719
250,2.71186213810372,6.93005115994214,0.636586420830744,-669.792132678237
251,3.25978945353586,6.33219023061878,0.127506786665661,-668.370466920993
252,3.56722882152121,7.57354933269283,0.50838066363753,-669.949779090201
253,3.64195984802732,6.58084150440021,0.589614139257571,-668.503090777115
254,3.51864375072419,6.18539898878856,0.370404635292858,-667.855808812509
255,3.36675590687318,5.16752506831935,0.730714665942064,-668.973041784846
256,3.06033695015012,5.44263710297969,0.718396681795961,-668.964705867014
257,2.942369846775,5.80466357621442,0.0586240866792275,-669.209812132547
258,4.13351334809213,4.77969614815045,0.142777903807424,-668.902041423711
259,3.85456966227739,6.27027831345874,0.188163747078257,-667.952045165273
260,4.05466001891418,5.535274552846,0.25210835882784,-667.852984367619
261,3.6773154364515,5.92575743302111,0.2490451103525,-667.672379393511
262,4.40020783888995,5.66959671626207,0.0841385102350308,-668.598100678147
263,4.07588239529985,6.10309618428689,0.839637219902976,-669.002146921493
264,2.99035168209928,5.8177833964244,0.558591153018337,-668.542402245912
265,2.75144717007759,5.9413540062533,0.110307038544047,-669.274268785778
266,5.08791372329399,6.51615751600277,1.07597143083259,-671.768201658839
267,2.77717368407577,7.06484532794368,0.821192198896187,-670.116418928838
268,2.83861734834228,6.78677332001191,0.899050958262567,-669.863182754981
269,4.04630199948282,5.53071847323527,0.0815843509955212,-668.288350162356
270,3.36866552930281,6.05756498103229,0.586231170457934,-668.182642626542
271,4.4768936118386,6.46795774296125,0.248243178077501,-668.711156652536
272,3.65096896549643,5.83125415859755,0.360919634037535,-667.710448515055
273,4.01611709256954,5.83797848523605,0.704714015000534,-668.540024118123
274,3.777613952405,6.48366214261401,0.0873352088167051,-668.540891805491
275,2.8912407584479,5.72926744931388,0.549248865283808,-668.742277051523
276,3.35344168459903,5.5667710092045,0.441807015277227,-667.983960954981
277,4.68584932861756,6.0523765799434,0.329560386278084,-668.761306283974
278,2.8435465417711,4.93529509349357,0.441340383715882,-669.616945442363
279,4.85003015947546,5.72494317210842,0.567853412295562,-669.419232376324
280,3.98541796593013,6.60276189345497,0.25915199735078,-668.311166077205
281,3.15350708175106,6.4633380797841,0.202028660642607,-668.405131591437
282,4.8274665970414,6.25033476219143,0.22975798548142,-669.114704821148
283,3.51426071785977,6.36521533007364,0.4672663464764,-668.098669680118
284,3.29442396895615,6.27254674645703,0.745884209406198,-668.646917340348
285,3.37618193773102,6.80548394347172,2.60184648148677,-674.440580290192
286,4.35104999888395,6.95460601003471,0.0985138131353911,-669.57784472893
287,3.17146123351236,5.833154118076,0.654454198539754,-668.466732524397
288,3.8731155000784,5.21028346560526,0.604338163550234,-668.552000990747
289,2.43316836386625,5.51130232812468,1.12683059615067,-671.494729160727
290,6.51811428402257,5.19799895157668,1.05689864521272,-675.095868656848
291,3.65965647494127,5.4546332989503,0.396511940501985,-667.863554763453
292,3.8520784432691,4.72631159463528,0.387638419322299,-668.922888788313
293,3.2366795873892,7.25942883736905,0.523293293282322,-669.447348399609
294,3.36296079178979,5.25889767849337,0.0509120106204591,-668.864287165847
295,3.35725940379021,6.05898800774928,0.54061201559961,-668.105529682974
296,3.70508464462926,6.06011162332841,0.697414764008932,-668.37982011888
297,3.68760022005746,5.72985922085992,0.259654984892118,-667.653477402896
298,3.96888053877655,5.87019774383151,0.443686442502449,-667.942344294736
299,3.31625192909878,5.34148676351012,0.537337862393409,-668.352703241711
300,3.29492149007883,5.33827871882656,0.138700448339486,-668.199377581611
301,3.55366252869744,5.38332895010078,0.407870326786652,-667.948281953801
302,3.60457610310432,6.03438289307357,0.492391246776088,-667.936367975395
303,3.74005009857383,6.12596561137886,0.45960777587693,-667.937463667474
304,3.31546232660903,7.18487840222494,0.312234682798755,-669.159117800536
305,3.98735330833725,7.47482811258684,0.482436863475885,-669.935401422608
306,3.21584019831053,5.43435553735632,0.564668017448019,-668.424544239414
307,4.20250347477908,6.3412193238693,0.169029570425953,-668.308121636473
308,3.47599598893488,7.87631545466881,0.628318023149912,-670.728911548184
309,4.04560253693049,7.77066956874493,0.630983161832289,-670.856032166241
310,2.46389427131492,7.24710754183631,0.405587015728557,-670.67412418869
311,3.51900194005559,4.71858165012251,0.182046450923566,-668.888946747823
312,3.95051503276903,4.5517243225551,0.136781441359338,-669.356664290709
313,3.31808499086167,7.60249984144849,0.269481675576541,-669.997969982869
314,3.3544079163343,6.49938088885193,0.265535337000288,-668.166073526906
315,3.9144418044247,5.00735998988767,0.428328028910792,-668.471456874135
316,2.94955022332709,6.84959373936299,0.591265702106163,-669.226615912193
317,3.97729554076198,6.47322948822993,0.825999034248238,-669.111344916146
318,4.90549950050944,7.17727606707494,0.459289441762555,-670.729656646307
319,2.67281604633489,5.24709721208172,0.228350118236831,-669.513112752657
320,3.0740946054534,5.73062228290918,1.19976732167037,-670.007244468141
321,3.98486616607578,4.71611215519341,0.956136518933954,-670.501509129581
322,3.58315455220463,7.21955900122965,0.18757168172882,-669.257238023395
323,4.0440508844872,7.14000132512855,0.272444427828011,-669.185051487759
324,3.27460224186824,7.25066677406984,0.784700976811675,-669.824827426914
325,3.55637054057615,7.35820850935387,0.926835594800378,-670.300060639177
326,4.22757608053097,4.59682128845695,0.436866171709917,-669.535987009719
327,3.99955936945798,5.02320941059831,0.609805387318608,-668.894780627682
328,4.53508117854111,7.17234137912918,0.799058963588793,-670.725879626843
329,3.31592789131295,7.43365598658737,0.183995102240211,-669.807424609662
330,3.84418522143207,6.14955451386191,0.532591792579207,-668.118367604191
331,3.40203406797192,6.16061482252695,0.851424311340373,-668.793671108071
332,4.44617199660681,5.98657953948856,0.921548293378867,-669.685592837218
333,3.46533536021999,7.12618707885431,0.377951166328959,-669.000949166085
334,3.50545221799259,5.67431631187872,0.29326475960197,-667.702385559561
335,3.11445184093655,5.44038320858867,0.544938319991422,-668.513474301478
336,2.95920234843843,5.19964271052645,0.282595229917747,-668.73948254551
337,4.74027400086389,5.33840485745945,0.349283437955742,-668.913645912717
338,3.70575541447257,5.64773688397828,0.331878724284768,-667.702665382111
339,3.48291570498998,4.31170744141966,0.210255560248044,-670.095440219481
340,3.73116455382126,6.91547150090739,0.45362540835167,-668.742184486034
341,3.23964680397342,4.77830840526551,0.130451734688059,-669.149109135304
342,4.33366119033309,4.25517928642623,0.424378644657643,-670.610197919094
343,5.95370095396067,4.49275954598963,0.541914580795425,-672.727240744905
344,5.33171675666819,5.09430976870736,0.165464030003466,-670.154349786841
345,4.44667035444292,5.7616443848916,0.755280204655626,-669.197386715076
346,4.27827768386925,6.00094960099242,0.26796926798115,-668.086695652478
347,3.43501551179799,4.98060174943103,0.2663775861047,-668.375346158824
348,4.76297191982741,5.45778687276809,0.18006856632179,-668.837045820715
349,4.64849303602825,6.18513453660465,0.145110213263602,-668.858025752631
350,3.41763869651876,6.26205399378135,0.243785524475515,-667.920072135865
351,3.30561080584693,6.3478981694969,0.423919951739657,-668.129637700621
352,2.94559842886683,5.63976684220309,0.282582480505157,-668.403008186894
353,2.94872910788563,6.20889670130039,0.245083219960863,-668.483938175187
354,5.20905791808199,4.11560347991577,0.226867719263478,-671.748118566509
355,3.81662812832091,5.52605085390202,0.698645968472227,-668.483618374274
356,4.28106638210174,6.13298472472048,0.786634137441934,-669.117075362232
357,3.68398369815954,5.49612275826327,0.727749705989263,-668.53825087509
358,3.50942193180059,6.52034060297116,0.109587183043113,-668.465486930622
359,3.72346640144212,5.19464400679386,0.319264022004941,-668.00921439723
360,3.87173822561506,6.54248369870289,0.395489166591949,-668.243819488393
361,3.3705979917873,6.82665489743046,0.862798141988997,-669.36351532058
362,3.66036378500897,5.85298395680523,0.603340155326158,-668.123563693278
363,3.80430453458715,5.09237011975868,0.831625959505159,-669.294551198062
364,5.26690795483913,5.62203128564402,0.733157826015702,-670.749541529805
365,4.76812541044231,6.15165492238707,0.338832816599011,-668.979450723774
366,3.29738949660126,6.0667203410831,0.438091943439741,-667.993762688461
367,3.65246294642718,6.72508449268758,0.542579969879813,-668.588925841227
368,3.45366636518309,5.37947083262957,0.562979809431558,-668.275786643001
369,3.94091940664626,5.14591461278728,0.255670522701313,-668.09132837348
370,5.84745235897541,5.96862019460392,1.66044992700763,-675.382626417481
371,4.59693140413552,6.87486274029803,1.72424504520983,-673.143018818526
372,5.16399483262596,5.51842323175843,1.31168916475785,-672.406641011444
373,4.88526540059631,6.38316959745462,1.37312434002786,-672.129485272213
374,2.76544063105468,5.35744037243749,1.3769264730022,-671.430232017907
375,4.13011322156746,9.33165610695469,1.05971302835074,-675.858762178412
376,2.62677107784186,9.25647925589233,1.12262563571371,-674.842009147996
377,2.74063099682017,7.09162848935462,0.909483893614392,-670.376159238592
378,3.98740419972374,6.37197175066918,0.100955524387127,-668.41301171434
379,4.39831371809042,5.52243623164482,0.201082939187353,-668.235435136488
380,3.70071813388414,5.53772889942862,0.607092087371708,-668.220684957714
381,3.24301997123903,6.23587890377618,0.291067957853095,-668.029391673588
382,3.27745058265201,6.03365152219201,0.128641489496379,-668.14149476766
383,3.56431119650288,4.30533998372855,0.408771274613382,-670.245665215031
384,4.08488517295255,7.8871067863133,0.584289519574846,-671.08479249446
385,3.69741297693609,7.23328664649168,0.809312751571783,-669.880161445973
386,3.06862084515079,7.29284418275146,1.02221712801526,-670.493000270614
387,3.10537883751554,6.36484406556501,1.10171031300639,-669.700386787511
388,3.71467801481945,4.83252573309964,0.795619531448037,-669.651305800381
389,4.65585531402657,6.2600690592183,0.0545076384852255,-669.548366896239
390,3.61904755808691,5.57510056107869,0.38847564121408,-667.790223789091
391,3.21530496320965,5.19307353670051,0.20005450033454,-668.318132939072
392,3.7881359196389,6.56696808592488,0.15518354246232,-668.308794600828
393,3.1836842469992,5.09492255745528,0.687059888752502,-669.157362379693
394,4.78719175971391,4.82536232501067,0.273613639050742,-669.489418410061
395,4.7577534736255,5.28822827343844,0.113774061742274,-669.09559203162
396,4.43305838370159,4.91073079062641,0.168496945477908,-668.897276378136
397,3.41264326247781,5.34025412895732,0.209969781012031,-667.946751537224
398,4.45434696722239,5.54870550798028,0.391504917477673,-668.42216176633
399,5.00930006781344,6.57429470143057,0.492123439624585,-670.104578128649
400,4.39016110545707,6.47272658229582,0.282633003176154,-668.593329007847
401,3.13999756741954,4.97666163787022,0.43889474560569,-668.903362846159
402,3.56810761699139,5.64670241528898,0.138908861142533,-667.84427375446
403,3.68589929790336,5.87900643542172,0.631568808334391,-668.190442544393
404,3.42788054394635,6.58810348089548,0.536130057341468,-668.434174258324
405,3.1698208516757,7.1387417761399,0.259195330260919,-669.238880803441
406,4.58697628069808,5.76289604880018,0.58688366630168,-668.987570273145
407,3.55964423801849,6.36050085190045,0.163356327131678,-668.061834498019
408,2.71856917596522,6.47950954667586,0.899150256445919,-669.854187326091
409,3.45100710976037,5.36483760087113,0.191025212069801,-667.920712190214
410,4.44944108813349,5.75691715304102,0.293816251744795,-668.269274206121
