"i","asc1","desc1","pol1","p"
412,5.19015637530539,7.09006677810211,2.41797963845878,-194.505034124541
413,4.11105873320777,5.29763244683962,2.80301122776567,-193.190995750125
414,4.08303672449257,8.74577784170789,2.84502043559176,-194.748367504134
415,3.87764073395168,7.93405675857241,3.30595417535572,-193.717627203327
416,3.82428065011276,6.33120946834708,2.79456953856996,-193.262364692367
417,4.07004388001745,4.58306529784488,2.84829852047229,-193.425816394732
418,7.32216692505402,7.29956901345315,2.82240837360213,-195.636998779649
419,7.73774250851942,5.91434644993308,2.92955213565791,-195.139011430697
420,4.04311782144008,4.23396407898429,2.05088268606404,-195.303006674862
421,4.56706352031798,4.57830075213599,2.67587352767067,-193.542746134071
422,6.57551155763687,7.18330912144768,3.06232174336391,-194.822285138453
423,6.27958809526645,5.53221281354229,3.12728590764517,-193.8264104742
424,5.67952692613945,4.32126386059818,1.97562270648258,-195.390300592038
425,5.96817704535098,4.33154659943093,3.1224071184587,-193.759774124527
426,6.81738902198159,6.43296762361561,2.412727777515,-195.070287387893
427,2.79857329687112,5.11646689885665,2.83179424972685,-193.798208744571
428,5.05372509209447,5.7164746833463,3.08777105262915,-193.19686135534
429,4.92631854082466,4.4602565936242,3.33236348685098,-193.432874042939
430,5.07782399667637,4.9256724278406,3.44312951793184,-193.350422319513
431,3.86966539397115,4.03385134329654,4.05616951976192,-194.524004936733
432,5.04214864284011,7.79807881041996,4.31167141963017,-195.009617375554
433,3.32078146246877,6.63154605968173,4.50076525854168,-194.008797776298
434,2.53259454189484,7.16291946527797,2.91154414198845,-193.903250049144
435,2.72633347787579,6.56011271342884,2.69331838998496,-193.869538659639
436,2.39872176536974,5.03334089397701,4.35160172840133,-194.676918994148
437,4.44861773249377,4.91496139182761,2.90458898332454,-193.205453179422
438,4.31835522187558,7.25171282375283,2.65147823670431,-193.904308657437
439,6.56137400922981,4.84981791116349,3.4334233591102,-194.15996902571
440,3.3786853927808,4.40768589102715,3.52507642463333,-193.767798349002
441,5.18097444634569,7.23752688523434,2.96730216114083,-193.907598022014
442,2.67438739996918,6.69761456269823,4.00839555134298,-193.520773945182
443,2.16355466276922,6.46326154004834,5.35885412256466,-195.921906901235
444,2.97233589848087,5.43977105847846,4.00171841854462,-193.605078618758
445,3.06208023002886,6.12996988787602,2.70064781836235,-193.569020433069
446,4.39448316900574,4.29065311488051,3.18686243236997,-193.469999780683
447,4.13021079304211,6.26849351518143,1.71399314722047,-196.283567377696
448,5.59869752980352,5.06784023411858,4.13310691921041,-194.435677960697
449,5.50052790755921,4.58215253588099,3.31284683393992,-193.534753775542
450,3.71329523103826,3.65149664596941,3.06287807149867,-194.387597477239
451,4.78714490931064,6.47498093887171,3.56678822327459,-193.372278399609
452,3.01238217221156,6.43227484255968,3.34943313928329,-193.112280335672
453,3.39552004861229,6.66513044519186,3.30371366472923,-193.064526939099
454,1.8475184309534,7.84977581390948,3.01133794674144,-194.952955028562
455,2.87593897238888,9.35748867426835,3.65765899911414,-194.836478074529
456,3.43021882749853,7.46253434141934,3.98736952410902,-193.609440204253
457,4.67984503396546,6.31893655813136,2.61705744269195,-193.591496286038
458,6.4667935427813,2.74660976921976,3.29091789482983,-195.529950945598
459,6.27308025635538,5.42916942682885,3.22914213736432,-193.834069722798
460,3.52671658066792,7.74757063800305,4.41515671511071,-194.260638837984
461,3.6370748421712,6.96226502947346,2.44840628563317,-194.084859105728
462,2.4351720223738,5.71353470200509,2.68719521004597,-194.165659007813
463,6.32763273809795,4.71591308417837,3.63252772626358,-194.225872105527
464,4.53035680745487,4.20716706507946,4.12013213793528,-194.414725396703
465,4.18267101380733,8.49706016731922,2.21627688934808,-195.694760996791
466,4.52270886656587,7.99146194355104,2.33500728398343,-195.081058266935
467,5.91330294223261,6.97633254429799,2.4812488045149,-194.691527352132
468,10.1272702445811,7.78506455169532,1.20134268785608,-200.802488178081
469,6.99181905760538,9.2518345158967,3.24111728617703,-197.087164820915
470,5.27419359228573,6.88882091729444,2.50209337510881,-194.263659813272
471,2.79978344650939,5.9902422997891,2.73068383909543,-193.69679087073
472,4.60800512708723,5.60438570699422,3.25195199172725,-193.044825560123
473,4.48946015458553,4.26707094505197,2.83773438151811,-193.581031419784
474,5.12799361456185,5.71118409692078,3.50555707475987,-193.346645039538
475,2.54415770565159,8.41490028861678,4.13171365236748,-194.38101368545
476,4.14058929299203,6.7601776790053,2.50929255121343,-193.855468009515
477,3.60967991762634,4.19708065187487,5.18899624551602,-196.728566843936
478,4.4501370869654,7.47382080216821,4.79756288289979,-195.283151394575
479,2.02760288264442,6.16046182868931,3.92005352945022,-194.041361333954
480,1.95310561597187,7.58799848577102,4.1806739663142,-194.448706623955
481,3.42855688562456,8.04214682464583,3.2407573029767,-193.768348400191
482,3.51673921692025,4.57025580701513,4.52684640780978,-194.846893537062
483,4.33206534065146,8.24702831741517,2.81368796667017,-194.415991728342
484,3.49008225072946,5.68940932734033,2.41615520552835,-193.88292410815
485,5.80108161625292,5.70251971494501,3.01157923201202,-193.564711994852
486,4.04815432132061,4.48719858855104,4.48438062095186,-194.808551492466
487,5.1230432054105,6.51895079470334,3.26922273188933,-193.439927285057
488,5.3003816551606,3.02610846480449,3.62351610832951,-195.151197300376
489,5.20508900643047,6.11671376961378,3.81608998514815,-193.73528375646
490,3.16770616066363,5.58049340432949,4.28019951124395,-193.827873430816
491,3.39778016643903,5.45885241175931,4.50955964977573,-194.222331766441
492,5.21692928109623,5.99583993913382,3.58804899969789,-193.49299853516
493,5.33697216193646,7.43630731073916,3.78645713002141,-194.338578948863
494,3.23728287945956,5.66706840615496,3.41167515449877,-193.069669759121
495,4.63841429682903,6.01439121892452,4.11418697683792,-193.804697585268
496,3.24711820114858,6.78873432419039,2.24792213671561,-194.621420461568
497,6.25034399847023,5.64014339764379,2.27344603234622,-194.657136078009
498,4.36431047650509,5.28854682939835,3.54209540950785,-193.14423566845
499,3.35828699245572,7.35122746336982,4.11887711988482,-193.680879229586
500,4.71912073837116,5.0883728160128,4.15483737903367,-194.021116528788
501,5.82289341911197,5.11056916686483,3.39213652213755,-193.626365598095
502,4.99980986471742,4.3777351751063,3.20813843657914,-193.448200475808
503,4.53033044584427,4.88656249703616,2.79699551853071,-193.295915314989
504,8.1590893235929,4.66643594329571,2.57193151026684,-195.360641627062
505,4.14432509359304,7.52737237776955,5.06252569429296,-195.66910178787
506,2.23072951140134,4.76471780946803,3.37794109367485,-194.464840691787
507,3.87950680723666,8.05317250251164,3.59155220169294,-193.812576728368
508,3.48638785112921,5.411507803326,3.75722225269954,-193.249878814985
509,4.22845122492212,3.57850575524708,2.52481643490431,-194.707161933476
510,4.71164231974903,8.34636888916929,4.97852806358536,-196.355438990908
511,4.47128058894809,4.95352945294318,3.64629211749819,-193.344429928374
512,5.23357768537748,6.58978983048089,3.31137215526547,-193.537397059517
513,4.79140773829344,4.18223937098608,3.13979457952953,-193.540507461829
514,3.82074029389109,8.95801255326458,4.88319594767815,-195.939905491828
515,4.72515637538667,3.76983044679016,3.88636287189613,-194.487469650427
516,4.9962932899994,6.25909624631256,3.93984615472218,-193.790541652452
517,2.51078576379727,6.24646704522076,2.65953726084044,-194.082330776507
518,6.16464067082192,5.84732917411367,3.64639468533059,-194.150039631149
519,6.52866174205478,9.19369555026407,3.96286372636623,-197.082279633566
520,6.89006057235562,6.38758099632452,4.50320519419565,-196.500953381216
521,6.3843126090573,4.60186548153053,4.05650250345956,-194.954978017243
522,6.13812141966576,4.71566391032304,4.07104973716218,-194.76666037191
523,2.65504056130106,3.89321567648205,3.38754908728901,-194.999905820821
524,7.63016492904665,4.1742676183806,2.22832853876396,-195.485955441793
525,5.39657306818793,5.31488015798305,2.63491155363961,-193.589113974553
526,3.39170947935002,4.97348539663863,4.85302896000524,-195.186421145165
527,2.91913865332157,6.72991077781108,3.68437348836181,-193.232140306536
528,3.80279298797624,6.31374465760228,3.03260959330094,-193.055724069856
529,2.39764010599257,9.53253128552496,2.38082534162407,-196.593999882032
530,4.78780652322249,8.4046869269634,5.11607837368814,-196.775564752988
531,1.88445780770918,6.09041578611977,2.83338830335145,-194.723863788394
532,2.64015267640796,6.47525689551293,3.70187472855848,-193.342029830744
533,3.04846673054133,6.81367062437966,2.81463678938989,-193.561995531597
534,3.65311252270338,5.08405419355876,3.5980876750076,-193.243233216887
535,3.58804626916979,6.43055093601033,2.73477255582726,-193.3873340425
536,5.49678747719598,5.9309906876445,4.15788213216616,-194.39217661734
537,5.61624890163231,4.3381839218318,4.08258022257974,-194.61282871144
538,2.87620619095552,7.08617466834853,3.1912502428229,-193.391898795486
539,6.38401940672015,5.12589050557012,2.92930353528195,-193.851558744559
540,5.19826669546132,5.41633229476879,2.93861572912269,-193.271447961302
541,2.66695617905174,3.91804707848946,3.92026317846704,-195.301329598423
542,3.33057406309348,8.56865920063587,3.04395223081968,-194.318436383434
543,1.82945566179519,7.93211958890329,4.51674470966198,-195.048013045893
544,2.39342706671272,5.64888228692594,4.67563710169103,-194.727590362427
545,2.30767612994936,9.32645782928462,3.67315492933384,-195.062461932259
546,4.27261940154535,6.11234630092526,2.59443911915421,-193.491706753803
547,5.37080874524367,5.10376356060165,2.30003605485669,-194.174741100847
548,5.66235961232892,3.94930317492704,2.31325139133967,-194.586946383462
549,9.41441838376781,4.19798918424653,3.26995616428592,-196.933521124608
550,4.68831316245346,3.99709232577602,2.6420646342242,-193.962048709725
551,4.31104739036968,3.35394894524957,5.00075200896504,-197.32236403781
552,8.07038189383118,6.18270780781763,3.71334075646269,-196.231988913967
553,5.90809466625458,7.26348588180276,3.65787083606961,-194.569707770824
554,3.65370238507992,5.92333470737437,2.81948060423861,-193.191205924371
555,3.11804316443768,5.56692334344486,3.79624684874694,-193.314336159715
556,3.5641092787907,5.8022605794097,3.3104420610898,-192.96345057615
557,2.69031873829108,8.62272716044324,2.53668520941481,-195.333347531638
558,3.91051351879169,7.70387691339353,4.37116122960195,-194.316511384512
559,2.60203273286489,8.01767508579294,3.49556689039545,-193.898490532522
560,2.88127220486668,8.37680041590581,3.64478852609156,-194.019425523693
561,2.60088046085423,6.5001157595391,3.70072581279075,-193.367461638299
562,7.94468675927001,3.2834704996633,3.78660381183272,-196.576323956919
563,7.45583040989906,7.21836192380512,3.15188418348047,-195.673605681389
564,5.2555615983528,4.56748371162327,3.00997540252494,-193.409330582069
565,6.02152866149292,5.30540487087207,2.75361871151464,-193.745539850866
566,5.58013477951018,4.39391350220764,2.57291176766368,-193.880057760925
567,2.88017308881236,7.97735849126118,1.98151676118986,-196.248222521445
568,6.09218237066371,6.03431970559446,4.68187270925422,-195.998963090066
569,3.39014302922143,4.7265610648637,3.41640273163945,-193.446924466641
570,2.81716808892516,5.09702344195371,3.98074918644421,-193.867462776141
571,3.44468848972311,8.13257996275475,4.27921824481385,-194.276423408593
572,4.13474406284941,8.55418433042628,4.70417995423125,-195.504049432667
573,5.66203816497428,5.67415308396717,4.20643905525142,-194.575225668622
574,4.86325652810475,7.08815244203406,3.85381938629209,-193.891675912263
575,5.56791568437321,4.46094114184353,2.14967615967974,-194.738537458255
576,5.45205259608766,5.49132402776483,4.25426759544816,-194.514407234698
577,3.05583039882646,6.13475610268976,2.82948283372234,-193.399259370571
578,3.58669879126416,5.20357250165868,4.39069378968115,-194.13970876405
579,3.14406139894442,7.53092681872401,3.34523151405874,-193.442720584396
580,5.75929342058518,9.75718199438158,3.01822822178501,-196.548532941026
581,1.78354419802346,8.80901358811859,4.00033131531227,-195.22621360791
582,5.07998812116713,4.67990713054057,3.38879319732796,-193.397423298388
583,4.4101659188702,6.40557188167911,3.36948034247171,-193.116356376379
584,4.35394387931362,3.68124978989106,2.38108581062329,-194.801221442531
585,2.91579797474467,5.67377390293147,3.07892476455232,-193.297416965508
586,4.5172963995588,5.27162396395322,3.6987795993138,-193.307306774827
587,3.59167678920636,5.70128824934106,2.56838190000615,-193.548751731093
588,5.80116606467487,4.47051740647036,3.34461950441872,-193.722586319551
589,4.97415606749447,4.99469603807408,2.80068362298971,-193.32318222338
590,4.33471474846173,7.6705125733253,3.14780270219398,-193.717710478936
591,4.73652556355391,3.75657913903243,3.29037089432744,-193.953105072625
592,6.20039416317176,6.24791522750391,3.43738063677368,-194.11437158842
593,2.22416908203903,7.86083380931748,3.51284590988574,-194.094441327752
594,5.06927015863942,8.12637776497774,3.05663858932597,-194.452512940477
595,2.86754199306881,5.05937181099341,2.84412422027593,-193.752814765938
596,5.34446636683708,5.33040573273808,3.25427877666583,-193.30890964591
597,4.92446211356139,8.18326020439178,3.17025288726357,-194.372134090401
598,4.25369950084417,7.47944131738529,4.71955146893082,-194.995112531268
599,2.63848632716975,7.43202497123763,2.78586660484937,-194.116550557695
600,3.69148302756651,8.44711147330724,3.49037139277128,-194.045616169789
601,3.57534241702808,3.42365637415605,3.80695656115069,-195.201987104085
602,5.86726793254195,3.52886115183263,3.78427148084967,-194.85417683317
603,4.31316065279236,6.15226780372812,3.45193026900171,-193.059728651187
604,6.34089708634122,7.26836186234048,4.02640688476033,-195.422123416117
605,2.11551497414178,6.63581050961418,4.6524502775713,-194.640413718104
606,1.9117086839716,9.92121863557166,4.55821354667269,-196.327627744124
607,5.03002815743378,10.9299487812086,0.481257759533676,-199.0573350406
608,8.86764414634956,11.3878961671717,1.72428502387085,-201.410725237375
609,7.99313750728887,5.36131138825929,4.44986201229224,-197.4215105474
610,1.79754323075448,7.69014571915521,4.01593315589891,-194.594529852954
611,2.9212133566003,6.27709713416938,3.51854744076447,-193.142415501573
612,3.96084504533482,8.2520292741416,3.58690632332766,-193.980484648079
613,2.8395270400766,6.08773331904616,4.09743530873859,-193.548839126952
614,4.94265683140528,4.52812992503699,4.22056790319061,-194.464476453152
615,5.18026178219278,6.43016142609361,3.62583078010673,-193.614600412448
616,3.20428017509093,6.74350774045101,3.34039248042053,-193.112931448502
617,3.8409164774317,5.01150778694077,3.07458261723348,-193.138759977782
618,4.87770636944023,5.69462378173134,2.86624776490225,-193.228555976051
619,3.78122062523608,4.77956072812898,2.95761545386358,-193.311772759963
620,7.60951952621099,3.29378238147123,2.80951879813528,-195.328344655885
621,7.06521949778259,6.96592585313132,3.22865247132449,-195.138223685316
622,3.64979420579918,7.79932135123758,2.8238748509032,-193.944736408826
623,2.92811871670135,4.13234541578217,2.53906457248674,-194.886434123498
624,3.29744613404334,9.16664480826816,4.05050593737112,-194.804719270199
625,2.25634875615075,4.79771190994349,2.8195330006028,-194.723145040603
626,6.13534651115485,6.53686335469526,3.55942413095938,-194.280048825663
627,1.76994285779953,6.94439439308759,3.61155421986797,-194.35191431074
628,4.9841579098808,4.46799868434597,2.07285512967978,-194.918954869765
629,3.8839883362031,5.98635331188258,2.02267580463562,-194.945268684926
630,4.64554067096621,6.05202861522254,1.8570098905639,-195.595683532898
631,5.36636024993792,5.50973091550101,2.86904635753494,-193.378920427567
632,5.39493719070166,5.66654398847301,2.92497303056732,-193.381719398329
633,2.94255148154631,7.53493936472502,3.27599850249679,-193.526540424779
634,4.12854174595274,7.67454154785652,3.57127789453805,-193.640387125586
635,5.15086751199275,5.95103801689972,3.09733866946042,-193.27626336431
636,2.78576226861113,6.00360820787888,4.04591441798967,-193.535003092956
637,6.73179232867331,5.78745009410732,3.72564823755075,-194.709127049297
638,2.34037204741397,5.92990859575825,3.79260063210514,-193.678354721562
639,5.60287719152764,5.90929643182339,2.63648328267996,-193.777541934271
640,4.20411787697011,4.51361651482156,3.74092798357385,-193.649019999809
641,4.08619296746621,7.26440093731959,4.10538098405602,-193.833946056052
642,3.84376537995705,5.26423901967224,2.83161471826354,-193.202083618778
643,4.55261999238575,6.73024084833902,3.75838565115851,-193.485219567646
644,4.13475714749949,5.25140127766228,2.86886036290821,-193.142194624491
645,3.47250580657566,5.65837628913532,3.11435070346,-193.033413477999
646,3.62463201116114,5.26661536220882,3.15844630534651,-193.071862284016
647,2.76084233004874,5.47092596587091,3.07013525362949,-193.476842541109
648,4.87458825646243,3.84076753474138,3.16881988883203,-193.831781609591
649,4.45569964241511,6.73797997572654,3.4478662140779,-193.259817600875
650,4.36377861049311,5.77822555970595,3.72384194359652,-193.226021756181
651,3.22759493883984,5.25074171392031,2.50133310123815,-193.905754262197
652,2.61590590585307,9.19933065237261,2.91638252959124,-195.251033993334
653,3.89721458173641,6.40182657866523,2.99624060797973,-193.09982813086
654,2.83489495028095,4.34941222402982,3.4182734710954,-194.179755068878
655,5.40430920479172,6.02172138635784,3.18539306268542,-193.414591270817
656,5.32543097875457,5.26304850402072,3.0880360373585,-193.282596965541
657,3.8562903655358,5.41066952632524,3.22587129503791,-192.989873803412
658,4.04495666871223,5.97225161169172,3.38660016851014,-192.96826005491
659,3.63469998162616,4.33991515606158,3.55249892160742,-193.736040621444
660,3.04151580689166,6.27355048495792,3.19075628821252,-193.12994781268
661,3.97312814657852,7.28897190118791,4.79135774876437,-194.89786101038
662,3.52426477274202,6.4432327433175,4.59695053247245,-194.19454721847
663,4.58138861632251,5.97521118122736,3.12203071616937,-193.070681464039
664,2.58972758459203,7.91696355959052,4.50971009048049,-194.470153704301
665,3.02315852590181,8.46757588304231,4.23837932060819,-194.405509915119
666,2.8281853139335,6.92679627916427,3.79902026105088,-193.357848608909
667,2.99464531995886,5.03630859105592,3.41926319642339,-193.450667525066
668,6.51443572049835,6.15816222616805,3.41587888914904,-194.317969913666
669,2.34759533299008,6.09940964236258,4.00494668724162,-193.763500216572
670,4.76451868946539,5.43412631853246,3.91425811329309,-193.603716722094
671,4.04938346343921,7.75180355818704,3.73832895855804,-193.737376936222
672,2.89159299839163,4.66325046108798,2.48476053278346,-194.513260874428
673,6.82594393133992,5.95642224825681,4.48625653532718,-196.262902163419
674,6.36926814691038,8.20188649544255,4.26526220904116,-196.488041538425
675,2.18532048012936,8.21070788834006,3.44217041127768,-194.365475221885
676,4.35573945088187,4.53961010170863,4.18512909666088,-194.249474695765
677,3.96676708302335,4.32638647440583,2.17639049554715,-194.839188059793
678,4.40021032865996,6.18102101037041,1.84864109922871,-195.642601024857
679,4.1855633003746,7.09640264055454,1.67362727082934,-196.689213467168
680,3.24666318074957,5.68038447748471,2.52581483635719,-193.766074679156
681,4.1437566698172,6.47698198806096,4.23317404601391,-193.802434339819
682,3.56276723426924,4.85314959485617,4.20933001901579,-194.064975129436
683,6.18272414575845,3.98381666594718,2.87129886841509,-194.037051518117
684,5.68684695363559,4.49545993905816,3.89372547526952,-194.260800547304
685,6.9778349637571,2.69001543050002,3.41432588721976,-195.97022164344
686,5.24295265838087,3.54268330911476,2.83857951964368,-194.202547569135
687,5.42965956852354,7.60625543020036,3.17656479495694,-194.239429581415
688,2.26794605800465,4.97517896972898,2.80081959953644,-194.584767667249
689,2.54276074916638,7.35462375025567,3.48070388194286,-193.589601405779
690,2.20305027486642,7.62327225965749,4.23502054380219,-194.256503924009
691,3.90807773052931,3.96695472829346,4.37379894487525,-195.125380718928
692,6.3174404310643,6.65326619305018,5.45981442576467,-198.539567507836
693,4.47727764649619,10.108363697476,4.95268343945226,-197.549487475488
694,4.37068202989206,7.77915227383677,3.92264950691915,-194.04364508305
695,5.29129795744114,3.4708685333071,2.68311080933087,-194.402783223329
696,6.16565270223685,7.22609697987081,2.14256310221278,-195.721774263824
697,3.7745059630344,11.9579614266449,2.64629002791267,-198.348178686787
698,1.42506969021357,7.05723749945627,4.96631941912133,-196.06583454566
699,3.04204444377407,6.63984873827302,3.01904726485159,-193.295338062162
700,4.24908759105927,7.54969556472951,3.83048074398633,-193.768623334844
701,4.10830390370427,4.19072868983948,3.25590700921114,-193.603615743735
702,4.35594323480536,3.39179431606771,3.00270480112616,-194.474359604189
703,3.51924093037878,5.12520398919985,3.21520006851736,-193.145386470221
704,7.14197686983306,4.08237721963553,3.05822532819096,-194.536780524023
705,7.39986759161611,3.63339582860237,4.8220428815994,-198.254875337361
706,4.86652941529673,7.32499593013665,2.74919588220749,-193.999893973513
707,3.5540128179643,6.35080436274177,3.11509289112385,-193.035489030261
708,3.76369021733325,5.8256283801212,3.72931415829319,-193.121131803559
709,2.39925833505612,5.46440710366471,3.27559572752944,-193.742747258968
710,5.22636341064271,6.64137685398339,3.19312281083694,-193.541892392297
711,6.19426053197157,6.24430828175275,3.37748523327901,-194.069849491563
712,5.74411441076581,4.6044929408396,3.32884713827376,-193.640014415891
713,5.24670237668824,4.60590455518971,4.18217424775217,-194.478833455155
714,5.80865905380842,4.58245409120977,2.81761331583117,-193.659031831006
715,2.73204840992612,4.76636678682812,4.16339152452279,-194.413062066445
716,2.14440611743402,4.50719365993686,3.85365626897406,-195.063748388031
717,6.74646625475061,4.07067271162927,2.73069296248,-194.33076541826
718,4.40896894846146,4.90388336572036,3.52254463389259,-193.25749172967
719,3.87443592485563,6.58607181561351,4.39620755060319,-193.966831612501
720,1.98741426218824,7.78445034478031,4.24327045149844,-194.536992246579
721,4.72772170263611,8.88383076879367,4.6606720706311,-196.115139130538
722,3.72185441884481,9.54381984266624,3.80934463342214,-195.110917491336
723,3.45032808520169,6.77140635395594,3.18035966501133,-193.124194250897
724,3.77663256353967,4.5319005605223,2.96348386729841,-193.464384127828
725,2.52267638277531,4.70379688059151,3.82155010463626,-194.31594843717
726,4.40884797424347,3.42209764760159,3.08265750888691,-194.396814803756
727,5.39952303339065,5.66368939740101,3.55980692138851,-193.524361420786
728,2.83135859932364,8.87928189373093,4.08721764628731,-194.598332954147
729,5.87989601850123,8.37682382169629,3.88537205727348,-195.583964658851
730,2.66882258917749,5.29930942425022,3.76939647034319,-193.663007816063
731,4.91829368308241,5.02167168807687,3.15928073850968,-193.177760554174
732,5.56203562462757,6.21396823053697,3.91843903082931,-194.125320669182
733,1.99599575646277,10.5205669825755,4.40776090179147,-196.666673067805
734,2.37323218769449,5.70034185576702,2.76159842051142,-194.131712415076
735,6.74406618135105,6.9709035585493,3.04069368512878,-194.822333647323
736,3.91105637256111,4.94737308391819,3.08892154758373,-193.149314795109
737,3.59306500804665,7.59619751515316,3.6675601966618,-193.491950010672
738,5.17918802796918,5.24886487553345,3.27912477701292,-193.251640764375
739,5.82513129943105,5.59330448404403,3.1780409718915,-193.558098628509
740,2.68865955503712,3.79212813045347,3.34095617933712,-195.111794949082
741,8.01699201435837,5.15732153456545,2.45199306952349,-195.426768672113
742,4.65937204548349,7.06722607880718,2.26764739295981,-194.647201588695
743,3.96579688141314,6.1226526726771,4.67821539254441,-194.491899959763
744,2.47586693899897,6.8289183522377,4.47073424123631,-194.134697857678
745,3.39075061428552,8.49112053935303,3.7042228130664,-194.073720090946
746,4.02680279529845,6.12085405455789,3.02934419092279,-193.028774895671
747,6.22174269804922,4.77566401402353,3.56896532943484,-194.068959266381
748,5.05108380928827,5.97296531473173,3.67499403480452,-193.475658474261
749,5.13698878447717,5.08497889576758,3.26871383317757,-193.252284238003
750,6.39953842275967,4.86048702596965,3.12999870476324,-193.868997282786
751,3.17861958063399,3.64006642675306,2.76610645080928,-195.011675911396
752,7.61432791670044,5.2188363047717,3.22003269579386,-194.898729317365
753,5.20378004322951,4.91527871069777,3.49241400921159,-193.433273109162
754,6.56464417517578,4.01654932884778,3.20284877593071,-194.248750986276
755,3.84487766219696,7.99304795827995,3.09523620167259,-193.843477263024
756,2.13968471886052,6.48453348646219,2.86104083461075,-194.243716872256
757,7.07435358438102,3.37768685588891,2.43756152972899,-195.214608511582
758,3.9816627514681,4.04737769536952,3.10892623829975,-193.768433873872
759,5.68665219684984,6.1721897372445,3.29945609280228,-193.649809571712
760,4.38052930105399,4.57190425511728,2.96561055983737,-193.324385037447
761,4.92367636463526,5.23436531847621,2.82334747462665,-193.262655805732
762,5.74418754274878,6.69204891360643,3.22482049878818,-193.88856981385
763,3.07397841503765,7.63167607276047,3.23510942462963,-193.556967564016
764,3.99947788221683,7.57415639566536,3.91344196317273,-193.746458888716
765,3.83602790259678,8.96952601433079,2.63430399834665,-195.208567396543
766,3.72335026673894,8.19973219585883,3.54556859974305,-193.867994634081
767,5.32719075584647,4.98897237288113,2.75562089137289,-193.453786259107
768,6.66331367332351,5.64844114849622,3.4566262037542,-194.316578218792
769,4.00503652470981,7.52572467414941,3.32891664294025,-193.480568668352
770,5.5086367466184,4.33745570997054,2.40397161351016,-194.161337221906
771,4.3068117311387,6.40285588023573,3.80312032527601,-193.332762897808
772,4.09722139622781,7.12279429347575,2.72220212281005,-193.688002338199
773,5.68407634139757,8.31178504405863,3.83460758937597,-195.297012231105
774,4.64430183970134,7.43085370180517,2.96620749271549,-193.776113584124
775,4.54965012596685,6.77641977011546,3.07678932728321,-193.319327287786
776,3.60113489317522,7.40262131779775,3.20460964095853,-193.382906008135
777,3.06119726567343,4.82461439925566,3.75848665025514,-193.731232402818
778,5.97743030676432,4.97836281631538,2.88163873699922,-193.638148388188
779,6.88338652408496,3.82928337359265,2.62275940140207,-194.601661218499
780,4.37438169766032,3.42938418772467,2.57037217991855,-194.781964966411
781,5.96332935166359,7.47651342807733,3.7666414059462,-194.859948290568
782,6.29381062711403,5.31107933323295,2.50371916855183,-194.17322267438
783,4.30819841839187,5.91053650517193,3.45319637453612,-193.034353682285
784,3.20730476399698,9.75599933341152,3.90635896946856,-195.258935487515
785,3.77435032976646,6.77981213032827,2.13433252367276,-194.815240840832
786,4.69237628416013,5.19426510454714,2.79970618010584,-193.240956084983
787,5.43891428829957,4.1845249789264,3.39749935861679,-193.756202776041
788,5.01434042886685,6.02421411864984,3.45086364466292,-193.301742739431
789,4.53687242348533,4.52411974004994,2.12799876108361,-194.730020363579
790,5.34174475175891,13.2138500713516,2.54261517332369,-200.451422781661
791,3.16179149009482,10.7888777525403,2.32606992414006,-197.484590776673
792,2.97237082238503,10.212407302275,1.87320525297149,-197.795280128515
793,5.14958195917503,7.90799151097949,2.53609729539788,-194.861373625556
794,4.71617602719863,7.66064330525898,3.18750364245101,-193.859889862734
795,4.67171416757566,4.00863670660385,3.44856256610277,-193.79328089887
796,4.66884963214335,5.58179958104358,3.04815749156212,-193.075271485212
797,2.30332019459394,5.59369191094503,4.17163841177633,-194.144425658537
798,5.13514559902188,4.36694172848094,2.26849725174641,-194.397690962287
799,4.44701215621117,4.39407837329511,3.74692560320644,-193.744853592853
800,4.11763133547302,7.59452047742982,3.3056124877922,-193.5562161051
801,2.97598479009266,6.65380175150312,4.57605642809456,-194.127458449269
802,2.42033704319439,6.64547237866053,3.951544382916,-193.628313421506
803,4.70841891197889,8.01215908346193,4.33423137090092,-194.919894811929
804,3.11505950616256,5.09193681548776,4.30866516272461,-194.146226592486
805,3.39832405669941,6.9871477225838,3.41248846760269,-193.154923825813
806,2.35372404654836,6.1294788198226,3.43871884358364,-193.557530896824
807,2.70463753555296,6.65084377551981,3.72331657384771,-193.328303163273
808,3.42252903836115,6.46666295469337,3.55611003384243,-193.042156851448
809,2.29181648170843,7.82523629876383,3.77031004809092,-194.012585700183
810,4.5889100563646,3.50770325135969,4.5610855478632,-196.030905038636
811,3.76978567298966,6.47346951362275,2.18337218028742,-194.548315270701
812,3.4324375887826,6.12020590660692,2.40298894264984,-193.962512260398
813,3.72828869856484,8.41668960397661,3.18126679918046,-194.104776201026
814,3.17477083983421,7.42890450327255,3.12382597856472,-193.483989324643
815,3.19984556417502,5.70087908014253,4.30262858358461,-193.811147573958
816,4.15860886275358,6.01875328031898,2.79701036734755,-193.199622782963
817,5.28659803871586,7.12698058570429,3.47540090077806,-193.893780789265
818,1.24032089006677,6.72729116464659,4.01552693625854,-195.592282549984
819,3.1217143648263,6.5478607617495,3.37458657297248,-193.087973538881
820,3.07300050681978,6.45060725550895,2.90165302516835,-193.350272869101
821,4.8993281151624,8.1312812885156,3.91776845730783,-194.607614002142
822,4.12756799976244,3.75458269225751,3.64103731849387,-194.285898837123
