"i","asc1","desc1","pol1","p"
39,4.95193976736144,0.224831239125981,1.00088620874336,-112.624724797328
40,3.63758639906677,1.75196014856474,0.709620495692401,-113.614780742379
41,5.09747393135126,0.195903541670632,0.833004443477344,-112.814804426452
42,4.19278472018572,0.0876157831565492,0.981392240143497,-112.585420136039
43,5.12051096846494,0.339123360397134,0.754818188799663,-112.972977610279
44,5.59839410878862,0.615454800949454,0.865049271554241,-113.316106600282
45,4.35609189569163,0.517048939278527,1.70993049169024,-113.288031210747
46,2.90503248790423,0.26321955117287,1.35600607195934,-113.19398468075
47,5.43193669486004,0.790646590360616,0.653247409789544,-113.824141758943
48,5.43849384002924,0.763231552762835,1.41523331326262,-114.235688180891
49,3.72047117347471,1.37636869704913,1.35514064055697,-112.872032497453
50,2.72443490936063,0.575548096392736,1.84036345917187,-114.022046203646
51,3.11471011135369,0.344920580563575,1.17647653233647,-113.044291133931
52,3.72754808300748,0.667589170559665,0.94821845383813,-112.672300828992
53,4.24249604688599,0.100667716658344,1.56006910109391,-112.747954494412
54,3.92052456113729,0.0838988998375428,1.47708808856515,-112.37480982897
55,3.79124597788998,1.32381431661174,1.39379738827262,-112.89129793839
56,4.58884977060714,0.727568090161236,1.01065460403476,-112.495542167804
57,2.98853064841003,1.67846134424613,1.18615772246409,-113.398019768611
58,3.23481219774456,0.939533567115444,1.96509726385587,-113.958946254804
59,2.17725300346845,0.418102457480285,2.11399131122046,-116.946543347067
60,2.57972556329676,0.101898201557442,1.07172844718078,-115.298684710951
61,3.29957654700027,1.43130056549339,1.45069456199599,-113.144243295781
62,3.64256092184567,0.982226351239931,1.36416601814744,-112.561737906126
63,5.14630513524531,1.12391856551239,1.43525514920657,-114.076111725448
64,2.86451894629641,2.12188945417761,1.90016767062661,-115.6760360714
65,4.38826545912667,1.87008669973081,1.86966927746493,-115.449093851407
66,5.18188194514147,1.6572370326368,1.59734198615137,-115.239769889164
67,2.64289553916801,1.48574098146755,0.950006861483641,-113.945838666876
68,5.09662712230965,2.41353826339713,0.678320366558086,-115.213061530386
69,4.53443375817186,2.55969226698051,0.716841346547815,-114.844588714693
70,2.8055950138314,1.29899763042915,1.62818297603433,-113.679150043358
71,3.77985856966733,1.3330538543296,1.06784438940494,-112.576120407784
72,3.12574533681072,1.06963609431547,1.78275582947354,-113.554559034041
73,4.34541025180987,0.345558021157287,1.74085027701137,-113.30123603219
74,3.37518207338325,0.463695896940002,1.74700126166515,-112.861837997671
75,3.86132593923866,0.341481472813747,1.27875289993402,-112.281447513203
76,6.23908682615183,0.495053699248439,0.883755935918152,-114.398250443953
77,6.35384344151861,2.29291144509992,0.901461228824764,-116.220948021201
78,3.49539552401438,1.61711631142247,1.45499376146111,-113.337465943181
79,3.89402020471788,2.72112833893468,1.69229022119183,-116.103304467628
80,2.9526396459496,0.772148583802934,1.54625666615542,-113.053191321557
81,4.28010419950383,0.0482384944772384,1.08644552207782,-112.505449103154
82,3.43177947852323,0.448158619705459,1.93798681912243,-113.391540677386
83,3.63411524923081,0.215912936150026,0.816009544117819,-113.532742318234
84,4.91866474001231,0.138662540140042,1.20385951292543,-112.874368586219
85,3.60690290418947,0.0846841226627505,1.51665131747565,-112.349467478958
86,3.2248149433502,0.112787174221938,1.6648057275436,-112.785008075152
87,3.68178254583413,1.49336216727636,1.07280767592444,-112.701082202676
88,4.7226750760668,0.752340604820105,1.05309891201982,-112.585803513192
89,3.74929948599382,1.35128065242756,0.741388799058808,-113.140125263817
90,4.91159287918878,1.61494314424012,0.87102933101782,-113.405780990071
91,3.57238698899334,1.54487189040681,1.26201760344217,-112.923958286576
92,2.93142821602111,2.40835735445449,1.10450207069028,-114.454809300784
93,6.73279167511088,1.23008384322725,0.712395161385423,-115.926584489481
94,3.3268496816471,1.8194892813915,0.945261494427466,-113.25239517876
95,4.23007731946511,1.3688499614327,0.876916669538182,-112.770290469564
96,4.73605905604874,0.15405774042436,0.921507048059761,-112.565189029031
97,4.7899849712043,0.648171778502982,1.45477730261694,-113.287413347531
98,5.06874890338024,1.19201943069597,1.10084066744058,-113.222547397084
99,2.69183222126541,1.31879569540647,0.782676658064229,-114.241761420005
100,7.08092874187371,1.23059794147403,0.886973754322382,-116.498666474223
101,2.60826607296569,1.57194768734181,1.14030219169633,-113.886308381279
102,5.59843127467995,0.783476804293945,1.08295440741183,-113.551539485692
103,4.185408943485,0.729530555097403,1.64506660655441,-113.059630813884
104,4.27857790206191,0.527798505796663,0.989857311568426,-112.403431225075
105,4.26815070943126,0.405172028426932,1.4855034218386,-112.640279672957
106,4.15858317967655,1.1748894812633,0.930202890861051,-112.589869453139
107,3.23688242593931,0.319823521904763,1.38891268864314,-112.564094135305
108,4.00779354069533,0.721576494234182,1.67707171805755,-112.97653302846
109,2.04636594243498,0.99589007005518,1.73692427671135,-115.359855359331
110,3.45494358833098,0.627517540227128,1.3279624942193,-112.445334526014
111,3.65464505748974,0.117097596371786,1.20229432615137,-112.441832988812
112,4.67309001270929,0.397476239637524,1.39960668881581,-112.926398929141
113,5.25945283658855,0.605391530254425,0.816711082922907,-112.994147677928
114,4.74882154213317,0.176595804498425,1.21265727454671,-112.706041357959
115,3.8245326378388,0.969821678545477,0.949951415353405,-112.543967593808
116,5.31120244623214,0.0488274083031517,0.995177291481538,-113.07864616215
117,4.56174596096442,1.74237604672527,1.10713627530147,-113.273137817077
118,2.94895323389262,1.05367494534257,1.34821465230373,-112.9995237219
119,3.56778179997233,0.633498469473388,0.912526079600799,-112.911588997492
120,5.13052700370205,1.04082860367743,0.744489942769965,-113.367086066072
121,5.18940446808589,2.34375006529592,1.33194001612756,-115.279052872481
122,3.87314002312375,1.62901633283387,1.7622920842377,-114.238900277896
123,1.6064472606278,1.99505482849712,1.1032521827189,-117.021900186686
124,3.99864603885104,0.421704423712987,1.67826003022918,-112.77885070291
125,3.79786052255546,0.815070198527724,1.45157291613341,-112.548797197081
126,3.74603134164241,1.53003623109115,1.21903014987528,-112.840963331192
127,4.99288970351805,0.0226029075260956,0.843520886205336,-112.862190194732
128,4.41572510723181,1.51029636026104,0.902254465303384,-112.914412424688
129,3.8703740929921,0.576219244891746,1.53543453232205,-112.518957572945
130,3.58662008119142,0.228029342968083,1.24657949239791,-112.385275917937
131,4.63554317152454,0.721609205902283,1.52943663100708,-113.307480786794
132,2.92151075083559,1.01109474394234,2.06384535238088,-114.6511676874
133,2.41106272809004,1.17393319404853,2.19837187288271,-116.08260103883
134,2.31575138069486,0.607164085492286,1.75080319949454,-114.867935664625
135,2.98720694932884,1.06482649416175,0.984714106554447,-113.143627203675
136,2.84684668452276,0.99863459202846,1.78027853948606,-113.748059009145
137,4.6329941318257,0.0234520130817953,1.38604242304172,-112.95783670198
138,4.92576577531902,0.590599233527759,0.892674378080476,-112.646841851352
139,4.09461972367747,2.61516108206215,1.35004437384959,-114.879564798682
140,3.52646944862088,0.362577505071628,1.47067573051343,-112.346941129696
141,3.11581559017529,0.444611939550116,1.40542517188164,-112.719172573175
142,3.86305421937359,0.23084230808894,0.484131045821594,-115.741809136854
143,4.97446879741838,0.601282971903549,1.0690369288507,-112.712850767172
144,4.35159230444526,1.91598372080171,1.31193112813896,-113.714397764788
145,4.88071673366186,1.62380701838329,0.764741746785105,-113.621221346471
146,4.41819253622908,1.17569373700334,1.86329918356075,-114.451092160652
147,3.43954785203915,0.176200712264127,1.18616096653438,-112.617982984947
148,4.04512554931808,0.839405336412401,0.893991734237746,-112.58692632139
149,2.99089855969306,0.100750831321647,0.806863595060107,-115.477271730228
150,5.47958890314568,0.497009723800136,0.774352583529841,-113.264835679088
151,5.34074963781405,0.262351050203448,0.989337770906254,-112.97485108973
152,5.13858306234125,1.20855401889228,0.886788436303132,-113.220345178491
153,5.29053027243314,1.31139837140427,1.05202371727851,-113.516071243568
154,2.96360588879285,1.33564580520477,1.1886280412617,-113.094952834819
155,2.66469843769406,1.356905339721,1.2988040366507,-113.560528000655
156,2.58547205654865,0.382957913324377,1.60132412666631,-114.018972246086
157,2.74985298551579,1.3475355964339,1.57038200051095,-113.687191975884
158,3.71583704664332,0.181811877461035,1.30434789762932,-112.28876524844
159,3.72491119746079,0.21204119528216,1.94673366936023,-113.350393645198
160,3.68350727939939,0.873511912007744,1.80667156817491,-113.302027857473
161,3.29984479201918,1.25958972045593,1.53162642450172,-113.090483189325
162,3.06274733589922,1.49442504947031,0.972717025196426,-113.175494637111
163,3.32936744429131,1.5457690737765,0.788527242252849,-113.311159862493
164,3.00250387357272,1.72034173215757,0.614577523311846,-114.82670593338
165,4.64535051284082,1.17469981498118,1.93466214008477,-115.068374362499
166,4.7341872048816,1.10120769323876,1.3544184556568,-113.289190956426
167,3.45404838097937,1.09352884133008,1.30814976527932,-112.623693652019
168,4.29845600480316,0.301029881141231,1.28616286747734,-112.418975074249
169,4.1808224899984,0.143446319477939,1.2357464239804,-112.378617996619
170,4.7220330319657,0.102047677907431,1.48459816540969,-113.22886340146
171,2.59391046732767,1.9215338286876,1.14460972322997,-114.313594144321
172,2.78883550756714,0.990858564792956,1.17883276022076,-113.251100571383
173,2.3436605729918,2.05306764174779,1.28553643371015,-114.946521312492
174,5.58705160073272,1.63375083441792,0.663467416823717,-114.779444964836
175,3.5426449884603,1.45344148288427,1.17180866939469,-112.751506567447
176,3.33215882810189,1.12676956054108,1.02273827430054,-112.704759303358
177,4.4281342899835,0.103681250430229,1.37794357731206,-112.664644398551
178,4.28490071342683,0.140469188668724,1.43447741246985,-112.581041613856
179,3.85215594940244,1.34579775661403,1.10333036917722,-112.594073194994
180,3.74873627833447,0.204585031770425,1.49359266117675,-112.311326878755
181,3.35335718206486,1.11358029393553,1.23755967111787,-112.644097450369
182,4.15032279835439,0.393028809999453,1.24753567948039,-112.336660293553
183,3.14795693726635,0.368568591552942,1.35155962143923,-112.703664412539
184,3.94507756381652,0.140854405937782,1.48111289941604,-112.373882150701
185,5.2175080065558,0.540797727674377,1.21855675153928,-113.216986429567
186,5.08634363598546,1.16656489577674,1.2487011917823,-113.508697936558
187,4.55437923257431,1.10121096716796,0.936800697627756,-112.685517650098
188,4.10868997935036,0.938645660398117,1.21123202405432,-112.498316821994
189,5.51028495182114,1.31903042507258,0.589334152553012,-114.809199078076
190,3.16268201794306,0.832508966445642,1.00605178099992,-112.991388989588
191,4.62484256194735,0.146638135701352,1.18155164608667,-112.5859704332
192,3.82423980713653,0.662273129842534,0.840092612920663,-112.866614086418
193,4.40989031612704,0.025411274097319,1.08478457661855,-112.545633151304
194,5.14103748689236,0.939515825720502,0.797918070289743,-113.142768013781
195,4.95759419391694,0.452108646860791,1.23820259278781,-112.927592601649
196,3.65687456860038,1.1770839357269,1.16018932355709,-112.537007020247
197,4.86037404944951,1.68430047981865,0.980087932163396,-113.374576706793
198,4.00572914646769,0.635154352691057,2.19732098849585,-114.814315089437
199,2.40508773982513,1.12545720642908,1.47044963032654,-113.989346166555
200,4.8762510559893,0.633498845737523,0.828297128062094,-112.729687460919
201,4.35504874972615,0.230557393003947,1.82298388242102,-113.565957185725
202,4.03123320109379,1.47490563326642,0.526349732683362,-114.713953086992
203,3.84193101996724,2.14126045489151,0.553596215416884,-115.141630000128
204,4.55957376923119,0.0424368041811222,1.36801223604141,-112.828006946356
205,3.94453078171876,2.63411051028096,0.825829175465447,-114.46170878598
206,4.36965115724359,1.67283922365352,1.15483375810711,-113.121885842345
207,3.32699232136127,0.6362116986031,1.58238532566158,-112.670029969212
208,4.22844953239222,0.850884231735975,1.56434751986219,-113.015386547097
209,3.41037757331764,1.23766674856293,1.1097724822745,-112.643416873055
210,3.09677478377966,0.411256443172272,1.00647453347636,-113.552133182526
211,5.28687799211068,1.34441220677795,1.0017885909271,-113.495157228544
212,3.87283471484145,1.3191258881262,1.73528894548212,-113.698256353539
213,2.65724476102216,0.824107459940763,1.93582036857401,-114.44055378365
214,3.01517785582496,1.47747499091992,0.745114398571745,-113.828913831322
215,3.46873777042879,0.681752906372823,0.606789545703706,-114.5095155787
216,3.99461270645066,3.81862746300339,1.21236078146662,-116.921308879954
217,2.49730223030588,2.09935036835212,1.95299541958424,-116.144122651354
218,4.45475459922841,1.70806938517159,0.842580933843466,-113.20566149365
219,4.501447966091,0.792449546977213,1.14776026883947,-112.551010854778
220,2.60620683514854,1.68346706497243,1.2939001652505,-114.012619198812
221,5.39268669545991,0.145608061328848,1.32256888803873,-113.824220810672
222,3.06073111465453,0.210179619464684,1.63493976784717,-112.962373773262
223,4.17802167131817,0.53895469037047,0.548423131259959,-114.372201156144
224,4.58035766409962,0.447857083738518,1.72415225897631,-113.637024903229
225,4.63461699040858,1.1506121752542,1.60867192362047,-113.877491398214
226,3.03952822744386,1.27826554126792,1.96435796299442,-114.436817761739
227,4.19905875836039,0.949639475204355,1.63983569032608,-113.252723739027
228,3.5001152218646,0.688448364907186,1.88713123760281,-113.366851053079
229,3.6417799180462,0.0166163781047088,2.22841742280034,-114.57996325362
230,3.55053553872112,0.310505189385295,1.21930787167442,-112.436695648688
231,3.0191852669448,1.12799587884423,1.13824817528878,-112.946072324368
232,4.25709180396352,0.0386108512830622,0.879270761645629,-112.799112172076
233,4.65329193349298,0.338344489603352,1.52077156596679,-113.164231405268
234,3.24419585431296,0.547582789845638,1.28614615442791,-112.628806689292
235,3.82573728754487,0.0856379585759593,1.45522086874041,-112.320806539616
236,4.3747106334411,1.5113643887001,1.63877655353729,-114.072785475919
237,3.02420507164043,0.100964119548225,1.24512539568689,-113.188886473107
238,5.35287801853683,0.279461180284342,1.08741475963168,-113.110910704175
239,3.16860563856967,0.700380133959259,1.91541617358946,-113.631301306004
240,3.41619890727852,0.198118457679529,1.45475852504241,-112.382005653544
241,4.4435321577668,2.22238703606466,0.659392857083406,-114.539568830523
242,3.34321938020474,1.44141020772818,1.01341657306113,-112.821938389334
243,4.85809038045618,2.79969047330032,1.04851661360806,-115.085994595264
244,2.54173140764969,2.2135462495881,1.71983750489551,-115.532456277848
245,4.3726309940851,2.35739878445848,0.929527568470867,-113.936774328349
246,3.10173767504084,0.551970253263477,1.6180163222162,-112.893555277178
247,4.1363380226767,0.054517537092422,1.5414389797129,-112.626505899089
248,4.25153751531071,0.835540061542261,1.72162594071931,-113.420574151034
249,4.02835836284249,0.12782479402149,0.784429638025973,-113.192060107421
250,4.81861197738364,1.59307536703797,0.753165596475515,-113.579622338874
251,3.36065105162016,1.33553257350127,2.06364018627369,-114.795935070107
252,3.9228844060941,1.86580896800891,0.568169978157814,-114.636367643664
253,2.77453575938999,2.14604719802313,0.506993598276206,-116.648914160898
254,4.78359553990013,0.123712067044175,2.33801428417683,-116.847758363347
255,4.41743260113581,2.28790793343981,1.43769085749103,-114.694549941622
256,3.06614284873068,1.31941376246454,1.43901525290877,-113.145872811349
257,3.19555787000864,0.258517772740607,2.31112208042419,-115.128375683725
258,3.50767271480582,0.277893591013438,1.05564105032321,-112.824095566875
259,3.64692509923189,0.162400167630696,0.922822515739418,-113.139736162479
260,5.04630129288342,0.497052646567172,1.17197902468294,-112.902371914573
261,4.97211783279352,0.0501031646122959,1.20891883651067,-113.005419138035
262,3.87404510115892,0.98110147442561,0.6984452615333,-113.294165459091
263,2.80806670477731,0.77705324946795,1.84699367891448,-113.893422251913
264,3.38273952282431,0.693168848564719,1.79177002248494,-113.114571123605
265,5.04071158552939,1.34439835139369,1.05337349362942,-113.267303568749
266,2.80790304906293,1.03068392659561,1.20591081017899,-113.198878686863
267,4.96582661011814,1.75184651725548,1.28963804703024,-114.050463252994
268,4.68820660655945,1.43476013846313,0.777929570356142,-113.264823263427
269,3.27862204824938,1.42536320614246,0.775538453937638,-113.333582219362
270,3.12425197408899,0.77322451827121,1.53374426529781,-112.841205591585
271,3.83604167489987,0.583904426723447,2.07860370322913,-114.093707765067
272,3.05879120258838,0.334811498267416,0.75830590873322,-115.030331565271
273,6.31437643464692,1.88467242335136,1.03250826393914,-115.713612410364
274,5.0608346251402,0.0779882413852127,1.39138068246384,-113.525538092018
275,4.39863856920031,0.307871412116685,1.50793411036841,-112.800335686018
276,4.65041341926893,0.153137557924025,0.699765768744587,-113.122844934237
277,3.16120571223753,1.96811047829603,0.757032814859917,-114.046165544956
278,4.32351596886027,1.3584684327535,0.878770775818771,-112.793889420483
279,5.14287374028671,2.33787038670248,1.02499982208628,-114.555834177297
280,2.64592416525816,2.98491122956364,1.11892516513647,-115.368511067865
281,3.55046590820608,1.19598414999084,1.84609499106476,-113.778395450999
282,3.32533488895466,1.85814909428073,2.3953487702954,-117.308153577209
283,3.23572954426242,0.168025147789232,1.52318482634112,-112.590233613446
284,4.08874150302914,1.134723614192,1.51155947966083,-113.052862886696
285,4.61776620233413,1.05094931943981,1.41274454228197,-113.251889711281
286,2.78770802587035,0.421288940197327,1.44409083568109,-113.342391459388
287,3.62313190727176,0.112957367055814,0.867518608854984,-113.45080736649
288,5.88020477230342,0.892009248245848,0.927390593634988,-113.873343033064
289,3.65587233259024,1.4458544290083,1.28553494188941,-112.841486695405
290,3.39834717889929,2.12888599173809,1.16701315396472,-113.685116662936
291,2.47903833254853,1.71273082604616,1.39646615955986,-114.337161866077
292,5.25997696393782,0.926511674469164,1.02966391752078,-113.133200587609
293,3.61655332656258,1.00252393348717,1.24875178351258,-112.504423185466
294,4.82032799367474,1.38049202471815,0.957828534815547,-113.050115678767
295,4.42081712438406,0.894961509648126,1.93796682375496,-114.436016598763
296,3.34216443282233,0.942283284374341,1.05556916054109,-112.686080053807
297,3.45870357266278,1.69028853388253,0.923996427839192,-113.033456035599
298,3.65831478013308,1.32617198781205,1.41809675656874,-112.914569843399
299,4.64221634129696,0.904561727980989,0.859525891206574,-112.710091626951
300,4.73976068194658,0.290528728297215,1.08280844038873,-112.519479702336
301,4.29196497328281,0.803901854672435,1.11758392165296,-112.448176222956
302,3.06714683394581,1.36362450863956,1.6570238566573,-113.585452177891
303,3.18282105074128,0.395013031336063,1.60898198956504,-112.744653401835
304,3.34466616948,1.05431675816317,1.13973888842501,-112.627953539957
305,5.37444423906369,1.43333075865916,0.866721078380367,-113.702734602362
306,4.86324613816112,1.71407254712209,1.50346198780042,-114.503492390309
307,3.19063680474653,0.48252188082494,0.983746869811313,-113.369159169228
308,3.20399706875912,0.284603723512925,1.31770524303534,-112.665153868144
309,3.63293596894611,1.5690179525141,1.2719835655125,-112.955502973797
310,3.44381613682155,1.69477471267194,1.55997286060026,-113.684596133998
311,3.98322348298635,0.513067621603941,0.868800740937488,-112.720889972316
312,4.81527874504346,2.28093719729373,1.12535784640236,-114.251954012872
313,3.88393727459144,1.49370589259335,1.53108312593984,-113.393699048889
314,4.75695705625359,0.96121460319214,1.23117691809544,-112.954164368005
315,3.61682881766541,0.749771893221049,1.57823381840719,-112.651490749349
316,3.28707050047645,0.799537995846234,1.18061197956561,-112.655109338919
317,3.53113479171709,1.40187044962284,1.31917607190555,-112.855543853138
318,3.74458022001029,0.364674594654426,0.881111985171965,-112.985410620183
319,5.54614554350094,0.958098978467661,0.724157490715697,-113.760413795929
320,3.44042885750362,0.572303372483296,1.63138222572798,-112.652079320539
321,3.75644528148525,0.116097580156641,1.70013395854676,-112.641481348633
322,4.36172690875658,0.758678332943847,0.752472087863437,-112.918603723629
323,4.00838283314199,1.6850084113099,1.28285549099432,-113.162552305103
324,4.43391811249129,0.124990805555843,0.742313872283671,-113.032272288927
325,4.7762852465522,0.56268604409927,0.772351188777361,-112.808874188703
326,4.49910345960152,0.275331484007665,1.33624506259721,-112.6272197024
327,2.71118699137796,1.29835250964555,1.27188798536,-113.434778246753
328,3.57859505667742,0.16349736345045,1.82920732325244,-112.939725793783
329,3.61356370778745,0.427571914828894,1.62344667021067,-112.524554789868
330,4.24659143505177,0.319450885799998,1.66011944803146,-112.949344289461
331,3.479955713241,0.543334512894199,1.72081309807224,-112.800928509966
332,4.02589982138819,0.172712488274216,1.2623262150553,-112.318434541251
333,3.1736698306246,1.09666406885146,1.18345539983035,-112.763098973799
334,3.67192447880155,1.24960603778875,1.23239139417623,-112.619919788288
335,1.81206842834002,1.84925862406074,1.15799199949455,-116.272761663947
336,3.68818337187043,1.74120185296403,1.31499091485952,-113.234809926778
337,2.58593515768519,1.35725533344209,1.7239012703902,-114.241277864867
338,3.45511097364,1.04143859367694,1.1141713418451,-112.566340027081
339,2.74324398395045,3.15266933899187,0.723556134431758,-115.852547257029
340,3.84999009568937,0.0173277867517545,1.78971764349366,-112.953125750911
341,3.46157102097485,1.33685941045236,1.51962173732002,-113.111750846801
342,2.90092133780745,0.4002192302193,1.33495890390381,-113.155370364742
343,4.32506177275245,0.529482636217796,1.17030720500529,-112.391566543234
344,5.23282021427331,0.912371146948762,0.907016517652837,-113.056511873592
345,5.66316437395742,1.06073634141491,0.881626239770702,-113.688600113997
346,3.4516390678518,1.20431520504895,0.689088629489001,-113.537694458539
347,4.45592367602964,1.72668271698323,1.22951913143647,-113.369959978479
348,3.03658827487831,1.60542325304149,1.04573993560251,-113.251716608318
349,2.42689392343616,2.48011289064284,1.27436251602474,-115.2325691184
350,3.18987075658967,0.280726828636197,1.47726786805697,-112.618036172382
351,3.74979103547368,1.06571095557591,0.700812974650485,-113.31289000087
352,3.68683717567321,1.1456104390627,1.53206090605269,-112.930112067495
353,4.54802466095272,1.56882818413157,0.780540545698352,-113.282130057485
354,3.85171921253052,1.49648591664261,1.7577025871669,-114.008421867989
355,3.61168543486703,2.06388146919334,1.36078796698163,-113.824187356416
356,3.83594154082086,1.15634513018565,0.88266311579883,-112.650506904634
357,3.9993885525487,1.97148844665309,1.18844542460084,-113.382651756201
358,2.9825048708904,0.00243332134693027,1.28559153339099,-113.282093245241
359,2.99249713440309,0.0589336840189741,1.48589348046314,-113.045911129484
360,2.38810845805215,2.51240895425367,0.739156477147057,-115.747254082671
361,2.37862384590204,1.93788435545336,0.798778360135579,-115.364251361637
362,5.37236385465686,0.180908403441088,0.936495034818315,-113.020067938173
363,3.19571143428884,1.84996210998551,1.05947075527362,-113.359038519936
364,3.97755026694476,1.03235099969346,1.0366438247656,-112.464011160784
365,3.48815010039225,1.46264175916604,0.982957046070436,-112.763101652804
366,3.46406646066434,1.13879199053379,1.57642261665304,-113.004832916723
367,3.90148758160039,0.740658777173368,0.907855636021015,-112.623231460425
368,3.70973222002555,1.68957100184127,0.951148182441447,-112.900374988463
369,3.51330298186196,0.178081953870788,2.06284052255467,-113.774856756313
370,3.55727702677335,0.471775375794247,1.2168757133735,-112.435043717791
371,3.77166489856403,1.26335847585588,0.761812174980495,-113.024116847251
372,4.22918606032703,0.870443728083906,1.2505177301443,-112.545245918583
373,4.0917949405973,1.643906844331,1.41520809927949,-113.422678594219
374,5.6425139561304,0.22576314867101,1.05971451486455,-113.516130798034
375,3.24327643257651,0.329688886083401,1.15648024003947,-112.890025242717
376,3.24645603629846,1.13867228599855,1.02664804171855,-112.775456792755
377,3.81234830227772,1.3929809062476,0.901581602697429,-112.701985525617
378,4.05540847527887,2.56018716938955,0.868106022770685,-114.258969160568
379,4.58621116896252,3.63916647334762,0.734935985185187,-116.887153169391
380,4.51714131893682,0.879556212075884,1.56226584308685,-113.350372431545
381,3.46277109609745,0.472472722189102,1.23882660708661,-112.475834121872
382,3.0133026699239,0.303062158113737,1.1418857684778,-113.365222203819
383,4.46485233289949,0.384931302564683,0.954048396017628,-112.42526167077
384,6.01769386587493,0.171751779342958,0.818188326129915,-114.115406488988
385,5.61498077306548,0.170905615670663,0.830871058230682,-113.395214197951
386,5.74414971330786,0.103254124008288,0.801826174479231,-113.691657334751
387,6.94937962083729,0.323219570941009,0.757025438869568,-116.177948319584
388,5.69965958315531,0.735205712257966,1.07888179514328,-113.673357713941
389,2.99223690011025,1.4976703672913,1.18562100580665,-113.194181784753
390,3.77227545813965,0.856716086445617,1.40321006806874,-112.522041016287
391,3.33039529626565,0.866797819018307,1.35751440114553,-112.596086030836
392,4.43549037124338,0.657893692864105,1.18109852098156,-112.486650551324
393,3.20953206816064,0.680063383847206,1.74275865777623,-113.085125178547
394,3.44572388176182,0.50619668133206,1.00850106612075,-112.901475260306
395,3.24591202526661,0.61487435065355,1.19878676137183,-112.71421781282
396,4.3736141033329,0.252761290109708,1.75164276283272,-113.364893762334
397,4.33341225612424,1.57381832567732,1.03368705919301,-112.887158453004
398,4.54701893011555,0.106554257237373,0.775868913883305,-112.880985970448
399,3.75266457285694,0.597298745058696,0.977067686876243,-112.627284769126
400,3.86199553014673,1.32377558152727,0.718974630374423,-113.205984696831
401,2.94808955683335,1.40104009655534,2.07454670935959,-115.096459910509
402,4.0861245438639,0.242309751117162,2.44418467691258,-116.051484681413
403,2.65864384553357,0.980373894165641,0.67607902985156,-115.043913225239
404,5.74858659954704,0.353966249989362,1.02476615405731,-113.592544222205
405,6.54930263810753,0.441436280940693,1.08419393662478,-115.43536291873
406,6.4923954033941,1.23765619881878,0.738420214113999,-115.414504829553
407,7.34310434436217,1.05228289540776,0.641709553749927,-117.139400748415
408,4.73888059406333,0.054247440152595,1.5545443237961,-113.459571472789
409,3.98970024695477,0.171750535850073,1.0976188243103,-112.435412842381
410,4.03751560105219,0.990985553282288,1.15447929219499,-112.469721894983
