"i","asc1","desc1","pol1","p"
400,1.93938310308522,2.59587475804453,2.03856508543897,-4747.37349023095
401,2.38982722058861,2.77381368757067,2.01679634477155,-4746.99865744789
402,2.04084236862107,2.47190077260909,2.00188804941733,-4746.70000313835
403,2.33028927025242,2.6551769199579,2.02377382040609,-4746.4206102835
404,2.16816809143728,2.51740585875515,1.97055220499999,-4746.2935861849
405,2.38439095298617,2.42599067420516,1.99881577883221,-4746.70096861516
406,2.31781638924821,2.48799895707335,2.05548752492445,-4746.53642767616
407,2.1350170539119,2.56165424162437,1.94651174408461,-4746.48646764505
408,2.2095448950476,2.52467054912462,1.99904245872745,-4746.16684392749
409,2.2722559075973,2.50922420672951,1.99666663220277,-4746.19279964371
410,2.55882433970351,2.63216586951977,2.00564857696308,-4747.2630342936
411,2.51800704704174,2.74451729893563,1.97803675414188,-4747.25858225261
412,2.44477110527149,2.67589381961286,2.07032445790998,-4747.22288288893
413,2.02666583063728,2.43593390220736,1.96340809584069,-4747.04625815557
414,2.1982863807337,2.32780017172877,1.89411541028756,-4747.91862839582
415,2.16645726599795,2.38873070842229,2.07081918139818,-4746.89997853299
416,2.14302389222262,2.60328480392852,1.91529124929128,-4746.78870405789
417,2.01283663200279,2.41786541799009,1.93335483308633,-4747.48576051837
418,2.3361467378261,2.75723274377474,1.99558493142342,-4746.73220969222
419,2.29297889753244,2.37719790570651,1.9159329792189,-4747.23049631289
420,2.38186139690689,2.41222455202976,2.01618249671744,-4746.79099861406
421,2.2314931372299,2.64406357556958,1.91212018250154,-4746.72101583466
422,2.33543170659122,2.76297955438871,2.07680346606506,-4747.31284374919
423,1.99946108273973,2.88543975716833,1.90116685405067,-4749.45949169923
424,2.24033810430949,2.59905936186475,2.01507357499278,-4746.18893984346
425,2.1251446542379,2.50129164070164,2.08876503253094,-4746.80537295817
426,2.30261283205388,2.62027643538661,1.91010378714389,-4746.71401880509
427,2.29547763108529,2.67875880180663,1.95361922605633,-4746.45376800591
428,2.2450147723115,2.64656960110768,1.95372928051072,-4746.36131396828
429,2.38240789811005,2.68469177396735,2.05741646345884,-4746.87777144209
430,2.19041583293928,2.61033191811991,1.920595626302,-4746.63017835736
431,2.08185418562786,2.60680762096092,1.85268970230318,-4748.07829517124
432,1.90618000838728,2.48191875287161,2.15802864934453,-4748.97269294926
433,2.18526515278788,2.09741219457068,2.08189396556405,-4750.16636213653
434,2.18897645139627,2.90152199401349,1.83161320187729,-4749.53674957422
435,2.41168423621628,2.70737941956908,1.89992510185166,-4747.18734638926
436,2.25759623801048,2.58954060564578,1.95163579804412,-4746.29894294211
437,2.12105777753086,2.44145421192535,1.96662451976803,-4746.60929753156
438,2.32978286443356,2.46292650627457,1.97511061409724,-4746.42197072911
439,2.41113101353947,2.57278765782267,2.0844417902995,-4747.08337913306
440,2.20157024127014,2.41319290383272,1.91033583390335,-4747.11863371783
441,2.47177492372238,2.94826865023299,1.9849478186145,-4748.3749954506
442,2.58271832728304,2.38819759422279,1.9350545829246,-4748.33438276053
443,2.42025056881409,2.37513670105784,2.04147063777249,-4747.32254056716
444,2.25348955187525,2.77295228613367,1.98306680184783,-4746.75416276372
445,2.10674661309037,2.72096545861504,1.85401026372554,-4748.20012016738
446,2.28371161110278,3.01056802768662,2.05437455601331,-4749.20443996461
447,2.1291710265764,2.30230982932572,1.98750895140642,-4747.30391432582
448,2.13032150006303,2.65916160545622,1.91634009618576,-4746.90548650742
449,2.85390561083508,2.39565435755377,1.95932829045906,-4750.9865563686
450,2.56660274797076,2.61068250434671,1.95670856317508,-4747.28822573467
451,2.08015268793286,2.66423920064911,1.9071304031624,-4747.23737079116
452,2.25999386826487,2.27102717303418,2.09338419367322,-4748.05653271554
453,2.1205611292641,2.20316339761697,2.04324020409251,-4748.36324193384
454,2.28702992325605,2.75694620284118,2.17318697703297,-4748.91845267774
455,2.19340913626696,2.35420574108936,1.92064578236307,-4747.33357614877
456,2.20799707493532,2.90876181785146,1.98394389373257,-4747.85594816054
457,2.17507282713886,2.21300558779795,1.99033291322293,-4748.12612442662
458,2.17683608759652,2.53257269943793,1.85699503700137,-4747.70923710011
459,2.32419884111259,2.47808610527505,2.09448761492921,-4746.9985455877
460,2.15761438587226,2.48384701619585,1.89674019697812,-4747.13385714875
461,2.10817193741866,2.5578437520842,1.91351176403221,-4746.91611919383
462,2.21906296280443,2.84104616881339,2.19309342360586,-4749.972521518
463,2.21440556946285,2.36415573011143,2.14100264349483,-4747.99753328109
464,1.7878918326281,2.37617317687933,1.94807589344211,-4749.73271947658
465,2.79531397595632,3.11726444992357,1.90613267096724,-4751.8564243297
466,2.58159329852452,2.30707336925091,1.98483198152551,-4748.90916114492
467,2.06252837477614,2.59617951777884,1.92253349975969,-4747.00646834097
468,2.14139730557522,2.69245863915402,1.87836010845665,-4747.49783255121
469,2.44460144576623,2.75069926655832,1.95199839999506,-4747.02977054434
470,2.40851627753695,2.50563530484195,1.99162375457191,-4746.52282726676
471,2.11989592879797,2.54637941848215,2.08944776254313,-4746.80098357484
472,2.45655543731408,2.67259487267312,1.83271235692469,-4748.38245584727
473,2.53278942154415,2.44921759227019,2.09049613154877,-4748.19214031322
474,2.65454195048355,2.66939144339141,2.04756027909532,-4748.31016234777
475,1.89263413385183,2.39796305078911,2.01940569699406,-4748.00286421366
476,2.2049748755961,2.6994035940514,1.97997202086328,-4746.44632757007
477,2.12735162749581,2.44440799688971,2.02074297065912,-4746.47191332086
478,2.42467664326236,2.5469057917621,1.98010061156904,-4746.53030324752
479,2.2852780021581,2.57494474578961,2.0444309089561,-4746.33388356386
480,2.12435653174376,2.45080526270285,2.01115534040165,-4746.44788532071
481,1.95241296537999,2.44692527367114,1.96681467234581,-4747.46861212496
482,1.88970272467873,2.62451410385595,2.11438111832977,-4748.58599442333
483,2.66741450379072,2.64071057219212,1.88030977016286,-4748.60261306263
484,2.50150492593116,2.5048764995966,1.89539308051378,-4747.57553773852
485,2.41623798951385,2.7463310153499,1.85753378271444,-4747.95099500159
486,2.43162370699502,2.57104625457858,2.00486945933412,-4746.55806003817
487,2.47454038997098,2.57423765745905,2.01026568890109,-4746.77291245796
488,2.06188992633402,2.41969149901905,1.94597769111886,-4747.08110669085
489,2.35324764085183,2.54120951736503,2.02787777203348,-4746.37761632755
490,2.00369219062149,2.48900754921296,2.08607992443392,-4747.24201453336
491,2.38191564450955,2.57451803580727,1.87677172845306,-4747.29606800349
492,2.50088692544027,2.60926078824613,2.007419848509,-4746.90773331111
493,2.06598822260179,2.15577118874028,1.97702198474925,-4749.2307841912
494,2.01777944250508,2.17827191369119,2.00067760885483,-4749.0582585043
495,2.33271272288747,2.95525554290665,1.95548808036162,-4748.2047786278
496,2.13378126393598,2.44270127098876,2.05670102962083,-4746.62108790457
497,1.92685022843156,2.51599681826296,1.99015149637234,-4747.40622797694
498,2.3162331646962,2.52965029733546,1.82935617957372,-4748.24613303266
499,2.50115768848734,2.35850573013827,1.79665112573653,-4750.55212740429
500,2.1950754482394,2.42381030327821,1.9239621879852,-4746.90127158541
501,2.43634129442292,2.50070896499959,1.97612855326832,-4746.66511484283
502,1.90964383568862,2.63436139546355,2.04194465442077,-4747.77684331086
503,2.30002926535887,2.54085681013783,1.9942383410635,-4746.19100836299
504,2.66496446052831,2.52449495051077,2.0384997477757,-4748.44767010861
505,2.60948435439146,2.54239867100513,1.98149558925983,-4747.63827318816
506,2.02300948475836,2.60192348700037,2.09351336254982,-4747.26027490751
507,2.37255496707162,2.37835586897371,1.83505922809295,-4748.86741908113
508,2.41090798175774,2.63461205421289,1.87443414607137,-4747.40960787645
509,2.38647565863453,2.75212406331947,2.08376777023539,-4747.47589455198
510,2.14171710855685,2.35313245524262,2.18743944181309,-4749.04741359578
511,2.33744325005499,2.69742436461586,2.03223103928784,-4746.61175847249
512,2.35640210102474,2.51399297849225,1.954909154485,-4746.4444369363
513,2.28481806491664,2.43982978537628,1.95483246294296,-4746.53137735027
514,2.18111979044437,2.77544146184588,1.96904957342387,-4746.88514963966
515,2.21358171445712,2.58728405330181,1.95463122338208,-4746.29538433125
516,2.13668785561271,2.52948834802806,2.018839669485,-4746.28284881296
517,2.05898365771366,2.69472407865896,2.03843030571389,-4746.94855267253
518,1.92953187596952,2.58462089930291,2.07093415382408,-4747.62432874734
519,2.13487490176456,2.55260824873652,1.86754638022833,-4747.57640779949
520,2.19466042920595,2.6167329299968,2.03825420594439,-4746.3256361933
521,2.18348514155132,2.56596708283321,2.1004499251464,-4746.85746321819
522,2.09359849879166,2.36458812988856,1.9131443466501,-4747.64212266162
523,2.28356503980813,2.38260345286251,1.89808350275025,-4747.43971471494
524,2.7812453790965,2.70338604724527,2.16729222060867,-4751.83294528648
525,2.42514567014442,2.79912534551256,2.0069878705287,-4747.20187639827
526,2.28661859237694,2.29250254211508,2.03233128368698,-4747.396214435
527,2.3217349480103,2.41109998412559,2.00169941975424,-4746.57641196816
528,2.02001025473804,2.26259849988753,2.02025774256549,-4748.05267146249
529,2.19911799296508,2.84076063032159,2.10369895743429,-4748.15803061022
530,2.50257854422997,2.72401015405262,2.01429689676715,-4747.19413191131
531,2.50511396161448,2.65565188546384,1.92944934283867,-4747.12917827732
532,2.50857103903065,2.72137074885609,1.87161797445227,-4747.93990908739
533,2.58500329389455,2.67796241155479,2.13003542341251,-4749.03523734863
534,2.41613896625923,2.44959069802709,2.00010609926615,-4746.73209227306
535,2.59937898923518,2.73132172808491,1.89462350521778,-4748.10660462268
536,2.16651378309544,2.76676357630149,1.87299270785601,-4747.81821133699
537,2.32529807971467,2.67701075459359,2.05797121815049,-4746.71082691263
538,1.99715752509755,2.7666739122988,2.05490488908269,-4747.88847837999
539,2.25488671899174,2.45462990583592,1.97921578924969,-4746.33947047459
540,2.06141504045707,2.48638321094886,1.94997802305971,-4746.81874856434
541,2.20887139844324,2.45378034353396,1.94250918883993,-4746.57537542606
542,2.65112924491602,3.06126322365347,1.96210318103948,-4750.21517688765
543,2.41286831285877,2.46419515997152,2.03408164685014,-4746.78399240863
544,2.38695337594187,2.82339850301835,1.92124859490785,-4747.42212622674
545,2.40954437717991,2.59650305589642,1.96424214369971,-4746.50162201788
546,1.97864548048721,2.54643575312551,1.98080259138696,-4747.02525363781
547,1.95615677097138,2.51771550973822,2.02825007527879,-4747.14935463904
548,1.89651271361242,2.68238259946007,2.0292581678128,-4748.10826206376
549,2.10002613470799,2.52587229567732,2.06659117524904,-4746.62691744396
550,2.13990315176849,2.40400455747883,1.93129761478493,-4747.02259043338
551,2.25894365586608,2.6707558257753,2.02953793979567,-4746.40685175541
552,2.20132875767152,2.62140325673378,1.97450738720787,-4746.25186416951
553,2.20986488693009,2.7481527281433,2.05084383964045,-4746.88940324385
554,2.15795224405959,2.50583479725018,2.01314169095784,-4746.25537009244
555,2.17954486132734,3.00639912595136,2.04249729235527,-4749.31113590606
556,2.39245348353374,2.99375508648438,1.9024223167337,-4748.95537595579
557,2.38241206088007,2.3097527045021,2.18506990805077,-4749.97200578742
558,2.28773089505745,2.34259624166509,2.14265402165038,-4748.31284144249
559,2.22657776426955,2.3132875508614,1.99392258732615,-4747.08486595439
560,2.26979308599028,2.43207336362271,2.00294229991606,-4746.39614681457
561,2.12904576902507,2.36282885545684,2.07435505274217,-4747.12793861652
562,2.48033637191777,2.74677429478221,2.10467012315522,-4748.14557761909
563,2.34296139806186,2.47384907551647,2.08710308857727,-4746.97094565042
564,1.91255608451828,2.62734894607753,1.96399508377543,-4747.80856630392
565,1.71838868753329,2.59515237449274,1.97271134114374,-4750.44860101795
566,2.59800993193999,2.67350719246492,1.97168362366218,-4747.51754924855
567,2.31921539927307,2.47599160924995,1.99114072810076,-4746.3298941722
568,2.13301205082271,2.65568363245086,1.96585978065752,-4746.49283478025
569,2.11883043224398,2.31598678632572,2.0156319008937,-4747.18085024028
570,2.01409748481992,2.35826634202118,2.02792476563367,-4747.33594478186
571,2.31663423162684,2.65990388468805,2.14651537984379,-4747.95205488974
572,2.62399189864085,2.49913790038571,1.96535186811999,-4747.9022186399
573,2.27883510005812,2.83235911101818,1.96824829542054,-4747.14176112103
574,2.23278058733011,2.68275326561116,1.9839354975249,-4746.3593336211
575,2.41445815283018,2.49843478435342,2.02404368908309,-4746.6396969313
576,2.07930483901086,2.70983353941695,2.02801650021422,-4746.88311106185
577,2.44424167123191,2.31826785981642,2.00160343903259,-4747.75306615971
578,2.34550697370728,2.51468834939399,1.98358936854835,-4746.31431762743
579,2.55691022682613,2.67233186648776,2.06137651356834,-4747.73234030381
580,2.22139996197684,2.51522624646862,1.93835019702593,-4746.44992996815
581,2.29459705845515,2.44349892256987,1.98927404085484,-4746.39202307117
582,2.49560603193783,2.78889063092661,1.99031326902409,-4747.36836508415
583,2.50164096520127,2.42383398849706,2.14419705924777,-4749.04572251654
584,2.1164947090432,2.33742965327765,2.09998699818476,-4747.58797179467
585,1.84811969432797,2.30407553899231,2.05549847339949,-4749.16590943082
586,1.92859375132996,2.35816121993151,2.02466369077119,-4747.91769003954
587,2.16349604265581,2.80303566723627,2.0930592880821,-4747.767495959
588,2.34874159824851,2.71388355458464,1.87380017081779,-4747.44607147901
589,2.54581371094848,2.48593797548238,2.02108352948881,-4747.43677513496
590,2.12381727455191,2.83920810591124,1.98244223119712,-4747.51150666697
591,2.09830689319856,2.81960825691585,2.06261937293584,-4747.77873443795
592,2.21219574922211,2.28796410413704,1.95541683767351,-4747.48635547699
593,2.13272456481568,2.96408751902416,2.05797639561705,-4749.11215804241
594,2.11180909514684,2.81886195349407,2.05130648796508,-4747.61891102018
595,2.47529264423271,2.56494180486494,1.99265399333803,-4746.74211379239
596,1.93357296660748,2.53749875818336,2.09169261218762,-4747.73031327155
597,1.95425311988425,2.55175415256902,1.97151379734132,-4747.25349937412
598,2.21862140524616,2.91691296854895,2.03084210823144,-4748.06125274429
599,2.37493532389644,2.6094727665244,2.05091769450315,-4746.6189843863
600,2.43593957909697,2.7393918354482,1.90606826097957,-4747.28983803224
601,2.37552635610418,2.38973217623064,1.95204998854825,-4746.99729136203
602,2.50631023716496,2.43868593198935,2.07744716790853,-4747.86027124832
603,2.24353045300895,2.45710184893327,2.07490571580428,-4746.66917297187
604,2.34972050342457,2.37361953552503,2.08981133174683,-4747.47394858352
605,2.10328846565147,2.33569025765795,1.93777554083392,-4747.48633933733
606,2.22785809497048,2.71794369798776,1.91846383044435,-4746.85631814952
607,2.04588145470436,2.39944163622025,1.92100503299193,-4747.54756679513
608,2.01804573991986,2.5251124227109,1.97169396610738,-4746.82802673004
609,1.99920657830963,2.78819190304238,2.15713760391282,-4749.45786071625
610,2.24089753750107,2.6797556321926,2.07211264072116,-4746.7618687968
611,2.3765102172327,2.46424128671675,1.83111156558983,-4748.4910374949
612,2.17376903955029,2.74058962238519,1.92725902005274,-4746.96379014321
613,2.18344965296002,2.84370653688253,2.0476278950262,-4747.5721407786
614,2.20578058863486,2.27947162356701,2.09532958204544,-4747.91891606692
615,2.0871253110096,2.44081741021489,1.98396424675046,-4746.64074082276
616,2.11280619061993,2.61968423017984,2.047314026302,-4746.53184079775
617,2.48205112279552,2.55637581222446,1.96454421807871,-4746.81162739838
618,2.01660221126089,2.67667403812276,2.01225692973066,-4747.01926473436
619,2.05765622234959,2.52494252677763,2.04975724707582,-4746.65546309447
620,1.90994994021141,2.543844205184,2.00254733874731,-4747.52120826512
621,2.48279265458816,2.52287112486488,2.01077154661696,-4746.87653028012
622,2.0241019209947,2.57913999890628,2.06682920838874,-4746.94881033143
623,2.09192116796316,2.67326016363679,2.05312873914643,-4746.80426531712
624,1.99173655663558,2.3679054008144,2.13467861567043,-4748.38186957108
625,2.39200149877277,2.39875235234378,2.04161808804803,-4747.03291444492
626,2.34040495643284,2.30037260295629,1.99882145397921,-4747.41099247922
627,2.1143165768848,2.47147696099981,1.92190194113608,-4746.94177991318
628,2.6466335845438,2.61403859646797,2.02371793899182,-4748.00769864527
629,1.95357466690049,2.65796667753777,2.02835520397115,-4747.43006516598
630,2.29897148756292,2.53569617826444,1.85937943203037,-4747.55080785312
631,2.67743546364384,2.82620366762506,1.91065086150076,-4748.79679576757
632,2.43494150240461,2.67688900727892,1.94169344104082,-4746.8066192605
633,2.48067751770278,2.50525455129627,1.99125189926144,-4746.8649823336
634,2.39827714102713,2.64414986082646,2.05295046520415,-4746.77669018978
635,1.89512837292997,2.55714617377394,2.09982949201013,-4748.16726872438
636,1.95093620020335,2.63484713967653,1.92111843832764,-4747.86586943825
637,2.03894049708171,2.6436598951154,1.95898704029615,-4746.8969707449
638,2.37251372063903,2.81216672681772,1.84745692738575,-4748.33976870189
639,2.32250851012174,2.34405449406491,2.16198773748551,-4748.83035269694
640,2.50763403899825,2.45423194796292,2.14165033303511,-4748.88758238411
641,1.89126212521685,2.58150570367328,2.14574701771151,-4748.924061597
642,2.3726687942843,2.6539233777938,2.03573800279268,-4746.58551573921
643,2.01886271235785,2.69015294190362,1.92727702721463,-4747.4543125141
644,2.53175302354871,2.75535304042657,2.01099954289702,-4747.45297101203
645,2.04733511262825,2.52172208869976,1.93521768483399,-4746.96037470541
646,2.13519847758366,2.44871464179867,1.83321918522006,-4748.65479008158
647,2.31014261224559,2.6968019475097,2.02055046013093,-4746.50279535014
648,2.21036149135111,2.43794197806699,1.98905328830051,-4746.3738388585
649,2.32247532361439,2.51310981788095,2.06092524022142,-4746.55227459809
650,1.92086995924695,2.46945442375807,1.91367621165204,-4748.23972163318
651,2.53711442084747,2.92832450126378,1.98802978386606,-4748.46940479757
652,2.13403758594492,2.31781204021616,2.05375898781263,-4747.26087367723
653,1.97278888514678,2.67728807875831,1.95538385527239,-4747.50503167371
654,2.27892542551684,2.45626794996364,2.0634205868367,-4746.60553397802
655,2.31058615244379,2.65623254693008,1.83129968316219,-4748.12953544191
656,2.41605360650843,2.56697216650545,2.0961036921761,-4747.26533826182
657,2.20994625597646,2.63200029831012,2.15014134548867,-4747.80256817572
658,2.1996837654619,2.87516553701281,1.8961363003243,-4748.11856670757
659,2.3930085195091,2.91475186269333,1.94487639692758,-4747.93419358711
660,2.22644437777623,2.12580228462418,1.93011048908216,-4749.82740163643
661,2.1452350106351,2.56165605579106,1.9135341082339,-4746.79795563245
662,2.00033845096726,2.39902225654175,2.07916538590983,-4747.47149304322
663,2.46154122143883,2.80230690078413,2.02112343577828,-4747.41830513691
664,2.02527794144947,2.16299326041562,2.00413410585988,-4749.21527712315
665,2.50163233858969,2.30281058720072,2.00809472670462,-4748.31811387323
666,2.50437844880901,2.97918902568279,2.01345405089125,-4748.88752870119
667,2.2925602950719,2.84498239353059,2.03454295185545,-4747.3964705966
668,2.06353118483349,2.72068464698728,1.99910079150857,-4746.95946363928
669,2.19528871987387,2.44216197718393,1.98615332126338,-4746.37741898104
670,2.23527719945087,2.55978498760138,2.03244669696607,-4746.22250779732
671,2.46454565054497,2.64763413597809,1.86190036173821,-4747.79796385588
672,2.46823279786829,2.54507363315202,1.93942267633502,-4746.88238939817
673,2.48295535979766,2.60011594244641,1.97704064020938,-4746.77485250872
674,1.95382254797939,2.76466850764481,2.03213509001782,-4748.11787854264
675,2.66711498651627,2.77740165000212,2.00938109183511,-4748.40448736923
676,2.30084641551573,2.39974698698349,2.0302075270166,-4746.65388953616
677,2.22916795715892,2.56942644477092,1.99947896377577,-4746.14567046706
678,2.32523337176272,2.76305884580539,2.0096775140351,-4746.77852087946
679,2.22885901394503,2.32267773376258,2.00027741616955,-4747.0028685685
680,2.37038515445048,2.40843355414869,1.96190871351939,-4746.81714578625
681,2.09806442686559,2.42089782693835,2.0169555786207,-4746.63467294973
682,2.12722683071414,2.67663620521858,1.91935620751713,-4746.9306004168
683,2.180045740668,2.5764201131761,2.22105952436453,-4749.42466196337
684,2.27973614166332,2.82429866442643,1.93526029913427,-4747.23109201943
685,2.50435304244821,2.37726338087767,1.97787374420907,-4747.65160454086
686,2.22758902189163,2.6734407869745,1.94276276278686,-4746.50377815485
687,2.40411249473249,2.67136284347782,2.01446200549675,-4746.61824610594
688,2.22001601680672,2.33718194247474,2.00941579829428,-4746.89180160903
689,2.14216672028674,2.4051412072935,1.94686157084913,-4746.85286033843
690,2.06462159541424,2.38497760348073,2.01683305142958,-4746.92435929672
691,1.87800856933917,2.67250996707409,1.99850121661186,-4748.24964540039
692,1.79930432488199,2.5086850096842,2.02909056833923,-4748.7710616269
693,1.92074769244517,2.39496430602753,2.06640820199849,-4747.93339512637
694,1.98266252860112,2.5021410387651,1.97943326398253,-4747.03828142227
695,2.23556160492507,2.52864947722736,1.99912101409136,-4746.1551668502
696,2.08578095546608,2.74571917296248,1.94241483494695,-4747.19568080357
697,2.20021585837439,2.66887679669867,2.00298562473582,-4746.33682306647
698,2.38931455441404,2.7142671016288,2.00872239717247,-4746.69339386981
699,2.49040363963347,2.54197155221002,2.0524326584703,-4747.15577861496
700,1.87659543661054,2.58030080774961,2.05465229185488,-4748.00485781658
701,1.86956125802014,2.48217535156238,1.93664749669101,-4748.41977778692
702,2.64222703732173,2.49053338027972,1.90814667796831,-4748.42502608506
703,2.3237757824603,2.452889522143,1.90999537786202,-4746.96556756028
704,2.34727928668814,2.36479749258264,1.93260592645921,-4747.22894379478
705,2.21766733996747,2.69150702038366,2.0490419647152,-4746.60102671489
706,2.32504815179101,2.55117131781351,1.88877721655466,-4747.02900346219
707,2.41911033734072,2.57089585699877,2.13918195105157,-4748.02834490485
708,2.06760460114233,2.45240522192656,1.90773450093343,-4747.38745940506
709,2.5707960906358,2.86796298516454,1.87930980673059,-4748.74698290149
710,2.35053392917976,2.39130447442184,2.15498020685277,-4748.49864879984
711,2.30628789445994,2.52642260248574,1.83886296720243,-4748.01877488022
712,2.34519499125046,2.75288730872596,1.88504877444361,-4747.40729201908
713,2.53039229245944,2.51727332693929,2.05737666497011,-4747.51388276075
714,2.21587215903302,2.71747157973702,1.87446329779927,-4747.45894014407
715,2.65446122553287,2.63731710714739,1.91144016234382,-4748.16255402015
716,1.8314534693872,2.55590687932555,2.0505668112374,-4748.45378948937
717,2.71588044496002,2.70657962022156,2.06071357264464,-4749.06540101252
718,2.5059542134286,2.50164294598119,2.04048805489575,-4747.23468127615
719,2.24252414750223,2.62929271594838,2.06414369439145,-4746.53335483848
720,2.32680490706404,2.47972200356334,1.99356495760102,-4746.3342347832
721,2.1678494643126,2.48191527591641,2.06845535434028,-4746.56134965698
722,2.36584935521125,2.47984866921237,2.09663731108508,-4747.16604886242
723,2.07495954234503,2.53745473811782,1.93378600676572,-4746.82719370972
724,2.48472397725766,2.48134010559177,2.088678775169,-4747.68152370637
725,2.34393133196077,2.36285921018137,1.93214683015849,-4747.23800061545
726,2.24516873877301,2.37332671076846,2.04789236923697,-4746.80436093448
727,2.14492628906579,2.61856420164665,2.05728207547622,-4746.52300595106
728,1.97655524853631,2.42003610013208,2.05632043865359,-4747.35329547795
729,2.27254173356311,2.62154798819702,1.94057674336097,-4746.40682486899
730,2.26685732706653,2.52661530980859,2.04247222596256,-4746.30341456758
731,2.18891697322435,2.25771215679818,2.07473236124439,-4747.89944351562
732,2.2222464445954,2.38078394819355,1.95685452645547,-4746.7815253668
733,2.52723043872128,2.77760857744755,1.94003200557917,-4747.53232457559
734,2.37942080177442,2.54953185303468,2.15391086557783,-4748.15326450869
735,2.32820150952045,2.73429472758237,2.14633559369385,-4748.28253655194
736,1.92132274448327,2.5936810930901,2.03144133470136,-4747.5016030015
737,2.17658461947381,2.47057569107056,2.09620242036994,-4746.87507083677
738,2.22890591599855,2.43297738423165,2.10027484960678,-4747.03429313514
739,2.21937114831648,2.73546658600274,2.02742207685742,-4746.66548875185
740,2.408102814738,2.90499438562941,1.92137733317667,-4748.01958147595
741,2.23815732302732,2.19561828773979,1.97371044239863,-4748.41918978364
742,2.19626765528357,2.2781572104541,2.04000394346095,-4747.4572035308
743,2.11265818622592,2.5141235997544,2.04370682661898,-4746.44486754005
744,2.19814075538054,2.81881110423895,1.9317286608753,-4747.3258185335
745,2.53684704322474,2.66098569643403,2.01087112799551,-4747.18800174393
746,2.16889420375334,2.63829863418759,2.12130346627416,-4747.31020198198
747,2.27389704657696,2.76246750453205,1.94177123962091,-4746.83535834337
748,1.77889292396583,2.59589048899428,2.02525410250429,-4749.22937915758
749,1.90269542078465,2.51985523979416,2.01566610785797,-4747.57929217994
750,2.63436882609659,2.70340608245217,1.90268667593318,-4748.16939846795
751,2.60935557015911,2.71484757010744,2.01313666037003,-4747.79103398685
752,2.04784968692548,2.46460857015022,2.04872682287121,-4746.7839159265
753,1.85110851807259,2.48333081142458,2.19122939083489,-4750.17402874188
754,2.17247513318828,2.58325149458116,2.08217264182972,-4746.65818062852
755,2.56186483600571,2.62724380953452,1.91221023101466,-4747.54465056165
756,2.13045960581324,2.34343997518747,1.98960275984163,-4746.9836769958
757,2.16862310370209,2.62318733720323,1.943702743196,-4746.47087460551
758,2.39393529119493,2.56748005257108,1.97001900218985,-4746.43013738917
759,2.23751075864332,2.45127785832741,1.98840954411408,-4746.32253756251
760,2.31436588657583,2.16784870436535,2.00068098749598,-4748.92947408627
761,2.34541277422864,2.5287552969356,1.99852151605473,-4746.28815708054
762,2.5147794664215,2.57683517689005,1.94516273405013,-4747.04538698032
763,2.38957953616921,2.73946845157192,2.00094055687271,-4746.77578621719
764,2.1452912451502,2.51928112467871,2.02413432311581,-4746.28556843496
765,2.27364126111269,2.25668231037465,2.23514109863108,-4751.3112684047
766,2.15410631646291,2.41357749743296,2.07045480598835,-4746.79972212127
767,2.37169484149553,2.51392661043765,2.07661863681929,-4746.86411772491
768,2.08337397660568,2.5530898588183,1.96849144249487,-4746.51506746808
769,2.17837737519997,2.44768721944975,2.10065989695147,-4746.98970329257
770,2.20072716354417,2.62890592274765,2.080955414899,-4746.7059253133
771,2.297052950747,2.35786905752631,2.03953388886274,-4746.93748032845
772,2.27360557956154,3.05781271423958,2.06233919267604,-4749.91427818151
773,2.21461832638655,2.30782089683972,1.94471696153695,-4747.39997389815
774,2.27064447903508,2.3946239841975,2.1282039052782,-4747.68881450777
775,2.11910985637358,2.67899084945127,2.21870687346366,-4749.70452679605
776,1.93339656941144,2.34188535895116,2.2393252055695,-4751.26428734323
777,2.07902899806458,2.51719748907747,1.77900281189431,-4750.26923972386
778,2.5350956730831,2.50116598033417,1.78337561689964,-4750.21195768058
779,2.37592497117842,2.94649223224331,2.13846704994933,-4749.84894518443
780,2.1979737547095,2.9972073654325,1.90070489735957,-4749.34051779345
781,2.33331365462943,2.87097452588043,2.03423285286557,-4747.63280410254
782,2.42180358330801,2.92996354501358,1.96977521974093,-4748.06377480229
783,2.18283662964608,2.19198148914277,1.98961367240748,-4748.39032513948
784,2.19203060630787,2.06805327704771,2.03709698367505,-4750.41324751742
785,2.25776646175831,3.1823894732266,1.91271895195157,-4751.66625259349
786,2.40288380958549,3.07927330039509,2.05086556537905,-4750.04219561512
787,2.30649330524627,3.13418138071816,1.87844879383164,-4751.09362345159
788,2.5278695166526,2.71471650602624,2.06308447888995,-4747.69255042316
789,2.14750176285818,2.30724789979431,2.02405608488806,-4747.19693896116
790,2.16515274778433,2.65303250191685,1.96242131850344,-4746.42177489033
791,2.65237470639212,2.28808003942434,2.0674417161542,-4750.38391277302
792,2.15056175236462,2.58231731442139,2.11382359983757,-4747.09750228608
793,2.22664725156351,2.55487836750657,2.09211090593641,-4746.73705998827
794,2.02573502213044,2.55314433143384,2.13097175556257,-4747.70649996165
795,2.45698799342199,2.63354402662272,2.12872268069557,-4748.08110808191
796,2.40507051926325,2.91429022693577,1.75869567129783,-4751.36884398595
797,2.53443803710486,2.60698914233973,1.91578757044262,-4747.35618924322
798,2.53298893713015,2.5943182119526,1.93625924223173,-4747.18896564441
