"i","asc1","desc1","pol1","p"
411,2.0160149238077,3.48766483048666,1.37828962144134,-128.301628866324
412,1.44855264644437,3.95314254387039,1.44758125872044,-129.242060466552
413,0.660711842296447,2.33978992257145,1.49858711931868,-131.232343054411
414,2.97678223147835,2.31450250315232,1.26499507755055,-127.602565729288
415,2.40501915559019,2.84115148138938,1.22779842202566,-127.645645796957
416,1.87500277212816,2.78912785405977,1.1257154954785,-127.657300508547
417,3.59881814003961,2.99403566300857,1.35158527658335,-128.45660963297
418,3.62128010717131,2.12295163555059,1.34545986346914,-127.746247392755
419,4.55810518980868,3.8193249128944,0.667216933198829,-131.591630673466
420,0.961103253754822,2.5623731461073,2.13827763029554,-130.73948459848
421,5.22310239753805,3.22078281231974,1.85802028255717,-131.191053674034
422,2.43799225405909,3.63738708371115,1.36025867918751,-128.499486070694
423,2.01961335611649,3.82078995332872,1.35766101470461,-128.659367639441
424,1.89348147229411,3.98769818302994,1.25476889945811,-128.781628300301
425,3.15930345120959,4.25133864767046,0.98878344386129,-129.7273726777
426,2.65457707459226,3.87921994860538,0.809403504759654,-129.093840638886
427,1.87584674011104,3.94355118676343,1.35479960548936,-128.835261718728
428,2.75345339986948,3.15594582847527,1.65595278963691,-128.513626962071
429,4.1070990497784,3.6845209860623,1.34923801110459,-129.82178459922
430,0.650515643002213,2.44618636545801,1.56888752784913,-131.232538616651
431,5.13367561947306,2.93818657399225,1.53959617442784,-130.005067439761
432,0.94794108508106,2.86816750905546,1.46095640682948,-129.53653943065
433,3.27990925139077,1.22547159736114,0.626611011851183,-129.312982301691
434,4.47941647134051,0.83109354340541,1.00549421230489,-127.671236406945
435,4.5192415708609,1.86176061597006,1.45136600172449,-128.077042542123
436,3.40708136455417,1.45213092155108,1.04417015327456,-127.677636196327
437,4.36622329022996,1.85610354146274,1.60769733137828,-128.234481195812
438,2.24680083374754,1.85239355186285,1.58716535617975,-128.201665692834
439,4.09597373813652,1.00939892639749,1.2490377275051,-127.43819458454
440,3.19023059736466,1.76892788323917,0.994942340335025,-127.733745206524
441,5.33680152389681,1.77538844481304,1.84892874954354,-129.886013957194
442,5.16735385343893,1.5989366090317,1.0788681583767,-128.240328593942
443,3.79447142928368,0.569823564361521,1.63309359315868,-128.583390147197
444,4.27559454445256,2.45643199358404,1.68979990778951,-128.828031093364
445,3.72644520489959,2.28736672996125,1.31123386061279,-127.868972280033
446,2.82712442716112,2.8312128820166,1.45718855907689,-127.972443449791
447,2.32873847228004,3.55063271272816,1.62775852377744,-128.76679713866
448,1.19763075150078,2.91472443758399,1.40289429541471,-128.771547467519
449,3.83189521389542,0.502066808065707,1.04915205794999,-128.200213108657
450,4.23819322101301,0.745694695052078,1.00587024712913,-127.697738746401
451,5.11281202160282,1.98316342078349,0.994353065835092,-128.617511812891
452,2.15660378438881,2.81681362536936,1.23316295407385,-127.627581629298
453,4.32851135060093,1.57879697287464,1.30400291931835,-127.6242546352
454,4.30347257461301,2.97808112309008,1.34194812370297,-128.993152609714
455,3.18595484043374,3.07858471421218,0.925712929375377,-128.351025138332
456,3.88261977122067,0.390645232579269,1.0392237527735,-128.539095824711
457,4.98778477967619,0.637276815803765,1.66795819335744,-129.158312972978
458,3.31192343267514,1.29771378319156,1.1240974842956,-127.710222231122
459,3.61996018541879,1.36437232717086,1.01027554915414,-127.641788427687
460,5.05915120458133,1.93950706947741,1.19770587587254,-128.402273506472
461,1.64636324839569,2.08481056447287,0.877228496386579,-128.262702231439
462,5.01556985690161,1.13154846470949,1.30096040436863,-127.984349083154
463,4.58055162760331,1.59992950920277,1.32202304680041,-127.789061217983
464,4.08873955514184,1.95766983924695,1.50588932087786,-127.974595208347
465,4.89826367196635,2.40189258279898,0.970039493303291,-128.954148327338
466,2.65117997985341,1.55664427430057,1.38669718768588,-128.025230037435
467,4.81392991621442,0.541457206175079,1.53419532112667,-128.778467204667
468,3.90562348433956,2.19631486812976,1.52950971009943,-128.090017420279
469,3.73980789415724,1.15677934205828,0.954896095663854,-127.700997596697
470,3.93597826820984,1.24227655327274,0.565422231088006,-129.475053704721
471,4.18521782759944,1.40786408746942,2.09231931156347,-129.339049092933
472,3.90703987613688,3.55274401416493,1.035948304296,-129.446818618906
473,2.57429841607285,5.09555673952152,1.27033300230673,-130.703014592781
474,1.99430752829125,1.95083478306358,1.05467082116215,-127.848974760025
475,1.72782815461454,2.06840089805362,0.971362811731388,-128.029422142974
476,3.25765990632994,1.81436199685452,1.24828884095694,-127.584192384752
477,4.87548332898354,2.19342669276414,1.51992870468455,-128.79304599592
478,4.9563825640775,1.47176994022271,0.979195770312055,-128.053211606942
479,2.21650890436749,2.10088860418006,1.39226146132494,-127.767582114907
480,3.76534068620558,1.85268268827981,1.1821410146189,-127.606869604846
481,4.31347011787611,2.18360832450613,1.25610413146206,-128.064064816528
482,3.56469003869015,0.895481477265052,1.1112234494649,-127.731973959255
483,4.30418046669829,1.07434118723198,0.967989337347669,-127.598864076313
484,5.69058100566063,1.11429773025615,1.2448743511422,-128.835067849834
485,3.95692624420654,2.84994873335834,1.26376069960765,-128.522303614104
486,1.44737771828061,1.80520862408614,1.44816272913431,-129.100760619759
487,4.23250782978123,2.18251343461685,0.943900618317106,-128.272605311034
488,2.76948997983112,1.81253323325888,1.57548674027156,-127.976892949759
489,3.5468013735894,2.49660799739883,1.44679165625665,-128.040037781192
490,5.15532427979036,2.74722128984519,1.26640882972246,-129.487564005384
491,2.06982513213864,2.83191037219018,1.24365568487523,-127.655435949041
492,2.33329095830543,2.5179600083101,1.61386570123169,-127.985096812276
493,1.76871149450874,2.51726546751516,2.31370304779294,-129.764106616629
494,2.70430642458944,2.19224760809534,1.54602091734442,-127.830348019681
495,2.01254048290996,4.02897483339501,1.60315356797683,-129.315936393083
496,2.32379883410743,3.12855554670994,1.00720627534348,-127.82778400109
497,2.88404935970305,3.79158739975031,0.985969860554244,-128.838855112675
498,2.03734830673187,4.71326020240161,1.38552552482819,-129.993333640667
499,2.16030368496078,4.53915289996014,1.19869864334126,-129.534145449534
500,2.03933845817457,2.92434391748914,2.22536328712252,-129.490635484853
501,2.2881101466098,2.79880481753431,0.513879006323972,-129.660948339563
502,2.96305850062865,0.876137172814077,2.76711578203151,-132.703062974117
503,5.40381828586917,2.33439562984897,1.04663922611296,-129.278384682183
504,1.02626999498691,1.8045821301934,1.5670215618065,-130.545929793156
505,4.10304798278976,5.84607943237446,1.3495272102637,-133.727735498156
506,3.86819893758864,6.11768187978198,2.98784941624274,-137.606350147
507,3.28938579195299,0.410582482605641,1.96415641777844,-130.473155536333
508,4.27714600399256,1.57206344024784,0.713814171315328,-128.606026885586
509,1.79339178642091,3.7868196510481,1.22276161263952,-128.537666054898
510,4.43526566606979,1.90440969521876,1.2969930726743,-127.902784563131
511,4.24978950941968,1.63587884721504,1.69415403847591,-128.230553035548
512,3.65381832673248,1.4588230284878,1.05407559708967,-127.578856234848
513,3.93821871020864,1.9893486297528,1.29358052881709,-127.737791251669
514,3.98636703562025,0.449227047896252,0.66676797220419,-129.502687607482
515,3.99925676566582,1.4345209715406,1.94299467238578,-128.749244832067
516,2.98029848394017,1.3617670980519,1.56221329658273,-128.186721611594
517,1.92985168514806,3.11536561763622,1.29069312033593,-127.896875127258
518,2.13387927036766,2.74306739676521,2.20739940531355,-129.34463961245
519,2.59695026437785,1.3055831489224,2.33743390395109,-130.595561070834
520,3.81739076758768,1.63846079489077,2.0313209344938,-128.983138561373
521,3.47846648070063,1.61589929560546,1.58828937363136,-127.877372726991
522,4.95332398471456,2.21241570619282,1.59131698478261,-129.029847399366
523,1.35035187747363,3.01511807335581,1.38805804453107,-128.487524235495
524,3.97919107620637,2.87262291835574,1.23094195808882,-128.561204454583
525,2.2323041864473,2.13577531772637,1.82341771867596,-128.439112809225
526,4.09262287262896,2.11067889456881,0.716676760999897,-128.899779669307
527,1.96393904389272,1.74275129776402,1.71454641680562,-128.803637437213
528,3.62419370335752,2.14081982625746,1.21999081532933,-127.715892777776
529,5.75331794011632,1.76452538055457,0.951048998921142,-129.216000259468
530,3.0874075412959,3.44245592479637,2.05105218590348,-129.789538006855
531,2.79828876123989,1.93885056998624,2.01877021970125,-128.832788305494
532,2.86860649024412,1.06783354536673,1.75992806867555,-129.026353208651
533,3.6972230688417,1.12456618636991,1.53155645991686,-127.785910680831
534,3.55488775163063,2.54573043706971,1.18476132077836,-127.954644305421
535,3.77269588532032,1.67691302407677,0.755614323846257,-128.380237810858
536,3.2960697047423,1.85004198263544,2.28343816364855,-129.684471747154
537,2.57405438860984,2.15670799222919,0.889352886543802,-127.754956970317
538,2.33971285550777,2.33608176132166,1.6530928996645,-128.035802200121
539,3.67071034659842,1.28918703707368,0.777238812602318,-128.251049631782
540,3.18272845603736,2.79800582413064,1.72867186449142,-128.505179916797
541,4.51731674879068,0.930990898398209,0.639773970841771,-128.933356390355
542,5.220885911685,1.01907032005241,0.317638116758596,-133.185346844094
543,5.08478551796503,0.34795726311455,0.831674124838035,-129.301652931717
544,3.69445537329517,3.92502946136439,1.56853555448092,-130.022983965758
545,1.96175180092319,2.39968720506796,1.26343004648978,-127.650293695361
546,4.05821895991317,0.845718136771415,1.03999809558908,-127.581415106469
547,4.22991657238931,1.33363825852687,1.53449230800319,-127.790710107826
548,3.81623083555578,1.5366616335249,1.50980323339867,-127.717761405947
549,3.48229900181732,2.02179152076304,0.999630021811134,-127.769084015798
550,2.68857132752865,2.3486510878446,1.90630836104476,-128.501828962237
551,2.30674049475392,2.86413095751949,1.1512732047167,-127.613929509649
552,2.38104871075936,1.94121571234599,1.65539481089837,-128.164851889128
553,3.28279940851368,1.48562298341736,1.41431506476807,-127.730693424778
554,2.17533901564181,1.97001473162405,0.886945570878502,-127.924891310223
555,2.73899884170257,2.64676001573995,1.57842366350634,-127.996322437525
556,3.65932505412363,2.28846110193141,1.28251629457217,-127.829783232221
557,3.59804258493111,2.75581320281223,1.33529963412104,-128.201060776297
558,2.85850415702314,2.7646700912561,2.12604452714106,-129.232188346412
559,1.67238304458894,1.71896627741569,1.10344322105939,-128.553698549949
560,4.63476058349349,1.77615972036199,0.772898038747452,-128.638829269682
561,3.27887807854439,4.14862445372601,1.03530089484962,-129.656100601591
562,3.4993551368635,1.65665004129152,1.06844737238685,-127.615874494816
563,3.00031112574933,2.14403864584252,1.41887789212552,-127.687361591456
564,3.86203742351344,0.889773782972694,1.33913635827986,-127.598128838864
565,5.23451576513089,0.981396822508462,0.79021070437973,-128.631506224184
566,2.25903245379068,4.40815205873739,0.747879337812789,-129.796440906128
567,1.164857048456,4.01001394797865,1.22459396693085,-129.44910204247
568,2.76019698209911,3.89079461280569,1.06115217235404,-128.837777592211
569,2.66754628546387,1.86008333128235,1.46288073983352,-127.830355797538
570,2.67205956825837,3.08138613195161,1.42951213475796,-128.081945728309
571,2.15872999388575,2.4166678374354,0.960248450485805,-127.595678890971
572,4.28802941498197,1.48889703840951,1.41331764969977,-127.670007577765
573,4.73868844559906,1.93794816948431,1.2351647831664,-128.119163856082
574,2.30923927290854,3.82589876285711,1.34158805521918,-128.676193198566
575,2.93335208268394,2.72178092530377,1.77597228681812,-128.433672822933
576,2.85325440875744,1.30099817110606,1.48438972804839,-128.265786163366
577,4.75866121886787,3.4487884091731,0.924967516792513,-130.391098898954
578,1.72548266029475,1.49907423514461,1.69351106312024,-129.603469245821
579,4.96833169431915,0.946350420227882,2.2189909519943,-130.854061757428
580,4.09841966880043,2.2478990799688,0.982482417937238,-128.185328303955
581,3.34627098889509,1.56832134607337,1.89462006302017,-128.567877950945
582,3.34294127110811,1.4818715074784,0.703482933038234,-128.683486168247
583,4.61187812752509,1.91550272815423,0.719192097179184,-129.001484444295
584,5.37751738514239,1.74782659568515,1.0663157627875,-128.600021779658
585,1.08295781162055,4.75138964330469,0.765741223417201,-130.640906204539
586,2.58492694233032,1.19254415387632,1.5877840471438,-128.91198206216
587,3.41032573068669,2.14985271092555,1.56207521832389,-127.931821921059
588,3.15960395010343,2.48755834057046,0.803923326606098,-128.219535362777
589,1.06198679935342,2.62348346119869,1.14322823345452,-128.972826513441
590,3.84812934417433,2.69812371123936,1.49549854350067,-128.447590904273
591,1.75672411383285,3.79372647872927,1.65579207888344,-129.173366591432
592,3.16793489188817,0.595115551323656,2.66644999542744,-132.73564348956
593,2.69252899929811,5.82017195978661,1.13932052970906,-131.962016948775
594,2.12649177731714,7.32531928854802,0.714141739011236,-134.448397385616
595,0.751076928060767,2.63976757439592,1.66652956442678,-130.657670456274
596,2.6160364109349,2.14306893876561,0.976778103045692,-127.620471272064
597,2.09854502319661,2.21919024725802,0.962342896371652,-127.663709896468
598,2.28838136758502,1.97739689344898,1.39503724883407,-127.815864229444
599,0.928254593758242,4.21193723603509,1.41674779630494,-130.387957946756
600,3.31895270040015,4.28577511956629,1.58031491851831,-130.295718806837
601,1.63743885657506,4.2110950240278,1.04180249204448,-129.089566710923
602,1.92070122812631,1.88288613792385,1.49996168148293,-128.311631086759
603,2.2535083042899,4.7787441200285,1.79379015660775,-130.884841443301
604,2.10034999325628,2.42332826728809,1.01756561256876,-127.554343216034
605,1.91576337679045,3.05712721088778,1.41309573224971,-128.005497350046
606,2.05447644581774,2.48091336862992,2.02660235206822,-128.886778250148
607,2.80511817240505,3.23952977681188,1.98413192250991,-129.260220360995
608,2.19008269934349,2.82958240196882,0.683682185759691,-128.472139281314
609,1.48408533078984,1.58392816474503,2.19168664096345,-130.956877082721
610,2.8950984280593,2.55269868652638,0.894742547260946,-127.865349694857
611,3.3949356869525,2.27039009522936,0.702447998540384,-128.683566821488
612,3.27482967578906,2.52433057140637,1.37003289353029,-127.864896522328
613,1.26796839094821,2.01112301915031,1.28576215234051,-128.980459565532
614,1.2229456744353,3.12439028394486,0.425064339669865,-131.752769898084
615,3.02649083512004,2.95501414922187,0.602553420601856,-129.343632069363
616,2.89777142440535,1.04397992070885,1.23279279376775,-128.378385203571
617,2.76421898186773,1.67935166720422,1.16828351583727,-127.749884544622
618,3.72838128534932,1.50155678297188,1.57503266212926,-127.818584336835
619,3.94026191049123,1.48839925319246,1.17182075675722,-127.468602042035
620,5.62024080432819,0.658476283338864,0.74259411876234,-129.489664378129
621,3.52948209183158,0.702853523372316,0.699632677971691,-129.121077279481
622,3.62577961181158,1.87397933546061,1.10362485275548,-127.634312866198
623,4.73521368862928,2.63093295484153,1.67185342466403,-129.406950689139
624,2.08276351320657,2.84779020352592,0.770880471493625,-128.120443941023
625,2.40407343292629,3.05717317341199,1.95538828659544,-128.921584383352
626,4.85043795498219,0.594834074846707,1.76645067629387,-129.395977824954
627,4.26622495565694,0.391638481452271,0.661369383113519,-129.614610634273
628,4.37124643449802,3.10488698853425,1.1851523262561,-129.198865742175
629,2.11020608710256,1.9027633421427,0.9084288622365,-127.982803211186
630,3.99043245076333,0.421158981204839,1.25134795742302,-128.339002985345
631,4.3168843204448,2.15834468622355,0.84085875202781,-128.567158835198
632,4.33561643770095,2.30525023470674,1.65917789961133,-128.672191690778
633,3.04282507275362,1.68505054483232,1.88088199288506,-128.56181628989
634,4.38595208221246,0.680463912706117,1.16241534011196,-127.7131707162
635,4.11653429989834,1.01252810041156,0.901296844973593,-127.741034651124
636,4.1125713053988,1.89873637993556,1.19665241719353,-127.720602336616
637,3.87982322581948,1.96953757905428,1.5417590144292,-127.951203691239
638,5.63280151438803,0.777856413107631,0.52904068033365,-130.70630027451
639,5.30643168700763,2.03758528695468,2.16652870206963,-131.147518039189
640,3.15217675086015,2.37285236927707,0.878877708419725,-127.968900893324
641,2.67948767593034,2.03190775963921,1.12383777551496,-127.559066790179
642,2.1497398673454,2.87675092232857,1.18703254285412,-127.63144635964
643,2.72827292563298,3.33209895625222,0.815386437354651,-128.499206728132
644,2.61950075509161,3.71418411810454,1.97948497962689,-129.736136605032
645,3.74687242088043,2.19905486295897,1.51062419787532,-127.996129262174
646,2.66918210132334,1.73357797379571,1.16708796667418,-127.737374907823
647,3.62634326188237,0.437460036137729,1.07446298804617,-128.55156304367
648,3.876634914627,1.44851070119034,0.58376024212296,-129.356704882924
649,3.93944826150994,1.01388577663305,1.19809943219255,-127.440802256534
650,3.34828293948263,1.50452877852779,1.87579087648149,-128.53726226573
651,3.32898491756819,0.288847035632259,2.15281906135258,-131.780430145997
652,4.15325965642838,3.51892213658065,0.572330371516188,-131.250418520105
653,1.75179467260746,2.30612896447637,1.12002370632801,-127.767714336881
654,1.84593357187729,5.28401947388992,1.48605193003713,-131.077467768518
655,1.58585338431966,2.16373893729978,1.8922236384049,-129.142924363323
656,3.08258773314391,2.26469423680988,1.05962647070809,-127.644917105344
657,1.81282825789038,2.68507754046891,1.97271915495137,-128.923689780347
658,2.55042068588171,3.31476948848654,1.56668508232312,-128.458914937588
659,2.69384965694134,2.03386835377392,1.6353802288084,-127.993979998795
660,4.43826067526836,0.828573869160461,1.68257389744535,-128.403165464304
661,4.02317346641805,2.4236376241733,1.10314532873012,-128.159956404397
662,4.33391519831505,2.54915868790579,1.51288342510789,-128.667543857766
663,3.44009935027,2.68057871164512,1.0946841321885,-128.020308794808
664,2.80002610987381,1.04719632535,1.34928377506162,-128.575029353224
665,2.91361408607106,1.0914681499986,1.37750916092661,-128.351691299271
666,3.0657667374911,3.70007236950789,1.62175329400306,-129.272999732603
667,3.02199915114066,1.71391929456916,1.83221124549708,-128.43908425936
668,1.9835608032739,3.19560209362719,1.81744090377647,-128.784957569981
669,4.43708023025862,1.58360043026372,0.709135522398315,-128.689368233255
670,5.08452205538957,1.46500300328784,1.66135759568075,-128.836805522061
671,4.28056665572545,1.44216899131423,1.02196900810768,-127.603792144669
672,4.77970099531898,1.70077425171619,1.62512200812939,-128.510992297516
673,4.46576891363451,2.14530567056497,2.39311841454486,-130.965850650282
674,1.33153999702857,2.57709758309645,1.14272164332194,-128.289329081949
675,3.62680715278638,1.81698375660924,0.738225602428223,-128.480262014393
676,3.39658268893053,2.19110713646775,1.23005328037437,-127.671019415176
677,2.02090843606656,3.30172793896897,1.10086772325697,-127.927563396081
678,1.79913286215541,3.48704249428397,2.74270278718571,-131.392704396449
679,2.25041926538487,2.20741842703706,2.27094754459178,-129.495060491196
680,2.17859167121605,3.18736159003152,1.48309209085937,-128.151338036453
681,2.56364293152595,2.0702695694547,0.95238406774524,-127.676076424601
682,1.6666349616194,2.7477605218794,0.962580605494807,-127.881080652708
683,2.32576774120463,3.15165728067791,0.940798569788242,-127.915765069496
684,2.89806664477434,2.45859495986065,1.3624568850184,-127.690282918833
685,2.39521121418435,1.79627763496524,1.76450003459213,-128.477831467293
686,4.01650166137475,0.63636862573026,1.93760369726097,-129.315318386036
687,3.69756926128972,1.27844635879433,0.855668123193215,-127.958820002675
688,3.88861420725804,1.33312481984308,1.4532292779406,-127.604518020502
689,3.98132056136016,1.52651697157694,0.96782602364238,-127.687470071814
690,3.93825914560797,1.802144677544,2.00098410569172,-128.973025666264
691,4.33921519470381,1.36161028815452,1.02253314903631,-127.582764658825
692,4.20251567372101,0.683263732893229,1.09573390896633,-127.693180286025
693,3.90864682955648,0.790431504677817,1.01459908864324,-127.703315949118
694,4.05019376262808,0.621455716009421,1.84416277206118,-129.037888871893
695,5.62240674624937,2.6706077955134,1.53503884736064,-130.301473188336
696,6.09686650310214,1.59925554966117,1.34203450533176,-129.760370553963
697,2.73953033655453,2.96010404656204,2.16577609913525,-129.422449151826
698,2.24460077749136,2.82816735183383,0.851567757378442,-127.864746054928
699,1.62206164279524,4.38960125943209,1.53353078880873,-129.824768133959
700,2.19306537669654,3.58845379756326,1.05176341442717,-128.221943689526
701,1.58405050819311,3.31145957073712,1.8127002797774,-129.097628696413
702,2.59149803917426,3.2965851175464,2.47015216567998,-130.493997630545
703,2.26416445994681,2.17621712627404,2.12701074536754,-129.111374516469
704,3.74001513566753,1.28121458071799,0.884662799874503,-127.858675133619
705,4.67498816611969,1.50421730390502,1.70598106182199,-128.518724571009
706,2.63351321114982,0.958276160300195,0.919699111668914,-129.298676110953
707,4.09742294402617,2.3907922048674,1.61901366302142,-128.501017030348
708,2.68318279820318,2.1415230106649,1.30525893697484,-127.578225794259
709,2.66103731269772,2.93378171404759,1.41620728640294,-127.941435470589
710,2.55966798716048,3.85185480056515,0.812108905046529,-128.995910297938
711,4.67913544450312,2.70373293739716,1.72883193721786,-129.55360684544
712,2.11370930324665,4.23448882862898,1.90957651651256,-130.220462406655
713,3.85326316619648,0.630285535514065,1.33245768692136,-127.916111338109
714,5.35348848410712,2.81427784198307,1.49643789245437,-130.047199830114
715,5.52653931553597,2.31858851699566,0.893580716619796,-129.653603135152
716,1.62968993823043,3.00609920485353,1.08348308538977,-127.928066583085
717,1.72451512825675,2.13101797257026,2.99339382863473,-132.22792706047
718,1.19128431335482,2.48199561037531,0.493120643612182,-131.139468280301
719,6.31245742629113,0.789524583167841,1.28304753133487,-130.262947093907
720,3.56702487131412,2.92774374552395,1.39802147175576,-128.39807891339
721,3.19654771071637,2.50931490331281,0.807373796024089,-128.240259497835
722,2.68788682893628,2.65300752317857,0.795590319867221,-128.059463794339
723,2.65820072285879,1.21259426252307,1.66756263321109,-128.905773644356
724,3.00662658290755,2.28213921837186,1.32976850977261,-127.637634073996
725,3.66075533322807,0.496927531306165,1.22697931987327,-128.286425388855
726,4.88914158238846,0.870978308246005,1.0796028875569,-127.83750201494
727,4.6849899736401,2.1804328263835,0.812729676528859,-128.929124252361
728,3.44010380326587,2.57219436337401,0.736104970806699,-128.698572237931
729,2.97556767935682,2.05680656665482,0.885347611282008,-127.858887754063
730,1.58016515357237,3.90868535637401,1.19400798577069,-128.788500397508
731,3.05028419845555,3.43361790235598,0.901337363568258,-128.646171165094
732,2.16073980109583,1.35941745354307,0.779798094348212,-129.275481052517
733,1.98738292252462,2.52596379992996,1.12827025793001,-127.559382919288
734,2.14782708844493,3.12181986436514,1.27273817330721,-127.845168994694
735,5.51971752413871,2.13032782703759,1.22349611822024,-129.14433202577
736,3.36258528994719,1.48066652142237,1.67638077157058,-128.085703300289
737,3.19248654584723,2.4734380521569,1.22540172597833,-127.727002411725
738,3.21414362507264,1.58033872966945,1.65990611088973,-128.078194936969
739,5.88421243180844,1.47874061346481,1.71436324103315,-130.270864489301
740,3.39185558663072,3.74249559598033,0.969397509918071,-129.24109294495
741,1.35427233328434,2.8127936941762,2.61295592084572,-131.006910194176
742,3.61255661740707,1.92561460702344,0.991677243477187,-127.776539349439
743,3.18053137015359,1.6786903065782,1.16608045915799,-127.62038485776
744,4.51015614595072,3.61942698974186,1.04652437371859,-130.188291034067
745,0.729560504639922,4.24945547343255,0.995495875968647,-130.702787177537
746,2.2041812673867,1.94716600705893,1.34738479304059,-127.833572800889
747,3.11562711812596,2.63220509123081,0.801363492420684,-128.266972676454
748,2.94570523623101,3.15753526265601,1.48329906821139,-128.344757492356
749,3.75275318284243,0.445419460552352,0.840125696635098,-128.871771213182
750,3.87244307721689,0.998758374335191,1.24170731976092,-127.472115334007
751,4.20740804129004,1.72614745535596,1.5380170999005,-127.936441413235
752,3.55842921074203,2.6707633279044,0.947374463258641,-128.255259640274
753,3.16014756969527,2.35615431137977,1.20783956133793,-127.657107033496
754,2.52202873988428,2.81875244032255,1.09444797423611,-127.630851888972
755,3.34220518809163,3.41702697556087,1.40148100757914,-128.807662599964
756,1.80548379159883,2.02736335028515,0.747077730342811,-128.53183411082
757,1.97007881695756,3.1930863195061,1.4376774914842,-128.11954522855
758,2.6317305013945,4.0266941465119,1.20382339601703,-128.968171283521
759,2.57987387230971,3.93565803004039,1.76012260724157,-129.585695143766
760,1.71549212800051,2.7094162586758,0.810560660532647,-128.139638021716
761,2.00291627070579,5.32423779073714,0.651022553074145,-131.438969225889
762,1.51608455844454,3.52543742892875,1.04303501309334,-128.428322906146
763,2.21939570930119,1.27939352005332,1.90187643091632,-129.840048523362
764,5.27510654142391,2.43253993600218,1.02328884806922,-129.286176837412
765,3.20031377095774,1.56638317436014,1.32895645322281,-127.676739786859
766,5.71282366714485,0.869009788919164,1.50955963865857,-129.521311267943
767,2.59723474462561,3.57313773418974,0.864994032634455,-128.558960327697
768,2.26006647663304,3.50426233547006,1.82904466834121,-129.083470545993
769,2.79181694028081,2.18661206842357,1.34066006016188,-127.603040014837
770,5.24796400090159,2.07517330230171,1.32596540340642,-128.821608234364
771,0.991955437571197,3.89111123162279,2.08084270008136,-131.142484050325
772,4.22425213702399,1.40353908949718,1.28854241896648,-127.497727180342
773,3.24282247353721,1.67462459114566,1.3088686545309,-127.623099361226
774,6.22141841672737,2.47722162403852,1.09923492580879,-130.558537794769
775,4.32187304891382,0.888407296615336,1.35152654628497,-127.619003296022
776,4.306996787006,1.99885326495642,1.09034264736206,-127.935024829225
777,1.8687492253184,1.92540752643036,1.20080828765721,-127.998955818854
778,4.59484054967013,0.365667502028668,1.18440272181123,-128.568842874688
779,3.71745837173598,3.08930005981194,1.98024324997308,-129.676812533233
780,2.62419976962035,2.55763985296319,0.508322687996349,-129.719526661186
781,1.19520351539602,3.46767737446892,0.666244196901747,-129.809592692759
782,1.56391610640337,2.48749084943513,0.61182003228545,-129.283607508878
783,1.55831754945455,2.26989452085065,0.611355870239554,-129.391697047053
784,3.49868694499371,1.54738562191444,1.97519447023433,-128.773678799883
785,3.97378264424353,1.86523526217284,1.35912818008462,-127.709113622808
786,2.56379197234207,1.80362383408533,0.851798574108994,-128.058037686795
787,2.68799594454978,2.7908860895975,1.44812678686589,-127.888724376243
788,1.85290269639242,3.05123627488993,1.92775615212753,-128.957931549033
789,2.01123274753958,3.12705845317839,0.792725235046837,-128.217184474323
790,2.53132850404985,1.60422684345324,1.44953739644018,-128.110672205593
791,4.82297047002397,2.277856945747,1.52064713580524,-128.826594500427
792,3.73519566336803,3.05384427226246,1.34076693629232,-128.6196339662
793,2.61640060537651,1.95915666675293,1.26773368682099,-127.621521737856
794,4.64651179484248,2.08273546990105,1.3110275303468,-128.221296036197
795,1.94755728736676,3.12124661226854,1.22597943995535,-127.842587840935
796,2.13856467390246,3.06529939417825,1.73573590632915,-128.490802227617
797,2.4181832456477,1.98893659309782,0.67368655027277,-128.614073874632
798,4.59507989692315,1.45015723708411,0.790641996457786,-128.297006349948
799,2.44528879220411,2.76110230104692,1.18791202330737,-127.592317489106
800,2.96353250434436,1.36227602032401,1.51882871627879,-128.139078172671
801,5.06602827780693,0.766178932603599,0.954237707124115,-128.18378711343
802,3.13404302899539,2.13295028273851,1.50331926082915,-127.795521399223
803,4.30792279420234,1.3687320341579,1.5333307699781,-127.828299794447
804,1.79070334523058,4.28602356875681,0.636809711479334,-130.081172824983
805,1.5901197748266,4.71816358984398,0.768675022893337,-130.144729762801
806,1.62295097475945,1.25604918565551,0.820795274196182,-130.360509718867
807,4.12042567888838,0.908713401425125,1.1689741987232,-127.465022713151
808,5.55452859015767,1.78236824915694,1.7341463198848,-129.867431130645
809,2.70991256679971,1.82600517141582,1.58381068524668,-128.000289939551
810,3.5282570192181,2.44328349567604,1.2233505025948,-127.864262465353
811,5.29845135692139,2.56002525912049,1.30511493726976,-129.425006884149
812,4.32479494839545,2.70285290425626,0.914043186341484,-128.955632605069
813,4.26207711088109,2.21669816497696,2.38431305542316,-130.749192239127
814,2.62339068252143,2.03490922941809,1.74978677068089,-128.210805443062
815,3.95581088449355,0.84360499649291,0.879225530207126,-127.915446665229
816,3.81278595120195,1.69966358823684,1.42584393429409,-127.658236295813
817,4.34234115622487,1.61690245591548,0.962287229725985,-127.819050881364
818,3.10450505273824,2.18731422908117,0.93813081967388,-127.787764000027
819,3.9122468395572,2.32305831927319,0.980521042957997,-128.149524586185
820,2.26922879735416,2.13867457629625,1.6373513777819,-128.075743458068
821,4.44033951942578,0.419722826672127,2.3103644739877,-131.726379333895
