"i","asc1","desc1","pol1","p"
412,5.72077957278971,1.7249330586606,3.06869346888367,-245.584783733432
413,6.74193495203663,2.90155522449327,0.995160947423205,-245.062689314399
414,6.11013421340767,3.80738495377277,0.816826146895197,-246.926984236088
415,5.86560520663779,1.59475103550044,1.94595603932847,-243.890741400122
416,4.83062421617951,5.71571376587649,2.19567486173234,-248.118153921986
417,6.26571590471003,5.44109451168318,1.49144354625726,-247.273714938418
418,5.87670188414786,5.83834017676402,1.36480605928348,-248.0100111503
419,6.68775099300701,0.864237231231374,1.92594309337558,-245.326062369515
420,6.76348392031077,3.14687343074297,2.65320816496508,-244.943133252508
421,5.79208536745027,2.15449245872152,1.19087396538937,-244.69953192593
422,5.31450319100149,4.44455050343824,1.02861243323543,-247.061219144848
423,6.76205498930976,4.25509180333017,2.54113782496277,-246.31789601629
424,6.58872753028736,3.50157318957633,2.10729786819864,-244.546565992713
425,7.1729061987342,3.43961900164856,1.04530363342969,-245.327084751468
426,7.29532842846565,3.46336684760813,1.73816420742555,-244.427326817643
427,7.47933817069024,1.0700921155449,1.26874371032924,-245.282929353169
428,7.66686448457289,3.18155042570383,1.37668390406058,-244.418821700818
429,5.39658637486968,2.68750529945195,2.26523871890721,-244.519298602993
430,8.01168137826072,2.00315122133619,2.55763641054263,-245.017286775397
431,5.86782531081746,2.32538063162505,2.50201168850516,-244.209398861562
432,6.90416741082491,2.69401670284136,2.94452593301443,-245.187198925055
433,7.52385162248331,1.6309461217796,3.10882647533921,-246.12833467239
434,7.5367836606508,3.10601497594765,1.69816282422591,-244.067121283364
435,6.4628650097927,3.40525515717021,2.41831696343917,-244.811707721873
436,7.49804239615853,2.49102577580637,2.07548931225512,-243.695671407043
437,6.26842310315053,2.12664770790874,1.3998816833676,-243.65002877335
438,6.83617375011611,3.21719939459816,1.77306865093607,-244.003725667213
439,7.69154120518622,1.30105380586118,2.1702357089192,-244.668463112169
440,7.50930988954176,2.81990906119116,1.37563796113677,-243.978072569259
441,7.73017912127805,1.73150439595839,1.55135605582468,-243.790188600072
442,6.41112174538691,2.42797357601149,1.47289221917456,-243.541289912827
443,6.54930932286923,1.59415579296684,2.02061753438032,-243.460765310848
444,7.24604645490442,1.8519519122808,2.73402700966401,-244.657470275685
445,6.15196741281805,1.58026628862325,3.30347533847383,-246.071275755892
446,6.65462001182866,1.35524133164626,2.96537107506013,-245.513354575267
447,6.36565812405594,2.37750200439167,1.54855311082517,-243.442454133573
448,4.77265656863734,3.8305768631484,2.4709212170246,-246.039259316327
449,6.24901388974122,2.27406227799055,2.38778846341027,-243.781162511117
450,6.58879334451831,1.35008458654318,2.10028084230451,-243.897929569672
451,6.90911660874463,3.03354441398677,1.77498134204959,-243.784471247766
452,5.08060573665626,4.97917049443661,1.502029967055,-246.862703613396
453,6.13452879847228,4.85276405598299,0.818337269520957,-247.991902631497
454,6.35523547553658,1.14020516808407,3.37513645665317,-247.132156839765
455,7.30745845861496,2.3436441171568,0.830072699372396,-245.548314876099
456,9.56689981893035,2.03033837691211,2.31396255644664,-247.37431947708
457,3.44777913354667,4.22234682544826,2.13639120793148,-248.394211104986
458,4.49378542169327,2.5072603976982,1.61734294251717,-246.108842456573
459,5.29206797618764,3.09214482052943,1.2731929252687,-245.313018714804
460,7.68596861742782,2.51595436634256,1.6392210092227,-243.643218164021
461,5.7904901255236,1.63882574082113,2.49200564667212,-244.476514439784
462,7.3123192752094,1.64901442394051,1.34079048646091,-243.848766107402
463,8.05894861903275,1.636478232559,1.64639757320693,-244.200106054824
464,8.32245951562422,2.01513991143014,1.75191165744108,-244.285996948115
465,6.86434779973523,1.6857719313219,2.39594311341425,-243.859260587149
466,5.32013141695233,3.57953777780532,2.17104605441596,-245.097989967041
467,5.62300947345108,1.75520738388188,1.31803814713526,-244.72211312464
468,6.89937712358557,2.06661693250536,2.16009914475176,-243.362710098606
469,6.79373433174812,2.26261792575716,1.63204331389311,-243.194494522195
470,5.76399393020444,2.75407369306087,2.47111354135591,-244.463665223986
471,5.88890889556393,1.99449986998699,1.6415694101775,-243.677530367684
472,5.52013359977179,2.09828847415949,2.7733169744784,-244.99353971542
473,5.9024502950652,2.3645058975296,1.25555941342059,-244.386375317361
474,5.78647548509077,2.36872821047065,1.50498614269923,-243.983297318528
475,7.02834126925342,2.31087467122917,1.62043380477149,-243.234703240206
476,6.98678408692837,4.0987280218592,1.94857512678243,-245.372665899694
477,5.07074170829043,5.66017268926226,1.05282945566103,-248.688883688961
478,7.86027485215351,0.825992655217488,1.54739341659695,-246.060260071177
479,6.00849318191655,4.4011576228997,1.66664871720821,-245.624694788918
480,5.7602111565812,3.67057306805982,1.24261785445959,-245.381135655527
481,7.67216628500507,2.84427516822224,1.25126437780671,-244.292451126833
482,6.12744131162077,2.86107722506387,2.4658761742363,-244.34019343869
483,6.74546018302687,1.45439777336543,2.44408152609377,-244.200631099819
484,6.28420423007816,2.53474794816686,1.73236568768754,-243.451491784888
485,8.13778772288248,2.12866822769394,1.83285119229241,-244.048738444379
486,6.98125240143647,2.66270759298097,1.28982706748194,-243.89023261123
487,6.99511773599135,3.67631752082709,1.8385716900999,-244.67037456353
488,7.16974181513125,1.12725723992664,1.92636715116224,-244.435213112538
489,6.78100333413023,3.84089444088821,1.77064384294919,-244.856593850913
490,7.67126806060697,0.821278179098602,1.80155798055477,-245.870264029757
491,6.7801647519591,2.54771074912206,1.5295606880449,-243.434388404474
492,7.11312909008848,1.73825147704848,1.80124024776745,-243.296209356339
493,5.8189464053503,1.89741464629058,2.28274174602705,-243.96722365099
494,5.75420715756628,1.76259402087138,2.68677656842209,-244.730933569947
495,6.92352386311541,1.61013545486325,1.61402641051262,-243.405535137704
496,6.40646741077217,2.49897209782334,1.40731627168878,-243.690877038161
497,7.73892862912181,1.86190123035753,1.64167672652564,-243.660779016976
498,7.002076961632,1.3420397329709,2.0752219781354,-243.94754200811
499,7.99444722763368,3.88274402638026,1.02038421575724,-246.165596710945
500,7.82654082292796,2.04369150126413,1.64550650353356,-243.674610874223
501,5.73221551237733,2.61013030614059,2.94263246074132,-245.24069985873
502,6.40830042543274,2.05271360864218,1.66641199170425,-243.235249741263
503,7.5398269650006,1.34333505621829,1.78377105249836,-244.104756944055
504,6.01716535030318,1.74792876817004,2.09848084733388,-243.672688500472
505,5.05899751609576,4.01392348088042,2.54312105859995,-246.080789036607
506,6.47417717268144,1.44828984710836,3.8069060233173,-247.800323124219
507,5.93092946735595,2.3430712193854,3.74376654746694,-247.105018709123
508,5.10717090611063,2.84725040440893,2.63672195248008,-245.356301697095
509,7.14857936250694,2.63520924641265,1.54963928171136,-243.504261433458
510,6.72744348501504,3.06651884281522,1.52481637884565,-243.936330245174
511,8.92497183094357,1.73358453238829,1.18243565406743,-245.837025860723
512,5.38095736518127,3.76109318541894,2.69436916006821,-245.886057484043
513,6.45038199113307,2.02080125491666,1.00715995821723,-244.821146682933
514,8.21818767500815,2.68956384285884,2.83291776402506,-246.151224121474
515,8.21575059219037,2.06722732659001,2.60451427593308,-245.410119155385
516,5.52271295629907,1.89084211576302,2.46003935231125,-244.564751227608
517,7.57009495132571,2.49438860797051,1.292227708979,-243.92534697183
518,7.40301206138884,2.07897056818704,1.69210145373616,-243.317287019043
519,7.71531110199752,2.00684622957189,2.49536619977884,-244.503415717112
520,8.06872635231005,1.0437367426027,1.53397520016737,-245.462148480907
521,7.37901739237767,1.51576939025921,1.11221456471689,-244.686792787038
522,7.21537608021807,3.11939508152221,1.88545100926426,-243.985843026574
523,7.95238811775979,3.43058218889735,1.84166945400653,-244.813583650862
524,6.55860596682813,1.41816346057556,1.78218211815697,-243.623792705345
525,7.68480322520372,1.60665593472174,1.97200367715171,-243.93215081697
526,6.59556654222433,1.67207228509102,2.08662417995705,-243.429982210254
527,5.7728414010362,1.45122433011744,2.09783436573106,-244.294539869127
528,6.3711860469648,1.9216686143688,1.91548147430639,-243.244777940399
529,7.0668968875998,2.06584263380865,2.73933528648685,-244.488283572209
530,7.21462577312377,1.68447435917375,3.30295472481283,-246.339234253179
531,6.20259413249915,2.38914587260054,3.70416455185968,-246.981165721184
532,6.14815782144146,1.75283681026762,3.03511788468803,-245.207764268964
533,6.53553687214517,1.69942289592116,1.6256793418674,-243.342519766394
534,6.76534297332764,2.46865271686131,1.78666937376915,-243.255504493125
535,6.47784911425203,2.17934995659181,1.57276466490748,-243.290971957126
536,6.97289892792637,2.2541332068448,1.59922865128192,-243.219321427667
537,6.28203716938319,2.57778359293762,2.05427376532043,-243.556262798539
538,6.61450027242535,2.68572726865123,1.93373983727214,-243.473723274584
539,6.44367198749677,1.4114426318166,1.99329780392726,-243.731025929395
540,5.91199545104864,2.33515576690289,1.69900511895983,-243.645249969469
541,7.45822165868121,2.35672690391129,2.11674779785542,-243.648451357195
542,7.61348929148044,2.66891104120349,2.040341451135,-243.866880206751
543,7.52836581164847,2.42423966423041,2.31090179189364,-244.017085344393
544,8.79276342488702,3.10966652760646,1.75702208770025,-245.3555273778
545,6.83132631176959,2.21608114301591,2.7068078999925,-244.324838509289
546,5.93082422003026,2.75932186481907,2.13633507770072,-243.959098783593
547,7.99445467101286,2.91898347038035,1.29311872181069,-244.481198659655
548,5.49909988775726,2.34342374768425,1.5530756492527,-244.284813510949
549,6.40225924908991,2.22170386842847,1.9350949767405,-243.248359841545
550,7.16418360880452,1.31166632922762,2.13352458452673,-244.154056913692
551,6.51205283808153,3.32156394149572,1.49965635471845,-244.294661975003
552,6.81343105050364,2.02958178666816,1.52648363815488,-243.247579601314
553,7.610672316622,2.21975381522156,1.86013489185217,-243.505270969623
554,8.80810779902713,1.73899103993266,1.53048979669717,-245.215652683933
555,7.8568981616907,3.30309001859285,1.1850461400291,-244.975689470488
556,6.1107788284924,3.15332576599911,1.17218079084438,-244.93028550233
557,4.82482277775744,3.11007003838767,1.62752101329994,-245.351639503928
558,5.33890085515195,2.39403564882104,1.98732500379822,-244.338600810304
559,7.11128691943923,1.42169870835368,1.33327508178457,-244.100717639869
560,6.64242061401346,3.45673638744534,2.1757729890001,-244.559097609352
561,7.97391199191661,0.985540557301442,2.14992686361828,-245.838610964253
562,7.01057667086461,1.25267717289625,1.48373233411283,-244.163679506868
563,6.8621626334414,0.950085924044919,2.39955871133887,-245.509740485528
564,6.31182993400471,3.75629534832269,1.50953841008393,-244.846769448503
565,7.69743860607071,1.81470505617626,1.58931045155006,-243.672741748654
566,6.04476132594084,2.14818950187482,2.14674821230548,-243.583388333856
567,6.0479968548849,1.80777594206272,1.79409663067164,-243.50308470024
568,5.27742804750836,1.92493491239264,1.48010940281639,-244.881664434579
569,6.35874464992469,1.93617564665701,1.8053834223185,-243.230136174328
570,6.61419931218063,0.684985079035053,1.73884213101084,-246.325672339316
571,6.91728143814055,5.70167938217137,2.22796029169077,-248.363737933318
572,7.40938773053129,3.03678360062268,1.87303236001136,-243.964151741108
573,7.26508471439954,1.32601112002474,2.30940528321045,-244.442993986117
574,7.43160085768317,2.06286612121355,0.99830182841944,-244.718332688968
575,4.49100509511185,1.41250419093164,1.75674513368832,-247.624212959356
576,7.37331676291183,2.75013770850243,1.64320329823496,-243.6247190752
577,6.44797159807484,1.35835541726889,2.10309273007254,-243.914802305574
578,6.48542527767557,1.46940980630794,1.86510751981216,-243.567344014634
579,6.64458125044319,2.89288558077866,1.58819930747079,-243.708137238291
580,6.8876005535173,2.53006743747516,1.60812635988036,-243.350507532919
581,7.0600855495474,2.41268752762823,1.85587179731617,-243.266684745249
582,7.09371759515914,2.58701550684417,1.53239514656405,-243.47101012495
583,5.02886688552524,2.96813532094286,2.59377792827825,-245.425228054031
584,5.76522623660701,2.896990765946,2.31419916957428,-244.361013806765
585,8.0100673684276,2.2072842057217,1.98707042442446,-244.010021776374
586,7.50612183756971,1.66216916114838,1.8637757742575,-243.631136721533
587,7.15498832151139,1.89237370036491,1.92675084773193,-243.274261862496
588,7.14152307299742,2.55989788073995,2.1189804206004,-243.585824900855
589,7.05651050754336,2.01195009444433,1.97212906690122,-243.232473422405
590,7.66230071284321,2.43262061379442,1.72350616540931,-243.574430783603
591,5.666186984577,1.26399647912152,0.964853752727215,-246.926317450492
592,11.0250964029178,2.4964831611342,1.40019557363376,-249.569360061432
593,11.0758231630966,2.64979754087657,1.13473194539434,-249.536277372242
594,3.96241479524856,3.38107697228052,1.21874310290328,-248.046702290831
595,9.42508822045733,1.61531704482705,1.52505981530881,-246.497048363957
596,9.4157099856015,1.2960826657255,1.95917025410484,-247.25832390946
597,5.0153804264914,3.16987632289611,1.68861543845299,-245.052807965387
598,6.95025648870019,3.20790900504299,0.572687527089453,-247.850724925087
599,9.23930155876537,1.79805701615144,0.976466755307352,-246.841364195668
600,6.19484670198967,1.38542778276503,3.35658830000933,-246.510860506179
601,8.59342534415868,2.50873972450978,1.72815684920091,-244.671674182266
602,8.4887462655965,1.31491001507863,1.9885475979007,-245.485953103334
603,6.64402627241311,1.22448048948906,2.3273218077503,-244.467086994277
604,6.07070295018588,4.63741425847481,2.25238236077329,-246.288536120354
605,7.23501663092075,3.02817851433754,2.63741387711259,-244.960116410167
606,4.83435593634395,1.88341641927361,1.50523643723321,-245.914724432639
607,5.66322040460555,2.68567152403518,1.27176426978293,-244.72579143956
608,8.12160190982295,1.66858014988936,1.89419760577457,-244.321397367353
609,6.54363088305591,1.28198639140208,1.75049123912195,-243.903549005319
610,7.44423412470159,1.72011340829572,1.33702125662389,-243.858828974848
611,7.02644466423163,1.86612445117003,2.43073973112191,-243.864078271271
612,7.33974271101269,2.46063409769936,2.69143313734243,-244.660173536922
613,7.17251652452486,1.66231555267094,1.95303749112795,-243.454159002269
614,5.74461224951173,1.49782599586851,2.0294997576895,-244.214599795347
615,6.31058858890409,3.63773257689408,2.84683890350754,-245.906586706525
616,6.19853478876265,2.15114596587463,2.29783387634563,-243.650268107722
617,7.00576520940612,1.60908123882345,1.72736481869253,-243.378474455007
618,7.62480145865709,3.14903649367244,1.60560254421485,-244.181848967882
619,6.57960503757967,3.9369935507824,1.89006733912444,-245.006349217073
620,6.32307113098676,2.32556753213827,1.61867362290957,-243.375816730173
621,6.40034122412789,1.5494904625633,3.0179180510562,-245.312728014945
622,5.89160622746448,3.74745745262441,2.52194807731882,-245.453374309776
623,6.93625283680621,3.23914094951943,2.56337360672057,-244.927935823084
624,6.18287260547976,3.34950589954861,1.99765040965156,-244.32215483018
625,7.3314537012181,2.13869696513757,1.05944231927731,-244.421239535624
626,6.73301525896311,1.78793504677851,2.79208806350232,-244.564932882991
627,8.19953106081009,2.0626710404842,1.506288660434,-244.146749510624
628,7.77928091814218,1.99417670496878,2.30053521532071,-244.200494783169
629,5.29225800368411,1.6795070111486,1.60122465251451,-244.895332373468
630,8.68504196121765,2.75011932227899,1.13201356378821,-245.343250658741
631,5.46394497234001,2.4468984035898,1.75367282147025,-244.182601051956
632,5.29485333360445,2.37549009243026,2.11511781581183,-244.459411885188
633,7.91754106244717,3.20883128465153,2.97674840085646,-246.63394604383
634,4.8544432744262,2.33299816797505,2.77791595561823,-245.894373172348
635,6.95836794212174,1.77533793521132,1.46450682925453,-243.420151311458
636,8.75414044199225,2.79611032784003,1.30561068193419,-245.163203527848
637,7.03353131980348,2.58437206694923,1.77646693452624,-243.358236354323
638,6.66585607546095,3.50224946883738,1.70880775840179,-244.378547142012
639,7.5444407889032,1.67767185882896,1.9333982769534,-243.690609457907
640,7.45946406362291,1.70124361689434,1.85377340825684,-243.5514662174
641,8.66037876460414,2.15280121706657,1.87131323000002,-244.837058758221
642,5.87791188385982,2.20897400069535,1.99004425478303,-243.634642009534
643,6.75378779716503,1.37376859614179,2.09341137387925,-243.84311752187
644,6.84697149393926,1.65546771887679,2.26746619047733,-243.677673186179
645,6.66671928861908,1.93438232856792,2.38234146588618,-243.664323837847
646,7.60995806830022,3.23430867589999,1.67720346359672,-244.264761870344
647,7.21568362188544,3.64061611219298,2.17198485459337,-244.967276799963
648,4.51704693975185,2.73072212006886,2.30868237637187,-245.881211000223
649,8.05640660020226,1.76980924773019,1.59391265221324,-244.082571175964
650,6.78541675981172,3.84610098161724,1.44831138684798,-245.000530809167
651,7.65306643236466,5.08444462126968,2.05317785860733,-247.533251715886
652,6.12804214755029,4.21447204531965,1.55510184904323,-245.41372225645
653,8.11434852453836,1.6504451421914,1.61003289191574,-244.262149023379
654,6.26128329342187,2.25302149076949,2.07885110012077,-243.409919575806
655,6.03246838907667,2.15810471517968,1.82981178846031,-243.449805274318
656,5.54355989728079,2.52996904706188,1.3378375591184,-244.650478683507
657,8.43340612532069,2.10245358269267,2.21500173438666,-244.927047462945
658,6.51345658066247,1.75769446720906,2.41706178362627,-243.810632615808
659,5.79850029173803,1.81176449521982,2.08282059132116,-243.849016964344
660,7.57821750847187,1.11750772409678,1.24502675378689,-245.259205169179
661,7.4437627803677,3.29924733099133,2.32813335656183,-244.829242294037
662,5.5253551134051,2.19189783372522,2.51525858115958,-244.555098687421
663,6.30382702101679,1.93905898789481,2.78212906514847,-244.478614378619
664,6.12429509053664,1.59646053219816,1.62878002344252,-243.687724383257
665,6.27298538146014,2.59763048639191,1.97305919417733,-243.52604158017
666,7.88190981528195,1.34959660692471,1.70593643376225,-244.422648843645
667,4.93672102705049,3.49901661024794,2.89130236792,-246.216076458276
668,4.75390350438128,3.57773206899307,3.69844733436214,-247.940757522503
669,6.17922510804082,2.69252483853504,1.74574883863008,-243.623339914925
670,7.04248460653643,2.30203791595429,2.41976110845482,-243.845545680181
671,7.07962435407598,3.14770483252957,1.5351939371196,-244.025396043841
672,7.12339374416541,2.07253802385546,1.74452943353592,-243.174453470115
673,6.2640532419319,2.30122028704097,2.78077152818327,-244.505994185176
674,7.38743587456879,2.30728366916121,3.17881261494534,-245.951433775023
675,8.39423431492646,3.54853874785878,3.19344378398873,-248.340502255958
676,7.68148056850073,1.24944070695021,0.488195932439861,-250.137679445215
677,8.73216447363843,5.90626851509061,2.45587736768277,-250.869635829937
678,3.60506435636666,3.40337160525579,2.54566530864315,-247.683557222819
679,5.00988642605257,2.74182362894263,1.24186843102427,-245.731034075711
680,7.37435547857781,1.29413797327053,2.16050894137831,-244.371355323596
681,6.06994015620326,3.24233567754473,2.71130643317835,-245.167651809758
682,6.59243322130528,1.47542157465784,2.25672860931032,-243.862016681781
683,6.7860495062941,1.70814734510338,1.94775174775555,-243.291171079171
684,6.97004806822401,1.93171346233418,1.62767502164858,-243.190244007856
685,4.75836759516273,2.8556432700642,2.16529904433916,-245.361794691412
686,6.15579110862923,2.11320069873897,1.29771554924006,-243.971403175813
687,7.17912363238668,2.34404476373237,2.22344602725858,-243.610043064279
688,7.11355600274203,2.16031272094477,2.7786926137043,-244.612823695842
689,7.42517145072145,2.12945376932625,2.7027408954447,-244.664332414306
690,5.88865727908945,2.31214193361816,2.47932771348784,-244.153787317846
691,7.10955616902595,1.67316643861127,2.78574911494074,-244.815372715527
692,6.98975431896781,3.11825019600806,2.88547276159083,-245.512331133871
693,5.18127674289843,2.12419724478391,1.34203314802568,-245.266109039307
694,7.99340076820789,2.21804159474564,1.46444669200997,-243.930748738507
695,8.26865857706269,3.10988850276922,2.56421386548053,-245.892554731024
696,7.55395581160536,0.8605178682134,3.31757498397227,-248.732164569161
697,5.34531773749603,1.94614909556699,1.76107302094155,-244.430386572038
698,4.7840171488566,3.44471977828075,2.26195544279457,-245.571310563339
699,9.01216311702558,2.00975611407237,1.99785005875748,-245.645629755895
700,7.42802278344573,1.00899886442611,1.15134123176906,-245.809399028872
701,8.12262840967856,0.803465931306423,2.21834401134039,-246.852387383843
702,7.78498390157007,1.37428576858045,1.42018439650133,-244.46396440532
703,6.86737481228307,1.07314803088346,2.44620432825557,-245.143947648373
704,6.37935613890409,3.558000127415,2.88894441639559,-245.903214064685
705,7.78570453034014,3.278430401909,0.727108440205375,-246.662386507292
706,8.79012868463293,3.50474904357344,2.59628584750888,-247.186223232485
707,7.52688287830211,2.45320683035745,1.55838475542103,-243.537853069005
708,5.14023810079138,1.89861498906022,2.41783073104878,-245.142697758818
709,5.80451539404507,2.35422038346193,3.04605413394009,-245.314265536628
710,5.66393840139549,3.01172218856998,2.25240381390748,-244.455900409166
711,5.39160555408789,1.59384635592475,1.38058805352037,-245.180714660566
712,6.3656341756553,1.56650460524149,1.93516535524239,-243.504425673201
713,6.29802211111864,3.11045711686499,2.81824604238344,-245.208346468268
714,3.80399872635944,4.25514551181673,1.89827809369152,-247.689269166147
715,7.15158705686672,1.69639189868113,3.38677114344162,-246.533507067048
716,5.81791680393262,2.91457370205485,2.9500870732866,-245.415541262816
717,8.12678482987449,3.08431193398015,3.34929342568308,-247.922364470642
718,6.36915991360784,3.33085834144317,3.29578664643146,-246.613567289825
719,5.80532075509891,2.93958892274112,2.65468034451283,-244.871274641618
720,4.73775532654017,4.0330146692546,3.64338457410259,-248.158586289377
721,4.93428593406916,5.17781329218688,2.73680646822823,-247.873380520135
722,6.69724923347585,3.13238435744298,2.508359769632,-244.634253487961
723,6.41570039371491,1.26951313756914,1.86680566267379,-243.978128222119
724,8.51600167668787,3.55599080368453,0.941061319379549,-246.318016196671
725,6.35748964945217,1.75047238001177,3.0336749705714,-245.1550133845
726,6.15921581002315,1.71395908987658,3.14213351888999,-245.502603700114
727,4.52350315941861,4.10352301613936,1.1283995594447,-247.365769201007
728,6.86921827473109,3.34138078817675,2.44067738789619,-244.817214348234
729,7.66700714664897,3.46673351336473,2.34956491019413,-245.257828643397
730,5.99999585260069,2.74256681600788,1.21075988912791,-244.597982588904
731,5.4390136636923,2.01161543350195,2.81940760387471,-245.200455667792
732,6.99311278212165,3.17134984559839,2.96110872149831,-245.766906536849
733,6.86840016288171,2.74341339225337,2.30404584755553,-243.901505206521
734,7.60326216333034,3.43268727537632,2.30781601875453,-245.089251724522
735,5.9160229852103,3.39700183531657,2.5028216125645,-245.01587205115
736,6.49037143189054,1.9489114333728,2.98849933633733,-244.939196005362
737,6.67495393010158,2.03270602951214,1.99974504990655,-243.193316000281
738,6.52948637974347,2.21656219897248,2.31370942473563,-243.57242943319
739,7.10402489399436,2.40982560359302,1.57440133641626,-243.326103360453
740,7.21841276592474,1.71451791690091,0.842588191063411,-245.73702027979
741,6.23632728743265,2.17767747456568,2.74160822473341,-244.400497919833
742,6.06196919984083,2.95375255530129,2.90093445141675,-245.263547212396
743,7.78165759255077,2.09811187779891,2.03854051924343,-243.807490156108
744,5.95661776272479,2.10052783277614,2.76036124111186,-244.572248855733
745,9.8038109318995,2.26861072567089,2.2476163974153,-247.703295226656
746,8.18282027488473,2.76807309037803,1.19155279455086,-244.713708441577
747,9.20588149565171,1.64185700671298,0.993483015814176,-246.92732670076
748,9.82630791740391,2.00449932914709,2.07477583481309,-247.524901513602
749,6.21229703553851,1.98404364735174,1.83059316059885,-243.308021056867
750,7.00725265182743,1.68894303481975,0.921265138325592,-245.274704393585
751,6.0537972637471,1.69495375323059,2.99804439518469,-245.208544150724
752,6.92327213087307,2.44998315008307,3.06583051389883,-245.346429157236
753,5.80742960316317,2.75235061774911,1.71195350100334,-243.956454031508
754,5.71887960131468,1.88645615274036,1.62289329462966,-243.946987423902
755,6.65440753716621,2.13821706207042,2.19969407979929,-243.392465653763
756,7.04423014231044,1.92816683145997,0.954364745864355,-244.916069442862
757,6.80716528178211,3.4883064598412,0.714030173826673,-247.003752838046
758,7.63594140586843,2.79426163394574,2.14676641231564,-244.117606607741
759,8.09245982332555,2.97402712196681,2.30030814396379,-244.984696558826
760,6.7141338659863,3.08260651055362,2.05519751460453,-243.962723666778
761,5.88084158868929,3.51682504272658,2.02691292174436,-244.631158947766
762,8.04140918617537,1.5230801583399,1.50600093585262,-244.393340822629
763,6.73416181103727,1.55121421101797,2.37229482201314,-243.935669630724
764,8.34378632516069,2.42092463476877,2.35195842602995,-245.057105049287
765,6.89913345276778,2.14545285292264,2.20686252865714,-243.42644005693
766,7.75245569375744,2.16588396573587,1.99560756616999,-243.731103707832
767,6.49526932774512,2.99434908846541,1.59259356310364,-243.846858866223
768,6.01427191621093,1.72893844981826,2.36786431361694,-243.990767685536
769,6.94892659955127,4.75770664093233,1.09982393690158,-246.893440398059
770,6.63259166348194,2.7465314634066,2.76485267648249,-244.731427435569
771,6.3254451577733,2.06145930515245,1.66951785254067,-243.277366681163
772,7.49638022136578,2.8555301347898,1.69667465443498,-243.774180777691
773,5.7474928011995,3.60933458834431,2.75854570980484,-245.725999939656
774,6.40001745764676,1.18820061563889,1.66275665725881,-244.230278273058
775,6.06596546629954,1.90370599838349,2.02092161438296,-243.495881871985
776,7.52181079038929,1.59468270238864,1.02131424973587,-245.011115798571
777,6.3885051206271,1.84779033326919,1.83643069141038,-243.245114043335
778,5.82068553995851,3.6388606168926,3.59417354363294,-247.652116716356
779,5.31841311380778,1.14432507271778,3.48044022837415,-248.255691670421
780,7.69282760760326,2.59798574478265,2.40435086692445,-244.434641082972
781,5.36625800966796,2.24253045131035,2.67237645540148,-244.993040661834
782,8.74023486893203,1.98398493455306,1.42483637348084,-244.991867147009
783,4.98773893281396,2.28896531850614,2.56257401748019,-245.395137506863
784,8.52405946176078,2.7223600027296,2.27613622075148,-245.323763572269
785,6.53109774119731,2.44987671209082,2.73478891057164,-244.439646191632
786,5.5141656881715,2.01893124302432,2.54959340285712,-244.64921092954
787,7.79983251039449,2.85096569796576,1.78843285554813,-243.992745993545
788,4.55735187870961,3.43502711336612,2.04784823667051,-245.766181371858
789,4.19656621534888,5.37452299305721,1.8057834884783,-248.156722214625
790,7.87840307001535,5.57092975900295,1.60780381367523,-248.293447459655
791,5.58162303229597,0.597212886025857,2.85209359929878,-249.375359228148
792,7.41820592044656,6.43726228881414,2.57268568596784,-250.69652440292
793,5.66601016083876,2.34752481397149,1.46699539744125,-244.184636966437
794,7.7982967667296,2.48915603112394,1.69303660883675,-243.714160520617
795,7.4152832556241,3.4718268605225,0.939153610701804,-245.76102401678
796,6.22209856088318,1.87062679727527,1.1937003725267,-244.269282981158
797,8.43617964174643,1.50453085343319,2.30117480267357,-245.557710473509
798,7.91594482220463,2.35876439426059,1.94571411134065,-243.889817951535
799,5.68562951807618,2.08664489987271,1.5278177132066,-244.049872514835
800,6.41736298005365,2.66949929420801,2.35668813098964,-243.917792313182
801,6.59902667391383,2.22603118194232,2.79353374020938,-244.478869979384
802,6.43803607466824,1.20129005129414,1.64977022331503,-244.184623547033
803,8.34064684012027,2.36432194870492,1.56956945756745,-244.27895939881
804,7.96684498428421,1.88321125691352,1.3946182353079,-244.074991896698
805,8.69523005997816,1.92978188253535,1.44287927566391,-244.938185509409
806,5.44003566885421,3.32051170028018,1.70246779617217,-244.6837647389
807,6.65717143537531,2.14680425931903,1.46610012488734,-243.352996104554
808,6.48426024362499,1.47988040435331,2.52068506229032,-244.296613432732
809,6.60488649108289,2.15895416586177,1.00165145379786,-244.748511778387
810,7.11250529019004,4.59661773614102,2.01278800565113,-246.291518069822
811,6.30799346580012,4.52892076658423,1.2858955683753,-246.126567399923
812,6.64504175018034,2.14559791438272,1.29851495014579,-243.678478961287
813,6.45843670967161,2.04241969991688,1.87664552706168,-243.181626221615
814,6.71714119085236,1.39084182326894,2.03487460592636,-243.755712546421
815,6.67182877976449,3.3688340384516,1.52212030649298,-244.304826019391
816,6.82500065504574,3.19109827653174,1.81700506433026,-243.975263974223
817,6.17936962693931,1.35246500338561,2.56690499954039,-244.713191944656
818,7.14109004419298,1.4507947861044,1.86286926319352,-243.661568829193
819,6.86600172091277,2.96249515296093,1.63380330080475,-243.732421400677
820,7.55510946330616,2.04598481802403,2.06762904760305,-243.62646569642
821,5.66117614082822,1.90054033838129,2.20524407024917,-244.073764237507
822,6.73303022066982,1.80875110745865,2.50539328074504,-243.940049890456
