"i","asc1","desc1","pol1","p"
411,3.16109966468681,3.44746068471282,1.53238038645789,-292.168917835211
412,2.51596198212971,3.37890300855211,1.39115849062072,-292.251625303896
413,3.31354905542816,3.76958398313432,1.71095812408457,-292.185153105615
414,2.4724587074608,3.88194220256005,2.1157187841012,-292.338200592125
415,2.45116959611293,4.45506201153304,2.06857238459577,-292.103665299954
416,1.2523594103415,5.23636922430006,1.60323439800356,-293.108816654754
417,3.57764902949673,3.78159541113024,1.48760140391544,-292.403909753163
418,1.60351258778353,5.55971361522285,2.3398016974354,-293.61317286113
419,1.1266355817799,4.46227479225678,1.03429802637787,-294.9893667045
420,1.50153038679962,5.4253983313372,1.31775939921157,-292.981466381285
421,2.49090284351845,4.05106172800675,1.61419077767299,-291.623522439628
422,1.61083783684884,4.29742219063133,1.78614986235171,-292.24937408427
423,3.46980235339728,3.94301135401595,2.71024830512598,-294.894438865158
424,2.5007431291568,5.13939768710527,2.52958776488795,-293.704807192826
425,2.04410307445218,4.53380707843582,1.27078578042195,-292.057857650061
426,3.84208315404746,3.62826259332231,1.11853703161099,-293.371817405977
427,3.64518906924556,3.80882045198685,1.67554391364896,-292.534685694434
428,2.77514376891437,4.24203871017711,1.40964678817757,-291.778410647492
429,3.22273072303079,4.3125581728706,1.55859298328717,-292.076966221199
430,1.55640814202644,4.57585727866099,2.35333500822856,-293.290275684777
431,2.42589542554498,4.37356789270708,2.09882518291281,-292.150836010955
432,2.37181756196767,5.51233891747252,1.99623044990742,-292.69282156787
433,1.49831334588341,4.6003882068904,2.24554166957544,-293.125227213264
434,2.25388563261632,4.33753954397942,2.00495027439476,-291.955890508491
435,2.02163415658552,3.85429996892306,1.85101999093338,-292.093233793387
436,2.4315815790464,4.33214710641148,1.86571974337592,-291.757340258499
437,2.75965232279428,3.55511775880548,1.07869979303821,-292.749208421244
438,3.38992368400373,3.23506751899471,1.67500624043611,-292.611897954952
439,2.90191940491364,5.07500324338538,1.40440681396727,-292.43202742211
440,3.19933551962763,3.01647254625199,2.07025880652223,-293.440025871313
441,2.02090043777876,3.49256864828853,2.1537714893028,-293.099884733931
442,2.4832991712568,3.25274039842373,1.43561550500168,-292.414826065675
443,3.22851946408205,3.85081031676566,1.57068249644077,-292.016752901693
444,2.08387432101459,4.4827904646769,1.61971838274336,-291.634244597042
445,1.4828924363786,4.64312222916818,1.22731804958028,-292.934288443507
446,2.94783039314948,3.51058796450925,0.706538922169711,-295.263726650466
447,2.69823363858733,3.35276671631484,3.22060007506661,-296.881371332578
448,2.59545007573899,5.68636716801895,2.55467853692971,-294.491908020419
449,3.52630399509791,3.09715090591683,2.18129020834021,-293.843950030113
450,2.77258881756563,6.08209665252143,1.61734977525338,-293.640249583704
451,1.54097504724597,4.5059777087743,1.70701472063228,-292.263188006617
452,2.08062559037318,3.56718031728887,2.02294686946697,-292.647141217226
453,2.4858613509856,5.34573774158156,1.88935851522579,-292.421894236167
454,1.99932520042023,5.41290322111121,1.46901941108695,-292.262449398474
455,2.00006336985858,3.5226120203933,1.1341993964295,-293.136836613404
456,1.63266527511584,4.44246988442859,1.36185114422777,-292.334716737794
457,3.12854974808576,5.02439040726879,2.11122938508184,-293.156207087003
458,2.390192978768,5.27297814436154,2.01351195929588,-292.464773789771
459,1.38193430513924,4.79479269835995,1.02208094472467,-294.057844346691
460,3.06078870004381,4.82554010375756,1.4751970212665,-292.282369625179
461,3.89750071304257,4.45659270020004,1.62928187369747,-293.146024371827
462,3.22679935315594,3.73918331282668,1.06088900833768,-292.888211684775
463,2.62708523347012,2.86299184142085,1.89347990115919,-293.38842995133
464,2.35266950809367,3.0226677209516,1.29517828023807,-293.148861784419
465,3.69916526410134,3.07232116911606,1.83102555133217,-293.328526487705
466,2.03620371884326,3.20960856558801,1.43595597802476,-292.980055469177
467,3.87646711930292,3.25119505337486,1.42121353817918,-293.114714654914
468,4.11410451271231,3.26226351323378,1.50502837312223,-293.435392574674
469,4.45962821329604,2.82196029305298,1.68662288404361,-294.751250455733
470,4.25759335803459,3.59938188508924,1.55495561377513,-293.487408579993
471,1.17830487019662,4.70213975670588,1.82045666591632,-293.339954690431
472,1.80171757638734,4.41588472255346,1.87698359278221,-292.007832520496
473,2.2941194538055,3.74236662547506,2.23240006112684,-292.758806166602
474,3.381617420594,5.03018161376409,1.66645498530198,-292.913105662496
475,2.7652279481867,4.64595258988248,1.14449344473994,-292.516025478388
476,1.02010698743329,6.34856165766524,1.21717557455488,-295.652395508942
477,2.63361267118509,7.02957136051537,1.60281578298767,-295.416083767213
478,1.50274146393359,3.78188256041886,2.02599531073232,-293.310002489386
479,1.96222308905282,4.39335490697474,1.67104633535367,-291.715750919593
480,2.00025904549703,5.69929446330705,1.24949272918624,-293.01060377513
481,2.47709957858034,5.9393635935098,1.39953920511638,-293.234389431486
482,2.91896931943595,3.70359575799146,1.28267857697004,-292.10301794466
483,3.11898169008702,4.24789616865516,1.62304057077058,-291.957807322435
484,2.68119864485844,4.29951488186671,1.47622817418091,-291.68851009751
485,2.25003125233262,3.98180347734197,1.33723984741159,-291.91147606232
486,1.56093516055181,3.11728405609793,1.82580461066896,-294.341998339722
487,4.00447062816157,3.74469786726004,1.81685321789164,-293.238128694765
488,1.01777343628203,4.66273703176594,1.65391139743779,-294.013504470817
489,2.75246735650695,4.97238639003663,0.692724198213999,-295.804918607035
490,2.90791146939181,3.77697273105179,2.72520619403888,-294.433750251685
491,3.39563304904149,4.28290204698016,1.27514900156614,-292.509900171979
492,2.6794168552887,4.03413148870488,1.87266673551023,-291.872036957337
493,3.21134615149725,3.78576189553161,1.60782625517308,-292.025185094947
494,3.40458652209866,3.44072559446824,1.20743320337059,-292.719211423957
495,2.67664311356287,4.53657356085052,1.67444301130744,-291.736898409301
496,3.3874572305512,4.00647646974568,1.10337433928503,-292.859315151428
497,1.45182172577273,5.50040603516419,3.23206128354063,-296.963740276645
498,1.96681562131647,3.65731245133822,2.35423824411696,-293.420017644327
499,3.46514678090255,3.14386077289265,2.22129408134781,-293.822670248876
500,4.31162545103956,2.96576971578208,2.25236685671546,-295.377789410934
501,3.47306418838613,4.27215607062709,1.38110266211145,-292.442834425933
502,1.60523974609053,4.75583585465293,2.52567049283237,-293.707909372656
503,2.71091985090128,4.05380928234164,1.22406372455582,-292.073331008139
504,3.11182078758678,3.85346434704926,1.75554114169827,-292.026877681621
505,4.0067979410985,4.12346671448987,1.97458634371324,-293.572381989652
506,1.9102643767102,3.89279500023618,1.81964730130894,-292.137789488843
507,2.76435670342392,3.94548071083769,1.25643382820518,-292.025501358369
508,3.00427099845468,4.40035532951511,1.46772587781989,-291.934004277491
509,1.74661005653537,5.51608301700249,1.57320001766234,-292.420789959145
510,1.54378726768403,7.38410506328724,2.74913697827756,-297.284587129755
511,0.797733433936749,6.10261275899753,1.25882127121552,-296.401992833851
512,1.52300279091208,5.31189213920829,1.42738484902769,-292.653145053259
513,2.71399232305344,3.53768053956457,1.71371960928193,-292.000638707566
514,2.85475094618965,4.78129591958724,2.11817409176841,-292.627582301086
515,3.02657510622162,3.17726473047525,1.44676179665248,-292.446737911157
516,3.25673243483378,4.12056671062611,1.97906781330812,-292.481849871657
517,3.20640822985569,3.014645194664,1.19713372957439,-293.13514286595
518,1.75367250476392,2.91279255601704,1.30251031077013,-294.577473259195
519,1.72073468003782,6.0907827963372,1.87394309716923,-293.261557796946
520,2.69144488821166,3.08949012595874,2.31608951691043,-293.844103380738
521,4.01890763986284,3.22503698507705,2.36104235605773,-294.858381002732
522,2.89413441178749,3.52060268314005,2.09808853588503,-292.673179076013
523,2.99929013573179,3.96434178955302,1.05245404079062,-292.752598610477
524,3.21968219130846,4.05880103313745,2.74091406905529,-294.691044876475
525,2.05001751702083,4.41450464220167,2.00742495309998,-292.004169521068
526,2.09256926035312,4.20853806592238,1.73593605303642,-291.708425119228
527,3.89884244832946,3.57171587462251,2.61430360665844,-295.267904201243
528,3.44944153670191,3.56556948044051,2.60864777972378,-294.626680336382
529,2.34297002330392,4.64562386206996,2.72561707811772,-294.000077248981
530,1.87062107297814,3.24505677565646,1.94699468050341,-293.41231802752
531,3.18196638081424,2.7533356757154,1.56132598296928,-293.310996111357
532,2.52812243800504,6.56261050889914,1.84205393470266,-294.35921971186
533,1.62386843807975,6.38955012641561,1.47046344820784,-293.789098291504
534,1.9529908726224,6.57177061176913,1.56511116157001,-293.91460016265
535,1.92841682245728,3.46763879252798,1.84441817335523,-292.721161409364
536,2.90390881558653,4.34515745035573,1.44816653330549,-291.846838332564
537,2.64024746103916,3.91607381642065,1.46827585782849,-291.717207547501
538,2.75028384721611,3.74949439264338,1.66916741404676,-291.81196331617
539,2.79835948779021,5.12532204341578,1.66825031975277,-292.2780127153
540,2.83184825547744,5.44072690092462,1.66939129933708,-292.698152033012
541,3.49050556437817,2.8190323840684,2.04956734908411,-294.002687468135
542,2.40987546638736,3.36663398447882,2.49791824008936,-293.989858073787
543,2.42979513627116,3.86172404604468,2.47071199637504,-293.317881213537
544,2.71950265561801,4.105794674181,2.16510253930322,-292.434381694539
545,1.31052761554357,3.53997745444814,1.52958519119138,-294.061916123145
546,1.81864369922888,3.68111015866327,1.34316395586657,-292.650664170427
547,1.79055674962339,4.65288870247616,0.677796822219915,-296.154675950705
548,2.8629022692946,4.03384060814797,2.59357768524607,-293.814788568468
549,2.72593450884494,4.93536300777278,2.05201002670621,-292.483255403296
550,1.53404079971994,4.67620479907866,1.30747768300755,-292.606456492796
551,3.13205877121697,2.90077836984794,1.63850294175359,-292.98207318681
552,3.26806753536846,5.44056608608018,1.18297939425179,-293.828646578179
553,1.38636499510292,4.6973722638658,1.05421778403735,-293.873071839614
554,1.31004425331164,4.75474973197758,2.42963990320032,-294.080146100761
555,1.96922367515188,4.7443877829957,2.52771265998064,-293.36088607676
556,2.52203852957121,5.31645976810448,0.955340096074476,-293.910710580792
557,4.23018364393159,2.38411973195814,2.38751883460148,-297.117323703124
558,4.2037069571112,2.70751721749745,1.81041754111586,-294.703196260867
559,4.72720891278244,4.35608129308291,2.10207624948921,-295.505195483893
560,2.52378759612575,5.23645588407739,2.23094418813812,-292.972004130226
561,2.97093215384767,3.61660959409996,2.29314246593381,-293.133958773967
562,1.79033335750237,5.58831825737357,1.64763801341283,-292.45028085171
563,1.66437326800324,5.20602623071968,1.68273478021004,-292.226813393081
564,2.61412676338049,3.75768295993538,1.35816890822507,-291.903965541494
565,2.79046072699717,3.95033712118374,1.5207341569561,-291.721004019426
566,2.65558558800845,3.33836189648106,1.07893135371565,-292.990439642144
567,3.96578673278569,5.09456511670693,1.93429262093749,-294.333813613198
568,3.94087773590004,5.20613585624915,1.82317169472124,-294.279820094488
569,1.89896502794267,4.53740295444687,1.65456888864224,-291.750378562659
570,2.25386407158937,5.17621050655019,1.56610264147888,-291.972300385596
571,2.99177415298898,5.54618918612708,1.80534800545569,-293.138691489946
572,2.03758169061173,5.92997905980905,1.8080504549041,-292.893976270917
573,1.67740369450901,4.06690576193145,1.75454966009851,-292.264488095305
574,1.96198416829709,5.73286329591869,1.8738999018285,-292.686380609717
575,2.60857407844294,3.27076354702225,2.55886127843404,-294.306046410967
576,3.11433386643568,4.87638414241384,2.22304250506566,-293.256508072217
577,3.34745870650897,3.36821280871529,0.704429469973533,-295.545231112779
578,2.68958487902587,3.69451762093242,1.3043070841001,-292.026900928518
579,2.19531509781191,4.29358857064519,1.07975132953167,-292.610919353557
580,2.88291374152927,4.6923254621341,2.55051393368073,-293.805189397313
581,1.55685282662911,3.8512300760611,2.25648631162679,-293.565050173129
582,1.46419193998589,5.27160106625776,2.2145592435982,-293.297335844721
583,3.19513682865217,3.09872853386583,2.06892776989137,-293.291317864876
584,1.65455834551393,4.69058800910967,2.3136681187217,-293.015513490837
585,1.62150875579245,5.48582520874585,2.34527754893236,-293.538513327203
586,2.24069721514969,4.10160300697568,1.60448876877956,-291.642234706906
587,3.34038275943984,3.24530321176531,1.70528658429415,-292.58369485961
588,3.40122077084846,3.2215645609274,1.65459973252632,-292.623556243051
589,4.68045410260235,4.28029328005756,1.64902015453458,-294.594610509924
590,2.65836786667493,4.38224795134016,1.28699670151416,-291.950198831248
591,2.056497956418,4.88699954528048,1.719870289722,-291.776643080265
592,2.07901508526554,4.85768884519888,1.6345710616368,-291.735437328989
593,2.41093191111137,4.01800123724928,1.49526439577296,-291.663852473471
594,2.79903968775322,4.85451887484482,1.14116394797482,-292.714428186604
595,2.71500791192663,4.34179398074588,1.87385956274237,-291.881811656558
596,4.05795993351464,3.92302693689084,1.9013848186646,-293.469281808732
597,4.08732688867573,3.77685793019344,1.32918155572269,-293.274491137872
598,3.29437033108522,3.16230832351036,2.33581740990349,-293.980990446768
599,3.04525527030316,4.62984259080891,1.32260597240248,-292.275994383301
600,2.11851807053287,6.22613600039672,1.98911711689153,-293.587140157737
601,1.58023150012133,7.17567378449072,1.71494660862089,-295.108050893993
602,1.80531033991897,4.58719301413563,2.11672915445523,-292.371286195108
603,2.47765605968484,3.83817862815973,1.90637482350575,-291.97490966404
604,2.45089661867419,4.06881471913126,1.43076274488763,-291.693754517648
605,2.63061654010849,3.89307602731329,1.06377826785379,-292.630936284922
606,4.0223956506426,4.48334167505432,2.41945184225068,-294.989713439881
607,3.34132200830677,2.91262101175586,1.17227614927173,-293.459481052837
608,3.98317481067093,4.11407197875293,1.79848778131485,-293.235934426842
609,1.28725017376305,5.2547256085402,2.07688298286006,-293.425204412364
610,2.34853999256154,4.3035962360757,1.74103216168065,-291.627623451331
611,2.44538730508854,4.54095039525612,1.4534524629597,-291.691709042744
612,2.42073497814332,5.06887310333161,1.52564407435772,-291.953721341752
613,2.88397671761203,3.38887320777758,1.65449170232657,-292.141811974257
614,2.76210813679945,3.4180197298283,1.63968209247011,-292.084214651554
615,3.39425881700055,3.81439193331061,1.84610445424821,-292.416105904251
616,1.89945967876525,5.64240200065433,1.75582560080298,-292.490531781223
617,1.98497934345329,5.3330421169976,1.02547651671819,-293.480644139697
618,2.22442381068525,3.62416249390116,1.23270580641009,-292.435825766458
619,2.92620131497663,4.39071895314737,2.22980621500095,-292.767370831528
620,3.77572987189908,4.71528203522211,2.26622539905929,-294.270437014556
621,2.10542210362312,5.28498708193547,2.37304819429391,-293.191926850824
622,2.03861847108622,4.8640869265565,2.18168624428199,-292.430814149133
623,1.60702711537872,4.9563575052799,0.900859968113761,-294.37854010212
624,2.61821824785714,5.36319930837579,2.50445560138247,-293.952844803728
625,2.94477967227086,5.12653614380486,1.45382458197725,-292.485305495453
626,1.353643675877,4.89663431313909,1.61948263615211,-292.689372666989
627,2.47134017975278,5.01911438265905,2.0131725866207,-292.282630850122
628,1.46310299089427,5.66852408098146,2.28387618361498,-293.780412433658
629,1.86741020962845,6.20131908762358,1.84938012202371,-293.345027624008
630,1.38499856450844,4.23146641333677,1.65562854302521,-292.77877847696
631,1.22661732709284,5.95691059213221,1.79084051554497,-293.816128601229
632,3.2186403785764,2.8013912975797,1.07098902343705,-293.960643300623
633,3.74908635173242,2.50448110802188,1.89071122128994,-294.774316723222
634,2.69634412801142,6.57305017844863,1.65892096180946,-294.498209655761
635,2.53182086035858,4.14522614781834,1.56173315614396,-291.607913437515
636,2.07784294263153,4.1629098589541,1.7061384915647,-291.71829676615
637,1.74981731172344,4.73034487055605,1.74807418131204,-291.944455923237
638,1.49166691698523,4.15899125389745,1.97473717389242,-292.814572126836
639,2.35040581109391,5.01461219015522,1.52715342597533,-291.879849851527
640,2.27172251231426,5.3556517376191,1.74887804884337,-292.181485950969
641,1.81592586208733,5.27354116093908,2.01455058797136,-292.457017876031
642,1.73373067463415,5.58945966280509,2.12647331028118,-293.01570695948
643,2.6636606637914,5.14448678972176,1.21991958572953,-292.66094499843
644,1.3698523129862,3.53545737885049,1.54684642224065,-293.835767139643
645,2.46248436081822,6.48495751236676,1.22129400830208,-294.619532404419
646,1.93943109381292,2.51170678938849,2.03207022335882,-295.811645020801
647,5.44857385190483,3.21521787917352,1.9474593169347,-296.874526115671
648,1.07448576990794,7.28860139657651,1.81075178853627,-296.150377468001
649,1.49849559701773,4.81916105115694,1.75471841279556,-292.358306100348
650,2.68969863755422,5.69574981924985,2.28953873753686,-293.846540622559
651,2.20607665632645,5.97112061289978,1.56996272540614,-292.952173295974
652,2.41096970701298,5.79423347042781,1.33107930825914,-293.072005437081
653,1.51379611510139,5.15665579444636,1.27318767792436,-292.87612555811
654,2.68578817885655,3.50055324459898,1.38334857174543,-292.071985158923
655,2.30719142904102,2.88460977432768,1.21759355447843,-293.704717883381
656,3.78382695474258,4.76083553237508,1.89276225918309,-293.509201163132
657,2.14978281579508,4.89519084458839,1.43130112993865,-291.858620843092
658,2.63555135880737,4.3279571612798,1.77461217828429,-291.725044110685
659,2.19470330653852,3.28541313581768,1.75621247931331,-292.628925782418
660,2.33758260077005,5.1394078775123,1.30625176906534,-292.27231634479
661,2.56223973469017,5.2791258610599,1.39738017518021,-292.373294906744
662,2.67214677902078,3.83504932832907,1.49801377125032,-291.739395395711
663,3.20345716417861,4.77034618683275,1.4521076336391,-292.412148259943
664,1.55138662790042,4.41952303099562,1.61493184719756,-292.259168406755
665,2.47880579211843,4.12377679142811,1.90522021241076,-291.843526716735
666,2.74715527153064,3.69171669441982,1.95932282970402,-292.196037616811
667,3.12248527613122,4.70450359155199,1.4168196343549,-292.290238799961
668,2.60084598027754,4.58459643354528,2.02006923777167,-292.115608693208
669,2.70278169522647,4.42152907802612,1.55009433125512,-291.696324632051
670,2.75434499495316,3.82060049507656,1.29762845038037,-291.978997118795
671,2.12907630578771,4.48175871754885,1.06366853153865,-292.725465219204
672,1.13914984721847,4.86358971005043,1.70368631699277,-293.417727043687
673,1.73342420558553,5.22965371511614,1.48826518067584,-292.234576402421
674,2.24981131988686,3.69028808195813,2.70645448956685,-294.32377907902
675,3.67956734776605,4.3106741003759,1.711898121914,-292.741710414182
676,2.40586457915712,4.85370297925811,1.22861820242937,-292.247929498837
677,2.86407746406311,2.5609681192812,1.18336176865372,-294.261048551135
678,2.06943934279533,6.87382294759419,1.49695490526605,-294.594987191261
679,1.25756898822716,4.48780037891384,1.80193226576928,-293.097382501046
680,3.68919676702923,3.04268413000073,1.88326982684613,-293.446414031726
681,2.84626630784466,2.07867673607808,1.34472309189665,-296.014695465202
682,3.30287645219347,5.78775604652249,2.1946832632438,-294.678220439078
683,2.76237588583014,5.74086761031826,1.31523285602623,-293.336298806127
684,1.77932481255839,5.33612306089667,1.61264023408814,-292.21138703102
685,2.79841039676676,4.58277256763135,1.42863102458007,-291.899215611824
686,2.56400822263668,6.4356863640674,1.08036830407157,-295.143638932024
687,3.6442098840793,4.89882491482017,2.56072889153823,-295.128991396895
688,2.02537694104959,4.02059180520956,1.75120271581203,-291.860160135116
689,2.84503079249536,4.11089263529067,1.5851953488493,-291.72101047994
690,1.43682564931934,5.004079885767,1.9397500742625,-292.715805060431
691,1.62585975599487,3.84807365456146,1.97124672922562,-292.836842527761
692,2.11771867631015,4.77529215555188,1.31694276313554,-291.99040071691
693,1.52816471734096,4.26052222243657,2.32208678530786,-293.390023992969
694,3.3049661752024,3.05497265399408,0.941819052048168,-294.097721447714
695,2.87377293963929,4.04134444102619,2.54787148146345,-293.663659571749
696,2.65482583965187,4.13190627425884,1.86436302803843,-291.833343154486
697,2.55274523950505,4.8276005875935,1.43894948002338,-291.895324794235
698,3.57898322113181,4.34194939487252,1.35479188576953,-292.653608488902
699,2.41762079128387,5.20097230534639,1.93601004172374,-292.287820536325
700,1.99536347940887,4.82063450198735,1.63283693556,-291.746783087849
701,2.51575773843599,4.15650119329917,1.76860329367478,-291.682690591213
702,2.43872244904063,4.73288360238189,1.86315077099275,-291.859081195015
703,2.42343470213249,3.86628739629055,1.80426492514361,-291.830128550993
704,2.1174544334995,5.48571951120027,1.87276432060661,-292.390624434023
705,1.72173868321128,4.47368419394695,1.31154765307927,-292.285025981317
706,1.69600701230824,4.46567924881896,1.71090942018689,-292.002861796257
707,3.71862475076936,3.73932465121692,1.51375710897172,-292.588638953815
708,2.53772022473871,3.62049915271422,1.36081412604566,-292.013603556686
709,3.1609570497299,3.5784648303183,1.39875107964057,-292.134144504631
710,2.88232262676501,4.49693809824606,1.87812875872458,-292.05895066829
711,3.01201051577845,3.50846320625937,1.73958018780666,-292.134417789938
712,3.94729125791775,4.47587784758993,1.74624631516781,-293.339304366208
713,4.24174937469201,3.55426890572757,1.67433097572252,-293.535951305535
714,4.24141338377508,3.10146881739833,2.06771726504422,-294.559086538542
715,4.18785671403879,5.77544801083617,2.97358737250896,-299.112195209286
716,0.577912961571361,4.81113467558511,1.90857444021957,-297.61415941021
717,5.89751421941851,2.99076619774327,1.23282388684446,-298.008234606736
718,3.36998294914595,2.38939414111185,1.24536482680695,-294.759205175174
719,2.68955521603569,3.84641165293972,1.95879093807297,-292.082046308123
720,3.29310654747754,4.69184579125825,1.0143636592991,-293.531825351264
721,3.09689795078232,2.29741842191001,0.846030532329414,-296.731514972558
722,2.81897690046101,5.52187130572763,1.44245063019272,-292.872167482912
723,1.8859555187308,5.39585115147887,2.11796518503043,-292.714937530845
724,2.3391923507814,3.98606760187207,1.61336015066418,-291.664295055218
725,3.30997328452288,3.77157203682831,1.44386489753898,-292.135823617121
726,2.32433811285877,3.33598885375208,2.47261734115246,-294.000359694814
727,3.1328656737634,4.45032374213999,2.02849302621845,-292.544642200827
728,1.7001563672849,4.77900732590435,1.5510345827258,-292.006670285499
729,3.23117380462931,4.31821600839113,1.39340287972609,-292.173145842868
730,2.67300149043435,4.24721788454419,2.17025257180991,-292.409543888932
731,1.76171495628129,5.23832477245685,2.13665118367847,-292.699063423065
732,1.68673318137932,4.8386900232939,1.68478661326341,-292.020784273713
733,2.16905234089699,3.57119925780384,1.78144051383831,-292.218221280954
734,2.60909037093278,4.53063468955619,1.94340163765125,-291.970229480461
735,2.54057439824487,4.23623179778619,1.85803837945723,-291.776427664927
736,2.10661396952246,3.68322977674356,1.04912018926852,-293.142985758624
737,3.41582066318852,4.28654947545541,1.3428059514802,-292.42587080593
738,2.29173900336738,4.52677252487441,1.23819641291202,-292.056185999384
739,3.16277746936086,3.58386673749586,1.32882866554,-292.213194346496
740,3.71188396712269,2.67346760838637,1.53311285281805,-293.893927379231
741,3.4146004119473,5.91223391563045,1.13251029512165,-295.054403173634
742,3.36055587268556,5.49534865327524,1.34658397080628,-293.690695534554
743,2.10681258946778,5.32207749246964,1.50757619853383,-292.124928069017
744,2.13049623805761,3.89159609405898,1.65547022454692,-291.83033161632
745,2.64757625526121,5.02934123813749,1.34594989905739,-292.248845175592
746,2.17173035908794,5.17456540656851,2.02297345327818,-292.307769904694
747,1.72775908559864,4.21040829964623,1.33685557975107,-292.314541037015
748,2.13338181798725,3.88367543451963,1.44191477273264,-291.906490137201
749,2.3999472637978,3.59311187535999,1.65060958833538,-291.960073645453
750,1.98587762684009,4.93036992465491,1.26187068488553,-292.248390092788
751,2.82060979822098,5.56970468712385,1.54934905988085,-292.869862321229
752,1.75170866542874,6.25728487283337,1.30284141195806,-293.779490816413
753,1.59307069404429,6.42379454443577,2.16328859952342,-294.277514207193
754,2.38554484866007,3.07231430280368,2.10607288749021,-293.464649214275
755,2.8728098755554,4.86916848355318,1.27842657914449,-292.404332042857
756,2.67747459814031,4.46367707256573,1.21325253177498,-292.162534788103
757,3.38179648368567,4.58331889695833,2.45334447883034,-294.065898894673
758,2.00956472129509,5.35682693124386,0.990393406094935,-293.690405954562
759,1.6305530551257,6.36096693738932,2.46384963786038,-294.868233289825
760,2.46394012522831,3.00508117257254,1.93110686122623,-293.206729943127
761,2.802086315853,4.63619948225664,1.97391172300365,-292.206114670477
762,3.17307709230989,5.66771589895347,2.09186232334275,-294.034732147042
763,2.76993062316716,3.18340082793134,1.93331688281421,-292.750296339038
764,3.58723407534227,2.78006377323602,1.93403696678699,-293.937391100324
765,3.77598042670646,3.17080771034655,1.60929497368754,-293.063387795087
766,4.22182699061008,3.30015636185256,1.2425236989756,-293.827202816337
767,1.98418461276227,6.16490390776728,1.13465021518179,-294.097392115963
768,2.00261091558569,6.08717774666507,1.29310650508971,-293.463736604286
769,2.1181852277492,5.13250784875486,1.94277939400756,-292.142582955381
770,2.26815826214225,4.8186637330487,1.80911745051973,-291.795882280112
771,1.87596429828218,5.99512402803298,1.56190128181136,-292.957789737257
772,2.32948523214681,5.99932987635617,1.0134346550238,-294.479426707894
773,1.8087679812651,4.81838187269528,1.34581322423195,-292.138377542003
774,2.71499211331493,4.83222000460733,1.80670632924897,-292.03003668132
775,2.74099365868269,4.15575764604506,1.05819904345436,-292.639422087952
776,2.94831141455667,4.94264374833215,1.10083507315024,-293.070161225328
777,2.22676446310812,4.3464468642756,1.77981063129149,-291.663726240344
778,2.15363146223696,3.93180990076285,1.51146621826804,-291.803010244446
779,2.6989476002081,5.60147294445556,2.01726304168581,-293.135923706037
780,2.68210737558815,3.11998222415928,1.58997866056628,-292.515119272841
781,2.92153579006738,3.68027162129652,2.0900313361711,-292.538851560342
782,2.2592127775495,4.88531595837918,1.35790037698314,-291.957687680666
783,1.54958016385334,4.42040210663646,2.17557227596842,-292.905723283048
784,1.82235112585638,4.56705156205908,2.14626684714473,-292.416972139795
785,2.47139929456233,4.01398514564835,2.00947401904865,-292.05182227651
786,2.2553697419823,5.23370755584665,1.89904623152121,-292.194589459308
787,2.13725014338315,6.50664025780667,1.3842621064136,-294.047810522213
788,1.27324998406738,5.88165355255071,1.78605888833421,-293.606438182385
789,3.0928247194276,5.53391482625331,1.53106241062938,-293.17564591868
790,1.16224163243047,5.63695838130254,2.27700535296186,-294.480968828723
791,3.56643883055761,3.13167065070185,1.15149859448059,-293.333709835403
792,2.79637106850966,5.264122308839,1.15981370645671,-293.095524673241
793,2.16920239960997,4.21038867663767,0.864368583234986,-293.891213792565
794,3.05316886536937,3.2473311267345,1.14089287949433,-292.883742199755
795,3.95417424708765,3.1749745278171,1.34899223820945,-293.368929751725
796,1.96939782843154,6.08489840696505,1.74002974612345,-293.079763796759
797,1.18568418056864,5.78930877507603,2.14626821146054,-294.242305441823
798,3.33567263836201,4.53946463074474,1.95208857433577,-292.707437132652
799,2.09949538179834,5.18322453519194,1.80327632433442,-292.024491440654
800,2.48772442152884,4.75394461152008,1.37165054438343,-291.904173651689
801,4.31738654312838,3.97413276053829,1.29708034808057,-293.770845910575
802,4.2239570522045,4.7599398071119,1.32676151184235,-294.189753457796
803,3.95577042967241,4.55009018407999,2.10929081960451,-294.04919394783
804,2.49018999420267,6.06693600268899,1.23278593852986,-293.819411756372
805,2.30376875282426,2.40339299628375,1.53038184529972,-294.966039550268
806,3.47452894736242,2.80191693733246,1.38156730587464,-293.4231716077
807,3.87808724377045,3.31915604601414,1.54422296381929,-293.024459655003
808,4.28950902983287,4.94021711357114,2.05913903502189,-295.048077736187
809,3.0536692470845,3.96637713674632,2.1583619789963,-292.67335266393
810,2.02250755206423,6.46605788123039,0.815217824564508,-296.615201103172
811,2.59382644560422,5.78669911109087,2.89087156707154,-295.810326239844
812,2.42514000753422,4.62550171812241,2.24860370540401,-292.541654451388
813,2.6582877965599,2.97465411385697,2.02657445230815,-293.358072788468
814,3.38454978647192,2.59157871732664,1.63936516342348,-293.885435943918
815,3.29945512129475,3.75244737391536,1.40469418258322,-292.159866007348
816,2.34471735651155,3.88882809968841,1.7310082700747,-291.766537006766
817,3.10304486935558,4.94206811256195,1.49076623750766,-292.437246361655
818,2.39069419966783,3.58939936326929,1.32651124392308,-292.155390868002
819,3.17928280595463,4.08354980650471,1.79358535502709,-292.111411136678
820,2.19120003360096,3.48525579169505,1.48185804319997,-292.257570299332
821,3.78838369750015,3.0014999867585,1.29774781266657,-293.45461286418
