"i","asc1","desc1","p"
538,4.16633162306284,4.89329268782815,-141.718806297929
539,4.33705300489663,2.23450959154905,-142.103574193953
540,5.84818755743317,4.83761737409548,-141.880022627242
541,6.0606663313344,4.46979987511912,-141.688205570365
542,5.59662630596421,5.65605958398352,-142.6908692418
543,6.37087118300832,6.60878021140503,-144.673859980691
544,7.6364836043328,4.96776376907634,-143.840005226206
545,6.26005928196236,3.994011844998,-141.52046715962
546,3.536067683041,3.06810287085898,-141.83681953174
547,7.81861461585006,3.74150651905291,-143.142548715006
548,6.61548936520945,2.52780027620099,-142.153125398057
549,4.49253240661006,3.37848253084883,-140.869589337408
550,4.42175364811215,5.51177319071792,-142.293299578604
551,4.68462185412887,4.41710321688949,-141.166750052374
552,6.05116855972689,3.77592148622422,-141.267900410798
553,4.51046614595931,3.70860222315797,-140.870822716849
554,6.30244289865028,4.06915301533486,-141.596394189548
555,4.9042520186888,3.63716598397191,-140.798484441511
556,4.46543058976773,2.33882614963101,-141.81900966524
557,5.89363492364306,2.63480930605317,-141.498000814914
558,7.09643975437406,3.0266192279461,-142.244296471002
559,4.63777952363502,4.12881160468638,-140.992778306336
560,5.23686155302681,3.60790975728847,-140.833720937235
561,3.85097084961131,3.36544124723256,-141.308746351828
562,4.90265857636228,2.61026262107149,-141.27253156089
563,7.11286161395952,2.56937272997417,-142.597785442537
564,7.84816349272847,3.90452970715083,-143.251702968371
565,3.32029880325541,3.70938461280104,-141.990757770786
566,8.59331498270154,4.63610096320904,-144.88225789084
567,7.62413611238122,5.34613322558275,-144.272326500149
568,7.15202402281673,5.32768408789693,-143.655935638464
569,3.44292227416397,2.82083700432836,-142.197542616844
570,6.5043827419179,3.30471708321406,-141.57553779511
571,7.26473258533613,5.46547462952717,-143.967130916975
572,8.02677588446019,2.82525393109231,-143.501740569856
573,4.72346049549011,1.9512262530478,-142.624619863357
574,5.51372395317955,2.68897861799619,-141.26690087292
575,4.8762261299598,3.94009372450805,-140.884307677909
576,5.73078920554323,2.83172049195892,-141.229641559012
577,4.51984163109355,4.53461918662689,-141.282085053533
578,5.00874798271015,6.43442192868716,-143.586343442481
579,4.38545281850875,3.53331884517721,-140.901535630356
580,4.62513336405397,3.09540124758533,-140.916206034786
581,3.98460847005487,3.80161679428457,-141.182284701799
582,4.10615437949315,5.57819734499245,-142.498577045742
583,4.66458271845482,3.99949222299657,-140.925865893415
584,6.04771973515657,2.58787331263729,-141.643455051553
585,5.28824616206624,4.96261656749257,-141.728357361779
586,5.05295205564984,5.08735869152333,-141.796040069285
587,4.22418117482961,2.98196977514263,-141.168335954932
588,4.29002632672713,3.96790644454259,-141.032605911134
589,4.79257161688805,3.02858806854758,-140.916966925116
590,6.31469203677774,4.17617347394578,-141.672056989887
591,4.50469617645071,4.56865102937907,-141.31222515488
592,3.83043443464489,2.90327727445863,-141.579088165927
593,4.47076225869172,2.49149918859355,-141.557969190269
594,6.75277109194361,3.20013314066916,-141.827881513658
595,5.04193356057444,2.90640664124392,-140.983682313452
596,6.48418750783243,3.5446459555579,-141.561946951781
597,5.35244045808726,2.96757867365521,-140.992523137454
598,6.9596456071064,2.97344226382118,-142.119592677322
599,5.21659036243149,3.09332786213052,-140.896651024659
600,3.38314547698759,4.12753927629817,-141.976258380828
601,5.11938969259263,2.5277479231954,-141.376719009616
602,5.70748479155937,3.38761768388938,-140.999852438116
603,6.53647807044795,3.3712672459122,-141.59998558806
604,5.47142102350367,3.62628754816691,-140.90930236621
605,6.11592014683297,3.48867792991663,-141.255208233517
606,5.20379815762776,3.90700062076673,-140.909341061745
607,5.41621740130067,3.62116867574975,-140.88817852156
608,4.51517353849777,3.20687812002945,-140.904246132339
609,5.53029346048729,4.43409825646888,-141.340478341392
610,4.03722769512692,5.05862193666037,-141.953031093226
611,4.50766394532464,3.02803303296316,-140.990934109966
612,5.29123701400302,4.64661455335665,-141.424112732829
613,4.3193540744315,3.90679322620492,-140.996876923868
614,6.77801671266929,4.46858088550727,-142.328650453045
615,4.33568567518518,3.11716039473761,-141.021956716976
616,5.66857750310004,2.67437401821606,-141.342928244802
617,3.47298673140681,2.74938720406733,-142.228294390386
618,4.09442962810172,4.69222590967782,-141.582725688384
619,3.82265931076145,2.99916808458745,-141.51177472174
620,4.37947345675675,2.33784501708813,-141.868648062209
621,4.53477727912141,3.62391546706438,-140.851035340659
622,3.81302443879431,3.79170736496804,-141.337670330331
623,6.72359201788677,3.54177163232077,-141.788929685048
624,4.14349983666798,4.27276053855155,-141.258559336673
625,4.61093229578583,3.99925446300422,-140.935437036937
626,5.24711631249411,3.19879507994866,-140.863926724786
627,5.17690411058029,3.90197642449876,-140.901402166122
628,4.37309435835814,3.90504150492465,-140.972489972757
629,5.61504168618494,3.08117000576435,-141.027474040536
630,3.39504395677732,2.57078023631452,-142.606178508743
631,5.80954801310809,3.50001186671993,-141.056068188214
632,4.75182891074592,3.01615839595301,-140.930402575393
633,5.60094268057519,2.5265589321903,-141.488678687094
634,8.12130554156401,2.37351932031429,-144.055925436898
635,3.68951015519933,5.07158378317886,-142.251744907418
636,6.02548625944785,5.77392043491759,-143.132409137634
637,3.31384532892611,4.14334492843532,-142.092076926454
638,3.69830476323608,3.14028784438901,-141.570522279865
639,7.22779649722856,3.93160527098858,-142.468862959644
640,2.75706672778819,4.05670661360451,-143.246378662479
641,7.72366981223301,4.04569006758773,-143.158649575309
642,4.6097716725532,3.21540658223474,-140.871446601543
643,5.43969589434645,3.30457819556849,-140.893679124874
644,4.14722031015052,4.90404306329818,-141.738891071746
645,4.78986706798024,2.8800435906838,-141.016842707701
646,5.27101892290701,4.76936156373502,-141.530289026474
647,5.91818701533665,3.25774033019351,-141.134586670666
648,5.0700731781504,4.57046811328189,-141.301838205429
649,6.13938257761364,3.45370176154109,-141.270578349127
650,4.95573926518735,4.43163627268666,-141.176139126477
651,4.898668892794,4.04742240951316,-140.932938167197
652,5.20198804244463,4.62084208567547,-141.374697468725
653,3.58169643010077,2.7135037658635,-142.101512310456
654,6.38603333232057,5.12249857389936,-142.606582876217
655,3.57579570507695,2.86732293146299,-141.941454223224
656,4.79240963153605,4.1153955416997,-140.968922806502
657,4.63518299592723,3.77525000826093,-140.85327184507
658,5.09328014481096,5.30362774285125,-142.048903533584
659,4.19093663729875,5.52852297776947,-142.395014195443
660,3.50540598919763,4.40886183681535,-141.938622654543
661,5.69867440937234,2.2761473492031,-141.921621348028
662,4.87959911087675,3.70801399850855,-140.811560786332
663,5.41187094985655,3.59559665854432,-140.88269574348
664,6.09672661284132,3.64780062531464,-141.264784034488
665,4.70638867183736,4.47477116087795,-141.207087152067
666,6.07553384099303,3.28824444325984,-141.233381598845
667,5.09167901041145,4.94884848456242,-141.658485094774
668,3.95684315789297,2.89503986459569,-141.453730721675
669,5.98315225321605,3.43756032713101,-141.160684529031
670,3.85290918232679,5.12419705606409,-142.153849357513
671,5.01748147448997,4.25426959806465,-141.059515896718
672,6.68960673343863,2.42762930822671,-142.351278872179
673,4.12766086734372,3.98582883613297,-141.131333317816
674,4.19181532534312,4.13037547554002,-141.154677320551
675,5.10664538752168,2.34841207732559,-141.654855466709
676,5.12651858727328,5.08013333860897,-141.804918111575
677,5.88526530632304,2.39062136147284,-141.815458342014
678,3.91461021963993,2.63882839461901,-141.773409651864
679,4.1360945845162,3.43377577086092,-141.050072944132
680,6.04667777490332,3.1954155181639,-141.232019463606
681,5.41932794630057,3.94737479105704,-140.991186034145
682,6.93496414196207,2.98946058462487,-142.085882854558
683,3.8488562083011,2.74393452299871,-141.717050832472
684,7.75396664982871,3.46784355366715,-142.990447609739
685,2.80699383846694,4.82927084100545,-143.512329805708
686,8.10283340823115,3.18123851545268,-143.473065062509
687,5.51556269365572,3.87556704544575,-140.998976292095
688,5.57232715335884,4.08549190770016,-141.124723277759
689,7.07505505864718,3.401113262783,-142.150413030246
690,3.46512005065777,3.19289306240269,-141.871929163019
691,6.06534259633371,3.30846433542781,-141.223539866973
692,3.71273525739566,3.80437852633238,-141.447827328407
693,6.81680416217901,2.31170729273051,-142.64554301517
694,4.39966991189763,2.50808138614573,-141.569750779845
695,4.00883903557599,3.10756031638064,-141.257486570942
696,4.59286950638682,4.73652905989628,-141.43566921474
697,4.39671781186685,6.10825938261304,-143.102048040202
698,4.83954218186178,5.06730719092492,-141.746738219809
699,4.26971552304663,4.88722170628797,-141.664763761112
700,3.93114786461719,4.19936374797911,-141.369891302461
701,7.05649697041862,4.32761609180984,-142.519234673057
702,4.00458348059819,3.88303760215754,-141.185975560387
703,5.5646025913933,3.64140367074699,-140.950519282772
704,3.99660701473967,3.45001691976979,-141.156234493763
705,3.83743253193588,5.58555769823782,-142.68975399187
706,4.6374713164454,4.74038659684651,-141.433017802431
707,6.47973475192466,3.42517836248793,-141.548293450773
708,5.63321893761658,3.55877885405332,-140.969022992815
709,5.1778362592283,3.53025782027017,-140.813094652848
710,6.34718965609291,3.42689170164723,-141.433679868512
711,5.87741775913829,3.14141081311864,-141.14009859299
712,3.99516407456914,4.0163045897254,-141.237276630597
713,5.06119560669841,4.16320008186002,-141.009626338737
714,5.48867887221941,2.21906374998366,-141.958585942364
715,5.509371665639,5.14865800736447,-142.022008479774
716,3.43311815253192,5.10630506182065,-142.589867847837
717,6.37054416198017,2.40234208920014,-142.11765878594
718,4.45734130764113,4.22118606356946,-141.087047486018
719,3.92945758379729,2.59315322799678,-141.819702709785
720,7.00579028120929,1.90725212540521,-143.681421382258
721,6.00289930379732,4.06438993635631,-141.364013592972
722,4.09084791946007,3.95376725235066,-141.144381964914
723,4.34936808375424,3.06620463406201,-141.041217761071
724,5.73839454608752,2.95544948315713,-141.14920825021
725,5.59422370185858,2.66693811145145,-141.31971199876
726,5.02357770735181,5.99637336845975,-142.93411498839
727,6.486633350372,6.0275048893271,-143.890948074365
728,3.96282435836984,3.58161857238505,-141.177164735824
729,4.61330522410354,4.13278367885854,-140.999256496609
730,4.2542113773503,2.90838774809148,-141.203436376374
731,3.51035640737756,4.04872293531631,-141.763636213806
732,6.00019081155562,3.02387132396658,-141.263641101878
733,6.53851414948412,4.1369842304263,-141.846856634092
734,4.57955568783627,3.55765235632711,-140.833200416456
735,6.0779499810812,8.13582026891509,-147.164540820958
736,6.48344992764004,6.28687486148538,-144.275274044976
737,3.63432252394677,4.69013901686395,-141.973742200296
738,6.4767899477805,5.83496101273323,-143.605992716386
739,4.29622826091451,2.13166044748487,-142.367653825267
740,5.13313875264226,4.2328452239138,-141.06480147363
741,4.42997455071396,2.65398847748049,-141.356596292758
742,5.81159255780018,3.41172635945015,-141.055160328591
743,6.71427468196188,4.53405013441563,-142.319349078017
744,7.80007162070532,4.06554564431765,-143.273621281402
745,6.31398050612469,4.03076832758718,-141.584608636276
746,2.60910784508732,3.2344660129723,-143.830167277335
747,2.74867729805109,3.79435994330317,-143.241188898745
748,4.29203852810596,3.0702648227428,-141.070912936904
749,3.40680340174284,5.14462439290703,-142.664207272322
750,6.27342848349061,3.68972044758022,-141.411067006472
751,3.88677638319786,4.52325911534474,-141.603301320854
752,5.81957949877251,3.73603187798046,-141.105009974021
753,5.45165481038857,2.60842551475748,-141.335485468115
754,5.32748650193576,3.52197323318928,-140.848260797848
755,4.15882069331024,5.60841014731846,-142.509435707372
756,4.51949057325151,5.84051894522214,-142.699101858123
757,5.09665689230993,3.80012301690818,-140.850790532063
758,4.7195796650844,2.97204612553993,-140.963653831479
759,4.28852449879147,4.09310947204882,-141.086449846666
760,3.79291740615658,4.85333034568408,-141.947689325755
761,5.9918482033237,4.31350229256025,-141.517339851258
762,2.65291092395996,5.72249432787469,-144.806638164015
763,2.98402129407254,8.40040923812596,-148.463432760075
764,4.3160702729619,5.46251502324997,-142.264762245057
765,5.26725914250341,6.41873667267321,-143.637212443681
766,4.44642877779183,6.18154294992967,-143.198056774736
767,4.58070503398989,2.74607856682671,-141.189885097745
768,6.10940213599697,3.46877750166862,-141.249260063533
769,3.46484103664279,5.34149964261644,-142.794651662179
770,3.32952179927834,2.87688269317925,-142.33893687556
771,4.08331288937934,3.41515969010845,-141.091323488222
772,4.41761856764078,3.61583072823316,-140.891636358047
773,4.36612843238272,3.51477488515267,-140.910454056662
774,3.49470753530495,4.51573576278353,-142.019367486157
775,5.35670745394325,5.24220829120206,-142.0619066365
776,5.30962616133636,5.22553918662781,-142.024489924449
777,3.91260158362,5.38178655098492,-142.38726973781
778,6.80502250951847,3.50870109361896,-141.867119300498
779,3.98311423974244,3.89196457819382,-141.205613801195
780,4.68835736623167,3.8005907478586,-140.850516110625
781,5.06100535256282,2.99475494092003,-140.9272807347
782,5.7477816421809,4.56626489078299,-141.56310849484
783,5.23218249825671,2.79358331900694,-141.09412017693
784,4.69502600019708,3.91934812739165,-140.888636720724
785,5.44467200867742,4.03802021081201,-141.044585349771
786,6.27688623873301,3.53876008699289,-141.383991144529
787,6.44770798112049,3.4148634541837,-141.51974565271
788,6.34330743576184,3.6676817450264,-141.463182039466
789,3.8175408179105,4.10979041434466,-141.430174521781
790,4.9923127177336,4.88575917295486,-141.576610693938
791,3.63743677643843,3.44130244640939,-141.539738111786
792,4.66557421699881,3.26045564072512,-140.844034665584
793,5.11023859639487,3.57523205712743,-140.805643168666
794,5.23231777415446,2.89071304466985,-141.016508115701
795,4.2027615442475,3.77993311359957,-141.023922972602
796,5.60853318251424,4.90119441694118,-141.80444255153
797,3.84195857994013,3.8478910776554,-141.320186140627
798,5.62551554721535,3.41624845846094,-140.958721723456
799,5.44939495194723,5.3156915102845,-142.188100294751
800,3.05864841667955,4.25588062575478,-142.604744629747
801,6.78061829917152,2.84084021576459,-142.013948460094
802,4.83258416703922,3.81061087406019,-140.839245658209
803,5.05163680822608,5.44885117417911,-142.213607931969
804,6.54509440846761,3.49732509019563,-141.611927866804
805,3.76779191745465,3.00121027181635,-141.573609026871
806,4.84856721726266,4.27571041167438,-141.062125345704
807,5.06391323511508,3.15684259480521,-140.850666600563
808,5.78962549162117,3.57792414978267,-141.053075253754
809,3.94206484838887,5.89166515643829,-143.009988647161
810,4.6293566579794,3.84815755949476,-140.875164199688
811,4.78527918703421,3.96688171403603,-140.898356791261
812,5.27282521872939,2.36671225467817,-141.63891086581
813,5.39442865293631,3.11324034582012,-140.932024463538
814,3.97259069780056,4.77565766845019,-141.73339537561
815,7.12371874704194,3.81429183946111,-142.294797324545
816,4.50739050527271,4.0092826557544,-140.965153585205
817,4.77396778400224,3.75620516433501,-140.828216087383
818,6.72366012526844,2.81450006045684,-141.977135056483
819,5.61697007293193,2.74862463685036,-141.248346008869
820,5.41800991465649,3.11364533315696,-140.939231218236
821,4.41916538282609,3.17552200128607,-140.954850992563
822,3.39961728915883,5.52897707052812,-143.098053584379
823,4.76972417411476,6.07623237679995,-143.015864275094
824,6.31862626009702,6.6449475014238,-144.684553894144
825,3.64904179115861,5.04019128467239,-142.263454237476
826,5.06881264009594,2.17527184943951,-141.994579461473
827,6.35475868633098,4.47639907177747,-141.930144663928
828,5.46611213143065,3.12064703929448,-140.952636492395
829,4.74752165371633,4.55041098388122,-141.263079699731
830,6.77143821760534,4.2555712280164,-142.156232494332
831,6.10763739550008,3.10679642463313,-141.301720089302
832,6.54706977528973,2.79637732476206,-141.827335011496
833,3.63749572623043,4.3724072154446,-141.753810963327
834,5.98872675152949,2.54754518693665,-141.655035717963
835,6.51742340798943,2.53411908191049,-142.059708381764
836,3.47887497267208,4.15483525348248,-141.84696246969
837,7.65436854201822,3.55499901466992,-142.872339061916
838,3.89931890636205,3.2835967992759,-141.283399027415
839,3.73217330628528,3.50351787641185,-141.414638577081
840,5.11526605801179,4.26581841268117,-141.082576143671
841,5.14250101975619,3.99298030662457,-140.933866249433
842,6.95203694060898,3.97568492836425,-142.175861798002
843,5.60150724078982,4.77020233346256,-141.67006682915
844,7.33075622993043,3.608415070112,-142.47526429144
845,4.03682585956982,3.39996033098888,-141.130431635617
846,4.08113655250042,1.9174979735962,-143.151898742616
847,5.59429201187998,7.20799876673658,-145.107767504503
848,5.1978145922298,5.8469148813146,-142.772410374743
849,6.1660259909226,4.6807572533707,-141.955508051051
850,7.91257127171815,3.85160854173404,-143.315736178768
851,3.41981839186013,3.68344987998332,-141.828508905698
852,6.01300310280606,3.72696696699744,-141.225915780774
853,4.73000443524182,3.02053288242926,-140.931819104051
854,4.49606391538367,3.10782489425649,-140.952609442435
855,6.47224834358752,3.11395514908393,-141.588626370525
856,3.9320714083264,3.58842433535641,-141.204522355461
857,4.91546992219486,4.16022067692278,-140.993584567149
858,5.7979494711148,3.28788586974291,-141.058695549661
859,3.76999589691371,4.81450154435036,-141.935253022201
860,6.50595669990838,2.40922397876305,-142.216798220037
861,4.90115868887768,4.12330466474553,-140.972374587123
862,5.96022588044299,4.08550274811094,-141.346773942379
863,4.98861514736793,2.23644814078463,-141.869178028963
864,5.40233619509542,4.44331344004487,-141.293750942744
865,4.3936033720941,4.07032243354875,-141.030648404205
866,5.6765564497885,2.62555351813022,-141.399195514812
867,4.89869961392588,3.93873662042129,-140.883966562678
868,4.59641809103533,2.20581821614574,-142.027259254909
869,5.28363576711609,4.59591256344389,-141.377315913255
870,6.52703018364824,4.54371912830207,-142.144190254347
871,5.58141916845321,2.55691224738653,-141.442139626227
872,5.04017003261753,2.80716373521532,-141.062384579175
873,4.32795340579522,2.65902154223691,-141.406761301883
874,5.41798497957696,3.02154312428716,-140.981339306471
875,5.06989114370716,4.69392792374525,-141.408790148155
876,5.01177600146106,3.8563665779336,-140.858995980049
877,4.55384176297879,3.33681843746739,-140.856103605985
878,5.89314580200075,3.51089305244319,-141.106657800759
879,4.68297451156026,3.12209058809027,-140.889558937896
880,4.09570235227069,4.43856627377614,-141.391823049635
881,5.8006292344427,4.24067965705872,-141.34223563659
882,3.82138681927531,3.58920790205703,-141.31186604446
883,4.59544017423946,3.04955054677085,-140.948523648358
884,5.3341871784262,3.18701316902407,-140.88862198903
885,4.56773578770985,3.74854355558746,-140.862493771687
886,5.46484569436465,3.5126973054818,-140.893127946959
887,5.5487926320598,3.69359823711602,-140.95498644316
888,4.64214334101011,3.54891029465398,-140.817668597572
889,5.96906578377415,3.84332715253731,-141.235659526066
890,4.06655366735079,3.296420855086,-141.130869651601
891,5.3068804456155,3.45770368502632,-140.840428351416
892,3.68347245098569,4.07640787317574,-141.557501070541
893,3.11999321954802,4.88951854371622,-142.891311722767
894,3.57022933282435,3.67648164356284,-141.61082780826
895,6.10960884875391,3.11887584381639,-141.298831873547
896,5.62380776362267,2.69359492754466,-141.304138792278
897,4.80401676364424,2.55596276826128,-141.355928300475
898,4.73527957272897,2.54497637028708,-141.385264252403
899,5.47669238813402,3.73669712861902,-140.936346842109
900,4.16829612132319,3.65360054873764,-141.025492014509
901,3.59018443434657,4.43127090844228,-141.844885016799
902,6.82873876256095,4.89041066972441,-142.785186035554
903,3.98050405018189,2.80667138313087,-141.513071951936
904,5.27776749109076,4.11397509210887,-141.029038764965
905,4.49688721340028,3.55427514812121,-140.858221771424
906,6.11557700469968,4.9305022813301,-142.16676230123
907,3.42525456271944,4.65451815704959,-142.210601432673
908,4.32721548538444,4.25257355966493,-141.153103208914
909,5.65730229130506,3.31830343082435,-140.981506804772
910,4.01463562360525,3.46591799300983,-141.139198517942
911,3.97082256217047,4.73921646985923,-141.703886879152
912,3.8514630281695,3.82994525104527,-141.307007900145
913,4.77780037018031,2.55149817855795,-141.366970473521
914,5.1411626364565,4.00349724844795,-140.938562770356
915,4.43484501517326,4.39958221807842,-141.206724309925
916,4.06638327171043,2.51224263675316,-141.804810821744
917,4.68398600304448,4.44280496250643,-141.185469306572
918,4.94669807712214,3.16981360606655,-140.841354179157
919,4.06597222863364,3.80457559262208,-141.119847868207
920,5.32351877493385,2.7815917130732,-141.123124834153
921,4.81970643766738,4.19565495137917,-141.012974973832
922,5.07151742869538,4.5422216901728,-141.278768985837
923,5.36550855520129,5.47104065017133,-142.34133363048
924,5.19885788299091,2.3224940843816,-141.706777498361
925,5.07077115373477,4.79953685323066,-141.506679757109
926,5.23205012124754,4.02427969793148,-140.969038076705
927,4.51169133907433,4.12576972846232,-141.019076973174
928,5.19427029614328,3.67885301904111,-140.836844145375
929,8.0223414002349,4.24397366344287,-143.701205575363
930,4.28968329922197,2.50158387948118,-141.646417221469
931,3.99118800795538,2.8840576446551,-141.430502873264
932,6.77720996349951,4.58296134964853,-142.427779688396
933,4.33863914230739,2.34608022439583,-141.878452316546
934,5.78049823219971,5.12439357297229,-142.144699840375
935,3.32300014581614,5.44294975110063,-143.107071837592
936,7.01548348993146,3.71765431709321,-142.137861369324
937,6.366337946589,3.60678253782647,-141.469144348544
938,4.40677344189853,3.86326379639384,-140.945421381944
939,5.98535242998869,3.73545897736501,-141.209574109282
940,5.8929579241284,3.48515498357675,-141.104725511227
941,5.79838848273166,4.16461708581856,-141.291507149652
942,5.44954806236446,3.39935949707217,-140.886934628746
943,5.18957048091934,3.1547065585088,-140.867389928012
944,6.18964190754004,5.25748777349293,-142.596480380261
945,7.20650260124184,2.0817943167109,-143.466145553157
946,4.54299133989788,2.41502148617804,-141.64744234196
947,4.87607650534174,6.65102005104348,-143.912004198931
948,5.64742743764928,3.77533212822676,-141.023695015968
949,4.2022878949616,3.87659184920415,-141.048883545902
950,5.86640428361407,5.89047541266121,-143.178478412209
951,5.22706852975226,4.88740670803748,-141.631732791249
952,2.88056488224229,4.53858438373357,-143.137427868482
953,6.67850170825532,2.48166832636856,-142.26814465284
954,3.85561010875663,4.27796814062497,-141.476602044608
955,4.04785002297317,3.06941324572874,-141.245347243468
956,7.43997682369841,2.70496753168157,-142.839477352124
957,8.21605367138577,2.85013086658767,-143.747287369209
958,7.73836199142566,4.11527979418538,-143.220809022502
959,6.09663975000908,2.49871800194198,-141.785668414036
960,5.45342322899555,5.20279174327554,-142.057593532443
961,7.68405636231942,2.93684985308611,-142.989298763143
962,3.58466810774585,2.35126140924759,-142.676522504737
963,5.09211966250619,4.74877511794622,-141.463315341885
964,4.2903782610741,2.12003286640103,-142.400487761627
965,3.60389252770288,2.16768243248518,-143.057756576406
966,6.84876762694413,4.39900118383522,-142.3459833591
967,6.65626863637673,2.59751320738289,-142.109773650851
968,5.30988559420886,4.92917665504794,-141.701381776701
969,5.04192771720071,3.23048062846939,-140.825331368599
970,2.63730349104122,3.19593042569178,-143.7666886527
971,4.8365605333002,2.49867900312822,-141.43080265834
972,4.53043291569889,6.80627873461637,-144.176079701945
973,5.1168346318064,3.05500476985182,-140.899694369273
974,4.7208183972744,4.38157770657855,-141.138130259358
975,7.11719188248941,3.6467050532777,-142.232491547317
976,5.26853136407413,3.09239474986346,-140.907594787389
977,4.75402619029597,4.65799058647492,-141.351995682334
978,5.14493888189287,2.04779290058316,-142.294884357082
979,5.88777325992674,4.07914214138539,-141.295626510067
980,6.46933159363658,2.61968204704711,-141.921493670403
981,6.46805870827489,3.12827269406655,-141.580308833612
982,4.93950604266689,4.11529629095124,-140.969809877477
983,4.33846244207785,2.93083989759573,-141.135497907878
984,6.76483881628343,4.0272996621173,-142.004775952747
985,5.94031154565715,2.96760168736505,-141.254995334242
986,5.8904301589346,2.97772857146042,-141.219435601566
987,5.54966842709021,4.31580224348868,-141.260922778979
988,5.27493914589197,4.44486569771248,-141.250917296425
989,4.86418747901828,4.28290593386332,-141.066965936154
990,4.05207097550152,3.57121096872429,-141.103674195222
991,5.22509408692127,3.9429265022714,-140.929450786889
992,4.96460979288673,2.45320936194326,-141.484749864825
993,5.69703907799009,2.80429357983808,-141.235370242498
994,7.00512554938938,3.09326633703609,-142.119486032928
995,6.69831457571159,5.23300290628981,-143.03777513087
996,5.88649012683924,3.50491138905932,-141.102078066988
997,3.94940051622722,3.98960565924258,-141.264422085031
998,3.78499875613521,6.56907162707844,-144.146412431364
999,3.36390723707187,6.21790124474635,-144.07279077181
1000,5.56268668384324,5.03107568946277,-141.918086982593
