"i","asc1","desc1","pol1","p"
71,2.89136021698016,1.15051527665564,0.023742930674896,-65.4344434390159
72,1.40360695326317,3.1491794272324,1.71094311891817,-67.871969262253
73,0.179195179345287,3.39252407969887,0.80625995363205,-66.4967041012605
74,0.028838614842563,3.27397724385354,0.992747856614391,-67.1615423657629
75,1.47228880180466,2.72532746146532,0.930556561574541,-66.354638213363
76,0.42594113787768,2.99919046947831,0.769076944709816,-65.9374520139177
77,0.554102602422025,1.53813057180593,1.08612652650016,-65.788879932925
78,0.633339946535872,1.66773119542847,1.11431050267607,-65.6489888824955
79,1.61656595313462,1.18928324654008,0.948266285276695,-65.5698374633935
80,1.49583980613103,1.1550020460436,1.21225051535277,-65.8728564150534
81,1.13034980298887,2.11354553620971,1.4188562442026,-66.0623711305773
82,0.74111371342902,2.04090486827856,0.911603901924802,-65.4219242157005
83,1.05155185723427,1.91159749761181,1.55029067094409,-66.1010779461169
84,1.36271542629837,0.678030457438871,1.71918192286261,-66.8360548126934
85,1.73986092956704,0.949944600298979,0.809389231217439,-65.5117322208357
86,1.85017835909469,0.561609001884462,0.179145038155248,-64.9104274020374
87,2.7152465430737,0.39701952236389,0.188444524099841,-65.4370788564759
88,2.42940114812893,0.205176422152317,0.0916042178572941,-64.8075566075815
89,1.96161740362964,0.531369331696595,0.256977072035212,-65.0546275651691
90,0.962606287736819,2.934660191353,0.470485140864554,-65.7765404658256
91,0.979622383165062,2.72981022231797,1.97254795373577,-67.0737090172578
92,0.0590253161482973,1.90691256573009,1.16859250096157,-66.8434408868368
93,0.0976643724810586,2.89833467951526,1.40153786462836,-66.6079218140017
94,1.15375191499593,2.68394885195263,0.254974992440553,-65.6730922578165
95,0.722365296029359,1.7908919132951,1.20800012742439,-65.6198958928753
96,0.655216720667202,2.52830387541868,1.95988584425128,-66.5005796538025
97,0.457542149297054,2.44057504769259,0.946087001178733,-65.6900981147183
98,0.789086617340238,2.68955337922704,1.11673748783559,-65.8342229809137
99,1.82269682927894,3.18903349906713,0.526215022751257,-67.0133477874157
100,2.19107468456242,3.80088126696895,0.0911459704671772,-68.3125479573303
101,1.09039949624403,5.04333747885181,0.631004228401405,-68.8399923700965
102,0.921379939641041,3.46727220748155,1.99053523688856,-67.852093968893
103,1.00880056387186,0.454274191082949,2.39225976293217,-68.6896957893235
104,1.16241858599261,1.49271172104209,1.28724044293829,-65.8040418240591
105,1.29541007338752,2.14609452365002,1.90437848900766,-67.0342047962738
106,1.15581129648948,1.90755008837845,1.027467645805,-65.5127798650466
107,1.20946601679774,1.03361214234245,1.51308205533598,-66.2419653341112
108,0.0854582926085171,4.57817831055944,1.84805705740099,-68.2353333776095
109,0.164411377559425,1.6749212655959,1.63237792548706,-66.4768125811015
110,0.214850489728464,2.01264961229389,1.82635339146394,-66.1934705274501
111,0.42251593814345,1.72937118590561,3.47932263749928,-68.2617953689826
112,0.742706760542234,2.1486138364089,1.15270250798114,-65.5782260198998
113,0.592983358788782,1.73947448984471,2.00536909259854,-66.4083975591823
114,1.54148105067094,1.69984474291313,1.06051096705981,-65.8128981770113
115,0.642856553807415,1.40471372522633,1.62454365822881,-66.2549604581022
116,0.682505311351231,2.07610947733964,0.279650625044337,-65.7322455262424
117,2.4485612494405,0.606236489784954,0.246920318835213,-65.2636522493765
118,2.68104156218077,1.47679340265541,0.357274640027453,-66.0191638105548
119,1.48388949461402,0.577193494037154,1.00007701576913,-65.9061725719553
120,2.32421686841252,0.440069832380386,0.528252772892347,-66.0255747210258
121,1.96558136205266,2.89727580695176,0.0760660156210913,-66.6528165056383
122,0.94617023479795,2.70613833849153,1.38354119998202,-66.2316761537245
123,0.658157344118529,2.59507080768449,1.2016877927502,-65.7901259045869
124,0.228430225614294,1.47994182836478,1.54226751774729,-66.4201794941874
125,1.1348569525435,0.853300961854214,0.848380235462016,-65.4480792782142
126,1.82893946133847,0.689660631722347,0.118955009766027,-64.8005419364911
127,1.69603175846119,2.12074162457269,0.153842458236991,-65.4823927556955
128,2.03922117931674,0.206594335869427,0.317528312274017,-65.4640504981646
129,2.30657289001996,0.798273028350574,0.105619236366339,-64.8189719388137
130,2.73654917848202,1.87448832060536,0.0303100937896898,-65.9136402950582
131,1.04399874558754,5.07122384176365,0.294434084162593,-68.3993056557285
132,0.753441935448905,5.13888970687864,0.311294080559179,-67.996582734368
133,0.426017746986216,3.72392347799493,1.58673371562496,-67.0999442604524
134,0.787384693182454,1.8137898872122,0.456388905361733,-65.3756526989733
135,0.648570290903942,1.31724692191741,1.45746494988455,-66.2061372636265
136,1.31347417231268,1.49392934457963,0.776876085035842,-65.2177603070823
137,1.43899395252197,1.96912688059515,1.07713615929312,-65.8501563443397
138,0.786685629334217,1.90306671029671,1.25165000080666,-65.6339641222218
139,0.448262471556085,3.20434337454631,1.22438868773132,-66.2539406877328
140,0.505350760597681,1.88063722006759,0.0658186364786703,-67.251419467552
141,2.7429127896263,1.45486129433321,0.166835670205004,-65.6919795844167
142,3.37836108364836,1.45178848612517,0.307511928905054,-67.3429952538183
143,3.31886604001293,1.54947620031685,0.0938572679802854,-66.6570461187392
144,3.09136713148574,0.374715890922264,0.0807324218716246,-65.7386697276508
145,1.29978591032805,2.32739770780502,0.703969882446407,-65.5477784882221
146,1.18600940430312,1.97853202953654,0.219754862618059,-65.2410961949539
147,0.854201880802948,2.31992658798721,0.356347695869483,-65.437710485418
148,1.05277099093198,4.29249927593864,0.774718452826353,-67.7622300619786
149,0.316161530456744,3.36335124535688,0.762522070121529,-66.2177488048043
150,0.234627905200473,1.87392318732307,1.97500094334091,-66.3444706427322
151,0.434586225503247,3.1079545940917,0.726265269330866,-65.9728116689013
152,2.17784846400479,3.92544000196121,0.77553427935413,-69.0733253695358
153,0.809965509180672,4.3264971636136,0.978453049366613,-67.6543879607734
154,0.146697315428925,5.13754862010413,0.888054510842368,-67.8956096575639
155,0.511999580948051,4.75399747287055,0.107666744748057,-66.9984002470192
156,1.0257319852702,2.21687583265706,0.801813177739722,-65.3959915020147
157,0.804007077946311,0.6996988492447,1.47571957746938,-67.1536365627411
158,1.55533841823505,2.25053595637867,1.48710321166372,-66.8402947481729
159,1.27010039654096,0.959871834065632,0.181421528392017,-65.0509775594466
160,1.2430040963879,0.943851620579005,0.194148555510814,-65.0686669143504
161,1.63534030802084,1.50371505844134,0.728648998358242,-65.3487953942211
162,1.13429584781365,2.42916626761677,0.923771862989172,-65.6933191643758
163,0.244815835980805,2.29150492852186,1.36734170300796,-65.9282058799254
164,0.686087890834056,2.14660625127708,1.27975336226545,-65.6702295223074
165,0.970612292213913,1.97485337164817,0.559893512624973,-65.1954758522016
166,1.33725070306519,3.49060030365604,0.616760020169876,-66.8553560404057
167,1.91991672791282,1.5216516437376,0.630797631479828,-65.5063603571349
168,0.744164919218186,1.31983179546838,1.01251280452277,-65.7782423282597
169,1.70264174362836,0.769878308917093,0.684745280654841,-65.3871188901236
170,1.75573627498277,0.464897066051769,0.978578930891362,-66.3174140929361
171,1.47457159227968,1.57079702151137,0.177140141440141,-65.0468525755669
172,1.96547306828477,1.89046108902145,0.59184309222034,-65.7435534467029
173,2.1863952836155,1.92710410833021,0.236329711848271,-65.5794861175789
174,1.32959558904254,2.49597520939639,1.15228504046048,-66.2098326260034
175,1.09308016034724,2.54701885860046,0.164515641560731,-65.6413432596975
176,0.620630708662288,2.25385141955821,0.656614596425819,-65.5188224932608
177,0.77409987107335,2.74576197193136,0.991122569596739,-65.7786635153213
178,0.848754644872754,2.15719049657827,0.59921357133745,-65.3173085748949
179,2.32226946645419,0.12679685422787,0.310865534224593,-65.5280440370175
180,1.80088608982483,0.3371421993559,0.336268934761212,-65.3985963760163
181,2.70071442835475,1.39999221367767,0.362125816217789,-66.023324952965
182,2.6121750068328,1.67301424473848,0.072772642282842,-65.5850740784217
183,1.1094978444221,1.98142786902255,2.8704870846867,-68.3136940090142
184,0.600681843516419,3.33999856999954,1.10020177885581,-66.3174213956926
185,0.580109487091433,2.10473750268231,2.0348223547306,-66.3730051936067
186,0.584054218961753,1.88360629065658,1.5276487735157,-65.8696906382529
187,0.634286349520007,2.02686170866597,1.01810131436288,-65.5179711170668
188,1.41255387581833,1.60100332187373,0.71983061549483,-65.222441329352
189,1.30435458471326,1.66295066132775,0.287616332932045,-65.0303045583643
190,1.88983167886694,1.26631362298279,0.566259903665463,-65.2803306197588
191,1.56374090253351,2.09580569440765,1.85028803870966,-67.3752982592154
192,0.0669049096202357,2.98514427692895,1.82718546248358,-66.9462734507701
193,0.237848503855861,2.49248501920407,4.47439610162405,-69.5817446689954
194,0.0311571087287575,4.11450954113421,4.52097696032053,-71.3418961404697
195,0.109907488098866,3.6224321004123,4.5813477352328,-70.8292716980732
196,0.0692742620383526,1.30123092053724,1.48053620636061,-67.8656225277185
197,1.01470420869963,1.39862042950174,2.19587660650892,-67.144764376834
198,0.238077067357206,2.363065174555,1.8229438423788,-66.1780394781684
199,0.747019392844376,0.711511346984246,2.05689335461996,-68.1831773000915
200,2.5184254857582,1.0961729572225,0.424829238697408,-65.7832190825069
201,0.942877922147598,5.85469934673682,1.08929878213374,-70.6463015329084
202,0.572145048821317,4.1391296177514,2.69454308724275,-69.2920967182336
203,0.568703633174092,2.39944114329927,1.64705716774529,-66.031678548828
204,0.817411792402036,1.47553347130552,1.33589761744795,-65.8612585504972
205,1.04843884763055,1.61277641574901,0.51623405370794,-65.0972633433549
206,1.39068820616909,2.48510793442887,0.526772164729085,-65.6429948577245
207,1.53889104177095,1.74976378951646,1.21403452102816,-66.0691724836927
208,1.70571230093095,1.69047207327912,2.1967307086558,-68.0887384528005
209,0.50816415957054,2.2047461044431,2.14881209891973,-66.463863677527
210,0.939738281565468,1.66828607920709,0.667935081801387,-65.2065444203028
211,0.953197186142888,1.21444424930397,0.403668210694123,-65.327200091973
212,3.09560811408617,0.599944598792614,0.565043109986671,-67.4749151116805
213,2.22170657458526,2.49764079526231,0.964502530276658,-67.3747154942168
214,1.49529786217602,0.613396944172338,0.402085385634486,-65.125536785128
215,2.1462219915876,0.763914386901662,0.481019569276804,-65.4809368466749
216,1.9626175195136,0.939370286692581,0.316002354700201,-64.9697072769747
217,2.54050681383512,0.655532281604708,0.269646506530186,-65.4223014488418
218,2.15184257568023,2.53521218976617,0.329765984711767,-66.3447710729126
219,0.993951384783552,3.3867075317479,0.115736278521157,-66.2319633031289
220,0.756281914968523,1.662454167892,1.6163884254828,-66.0600921747905
221,0.352436223307661,3.58541099312599,0.266306019887384,-66.2148634250715
222,1.04279399043321,3.37048727042212,0.670105370277807,-66.3818908768087
223,1.10152836889859,2.81515693485318,1.66040388873006,-66.8898788634522
224,0.417578305004725,2.79606164998887,1.06971780112474,-65.9015500819271
225,1.86179005109401,3.5084432695102,0.270498610308412,-67.3939317532135
226,1.8967970438241,3.55036063984728,0.0360019602657809,-67.505341768856
227,0.344733042493571,2.92820088028034,0.762870537057506,-66.0158688411889
228,1.57526546378553,2.40282890521018,0.177346265752538,-65.6723341490939
229,0.98616859816343,1.73006304570614,0.189016860057499,-65.3866548817128
230,1.00749639908393,3.42986778330758,1.03611882908073,-66.7266093254819
231,1.98304491370247,1.49822421329893,1.36837647139895,-66.9456483711243
232,0.19841535628847,2.92006215456015,2.31418368320864,-67.0096902489081
233,0.142464282960867,1.72603513838796,2.87218077953857,-67.5833951896582
234,0.138560425679534,2.57919830715357,1.43116817989279,-66.2899386645618
235,0.509992398877178,2.66479135171685,0.741298208341921,-65.7185004415302
236,0.757605693653561,1.53724191041838,0.949518551467522,-65.5399592645703
237,1.72475773677072,1.33344314455492,0.520483482387308,-65.0936761441955
238,0.735118733940927,2.04596198348765,0.817061031566915,-65.3948929021504
239,0.885591982154456,0.913368069319697,1.15207697539289,-66.1568566975976
240,1.55400743742666,0.740218128045826,0.893304981941966,-65.5880561330669
241,1.39387397355273,2.1823664953296,1.59480693367454,-66.7044664395609
242,0.952294748891891,4.81504307207502,0.116104502806037,-67.7036006904927
243,0.6630452163255,1.34008810678348,2.71865654648896,-67.7551424363014
244,2.43400222696899,0.803728325616941,1.93300019084717,-69.3461358123144
245,0.213431522072791,4.38662750019683,2.2765500245211,-68.6222207024541
246,0.0484312704576264,2.00057851757845,3.2701793568993,-68.1958720308363
247,0.765109619980684,3.45436372516668,1.68781450830681,-67.1994349725548
248,1.09116685547351,3.05768501131786,1.01058564321854,-66.3434677638647
249,0.987301124818911,1.4227575513254,0.746797172776869,-65.2731313056906
250,1.68966569178767,2.15935783346175,0.779683170625524,-65.8847177126978
251,0.513490711580812,1.71295000405042,1.17480706059207,-65.7351286905909
252,1.62758570851186,2.19399375540195,0.901161090051113,-65.9979157575758
253,1.15692859213394,2.3409473408625,1.05211275809551,-65.7743251550511
254,0.819799791577563,3.23849803690393,0.443133494084592,-65.9727423543146
255,0.68694088066328,1.30005401900564,0.4781556677453,-65.8812083487718
256,2.29678163177722,1.5763860060738,0.890543201067018,-66.6059300087093
257,2.5573721852451,2.86408204099191,0.90165890105961,-68.3548754312935
258,2.45752300454999,1.52153468059308,0.985952013751346,-67.1255823012363
259,0.846878676240747,3.24260143862969,1.36471099310095,-66.6565083066268
260,0.106269450879281,1.31059014445103,1.97442804190948,-67.5991017090195
261,2.39564292728603,1.28795268506235,2.19025613147856,-69.645937469372
262,0.497616780183268,1.16626180618493,2.00111038587421,-67.0385771165866
263,1.68217930390122,0.851149756260724,0.503719560596946,-65.0720134976753
264,1.70644896448044,1.61320464363406,1.46720459474124,-66.6866457866981
265,0.888303827789879,1.91647912491268,1.55326603484253,-65.9907564306535
266,0.759790633634931,4.17653666795616,1.46137986096038,-67.9267428284348
267,0.403707133250129,3.71111926911783,0.398174811135786,-66.2358886230428
268,0.190569534370406,3.38941508700099,0.785113500883541,-66.4621518920379
269,0.420378849502024,2.43697830947075,1.41184824464759,-65.8550827307082
270,2.05460748402989,0.737063515282321,3.6548920123006,-71.7216395238679
271,1.30187280199565,1.06001241333318,2.8483660317509,-68.6025338720699
272,0.0747036252000131,2.79741475166708,0.620526887105642,-67.1965937585563
273,1.74168700791519,2.07621625052343,0.34975264365444,-65.4425406546954
274,0.938363503678082,2.33403562438252,0.255346282353486,-65.4738086550446
275,1.76650079046223,1.1185271612303,0.453368283566093,-65.0039201523794
276,1.65960023049112,1.39368857982844,0.918859157109904,-65.6098139545831
277,0.378398301668824,2.93823475847411,0.549917549828146,-66.0011938867885
278,0.964477783192308,1.70475905379671,0.807130997466915,-65.2612083639607
279,1.23634457817141,1.87271645702812,0.476130571429503,-65.099766083668
280,1.01575547882873,2.15602978563929,0.541791419432175,-65.2540030270328
281,1.05500755085528,2.07490933781163,0.469952906957472,-65.2021455558412
282,0.693994160964269,3.11657530443416,0.853068867144064,-65.9779510113751
283,0.730922450857508,3.67286350484235,2.91188937097142,-69.1978389044033
284,0.468339019836283,1.9143975271735,0.482507957516654,-66.0436481811153
285,1.43066993246877,0.514149451302189,1.93835694279329,-67.5165958681956
286,1.37891354406919,2.60541199445376,0.605566226655182,-65.8031536749755
287,1.40109778726209,1.89453777499472,0.680377703006303,-65.3016569256197
288,0.709620959753768,2.78378873505784,1.36913626097915,-66.0849517668221
289,2.42745588873823,1.89668309771202,0.67844309280687,-66.5915393002494
290,1.12391450793014,2.98546037181602,1.14722155790965,-66.4449084837393
291,0.119255404187402,1.69671891267732,1.70839689590226,-66.6933631352354
292,0.54149271488968,2.48914797055856,3.04749657485548,-67.8137585187503
293,0.850303546404133,1.54852536098421,2.15530791854606,-66.8825657959153
294,0.0886852560281693,2.66380748605677,1.31444637673224,-66.5215712286628
295,0.801987110324189,2.16939653676469,2.37056532481683,-67.0665658149592
296,0.878644536393379,1.50385778361466,1.29832985415282,-65.7888256178273
297,0.701587109115595,2.23640618275539,2.34610792216741,-66.9208135607618
298,0.245498645544332,2.05154538818323,1.52071346240014,-65.9708077967294
299,1.09462673671494,3.31833582624786,0.949484025621254,-66.6044054651456
300,0.899732313006544,1.13599668300703,1.03751161150768,-65.7829188694438
301,1.63939676748531,1.77549033041225,0.817388377317367,-65.6052381875737
302,1.32113563737875,2.69154289073423,1.60049951880569,-67.0244197427558
303,1.96299503633928,2.38915369734631,0.239946388448511,-65.9224472143585
304,0.980324152691178,0.976669235747764,0.666132857815316,-65.4380487172124
305,1.47780518539458,1.44251572946111,0.432092775484985,-64.9492512441368
306,2.70360974381061,0.845478413018584,0.0965675909317517,-65.1791761308891
307,1.53205615221451,0.430144289182086,0.862941170877254,-66.022842817427
308,1.96077692949423,1.44120775548426,1.1483465046614,-66.4554221959333
309,0.351327113946094,1.50043370424454,1.73731523023195,-66.2944190081537
310,0.315466296420549,1.79159726517891,1.71474232057914,-66.1110277944437
311,1.16756967536373,1.74497359049191,0.144989625388102,-65.3048639756629
312,1.28848224316033,1.72320923146596,0.864247048898106,-65.3506009522786
313,1.05587359287901,1.11561411137497,0.915037956969971,-65.4779418950015
314,1.11068525661167,1.45955327812386,0.932878537033575,-65.3672581420898
315,3.04450333346232,1.1518305394897,0.242965490875119,-66.2594840317552
316,1.27121848724402,1.94513276706884,0.636016460538871,-65.2213958640917
317,1.21850703695308,2.94190193299816,0.711254525253166,-66.0869808445102
318,0.445490223180145,2.17591766646744,0.841711714417211,-65.6870688773012
319,1.71415684562892,2.02229258852131,1.15972187338227,-66.3876878770683
320,1.43686330254803,2.03024936249846,1.00731891535359,-65.7883744007151
321,1.64548337914168,1.0000691575092,1.14577641806257,-65.9298681836233
322,0.893041729655357,2.14517232897698,1.0309090378786,-65.5003830017288
323,0.576687930273443,2.8904150045105,1.94027279350001,-66.6881537254296
324,0.151000114199529,2.88905994972221,2.39327215203276,-67.1100166500432
325,1.2837141237492,1.74534683670461,2.11798279970359,-67.2343779227235
326,1.32547216230922,0.774293286225347,0.947125901640997,-65.5360362194313
327,1.65391485731063,2.60377991371919,0.716473564901834,-66.2077799393827
328,1.77930606731462,2.00346501186071,0.47164660479799,-65.4950173316044
329,3.20999088744195,1.02985274048143,0.491865824326712,-67.4147066784932
330,2.42179277213784,0.764547008557657,0.486892091839205,-65.8370432664575
331,1.40126082860427,1.42245809723648,0.244193529010226,-64.9462745225308
332,1.57125236976946,2.90335681004174,0.313807026211643,-66.2006290600916
333,1.47334658780647,1.49199011661549,0.329164274898548,-64.936024726016
334,3.01121658792299,0.804037148756383,0.233878549220644,-66.0998909458572
335,3.48366913630762,1.69485366839476,0.132021140659183,-67.2359340362308
336,1.17525981471474,2.19831348081151,0.394482419710491,-65.270380709367
337,1.23372267705731,3.17074780164221,0.148576416328486,-66.2072671362255
338,1.25534382470625,2.81320241383362,0.350399121470627,-65.8255776351975
339,1.66591814791157,2.08823703344287,0.174865386449348,-65.4224053539665
340,1.30012817034037,3.82344335092864,0.654014637671303,-67.3187663470709
341,0.829117877305503,0.496831581075093,0.450911468803774,-66.5673145432778
342,2.90163107904514,1.71436972739047,0.0370749277318171,-65.9441461732888
343,1.75209070196284,3.20098296060936,0.560794735440685,-66.9631714669726
344,2.0535580395126,2.23745061553879,0.00248653511578495,-65.9998361206057
345,1.75075966197277,3.02378408492051,0.947848421045257,-67.1681678152501
346,1.36224258341547,1.76672497905114,0.177395677544356,-65.1610896851716
347,1.54777028275773,1.31763981675029,0.0942308449895988,-65.0444126123101
348,1.69090240219727,2.58415010563362,1.64196442244793,-67.6618005903433
349,0.710584595297237,2.18220635524758,2.23454959369316,-66.7634084338496
350,0.327018918572299,1.86148771511833,1.16167004200737,-65.8542583850699
351,0.743411657127655,3.80920613285596,0.332269320702185,-66.4156500234565
352,0.653999687363597,1.85418757757614,1.82264092817903,-66.1931662363532
353,1.48906131624992,2.53020439163558,1.53665593461632,-67.051114435031
354,1.57479334756523,2.58264721284397,0.497113286049826,-65.8957351280331
355,0.97664922842547,1.7045976708807,0.446706287923243,-65.1516829053302
356,1.50768199525935,1.11979129736515,0.272848298435953,-64.8240178844887
357,1.89310318194491,1.52138102787132,0.95066720358927,-66.0107471262478
358,0.256807097951587,2.67346010111788,1.19186555783971,-66.0474191626212
359,1.01661364605403,2.55578037193686,0.503646922593865,-65.4979301710782
360,0.766493949416141,0.990702834157555,0.595352132032177,-65.9683288447739
361,2.9423092972952,2.45440188377076,0.511864924497475,-67.7409371411169
362,2.77125390158723,2.12868153288055,0.679284183708351,-67.4506609715811
363,4.18486414437168,1.71777069646007,0.332078040673833,-69.9165565919505
364,3.89003660073698,4.3058941943938,0.477328444782214,-72.4850969328922
365,2.70217470980553,2.96381702739239,0.65138693820067,-68.2583821178403
366,2.58239944863059,2.95778852307482,0.650139397515865,-68.0291581288838
367,0.182929782605339,1.57740009927436,2.25904988914391,-66.9756397904926
368,2.05403968067855,0.0934743547740018,0.64930980335999,-66.4553775638953
369,1.88868237407893,1.72363965752096,0.455922636575086,-65.3561651433214
370,1.59739586575903,1.29082298742883,0.783020247505936,-65.3250804178698
371,1.1523112175522,3.09860550075114,0.877821547178957,-66.3345302871372
372,0.87407706961982,0.545705821111009,0.339474144200832,-66.2511112723932
373,2.07549350020029,2.18305083854901,1.16528502540225,-67.1658759105457
374,1.68063254537807,2.42857919459305,0.512350049976237,-65.8453246497832
375,0.811960698802039,3.71238290388877,0.289578535373974,-66.3673518901627
376,0.40341106194764,1.84733945793281,1.69042226873715,-66.0208117745656
377,1.04699456200696,0.968042039412952,0.0114593497927631,-66.5137086311504
378,1.37286026401207,1.36875095872556,0.232731327526484,-64.9503854119178
379,1.88486667510815,1.45047218118102,0.632932819103448,-65.4371362857852
380,2.1075301401139,1.52055155481946,0.342593990063257,-65.2788198611128
381,1.49763971194819,2.07234092047995,0.486472230201549,-65.3344101298658
382,2.18258720321499,0.330740716545757,0.802623704795259,-66.7175399160442
383,2.25105418881319,0.599468998580544,0.201958732906905,-64.9969362947431
384,3.11620523230642,0.00578686717328192,0.264497454147107,-66.512139079693
385,2.726197718964,1.20886113183113,0.304492774656642,-65.844167755404
386,2.00860706431031,1.90616216810272,1.09525634761058,-66.6877670465698
387,1.0908564806373,0.953628213813914,0.744699693741671,-65.3351825082112
388,1.66484491176939,1.26616938608487,0.463030847928029,-64.9765147432641
389,1.24614787566512,0.991963813151404,0.501783366299557,-64.9928313563491
390,1.48355908478408,1.6438084645897,0.128214523876836,-65.1569588432295
391,1.81105985395408,2.14371136887338,0.502798869668598,-65.6834550650073
392,0.752402282280688,2.28058054845346,0.989330872812932,-65.5117310607809
393,1.33667060446673,0.993626015129022,0.00716648779918761,-65.6241538081814
394,2.96887782193045,0.25397239630801,0.0309326124271808,-65.2790384095168
395,1.71181879705074,2.10175102162119,1.05142091497942,-66.2665627728679
396,2.09937931677304,2.52812483526366,0.450251707795278,-66.392377913213
397,2.0187956334385,1.52437158187748,0.569816718479046,-65.5269644438069
398,2.15566375151415,0.721823890702799,0.316035796999304,-65.1542907226463
399,0.942462651608067,3.20284022015878,0.401541752416901,-65.9991828117842
