"i","asc1","desc1","pol1","p"
412,2.5424380977253,5.36134736945221,2.49500177781487,-955.582398724611
413,2.38553527259482,5.38578527821133,3.24764526083927,-955.014576933223
414,2.51324629141125,5.33271705480198,3.20712598979335,-955.200275863019
415,1.74727653092812,5.36564535372796,3.54459737889479,-955.697756530797
416,3.7471445762829,6.39678602763357,2.81502070192731,-958.530120427422
417,1.21660698007765,5.68888238286505,3.05413385927053,-956.079493321003
418,1.75343320391113,5.1591927316496,2.26595522537203,-956.471757493488
419,1.25058428768972,4.59351567719037,2.26998696689801,-958.826930509959
420,1.25955546263578,5.51377138406875,3.29091527363592,-956.175576393811
421,1.39814634594475,5.73605496735495,3.09885464100474,-955.29436613259
422,1.74323407743466,5.50939032129195,3.16037461445043,-954.504918979786
423,1.85133287755483,5.91710678391342,3.13273034223512,-954.498514920831
424,1.7454574243416,5.22782660924081,2.64568665160023,-954.757729297128
425,1.75671280014971,5.47011806020696,3.13620044831462,-954.458265962227
426,1.95572744218709,5.99515311486271,2.71921684062384,-954.551699782514
427,2.52573704291713,6.38974902426076,2.9544149276828,-955.186113820086
428,2.11939616630823,5.86317390479331,3.02992983307798,-954.310815711839
429,2.66846262048037,5.36021034718674,2.84136426806694,-955.159321239236
430,2.07814270038196,5.19959161287357,2.68894702321163,-954.601010646417
431,1.97341722960431,6.0694617917407,3.13771802195592,-954.585099359935
432,1.67801668925989,5.88895427214112,3.16896337605326,-954.748421708628
433,2.12389747274887,5.5299758551376,2.52053947964927,-954.904073897934
434,1.61390682396134,4.9337674262547,2.89278095245525,-954.98940540782
435,2.08973194885825,5.08356581042382,2.68116486242205,-954.754904414936
436,1.83759895857768,5.84397176416452,3.15986268159166,-954.499859204079
437,2.64467787050055,5.67293550349633,2.68668105180539,-955.137351277474
438,1.47529603174301,4.67473874144117,3.21453448539893,-956.184160722557
439,2.58451726093091,5.87933464111622,2.66271049667766,-955.099434588442
440,2.28030151283502,5.39942844231474,2.23091476623048,-956.560202135786
441,3.30175227733463,6.36172251981544,2.57734690306788,-957.403710720337
442,1.57281269916467,4.75202889317508,2.780489272912,-955.49212804231
443,2.33491454404912,4.72124950933132,3.13172766217915,-955.771887291846
444,2.2077005924858,4.15355489119749,2.16424693633756,-959.527653359914
445,1.86021943881505,5.65548842911465,3.22949303037796,-954.545005746687
446,1.94635023830787,5.37105147586061,2.24483680152686,-956.348650049286
447,2.49124472551735,5.98073997246958,3.04629867347309,-954.790294376978
448,2.1699333299866,5.11596978680156,2.66880767429599,-954.796525111772
449,1.56084195098964,5.81505975188613,2.8573267207461,-954.772737713639
450,1.93502662813415,4.51967835697271,2.67078225374954,-955.907188659703
451,2.30238875507501,4.43458739729524,2.96052592890138,-956.349227205862
452,2.47537267332272,4.87349580825232,2.84980743857832,-955.437157052628
453,2.23743744483801,6.45116360570229,2.96598062911193,-954.992442876474
454,2.20561813107343,6.77787944805734,3.24059847999671,-955.95880329556
455,2.45012151244575,4.85450111764374,2.83684212995069,-955.431385782255
456,1.84483585813561,6.0882293089934,2.87766476036218,-954.544973684827
457,2.93869480192209,5.39892672359689,2.97505153636617,-955.857126562348
458,3.3897050978105,6.44333584335577,2.52744629574177,-957.902681034215
459,1.017515441212,4.44018220863249,2.51856123846102,-959.571742081632
460,2.13402093089664,4.996676957318,2.82407950122916,-954.734124306002
461,1.7518956898314,5.00239997714702,2.97244651062011,-954.707000106979
462,1.76294479535476,5.41441674468983,2.70876397197663,-954.502220584434
463,2.23244280850098,5.371123868124,3.06938744702754,-954.479549647595
464,2.39820805371322,5.16335240390353,2.8392402057459,-954.823217857176
465,2.13907032220208,6.19560586742327,2.61422930452203,-955.007857949144
466,2.02946467621666,5.48112824813209,3.22987825799895,-954.549258870272
467,1.920842267279,5.73163973494274,3.56218030237755,-955.614072698113
468,2.74030060640951,5.41405954631818,2.48558943396596,-956.004065586669
469,1.61078638251354,4.38901859056977,2.6323130354674,-956.670169693876
470,2.32570770353493,6.60774053727118,3.15812566391354,-955.512175077508
471,1.81942763289851,6.53725412628455,3.03747907797093,-955.342290495008
472,2.88441862532352,5.16333440109929,3.17453100041362,-956.270158088545
473,2.63430169125502,5.27136025332455,2.74928594852458,-955.238407364014
474,2.55914312292305,5.8696162871698,3.09322385769291,-954.916702141419
475,1.92958464732695,6.06537351884234,3.35278335655993,-955.078879391572
476,2.29730234694038,5.43188432568039,3.19529081159225,-954.729809426631
477,2.48989549036274,6.27402266637708,2.92023270467721,-954.98352778822
478,2.32700914739768,4.5507243539794,2.86250863415498,-955.980516360559
479,1.41821774900096,4.60545686130698,2.83307812603181,-956.214317494335
480,1.90141693162685,4.94304581931045,2.76087352408087,-954.798937844894
481,1.84665124523407,5.52590466883739,2.93531806586846,-954.208169260775
482,1.93741033616422,5.82741319702312,3.06337547680757,-954.305556001928
483,2.63958417432329,4.78853575524248,2.68293559766768,-956.134775521831
484,1.76125619484989,4.27860694734715,2.91774461121692,-956.625067456394
485,1.82021294299529,5.46060841281303,3.09795732050315,-954.351738861046
486,1.90547073675237,5.27371942933985,2.78706728226316,-954.366980706359
487,2.12855369703472,5.32087477908806,2.8294721769802,-954.348513612409
488,2.18936774496549,5.861345879284,2.93188786300743,-954.307279364262
489,2.27802392691959,5.41794646704375,3.18320590237999,-954.688171911936
490,2.42081362996863,5.87144230046823,2.83250824435526,-954.591144108409
491,1.7417457812527,5.14452795301801,3.25666167660528,-954.943415297402
492,2.62037401213923,6.0210324962554,2.42170435521209,-956.050538459753
493,1.50338793812001,6.303538385792,2.37770585092173,-957.08342290971
494,2.08401504587994,6.01425318235002,2.16377308038452,-957.175397293732
495,1.80718292461945,5.2120388655591,3.24836536618338,-954.799555077489
496,2.11847124487802,5.46151291511174,2.84639336779171,-954.253187081881
497,1.85899567749992,7.09595884594288,2.71421306180573,-956.941875294173
498,2.73825868189382,6.38162490192022,3.47194725060938,-956.637325239301
499,1.41505054797093,4.90475285846893,3.46028607216936,-956.573311470907
500,1.79590026655228,5.49833011828004,3.40952732897636,-955.094003352708
501,1.91071058502265,6.11170562184988,3.49718233844538,-955.624732081296
502,2.486878174247,5.76598235560222,3.53913348768179,-956.029474875884
503,1.98577744200059,5.29585476188844,2.95943842287448,-954.284859861838
504,1.92087335221634,5.01310281843802,2.88715733698842,-954.598812530737
505,1.35610325739883,4.96427425362093,2.9608585920119,-955.653645957479
506,1.80994360952803,5.72536400170753,2.96414142999556,-954.270256465282
507,2.0101517924054,5.83223774096538,3.05637854117658,-954.291346491169
508,1.94913751803733,5.23691516717505,2.64250209567826,-954.63838010388
509,2.62276902362459,6.53185514382627,3.05008033722397,-955.602394020916
510,2.16590602193714,5.32597508885507,3.50853930007424,-955.622810972829
511,2.11756336256616,5.38804532586206,3.90696912993435,-957.543591925005
512,2.45323844264016,6.76301549769547,4.21581709793527,-960.87139530768
513,1.65730017922573,7.54652298356947,2.85849471123647,-958.779762922069
514,2.61544924787924,7.5750207849646,3.33781672001604,-958.600497463974
515,2.99364796094344,5.14811311404761,3.47879912506576,-957.593000298408
516,2.87491893209264,7.00415527493302,3.29241908118352,-957.371281009695
517,2.29989060247064,4.35322635456529,3.3790732031012,-957.576107076509
518,2.24703010632997,5.25371703830157,2.57876787290667,-954.947502834184
519,1.67736188400295,5.60978910022956,2.43360813730407,-955.528396064976
520,2.48811057381091,5.37233123275061,2.37609189492661,-955.994815225051
521,2.55813763228935,6.2728078775924,3.33966055302891,-955.72928842488
522,1.66088222534154,5.26805880836922,2.66777401700673,-954.795146474413
523,2.06656702522878,5.56411961756729,2.83670206706993,-954.209730625599
524,1.84947806977426,5.04804260863735,2.87785428518745,-954.56666171192
525,1.9428187813108,5.87222213907592,3.02914336235542,-954.300595288188
526,2.41967671964887,5.39510290866112,3.06910349009389,-954.728836672942
527,1.85699300597609,5.87810460437415,2.78536811307834,-954.406921170482
528,1.50923185180128,5.24745609663752,3.17956746555695,-955.078473211471
529,2.71240396420907,5.97733386844722,3.02273949330293,-955.189652873512
530,1.92395222538574,5.61333894417697,2.96689576211793,-954.178352899956
531,2.12623464741279,5.5042933224708,3.14847206858395,-954.428811285825
532,1.64181819797028,5.08465562341269,2.68059490851923,-954.963820437576
533,1.9403323257016,5.34509061579127,2.51164587156134,-954.966534974755
534,1.38252245167719,5.31126085164779,2.31375384183871,-957.010933929812
535,1.5240864762895,6.06499118855045,3.57792575789886,-956.512069123167
536,1.56115815321433,4.89520396740323,2.43443473443629,-956.191961741631
537,2.2694648376382,5.80813085852338,3.16863322575817,-954.587940760622
538,1.86994616153604,5.20616242814205,3.17245116332786,-954.614967676437
539,2.15820456367871,5.52000785305492,2.09762037042543,-957.487847984347
540,3.0783149989309,6.05007789831936,3.62191654075883,-957.911550875801
541,2.16286627580284,5.88269595115773,2.91847406453467,-954.301684773369
542,1.53898704615294,5.86578078231171,3.43803924060219,-955.728376883151
543,2.12872844356916,6.11535182328291,3.37824594549627,-955.209097810221
544,1.75806866089045,6.18028126436613,3.22056223437412,-955.048144247149
545,2.3667054284939,5.74424993778366,3.16731414935554,-954.693315140219
546,1.7854630322305,5.13867579181434,3.14863856594081,-954.688780735147
547,1.9876176218901,6.20290145376534,2.74191794233399,-954.744179786462
548,1.88621156969904,5.42846252076164,3.05528065004425,-954.279981716946
549,2.42433953661328,5.49191308795311,3.39723223472053,-955.450684046358
550,1.93378461854389,7.90057791285985,3.31524965951009,-959.89516235162
551,2.83585085211178,7.79538063780241,2.89859199749096,-958.971464658587
552,2.5590573186413,5.40523603517399,2.65837554067163,-955.116174215237
553,1.58040972546531,5.17459340701648,2.93504477284639,-954.735454042663
554,1.7199963394445,6.20912525133066,2.91319972664839,-954.86779593159
555,1.95791716535203,5.83671393297449,3.3736289999613,-954.955564329407
556,1.98504911513627,5.55702234018431,3.16742551645054,-954.392566676076
557,1.96828193577565,6.33301807386637,2.69201240032759,-955.046405792478
558,2.22649670892023,5.47141913330019,2.56976259728741,-954.824522610695
559,2.23302046150528,5.7474160343951,3.26139585367251,-954.736395931321
560,1.73818412014842,5.33025673037231,2.52766508558612,-955.059922137346
561,2.26602794496901,5.22720423951582,3.03737275586955,-954.61328392887
562,1.96689488330484,6.72980309288592,2.98406946652539,-955.587112010439
563,2.36512158309668,6.67150669672169,2.93787576270694,-955.473140911903
564,2.30768958909065,5.30126016178742,3.22751424018492,-954.918452243808
565,1.98859819147592,5.97610893350004,3.34673834032578,-954.963106706765
566,2.42735475843628,5.3343499020478,3.43887431709295,-955.723454812249
567,1.85461318598359,5.73845584614111,3.41939589496901,-955.099886237961
568,2.23078346404477,5.30600402963257,2.69818898941589,-954.608684871385
569,2.61084497872039,4.61195940634145,3.11673311283079,-956.622985413157
570,1.45604799374237,6.00715203646008,2.8538487718833,-955.295623282025
571,2.2604213275901,5.40147519958685,3.31297922622611,-954.994480287011
572,2.40424664322761,5.90077646465529,3.18045099222116,-954.814141477597
573,1.67348634874923,5.0983723233689,2.82772168487834,-954.689767129705
574,1.58235715695315,6.04715531545248,3.09229247692274,-955.010130440851
575,2.01993766001084,5.82809630192373,3.30096678485417,-954.740987095799
576,2.09926570968361,5.51237379516211,2.93499522798949,-954.206949705073
577,2.37573824257248,6.05680721117078,2.63966629437943,-954.953814968379
578,3.39395316208188,6.44373675905063,2.64344208798786,-957.597756364411
579,2.03036827880364,5.7431199523051,2.90476284473617,-954.192451829798
580,1.98253598141501,5.49554976684867,2.9053782929069,-954.176758181722
581,2.0936310061659,5.54771389321334,3.0400078323538,-954.252307827965
582,2.62268455335268,5.52161192566066,2.63766958763437,-955.229626334377
583,1.44404218209503,5.02788056151851,2.66589839187065,-955.541805612224
584,2.17919400780057,5.05410661499857,2.90323703306341,-954.664025762773
585,1.6018223394001,5.87939504322506,2.8892040787133,-954.708436804506
586,3.3772368730804,5.86164500479352,3.14216302364713,-957.269219791629
587,3.58010248088409,6.3823138515814,3.01843083958722,-957.965922096782
588,2.06122143725519,6.22609816360053,2.90109234844915,-954.608479179117
589,2.08700381244721,5.16861850497078,2.83235437638706,-954.460953101812
590,2.08546577640552,4.63016609133918,2.85095905449751,-955.470741557837
591,2.36319363829423,6.9355206430013,2.8879984084398,-956.060540256277
592,2.50439903130498,6.70174206570337,2.73006889879447,-955.833659957645
593,2.49711615817701,5.34660764537367,3.11395971543533,-954.97466739131
594,2.57583238572893,5.2917124655618,3.07196054534432,-955.12825162708
595,2.19417069565584,5.3138221624362,3.12067808463481,-954.55542167245
596,2.20356376618191,6.15138432323548,3.22085005926211,-954.871772753155
597,3.0498397905384,5.68974246397229,3.19064233285617,-956.326455799565
598,2.90947089879364,4.95477826204697,2.91154710246492,-956.373631570642
599,2.21830087387525,5.07687447695608,2.62697977802027,-954.984859101388
600,1.79771665870819,5.86694645565549,2.59099068908263,-954.8771616913
601,1.50604031307027,4.5687884572948,2.71628623964507,-956.188716821779
602,1.8454665423125,6.66014601835596,2.99534512501092,-955.556548511699
603,2.59122818407938,6.21219702967023,2.93395809547264,-955.077081759393
604,1.56648749441244,5.67704003002083,2.87016486999269,-954.665578406905
605,2.90560173315332,6.0174161935016,3.05326879693817,-955.700746958609
606,2.23435268716291,5.63600364991235,3.19341971829832,-954.579970829365
607,2.36074037850864,5.49054373929049,2.80602096638009,-954.519513328466
608,2.36242572944793,5.4742058393243,2.95520227991346,-954.495894172503
609,1.19767034687283,5.31683301579864,2.29894627791521,-958.022034183557
610,1.60523227979611,4.56699658817337,2.9091679190534,-955.838553291292
611,2.36606955160568,4.92654708084827,2.6022323785486,-955.473369399926
612,2.42124525973931,5.25563132424084,2.75631537616792,-954.826701095296
613,1.79693576847821,5.72641904732389,3.07304550766995,-954.355130585911
614,2.12864782023862,5.57307705958719,3.25126803143932,-954.62502351196
615,1.98875046945841,5.86009012908089,3.21336510594831,-954.548359880036
616,2.03043290022006,6.26385858352641,2.73945000757187,-954.822055136903
617,2.79991442155269,5.22534418292689,3.2621661144188,-956.153266827623
618,3.4424597239512,6.35738305678005,3.31404429186701,-958.063887506185
619,2.57626294156718,6.48495581979277,3.22414904159128,-955.732520149606
620,1.98759059280338,5.52900574892173,2.72121315295492,-954.33813728754
621,2.19712385091181,4.73503288568947,2.92957119070609,-955.311544608052
622,2.85228053641687,5.53773875872623,2.8931150504822,-955.486521590745
623,3.33151173287253,6.30754993309285,2.16066420775032,-959.576391298011
624,3.12062144696894,6.03712877547282,3.06869834333783,-956.329510884278
625,2.95581224017208,5.67118961908769,3.25515515695123,-956.206344540393
626,1.42736295649213,4.49534336300481,2.68737953028439,-956.678976895291
627,1.90236632291071,6.18139351563906,3.75079678616284,-956.846961073702
628,2.3021377500984,6.80566532810143,2.90652278729512,-955.719452817958
629,2.53716413084409,5.78811720493269,2.90937596345613,-954.72920966016
630,3.11367590486245,6.48996459776555,3.19813773482172,-956.874386658135
631,2.89721284381287,5.7792637427342,3.17816119805662,-955.837661997458
632,2.7400639065838,5.471127294874,2.97952317026394,-955.265990318883
633,2.75222316022859,6.56164285324904,3.19964373553122,-956.109445167055
634,2.85106466092997,5.46412102546002,2.6957885401691,-955.686027846978
635,1.78683604917344,5.44756761658197,3.43182821477714,-955.192852256731
636,2.01353452715877,4.97477771550608,2.36934211429722,-955.950900452008
637,1.9157197206546,5.14214766996043,2.45721940671607,-955.340890343741
638,2.09297180250835,5.05158111329253,3.40675916388992,-955.516142196664
639,2.2062530657797,4.83496973982143,3.72652464691911,-957.481679293791
640,1.43540913570289,5.32697676044951,3.58320567682108,-956.501221829075
641,1.45634014810917,5.72671304076972,3.46403055214046,-955.966626918787
642,2.2418424661692,5.54438263802936,2.56688330364136,-954.829893306832
643,2.27797349114468,6.00779049035449,2.91598644353542,-954.472926534385
644,2.95850292486961,5.93716857402873,3.17136523350234,-956.003147146351
645,1.5245675484376,4.79559569334777,2.94455915143806,-955.437001671031
646,1.78249513289947,5.72121663572432,3.25072093259218,-954.669559908059
647,1.31520377780498,4.90161736544198,2.89773471176463,-955.920320085555
648,1.77665416530088,6.49708843163191,2.85112902904686,-955.329716072016
649,2.23497893912162,5.47548246758035,3.11923361015011,-954.490682646384
650,1.80163514562326,5.43523743703938,2.67400899673317,-954.528862332053
651,2.29889245304966,5.71194572414312,2.68255790816125,-954.592026721697
652,1.3958040692074,5.83767731853801,3.22880196431371,-955.59258673763
653,2.68124436405391,7.06831977346953,3.08121208263973,-956.782521011402
654,2.70449253804885,5.95826768356416,2.89710826007324,-955.113840301877
655,2.18596646520213,5.99382102669257,3.06181943215809,-954.462169112412
656,2.17835253900752,5.64297015190165,2.98281373582466,-954.257622023297
657,2.65429525920093,5.00109871611645,3.12639414975673,-955.81689266409
658,2.12138558649362,5.30058317798673,2.51222648276269,-955.024898855756
659,1.75731267691493,5.68575479621697,2.75348902223742,-954.44321141033
660,3.14779433961861,6.12657820615947,3.85920255780331,-959.405533599967
661,1.46251698052414,4.84946716759383,2.47446624641417,-956.35964412311
662,1.44749224726014,5.61615870750069,2.94792642038124,-954.965019624506
663,1.81098184762426,6.47511650967903,2.88461723587284,-955.210257786201
664,2.04259197837577,5.44707896054896,2.54046812317142,-954.822882596186
665,2.44137233430423,6.94429945626469,3.48425140524091,-957.195217411366
666,2.8582595566278,6.69012582285503,3.27767331444907,-956.709063340123
667,1.55544789163299,5.23730386281571,2.74088596495117,-954.885068923879
668,1.95364680355318,6.00234591588563,2.49323648086997,-955.224853137933
669,2.80567073058241,6.3377760604457,2.81575833156953,-955.666175626474
670,1.74916224977836,4.18321787773118,3.35120515003506,-957.866984824007
671,2.21696894527317,5.63405193479219,2.93235416770619,-954.274820016026
672,2.69076989595682,5.65479002145537,2.64616333662856,-955.320388728826
673,2.75944609476217,5.26304216610686,3.04007924899783,-955.561058813664
674,2.61102680677512,7.48174594922409,2.99414360785674,-957.746042290682
675,2.63407823794485,6.12214854892762,3.07779095141965,-955.175305367574
676,2.48103712035307,6.30884752676309,2.7765104224142,-955.101707941223
677,2.43834596455061,6.94564605478616,2.88640543267148,-956.137875391381
678,2.51411604207904,6.45088047950947,2.85008092115651,-955.275596147283
679,1.87300679857806,5.62782324638636,2.71239443433489,-954.39090532037
680,1.61208207953685,5.3491708383367,2.27969157191011,-956.518703858925
681,2.5836120897621,4.8987597865921,3.16558622178225,-955.926560062454
682,2.6532503883537,6.20161371896346,2.64682022255146,-955.483138978895
683,1.96872176502392,6.14750288971071,3.0783421099768,-954.598270195889
684,2.0731188230452,6.21571944069693,2.59007142396876,-955.101207363539
685,3.26038727202493,6.55467462770285,3.22613137286143,-957.43403629297
686,2.60012645615305,5.75037289688008,3.37638842333235,-955.646584079052
687,2.32918378055169,5.93896082413959,3.08540218109391,-954.582907517136
688,1.3336094682671,6.03518438593129,2.63530625927546,-956.233912840181
689,1.26574854665509,5.68333795245381,2.38637957176187,-957.217060238421
690,1.75390051631808,5.07664820541263,3.71307190566106,-956.768591653332
691,1.91897458488371,5.93091920266817,2.27728073590217,-956.324408005923
692,1.77945816422131,4.47155144174541,2.43116568759299,-956.825976101029
693,2.81465456819411,4.02228450930635,2.70420735315197,-959.307378646912
694,2.66731289237056,7.09405159709933,2.67467027841845,-957.007079903635
695,1.54612126138202,6.45646469684066,2.94654189105854,-955.740794172773
696,1.40092716302864,5.43255966918291,3.26963286786118,-955.516838524171
697,3.58740952175251,5.60635668498212,2.45525524480305,-958.657001621776
698,2.00372201932735,5.25985620915327,2.39463911477289,-955.519302612842
699,1.9811525196503,7.32797348847981,3.03371473161317,-957.289060106621
700,2.06926526601567,7.35923446085673,2.48749450912512,-958.221912174182
701,1.88981665118738,4.97884973317522,2.6504221075384,-954.933199457144
702,2.85762780119806,6.67339995659094,2.78460207569245,-956.274353251639
703,2.46393882792584,5.75323504272054,3.69761012645271,-956.717032453898
704,2.08594129124797,5.23366867836702,3.3997671176849,-955.241245351202
705,1.55756539859875,4.1691068850192,3.37791514099028,-958.275079394592
706,2.31576277517869,6.68921251727405,3.679679233448,-957.372766588339
707,1.61898261138394,6.42500383911792,3.70115499860363,-957.396612678224
708,1.66197298436581,5.76886417948147,2.50966800444359,-955.303706863781
709,2.12577090897139,5.58080522970733,3.37401816889682,-954.965231214773
710,1.79069710146177,5.32786926928413,3.43722588441373,-955.27331929024
711,1.79868403352339,4.79196103265015,3.63392617146523,-956.901307740489
712,1.8176017287263,6.85781533875008,3.09324199439065,-956.16079453471
713,2.76349779817771,6.5660604659791,2.46134912630581,-956.761822229861
714,1.66548559203308,4.39398840347742,2.51424556940399,-956.888185611562
715,2.24009033938434,4.73144431154681,3.01582632267881,-955.434112556813
716,1.36062783625473,4.94074999446486,2.79264522096265,-955.743064905408
717,2.09651910181653,5.10471243037348,2.66657496318181,-954.760924318643
718,1.96456717346528,6.78810456254025,3.15888648954017,-955.893520513898
719,2.93886345062138,5.10313770018782,2.56731405000931,-956.599035708166
720,2.61917421776534,6.56843622966933,3.78825652467816,-958.101485734242
721,2.11630843611432,5.36596457795908,3.50921024017765,-955.54750447857
722,2.49671895926817,5.39524222533887,2.5840710949505,-955.18683324396
723,1.86440057826434,6.00097457479786,2.76199441597594,-954.543295901539
724,1.94426867565411,5.31081302694146,3.09127820246909,-954.380635990931
725,2.36365869753178,5.57928877507437,3.113098999768,-954.609889612902
726,2.2878170639288,5.08711030918227,3.07549206304475,-954.86840893889
727,2.67832039664615,6.92602610613273,3.31420345513082,-956.911952055859
728,3.79096918013062,5.57768071398193,2.63673267582564,-958.95602644161
729,2.37968887640279,5.03293062795007,2.59478935683758,-955.339852842386
730,1.77736965110845,5.55602971536161,3.08734015436524,-954.35849410706
731,1.74798328788339,5.46617410479802,3.26623018198403,-954.729698040881
732,1.84786781817994,4.61754180218163,3.13972667577432,-955.683958008858
733,2.06534335031308,4.97919535503793,2.77636885515643,-954.754113106908
734,1.97366799404979,6.48210661026719,2.59417029668806,-955.56933077184
735,1.88211289853923,5.8446427968524,2.79215364496453,-954.356426364673
736,1.87555837901443,4.59542330542773,2.5034140668646,-956.146085137721
737,2.30581442118469,6.75705115533468,2.84588178928486,-955.643489513169
738,1.55320715918984,6.07106071816792,3.13429732253048,-955.170913127538
739,2.54337273967852,5.61981215853279,2.45969190593082,-955.621981917457
740,1.6831089552625,6.52734993481112,2.61839120281133,-956.011384014977
741,1.81808457580795,6.63841985318844,2.61936011333222,-956.003226126861
742,2.04935833782047,6.45262147964944,3.16785505558568,-955.161092295518
743,1.95674245285891,5.17370302545873,2.61676094732451,-954.759552582801
744,2.35501265100293,4.94057816373219,2.84500058970697,-955.092039759821
745,2.55274740099981,4.65598265886341,2.54129286927145,-956.580180955164
746,1.36860897560678,5.97727398523762,3.77567934805501,-957.876935535476
747,1.73995458321594,6.52345286119383,3.25673359075535,-955.761664896547
748,2.54578940386504,5.70709003597152,2.52518503382139,-955.375802933439
749,1.92887756812937,5.16195561360222,3.64228139389574,-956.249749281487
750,1.80363936284702,5.63830820979205,3.09455543584458,-954.34917967193
751,2.239933141229,5.56751789870326,2.82629776233348,-954.335045368685
752,1.93840157166242,4.95494408342641,2.94541434105026,-954.698018441118
753,2.07184546507322,6.14032663144757,2.35034391411677,-956.045724264061
754,1.68458380733044,5.8985088536996,3.35099905274905,-955.167081026422
755,1.97177344420349,6.50397600120762,3.5861426679757,-956.54084783716
756,2.05172243900021,4.83230047257515,3.08640299009761,-955.101724212021
757,1.8321456543578,5.87907434980282,2.78826408747917,-954.425609587155
758,2.33754871016724,5.98029082551496,2.8693915148125,-954.524957883183
759,2.25855660088716,6.34864280791927,3.03880022812521,-954.885160469342
760,2.71307692187263,7.17170951555049,2.89142658838245,-956.998064345521
761,2.40197025471723,6.05133989702476,3.06339495561823,-954.723410216846
762,2.44233380375877,5.3595989189315,3.03477477227549,-954.756347251806
763,2.54061362870484,4.75165515707055,3.60375134499024,-957.707546721745
764,1.17083092244789,5.46992311591463,3.60522699068512,-957.755486807336
765,3.23038523355238,5.79758949426184,3.58911785818274,-958.249633100533
766,2.75763545012772,6.2292072924177,3.64186177202138,-957.248787006392
767,2.66372780468986,5.91544447110801,2.50765830338276,-955.713244502541
768,2.44691841015942,5.83553007354795,3.50159091383905,-955.815162512956
769,1.98442558120355,5.45840989675208,3.13540530598477,-954.363948550926
770,2.07675788580068,5.43394252488225,2.56760425281466,-954.747816154839
771,2.41986314269547,5.99414766875863,3.22554637419746,-954.97943395927
772,2.2750235362148,5.28124112278262,2.76966827197863,-954.575172251228
773,2.18629501938653,5.47569032168055,2.98440215804546,-954.29880993571
774,2.4815231177792,5.31933382587546,2.84441901924432,-954.802519086885
775,1.96539870974965,5.6282485333834,3.04694474470516,-954.222893848139
776,1.79740813956022,5.81634762542031,2.91100834837469,-954.328316305426
777,2.39781135646053,6.01036905921396,2.73330228092434,-954.753324741961
778,1.55516675533153,5.55049224412401,3.60744987714615,-956.221042920086
779,1.90540127923059,4.62005225520325,3.32465652307516,-956.126448275618
780,1.54378822889457,5.40252000137908,2.29907886242515,-956.550354246062
781,1.6087944607837,6.18922302171332,3.46187802777646,-956.016338458927
782,1.30837329292017,5.78624763360923,2.39055428026265,-957.061417841715
783,1.06621689039628,4.86042212646199,2.38511413616149,-958.796717234103
784,2.97023572043861,7.40721027379366,2.33744480152742,-959.564266225144
785,2.318918504914,6.08182924928585,3.47738480818586,-955.668352815819
786,2.30304393388017,6.06660620787623,2.69081900123634,-954.77391285376
787,1.94754063274398,5.64328692294846,3.05149300098603,-954.230421252074
788,1.97546053078643,5.56984612229469,3.19190283748938,-954.436710269788
789,1.91870919947199,6.2641765619647,3.58832476963906,-956.183385066035
790,2.65543400924568,5.80756724719147,2.4898802740561,-955.726151151816
791,2.3826368340752,6.14553015914989,2.57574851420259,-955.224703986956
792,2.54654921345645,4.86793597711633,3.05312133126389,-955.713124319769
793,1.80035412322031,4.92553369368809,2.88631742761899,-954.783699257686
794,2.50038268139653,6.22665542474399,2.58709364860753,-955.423507951331
795,1.79685430977561,5.04698219115403,2.33243905810142,-956.130285436871
796,1.75323000391081,6.22395702695963,2.40651358767847,-956.141014164765
797,1.72701287110403,5.90073470526864,3.47291786141196,-955.5041109823
798,2.6157697561473,5.58547429421363,2.43070734911669,-955.886654012079
799,1.50764488077537,4.48512990290677,3.42070007030101,-957.270783910791
800,1.83294968144154,6.32698106330218,3.22744939484813,-955.193443881363
801,2.09674054454198,5.91432375537562,3.16275728894765,-954.50178795717
802,2.10194676931982,6.43284300092938,2.9700978242829,-954.926227045344
803,2.21608789874275,5.24293210503976,3.24042824264984,-954.88917906774
804,2.32372860753943,4.53186327505256,2.47180923405471,-956.723638017467
805,2.50009822872501,6.75350687985639,3.43291641171458,-956.671759046203
806,3.03525024821896,6.20650138712818,3.16466712723854,-956.326618718178
807,3.3206006503376,5.2370342631578,2.56380245054553,-957.670429080833
808,3.27668894487157,7.25908970304164,3.23422539167374,-958.704412436554
809,2.29887305465251,5.48823488833357,3.23548639337434,-954.790856370948
810,2.30286874791241,5.24001306997586,2.46453092961279,-955.419793604789
811,1.98203325390682,5.3169717719217,3.75784843989355,-956.675575698506
812,2.30065955969372,6.30184572822388,2.80809089650107,-954.864703988084
813,1.46854174550734,6.63245645867635,2.65364923855928,-956.825936187405
814,2.60359046090505,5.52906792148922,3.32141693984547,-955.545587747172
815,1.13382503221854,5.36888630190688,2.49806912104056,-957.366468286655
816,3.1549787114469,6.20005726666014,3.48850913159938,-957.633913222573
817,3.21360168960892,5.61027679141558,3.09511595336178,-956.709716375826
818,1.06966564617852,5.16338136853598,3.09913424309732,-957.110875581162
819,1.74260930927523,5.708737488162,3.02060861584735,-954.363052782375
820,1.33193953252728,5.58458355075082,3.09779697402903,-955.491783622883
821,2.28460565499361,5.00976182014084,2.51362466801332,-955.485390566569
822,2.77663569150851,7.10728536447103,2.70859337470868,-957.12603679647
