"i","asc1","desc1","pol1","dem1","p"
32,0.102107003128711,0.275232289834224,0.0669358929929052,0.109610948741459,-305.576486374544
33,0.188238634200019,0.270874584130175,0.18258686476662,0.101583773305127,-306.834960858308
34,0.21757291223004,0.270224026228836,0.0956866614859288,0.100172494465976,-306.231318690566
35,0.126585840835119,0.255649085411012,0.147723331649992,0.0532446434735123,-306.632542767248
36,0.132954517243921,0.278455563345454,0.135354173331267,0.219744831875733,-308.218298845648
37,0.119857985312061,0.254327012493884,0.124518885230796,0.180505015618392,-306.248362476019
38,0.160058041764791,0.23361076550007,0.0847742254463557,0.173697248803902,-306.592973261748
39,0.0896051307169916,0.312695771599027,0.201022712058201,0.123809419545484,-307.87060572202
40,0.215627716704141,0.24328473338478,0.0820164786823925,0.136705002282167,-306.954992002292
41,0.212114168086815,0.420691625881327,0.132746623254,0.082585331559039,-309.265801562366
42,0.149175431925815,0.220381456947436,0.0640147051638904,0.0973190427961332,-305.984689218758
43,0.139413320850184,0.23685357977915,0.14332427048948,0.128912243531316,-305.107974312025
44,0.107857474701144,0.280634722271487,0.0971694542253978,0.0802103976104504,-304.858010936588
45,0.166904957336693,0.257036181369466,0.0920128367337409,0.129582965523236,-305.086121120065
46,0.0934104239488271,0.258750575891084,0.0835372559818625,0.0888570322049467,-305.227810804079
47,0.102763011348312,0.248722802302184,0.0713479701269789,0.142502025103816,-305.885972315024
48,0.200200940348917,0.293999259999204,0.103883707039769,0.157793465845882,-306.676227990776
49,0.0892846616001806,0.349076348657344,0.147218698223712,0.0750187446090274,-307.045781222492
50,0.134496551135361,0.338984935605304,0.07644348379272,0.090473554553294,-305.70254950151
51,0.208849112702007,0.254532455694635,0.094031273470141,0.121184921742272,-306.093416977801
52,0.164067335544495,0.254312631152619,0.113354529021472,0.114034991197208,-304.707892907926
53,0.132818673920615,0.249847841123714,0.109436623930203,0.103405724214629,-304.312890895937
54,0.115647578231935,0.294646686667861,0.0960904594299553,0.0842188466479881,-304.7659538344
55,0.136636505075254,0.26197976920654,0.120421984174386,0.133021162847606,-304.676237358624
56,0.186615138886242,0.206854418304884,0.0973270839355152,0.0713485178294555,-306.558081753338
57,0.118373389203325,0.214357261739897,0.117056614975983,0.140969508878339,-305.314185128813
58,0.163377065909361,0.39847868739209,0.116320114156443,0.0633889273972929,-307.958081248525
59,0.10205293435257,0.220741873402243,0.14486847161459,0.162145293806312,-306.482205951242
60,0.108267766924232,0.28375617535322,0.158885633021903,0.101863573494522,-305.344489574827
61,0.199550712044589,0.162557443685452,0.166320691372481,0.110999207408262,-309.018144922984
62,0.12686035528896,0.324737891266931,0.127801180898131,0.125215574900137,-305.159148043303
63,0.119955438468957,0.178215206271076,0.117474686368892,0.0913922624945266,-305.994133422815
64,0.125585501300508,0.220228545960817,0.0715465986530099,0.0951470097751366,-305.443706514942
65,0.119674903276925,0.294117431443645,0.0653634720879469,0.143670359578116,-306.09730341226
66,0.0707244062159113,0.320324356537978,0.0878220255713104,0.122767144275371,-306.803137138496
67,0.147557559341519,0.228443689011483,0.158285983651643,0.140663041682794,-305.919437723251
68,0.128361405344567,0.236015796261354,0.131808282980313,0.0850961975891126,-304.800573594796
69,0.127734333434721,0.273866823921259,0.120499884884785,0.115745548374814,-304.406391679584
70,0.2070879145385,0.278298128167844,0.151821574949047,0.128193238844205,-306.676226439286
71,0.100189037894772,0.240915621699975,0.0989986323791491,0.0356854396890539,-308.863978587199
72,0.146903888059489,0.296522585299121,0.0825307445793373,0.216297210399074,-308.325862157049
73,0.157793343674084,0.258607455749611,0.10698240912462,0.195379436870458,-307.00271931659
74,0.175732185672037,0.27922256487514,0.109236316125004,0.0655594322211543,-305.8338967358
75,0.125775216430481,0.225505247835525,0.130669726850017,0.0894245420188752,-304.83602378404
76,0.103645590947913,0.302198233570297,0.140235177799131,0.0981823953083936,-305.152139099044
77,0.107116987164766,0.248745273885001,0.148481702963365,0.104289916670134,-305.030518323545
78,0.209271737987995,0.244447586881007,0.0827632147376214,0.117579746509412,-306.368553074666
79,0.0925812148166114,0.337534699512645,0.178817254332433,0.0713803604132417,-307.801795004748
80,0.087789958862023,0.32095674543059,0.0998585994405767,0.155371667134987,-306.4714651695
81,0.0837294485200176,0.313164296076732,0.136386965336637,0.0814456528500553,-306.158427759752
82,0.0772518431726816,0.372505573034805,0.076535293200814,0.0697398825387306,-308.40754317676
83,0.168755003033904,0.259619767420411,0.13626688773216,0.108883486485186,-305.025238980977
84,0.210825825906918,0.32833015108429,0.217407247473121,0.102262657609864,-309.565439905264
85,0.0889694189785243,0.35389669136834,0.139843772686597,0.126574716333958,-306.720331313309
86,0.163843232763282,0.279904466190625,0.176132997776188,0.119338652028326,-306.156261457987
87,0.11252078286119,0.289249879446806,0.126318520371785,0.120995631700346,-304.726155963309
88,0.140608327936055,0.386709649325134,0.087078332525307,0.107273569043838,-306.481871753878
89,0.107074836812849,0.301227257439001,0.124821786177677,0.099832657829683,-304.801882128829
90,0.100724114298503,0.266620135929441,0.063825869272941,0.0520925802751914,-307.693171150624
91,0.125015779116758,0.290950029600186,0.170759564199882,0.218364148464746,-309.180255193238
92,0.139557618751787,0.250470148237781,0.124817701379672,0.199207650354956,-307.090529931335
93,0.0905751399857755,0.334473580736148,0.118969443669728,0.188236879745992,-307.867728111326
94,0.109694791583579,0.228261270013544,0.0734231338971119,0.14004842248167,-305.80020592897
95,0.125644686749674,0.318001580627438,0.174440828825598,0.145070855629914,-306.692895901938
96,0.0942517012582742,0.178631932347935,0.0868764091035658,0.115327085026051,-306.620890615325
97,0.114300792818614,0.262898983747015,0.0904035711175062,0.131367624584028,-304.794147651354
98,0.12578974326316,0.234337134135829,0.0639869266219957,0.0879920513661106,-305.747731783176
99,0.118073286594191,0.227974537929531,0.1193357393164,0.114895262518242,-304.64162245582
100,0.185861291359547,0.238397445000719,0.0867364083174751,0.104241557221054,-305.517655224348
101,0.184304742393573,0.296236645407397,0.155996913669997,0.103142729335921,-305.9971780725
102,0.105091652986498,0.253306966076125,0.0536248885592321,0.0991178520305861,-306.497126241602
103,0.112930547140206,0.253861377728962,0.176408726444464,0.122101046861703,-305.901082596164
104,0.106521545263674,0.259981325368992,0.143713323757626,0.0983164398383715,-304.915557620909
105,0.171469425713641,0.344789253398179,0.0979347394224325,0.130672682540783,-305.980632230679
106,0.179129175165446,0.203536888193113,0.0741883715022944,0.0819107196919818,-306.66946272181
107,0.197394418664881,0.202984356242824,0.125833417527726,0.105213307433034,-306.396519221005
108,0.0916821739194372,0.301355951989267,0.0789093069724282,0.101707747714421,-305.537601906358
109,0.101484348897202,0.242960577330496,0.111618891026929,0.11313832408643,-304.678116987014
110,0.182378018835746,0.238133686794156,0.146515394241315,0.108125443030184,-305.689616580219
111,0.191925047906284,0.241155981984467,0.0722121124468561,0.13918639997318,-306.621054685822
112,0.170014787023963,0.28554442242103,0.183355884470535,0.111642428486013,-306.503600164539
113,0.172164049640225,0.269248451924767,0.0616503709277642,0.106503517551416,-306.124260837989
114,0.202222423629381,0.315739083988317,0.123638673816507,0.0892105602400128,-306.180849612159
115,0.226462814078673,0.293632379140695,0.144040976797339,0.0906235512222212,-307.121127436958
116,0.212412906627152,0.300526323273532,0.128083250022992,0.120485883077397,-306.393675583672
117,0.193815741922694,0.345485120133871,0.123477693750297,0.0863256475189848,-306.48736013651
118,0.187212666162303,0.345028954275735,0.0806096682754516,0.087551217642181,-306.552148783613
119,0.0906767549317917,0.379687889931183,0.119711728539222,0.0686346303791952,-307.562200866924
120,0.167102864999905,0.1908924210003,0.0513903435871591,0.0891519011173137,-308.213873850028
121,0.204772299216405,0.288974314703528,0.18885706826177,0.0976509515775826,-307.676148774903
122,0.0975015547760464,0.245555379904121,0.177403251282221,0.127585753309895,-306.36029177803
123,0.182855742064203,0.267530246338299,0.200705814132455,0.14574817608012,-308.03398564939
124,0.0537521160559502,0.232457560852293,0.0901746708703366,0.141622861272456,-308.397645019604
125,0.0652953394176426,0.281994475499328,0.11634258211236,0.156478025451613,-307.421138743441
126,0.121333708707056,0.270194121978605,0.104570112893323,0.180611426103014,-306.143113992322
127,0.123500543733048,0.267685517141236,0.122983671238123,0.155203342991407,-305.282473703284
128,0.119482473192105,0.218747401688057,0.11243923274658,0.186735406365138,-306.785389102381
129,0.11085515914765,0.26078487440329,0.080092387239221,0.085274485868328,-304.991774971362
130,0.185614053243642,0.317193505455688,0.0809952452573135,0.119070432979275,-305.975462347715
131,0.247854759224774,0.328681155333442,0.125424877704849,0.105325327391146,-307.952763008276
132,0.136174480403058,0.253855174898132,0.185206993900586,0.158909164905796,-307.050427121901
133,0.159338598515105,0.35840226188801,0.063179967955023,0.155231461823274,-307.839076697229
134,0.113247254095498,0.357183629913786,0.177458756172969,0.143874147159614,-307.661017159947
135,0.0795857811110342,0.194345036542089,0.0869514955325274,0.141187775396184,-307.110510908991
136,0.127939788954549,0.183374739221709,0.0792510870142415,0.0647702184938665,-307.099077598364
137,0.126378577927998,0.325846135390779,0.0771366195166691,0.136255647171734,-305.737604383375
138,0.130620470797951,0.281396088621663,0.142623829826367,0.0904475805628635,-304.835389557454
139,0.123518350939294,0.296744023878753,0.0916603107007015,0.0978914386603334,-304.599080699411
140,0.144280182645253,0.292056885620132,0.0986393341447764,0.0940966704093043,-304.55702508892
141,0.164050797056687,0.318094764628711,0.15852928357337,0.12043718157407,-305.999450019748
142,0.179852620520672,0.22838940841838,0.129729343861573,0.208171599841222,-308.478078298885
143,0.18130171118471,0.324256527839241,0.19462366205586,0.0694726532705334,-308.358283618417
144,0.061714843134528,0.292446978208793,0.0884047222777484,0.0707127478575947,-307.692735756438
145,0.159580877572543,0.215204419847863,0.121865951697705,0.0754035872246336,-305.56886978623
146,0.115834639617748,0.340465326518273,0.0850319782911681,0.0506564774483846,-307.515481007283
147,0.114544185716929,0.366075055830735,0.136595618584663,0.0666408632201208,-306.969225668242
148,0.201389277122421,0.356592378700344,0.160974704863887,0.172395907809908,-309.125647694492
149,0.193327191481587,0.291825597384563,0.184730349338497,0.167311122848815,-308.49311272585
150,0.207151951160525,0.251376009834085,0.0830539937284716,0.0730200863155775,-306.721220232837
151,0.137220564722077,0.267101529903359,0.212649206405318,0.0578486338119636,-308.585123147383
152,0.195339688553,0.246870760978817,0.0525190504568764,0.143129345525934,-308.137922226157
153,0.189799752584676,0.226861351350365,0.0918590158829567,0.0688239852712371,-306.430807371016
154,0.0930031715290408,0.264069495976628,0.160908825473048,0.0684270597782356,-306.469999529009
155,0.18631321735784,0.254253790502162,0.128531496522804,0.125898099302592,-305.523432484124
156,0.21031626691414,0.277518540611969,0.0938762134733936,0.125599537327941,-306.192211861461
157,0.0933282315726338,0.259498266159577,0.113276261969292,0.142372676061543,-305.355480245088
158,0.149752784438661,0.31866680961518,0.146267715960149,0.0991492199720711,-305.366416825923
159,0.0782670906344225,0.306003635332264,0.136453171831079,0.0906437575079559,-306.156448692141
160,0.198484765560456,0.264481572662061,0.0547262021727135,0.103808435618962,-307.381264902156
161,0.118085767580486,0.256833505578852,0.0982050572179918,0.114797440649217,-304.416151919702
162,0.125986289426166,0.230471759850315,0.097105205688782,0.123881622162195,-304.701005623368
163,0.150728279718019,0.218713642612255,0.132170386581737,0.137058545941281,-305.438982900487
164,0.136300629747212,0.236938182950392,0.113051703792427,0.103810239287742,-304.433134106191
165,0.126088845515592,0.273303151844838,0.117967846093923,0.159045932401974,-305.366234151109
166,0.196000081318737,0.248161192656534,0.105724989511739,0.0777628338517768,-305.886246874491
167,0.221605326764317,0.213406964902718,0.122809313972631,0.124071461464214,-307.11523448957
168,0.0801145931863582,0.388150960721789,0.129344738792523,0.0741960931124034,-308.171850422644
169,0.265112473384849,0.262005480860002,0.127989263694066,0.117287943014749,-308.340605318748
170,0.19685378502589,0.267539438901876,0.158904017977447,0.0821932912120486,-306.549072945708
171,0.142567786004119,0.241611858318456,0.11166825020365,0.18345006647344,-306.385508682829
172,0.0805881007784745,0.27072688656751,0.11349256492653,0.16174225930392,-306.492828206632
173,0.120082116689421,0.310571096178893,0.0836609748479903,0.067334802361859,-305.759081977278
174,0.0665919369018513,0.245164811184862,0.122442798441838,0.0591767181442924,-307.7224839772
175,0.0526444599159988,0.241821699509745,0.104942824012696,0.104377755486485,-307.763083150389
176,0.234954837505032,0.264627098945051,0.144302622315301,0.0838020812012064,-307.487036022306
177,0.0653008332429108,0.266795847778293,0.0690573852243675,0.088605170334659,-307.369713455491
178,0.113161644595836,0.352993468882152,0.0765337729990041,0.11099526012058,-306.030103238292
179,0.0764609590131955,0.42269087060132,0.131173998760508,0.156562781544073,-309.974294123261
180,0.123104186862907,0.278724381603132,0.112750853708498,0.100694614677011,-304.334749373601
181,0.204016015815358,0.268923724450811,0.126035214093244,0.154442016298109,-306.696027962651
182,0.140598664457555,0.316805537660491,0.0852456556025152,0.136622882597645,-305.387414375419
183,0.12778880342939,0.29774463562172,0.137115849307751,0.11307375558394,-304.79578170511
184,0.152870509180188,0.22291513691054,0.107670034744611,0.168226334619846,-306.142096553091
185,0.149458137594372,0.15347559530342,0.0994465417970306,0.0800372306292786,-307.718363123244
186,0.109154509090755,0.279040743343992,0.144968418254158,0.134588570092419,-305.290410462377
187,0.108240665959101,0.30046195343262,0.121308293689065,0.166930020572683,-306.036215706908
188,0.122467575043635,0.249026531683299,0.123017215094967,0.136204158461472,-304.799695462122
189,0.0970916484364232,0.32026641659513,0.0987955776328255,0.082024544281376,-305.484326573254
190,0.0912711663471174,0.236459468666637,0.110980506329809,0.121710643131221,-305.125119370912
191,0.164253284395337,0.383161433561041,0.122478485738666,0.121827209106029,-306.669184048157
192,0.119639533790821,0.260209801170988,0.0722222975736303,0.146340728551871,-305.672349518846
193,0.155568242522254,0.259826562569927,0.114073187186797,0.169364177486069,-305.907437525186
194,0.229669260880425,0.35723057253481,0.0963617451374122,0.0763222298472357,-308.14287157035
195,0.156438096829535,0.264843105275788,0.0712294017951794,0.106379300512402,-305.266968687232
196,0.151691126278955,0.270463696242261,0.218511025615605,0.139601845105961,-308.038024536629
197,0.261794715969145,0.256797871384713,0.0809346725733931,0.0718789496897056,-308.985987522425
198,0.13698828991577,0.245155546541188,0.160706064781643,0.142587805310437,-305.781169989265
199,0.152831358420793,0.245909503719051,0.197452587209151,0.167254273937991,-308.018957705263
200,0.234780162984332,0.259314568281684,0.0980753658964661,0.0453067877493648,-309.543959659117
201,0.252588358080779,0.29180739074473,0.121956206916589,0.126533911009492,-307.898168536932
202,0.100225108813013,0.272177925025266,0.113749912819297,0.0869465823033591,-304.779879099699
203,0.0986329332253646,0.272528228740593,0.121616506084111,0.077078489369028,-305.137369090897
204,0.140724114304434,0.235139691048888,0.158976683796015,0.13748032860698,-305.714291376779
205,0.12780740487754,0.205770660075757,0.0893380141409723,0.0862243615452695,-305.298565989247
206,0.136060363412253,0.208240129962003,0.0988051343438481,0.113444125146558,-304.992762529551
207,0.205250862319817,0.230654759104114,0.0881966985623332,0.123429145155826,-306.33212476386
208,0.144671912774837,0.30495812213673,0.10713911672101,0.162991996034387,-305.775725014118
209,0.141670898276845,0.339475328944595,0.107610690222708,0.147685001451665,-305.820386196752
210,0.11961966710269,0.153704246929372,0.184552628611006,0.0642835042177467,-309.738932809014
211,0.138252311007809,0.246988097987855,0.0983356844975592,0.059650282342033,-305.700570873139
212,0.195166591078147,0.178749462863204,0.0993803164175551,0.14081604709838,-307.631519746823
213,0.12674717268265,0.299361208018047,0.152061997257144,0.0779773167410382,-305.507380244997
214,0.141827294595912,0.317341156578865,0.101252252658572,0.121407615901751,-304.889076481446
215,0.0984591210808007,0.29049325557256,0.268680853545194,0.115661461481327,-310.507827478978
216,0.120215092722119,0.20886892089201,0.190989840502569,0.0768326295213469,-307.189186021595
217,0.12862639995912,0.327262012101783,0.112840400739997,0.126521135560014,-305.078294143481
218,0.105635491262575,0.299584528143008,0.100867664760679,0.0872617050493973,-304.86109028142
219,0.102342144425206,0.191176003307318,0.135622874383538,0.101314524696595,-305.875535680609
220,0.111843128874283,0.319306942251772,0.105987842297895,0.110577993454093,-304.87371150536
221,0.22355402091152,0.320126759223089,0.104235345351667,0.0956581204264728,-306.79475505678
222,0.13863891229858,0.233563708464423,0.159409968549605,0.124336085667748,-305.470919339294
223,0.186619610643214,0.205410266905814,0.067390683513798,0.141491286973705,-307.415056257375
224,0.179234634256666,0.306172251128886,0.164287062420337,0.0697504256630246,-306.928722296164
225,0.143158043476272,0.289872897563674,0.0841822402844986,0.106931584740077,-304.728697061706
226,0.157192413540949,0.267941432546996,0.135118206118419,0.124523510502129,-304.947169586321
227,0.197732880713722,0.28475596113002,0.0665611513610863,0.159348088579803,-307.583250729513
228,0.221541123769594,0.313227025925771,0.0750843477004203,0.0890347087714284,-307.284555563977
229,0.109369261446675,0.317350789934841,0.121317275830241,0.075428233677217,-305.401712642619
230,0.16384510284371,0.168929442653496,0.126333384427452,0.138781558132652,-307.268152186885
231,0.185961104716715,0.360869999097981,0.0782632308831332,0.143782203453364,-307.37785441774
232,0.0669654603113512,0.305602562742951,0.0770280654714159,0.134479855066744,-307.396535476821
233,0.0928731027804172,0.285451611809154,0.0877905055991824,0.106018035501823,-305.103181115767
234,0.101143395054465,0.273168895736571,0.0959876793196105,0.0760940748398875,-305.107636054126
235,0.132100368364047,0.239346197222352,0.0728261332254665,0.0720395721534042,-305.687064225238
236,0.153000569583857,0.298924272220668,0.077586233611867,0.125236855846789,-305.29837394687
237,0.15752681620787,0.293342203847272,0.113822234892334,0.167334986061338,-305.984415636998
238,0.119257065328532,0.195925721953944,0.138776477591496,0.0918048034888594,-305.625128498298
239,0.16845036314302,0.302099255144753,0.0778791924824254,0.115171518160594,-305.452535725631
240,0.182886229533485,0.235803894608814,0.0823138156791706,0.176143843327581,-307.241848286786
241,0.0918607274043231,0.229179181620862,0.144544985915503,0.146559434817889,-306.155492465234
242,0.0865960525946255,0.240926080898139,0.096307212002007,0.112043274379795,-305.233728971232
243,0.117572450586023,0.275494024954672,0.115544456500859,0.071149598889687,-305.004839411154
244,0.110534627203645,0.269950618500009,0.0987228676609253,0.0726238268127066,-305.023705960267
245,0.133013162249153,0.254340917370992,0.11365566423581,0.0792649100526905,-304.645575911268
246,0.161966979548867,0.278980711909339,0.122551088620601,0.13833476824723,-305.150365191219
247,0.102685488437689,0.262923151247208,0.155971449889295,0.195561979654649,-307.766673470431
248,0.111233111159006,0.280528957777716,0.154398978223611,0.0787545077445243,-305.503873382824
249,0.136619466335964,0.219730552762209,0.0802581730502381,0.142642745381176,-305.641330332201
250,0.129328355759619,0.25779913145007,0.0951127486629415,0.146138204021729,-305.004447921821
251,0.125427349010862,0.265588722544549,0.149933801637138,0.138711337566602,-305.316080288959
252,0.147464444793312,0.257565158669305,0.111720835293825,0.0718937973787939,-305.002921252889
253,0.107991535754272,0.218666271368251,0.0960669595687803,0.0840717705973965,-305.105027748061
254,0.115182001610216,0.313678189916229,0.105617027628627,0.0767989056432873,-305.148234937078
255,0.0974110333735048,0.213382075178246,0.140013236156319,0.069753773512811,-306.192732740915
256,0.126460071594301,0.310109055936725,0.160505452498048,0.0980019952106121,-305.519505587318
257,0.167157880058244,0.204439536683299,0.106320781735842,0.0900904991587041,-305.541931442426
258,0.111101370295012,0.337725614395667,0.0881985966330053,0.157278165583922,-306.360765293528
259,0.146106851597534,0.260372277164363,0.147608631824761,0.15508749502164,-305.806374258691
260,0.206518426997178,0.257801349967668,0.0907499061596802,0.107628801415109,-305.937389669654
261,0.134476697965434,0.232591316353768,0.069448008357444,0.129293993008509,-305.583226696251
262,0.12049244435266,0.241029762073198,0.156381938642102,0.0923484202284097,-305.202070723378
263,0.106672653844673,0.360038706798203,0.135085409780774,0.151441024853135,-306.849067804203
264,0.0922301327302477,0.354027291312159,0.131515977455629,0.137575220773344,-306.6629410809
265,0.0962622128394544,0.378838704607286,0.0615635572914927,0.155736379546525,-308.742514060142
266,0.163759975156338,0.136260250362644,0.14494045848288,0.147291375437739,-309.930900212307
267,0.119491027678452,0.401570475498507,0.11673587506589,0.142403021702829,-307.331380165765
268,0.130332443554822,0.371312755348016,0.105041086485304,0.0528316789296883,-307.691466979579
269,0.142274098824223,0.33813655653632,0.127309865851251,0.123928937471909,-305.419094124984
270,0.107277349093558,0.322413898522976,0.0959897132892252,0.0632902736995112,-306.099570666655
271,0.100834062461165,0.316889380852843,0.084463053156914,0.141467224562038,-305.823459423934
272,0.124376727749559,0.348898895411775,0.0829178831116853,0.0931439662578256,-305.672762628742
273,0.0936691352258295,0.257374154169177,0.151312121964656,0.0949858464419203,-305.451527891444
274,0.154139723445272,0.266599987893248,0.126542747449619,0.110039745650989,-304.609758634876
275,0.144114237249399,0.285658825725193,0.104016137199384,0.144780675462585,-305.03350650106
276,0.125743474736671,0.228380663751896,0.106562048963782,0.100978263195447,-304.514660385294
277,0.140424741350585,0.206964316228468,0.0754105306618079,0.0915846066457892,-305.651359168756
278,0.129116673048096,0.304342722682899,0.0828396611152075,0.109580259737908,-304.856840228285
279,0.0868570036135246,0.271893695264548,0.130852831600789,0.103557161397422,-305.249921488194
280,0.118975374292651,0.288352521323766,0.108797916247142,0.0896349831697564,-304.513259215472
281,0.0906884042580316,0.247977057371993,0.109973435007767,0.120072993314414,-305.036264633874
282,0.0836800696430751,0.300845348851215,0.0990808913492716,0.0596280733045716,-306.758502546762
283,0.105461808166189,0.300140076726405,0.15159598773699,0.127363499516289,-305.561522690813
284,0.0957142746139965,0.299104811876051,0.0888028467242288,0.0842599422757724,-305.321418004157
285,0.164458959897962,0.194992416184652,0.0914636944805656,0.0990157508226542,-305.82141768875
286,0.0700354107224231,0.257302261002767,0.126715140893655,0.0859115126594903,-306.301703196849
287,0.0891913001030957,0.272568925885375,0.145090534104696,0.112921858478217,-305.471252781513
288,0.201396755239776,0.378542932444776,0.150245600478096,0.110791958074516,-307.859435977077
289,0.231910045697442,0.244868455341236,0.0853942598041311,0.153089606058273,-307.909273927429
290,0.137743558796934,0.245770588319447,0.119903084158853,0.097738985308605,-304.428913818198
291,0.112934721492523,0.304877118249979,0.0952621168408199,0.0813322874818774,-304.990384033654
292,0.123833542228021,0.217671519004497,0.121227297173575,0.146609942098954,-305.404192219239
293,0.166881952428105,0.282870245894626,0.0792859923110042,0.0767419693192404,-305.590268440047
294,0.227535053332959,0.257979190397388,0.134306471524418,0.138056847812456,-307.226411773491
295,0.120186101074617,0.256596457864253,0.158306741225003,0.0627741019030993,-306.204396200059
296,0.155012859369753,0.279565273220765,0.1890348121167,0.0655899127954336,-307.310477794565
297,0.147816873830832,0.256195124450867,0.0992514064915482,0.0883242853299657,-304.563186542298
298,0.119600101470146,0.302220373368041,0.144648015997326,0.0807552433867825,-305.304265213232
299,0.118308335962202,0.219396769068479,0.137661846667034,0.136285257460849,-305.373882194386
300,0.112807127368133,0.235504110575929,0.0872501748121916,0.0573167392195041,-306.205513814169
301,0.150241148460481,0.296873733500755,0.105728787796547,0.0925413496366887,-304.643522738438
302,0.147127541877553,0.289019048554816,0.0964822023186493,0.168241754361137,-305.892627210144
303,0.0875962862465535,0.173270009127754,0.141382874718286,0.107922948791786,-307.140068620494
304,0.0891143195187419,0.300104942328445,0.149850386944712,0.0762850428501438,-306.212103759815
305,0.173950630577946,0.304456692155383,0.109820720617999,0.110876212226844,-305.088601423895
306,0.155415966006459,0.232183031762558,0.126480562194884,0.116703144750324,-304.871237410687
307,0.132143572074902,0.242576671595871,0.125180883803314,0.0911402630486676,-304.547730750658
308,0.0873320393376512,0.23492265318253,0.126706585553863,0.0814418107003066,-305.563420809601
309,0.0828922820297364,0.303686121311477,0.132407120841923,0.0968890523832344,-305.742160971608
310,0.181987295324491,0.297473934799992,0.162823249271162,0.129997887830561,-306.416575920365
311,0.152401004876329,0.315850836550347,0.0751360323052324,0.0890895141398552,-305.522755331504
312,0.0943303713305631,0.303047862855565,0.0920843478317932,0.113497777742349,-305.180934198167
313,0.105907781980645,0.24998433577486,0.143368977521818,0.136592234498797,-305.331494409877
314,0.115748991004637,0.300850398978574,0.0985991656895979,0.0601681681515578,-305.857248317783
315,0.110795674747612,0.230372658300633,0.131690425904858,0.0567433884550449,-306.306936976078
316,0.0981925621965548,0.206794109796206,0.139344325851458,0.0571371882463528,-307.087223277259
317,0.188220028715779,0.263859016895743,0.0761569069942631,0.14036582207969,-306.251280003192
318,0.118552517070879,0.298735533671015,0.158033701334653,0.1409587161148,-305.835633839289
319,0.179600566964217,0.215414312906849,0.107219571687039,0.0779835316042699,-305.854746018145
320,0.172754046665518,0.247118653274535,0.155038284587924,0.117432010109633,-305.664140887618
321,0.175851928697105,0.246469086453052,0.0650641330553973,0.121519697840989,-306.185886922255
322,0.0888542739030267,0.256760548500597,0.122929657777335,0.118617356419716,-305.137692269289
323,0.122322956982211,0.211497708015923,0.114451744563595,0.123578226067992,-304.98584558701
324,0.0822407683824646,0.380440590262561,0.103821619399194,0.0771237774665522,-307.550244160019
325,0.119461254746726,0.329873210342749,0.102399448980238,0.0835791324213721,-305.188317488166
