"i","asc1","desc1","dem1","p"
412,5.12432375571213,2.92929138898695,3.70059921747432,-126.471587524375
413,3.95470738804422,2.1777991451018,3.93434081529584,-126.455242297532
414,2.49158737084351,3.85484011049956,1.4562425943929,-127.20767301444
415,3.95517967243202,1.85226646692134,1.35442570928825,-126.505896089269
416,9.28314505119331,1.89266484042272,6.06563691508308,-129.706536379318
417,2.21448554842386,5.06950458160244,5.29311331756125,-127.092069650028
418,1.33758071506049,5.46150051488351,4.33565879472243,-127.043546197933
419,4.76184151260307,6.6959582251757,7.26333043704614,-129.246181460004
420,5.43780549042051,1.76228776260089,5.24486854444502,-127.574950381361
421,5.1800128776358,2.29347649950344,8.18243946627228,-127.242356862714
422,2.95850684953774,5.12707393768053,12.5827052223604,-127.472508719471
423,3.70593092874495,1.78857914842995,8.79533350112628,-127.614295343217
424,5.05949287121056,2.10586358812036,8.57650227505877,-127.38869481077
425,4.09814215763883,3.03749658161526,18.0888098090638,-127.486282037302
426,4.20251523456947,2.25352926020733,6.00767977889672,-126.671793489297
427,4.23809587472314,3.6855642754048,1.40106487011981,-126.031393566313
428,1.54680820211033,6.22507091964818,15.2059942006844,-126.770413313472
429,2.10013294598283,4.96434455368891,19.4605293784445,-126.900295994994
430,1.40454872912923,4.49944175713918,13.4837436224954,-126.759015116552
431,1.60362796700755,10.4129373142891,12.2095802240694,-130.135081306293
432,3.48023852570809,1.94588006920404,13.2313332910274,-127.778138851811
433,3.50570866670185,2.37652292903614,1.6189796122905,-125.962494016426
434,2.62238155812682,3.33557858024825,2.10626094777504,-126.868316893644
435,2.78026684578234,2.57188102739102,10.689399696583,-127.420617237943
436,4.28286342154914,2.21001942615195,1.31106622676522,-126.042930519468
437,6.73684851354645,4.15953322333454,0.24991190564054,-127.280498676828
438,3.52278878069209,3.2457942240516,1.588862430726,-125.907032580327
439,4.25972917554626,2.99279451922518,1.42612979337137,-125.773930306837
440,6.88766197014051,3.38356838229116,1.20886993208481,-127.228374526384
441,4.17478923095773,4.33677370676775,1.79816905513066,-126.592829898633
442,3.00848636011726,1.94590733286929,8.65369484960689,-127.564206392391
443,5.88600396182521,3.02964511972856,0.401528474670595,-126.266322702361
444,5.43300371225125,1.77362946670507,0.00296956991118311,-126.572131468285
445,4.03611836074053,3.56933070084084,1.22089884279262,-125.915775126457
446,3.68508866549602,2.6360826354288,4.40159791360181,-126.207867136137
447,4.64105918076022,3.11836266011755,4.77967077497753,-126.41664052778
448,5.8254740052311,6.15109726094465,4.30270638862606,-129.129093345126
449,3.75037113511136,1.95439530077214,6.25347866464213,-127.025102684433
450,3.49430144884756,7.28049053723748,7.5391020415262,-128.78341541221
451,0.887845012454762,4.64369431435322,6.19459449186964,-127.315986283203
452,2.75406634266363,5.30214477162068,7.69886176737812,-127.314180286475
453,1.36221930984283,5.77190744103124,4.14912128595491,-127.15893899607
454,1.78153413621584,6.50050935609458,10.7565839861785,-127.01358116913
455,2.22760194441179,4.98973641073523,14.0369412704476,-126.923143816931
456,1.964407500896,8.03932858439354,0.456686677570285,-130.784905135222
457,1.51763055714905,6.25245379721006,9.82674124496512,-126.84840011905
458,1.36335329177232,5.97670578834792,17.1125561146484,-126.671926745618
459,1.82197274364233,3.97888961172854,12.6955974771128,-127.308191320022
460,1.37782034467608,5.06757288886426,13.9588273549306,-126.541947650332
461,1.57126418197806,5.7109007443693,3.22905450685348,-127.298533818698
462,4.42382070723673,3.42282167396601,8.7032462123232,-126.868773694282
463,2.02943811331628,5.26790649457645,7.66516713867057,-126.836716920026
464,1.39309992826296,5.43813675968028,18.4269378082448,-126.559024619301
465,1.1591579429301,6.61776399053684,11.4744270345749,-127.090859118575
466,0.881679613558439,5.4448734461335,14.2597757097886,-126.881077775818
467,0.893933695700055,3.73003983125142,18.6632052431436,-128.042903215579
468,1.72396686156843,3.62597725656866,11.6362360077532,-127.746595035228
469,3.05415367074873,3.9104395734617,4.52455573153092,-126.934015225861
470,4.38512691641789,1.87983699073135,2.47917994008134,-126.689179064961
471,3.44673521994252,5.77819394040904,19.0903394275339,-128.145925244805
472,1.05339374458396,5.47106157196737,11.0733788778999,-126.718512495717
473,2.11075887102612,5.04072980869448,12.2198729719419,-126.822420580313
474,2.66311814828833,5.09855947418025,14.2277488953508,-127.262259602405
475,2.12187081963921,3.18478444528652,17.1131580334635,-128.301507220149
476,7.64250351504589,9.43993788173309,4.1416323443873,-133.041571909638
477,0.936230412356449,4.29044174480138,9.81576244723966,-127.279138231492
478,2.31410354412895,3.5953438801959,11.1015112148589,-127.659492624797
479,3.83680748305552,4.19637045876941,19.247714362984,-127.977258287264
480,2.78452564374536,6.44525994554048,14.5411889664283,-127.648588367259
481,4.27416730456978,8.10870130274331,2.64182348172987,-130.237326428682
482,2.70306399412446,1.19235026634185,13.5423592225539,-130.881035703849
483,2.90833606961176,10.2333689707599,16.3593843771501,-130.69945856114
484,0.687910983458708,4.85189253664549,7.54658525962219,-127.565536178602
485,3.30080459488424,10.3790354036258,13.3967682280468,-131.205163044722
486,2.04361354290252,4.86957805757384,15.0492111172935,-126.830118311736
487,2.23658110783752,5.92127191312585,14.1516351914907,-126.98441398273
488,3.15346032299784,5.78846692171544,15.3924323079926,-127.78385624484
489,1.75360720043181,6.99950147018432,12.4608952572387,-127.302762966667
490,1.404631656981,7.72458542504944,6.4685982781746,-128.237363832835
491,1.98180197008412,8.09413851023316,19.082105584145,-128.229516544349
492,6.18110650193624,1.51636223629545,14.9566779763422,-129.373901233438
493,2.06962983075276,1.66645480873491,18.00568290095,-130.687965839637
494,6.11344611456364,3.81327244284991,9.50049876054402,-127.988270900466
495,1.33446784385226,6.03437815554868,19.8156632094702,-126.720901867607
496,0.762147207024764,5.53456518467944,6.29247214790087,-127.443486163579
497,2.68871986025691,5.90272833611313,13.5596897146257,-127.354618900726
498,1.99386446762997,6.30345620861705,1.24674173961978,-128.327182378972
499,2.7681269798657,3.70805064630192,2.1571102144554,-126.856928608252
500,6.56864851613027,2.28205341281797,2.82898816012779,-127.28334950985
501,4.63022760411222,3.70362153807152,1.711674317829,-126.18940901606
502,2.80120519984011,5.28275683726612,4.66680698204987,-127.433418281692
503,2.1146496682293,4.82490439894106,5.96114369496905,-127.030221613778
504,1.27512102635331,5.17160371556493,17.5341747546682,-126.570850740374
505,1.0174026427859,8.01555698300327,13.9982508633229,-128.060194284779
506,1.33990383116282,5.59707681700203,5.66535627357092,-126.887276645364
507,2.51790136788725,4.72650503092992,13.4930020381583,-127.205386469518
508,4.83500059489249,4.41233907228273,3.95394996256612,-127.105622642008
509,1.24373272741302,4.86403782021192,10.2270840044648,-126.660909581545
510,1.9918990122922,5.13001922315855,16.0358310496949,-126.747029327178
511,1.38420713337364,6.14753157364527,15.6546212014791,-126.731157810904
512,0.951106050914693,4.48453810390615,4.77235040874707,-127.481208024519
513,3.1416620614393,4.07128606013552,7.27599567415786,-127.172586670529
514,5.54322513634473,3.80629992949375,4.79286081756973,-127.120738704634
515,4.13438715668529,4.55476515759083,4.41023948556881,-127.139739094116
516,2.0392853857404,4.20936052776242,1.94072206472954,-127.747083290201
517,1.28213991969026,5.25836373558568,16.7696340576836,-126.557040712672
518,1.90289043611049,4.97327605816836,8.11489367895736,-126.782513723221
519,1.29524594958664,4.85331967864486,14.4834933624694,-126.60809086501
520,1.31078385765456,3.78403243976945,17.8938400057701,-127.579174029277
521,2.99087184102998,9.79092834738201,18.4437478474898,-130.380696884046
522,1.68261354998602,3.05738522356494,1.93743827537158,-129.004913995948
523,7.76698875683276,3.69045415811359,0.665328589221876,-127.844741281489
524,2.88315959949894,3.86985304962962,0.693970986397977,-126.637269082961
525,2.72221831977284,2.02067314743547,1.15273536082367,-126.89511579465
526,2.32003249577163,6.06399573388992,18.3583324354725,-127.131720770185
527,2.30919077728,8.02329674459545,15.1629023001181,-128.372340794115
528,5.25738214810166,2.18536595685389,8.15792850181215,-127.358507017173
529,9.52363278755706,3.26233902933988,9.31072827086695,-130.414454980397
530,1.17398091703962,3.38514801987428,17.1611087532519,-128.408838485227
531,2.53458290798898,3.80036023293603,1.58671467853868,-127.137225139803
532,4.10347404256772,2.72736070618946,1.7465322217799,-125.813426792726
533,3.99042737502914,2.1363912048934,1.24992757396784,-126.070761133045
534,7.15218017902064,3.32734938519678,5.3684788944484,-128.044873899507
535,4.40346696972686,2.44376800413846,3.23810490118393,-126.228857140159
536,6.64693999080757,3.27716867155066,5.24989439569115,-127.659210557595
537,4.77070115739318,4.34530362994081,3.36061360911176,-126.950927468574
538,4.00173430843117,1.86621079006835,1.31145054344222,-126.471022261771
539,6.21821814821872,5.02881116787574,0.778460185370541,-127.756236733962
540,6.11185883823621,4.12303021963385,0.152230883108991,-126.835506364869
541,4.43404504027988,3.9413215305533,11.9197453428179,-127.441935984104
542,3.59800362362239,7.47274882759598,8.48732519032333,-128.987796149168
543,0.470314285100354,5.47259046317709,10.572581092351,-128.054516167382
544,4.37668383744529,2.11931741953527,0.844444394788517,-126.049725509694
545,3.51589252258634,2.486776005185,0.107822751520833,-125.627197474505
546,3.97806412651492,4.52528533496593,4.14483645614132,-127.080569021785
547,7.44818908715909,3.24984532629561,8.689931319911,-128.662183201628
548,5.73648630775799,3.28877202921968,2.64651813094602,-126.716716022409
549,2.67409893961777,2.36037534696471,6.35768194191555,-127.231588337007
550,4.80829600755279,2.54307438980278,6.63151544158554,-126.761384890748
551,4.11259274415825,2.28710180602457,7.76765313377577,-126.822952072875
552,4.38737029720251,6.30388080363583,2.29241328479242,-128.53050035888
553,4.58816667036079,4.20142183417875,1.49792363134587,-126.482182694209
554,3.4155985317121,2.57478815235619,1.42706713042084,-125.860330890252
555,4.31358953322896,2.32089883030813,0.136847203024435,-125.70025802467
556,5.98458746601508,2.02722457663432,2.51296139306061,-127.08021765371
557,6.14833300155268,2.48103587406032,1.09010893155396,-126.63025104942
558,7.00052613592387,4.93013674958885,0.597934848646962,-128.128153786651
559,3.52851001838834,3.84201567868831,7.19640845371952,-126.934653012568
560,2.5788374945754,2.18766953183467,19.193052530604,-128.636371927544
561,7.04294095255898,3.3189252647148,2.42116383534445,-127.535717923695
562,4.38649504792409,3.73890966429381,0.9319566996405,-125.996629760208
563,6.1106710753434,3.60552381254739,6.02079368099384,-127.512595498589
564,4.04933601832321,5.76523329453549,12.1882578660359,-128.424905311484
565,0.775487733612565,3.64643679881475,5.41373977107906,-128.746785746573
566,7.48960823363511,4.11187968213117,1.84515153478475,-128.154104482365
567,1.1818551556941,6.22753528112912,11.2824846762383,-126.865365926566
568,1.95657912206723,6.62177668840991,6.57440527157502,-127.351859616018
569,1.96573844143934,3.0071797920707,4.89554134869923,-128.263339336934
570,3.48633607938863,2.32770052485535,4.7536958482615,-126.442150273255
571,4.57631679105325,2.71679609878859,5.6979360177856,-126.505622253104
572,3.16826015378101,2.5221145717315,5.05435348746897,-126.502835512948
573,4.32033194245524,3.7904918511286,9.96545247719745,-127.151018952194
574,1.50480208043565,5.75118635905717,19.0158081982297,-126.62038317887
575,1.41899226592478,5.41965015590001,16.621025566106,-126.539113563174
576,2.16298721880277,5.98011059159223,17.6916336147188,-126.976332703156
577,2.43839285974947,6.72000589183342,6.87349932362129,-127.648967770059
578,5.73623506875364,6.19315842826661,11.2876474663166,-129.696014240689
579,6.39336327241789,6.64016061149311,7.43997212667156,-130.153785576537
580,2.60405176795292,3.16357249825967,4.81779198687716,-127.102550953211
581,4.65997781102749,1.76920911612694,1.49757395124257,-126.740059314388
582,3.5946481344035,3.40347154341831,1.52313957036548,-125.946236632661
583,4.27806829489619,2.50245561112364,1.6876543824456,-125.911497267889
584,4.14357901870269,3.67265041090262,0.159866005578076,-125.785430969511
585,3.99473740526471,3.0208358451416,1.38501867229587,-125.733150474361
586,3.68331960000094,3.18965903512952,0.757039370941627,-125.689431582904
587,6.22791579778303,2.77277473878282,5.50832523274244,-127.353236131974
588,3.77687087229449,2.67787785927001,1.98484555817154,-125.846291323321
589,4.75075129343193,2.71149869454244,3.71645671604989,-126.320975336608
590,2.82336875039292,2.96065256001736,19.8717636005734,-127.965880906845
591,5.02641932235239,2.72810304725851,9.02321396579438,-127.072969555267
592,5.28209008008381,8.30488171279008,2.9413783852291,-130.779304906189
593,6.66704990117769,8.17446891150018,1.20815618077245,-131.044821776562
594,2.78809780472848,6.32848157583209,19.741995884721,-127.665075320348
595,3.17101083732245,6.96861098113874,18.3440828865029,-128.324848095605
596,2.97271545903801,4.04352751820113,2.12937177007364,-126.853506180594
597,3.33405347771056,4.97972895464624,17.1481587261469,-127.864690260799
598,2.76368247820631,3.53496146414123,5.14732607398926,-127.044007299211
599,8.27479609115121,1.21121466887312,6.26354541143118,-129.698532543334
600,8.85988360796195,1.05602242803329,7.04420930439979,-130.468034991776
601,7.16702652898689,1.85713714751742,9.2906497004127,-128.794661928533
602,3.59942659306411,3.44441584003485,7.34919107665071,-126.703231053825
603,3.02583995643971,2.90750696057182,3.72164074735383,-126.423772965502
604,4.96881229752642,3.04209053296324,4.20511307480762,-126.473094653716
605,4.42282110379045,2.98648581257187,3.43638424289816,-126.145178247136
606,6.73138947711294,2.57546891550631,6.70441892640098,-127.866904454219
607,4.65722913208166,3.95587758951918,2.33716701656226,-126.467116125527
608,4.13048543507912,2.67040393244573,1.04196422910612,-125.695134222833
609,3.65893744217911,4.64430776540287,2.24270134899138,-126.991497782748
610,5.38098346354923,2.60163267025821,0.972421611582457,-126.15066735292
611,2.79742086197034,3.84908985258839,7.9079142365907,-127.271161621394
612,4.08594073083036,2.95148651423692,5.47513424790534,-126.323125344666
613,2.46278742754616,4.14959044596939,0.721242946215056,-127.33179348748
614,4.5638962186875,4.11877747846159,0.258667713124048,-126.17022197566
615,4.85123292231021,0.946305187301219,7.52516475579581,-130.325042175369
616,4.26016029962359,5.49925671832028,0.0733667228605778,-127.418912860485
617,3.95936664989335,2.96991208253752,5.56580124481879,-126.320370511591
618,4.79708561573792,3.37486818048495,19.0620063370609,-127.857569755413
619,4.36168161842655,3.72570960118759,19.2104659090203,-127.847080150183
620,2.79634339922854,4.11585384362701,1.29973686807535,-126.966196224995
621,5.00313070045599,2.32934266899104,6.565256768559,-126.949498935146
622,8.2093447372485,4.6625256113461,1.74792335483326,-129.027367477535
623,2.95375415870734,3.12905059882763,0.605382526705045,-126.114218396548
624,4.04061533582211,3.68329279182802,0.75208996190031,-125.898336718466
625,4.26636153880321,2.79995129525054,14.2726915811816,-127.236419286439
626,3.37450574968756,2.45662590616706,1.88886421298492,-126.004878147477
627,5.23959710450658,2.8107992763384,10.7473420812368,-127.344744260708
628,3.56500317949616,2.88561099415714,9.77290370307224,-126.784579924055
629,3.57204193949514,3.19037397482502,1.16272199612891,-125.793884128571
630,3.13181851391269,2.69552431089873,5.66594840205774,-126.556018335973
631,3.52246036153806,1.79957619469682,2.04538107210846,-126.804940868511
632,4.74847133370636,3.65999415055743,7.11783744233154,-126.925091190917
633,3.43519988894982,6.42685866197466,13.9253988939007,-128.24439742953
634,2.30210370462107,6.12471831571205,15.5427987562146,-127.11094994766
635,0.9091968452149,7.44765658215514,8.2396015769921,-128.063031646615
636,1.54456379819297,5.99126868792704,5.80503214878289,-126.984175272306
637,4.13621561476886,4.86302148089639,9.54211374157132,-127.818008070432
638,4.75981613835621,2.83362463959387,6.14125882711361,-126.614829701782
639,3.46971230935607,3.98661517542681,9.99912496471831,-127.258249010891
640,4.4810459425703,6.31432127478068,17.1092975369616,-129.221787540902
641,1.14414397445809,5.78188092484457,7.63378695952319,-126.866330212568
642,2.93857212174637,2.26807399899085,6.86494128645449,-127.036645155865
643,5.25372309396928,2.12316531445218,16.2246471390123,-128.190413849033
644,6.4115081829573,2.30090730417838,16.8086044899236,-128.78647863368
645,3.8191809048499,2.30636726915223,1.92744247502319,-126.025385864448
646,3.00271044900594,3.27279477352597,1.47998223008496,-126.261170655094
647,3.41670482415659,2.43711431623646,3.46756148868554,-126.232652810855
648,7.2329850126612,4.0385111481531,4.25154373961337,-128.267919543462
649,4.86127545750653,4.16160548474849,7.66649041034176,-127.337821887794
650,5.41063433602405,3.8895647588016,3.4217195316875,-126.919244167269
651,3.47016335694073,3.13290971581056,8.31159038267267,-126.710744873777
652,3.89765419403167,3.06374108016654,8.97879770512337,-126.698930298957
653,4.66535955795163,4.16244110528543,11.0926502517394,-127.587483349667
654,2.75145284097717,4.00004632182583,1.66821454336288,-126.983206864747
655,2.23730186523945,4.5587287865609,5.24911801540825,-127.199541600831
656,2.12773127877308,5.09411325389818,4.91943060327854,-127.082711328822
657,1.24193998612618,3.61942813472862,15.1639443822258,-127.861704357562
658,4.98444509040719,2.50113783611025,9.01712132188769,-127.124126630668
659,4.62076442778882,2.25463575028854,3.79860472640368,-126.504464421747
660,2.9681449003688,2.68081307649566,3.68265425615666,-126.466105076457
661,3.17842887781401,2.70820132648526,8.51220269786753,-126.825082241768
662,3.34458304042066,2.47837459371379,6.59930405298456,-126.60393851622
663,7.29853116729366,2.85699392236561,8.28661082505156,-128.440894469294
664,7.14580113938147,4.06726775283135,6.79146767814057,-128.540832742884
665,7.49376341569307,2.84417433655804,0.0594169386232215,-127.163673059903
666,5.4496886751994,2.7685151502226,0.326352015125713,-125.991528160596
667,4.95059199243853,2.72328638747277,15.1536625172077,-127.60490480212
668,4.76740150953712,4.48446110026854,0.0274715363205527,-126.481800203795
669,3.55346687076682,1.80335452985892,5.87419972884036,-127.284707663073
670,3.09198669818299,3.85050213752257,13.4288919564855,-127.493032741833
671,3.51780101316119,7.3293000263715,15.130565982457,-128.831945844472
672,2.29499416730204,6.59478018219525,15.3512416890876,-127.323835293563
673,0.600483066419379,6.60542025529722,15.7983342163784,-127.761555405138
674,1.68471922735702,6.85046551465931,19.2122890235909,-127.175403396125
675,2.66212076257323,5.45302013280744,5.58358371272283,-127.352062069028
676,2.58768662769688,4.80267659245002,5.91986229215349,-127.243204944354
677,4.66743439115924,2.22072035675811,2.09786348235358,-126.282631128837
678,7.15456544916486,2.94035986364762,3.9270135019647,-127.75481967644
679,6.68550950504248,2.2041284551587,2.77283072737767,-127.375688010786
680,6.32044590573167,2.65497273674459,11.3642762823759,-128.104184416875
681,4.15408361033877,2.90146820808053,4.65191915360445,-126.233979881198
682,4.80313213897278,3.10774421437867,1.41694000361079,-125.966342605994
683,3.83057898032819,2.96496056528992,3.46450065742761,-126.054003606637
684,9.72313282179055,3.71163574721237,3.46261077271495,-129.848860089377
685,4.87899296339692,3.04696620289444,3.68227176558057,-126.361680474166
686,5.39170031813064,2.60086956979914,17.2872152066695,-128.052988221862
687,3.70766151212247,1.837617241882,18.6757209632592,-128.393386176367
688,5.43209880152179,3.53026511809996,0.896779244611314,-126.293819843691
689,4.02977128773389,4.37988889740056,3.63546187273181,-126.898888931125
690,7.24619545647813,1.65164302882015,0.487329745971056,-127.548602947376
691,11.0009682285593,2.84655308211553,0.851426318886998,-129.87609725639
692,5.26447801592015,3.28433181061324,4.46782583251768,-126.705021961888
693,3.30505402011052,2.63149944082749,4.21298555773545,-126.292715065186
694,6.3109464964103,2.37010475478008,5.26653367411649,-127.466502617382
695,3.93169502289807,4.31893046150788,4.98127495135686,-127.003595157794
696,1.50555516946713,5.11866688166617,11.3752838662969,-126.549681305825
697,1.73508274485075,4.23347229539303,16.8362166081699,-127.054465528837
698,1.22571346931076,7.86211559647581,15.5090676365564,-127.857422434304
699,1.15372572442433,5.98369773069749,7.86976598283781,-126.919221624216
700,1.45792285950605,3.86915190622563,5.22086701506322,-127.66707290982
701,2.47504793379206,4.88626881257983,17.7133942379652,-127.195770794263
702,1.36378876182001,4.61348734225499,14.8312132149063,-126.697702333586
703,0.512278171088569,5.24686601164172,9.89000831288878,-127.930704144185
704,0.715973000417178,6.13214580384903,12.9315397029336,-127.34716605717
705,1.84305489533026,5.63042040887177,6.51006203331646,-126.857538586143
706,2.02088987221967,2.50788392495252,10.8836507469363,-128.866089811412
707,8.0451383546463,6.0956721833989,4.67063206204805,-130.402708688891
708,6.83134795771938,3.31606649254337,7.95091822573117,-128.135572803573
709,7.26663190685239,3.87980923262313,2.24397440342763,-127.922086102827
710,6.7077588208488,3.37738098293431,0.953400818448031,-127.041800298506
711,6.98082556878242,1.80435847403562,2.10100563129746,-127.670398225775
712,7.05196562805239,2.12896845917235,0.138705286317751,-127.006477093251
713,6.53442951641071,2.12763073699567,13.1082731500542,-128.637422424497
714,2.26942730043109,2.07322162258457,9.87772735246372,-128.623760153204
715,2.75727258552823,3.17455613039452,8.17515992758699,-127.206757102228
716,3.06630014628198,5.49747217361833,13.1115976033824,-127.606518258459
717,1.20983444929879,3.45890433489363,16.0910839236577,-128.208304798885
718,3.83476699268364,2.84753629596922,2.26535381018293,-125.869691881016
719,3.46144548729627,2.75025259670032,1.30839871729934,-125.786156918337
720,3.67145227264246,3.19154485095454,4.95400649712724,-126.313383547098
721,3.89928866872198,2.98718589184967,0.055168065938889,-125.481676541239
722,4.56891802345036,1.99682312992233,9.91247465020993,-127.480638251177
723,3.51357181994809,2.82656677018683,6.09014175649796,-126.412239805049
724,3.70256730875934,2.12931005534941,1.27489413780899,-126.093245264966
725,4.15806106865173,2.91775325354414,1.53302791416604,-125.769487215973
726,7.51881258390611,2.4793432484776,6.94832762424198,-128.435540256465
727,4.60368539151503,2.40544067224713,12.3257090061149,-127.336327738025
728,3.05750107812725,2.53225222690256,19.9273373974196,-127.89508560442
729,6.22439536895632,3.90762392472701,19.9902892923463,-128.986116136873
730,0.595602442520033,7.67191503308008,16.9849255357883,-128.240408050739
731,3.63504686594321,2.12227815244572,8.15814564479893,-127.004696939443
732,6.33941188306859,4.80094046727159,3.04499114667303,-128.055613681729
733,1.80624216288782,5.4451970417669,6.04951608962617,-126.8446986311
734,4.31590829597488,3.71947975588608,3.28235590899751,-126.370282077044
735,4.95581767376214,4.95159961205553,12.8325120666498,-128.425993851721
736,3.28975615248717,4.83382476484087,19.5377463257537,-127.903361721172
737,0.754565407570956,6.20886002937016,11.7585916883909,-127.326893870395
738,1.75483773444085,4.51980588156414,18.8280710002073,-126.870809717055
739,2.33950967276706,4.87644942891524,13.2493456200828,-127.029263846377
740,0.493585001493377,5.94990573981517,5.76689311667725,-128.490063957367
741,11.6869703453418,6.44083105087885,18.4374275489051,-134.992384758344
742,2.74583874195372,4.21262649623351,15.1350963175647,-127.52494707202
743,3.90890943277185,2.38501528361486,11.5280211191833,-127.093479626943
744,4.07552352924823,1.98055900774958,1.29377915313564,-126.285328174418
745,4.01805572565636,2.01566991010908,2.48159308902686,-126.445975900294
746,6.87776164296074,4.09263032475714,12.1147011368442,-128.917270591303
747,3.0616037654646,3.9511819704086,7.40374838468614,-127.159996273249
748,1.64134353392469,6.90613670401503,18.8571377785503,-127.196672743499
749,2.40121634002837,6.34241618575756,10.8067978452984,-127.283388516963
750,1.58948599338593,7.16250048122596,14.5702590493112,-127.357860095403
751,1.5615362832422,7.80443180246506,14.544331207415,-127.843650806405
752,0.648101182580371,5.65030122931343,17.063506937595,-127.367351691573
753,3.01091220852923,3.28858428435628,9.43548857953183,-127.114195807389
754,5.02834408678118,2.21671849220287,17.0903751532644,-128.06790703825
755,3.09173193894331,6.45431761128124,14.6640178286292,-127.94012594618
756,3.08160346201126,5.86673814464588,7.49351400015911,-127.685122635592
757,2.32774007578224,3.63644932593446,9.57794943875767,-127.588114333479
758,6.01307305841762,2.21647300861072,5.62348020761549,-127.4222258403
759,3.26885432525593,3.45190419833086,6.83681977503542,-126.782760062499
760,4.22867222891045,3.29291896656066,2.14836538235889,-125.967239497405
761,4.01856354756136,2.61364941758945,4.15786630386055,-126.194690517186
762,6.20063029393604,2.09501611016601,1.83895940679664,-127.009861230781
763,4.22768657178383,2.51792781864203,6.82090348244451,-126.592325341891
764,3.61630495178215,4.24480803305194,16.7742243575653,-127.811597815775
765,2.67728906131052,3.15871478122569,18.9813818542005,-127.989566125647
766,4.91450408732268,2.5693880747436,17.4383446560637,-127.820205561641
767,3.71660542700189,3.25719474641508,4.95742964054607,-126.330686775606
768,3.19847652458335,3.89312898799679,4.80461779680275,-126.868524409624
769,4.10876499421644,4.04824859122216,3.05911617040967,-126.550076303867
770,3.83556448903615,3.53684189342364,0.313412925281504,-125.750092236115
771,4.89077027633535,2.47550557912403,1.46411556122275,-126.081067562194
772,4.98031010413151,2.40268359016703,5.71485602981823,-126.792324502823
773,3.4025605636891,3.257935989114,11.3075795852787,-127.048391814559
774,3.0628843679335,3.74665838915529,2.81321796993193,-126.667229260243
775,4.52088963117078,3.83172050382319,9.97740726264157,-127.227281504292
776,3.24033911076933,3.15152443324525,12.745790239231,-127.205813843522
777,3.78963919209875,2.8353463798606,11.3558484847023,-126.906738218269
778,3.17323692054335,3.63440017177101,4.7873895467917,-126.730840181936
779,7.14706018445172,3.3494590411386,4.16445728496136,-127.879767484169
780,3.20520796815394,2.94224846686143,3.55409009941879,-126.266943765728
781,4.75648663428141,3.03224289600643,3.44119529196592,-126.272963468851
782,4.08597778641226,2.75233384128589,16.9912604794782,-127.418058926588
783,4.20306921350377,5.08498007943783,3.20223868561371,-127.472553507041
784,4.59014402465502,6.84034255560031,3.94657131216513,-129.149582887048
785,2.65508872562567,7.45599480572632,12.9433558117787,-128.16766886186
786,1.43202553827637,6.64708378695427,13.7222331575751,-126.999792578291
787,1.62728875132507,5.2865308380547,14.9397570751309,-126.551901742689
788,1.79952276244058,4.42722366045704,16.23383730321,-126.919802844853
789,1.72612139398462,5.18933963210797,13.3187576646153,-126.585973508853
790,1.7837797792372,2.6900085934299,14.0974846853067,-129.297046350556
791,9.84047314130931,3.24979645682974,19.3248453866187,-131.763068038627
792,8.44147055236827,2.60107543271151,9.3206602821924,-129.382001519195
793,6.22537361983414,1.98807362907682,9.69911700919334,-128.220910668821
794,5.1711107242314,2.81618495915221,10.1252594384796,-127.245729331521
795,4.05708675611968,4.76112003020147,8.19006797109522,-127.630055362902
796,3.78941740144971,3.97916234425405,6.68062726305366,-126.931463644233
797,3.28983124464746,3.44146270329269,5.70854519848918,-126.652496199006
798,2.88831441875543,4.03707201593692,19.0028384054351,-127.746331560505
799,2.85920070813033,3.43365433394114,0.769485958377122,-126.399802873854
800,5.3365314589161,3.68958920214936,0.777994119877598,-126.291421461734
801,2.74113593588519,2.50529946128517,3.98193137704808,-126.805941999645
802,3.38439740159484,6.50508723871462,2.45296765988025,-128.496473812318
803,6.09285611648048,2.94014271240576,1.29360022952607,-126.612271648658
804,3.56238539645384,2.62720420591025,8.59594310396657,-126.696763992598
805,3.29464175411472,5.00858736650511,9.71717051625452,-127.596830142516
806,2.9543901844382,8.81480732683516,18.058615163427,-129.524596880479
807,3.13132398588011,8.68597754732734,16.0575492712596,-129.555059633347
808,1.14659273023154,5.98126512546121,12.8628017872033,-126.750134976739
809,1.68601023746472,6.52739152837573,9.71906525058872,-127.031549519967
810,3.68263917337921,2.75476987323752,18.8964125209884,-127.526888993421
811,3.41527136453245,3.86550301570657,0.261102102703204,-126.132761990213
812,3.71862359160076,2.21884686816866,0.178531660186841,-125.781442726762
813,7.07344728942479,5.54031667360487,17.389016312823,-130.432843492807
814,1.95499998663762,4.17721612207042,10.8554078957963,-127.164299715793
815,0.633386878131197,5.89604569403837,13.9869941487409,-127.456355573436
816,2.93334537632341,6.36125772134783,10.0035655422102,-127.73704783243
817,0.902496423660437,6.96315589398528,14.5536750711467,-127.445977762497
818,2.93880683924471,4.63051607148172,13.0833696161212,-127.479859392687
819,5.36410117983286,3.17085350994403,2.02320817659217,-126.369868586888
820,4.37827052986649,2.68708998910533,0.000144241378116402,-125.525536307083
821,3.48223962816809,2.58337082215967,0.833482100973085,-125.72792633373
822,4.68995354739417,5.1043333435935,6.13307076325621,-127.894677976913
