"i","asc1","desc1","pol1","dem1","p"
24,1.76453820098784,4.38509748085686,9.01806743120096,2.40688734122866,-4548.61423119129
25,1.60418773528479,4.48175262591155,8.71021135759793,2.54549486486555,-4548.61500927072
26,1.87350869567424,4.79891839167483,8.74535000210881,2.19036693413733,-4549.70509323149
27,1.70986838663525,4.64893517233811,8.84653257172446,2.44941720596381,-4548.29755645296
28,1.71939690133154,4.85018761093176,8.91901544245358,2.80432720080913,-4549.27600948196
29,1.88947665094807,4.30916886082918,9.09074254260797,2.63420742074879,-4548.73513150823
30,1.82542207095569,4.82482126923592,9.01123522091078,2.58450089308995,-4548.50624060649
31,1.78533873388392,4.62671711614568,9.31175028448346,2.73442689851359,-4549.1847965995
32,1.93361886039224,4.49866930085447,9.24913957118409,2.69002774018945,-4548.9707558215
33,1.77292405146022,3.99844208818142,8.87016042314017,2.41247258182765,-4550.0511556788
34,2.2341785613246,5.06780744483161,8.38203220410751,2.23625704074429,-4552.54710012741
35,1.98958624161628,4.70907244532305,8.75017121659139,2.5745026004253,-4548.72966614402
36,2.35911681370658,4.58524389403254,8.60477052198687,2.80996393395905,-4551.67686069603
37,1.18872663681843,4.40264083562732,8.67730339651891,2.76292557750006,-4551.95112242134
38,2.16023714142368,4.67024146351842,8.788401467912,2.91575891469714,-4550.87688004853
39,1.49775185413175,4.67711198570678,8.56498282607655,2.87961715387918,-4550.07841639154
40,1.87865478846725,4.57368732091442,8.41915763118315,2.70052644249139,-4549.41027084535
41,1.93656991668136,5.22913090271114,8.52634246852259,2.50242940836673,-4550.53664847998
42,2.33283685673118,4.7832130518852,9.56683218125264,2.55311960014679,-4551.43987925455
43,1.81486235572115,3.95385481507408,8.49448677762427,2.76106196728638,-4550.70764732931
44,1.4208395015756,4.43243996539976,8.61860859910973,2.74118538287571,-4549.87288459786
45,1.82782047286189,5.03565640117275,8.81745075765081,2.4632385028499,-4548.99502531415
46,2.07836232600297,4.39902696966427,8.72543205100846,2.64709483477361,-4549.14366244897
47,1.49736426780495,4.73080965199741,9.35374714959216,2.6505384685599,-4549.92511428793
48,2.06314456549922,4.95353671371239,9.53967749642943,2.30546125589281,-4550.74898365337
49,1.79184664076741,4.9029797330101,8.70453810823859,2.54348370834596,-4548.7094571119
50,1.92739362136846,4.77592742767448,9.33414575643446,2.81823668448597,-4549.98620417495
51,1.8891570925006,4.28823507715279,8.42077834098884,3.04642786720178,-4551.30110388195
52,2.13813136082527,4.44722201749181,8.38364132533317,2.8750759970505,-4551.27287161474
53,1.77760789011605,4.39228595983667,8.55890867227907,2.89385905674672,-4549.76541556706
54,1.60151752442641,4.3772483903594,9.13531153814911,2.76933541543795,-4549.42855877497
55,2.37777933533071,4.33055940923799,9.33158414650753,2.84105670115341,-4551.77725997653
56,1.61124247012711,4.71632243024541,9.32000824835196,2.83771181561415,-4550.05311704154
57,1.61884567308118,4.58065890063446,8.79144243382846,2.29392566497799,-4549.05824647981
58,1.79281168063535,4.95789907676944,8.78033440279772,2.34483909037326,-4549.00414509268
59,1.94593102280414,4.40094128214645,9.21471767242995,2.53134240656758,-4548.71367297267
60,2.04254758064159,4.83967074505876,8.31309949446657,2.47226512705536,-4550.39415913325
61,1.41428552902759,5.06449407093118,8.91688611058706,2.43395996528132,-4550.0180838958
62,2.51411811969699,4.71880198280218,9.12798025067411,2.6079362660503,-4551.74174934101
63,2.91661543175102,3.76992138930293,9.30616433969214,2.52073434621469,-4555.02920517293
64,1.50209729102896,4.96594378248485,9.28257570466473,2.75065553139338,-4550.44549616725
65,1.98716177107592,4.44601274084928,9.20288428086302,2.89222945910809,-4549.99717338081
66,1.87355468855997,4.39517517980472,8.64196736744754,2.90510881912157,-4549.77928747823
67,1.78356038283222,4.38750060097429,8.62404088845626,2.41241630410038,-4548.81064723308
68,1.80954104564125,4.49665209841627,8.60704770038985,2.52753619061244,-4548.53798277051
69,2.01469007874812,4.15877519785139,8.58257961955071,2.46246727223398,-4549.67476877334
70,2.32851031759644,4.58097595351913,8.6838106990993,2.58165196213355,-4550.40414547292
71,2.31636149290006,4.29698826504607,8.10712480968009,2.52995981895042,-4552.80203881742
72,1.28968125994305,4.43653961216767,8.78727798941792,2.76158962684799,-4550.88278502886
73,1.50164374582984,4.86173415502269,9.11758550382466,2.30135218549635,-4549.79309205285
74,2.15430767088744,4.42729544445608,8.46274091027414,2.3523175249074,-4550.27350574362
75,1.67144698719109,4.87258422628968,8.55654530929475,2.62352190370744,-4549.01215026074
76,1.86686600632504,4.21905854633745,8.58461133324615,2.65321331325991,-4549.23727166818
77,1.78848578785085,4.2783773597293,8.80212053287848,2.63619120441815,-4548.71448756498
78,2.08789530493996,4.6538340880033,9.10998443035906,2.30250678560203,-4549.33036261437
79,1.9732242366638,5.10666110738743,9.02841317227814,2.3300577793221,-4549.80359917509
80,1.41928531605414,5.16252851904932,8.40396207354735,2.41290462908678,-4550.69652674908
81,1.37219472558833,4.33403121959049,8.6653846640158,2.5667467893527,-4550.14253485862
82,2.28602940889408,4.52608760958168,8.52190991705465,2.72507929275344,-4550.94436397439
83,1.76738302290772,4.61805785051178,8.58796869592289,2.47102059392191,-4548.54990216472
84,1.75914753156115,4.65884249214645,9.41200352397554,2.23403051417253,-4549.95004167574
85,1.96182226646311,4.5169107217916,8.41679466360055,2.74612730699727,-4549.79204035178
86,1.83195063938006,4.45451805640038,8.51518594244707,2.88867100651146,-4549.85700184046
87,2.06160029536664,4.10546125766847,8.36688869796857,2.49887869643749,-4550.66894423882
88,1.90405539703175,4.67455947857376,9.02432634612709,2.50217632694602,-4548.34105019891
89,1.40593840261175,4.92763143436796,8.98677631142712,2.81282176753939,-4550.58476009429
90,1.26543377163074,4.31435139136202,8.96775512258685,2.64145450509482,-4551.41061789003
91,2.18250947245582,4.48818687260437,9.25718234014861,2.8834894098911,-4550.79905548494
92,1.86100561205684,4.20110703718972,8.8613903298538,2.68997853664789,-4549.01056743236
93,1.20909899739935,5.00777999649849,8.46718782927206,2.53680837254814,-4551.46751746162
94,2.14304566207728,5.19024071086291,9.13136728768918,2.59720446908479,-4550.85198502931
95,1.97117594500458,4.95253642176025,8.45951327726092,2.28831114171637,-4550.28441024658
96,1.65929454911505,4.99642025276765,9.13415981035526,2.70232721893437,-4549.47724233819
97,1.61228076834349,4.93985723883592,8.69861391547871,2.40650736431251,-4548.9803959125
98,1.77069156780025,4.35121802606367,8.72683015407798,2.4350086437318,-4548.67547978418
99,2.08925978655786,4.29606844641015,9.046777336046,2.89435934398915,-4550.23712831932
100,1.52559469037548,4.79640616562459,9.25494548736875,2.58707537229715,-4549.42934865555
101,2.01985858235274,5.02457057328205,9.13344586794143,2.62570079632645,-4549.70378979715
102,1.5788051697309,5.01231132976021,8.95981416795281,2.54331289504022,-4549.13179264519
103,2.2050158769638,4.27443907256765,9.25986058185687,2.61598981815655,-4549.84009163264
104,2.01655636615276,4.83744575578499,8.85643527833624,2.37517104272952,-4549.02960949342
105,2.05545985092215,4.2164632664692,8.80810424256948,2.64453277106618,-4549.24955036967
106,1.8756257694902,4.747171635104,9.20252649994418,2.59060788665188,-4548.67245880112
107,1.76200750439019,4.71092785528641,8.59067416280359,2.57820076119784,-4548.59885710927
108,1.33407842010464,4.76191225347333,8.34718110827581,2.2288029850151,-4551.37027629297
109,1.57765327944624,4.96942845151984,8.91822877432625,2.93641412278984,-4550.62974565569
110,1.90014469452406,4.67022343858411,8.77952944840709,2.6835532113665,-4548.67297161696
111,1.92377168397623,4.37694476608453,8.79103817436933,2.71608505112312,-4548.83850538834
112,1.79090620452742,4.3247185210284,9.34753947793595,2.39832962135046,-4549.33521447628
113,1.95491672844843,4.59919125149549,8.897781095189,2.56007560018791,-4548.40578150101
114,1.9446619581922,4.58507111184822,9.06620977180624,2.64833222289953,-4548.59392861577
115,1.76375158324549,4.82569136196339,8.82992787439922,2.57580038283403,-4548.45243361766
116,2.23986646802006,4.77690101094135,9.6227375060747,2.22756521156265,-4551.8201741194
117,1.80793322604963,4.70240094489716,9.48997610611456,2.56934218827261,-4549.34234694698
118,1.39621196878956,5.08328799251765,9.53556326441081,2.73433460692834,-4552.34750591838
119,1.40607313095474,4.730794389968,7.89055880007873,2.70499426859765,-4552.25873938721
120,1.74956444328649,4.69812742215709,8.4080053296646,2.75734998273998,-4549.55299150267
121,1.65273737957699,4.43724426229191,8.94698094355481,2.3982454863131,-4548.7124500783
122,1.68296410494552,4.53875845668544,9.51540994035332,2.29032500446259,-4550.20044694986
123,1.51319090199971,4.74731242671707,8.48236735562556,3.00097049176178,-4551.03140966464
124,1.39885715359757,4.38334582764272,9.37830374316257,2.30115657239641,-4551.65177703717
125,1.46665029564876,5.46438520342856,9.19400924916335,2.62753490127084,-4552.14976917005
126,2.18783691296481,5.36435966181382,8.76878968422326,2.38570789753997,-4551.9517649759
127,1.53157344628771,4.23607836604863,8.89710616908061,2.61094373870602,-4549.48762560109
128,2.29422253654984,4.60410142081147,9.25089274887952,2.52833039094853,-4550.04033091691
129,1.69356802087923,4.37747209997531,8.20095134802531,2.40156851473849,-4550.30433913159
130,1.64517252275029,4.92150221391557,8.88503791178945,2.59357557109669,-4548.76786010286
131,1.98782316047938,4.74996038077457,9.03538960471186,2.43803699344731,-4548.65586607448
132,1.66977072467243,4.97934404096434,9.64074489866752,2.45584622428155,-4550.61640838036
133,1.76854909914742,4.29333693382198,8.34595982191521,2.40846297929247,-4549.86096855147
134,1.57084344822565,5.02413497852961,9.25447256157965,2.58657310790454,-4549.72625495029
135,2.10332215746516,4.0244598152289,8.64484118349448,2.61957153122944,-4550.21648540431
136,2.08391270420842,4.04658545541471,8.74483336792857,2.58937344936726,-4549.8669284222
137,2.21020704677657,4.34570950304052,8.84820709336147,2.9234889062879,-4550.91635923556
138,2.0200242644119,4.37942370997292,8.94692870514065,2.66555893228513,-4548.84994543938
139,2.23044957052347,4.71633987739129,9.10051751900903,2.29714718094775,-4550.04275535871
140,2.73979630106491,3.85778083750425,9.34852375458433,2.59439802595759,-4553.86444942302
141,2.5636521269976,4.93277948361804,8.97059340051121,2.34477308136453,-4552.68935604389
142,1.42042450328121,4.89211057777062,8.79867463290511,2.6138747026056,-4549.56273685688
143,2.0937466162792,5.00608317504657,8.46616235823156,2.58278030345157,-4550.58354901058
144,1.92405405012654,4.78431505846811,8.67196759882601,2.32099762001947,-4549.09874218941
145,1.76557332720588,5.04035644090754,9.0257610861824,2.24643773238116,-4549.68598150089
146,1.89217933361399,4.24546943602172,9.02346047204743,2.66908877973386,-4548.89467721993
147,1.8971505679747,4.68698141123055,8.83215511618006,2.35747347520795,-4548.59918926062
148,1.88148923638258,4.34222735690375,9.06521209630524,2.48746731281732,-4548.55807895156
149,1.7415532602951,4.39981151062486,8.63152625619774,3.55678325714995,-4555.14446703256
150,2.0312102335062,3.57927820833463,8.45250240851533,2.44056615336584,-4553.72088282873
151,1.79890169006222,4.21400622559775,9.25421473104005,2.45040548486421,-4549.29794039737
152,2.04990776974531,4.82049029671651,9.09984860638586,2.55189233865375,-4549.03222011885
153,1.55173005998889,4.70756099361495,8.60404355055151,2.4547710082093,-4548.85843989346
154,1.67939535959836,5.38703435089008,8.56414000968878,2.3818938115351,-4550.88236392519
155,1.55753249943469,4.95334580319503,8.76860540551477,2.41862876686584,-4549.07281892952
156,1.968841397526,5.1867430339338,9.21075149456184,2.42445651981593,-4550.09712425142
157,1.90171147448747,4.4158986704687,9.33448814245086,2.26634029256725,-4549.65099088237
158,2.08704858538024,4.75647644002758,9.06213015005238,2.31889439760558,-4549.32809172166
159,1.46936839864801,4.83836506821982,9.18678482500061,2.73013356493708,-4549.99882151097
160,2.02910489432296,4.05123770239599,9.21186228742979,2.81095543646176,-4550.42158492526
161,1.58491839800744,4.29192041887737,8.8827970471249,2.31318371963226,-4549.68701904025
162,1.67970335792533,4.24249944480027,8.85116855530227,2.45482647477106,-4549.00442811195
163,2.33452382573641,3.8840116382845,8.97636232799928,2.81544232594226,-4551.89113142621
164,1.52084998306532,4.40367507764961,8.49437976065138,2.10250400207414,-4551.74644407177
165,1.415324293678,5.09677830005887,9.13943227073224,2.89132089257726,-4551.79856260901
166,1.87292698400114,5.533981459149,9.68826207205953,2.54727376295739,-4553.36355942686
167,1.81981499378588,4.88329380511197,9.30756743102634,2.53437910585657,-4549.02762387328
168,1.56427255437728,4.96771677896681,9.02530074057715,2.59993458360426,-4549.1930120814
169,1.646451436002,4.78284681529107,9.16789088353005,2.49698221068217,-4548.72127961354
170,1.49196195800672,4.9737407155521,8.90678366950203,2.3568680043794,-4549.54454976578
171,2.06452278455602,4.2776509567049,9.44349353950904,2.34578778031902,-4550.05297104523
172,2.13039625389501,4.21508578670925,8.8393273732081,2.54848896079385,-4549.35693987431
173,2.22792943450621,4.35238249218729,9.16826389130611,2.58162795490554,-4549.63525659013
174,2.2498005926609,5.32336079297293,8.9737901737116,2.18324792612313,-4552.85411312352
175,2.02878662943839,4.9995830225822,9.21874663676977,2.64189561064128,-4549.82388688401
176,1.7664345211815,4.22538245972883,8.02429416961425,3.00262178367708,-4552.613833072
177,1.32341628605461,4.89417599505451,8.16073881065862,2.78482130812509,-4551.80518032418
178,1.60365690686596,4.6139755006012,8.71460357310031,2.56007085800151,-4548.52330222053
179,1.68243667246767,4.39471924363666,9.00660426761148,2.46888187377819,-4548.59604697374
180,1.9637249568104,4.08163378795639,8.90787030765912,2.3858674989465,-4549.63331298875
181,2.11387464453192,4.6134205878529,8.42528158016628,2.82242302330316,-4550.81792203862
182,1.43494156979662,4.60212353235402,8.50712921479842,2.30554363144667,-4550.02389719915
183,2.00653464466161,4.20483647836664,9.28587155239781,2.58429234744155,-4549.39548897755
184,1.62708484314209,4.56713389735961,9.08621617206497,2.64821206172392,-4548.69463059743
185,1.60170645989595,4.47042301125185,9.67650351303568,2.45005843492055,-4550.75656503205
186,2.15670996574666,4.32325521847525,9.37014580381042,2.55128249392469,-4549.72660438527
187,1.83252210078655,4.61326039131091,9.37141071174253,3.09800546161491,-4551.77849724131
188,1.54015995209438,4.86881475110651,8.0716158973221,2.1800746533874,-4552.07975596725
189,1.50491522745427,4.95400679211245,9.79558082188058,2.55373920270647,-4552.06287127459
190,1.86565667511162,4.59188679798619,9.23924778827976,2.57168041473143,-4548.58620902408
191,1.82406960291986,4.65336010358308,9.74786110834729,2.36963184560251,-4550.60476490322
192,2.0515654933022,4.19400476231252,10.1064307161844,2.36637451882076,-4553.50653134508
193,1.36106150593445,4.711906754551,10.1317306708114,2.82522688420092,-4555.96991667334
194,1.85944188498728,4.5602143285926,8.1962160990169,2.25823379105857,-4550.86416242959
195,1.92180841901176,5.04749974933029,8.39059640440525,2.75740982995337,-4550.88779303545
196,1.53008470773533,4.45445405760356,8.4895220557215,2.4733487132973,-4549.29678538707
197,1.527375024006,4.64582711443416,8.31094663985878,2.78079851435108,-4550.10604438862
198,1.87088994235568,4.52997126017738,8.76966145285278,2.62039838472923,-4548.41375704007
199,2.05136024808348,4.97682574793737,9.02296168706252,2.52265423469286,-4549.37014848039
200,1.73204322364949,4.63258038466275,8.51164485136023,2.51748318317471,-4548.70040489474
201,1.49251788620272,5.02750383345821,9.1043698754205,2.5879282788017,-4549.75756177592
202,2.21355469383665,4.72000590158106,9.17923063976544,2.56324827055495,-4549.68419145586
203,2.21321718835638,3.95417148182579,9.08590841412814,2.46526170139249,-4550.57266676628
204,2.37682052822888,3.47869418566526,8.87358879605728,2.55460118969905,-4553.90161447795
205,1.8669781240645,4.16528007422728,8.95890863477672,2.26811494586992,-4549.839052136
206,2.13581330916017,4.11747586482358,8.98240436798665,2.61749194610866,-4549.66026420732
207,1.97955614007182,4.49522110285158,8.84925967174354,2.75138402499261,-4548.98578285179
208,1.93741104642628,4.43205738278103,8.80753979057307,2.66970762108178,-4548.65842273945
209,1.91540387934208,4.47994245245998,9.57367424055236,2.74323245975889,-4550.16776323504
210,1.83883679760755,4.50507442636361,8.3195717480802,2.26067711036318,-4550.28329187692
211,1.48455759147317,4.65545878705514,8.37906491470757,2.28420304450897,-4550.17558240166
212,2.27937301979535,4.39960086913338,8.6394538301346,2.76385486488921,-4550.71057104346
213,1.52955357087911,5.00112976188853,9.44584281643155,2.53817335537123,-4550.37604140482
214,2.12553980060866,4.31830428844394,8.42298454280769,2.60009297586466,-4550.15195101322
215,1.97663408063058,4.80580785638729,9.42756932300341,2.76116649128916,-4550.12694638997
216,1.69866519860875,4.72473164383162,9.17024808704679,2.71483875622461,-4548.94132561615
217,1.71469407339532,4.83534789817424,8.96870371026089,2.37007529356005,-4548.64855350911
218,2.16642012119978,4.48144136640464,8.7817675126913,2.60226921372648,-4549.30831166275
219,1.93535014076028,5.22619344850862,8.95477778541617,2.50767921293194,-4549.93729276219
220,1.48328812440726,5.21842172926152,8.53062106048477,2.59249966321553,-4550.48320386407
221,2.03974290794562,4.94483516642684,8.30677354842545,2.80017067594493,-4551.57702986448
222,1.39584910077447,4.72977114909189,8.30042205396229,2.88822825378778,-4551.18716529681
223,1.87808733009679,4.54123039401928,9.15568313975007,2.98672090433577,-4550.33776469436
224,1.55249258661588,4.55207304281974,8.6756695760234,2.47440313163444,-4548.78036222868
225,2.14098859957953,4.9597610258297,9.2569424903306,2.31485271977491,-4550.26096160696
226,1.27181384426704,4.46640065659629,8.9254872247335,2.74888262716861,-4551.10611165241
227,2.63308198976492,4.72575060485722,9.65645397200626,2.6048689440898,-4553.98494275015
228,1.35837989201,4.72775865740003,8.22155371939209,2.56614692747401,-4550.59988957533
229,2.08567411655722,4.89382529023895,9.24210882142563,2.09587017079623,-4551.42449514536
230,1.64771977804795,4.49564503806503,8.81335063187782,2.5599329732898,-4548.42417870324
231,1.47087173971541,4.93113931778679,9.20195384404394,2.39901003805728,-4549.89918184956
232,1.44566394593256,4.99642066073464,8.9576577012125,2.426922659699,-4549.70341545846
233,1.86599779519874,4.95636401195352,8.93121903877961,2.84323059146491,-4549.9210057502
234,1.58097639325696,4.74195304149198,8.32918124854821,3.038087533701,-4551.55279801073
235,1.80795043771776,4.63539285617316,9.17910920525226,3.02287891246622,-4550.65379698716
236,1.5308402499153,4.32591794696072,9.21012655726278,2.13820945399511,-4551.65620021506
237,1.67674914044018,4.71813579805599,9.28715544973144,2.31738721785036,-4549.2864928822
238,2.00550838927428,4.49219973415607,9.15953215789163,2.50766996363966,-4548.65647285808
239,2.27218944259967,4.43781968911649,9.36719354564797,2.38097431330608,-4550.24454709259
240,1.56261758563591,4.66246357997292,8.90511289762904,2.68155559059527,-4548.81893146361
241,1.50685895523925,4.72172924382025,9.08370380976808,2.40253292923631,-4549.20638574881
242,2.14583812096138,4.46305970384292,9.00193584698823,2.46336747974296,-4549.03111372177
243,2.08039627481234,4.49919434150233,8.96566219173943,2.77600825077993,-4549.41739962168
244,1.56233157045422,4.85571288971714,8.29166563868162,2.39998589973044,-4549.87315762956
245,1.40858020543594,4.66614479676603,8.18507731228706,2.68698376442584,-4550.66065319861
246,1.84527363441853,4.54733862111127,8.02867259120208,2.58154038109163,-4550.99675318491
247,2.2449121816197,4.82331586968885,9.68260708323319,2.4815946254924,-4551.42037261878
248,1.91618355497499,4.48806389760957,8.89243833851533,2.2347325917881,-4549.27432834417
249,1.81987687078086,4.08151664129546,9.17199884043539,2.54927166459263,-4549.53606875646
250,1.99487542663646,5.04725028957328,9.32876762765281,2.3133898598712,-4550.15741522107
251,1.81173020757566,4.17656734898774,8.24658227752715,2.58278036330394,-4550.42329242449
252,1.83443118274851,4.85095670480368,9.02378271516927,2.36684179774984,-4548.69782919277
253,1.98088638080923,4.43396359135134,8.23221832721542,2.42358009824075,-4550.39480475542
254,1.96875910299353,4.95040652118481,8.20732837479545,2.76665733898536,-4551.57774028349
255,2.05411257422397,4.74058204525939,9.43203503937816,2.72903949871141,-4550.09902621507
256,1.40340534914153,4.67001069997108,8.7524395074824,2.22385516913089,-4550.43840073624
257,1.43408063021357,4.55523728438354,8.52519838950833,2.98724987387933,-4550.97824999055
258,1.56238891221451,4.72984451021478,8.71481939987892,2.73471532738263,-4549.07600532919
259,1.63186807724262,4.47537427431383,8.77148189955072,2.75111864989479,-4548.88794002027
260,1.73233050460542,4.93466309885384,8.79374325649648,2.81074956681435,-4549.55625317313
261,1.67759676783146,3.99667037752347,8.96094707052059,2.21876827387926,-4551.48663222869
262,2.06349498754635,4.4597030694958,8.67015471066756,2.52824472684995,-4548.98626831622
263,1.61202236147865,4.88403452565082,8.4250382496553,2.51318490345256,-4549.28621020877
264,1.93920682394145,4.17090128739484,8.50584521466368,2.67913139288539,-4549.73358506978
265,1.71726992087625,4.71636950718359,9.38328084019446,2.90412967508147,-4550.43433127148
266,1.63591558871977,4.6846858906106,8.62585635083229,3.09049484152767,-4551.11096846976
267,1.55185696751622,4.71514297740359,8.95001465294551,2.94607638260769,-4550.19860946774
268,1.51866307416918,4.55101484921811,8.59906682939894,2.84256110615517,-4549.71884932066
269,1.96399048371228,4.33287898404574,8.98159961694506,2.60566160086474,-4548.66278849895
270,1.88467030600526,4.71521266325368,8.93957290927164,2.5573177731496,-4548.34698407813
271,1.74897872377999,4.69784908760393,9.40860259172722,2.62267725399651,-4549.1894425645
272,1.80800827760478,4.83328228255499,9.02808541863441,2.57712435649551,-4548.51075186405
273,1.6192358388826,5.14944369274813,9.42868645044127,2.46020944227308,-4550.44277845873
274,2.24723459186775,4.73009944915462,8.97770044414811,2.75080282345049,-4550.39460387022
275,2.25400347879899,4.24544054873909,8.96001356136286,2.50067019946772,-4549.74541550325
276,1.74033288732275,4.66072885580171,8.59926835372345,2.49733137612459,-4548.51409701728
277,1.80192128666781,4.75549985424202,8.63423009886639,2.37602552767355,-4548.74355159524
278,2.1685637865909,4.84925289955691,9.76500240731286,2.73807839835505,-4552.19248640736
279,1.26270327290935,5.17592908504061,8.43174024182261,2.36086498452793,-4551.72709425299
280,2.20849633209823,5.01178056552648,9.6649025469076,2.41907714576752,-4551.73358571458
281,2.3742483718347,4.63528272641465,8.56003452150741,2.41740949977481,-4551.07625744165
282,2.11335160434508,4.46140798150204,9.11814903321295,2.98295045377978,-4550.94815350061
283,1.73440940366389,4.07988900194518,9.09993250253099,2.08846423648589,-4552.26203909006
284,1.85561840436684,5.05711437777841,9.14451234628866,2.03372836390953,-4551.90084062011
285,1.63647429681558,4.73436550020465,9.08413568694893,2.0509194440532,-4551.28092205054
286,1.84000534304324,4.51182287262664,8.53822164630335,2.90880701386812,-4549.92453277905
287,2.03469822877924,4.2792164036416,8.40881589103362,2.867123381919,-4550.75820763949
288,1.64549448400917,4.51828534506641,9.29072934279766,2.95907237346534,-4550.52097011885
289,1.59816582048493,4.19267752255692,8.49423402298789,3.03492256499146,-4551.18994854659
290,1.83801625429014,4.33189441800497,8.5577242216802,2.91931568657298,-4550.0278191759
291,1.49598987051261,4.62346273807764,8.53205476452212,2.87776994764124,-4550.09026697756
292,2.18831923441006,4.66639484272411,7.9770994001404,2.87629142328883,-4554.05152185993
293,1.47947247000387,4.65932844865804,8.48091023125318,2.29287689132381,-4549.89147757541
294,2.20831523100535,4.44278577556275,9.28066247877297,2.54476149962049,-4549.61896109627
295,1.96232217598004,4.5260540696907,9.29395924521243,2.43155954833199,-4548.86338730262
296,1.96658538566348,4.3902979801058,9.32242741586594,2.58609128428534,-4549.03702483879
297,1.77830240009048,5.37445618288145,8.47085051016836,2.67917258722619,-4551.47612492641
298,1.70664866438589,4.6447605940655,8.38960349337302,2.55067432115367,-4549.07274225987
299,1.74979591702564,4.83883592376039,8.92458935242296,2.79020249052328,-4549.17357052847
300,1.86513466682629,4.49904950597809,9.01734163279792,2.47956859906828,-4548.29896505358
301,1.7628601314887,4.59875324933343,8.80220074747497,2.52219532031831,-4548.22275400724
302,1.86081926575075,5.15940862457753,9.17633381320155,2.52331882784776,-4549.68277396226
303,1.78152557331017,4.86293676431776,8.88507486094544,2.728620643175,-4548.95226073711
304,1.84356888228907,4.117147671818,9.40344731938533,2.54737856626211,-4549.92486146578
305,2.0647516858689,4.75827591048343,8.58144856325734,2.48306618162094,-4549.36313094849
306,2.00584870094216,4.03685927527746,8.67634777819912,2.2589069929074,-4550.82245679692
307,2.0037368444021,5.49242466297825,8.83008532623934,2.44691335779038,-4551.66986856383
308,1.36319582687973,4.24617886181896,8.45557962192726,2.72191784181096,-4550.90514560698
309,1.77357681080657,4.86525841591461,8.7227318980502,2.79546221484826,-4549.36559396204
310,2.31715881506871,3.61381060349336,9.46068190489649,2.74107918748096,-4553.69891742678
311,2.1149973796403,5.19781986925332,8.96833845795817,2.3307379134269,-4550.71280421005
312,1.49080963006261,5.06536086670636,9.3578815554244,2.44182318243205,-4550.48627500872
313,2.10395595493745,4.52892510870517,8.8585366493532,2.23258939792023,-4549.75347803444
314,2.06729234601496,4.88147050629415,8.9823970048198,2.48968083748215,-4549.13345738086
315,2.26437065319733,4.23598638198383,8.91625443575657,2.49086685815447,-4549.83179231076
316,1.91909781416383,3.9378933827211,8.7386812587244,2.58428455506414,-4550.10915684135
317,1.8667222925248,4.1979331541009,9.05883745117805,2.81611217129007,-4549.53613816971
318,1.81774888104417,4.56887072722243,8.74628006727195,2.81932226265696,-4549.06982023176
319,1.818997858773,4.90773139872404,9.20706333699396,2.42916446458464,-4548.89687177709
320,2.07171355732299,4.31221619389767,9.48606977881624,2.51671388927672,-4549.81160418689
321,2.12357905461849,4.51000531415725,9.24763989741674,2.27451048188836,-4549.76703676142
322,2.21194679017661,4.51558299201811,8.12578725572436,2.3059799187162,-4552.40817288333
323,1.64438200166931,4.95876665951023,8.61002796226873,2.82704778297777,-4549.96474230301
324,1.85611750981541,4.68479146833802,8.8065655220281,2.60610226625154,-4548.38986140455
325,1.70880948207755,4.58823983629504,9.21373008078167,2.38698910706799,-4548.77882766376
