"i","asc1","desc1","pol1","dem1","p"
48,4.4669500994517,19.9456060986593,12.7726460377665,5.20182553203239,-8261.79824882276
49,4.07999732089019,19.8909570555241,12.5364209773464,5.45454962355479,-8261.9514427559
50,4.68094003293469,19.7700789069318,11.4153008837232,5.45176176029004,-8262.85920657134
51,4.74987937626234,19.9692046025866,12.6560128584018,7.01234768355012,-8267.49395101548
52,3.18175464379407,19.7649181297135,11.9120939966736,7.09167067963376,-8269.0662460472
53,4.40831397492953,19.4095105752901,11.2078978474231,6.89558346546933,-8268.08044980263
54,3.8893249118249,19.4356597979387,11.9872775402855,5.09409636236474,-8264.97332900975
55,5.78433550051554,19.4670897457582,12.21977377045,5.18415330791069,-8265.45930130755
56,5.66076562595695,19.9050698098997,13.3214239084529,4.99630745289071,-8264.76328510975
57,5.70113829774923,19.8866160216435,13.3248499916518,4.85680136279149,-8265.25405230362
58,4.09452037695005,19.957582845052,13.2218227522141,5.47598945683746,-8262.08244796866
59,4.76155442041486,19.6429891465877,12.3829090248952,5.5151033698017,-8262.73164433753
60,5.95152127435572,19.5991143732745,11.8412459165017,5.23253677254199,-8265.47773970263
61,3.93044005989773,19.5208988877693,12.9184334647351,5.90797416334628,-8263.7427699047
62,3.90493574276311,19.7634744518386,12.1314428166699,5.63671934934921,-8262.71751711654
63,5.33580690509384,19.9951235869904,11.925231674237,5.20431536510243,-8262.30791543242
64,5.26250802645624,19.9832301421641,10.8085429724472,5.14425230530074,-8264.9724235623
65,5.61167456059881,19.9998790273621,14.4698156975376,5.20009499989434,-8267.79830940159
66,5.20591943095603,19.8219948568088,12.339124078879,6.20378554999812,-8264.33553897268
67,4.69410050813273,19.8254242050464,12.0784674789923,5.54733583276144,-8262.05104492938
68,5.78326312850407,19.9368940575705,12.3778402535099,4.9823619972698,-8263.90138430622
69,5.01926983941524,19.9736553795638,12.4780609978133,5.42487804372707,-8261.94135320766
70,3.77052652116111,19.9251579647166,12.4023857414414,5.75474771504422,-8262.41965417924
71,3.72274006914736,19.8280901340772,11.6506395854438,6.04853744824548,-8263.5406755063
72,3.91081708471679,19.7020289748329,11.9521597426715,6.06875292557423,-8263.45261906749
73,5.1256500810374,19.7246017672009,11.6875840938514,5.90870893365864,-8263.54670886567
74,4.96344044962791,19.2114455445557,13.0120339660082,5.49227260557163,-8264.69360506421
75,4.10496878526066,18.9021655951882,12.5445848640325,5.86138761637783,-8265.6180523241
76,4.37505107927029,19.4292230605869,12.1931844351152,5.49635875679603,-8263.4646894242
77,4.48864166038004,19.1659031950193,12.1310259043044,5.18597917783695,-8264.99270983829
78,4.47957658461396,19.4960265895693,11.6605683448529,6.19730281213919,-8264.31541239255
79,4.52896428314139,19.9816618747394,12.4417751491806,6.13423392398904,-8262.60740037427
80,4.55124652377972,19.9273480548955,11.843970987774,5.60367316672268,-8261.74091405171
81,5.77547494291039,19.8228036426107,12.4887274751119,5.54135058041352,-8264.41773587025
82,4.25779413117056,19.9927816062039,12.2855630573496,5.47857841908621,-8261.44745170971
83,3.63116596952972,19.4041568305583,12.1848053292516,5.22167623148921,-8265.35081946439
84,3.89193820703539,19.3697022651046,12.9146218580287,5.41974755019474,-8264.13518569331
85,4.50577238223164,19.5516658373832,11.8822270374373,5.68737261245552,-8263.12601659361
86,4.83549588656348,19.9810005556346,12.3841665418835,5.10188850993661,-8261.80055829679
87,4.57312702521045,19.9218585733058,12.3960247541794,5.02101044464387,-8262.06854746497
88,4.17913235042539,19.7117419461453,11.5324671737866,6.17965356484518,-8263.70824975949
89,4.61233212746043,19.7524803429359,11.7502558586669,5.91147714076095,-8262.7878286519
90,5.50420094554607,19.7047132249832,11.896000516975,5.0437864602124,-8263.97993199058
91,4.10808324411806,19.5931295893066,11.6575864568834,4.84573475704991,-8265.05427996607
92,5.35586992551867,19.8419142968886,13.0942620703966,5.59819081812628,-8263.72089339995
93,4.97248156013262,19.6040971703296,11.0323045189974,5.81757655451536,-8264.7771549954
94,4.72054434932253,19.9597929472038,13.1669486828054,5.31814885572993,-8262.08386361383
95,4.58358407594679,19.9431853940382,11.9299171303305,5.68450106375129,-8261.73099573398
96,4.5145684756287,19.9523152796411,11.6938840862735,5.84824080366851,-8262.01623618104
97,3.80088939987312,19.9271639247009,12.7499566799401,5.22656501990891,-8262.51228082823
98,3.96366723623098,19.8213653388949,13.3678225583302,6.0396689086268,-8263.80467881779
99,4.42165737929905,19.8276762732522,12.064214957822,4.98056373354516,-8262.62674291505
100,4.60527082188206,19.5166380105618,12.0071841477788,5.28872260945387,-8263.31862926326
101,3.99919622908497,19.5838994286782,11.8605189578979,5.49609937750818,-8263.45209542939
102,5.34982795808615,19.8367394388947,12.1093251967089,5.22469594864259,-8262.88032646186
103,4.64338506367208,19.8588368942171,12.1585336128467,5.07305939935156,-8262.19811043174
104,5.02979028322885,19.8581047329412,11.983084171194,4.82189815069558,-8263.07466511096
105,4.08139795141009,19.7500577062948,12.4652944434698,5.39142709245914,-8262.48078887524
106,4.34740601835487,19.6546109065499,12.0917048551406,5.74273046615542,-8262.72175906727
107,4.66568900162068,19.8447106592531,12.4666603861009,4.85232163008311,-8262.84532580634
108,3.92615402286587,19.9271061606974,12.7038870965228,5.03462232879372,-8262.67278711372
109,4.05913151690451,19.4582075139311,12.4000428809891,5.41547718082563,-8263.61389345909
110,5.58445159724628,19.9180973444869,11.9970854497156,5.50238658438445,-8263.22915095256
111,4.39046137390373,19.9760846597238,12.8076646949272,5.54915660862361,-8261.61019126714
112,4.99968479902018,19.8893504171059,12.3742127143419,5.10422847854929,-8262.2899711524
113,4.96512152939402,19.8575017579025,12.1786524535288,5.60651487413545,-8262.26730304892
114,5.28860539528293,19.6266401825418,12.8766494845151,5.21220987521794,-8263.87882830318
115,4.94720753589396,19.7659520174788,12.3725100939618,5.11661449003716,-8262.67848017277
116,4.18713462788757,19.7560530037383,12.444930175617,6.18330614384015,-8263.25960692558
117,4.42915326693947,19.9015197511992,11.6775804290731,5.65826153633213,-8261.98574999093
118,2.85253142879265,19.7704057633468,11.7389943395459,5.3035009186159,-8267.88787952208
119,5.92507295094129,19.3690575184823,12.3200821669956,5.38355729048169,-8266.30129705793
120,3.71611161333136,19.6964339276832,12.472712264694,5.90386685583769,-8263.42163744012
121,4.12321094994992,19.8393833007035,12.8438782972001,4.95417086751229,-8262.94589081198
122,5.00001484657011,19.744304332959,13.6536961289306,4.74007389688893,-8265.07161411432
123,5.21615660948052,19.9337626724076,13.2609461795993,4.97517911711736,-8263.45622105892
124,4.04292340367494,19.9430490255394,12.1675295316715,5.56330355618405,-8261.84247429289
125,5.16103075654639,19.9855082234374,11.7312875165705,5.76294195408257,-8262.45465579671
126,3.69661388802735,19.6635698663543,12.4491428994185,5.74026000535371,-8263.43617171341
127,5.0727895132771,19.3966521880596,13.3154482752576,5.20333620878453,-8264.65646344054
128,4.15269478434159,19.2380685695919,12.6997596233819,5.37003345084893,-8264.32512386265
129,4.66612266982367,19.4817217536277,13.686846897585,5.09309288459415,-8264.67448256076
130,4.35670241294822,19.6555926889807,12.2114099682045,4.86565796048897,-8263.73735972928
131,4.24704599217905,19.7537157559611,12.1486043573497,5.00031786966654,-8263.02038853996
132,4.85756193544178,19.9159948871921,12.225360925389,5.53170858598831,-8261.88121316533
133,4.32606973567667,19.7843322908803,12.5119411853007,5.95106478217574,-8262.60315623853
134,4.08857248591851,19.8522140759807,12.1028233716129,5.92260860314767,-8262.43959551595
135,4.03660701595838,19.785437154276,12.8308764502199,5.80046171741948,-8262.58265116425
136,5.24614148921226,19.7771184670859,12.6441748098403,5.91593843792021,-8263.84084437926
137,4.77667905657402,19.4548513130871,11.9118176124407,6.33593670931101,-8264.98349044308
138,4.15308742116787,19.2787340314195,12.7479071408393,5.9055954145772,-8264.22599879232
139,4.6280194996728,19.9680778165881,11.3401433968506,5.92128305649772,-8262.57249590303
140,3.90374452989956,19.8923637962136,12.1283467198778,6.25189502875632,-8263.27572722264
141,4.41833897350764,19.6249125019815,13.6453990668487,4.4249113485062,-8266.97031794196
142,4.32843607148563,19.9595933481753,12.3831772105732,5.52480023064031,-8261.54060002088
143,4.52999623360421,19.9970466147166,12.4087136746348,5.86954416741719,-8261.87214091904
144,4.14612647617499,19.9510296234716,12.0836753038662,5.35011778503758,-8261.76484930821
145,5.65106610703546,19.6312762136517,12.1037296963702,5.56379588308846,-8264.49565655711
146,3.38605758964639,18.7981918711161,12.9546379322498,5.64170093090166,-8267.90668254449
147,4.38748812347274,19.4543054521896,11.2014941755994,6.00029166681196,-8264.79744196768
148,4.84677240273539,19.6097532002136,12.5436589369862,5.5155385873324,-8262.95826674364
149,4.73171378844492,19.7302369963259,12.2590693332127,5.11138325543578,-8262.65711251381
150,4.67130751055739,19.99862917572,12.0210364904592,5.5340990690558,-8261.4423739098
151,4.71239136238656,19.938499087722,11.7345462350267,5.51174065447249,-8261.79465070415
152,5.99051914722733,19.919463237703,12.1280312409352,5.56968776765116,-8264.65741502956
153,3.33183394894078,19.8342354056805,12.3536549940898,6.4735675048998,-8265.43178228005
154,4.97155841874718,19.8994229358418,11.560217725272,5.90243209728174,-8262.80794092151
155,4.28664191525258,19.617573367132,13.64553682359,5.03604782342114,-8264.19972257399
156,4.42831427573055,19.6680551845843,12.7044312122005,5.07206478637778,-8263.00314285038
157,4.73093234829576,19.9014006517158,11.8263576798719,4.72058176151031,-8263.25870138122
158,5.54650869092875,19.7937574262681,12.956988186773,5.12357751461231,-8264.1223467195
159,3.71852554462821,19.9917777202508,14.5294136453532,5.40429477993884,-8266.75809105863
160,4.01176865967056,19.9024486178966,10.9498832956534,5.76674762083703,-8263.93054915645
161,4.78180681633936,19.7603292796789,12.9968439152496,5.77355225472265,-8262.93141073289
162,3.45916606135839,19.6940359152255,12.8868414566884,6.02950206999221,-8264.44197460134
163,3.9726552530116,19.9140197113735,11.7304096164214,6.08399807842934,-8262.82179002658
164,4.27309558772655,19.9056849538462,11.0862123647737,5.49822185258419,-8263.23535958203
165,3.54948413394564,19.7729607245582,12.2614432627439,6.06787452031896,-8263.8755744266
166,3.41412353375168,18.6245779249909,12.6747861099999,5.74961539730467,-8268.50768580081
167,4.52925956737423,18.529716163324,12.1736905165586,5.9583499166187,-8267.33520331373
168,4.45173765531914,18.7871238153054,11.6103796035845,5.8488114063637,-8266.70160409865
169,4.90768557949164,19.1338967794178,13.2522918963452,4.86954785462346,-8266.17925587312
170,4.4746888826991,19.3884314252755,13.1916893182435,5.2057423894095,-8263.97039408409
171,4.26596013548957,19.5487573675187,13.0380976788812,5.91687171486921,-8263.53948780027
172,4.51947987451391,19.4315052291477,11.7710047128503,6.18029702408023,-8264.42193879592
173,4.43571039552897,19.8861542146752,12.8546860685465,6.00378208025142,-8262.66087834082
174,4.14252997756101,19.95244289917,12.1396027081269,5.73562221604393,-8261.81346956896
175,5.04762295116329,19.601795027089,12.0717489840086,5.51276517126703,-8263.2129858276
176,4.74493475951845,19.4200399246166,12.0348453978901,5.52724941426881,-8263.59969624594
177,4.77450107708232,19.6360589368998,12.2251336759315,4.92912033854977,-8263.47799426278
178,4.18876354298213,19.9715752654792,11.8842769743302,5.40150053422127,-8261.69857556312
179,3.89522137744011,19.9323152207125,12.5242596474915,5.7150617918947,-8262.13882612234
180,4.59914533742363,19.939876578811,12.4067185305963,5.46298619145688,-8261.61035666507
181,3.47790953976712,19.7454325984208,13.5576412020933,5.30051931273828,-8264.69890601844
182,3.82949128671228,19.6284691676473,12.4628889339261,6.06953390013132,-8263.69580138762
183,4.80127270048163,19.9359910468547,12.7762002639689,4.54184354490503,-8264.02188811958
184,4.70310321397758,19.8038837678672,12.4464689693164,6.32770514672525,-8263.91513239169
185,3.92365556250936,19.4984572936722,12.491058893599,5.97993661956213,-8263.8041287773
186,4.2409237416796,19.7936675743607,13.3353489792016,5.71912364751265,-8262.88281767344
187,4.55953736820813,19.8707546563432,12.3886110893026,5.20297210846261,-8261.95703588551
188,4.43413452346433,19.5527397457841,11.4331757429563,6.10181758968324,-8264.14776389398
189,4.94463818109218,19.8096824475429,12.914868902978,5.17550722512979,-8262.70065209922
190,4.50366458042476,19.9909493384602,11.2596240117423,6.17347241717105,-8263.17389013464
191,4.17685618542466,19.9945054050509,11.857096261971,5.03816794662451,-8262.17377659064
192,3.81858645134936,19.9556887097165,13.2247846367977,5.08756519656343,-8262.87924173746
193,4.84579136653203,19.9256061054789,12.7942556840576,5.96912734145848,-8262.8659732817
194,4.94355403783131,19.6105805602878,12.2355433067688,5.36869184910869,-8263.03018819568
195,4.00073209704191,19.7815305033655,11.9160650324457,5.41044705627196,-8262.6706153947
196,4.18954148535908,19.8581734989629,12.3469433062397,5.7709400731974,-8262.11083870624
197,3.6922543244326,19.9159068643615,13.3083793886158,5.37707401289574,-8262.98956973539
198,5.20794854707844,19.8585351536329,11.6302626782249,5.4558484652489,-8262.75112569202
199,5.43192454030565,19.8843752183969,12.3713202726767,5.5869323681518,-8263.17782774264
200,3.78739122107634,19.6053723812586,12.3849697580612,5.19980152431037,-8263.91925865556
201,4.07051941973561,19.9804721065814,13.0200367345991,5.19168642413087,-8262.0285795008
202,4.81660995029685,19.9774591836038,12.2585050435322,5.82459380900961,-8262.05244486398
203,4.60873714842083,19.2658445130369,11.729503033874,5.91215703407776,-8264.57456600477
204,4.67190058094466,18.687094307232,12.3894321624299,5.35909265609932,-8266.72718933215
205,3.76325525793263,19.3234542435569,13.2420596605276,6.2344641657966,-8265.91124702234
206,5.07899126372073,19.1182174000026,13.663016500335,5.78900627934293,-8266.72850645683
207,5.25398020989965,19.6437477077891,11.7395480826141,5.90856079147675,-8264.04871486714
208,3.472701388553,19.5569556417943,12.9650439743091,5.96951352730871,-8264.79480602547
209,4.81940149320497,19.4639071134269,10.2487539453104,6.2039245881188,-8269.47102740662
210,4.57898138244844,19.6440784599516,12.2649610058542,5.75782285533392,-8262.77483904826
211,4.34298533611207,19.9441057215089,12.0349702231492,5.95821619076201,-8262.10780128617
212,5.15397646664849,19.8525066172685,11.7767966105043,5.48466915255803,-8262.55770429315
213,4.22547649196852,19.5635278143841,12.1544418620783,5.93337281173414,-8263.29626482233
214,4.15232628745391,19.6053454615563,11.5859308840612,5.30829259179851,-8263.68075147605
215,5.11073537076256,19.9073628262072,12.6866557763006,5.43423710996247,-8262.43250633433
216,5.04403511386728,19.8214471450428,12.4605044394817,5.65322853980745,-8262.6544700608
217,4.51903564062333,19.8693323494777,12.2653592365138,5.57616274112063,-8261.84254482056
218,3.83838788546057,19.8930912325638,12.7031734747622,5.08879500447931,-8262.83929442436
219,3.98492971794115,19.7437513266132,12.0747304899893,5.97441991916174,-8262.99528900682
220,3.49860143462518,19.7876549438015,12.4022773680087,5.52688745254899,-8263.58759366509
221,4.92564250800252,19.5115236305073,13.0023087413326,5.06878622466946,-8263.94459105535
222,4.41998943094999,19.01685429601,11.627769554853,6.52248942698803,-8267.1210031803
223,4.69303904579159,19.5412494352196,11.8176432860825,6.29872815669965,-8264.51406105937
224,3.69701482088443,19.0649776368364,11.7815439255119,5.70260528179385,-8266.36568023861
225,3.14837717253853,19.1785744163636,13.643810400381,5.81228327803207,-8268.57689011307
226,5.49714829901371,19.3242024424267,13.9979470508316,5.10281454535295,-8267.59826872716
227,5.17392710957814,19.9076913080075,11.2146099329603,5.42248921651487,-8263.28881074706
228,3.92187534168501,19.5644349375557,12.5824442257782,5.78749783217327,-8263.34670194293
229,5.1555608128025,19.5870098374029,11.3319044865926,4.95469734791087,-8265.08183133575
230,5.1821683528425,19.9430760147692,13.2071609691044,5.28063178501444,-8262.93541752161
231,4.9087679083051,19.9820884743416,12.8657048613704,5.25419943545753,-8262.00142676662
232,4.2877341600296,19.9271394303159,12.70910666291,5.58103634094286,-8261.74235084593
233,4.76312459865295,19.9399154995849,11.649299465952,5.5998044594644,-8261.94033358927
234,4.14209438867569,19.8532769076273,11.9030878021322,5.49502773479811,-8262.14738139539
235,3.84083800537789,19.7344396180568,12.8761836270741,5.91865811626679,-8263.20320222392
236,4.50363304031359,19.9694669020473,13.8358344616308,4.6588140867117,-8264.72020014516
237,5.52078649688789,19.7914647560953,11.3030001776233,5.74181799720294,-8264.40354762872
238,3.87405579754429,19.6573131150487,11.7967756324387,5.59456389637717,-8263.40061568264
239,4.0076617436325,19.6755060787023,12.8433184554452,5.82769357001462,-8262.98970746113
240,4.18200181617669,19.7539434082051,11.6821404251387,5.63980905997484,-8262.6582614605
241,4.23438673146036,19.7793801302342,13.1442236362015,5.46096148068934,-8262.44124317696
242,4.27081013363023,19.2684512961442,11.5668761541126,5.51633078704505,-8264.78385771425
243,4.43997244172898,19.7212630131999,11.1865910267913,5.64117574529293,-8263.51808709207
244,4.67850294042547,19.947691551528,11.5532099190031,5.51806231355796,-8261.94549509173
245,4.33301241478649,19.8795021733986,12.94459050776,5.16836787807325,-8262.16136385297
246,5.25378899547969,19.5558612988116,13.1378714390893,4.52380895661692,-8266.48265313757
247,4.29737428800901,19.6701589147343,10.8682716879315,6.68479314814941,-8267.0468366428
248,4.78639452477684,19.817348952661,11.733349633801,5.1558027181319,-8262.52390367065
249,4.65989669686976,19.8401536869581,12.0159651626278,5.56647856556913,-8262.00024383168
250,3.77539968928183,19.695184900914,12.9647369311102,5.94677057350157,-8263.5610757409
251,3.58333534439083,19.7770828784836,11.6111226910351,6.24444417096777,-8264.49822148753
252,3.8630363574213,19.8554554265425,12.2254739024467,5.99797934992341,-8262.82150720277
253,4.53335245451505,19.6530164536521,12.5596742029558,5.03115063929101,-8263.12375456991
254,5.38993723466607,19.5393490528655,12.1400240114808,5.18247937096249,-8264.15720152071
255,5.9355583026501,19.499024147211,12.5382484373989,5.02771298655462,-8266.13065691879
256,4.05254144952247,19.9524339620643,12.2827948340567,4.74277398035084,-8263.34467156487
257,5.36882432582403,19.5372021202152,13.5708047281372,5.18157051851195,-8265.29169313233
258,4.88003498045343,19.3712288702435,12.6485180984052,5.39577193149281,-8263.87484257814
259,4.18507021774727,19.9805136761875,12.384989351154,5.56878226382373,-8261.56308440171
260,4.76315416784215,19.8868559160963,12.5205556646722,5.84557969627617,-8262.38434774531
261,3.73861102612879,19.9955941119758,12.8798744702979,5.47799818848926,-8262.22036028876
262,5.72504796895388,19.9837094674549,11.6660266470897,5.89046309285532,-8264.23636920678
263,5.38671178712699,19.9220427461543,11.8038930908112,5.97173576804544,-8263.6112007676
264,4.30368214279603,19.9142072241914,12.2667415526579,4.86950342336405,-8262.64466004874
265,4.17182676033593,19.9008199003686,11.3424936610157,6.33608719076979,-8263.81324494782
266,4.14977757055789,19.4347698888402,12.4437587499036,5.0128511402199,-8264.40288506088
267,6.61743412404798,19.0755842880541,11.751617461245,5.44883975292574,-8270.43950301678
268,3.75121174082637,19.6855167192058,13.264216396705,5.46252236093472,-8263.52432029404
269,4.92505287896387,19.2446115417057,12.4080028002883,5.56262096038166,-8264.38421457483
270,3.70520359469123,19.9508696938516,13.1088734015158,5.9338133411676,-8263.1013126271
271,5.04154995438188,19.5948260708026,11.527178843253,5.36814741878565,-8263.68984747231
272,3.82242118805192,19.7655580495263,11.8901358189621,5.43114062841869,-8263.10234954952
273,6.00322274426475,19.6590384234551,11.3876528466214,5.09744191820063,-8266.19143749153
274,4.50607086234271,19.7940879062626,12.0455262699259,5.4325259674646,-8262.10331912028
275,4.08037628355621,19.9956419525079,11.5257001174185,5.74386135327681,-8262.11643840683
276,4.46357671689428,19.9859017909163,12.2784553849641,5.48730232591792,-8261.41098253471
277,3.72376380237936,19.9311315196225,11.1587757670357,6.18778636978122,-8264.24873462473
278,4.07196623348816,19.6274862143297,12.5832419858351,6.17457823940667,-8263.68885585869
279,4.99428571025954,19.9568051533394,11.5134714479215,5.17575451006296,-8262.41835697715
280,5.67060932527409,19.5065465845022,11.6907621017872,5.32099205517848,-8265.10133530616
281,4.40286366195575,19.8392016851198,11.8362020953773,5.81520179083277,-8262.24756026828
282,4.14974789620534,19.9368094969979,11.5524803212593,5.33293695828949,-8262.30821871788
283,4.53690209911361,19.5875222783434,11.7642283240397,5.68072113172035,-8263.07198729475
284,4.38071523975738,19.5946282139081,13.247001677851,5.21559361215565,-8263.27294412769
285,4.24997492512137,19.7371346675483,12.6943652891009,5.94125588807161,-8262.78164298618
286,3.77258830545851,19.9402761004372,10.6781962162736,5.62914968490013,-8265.40838571457
287,5.15063040755138,19.9208827325116,12.9040534187703,4.83996406219312,-8263.31904506346
288,3.63442644398795,19.775393404902,14.108499593906,4.77888370769442,-8266.96452702522
289,5.61416868764112,19.9355918286134,12.9126886635682,5.52316335121513,-8263.92598933428
290,4.80318307100994,19.9657604210796,13.2454287881161,5.65248896632104,-8262.51140683405
291,4.84237581553019,19.9687525317686,11.2928011497612,5.91668612523622,-8262.83238211247
292,3.83941991153254,19.7599262930597,12.1592529649985,5.83721969383455,-8262.9570274471
293,4.29755690941668,19.6916718625142,11.6893121570954,5.8449114821802,-8262.93471439968
294,4.66073444097672,19.8918887863505,12.8577819169638,5.73476646037954,-8262.23679793927
295,4.01039838100221,19.6589417219696,12.2236926711316,5.5880524514541,-8262.89194123183
296,5.06551569894325,19.4436935866713,12.72350149389,5.45781282855384,-8263.89566442774
297,4.52163671034757,19.5086315275605,11.9328485908604,5.82067809548427,-8263.37578034301
298,5.25445643338689,19.8704214190398,12.4367216536461,4.9510098660012,-8263.01646402014
299,4.82822323355042,19.9168163081983,12.6566950103419,6.36082279261742,-8264.12393519928
300,4.75585153835975,19.9172281066773,13.6909636635685,4.37669107825668,-8266.31018520795
301,5.44705290181712,19.8641274815332,13.4188687360732,5.29463561622534,-8264.16601343181
302,4.22972557155565,19.9602880081534,12.47441281745,5.38010202113647,-8261.60670760216
303,4.38720861800442,19.937535349032,12.2252850108201,5.10848123205934,-8261.87935342085
304,4.95044571605006,19.9264024378107,11.8661445495093,5.39069766409803,-8261.93514022703
305,5.01319022501314,19.9647355737301,13.1140802506709,5.21337126962017,-8262.4622394955
306,4.92619216350334,19.5963388694121,13.7873417757803,5.61125818149295,-8264.89506191678
307,4.52841805807742,19.9653612151814,12.0590417603383,5.39051175069172,-8261.48331340112
308,4.76300360042327,19.8810435043859,12.0831109998303,6.30579846945256,-8263.59861691431
309,5.39619525993341,19.7804361168972,11.9862199577541,4.50011403054595,-8265.22035975612
310,4.98261126183071,19.752763655896,12.9734166090415,5.54184341615124,-8262.93153835384
311,4.0110975746634,19.9351088266565,11.8312796147647,5.8178731589597,-8262.19837667388
312,4.52940956103228,19.9869479006645,12.5992192446929,5.48524183849993,-8261.49555347342
313,4.14040534684884,19.9553015702099,12.9544583274854,4.5258743863106,-8264.51377255489
314,4.53691355765315,19.8535552722855,12.7278957425023,6.60062426305565,-8265.0228771701
315,4.30510892856384,19.9597029693606,11.6623774280177,4.79859713527778,-8263.18143453925
316,3.9719357557826,19.9138197980134,13.5660752514249,6.29907975129256,-8265.07370408434
317,3.66047387754063,19.3066131703455,13.9141243116336,5.96821154204602,-8267.37071983619
318,5.22134142739216,19.7826134141434,11.294963507095,5.59859003445538,-8263.6487323262
319,5.29616364228988,19.8456449141939,12.5375520406492,4.65760627232462,-8264.13455283898
320,5.36080603951106,19.5820286079523,12.6413133488934,5.44030260557279,-8264.00792202635
321,5.43850691940153,19.8018376868596,11.6502148823313,4.83694872103602,-8264.20602627636
322,4.95482904448473,19.5475187394214,12.0200153463486,5.86598480334813,-8263.65586639744
323,4.0592102697894,19.9521085107145,12.3516748351942,5.78770259810937,-8261.94228433295
324,5.10482220080048,19.5444037104033,12.6954073281924,6.13551378898648,-8264.80912286586
325,3.71792602151,19.9339874709562,12.0400140532968,5.92325776336897,-8262.76254748511
326,3.93906699594409,19.93497869521,12.6415300728637,4.96533875038098,-8262.81712683716
