"i","asc1","desc1","dem1","p"
411,1.56659763106725,1.90769403146963,1.30653262148596,-268.346384431363
412,1.35218691877164,1.75374607530806,3.75085246962214,-269.255547989568
413,1.31711617950816,2.08094372528988,0.715826677268643,-270.136038232366
414,1.48787222803105,1.79657335875783,0.999418331020077,-268.064718465416
415,1.54099620925729,1.66863713655335,1.2340188875504,-267.701951398616
416,1.62544093165082,1.7766186034744,0.135578701190209,-267.671153501894
417,1.75054133316472,1.50539010791584,0.0118418179034888,-266.994402947905
418,1.54056003807522,1.421615179299,0.170556342442697,-267.318436078971
419,2.10172979278899,1.66056702672186,0.171280977836687,-267.770555837082
420,2.38047270245328,1.73614761037435,0.242442422343047,-269.030092009348
421,2.15740188515223,1.37534204139567,0.0574127048047691,-267.98028280824
422,2.05763373928121,1.60497240712312,0.341124588358804,-267.680376341252
423,1.86365351578197,1.60889870327537,0.202021785185773,-267.209473168859
424,1.63815856360807,1.45492180430761,0.0839296820010243,-267.095465825098
425,1.86017250425279,1.61714135532113,0.514834357790512,-267.349989480703
426,1.90618983020172,1.75851267485725,1.36399120030764,-268.090878361309
427,2.05267429781234,1.29624208582303,2.4296590105708,-269.700539751343
428,2.31552245594649,1.73990436527158,0.930515553003299,-269.206181589728
429,2.2481958231525,1.78464592504526,0.215135347956949,-268.524071551946
430,2.55506093833683,2.12867280200838,0.185356436173556,-270.965173934098
431,1.95920848542888,1.00428264515712,0.361366055574576,-269.520204657446
432,1.15300950462571,1.20179883388108,0.719651902092401,-269.969177071996
433,1.98561909290603,1.17402635486413,0.777636763883771,-268.670800071574
434,2.13946840826994,1.43747273401397,0.858428817259816,-268.373947935427
435,1.66091752130179,1.59111214985595,0.329808910934454,-267.202993534167
436,1.79179442961341,1.26589486163565,0.175659805029028,-267.463338014951
437,2.004615922512,1.5477678330847,0.162111942158587,-267.406993374637
438,1.89214584050465,1.23633555460245,1.27209359722505,-268.466359386074
439,2.28632634751131,1.92240748086468,5.22180137144031,-272.993813526737
440,2.3852238456123,2.27624287849748,0.41650897227977,-271.007100039395
441,2.32913545976808,1.43156206535631,0.417077004039571,-268.904365958049
442,1.58505900033233,1.14535505135999,0.799168018765516,-268.37671364419
443,1.63326259538819,1.70698636278966,0.908624450996127,-267.567451019894
444,1.85508481831578,1.46011972840453,0.0933532121772915,-267.102168021287
445,1.84354675650393,1.4485677216998,0.137979367789721,-267.119218549873
446,1.69165850991033,1.36032976155505,1.92249553691076,-268.169439042564
447,1.52153956030145,1.37105604409902,0.880417335527541,-267.621954440846
448,1.6777109790279,1.30094523690371,1.28611984177949,-267.910306427037
449,1.65758003458962,1.8812750097655,0.979040297189069,-268.072096293698
450,1.69686567307859,2.68188861883453,0.595130395603378,-272.985395259802
451,2.60112628912962,2.85475204359016,0.77066529450797,-275.522935733745
452,2.42953228513268,2.46339164148292,1.74381833534641,-272.948758576077
453,1.60239862469514,1.60665815748473,0.744440757643111,-267.385604787037
454,1.55902632843261,1.50903040929866,0.478130824093759,-267.320434394958
455,1.04297945327615,1.22058059102558,2.84434027771605,-271.332776965583
456,1.40045807122311,1.56830838978532,0.231133223409487,-267.908512107955
457,2.07015650826308,1.81868437867853,1.73863230515642,-268.919234350543
458,1.88419387223932,1.27751948129627,1.85006198553774,-268.721253335364
459,1.16665754713852,1.21671093527942,0.368055437397705,-269.844366924379
460,1.63972578653868,1.75557376088357,1.20467062330618,-267.771224018979
461,1.55875250972561,1.28942545217245,0.103143877607986,-267.477880772111
462,1.91391862016856,1.12782460235744,1.26610953924293,-269.120382195256
463,1.51108655585661,1.49767867552337,0.255027852817709,-267.402055244292
464,1.61585916248418,1.66409514076765,0.159588190723742,-267.368341104822
465,1.79135004007526,1.63641226655318,0.0261108177893577,-267.134106731259
466,1.29590659048676,1.31945217304253,2.03965197959243,-268.930803627071
467,2.01308946410234,2.33402594152227,1.33983899396573,-270.639084794677
468,1.88618679769377,2.15134510930017,2.00826199208266,-269.759781944603
469,1.79504806251315,1.18948560506739,0.955753097132283,-268.282256723247
470,1.71172719562628,1.40980050590489,0.439118402646934,-267.218481775547
471,1.84192849390411,1.39387253968201,1.5435904034658,-268.035925496745
472,1.36710612312492,1.45456946616093,1.18009567847306,-268.035403712135
473,1.92579904630589,1.73411290812585,1.84630324826054,-268.400371218672
474,1.36080374261495,1.39054985876372,0.176521543971916,-268.05528349395
475,1.89481120552067,2.15032273677337,2.81977395115279,-270.20622581958
476,1.52399837430697,1.45103716670694,0.276998095078672,-267.366557448344
477,1.45496133033249,1.02012034535015,0.548183737545986,-269.446408678269
478,1.56272341949755,1.36544149584676,1.09171531023901,-267.663042312661
479,1.49962459321807,1.45923654850855,0.199852668261565,-267.425901954506
480,1.49066154313016,1.3256685993461,1.90616399998767,-268.309477807825
481,1.48598723256703,1.82476090354469,4.87048700711683,-269.913205466936
482,1.33074231444575,2.12035244929818,1.55897403862107,-270.050451458275
483,2.12484938347429,1.3487904525197,2.61876028004903,-269.992782260729
484,1.00933309992492,1.7027977456851,1.7848696778521,-270.624629755492
485,1.18557193200337,1.19726019059774,1.32584654690336,-269.799270320163
486,1.60574683547253,1.84532755527028,1.07274280723908,-268.017101651428
487,1.39485918567749,1.62739534466562,2.85387537588699,-268.610586294974
488,2.00972519679657,1.56765378014578,1.53266008140382,-268.292506617466
489,1.52471103909836,1.38425390636011,2.73026376685424,-268.649583160489
490,1.56311395752376,1.81566080757811,4.77670490889459,-269.874364812462
491,1.09221328969246,1.56926706460699,5.16429140939547,-271.006974659254
492,1.46184025692886,1.53331335801094,1.95683726661514,-268.033986716758
493,1.7932570596425,1.39158065225392,2.72741220638788,-268.863980011381
494,1.36416587796363,1.90740414573274,1.80916454927017,-268.938564754056
495,2.30016442019793,1.34637072476952,1.01901733534497,-269.43505124217
496,1.85245818229693,1.42557531379774,0.891339988720867,-267.567896384108
497,2.15078559964265,1.66733530297555,0.934070708817419,-268.416831123091
498,1.58298818970062,1.77370427452625,3.32297205757459,-268.883011774604
499,1.04471841948884,1.79343281219829,2.69030475689723,-270.49307854104
500,1.18429248832012,1.22709608697465,1.742564911877,-269.783916109404
501,1.64826812670412,1.39392790623806,1.63832842264569,-267.873789702487
502,1.59057533164354,1.55353049314258,0.162953168096402,-267.233109772028
503,2.66724484349447,1.70297412047772,0.404574831831167,-270.708895900032
504,2.0266498665403,1.43579211788943,0.113154939658941,-267.486131052628
505,1.47922016220013,1.18447940110591,1.94397646579767,-268.983482061695
506,1.85851879743191,1.871150351487,3.99440685265301,-269.994290261865
507,1.23274959250616,1.87012858641206,0.913089038120343,-269.518183393715
508,1.31781165114867,1.63352309397681,0.367050578619212,-268.451615503202
509,1.97586652426312,1.87546189532278,0.266309253789483,-268.019533430722
510,1.95102694587826,1.2026863053425,1.31877501253022,-268.82401608725
511,1.74710240218832,1.20683566579252,1.79141113723544,-268.730407195155
512,1.34181625166952,1.52399484911591,0.440425645871856,-268.118609875827
513,1.44408546278652,1.92486430025222,0.0162880042047204,-269.055760476114
514,1.58118205274973,1.06552254654642,0.412848896136951,-268.725525147374
515,1.76976052149717,2.00794158466865,0.228475022578445,-268.446726523834
516,1.66689964768013,2.01393572715158,2.11730814157358,-268.98652749096
517,1.25131227832755,1.65982164774924,0.836083057138538,-268.757395617202
518,1.80977051390803,1.80166651643122,1.33841618967218,-268.012083871431
519,1.62068892701808,1.49608902457276,0.252233882737086,-267.164109336378
520,2.27250417916383,1.24264234803722,0.298928674116936,-269.085071203728
521,1.17447037125238,1.20760207314878,0.0765054719334889,-269.890204928855
522,1.91528360630618,1.16426942119277,2.18134353487949,-269.657783535818
523,1.46235798864607,1.29315153876222,2.24871502826779,-268.686652981367
524,1.85833814001623,2.06704943246251,2.91977305559105,-269.843204701233
525,1.83389919513818,1.53677192234364,1.49723051765182,-267.82344735893
526,1.30056358522711,1.65395561579544,1.84230875058701,-268.528750975619
527,1.91551405273289,1.58825945152831,1.13542624973121,-267.765434942903
528,1.85282891883228,1.93729031176236,1.22597655446485,-268.432033473298
529,2.04384652768906,1.806060313959,1.59862082318746,-268.708123552927
530,1.76369777472403,1.64498667164179,0.054575450359951,-267.158507838645
531,2.00533460487814,1.2516303057916,0.0149336800190866,-267.808626903578
532,1.32591440656425,1.36267299543121,1.5488784172697,-268.464753553496
533,1.78628595603833,1.37703383160188,1.4036730136707,-267.876698499764
534,1.57987585931288,1.83398403105981,0.0708011897874961,-268.012722067851
535,1.607951371113,1.4460554984175,0.871276209232816,-267.397468237772
536,1.63158043997565,1.53983643881607,1.16165242082374,-267.473497245332
537,1.84850689267942,1.32617773136686,1.00974364023009,-267.851938355704
538,1.64000554044934,1.54110734562538,2.34214127279834,-268.151359640165
539,1.92513909481668,2.18774223802792,1.87650418845425,-269.93982368931
540,1.45748842926645,1.80293490678996,2.09613554822961,-268.434361526694
541,1.55394892892832,1.17344608820967,0.00756548362525467,-267.887305549264
542,1.7545423007494,1.63100171727738,1.46432216868288,-267.720052036639
543,1.55378273454091,1.61518835635534,4.79171802755055,-269.795559217958
544,1.92382723627208,1.31264688969268,2.33542444411566,-269.105911587814
545,1.92266008978306,1.37862698817662,2.83031223611062,-269.327061627843
546,1.060882749215,2.08949487786777,2.24216527970595,-271.52822038487
547,1.92027347995178,2.33117303558509,1.88572155990536,-270.692475996269
548,1.75632089324505,1.16399775981917,0.0501292451640767,-267.808025451947
549,1.52156481909775,1.50355622475881,1.36833128377167,-267.670915001777
550,1.79685993251606,1.69000305156816,1.80327500960387,-268.042352816196
551,1.58105412339122,1.2627517461131,0.382658440505145,-267.627611939615
552,1.70366544160868,1.63856700889828,0.510611844895716,-267.289075879811
553,1.70392238650471,1.33221459447468,1.18212277747673,-267.761874329464
554,1.5586020116541,1.87373085844392,2.15198640737813,-268.52703236362
555,1.44796984841446,1.28425224245739,2.76952463378523,-269.102890961474
556,1.63659566304045,1.06121387892298,2.58531412456363,-270.290496804575
557,1.587364533342,1.06177931442752,0.31654108996741,-268.69419885164
558,1.8365357066962,1.54345182167261,1.77436069004516,-268.014517317158
559,1.32573879025794,1.64012677595846,8.09495924909736,-272.448405784345
560,1.28505327068186,1.82950373291637,6.47271618281992,-271.236746614725
561,1.13593933107249,1.71153368430796,1.23449299046147,-269.602092435927
562,2.08109058467588,1.33697858082554,2.11334040238642,-269.38702132131
563,1.4456232449478,1.86890526071615,4.52140635094303,-269.773768260542
564,1.37342629893408,2.03454786434132,4.20252805728272,-270.151948245162
565,1.57144221160286,1.86643818327832,3.17695916700447,-268.987078502849
566,1.67228530491755,1.70559831908016,1.25087610051189,-267.674241442051
567,1.57920754146815,1.63879710821478,0.486196174281303,-267.417008193502
568,1.92733824042621,2.15129897652461,0.69916844595619,-269.278323643586
569,1.62755812426263,2.30606860551477,2.50126062724203,-270.56276330737
570,1.96092696116471,1.74544775825631,2.35326959837047,-268.875004801573
571,1.12448992465558,1.84119271767925,1.25201187857696,-270.091423265149
572,2.42631880475144,1.41695234377959,0.257710887671476,-269.306967942642
573,1.23997985344706,1.61870480340996,3.5275704031884,-269.370824100182
574,1.16708006169375,1.44473448019436,4.18721941518155,-270.264944649466
575,1.73304705290219,1.77525839601605,3.66537077948154,-269.288980349307
576,1.37144382522107,1.27877290077469,3.02558515903829,-269.448952296007
577,1.45332420359366,1.95870210110171,4.63410397119355,-270.056654797911
578,1.65718179232986,1.43848181813505,3.11692159112839,-268.850047535863
579,1.48876290989359,1.64365588263158,1.89572148261115,-268.006805368214
580,1.99295748332214,1.88141421991882,0.859998548224934,-268.325605580187
581,1.82956397671981,1.23313116766062,0.603010735079465,-267.895891760293
582,1.27059353817052,1.51826836908717,5.06812263083278,-270.313875378255
583,1.8547914260885,1.82607158198502,4.81148164846857,-270.543511866929
584,1.07123926886155,2.151461082622,4.87906242336069,-272.139589697617
585,1.70435891532137,1.63939132668968,5.30746636754327,-270.451262631244
586,1.14630050932786,1.91528566681739,7.44329352315968,-272.527174312786
587,1.22441645291432,1.25766866810459,5.15548237077436,-271.56882127474
588,1.66907006198338,1.98556406230505,4.18238733163571,-269.974368025922
589,1.51438082804465,1.01964966014798,1.71177725331151,-270.016021731418
590,1.50779812191065,2.22433170721863,4.17994199700325,-270.798415914688
591,1.83130549876781,1.81334057323776,2.23861167862142,-268.596950738811
592,1.2005141124013,2.21880498399343,4.19605425460538,-271.48516123642
593,1.36504662521337,1.74384202422891,0.90953210336209,-268.33664277736
594,1.46922039527728,1.60081774568492,0.507572695731656,-267.641157733072
595,1.76175985772445,1.71846272513606,1.18594970669304,-267.703070014818
596,1.66099958473242,1.2229618223975,0.0751376855093788,-267.551412201136
597,1.83656068777091,1.23205925651205,1.39282915443992,-268.452461987268
598,1.98545691466316,1.39391465042935,1.61846745403445,-268.471766158947
599,1.91901828513838,1.64860229194382,0.697782545078684,-267.572320984304
600,1.84899359268493,1.22606920334086,0.0600778258367454,-267.610650574268
601,1.63595565054778,1.24557645362727,2.16194166667702,-268.730770976581
602,1.78346690707487,1.72988906013704,6.32410015527488,-271.526615573297
603,1.33642578506489,1.90822631400004,2.39655955699378,-269.156018358893
604,1.82293363390137,1.37568882575774,2.35412117745304,-268.662472135916
605,1.63006611204186,1.42067393779338,1.85286906238623,-267.957112986617
606,1.95014662252707,2.366124973889,4.38325445429552,-272.270582027002
607,1.24662114054863,1.24958726393574,0.121893376866308,-269.095967632537
608,1.90146426394549,1.55659949075096,4.9855977744195,-270.852086095443
609,1.50923354764436,1.46099612251296,7.23036787100237,-272.135725344707
610,1.11469815222264,1.74078810489178,10.735388192644,-275.036013631401
611,0.578222466532792,1.65589927859046,4.13672137713682,-277.722490432531
612,2.65603735034311,1.47716288346442,2.52997427534449,-272.680892694325
613,1.55563452239286,1.64068432056943,0.186126880937759,-267.456499625081
614,1.80937168184402,1.24434570903084,1.29141004291028,-268.272624845817
615,1.50374734677108,1.5091245796544,2.49628059808944,-268.28956783572
616,1.76891495749088,1.63115592445372,0.825687382380217,-267.408519577072
617,1.73005236983965,1.24155092314011,0.320070650084673,-267.597822678208
618,2.13010568237597,1.05759614757388,0.169185496545185,-269.461369181737
619,1.64809788041889,2.10179396676957,6.60634813353897,-272.013298442943
620,1.71037008466207,1.93459481378212,2.56849523737466,-268.940947774223
621,1.37787443538218,1.31293045780747,2.84516499045042,-269.163608124584
622,1.31851662601524,1.80928535694382,5.8942448282935,-270.727788607691
623,1.08920427947904,2.13122671415883,1.2855450701297,-271.807724183437
624,1.06115305657167,1.36017793316248,1.19288241518044,-270.195032548659
625,1.92452494799767,1.33303334948426,1.19305364892313,-268.130593428742
626,1.6905405381662,1.38832923198744,1.68489663408509,-267.935880161931
627,1.65154067845691,1.40002922521446,0.953113156499678,-267.472343645213
628,1.54687260254465,1.55419736349497,0.443055268773726,-267.365310822592
629,1.27834059950143,1.56216647076758,1.1682462290951,-268.430602039106
630,2.03888114821344,1.53461690755899,2.25595562882664,-268.972007157057
631,1.35304459184587,1.66501532188954,1.60808280792593,-268.280893549913
632,2.10119669692971,1.48866891857574,2.82630302942212,-269.763478254172
633,1.42665774037833,1.44310090977098,2.60828755050886,-268.542905616409
634,1.85542738123568,1.79405609245742,1.78098066967052,-268.314878782838
635,1.3053791711784,1.41246161985147,2.91223911135624,-269.078880028503
636,2.15441648501223,1.19832207870605,3.33634525810584,-271.490171562939
637,1.78754131358368,1.95551605076499,3.76917664707865,-269.846532557278
638,1.23212155166333,1.34232695466977,3.80678579246711,-270.106674990117
639,1.56339879639989,1.576340490558,0.813760812357414,-267.427367835813
640,1.58410474568217,1.50168171667844,1.16120607400182,-267.5067666278
641,1.44287385994505,1.37122022397684,1.47339432031744,-268.038574148724
642,1.80630849473203,1.4948910189775,1.57007742110383,-267.844261511193
643,1.84640966666887,1.42052777717337,0.303565613114014,-267.236913014231
644,1.72383499472378,1.35185506870485,0.323229398348821,-267.265374946357
645,1.74096738357598,1.02479223678544,1.73545184844004,-269.972563060309
646,1.76758006371809,1.15814582292792,2.1862007022499,-269.361857106265
647,1.45742773160729,1.39975027075839,0.0820620107111433,-267.588554905817
648,1.82701465575579,1.6327284861995,0.579990751851865,-267.355982664591
649,1.69057020400274,1.47184848414776,0.700785660032469,-267.272991771269
650,1.35955551634166,1.93188555447426,0.70433323070063,-269.122347316441
651,1.36912963789149,1.58949604818639,0.63585562801641,-268.018920184502
652,1.76109395449243,1.21565291264171,1.43960055239615,-268.439542415867
653,1.48956493235386,1.96129301190581,0.443995098921564,-268.786009728488
654,1.49708685836248,1.09889160725493,1.51801865441127,-269.235595227134
655,1.31236447751574,2.10029686467431,1.47470169081686,-270.033275656719
656,1.21986990477011,2.32360780929856,2.2712950545426,-271.767707044952
657,2.10685217412241,1.70926318496175,1.20691178222528,-268.486636752335
658,2.20908077744819,1.34817889053081,1.39146183831876,-269.293505098079
659,1.26764439473912,1.66226460691248,2.49172870771784,-268.866108734829
660,1.56268665971287,1.42488375862759,0.836553980549044,-267.455507648728
661,1.34997064745106,1.39334382347461,0.374405325309962,-268.095876574076
662,1.24740049158275,1.37011713593243,1.46707824314706,-268.793464964566
663,1.93731908006776,1.2741254392357,0.480125471440387,-267.870274439769
664,1.58027350478988,1.64992234319291,0.0794028332458673,-267.41185478939
665,1.83242790555041,1.83080997216323,0.0426786726112918,-267.660978687651
666,1.83808843053583,1.39862750601762,0.0201223498731638,-267.10181604224
667,1.60737178974448,1.61528618487739,2.07798222960452,-267.986558034342
668,1.60062713242836,1.30636455241215,2.20135166083358,-268.500657395327
669,2.11506137761056,1.75605406478603,1.17689109230638,-268.568151466108
670,1.73585492206506,1.83423325495419,1.85588377800686,-268.289427786897
671,1.65169390245177,1.37738677603988,3.20845278393841,-269.071426471708
672,1.43624309986666,1.03617314482903,0.154604222872554,-269.197477831365
673,1.81647962146701,2.03151174262961,1.64927511079752,-268.951091992757
674,2.13956713770779,2.11061255751042,1.66283125038186,-270.044831411784
675,1.305929247069,1.12845682958936,0.603771688736718,-269.281425900152
676,1.63094201498927,1.59231534707126,1.52781519750154,-267.670577878533
677,1.91873496319481,1.51897866513473,0.239962531275938,-267.259530600619
678,1.70412753140868,1.55126646628496,1.26935307542537,-267.532787927203
679,1.80673511969239,1.7367033650521,0.654414718906592,-267.550254924559
680,2.21393825060506,1.60367528540936,0.738862632579496,-268.497278914026
681,1.47203892462705,1.21589055523199,1.1679102763051,-268.365576556881
682,1.86918835057076,1.96492871097121,1.48046352936761,-268.679537777464
683,2.00433088158388,1.81400681882929,1.87582039407674,-268.791293408048
684,1.14919697697405,1.27492519714702,3.81800634989665,-270.819613134889
685,2.13146808086094,1.3624381054176,3.35023047082409,-270.675682134115
686,1.81354424747769,2.1368340608861,0.982441884645686,-269.189872156777
687,1.38748598791789,1.85718281648231,1.21443992219256,-268.604215813989
688,1.92321375379469,1.5757688096456,1.01056675154217,-267.702581137344
689,1.90970902674962,1.607924175103,0.133235880834648,-267.239404960523
690,2.13342168121107,0.995743216135344,1.65770654944181,-271.302356557547
691,1.79933350635201,1.56061916624083,1.35156175593869,-267.672930841109
692,1.51565076929847,1.32479365647658,2.98544303058136,-269.031274143667
693,1.35001562798725,1.64200768431826,1.99147162779135,-268.373617508931
694,1.72321056373811,1.27735713009159,1.03016863819945,-267.859726290241
695,2.34809625471078,1.42145293346974,0.840261968435236,-269.353751688669
696,1.7365410839773,1.28220263683566,0.620643829087292,-267.614127756869
697,2.35042735050214,1.59983091546551,0.846874475695659,-269.210317262239
698,1.33244737508663,2.30767957145677,5.96459075467183,-272.400168746003
699,1.31815924851604,1.89745087294237,5.24886971833115,-270.441822460854
700,1.51451516041913,1.89933967777856,5.88628318168183,-270.779987515362
701,1.27816076940728,2.04183388192329,1.69282136008494,-269.884599929759
702,1.69003371094225,1.49317696800578,0.586896865917634,-267.218256320159
703,1.61237190934701,1.94139497394796,2.32352363446666,-268.800073360786
704,2.00892310837155,1.83826992165419,2.36096533391574,-269.201713263074
705,1.58022560957271,1.77715948718835,0.911044727977747,-267.803808094033
706,1.81359797806282,1.48338734317806,1.29877008660166,-267.688268139247
707,1.42488339843032,1.7514289795072,2.64020052535887,-268.595416232715
708,1.24723415772234,1.84549964355339,5.10439771580867,-270.418714138434
709,1.47247551262182,1.56460192526211,3.21662809676465,-268.714762512124
710,1.80104588807364,1.87492139713359,0.276356346822714,-267.862711400224
711,1.94910841851298,1.72377486627151,0.365766874009301,-267.594824156524
712,1.8434255066706,1.32240740699134,0.519480972117745,-267.549730910812
713,1.5779955163651,1.80667350886338,1.56871125488702,-268.082427500765
714,2.70214021462545,1.52802195426025,0.107934961247543,-270.676189121346
715,1.19250905467726,1.6284550981417,7.21403815099846,-272.0038238527
716,1.14789241087221,1.4308400800339,6.42651011014524,-271.999115016069
717,1.32343557756923,2.2534330225437,0.922151227806585,-271.057302295155
718,2.23018908477917,0.99164765061616,1.07560932689284,-271.251461880625
719,2.15267951018706,1.80318295479557,3.11484238335878,-270.284838483032
720,1.19560560866183,1.81435182051538,2.4620200450813,-269.489798335518
721,1.69202561888767,1.52294467588692,1.73029463259334,-267.796719254466
722,1.3488622235518,1.22193599109343,3.92000327527755,-270.47292717781
723,1.42957892772837,1.41633653377755,1.44438434013733,-267.972258310476
724,1.44731702065191,1.19232456692871,0.216096984348955,-268.188692712669
725,1.61800048608428,2.14094079103698,4.36423651582412,-270.561740166397
726,1.51116204510642,1.78251403047854,0.162969346683231,-268.019185998699
727,1.93048803128501,0.992149078884734,0.567003302017775,-269.721952539127
728,1.66153199521093,1.63726497747291,0.164902720793812,-267.24070123111
729,1.92275967092453,1.46598027707704,0.851116320710233,-267.640223560787
730,2.35284322981922,1.57818829223522,0.631412818747961,-269.060394559851
731,2.43561227622453,1.68950276141642,1.05986119777087,-269.861097477393
732,1.3687192818896,1.3987404138675,3.13750714318219,-269.081475826175
733,1.82560863523724,1.74035008533674,4.04295810051363,-269.753877476192
734,2.00582926013487,1.67361104816946,0.968017090985374,-267.962836002395
735,2.14040699370376,1.69703231125886,0.516949146113695,-268.148629415651
736,1.44479375698791,1.42053554520658,1.12579073056192,-267.803421772654
737,1.72976777992012,1.2453631038004,0.519522166622984,-267.691663872117
738,1.55240715165423,1.38186417482981,3.64655087413462,-269.338707749876
739,1.74551287629442,1.51796355643498,1.49340395846783,-267.698188864323
740,1.58878187231699,1.78835829435275,3.96047660051297,-269.304871044963
741,1.56641560142839,1.82549048745432,2.53164205615739,-268.560053218533
742,1.67897701572227,1.66792034054043,1.03929654876102,-267.521034217616
743,1.94063301120179,1.79136071845949,0.791369747627986,-267.926899004103
744,1.90873898605738,1.46867802904979,0.798323352884929,-267.573695460447
745,1.38342596001845,1.67263298710593,0.332623979643647,-268.184124321048
746,1.73583763834035,1.28128303961845,2.47055051201188,-268.91383615147
747,2.3084463683976,1.74717122481221,2.75750865416513,-270.661964397165
748,1.7693839103421,1.70078321152876,2.17858508023648,-268.252388211088
749,1.50937957130091,1.86818124422475,1.67284048373455,-268.394924158717
750,1.43978557024827,1.49691992590929,1.32447533206071,-267.821882362634
751,1.77535160618579,1.71352110171515,0.399320640799021,-267.397752579831
752,1.36408073628997,1.67559359860842,2.01460959789425,-268.378368703699
753,2.70843076592852,1.27328650430081,2.27800134982005,-273.43947176929
754,1.10448337419499,1.61001248669713,5.43861908196209,-271.075851732932
755,1.36445141004939,1.45931093519813,4.56324378839932,-269.902633810947
756,1.63946171109586,1.61633705421841,4.0949070895505,-269.362263483441
757,1.86540875915531,2.1922893019349,3.37868054168379,-270.634317261577
758,1.36340587695335,2.41136165014027,3.37236381637689,-271.771932474415
759,1.26226781813634,1.34935803929227,2.78008268349894,-269.348361014144
760,1.94054206174073,2.05987367492429,2.95285986371474,-270.045860445228
761,1.12200252626953,1.68063484148382,3.0437156791626,-269.801311555037
762,1.88200790862484,1.39110533629804,1.04740992872589,-267.784528132535
763,1.73768690446323,1.68702345867308,3.84469301746331,-269.349878244112
764,1.62479873964494,1.43318600011657,0.902866279516007,-267.412595193408
765,1.51430390463815,1.37164689683954,2.0039960464717,-268.208294229295
766,1.70634600409977,1.51642955891331,0.288292008386408,-267.107084465098
767,2.19548082707189,1.56411740468358,1.09442500447828,-268.671528521525
768,1.78478503536173,1.41334770548715,0.810987001699637,-267.440832968278
769,1.48044818768529,1.41679649118533,0.932150974682307,-267.653397036877
770,1.87346894958307,1.27228384138007,1.29033941673357,-268.283863123119
771,1.65767628564561,1.49553512717289,1.63495639425285,-267.73686757797
772,1.87507622096814,1.01094731913129,1.56709699588357,-270.202553475671
773,1.26952539537228,1.45990600570842,0.651242209051213,-268.489288595395
774,1.2271355357171,1.60944209765288,1.83753733094887,-268.831541980301
775,2.64137871276224,1.95391842867824,0.847764640644304,-271.326187485613
776,1.85606438477545,2.00383322621341,1.68790965276074,-268.912162469591
777,1.57344757559542,1.76246477482486,1.97132102064711,-268.145604032307
778,1.74077164862016,1.68280037438629,0.226819904604068,-267.285107981636
779,2.08351917238536,1.81543800545252,0.145694549626047,-268.019381504794
780,1.92699614306542,1.81844115730649,0.0827043675253221,-267.6974900126
781,1.75878747258418,1.98568973318335,0.708430088884768,-268.393130788226
782,2.94942721938759,1.38579377765429,0.126005651107259,-272.653115952127
783,1.80859125945762,1.68200309138031,1.07864401209714,-267.634700402331
784,2.24789280355953,1.63700549752669,2.03865520376911,-269.665359421695
785,1.19017129908361,1.72068532781802,0.367630085014294,-269.669651929273
786,1.60500896499768,1.34867620856627,0.572130851389579,-267.430116586956
787,1.43631668632195,1.69409242978479,1.62086627138678,-268.078649835603
788,1.61118830800643,1.50315557288404,2.79509292633232,-268.472711004183
789,2.41006945366627,1.64286581357982,1.70571752581464,-270.227622042188
790,2.45913918818934,1.93975140245715,2.15764874062358,-271.296265059316
791,1.89167674461928,1.65277939125048,0.391072361365928,-267.384430642718
792,1.45612487447065,1.52383813120509,1.31803208436759,-267.773503199706
793,1.43141376738045,1.58397112172561,2.44782843458585,-268.328531527791
794,1.67552257949126,1.55284272277385,0.078242963670721,-267.085698703191
795,1.91187279499707,1.84462578574784,0.137313658794322,-267.783040616673
796,1.67939570232074,1.57919044423506,0.144266210800034,-267.127224391699
797,1.94964569434261,1.53411333615549,0.278548084601075,-267.342166605189
798,2.09482731819151,1.6818150805183,0.645246606696069,-268.050355805719
799,1.36552521805277,1.54627407569105,0.182410675477345,-268.076354924987
800,2.50300642204804,1.36649265549694,0.133881277538084,-269.741129428501
801,1.176870763389,1.53646376928863,4.67071171620105,-270.323614057656
802,1.91066958092609,1.77892452235882,2.11342555580551,-268.621232884186
803,1.80972174194585,1.35226713392824,1.60492318184692,-268.118671196802
804,1.82596676063667,1.56779610102005,1.02513957879701,-267.523938040824
805,2.02741489268783,1.39141301710099,3.64131995427376,-270.416873523605
806,2.42939524643998,1.66070209133379,0.183205185762214,-269.144699602591
807,1.88660506450514,1.650945752942,0.872116481853045,-267.604150756279
808,1.73039100354481,1.49106460841279,2.18153423947136,-268.158986458438
809,1.44545439316834,1.71488924378666,3.58403485864683,-268.987746109542
810,1.80045775615553,1.82282175247694,1.23726615810185,-268.00800203417
811,1.34377481730598,1.65183719784551,0.914686225420343,-268.216611803066
812,2.06196912734059,1.38179753419885,0.748036135360475,-268.110411757055
813,1.49268742498095,1.78141353003405,6.83316041104274,-271.361441938129
814,2.07109620688568,1.63697396994128,3.5178322429181,-270.14985790256
815,1.35341747441413,1.58684687346711,2.92716104871214,-268.732405405607
816,1.53845623517835,1.71039655860046,1.34174812156512,-267.817772666406
817,1.87878386958835,1.54705050200284,3.97001534712362,-269.875332133329
818,1.38979147773569,1.74640055644086,1.43315545929571,-268.27921638404
819,1.7686466579903,2.10456594071112,1.42068684229208,-269.146674178942
820,1.55154994252325,1.57837369796581,0.753646320619392,-267.434037812123
821,1.32293052310473,1.39333553921251,0.621824162130564,-268.230354676865
