"i","asc1","desc1","pol1","p"
153,0.194386489418466,0.625233168865801,1.06915755640328,-30.3184152741559
154,0.0439775865135151,0.716887848106593,1.53718036517233,-30.6558748934369
155,0.0184469119193784,0.440987449725538,2.53633086060126,-32.5906353399739
156,0.365104718933844,0.696143166969259,2.40871803948603,-33.2679527585715
157,0.225440432552083,0.737078754572857,1.48904126840971,-31.0352761623534
158,0.0904914464364475,0.7853339720673,1.53605224077104,-30.6765131517985
159,0.176912704979687,0.783355702887715,0.207301461505289,-30.6590339848326
160,0.0790489257578565,0.317832695665443,2.00935883177179,-32.0483515778992
161,0.24229290402774,1.04397675654747,1.43361545915809,-32.1887962318312
162,0.301591628279111,0.703106618894317,0.947858136819712,-31.0303611322889
163,0.188228059834357,0.770931903600735,1.67773976460274,-31.1098178096893
164,0.049894684669354,0.726918491862757,1.48308193245146,-30.5753494520546
165,0.362704408799118,0.793642357399199,0.266353606103793,-31.651188656692
166,0.0885067802853148,0.612515897385074,1.26444408671211,-30.061763846971
167,0.120661595608549,0.546308597231462,0.640673201256416,-29.7710596153076
168,0.0905451248575997,0.419253679886549,0.564523268246767,-30.0309880309221
169,0.145309411501802,0.712246096190154,1.11373180458844,-30.2296882611706
170,0.0127261197355688,0.441197425797003,1.15136538418273,-31.1910080766656
171,0.285011419610224,0.419273387088232,1.32318282243628,-31.6917873649306
172,0.337325753502013,0.861656462082649,1.1634211151794,-31.7992375160574
173,0.323415198606883,1.34112185976998,1.14785630792766,-33.9236193637876
174,0.246633753508528,0.201131609262322,2.40382718920915,-35.5916234078296
175,0.486528492409751,0.514710355465704,1.6428272084089,-33.4119185892223
176,0.0634427478594239,0.309237623119046,0.810879338912138,-30.9863579113987
177,0.130133771018272,0.761390945736101,0.559616142878073,-30.1034096170163
178,0.121963441230112,0.479896114321717,1.31615334119997,-30.3030536835876
179,0.0584028700847585,0.678716049242042,1.72416756597015,-30.6752053435823
180,0.0425891440110903,0.607547784481887,1.74181338596713,-30.7277225444797
181,0.176421849642907,0.559113038432171,0.352736641136778,-30.0689745779402
182,0.146672773210271,0.458372357486854,0.66190668982066,-30.0626686292774
183,0.216898591632092,0.603251689145009,0.453775347625685,-30.2380838126476
184,0.0934560532085174,0.703108993390243,0.940784464772639,-29.9832761684905
185,0.0617198274964988,0.759349832109775,0.41054105202662,-30.1643434137725
186,0.278882400322136,0.599057764171316,0.288727478137655,-30.7771090296535
187,0.0418661914714404,0.64764294794048,0.66148423417017,-29.988026425203
188,0.186197323320696,0.798217835414093,0.715161720900214,-30.4448400451293
189,0.259285621357275,0.285782791782619,1.16128651630966,-32.5478771101589
190,0.379241722225828,1.00968286264558,0.930021740422598,-32.4438510602008
191,0.251168800083686,0.834058148637587,0.719196158999191,-30.905616304997
192,0.184351892798794,0.33989759785,0.911430779519801,-31.1654980704888
193,0.131057542270582,0.398629893304925,0.84573490216966,-30.3502829910454
194,0.175891062769152,0.395419078278721,1.88484725127667,-31.6419607715859
195,0.110605874680432,0.751176913664538,1.89123783041312,-31.0075224839472
196,0.035531002359942,0.851496978312117,0.408915842808366,-30.7079303031565
197,0.128483518382094,0.462129266976882,0.205756482698159,-30.2673028859785
198,0.13198226718575,0.538320676029902,0.976083933242537,-29.9597446001039
199,0.090548367754832,0.729966078025531,0.527217576386194,-29.9620249049382
200,0.230855719057715,0.527796263878475,0.339813849821052,-30.4504870906687
201,0.144823993835838,0.601484273750808,0.424395049563862,-29.8731350017211
202,0.0891768434950051,0.906129314650963,0.857540451638684,-30.6653787489755
203,0.344793131237996,1.19146066787404,0.787145015868232,-33.0305038739305
204,0.220895265144931,0.320056116584871,1.77569623862759,-32.519087828806
205,0.330106581959727,1.24638366660387,1.41033915417343,-33.6537269327391
206,0.0461390366048193,0.223921848230472,1.30680347029381,-32.8054549775166
207,1.18050004856323,0.132703043700351,0.135331018113324,-30.1949713050696
208,0.339321726601553,0.109771488097379,0.0366040890211487,-30.2259302980943
209,0.655869955348029,0.0438569233442287,0.0527979428243469,-28.8175237031375
210,0.613434422912255,0.158963498907052,0.31712057344323,-29.3983957796896
211,0.800188631990779,0.140857001711672,0.216492555810642,-29.1062602432606
212,0.783363690783272,0.086816328389038,0.16062392447942,-28.9083542376705
213,1.11176696624028,0.256922138498886,0.0864581713494511,-30.0675800092132
214,1.19934980728075,0.23804006139123,0.0873977300010262,-30.3549679416702
215,0.433522590668405,0.147350234464036,0.00672526509268166,-29.3756080228466
216,0.739994668045498,0.477252688459704,0.216777547229253,-31.2254384839447
217,0.752702657645195,0.0799068727604055,0.151650496903483,-28.8603948761725
218,0.654502825819306,0.126420961240681,0.0508990648486169,-28.6088497613678
219,0.643731432073679,0.179550973178426,0.497022741740565,-29.8739302192055
220,0.796376501883394,0.280257380568238,0.493874316775106,-30.4438296409515
221,0.711413055866039,0.238029985552335,0.0344138178971178,-29.0494583668364
222,0.854386042343141,0.158458299646707,0.358316818174351,-29.5929072631077
223,0.559329664772379,0.045308470824414,0.592704316991989,-30.1659064455035
224,0.519716069772842,0.161989636053163,0.605717193604255,-30.3421375436182
225,0.698319303380167,0.445248152153697,0.490999835591655,-31.6689629804011
226,1.33766060058224,0.49543260007909,0.130745531700746,-32.177242252055
227,0.805436177794087,0.0663923630494064,0.477576770196191,-29.7612978741482
228,0.488652603617135,0.0566136110821359,0.346552440681595,-29.755889954118
229,0.630541966678772,0.069641140145182,0.268698648047612,-29.1407728553679
230,0.746917546081438,0.109352202272319,0.082531112712885,-28.6675129688716
231,0.663727669234244,0.171126677219607,0.204412826097654,-29.1269209940901
232,0.773868676777184,0.130098452084086,0.287550634868834,-29.2138485706926
233,0.92826987924495,0.0716746352568799,0.447830123287816,-29.995977469738
234,0.594279972481472,0.0512728855881385,0.670756477776026,-30.2165859341258
235,0.64693227614331,0.521108690980433,0.832037059347779,-32.9775190098476
236,0.820262986588298,0.409027080259905,1.4049207738658,-33.5195559658358
237,0.812704812372063,0.173706542917737,1.19921768416671,-31.5428849999599
238,0.79896207146631,0.322766824103767,0.954704830420133,-31.8262012194901
239,0.805049987943625,0.293079231104401,0.653985656167503,-30.9175576812265
240,1.31751952419748,0.0614877311488356,0.427219025566878,-31.9333840459792
241,0.980174674896667,0.104615676069698,0.349174968924257,-29.8557921236925
242,0.291273252948739,0.606369775800806,0.597849654771572,-30.7429181926261
243,0.0422637617868664,0.390664117374931,0.299765527339455,-30.5006978578075
244,0.137974894338111,0.817248428291645,0.755245143755788,-30.3369295526657
245,0.10634120936461,0.639723271947717,0.191743454970206,-30.1426948395633
246,0.0375563644970241,0.414503461919956,3.58079959077555,-34.0247768470405
247,0.0205045467816553,0.971012658193553,3.39505084195044,-34.6533757788311
248,0.410136013710409,0.730269779293758,2.06004296564565,-33.1482467845054
249,0.122974177794921,0.474442620722548,2.39810957237369,-31.6852188899888
250,0.0772370256770208,0.453083427247609,0.50004147757499,-29.8970752071726
251,0.0533591646783349,0.425412032824371,2.83577478283863,-32.5332122971743
252,0.0584020221159223,0.797332134622094,2.28960894749621,-31.7348513712882
253,0.148038576385913,0.648969945424465,2.3143922753111,-31.5272838614402
254,0.0554110684105624,0.818448058490398,2.39681731592889,-31.9823675618212
255,0.134271085195421,0.55191745438868,0.975640059895658,-29.9558167853166
256,0.010364595084085,0.542094691346857,1.31043359958709,-31.2190522122074
257,0.0952085491921326,0.632115440576294,0.775116943786482,-29.7850737158927
258,0.0771643322815026,0.586165159841024,1.1289713625907,-29.9491584645033
259,0.206469297515955,0.775984561121436,0.210758635572742,-30.7595522348929
260,0.0576473596539668,1.19457982718263,0.485986622684665,-32.2426334780044
261,0.0604699246450101,0.877246236789543,0.154713149963374,-31.1124755127068
262,0.303153796003452,0.94761859975132,0.915708136310055,-31.7120333511217
263,0.0235837908206782,1.06381746737209,0.568687277453816,-31.6893080831627
264,0.273755069180303,0.814077002266956,3.78030553572819,-35.1971989230774
265,0.161088719152394,0.862693253241294,2.48650502087635,-32.3992995801341
266,0.0504426128056761,0.448657756870011,0.0398396858986613,-31.6355247527785
267,1.00580876788751,0.161771259551197,0.0443859303638623,-29.2658283651539
268,1.12627089212344,0.223636105714631,1.42792902720993,-33.2489828967437
269,1.30319122483749,0.235207139131258,1.27548310499911,-33.7474490460808
270,1.01370551698171,0.0797539684994188,0.631119301158281,-30.7038373025468
271,0.196931189035913,0.765397046882115,0.525780299033059,-30.3785947006325
272,0.178789849476596,0.587202119078182,1.89444756705462,-31.0797167645458
273,0.166239963577621,0.508547774781843,1.668938662622,-30.8221984881942
274,0.138721323895917,0.781674859569141,1.19877413005704,-30.4544498636353
275,0.0498740495558338,0.780989893966541,0.708001357232997,-30.2592016860504
276,0.0749625532395817,0.619015848751366,0.672009047152161,-29.7556969204361
277,0.0773464658165206,0.830573987480106,0.591641827842656,-30.3183887750344
278,0.165658021086845,0.419933864929394,0.680257207458104,-30.3403712934785
279,0.28077765896455,0.441149236891137,0.288571344199787,-31.1285657130335
280,0.228475922298943,0.723126618681194,1.95185665205652,-31.5874495629675
281,0.263579275480394,1.0132043374837,1.52286229540047,-32.2516147782677
282,0.341244564202034,1.05828910743637,0.864881763229725,-32.3875867993379
283,0.0478930620567215,0.988950047232012,0.692562140592371,-31.1376039876674
284,0.392041659550163,0.907399814720066,1.4920941529783,-32.6488658400415
285,0.204587951030156,0.968370797990544,1.74488664484945,-31.9923103973992
286,0.132802105097431,0.390268330641745,0.286770001268153,-30.4617354938637
287,0.201010174057868,0.706187673325373,0.740569867507002,-30.2827947211069
288,0.305870232676404,0.458456511753837,1.09573753344547,-31.4525296846178
289,1.00487047628739,0.194780083082119,1.07366781388938,-31.8379036768776
290,1.08830514090307,0.159495120562749,1.20782853686893,-32.3587452029152
291,0.924890134774,0.0418936509074503,1.00787259403022,-31.5456582950884
292,0.693559758307445,0.12382274028466,1.70046555371342,-32.3807706923538
293,0.819217794869192,0.0721297200940226,1.80307328109431,-32.7847363288601
294,0.597493062827753,0.418676145231737,0.240271001034961,-31.0655438707376
295,0.799168618146304,0.566445929089646,0.0528175455052388,-31.4931012315393
296,0.855568727342242,0.257620475918347,0.182053873246694,-29.6193362605232
297,1.05088900154802,0.0454692644723443,0.328365711373401,-30.4423863912035
298,0.83443645672059,0.613081801852684,0.0532189879278819,-31.8593663631796
299,0.641462428878497,0.310934520721109,0.118285859474581,-29.8159363629148
300,0.538138291249851,0.224507688694205,0.135693430693774,-29.5442242320915
301,0.614033953015343,0.132772512089361,0.0463164891809701,-28.6626595163234
302,0.905095039828331,0.196072148859459,0.443854613740101,-30.0514114495453
303,0.702345716728479,0.0937231161503147,0.278613330677801,-29.0990971894056
304,1.34142742209008,0.342473914219813,0.0424400052990786,-31.2512921788629
305,0.707174138960022,0.186272161271513,0.0598599201455884,-28.8337787306541
306,0.500797919842513,0.149787769126828,0.120834212076994,-29.2489853383237
307,0.463614657912299,0.0531035306640541,0.777151624378692,-30.8809826223874
308,0.584648310367036,0.0634405622716759,0.317564666395183,-29.3436275390205
309,0.74516382645086,0.197116404200756,0.0654446764354805,-28.9053226240746
310,0.64715013915515,0.278359786667959,0.0693286831253871,-29.4549942547779
311,1.18622690030026,0.178964380755217,0.249495804389024,-30.539331314672
312,1.06137702911096,0.17090191269847,0.109003602862363,-29.6475117859618
313,0.995859917988644,0.159215577832166,0.071908639024757,-29.2931439896088
314,0.640681353522608,0.1401734049023,0.232175849219122,-29.0890901795252
315,0.863445178627243,0.0784848685514782,0.885007046186967,-30.7907569890797
316,0.999715470730534,0.188858627373845,1.10894770221829,-31.8806722294843
317,0.371035529674697,0.812782335763609,0.462642517355312,-31.6022345192108
318,0.160591931642192,0.832978639522341,0.271959777583117,-30.6375836781991
319,0.104307002219844,0.905903426107422,0.679266430165641,-30.6288780247015
320,0.106794037895115,0.433215904652755,0.626504447737731,-30.0015316017562
321,0.0385060667108758,0.569667394526075,0.872083359371772,-30.0283884551465
322,0.176198584248074,1.05433345525941,0.961841665038092,-31.6074345930652
323,0.392681470280767,0.0265779912851371,0.407001379497815,-30.9401702499162
324,1.08711917849444,0.187072860302004,0.31822445414082,-30.3004067094236
325,0.506980366046925,0.234052130020471,0.0560183982341681,-29.5571019223721
326,0.889184867297691,0.0303101792321711,0.264899491311189,-29.9382289123635
327,0.476764229158748,0.226356916598549,0.153375648219979,-29.8953666265579
328,0.78917577912553,0.196323786769267,0.103007239154447,-29.0248758648598
329,0.39035318620709,0.308114930805471,0.258281272496426,-31.3161493282317
330,0.963234708562692,0.248152594712526,0.621704480800787,-30.8725961933598
331,0.315529371407124,1.13016091211363,0.901555593365105,-32.6066117327403
332,0.11903089785833,0.827654579362269,2.21614449546663,-31.7124610210439
333,0.0640801834418544,0.664028099297626,3.2092197774645,-32.8690010552531
334,0.281374392294996,0.863757048289546,3.14245263950118,-34.2254467553238
335,0.0517383234521914,0.408181204712084,1.31712840481078,-30.5963424504408
336,0.0934446692078809,0.469136459290705,2.22276908976091,-31.3523847183643
337,0.0529122031825772,0.386781737830089,2.00798711958858,-31.5081849484372
338,0.100475146512715,1.02846486822613,2.02191074637366,-32.2914258374019
339,0.574605761243673,0.762426922654584,0.198453063852884,-33.1280616638622
340,0.301651490634377,0.77780296220243,0.496062923247455,-31.0308972316178
341,0.426743900905689,0.0113649545284639,1.06171151590498,-32.8029551495024
342,0.877037034159784,0.035314553970515,0.292382478971772,-29.8535430044194
343,1.1015519745746,0.286543530965268,0.747852665062199,-31.8118806541568
344,0.370733022281063,0.628219793684179,0.141363256057772,-31.8240288142824
345,0.213618890069383,0.917380329702276,0.707960955649976,-31.0237736130963
346,0.0660671952763551,0.391376775006059,1.97024470235525,-31.3738322404486
347,0.136738584387554,0.430537028719256,0.680502275513054,-30.1352006080313
348,0.123998954668531,0.364270178372069,0.758270313430547,-30.5184782547823
349,0.145094032485038,0.608519799709794,0.64533432080655,-29.856558619722
350,0.0587479564938156,0.600411896063489,1.23952640673675,-30.0965363317763
351,0.169952689653478,0.910224771817889,1.25525922917543,-31.0889399447461
352,0.154999120473075,0.846429263049837,1.09970325829146,-30.6635597272901
353,0.0802654467168537,0.611025928358556,1.12899704215075,-29.9579276669682
354,0.145782324196091,0.498557604711427,0.517061714157047,-29.9292487927158
355,0.20160308919246,0.519152957600194,1.43921901543688,-30.7695203046846
356,0.288893982194374,0.875842010722148,1.94282965319215,-32.3823880737752
357,0.00342843227634275,1.14922610868572,0.523419374006206,-32.3026957867414
358,0.156063004999315,0.606400372583841,1.13791482144655,-30.1542745314941
359,0.23522745314624,0.672486758448606,0.619612368716895,-30.3981679563394
360,0.308608460868348,0.322990629165099,1.29173099515922,-32.6126077382137
361,0.414806558288696,0.673890331883323,0.646145695037346,-31.7298987918604
362,0.402863446686627,0.0931875163684661,1.29489596918589,-32.3534374432735
363,0.777023838896514,0.0249188928486016,0.277178188293568,-29.8225719415103
364,0.971401922766472,0.0270592861972584,0.213009423809028,-30.2145507561028
365,0.840908978990686,0.0481781269359179,0.255920848030379,-29.4731147325687
366,1.07876150910006,0.128635917492641,0.277535451196146,-30.0663606994428
367,1.04324664123551,0.698255451307085,0.0379996916020198,-32.534381484938
368,0.22490000322232,0.653177297817928,2.37497727081858,-32.0834614931009
369,0.102878301909935,0.822813950617338,0.832911975595703,-30.3137667200742
370,0.0394844414023622,0.889063916795361,0.0396245783195003,-32.4280392810391
371,0.141986386404378,0.426045271522598,1.48384497250895,-30.7748448161818
372,0.207662272705653,1.11093075311088,0.155217707683319,-32.4769715377989
373,0.136624055074623,0.263281372151951,0.647036828571093,-31.7154072901396
374,0.047630959836711,1.20450830856491,0.425448245380195,-32.3585568157775
375,0.00395230425570785,0.330758844745941,0.747313016222986,-32.7041710330604
376,0.179794898386818,1.30952773428458,0.668999472302056,-33.0318935474843
377,0.335633244390022,1.17570073062306,1.18435570267227,-33.1177457616736
378,0.0534080294336183,1.1913499366281,2.14301028634972,-33.3642517045715
379,0.0212348073121822,0.336139504265078,0.203771195575511,-31.5287383301483
380,1.41126425692719,0.477594323457672,0.0312089061663026,-32.0968766073349
381,0.129565532179899,0.710504330875196,0.692668700368641,-29.9705382448722
382,0.219541434587338,0.77296931663885,1.0111493764058,-30.6765781499897
383,0.105939900732072,0.745059640218567,0.977623808487592,-30.1218398858356
384,0.199969441150412,0.854907141604524,0.529590065201477,-30.6965526484161
385,0.248964613271425,0.824933519193035,0.355053081642431,-30.9120160926414
386,0.031810703298478,0.383536327781412,1.04901560492493,-30.7611370964178
387,0.105520157801817,0.796967051584575,0.269270288008751,-30.3837627020017
388,0.196425913424835,0.63328363101629,0.450025328023037,-30.1343014337176
389,0.39733425558028,0.532670439663338,0.109023658184383,-32.041774284444
390,1.07835071796087,0.103009902571239,0.120371515407936,-29.7096968777417
391,0.601646359837628,0.0943613279420119,0.0644020284688117,-28.6597846923351
392,0.682984177576087,0.139144840079754,0.118515100736705,-28.7902042486975
393,0.841783631387399,0.23085420319073,0.102074084971273,-29.258452911164
394,1.36885331600329,0.255906448091989,0.11913650353637,-31.3007773260932
395,1.10338249956783,0.265395537836783,0.0886222232269739,-30.0779553551636
