"i","asc1","desc1","pol1","p"
44,2.52425598248414,1.67275845043723,0.337010482100257,-125.776585765758
45,2.28325261746108,1.6703755546588,0.582863675397869,-126.374874023557
46,2.20189339725806,2.16886617566551,0.0547859372512406,-125.407774867238
47,3.36699764116242,2.70533117719087,0.0887124842553487,-126.893964633979
48,2.77937229874118,1.53805643969308,0.0243899943102903,-125.354263134175
49,2.97500460909254,1.80620614972058,0.00705638787636309,-125.295512862225
50,2.45055235305376,3.13158838122244,0.133863529404797,-127.220074356699
51,2.26785574519223,2.41546084326682,0.0988559820742201,-125.7849310981
52,1.67957676487157,2.11556853740466,0.125003225104722,-126.423002682503
53,2.83382597641201,1.76029082634477,0.0142732866510531,-125.207316400251
54,2.34629743039721,2.11837578858239,0.250255639616652,-125.689047512743
55,2.41004790810611,1.70243573016477,0.467765649934583,-126.049425544154
56,2.45429794958536,2.53730648211194,0.113275468804423,-125.934181927173
57,3.11233445538882,2.98796504191113,0.0873423670363754,-127.157998689728
58,2.27908808763813,2.20175152781163,0.189614099640104,-125.675055649386
59,2.487427224078,2.16976509310049,0.0271117416875455,-125.254204451739
60,2.43178292223128,3.13920962015842,0.230053620021916,-127.439672159573
61,3.00471711972604,2.42484096726342,0.0817789196271095,-125.94374808664
62,2.11113193374002,1.97065883208936,0.796670775179134,-126.976430631399
63,1.58573712679451,2.80005388157381,1.44511734687565,-130.482669121424
64,3.60321998890383,0.881939795962971,1.15848629804552,-130.62243145108
65,2.44533626750005,3.40772939489732,0.804773849721179,-129.33730429462
66,2.74745169347764,2.55174918286087,1.0416271816098,-128.051986263912
67,3.58580694163368,1.26972183188939,0.735053244235753,-128.316013072631
68,3.59308212927693,2.34410105496465,0.164434177223403,-126.834733277788
69,1.68888265129329,1.80593643002032,0.584169716199689,-127.296184312848
70,3.49889093103969,1.67283774390637,0.90559757836707,-128.000553074104
71,3.2882256448045,2.0069003588502,1.24797667785525,-128.420813143976
72,1.41738766206052,1.92386451540335,0.681803688836614,-128.562025080613
73,2.92672279316397,2.18499383839424,1.04589643217601,-127.691847956824
74,2.66389225867973,1.23926222088392,0.15988110068407,-126.212562208477
75,2.78769924370776,1.20490329693912,1.00434560562933,-128.268978507785
76,2.73844235277136,1.07422455986871,2.51666733919438,-130.963044808818
77,2.60857674138014,0.954538079489978,0.810204774243567,-128.963855541338
78,2.9244969231854,2.66946829371064,0.0312125737504087,-126.184378396706
79,2.22423677054607,2.81771902069359,0.219902453101175,-126.78185735286
80,2.72108205308928,2.11260892905937,0.147206583307623,-125.501143244521
81,2.28735019679903,2.76329610052712,0.287757204933056,-126.776200914393
82,2.32962633162757,1.4445668067309,0.496501674548255,-126.441120065245
83,2.28113916912393,2.20496833636486,0.125663335337772,-125.543860332024
84,2.432856547649,1.86262240666025,0.0437625265530304,-125.101753634184
85,1.91959583550037,1.34211931619853,0.115943483694626,-126.279239455841
86,2.03968611918667,1.89056775122941,0.0432817351021361,-125.367171803091
87,3.63598443754294,2.57870900803306,0.102378024340987,-127.132891054763
88,5.23360994854288,1.91208389410809,0.0757477016852561,-129.708031568002
89,4.68006190774308,2.31963656689101,0.0321437994086437,-128.77486339394
90,4.69719662424454,1.41611936394904,0.763522264186024,-130.026019995316
91,3.26492472086379,1.22409474556182,0.0727385711883246,-126.572750880009
92,3.98444021330492,2.68140398347598,0.0269323518610703,-127.820593880576
93,3.89022857020886,2.05648224786703,0.389266919642403,-127.572541627861
94,4.21394019155109,1.92294416558669,0.101988072174489,-127.525263702201
95,1.84798424341993,2.2568122287555,1.08149116266676,-128.268083636719
96,3.04796609166355,2.21070442318864,1.16657100851433,-128.098191003761
97,3.03679297189505,1.71312460459312,1.17813670298863,-127.957733061141
98,2.41682435687766,1.92880806506155,0.229383066208265,-125.50747851651
99,2.44629505516599,2.2837733572117,0.231132461783859,-125.809538041938
100,3.13167403239556,1.4000016135863,0.228269065412745,-126.331719992246
101,3.08219108563034,0.873148125019335,0.0693016583505348,-127.963422432789
102,4.27257862636006,0.767635346761561,0.157729346975147,-129.872576102584
103,1.98286032509176,3.29296035962052,0.347338042240582,-128.283251399184
104,2.55650439714199,1.89574338742404,0.178098108902575,-125.398979586934
105,3.43041543751141,2.14684315321459,0.124398350848233,-126.264378816298
106,1.90169957159205,1.51410098776213,0.769227575714662,-127.444888255347
107,2.49326291536099,1.97295831872142,0.782362530843843,-126.761127325463
108,2.94292076391465,1.85720474442459,0.608308388934958,-126.562883233306
109,2.82930827646813,1.18405075727022,1.28598409431097,-128.846968770048
110,3.11856053507252,1.31177397102109,0.908000649243019,-128.049171313211
111,3.00912065192422,2.51768402429425,0.921485749113991,-127.925215273161
112,2.60388703149109,2.519442934777,0.299535635237663,-126.300679265548
113,2.6915630353865,2.28798653022514,0.0243662550480137,-125.411193762514
114,3.25684951830364,0.876275348944004,0.0103409082119058,-127.934644063917
115,2.51893310903281,1.49267437076324,0.118658310650859,-125.501229367283
116,1.72509914965078,1.53162459656724,0.148653419743354,-126.426511630491
117,3.04604926824279,1.85311554046475,0.290102402765577,-125.957969857586
118,3.0443827294787,2.25088111988186,0.471878173879786,-126.587814217518
119,2.04457058096729,1.90151854562172,0.183532126831426,-125.655978730899
120,2.36999113196932,2.07955347428005,0.743154343144849,-126.748453015359
121,2.38366793938679,3.06991776854638,0.774988110249277,-128.466834128103
122,3.1391914112692,2.61579370901827,0.852154225667214,-128.07863945688
123,2.22658271293808,1.54891598697659,1.25667261223821,-127.948615757346
124,2.71207225530129,2.28014724965114,0.77059044025969,-127.03199453078
125,2.23172214951087,2.08787253157143,2.32153750366751,-129.783688842386
126,2.05582268277836,1.42736717102476,1.29418218820112,-128.327676087824
127,4.67128824114521,3.07251163454154,1.70957469747349,-133.740657701111
128,5.29240212540795,0.741063854322555,1.23573604629237,-133.824031884807
129,2.11246502443869,3.4454066105101,0.926088293168977,-129.787463275488
130,2.94364803724643,3.05150308682655,0.256749889746703,-127.493810013459
131,3.0547412842872,1.43963729114343,0.4412556097717,-126.647281247594
132,2.21370976738505,2.32535513643247,0.20820865577088,-125.913026703233
133,2.57258918526456,2.02572456993234,0.015890426036374,-125.122770689211
134,2.47963780764364,2.11384508978354,1.19091239398984,-127.75146255196
135,2.49471289621713,1.34752917649003,0.201920407334978,-125.962237758187
136,1.87354167857254,0.673020354106672,0.0929794723307966,-130.683854767353
137,3.33247709534178,2.90315809592327,0.0262461916382196,-127.119419012621
138,2.71841257069307,2.24896149302101,0.0277490840759125,-125.383793216642
139,2.82186993797357,1.96924257859577,0.121354392422487,-125.422821053428
140,3.17293580927933,1.6355342388614,0.232660022399773,-126.064720842452
141,2.3238495667214,2.23047698814521,0.0202493548678858,-125.335851019926
142,3.19230121767432,1.52098683769914,0.0191657464620084,-125.760294062473
143,2.65507706787721,2.00830871736179,0.379667126662531,-125.90537388127
144,2.53583056640163,1.55159314753036,0.0797053325891018,-125.34160580328
145,2.1914633672899,2.08927904636147,0.433988084667214,-126.149247797162
146,3.56026200854503,2.43004513541017,0.0437041704654241,-126.645230077046
147,3.47266591663756,2.0218747291692,1.13343525245211,-128.465304844409
148,2.21700294623889,2.18148796802491,0.904398958434421,-127.283828162436
149,2.0049496093373,2.44005660020851,0.3044176359824,-126.512815967512
150,2.87487952137172,1.64799034648679,0.331971681189954,-125.97393550572
151,1.6414214659953,2.16216472822346,0.243488968704995,-126.82971181018
152,2.49905279194987,1.67037659843557,0.0671625898136671,-125.199884136262
153,2.57621477134906,2.08790019882947,0.528541000815677,-126.264363811958
154,2.44765229043931,2.11522786042508,0.590541489544505,-126.416959757952
155,2.64245178606807,1.79868675188948,1.71859735578878,-128.624131458645
156,1.4991877793481,3.27315929395002,1.82453124990912,-132.229595386403
157,2.42335217373049,0.892047338447018,1.92358081594956,-130.757790551561
158,2.79566171063645,0.871004357261999,1.84287473142611,-130.850450264926
159,3.86733102841837,3.62256263508905,1.54141342280742,-133.028316161308
160,2.63390877327485,0.853715386817671,0.505821122786379,-128.962523675032
161,3.5633353118,1.60000163910539,0.425996613908229,-127.060761314441
162,3.4568737456256,1.80119643411429,0.181194179749917,-126.27931622075
163,2.82703141822019,1.85262146597795,0.09165937627974,-125.344435269156
164,1.98507181376282,1.02067723340421,0.108376020598267,-127.449366021018
165,2.02315480153139,1.94358418002791,0.0719921812161612,-125.46620218309
166,2.08253662691514,1.28525250644581,1.83601320199281,-129.301084723087
167,3.44031290959231,2.72157741507673,0.126310498081277,-127.114432717798
168,3.2828287558356,2.69100198715152,0.342754425840851,-127.279724773573
169,3.0063042949611,1.29640723631875,0.585283646411347,-127.238873601009
170,2.84497126487137,2.16761418205844,0.232264983201377,-125.802852206367
171,2.19128789745324,1.49375630502747,0.208995813710373,-125.793213343001
172,2.54238561580011,1.78840112925665,0.269890645650314,-125.587294372588
173,2.16542037660159,1.45337287902059,1.31884650804712,-128.217352687295
174,2.68110979182041,1.30708414745808,0.812444488570793,-127.506267789966
175,2.66156519573509,1.32048072187521,0.23090739152206,-126.131329485991
176,2.28893018637345,1.90829729834863,0.66049704259816,-126.501531434477
177,2.82089199670638,2.08918495067581,0.620623353152364,-126.573861619895
178,3.10368641670587,1.4847807546832,0.0862110613185719,-125.853295639317
179,3.08510759526694,1.26525832668285,0.145500815445388,-126.413298161866
180,4.73874804920347,3.06564927916466,0.145719160014546,-130.50842319093
181,3.65030968848446,1.31993035530164,0.0115249924327193,-126.686497163031
182,1.64594741456855,2.75955097401007,0.0341279448113367,-127.210497683005
183,2.86861389142174,0.916811910462146,0.0188705118640095,-127.47581509423
184,3.62505153718118,2.70921479026279,0.0359835644137748,-127.209683297649
185,2.27399828203667,2.61030510510742,0.091722065672778,-126.08307406482
186,2.38856247861688,1.58119800105183,0.507100762891452,-126.24317250789
187,2.20295379685987,1.98033700661151,0.403036511501856,-125.998045532476
188,2.7043739713524,2.05226698970771,0.720910519342257,-126.713658596858
189,2.03940592475985,2.11958496085597,0.553984932495334,-126.607435921874
190,2.45394835947464,2.15039462003345,0.626473627940243,-126.530483616191
191,2.50082976293773,2.4425397428074,0.0737683760883728,-125.694423406676
192,2.47898047480211,1.72592054063874,0.114226009400262,-125.266787160627
193,2.65744734059498,1.51177801448702,0.315491594330734,-125.936484352722
194,2.85345709689371,1.76446373272538,0.311871929241612,-125.846938048935
195,1.90512608721623,2.77623290965184,0.627869044566247,-127.961440026079
196,2.51433060419517,1.37887995878087,0.459141866618903,-126.464405429196
197,3.22437077512736,2.93379969058411,0.326326975611283,-127.668595479565
198,3.08322275810646,2.43315687311665,0.271378132665577,-126.436839925491
199,1.49135618967707,2.40369479779006,0.674121615867607,-128.567811163668
200,2.53526588723611,2.71098495649026,0.243533090361187,-126.523378119081
201,2.36628398254012,1.8238780794371,0.0468822657981326,-125.116647338603
202,2.46645879097844,1.7773606893778,0.120631380039116,-125.26395629114
203,1.67225066972526,2.07335482723605,0.00120110245580928,-126.155142054172
204,3.03438361086512,1.60423207543369,0.0608091622269551,-125.579480011809
205,3.01252142577062,1.04886062178296,0.196644381716237,-127.231256480464
206,4.02021205708945,2.5535230035009,0.283366111534845,-128.207729789901
207,2.6831382962838,2.00559681609041,0.377904159934113,-125.91009792262
208,3.86561328493881,1.69222469815752,0.134490646663714,-126.893100376188
209,2.45892737253909,1.74640505659735,0.000414557979938635,-125.022574628314
210,1.96997215465983,1.50332186223349,0.0209002929859271,-125.654525752627
211,2.93552895944906,2.91857664803381,0.00248605188142397,-126.653530918591
212,3.1283110528618,1.28790672895837,0.0546478682064491,-126.209274891468
213,2.39367344496815,2.06743281105871,0.325226779894363,-125.79484821772
214,2.38344486817518,1.60426484029147,0.136482156408177,-125.40312441117
215,1.91377883189584,1.78727630129679,0.218232424136719,-125.93219763294
216,3.0129106599737,1.79840692388489,0.086524121787781,-125.498867857072
217,2.35136899569929,1.71882709697484,0.305801216701794,-125.692694615336
218,2.2242397550393,1.58229079084517,0.51258623980351,-126.328585196888
219,2.2593790614877,2.12052688897633,1.60190678800324,-128.596896775772
220,2.43359673427344,2.05475669160408,0.626055450153637,-126.451029234737
221,2.3506850726802,1.37195730131974,0.159496048048686,-125.833874130327
222,2.02900894999703,1.54684299376566,0.170292146130348,-125.813402083441
223,2.88078181530883,2.59768208914209,0.0633576140286945,-126.081721828284
224,3.37935467778308,1.40647739597369,0.619691856959485,-127.487064213238
225,2.30818161663202,1.30024797229331,0.974500349464435,-127.863483069587
226,2.50821687274186,1.76945432082054,0.332604838879826,-125.721528244993
227,2.08971861207431,1.68824828408894,0.233704607545806,-125.737953920665
228,1.87392862004375,1.38007942370374,0.551902117165904,-127.263269768349
229,3.20321530246322,1.12523202777144,1.64337002224507,-129.907024189991
230,1.73599640189817,1.34215692865897,0.46149709855922,-127.493775556138
231,1.86353468362389,2.14353734394598,0.635576340367368,-127.113525280694
232,3.6251528300639,2.37293699174251,0.824199073588825,-128.368843182979
233,3.3269809675697,1.62175134685884,0.961539623459671,-127.910915702047
234,1.98170850615164,2.24232339730755,0.13953913828447,-125.919217448449
235,2.79544310134982,1.34845469251543,0.340139029397909,-126.374939493944
236,3.19537845029825,1.8718412324068,0.0176187467293551,-125.563517325368
237,2.27659425497385,1.47003964090057,0.357277881172284,-126.100519134494
238,2.78647339864964,2.13514499983087,0.162763745948704,-125.588037897691
239,1.90671410321845,1.81426997983165,0.231283762497924,-125.970038459821
240,2.53369018665945,1.81937216617008,0.207637002962928,-125.449251948599
241,1.82133707585443,1.59774701668722,0.186866056214084,-126.174310946363
242,3.05561968887213,1.98253006351039,0.00721254426573584,-125.402710114727
243,2.30558091113265,1.64704843869292,0.384284814077072,-125.927267996044
244,2.59733613921346,1.76892359813534,0.19389425060056,-125.444292661837
245,2.8829570258131,1.87564183820829,0.455560598572275,-126.167813029802
246,2.44828358497483,2.74524755966769,0.630998770293702,-127.434047996369
247,2.56544507849043,2.37104766849648,0.962398960813251,-127.540204146719
248,2.81036609918823,3.12189307749491,0.759493904734626,-128.652135185536
249,2.16182288895374,1.19479859304834,1.4620313508666,-128.997550988023
250,2.51504718670634,3.52784348569099,1.1805177527139,-130.479269948356
251,2.2031964613814,2.16615101239864,0.364458617501624,-126.059161858092
252,2.8634684217731,1.37846450661528,0.0111688597611043,-125.656013930387
253,2.62904724517004,2.52100575077566,1.96714916740008,-129.81041889951
254,2.99731401266077,1.3932043836632,1.76639972995079,-129.272990617288
255,3.06593353413239,2.14329454872694,1.21397090612444,-128.156827799878
256,1.70026352965488,1.68158790107754,1.04029696516507,-128.324472201112
257,3.2525501482769,1.6934594405995,0.570545382547856,-126.872916936229
258,3.34262447558558,1.67526829814048,0.964101311968899,-127.899274162072
259,2.05212948458484,1.59610542481275,1.85690292492924,-128.956098337908
260,1.82588988320185,1.63994121738404,1.35812851006446,-128.564469350263
261,1.97692610124341,1.30834855605543,1.31644152497011,-128.703170408674
262,2.70473805429628,1.09740072116882,0.0137902160188302,-126.452908353362
263,3.29833938168576,1.51471204125017,0.0179978278633695,-125.896369737377
264,1.79160418465017,1.65358999805719,0.460591117957966,-126.802173624795
265,2.44760161672002,0.614221306969989,0.740047366368541,-131.897951713801
266,3.19799705558671,1.99483260022068,0.0625348564666454,-125.694781725773
267,1.86589291150369,2.66954065369034,0.377412152542048,-127.290363347446
268,2.5836710226132,1.56576034308935,0.751392472006772,-126.836371239926
269,2.32649838896165,1.16894507336954,0.600804963330855,-127.484219263974
270,1.81221455563487,1.76759478706551,0.728687632255209,-127.312565181354
271,1.91653761937911,2.11469038095988,0.271368810380584,-126.171401883391
272,2.77359307531308,1.55513967349857,0.00457164312985175,-125.288626464191
273,2.44517909010913,1.66133514847338,0.0337777898428345,-125.134757041379
274,3.43076585765968,2.32248660612628,0.248971392556628,-126.71414730263
275,3.78440535811808,2.3939284122806,0.813929403823474,-128.665197716778
276,2.05071698430095,1.38649689236432,0.452633480093252,-126.702048583149
277,1.79313459924948,2.85946337220035,1.13730924272465,-129.456800774596
278,2.5719670120718,2.39796901999749,0.0711381682338787,-125.624255959031
279,3.31809649482351,2.29218677605732,0.00791188836378574,-126.002520596363
280,1.52882906334457,2.0211260170885,0.0237717269763115,-126.659931904274
281,3.83551065792311,0.980127562573113,0.0852637805019607,-128.110670035676
282,3.75685765669663,2.50487525043071,0.135081812108464,-127.300939675324
283,3.49724445031938,1.93012449107933,1.52628308044692,-129.268544549876
284,2.84279023209569,2.04120487367338,0.148847130340312,-125.529436951509
285,1.79795803205092,1.44543486416031,0.304632052825975,-126.718190512481
286,2.5108018911535,2.18935880026457,0.215075559649365,-125.663755563271
287,3.21359415777009,1.41666081114876,0.466584852526923,-126.915492666559
288,2.51686792942677,2.1115998140091,0.846060209498972,-126.99765393133
289,2.82872427625213,2.32925748392212,0.428247775061387,-126.394031774294
290,2.9190868618675,1.47909671263973,0.669841296573964,-126.974423867654
291,2.44654422112463,2.55397849524406,0.632479527390108,-127.083674897344
292,1.46309735038124,2.29900166363468,1.10775898968246,-129.531024592563
293,1.76608107815303,1.75073396991019,2.55651444512589,-130.433979200275
294,2.47737618553259,1.39347650873487,1.00669819793102,-127.662721944617
295,2.53110812244835,1.88452690508229,0.375107325464473,-125.815154724652
296,2.93556444080445,1.44059043239311,0.157990323908263,-125.905495319637
297,1.78504503418631,2.29388386482621,0.410107370459857,-126.943335820553
298,2.21881269819974,2.04550521010897,0.375237203498698,-125.964990473687
299,2.37283239818015,1.79749753905863,0.21001976389712,-125.458393132108
300,3.89753925104734,1.56179017118533,0.461382164695245,-127.7226415711
301,4.09106747995239,1.61598823214448,0.456215899448412,-128.027166737235
302,4.23105856988687,1.68183169043189,0.0724937965323921,-127.451820439365
303,3.18065247124868,1.61263917858982,0.0263786226954355,-125.660838757984
304,2.93539962753529,1.79958630779096,0.227198709516996,-125.720579186009
305,2.88901043341811,2.46802294307658,0.0893711058288646,-125.921459251405
306,2.6076570388364,1.41494668188376,0.297306338861645,-126.041559052879
307,3.38321800877994,1.75414367432181,0.485502308043052,-126.837010074095
308,3.36225084796271,1.39392134759331,0.36138587073279,-126.89918032071
309,1.85032496599434,1.10391602608027,0.242092462405921,-127.580392222963
310,3.74804762651337,2.52094389762546,0.0738134535130776,-127.182646130504
311,2.51017988862594,2.26124918608743,0.011792345209555,-125.317916111685
312,2.61698674948016,1.8080645772517,0.104812434288005,-125.258197836783
313,2.09999134087982,1.06528604504469,0.16980780821392,-127.15916347949
314,2.95067020155537,0.871869224671304,0.309040509768071,-128.429284322546
315,4.41128202363896,2.39896379626417,0.132431914558307,-128.490032505516
316,4.33344437181066,1.14076911686981,0.221007255938712,-128.586950317926
317,4.03192681331071,2.34740842175918,0.302883402388912,-127.968260982386
318,1.77914978075656,2.07481807605611,0.0786865853304236,-126.025321883041
319,2.61536121789496,1.79546050117599,0.0219622671740194,-125.087109174094
320,2.82405707055833,1.8524176652568,0.132762463381057,-125.428089257059
321,2.19979905641768,1.43443540440349,0.485728378638007,-126.513703595219
322,2.78701554095843,2.57673637527585,0.592030398053389,-127.110584954028
323,2.75718187912072,2.22372595016457,0.54107122490808,-126.473919590013
324,2.24577379877384,1.65802272903345,1.73683069578052,-128.623375380215
325,2.54540158996335,2.39407932437569,1.50910941119086,-128.720739512645
326,3.21838273478068,2.91934681037053,1.27067984444213,-129.701480601714
327,2.41547721342511,1.86019184422292,0.645250973991668,-126.419704754877
328,2.70654613522209,1.92592754841974,1.50893585841537,-128.321994053291
329,3.1012618671856,1.76216446590361,3.07776424770843,-131.430502892775
330,1.47445055653668,1.10811432642614,1.23123303028727,-130.596124753906
331,4.88653217984504,2.18469771096234,1.89011074418668,-133.053450592345
332,2.35182433908014,2.29543588455518,0.021973485040561,-125.412284421362
333,2.27710223227879,2.16001159307298,0.111337933383255,-125.467177522129
334,1.79771252914472,3.49892236879778,0.174749301555382,-128.582653780612
335,3.01721416821751,3.11946182610219,0.113764592786307,-127.424763994142
336,3.24495740642819,3.17024250496862,1.66947946672989,-131.1556080083
337,3.48715199458333,1.44852795920391,0.187370541272458,-126.597779547308
338,2.74502691461625,2.39486302251983,0.133150256918349,-125.805428549218
339,3.06666287895601,1.64457249060479,0.609632609393162,-126.776832095128
340,2.4434402559356,1.8789066916911,0.546128501247794,-126.191937468556
341,2.66193186700653,2.60845542257857,0.161447029500366,-126.182919083036
342,3.29304268308066,1.22612719696993,0.130264820301069,-126.719593549713
343,2.4637812229749,1.72667654961721,0.361558892348109,-125.79632622782
344,2.97749259164,1.43891735350839,0.0643899241409082,-125.752580555047
345,2.59553520013022,1.92611573798708,0.103132448627183,-125.261847383676
346,2.1926754527204,1.83930759798219,0.0764666971143176,-125.266983981845
347,3.49227313305626,2.03771934602825,0.348505764938672,-126.757943650848
348,3.08142580934244,1.95722302566898,1.27263872164606,-128.184568966503
349,2.99606138944445,1.84795098348663,0.145445161227576,-125.599487648367
350,2.67259936604468,2.17743514390279,0.0414993073236307,-125.317768940643
351,2.45596770999772,1.50803727159319,0.108985154260381,-125.454116829745
352,1.51545451382926,2.59351650337731,0.113121581962207,-127.503239266436
353,1.48424380027508,2.2916291827899,0.0578942171981556,-127.12570039144
354,1.90130432263767,2.3254757441212,0.259428738611578,-126.415381807056
355,2.62121883744193,2.13614646403765,0.0149276359842998,-125.209626745352
356,2.72922718535928,1.7210876926565,1.94177149070751,-129.052433359186
357,2.8418428365775,1.92719085177121,2.03009276236914,-129.331321252473
358,2.07497171546043,1.60312073363637,2.32225380677033,-129.636065398365
359,3.51920300443368,1.72818632543093,1.4536325191721,-129.147651538514
360,2.25966657176322,1.81357875073334,0.331119632379656,-125.763246615562
361,2.41093739601492,1.89199365320514,0.243187804930403,-125.527157716003
362,2.8127516085511,2.3389081474756,0.477377609177978,-126.503608627162
363,2.85482372262012,1.54840445745635,0.0529209818548614,-125.45854408204
364,2.89300256701879,1.53913979552585,0.031608668921189,-125.458397477751
365,2.08466524714365,1.37507284752923,0.162531508024942,-126.035742152752
366,2.74644920639455,1.70674410340275,0.880266135962034,-127.083895745875
367,3.95757490643062,1.62965165678311,2.18975560151592,-131.26800619944
368,3.50689299767598,1.50133836752634,1.51140155603308,-129.37338624849
369,2.82637073066778,3.20829051925881,0.452538121008258,-128.201632992507
370,2.46341895349085,1.42581679422488,0.196139386238163,-125.77781260396
371,1.95843506790712,2.66643521988713,0.187517791899469,-126.725726228001
372,3.34195789089441,2.89044239845075,0.073629222312469,-127.203266825839
373,2.90005712420694,0.740937409375031,0.0915338440444838,-128.948103743693
374,4.08086642902359,2.17998975367488,0.0103404441313185,-127.260291601975
375,3.24494858568109,1.98862356465951,0.676325428823001,-127.088555445074
376,2.08734423357568,1.79317859682896,0.843236242956511,-127.085386482224
377,2.32916407140477,1.65770800907609,0.221024403022333,-125.552444951457
378,1.38476622412776,2.67580604234224,0.664389703188885,-129.283429040232
379,5.0242408641619,1.5728373089735,0.350956042445285,-129.705147322271
380,2.69627385791441,1.88627780554113,0.275452652299391,-125.660212822469
381,2.12366258092275,2.42086910046845,0.613299876530127,-127.01905437627
382,1.3730745496699,1.95030290014318,0.712248560956485,-128.85266111875
383,5.79862885614907,1.98757674898932,0.564914924270022,-132.17716082628
384,4.66094515328346,1.43935704468729,0.0654368292641953,-128.398104091409
385,2.34805166390775,2.23690097567863,0.000360857162794554,-125.293811054617
386,2.75366590376994,1.564668673082,2.19199676298155,-129.535331364331
387,2.37022180361723,1.89654115782574,0.973990670202275,-127.1790779625
388,2.51531924954666,1.74964648587153,0.557557642115735,-126.23383986935
389,3.69866786613179,2.59075119285368,1.01435561106885,-129.251903136013
390,1.9794757633475,2.55071019432169,0.0658990938736401,-126.234656972236
391,2.93650300772911,2.66522540249523,0.0917796267049057,-126.311746793757
392,1.87589782052724,1.9604072098278,0.342253458524203,-126.299038131625
393,2.78228205577521,2.3059023291887,0.899120120475613,-127.389578846018
394,4.63493419364145,2.18530209121194,0.412688451911978,-129.308138174633
395,2.48291734787686,1.39531224096094,0.236057423944305,-125.926040103044
396,2.96180122364363,2.83187954049457,0.637898353879008,-127.83918492185
397,1.7811615482909,2.35635092877846,0.227782510710982,-126.641623153555
398,3.27278318724993,2.36548684490907,0.745646310205767,-127.622084892467
399,3.20848072659672,2.60248855879928,1.12398437044584,-128.744463719174
400,2.15971864725424,1.98519170802484,1.18866704088716,-127.78295772107
401,2.78548197856134,1.87024652208267,0.142895756385028,-125.424569408831
402,2.93417150469458,1.48283414468235,0.0808875965263227,-125.674732812793
403,3.45270486635649,1.69307586895368,0.0130531143536913,-125.951364086545
404,2.7844848678776,1.9384451334404,0.112226382418518,-125.369920245164
405,2.54864708032207,1.31640181177442,0.00358881174851677,-125.630899791624
406,2.69275255295129,1.5514435213912,0.176597286023802,-125.602328443625
407,2.00696071194166,1.99077290249204,0.203987972813566,-125.788431003152
408,2.35470300405798,1.92233009845165,0.12654654118002,-125.301046657203
