"i","asc1","desc1","pol1","p"
133,3.12436141444253,0.141471914921366,1.41596218025781,-86.243949841767
134,2.35599003135326,0.0259637687110227,1.46485810387788,-86.2574790621055
135,2.37268626465562,0.822776932198682,1.6780738700747,-87.1459883238691
136,3.18516879711194,0.51796602164314,2.4109513366695,-87.1734119402697
137,2.21772189923456,0.875475992273303,1.62273402703996,-87.1973863217981
138,2.56446788918087,0.072793996511955,2.76659533410403,-86.4337311750353
139,3.88755215883115,0.15286523850202,2.91573835193249,-88.7868188348759
140,3.12965289380822,0.14971194783857,2.78876981772074,-86.7190652210049
141,2.5654399180175,0.077465568912155,1.51147536751406,-85.9068797961461
142,3.14773396559481,0.0774716087210239,1.93568077780829,-85.4667905947525
143,2.54138433853526,0.0357024212447527,1.95583580531703,-85.3551374434117
144,3.50401793294016,0.0207950458595453,1.66307149878295,-85.9694991679008
145,3.27380872633612,0.151331194213235,2.06296761617587,-85.8863023548921
146,3.29311685542879,0.0146722924842916,1.45436610192583,-85.9143540797175
147,3.58621035003407,0.00522198633033415,1.321959970898,-86.6337298099705
148,3.51448087266793,0.152597872441897,2.82664735490178,-87.5121371894167
149,3.25547333745447,0.138716724465635,1.46134709999351,-86.2451463264077
150,3.06885659993633,0.119517117124303,1.74937802628874,-85.5841712847997
151,3.84374930145347,0.136298177081475,1.60872620000764,-87.07117791378
152,2.49421527650336,0.297930348163441,1.8403582065951,-86.2260335338671
153,2.51739832753444,0.0177470537737957,2.06758314889185,-85.3759667085217
154,2.5045510912412,1.51826636537258,2.10364608984701,-88.3646241286309
155,2.09474300124559,2.44545024365995,2.34054749953821,-89.6930176275683
156,2.1508447854223,2.48570005520577,2.8341718225859,-90.5834991127351
157,1.07879644814405,1.84177272645155,3.26825026731267,-88.2753428318381
158,0.346202850061165,1.4738561841492,2.3961306075219,-87.3507831040562
159,1.83089117945987,1.0907812975929,1.42633723799399,-87.6348435335959
160,1.31334299109478,1.22107918822438,2.95775155635811,-87.4495355018204
161,1.37272771957364,1.2528539170108,2.67810890713035,-86.9996789863796
162,0.543677458035379,1.71080068251648,3.36922869767323,-88.3109563574161
163,0.700479982382238,1.53415174767905,2.97733583749532,-87.2091137220741
164,1.33835817464015,1.50687072760955,1.73522287287078,-86.7804959386043
165,2.18640189409834,1.39509679763364,2.58229072910062,-88.1512590636598
166,1.32951906214917,1.31557995479801,2.88669826375581,-87.3008612405685
167,0.781744466795275,1.34924647417136,3.67910030699595,-88.8243826440672
168,1.095028040739,1.47154078097044,1.98149786569438,-86.3656935879746
169,0.628647476382687,1.65607301681264,2.20186729991137,-86.6402835784435
170,0.573497876820359,1.45370958838573,2.1323350826885,-86.6043424799365
171,1.5652208738655,1.46682405006102,2.49251241499106,-87.0983129691483
172,0.830922495403532,0.829646290471458,2.49903191376025,-87.3976152947156
173,1.3015582266424,2.21029860836761,2.35756055699022,-87.8082127998014
174,1.36585946718913,2.38765876481667,1.504295194897,-89.0264390991785
175,0.711896684170532,0.851494322289198,1.64423048466043,-87.8338302349472
176,2.01414179700503,0.792927416750375,2.22443643864995,-86.8532725632931
177,2.71748263846228,0.788010822960064,2.12915323326184,-87.2190452729641
178,2.72615369307885,0.644639508275818,1.80433088914311,-86.962660882524
179,2.66392033189611,0.159739431332866,1.76878319774574,-85.6736709055887
180,3.08271536088962,0.0709886272183653,1.75997252250841,-85.4371365043119
181,2.35982364483592,0.00318013064160017,2.43118639896443,-86.0710876051043
182,2.41354346598912,0.246509619547945,1.98587035318656,-86.1546692530763
183,3.37829096567603,0.242598006299865,1.7315923122826,-86.3460132192622
184,2.40180075260597,1.37262691347086,2.63705589511869,-88.4743071645688
185,2.02069837927235,0.487591257917646,2.53404897287252,-87.3037452017573
186,3.13793379388841,0.885486861506891,2.12411688383432,-87.8722808837176
187,2.18308241971263,2.11202196556248,2.31515442532251,-89.1205229075432
188,0.953980851742754,1.67038900241288,2.08872045552122,-86.5251429643692
189,0.855944200941677,1.49754582123642,3.94545650038632,-89.622643967209
190,2.03088503103828,1.87058002413421,3.4419204417965,-90.5188315936739
191,0.179785714630657,1.15996079011991,2.35099989779989,-89.15523927105
192,2.949667520967,0.313595580584381,1.38720543239029,-86.8087156447863
193,2.36418629568691,0.613932634803309,1.5639249600819,-87.1458128423486
194,2.07887940954052,0.636693562643215,1.98439540105738,-86.7570390329051
195,2.42263017903543,0.450892966385161,2.09340887700074,-86.6080668513065
196,3.39940262335813,0.344303728355386,1.57484133049712,-86.855453250649
197,2.12404397482215,0.0799929516216519,2.35583312317596,-86.8080606485372
198,2.63322789709968,0.033387354611881,2.17318540186312,-85.3388980498372
199,2.29874716523078,0.0751360757317418,1.7534267576753,-86.0516617714141
200,2.42560630488184,0.0882559251007412,1.66151414512348,-85.8955026295798
201,4.31130857559557,0.099588586391934,1.64601568445016,-88.2260470639217
202,3.26582708818543,0.064738950337182,2.60771062630613,-86.3255136631086
203,2.8728086357348,0.155013712412023,2.7743697109205,-86.5072834056244
204,2.71840750870978,0.156790748432657,1.3315350374711,-86.5438489007201
205,3.72787634777436,0.129845875887439,1.85900276629638,-86.6941273304431
206,2.164571517199,0.0760002725530654,2.57535159341444,-86.9946902199191
207,2.88499380536908,0.31078961819263,2.57036778852728,-86.5540160946515
208,2.49244626593375,0.496344010115591,2.16234028654081,-86.6700835771471
209,2.04051198442997,0.116229749179589,2.17667723823278,-87.0169891523392
210,3.57657891982766,0.0927830463735401,2.17751520805931,-86.4093414032424
211,4.22504624991494,0.291523506112203,2.14392512667863,-88.7242615654101
212,1.46605088013972,2.26491654419469,2.99422675132522,-89.0168965427718
213,1.172644481645,1.28494541102218,1.41467969808762,-87.3052862891245
214,1.33300220465757,1.40396903822758,2.52524390551296,-86.7404211420784
215,0.576868764939752,1.03832195135393,1.76571255356031,-87.3718963612435
216,2.07553357382448,1.14142818635456,2.01952473746248,-87.1691610136631
217,1.88207656106123,0.0704662597218275,1.75700193001733,-87.8215083570403
218,2.12361627534534,0.158079023819853,1.78026902522737,-86.8031186389181
219,3.65383728869761,0.0645776226519182,2.69515986221202,-87.3730942955288
220,2.13245039988811,0.0625694752919846,3.15511515845836,-88.494949974412
221,2.17134864318119,0.027760672607849,2.14004551798396,-86.3550126281926
222,2.56482504300707,0.258019184811838,2.47841904953213,-86.351456963651
223,3.25558083985866,0.355945026173675,2.39976504736671,-86.7727572882628
224,3.28466889045135,0.349731632806266,2.77499577834362,-87.4588627963934
225,3.52080810599881,0.413233078665726,2.73341548338623,-87.9999612072791
226,1.45127155952077,2.31305306203032,2.45150496124381,-88.3098210175372
227,2.57377075102592,1.80104041803198,1.51950584061182,-89.4617425148129
228,0.654693468527012,1.29899685206392,1.28631517728559,-88.5044137593147
229,1.54807493112621,2.07760435032481,2.65717387823157,-88.19162378138
230,0.461718826137772,1.19305406452456,2.36074130824443,-87.0017315963615
231,0.73507246167848,1.43739318975546,2.72006787411545,-86.7433765327681
232,0.685767039639872,1.32058340671771,1.79739440819856,-86.7426293590136
233,1.27566754723154,1.38778094167189,1.84187137716169,-86.497527296692
234,0.751673058190864,1.66201873041988,2.35332807487527,-86.5665072450851
235,1.61546283898301,0.74732612317727,2.33275664253683,-87.1596102471843
236,2.19261301473016,0.467796949872935,1.68585174501047,-86.9823310892456
237,2.92782793102088,0.0352877853836693,2.91671063248124,-86.5673745472041
238,2.83772130940343,0.289524765850831,2.94486394729331,-87.2447106023355
239,3.01747988100428,0.154335662513372,3.02539187827945,-87.1796146867132
240,2.46067406653422,0.411573470973272,1.6293606909014,-86.7733473518835
241,3.58957811651747,1.14451446339741,1.39975635200772,-89.6985220239451
242,0.659068652576197,1.32760203618829,1.94178235954701,-86.5866734203912
243,1.93493580174125,1.64813783272276,2.08832459645442,-87.6582638318653
244,1.13850334258804,1.84280983339267,2.90212493697277,-87.5831522441043
245,1.21613785408837,2.26379238761132,1.73530386881999,-88.1015106720949
246,1.46525056966387,0.928997510514314,2.47220028848483,-87.1443132848059
247,0.463292562986276,1.48405556653151,2.2853226866218,-86.8528526693603
248,0.993742274705076,1.08144887506487,1.95010580840695,-86.4063554220401
249,3.67920658036167,0.614293099048979,2.35457448169874,-88.2522316608161
250,1.09721610087002,0.777364553784452,2.05986289607646,-87.1915792145295
251,3.12696975019774,0.525867168532165,1.79985527482169,-86.8629958940004
252,2.80134732035753,0.100960981737719,2.28562415458547,-85.5436142980845
253,3.04345508353853,0.0730842361781464,1.65685127415725,-85.512165006881
254,2.75553211840869,1.04940613580249,1.92367976880864,-87.7106065073608
255,1.3692420128271,1.21983045349205,2.37312697045817,-86.6122100223542
256,1.86799525108441,0.633211061319989,3.39354138780908,-89.127689407569
257,2.32610667424535,0.0574943979715808,3.06647068236739,-87.6152218955496
258,4.10137303008025,0.102836536912203,1.7904507017021,-87.6314585505853
259,2.92996021357624,0.0731026262868415,2.59457717535389,-85.9568428091411
260,2.86471571794038,0.475965938840392,2.69768809050749,-87.2537733782596
261,3.04199469133539,0.0924418852926216,2.61711066391747,-86.1251608046854
262,2.48640600667235,0.123231263757075,1.60193415392634,-85.9899930588386
263,2.74222175037388,0.134638250698538,1.93529888625701,-85.4704478657219
264,2.6413869760548,0.388061971964472,1.64300955051069,-86.5483303170221
265,2.30142358455998,0.614973718839384,2.48004929092948,-87.1220529846954
266,2.76630290107061,0.538922508262906,1.66966410473953,-86.8636256777908
267,2.89718243338358,0.409538227403216,1.78069286285001,-86.3980556126521
268,3.20580166644547,0.107094855694803,2.91323812139916,-87.0003434387704
269,2.68277568716508,0.11045978277073,2.60358342530988,-86.0794777689426
270,2.45474934589402,0.180656942903763,2.74886745349347,-86.7717237756996
271,3.23247184752578,0.234432317100379,1.78759241586513,-86.081457400254
272,2.66308481766934,0.163517755069994,2.27741057922289,-85.7597942581259
273,3.40231421155947,0.0155949270232421,1.85546533398487,-85.67650294629
274,2.81088513330648,0.0781865632842008,1.5410600806281,-85.6593484796014
275,3.23343866350221,0.0609747017301999,1.8843352828335,-85.528236771306
276,2.27031792289669,0.0609784069134325,2.52507835264989,-86.5444183699827
277,2.3862789885206,1.25195745058123,3.01646573084146,-88.9697861714846
278,0.183770996584582,3.17034100071292,2.74918830848038,-89.3145249007198
279,0.297221375465339,2.36289366782408,3.03458363387473,-88.8344285374658
280,0.974699264693951,1.72204364044405,3.37494399187511,-88.2767319857716
281,1.61922249344864,0.694798383161419,1.13508535896784,-88.9006157218931
282,2.29785855261365,0.0236320436141455,2.47137353730744,-86.3323596502018
283,3.46470678069384,0.202625634998876,1.85483450883424,-86.3230922560748
284,2.33730742179544,0.292295054906037,2.04580295925433,-86.4126929142471
285,2.31810731936933,0.398193572567877,2.55376923621105,-87.0799073052369
286,2.38521506923938,0.78141625399494,2.49383540103616,-87.2954768896738
287,2.81987684180716,0.321720040781734,1.92203733086441,-86.0461626173507
288,2.86226741172943,0.0988407272667335,2.18118948530261,-85.4415770894313
289,2.74681465229589,0.260050828048947,2.03617953060981,-85.8630953299537
290,2.84772068679281,0.017840916818455,1.44265521195572,-85.6782387810114
291,2.35193365973369,0.0671429757473026,1.47600056318421,-86.3672461465583
292,3.31568563031323,0.14970595000303,1.63358805460934,-86.0661686335782
293,2.86690613763221,0.189559460389708,1.6769808998738,-85.7995390341489
294,4.05553403313768,0.282389873681837,1.98617515023899,-88.0169640226955
295,2.87385036869471,0.133669379258632,1.87622014270824,-85.465725025045
296,3.34542282573454,1.54001504588195,2.1087928347366,-89.8311747079164
297,0.695833726687512,0.975812601486899,2.55866727195924,-87.1315352050765
298,0.843606377578117,2.43166173585013,2.60503871958067,-88.019379474141
299,0.61758206820019,1.1873203591616,2.58664965207028,-86.8236441078338
300,0.29455984030175,1.508912188034,2.83267418477955,-88.0725104609756
301,0.459965067254957,1.35202535175296,3.15930857086825,-87.8958519140414
302,0.862075951156606,2.30268810366789,2.14420943703773,-87.5671631185087
303,0.74887460746941,0.927187340367084,1.84190790250525,-87.1267463849425
304,3.71792609765549,0.803554548156038,2.74488973256759,-89.535098101316
305,1.60184769946208,1.32876749146004,1.94835290883295,-86.7856230394532
306,2.81070891575359,0.788335484503727,1.66779978375509,-87.4273229496928
307,2.42856264131546,0.368796927006623,2.76268270101808,-87.2640081117725
308,3.72133563639067,0.429880106294775,2.22986754591055,-87.6998399906039
309,2.0963111854478,0.888228271524971,1.89004814886122,-86.8978016014821
310,1.16855995816581,2.44131822449908,1.62948297937704,-88.6438818685575
311,0.600805196384269,0.826255431355501,2.15101989726839,-87.7496732997459
312,2.58700560101625,0.114868095423069,2.53664705993574,-86.0484891288785
313,2.98322571183872,0.0647496954953865,3.02230191694539,-86.9309534260957
314,2.5815633093073,0.0116069198536242,2.78892510620143,-86.3576306620526
315,2.61329330000738,1.12313503129933,2.2977791838647,-87.8213102894655
316,1.14887675848681,2.21915321603017,2.61762937324069,-87.8801782939323
317,0.722905275529585,0.949400124396551,1.91483074126712,-87.0367421323276
318,2.01123269403014,0.359267148507958,1.56759299247473,-87.5073677973657
319,1.83899812668223,1.81090678734473,2.15634445513088,-87.7506428506598
320,1.29750355414707,2.7720598729823,1.64010606069535,-89.4873348421815
321,0.0735673299959307,2.77734918101059,3.31952060949331,-89.9655977320993
322,0.512177191513295,1.38069342403041,1.48461208257223,-87.9618483839409
323,1.70410280538,1.29595822908028,1.75966251561391,-87.0285034586218
324,2.39756629632022,1.166831328307,2.06130303013111,-87.5016221294901
325,2.28493470052519,0.999266479566567,2.15190726159633,-87.1474314342741
326,1.49784298572951,0.698428858706601,2.1330024347013,-87.2431680176195
327,2.41646345810564,0.322082080210503,2.10971093651151,-86.3637052264283
328,1.83232939279238,1.82118771888106,1.79361645139997,-87.8365251243806
329,0.674094444034341,1.82453172152653,1.44019376494234,-88.1321757746508
330,1.48655715085166,0.887448342585738,1.62092842821275,-87.204677812417
331,1.25305333211935,1.45630676691048,1.35368162075301,-87.6652718006598
332,1.00268199200846,1.71074909782596,3.03175778415297,-87.5194691087519
333,0.806955183182924,0.922964622691276,3.41617875399662,-88.8650094965693
334,0.963870332856202,1.58825121629611,3.46873014343565,-88.3737391233786
335,0.337505360473587,2.12317982843529,2.10338039503095,-87.8101888684752
336,0.851855922732662,1.51173686414409,1.85068402156934,-86.5645781034178
337,1.14577749520921,1.73711473718346,2.41408539661358,-86.7862701792584
338,0.680260570498432,1.95600199973003,2.34168862644216,-86.995384261127
339,0.973838725049332,0.972747905868657,1.64030667929543,-87.0000956833873
340,1.37542905193082,1.18551517048531,2.2776154880987,-86.5572855057917
341,0.884533590477587,1.46518506532215,2.06287106365129,-86.3294251036281
342,1.85903274056334,1.23150646526649,2.32105773343868,-87.2310986653228
343,0.867241740904932,0.897723026293638,2.37698788105181,-86.9693547317718
344,1.57176313014725,1.03577232332838,1.70967393407061,-86.9536264879039
345,3.11352981255486,0.794775248347192,2.47594427495657,-87.9650048916874
346,0.691365137008051,2.17229809519753,2.87054763204359,-87.8593551647861
347,0.536187723389944,1.21255466459237,2.12579008919127,-86.7726138531279
348,0.605127568933298,3.29711696493182,3.17817476443887,-90.4009163625736
349,0.713015513852965,3.89082985638548,2.62366846884541,-90.9806220640885
350,0.384602444086606,0.662840027472934,2.95679114508383,-90.7063680304054
351,0.792404517066205,2.31263243348244,1.89700574130692,-87.7250244629228
352,0.803488429370783,0.652882204501888,2.15929493479135,-88.2603074638661
353,2.16159887841482,1.59878202069973,1.80559967396485,-88.0287228040091
354,2.23856386220341,0.779529760851523,1.70700019396546,-87.0017112684464
355,3.06560657223945,0.54108520788653,1.78189679477505,-86.8710897896826
356,2.57551454384139,1.29095833742779,1.36848616609491,-88.7211394266073
357,2.30635596410852,1.67783039118585,2.13291247082084,-88.3920076772081
358,1.21258174095434,1.82606444253013,2.0430544842029,-86.8987849781817
359,1.00145866694972,1.73299015244827,2.55831954060066,-86.8185530229903
360,0.722595756310144,1.41328151910877,1.66256415855205,-86.9773814349021
361,1.29196550145189,1.28541129520597,1.92976383992536,-86.4051771132074
362,0.78032912091829,1.26148971495919,2.57379430934287,-86.5633000234717
363,1.29285141889376,1.10854552561494,2.61843247414999,-86.9024863474367
364,1.0311176796829,1.28855894264842,3.49736523471273,-88.4287938250554
365,0.70331854865039,2.08512682232884,2.46469985234052,-87.2505366051698
366,0.137633818644339,1.39492270371754,2.1764848688335,-89.5779049730425
367,1.80144590998558,0.650299514900096,2.77811223264644,-87.6750474302777
368,2.38515979082064,0.614333740439986,1.6770865893192,-86.9707138765801
369,2.72222960514688,0.238570102422439,1.12544023103229,-87.6853413437693
370,2.53177394968672,0.179790300995477,1.38056472150757,-86.6605890967443
371,2.74821198074362,0.0901744948303136,2.48487919059909,-85.7950402066793
372,2.87635478441818,0.0502634620469626,1.62075269993721,-85.4244150745593
373,3.02454789326741,0.31317472888723,2.20816592828402,-86.1805496906976
374,2.90832379617943,0.402756712232373,1.67785278471075,-86.485211291329
375,2.72832901956728,0.390388495973567,1.64089383228265,-86.514858056144
376,3.36257089001281,0.399838208395106,2.68314908930614,-87.5459145457908
377,2.98167792593283,0.630794003865932,1.64789367254406,-87.2011503999282
378,2.02323188019283,0.593664331276424,2.05899416979447,-86.787071262078
379,1.8818809548775,1.39703154485532,1.68121733957015,-87.4375293193148
380,0.687521256615899,1.2024141763416,2.56876116226665,-86.6917397951055
381,1.98709992044145,0.421526088050538,2.78622323930502,-87.8787392605095
382,2.51028631468774,0.0681300557804202,1.16304633141733,-87.2306795541089
383,3.17210815154706,0.0484035715383398,1.9974201898812,-85.4225813949252
384,3.46630572440793,0.0714046910617191,1.98858745129648,-85.9754080511
385,3.1453988444397,0.246352477808717,1.21806266567538,-87.2368539419093
386,3.63338517340793,0.281297679076703,2.30411175115834,-87.1794990358387
387,3.27004758118691,0.113347596962444,1.87768090224623,-85.7344167841226
388,3.44217868884134,0.187974503672484,2.01110146554917,-86.2589758237726
389,3.04058224231976,0.0278740325393749,1.88858278894031,-85.2194063981794
390,2.62225685421417,0.00722412241149956,1.78312390816563,-85.229637670097
391,2.58582516144069,0.0646435331299711,2.10990458337755,-85.4238389585687
392,2.59341198115297,0.0307812369277265,2.22581195349039,-85.4210215173674
393,2.93065659750872,0.372136845290693,1.86989488051717,-86.2373487951139
394,2.51364679800034,2.1495443760383,2.08496035024968,-89.7572432667036
395,1.3270882561758,1.04173675700678,1.59306303702269,-86.9581824969463
396,0.681505122431462,1.6885520602542,2.0107753331491,-86.7027134023059
397,1.11395325200777,1.78413538158482,1.96489128621269,-86.8066226935654
398,0.325870827544368,1.17370052764735,2.69784040783506,-87.8922350388707
