"i","asc1","desc1","pol1","p"
399,0.203878850218716,0.832279613386048,0.806210652374835,-1231.06488281878
400,0.178416075174533,0.881332132411329,1.05965912257548,-1234.25039012889
401,0.16752367883504,0.831007356049263,0.657304201594024,-1235.25511614859
402,0.146039756172952,0.768249259747505,1.07388480946104,-1235.79706809952
403,0.127081216440197,0.965630624650213,0.803138743142689,-1231.7470347708
404,0.149549030787932,0.872833384640681,0.86223158376727,-1230.32053844536
405,0.119199448095481,0.788714061930942,0.973255858066744,-1233.10598297153
406,0.190244336943155,0.914783984087288,0.761264349119818,-1231.61041876629
407,0.180652955493291,0.869179190449071,0.958423545323472,-1231.43278467886
408,0.191730014282654,0.881201740350237,0.931382969692509,-1231.12103552063
409,0.202720560480263,0.878793563311509,0.893723944639947,-1230.87489699115
410,0.186038127418666,0.907912491357511,0.856325187925409,-1230.53965221808
411,0.128244766269648,0.856927136634989,0.900326535077925,-1230.95657095687
412,0.233598824221809,0.850089701185687,0.86442309254105,-1231.5402218816
413,0.171733569481029,0.933652888789522,0.951183782754925,-1231.57172493655
414,0.214135918958846,0.831768904402871,0.956314402982356,-1232.11960736464
415,0.202535652272718,0.938005652824791,0.778126606912188,-1231.72650682327
416,0.124025913838903,0.906884937627615,0.787386895553066,-1231.45028702439
417,0.150830677052121,0.87570650490898,0.851000803219943,-1230.30390873476
418,0.125745970075516,0.939672334105491,0.946216515893905,-1231.9986031609
419,0.156878173998086,0.857238440521772,0.830819823320243,-1230.33766181121
420,0.210134412737436,0.918844809723565,0.754351528737708,-1232.18733132464
421,0.160595741282719,0.880697723030021,0.748425490389901,-1231.54423669961
422,0.103402070804127,0.978596840889063,0.915683614952567,-1232.89937247623
423,0.208213311320786,0.837420501247888,0.873739036526974,-1230.93459716056
424,0.212915321197645,0.8722193168615,0.934628923076947,-1231.59945986746
425,0.136381165796647,0.816684292562022,0.874907349600155,-1230.85619820708
426,0.167712619855314,0.852809138061428,0.94413227520904,-1231.09966629671
427,0.124369870442495,0.836991956492995,0.783524267170788,-1231.53595496508
428,0.205724219183767,0.870782889451026,0.877980969700601,-1230.82205777722
429,0.190198377951801,0.855707069140603,0.878329123370654,-1230.54757881422
430,0.220878568877837,0.835332896925233,0.805883612167755,-1231.44958763916
431,0.123257333637093,0.894546197795277,0.904421655574779,-1231.16584092651
432,0.0968231252345594,0.831557626669489,0.87786230896591,-1232.50164947488
433,0.149104917818036,0.957736691726169,0.870999459322245,-1230.98327335672
434,0.169530489316723,0.809016933930835,0.828865351188671,-1230.68340301561
435,0.172963378475716,0.992529588319158,0.808185953913,-1231.74797953676
436,0.165059396480557,0.779047806780583,0.786985784569498,-1231.56312403942
437,0.229740659232992,0.881281727617185,0.985878069904648,-1233.13646746034
438,0.186033547214262,0.89563979518929,0.884654464754258,-1230.57307798232
439,0.194363366327018,0.843401201612814,0.784610111790648,-1231.11339548265
440,0.24610331872376,0.906850079717578,0.784276276602738,-1232.58341089248
441,0.230497520618795,0.852929363671888,1.01684717314431,-1233.98574049194
442,0.0876042199697585,0.958884388403839,0.762871954140198,-1234.22067437627
443,0.198250791986083,0.95175129183712,0.898111551550161,-1231.40209054415
444,0.206761748028612,0.831099855565974,0.777377211607687,-1231.53484054855
445,0.172626086148077,0.755028048108845,0.867500849073323,-1231.58793594854
446,0.218882583834754,0.755218658407732,0.897768298582351,-1232.43800316401
447,0.167763230555184,0.780982771001338,0.795950140756732,-1231.39938729347
448,0.166101197074661,1.02584342243853,0.932142091890895,-1232.83882523906
449,0.247869893730849,1.02758435334189,0.780418621778854,-1234.61829575571
450,0.085884544160013,0.922787702522411,0.755058615667812,-1234.29391682102
451,0.208123155122243,0.786984969974666,0.741627449120718,-1232.84030992591
452,0.155495556976038,0.769945905451342,0.872965306555571,-1231.31220499184
453,0.15105309688443,0.915493016737193,0.8431497831815,-1230.48274116178
454,0.159058736267481,1.02879557982148,0.843124116812327,-1232.28521233584
455,0.136910494626276,0.818081661650057,0.97940341204534,-1232.29956236696
456,0.132678272219251,0.89689816834526,0.748656079154549,-1231.94414173963
457,0.210145146825064,1.02067411891243,0.855457046328094,-1232.73246278214
458,0.189325977550258,0.84163695290113,0.765091723595524,-1231.40364364087
459,0.227227233576055,0.814762215102017,0.856744007319533,-1231.54140811643
460,0.163892344583988,0.94446778701783,0.956531314737944,-1231.76820935505
461,0.149499509122742,0.873205619523113,0.698358802953228,-1233.24911455543
462,0.175785113837802,1.08520670497746,0.784396721399756,-1234.43107773854
463,0.168553798894369,1.00590430322991,0.778093656056122,-1232.41005828438
464,0.213069599047321,0.823260293402442,0.807901924027686,-1231.31372372918
465,0.163825155849678,0.971775158601546,0.887639324135117,-1231.23617222299
466,0.17045117919246,0.827580588140787,0.791491169287742,-1230.86706707178
467,0.144021819118215,0.842213446770255,0.750235881471786,-1231.71352773093
468,0.195082452466731,0.842326516721866,0.974520539232344,-1232.04219420165
469,0.159702647019239,0.939652260432906,0.937978924912159,-1231.37528869379
470,0.15294557814433,0.891448431455485,0.892674776454215,-1230.47676615267
471,0.137876161083233,0.87412946150384,0.912602275571545,-1230.82936315614
472,0.187223122371989,0.920474720979766,0.872070971933361,-1230.69021819854
473,0.140244187917345,0.853555423285258,0.833102569568609,-1230.5199337915
474,0.21922256768032,0.917087275645366,0.907731074437417,-1231.61656254229
475,0.14938916197866,0.824558342277189,0.931318487336777,-1231.12203690987
476,0.149792791493662,0.812340321586805,0.949626235632377,-1231.54819861808
477,0.177801163920789,0.821520747805564,0.920527482709745,-1230.98581455452
478,0.116188229632158,0.84022804062144,0.880661494653044,-1231.3304190641
479,0.118298676741471,0.821705902000714,0.887424096308363,-1231.43643629696
480,0.198765671182672,0.832953624247176,0.911606747551081,-1231.07265236275
481,0.209098827247657,0.883205269077018,0.922032795888553,-1231.34065560785
482,0.256965378919737,0.812535807871721,0.891669326425732,-1232.71805557659
483,0.220640541474161,0.827778871687269,0.828922857380822,-1231.31146632623
484,0.125223516147016,0.911519121638856,0.830806299894467,-1230.99441516492
485,0.210476528742246,0.940935751450605,0.869293692862225,-1231.34865969238
486,0.123658746153382,0.782223455897755,0.838417439893069,-1231.71905100607
487,0.126867167205764,0.886103537933503,0.847256444333302,-1230.77724720012
488,0.144333364569011,0.784103361953106,0.813623944814235,-1231.31383010142
489,0.211667179654309,0.809704503562596,0.951462001301871,-1232.14978649746
490,0.187701453935926,0.899929220607799,0.716154801253564,-1232.74375522738
491,0.172557344608389,0.781374114062971,0.731386946386967,-1232.79107828628
492,0.163780566912562,0.811751623634709,0.780319241213922,-1231.18753227367
493,0.153028964353018,0.834536740087433,0.864608434023865,-1230.42332964476
494,0.224923559006993,1.00593339747971,0.869370053235831,-1232.83434280738
495,0.125396743758469,0.938919837425803,0.908791992475722,-1231.46554658788
496,0.169412474548017,0.857475803883167,0.870403843789248,-1230.30734743442
497,0.124005194158054,0.988465221788133,0.796855792038267,-1232.27669002019
498,0.201958508284625,0.955127054198684,0.754356093552182,-1232.41921928497
499,0.18947818936686,1.01960935285534,0.843295680838154,-1232.30121469195
500,0.118503718334189,0.919693988574031,0.902134409489557,-1231.45336813201
501,0.264940839953174,0.844263848092647,0.877450540080991,-1232.73969502087
502,0.163651261901638,0.923722250123688,0.809854039691833,-1230.70533942637
503,0.162576236943583,0.906952085245307,0.886334516766851,-1230.47738498099
504,0.150549202110769,0.848813822299148,0.863740019253112,-1230.36189826236
505,0.159837151251164,0.886587647283305,0.814617726195727,-1230.44243317405
506,0.189411926081334,0.932262499976937,0.74354433825524,-1232.1871515795
507,0.202360132540958,0.943706690027239,0.840560110024084,-1231.18223354564
508,0.245956174030183,0.85492194970066,0.782518603883703,-1232.46233993688
509,0.111297163802583,0.878289272880385,0.864435100696332,-1231.38133420876
510,0.224630969278708,0.854468669493682,0.823373779406824,-1231.33497890399
511,0.175473649796968,0.89874404241407,0.782456863833191,-1230.93547081244
512,0.189410791031652,0.817157665067138,0.855778472806189,-1230.69928609684
513,0.24244363788079,0.76504448711385,0.775803647079367,-1233.36009090888
514,0.190491114126378,0.892838558564627,0.987171088886309,-1232.25978818446
515,0.228993336533976,0.823442721423426,0.731204134826258,-1233.23637329934
516,0.134435803947085,0.778580270710652,0.856200024590507,-1231.43252849726
517,0.113423531849951,0.824643675778582,0.969235468581069,-1232.78959804293
518,0.250154698190627,0.928410201874151,0.902293064704961,-1232.67875729473
519,0.218798314030957,0.849792834128902,0.902086843809909,-1231.34890212306
520,0.243719295636528,0.889847412966155,0.801777712225022,-1232.17038213405
521,0.27582013949369,0.830748885863446,0.825381429537172,-1233.24823451823
522,0.131426231376644,0.875173724742502,0.830642547643266,-1230.69086518446
523,0.191804034004354,0.893679585761469,0.810116375515691,-1230.74666690426
524,0.120726634285373,0.837616563497038,0.997330249971048,-1233.0387298765
525,0.148015438734129,0.861383048967617,0.850748754121657,-1230.3400106228
526,0.124901262959081,0.859649602559091,0.87928405546944,-1230.90152196268
527,0.162376098770291,0.833182188572056,0.794109516440882,-1230.77868058002
528,0.252096487368591,0.812893704866685,0.729028432874836,-1234.13443277388
529,0.212838099892567,0.848302243603576,0.997568928690725,-1232.96241574055
530,0.159544483551913,1.06702916879841,0.686747892032854,-1236.67963471031
531,0.121112979247386,0.922825494700772,1.09763963061395,-1236.45611025483
532,0.118019624452358,0.934164501677014,1.03507750174592,-1234.40614022728
533,0.221892842404063,0.789855995354755,0.728788565545154,-1233.48518537747
534,0.214003355243979,0.840776913203179,0.833894803579121,-1231.04433965584
535,0.198452108698731,0.918538582849479,0.784373412997618,-1231.34731857984
536,0.25706009418028,0.896573144701519,0.818432345385646,-1232.53794878811
537,0.233286488127861,0.890736987449398,0.826744133871511,-1231.61932120805
538,0.167423146964954,0.848334357522001,0.911465640966893,-1230.64114344872
539,0.166566111882083,0.811195298404585,0.885839805583185,-1230.69168178709
540,0.257934005665023,0.782944713598492,0.823190073580612,-1233.03133029928
541,0.261301278571374,0.859917332394204,0.912334389532775,-1232.87327463147
542,0.267035897336805,0.893626932385575,0.861440026095306,-1232.81514476318
543,0.138681023910885,0.909712578680326,0.886438829168574,-1230.69899915805
544,0.170348727205489,0.851373690663141,0.87647765785172,-1230.35399564891
545,0.131771972065471,0.88568821108594,0.773736750508615,-1231.37315303835
546,0.230363961890245,0.810540716412211,0.844714239117248,-1231.67731225407
547,0.160948228531524,0.870307739516152,0.829775233515248,-1230.31315359874
548,0.203089507854184,0.90287035033808,0.841582973052763,-1230.81745604439
549,0.141078392638752,0.855316291809287,0.909248413676808,-1230.75971001889
550,0.118213950993151,0.827948677550507,0.810947738855161,-1231.48357894651
551,0.239757837704809,0.968270862210852,0.900561565425663,-1232.81787476232
552,0.260505864036128,0.979330470681526,0.921758906304606,-1234.03612639038
553,0.256720248504715,0.754560106097125,0.835257127735533,-1233.43898645497
554,0.242422362059298,0.780484700655451,0.847227509652643,-1232.43698546831
555,0.226690083361326,0.805188181773685,0.833923643992363,-1231.65762311916
556,0.165218001387675,0.867223183413344,0.859414907465902,-1230.25576347656
557,0.156576945488495,0.912926502344197,0.888271110425916,-1230.54227076434
558,0.206013176026614,0.837189170350319,0.831814311420655,-1230.88846682023
559,0.26582959494473,0.873853738128977,0.749270843550673,-1233.88104836715
560,0.149551666617547,0.870815052034262,0.907698118076823,-1230.60788265949
561,0.175031258083388,0.863957031944695,0.832257444068204,-1230.34570677224
562,0.174151185388474,0.850938942057274,0.736876599568855,-1231.91111132025
563,0.198466089013056,0.970211269681821,0.787141803264599,-1231.94866758423
564,0.16781166786695,0.995956916197922,0.848553871858012,-1231.56746001512
565,0.154863942728445,0.849609610051842,0.873658171949772,-1230.35672941608
566,0.158759621927785,0.832204100801604,0.786920381804792,-1230.89971869673
567,0.156589051641834,0.907059429854595,0.955297310823412,-1231.39712415982
568,0.156558638024639,0.844636149879986,0.923968531876639,-1230.82444492896
569,0.187638048728593,0.885075229668604,0.875752745512829,-1230.50583371101
570,0.181558241564752,0.888740601316543,0.874335916649568,-1230.43366506713
571,0.156857824753877,0.868201405259998,0.912642214491692,-1230.61550424649
572,0.193399741895069,0.892874155642787,0.882575213953581,-1230.66055395521
573,0.233066032078689,0.952227918169046,0.764133966383846,-1232.98238343002
574,0.254930176543523,0.910736324245262,0.769172383669306,-1233.19731202712
575,0.236519104780559,0.859662961427462,0.761470242013435,-1232.53511539153
576,0.189117721114187,0.776968551779506,0.811102110561254,-1231.4421320834
577,0.215085299191979,0.909825622782451,0.795502529148283,-1231.49191731016
578,0.189927981863598,0.850632604745953,0.805330601888048,-1230.74257801104
579,0.170683766401418,1.04921837633462,0.865186133412436,-1232.84153179163
580,0.247656593058162,0.873126517644281,0.830074864248311,-1232.03628201546
581,0.149640321368932,0.951992067028879,0.753112602734857,-1232.03802650556
582,0.122666208224689,0.749804901211711,0.961380385069298,-1233.56716281699
583,0.1461052976727,0.73226306413211,0.86126651459122,-1232.33847785773
584,0.130483718287183,0.962359929112077,0.820555930213244,-1231.44604686149
585,0.160571532134421,0.924280436650562,0.848492851651351,-1230.50414581719
586,0.134851809616473,0.857848678780329,0.813775494363936,-1230.74813966423
587,0.149010831418483,0.82571917520472,0.821919384780186,-1230.63154072183
588,0.186106048681648,0.829642687934198,0.752794966589926,-1231.7134895887
589,0.201808538926983,0.844184468084537,0.76846203769025,-1231.53004750282
590,0.141919168098178,0.812349167824677,0.883822984095488,-1230.84415247633
591,0.19892130376283,0.891413518303998,0.884150624027345,-1230.76527599812
592,0.165429994794403,0.837120009196915,0.897648927206751,-1230.55366734691
593,0.280798671922011,0.830387797981493,0.866515132309676,-1233.42165214967
594,0.295240481145925,0.804972869873716,0.760084448351895,-1235.18548024791
595,0.206664635688754,0.883167781232594,0.905404146292278,-1231.082035745
596,0.12080428039988,0.942810993836875,0.854597513412195,-1231.35420161678
597,0.174660411461703,0.779710420565663,0.80977145454535,-1231.28204465756
598,0.221864381080454,0.983383096912859,0.893646552271083,-1232.44599721945
599,0.223768242179744,0.796139952186478,0.881686871114237,-1231.7379882263
600,0.204270478986879,0.985723101744705,0.844271112965815,-1231.86883106217
601,0.202707888814863,0.88263534659175,0.836984708932809,-1230.73577321184
602,0.174893659007917,0.917418536009544,0.883939826893945,-1230.58843499752
603,0.16298728968236,0.930503700735519,0.893697911125373,-1230.72798889525
604,0.163322120838841,0.892615640131828,0.942608100473427,-1231.08185433136
605,0.232383924974816,0.891397213958747,0.988502253360035,-1233.32274052872
606,0.206030781094654,0.905925046231779,0.98336252574894,-1232.54380685874
607,0.15909308650569,0.812689204107748,0.74236245740299,-1232.02770479943
608,0.0995719404187535,0.832566474899317,0.766099571792007,-1233.16036079808
609,0.285419729410414,0.875908659174706,0.929990638221928,-1234.16554341385
610,0.234403156468065,0.888537563922459,0.932493161861681,-1232.22941624949
611,0.252319832243337,0.923670695290479,0.885824557845377,-1232.56977653412
612,0.289490445865595,0.887535333908991,0.83364486174764,-1233.78703937924
613,0.0914514617485168,0.945471593968184,0.81961718480098,-1232.99153482771
614,0.161302996444865,0.94502685247446,0.901119024258522,-1230.95861468921
615,0.197781587199861,0.897738697020089,0.867180969470904,-1230.69169465864
616,0.166142477002353,0.927553222449535,0.803109182615764,-1230.81616167442
617,0.179534470462786,0.81207274906504,0.878542718872786,-1230.70563484
618,0.162682127983097,0.821787494272341,1.00351696732778,-1232.6112976444
619,0.139113186720913,0.934330183642161,0.750518099228196,-1232.03477649225
620,0.218784385206965,0.904172147670862,0.769895598814167,-1231.96286700243
621,0.128569959288156,0.85916602126451,0.756903704126245,-1231.82363800475
622,0.122664214536541,0.892191514828449,0.938311782690919,-1231.62365968139
623,0.208135953631825,0.859325852200815,0.838442107193901,-1230.83447852848
624,0.200221411252165,0.893013971291132,0.651216541333396,-1235.83097250861
625,0.129250621636949,0.815231118314834,0.982788185004529,-1232.59882778455
626,0.198861326999988,0.979619029004215,0.997190592349867,-1233.64569547398
627,0.148455073350464,0.81849344123724,0.998507094415732,-1232.58683642445
628,0.184642746654898,0.920798175537396,0.813927469388477,-1230.78663814093
629,0.180650376650631,0.803706567205253,0.763042944663541,-1231.68314029414
630,0.128174682864543,0.93244384297618,0.917623097053455,-1231.42343627586
631,0.219651733250755,0.698388420212807,0.783766015225181,-1234.39702408767
632,0.148156843506023,1.1356857327556,0.787644258572372,-1235.94111719091
633,0.25253301974496,0.927744966678935,0.715993424133434,-1234.67132844236
634,0.196300167665049,0.75337128456074,0.943869617413769,-1232.63837600848
635,0.168767524332825,1.05659728542294,0.957428011547849,-1234.08887708732
636,0.272309157268962,1.04684161651267,0.773117832693436,-1236.18611180195
637,0.224186807389158,0.798174882616549,0.856203104062854,-1231.63597249317
638,0.185139724988359,0.931404888969338,0.841047420325606,-1230.74313622943
639,0.179697228031242,0.747361259987046,0.96229877585893,-1232.94165113147
640,0.166135004838982,0.922388836727877,0.883512989782243,-1230.58228327639
641,0.156613535507773,0.878508644630601,0.79438095204148,-1230.66195003401
642,0.123260981615967,0.957098145913844,0.898450742866123,-1231.64575241277
643,0.1291780613115,0.848615868334322,0.791265773684994,-1231.19483270903
644,0.205157516033398,0.931566703601643,0.830222590458722,-1231.1412928838
645,0.179767954859278,0.919290068794876,0.841863069234916,-1230.56328718197
646,0.195552605596035,0.790845009759449,0.878550288468203,-1231.17732676398
647,0.127713382773681,0.765468385995146,0.800680980914219,-1232.22381384207
648,0.187133797276628,1.0368479255198,0.761624396958903,-1233.62455688615
649,0.185014621957808,0.940292952685649,0.856563766677055,-1230.8269806947
650,0.157889354167676,0.975171170367266,0.968227286812755,-1232.46213956109
651,0.128796883602177,0.777378238134486,0.939665950867063,-1232.32877937512
652,0.121792550226732,0.948862586269216,0.809231439980166,-1231.61773087442
653,0.217449611915518,0.854444150123852,1.00500258258772,-1233.26644643947
654,0.172134874233847,0.983386725397682,0.754540115284413,-1232.46855156332
655,0.120803178430508,1.01820297350725,0.818641213943649,-1232.70377701484
656,0.20401818540794,0.784090456753874,0.848914476025199,-1231.36435480193
657,0.115894113888711,0.979590364637129,0.841818492414052,-1232.03818274616
658,0.216893827861736,0.774495935158557,0.884897611124063,-1231.9105131838
659,0.232128616079908,0.818890946449755,0.833995449842507,-1231.68326566103
660,0.175167716001981,0.988364265414957,0.824132186437496,-1231.55337649416
661,0.146414859021946,0.960026735395909,0.805323443995242,-1231.27185749847
662,0.263322585286045,0.870770283400016,0.971217831517954,-1233.98306216879
663,0.18765589352,0.843327465682594,0.863539745440683,-1230.49947337466
664,0.223762215766419,0.897028644383695,0.952316714488688,-1232.28429078025
665,0.193237560928209,1.03770889602676,0.86748366237854,-1232.81818739788
666,0.164050779559637,0.729430479149408,0.875312179370934,-1232.29493285556
667,0.151307579841739,1.01600467830382,0.850490344985703,-1232.00490706778
668,0.163619188102906,0.813525404204058,0.838564502659831,-1230.58334797082
669,0.164855026060586,0.825604276388359,0.986723214846352,-1232.14507127275
670,0.124025784497498,0.910403949875813,0.909377338357517,-1231.2709368734
671,0.179762310722194,0.792279187983882,0.780769534634674,-1231.49420172073
672,0.181836187805802,0.80483102433241,0.807084496234174,-1230.98198668639
673,0.214569927107624,0.878225513852645,0.90024612897538,-1231.20906775304
674,0.146798829493566,0.855645853462141,0.90651078575753,-1230.64777527119
675,0.151101015320432,0.886436204327713,0.841305022210944,-1230.33622318716
676,0.167670978214004,0.922126405962749,0.864936904142107,-1230.50431442828
677,0.17298235534129,0.954250086130652,0.895958272831943,-1231.07360456312
678,0.183809028789842,0.909655889258534,0.852891266686411,-1230.52143400771
679,0.153036229576652,0.956384507788786,0.793855274001827,-1231.30250865107
680,0.15657743761315,0.7655084292297,0.849048847044788,-1231.36421364117
681,0.186420646860397,0.801130110014671,0.856177487256196,-1230.84194827823
682,0.15130459223455,0.841979953701017,0.8795751159009,-1230.44675888404
683,0.199116612179203,0.869320534643126,0.823417078913623,-1230.7124065343
684,0.216819527998241,0.852794585933791,0.883358225047903,-1231.13554997909
685,0.217609314996149,0.945420721421069,0.789481555864529,-1231.99567176468
686,0.168756375082241,0.750208364455754,0.873258843015323,-1231.71612321396
687,0.127092821207175,0.819155638292936,0.908787892458223,-1231.33112044356
688,0.180086807384305,1.06057916080586,0.828028936897778,-1233.28743564759
689,0.236204790157808,0.904371618368477,0.888326867752135,-1231.85842389135
690,0.259588950658526,0.924341102904455,0.878419004516811,-1232.81089983795
691,0.209836349843999,0.863272239959444,0.844968068490859,-1230.85424281762
692,0.223942586912888,0.825152483679128,0.85158010369032,-1231.36062669789
693,0.271859378084331,0.856272343607395,0.918589864847584,-1233.38935292784
694,0.242651149839622,0.945573776497901,0.9019292277821,-1232.60243080131
695,0.140003419403366,0.943673233611959,0.895629028011643,-1231.0610077983
696,0.14014673055049,0.799330156564127,0.885457165641999,-1231.05655922461
697,0.16783390691672,0.909714986924162,0.82936303539917,-1230.45582536374
698,0.252982716569493,0.823335333524437,0.878808204987017,-1232.39267178706
699,0.103286419852597,0.835657804295261,0.971594960167003,-1233.29469813232
700,0.207104746133501,0.860812891112871,0.977473979444566,-1232.30094662959
701,0.104360901313559,0.874457961347165,0.783882890198193,-1232.31898217435
702,0.092684129903676,1.01280090096292,0.876706171526827,-1233.63549522209
703,0.188954066094839,0.757122240355951,0.82742943845223,-1231.71550547967
704,0.115990153125883,0.828313617082701,0.981584303672903,-1232.91548633002
705,0.131759288729187,0.77115681148776,0.814141054995642,-1231.8338298994
706,0.178930579320634,0.985741245046082,0.962480322172945,-1232.62650235439
707,0.228823641734747,1.13005362259952,0.982360706343858,-1238.17562785915
708,0.132792297001762,1.13191764509669,1.01560130857991,-1237.8690901865
709,0.162595569212738,1.05401573267638,1.01213164733666,-1235.31897869826
710,0.164517106352248,0.926377222600984,0.874006476383093,-1230.56600152152
711,0.180235632810717,0.934585090453118,0.693411386468815,-1233.80452721078
712,0.161897707881386,0.901981310878262,0.891739681269715,-1230.48709176487
713,0.213993819670401,0.79311877997099,0.859526400106808,-1231.44689741689
714,0.320902204956737,0.926263239843217,0.870233304451069,-1235.63700816984
715,0.21626486909863,0.830031374870951,0.835760695358497,-1231.15336197566
716,0.225530699229676,0.975083257672923,0.82648704989231,-1232.29612937073
717,0.148662241867667,0.884405702279861,0.819405193017583,-1230.46724564693
718,0.142701925294322,0.883169372613948,0.819840611845219,-1230.53803085899
719,0.185138829158421,0.935256515029748,0.922509066904021,-1231.25876185849
720,0.144163904805301,0.996988896835883,0.898402629634971,-1231.87335527154
721,0.147171440412573,0.875433184396465,0.860958012120389,-1230.34479913476
722,0.16757852836055,0.891274813154813,0.842682602855715,-1230.30753388093
723,0.172645761136445,0.748604824321557,0.777320439695693,-1232.38602946632
724,0.18391817443048,0.960799626793925,0.854584690852389,-1231.08681981024
725,0.18463239303069,0.857403740307529,0.824684369091555,-1230.48977968149
726,0.159335307389319,0.779469475167383,0.879377645903721,-1231.13383527107
727,0.156029137187632,0.828469332306537,0.847300132764285,-1230.44270317285
728,0.164160214345922,0.982431644531247,0.879258212124464,-1231.36868456292
729,0.194764883791231,1.09800588940671,0.7417731050542,-1236.0018360629
730,0.135564919075134,0.923349063011199,0.98918701898533,-1232.51241432344
731,0.127134195935209,0.841312996908135,0.678587213464796,-1234.67473671021
732,0.177029239710078,0.955229366213263,0.989075462386401,-1232.71399134892
733,0.213632292571662,1.0017024607533,0.878193681596702,-1232.47145338094
734,0.144366252006686,0.854978653400357,0.765918001970504,-1231.29032656951
735,0.151534877388114,0.874769310043192,0.902860801094144,-1230.54193322989
736,0.162598715703309,0.860518223415128,0.889685268575959,-1230.39331545384
737,0.170001757154485,0.857463809638353,0.867302555667302,-1230.2998511646
738,0.304824761167967,0.909353219850962,0.765338833883666,-1235.43490668552
739,0.119715859512981,0.953962721950898,0.836484561934436,-1231.55905780809
740,0.128256740867246,0.947353505613428,0.872322447969603,-1231.21348645731
741,0.15472383701159,0.784263461857032,0.887218809624767,-1231.12197262762
742,0.142942867371229,0.868934668202992,0.817571930059521,-1230.54225580442
743,0.182452130260853,0.978390015729811,0.872831557596716,-1231.39613742415
744,0.109689160534892,0.792677582947525,0.88441250733951,-1232.21891848437
745,0.106912403754746,0.771380402040054,0.788407079723575,-1233.20251827669
746,0.235278583792299,0.933425166427602,0.99649587967204,-1233.95432685962
747,0.243441278559704,0.780650781807742,0.914711589629658,-1232.86480141799
748,0.172014103579186,0.775962310698598,0.915942071184987,-1231.51813019882
749,0.187830013015528,0.825229701136732,0.875493917015812,-1230.65763079225
750,0.151747915896059,0.986627072262891,0.815475119446386,-1231.5634194786
751,0.177149626682083,0.863684981371558,0.840490273841205,-1230.33198230669
752,0.17671378008779,0.920741466843552,0.88803789635698,-1230.65926711534
753,0.240689149463068,0.899481526472814,0.813977917673346,-1231.99522717124
754,0.202842876887279,0.930681522763461,0.856595166708098,-1231.03004289226
755,0.194481506527796,0.813345291731321,0.844419121617017,-1230.81983258654
756,0.203205569615597,0.969116930947344,0.874419564405574,-1231.60053028863
757,0.150116026394021,0.922532677685743,0.946134848111275,-1231.38307718778
758,0.227379034115004,0.914015047391088,0.901399243917451,-1231.76212086425
759,0.143145025249131,0.934837425724244,0.845368369694785,-1230.74287127553
760,0.218464169931617,0.964622462795173,0.864254536051047,-1231.8689455157
761,0.224669763097138,0.860861554239034,0.925860517423832,-1231.78348873754
762,0.230352592308757,0.775984323965449,0.904312831225633,-1232.41053657375
763,0.119060027096366,1.00779719528628,0.781178982296897,-1233.0163049482
764,0.155538675075494,0.789969018891621,0.762184969872146,-1231.87531184086
765,0.184967676405039,0.91319395671429,0.919560774253591,-1231.01043869619
766,0.123413326232424,0.890583269762042,0.73060965454192,-1232.7059568462
767,0.18920157142749,0.903999782855021,0.79692382910275,-1230.90712408719
768,0.141711838225107,0.967052993283083,0.870014378568229,-1231.20367445221
769,0.176070598280579,0.978678940444882,0.972651697887904,-1232.6891475822
770,0.170824908989563,0.967286550464283,0.773621715404693,-1231.78399673308
771,0.173202871612775,0.89948432215548,0.848425527027294,-1230.36123911873
772,0.175773978242201,0.827245898253486,0.913191923269236,-1230.82959252776
773,0.139050855390811,0.936306406215842,0.908957995797741,-1231.12247786755
774,0.199501853279387,0.93881565839875,0.842812422764387,-1231.05945485298
775,0.219476073946771,0.819982093221902,0.935805288681306,-1231.97479746058
776,0.163474132506144,0.88137524716381,0.885831639303449,-1230.36780262241
777,0.258217509337524,0.916071780974157,0.820195398135112,-1232.70714923893
778,0.158693233301513,0.869810576437984,0.834161822758616,-1230.29759618568
779,0.166839789858385,0.934178698111426,0.810351227717475,-1230.80976889992
780,0.164733845319005,0.904473873555761,0.861600765493201,-1230.35914818646
781,0.113899477107726,0.862346255732043,0.879651237279611,-1231.32880888515
782,0.249082291802824,0.856000075650758,0.840973591564808,-1232.04764796256
783,0.149690942244553,0.862936022240587,0.7919161240597,-1230.74943064765
784,0.132237923795354,0.881253721660737,0.855830801037079,-1230.61488251688
785,0.134797274781673,0.862869688681221,0.789997547415231,-1231.02072618061
786,0.205641109428003,0.788201356150717,0.933113874321926,-1231.97432572541
787,0.192443425899439,0.926481249795455,0.705495739021098,-1233.39729540529
788,0.198459172160657,0.888983357306795,0.833319268320447,-1230.68497554196
789,0.153438080497264,0.867532054208491,0.897977770399037,-1230.4825038459
790,0.205170405667318,0.895856684291418,0.810148300956561,-1231.00895216468
791,0.194663739804559,0.908410092751452,0.789046394065752,-1231.13047909687
792,0.224275160721267,0.836285204562315,0.969630331071746,-1232.64338301308
793,0.243063850168206,0.831996285077063,0.847392491551119,-1231.91059695319
794,0.214316023338802,0.787275577585325,0.830742971733934,-1231.58573199986
795,0.198673829069663,0.796590033608601,0.782431063678211,-1231.64158850834
796,0.127282791457889,0.711687250555102,0.904234037937692,-1233.72814679269
797,0.20169828031714,1.03369584886371,0.943774218028099,-1233.68804301697
