"i","asc1","desc1","pol1","p"
411,2.67177330024019,1.27374856310682,0.482936824895412,-123.062942303321
412,2.46110315338187,3.05553980221518,0.388714199398733,-124.226405747702
413,2.77320110698217,1.2470983087878,1.43942923832595,-123.670478929026
414,1.85462340085567,2.10739575096884,0.992940120519175,-122.386667583015
415,2.76181323614737,1.52671642371931,0.597614843285678,-122.559812059674
416,2.68393444919793,2.08456533541173,1.35384812312826,-124.07862215445
417,2.03328225456944,1.67574212684846,0.791714788750062,-122.366924715636
418,1.92435519257998,1.92081064966051,0.992553580703174,-122.379079760197
419,1.66455449862843,0.823338857882074,1.29665214490993,-125.044250848719
420,2.39022768568685,3.5635419368144,0.743372309670353,-124.34541181041
421,1.01668749747792,3.14556608764413,0.914318056379467,-123.647434145477
422,2.3439400624688,2.07349395998558,0.794811013628676,-122.505491868359
423,1.07513346525088,2.40897973431079,1.03439647956441,-123.035817410086
424,1.23652559078477,3.2042184713277,0.868231723044689,-123.359557608969
425,2.34973741511062,2.83857736866726,0.820921716869109,-123.247175997251
426,1.27781366768472,1.75208023693217,0.823223741020478,-122.953243280286
427,2.68889074704789,1.3225391188278,0.554912526562098,-122.699381060397
428,2.03647584842697,4.27997602267332,0.774064037831039,-125.447942338987
429,2.21189582373194,1.33906512173034,0.750529525945652,-122.461561002368
430,2.55249455336499,2.38492499079165,1.21055977337298,-123.746195414888
431,1.04695746789704,3.32895119330294,0.806283626319175,-123.893079438575
432,1.29473142570881,3.23660671133928,1.5423075417851,-125.110455063452
433,1.40116380609637,1.39352457835719,1.54800132825609,-124.613378643988
434,2.41682226246288,3.3177908201696,1.59203729529737,-126.485176797635
435,1.04145062261326,3.22416718690597,0.761849339965674,-123.848650112604
436,0.954093929501899,1.40123269953706,0.650516254218323,-125.555072551774
437,2.98764410082356,1.49956497657054,0.805201085227941,-122.439117476143
438,2.10736543897645,1.82857792675436,0.801573248756517,-122.336466986627
439,1.90459295388416,2.61281835487985,0.900463510499903,-122.636244023306
440,1.30765090623581,2.6147234390391,1.41609023001635,-123.8027395942
441,2.08591915795549,0.45588107098769,1.41297477857025,-125.876379913684
442,2.56415352400362,2.95022853405665,0.802931125283256,-123.643336190871
443,2.79985153408574,2.37657436058989,0.511927158377984,-123.418971823973
444,2.32197731117571,1.23645634017245,0.279516164216827,-125.622515105354
445,6.23182704475561,0.628999416959437,0.356896683389261,-125.510458123555
446,4.17732472451257,0.765800738299214,0.861828435726404,-123.281260580717
447,2.51843190741578,2.46887346183993,0.543377649936501,-123.2758182879
448,2.78231568856949,1.41349607291283,0.70115773589895,-122.349637002177
449,1.99875832677948,2.38603264749633,0.75111950106059,-122.552058022481
450,1.30707385621123,2.12963203880588,0.582184886862018,-123.435071685193
451,2.83451093042742,1.3573249177902,0.910681412139142,-122.389840762335
452,3.64976270352213,1.28048872093676,0.443508734523785,-123.191804200874
453,3.40656570945589,1.41126348504802,0.498094907552613,-122.933716783313
454,3.03299045907056,0.795515856081675,1.05609124308185,-122.836387540099
455,2.9095994987963,0.855983500837721,0.949472220753928,-122.588196290605
456,4.18637570966689,0.132381408875809,1.06296212292917,-124.374344882507
457,3.08301168094471,3.05272391175381,0.681742851468351,-124.405455365932
458,3.12260396542109,1.49108615676773,0.561838497020852,-122.693098528149
459,3.33999066446989,0.764862659349039,0.74323727384637,-122.676531795503
460,3.97837657175108,0.883078791445027,0.582358205932109,-123.042432862006
461,3.28625423853367,0.583663049166518,1.31182229671288,-123.919625995288
462,2.35942369020625,1.36727579062072,0.744272543483093,-122.366143161037
463,2.60785579468205,0.879073319567487,1.42685749469531,-123.711171084416
464,2.02549022688612,3.26740559430991,0.571514529139933,-123.793466716698
465,1.21386282817542,2.00331895573263,0.928650450671313,-122.746753036078
466,2.31192040183663,1.02654479021108,0.871716171774328,-122.629265617032
467,3.25645615575916,1.95578487143753,0.526998133437022,-123.179869795577
468,2.50918958635119,2.82626547921528,0.253023016068783,-124.724926279384
469,2.89133644472857,1.54531063559544,1.45632240436643,-124.046698878538
470,2.39046265135905,1.94029993751165,0.584721198115938,-122.793927210072
471,2.28955792339343,2.21121331957248,1.38923745001338,-123.848679729615
472,1.57223414519626,1.77807920481916,1.45272477889171,-123.542873939894
473,1.9198517752701,2.43235724638122,1.64210989832042,-124.63917403703
474,1.90928860403426,2.09949698028992,0.492350267395409,-123.385859614856
475,3.32971392687239,1.22971243327478,1.07631975235018,-122.981732615303
476,2.33172174216077,1.53088791096241,1.18136508212957,-122.859479618178
477,2.03282016351648,1.76269435636357,1.18658298084023,-122.798625791679
478,2.18464168688708,1.82731854017482,1.51063225294905,-123.983215790612
479,2.20890594265849,1.7330609772879,1.23473060043405,-123.006203454687
480,2.08420822365635,1.51848456937779,1.40864602132576,-123.555423581203
481,0.839741099080603,3.77087102332796,1.45427517995134,-125.873411395173
482,1.19289769061611,3.64840461817283,1.36970314136583,-125.085578351291
483,1.84027463905138,1.2726364384004,0.658935211122847,-123.218599511097
484,4.19850465873813,0.730221160202193,0.657192439643069,-123.128715865416
485,2.88684407746976,2.07083220776781,1.30878800409814,-124.147149778751
486,1.68820087236678,2.68493757812917,1.10518509535018,-122.880927572089
487,1.71076270562922,2.39546850856073,0.346952498787009,-124.662052010769
488,4.33797353061242,0.275621920724664,1.27797189304488,-124.712269031081
489,3.12672108210783,1.72472667283038,0.777489889725748,-122.698984654112
490,2.81396814164865,1.39898027052079,0.612936342073276,-122.496079005201
491,3.44149010474022,2.17572316725276,0.437509396953284,-123.717761704974
492,3.64563096253361,2.04971709439131,0.4104999805817,-123.76291056534
493,1.86448668394397,2.12066317162451,1.39438358638599,-123.388477401721
494,3.35319712107535,0.143404985079299,0.764692599387696,-124.557545820557
495,5.50613652147818,1.29667424372968,0.305720731398268,-125.261713047486
496,4.30543580875756,0.472975943752928,0.973183029630504,-123.611649097138
497,3.81156755602943,1.22086944272861,0.563646925449241,-122.995699795607
498,3.53209158653418,1.21211081328921,1.06290377428047,-123.157870956919
499,3.36361058467092,0.679610900162977,0.735437112101241,-122.794632794481
500,3.14685919732811,3.00320939864151,0.749687775383891,-124.480943722175
501,1.8384154326378,3.65332502876527,0.797843495579601,-124.03065529297
502,1.52840632229462,1.74230380127666,0.971193308781244,-122.541654146275
503,1.07847770612106,2.91339607382074,1.05432122696877,-123.359321064058
504,0.984748234899622,2.69605296462655,0.908994490824489,-123.314983579717
505,1.3409444833642,1.96523742800592,1.03484618260823,-122.610504017951
506,1.08948404591015,2.67055097326211,1.0119101587674,-123.084272202973
507,2.81601881379746,2.59686334911912,0.758305748551191,-123.453235305691
508,3.67547118062638,2.63627685691137,0.323008646495135,-124.74390404455
509,1.92416129874192,2.49094207541678,1.28551973453573,-123.342687244532
510,1.62726413629144,1.46914082063776,1.34440790051445,-123.547006310667
511,2.34796161444984,2.11728293186024,1.11554503830027,-122.960368064199
512,3.61623574288688,0.516438306616619,0.817002881171052,-123.059489391798
513,3.52668259465181,1.15507094052979,0.932545775400345,-122.834022117913
514,3.61481791218193,1.21802938542126,0.64488834304378,-122.754931106857
515,3.8892750230234,0.647838248072844,0.958014358287832,-123.225987087527
516,2.57834029524474,2.38049767493894,0.94301208814626,-123.102916508772
517,1.729899489329,2.22941074731452,0.696763722527335,-122.551226897464
518,2.82241622056699,2.8093914778593,0.664958294316689,-123.726459177946
519,3.06999526288518,3.13171628360716,0.497720129744314,-124.512537623327
520,1.59983057178714,1.46492030109358,1.25518307697449,-123.322795865014
521,3.24312743520521,4.01351061388876,1.4434593627853,-128.851224021773
522,0.187024967316901,4.3941791895328,1.01512790432545,-127.046422402896
523,2.68431294978011,0.35561224099593,0.979691203469841,-124.387219813037
524,4.07903476747099,1.30349999367123,1.21311360590256,-124.509047049815
525,2.56869986805479,2.30353357823494,0.598793854212071,-123.03728168086
526,2.59458091192293,2.37045675789866,0.682114675554805,-122.99056039359
527,2.03804023064087,1.53314242250214,1.27815829837451,-123.131636361608
528,2.04131722831012,1.24674510135244,1.07250478984075,-122.845142152908
529,1.63146172635102,2.0817672002029,0.964139561329871,-122.337132868715
530,3.38678230865704,1.25804737707821,0.779818986100407,-122.577637841339
531,3.01840214625777,1.08885307828185,0.864623303781526,-122.389354903236
532,2.35809902017628,1.00305705921945,0.853240439226182,-122.61593849113
533,3.96275177429178,0.192757023167502,1.1105989306451,-124.16556442471
534,3.66933011909695,0.531594590940177,0.755675460552781,-123.030674213802
535,5.06741702061826,0.416633724246681,0.673504223046997,-123.879409227728
536,4.64673546043628,1.62889586822091,0.552403781860501,-124.284160951544
537,2.86361336119876,1.29445291813424,0.528605542908788,-122.758788704485
538,3.89269326812133,1.23608412172059,0.462878394991238,-123.265977176498
539,2.11253440611541,4.15652236661291,1.62556978827513,-127.853971634766
540,2.27139747654529,0.465637704226562,1.86316938030518,-126.988999738872
541,3.3552054108339,0.860514991492855,2.20819646581366,-127.862033134227
542,3.47196293703935,0.903468491660642,1.79410588978732,-125.880891189042
543,3.05021596618651,1.99445667626563,0.442814603778925,-123.383324783549
544,2.96682676917596,1.58068204211136,0.987414675348492,-122.724299683009
545,3.02235939203964,1.74270887058085,1.13363664706291,-123.302108144354
546,2.49375132344866,1.57478524873833,0.662817098686188,-122.440557097429
547,1.62383646545322,1.88436376103517,0.616554464655771,-122.983328366476
548,0.814902422623284,2.06969709238354,0.908732923851355,-124.106865780564
549,1.25998876101291,2.31563899002607,0.859644661578477,-122.626532078782
550,1.66813526886085,1.4448741016687,0.90588190815704,-122.787857231119
551,2.24475266366767,2.18471381988014,1.44496905632028,-123.985060183291
552,2.01162999726586,1.40058869798663,0.83621295979491,-122.507836843799
553,2.5733302566012,2.6063201546158,0.351518221480514,-124.054573479666
554,3.30929216856822,1.55409149964818,1.19325065439219,-123.578524091407
555,1.84016543112449,1.41681151580544,1.12641700125153,-122.915751085139
556,1.0332843805007,1.53810849552521,1.13737737301978,-124.032921952813
557,3.31333427318839,1.66500876050942,0.776156258117635,-122.805042118579
558,3.39106934941734,1.33253335774322,0.649102669721697,-122.630569228577
559,4.11065959982002,1.31282534466435,1.04546156369213,-124.001183217367
560,3.533221937999,0.58304291752648,0.821300973485058,-122.950731603974
561,4.0973029742519,0.471985639487375,0.837714169678374,-123.248543368535
562,4.20008033402624,0.73903036644911,0.736940257482086,-123.14729700327
563,3.12721976247045,1.27445773065785,0.717888884608545,-122.418227912808
564,2.87482521571579,1.4669210014251,0.790420070062817,-122.359824227815
565,1.92854602593357,2.46556015008511,1.13363095602992,-122.893546004448
566,1.35030459845004,1.98576687135184,0.652548979584343,-123.083545690137
567,1.80319035006253,2.32399771524043,0.923877386067089,-122.394886093833
568,0.802415214707457,2.97894112950572,0.719116348976014,-124.501997226627
569,1.66006329446114,1.05437649249481,0.980410157950462,-123.780712201643
570,3.7039602537061,0.619004590435947,0.469941958949069,-123.51510632879
571,3.58998923710351,1.8301426022432,0.268596181785937,-124.167170471306
572,3.74598746749458,1.31074792534366,0.975571329146873,-123.280738984072
573,1.41152427650874,3.10796495984561,0.503030027122907,-124.179682445059
574,4.04766422555878,0.470784396565962,0.900449741724618,-123.309495612082
575,3.41881436178557,0.398877183451728,0.801631108069592,-123.352101967022
576,4.40457501378006,0.47510269308206,0.569002975375578,-123.38811774587
577,3.18088659200913,2.07751291408878,0.948557781541536,-123.429711985199
578,2.22315809083267,2.44433390594297,0.862274347788768,-122.718730936011
579,1.40112695868134,2.5814188899307,0.869834706804145,-122.564643582741
580,1.97981178296737,1.90341441785693,0.913682818406319,-122.324033973436
581,2.11253101045387,2.52106510768979,1.19791793333652,-123.297176469937
582,1.70874839687841,2.72143127527422,1.00684213311431,-122.742401107804
583,1.29785020758519,1.85227329973466,1.41854684355049,-123.575830395681
584,2.3238495067548,1.92488476857877,1.28108017451697,-123.299784024545
585,2.22036549089342,2.32038736124857,0.217811100227668,-125.183156777819
586,1.9780749180894,2.00427345093078,0.635043886527313,-122.681115040946
587,3.04031768493165,3.00530396835719,0.562785868337272,-124.266555783638
588,0.997023238681665,4.15241595861342,1.06854235064517,-125.003873880046
589,0.248043521188608,4.00976233175796,0.887974866063332,-126.508977695266
590,3.2688633458503,0.287566036859611,0.946333076615278,-123.872034567168
591,3.47187192214657,0.988479161359355,1.52613394984759,-124.653973959981
592,3.60692320935966,2.18346732624628,1.44783047832156,-125.971294013163
593,3.56017749113568,0.53281250858263,1.12011271804697,-123.512804585591
594,4.15688060046221,0.448554926133611,1.06725643121056,-123.74267381413
595,2.50468083855898,0.718966425909557,1.03427303703657,-123.116452076447
596,4.01528937498309,3.03969542214865,0.534601698393956,-125.574971875103
597,3.19119839126446,1.64227488886243,0.508558541887263,-122.931733001474
598,2.10113743309133,2.87147218020693,0.863066461809978,-123.045686851029
599,2.39330333419611,1.49595593672375,0.526181688652832,-122.957152113296
600,2.97784275160638,3.03898044810086,0.875063862250686,-124.475677326476
601,1.81661005087196,3.51794206287653,0.586653225654305,-124.119785167034
602,1.67682865124195,1.10713690036849,0.92026970211488,-123.548513407326
603,1.43279444324793,1.75309789674032,1.42548548129459,-123.537019773484
604,3.42919657162705,1.5621981173273,0.781040544534585,-122.824186368857
605,2.34423433632904,1.95668015429158,1.19336681347684,-123.059914179388
606,1.71330831860998,1.90548810050935,1.11120994251044,-122.534746494047
607,1.86587834181139,1.88496757685319,0.664054858980787,-122.633516274799
608,2.13114084568681,1.56753396555305,0.996466291384457,-122.453127460207
609,1.04664694666737,4.16220113374672,1.17862596510678,-125.241104581381
610,0.435291260242517,4.60514838849574,0.901635881097133,-125.806985731652
611,2.84485594180491,3.31756087819246,0.319727278715931,-124.937810755797
612,2.86550821821006,3.17821437384133,0.804559716222716,-124.4109968882
613,2.1133027721961,2.33970539139715,0.844056643641817,-122.543107672857
614,1.62145392241539,1.6015604181042,1.06137333191306,-122.705705173939
615,3.57662861765013,2.41543153180865,0.426738766441712,-124.127697070057
616,3.02699076261954,1.34550678411973,0.672656414905348,-122.426254641072
617,3.23331353760907,1.41859346019188,0.984786004696747,-122.811156535787
618,3.11247173266446,0.880384476397678,0.919737182789979,-122.564883695456
619,2.89041490445805,1.57490594063769,0.822784274494097,-122.440670183499
620,2.17275591718925,1.93956511443132,0.613349168055462,-122.715333292519
621,2.5757594510257,4.78041983266654,0.63396104075229,-127.073918592804
622,3.61997236882297,0.699856857583139,0.61691617343524,-122.944265026205
623,4.09677659708967,0.721699260920499,0.56977301977208,-123.153920240942
624,3.79784154326151,0.653498032964964,0.581942127245469,-123.086985426496
625,3.83976498658265,1.91900376330553,0.732627868653023,-123.675184993393
626,3.81967623453493,1.48901827392238,0.411830362701858,-123.435322395874
627,4.38961025132703,1.55644407690371,1.06144505660408,-124.830976187783
628,4.31326161409634,1.1280715780692,0.401343026252088,-123.719631069409
629,3.55016692533064,2.2645892993662,0.660905933755964,-123.748153486728
630,3.14485238134767,1.85302116504158,0.791839840406135,-122.859165473847
631,2.97091816729772,1.61091391727215,0.541061505482767,-122.769516791885
632,2.48399643192689,3.09875764659493,0.398441992144258,-124.244499276091
633,2.55068735999677,1.72368209428082,1.05691309916151,-122.703616672078
634,0.82347191602613,4.38363727864167,1.18299844211647,-125.449985629627
635,1.5620113484652,0.873630960627834,0.803549973086733,-124.881199666905
636,1.9055579483134,3.75289128474659,0.682112846356428,-124.348298334157
637,1.60870476269712,1.71504538912094,0.894346063965223,-122.498345368503
638,3.53355568104973,0.880984763016468,0.916284764617592,-122.791584994493
639,3.48574912098786,1.67651404833491,1.03970668261499,-123.498985332374
640,2.65706728656461,1.93173520543682,1.33648224169571,-123.815109889176
641,3.09988872489588,1.36999154539353,1.46322378627208,-124.111345066535
642,1.39280958279663,1.20672575087792,0.74456009007242,-124.194712126729
643,3.49134642634818,1.15920187313947,0.84686069229033,-122.678935968154
644,4.03058259379396,0.984417377473969,0.811213735157653,-123.117450791569
645,3.52696304144985,1.13752574412889,1.31442668267057,-123.916201330635
646,2.39601505390085,1.51752329743273,0.328853168835775,-124.525283199073
647,3.71344863186306,1.2333533685906,1.28598710110285,-124.134767802875
648,1.91041978451519,2.76904334000034,0.817643567096455,-122.766662751939
649,1.37775130896093,2.78572603117397,0.596426840514766,-123.360381945692
650,2.36321276659341,1.24327589839419,1.16709386924316,-122.826304288459
651,2.88511770070613,3.03952991277797,1.70693622561837,-127.388812973148
652,2.71669062681918,2.07108731703629,0.494427440868945,-123.207860711214
653,2.83604773076673,0.61198733673227,1.31188566571496,-123.829764659472
654,2.45167285984804,1.7979193866707,1.42669001090389,-123.842053492258
655,1.54337029357862,2.02281908267394,0.527103736638744,-123.498600466848
656,2.56808788970534,0.924298158365849,1.22100400450366,-123.055404239924
657,2.51420417533678,1.29478612419878,1.7011561467378,-124.597436993658
658,2.64032014262353,1.96629025768201,1.11609717915492,-123.116010841098
659,1.30129980331708,2.18999856621671,1.09179445591712,-122.688164900809
660,1.49935086316851,2.24455094807494,0.82778086477314,-122.408087295737
661,1.85171014758249,2.59979318041892,0.891936080411976,-122.588088096044
662,2.49113375706088,3.0508242892714,0.677791628483418,-123.667750456163
663,1.74611194118348,1.83198550166521,1.16180100918595,-122.660045099078
664,2.0832771567018,1.70455428594682,1.12942104598505,-122.677476360462
665,2.01740463253532,1.94207680630457,0.943276285747927,-122.356403767279
666,1.86618760776196,1.41235013385262,0.685492351273936,-122.889026101266
667,1.27666355099951,2.59133555190597,1.0621447941356,-122.814375039612
668,2.09754624509674,0.638353862891597,0.824863709065407,-124.103886512624
669,2.2526932157432,1.94365717177155,0.359084579258318,-124.168627651115
670,1.93510915072125,2.21952685979071,0.720795103319021,-122.499207894552
671,2.03968241148119,1.95665443651254,0.645269040767537,-122.634820635122
672,2.40142973874186,2.16923495065297,0.96971732150224,-122.748979310174
673,2.2968200080586,0.863745273648454,0.666239125471758,-123.216273363695
674,2.73738814294574,0.935043227416766,0.792417615663686,-122.479220644527
675,3.2317392495851,1.5773898649731,0.730664023209789,-122.63536269883
676,2.58616385310134,1.9821452249543,1.04011356086699,-122.887903041609
677,2.50928878788082,2.46457679257771,1.31904978096714,-124.156863545886
678,0.725708189459425,2.77272737351392,1.54929729016727,-125.962674894652
679,1.54037941976188,0.622050271295997,1.52491107078285,-127.133616229923
680,4.61497736869117,1.20941304744195,1.51965275873243,-126.623158196073
681,3.89780126263125,0.620596389891184,0.583851466169874,-123.127956817432
682,5.83416226377979,0.993318787703363,0.39542948618375,-125.19444877599
683,4.09599272708677,1.95693783408224,0.418247651316526,-124.019093509911
684,1.86692516866408,1.57860304501101,0.960210739409851,-122.481014044764
685,2.71413089300999,1.50282343167074,0.711094860532346,-122.352089642583
686,1.55751226378814,1.73064085601091,0.686198819467422,-122.903353904094
687,1.79871686293953,0.71467033374291,1.59778811809756,-125.810859635626
688,2.29532505713613,0.926050274009498,0.770719786375877,-122.869324100913
689,3.78627137841866,1.28188720495599,1.12127155802979,-123.713023540203
690,1.24601910242089,2.39457214797075,0.838130652121923,-122.676215764557
691,1.59506488151126,2.88360379926088,0.948799557666949,-122.807928263571
692,2.25501627361193,3.26209882475205,1.34368868374506,-125.044326708711
693,1.45218339774548,1.66299423264109,1.05359594726529,-122.76773222623
694,2.31534291620157,2.32423793320181,0.911397490749932,-122.731625596365
695,3.19343775350391,1.39715579203898,0.855635170621508,-122.558163089439
696,3.4893594864083,0.475273573132311,1.03717530877725,-123.395725171743
697,4.88416364512197,0.179224796472815,1.55617464858284,-126.508902416023
698,4.28822080188222,0.788856429998964,1.57144330082376,-125.859901011037
699,3.86643287518784,1.21341927896286,1.53815570514973,-125.413395462967
700,4.00323385142512,0.575346493972792,0.725246842897945,-123.067925923945
701,4.78552308378532,0.363563663514051,0.54401014111329,-123.700153810411
702,5.44275276924274,0.761904814922694,0.437024265641614,-124.430426185392
703,3.05410498173698,2.23612883844364,0.330507282415433,-124.048161759769
704,3.06830276504881,1.2797518386552,1.45663871854219,-123.986571037393
705,2.77086416681088,1.30624618143001,0.569842466671499,-122.626253742517
706,3.86995911734628,1.43271352873776,0.764362230348307,-123.182063957142
707,3.55762998011413,0.678717610349943,0.70442445986988,-122.843347025489
708,3.73985800143781,0.515274138061497,0.465485724379501,-123.698724707035
709,4.89950479680191,0.355081715036091,1.42903461658348,-125.825784020666
710,4.63679811891814,0.80586085482135,0.60978394478231,-123.510014290095
711,3.37021704900724,1.35453729624495,0.605376378753497,-122.673825418433
712,3.34377185974915,0.735000127925292,1.06290695113126,-123.04250113209
713,2.76286643252422,1.33477941505338,0.97131925943934,-122.441315761696
714,2.57861955663953,1.39239419328745,0.69056637083068,-122.363564523623
715,2.15019141081553,0.914316007954254,1.1316243160551,-123.264485484435
716,3.86613674894739,0.623664713804486,0.457319753001187,-123.53157536269
717,3.3435945956951,0.763869870758098,0.966664461213173,-122.824371983141
718,3.8832749249494,0.12872500586431,0.95420761812426,-124.13176405661
719,3.68594363728411,1.52922140254024,1.5950390253954,-125.700249205669
720,1.38464128897552,1.49426647956799,1.70766443408023,-125.009994795646
721,2.53667478923544,2.13940605744549,0.492399163446797,-123.243807374319
722,1.05510588114939,2.05658655138516,0.990138397701082,-123.113863329922
723,1.35794680783383,2.65631819461892,0.867730242389841,-122.646031399488
724,1.35229070776358,3.32987417086447,0.95652459279559,-123.472027180154
725,1.53440087631447,1.29003085756391,0.850820003446998,-123.368239584206
726,3.57451429840279,2.19785825535994,1.21686679582866,-125.014016153615
727,1.80536626573754,1.63210533228633,0.674346848515099,-122.774388459668
728,1.97855360115653,1.43257346558314,0.992433422394117,-122.581111670527
729,1.90727186490556,1.22286815401096,1.15064260541463,-123.178242614416
730,1.86612419489546,2.51981941489432,1.32238125417711,-123.443191617981
731,1.91506798061234,1.91149957263772,0.76072597396293,-122.391773744364
732,1.7695570404983,2.41521418555569,0.889829405054736,-122.419602869826
733,2.44336476341771,1.99231130601768,0.999159256424356,-122.692081419997
734,0.909584110325514,1.95282568392367,1.24433152703406,-124.088584935951
735,3.47410176246815,0.818050933862706,1.1051223344601,-123.172539409035
736,2.43670579250359,2.14743687664219,1.09362865345701,-123.019135267712
737,2.30723917344628,1.94944686218683,1.05877866993449,-122.681937465743
738,2.54671254847242,1.91167544413554,0.652382146494524,-122.618116884791
739,3.10147852986163,0.825238403428447,0.760747104683094,-122.571214711389
740,3.30536255380182,0.899963668217378,1.16836215558941,-123.172351666327
741,4.02717925561635,1.04094189827792,1.26110483909381,-124.374048719394
742,3.2032335661356,1.19173631637522,0.841863275041116,-122.464619603155
743,2.08054371597288,1.43652337609358,0.9210769228125,-122.449377115045
744,2.05984833650334,1.09888968982978,1.147917947801,-123.143090397505
745,3.03190418402707,0.665993039433489,0.873982376718164,-122.824981505864
746,3.38973702662003,0.933571394562327,1.18065397786977,-123.272642519724
747,2.2309559129867,2.85941293562531,1.05923218015329,-123.483960061126
748,1.87764034655311,1.60524731205545,1.2554163469838,-123.031067214717
749,1.5873306609834,0.764257901535422,0.777800750955754,-125.386342999875
750,3.39488770460285,0.447181530797845,0.964250080790186,-123.339232016615
751,4.00632326748265,0.54456986267317,0.45243166393582,-123.622064160235
752,3.56618194791681,1.63493947890565,0.491816236212336,-123.145777154396
753,4.79650953199908,1.64145199475439,0.285817375119097,-124.847184437287
754,3.46078059112997,0.502790150098523,0.36163027880884,-124.686919357317
755,4.89315696264985,1.19634201369364,1.25554070697174,-125.955818515467
756,5.04808731246183,0.314760896436738,0.216113083120514,-125.460796305642
757,5.5143517487161,1.48481206283356,0.571847023378077,-125.429797273369
758,1.90290471687356,2.84904641565347,1.03409175431234,-123.055829232115
759,1.80301946581541,2.11394527764471,0.82820316041548,-122.328158707821
760,1.52896136039136,1.88949533461342,0.656033040080235,-122.903038894395
761,3.01891080074212,2.44879527036173,1.28987152344549,-124.819023229762
762,0.735616550950468,3.53325502646808,0.934339066557601,-124.764365240821
763,1.50314173468588,3.66132502291604,0.920388542074204,-123.979842272284
764,1.26384915720633,2.17833489446222,1.9200620416513,-125.614902619549
765,2.78684210907148,1.35450734814636,1.54655264932904,-124.141584815745
766,1.48546962779427,1.51742811349228,1.07004879336576,-122.978578759402
767,4.28649735254647,1.25645803848144,0.339020849745694,-123.967771810252
768,4.86850674626829,0.883349096141239,1.0857736833696,-124.851778771967
769,3.08311714874061,1.83828092386894,1.54906770491179,-125.011684765227
770,2.04448958476486,3.51093532150793,0.326800769219903,-125.18550718482
771,3.839349866579,0.558687712729306,1.07701537694325,-123.510338983697
772,4.61355429791351,0.50794109462527,0.604452591241132,-123.444997257919
773,3.13244369273511,1.93195391909934,1.3774477028054,-124.524835895564
774,2.7672178403316,1.92759233241938,0.946799529669488,-122.80622926461
775,2.72497771939542,1.76860753348135,0.489546093528444,-123.047498302155
776,4.29903385442029,1.65196525509887,0.639789843023134,-123.870371525231
777,1.46179934314731,1.86874881195322,1.19571110753043,-122.80007507193
778,1.75203284424821,2.71471490209586,1.20874153876377,-123.212397338329
779,1.86920179881524,1.24989051208496,1.66373143665334,-124.735072450175
780,2.1314289165977,1.77550258091315,0.326677110221511,-124.752306818821
781,2.22667546738937,2.959243491152,1.57279250599941,-125.456393442504
782,1.651776539684,2.9206554851026,1.13383938686049,-123.195321071341
783,1.47410574863731,2.85769135910056,0.593931414593393,-123.334032566354
784,2.38394708546802,2.35584029471471,1.08883013910353,-123.149995493895
785,2.35489818531901,1.03434031023614,0.931877794334693,-122.601838361067
786,3.31682958229326,1.51200426705151,0.704355711174807,-122.651570174956
787,2.994111190167,2.12460826715638,1.10897278159283,-123.681998237565
788,1.13196586080708,2.52255028352325,0.708433200628939,-123.179975060559
789,2.17044403778304,1.55189171116647,0.827702399366977,-122.33474322105
790,2.66690658965994,1.53775611213407,0.779072242114204,-122.320456467749
791,2.51217174476407,1.08368459537838,1.21568770732309,-122.941217793517
792,2.21940419722743,0.892941848817125,0.631771018914661,-123.384713283349
793,3.29578714112214,1.21632482784319,0.919082654595466,-122.626375252734
794,2.17928287449687,1.34001118594299,0.830427838847387,-122.429185305979
795,2.82582765298587,1.12822584526132,0.458077607915875,-123.209879879188
796,3.57439838273142,1.28806509743976,0.533506566665274,-122.902067067884
797,4.00724170000915,1.57629403880481,1.09724859690505,-124.315462791422
798,1.64968747359392,2.00087650450119,0.740546869181347,-122.489873883122
799,2.50232834645594,0.689564695413375,1.1241173005146,-123.334666982251
800,2.99024192101369,0.477055762260372,1.46958292931575,-124.677976396867
801,3.30285198797519,0.18711601861325,0.930314541540369,-124.263396481051
802,5.164957478615,0.417791144041474,0.737074509772339,-124.064145362318
803,2.134676192394,0.713432362692082,1.70092223565733,-125.449239082957
804,2.42394070021856,1.09738734280506,0.83992701159189,-122.454328004521
805,3.28214237614438,1.05515591017717,0.490269649574266,-122.983483769961
806,3.1887813455788,1.24684065271992,1.09724868278551,-122.911182014407
807,1.70195043266901,1.39058802108172,0.689185406433028,-123.161170800766
808,1.5187956550453,3.11439606099281,1.21629909185261,-123.64114652983
809,2.7894090049449,4.52158533560124,1.86214069209247,-131.133737383695
810,0.115704885533959,3.85684300689017,2.10005305602295,-132.028709334859
811,4.26445447648586,2.01067558660642,1.49776813604968,-127.118375599822
812,1.45385250825945,2.421686317883,1.37287012447841,-123.399735176119
813,2.75461455741476,1.22636692025706,0.443911527880063,-123.270064978207
814,2.21381575734865,2.81979613271549,1.09458758268946,-123.495475792934
815,1.66022338815544,1.92176481865037,1.07243312952602,-122.470003525446
816,2.04990060026336,1.56876190535414,0.893294498198946,-122.374283910497
817,2.53142459882429,2.05584806807518,1.21647680593516,-123.389355036304
818,1.21766805188736,2.12952170868583,1.16383884994556,-122.9403949905
819,2.48600777587013,3.515671430862,0.611994398026929,-124.404043754657
820,1.50845657101923,2.56293595489902,1.17372675410939,-122.901162739784
821,0.61702745593244,2.72102601112937,1.51887757773485,-126.44257350951
