"i","asc1","desc1","pol1","p"
400,3.00498296499613,6.31403137890159,1.04107527400579,-1353.08965177418
401,3.45695979769702,7.62142551720611,1.09569091499416,-1350.760954759
402,4.00932044645604,7.2745346030037,1.42348064579059,-1350.27734263012
403,2.88391035951507,7.48870628059871,1.55133760217472,-1350.80123321584
404,3.18779136792589,7.22255107170561,1.55903476548902,-1350.05726333413
405,3.63312598011214,7.12739497555079,1.53661295091264,-1349.89816990892
406,3.21745117693289,7.75566261048765,1.31542055420108,-1350.13331659025
407,3.03129562046459,7.15701925425195,1.24777826196045,-1350.28027615061
408,2.86319903298493,7.57743969975375,1.81322723645248,-1352.26004455223
409,3.0232182407767,7.30107067957624,1.07467641073972,-1351.25837833022
410,3.20449285733643,7.13300917822971,1.60386544370785,-1350.22470102847
411,3.86432314164134,7.3960884019184,1.403487208295,-1350.00108892075
412,3.76645890589001,6.89359022071378,1.17837998247506,-1350.32612865709
413,3.73515576380648,7.3048186175725,1.38860521022963,-1349.74537567178
414,3.19789797505582,6.93944619239443,1.34388743210504,-1349.89849315079
415,3.03644593614482,7.67140741638974,1.38164917608086,-1350.27993526545
416,2.78424458713599,7.62451723381787,1.14809726290699,-1351.71224755606
417,3.15960362530941,8.19954114888559,1.18929467024323,-1351.50600833799
418,3.83657071367533,7.93422295772118,1.4149017550521,-1350.68019459632
419,3.17846925534004,6.53881721072478,1.19570610253182,-1350.97220802169
420,3.9234543821978,6.90855970992354,1.44235442580201,-1350.21787765789
421,3.32234169447036,6.69224032680152,1.69598049392469,-1351.04109361692
422,3.6788421949102,7.15430167889801,0.85157309799932,-1353.52865690655
423,3.40543696729274,7.39178682574105,1.99657937094115,-1352.78610802908
424,3.16962719944113,7.26890812303385,1.36454387693675,-1349.77841079074
425,4.56051826479652,7.26369410382098,0.997332531120721,-1353.75119649668
426,4.2306396156075,6.32726255192945,1.59958486107804,-1352.55550402984
427,4.27728263293305,6.44737483182515,1.43514520216304,-1351.85339746819
428,4.18368563804203,7.34657005913148,1.61832329003095,-1351.37666162042
429,3.96221120217343,7.21257108309636,1.90231107095985,-1352.61235080271
430,2.98158949445203,6.44205910618747,1.64390815803986,-1352.00186587473
431,4.47230013384685,6.34399297227482,1.72229067035006,-1354.02276034508
432,4.33046687645108,7.79334382362994,1.7759470081328,-1353.29998251267
433,2.70471402298861,7.605588380707,1.19995012515211,-1351.76570141031
434,3.0924903111925,7.83949077687556,1.57446336358772,-1350.73914333684
435,4.05221458216399,8.14672660546944,0.88809339389141,-1354.92232773687
436,3.32942422404156,8.24411891189971,0.97701858160022,-1353.18902126355
437,3.69034463674273,7.24853324981973,1.58472547809529,-1350.11704852365
438,3.44669379544887,7.54180064027764,1.58652525827225,-1350.11512844436
439,3.04561759270239,8.22335668349274,1.13373962546635,-1352.08597044489
440,3.88427531573653,8.11052238916614,1.39997269435722,-1351.16420593772
441,2.55553971079227,8.57962408194885,1.41334508763934,-1354.10244754515
442,2.88660989573274,8.2568701639649,1.19532513149951,-1352.24543250057
443,3.07408275070649,7.52263436479201,1.94497749392811,-1352.70257229018
444,3.12477162524252,6.84415811173325,1.13210464893366,-1350.8578366786
445,4.33387578386427,7.51554728638088,1.22295915268193,-1351.600935164
446,3.54154341494624,6.57741417352749,1.65541924329306,-1351.00460442413
447,3.07646148491116,6.78425557108854,1.84932744757824,-1352.25096278734
448,3.26161960468093,6.79993935681095,1.01967829518486,-1351.59285013807
449,3.36453802957512,7.5679266507007,0.973885754416701,-1351.9052539694
450,3.63301315255776,7.68263499026333,1.15029330324848,-1350.55409353151
451,4.44191597615681,7.74869207523509,1.67881883847762,-1353.05468394904
452,4.06732387123011,7.28443467614918,1.06093541475956,-1351.5480754458
453,3.63680031685784,7.06957943534319,1.28791901761678,-1349.7281269537
454,3.32231730525076,6.87029103945825,1.4579180086754,-1349.88184363135
455,3.80928711080618,8.14821568421903,1.56669875018172,-1351.46134291152
456,3.22057695057869,7.71883265987854,1.20709056352041,-1350.38534235369
457,3.43672473891333,7.14998386694934,1.43032843377129,-1349.5896094761
458,3.53353885382792,7.33587500861966,1.53552481196509,-1349.83526882455
459,3.42049001234962,6.98437933893063,1.17349580166711,-1350.12036449942
460,3.59406926770141,6.35632991943628,1.33986178550735,-1350.80357439449
461,3.79324739038091,6.63760721626812,1.72172344311006,-1351.48565058837
462,3.24253524314286,6.66746010667764,1.29007041995362,-1350.29657002914
463,3.46552978139976,7.81379543304563,1.69965681625479,-1350.99700498344
464,3.29101042342978,7.74805497440754,1.21905074953176,-1350.30666753155
465,3.84987160504523,8.06813641150927,1.51420106592061,-1351.17806391517
466,3.84985924767811,7.82570199484451,1.19503458886445,-1350.85031446379
467,3.92898994590636,6.69942625614328,1.48461465345733,-1350.57106199541
468,2.78062677732218,6.74348235132618,1.796643523017,-1352.88530444719
469,3.4711250050414,6.96024805123431,1.04975323315986,-1350.9742153743
470,3.56765281616111,6.9711247643221,1.06156239781804,-1350.86906608697
471,3.62199367580337,6.6583024903309,1.37249553526874,-1350.09595852766
472,3.26262299481181,8.07324859938519,1.40161355443302,-1350.63391940169
473,3.79986611525612,8.11210028707604,1.53179428955219,-1351.23946607781
474,3.14324537436561,7.18949870901736,1.2598831415977,-1349.99211795579
475,3.1038402794403,6.81022088226485,1.15315166137737,-1350.82394394433
476,3.42148583515876,7.08036695953081,1.392495781403,-1349.58927770757
477,3.34813752042459,7.56892167773652,1.45052857625854,-1349.79652015431
478,3.5284175137296,8.18728291147011,1.26093850353357,-1351.04093594132
479,3.29677745678981,6.99247594640213,1.50445270862986,-1349.87749765218
480,3.29969893590102,7.77335400270852,1.4599996902556,-1350.09166701449
481,3.38474453737514,7.9498174751326,1.52969695763148,-1350.51768963072
482,3.26824831085766,6.90466347752693,1.56597386156626,-1350.17599576726
483,4.21513047431972,6.85204519048887,1.25526105212465,-1351.04937604363
484,3.38378724678796,7.36514660772014,1.67137612904389,-1350.39357643687
485,3.63265104748438,6.40422044529686,1.26871185343679,-1350.78000754172
486,3.73009625032959,7.50016593607615,1.22388222221252,-1350.10773776781
487,3.8141625939476,6.75336146890658,1.02548265652892,-1351.61244150225
488,3.25958804870757,7.39763569110545,1.50160432812635,-1349.83567169495
489,3.64951859740909,6.56804278633098,1.21835507495206,-1350.54010460159
490,3.4286588593423,7.234102730644,1.17046184112195,-1350.05019730711
491,3.63459289260577,7.45499943266277,1.16874709442135,-1350.20917281372
492,3.72878969693925,6.90533483247975,1.45515836818021,-1349.93078646639
493,4.09895438282188,7.17315064218811,1.6005743560554,-1351.00343320433
494,3.40182790025105,6.89743149920352,1.20233575319726,-1350.07354602396
495,3.44794064881248,7.4637076558416,1.42727353931259,-1349.65847467387
496,2.66428655995955,6.12582947843347,1.29471268206098,-1353.9511799955
497,4.63638107832489,7.67075543728296,1.11643484262013,-1353.51299406607
498,4.70620535877501,6.10972178861138,1.33053707847566,-1354.31248180984
499,4.27774160150407,9.77784798055526,1.43586969938721,-1359.42643735622
500,3.92979108733093,7.17336079449032,1.46919070834426,-1350.15956569375
501,3.68109286488002,7.67614975873662,1.59212895071613,-1350.44308438304
502,3.17714439732922,7.00060917896854,1.28511261458988,-1349.96211974068
503,3.09102160814186,7.81444684573153,1.67609118514918,-1351.13940032687
504,3.4675155805379,6.42255008121656,1.44038199664425,-1350.65818459858
505,3.19809672045073,6.99979501239551,1.43973336353299,-1349.86853675217
506,3.78865147726162,8.31022831982528,0.90936453531828,-1354.52468606572
507,3.10326248774788,6.58390528730644,1.48372999959026,-1350.75815840784
508,3.40627379733621,7.23191069088472,1.39894294506976,-1349.56116837639
509,3.80914969248249,7.2268674007949,1.2488436028465,-1349.99642188662
510,3.28021189821436,6.95144981214372,1.49364769320109,-1349.90358347336
511,3.11520921928729,6.346609289453,1.57706035029776,-1351.66343695445
512,4.32711967547345,7.059508541294,1.45417484067082,-1351.26866510224
513,3.47292592035403,7.83932394014914,1.25863078229578,-1350.2638242123
514,3.24338036178407,7.74179076140058,1.81550243489893,-1351.68383383366
515,2.83664891830442,7.52629585813042,1.9126276403431,-1353.06172128923
516,4.04961378065665,7.43164457210582,1.27775515568967,-1350.51355665957
517,3.00324475839072,7.79055143505777,1.60062421974319,-1350.94562761002
518,2.82409533792445,6.26451845499197,1.31739534274268,-1352.54959434916
519,4.10999892330066,8.17197383623081,1.34799886610883,-1351.88934644568
520,3.49113133809798,6.57415483427902,1.24172905361031,-1350.41356311101
521,3.54321269009097,7.1171120929226,1.34138387452035,-1349.59060708078
522,3.53205575717448,7.56811272983176,1.41092373883507,-1349.75362352475
523,2.82752498861237,6.65119737970379,1.47241257857644,-1351.44558651943
524,3.84415267843588,6.53351654439901,1.37147763189972,-1350.5798974658
525,3.14381506052454,6.89218241420311,1.46715265015817,-1350.10717540193
526,3.03440521741643,8.13186133607958,1.66840619795701,-1351.82340266869
527,3.23548413827442,8.6396237167224,1.42571481100029,-1352.33489860481
528,3.79475630508162,8.51632974065576,1.34711022547148,-1352.19477643322
529,3.29228544994615,7.34053447238837,1.36737434228584,-1349.63970377136
530,3.82409512522057,7.44085433758661,1.39536406251304,-1349.95386984213
531,3.12614675709144,7.68384646330079,1.47496740629512,-1350.19668902542
532,3.73738400051767,7.80981672191111,1.21972396347003,-1350.54386843604
533,3.24120767503443,7.16411646510525,1.152354214971,-1350.29762507521
534,3.80721915811697,7.00704385860873,1.21397380005847,-1350.15061782497
535,3.7705166367388,6.42152984681235,1.39500742579158,-1350.76039799436
536,4.0167745158116,8.11960208307648,1.33468416540112,-1351.50565137301
537,3.73805434952968,7.67343439743702,1.0964134754312,-1351.00308529398
538,4.01873157962704,7.0218147523686,1.55785034325358,-1350.66051017757
539,3.59382686862314,7.26726147811708,1.51729624214035,-1349.80061846463
540,3.55894182212053,6.23407448781502,1.74964913171943,-1352.53827790405
541,3.57227695835156,7.99411016260122,1.38444928346248,-1350.44556587577
542,3.23918410469099,7.78472158714876,1.46034001895272,-1350.16002920621
543,3.43299233549527,6.08881061576986,1.15350300270179,-1352.28787760169
544,3.31213858778841,8.21908013293375,1.72895562426233,-1352.03339064139
545,3.01307554551653,7.64452283297322,1.70436849827924,-1351.22812283916
546,3.53857014546423,7.27671370112332,1.48227241866962,-1349.68454818399
547,3.37921216154095,7.59670019980515,1.27893518236206,-1349.87652149915
548,3.06381508813751,7.07755051941606,1.51788947628156,-1350.21449175954
549,3.4055130662231,7.70158467154945,1.11383715541378,-1350.74207872521
550,2.97534726386166,8.33954270476715,1.76218911392222,-1353.00458920047
551,3.39508149045851,7.49582053222002,1.1647613624129,-1350.20580217955
552,3.47223136650304,7.22077960523516,1.24691136877636,-1349.73584612236
553,3.08813143804371,7.31027211530805,1.18724450444505,-1350.37494606852
554,2.99886261508327,7.05552021649406,1.38298151654617,-1350.21017385138
555,4.20189500622909,7.20996135087957,1.59718270007015,-1351.29728960256
556,2.94289463007827,6.5919897680757,1.18657790276648,-1351.50933710393
557,3.28533571114768,8.47936666208593,1.65659410844983,-1352.4167687333
558,2.88015843479899,8.27280642623203,1.34729505362067,-1351.8801351695
559,3.32084782020194,8.39947918472002,1.40480613786805,-1351.47167336098
560,3.11906271887948,8.57519957488524,1.36500131016362,-1352.23989817974
561,3.60634026813026,6.7593751539954,1.30718164196003,-1349.96324052468
562,3.625191085025,7.42776204734231,1.40383024237815,-1349.69307205259
563,3.37742925433748,7.1361594297563,1.3795275362177,-1349.58096551975
564,3.60866346441515,6.88117985330646,1.19545002397766,-1350.1239136252
565,3.47447239862129,6.97219858269696,1.17084626224508,-1350.12950597916
566,3.26532115157068,8.22736353215879,1.70413834642967,-1351.93876771775
567,3.75572869086944,6.13621527746437,1.34550166923589,-1351.63832266552
568,3.65100552472213,7.09454202347552,1.39439350495306,-1349.65910955219
569,4.18820162005649,6.82762201198494,1.3719879550328,-1350.8801069392
570,3.409771918365,7.73653248253396,1.34726008701596,-1349.94342930844
571,3.56108659831043,6.7914342565684,1.64949437938047,-1350.59615101033
572,3.24576851352285,7.26731107847191,1.44742741374647,-1349.71712757346
573,3.854569144021,7.60560995316055,1.53685954897081,-1350.43190148536
574,3.41810633166249,6.78091754646894,1.42033446379309,-1349.8955502459
575,3.1128754277576,7.04885396211486,1.56951042198721,-1350.28941905833
576,3.38580686360153,7.35028788600195,1.35399309247653,-1349.59080740759
577,3.14815078762847,7.04581281371645,1.33243249471088,-1349.90491505121
578,3.95743947865928,7.814418458544,1.43625538708477,-1350.73022475601
579,3.13584640211572,6.44972092395304,1.28799005836084,-1350.99802120724
580,4.02903418228177,5.84780939382156,1.39679646256952,-1353.29365027985
581,3.47952115311434,7.40448022767676,1.63202641335464,-1350.21710930968
582,3.21238663213867,6.953629716707,0.995627377546941,-1351.74909896028
583,3.06866978822788,7.82303295255413,1.04968881345599,-1351.84148780692
584,3.21994268979458,7.98020351066959,1.40979635756708,-1350.47712349202
585,3.33585276423534,5.81593773647917,1.52067906796836,-1353.3795995094
586,3.84982941128826,7.8470284984797,1.4095425209114,-1350.53226407783
587,3.60494668424642,6.64247093343881,1.28265795657717,-1350.19568157462
588,3.72069883338688,6.07950792925069,1.24209259467386,-1351.97818506639
589,3.81862404818645,8.5740745432918,1.28613444820054,-1352.52323251251
590,3.53368297700769,8.95968270845998,1.56730404479437,-1353.88628773407
591,2.7763919228874,5.87553955995765,1.50993512927293,-1354.66682991173
592,2.83495021850693,6.63513164906118,1.08419943070752,-1352.46830571449
593,3.8396065175243,6.96104418704573,1.32534367643079,-1349.97922501553
594,3.75656553829911,7.16559462104837,1.55200508102557,-1350.08282377451
595,3.63567688834744,6.7039744366883,1.26972850821028,-1350.13247956818
596,3.30610551032146,7.17132245837624,1.41220289249021,-1349.63013290676
597,3.69636060508724,6.63168303081679,1.55418333470869,-1350.5520229093
598,4.00636515209276,6.20380576788361,1.30333033193882,-1351.79963424758
599,3.5567669663747,8.49459901288099,1.50848826728998,-1351.96636767198
600,3.2754583985366,8.46306136645324,1.11188191636563,-1352.6056420906
601,3.15075293349177,6.42492118546687,1.21379554872498,-1351.25062539139
602,4.24725154603906,7.37084318417072,1.47026070038636,-1351.08271978914
603,2.98878678437084,7.97680994867295,1.1579112072367,-1351.50247288786
604,3.38128304243477,7.90984258846327,1.16780334798467,-1350.76650445083
605,3.43984381711309,6.94030303528422,1.53230362190041,-1349.92646344757
606,3.780908307491,7.00476588142925,1.23021357730138,-1350.058970659
607,3.23185104617116,7.39109030968399,1.45915105501853,-1349.77946686038
608,3.55738729328116,6.96470875546226,1.72490260920742,-1350.8156509098
609,3.10940871593741,5.5406296413567,1.17168362516233,-1355.71025315704
610,4.59366430850898,7.14362862004788,1.49373894937591,-1352.39686758133
611,4.11723251039239,6.8329629553532,1.36082955268284,-1350.67435217197
612,3.75750578371331,7.47774433368386,1.49413406853636,-1350.0210428563
613,3.30311818504229,7.87918041670264,1.26854068832844,-1350.35233742103
614,3.723212096025,6.74807042489329,1.33590813884926,-1350.04317295264
615,3.27923316823948,7.33418701752589,1.53948252670461,-1349.89752124021
616,3.17736309647801,7.23354243860149,1.10036847692908,-1350.72371061046
617,3.72267038218976,7.375091218156,1.4858082213811,-1349.88635746184
618,5.09340298275762,7.86960276909587,1.34834845150371,-1355.50198453715
619,3.98834995163903,8.255674885767,1.38305177382932,-1351.78430385256
620,2.97045820213222,8.00377413823012,1.42124090220468,-1350.98169088502
621,3.24627244735435,8.143691109556,1.35623450171035,-1350.82161325734
622,3.12816628913694,6.84449554497119,1.4208862392515,-1350.13733283434
623,3.81432125835069,7.96592471079644,1.1412024160199,-1351.34263917641
624,3.26254772166619,6.85613357933147,1.64989740848679,-1350.59578929366
625,3.96980735158625,7.57555151972444,1.20187343188577,-1350.69194813898
626,3.69236648356427,6.88220126470075,1.31564318246223,-1349.86587197157
627,3.57380908070017,6.46050662463055,1.67496729575707,-1351.40057934079
628,3.58566861782519,6.95389225715295,1.07925063093849,-1350.74368926136
629,3.55727867843607,6.64916124389962,1.65459970782235,-1350.85825890335
630,3.35598485829788,6.98272713212752,1.50795325771048,-1349.8506816982
631,3.2231095282502,6.78222471719286,1.40532698686308,-1350.05418983593
632,3.01392881051006,8.41960767201758,1.35470250983303,-1351.93923445171
633,3.04348599203231,7.5566998360367,1.25145304449208,-1350.35130168998
634,3.35055521217765,6.77276199857383,1.14916458774368,-1350.523209505
635,3.5902641982206,7.13066432356513,1.80189863407994,-1351.24646411027
636,3.25059140740063,7.16950809593922,2.13345739113012,-1354.21081547073
637,3.34960551686686,7.32520404501287,1.50970574708501,-1349.76375600577
638,3.5785959246885,6.54924017117759,1.23066265777183,-1350.50759511271
639,3.54762401551381,8.22623797735599,1.33687397221533,-1351.01475397652
640,3.10213042822108,6.775795147721,1.22866665677597,-1350.53261944
641,3.24037563478015,7.45455319800889,1.58081861341802,-1350.12493220089
642,3.26567331156359,7.89281212071293,1.28154986810623,-1350.37482305359
643,3.32069776512701,7.47186639763751,1.63628175009726,-1350.3017436851
644,3.63512968484331,8.06933977779337,1.29165416390388,-1350.75366700441
645,3.3855530859353,6.63107878713273,1.22179724478847,-1350.40494581594
646,3.39884775992575,7.72748748747036,1.14725447158415,-1350.5671779743
647,3.49671906511392,6.71513743510806,1.38527107646142,-1349.9622702408
648,2.84076121025188,6.75058348470465,1.2452637913466,-1351.33287295551
649,2.81140186562603,7.86674951639124,1.18960591259567,-1351.6946612731
650,3.09052817029348,6.15666797543892,1.19367125723781,-1352.38336155101
651,2.90144312560281,7.53211678514274,1.30123095897665,-1350.59935968094
652,3.09382841658501,6.85880234787257,1.33646609246988,-1350.19303495268
653,3.97288131217195,7.06282123811152,1.71386597779837,-1351.29755783798
654,2.92399396665807,7.63119492182514,1.0463451407027,-1351.9965398577
655,4.16352579396551,7.73098203997134,2.12943799808776,-1355.77210053764
656,3.43879670257082,6.90867549242458,1.29866643497875,-1349.77041195199
657,4.08327104852868,6.97540529902099,1.50543740208879,-1350.6801541639
658,2.99251724130807,8.01254198342568,1.31398189746462,-1350.99754222023
659,3.72583127024917,6.37256922499858,1.46397331826076,-1350.9419372014
660,4.39402870394623,7.26164339502923,1.2429650123796,-1351.56905149902
661,3.13344504803752,7.69594547219224,1.20735746511319,-1350.4823867848
662,3.04841230393721,8.00049136156797,1.66452431266311,-1351.49155746323
663,3.28736921239977,6.97465956114814,1.41474521795403,-1349.75385519567
664,3.140011826672,7.3711324575974,1.6882215233847,-1350.70773129578
665,3.22244212553034,6.70288140859105,1.12232874158606,-1350.95473840115
666,4.14149286165031,6.72544061482534,1.44245509816359,-1350.9469144041
667,3.84074707863421,7.35305342307895,1.43948189978676,-1349.97313524083
668,4.00407532527388,8.27858104576185,1.26984070655147,-1352.01076069858
669,3.25556136968468,6.97966464153218,1.35342018375478,-1349.77642326281
670,3.78074936729778,6.56176830116386,1.42769708797354,-1350.47486975512
671,3.98681792568337,6.78393838587875,1.15701871305904,-1350.90973408732
672,4.03710246084065,8.12794051375898,1.49536948638237,-1351.71678817124
673,2.6983860500417,6.41917242794956,1.60047105638594,-1353.02973694035
674,4.24805762057931,6.68582093329827,1.4831535663391,-1351.40681702557
675,4.20379163509042,6.24120662115241,1.78825485074787,-1353.87386811426
676,2.74339449799426,8.04116375707748,1.31086808872263,-1351.88096655204
677,4.7906101464554,7.94120490560966,1.0869299044137,-1354.94827881714
678,3.88262660892487,8.39341300572927,1.46960631929461,-1352.03927396516
679,4.23738815191009,6.71065974256909,1.32660455455541,-1351.17504195591
680,4.25916283529059,7.1721722809407,1.3572758660978,-1350.93134347845
681,2.64415443686575,7.24358569293237,1.64235241548212,-1352.1097159025
682,3.50813684005097,6.88193356802641,1.60547055002521,-1350.25810371971
683,3.16943029016863,7.47939245284489,1.35587094795178,-1349.85948788945
684,3.12989241428083,7.51274858878879,1.38936510138915,-1349.93986960269
685,3.64420044909486,6.78561677410677,1.13192734031214,-1350.58051223654
686,3.25302495478971,6.99626294753634,1.6525233990266,-1350.46948773381
687,3.5956109077198,6.93869974298559,1.76514223117707,-1351.11848160148
688,3.66468147247378,7.24328897262148,0.934390146679711,-1352.23996684316
689,3.16096311131688,7.33311698489979,1.31801330314344,-1349.84339910386
690,3.10184455173286,7.31316516387208,1.3353665032782,-1349.92550060267
691,2.97933567687133,7.4718256586451,1.50280868139903,-1350.37968071841
692,3.14910218957076,7.38771355019285,1.2745927905726,-1349.96559346154
693,3.45411883433545,7.5109512866746,1.50280168492484,-1349.82519742337
694,3.30822327848719,7.53079300888733,1.31583969763617,-1349.78257624425
695,3.50914430035474,6.70356547928357,1.97274302464693,-1353.04057242385
696,3.04714780321197,8.58564574902819,2.08762601716549,-1356.27597380627
697,4.28387293426172,8.50424902265724,1.17256558556907,-1353.9267789951
698,3.39399666242522,8.54102409872059,1.68324594454673,-1352.72815693873
699,2.99357147518411,7.76910116741266,1.16145808365029,-1351.11200430487
700,2.89762273830228,8.0744122253621,1.15499494851961,-1351.98367089624
701,3.26882634385355,6.96941158113833,1.52845605823579,-1349.98902179883
702,3.35506644803741,7.2711758197641,1.22582187724667,-1349.84485988938
703,3.2371691726678,7.23645883899946,1.46111816645036,-1349.74715266764
704,3.70449553574345,6.96713649280202,1.29079253446609,-1349.84112945649
705,3.59458209951317,6.95211715578807,1.34881650402851,-1349.70113060599
706,3.46990953436962,6.50609728253221,1.56965210500814,-1350.78196241553
707,3.18379106209766,7.27290192086652,1.46529150150335,-1349.82452972654
708,3.36424177047017,7.27417398274735,1.00570577780335,-1351.36173856254
709,3.66341545130278,6.36095871667237,1.04544682920275,-1352.09560574544
710,3.60625409683047,7.36157526129716,0.992514485262604,-1351.52948325049
711,3.54079932640137,7.28703557478066,1.85797548765943,-1351.61489416227
712,2.58917933273891,6.98537691460725,1.1643659465759,-1352.60409617792
713,2.57622333746234,6.81043602610311,1.17500889094536,-1352.86672522328
714,3.98955458678856,7.6695085958608,1.28558773421796,-1350.61170219229
715,2.97611633052258,7.04248679028396,1.41366485764803,-1350.29261121138
716,3.20111829691071,7.38159446343352,1.3686742970122,-1349.75551008945
717,2.84992025905724,6.61571398349051,1.4090022866557,-1351.36180186833
718,3.24493248850543,7.20343548318364,1.29712318397046,-1349.74972683354
719,3.42673105743218,6.75627039981068,1.26851114678115,-1350.02681641322
720,2.9333551778498,6.82972851677791,1.53408475151204,-1350.87533636896
721,4.38633637183684,7.01620134667487,1.3832391602406,-1351.40147878948
722,2.86056338164362,8.01283763949647,1.51376992917537,-1351.45719012118
723,2.7872176607951,7.47744510538667,1.54693679039382,-1351.13157027583
724,3.76518201244729,8.16521500569559,1.44036525066098,-1351.11823202573
725,4.09029422132882,6.62555481989256,1.15736891955225,-1351.36711155949
726,3.74639886189836,7.42823361332848,1.44583569417795,-1349.87466057346
727,3.52367272735704,7.61303703482819,1.47924378898243,-1349.890998268
728,2.95209351654347,7.82222590861691,1.41605140489774,-1350.7035554156
729,2.99484691845436,6.61120871728582,1.25011266482362,-1351.05422948245
730,3.65860262405328,6.52108681755436,1.24331176635339,-1350.56830007032
731,3.42300612675492,6.49534541782288,1.51236694730348,-1350.63346956211
732,3.49798088833225,7.07076565907965,1.40612788502725,-1349.59697834741
733,4.07660176798043,6.70424604518967,1.48858881257141,-1350.90665937977
734,3.22285567553376,6.19168843082781,1.3447504644955,-1351.5984938055
735,2.91227851345798,8.21732041389378,1.80917981625451,-1353.14505878679
736,4.19151826387752,6.4002868643559,0.905966907020656,-1354.40882616722
737,3.43821655782264,7.26622801121021,0.891688673038033,-1352.81592551678
738,3.575509945362,6.89347476429003,1.41195354375802,-1349.75787699451
739,3.60764680310444,7.72157813758286,1.45344231415353,-1350.03959432435
740,3.13189066966356,8.93713640228596,1.41205415045131,-1353.59201249216
741,3.08754274082662,7.80543800832455,1.47694938458033,-1350.43633862277
742,3.65227968801105,7.46241669582886,1.27596116196826,-1349.84059351172
743,3.50306998748624,7.47184287749913,1.43815597829732,-1349.68502194418
744,4.2333675635869,7.80538912413393,1.03608825502089,-1352.836141979
745,2.52092041367501,7.52561460143165,1.34573259662147,-1352.29113039472
746,2.49431245717056,6.93727644962469,1.12729383787382,-1353.49654274394
747,2.60962926073767,7.32216768889302,1.86666480880202,-1353.63075662366
748,4.25733275539193,7.00252517141016,1.74708589385235,-1352.35330639905
749,2.52048886395011,7.48271541273794,1.26503321941484,-1352.43742567797
750,3.76228848835405,6.39086211575303,1.42805220809307,-1350.86786549307
751,3.50477543487165,6.86088521388818,1.27430996671637,-1349.86227894397
752,2.86783041718665,7.33327661309085,1.5332748170709,-1350.74936971471
753,3.28465155076485,7.16984078721096,1.5969509749788,-1350.09595075552
754,3.58641574561845,7.40460515898269,1.32159313769739,-1349.67229698368
755,3.20563601196993,6.95288993362885,1.16663234895736,-1350.38868355934
756,3.49618648141974,7.0898141159122,1.33747616285371,-1349.59215602339
757,3.55565044437832,7.13298212747544,1.45018783469152,-1349.6405952898
758,3.14460621974728,7.39649731006912,1.36057325821986,-1349.85155031823
759,3.08479451272159,7.60201826241814,1.21150711198954,-1350.44877525497
760,3.41827465458151,6.96176719727941,1.47331233849741,-1349.76356576559
761,3.27715966691573,7.54089261677131,1.40225307027276,-1349.77402877608
762,4.37911389606894,6.86852633617883,1.44264260322043,-1351.54039729883
763,3.55231483980903,7.20831718496112,1.367435800761,-1349.56864449956
764,3.58118026705348,8.02663160812515,1.52920879252443,-1350.7444537413
765,3.01596488083602,6.41419406024214,1.47320087760308,-1351.40786419306
766,4.07708316018694,7.02276592933047,1.40286153199704,-1350.44652057602
767,2.68236624264979,7.74545388921756,1.37030878466934,-1351.59420447823
768,3.87237437682006,6.75780196012246,1.29935206782492,-1350.27228389282
769,3.60297292852814,7.17614248245271,1.15432533356178,-1350.16436958209
770,3.61053451096139,6.62108544887447,1.26001533028642,-1350.28840576822
771,3.84417134003137,6.08288000905932,1.33125373080487,-1351.94756135406
772,3.26572154803556,7.00330301942349,1.35773809964808,-1349.74365302712
773,3.201823147632,7.19325471655511,1.61313433677929,-1350.24847876171
774,3.38897130159878,7.05595385152892,1.05986403372513,-1350.8567327069
775,3.79235870564574,7.14176391843786,1.00262856863268,-1351.5471557701
776,4.40969983848029,7.28477187818445,1.08401644800214,-1352.41738498725
777,4.46530938578056,7.27053290599223,1.60035940550624,-1352.27575355524
778,4.00190969031521,7.26627672046673,1.39750839025661,-1350.23306851522
779,3.33648824724151,6.92352539489296,1.32584134164214,-1349.77039390313
780,4.0000808052069,6.80930174013056,1.21877244647853,-1350.64621873878
781,3.67749621456511,7.52420058758083,1.39233312799856,-1349.81441246516
782,3.5799494585304,8.14987064098709,1.44635947441943,-1350.86043592294
783,3.67661518034228,6.9124020258128,1.10686611053471,-1350.62831347306
784,3.44727924548724,6.92858175669567,1.18185991067376,-1350.11703459119
785,2.79510698260515,7.48439727159675,1.60744399533896,-1351.31337939504
786,2.78014012849555,7.05509819091015,1.5390492089026,-1351.19729578131
787,3.81085737752394,6.7623334310548,1.30573391399961,-1350.16187376545
788,4.02539968707551,7.07454419602357,1.40333046924938,-1350.29753476155
789,2.93928601111238,6.70691212802843,1.57830837215808,-1351.21270529517
790,4.31106847532046,6.84831534978651,1.29086653263463,-1351.28556134985
791,3.97580908755617,7.57896568184436,1.54609769147001,-1350.69501627054
792,2.93303668550061,7.13618487958514,1.30271593628864,-1350.43212331986
793,3.08440338581845,7.01795232669168,1.06113626804237,-1351.30335005935
794,4.43476695608393,7.39664453478247,1.20466582227354,-1351.92247304961
795,2.94739345967815,7.15922838688735,1.42319349317455,-1350.31801602644
796,3.07258234941485,7.44794186513778,1.35260620067225,-1350.01926746291
797,3.63421632442707,7.28243816114869,1.33994939510108,-1349.64004893415
798,3.60465092305178,6.8977629000498,1.73681824122055,-1350.98326813919
799,3.70699729123757,7.84267386078742,1.29333722056287,-1350.35845147649
