"i","asc1","desc1","pol1","dem1","p"
226,0.532872936495806,0.649217707715472,0.0178496557251233,0.471823516456905,-321.457836022738
227,0.878787381614785,0.929748124301866,0.0297529641464351,0.456060080796499,-322.951903192373
228,0.923862436441311,1.0580588824567,0.00743868037346392,0.441586474024296,-325.253864616891
229,0.936748394859664,0.854456389418173,0.111109920503478,0.370016226202582,-324.243085009699
230,0.840732556043291,0.874073975676387,0.0667083481922942,0.411631743035837,-322.508387603236
231,0.794397860185852,0.812531668272283,0.145624276805163,0.479662562321954,-324.470815688794
232,0.965985975347137,0.408335279252794,0.132488572907363,0.429862803578089,-326.549923271022
233,0.508648716685984,0.595254864266046,0.0831708194003996,0.369426813434634,-322.525987965592
234,0.680512209729913,0.565852067793213,0.0116609797442227,0.302924625618299,-321.157271957615
235,0.667847754545116,0.762036075288001,0.0409288603984929,0.441848461179011,-320.826769518308
236,0.772838005719946,0.579834937555914,0.030085056781287,0.332823760121325,-320.603975009319
237,0.883754613365608,0.607325849115879,0.0190063944179702,0.285988066909191,-321.847361144181
238,0.789003216724389,0.765195233274281,0.0195321062195252,0.499860204691143,-321.458796024036
239,0.7671175803452,0.676000473780588,0.0584284634842249,0.546907492848189,-322.074312267521
240,0.637729149811942,0.880300142150031,0.0511135754887545,0.547950895406883,-323.013755531357
241,0.6916614522271,0.720864212526538,0.0577341711024679,0.464566960834544,-321.060100210924
242,0.692509486200312,0.846828872241109,0.0123246652471775,0.474043782056269,-321.753085665634
243,0.74972978868259,0.584355755752014,0.0351424398700267,0.293471070756499,-321.088939727429
244,0.705086192203577,0.559837087155327,0.0676381166988312,0.521597965270057,-321.943179947134
245,0.603614839894968,0.969389765173034,0.0695048947137822,0.250948341835944,-324.496191255642
246,0.547411936388973,0.554084651454992,0.0690695288490279,0.33156905707672,-322.087991911199
247,0.571637041336247,0.8562980175848,0.0399743961752287,0.426322321404147,-321.592162755776
248,0.856368538816162,0.577586606154275,0.028818663139222,0.530871852642935,-321.999904305625
249,0.905108838891534,0.804384052968019,0.0200763506472895,0.421580008811494,-321.790403374065
250,0.971280354960626,0.752869957994247,0.009772251744684,0.482188354520499,-322.877659805594
251,0.852897237822919,0.540957525774414,0.0431813028898517,0.467199169464392,-321.564438758472
252,0.672791665841102,0.475790820378927,0.0731999031157701,0.407713454163528,-321.891891352269
253,0.582613217367068,0.903217761587191,0.0271791454734863,0.466371071996446,-321.949425139137
254,0.836261285448197,0.805659871973249,0.0609309512909846,0.34345552328295,-321.886570612446
255,0.549887429203588,0.636508673775225,0.0599826026208936,0.364030672373492,-321.397638898001
256,0.592823482857382,1.0544776541752,0.0540755214215882,0.400567849070935,-322.979510337409
257,0.687987372319376,0.907586377718303,0.0693910307473019,0.460287796684349,-322.599678781889
258,0.486553432925575,0.540109195332062,0.00118661545018739,0.445378613046747,-324.31325045022
259,0.701684444873405,0.678462852542307,0.108119303020668,0.36488461454835,-321.960534064908
260,0.723318663971681,0.522582621937087,0.0104198192229348,0.382572200361761,-320.879111244808
261,0.595412234539141,0.791124045020097,0.0399017280207329,0.477713109670914,-321.502220288144
262,0.653090786650752,0.951471249121483,0.0663593338225189,0.314916355669103,-323.027330996082
263,0.767067118374939,0.563873121296297,0.0498443970329789,0.517690062621771,-321.630145784046
264,0.588121124450799,0.641414827085977,0.0557746369388355,0.388725156625084,-320.89193678914
265,0.855407471790717,0.650909571792876,0.0922044124057939,0.456191431458831,-322.275765351402
266,1.0595733419972,0.508860701869566,0.0120306532394289,0.351768035845289,-323.714217762994
267,0.706036922401108,0.547674223955114,0.0449124356793535,0.416199810924624,-320.593924866972
268,0.568946086049878,0.663756404367918,0.0405401965559977,0.49137973202163,-321.356107795997
269,0.569355818280829,0.536631400061482,0.143348195051135,0.376094369598843,-323.844183690769
270,0.731539595555221,0.809633373249357,0.150534586421186,0.358767540259291,-324.014417204865
271,0.625331223858227,0.6362297132859,0.159555105830857,0.329063167195864,-323.95622023384
272,0.725807067981816,0.687402182819661,0.0356210102469604,0.515832391899176,-321.148392690493
273,0.682585821065015,0.862852183374436,0.0366513207284828,0.384504557524461,-321.329817978612
274,0.858032901815034,0.560181638947361,0.0667258687697585,0.424767371894359,-321.653577454551
275,0.886841861861121,0.912812979706155,0.0383327694466689,0.386490762173445,-322.627067294846
276,0.980345014255643,0.599032842780827,0.0697565325012501,0.334744071826053,-322.794582166728
277,0.533008085358116,0.727879178350954,0.0717018361840086,0.272138038681035,-323.294503839386
278,0.596292143016281,0.689907192401071,0.0629198359881402,0.437832698061596,-321.193154929692
279,0.801823954823586,0.792284287257759,0.0822353810273654,0.367417196997526,-322.013739271761
280,0.896223367661308,0.711084016347823,0.154235605823853,0.458171971750875,-324.624398353607
281,0.8868463806365,0.692271311751502,0.029687644539779,0.457552368801473,-321.286866876033
282,0.737669729710055,0.74913898055036,0.0190535066040837,0.310484476160933,-321.041154331078
283,0.644177073788794,0.653285901661795,0.0542643029654331,0.602194304943671,-322.850609205495
284,0.83317221330773,0.734297011225221,0.0124206609754666,0.35842076121044,-321.035623444457
285,0.750894411073398,0.437013125457537,0.0343322216546942,0.418191056361498,-321.851745587084
286,0.656011519743481,0.875891432246914,0.128158932673204,0.40831302418774,-323.714657017366
287,1.0347192485989,0.851941120189714,0.0042013738916052,0.433451964145896,-324.46251882749
288,0.397055691098283,0.778505370995596,0.00576418473620881,0.648897515010018,-326.771288199975
289,0.482960889091377,0.411304321874429,0.0232473830377053,0.282304873184616,-324.968400431083
290,0.78910021475521,0.409712050657861,0.121611893710284,0.617180737627054,-327.321349896562
291,0.897462911455199,0.979937346809929,0.0748995037061334,0.353260691686166,-324.293685967596
292,0.716922420897747,0.844871299960787,0.0990586810425467,0.464694835387541,-322.944861080207
293,0.698019536334316,0.804513513866543,0.115367926629775,0.432666649286959,-322.877605663716
294,0.637102663726071,0.528025158738449,0.102189730132201,0.429793807136865,-322.294797662387
295,0.808680240089251,0.652249326744023,0.0618499662827427,0.34735154266277,-321.047377327943
296,0.921547726053922,0.755327201548816,0.0245913525797543,0.42303606342914,-321.59626021551
297,0.747557439915346,0.59318261542708,0.0191302593967866,0.281153903306457,-321.282225665116
298,0.620788975417377,0.61110593931179,0.0170830697784108,0.302598367436076,-321.056474077329
299,0.793810304984213,0.96638425064705,0.0598426695287066,0.273062259296756,-324.188552834433
300,1.04363602754447,0.92383863147656,0.00851342604117733,0.402401806235077,-324.584730724914
301,0.526460512401386,1.05365169472004,0.113505333618517,0.425976894292975,-324.60154241227
302,0.585141767234201,0.485861319251478,0.0316461773273411,0.473614896138052,-321.747858153851
303,0.648128913434813,0.503229975059814,0.0273837105018488,0.511118377886513,-321.637798844675
304,0.739858290694636,0.489767247636057,0.0182424114206211,0.473690353826857,-321.425324282508
305,0.716317039671683,0.561612683255509,0.104463055628192,0.422453789242719,-322.015558677176
306,0.621222952579221,0.727669611108195,0.0738489620502325,0.353967120815624,-321.449653277696
307,0.696649118160424,0.607468493675882,0.0965243420053801,0.39862180575765,-321.54963549383
308,0.698349384430669,0.855418077830294,0.0375184686587601,0.463291777199937,-321.590664128492
309,0.589234878074883,0.982079426702818,0.0281296865141401,0.393825754396891,-322.107538914686
310,0.705182965377851,0.464729879461935,0.00579151476902944,0.380927913838871,-321.935668496518
311,0.695405668957716,0.52326152460599,0.010301497470182,0.30752561089398,-321.424278850814
312,0.732118174244149,0.696987765710295,0.0260908449518119,0.483206310659565,-320.739190959073
313,0.724341024900987,0.623757332376453,0.0947673648712635,0.490181783273173,-322.088599679109
314,0.64422152731527,0.800263473111453,0.0293625921547052,0.543861036334724,-322.11051848048
315,0.876443754097941,0.949356644506004,0.10017295271343,0.544830787306942,-325.735012710346
316,0.506646109843886,0.880574033920091,0.0935297768019976,0.427550619216182,-323.19829894678
317,0.442009597326434,1.19167285218481,0.0305232044485204,0.361677861523774,-324.54868739109
318,0.7420687295017,0.821168316754692,0.03772388904887,0.360223350436128,-321.131198093173
319,0.610454286905187,0.452288391913075,0.0801706381470811,0.371416639143721,-322.642019408155
320,0.676671156039819,0.898056886138149,0.0669390043437009,0.345482821258781,-322.338440539767
321,0.573656288495446,0.514254245927999,0.0548231380589233,0.370313553191629,-321.530866198475
322,0.701899670258614,0.614558904264931,0.0141330868679303,0.390011616554578,-320.25550570148
323,0.809280567182169,0.743205913175707,0.0657637563754807,0.50369322478594,-322.058206631828
324,0.585202729174808,0.510129001334439,0.109900509078706,0.420384770451533,-322.92777462203
325,0.579217511664325,0.682107611796279,0.0186625811208355,0.447917249854734,-320.857242085762
326,0.621594688160896,0.708137097958768,0.031884268215388,0.394145439714274,-320.462898430327
