"i","asc1","desc1","p"
152,12.0439707864192,4.59733452670978,-424.269077687059
153,17.3837829417665,4.66178148686174,-421.997563293202
154,16.5481131406617,8.47940560224686,-424.574548353932
155,11.9010716082602,5.61612840140458,-423.739539953402
156,18.8723310266695,5.16752129168469,-423.491277569538
157,16.9473158956579,3.6772715740766,-422.195315161347
158,15.7823121903657,7.28871563150767,-423.06676581871
159,14.9348400858889,3.38260936741006,-422.329571066945
160,17.0554910539376,6.54701901789974,-422.710197658855
161,15.758870843305,6.04084074454602,-422.106267030828
162,17.9195938473294,3.81343925561976,-422.995807218067
163,17.2304263505812,4.1589174708746,-422.050506801356
164,17.172080841121,4.18243033581066,-421.996846942041
165,17.9035034153803,6.67554172172625,-423.230278322816
166,18.6553726733855,3.71406090187323,-424.213814742697
167,18.8277810911841,4.73359064289783,-423.557078830366
168,18.44714327992,4.3246241141804,-423.247879648448
169,15.4897527238081,5.25545711021353,-421.73314787432
170,14.810190792401,4.26779224115838,-421.909044100076
171,16.7175042165636,5.31972457093601,-421.775755466315
172,16.4320403181209,5.47119860511688,-421.78764962382
173,14.8165831099923,4.58665792641452,-421.862987151838
174,15.3686508279952,5.99586961229554,-422.099691369603
175,16.4412834264531,2.94893495829066,-422.827787638102
176,17.1166276958764,5.01605682543227,-421.841115517731
177,17.9616559598588,4.76791673063048,-422.474288501515
178,14.9592122087714,6.7284054127776,-422.529587106162
179,16.9805414354422,5.45523635999047,-421.917522979281
180,16.2699749678367,5.23706647895956,-421.667058085581
181,17.2077572593924,5.02490686627784,-421.890383870016
182,16.0994381861754,3.75171365055935,-421.791895544746
183,15.549370628455,7.19097553320053,-422.930099643661
184,15.2823232935269,6.73337940811935,-422.553604113441
185,15.8167933588173,7.43379218094807,-423.20289511607
186,13.7030173270477,9.26660768549264,-424.215778305672
187,13.8113910563269,3.35053448473409,-423.354585590638
188,14.5145608573666,4.43925125199676,-422.054620614944
189,15.694672821367,3.69889005903461,-421.822116820515
190,15.0484580947879,5.68565292424828,-421.997565105493
191,15.2508133294991,5.01746639470876,-421.724805325402
192,18.4293682299554,5.27883786951384,-422.937547429581
193,14.4710599297191,5.28329182682752,-422.06643906414
194,12.7588759634177,4.99479091084755,-423.202005059847
195,13.2736667735967,5.53271699567518,-422.651636643403
196,13.430251565203,4.75912201184529,-422.744193873407
197,17.5069357381667,4.88452929176625,-422.070634139633
198,17.6751744150183,5.67336918052521,-422.378629099822
199,19.5153350195847,5.05042485019289,-424.528200496744
200,11.42483453257,9.06595161661603,-424.378974709741
201,10.8941567930392,7.5312102813004,-424.347474956135
202,16.6813216287642,3.47653633460499,-422.232137406965
203,16.7020016293041,3.70263850881928,-422.026230253967
204,15.3223805035819,5.38239769038955,-421.81689194408
205,15.4156446132784,3.75699406682724,-421.839387922766
206,14.7964854664434,3.78294470261061,-422.108553743612
207,15.8597334747002,6.79186830840091,-422.667025996409
208,13.5726301479418,5.61288725522365,-422.482148407292
209,16.1692214655023,6.6588491113672,-422.604239292315
210,15.3189133762181,3.88740607754345,-421.799019553268
211,15.4839051633872,3.96419273370895,-421.714932006652
212,15.4057828085762,3.64775387228485,-421.91359971996
213,15.9262126363147,5.76460609522666,-421.928989459737
214,15.6822769325491,6.52220403457078,-422.438231178855
215,14.9910147055317,4.70567355661671,-421.779408765454
216,16.8101247211717,6.43525995013318,-422.536403668064
217,12.3175468258824,4.24047530697042,-424.27150219011
218,18.0918309581731,5.00132302449399,-422.576931756565
219,13.5788281876586,4.3099780813636,-422.83041878571
220,18.1295105579767,4.13566860461922,-422.965351132792
221,18.497494942275,4.2045171710042,-423.412379435255
222,16.162104199174,4.45968749209621,-421.534306087097
223,13.1068412454325,8.91948999882059,-423.892856140229
224,11.1726814256973,8.27587971508817,-424.22252437918
225,14.7242779429149,2.65638888881856,-423.469982136661
226,18.395361643758,2.43133549576939,-426.594559688369
227,16.5351986163374,4.2453665359159,-421.649604726465
228,16.5646312781116,5.33630345861697,-421.747165543135
229,16.2803142861901,3.48160413845712,-422.056317867277
230,18.0329384793965,3.20189040952632,-424.018667966627
231,17.1261077628602,6.8527830870104,-423.029994904661
232,13.5748868634124,6.70374192956174,-422.64779345056
233,15.3097662274391,7.03120950243727,-422.764057571323
234,17.9132795578931,6.53118075390637,-423.108350555384
235,12.9746686677114,6.93941094872833,-422.906142336362
236,17.8322488957216,7.11764668493823,-423.63244233866
237,18.1518799914644,5.5547533359594,-422.70811550166
238,11.4712091629059,5.68914866503886,-424.18338324526
239,17.9869214196821,3.07081043241173,-424.197309871716
240,15.1359563647435,3.32139309947421,-422.290584048119
241,17.8879593834878,5.19005562583958,-422.393991802735
242,14.7848963323646,4.58079220550177,-421.879833268506
243,17.1449949411341,2.28916932512116,-424.943663698864
244,16.7275641921522,5.93324962453958,-422.119096566629
245,14.2220959675113,6.32906123888721,-422.387682342163
246,17.8155692950903,4.75492991562975,-422.336300228261
247,13.9514273418633,6.64971689400305,-422.54888018547
248,15.796312970666,5.22946002280783,-421.674212777548
249,16.9869626926703,5.6650470894992,-422.025333040292
250,11.8808723246658,10.3568489196941,-425.080933600136
251,11.3745213172843,9.66089685277526,-424.728032344132
252,14.00678228759,6.3378204213686,-422.433225581899
253,16.0589059664381,6.02413405578312,-422.09786433178
254,14.8622491034658,3.78886628134836,-422.064970948764
255,16.908287886854,4.28007160204192,-421.795173925447
256,15.5378226985668,5.94721765241315,-422.058439538869
257,18.2964314684251,5.76279808145677,-422.915463444925
258,15.9110247314421,6.51824009705064,-422.455342051588
259,19.0995174556484,6.1802569181445,-423.961857650207
260,11.7075419964713,6.69581240841848,-423.645613609911
261,18.2376426822485,6.35874429794689,-423.204195192705
262,17.08317570281,4.11575357716259,-421.970388031806
263,16.9225540541557,5.90403548798253,-422.151687998756
264,20.0762554426656,7.27251001710732,-425.923582995252
265,10.0814520223976,8.81234731998024,-425.282727237301
266,19.4141265208346,4.67227047111316,-424.565960279952
267,19.2759462339782,5.06857483996568,-424.117277516146
268,11.2335236273685,6.38562168390048,-424.163513020421
269,16.9439817644635,5.66438668034529,-422.010166010454
270,14.44630465166,4.63197291199607,-422.068628196516
271,16.0763013269595,4.57322758173884,-421.524701853686
272,16.4566737285192,3.91994515590684,-421.768544485153
273,14.5111596876612,6.47813426510745,-422.40874914905
274,15.7413243084537,5.79947578295448,-421.95785376361
275,15.5163013065556,6.32309601024858,-422.292842782545
276,13.6660564990105,5.88085122487641,-422.449338981699
277,16.8939459001502,3.15092732788056,-422.795402868134
278,17.4346164768884,6.40709777044125,-422.737005474542
279,17.3121439901969,6.12493144495405,-422.455532714863
280,19.4393232230885,5.37921915513456,-424.303962687202
281,15.3772315039622,4.67975693832144,-421.633080215739
282,15.5946565318244,5.42247767753892,-421.780781059716
283,16.5717265705353,5.2836635692951,-421.727102532622
284,16.7665149773712,5.93941432521424,-422.132748949531
285,12.8276857469938,5.88250707862644,-422.888201046277
286,16.5717315507828,5.51779797817326,-421.833732038451
287,14.7708443001983,6.94793162708848,-422.650545171247
288,14.0551722391182,5.80360151226378,-422.295777729933
289,16.5716099091013,4.0270353923992,-421.750782008368
290,16.5497954515691,5.1110664776501,-421.662844992731
291,17.3543635219424,4.8546548674789,-421.964800410368
292,16.6224320099312,6.48634209022603,-422.536482625591
293,17.4374342692014,7.30072021465494,-423.638224720297
294,17.6598361106636,5.56677098762921,-422.321637616459
295,17.9950893074321,4.65659018330953,-422.535116907311
296,15.6664917799691,3.53598987245678,-421.949151879516
297,17.0220107634296,6.33077683257616,-422.50844117272
298,14.211354412594,4.95584391300582,-422.179298132925
299,15.9684852193939,7.2176480864735,-423.053074793201
300,11.4813659559351,5.44578962480665,-424.31551155666
301,12.9585504315675,5.37618729063325,-422.892509686403
302,13.2743468853061,7.03216728555054,-422.83614851314
303,13.9579462251042,3.65701288367637,-422.896014217548
304,13.8525427350917,6.11882763692194,-422.418336226305
305,17.4832755168111,4.41260815372504,-422.135843892192
306,17.9989041242891,6.27386639431396,-422.962102945177
307,13.4208219154345,3.6828971577707,-423.473842195656
308,17.8174281317898,2.63708776867867,-424.921026865953
309,13.8058479691082,7.52774781760678,-422.973778823619
310,13.3102421674104,6.50411100516846,-422.67850702081
311,14.6036765675218,7.14391254488198,-422.758050233269
312,15.039264397432,7.62714031705452,-423.154505394215
313,14.1284388324403,3.42889164708374,-422.926048180441
314,15.4452948763193,4.15945855762823,-421.658103313535
315,15.1502510292613,6.13293367882273,-422.192224980923
316,16.3412187059568,3.91620727325806,-421.736991707488
317,13.4744596657967,8.0659573175946,-423.306792575655
318,13.294901764034,5.89150762325169,-422.618684554592
319,14.1195893678951,4.58210903918387,-422.290421544652
320,19.0526254308072,4.9658188084142,-423.801137952254
321,16.1450984785927,4.33225488412548,-421.550451486612
322,16.0337307890589,4.91001823131349,-421.561464749435
323,14.5787422600845,5.96148557690042,-422.196315040144
324,14.4032229503794,5.05533389546047,-422.07777555124
325,16.3116434439441,4.22062060116313,-421.600141093161
326,17.084339954367,6.85164949573099,-423.01396331853
327,16.0408928635885,6.57593296021677,-422.516288568459
328,15.7047599600052,5.54262964050739,-421.822269580033
329,16.0673413732567,6.3414377744355,-422.332130600755
330,12.6778964120441,6.44607584677409,-422.966416409771
331,15.3073026714393,4.77458628812577,-421.664250153688
332,14.8691850038723,4.15525282161083,-421.904708638003
333,13.9087826248271,10.1459845615156,-425.093987506426
334,14.2266765781225,8.20657303124439,-423.440287577585
335,13.5761362995965,6.54268724737461,-422.600488731549
336,16.7767192988669,3.82625214998383,-421.968394019354
337,16.0903102168734,3.82963260249939,-421.740473499078
338,15.8513334623924,5.79217554701726,-421.947874099118
339,15.5879249866041,6.08190905771452,-422.137136133226
340,14.4200830173133,6.41083099556389,-422.389390780583
341,13.8068274150057,8.02122219911079,-423.273601366057
342,12.3624143318659,8.07056558274898,-423.529130212496
343,9.29519403142989,9.16892912870507,-426.255948328641
344,13.8825560586913,8.66377879170003,-423.744985397622
345,13.927647001102,3.49360199694755,-423.073963264931
346,15.4281801316516,6.7391371233677,-422.57123725404
347,13.6376171184798,3.9733889277847,-422.985905401016
348,14.6343084066735,3.94537937524545,-422.13098990985
349,15.2492100145297,5.26778208588881,-421.794738498474
350,18.2249333435298,4.37753348922057,-422.919875098926
351,13.1709697335587,5.82579054970925,-422.685708464402
352,14.6257789352072,4.42802680268584,-421.987136759842
353,17.1738058725001,4.81425933547949,-421.853835450993
354,18.5662336221991,6.23019391302575,-423.407870645606
355,16.5048293737323,7.43387916851413,-423.424160686646
356,12.793575295536,6.80690513834913,-422.951865059958
357,13.7539362444637,4.47338338340257,-422.60102721186
358,18.9314532094264,3.80665151429918,-424.583998790729
359,12.4814015999532,7.12016114486015,-423.164398357774
360,13.725331801465,7.32379373359128,-422.873015238465
361,12.5111793216879,6.69004889755437,-423.080232259984
362,13.7402834899353,7.66684379513303,-423.055716271756
363,13.8577069553051,3.68905192721562,-422.974170101532
364,12.9509676447108,7.67226762502381,-423.175605415907
365,15.4389913709804,2.7074883379128,-423.071985992311
366,18.8764107807654,3.83190296139495,-424.445971921685
367,13.2328321030944,6.62080187225641,-422.732030566886
368,17.822877880011,3.9330241604794,-422.764746950415
369,17.2707081532514,4.39039964453244,-421.981064473422
370,15.3342053792382,4.21903048739422,-421.678180696906
371,16.0204012060947,5.08682491425079,-421.608569447564
372,15.4016747688818,2.57649434595023,-423.335274422244
373,15.6663722274768,4.54531215624538,-421.557084834822
374,15.9057466572646,5.73611201024268,-421.912706912191
375,16.575991482756,6.44872368899759,-422.493808431018
376,16.4152590036885,5.8181983193348,-421.985754094866
377,15.8703097615418,3.14114126800213,-422.370592608044
378,14.5744503018349,7.3514930580708,-422.885196116669
379,11.7874951270778,9.4541734806693,-424.45712922951
380,16.6974037616882,2.75603767651718,-423.346175104042
381,14.3742234428938,5.61115418471981,-422.155876211458
382,17.7570293011669,5.60546488132913,-422.405128617737
383,15.505577101285,5.11822236566458,-421.684182423605
384,16.892971355148,4.90004079886366,-421.722928600256
385,16.1869165026465,4.44852876807217,-421.537533205442
386,15.9682831500985,4.36342843370166,-421.539316435347
387,16.1102777120985,4.62611020710476,-421.526485823028
388,13.5191322520703,8.16040393202723,-423.364546968142
389,17.5538326420218,2.76189181539387,-424.228299052352
390,13.0788720121935,7.7154744707995,-423.165922000453
391,13.0643860325079,6.02256201794528,-422.739797139959
392,12.5339565023176,7.78264780399514,-423.348310238138
393,15.089769247207,5.49750527982724,-421.915878066201
394,15.659844998955,3.58273055624341,-421.911663383227
395,15.2274123562303,4.27027131627438,-421.70672717195
396,15.548439270052,6.06000370134613,-422.125215879985
397,14.3795208487928,4.13762577411732,-422.234506972508
398,18.2037324804616,6.79331916306505,-423.540187905382
399,15.3487495385845,4.21351864739658,-421.674525262674
400,15.9421884742834,5.8316832724172,-421.969599262072
401,17.4207147547778,4.73204618874972,-422.015639778892
402,16.1622587440799,4.30260740748997,-421.557863089775
403,16.0493972525729,6.34544954977388,-422.333669425798
404,16.9007250867582,6.71406025437914,-422.818587092749
405,15.3156987308322,2.28262916575752,-424.031777685828
406,14.7503062286816,2.65943478346437,-423.446621392813
407,14.9956289580656,7.81901621511772,-423.294169145314
408,12.583644942111,6.36416848605134,-423.019744777008
409,14.3623890301311,5.95110685863167,-422.240540953404
410,12.6686737481138,10.725095172139,-425.391427800213
411,13.7970194657898,3.77773533850543,-422.966621576092
412,15.5533950167807,4.91452714144819,-421.62088201837
413,14.3510852241522,4.31329994202227,-422.195888904912
414,14.72614949406,7.53331554490708,-423.026023853918
415,13.5456081761501,10.4855934534744,-425.329501540117
416,15.4966128189104,7.38997022454262,-423.077931131186
417,13.9844579144834,10.2294230635335,-425.204632432095
418,15.3158623811311,4.42939053177955,-421.653140494119
419,13.6625248261249,8.29763999749097,-423.456290476297
420,16.8676871047343,3.76586974277283,-422.067252234861
421,18.1773949442419,4.45177955394732,-422.820912229216
422,14.678999178576,4.77536931367622,-421.930953708965
423,16.5269720782513,3.70794362783483,-421.94065703398
424,13.2297164932812,10.5235815793188,-425.288584468508
425,14.1720104426523,2.78403016248769,-423.730610698031
426,17.9272033248008,3.84922981866686,-422.968462826327
427,16.539043176631,6.0140345049134,-422.138950168749
428,15.6868824762669,4.08333069333176,-421.62887915862
429,14.9645726156333,4.93676605345982,-421.812335042256
430,15.1223829222755,5.02850062018561,-421.769362199092
431,15.6041936291759,4.62951746317858,-421.571439192959
432,16.0314347188317,5.66168467834704,-421.867076669581
433,19.8191785519806,5.73446190328449,-424.897302075235
434,16.3211956169319,3.40217118052878,-422.152002301014
435,17.4222789328409,6.39494762005396,-422.720906721743
436,11.9481364310117,10.1565105833031,-424.91396232996
437,13.5489172998048,6.25664320163541,-422.544723835157
438,15.1105395459733,4.97458212630935,-421.762854266135
439,17.3879708728916,4.10414488980867,-422.205633021328
440,14.6947626871686,5.17464628681099,-421.959240054395
441,14.2093180980771,3.18846604868265,-423.105824786672
442,16.9434579351689,4.60563170292841,-421.74120572372
443,14.0867775342665,4.52191968413496,-422.328937739862
444,16.1703181196242,5.58996528062117,-421.828733702271
445,17.6798586576949,6.043370533279,-422.591266276253
446,17.7231041874509,4.61582862982605,-422.280858142689
447,17.4369150075589,3.61743018963453,-422.666083368395
448,17.5500662097305,5.27622511634682,-422.151058802336
449,14.2455940361663,2.68793773046773,-423.823816548193
450,17.9782050949119,4.86599004269656,-422.475306003729
451,16.6754549644951,5.42067760625933,-421.80852292475
452,16.1479571078501,5.23886626770802,-421.661833074698
453,18.373218638464,5.56667889489875,-422.925228191243
454,11.5407014154513,7.7165072840449,-423.837653721443
455,11.8270191422814,7.4649223211032,-423.601563669604
456,18.4114644903592,8.83764450830834,-426.220851678473
457,19.533746831249,9.25580808004791,-427.759638391522
458,12.5007333877865,8.75693753265271,-423.849703725947
459,13.3548051017768,5.5872649184564,-422.598738593801
460,16.8382659022662,5.60123397453184,-421.942143203687
461,15.0070566256962,6.90324819480496,-422.640266673362
462,14.9623766326311,7.78209748139101,-423.256969708863
463,11.0644867083955,8.26795061042434,-424.298669346245
464,14.259329814833,5.71359180629155,-422.212994019934
465,17.1611207303557,4.26121457539149,-421.953725954442
466,16.7746937400002,5.76300982189015,-422.018443034131
467,15.6393882232744,6.22062213107906,-422.225810357556
468,15.9929807170786,4.88820303253245,-421.55799587724
469,16.5293773041133,3.77844529597435,-421.887614078997
470,15.3659313965956,5.56797523958024,-421.884525622276
471,15.9999120738259,4.68499155783441,-421.529010902159
472,16.202474802257,4.95051590724263,-421.573858066453
473,16.7975538051589,7.11877603926364,-423.19355140323
474,14.1044603984239,6.42953546712302,-422.44322819221
475,16.0701983091323,6.21363343688786,-422.235060867077
476,19.2120956010634,5.07058561774327,-424.014457692749
477,18.3528787754925,4.41857890665503,-423.059545093352
478,16.4766124797037,5.78071481680724,-421.969900491365
479,16.617596012585,6.73275515180841,-422.760202103103
480,16.1803123497242,4.81630529905498,-421.54706040629
481,16.7045959495311,4.97766741085626,-421.668913946118
482,16.5951293737465,6.85055839316748,-422.866810091961
483,13.8101675834345,9.45947343832642,-424.407316434092
484,9.8000917276671,9.31975244683973,-425.689597382658
485,14.3335725155497,8.17593235801734,-423.433651219405
486,10.7618177340204,6.95329277077518,-424.545398122671
487,14.9907720219647,3.4398449405545,-422.246282480257
488,13.6775109332831,3.111651756799,-423.821172088436
489,17.4189170897318,5.60674787382424,-422.191006175724
490,13.4597693124816,5.77165549257931,-422.536268978991
491,11.6275024667413,3.8198995162749,-425.908078511336
492,16.7154870405358,4.89338385812168,-421.657904934669
493,15.1693269551762,3.44477614863005,-422.157864046193
494,18.8689331584175,8.33696471187447,-425.845985320458
495,12.1714011625883,6.86838152897705,-423.302239960603
496,10.7382973897433,5.92857046667648,-425.00403676711
497,17.9409757139323,5.49160875249815,-422.505319728379
498,17.2923147814976,4.13228859924872,-422.111760687428
499,14.421233300974,4.05542828152117,-422.236471233228
500,16.0703506927633,3.22941245590498,-422.285785078052
501,15.3827236829487,5.1823376802278,-421.732790803612
502,15.5574532392597,3.71214846777498,-421.833895325559
503,15.7764846313907,5.12204081937439,-421.638673206062
504,15.8443111299233,3.56047531123973,-421.919325956733
505,14.612342025542,3.18095095525264,-422.757343013508
506,15.0288161373859,3.63254985725276,-422.07266095372
507,16.1540208288164,3.90898187015905,-421.703283096688
508,16.4957719485365,3.42198892263464,-422.198721065084
509,12.8927410806619,9.51078601716786,-424.343311352806
510,11.3468765831177,5.72436966700248,-424.314844145801
511,14.3996539274786,5.9699400006748,-422.237292251895
512,16.2034370967277,2.34240094129473,-424.000784857897
513,14.6096868787982,7.94157163705222,-423.304355261823
514,12.6806980847005,4.87623606542223,-423.339242109132
515,15.8806905986831,5.11987482373701,-421.627091514806
516,16.0340148108635,4.41039190361374,-421.533275941496
517,17.5798350738451,4.51375323616998,-422.183162008628
518,14.1200073222254,4.15208218492666,-422.4346479807
519,14.620216265842,4.52975845689975,-421.976079408467
520,14.8766493739194,5.52086384598255,-421.980234573594
521,14.5938957471034,5.16314823137686,-421.999419178683
522,15.1713817846129,5.52144524901264,-421.90529658041
523,16.2403045897441,4.37347358445726,-421.553546117644
524,15.9743159937276,5.54191991387956,-421.802586789451
525,18.9830573743744,6.82508913221859,-424.247278631376
526,11.6816555992769,7.32939054145567,-423.679074117264
527,16.0678656345768,5.1172419789163,-421.61747650613
528,15.5830861991125,4.97273748012482,-421.627811903896
529,15.9733485465257,4.89762159663475,-421.560726962081
530,13.0982599295529,8.56565037177167,-423.648408440914
531,18.4537095173581,2.97433458402044,-425.212987876259
532,17.573770471601,6.13888703815862,-422.595949525243
533,12.8241002743451,7.01234291720427,-422.984465310978
534,12.4698089156153,4.50828668841384,-423.825836366583
535,15.0282021278834,4.76198994525,-421.766803164674
536,15.8313754200789,4.73313299443796,-421.544598005014
537,15.9925861789232,5.18330733774453,-421.642143942952
538,16.2105198463775,6.32916714477576,-422.33681384932
539,16.84505247426,5.23437439201622,-421.78263940537
