"i","asc1","desc1","p"
538,2.4397177184868,5.4943598464324,-204.175185515427
539,3.06414848621295,5.61318471343609,-203.81588202822
540,4.01724355327257,6.23316518254931,-204.397420870967
541,3.47619313075916,5.66448884820918,-203.899317964008
542,4.29745980555152,6.34670238234061,-204.777337894094
543,4.06951127114282,6.09052623379934,-204.395168275781
544,3.94253393478268,6.31934779942925,-204.361188361333
545,2.49762288224944,7.41567599717485,-204.418420934659
546,3.24088526354232,4.94353845543186,-204.298637729734
547,2.06152266729684,4.98335013827009,-205.369429561174
548,2.11748027266064,6.9275004329591,-204.353443866812
549,3.12397043616572,6.43877649192404,-203.847519687675
550,3.66058914945522,8.24771777169485,-206.047672847036
551,3.69914536658875,5.30174608600032,-204.130920833017
552,4.36789793683083,5.10944087059874,-204.735085574413
553,4.36125755146012,4.97738470255103,-204.800445139154
554,2.79529525128991,6.60960523809012,-203.86822336641
555,4.08038516248443,4.9574170609768,-204.581894938457
556,3.31757203876123,6.04238949914644,-203.818097462478
557,4.30365479937837,4.6651506858244,-205.005663023464
558,3.83943668976508,4.92690343119385,-204.457215719325
559,2.44739380772308,5.62764350546705,-204.07779302358
560,2.45228240766842,4.75021017981045,-205.097105419143
561,4.38079412781913,4.23749339217603,-205.617035039673
562,3.90514917962532,6.55422389062429,-204.457345545698
563,1.85760904045124,6.08982588386009,-204.754041064341
564,3.12629070773069,6.48593183492714,-203.867353887316
565,4.40829267899785,4.50810204192468,-205.260735476133
566,2.94698992313165,5.11974373578498,-204.172227070545
567,3.84405952284392,8.47015799398006,-206.609969654913
568,4.10040154456736,9.57103749087484,-208.888271225725
569,2.93520992188358,9.1128203636262,-206.655590542358
570,1.70511144360382,4.93743599743986,-206.436109927279
571,4.68008137361933,7.03779952207053,-205.895183996298
572,5.04119799968641,5.30221655571306,-205.494311151814
573,5.23225189566467,4.44603526159777,-206.180569764912
574,2.3213609620728,6.46094169262394,-204.026486075667
575,2.1180949970879,8.30325842466734,-205.39249280041
576,1.58288923378888,5.30229724063135,-206.260488632455
577,3.98282970052998,6.11220290003873,-204.314382562885
578,3.58753276530508,5.64252911582187,-203.959415455387
579,4.5882715734918,4.79348441124491,-205.14714613078
580,3.04221458598169,8.09379015797347,-205.273550056433
581,2.12386413205098,6.83677197176725,-204.313717516938
582,2.6589424403632,6.97113132009976,-204.068910863992
583,2.56407733625411,5.88252343109392,-203.876094968191
584,2.4770668595159,8.1415395218651,-205.13711351638
585,2.10422374688674,5.06768070871525,-205.147317109676
586,3.96478814406906,6.31273527129136,-204.380574291279
587,2.5219700855424,6.90314070655891,-204.060891529483
588,3.14867289268759,5.83074276343846,-203.768748303957
589,3.9387613164482,5.3872218095597,-204.252599522428
590,3.62513494302866,7.02485261027628,-204.546730837931
591,1.72172296207745,8.15293258553298,-205.608165854648
592,3.03333212013704,5.72353055685686,-203.780143890626
593,3.05107500815987,5.71491119957822,-203.782656892718
594,4.81518563108742,4.91395348839754,-205.319161091251
595,3.33575055927261,4.87547719933918,-204.37276203762
596,2.27343448197692,7.83047776286385,-204.852060497323
597,2.01090445758067,8.059528530604,-205.217694235896
598,3.07770914904932,5.66127050507886,-203.79931400124
599,3.47768357996057,6.51157868633119,-204.061360852031
600,2.95230538671995,5.49916687610632,-203.878532353587
601,6.27637724572952,7.5067798637606,-209.502875557382
602,5.29598749400276,5.72459261750875,-205.935155919563
603,3.30536164989854,4.71245044542549,-204.582659809604
604,3.72528034699309,5.06119079111455,-204.292244219633
605,2.6132828636949,5.85670793281248,-203.854121333065
606,2.22566207213486,7.8415577368935,-204.883238002715
607,2.14977326820764,5.1088064640419,-204.999592137996
608,6.88552293664935,3.74267009069531,-209.436241381339
609,5.55123984761695,5.8187176713845,-206.400798752087
610,4.46899672708633,5.78729464716772,-204.766107789824
611,3.05449913352465,6.23885539169565,-203.770168869274
612,2.82021316330617,5.39133726381839,-203.985827033764
613,4.85080726704298,5.36413818734936,-205.227786045992
614,4.90250283788918,5.82040332907118,-205.358770217766
615,5.12217886915459,6.54832813048042,-206.143021917609
616,3.20703053399414,5.12947032178991,-204.115476800694
617,1.88556694117799,5.75627694286646,-204.871940143686
618,4.22954961629078,7.05137293051904,-205.257017066066
619,3.39349971217528,6.01353165402053,-203.848935398109
620,3.21926354518585,6.27511267997717,-203.825867501433
621,5.27468011802487,5.37150013707971,-205.837233769677
622,3.0749349123282,5.37836075770499,-203.933681853989
623,3.60104056954808,5.34010547805408,-204.063494425262
624,4.34047711833232,5.3212696477847,-204.631047122158
625,2.72647071752761,8.54954865072685,-205.704702169909
626,2.17664551877691,7.21559832697565,-204.438235008729
627,4.77391056509963,4.27392317131924,-205.875594257551
628,3.65786303282627,5.19080316634679,-204.171887685069
629,4.01772701419801,4.84573840802366,-204.63118346502
630,2.55702351085753,5.17639852278697,-204.357165954555
631,2.36823461047285,7.77935698848048,-204.772232528881
632,3.70601666328409,6.18249302173203,-204.089463504743
633,4.08878539903932,5.33277809677581,-204.391069049352
634,4.6920420686333,6.69043488765071,-205.576206221845
635,2.05874957778402,6.9558472574299,-204.431200179758
636,2.83260754845621,5.68245767293581,-203.821353121177
637,3.09611797296404,4.54853288809852,-204.900107199486
638,3.20657924095255,5.89121261964636,-203.775683012365
639,3.18620041652378,5.06293370927767,-204.178258508454
640,3.18483487550896,4.85429146819831,-204.411070749871
641,2.41449318720754,6.30093232848765,-203.935057207641
642,3.39525068352725,5.87505730105648,-203.842520117711
643,2.77276998245139,6.00202234491701,-203.762945059328
644,2.13524162349273,6.09580073116342,-204.252989992916
645,3.14258413365092,4.98478219315405,-204.264530308974
646,3.39268995447997,6.45835405385117,-203.980173767458
647,1.93757196165603,5.2759517101757,-205.22164505469
648,2.3614373673073,6.40762339729813,-203.985766180643
649,2.74430512979916,5.17973015468565,-204.208838918144
650,3.43023216040806,7.45066347135379,-204.795674224019
651,1.93658366153996,6.10357728047603,-204.585130326599
652,3.48372307333212,4.91549672983894,-204.342841720725
653,3.58867585921709,4.59046318665031,-204.76036664779
654,2.73291322572205,7.08595093844997,-204.142279618307
655,3.107992768819,6.78048528537692,-204.015550637423
656,1.75185712154072,7.82440812661888,-205.31703008436
657,2.96626072872479,6.0220368444884,-203.738938357569
658,3.13801629878428,6.15942792626673,-203.773814834444
659,2.96523539759066,5.62831453023146,-203.816010810593
660,2.92933260816487,6.92372215252856,-204.053640915024
661,3.93851616705819,5.14937453431467,-204.356973691245
662,3.75879059133171,3.69882387033122,-206.670624458181
663,3.54841977713681,4.07710651767829,-205.718855302555
664,4.34624010843276,7.05280757517829,-205.417265082908
665,4.02637931967759,7.04279749779306,-204.991156997584
666,3.57073886629799,6.36435165358051,-204.056178170595
667,3.23679118377762,5.65403911600198,-203.82104878854
668,2.88991881714814,4.29233086864066,-205.565532539688
669,3.19518299581456,8.57748273280983,-206.059012257843
670,3.87085392082351,6.23824897185502,-204.254285679157
671,3.66138818523156,5.27080974621301,-204.127281486564
672,2.96058535541649,7.46477760314544,-204.514551341401
673,4.00771493285705,7.51000299551377,-205.478102675377
674,3.27749102267247,6.22328201974595,-203.835246136761
675,3.14107968502489,5.9415980616104,-203.758888623892
676,4.17141562707533,6.65500613618495,-204.830292459071
677,1.83265225526688,6.3742285128271,-204.730693668828
678,3.19208701940064,5.73053022539781,-203.793547934619
679,3.7888942752606,5.49355568662823,-204.114797297756
680,3.596097640267,6.70384432256954,-204.268135278817
681,2.24390550147964,7.09892474368947,-204.318648346161
682,1.81642715943334,6.83441130884724,-204.766772707896
683,3.21697730529944,6.74361527498782,-204.040676693338
684,2.58830852253253,6.20519045428867,-203.825019284016
685,2.55800931207726,7.2232390655254,-204.256267037243
686,2.47001890352184,5.11549257664504,-204.518575024731
687,4.05570201765003,5.26620384110632,-204.387642730906
688,2.21826835910978,4.4786042996266,-206.07505059841
689,6.01522263817678,5.68001707075658,-207.181245304097
690,2.60693941198478,7.49109121244534,-204.470806657012
691,3.60256498053858,6.50828950242273,-204.152186939965
692,2.59744576926532,5.94658746766988,-203.841137261506
693,3.49969832602146,8.24737365687109,-205.870338434428
694,1.1099984397013,6.75492117580801,-207.073442371887
695,1.15410570440372,7.0993969645708,-206.760321903181
696,2.60362372418048,6.39357217963628,-203.840548394748
697,3.00633022758292,6.59822497706703,-203.883901465988
698,4.42492757189201,5.83852520006552,-204.723528208496
699,3.83187362981143,5.19779821921522,-204.26097309267
700,4.02905742508473,7.00741687783422,-204.960403729753
701,1.81805876932221,8.13568338815505,-205.471073302933
702,3.1156935811613,8.10325169670283,-205.33500749076
703,3.03471708657334,8.64724302608407,-206.029723733428
704,2.24894000507074,7.55714077888876,-204.626266686982
705,0.984959904440887,7.53612865602626,-207.534175143227
706,6.66687995135898,2.79926658013335,-211.164126395913
707,6.29888620191368,2.74046599200426,-210.993296271969
708,3.54681042499023,6.6443291526424,-204.189228365425
709,3.84709127193258,4.61076814040041,-204.800378485244
710,5.07155075172835,5.69248377481942,-205.573545198623
711,3.3253963935835,6.35462527276483,-203.899191047208
712,2.28152091560827,7.45707698326093,-204.530414376385
713,3.7712120152259,5.09528736976441,-204.29038866541
714,4.53828029459168,5.05005373592954,-204.937305162215
715,2.20690517391836,6.4585655941302,-204.138509809275
716,4.24918028464367,9.34663535115775,-208.70998688886
717,5.40378860956626,5.38481357015204,-206.040342246687
718,5.40636155441971,5.1786462978114,-206.048486413996
719,3.37993338143569,6.3451183402565,-203.924669749114
720,4.03404618681524,5.43517811109089,-204.315993186389
721,2.81713200731319,5.77218596312926,-203.794994707772
722,2.60977774484199,7.49643605506756,-204.475547120835
723,2.03598718972061,5.45018727967227,-204.808603080858
724,4.9337387333915,6.42636180376749,-205.736486888037
725,4.89513672847228,5.22167750039253,-205.306237696346
726,3.60356442216711,8.09225814147967,-205.761773796166
727,4.35823851084263,7.46688097795586,-205.903342619255
728,4.39566712901854,8.04310865896869,-206.744927273603
729,3.09748353628368,7.33607845244959,-204.452131728092
730,2.99522642470823,5.26860754591443,-204.024037445454
731,3.69200364692063,7.50895881540172,-205.109865008423
732,1.91192697436476,7.41858822343901,-204.836360139096
733,3.72717883257122,7.29897337936895,-204.914140824769
734,3.86302578338349,5.85736832343141,-204.146066512459
735,1.91052807896325,7.26967587422491,-204.758989720625
736,3.17373836053648,5.74543017249466,-203.787154780727
737,2.28571648582928,6.48814873986789,-204.0625050307
738,1.90360896768161,6.5893515967076,-204.581141557946
739,1.64273244341948,7.39089916034242,-205.270153181558
740,1.54832132127248,6.52223139691738,-205.420982366901
741,1.60804498185516,6.51315026094777,-205.251048713759
742,2.34867552448176,6.92904745105294,-204.158046063219
743,1.76118856704906,6.34506093564083,-204.895663669021
744,4.37603522407935,3.82272637884704,-206.420911005692
745,3.14294750466124,7.5348730866575,-204.677816094758
746,1.58154653945282,6.37191604490032,-205.365237328111
747,3.78645019886359,5.39245858129685,-204.144092107825
748,2.15346758830015,5.96330815020451,-204.266518329675
749,2.9729442146479,5.89958771506758,-203.746452494651
750,2.28209607553322,6.70853871551776,-204.1179081413
751,2.0430388084485,6.30360769086951,-204.355543101791
752,4.18082753097292,7.22859112850824,-205.378539452839
753,1.53690929821346,4.76911706991927,-207.451788032795
754,2.45526160829354,8.78707312887968,-205.935222817921
755,2.21336735057298,4.77167409404614,-205.442000820401
756,3.38248717406418,4.32666354628713,-205.218515217648
757,3.25556229129849,7.87488947298811,-205.148096840361
758,1.42874905830727,6.06177054743716,-206.053660657492
759,3.825017030961,4.2018653627249,-205.449533349915
760,3.73332345653763,5.40227406264716,-204.107600998541
761,3.45399089581771,5.30762111165063,-204.023497065126
762,2.57905136985211,6.64011889046492,-203.920728045029
763,3.05051605734481,5.69839346457706,-203.787333918525
764,3.12376159484769,5.12125841022255,-204.129041368712
765,4.41740877266132,6.08904148667837,-204.797038342898
766,4.0613244724562,5.04602814658331,-204.506706023263
767,2.81403072682059,7.15417181404093,-204.199935447573
768,1.67268370432684,6.25751007504798,-205.145627190951
769,3.48758552780593,5.15151625454495,-204.135239763045
770,3.79387036266954,5.47980263725711,-204.121733342775
771,1.29899224404463,5.80319797393548,-206.860875068182
772,3.81305832041645,6.18792454345765,-204.181772883586
773,3.54988307108389,5.25602416626552,-204.086748509711
774,3.5596441882498,5.89437727841923,-203.929238099611
775,5.26604607280561,4.54041998765806,-206.139128544216
776,4.77387632218407,4.8308385718562,-205.320661719415
777,5.49338508907923,6.12293635690066,-206.465287786981
778,5.65223467371644,5.478686703771,-206.464946298043
779,5.98490130271049,5.37151630216429,-207.031780716987
780,1.89035893742213,6.37588563229108,-204.613797412169
781,4.2092967673506,6.937749268145,-205.119749800715
782,2.61806279000113,6.66168289434414,-203.917065383994
783,2.88667615836982,6.43413176376622,-203.803112378655
784,2.5713479466134,5.68627316936168,-203.945182332326
785,5.23733609433782,6.31454752025443,-206.152799863191
786,3.62587621396903,6.14950704866338,-204.017832658628
787,1.69461373177853,7.92534862983289,-205.475523663711
788,2.05100507848217,7.50918778641936,-204.73775178174
789,3.38406013208693,5.83327905993448,-203.838965472464
790,4.14844111888921,6.36401116728322,-204.60832592684
791,4.35992626543409,10.5902475623554,-211.334418956516
792,1.39822692633858,8.16603058033833,-206.220621096166
793,2.44597260188563,8.82970667180816,-205.99045929784
794,4.13522142195395,4.19324990308123,-205.558598454832
795,3.4006319565258,8.11329901676836,-205.584223720088
796,3.43541290867394,5.01916615727568,-204.232854164201
797,2.64934181492096,4.83031698588492,-204.734525576375
798,5.36970379855736,4.85556456987957,-206.082291492154
799,3.53530886142755,6.53289328449005,-204.114134448006
800,2.18553560066277,7.29109633448617,-204.477249060886
801,3.53221829594339,6.97258744635702,-204.420148343106
802,4.3559692163043,5.92891717716203,-204.664296908127
803,3.23767558331827,5.57133631771513,-203.847404089028
804,2.61237103664542,6.29278302338635,-203.821143286705
805,3.17531645982752,6.94290277880346,-204.156798212303
806,5.41848349324654,5.07848009181888,-206.083104291709
807,2.18917079651954,6.50827337958597,-204.163908503193
808,1.87486265562701,6.3903133155832,-204.642308487638
809,3.86082216082367,6.85082232780363,-204.630635771469
810,3.6567442078166,5.15308994395266,-204.195768866814
811,3.27714166962768,4.87267696763821,-204.377648082436
812,2.68535548993612,7.67210380709231,-204.64769288592
813,3.52227041181403,4.81333637400031,-204.461432093893
814,2.29335763384814,5.39641786366202,-204.431856542205
815,2.79351464179571,7.42019432340249,-204.422465525288
816,3.41927213091629,7.27003364739478,-204.599931455278
817,2.31963307776802,6.89104643263393,-204.159367319285
818,1.75500574401602,8.90267828581394,-206.294479754913
819,1.36464700494915,7.7857783009252,-206.107856401392
820,2.55491458028624,7.61783131244131,-204.589449204541
821,3.86776079949769,6.53183427159213,-204.404992418151
822,3.73931618351335,5.33849429138475,-204.136548715146
823,2.8320334683157,5.69221311117993,-203.817798111485
824,2.81149671892481,5.11487678377428,-204.237899314068
825,4.98246317277508,4.96509716695045,-205.501725766328
826,4.80647651771861,5.81088993151543,-205.217768316715
827,2.31917131007495,5.76177170464156,-204.13845049236
828,2.66054788329693,6.31034037504663,-203.805887463471
829,2.50906617594937,7.10632465441098,-204.18631313432
830,2.98357081883641,5.6075576797264,-203.822329157217
831,3.83149227164816,5.23331519725233,-204.241801412267
832,4.45151861864272,7.37303411731815,-205.926561187902
833,2.63983781596131,5.15520236924609,-204.308897065986
834,3.53078108613796,6.47882870262807,-204.08183474997
835,2.0062909135296,6.52370442919752,-204.40763820939
836,3.89742244055299,5.31528773557554,-204.248068151821
837,2.47545155716864,5.40506249226789,-204.211152338242
838,4.26531687538875,6.06363549156273,-204.602162615897
839,2.95004536539369,5.07413803076748,-204.218524897306
840,2.96472821221926,4.09148937592659,-206.003692710944
841,2.76291218004428,6.31947331492234,-203.782234990537
842,2.74167600670137,6.9670891313665,-204.06136053234
843,3.5748357225699,6.32812516683158,-204.043649679013
844,2.20149611495674,7.15522327845361,-204.383082571752
845,3.50349749694817,5.17353909917552,-204.124074852806
846,2.93008407275431,6.40378858068403,-203.796131451338
847,2.44017094306577,7.84408856412642,-204.82083177406
848,2.35668690745887,6.20036959458389,-203.98239319961
849,2.46329389872198,6.89723472456694,-204.080901463842
850,3.09370695251208,5.54808643899173,-203.842462870353
851,3.9464797981659,5.04135952094816,-204.430255206259
852,3.88429270448313,6.23545489945695,-204.265828368537
853,4.10496995055839,5.6135541214543,-204.354969006241
854,2.30456018860242,5.73383261330755,-204.169995706169
855,4.22943676861725,5.82563669356229,-204.496068257755
856,2.8822705081845,6.83731529215062,-203.989970675678
857,3.1712060644938,5.88665277225572,-203.76764899451
858,4.95726138676464,4.29683414118971,-206.027789655942
859,3.2746974746412,7.68610418442312,-204.935755997307
860,1.95026102216861,5.68596192769382,-204.779964673525
861,4.59393848988175,4.82752169755894,-205.127942517146
862,4.85434260775282,4.62033444986354,-205.571405262016
863,3.16990100636094,7.87975795281726,-205.090616135955
864,2.30778562367841,5.85234940990898,-204.110495476449
865,2.57712586058251,5.60853522185328,-203.981696981891
866,3.74909748527205,6.78701966007332,-204.466329736229
867,1.82827486604436,6.04213105103093,-204.840366469036
868,3.25630034267886,4.10587289098742,-205.754700243452
869,3.29183692293226,8.75526340196933,-206.418912226925
870,3.44069617934509,8.51283064003195,-206.199554449952
871,1.53755479901227,7.32225509228277,-205.483084136777
872,4.5402386988433,6.75405661378988,-205.407116480379
873,3.43967947796117,6.0319373590313,-203.874727272202
874,3.38794690220746,5.08178722941318,-204.169139939938
875,2.99400259655238,5.53981984403528,-203.851428764574
876,2.77621106648155,6.18236147826094,-203.761507776263
877,4.22811200989679,6.82267031543445,-205.039476993847
878,1.54682798854344,6.88903290503215,-205.386652642855
879,1.79020985223622,7.33291409754995,-204.971674438561
880,2.26228213364527,6.47816658354569,-204.083313073235
881,3.39890508283172,6.18558483945478,-203.883886360253
882,3.73951105912458,7.3254676391584,-204.95533623167
883,3.82754527986292,4.4781551937206,-204.977778739352
884,3.40340315107498,7.10740879863559,-204.434864770438
885,2.41195036796164,8.69399197898863,-205.805786795013
886,2.59785920854973,7.62260673834069,-204.592913708209
887,5.40854134790914,6.77223551237083,-206.856373332511
888,5.87716933821413,4.07338361778355,-207.457813910209
889,2.78007017999973,5.17194671054429,-204.195582438441
890,2.81884902778167,5.5532543383172,-203.884971622104
891,3.44036298098128,5.31886794847495,-204.012969989534
892,4.74384292207744,5.27939625260338,-205.100540116516
893,3.81913191747937,6.28190159764059,-204.224996184653
894,3.84701799547385,6.99122345399301,-204.738046055206
895,3.11401389601726,6.6940590785649,-203.966291240787
896,4.40955963630315,5.49934989273861,-204.676414902622
897,1.95569490214895,5.69378494950325,-204.762607649349
898,2.41779421783679,5.35511494976782,-204.316431639151
899,4.30745342724652,5.90038142757614,-204.599635477661
900,3.23256488308937,4.869974190947,-204.384767584259
901,6.41661803123236,3.84843715081956,-208.54999377473
902,5.3812044386442,5.34718140924382,-206.002507071163
903,2.80041123392687,5.76251401763442,-203.802725053808
904,4.3819471424327,4.81968908254355,-204.930598993522
905,3.79401991389438,7.09494251655634,-204.778483342619
906,1.77484875464558,6.75144353793981,-204.837841990169
907,2.33750171110712,6.86246382334317,-204.134337077317
908,1.76291045466184,6.78256180073182,-204.865239663866
909,4.29983036116443,6.04820516495839,-204.636971861808
910,4.65961834125898,4.8899434723413,-205.155938103741
911,3.9989753289961,5.45586286368653,-204.281883136267
912,3.51896031120538,5.57508779154032,-203.938936035722
913,4.7810616310602,7.36950442450926,-206.440247679822
914,4.20333171788696,4.28240004624113,-205.440051967494
915,3.1736328586369,5.18059236276768,-204.072761795657
916,2.69588564484298,8.75713322637476,-205.976421917147
917,3.44651444560212,7.06439765263222,-204.429812357832
918,2.89984798083377,6.77879248605914,-203.958178712092
919,3.49534042646473,5.19629730097823,-204.105802053866
920,2.85638010316824,6.84419379359916,-203.99084949285
921,2.99521185399547,6.45420720381536,-203.82135885888
922,2.87209409766413,5.81731142313093,-203.770670976344
923,2.69430033059373,7.60419050906658,-204.581352601944
924,2.80800250766426,8.03778932639271,-205.084087466195
925,2.62545443583688,7.87408100052683,-204.850957101695
926,1.52882421314799,9.35567120935714,-207.074948662897
927,3.11313007536653,4.56968081796488,-204.855705455099
928,3.08890294444125,7.75609901298715,-204.890701203572
929,2.99246486012535,9.06582625292361,-206.628943426625
930,3.79889897811668,9.07024631032839,-207.539099376522
931,1.12662839790077,9.43892046239346,-207.966175133487
932,3.21912628755175,5.3507953571447,-203.951359669663
933,4.05287607776203,6.00229273092105,-204.350368454532
934,5.02872292481565,5.68688591252411,-205.507672206737
935,3.48864004385794,7.61209913095789,-205.02892979676
936,1.9884071661825,7.63949414677316,-204.891365636693
937,2.77079005257363,7.62469843830312,-204.61511527858
938,3.49702330559629,5.34612872576671,-204.017352863284
939,2.46891815678353,5.66614838558579,-204.03619769857
940,2.71794301208258,5.91410459656598,-203.792215218671
941,3.15283247602321,6.25590178518886,-203.79809903452
942,2.02205825487301,6.81997372079039,-204.433697329582
943,1.30291400903054,7.375904810702,-206.178541244252
944,4.76227867586687,6.63182907327408,-205.632992760371
945,2.4398841967702,7.80398573083201,-204.780972349866
946,2.70612983008994,7.21602279212656,-204.239201109972
947,3.05710319452135,5.56304198938522,-203.83628118701
948,2.66601279470286,6.438217266618,-203.830011244415
949,2.92644698579437,5.99307500778484,-203.740370363691
950,2.83320931580657,4.78590337324675,-204.654500564992
951,2.67684327324661,7.715770112097,-204.69094895165
952,2.14740194240108,5.96265803647946,-204.275549078454
953,2.58882279158093,5.68422057128299,-203.934320946362
954,2.75136791208988,8.0850470613015,-205.120455681034
955,2.23299388300856,5.9772138991218,-204.154904269085
956,4.00911570100342,4.32319460295252,-205.283838098191
957,4.22497296861602,7.23389831987546,-205.443501095438
958,3.99936009656867,5.92600180172698,-204.279359990823
959,2.48828243969237,7.58445169368164,-204.56581212874
960,2.87288750552427,5.4013784652237,-203.959160217976
961,2.55943207077537,4.91084964832062,-204.701031849939
962,4.75093190241198,4.53107573397229,-205.54575504264
963,3.69192449408176,7.25217042649719,-204.829127583127
964,1.86665814774635,7.5534509908929,-204.976708550983
965,2.71094414088468,7.43429178135093,-204.423381335553
966,1.86366693438309,6.22229946448193,-204.697680155166
967,2.97540697176474,6.03508533115224,-203.739145339859
968,3.05701329142631,5.67155179774114,-203.795591791208
969,1.01212596034475,6.65313617323251,-207.67253386896
970,1.19312390619446,7.98073272840036,-206.720850953988
971,1.99368149081059,8.22004416389306,-205.382831621815
972,2.61787362063118,7.58442530212839,-204.556806123423
973,2.22534069504403,6.78377443426204,-204.192744041132
974,1.91516958309152,6.47530163033966,-204.559576339825
975,3.65243140926399,5.20782956086199,-204.158907820393
976,2.62507785057463,6.61793217785757,-203.898040573097
977,3.3330935837403,6.76412263327378,-204.11831704562
978,1.86734346758388,8.99598777877267,-206.312376393383
979,2.18826416080632,6.12677527266655,-204.174374424589
980,3.20030461104401,6.0023286198369,-203.773777994119
981,2.12619202315448,5.92258223892412,-204.32275470394
982,1.90557629975131,6.57198373918505,-204.576937201231
983,3.0762667653593,8.55588135650465,-205.928900585948
984,2.88846513209629,5.41885247000113,-203.942424188779
985,4.08255293217351,5.34163629671179,-204.382928667875
986,4.28275684543748,5.36752745544158,-204.561465789937
987,2.1975879005329,6.55486689202746,-204.161616290043
988,4.25776153101449,7.55800618387629,-205.872865763698
989,2.9945102847392,6.08938420648289,-203.742042722869
990,3.22566157474427,5.87185976063435,-203.781818151832
991,2.74898284801526,5.08220019857933,-204.311946238472
992,1.96809078275471,4.80956852334154,-205.907689692243
993,2.93854903301469,4.94425893286777,-204.373972129309
994,3.26714004494494,6.2680291025775,-203.843120920992
995,3.03745487103478,5.95818577938401,-203.743821580208
996,3.66106959808857,4.82166021478012,-204.485803391441
997,4.32667649937101,6.77263299326993,-205.125469506385
998,4.41709964577079,6.35357912883743,-204.934595503448
999,1.90934698813565,7.28099027491842,-204.766199959561
1000,3.78307022032299,6.07851925847788,-204.12106796002
