"i","asc1","desc1","p"
183,17.0842045990895,8.6047519816372,-564.751150096873
184,16.1313291285798,8.7058898018028,-564.556928235274
185,17.9920915230788,8.75492610021563,-565.59635420736
186,18.6952251115027,10.319708683836,-567.16952296931
187,16.2092017044712,10.4516049002584,-566.452720806873
188,18.0140111418374,9.29191473646159,-565.792918063263
189,14.5811763445314,9.26686745493742,-565.810794572074
190,17.0040727432285,10.1516660585354,-566.012047630916
191,17.8976357893486,10.1589815283608,-566.353769263619
192,13.1851576028791,8.77951029221942,-566.69828779238
193,18.1420534806946,8.13949127145526,-565.852997791806
194,14.9989198224619,8.31842961784936,-564.700965576455
195,16.4877813157626,8.32080709880576,-564.37556789458
196,16.6354685753584,8.26124138983324,-564.405066017788
197,15.3631103466731,10.9352948932665,-567.282149309287
198,13.6794188785832,10.4311852782721,-567.362505637567
199,18.4205184685532,8.9824547107026,-566.171508899383
200,18.0731313295662,7.98395547579714,-565.808522524244
201,16.3653066120576,9.02680970012881,-564.80090380975
202,16.2230776494774,8.07745515398421,-564.228306718652
203,15.4868801173228,7.53382607904934,-564.105757108497
204,15.432616618767,5.92954053526484,-564.831820223281
205,14.7120630902495,8.92922728258856,-565.409969506755
206,13.530631162997,10.0109980842724,-567.125689954761
207,15.2084431276448,6.90931263688691,-564.178021440403
208,14.9644605615899,7.37985627894961,-564.28016538471
209,17.0651752958797,7.26433331683212,-564.846094742896
210,13.7892048077915,5.21345031890952,-566.323520430956
211,14.2416550257035,7.94168001088247,-565.115540136972
212,15.4206039540727,6.1577345944872,-564.589770414242
213,14.7064535828099,10.9200114397729,-567.416347402667
214,15.6332783504181,8.81039808987881,-564.755012789085
215,16.0036006345889,5.54253405373785,-565.753365730836
216,16.7344804147268,9.01364920050147,-564.83569726601
217,16.412045487385,8.94793732785907,-564.738150505346
218,14.3866124751007,7.24494127529029,-564.692105145253
219,17.5045306507458,8.6362445104896,-565.072983822413
220,14.4806414034178,7.52052367427674,-564.682833369449
221,15.3717645580841,6.23333347584408,-564.515287042093
222,16.6398830327166,6.61908227340606,-564.899138176457
223,15.3860971242615,6.7375061925995,-564.203351434332
224,15.6248826775195,8.55536978035521,-564.551694641427
225,14.9880528214348,6.85467743843401,-564.262076151903
226,17.1745450884996,6.46124926970879,-565.765051854062
227,16.6301453113051,9.21522558194192,-564.979226996517
228,17.3429218821188,9.16457209650601,-565.192989234826
229,14.8271867986263,7.92740758958447,-564.578270248602
230,15.3816757392564,6.70659467026766,-564.216375834522
231,17.3111696254422,7.96081670404586,-564.850789782517
232,16.2988314767794,8.07321478735781,-564.241890575301
233,16.1687668376432,8.03152132110796,-564.205327800436
234,16.4332252452911,7.90520303749605,-564.245832534093
235,14.4288204615766,5.51074683905705,-565.439378769807
236,15.5406223161442,9.09088444879404,-565.054810151866
237,15.6528743485285,9.01101419662251,-564.929792994556
238,15.1256012740375,6.4506278825657,-564.370737290653
239,14.9201052876485,6.5605661629898,-564.375620220472
240,13.6108014051167,7.17175667136107,-565.605257370564
241,17.4086594756988,9.21616280320231,-565.265843808684
242,16.119555480462,9.10988899585548,-564.893469470996
243,16.9144786486034,7.86401057997475,-564.514633396101
244,15.6640784890954,6.3242692890087,-564.502597920248
245,15.0351518902294,7.03484890176671,-564.220147566881
246,15.2000720212628,8.79121034997272,-564.951712086842
247,16.70218056962,10.6358614657981,-566.645874238865
248,15.7211196663334,6.72821990875284,-564.238276983423
249,16.0704430179681,7.04264192166253,-564.205981514065
250,16.357712663165,6.29151074564531,-564.975279278443
251,16.3575841904754,8.48384301222168,-564.424454872091
252,15.5144485124989,8.42559704045097,-564.498758183025
253,17.3492429567637,8.46494117472584,-564.90085146604
254,15.8036380639902,7.07053802558484,-564.119186406722
255,15.1617651431958,8.90811147168542,-565.081167155771
256,15.5574018321136,5.51489928248602,-565.46641535455
257,14.9673017625833,6.03122533788236,-564.703389361162
258,15.855167170907,5.81534213992099,-565.187371823008
259,14.5668932105551,8.22667265380996,-564.976182174911
260,16.4602825585514,6.93503635036117,-564.486007416661
261,17.996933543798,10.5672130434244,-566.857902079259
262,15.00507777275,10.1180055756989,-566.432737180106
263,16.9240858962055,8.89496569609619,-564.816164298902
264,16.9217438436806,8.16640323644221,-564.532807910802
265,16.6410006360225,8.48867438651339,-564.494373959874
266,15.1144825781599,6.25968338955842,-564.495794537386
267,13.4674156503274,7.94796499527708,-566.029230778511
268,14.3698006965674,6.90165406057328,-564.671997364922
269,14.8723571032274,6.48146482451536,-564.428529753188
270,16.9858472237352,6.93658134002887,-564.99038527148
271,14.1528056200582,6.96370214281321,-564.891634048811
272,14.4626072346911,8.58783364260286,-565.330797168323
273,17.7581904995227,8.76881554000874,-565.345418960473
274,17.0927274093469,8.1226175730103,-564.6497956167
275,14.7286626516347,7.18074080487576,-564.39764460957
276,16.7259333174647,7.51937976525959,-564.429175102713
277,15.5993478942168,7.68090262287159,-564.114704223974
278,15.7782600512136,6.18558365967919,-564.68156689511
279,14.382035432506,5.80501309875262,-565.146908924057
280,15.8633847542867,5.31456250860219,-566.058498554328
281,16.0704862620976,10.6607494025943,-566.768719750775
282,17.903943915974,11.158216799608,-567.588394331018
283,16.1678958517793,6.34634834923644,-564.754828906029
284,15.6905893432561,7.07630611280172,-564.102746496204
285,15.0435686596323,8.01886577111861,-564.480508606081
286,16.850907108805,8.00855800345732,-564.470400957671
287,17.4951068570957,7.92385110458324,-565.054983351364
288,16.7137869042929,7.50961859257857,-564.422763674485
289,17.1843142393899,6.67720673365408,-565.507272194074
290,13.404922393236,6.5532048119196,-565.904589600755
291,13.422395318832,6.46626089191635,-565.893178102147
292,15.1247477397245,7.06063149151963,-564.183178921887
293,15.1059015778282,6.7475649239925,-564.246908883483
294,16.299442363057,6.80616758791369,-564.454819512327
295,14.094727516263,6.69515555286419,-564.960596496601
296,16.2086503094484,7.94175925110106,-564.18773599734
297,15.811993315439,6.86813068394188,-564.192909313154
298,16.2451547319957,6.84508957392175,-564.394495056469
299,15.6213363479779,10.2917361904831,-566.40121918183
300,17.3468038463921,9.71450816867512,-565.630650222812
301,17.724951382463,9.29289773809363,-565.536540765078
302,17.7728219166362,8.03138436684024,-565.366757050476
303,15.5584446926565,8.12415642807831,-564.297041326131
304,15.4837688102997,5.35187574457016,-565.708032617155
305,15.5924213920996,6.09844025368441,-564.695035266248
306,16.0998818582175,7.73693299716909,-564.129144212958
307,15.603606224644,9.05960356052604,-564.996607810774
308,15.1614804487175,8.9448569855151,-565.115659880708
309,20.2600791647995,10.3938955851329,-569.552326966537
310,17.278740194902,10.5328847875783,-566.542079122171
311,17.8561063008737,7.37075314302568,-565.85181284086
312,14.0522846526355,5.34724737451982,-565.89760767035
313,14.1410454202332,9.83219957239565,-566.596584932059
314,15.626306633782,7.41270966459636,-564.072426187755
315,16.4241231312806,6.97976011507784,-564.432695560849
316,14.9536648256069,10.1462252946069,-566.48611237176
317,14.7426150390004,9.29449717518513,-565.725476457535
318,17.1664942179398,7.8650590179452,-564.725749306453
319,17.1817238279675,7.67562515223038,-564.784673750712
320,16.8007101179157,7.33971807700427,-564.549514918431
321,16.4656845280026,7.49824687596256,-564.26697419292
322,14.1508311727141,6.16442313454891,-565.069753414018
323,15.0323255286774,5.91488754134471,-564.80731537324
324,15.0571374746869,5.31141762430122,-565.624664904833
325,14.247693162215,8.89083296893438,-565.752852463268
326,16.8618217881667,9.46821631881682,-565.24648736602
327,17.0738511281452,9.00987985835909,-564.952605940856
328,17.5526973277229,7.11471587827928,-565.597265632999
329,15.8132443263094,11.5825657058836,-568.081046065948
330,17.4120278316914,8.9356968273738,-565.109793131985
331,16.0106269377648,9.01199645205978,-564.823310967235
332,16.9825863889783,8.3507775406504,-564.608186089466
333,15.9753087559148,7.93706038204599,-564.159258617606
334,15.3468165381647,9.07139858795907,-565.131362325533
335,15.5560300050138,7.1998114176711,-564.081523119441
336,16.5680823221638,8.4472275616752,-564.452501739489
337,16.622419847904,10.5259762951789,-566.496989389524
338,17.9572162239647,9.57532169489767,-565.905604925398
339,18.2892310808248,9.03310439276155,-566.008716339007
340,14.3912607976536,5.50729982933607,-565.463308685385
341,13.2821195945444,5.99385243434273,-566.296212182926
342,14.7140161858707,7.70970287559368,-564.558618159986
343,15.3177381607539,6.64937813732587,-564.245443819385
344,15.0431560056174,7.26418262753204,-564.221517309638
345,14.8677495929302,6.53434831008484,-564.407509803207
346,16.7840154191503,8.83169547293504,-564.726246884394
347,16.7481832569024,9.46110386249778,-565.220659132278
348,16.900322907793,7.94508077215572,-564.501786790379
349,15.0977029678514,7.4034267124923,-564.215603885525
350,16.8035890310174,7.72635887702144,-564.446529493793
351,14.2109113325467,5.06910695623755,-566.199617777148
352,14.7743998890088,7.10711129404753,-564.360493693912
353,15.0288662198123,8.96392709691226,-565.217641027174
354,13.9607071688057,6.04846844495422,-565.328785912922
355,13.6843787753147,7.91037546469978,-565.740488188773
356,18.1156620171511,8.65581846050135,-565.738483767823
357,16.49632791431,7.32128150038569,-564.328635353384
358,16.9199389102993,6.86358618828616,-564.976700108079
359,14.0057218184353,9.86533410939536,-566.706489813045
360,14.8394907093731,8.87693806690312,-565.268955924817
361,15.0581936712966,5.20874520854795,-565.804326222783
362,14.8031854467253,5.37489530814582,-565.513894485399
363,15.5379500468131,10.1708681524988,-566.279474404391
364,14.0376368849408,4.7795563470363,-566.834190172831
365,15.3217664034907,5.02158519786553,-566.271718583351
366,15.1865386431907,6.28566737333094,-564.469939423199
367,14.1585203795564,7.17725353757632,-564.913012256428
368,14.634230208803,6.80327236157697,-564.465748161306
369,16.9295562524218,8.87270165019524,-564.804886071176
370,14.6906733680386,8.09887025057193,-564.786479593736
371,14.52001149695,7.24960254429694,-564.571723003786
372,16.4120072629173,7.20982503605861,-564.315169573181
373,14.553164169306,6.19040840066824,-564.743986410709
374,17.3705592233151,6.44284157123272,-566.105508598112
375,17.8668680198885,6.48611604230333,-566.965474223173
376,18.2227915489043,7.92011598957557,-566.078724812433
377,17.8637798846162,9.19065950129967,-565.601096505271
378,17.8565933851919,9.14943913527619,-565.575195790568
379,17.6011196701716,8.23942988592986,-565.127329168819
380,15.3808376245129,7.79526992182235,-564.20782817698
381,16.7017514385212,7.37909571656945,-564.453476710895
382,15.7061086797829,9.25621875158019,-565.152939305375
383,14.5981404369439,4.66763745636187,-566.875983259252
384,14.9533360516316,7.52205755390666,-564.321728973185
385,14.8728695144302,7.4294609321884,-564.346641580543
386,15.3712411637309,7.89690531107105,-564.252466878891
387,16.5979651851005,7.9255666399046,-564.319786957999
388,17.465690340184,7.68895297342656,-565.096982046354
389,18.1788246275748,9.73545717013745,-566.211972906844
390,12.5642885959598,9.33325306380844,-567.598655323705
391,14.4609390111066,11.5952727476482,-568.217918842457
392,13.4664813587799,11.4222353434537,-568.348092315322
393,19.83237769435,9.70690352012148,-568.597552884353
394,18.3021308868793,6.72308470619588,-567.515464704765
395,18.7431529390776,11.8369770055518,-569.019247107149
396,12.612552929964,9.90275908549061,-567.812939712516
397,13.3979436476399,7.54863193895413,-565.994181169692
398,17.1287922170629,7.27476605757816,-564.910756063019
399,14.2716563158353,9.59060409137724,-566.308284482458
400,17.8661535613389,7.79522635888985,-565.586037455337
401,16.2798281061147,7.75363431832498,-564.176032517921
402,15.4565874464831,8.94549819183281,-564.954184534077
403,17.0481019377264,9.51563849308273,-565.337247912243
404,13.9118305918316,8.64420793228366,-565.886017262481
405,13.6104103368687,8.21854616445073,-565.970400966502
406,14.2440446582603,6.39809322488769,-564.878307547533
407,15.5404720529894,8.88004962230376,-564.855024976564
408,16.9647112709916,7.20143165244995,-564.776421989699
409,13.52341487631,10.8895683560175,-567.837018326794
410,12.6625680709238,5.51824618565193,-567.822342043451
411,17.1590091306696,8.29751278265654,-564.719304970711
412,17.5627175692915,8.44546687325832,-565.092818257238
413,14.1238554546124,8.57609762886853,-565.634823876325
414,14.6594690270702,6.4422956594018,-564.55011970983
415,16.5995497036654,9.14982584614621,-564.919309416656
416,16.763831474718,7.20401859202887,-564.58125551518
417,14.7680873276129,6.80840671959798,-564.379822779859
418,14.6053558130677,7.31218868832569,-564.513367560625
419,14.739243365724,6.05692082935478,-564.74622628809
420,15.1518279850877,8.44835680083836,-564.698029459885
421,14.6989811689964,8.43661064038518,-565.013666609121
422,15.6652933462429,6.17876945402007,-564.639290961098
423,14.0091173861547,10.9575515008857,-567.680158433773
424,17.7945849055796,9.44840895430613,-565.688318320727
425,17.4793619249359,6.78075299393375,-565.835546113878
426,18.2605012023233,10.6603190305642,-567.131289920296
427,17.7286394693766,5.69266610480834,-568.285643415284
428,16.8719865501735,11.170056568578,-567.429123247104
429,9.02267312294506,11.1499164829677,-574.071336106983
430,17.2188937269494,8.83156684308254,-564.931407354687
431,17.9664088628598,8.48501103918009,-565.547523291623
432,14.7368446873844,9.01378348411002,-565.467467396022
433,14.1062124526471,6.96485671528556,-564.94311803926
434,15.2805536462803,6.59933388151169,-564.27210400533
435,14.8305040275555,7.82802459748403,-564.524679977089
436,16.1901299400598,8.04871158700914,-564.213862830375
437,16.5525455650751,7.07655709170283,-564.473689801313
438,16.9040279094007,8.69458505980217,-564.696049916374
439,16.2897738452412,8.84383499392786,-564.654251748145
440,16.1834482067607,9.85567098440149,-565.686675196507
441,16.8848018934953,6.55209092610028,-565.249314079174
442,14.7749459228947,8.45163282962029,-564.964137918286
443,15.0373148617803,7.60006863094169,-564.297027915367
444,15.7889320456892,6.68354609551944,-564.281373647216
445,16.0690016995653,8.37653389056557,-564.349023795988
446,16.6928778897923,7.7450863155105,-564.370444647722
447,17.5864701021414,9.73334848317661,-565.766745244008
448,15.0544075204011,6.20913645722054,-564.541833618378
449,14.9931241819877,6.09731445651584,-564.641431944491
450,14.2929133143053,6.8336080908701,-564.746079188878
451,16.7162622056212,6.83371923909711,-564.783500026132
452,15.0354462942351,6.67258418141121,-564.292761039955
453,15.3718502725459,8.62010464956241,-564.710803167039
454,14.7319558203671,6.01839825906048,-564.780403283251
455,14.8905907658035,7.90470308227653,-564.520234418163
456,16.9484266962201,7.65909116504902,-564.571699942506
457,16.2455755551157,7.98142177773828,-564.205095960765
458,15.5470980491766,5.11948945256138,-566.203645645005
459,13.9920246612557,8.52043678191679,-565.727068011261
460,13.829503067983,7.44390741152877,-565.377742242937
461,16.4691983542682,6.66523834363745,-564.694680154801
462,16.3477779878114,10.0062618954033,-565.842044126388
463,17.552266364309,8.34789704547562,-565.075065832491
464,17.3152022674652,7.635318788091,-564.941912784616
465,16.7243845500955,8.78284522479221,-564.677542170755
466,15.5275266869897,6.77121949300502,-564.189987572133
467,15.2634333831696,7.97907414997328,-564.337872019628
468,15.9707164749009,6.32824457727705,-564.640783307512
469,14.7777857592767,7.45158934837539,-564.417010251181
470,14.6500078643461,7.12808806740636,-564.44896831608
471,16.4397030939603,6.88003604717501,-564.505983981658
472,16.3940042619382,7.81549741977774,-564.220943694722
473,16.6508150353351,8.57366753926449,-564.538369230588
474,16.7246912828436,8.03126159634389,-564.397198478869
475,14.6784148240717,7.62087317391247,-564.550023978865
476,13.0147877592848,7.91405530970492,-566.621925754038
477,14.8609667454169,6.56603357403487,-564.397880206836
478,14.944796633761,7.978869224401,-564.522604568647
479,15.923294137552,6.69504703717846,-564.322453494826
480,14.3353815035239,6.13706749556726,-564.92620556195
481,15.9610986614876,7.2432661193437,-564.112787137181
482,16.5490958442256,8.23898343155301,-564.365379990729
483,14.370647279387,7.245618511179,-564.707588726292
484,15.8706857690864,7.68468971965044,-564.096535347552
485,13.6847308942393,7.90810588114104,-565.739066075455
486,13.8815906171963,6.71603932553111,-565.209682350514
487,16.6178983592704,6.81579647213838,-564.703208459777
488,14.4038973252863,7.06887190925496,-564.648389626624
489,16.8151800354902,7.03671547707066,-564.729915957277
490,14.7695881770418,6.30630946200473,-564.56245697711
491,17.7331355057463,6.57347238943112,-566.562456382132
492,15.9279364834188,8.29841446964202,-564.315032163402
493,13.9791565921738,11.0921987703767,-567.822559998891
494,17.6579725560846,7.95185943912987,-565.242608283487
495,17.3281823399125,8.53274979476157,-564.898904178064
496,15.9116328943169,7.88453737819839,-564.142610019499
497,16.944857713545,7.91379067987475,-564.534802797353
498,16.5076492137856,7.08817229332211,-564.433773702773
499,15.4299379504573,8.33372725016246,-564.470809697157
500,15.5674063403912,5.49237989313709,-565.509643644104
501,14.7014508523893,9.23862608969952,-565.700625687474
502,18.8041674559384,9.06103782477597,-566.743276172057
503,13.3337433775335,8.05500576673816,-566.239000291877
504,18.2012525323693,9.47164066573868,-566.073314463549
505,16.7496575863946,7.29799715471717,-564.524071650576
506,14.672366515911,7.05329119177969,-564.427524720362
507,14.602904037983,5.69245587169627,-565.146779784111
508,15.8294222571754,6.68835569845015,-564.291479515826
509,16.8803438037035,8.21272021109672,-564.515167408321
510,13.8529164139514,6.12042203803203,-565.412485187047
511,14.4653541702178,5.73508181773714,-565.165922847755
512,15.7692101691251,5.78646885952825,-565.171861673199
513,14.8770552247629,6.97512561408716,-564.300030285813
514,15.5476831279562,10.8814394231877,-567.175978113571
515,17.5620941610874,6.05289808940055,-567.128430699137
516,16.5171491087281,9.31338934972795,-565.059887899709
517,17.562629577737,6.93346706707875,-565.795470666711
518,14.0361658660667,7.0541243834878,-565.032395926513
519,15.6677341433214,8.46272927615705,-564.4707327144
520,15.5312857520132,8.09685423376846,-564.291301830481
521,16.1678768856748,10.5041887040956,-566.533015864729
522,12.4361051148066,4.60433877238611,-569.572287202097
523,15.9940048737249,11.2130151905825,-567.553452948565
524,13.2188760602644,8.73701774308065,-566.643633156232
525,17.2019090242015,10.4220907076036,-566.382746043616
526,16.1098861654086,9.17512854563611,-564.956752543491
527,16.4815523060301,9.65711555492671,-565.414344487137
528,17.3196110214835,8.85696401519308,-565.008584555221
529,14.7740239798354,5.53562584824467,-565.288579547049
530,14.8240907652769,8.95396568698416,-565.349620092981
531,17.0159162536263,9.11880140125358,-565.00133289941
532,17.2736953426618,7.77874689016957,-564.849701502317
533,14.6753910064697,6.17962895202105,-564.68467399223
534,14.0600575718097,7.29562976669417,-565.051678428173
535,15.9813804293051,7.52587942585246,-564.09280200489
536,16.6160256417468,7.70852148362332,-564.326540426776
537,15.7543629984837,6.60047744416529,-564.322284996622
538,14.6473928803578,7.28512306600153,-564.474212085294
539,17.10156055931,6.90555319488324,-565.158673074685
540,15.5345428156994,7.11371684163153,-564.092955318935
