"i","asc1","desc1","pol1","dem1","p"
60,0.164183098150107,0.236549214578788,0.825231007652197,0.340150878742968,-1368.58561929076
61,0.162863427953393,0.258277900012887,0.863746164306247,0.302691379566672,-1369.55332088705
62,0.15211529585031,0.212263196176739,0.781198798277718,0.360131405020365,-1369.25158283375
63,0.163665323661826,0.217654195781703,0.913812088032141,0.36031375469994,-1368.81020328187
64,0.165980673059507,0.196187507167708,0.836802816838155,0.345290740414135,-1368.71094834725
65,0.156714091281204,0.229086958307025,0.883660470991416,0.329952559899005,-1368.53218576006
66,0.215738629016162,0.227961483384446,0.941591567440062,0.318542589962587,-1370.79004977765
67,0.138049071608208,0.228909342289866,0.893064880328834,0.365007899906336,-1368.74800242434
68,0.144633882097472,0.263138050963408,0.822974334869513,0.349309967033659,-1369.14056233764
69,0.130237281840473,0.273681993206388,0.824725597727711,0.347106621075953,-1369.71707742234
70,0.137412641865637,0.214548865968847,0.86084749059298,0.343233798883762,-1368.60528532171
71,0.139372846580702,0.228194298712987,0.818158038200653,0.314363139750092,-1369.19583379848
72,0.143675611184215,0.219142617236621,0.971566305016083,0.399667552021739,-1370.85838595626
73,0.157663006447967,0.248062754248896,0.89399574087702,0.39262770157439,-1369.31935526017
74,0.155194804005077,0.170277259899197,0.875963162358406,0.30416972667425,-1370.5234556313
75,0.200373003191998,0.163859592810938,0.849593169672367,0.342678275097368,-1370.56108846279
76,0.169053313754746,0.158133972486043,0.857269894905198,0.334522691484059,-1370.56544735986
77,0.161224993405515,0.161193666371806,0.875778325055084,0.331957115169175,-1370.44129373187
78,0.192783348375037,0.276498522972575,0.878310046961374,0.382450585112279,-1370.577078393
79,0.13212093996393,0.180491213416636,0.915043804901279,0.377961260367141,-1370.37160490744
80,0.169881027693231,0.185630870174894,0.852710728012572,0.300167559912677,-1369.80854528888
81,0.139589240113186,0.293203713408446,0.818739986744693,0.395807228696153,-1370.91947000496
82,0.152542695382749,0.271472150220048,0.964343012154636,0.33773702235207,-1370.69540548941
83,0.15682608069677,0.190315801622306,0.855589740366741,0.335771526700414,-1368.88567459654
84,0.141893707473979,0.222440693764443,0.821513386391111,0.333878641822365,-1368.72828781731
85,0.149392548801445,0.231182012074061,0.896815680213308,0.358616996595953,-1368.59950446586
86,0.167090897267634,0.213583514643,0.857039759854676,0.353554287964795,-1368.38456051166
87,0.146876181893561,0.250290608628615,1.02486797174835,0.34469093389063,-1372.10972730979
88,0.170997689572204,0.212766381535997,0.823279427917915,0.380101775503272,-1368.8800651042
89,0.160263748403639,0.220967677115665,0.902030385373891,0.363573561779449,-1368.65420288215
90,0.147294635212338,0.229505074365266,0.876711234784196,0.304618653971047,-1369.13931664611
91,0.169934633876636,0.237957655004008,0.814387429968277,0.263980501664131,-1371.47148931026
92,0.165184416806995,0.199008579949944,0.958819001200314,0.33271149360249,-1369.97685772987
93,0.162626665205508,0.281462587581865,0.890431591879877,0.351872385554801,-1369.77690627346
94,0.178963381864675,0.172718143304765,0.813283820565626,0.380335139505091,-1370.23119316415
95,0.161997855296199,0.181586110275977,0.819925754857452,0.346207147279508,-1369.33699720287
96,0.146248412792722,0.224865357847028,0.819680541574539,0.374190384826623,-1368.72096700265
97,0.201727678240309,0.244135817176182,0.984910883745162,0.305127852861175,-1371.90884942726
98,0.119469128877395,0.219413133688115,0.829447239767291,0.376315604181446,-1369.40639539653
99,0.11416965131687,0.214080372055127,0.847782736467675,0.334761310348968,-1369.68159072808
100,0.2130159984817,0.253909749558371,0.920334771315825,0.339182462094438,-1370.59805134263
101,0.13852589265975,0.17581454604597,0.85124450779912,0.321493324522498,-1370.079729656
102,0.173321700875439,0.21051269422478,0.7744207459971,0.354128348215441,-1369.49606383803
103,0.212579929717422,0.246089440270326,0.883800635074457,0.334462235695842,-1369.97085869307
104,0.126532532608094,0.258335115517646,0.860712869928558,0.363622690343432,-1369.25636127847
105,0.144123776019311,0.212129224564302,0.878287406067983,0.353341130100556,-1368.53593563518
106,0.173361882813986,0.165822869736401,0.84139948061304,0.363031426590561,-1370.08885312926
107,0.203941728578435,0.243735182901545,0.875458789292117,0.316053589351394,-1369.7599260311
108,0.210593075030523,0.259711210101742,0.928800317460065,0.314194687260556,-1371.06824327757
109,0.207185634548036,0.212497684065171,0.868279275746878,0.329610628307824,-1369.38568678118
110,0.151289470715635,0.265239331281372,0.771575148492973,0.397248344670723,-1370.67951664096
111,0.138503010850354,0.255841500293688,0.824303043551233,0.37749481883386,-1369.20243628899
112,0.131134860544758,0.268684262694468,0.864573685650148,0.381803759553259,-1369.63383716041
113,0.155257055844512,0.247331958964475,0.861028697496987,0.309361081858388,-1369.09040168059
114,0.159003125362574,0.228887783830993,0.892282403153714,0.379073972618778,-1368.77154902952
115,0.199921019436452,0.194635645321082,0.842343426352757,0.368323922091149,-1369.49444542403
116,0.207380811601679,0.166252329384534,0.920963980999234,0.373739269518981,-1371.44783154003
117,0.236577318738553,0.201698058221934,0.798166725950502,0.349301289274575,-1371.20790213028
118,0.147890443262345,0.272275760885232,0.972311698605193,0.328638256692944,-1371.04519090111
119,0.195445666525058,0.341606398418167,0.816311532727005,0.304328042599772,-1374.68752074381
120,0.150032475865872,0.314330380081657,0.900779841765063,0.319365447052021,-1371.71063927793
121,0.150412613417421,0.164988103632949,0.794460224750684,0.319236229584085,-1371.09004532832
122,0.147527744568128,0.35052750898914,0.840697076031355,0.38133097525848,-1373.84532460359
123,0.199248326336276,0.252052093296039,0.886952626180015,0.312534971628515,-1369.93243332869
124,0.216468314499836,0.195750404821253,0.915792322346406,0.316184796942564,-1370.53008696542
125,0.137524361018719,0.247815974894834,0.940302588295701,0.372445692477077,-1369.78112413087
126,0.157716255100964,0.243538093887981,0.964924189977857,0.324310408629578,-1370.13606642566
127,0.17478035925075,0.227519317699979,0.825930636557458,0.353854396633228,-1368.60891365526
128,0.162904155902831,0.176153336303083,0.843751348595186,0.348532427451301,-1369.40940551867
129,0.188632862116018,0.194232313443702,0.831596908284823,0.310625015201686,-1369.54218610985
130,0.222296606034745,0.233283626473199,0.797358744779231,0.292174868815005,-1371.52083122592
131,0.205558371111388,0.210868401240667,0.951890942308613,0.38286557573424,-1370.92133377113
132,0.195429187309025,0.239273638948572,0.802494151207555,0.332229897411724,-1369.58998221457
133,0.121617632205204,0.196941828744359,0.842061817052846,0.419066144906253,-1370.65650820648
134,0.131553604447151,0.28874128882644,0.836638406104455,0.293675223234442,-1371.38345019844
135,0.150073820523374,0.288178443981773,0.846698461701406,0.279097997925721,-1371.70056287375
136,0.174106154848769,0.247036413238822,0.906217523752955,0.42492839310382,-1370.76084191318
137,0.156631364718819,0.191024846901342,0.823301699613465,0.30477214323262,-1369.6886319136
138,0.15307782116943,0.225902976273715,0.863286226789367,0.3785708669491,-1368.57018847267
139,0.17068668270451,0.238313808886022,0.846830831400515,0.373766744637762,-1368.7214443098
140,0.118413547052272,0.233097361687285,0.888055716846008,0.322553587708282,-1369.66484491662
141,0.200041647386249,0.211788969903358,0.917822371335883,0.347645085676833,-1369.55654734698
142,0.152415941148133,0.200832781005104,0.808454479130458,0.31352361611415,-1369.3915564631
143,0.218084561186255,0.193188655728533,0.91852184837333,0.325157776206941,-1370.55729570929
144,0.202641650864909,0.222523916570451,0.925547298550117,0.372220822228612,-1370.02746728751
145,0.15300603778654,0.212244648056003,0.855793409555662,0.342752796586598,-1368.39131964118
146,0.19562615611686,0.185643981923803,0.789849214745405,0.343971305358837,-1370.09274221934
147,0.126903932367926,0.185048575882463,0.930645166920218,0.358085196293896,-1370.44483635256
148,0.177574040372483,0.237769389029622,0.831264454542645,0.288469248520108,-1369.94938218404
149,0.132284406804395,0.22692169071155,0.873477953264057,0.35153530629566,-1368.69091154268
150,0.120407323690373,0.215250429188076,0.878498169525013,0.391042622350081,-1369.63325809411
151,0.173998442178648,0.20860276750338,0.834884814433915,0.343134325989787,-1368.57284867844
152,0.150367570020277,0.234372094901573,0.865654932964831,0.337137087079057,-1368.44030722775
153,0.18727059576816,0.247120025523014,0.882535729239591,0.334012502794082,-1369.11981829231
154,0.114904396229847,0.218189768950388,0.861092299384122,0.352818595616909,-1369.43776074264
155,0.182469319913077,0.247929436077891,0.753351335052794,0.400829140906912,-1371.3216682588
156,0.154431495151829,0.277972454220683,0.709241343301183,0.35665191891194,-1372.91103030966
157,0.221335984683792,0.196707279666184,0.762924110155946,0.345122257595171,-1371.37895734237
158,0.139798814490504,0.184369279473106,0.874607864817072,0.373692882345111,-1369.48683322893
159,0.14807635495492,0.224016514019225,0.873738878922005,0.335870965793137,-1368.4559963289
160,0.14661477331905,0.284562536073696,0.848558810213689,0.353483587113648,-1369.72769654299
161,0.180105482939155,0.211405918540952,0.890800373006576,0.313685105965014,-1369.07046634234
162,0.135338898564802,0.241585374583124,0.967758371105381,0.29799558401686,-1371.18136573735
163,0.10086970244208,0.231374143365053,0.832643594203481,0.292899659225576,-1371.92272335659
164,0.108861476533074,0.243020891080485,0.835685687468447,0.358801323873322,-1369.86962306332
165,0.233141797494,0.227017025418907,0.769863098377928,0.348998687697255,-1371.67019217419
166,0.153419176968079,0.205372112931003,0.775394082161482,0.38988618422261,-1369.86966479043
167,0.158828889185941,0.247241145846142,0.913304083839874,0.347894959713447,-1368.96545090035
168,0.169287096893734,0.204868832627731,0.796268042967539,0.36388395756718,-1369.09989663272
169,0.161440475798295,0.175932861040026,0.82467242813021,0.360851341260197,-1369.58277151016
170,0.17053903964172,0.189177767934692,0.779396410374124,0.281432431543295,-1371.47898442836
171,0.149419469993018,0.234257898565877,0.815485315277907,0.293682047911097,-1369.8045731919
172,0.159684437648567,0.211274520243389,0.825544710047252,0.330029218274514,-1368.6397735156
173,0.170604153459753,0.190992088294167,0.83985473750959,0.370670985235948,-1369.01156226907
174,0.107895608391063,0.23616802988933,0.839992200516758,0.368273169162859,-1369.89518042602
175,0.187470708571814,0.238310274285386,0.875800621759864,0.379410908477425,-1369.23564894747
176,0.189187416190989,0.200944418628299,0.895554711254026,0.400805355740035,-1369.98879253161
177,0.161907652757962,0.206845191760813,0.97576683857277,0.284513641848557,-1371.61904785994
178,0.167286683423717,0.234534913914906,1.03369221407355,0.313413859854051,-1372.56462382775
179,0.157864452069227,0.218165794720476,1.02253249557124,0.281374471039229,-1373.22906583969
180,0.171181502373473,0.180369567226221,0.831315984617857,0.285044649043709,-1370.77115088392
181,0.154194345800909,0.280278800568553,0.811507068754334,0.445578570044302,-1372.2456080653
182,0.163946659901933,0.296587671881543,0.860175392537538,0.349873807761041,-1370.32807912498
183,0.118108961860621,0.171364574303677,0.83934059934207,0.356240971091319,-1370.94579538161
184,0.14201811691224,0.185816799130938,0.727132038718123,0.380587902853855,-1371.97717500425
185,0.131214866404214,0.262412355708222,0.88864830119813,0.374850464754396,-1369.48219825137
186,0.151921295094209,0.183137542043294,0.789058222590915,0.327334723032471,-1370.01504848879
187,0.192465590025205,0.202108826890528,0.793984415948648,0.307911011571691,-1370.05574593698
188,0.141212901447098,0.204308329435232,0.756399023565072,0.373427195527037,-1370.27898886368
189,0.141601676600213,0.258503037846668,0.750346869553659,0.342305984952644,-1370.66146221556
190,0.244869264661185,0.23778197152154,0.802631004105542,0.305418271760117,-1372.1921355061
191,0.226739088846024,0.217916324555204,0.87020383012251,0.327496567542488,-1370.21442243147
192,0.21663481060526,0.227821001332381,0.888402097197743,0.29512998539071,-1370.64410375308
193,0.214680906294446,0.204655866362982,0.836615021351838,0.313911441729869,-1370.00789126331
194,0.156602084340456,0.187554980558493,0.829187950829157,0.275466344318524,-1371.10391621073
195,0.269241788690091,0.214076972489755,0.871174270121187,0.359095341523277,-1372.716543168
196,0.244754697888554,0.201085055797224,0.936037195803233,0.382131681854586,-1372.51117031099
197,0.16850048179619,0.244582556936743,0.854531946665598,0.40401257329751,-1369.48142767319
198,0.182335122289856,0.190414528393691,0.846178674773282,0.351070738361845,-1369.00733688063
199,0.141970550989126,0.311064291368416,0.912582939837841,0.375631818781724,-1371.64438180467
200,0.130488974251946,0.163622709015665,0.813691397796508,0.327591304187911,-1371.32701865888
201,0.112717017198852,0.175020960171089,0.768691306603217,0.347799205560576,-1372.20587193768
202,0.2253293853692,0.22904778133364,0.828382355661937,0.348156526221947,-1370.27242437609
203,0.0905570778046852,0.277623621836004,0.819871894110358,0.341600774508026,-1372.31935385568
204,0.0985027440872175,0.278576812088454,0.805645276229092,0.361460557570281,-1371.70978994659
205,0.183224789611339,0.263481555362155,0.839778245360095,0.362810112841271,-1369.46195088987
206,0.181965582200923,0.269744296043035,0.863778082445389,0.321676294561354,-1369.71402683213
207,0.201329731545437,0.173994926579364,0.866325072514198,0.310054053845551,-1370.45496959048
208,0.144077889520518,0.262577693159776,0.842360554787405,0.338974720055277,-1369.03859401155
209,0.199020377574096,0.217507326093374,0.876538892942406,0.375781364461446,-1369.37033069446
210,0.113219537763263,0.207626550621838,0.854642302174171,0.315705275780892,-1370.24253192237
211,0.237166761592568,0.264022531158856,0.797475688418838,0.361709573857768,-1372.26173569484
212,0.234457781886267,0.231614798181177,0.874304540857069,0.320469855217405,-1370.80540857347
213,0.183840882912003,0.257455317585186,0.849400660093194,0.334721305086594,-1369.21694747595
214,0.13513014632192,0.236594378416586,0.744700584397903,0.360454038409631,-1370.55268929458
215,0.135026298095563,0.253562465871039,0.946855106241435,0.351729283700918,-1369.93458696313
216,0.157462305575039,0.20703258433857,0.935640921285304,0.285999474821946,-1370.61413932225
217,0.118573047094126,0.187152651712971,0.921359228664666,0.297246657819852,-1371.7130307837
218,0.198363541396583,0.194741173554907,0.852485080477968,0.416216220443962,-1370.69245994924
219,0.202830302953289,0.183196930645923,0.882630208645004,0.308403060071864,-1370.23082935205
220,0.128989021854173,0.295868033589091,0.820915758400992,0.353321415058887,-1370.66718329089
221,0.218956209296526,0.176702273605102,0.829675962945551,0.341630010524488,-1370.62013935555
222,0.178138731188081,0.222941114661131,0.908621435750973,0.352714606152051,-1368.86155123161
223,0.153027004498502,0.236191682853357,0.765067007072101,0.356998989701206,-1369.6653043576
224,0.152197535627027,0.212021843551621,0.929797991550983,0.377815869813911,-1369.3377386315
225,0.153286214647205,0.212664865027112,0.916198498001552,0.349143286323482,-1368.83359056244
226,0.256853180919233,0.203135523665189,0.826407074414024,0.327189402409699,-1371.97560008977
227,0.126940786578484,0.223198810656968,0.902447771822293,0.361346915838648,-1369.14098629572
228,0.131957923492397,0.244103645617141,0.90539910777416,0.371770383561888,-1369.22911102168
229,0.160206070215087,0.205262257414577,0.871010462984572,0.327232561410252,-1368.62833074119
230,0.162045591361881,0.155504139335705,0.816520545270099,0.338763910521189,-1371.00318897102
231,0.131106907352865,0.218569294458626,0.753733808278843,0.432920132744179,-1371.91128448142
232,0.142367405564113,0.233370415400595,0.936723600944309,0.292440181658888,-1370.44125463028
233,0.150533446375357,0.184188797973331,0.883404872478524,0.43225359638125,-1371.04621140411
234,0.158734710633633,0.265689347121882,0.868870265571439,0.347906422497738,-1369.03711793023
235,0.224765450414496,0.244649127498314,0.799372407953006,0.33008695952301,-1370.93460431051
236,0.196917989340305,0.19250164692105,0.938846709684288,0.371789019128334,-1370.38072978184
237,0.208236356689137,0.249747429154588,0.941607178930829,0.361300717220384,-1370.80902224844
238,0.119896648819047,0.194370622949016,0.787855816318407,0.380658619962491,-1370.5265687665
239,0.204052472788044,0.206280579121215,0.908677885087892,0.326522605969862,-1369.68270320636
240,0.170411789647378,0.25577489368502,0.88223127341755,0.328551621196024,-1369.04335283261
241,0.171631075816649,0.204683037037478,0.808949670544014,0.372760642869058,-1369.02735893624
242,0.162349333152363,0.257521933186845,0.857931228924766,0.310138989414165,-1369.30485624436
243,0.143942274906802,0.216029387898905,0.797713996481373,0.33796061386963,-1369.02063020944
244,0.150183035194883,0.174206074186842,0.807729662034883,0.383243762835182,-1370.22119233955
245,0.160199052876154,0.241963092393609,0.802605662186709,0.309386590608947,-1369.46730362091
246,0.169749163282983,0.174830128775631,0.888675419538361,0.266696026610133,-1372.07789154931
247,0.129819372407339,0.20453871469658,0.842663691769433,0.306761365507981,-1369.74389728813
248,0.200765551226019,0.288004020507593,0.973156978808071,0.322315771016404,-1372.69124458383
249,0.196951332514069,0.227470938318205,0.811161985549402,0.376189986855406,-1369.57853365987
250,0.115040362559045,0.222823726744721,0.872747950300556,0.448390013997119,-1371.71717471189
251,0.154072135598881,0.24819783075266,0.84290905929415,0.430291366990659,-1370.35752438146
252,0.21418959133621,0.188753560349585,0.878148808041712,0.364354935634967,-1370.13060759449
253,0.133134751040218,0.176713690020244,0.910861641531935,0.320435777257619,-1370.60415413807
254,0.176721605949941,0.237898445743412,0.766665058243296,0.365866453927762,-1369.9163238684
255,0.169291798373419,0.224291458257758,0.812178468904027,0.318825449392303,-1368.97082825259
256,0.150391667589901,0.237038196144906,0.775805366808931,0.347142236905806,-1369.39821482134
257,0.166021212685291,0.254610076757016,0.766367202462449,0.351444515367868,-1370.01265629824
258,0.149042480340506,0.193267340550231,0.890400808121094,0.332144225239903,-1369.05396826964
259,0.256256664072457,0.24613137668519,0.769354271666192,0.327621786716879,-1373.4108687108
260,0.122115684944324,0.195999626966884,0.763516817791024,0.36212297589507,-1370.81137192858
261,0.196556971151216,0.199841032928081,1.05569166316681,0.284344123441548,-1375.05257557724
262,0.136237681567721,0.228455047008973,0.792250828808471,0.393502625742645,-1369.61240036774
263,0.156107542762226,0.243301115415977,0.847701321976937,0.380245617342575,-1368.76519338706
264,0.131672762817032,0.22419766377206,0.869891790363731,0.330093698628965,-1368.86234500914
265,0.142028659178208,0.225762520303688,0.864361801896653,0.371709914609989,-1368.56484948466
266,0.173872179135925,0.19196040256824,0.833879421611101,0.302169979936025,-1369.63699934373
267,0.169796058949097,0.208762767004936,0.836076106323645,0.348028179530956,-1368.50863399784
268,0.168088723738996,0.205195902466535,0.91781414009828,0.333862171869989,-1369.02333535041
269,0.141054999837864,0.264540117339461,0.875714277156202,0.378282358751159,-1369.32649370039
270,0.124170516005544,0.208691040354405,0.902157325404312,0.326889358853994,-1369.60836877939
271,0.178966405568384,0.247991649202247,0.836055759783853,0.298701283128117,-1369.7014820301
272,0.208275753319579,0.257935027379984,0.908386696732664,0.31223092772631,-1370.6463292103
273,0.225072410322251,0.171829321535206,0.864222381096976,0.312103509346921,-1371.27951007006
274,0.248236908410975,0.201424013754028,0.789044171950274,0.315032397318278,-1372.22408451999
275,0.193629497640751,0.246645435934699,0.792137521763692,0.372033933821337,-1370.00027321379
276,0.0880264407753875,0.246506494734254,0.834986340277492,0.304679211649747,-1372.78714096247
277,0.106896239300762,0.284016323744805,0.880191623330089,0.340996905263165,-1371.07804999247
278,0.153860989266536,0.276392225520488,0.967182501316043,0.335254948916323,-1370.96372519276
279,0.152947449554057,0.222134653847643,0.893703530054939,0.359834408370724,-1368.53343041428
280,0.192974408159261,0.185887698627358,0.861036641758795,0.351367658723501,-1369.3601183501
281,0.160886353303601,0.270043020088363,0.904231548129239,0.313665437920189,-1369.85563020745
282,0.184296477959589,0.18845937697581,0.876029250405978,0.387146156528223,-1369.62996991798
283,0.213250574842007,0.166707765794019,0.880973636411843,0.375163648625005,-1371.17359448676
284,0.161135314821319,0.204418079061846,0.902929872427946,0.302966680649736,-1369.45226710262
285,0.151961804576753,0.246060262158537,0.827836766050988,0.430798324965864,-1370.40381923269
286,0.171243613582338,0.290132543373908,0.85859393025758,0.365057777026445,-1370.2266001642
287,0.135486098924255,0.288896970881524,0.831867333686935,0.333233934053554,-1370.23620316775
288,0.168677766000138,0.244204197310277,0.849184001075517,0.315768276225059,-1368.93032529641
289,0.141633014327439,0.200737736371275,0.844092869098532,0.406795844515977,-1369.58631269237
290,0.140588329911446,0.284403222932537,0.936593861450675,0.340645938241526,-1370.60772503874
291,0.163884913316924,0.195710352224847,0.879544646241075,0.331104325827006,-1368.81940699664
292,0.142484995762835,0.211665559030437,0.835467164465312,0.40085238927334,-1369.24968572611
293,0.184394099030971,0.18323093405715,0.891342227395766,0.397706739962652,-1370.20765104524
294,0.136256108009365,0.242145954711782,0.815336379286669,0.325799440504776,-1369.15223980922
295,0.0887411646287198,0.272679876517589,0.768675363609311,0.373046180057216,-1373.22401636452
296,0.132358142748948,0.218314358061819,0.854934143451514,0.339366306618137,-1368.74013583181
297,0.182625468644837,0.237024233873809,0.916135470389823,0.364184086355993,-1369.27367891331
298,0.107221687373222,0.205347141729752,0.941497350062818,0.325311332020946,-1371.40487885864
299,0.15628798603122,0.205754422838866,0.83512027562535,0.330944800813078,-1368.63557200918
300,0.185530689499168,0.193253360974422,0.943978180243333,0.365840528878725,-1370.09138960414
301,0.174548756969353,0.206076287406806,0.837911879217881,0.326608521370296,-1368.73595348332
302,0.206840501954248,0.222578299037129,0.81845780049053,0.337202139221746,-1369.53472786917
303,0.12478074243079,0.222337288215334,0.867183445572931,0.346930316640438,-1368.95191533582
304,0.14582552649514,0.211816597296057,0.892442432252091,0.370135189657701,-1368.74076757452
305,0.135894794877512,0.219755434946065,0.838590132589506,0.446109967231421,-1370.93126943518
306,0.148482324625297,0.23054906363151,0.905234083537629,0.367770970566315,-1368.77905718444
307,0.150498396311457,0.194703192913529,0.809522199344135,0.357629607916325,-1369.07158009766
308,0.194657268326275,0.232348185944618,0.82208104008685,0.38476161227081,-1369.59747561662
309,0.157661818069739,0.218383366185991,0.919337162697041,0.362719705390884,-1368.89517941029
310,0.120883181164621,0.216395799278655,0.794746560024412,0.339430223557768,-1369.78806833574
311,0.173887687552178,0.151499361061007,0.851990411503555,0.328991902463178,-1371.16811772629
312,0.118432211715718,0.197806407121923,0.900411983569386,0.336124136624191,-1370.01335660306
313,0.102027895558489,0.164120416513919,0.86104163702991,0.372239243717555,-1372.72021148247
314,0.143925658541205,0.285418484442094,0.840666321123952,0.371917255796749,-1369.93962315728
315,0.17976411780198,0.215906521164921,0.83951270768326,0.326588675772041,-1368.71477303157
316,0.186000480723102,0.214039635653634,0.844045822991992,0.296502754421866,-1369.56873353108
317,0.229997991100821,0.248999914153254,0.837741485997577,0.313590340450417,-1371.07667161025
318,0.163829729286841,0.208712683610813,0.9081559802669,0.346259475253456,-1368.75363939105
319,0.228008543572595,0.206568767948986,0.826466049071579,0.342538310109328,-1370.35042249786
320,0.213210628477979,0.219824274952767,0.785561670580224,0.327290972870281,-1370.40057829568
321,0.112560525315757,0.240604875733608,0.780321044412718,0.359265462460416,-1370.4146644363
322,0.112164034757139,0.242423697664027,0.988382953319666,0.408389118991443,-1372.69472421685
323,0.185109616350239,0.215543237040412,0.951142095595565,0.326555058209818,-1369.88586409282
324,0.162530485257526,0.240550272390839,0.966447930808161,0.355013805294827,-1370.00772404194
