"i","asc1","desc1","pol1","p"
75,11.604073818045,38.9518486328505,14.4073046113803,-9276.3545809303
76,11.7975995341153,37.8521240208846,14.2587160657599,-9277.17748451504
77,11.0331238015392,40.0272312834476,14.2540515849436,-9276.10599869031
78,12.6932078207214,41.200439535569,14.3595742435108,-9278.29337467738
79,12.8581906501972,39.6346474101521,13.4335644596872,-9279.74737858735
80,9.24925480394853,40.6266984136529,15.5134467559551,-9279.359705848
81,9.74717069960429,41.0272356670104,15.2253857769687,-9278.08533301518
82,9.63175907715453,38.4773594194777,13.7786111349855,-9277.86298422593
83,10.4878509613522,42.8528547471143,14.4498459757455,-9278.23218888708
84,10.6105868479539,39.3938214201699,14.1599890466464,-9276.11041620514
85,10.9342253079986,39.617797929117,14.5676927997243,-9275.99745657297
86,9.89892404502012,41.9440046935562,15.4941572030053,-9279.70891440111
87,11.7685351350075,40.9163192839115,15.0700964005642,-9277.79129406286
88,9.77508693413908,38.6579216313768,13.3761858348713,-9279.07347659585
89,10.105219293016,37.49973725553,14.2460623455678,-9277.2910249815
90,11.5408854802312,38.5545553292833,14.0718893120043,-9276.72787455734
91,11.1768908816097,42.7444466324742,14.9218073685701,-9278.89860722179
92,11.8079505826986,35.9038155868403,13.980477747093,-9280.32325285476
93,10.6195564122113,37.6727887694943,13.5938107048209,-9278.40227781755
94,12.5388805860361,38.8021886751741,14.6168939339044,-9277.55063361482
95,9.8990680618385,37.5526795825209,14.4927200231798,-9277.25399903228
96,10.2572439637674,40.0430407526438,14.3943011419944,-9276.11541999742
97,11.1521534150174,39.9899523591158,15.296228812924,-9277.46735036496
98,9.92497122298797,40.3070631158517,14.9880078619916,-9276.95685563065
99,12.7189849294895,41.3823332306475,13.5733358956512,-9279.62492240992
100,10.4207004705617,38.35428453209,13.9854486050189,-9276.79479155595
101,10.1876662472436,43.3643724754931,14.2473288575292,-9278.93038822986
102,8.63947551848238,39.0752194099606,14.1974691467364,-9278.55860893419
103,10.3987584599467,40.0684663191306,14.2125209270952,-9276.15514170479
104,10.6045523605948,37.4569462050086,14.4993639911035,-9276.95639135143
105,10.6511001243429,40.048119441267,14.8278803205093,-9276.31111529158
106,11.4856345878156,40.1043852403628,14.3701059647793,-9276.30288680015
107,11.2431605508665,39.9075885265003,14.7784724181475,-9276.34654028708
108,11.0901608033219,41.5428779724854,13.7971208411692,-9277.54571055556
109,10.2103530271986,41.1230100620406,14.6563924129478,-9276.74725682465
110,10.2817084108089,38.7532770723438,14.6171493690037,-9276.20779521029
111,9.99514732613051,40.3867088605671,14.8292470292796,-9276.66430104582
112,10.4684558702708,40.5636175326559,14.1075911510412,-9276.3975625765
113,10.8676869823673,40.8020636747147,14.601137273148,-9276.41491000118
114,12.0528780522235,39.8974788091223,14.5661678257575,-9276.82481761536
115,10.0517727760542,41.7386287935155,14.2014810191844,-9277.22661666434
116,12.7267224783954,40.7628498560586,14.51806410045,-9278.10827631229
117,9.01940486183765,38.8780319842586,14.8080456739395,-9277.78551274479
118,10.9060917133341,37.1799318590743,14.7813112139707,-9277.35858611127
119,10.4607579351744,37.7868005466258,14.3319227094767,-9276.74734206016
120,11.4344686670105,37.7787304653862,15.5225734550626,-9278.68576249142
121,11.8197453678462,40.5465908139555,13.4849184980271,-9278.34551421462
122,9.12690542264533,39.9717873440038,14.0281108788335,-9277.65987208989
123,12.4072831473189,38.8725222314622,13.450605224411,-9279.16895638059
124,9.97567278960411,37.7857824403707,14.7358109355559,-9277.04289219677
125,11.200475980981,37.6016273307994,15.1504935189737,-9277.61516319895
126,10.2509344134516,37.3374889645747,14.7346220802796,-9277.27850746815
127,10.3774070127903,40.436553676056,14.6013936360181,-9276.25503706469
128,10.0998903499487,40.2573125829476,13.8071795687217,-9277.00591516966
129,11.1776970911807,40.3147926485665,14.8245540914729,-9276.51987402503
130,11.5876720212902,38.4772118326775,15.0193342994105,-9277.05608909114
131,9.59176173787926,41.0561345423605,13.6880668736201,-9278.07489083487
132,9.11407397878718,40.8199949330455,14.0952199401006,-9277.79460508026
133,9.30877700749823,38.5388054690128,13.6949212524712,-9278.55397210477
134,11.8259315807283,39.993288640705,14.9854418553657,-9277.16818782675
135,11.882696175706,39.9071443689326,15.0152087334789,-9277.2640347854
136,11.4809119384647,38.0341466118852,13.8954670340534,-9277.35251748341
137,11.1128009636797,38.8357288838169,14.0924722378686,-9276.36154526368
138,11.3908825249128,40.1489763202416,14.094791164101,-9276.43794681534
139,9.94988644055053,38.2799315308957,13.8905224793584,-9277.35351267892
140,11.0436931457553,41.2957331273509,14.7786052873954,-9277.01194261186
141,11.0594980140176,41.3100328411246,14.310971692171,-9276.73007388932
142,10.9346605577466,41.6378708710699,13.9176448128304,-9277.33718203782
143,11.1209732772276,38.7259472212518,14.160844994581,-9276.31705765976
144,10.6251550150063,38.3797167954982,14.0733318823507,-9276.56653728073
145,9.70654013133204,39.4170326316745,14.1412979195478,-9276.68011406907
146,10.8446129640524,40.465066368532,14.680493547686,-9276.30250522521
147,9.25826695694031,38.6496318365248,15.3148598630099,-9278.44057251172
148,9.6678436819222,40.4296587277936,14.3022432833562,-9276.69989827693
149,11.7663341657482,38.0196704958366,14.7244401936071,-9277.03405376334
150,10.7214641726334,39.6957345165136,14.1118680036137,-9276.15280923298
151,10.8408149146539,39.7821940696156,13.9954308122372,-9276.332536371
152,10.3741817262703,39.2100382964416,13.992585325844,-9276.44607409625
153,10.3671820844579,39.8290356129395,14.8225345371653,-9276.29744970481
154,10.3604894136627,39.978892716997,15.2567020046886,-9277.27154370356
155,10.8558363728792,41.0040136624115,15.1011406453957,-9277.38275601176
156,11.6388662634984,40.7570324637449,13.6182797356148,-9277.83549486872
157,11.2787037753135,38.7442491657088,13.587272714182,-9277.69243944319
158,10.6183047679354,40.4000747925124,14.3609498504654,-9276.1353723966
159,10.8969128789015,40.8135763422573,14.9236562721279,-9276.86305878381
160,10.7507422762558,41.0727102031919,15.0122759722952,-9277.20376357824
161,11.5097472479668,40.8259880120853,13.8781029210739,-9277.12476894417
162,10.0899820819598,39.7676613679609,14.4387622029834,-9276.15651394422
163,11.8814241223065,39.1678368767711,14.5290929675321,-9276.57935937706
164,10.196634571583,39.616151722945,14.3853426801523,-9276.09127086516
165,10.1907305143837,40.6647216720559,14.6465133125361,-9276.4692353007
166,12.4446741167054,38.1465447522753,14.4615539443687,-9277.65916257569
167,9.69665254597254,39.6503705133384,13.7263651707683,-9277.53231440065
168,9.51517843143717,40.2556190912312,13.7720603431583,-9277.66180954173
169,13.2752334453695,40.6674382018557,14.823319683411,-9279.42886310821
170,13.0248565498337,40.6915779994035,13.7264395908926,-9279.31805585214
171,9.60142156566195,39.7811919800171,14.8675531251083,-9276.90431127753
172,10.3080611726332,39.8007764278611,14.8552406042972,-9276.35976438909
173,11.3028368548238,42.2334376098754,14.8798448421684,-9278.24821377277
174,11.4928673153026,41.2445899907199,14.6681524432888,-9277.0759829742
175,11.519684642435,37.4229232794118,15.2028200785809,-9278.08735940357
176,11.4510613623567,41.1733361188766,15.096316929552,-9277.78523839714
177,10.3029482024282,41.2333483234492,15.3244153555662,-9278.23370584995
178,10.0735927214406,40.7204224108875,14.8265690583616,-9276.77439717669
179,9.20358448284938,39.3451125479926,14.6900295694659,-9277.24826031256
180,10.4376092378739,40.2694629118184,14.1455839939629,-9276.25855127934
181,10.5199755449071,39.2617069612595,13.9541468205111,-9276.46124200396
182,11.6112285210043,38.5553957246581,15.0471095636443,-9277.10267648939
183,10.2848554013986,41.262387618919,14.5154110303105,-9276.71578504059
184,11.3000847632289,41.5229439041886,14.2343465546338,-9277.03532472454
185,10.3225599332005,39.8614469315234,13.9863523947314,-9276.44390075582
186,11.5027761170864,39.0521174588084,13.971419295988,-9276.6846390395
187,9.69395220468192,39.5415545413579,14.2899546159831,-9276.54138791544
188,10.5148546402566,39.5477666781011,14.6695642336206,-9276.05512827039
189,11.9957899719234,41.0266546456336,14.2616856858705,-9277.23119008618
190,9.87498381270467,39.0342347003247,15.1038310885534,-9277.06932047271
191,11.8766879668197,38.3589520625032,14.8712767086584,-9277.12297432267
192,11.7708149913902,38.3295362834546,14.3061887255065,-9276.78598522554
193,9.103272977352,39.4012326694287,14.441128120165,-9277.33836145831
194,9.38780310873114,41.6373135608814,13.72395426744,-9278.57007385127
195,9.34976717096711,37.4247370845075,14.6295421493235,-9278.09238300253
196,10.4221884926125,38.6454805822387,14.8591662183885,-9276.4151788022
197,11.4540767156329,38.6674107247773,14.0734484316331,-9276.61616790643
198,11.5133643726628,38.458313913655,14.0626078780756,-9276.77260234465
199,10.6114627886521,40.3256390442722,14.2361856186313,-9276.16400615573
200,11.5419403181834,37.5196627947618,15.5218803970625,-9278.95715030678
201,11.6963586797895,39.1853333633509,13.9325419738439,-9276.8725346759
202,10.9778986689592,38.7637067786733,13.775833532402,-9277.00987042573
203,11.070072315629,41.2237045571988,14.4395978333914,-9276.67018865477
204,11.8724686524322,38.2914009295857,14.4241897565798,-9276.86027803056
205,10.5788398599209,38.3796313213613,15.3234656057287,-9277.4703940587
206,12.329226161349,41.3039356753659,13.1337085744444,-9280.79292630863
207,10.5803205510558,39.0424402232245,14.4445495086362,-9275.99917141855
208,11.0983140922574,38.549290930743,14.1161837197945,-9276.44459636046
209,11.6503050525164,39.5658397415026,13.821453907491,-9277.03229495954
210,11.8358108547939,41.6936644079468,14.3252029504034,-9277.57765582349
211,10.6942274311481,42.1098172339915,14.5203208084065,-9277.41869608346
212,11.6088522849062,37.1874371332886,14.5405798550829,-9277.56114577124
213,11.8997929926885,38.9092158194952,13.7043925697856,-9277.68804510781
214,11.4951334932743,38.8967031221226,15.1814881446246,-9277.23597866973
215,9.49311603397031,40.5080856829271,13.4577504072279,-9278.78618658982
216,9.6794256911801,41.8478898691799,14.9714129510788,-9278.18773691174
217,10.3156708091685,40.7333622986305,14.1255875639138,-9276.50051739908
218,11.1514384348631,41.0988339969743,15.1847682357286,-9277.78454132508
219,10.8628386138227,41.6228750708368,15.4839928679037,-9279.16607105509
220,10.5925249504145,39.6832389611484,14.3824825613162,-9275.96461852383
221,11.0302587361295,39.6099144477596,14.5516474556977,-9276.01338429135
222,10.2427491897471,40.3367085243774,14.0883273985571,-9276.42013561535
223,11.1734298410855,38.824204166204,14.1181334206237,-9276.35168153708
224,11.2477539353103,39.1281479983761,15.0161613359539,-9276.67437781027
225,9.87999943302955,36.4073111615314,14.8730571176569,-9278.91539649032
226,10.1595742638131,41.1784247443326,14.3042830766357,-9276.69588838761
227,10.3811071080529,36.6070669611696,14.2904600589249,-9278.23884929077
228,9.86122617902245,39.6538342718747,14.1384674987934,-9276.51446305869
229,12.5122804884707,40.8160137519486,14.026317043658,-9277.9691734902
230,11.0499363507518,39.0109853953369,14.9468826052823,-9276.4727734461
231,9.56300771663908,37.175573733101,14.3696431058154,-9278.12357411434
232,9.97072792230319,40.8232803602483,14.7312020023048,-9276.76882620483
233,9.11824702322628,40.1398385374186,14.6118301825293,-9277.38875446001
234,12.1202605812825,39.5867959530869,14.6091124116822,-9276.88530889913
235,11.7975725293341,38.3674780921856,14.6434615461069,-9276.79919419297
236,10.7469044315709,38.8011191396353,14.218299501391,-9276.16951960116
237,9.62133380693205,41.0568454810263,15.1861811800875,-9278.11310072166
238,11.9855646567122,40.6493456286689,13.8327741261121,-9277.54836372846
239,10.5401556519029,40.28679578028,14.5037337572507,-9276.11083090814
240,10.0618821200152,38.4597265238253,14.0296535432066,-9276.85210318901
241,11.3284348288254,38.0712405820222,15.2947689130164,-9277.72091787563
242,8.4788925991562,39.0031035912534,14.5098657906714,-9278.80845920903
243,11.0343284066527,41.8319122509605,14.1798624396983,-9277.21905752039
244,10.9264100847991,40.1040403742849,14.7697907319751,-9276.276218439
245,12.0451073271448,39.3416370684321,15.4170712017447,-9278.47006114721
246,9.28757169910169,37.9490091439842,15.6156052673694,-9279.7101663984
247,9.95370256781972,38.7010057941119,14.1666974978514,-9276.6068930392
248,10.4562469324788,39.7773073888022,14.1955253461352,-9276.10779401214
249,10.8508794179412,38.3409506405474,14.6449216086855,-9276.29945226052
250,9.59349540977521,39.1587012775001,14.1765997104756,-9276.8154197081
251,9.53812988808161,39.3401163177789,14.7243143846225,-9276.7933425495
252,10.575686206415,39.6506906297748,15.1769155645687,-9276.92899586334
253,11.2459388233979,38.9702314074841,14.6987379146684,-9276.23109623001
254,10.9670220474505,39.6550947203525,15.0699840171672,-9276.70603995164
255,10.6815651404463,38.752164400112,15.1565957339424,-9276.90075699489
256,8.38305821253701,40.5235671437726,14.8956621836349,-9279.38381250279
257,10.7379889036484,36.4025529245295,15.1248970534596,-9278.85965990551
258,11.2283586580262,38.3125603971423,14.9983550524856,-9276.85403062453
259,10.682635515691,38.7171785118409,15.065375171311,-9276.70528607324
260,10.7794277258173,40.5978640035612,14.6309122419337,-9276.31361526621
261,11.4553763170216,40.1446142917123,13.9501354616927,-9276.69130575406
262,10.7024441572336,40.9715808419135,14.1219933752391,-9276.55856529685
263,10.6944983744958,37.9995981606578,14.623349915254,-9276.49606096658
264,9.69930798294599,36.8838098089133,13.9044815418846,-9279.10441369539
265,11.1903419852616,42.4290734781341,14.3813243802472,-9277.85998857574
266,11.3775399840557,38.6404952335094,13.8417696799918,-9277.03691444186
267,9.95187845138174,39.4466840459888,14.0073603873016,-9276.64257477583
268,12.9245809333985,40.6000356828753,13.7845705008941,-9278.96109180642
269,11.2131399084934,39.7404244715307,14.7080560810273,-9276.21450671609
270,10.9598462119353,39.9822783838916,14.4283617488142,-9276.02479281057
271,11.2242005042386,37.9339465432294,14.3613484813865,-9276.65068928038
272,11.1811513049462,41.7546694412321,13.2582715253845,-9279.55432639481
273,9.47193480408095,39.3328041961376,14.1222674772177,-9277.00709059968
274,11.0439258842663,39.0173125512279,13.8945654893793,-9276.64020907548
275,10.3753489270741,41.5182299545841,14.5493999472978,-9276.90752503625
276,10.621675508649,40.5560267766318,14.7324748316473,-9276.39183540298
277,12.935839438199,38.1654477136521,14.7363297012793,-9278.61528035578
278,12.2364854617925,38.726232131788,15.3543756021239,-9278.55172195216
279,12.0351054669307,39.4779089697017,15.0874376908463,-9277.51479802172
280,11.6784892813946,39.5391577857571,13.9329916242627,-9276.81760496346
281,11.6310405304445,39.0043363676428,14.9879365383299,-9276.89359517736
282,9.7902342166541,40.1130234267997,14.6146619039705,-9276.50737602552
283,10.8340510275936,37.5428950418221,14.1489496996278,-9277.11376121494
284,11.7179676099834,37.7303104549149,14.1441670604167,-9277.33655744776
285,8.7884996943599,37.9368209100297,14.4565509885201,-9278.69786225479
286,11.7318978319368,40.2142096673573,14.5439836699592,-9276.57086850301
287,9.46790951401502,39.4115995575642,14.5346899455197,-9276.77057081695
288,12.4838851029477,37.5670167663569,14.6112235209985,-9278.20672163952
289,8.83759529566899,38.7691426500181,14.1929783358566,-9278.22957415632
290,12.9927511634728,39.1594993272696,14.0720234767862,-9278.40207393114
291,12.4337402396327,39.0618210496281,14.2269161799726,-9277.34138389877
292,10.8267686067107,38.3395160626054,14.7318706195497,-9276.36152232678
293,10.1186059988527,39.6774793341109,14.7665246178144,-9276.31456622954
294,10.1627360845874,38.245609495957,15.2622210977389,-9277.50340941032
295,12.0074288442432,38.4927642018819,15.1761866805865,-9277.82046074994
296,11.2957306205309,40.3303072060743,14.2443288514687,-9276.3074249893
297,9.97564387811644,38.5748537575645,14.6943854894305,-9276.51549711115
298,11.7689200350357,40.1022300766134,14.2227929397302,-9276.59027535817
299,11.7652974402478,39.2751669245125,14.0315324412524,-9276.74371472962
300,9.71473335255325,40.2251387079531,14.1939262207845,-9276.66806552141
301,10.461683493009,40.1106071471521,14.770640422382,-9276.27619983695
302,10.1471077421272,37.177710917248,15.2784505738193,-9278.38938715147
303,9.60414181124064,40.5686602782743,15.33065798951,-9278.25512322651
304,11.88788443511,37.9179306811938,14.5630320417942,-9277.13076901046
305,12.3735481625015,40.0738571578921,14.9986270289185,-9277.89962205664
306,10.260376516945,39.5600783977942,16.1910592490124,-9281.21025469627
307,11.721398377308,38.0167076810548,13.3046275249464,-9279.61497328724
308,11.9134807243526,42.0248196010297,15.3373571203804,-9279.8084317966
309,8.81568560181674,39.0455818801937,13.9330800643883,-9278.60700563431
310,10.8537104529378,40.9478587426064,14.3231590928271,-9276.42718548452
311,10.9098653378014,38.8577451071987,14.8238936280503,-9276.27866808986
312,10.5777217239656,39.3997965333337,15.0063186310834,-9276.51154291126
313,11.4749559408338,38.4096484034607,14.7034802592497,-9276.55641132863
314,10.0971535499957,40.5323835876124,14.941404533074,-9276.85700326223
315,10.9111635901318,38.7447116823142,15.1416662828668,-9276.88884502727
316,10.1094289554567,39.1346132550584,15.1659335475086,-9277.03326460528
317,10.8078103306545,40.8920417053355,14.6971557773321,-9276.55189418169
318,10.8702864238541,40.4081249425849,15.0717982656099,-9276.9427872697
319,10.43128684736,39.6868157433541,15.014006300797,-9276.58224764669
320,11.1265335300952,39.1760432601636,14.0139418784206,-9276.39457852352
321,11.1491404973451,39.3385578892389,13.7102837292154,-9277.06618191968
322,9.59258481105937,37.9385940032275,14.3595131586448,-9277.29836550959
323,10.8171845682911,36.7085530418167,14.8996084569175,-9278.06360232849
324,10.5660271310728,41.0342802962018,14.5495539429906,-9276.51250969337
325,10.4267735629357,40.3601547805788,14.1457337843097,-9276.29008641935
326,10.4114309017561,37.6402463170189,14.2382132305141,-9276.98369994359
327,9.92585565233751,41.5247391308612,14.7118279968562,-9277.27026035742
328,10.2428753249362,39.1791922622315,14.7341270595496,-9276.21500635713
329,9.99133522496706,37.053611556762,15.1053085014863,-9278.25831174027
330,11.9919871025733,41.5709052479315,15.2471777144527,-9279.10097777663
331,10.2535686834264,39.9874126983295,13.9170504929205,-9276.62162826393
332,11.175300097196,38.5102715849697,14.1321846390019,-9276.46875384107
333,11.0035024467954,39.2078890587489,13.8722531279891,-9276.63376501319
334,10.3289094149234,38.6699078101641,15.0742326605941,-9276.80897235372
335,10.8226317743404,40.8683237973577,15.3858497334986,-9278.13350067939
336,11.2300154919369,41.0780793869938,13.7840668645131,-9277.31101224133
337,10.7772349437591,38.1584902779735,15.0922327168678,-9276.99447818348
338,9.71208853431832,43.2931421938422,13.6987678693999,-9279.86029168629
339,10.3136866282545,39.4585199597362,14.0620189716698,-9276.32076241294
340,10.0970816206061,39.8844978971477,14.3741243232632,-9276.1762065052
341,10.5635625798129,40.2153436407983,14.9537678501006,-9276.58781519174
342,10.4154518080283,37.7660184264832,14.7909794751245,-9276.84955005844
343,10.1479329591491,40.2949796695911,14.1596638421684,-9276.37442594993
344,11.1595115180932,37.5058481187743,14.7854892361133,-9277.09411164918
345,10.5490395039871,37.4063734352718,14.320603315945,-9277.10162991409
346,9.99106025016788,42.0038978225681,14.2186955627922,-9277.4854249047
347,11.9372019708584,43.1602221532854,14.3357374448171,-9279.40121744353
348,9.18303485788852,40.763158278413,14.0790958589716,-9277.67872347208
349,10.1365157267217,42.5882874753921,14.6557380190427,-9278.15960396258
350,10.3139092832942,37.8503386221024,14.5852176394621,-9276.6962605189
351,11.7781606134165,40.4497733033391,14.5944554146441,-9276.74433358476
352,9.87451792226144,39.8134196315556,15.0105926036455,-9276.89301218648
353,8.40125625857123,39.3087530058007,13.9248034791641,-9279.57670450992
354,12.3746869759352,40.9859483038205,13.6753092738112,-9278.57139292206
355,12.8305767930296,40.9758655211086,14.8030848158655,-9278.74424793572
356,9.01182226065517,40.6079076811335,14.6511393598998,-9277.75037568115
357,9.24395575301692,38.7666326517834,14.1144832693905,-9277.54665519604
358,11.6934158066005,40.389204525262,13.5179016878948,-9278.06860981079
359,9.47991671433643,42.0430572900119,13.3928293495092,-9279.8572115901
360,12.3052191871402,38.0624322096015,15.2873342239883,-9278.70562923537
361,8.85102424278826,38.8843064395374,14.4167441289073,-9277.97467998047
362,10.3476877155773,40.263215270698,13.9914838712329,-9276.49791275566
363,11.2698915602233,38.5908262360505,13.8103945999073,-9277.0876912311
364,11.6492532758102,38.6755073194987,14.848552538654,-9276.74986010803
365,10.8660462393132,39.0416477938312,15.7452009556482,-9278.86814797053
366,10.6948609940415,40.8982598194603,14.2882512183588,-9276.39638430571
367,9.43972197051022,39.5010146612518,15.2716421077122,-9277.9432315695
368,11.4475061927629,41.6536509031181,13.5021370013338,-9278.64100873708
369,9.382206977502,37.2745440175973,15.6146915591881,-9280.11492521919
370,10.5548279859764,40.4836283926603,13.4563205018268,-9277.97858105336
371,10.9154666882646,40.3126564840589,15.1238924413255,-9277.03431964581
372,10.3398700078656,41.1467951545295,14.5395196656867,-9276.62783234208
373,10.0293159752705,40.5048367574148,14.2985817894045,-9276.41680627822
374,11.9078451090113,37.8936350599781,13.9328916928902,-9277.73252557795
375,11.5320359817793,42.1091886712622,15.1380682405255,-9278.8970753402
376,11.7770533555647,38.145653197813,14.7645549372941,-9277.00331111348
377,8.13225443228091,41.7850719348446,14.0027610069777,-9280.67589555806
378,13.5444898897311,39.335912187855,14.6628686946486,-9279.43291318443
379,13.2926999850576,40.4713198796764,13.9021466442053,-9279.36581948348
380,9.74977865171665,39.1439274710521,14.9035702871759,-9276.79529818088
381,9.69416024125227,38.642166949127,14.7333932708846,-9276.78550229528
382,9.76091149053588,39.5061483131726,15.0017241392181,-9276.93912502316
383,10.6821605302399,39.3994906448149,14.1983708354076,-9276.06273785575
384,11.1381816191138,40.3653679663636,14.4687527859181,-9276.20815120251
385,10.4518874380743,40.3550292385132,13.7420781282448,-9277.03142586885
386,11.5994400710338,40.0603689226643,14.8405589280111,-9276.71753987804
387,11.7209342678548,41.8070950835333,13.9223128484764,-9277.913995597
388,11.6259886457124,37.3974635476567,15.1078148027618,-9277.98225929337
389,11.9907312290748,37.9412457245723,13.8091186794654,-9278.07035860296
390,10.074013708324,36.6153856200487,14.9835214880729,-9278.56335960637
391,12.2616471689444,37.5894094569464,15.7185236291039,-9280.45872183229
392,11.2742572975594,37.9922716441885,15.3830066978476,-9277.99334072878
393,11.7934265671547,40.5987899174303,14.2179072630602,-9276.80207016807
394,11.2077555422921,39.9809037711327,14.8371996731507,-9276.43207138977
395,10.6910657225426,39.2870926462435,14.7289836185244,-9276.08984290744
396,9.00419696250632,40.1924333047443,14.1002486280032,-9277.79884507051
397,8.24553042806386,40.1423573693116,14.8942993205838,-9279.6536271528
398,12.9391332978167,40.3529099308741,14.6022523482662,-9278.33305633929
399,12.5441945743997,38.5349834723253,13.6503922419489,-9278.81936254296
400,13.5653150947083,39.6215983464946,14.2831248933534,-9279.36178036436
401,9.08527736195996,37.2887460425351,13.7061853503428,-9280.14433742088
