"i","asc1","desc1","pol1","p"
412,2.79791404318154,6.02684202583478,2.73037478774267,-318.527127780185
413,3.85008926747456,5.20489109403425,3.94206228879693,-317.47003251645
414,4.24137654911816,5.352859392557,3.96980929784638,-317.512557407419
415,3.45385643628655,6.22963678490342,2.53646245636207,-318.111454120086
416,4.78225119107632,6.30933141198912,3.07467313267699,-317.729447065899
417,3.85344672252938,3.92830321731017,3.72917305578886,-318.176757291026
418,5.18706504375256,3.7882928648247,3.48108586760692,-318.024618010054
419,5.45367778515025,5.08617398238095,2.53302525640175,-317.573262099546
420,6.29335145469337,4.35014263286541,2.82520603247387,-317.916540739022
421,7.83568527506247,4.68507248654316,1.9803740000206,-321.193214238217
422,4.4603875542856,3.88455877628162,3.60863109606078,-317.888421146099
423,5.50607678392458,6.5644799413903,4.23528940601034,-319.937002941524
424,4.64703934249025,3.89502714563146,4.1936770152502,-318.813630018457
425,3.69974986445646,6.97066959075615,3.60226560884307,-318.367756940396
426,4.47245364944007,6.849281246617,1.9827748626672,-320.212240944286
427,3.2697700793438,5.53184136360095,2.36078927428865,-318.40027012071
428,3.29722639341395,6.69815535747695,3.37404533051329,-318.133256593215
429,2.73485220880735,4.5868516277733,3.33126182662698,-319.04458739873
430,5.78490549610484,3.78045211729843,3.12518799323032,-317.957093569797
431,4.46513031032424,3.99921451413322,2.91570887360165,-317.426513870421
432,4.85985308854746,6.79129409089002,2.82787428572123,-318.404824997134
433,4.18582111962045,4.87798131603997,2.69076946921927,-317.117578297655
434,3.60633023452676,5.56559310711238,2.64880270519575,-317.511706724572
435,3.73389227103172,4.128691199443,3.35574500946609,-317.790533845119
436,3.53035739992476,3.95039432237174,2.8146213840938,-318.492010243193
437,4.03097305094554,7.34467041885729,3.24246437552038,-318.755847473934
438,3.28348923325328,7.05394406451162,3.04939609314094,-318.496199505559
439,4.23501165667338,6.96587399693455,3.17593451461057,-318.276733859183
440,3.97135724800489,4.7196830794892,3.577117557053,-317.216173316693
441,4.14673900680031,5.90940296251576,3.35294554870889,-317.251913517223
442,4.80790752387952,6.26883610918714,2.88989133073819,-317.72612456509
443,3.87174149887982,8.27714895315995,1.915210008741,-322.625934432964
444,4.32664108375434,5.86587101429297,2.2633717343012,-318.156765231311
445,4.76941184426073,5.16058925211957,3.97769185609986,-317.752614144229
446,4.51792484923612,5.17019318184213,2.38565228332636,-317.546136642623
447,3.91128554852296,4.88458157327417,3.78874042758589,-317.343276827548
448,3.49509294056882,4.84435599387083,3.58283404570399,-317.502755648554
449,7.21709399046924,5.32551938734409,2.2724431781701,-320.03538886338
450,4.69030093849253,4.40312034433973,3.78102299670197,-317.611508904234
451,5.27310191784712,5.52684802693027,1.95867086185474,-319.369110546447
452,3.47885568268324,6.12364389412749,2.8210277343413,-317.679697737429
453,4.07229764494771,4.87103145444478,3.50750930330363,-317.088095599584
454,5.30917469356867,3.75002335305969,2.57403613512983,-317.803592146893
455,6.40494306295907,4.90607600277933,2.77675750358065,-318.162499174595
456,4.78909175706824,5.4668226458163,3.88792270696757,-317.714694622041
457,6.89727243598347,3.90332996817613,1.73391102855128,-321.143084693129
458,6.6992561966533,3.96956908734883,2.99755691080389,-318.477694688534
459,5.04340558992807,5.88943663434493,2.78037205694757,-317.562420130196
460,3.62780369340563,5.48486984948995,3.35899137286265,-317.227550834894
461,3.77683733787509,3.96914752859446,2.90792787004989,-318.028167148668
462,3.84316626947494,3.99676895613033,2.79160430072602,-317.987671663115
463,6.27449095423455,5.23812523420151,2.91183153592343,-318.207338815344
464,3.43795664437954,5.06548447516929,4.062143843447,-317.854444423554
465,4.21177402247582,7.4415321787282,3.80029052173897,-319.233261087976
466,3.18404493193981,8.28293618461333,2.8080538856256,-320.254414181892
467,3.81487552837376,4.14104236517317,2.99847848787151,-317.699771324445
468,3.14724261189718,6.08239671000495,4.46531620346188,-318.700975462014
469,5.37560219356698,6.13594452309638,4.63977605387747,-320.260636185575
470,4.25199264094141,6.05338598018097,3.29449868578642,-317.344196199457
471,3.58338450143953,4.26710365036087,2.96313087436549,-317.842639510792
472,6.80887141490263,4.12510676826624,2.7625402734074,-318.426839672086
473,4.04217118113122,3.71237111189676,2.01182082159623,-320.172967910937
474,7.40672959731712,4.85828535885459,1.90033186091289,-321.105938819837
475,5.91395040387108,3.86602466621345,3.38220102839611,-318.307051423839
476,4.50210814801796,3.71826457905492,2.66510301489822,-317.943183745708
477,6.15121078254078,5.47685205724931,1.87543694755502,-320.405357061396
478,4.94279266638808,3.72268430091851,4.95987145822935,-321.38857348309
479,2.91448284096292,3.85783221747647,4.5481453133884,-320.807227222055
480,3.84476829522496,6.24946531246337,3.0688326203867,-317.494749566709
481,2.96510300033002,4.95239301713104,5.07953389861129,-320.36685973638
482,4.40385029761952,6.57297419535848,1.71595887727141,-321.362744814767
483,4.17588253592972,5.95021979396068,1.96445171911306,-319.356208650586
484,5.10079106729378,5.09286477084815,2.92673076623156,-317.089856480404
485,4.3190745058832,5.02897238189898,2.84528556237034,-316.944010117366
486,5.22118212175843,4.8664872834327,2.84809001352675,-317.125629700672
487,4.30692164725911,4.69529354079318,2.6451265756417,-317.178523645515
488,5.8861586904182,4.94912078856182,3.19702010232992,-317.791896354154
489,3.98911700337481,4.5956153291924,3.74880617789643,-317.407437611964
490,4.45283571174656,5.21367726425585,4.25204884915331,-318.013370278232
491,4.98814545860801,5.30053606160861,1.74335408243725,-320.330069372172
492,3.81616572672789,4.49472511420432,2.1949429207119,-318.628219589432
493,7.24961038758334,4.39557699039494,3.65586181940612,-320.356908151016
494,6.40342762610231,3.12199373422106,3.7193716359944,-320.510865585348
495,7.79720906410654,2.88873183256862,2.77190102107496,-320.359185885852
496,6.50657399473999,3.93063830393282,2.66752410318294,-318.192390188834
497,5.10550206618013,4.25562304672701,2.29951143531651,-317.912912792309
498,5.38964968367067,3.95515605481323,2.19707465620301,-318.392869864146
499,4.81302581314691,3.85654164140653,3.17740479397767,-317.563270060848
500,4.92178327067373,4.69750202258145,2.89633725147873,-316.99148221664
501,5.59722354017717,4.9092122704911,2.98656418252998,-317.387337491201
502,5.56127237981705,4.23071938093851,2.45428649880254,-317.701388492647
503,4.09767471311202,5.09780865970167,3.05464910747745,-316.930896878247
504,4.73326133478386,6.18141405463318,3.87996612544433,-318.121604855688
505,2.76449708205601,5.52507951563145,3.13508030780853,-318.324125174188
506,4.50542285789689,4.85802400378431,3.24477744022597,-316.929083311586
507,6.50294717757916,5.45351938813546,3.25217390777518,-318.898307744364
508,4.10197263381397,5.86073691847356,4.04105949723136,-317.770117549656
509,3.47435327556869,6.07111129036959,3.72954487190557,-317.709463480641
510,3.35232611217489,5.61422140838433,3.80917714345244,-317.674552729818
511,4.2292827103096,5.91630876099545,2.11784049265923,-318.674833022808
512,3.61453800748987,7.99866315571446,3.48309760165801,-319.766358689117
513,2.51880051505705,6.59088160901185,3.40892886231023,-318.885936589207
514,4.07312268934166,3.48578540433984,3.32242817944217,-318.585622139333
515,6.17143592836116,5.41897104785632,2.63744401536252,-318.294959231935
516,3.60323467866298,4.52076109288746,2.86229981459047,-317.61086484803
517,4.61281386685338,4.53838854375781,2.41662297514568,-317.538540640549
518,4.28404647476752,5.04207932296695,2.7565690632846,-317.010257318522
519,4.62313834849526,5.80904923099579,3.17691472540435,-317.230878431886
520,3.02388784937612,3.50822532944867,3.81019501685922,-320.482027893742
521,3.15600069038137,5.5735113229558,3.10376603593875,-317.692584912542
522,5.88213704807813,5.98780924886788,3.45811968008261,-318.706626969119
523,2.95631754174808,6.72734455242145,3.14697941011023,-318.418823901859
524,2.85498551661129,6.13654009522262,3.79011613913085,-318.324345938959
525,5.12888386945582,6.24317052927939,3.90628760601599,-318.58236293949
526,4.6264774404221,5.10227255979692,2.54026578054968,-317.248276337727
527,4.88299176685988,3.66545005273213,2.92905753888395,-317.742663376843
528,5.85944473610736,4.02336145299626,2.82327820398118,-317.663298364783
529,3.43035700947523,4.87014540969812,3.66990142237676,-317.60407012466
530,3.88590239624038,6.34752757973455,3.88516466707272,-317.923149292458
531,3.87887624123313,6.72311154669569,2.50203950089683,-318.428216211918
532,4.16041280639537,3.65594959524878,2.93116862807298,-318.129369425068
533,5.33325506134245,5.36754956967615,3.05419844590002,-317.364562447329
534,6.35001055958968,6.22374153985128,2.3548644168733,-319.753480354316
535,5.49115804309366,6.14506251351394,3.04533506886122,-318.125161390989
536,4.81849031132986,3.69748334526502,3.09264398410965,-317.737077445642
537,4.36792321928186,4.96416084478096,2.96590438985664,-316.893951466543
538,5.76505384274167,6.78471463206642,2.62755590991516,-319.380993407714
539,4.28129450912928,6.99382457577841,3.66043572791319,-318.536537306325
540,4.68538550051308,4.88983006255375,3.40008157992203,-317.050832054231
541,4.51607801203064,5.77946238044635,2.57089533619098,-317.468219897498
542,5.63912188444665,3.72578355355174,2.92490037143677,-317.797546268062
543,7.34995525676205,3.15606082893893,2.89972070737934,-319.601403073215
544,6.60049028248905,3.26681180751868,3.36885213645519,-319.564054491859
545,5.62702330571047,5.22118389827185,3.75702024510474,-318.290981248537
546,3.23116099202453,5.88032626767628,3.97785794179299,-317.975553082781
547,3.73994802750095,6.31648543674484,4.32690190876247,-318.424385524456
548,4.24138738317659,6.66285641912689,3.48800089865335,-318.0129171309
549,2.84191784598177,5.57212269517911,4.8047220544272,-319.575380148285
550,3.84540105364529,6.47806647771356,5.17654576924042,-320.374452173039
551,4.00350553680504,3.18767452195605,4.65265063292691,-321.467061071544
552,4.58060115061993,8.75700266032798,4.86679726376542,-323.291157963293
553,4.59392281084614,8.44195775200931,4.4277881812618,-321.916427162132
554,3.47679839774523,5.18328137791102,4.43552915335977,-318.339827350713
555,2.77478868609783,5.02363497090844,3.54740494498981,-318.5377389207
556,4.47354505003918,4.03518498294379,3.64162239511496,-317.728020003065
557,4.3114093845014,3.96343190131102,2.648594077692,-317.746080387148
558,5.44270493837562,4.2401838842783,2.75744476682512,-317.349574927369
559,4.37349536295537,6.34092861949502,3.42678597617801,-317.683685090011
560,3.89512354277563,4.46114937309212,2.55171413302328,-317.698401079714
561,6.11127152249706,3.94026115885972,2.3340720503405,-318.286802268257
562,5.81431606856663,4.18868994177355,3.04941536627623,-317.638957455204
563,3.93571041713026,5.06053249468132,2.74554700343015,-317.151158735682
564,4.94723742853407,3.66041795187666,2.57770560802875,-317.936969208895
565,6.00872031968007,4.44591655815056,3.20488668400777,-317.881091889117
566,2.9915276413785,5.0636014800988,2.51073583802192,-318.631663369093
567,6.06051491592095,6.89483062643594,2.76159323616868,-319.798099009129
568,3.06128136180357,7.05364423710889,3.76581776309742,-318.768314560244
569,3.67325471965612,5.42048779618962,2.42621527127905,-317.807718111266
570,4.9326723240344,4.23850956722199,3.81259521218,-317.900942719684
571,3.72627028548539,5.63928214900242,4.2106394242028,-317.902596027318
572,3.50041449773506,7.42132381929131,2.98643545028021,-318.878596902316
573,2.94068919406653,7.40819315004209,3.8687266890352,-319.3006669664
574,2.61710013839707,5.26080065380829,2.9946919034028,-318.806538434268
575,5.41359357041598,5.95401226481329,4.57168598536193,-320.02021443587
576,4.30339709640772,5.324848496438,3.92594159201509,-317.467783086545
577,3.52515518357337,4.71945371149136,4.1832183005081,-318.092289833132
578,2.32601204742037,6.17571765506668,2.75621285091177,-319.454912285919
579,3.91652726400003,6.11021582289627,2.35935528424591,-318.141554405924
580,3.8287761145673,6.20809961898281,3.02788503153272,-317.472165042899
581,3.70310570829839,6.49761242322652,4.09948156831808,-318.272909008207
582,2.49691116592893,5.46768620979069,4.02547364274062,-319.104504988323
583,3.80847728045648,6.05201025559595,3.12829286197223,-317.354296637805
584,3.98059300987972,5.61094895094661,3.08328191062458,-317.066063309976
585,6.22555368699999,5.96714325292064,2.54039219977905,-318.982876643407
586,3.76077575053954,4.13155791392578,4.01494250336222,-318.256152997462
587,3.86424653721053,3.95366851228124,3.18912510882623,-317.879396474799
588,4.00785488551066,4.28653604641391,3.68129644502445,-317.58368955992
589,4.42454396220439,7.22380505466668,2.82146406761862,-318.780531861043
590,4.44849089891233,4.25591730966067,3.69869210763394,-317.560361363232
591,4.26042402761071,5.28005873562603,3.2019870894172,-316.928306047369
592,5.1186445943892,4.87027069052516,3.7662163414669,-317.712042114262
593,4.20015438441001,7.22808655106297,3.22681389638714,-318.631029863015
594,2.36822605347074,5.83252443663611,4.76684650691717,-320.174504237674
595,3.53774622808955,5.38605711131191,3.27315983950651,-317.26671656571
596,3.13658479046821,5.06304213252685,4.39529639378872,-318.625610709466
597,3.54695308818295,5.28692076668909,4.03730698804121,-317.710852762562
598,2.52735958671942,6.97150587045422,4.20744230059671,-319.494636438338
599,2.95913592485214,7.03329990954904,2.3563679845235,-319.604811501634
600,2.221814181809,7.03013615623883,4.21265413120153,-319.995893705721
601,4.07042956507268,3.76529702811337,3.17056592434408,-317.990156225687
602,5.29893742284241,3.38864022783095,2.83960189853559,-318.163066201501
603,4.39701487395415,6.42628381564598,3.18598952932978,-317.691580991885
604,4.2411636020293,5.20248090988341,3.00369200070896,-316.910962970631
605,3.37617015622123,5.80389595685477,3.3325321092973,-317.49923329492
606,4.64887351722023,4.8487941171928,3.28257211621491,-316.971887452626
607,3.58045998814083,7.32256408766384,4.5902769397722,-319.830774440133
608,2.89958287594846,6.1721257894254,2.60589716371721,-318.582202953863
609,5.88128505140549,5.22957946182701,2.38079069539295,-318.227985009185
610,4.82135215592573,5.03245334801048,3.30537580566803,-317.046157646438
611,4.29924195706847,4.92702872834359,2.77060864501023,-317.003153507135
612,6.48734625433574,4.92067920618882,2.8519826300512,-318.266594280863
613,5.3790164455039,5.23812064631009,3.5787344874884,-317.761223553559
614,5.08266486537177,4.27576429173449,2.99077642332529,-317.173861547734
615,5.07147467585746,3.20396821559505,2.30666374038672,-319.161581675994
616,5.0177196709672,4.00801999061467,3.8410469651568,-318.213501153619
617,4.41948468175251,4.88889880948994,2.8126035262245,-316.95819520601
618,3.72296657839325,5.39344280117885,2.73612677902037,-317.296930073577
619,6.52007514943835,4.41624921930716,2.70189139869957,-318.145628271112
620,6.74149840495084,3.67525571442903,2.3341471307814,-318.820768939074
621,6.06458049735174,4.22616910629668,2.62207582331224,-317.792541266783
622,5.92867547252335,6.09602679123864,3.30019530392213,-318.71829096377
623,5.06521455643144,5.06918522038259,2.59746773092969,-317.275643101611
624,4.98786302518476,7.32368133005448,3.83285064966379,-319.671889900893
625,3.59988263950128,6.85388047036477,3.27550111914946,-318.142897591404
626,4.07898564927582,3.37239468631097,3.1077234018248,-318.79615101791
627,6.07653631552387,3.2668279139115,3.37696610969756,-319.199307977848
628,5.76973402456645,3.50022480914131,3.22468729895804,-318.395418475078
629,5.3717995288622,3.27219123658804,2.32044758843037,-318.889925409485
630,5.30453647955585,4.02945702904915,3.67842712960916,-318.123394867691
631,5.92356237190109,4.05003907028665,3.53521794127309,-318.428166104556
632,6.96934768723589,5.12768065962089,2.53784016228367,-319.110857888655
633,6.78842050073002,4.80390912350347,3.25369285291147,-318.940627202827
634,3.56969803970572,6.05808967989949,4.11014853196304,-317.994470101653
635,3.47267935722617,6.21611243262966,2.62872806319121,-317.945392650374
636,3.49825904693055,7.06211245395323,4.3367559624565,-319.137586209509
637,2.70589626219656,5.97991470117201,4.98957500198942,-320.088513824885
638,3.49507878150392,5.32103305249554,4.63540734012697,-318.690764940105
639,3.31257923308361,6.3945350792619,2.23638879030097,-319.078445639602
640,3.18291810865115,5.45716227860065,3.92880393808793,-317.919699067465
641,3.17137585987869,5.39475421527275,4.30221311308779,-318.350441736361
642,3.35865015431839,5.90937397548803,4.48120716828064,-318.538791366022
643,3.28570268268298,4.69563366439068,2.84103051092618,-317.930391046965
644,4.96646338480125,5.04989746947647,3.5062475705906,-317.28740457173
645,4.19160635198998,4.96056257038252,2.96149790784486,-316.928648243332
646,4.18397024518411,5.52643459652425,4.04387086219296,-317.642246019103
647,4.11020244146879,6.23425863253759,3.26960883167177,-317.472224680448
648,3.68424478663313,6.61991142447912,4.0782246301756,-318.361349223161
649,3.74737291309834,5.87899886154444,3.02891298048136,-317.284660720903
650,4.43807400755435,5.56699183340059,3.48758037076269,-317.173863280691
651,4.24418292745799,5.58582945562819,2.77248340882298,-317.126283385782
652,4.18457187937424,4.49969720536763,2.67314793718916,-317.294123182765
653,5.65140342006311,3.29232868178667,3.38849046863553,-318.917429907767
654,4.25677892604694,5.20326545789986,2.91329891667639,-316.933056200271
655,4.70519565039298,4.67682720094136,3.43806557720464,-317.122792453975
656,3.16782912861539,5.96094577651264,4.5125691684888,-318.722814618212
657,5.99449792823738,3.6124621057769,4.34020210350801,-320.887679961881
658,5.74012225138007,4.50214992332065,2.0799240646746,-318.723578466592
659,6.01110728939979,4.78875666771808,3.85047134033888,-318.902726389305
660,4.79809955663962,4.73676752074414,4.12839184141271,-318.071301268342
661,4.57865711201897,5.79084215992635,3.80499032301381,-317.636900895697
662,4.28728565846553,3.82477593751411,3.2746391342815,-317.776241801615
663,4.59004058519362,5.3045254359373,2.39941997149512,-317.551764150759
664,4.20468704931421,4.50228615551042,4.49174770804606,-318.636612569396
665,3.81476551590471,4.14798795668195,4.32204886827171,-318.691929715295
666,4.61916057665816,5.43252515190999,3.91442044776417,-317.622659491727
667,4.49213297216205,5.85743084180887,4.22932892640605,-318.214741618666
668,4.930387789551,6.44089549410724,3.22945075597167,-318.005387797554
669,4.36582196776738,6.1839516694693,2.83154231285229,-317.504197098683
670,4.51529784201962,3.98945235843194,3.5286888938725,-317.668537726519
671,4.37556696028601,6.10489237900247,3.11115558402766,-317.371741841802
672,5.56167954250391,3.91972436835413,3.43771577112654,-318.052544988278
673,4.27231444159675,4.43263622848672,3.00234893102476,-317.093311005752
674,4.82388864076229,6.94429952684214,3.23010858728828,-318.559011442166
675,4.96846246151718,3.98638457046246,3.1669854231965,-317.429989567498
676,5.67736629853489,3.98402977092547,2.49379068555722,-317.79799913505
677,5.51144042811821,5.10472144300267,2.67946012824467,-317.461295330894
678,5.39232998448888,4.80900988888145,3.21245008677868,-317.32138760882
679,3.57211400233673,5.52877473502569,3.7077857702381,-317.428842852665
680,3.7622645077342,5.1688223497212,3.75010452297209,-317.32470490216
681,5.06203581314067,5.09697960035093,2.36059260388767,-317.692570146158
682,4.5735515600279,4.63682095657252,2.76982128703607,-317.02579506076
683,4.61278926508725,5.25347678477094,2.92635967130413,-316.950492291871
684,3.41116304576621,4.70055244767256,4.09209443665681,-318.089057570381
685,4.53294586581647,5.07744686209746,3.07155132563425,-316.890286672767
686,4.88189130843658,5.53766119753272,4.54947638199305,-319.063315319466
687,3.68631764370058,4.87996184121147,4.78018604325702,-319.076680761368
688,4.63942145562704,5.33239332813099,5.06899916999613,-320.194205182227
689,4.05491737049978,6.19161811813973,2.01928145889694,-319.313497145175
690,4.65347884252641,5.9513922808066,2.801374303033,-317.403089071078
691,4.01033192413833,5.575850584016,2.50142539342909,-317.507743328141
692,4.19100619416658,3.84531876485125,3.2501646762625,-317.788825751227
693,4.1612094101214,5.99756310897209,2.28842458351588,-318.18840711822
694,4.51117262056314,5.24940418678597,2.34859747059739,-317.648844393187
695,3.82604913854257,5.82329897692688,2.89403740379124,-317.266972601619
696,5.31057288682305,5.52603901322032,2.53908324769794,-317.704411507209
697,4.57041002770558,4.83335882860502,3.00114311084247,-316.896544274473
698,3.82285392617479,5.19039102240732,3.23325078505596,-317.055423015836
699,4.27154570522391,6.51107499078913,2.67658090628257,-317.941468644312
700,2.57677104680472,5.68335109265908,3.05773583440615,-318.699325080606
701,6.42286984350205,6.15676942180298,2.99604929368517,-319.278031878903
702,3.7798770273351,5.99750618016001,3.81355129917657,-317.614545796839
703,3.72128042306424,5.19195841959331,2.56698556746861,-317.502794135576
704,6.30044584355921,4.11514655718233,2.79852718221529,-317.952960164955
705,7.35214724189274,5.23410327088672,3.28508854764087,-320.102628162246
706,7.84193718437266,4.1852465669773,2.20958173059037,-320.216470943964
707,7.97310620061283,3.17052226815171,3.35965103323682,-321.115335628782
708,3.91472357141991,5.73828517859134,2.84796673565282,-317.215606601415
709,2.9700223210102,5.73217132094197,3.28095892158447,-317.9467643604
710,6.30631503116545,5.7369720820605,2.20833721494412,-319.497752909487
711,4.84159619038199,5.60670389596254,2.68223734892084,-317.325163871816
712,3.93951147029382,5.59843341061218,3.46784362260363,-317.159962324894
713,3.51788596024764,4.49600680251909,3.44353271027533,-317.657915014085
714,4.65547984345511,5.86975106979092,3.02132198315551,-317.270597258521
715,3.71089312988959,4.28217106391979,3.89778261766276,-317.96949776281
716,3.83185714610595,6.97259229117796,2.28393305427756,-319.231825238122
717,4.1194676562373,4.60691710886337,2.59166771042522,-317.372575498023
718,5.03063216048036,3.94594617184342,3.94876032843616,-318.481503690744
719,5.84009618392889,5.26475181522269,2.81197642194468,-317.753373542817
720,3.28748777915467,3.99215933120299,3.35663934130583,-318.655984218957
721,5.72330949233588,5.87686562397007,3.38635910227639,-318.328184520682
722,3.9529043518633,4.47348156174135,3.73465110379946,-317.490802246545
723,5.5174644308791,4.98260102745567,3.39651345015713,-317.619056809143
724,4.45099603675049,5.66409812461855,2.7448450782916,-317.194061533285
725,7.2185851371542,4.82431504003974,2.66679392309137,-319.140212621617
726,5.7972359092601,5.09013502336377,2.8218765270079,-317.61907589601
727,3.94860353308473,5.94363266662033,3.56650572755583,-317.384516637086
728,3.98936678712931,6.23239123159358,2.7682477526242,-317.583361382631
729,3.79543386635975,6.37799487532387,3.85424557345516,-317.923670230904
730,3.16120647130207,6.27602412425252,3.99255729809931,-318.21885900274
731,4.38292796197521,5.83728649829784,4.38807758852148,-318.418637792387
732,3.21533300201582,3.73851946987482,3.97739163142872,-319.596399239145
733,3.97524324362336,6.54314719829047,3.15625868676473,-317.745840355174
734,4.2939297335705,6.40955397872524,3.07155871749167,-317.638059282613
735,4.94926573756813,5.01156688634576,2.36034270128478,-317.63693795563
736,4.60417900678433,4.44861064794743,3.81103330044318,-317.58861492865
737,4.39712229455937,6.06553245465541,3.24433038438913,-317.368515426852
738,5.23005585573729,4.44264676900851,2.13735603886702,-318.354330615133
739,6.27671738216769,3.89198384783365,3.16197124445857,-318.295077124028
740,3.99172506067282,6.84245183598384,2.55760387808203,-318.462170063894
741,4.51285802897746,6.42713961028628,4.5538825786997,-319.264671283434
742,6.48736320364969,4.27873176460464,3.76407539689433,-319.488474515397
743,6.20038004218349,4.03886624922354,3.4736149411973,-318.621821694611
744,4.40650721072745,6.24982494170155,2.64232240322497,-317.736872397463
745,3.51078452185322,5.89703994694475,5.21297380226033,-320.136286293339
746,3.93739340981995,5.94356403624017,4.60251208641866,-318.706177590288
747,2.66027364988406,3.71309658683214,4.59218720104845,-321.946696941838
748,7.13211510031265,5.28986341040135,3.7074182598416,-320.590636012221
749,5.64014925112728,5.45014275050746,3.43790929243269,-317.975662805504
750,5.91952962711234,3.45844976044284,2.90149794766048,-318.230179675019
751,5.927069117583,6.56527773429663,3.17186319330076,-319.173863215437
752,4.75057604307089,3.36839174687886,4.04280260103123,-319.500583593475
753,4.30640340250697,7.8665448445736,3.96339988652917,-320.097437410141
754,4.5447144741543,3.88032420118363,3.41337133540523,-317.705824024265
755,4.44554624872994,5.25071689578728,3.42481731648526,-317.028152612164
756,5.52552148148576,3.59588944631652,3.49393656269617,-318.497724595778
757,4.53092259711744,4.30215389001207,2.99965834456465,-317.114347746368
758,4.2746776389719,4.26470581371361,3.03169428093328,-317.217205269277
759,5.17038886349047,3.44285662215227,3.18116833854089,-318.212768420041
760,5.67066266231569,3.55463100642921,2.61787242561201,-318.04597191928
761,5.22426903091701,5.10816112448903,2.63279088727552,-317.323568879781
762,3.65316672024647,6.33192239407608,2.96694351805311,-317.649715679042
763,4.1367906758781,3.41984311709338,3.41483827566665,-318.731714878702
764,3.77107371955509,8.52656303913491,3.70268453078281,-320.820890697492
765,4.70864219291288,2.61098247402506,2.99392159448873,-320.608173040882
766,8.24703587617877,4.45673502460199,3.75036040929083,-322.31764623309
767,2.94794596938899,5.61992286252866,4.30390105059019,-318.588785674288
768,5.60686933386623,4.15522839492264,2.21366752230211,-318.281305031956
769,5.31306253119683,6.68030209394972,2.06490141118525,-320.117467040881
770,7.05142770197554,3.53859544054474,2.88170827424733,-318.936569631151
771,7.87867180353342,3.8084732519729,2.69500161175356,-319.716657718366
772,3.05181265089041,6.42135562815573,2.6566151301723,-318.435376908317
773,5.80629215158834,4.71074292876627,2.84371783231757,-317.507300337094
774,5.04093292357712,4.05934266883749,3.1457395996132,-317.367766353337
775,6.00958119102134,3.9019285694031,2.36033880432854,-318.202006153031
776,4.3181735275065,6.31667150531765,2.48816326845536,-318.014202550473
777,2.73856091701512,5.3027842333341,3.36131314656796,-318.43091551684
778,2.93822118726881,6.74804637811947,3.32745980800228,-318.449413162954
779,5.8479479629858,2.71724219315555,3.71354948139314,-321.147856564951
780,6.32062215084798,5.77040805102345,2.34657439372067,-319.20581368012
781,4.57278369582846,6.41063044670228,4.43911151254114,-319.071040431767
782,2.44590612390667,6.48117288349386,2.6854994175167,-319.340801596142
783,3.87315302348352,5.17035927328471,3.71406995031547,-317.251089343542
784,3.90338368898428,4.83220779158365,3.10113537546391,-317.064464897599
785,3.38718736868522,5.55398230006177,2.94290695375282,-317.468645909512
786,5.58425572466276,5.75191776988526,3.72369882318754,-318.462579473359
787,3.70270657933488,7.15739690417854,2.24962259939503,-319.59212908012
788,3.54669453714214,6.96957908941863,1.99976468708929,-320.375569348706
789,2.89485396280124,5.58758656097075,4.30231724161286,-318.658777580858
790,2.86946695761926,5.21365143403841,2.52238647796776,-318.786420836436
791,5.02487568765118,4.69919199916333,4.39567955577377,-318.856945978881
792,2.14583666411399,5.74641702860393,3.93708663916778,-319.748490909994
793,2.09845504651948,6.50652775890924,4.21868216729354,-319.976335852358
794,5.07823860271073,6.25395809221693,3.7719341667239,-318.366606074593
795,4.58927524646915,4.20061450326496,2.46650974518273,-317.643967418483
796,3.10385354164227,7.54186391588912,4.52641375770118,-320.044944154264
797,2.74746069566517,7.53814356113464,3.04205901466567,-319.391589183787
798,3.29554082428276,5.13493045876414,3.19335837580521,-317.550866995853
799,5.32918927406822,3.30745761693136,3.16283495037142,-318.479194140549
800,5.17872363848542,6.10384311751143,3.26300540500107,-317.869411368267
801,5.32550596755859,3.62920910949499,3.12642321512848,-317.911446732
802,4.727939406018,4.89296043067036,3.21962759746984,-316.961149694874
803,4.2323605756746,5.40942087255765,2.66864258077271,-317.157707754726
804,4.41262019109031,4.53167845330548,4.08273798370078,-317.875983558403
805,4.8544591170275,5.62339756845843,2.35193674263172,-317.87478228134
806,3.77424295053931,6.8480677576584,2.5099970348794,-318.576671592206
807,4.03956287045146,4.47551696219062,3.64732900548187,-317.382338720599
808,6.26032628601531,5.43570085063157,2.44233245062015,-318.640402115089
809,5.64072703866402,4.36733019801369,5.25395345114476,-322.614855176393
810,4.29718021104858,6.96017738337218,4.78368924054622,-320.11707144731
811,3.84613353164681,7.15600822282544,4.70628604767217,-319.912091835388
812,4.9776920302473,5.86971306706368,3.78510547018914,-317.962037305804
813,5.01578768004477,4.78989623439087,2.33608787678487,-317.689668411368
814,5.05922528297454,3.90008487271665,3.17444719219885,-317.542333467232
815,5.54322465094161,5.4956656758066,2.75123164540424,-317.654175918163
816,4.52776417093706,6.16783077021574,2.41493327988332,-318.053933097443
817,3.46809836504404,5.57232971100394,4.32262910988591,-318.14926997262
818,3.44688442752898,4.99762969889935,3.71156519155427,-317.560761492647
819,4.76377328818865,6.584260005106,4.42060996398739,-319.382033984553
820,2.98874618787127,5.44654373170716,4.60007213561274,-319.025732438684
821,4.02014485017893,6.16120293827635,4.83002904973685,-319.357412288257
822,5.66950483543363,6.2853099207664,3.7809317224542,-319.119390043035
