"i","asc1","desc1","pol1","p"
412,1.44068391609483,6.69618328779796,1.77309582147626,-561.995919953571
413,2.13700665894442,5.03956499256054,1.89388133839583,-560.87210370772
414,2.09346465134818,5.17336814271147,2.41892436074903,-563.47829324294
415,2.31996128216211,4.33272440315085,1.28600618241234,-563.304231905611
416,2.86984493766736,5.75817169880355,1.54598552494226,-561.315058703792
417,2.46317591708376,6.11591846224895,1.75981622958602,-560.678535327086
418,1.90386557652837,7.62273600030734,1.58549887506866,-562.845834019214
419,2.0923217886988,6.7504405252081,2.06856970332207,-561.927017219131
420,2.57100954981743,5.24944880217357,2.07550598594004,-561.778579972107
421,1.92360169910117,6.0132105633062,1.49910772413601,-560.671259811754
422,1.83651044574958,4.61077938933455,1.44147479216222,-561.827588320184
423,2.27911061869049,4.68387356825703,1.95653870520089,-561.699036417045
424,1.93825915166621,5.35945634456881,1.73639723290597,-560.362583242952
425,1.80709272763899,5.23028350530964,1.96659182365891,-561.046858785648
426,1.75621563844852,7.04934794905167,1.7009025854515,-561.786537808243
427,3.72337808154061,5.33895021707322,1.66026409891466,-563.57915464728
428,2.94169928409629,5.45771423338484,1.48916248421087,-561.633519208209
429,2.82675353834775,6.03687105218451,1.97394799956022,-561.724627034937
430,1.68099577982348,5.50187379617747,1.70565625043771,-560.604184738307
431,2.33375297493124,6.022703798558,2.23135019631067,-562.177676708327
432,2.04727604835243,5.58058608956576,2.07648881619738,-561.184126925594
433,1.64089881176078,5.5737389734009,2.26860685089545,-562.57891546575
434,2.27394064947911,5.935221679089,1.28325679117963,-561.743232731948
435,2.47237189988554,5.90494725299009,1.7673092726969,-560.59087716413
436,3.1742049453972,5.99010076922434,0.962120215027442,-567.273154490417
437,2.43987083348502,5.09678131063918,2.40541164132159,-563.756709829755
438,1.47506310122144,5.62419248632114,1.34533593185217,-562.084912843122
439,2.26916742261556,6.10563554281605,1.83373470566876,-560.598726395451
440,2.23512417079364,6.22329618029533,1.87778345946812,-560.757021142903
441,2.17893607782128,4.16879465842856,2.01449495586224,-563.260252128096
442,1.89023269347774,4.99419225768423,1.5815563934086,-560.760950472915
443,2.00351815817806,6.06398221905364,1.89451637634521,-560.655621878067
444,2.21274863520953,5.48954466331628,1.97949626430461,-560.854172722789
445,2.18161777785018,4.69979654109915,2.17739093740063,-562.646086858973
446,2.17515799853705,4.14642106552486,1.49759803124295,-562.760402556248
447,2.3629904138738,8.71407554854517,1.35307655198092,-566.545273186991
448,2.22626471946702,5.4291301152843,1.99833049549313,-560.954385896895
449,2.94752222633675,5.65098061875318,1.98055186605604,-561.939892084304
450,1.96166841599852,5.78346174303731,1.31716115852318,-561.421473644678
451,1.95419480472564,5.76644212029404,2.06329475074104,-561.145054961627
452,2.32874369512073,5.84330113410734,2.24949272266618,-562.225106242828
453,1.92771788717009,5.60462334445852,1.75306818574696,-560.314429091204
454,1.90477709828637,6.88998334339063,1.7181732473991,-561.372735716459
455,2.09716420022532,5.74894945552747,1.4557444837253,-560.662580129006
456,2.15826953931473,6.68661556733584,1.56908952047409,-561.121723396002
457,2.33097276151901,4.78728398416003,1.38964924284549,-561.681888658708
458,2.43175225369422,5.94979723032624,1.96984636758746,-561.030216089458
459,1.76556730072968,7.93147267310009,2.02839432212816,-564.213710649085
460,2.47180786112346,6.98021346681812,1.4485568243317,-562.124267924765
461,1.68651048944354,7.12404464163878,1.23370561373938,-563.858237939613
462,2.61513985356338,5.96203536705174,1.53971899821459,-560.925276024806
463,2.45347172536786,5.57507573952704,2.14982169760677,-561.813516258649
464,1.86383896789412,5.31793062264686,1.6618436734336,-560.426294518358
465,2.48790858781795,5.76494974448932,1.69849008472212,-560.527227218684
466,2.88317305704519,5.2812262623063,1.55544296942227,-561.424398443456
467,2.41421257022709,6.81187701234172,1.39191562460506,-562.057717943351
468,2.80743965406843,4.69376063713564,1.49061495915547,-562.11362563638
469,2.21868552920832,4.41374436038306,1.94202238908197,-562.237543600236
470,2.59781150800599,6.26221683063145,1.65011255506718,-560.942730886318
471,2.33807073721154,6.03466001844908,1.5310441811412,-560.648910486487
472,2.1456272178465,5.82531092588732,1.42147514962883,-560.828147393146
473,2.79511342850937,6.17027017537447,2.26598342944228,-563.151906091855
474,1.99809358130632,5.28174496645051,1.68269470368737,-560.360518640927
475,2.309862760142,5.33574338030719,2.04903991500344,-561.272485713445
476,1.51050387730261,6.55290203780584,1.22635353007074,-563.470461588903
477,2.11047964950463,8.60223244016209,2.6472131743884,-569.439602418934
478,1.70506034921548,6.11223194237949,1.58793581881995,-560.793966234223
479,2.3057703020095,5.99925489399733,1.55529583291585,-560.55008678443
480,2.2227806791707,5.44897074109824,1.84383273077632,-560.481978081188
481,2.28610898466288,5.4340521530424,2.13677974511824,-561.617690650482
482,1.90756611717372,5.46730441229867,1.75597843814285,-560.355580620022
483,2.79600424995126,5.80357622706781,1.70720782999524,-561.042040549979
484,3.25529923603408,6.32253733982175,1.77269227048497,-562.443662581752
485,1.58158574566714,6.64944753616957,1.35371398780431,-562.456560823143
486,2.93281841015293,7.18296100811942,1.61372783884293,-562.793071723425
487,3.01286061293605,5.21617012781,1.55137531257988,-561.763473709554
488,1.89955350616175,6.1023290735474,1.49720018190034,-560.751815328721
489,2.22764550451349,5.22670889047815,2.1132660693076,-561.590130397506
490,2.325563885031,4.88954973903393,2.02902029341686,-561.668023490501
491,2.67996265528883,5.07664972877039,2.07150341177958,-562.111259300406
492,2.64868006435383,5.37235458831212,1.93556944379978,-561.264499583256
493,1.18848670878607,6.40480740911236,1.48554496310115,-563.057303064488
494,2.63979697615647,6.16245622870421,1.92634081880234,-561.29422424425
495,2.05684397757792,6.40484047572037,1.63787677644424,-560.684179786491
496,1.96065777555643,6.54547717522739,1.33929241441794,-561.86955573929
497,2.0723865750858,5.25608909835948,1.3172843528375,-561.488622941812
498,1.69907944012968,5.76817987503299,2.08542235381193,-561.505971514104
499,2.11009353452648,6.01864113116452,1.36636062000828,-561.18558061917
500,1.96386754705856,5.8650716274772,1.79635234211521,-560.381187525955
501,1.88019416953723,5.27632334519244,1.99487758912666,-561.044371253188
502,2.68782849299536,5.79960542584836,1.38242961601874,-561.565406466009
503,2.2214229809288,5.29912542545303,2.35875229184104,-562.997367647647
504,1.3786024722904,6.35195605729773,1.76274351422263,-561.817845008216
505,1.89461645429768,4.08816339674472,1.64476870597263,-562.817905840189
506,1.90684631187697,7.03791801205903,1.73717801681618,-561.619171272432
507,1.95561966965798,6.30878156277418,1.47111194430748,-560.972896914774
508,1.7916376380239,5.30082790453985,1.91774529595569,-560.860294971146
509,2.70281724505949,4.75842164240844,1.98033879771538,-562.214974212816
510,2.73899130405233,6.73795907076515,1.53352048764646,-561.87073282601
511,1.8720446172946,4.68825378239222,2.00095664551191,-561.848969949627
512,2.78762011532047,5.70150288118116,1.98570484625816,-561.611942446308
513,2.4116275417556,5.51155488885075,2.04287779176843,-561.268470706172
514,2.70448166853124,5.36444816894896,1.57837835894202,-560.992647987997
515,2.23345350479138,5.36977322292576,1.53704646077455,-560.50298983315
516,1.90598507146064,5.61074766363079,1.96641015621351,-560.794393870654
517,2.83187869460967,4.93167536825263,1.79499409323169,-561.66167727602
518,1.68125331741471,6.18083119139397,1.41054540917819,-561.43447049974
519,3.06062055055721,5.58579201311862,1.41994015698773,-562.139591556613
520,0.834373943300157,5.55928385248465,1.41974073484826,-565.829212254304
521,1.88592917474656,5.90276969583765,2.10404206624333,-561.400425857292
522,2.09484250822774,5.32473843587506,1.55664681594897,-560.443448476378
523,2.16139025262935,5.61601981796268,1.63617139936503,-560.267589513791
524,2.84325292192778,5.10139284372273,1.977699254235,-562.002542497597
525,3.45513202865454,7.41085033161509,1.2893781727792,-565.806580254602
526,1.24923933889563,4.1004047476585,1.11961031085632,-567.797972806811
527,3.01154231382123,5.79705414654603,2.38783750110126,-564.343760161786
528,1.74309366719413,6.1017557337313,2.26388314934268,-562.487893636769
529,1.74825765063602,5.65060345701789,1.53237287702462,-560.657979056405
530,2.73564812845014,5.91724861582973,1.4422803863646,-561.412192259683
531,2.41749966634832,6.85438318464205,1.40108755672194,-562.079212765688
532,2.91890097713493,4.84994627961189,1.40246234243068,-562.420206666677
533,2.85844545925586,7.13220565004506,1.42953806205365,-563.054241290268
534,1.52085458252197,5.91155590186796,1.77185432377915,-561.058549900107
535,2.80200321705501,5.31940645790183,1.70314897011276,-561.135210394619
536,3.21701196221124,5.71254660464347,1.65534234254161,-562.007276055366
537,2.019247804428,5.29793210207009,2.01792614299344,-561.054993783412
538,2.20999594342334,5.84185157941152,1.50659469301382,-560.544809613685
539,2.49178860646111,6.20056352576807,1.4748189686382,-561.086214451865
540,1.84587288747912,5.19945199437074,1.47764793414339,-560.856001201921
541,2.82657823532259,7.0006179682698,1.44268127767086,-562.717157273509
542,1.67809848727097,5.76870441704727,1.43901604659206,-561.098682223201
543,1.71036278253791,5.78427732351906,1.62747135978323,-560.578728388104
544,2.28119875427706,7.52674086566753,1.72682388378383,-562.527714311958
545,1.87872016786036,4.41779292200431,1.91806416860857,-562.181191771277
546,2.06711072225494,5.07746868601335,2.11103569102425,-561.668148424585
547,2.02522221613327,5.86892337089373,1.78580183983341,-560.347780461952
548,1.93331769001625,4.63665375712296,1.68528317166949,-561.229118526904
549,2.44489140165924,5.19693752368423,1.71646553902412,-560.648260176903
550,2.4383641664755,4.64195663099619,1.663421749561,-561.386917801256
551,2.85078133653742,7.23615196640114,2.14055143851312,-563.833884213598
552,2.90598375943382,7.23036870161481,1.27224887717041,-564.270987373479
553,2.07398020044793,6.24103293487051,2.13956981194887,-561.695899816231
554,1.4975320115861,6.4274358869362,1.76404387127374,-561.499164948774
555,2.6050175516688,6.42372766289109,1.31668536756885,-562.239524287904
556,2.45786571812069,4.60999509471649,2.00801550671246,-562.237675980534
557,2.5622775456876,4.85972602141196,1.3578297971261,-561.998779644987
558,3.01122180605387,6.15768892841526,1.65204860740129,-561.662421559847
559,3.003824803979,5.38975332549933,1.16029832144056,-563.967207802012
560,2.34143921407019,6.50244976798724,1.68342136549551,-560.872055024035
561,2.43617083132346,7.01698473361041,2.28007584205711,-563.590453959505
562,2.56933984486465,7.00358574986178,1.401244493908,-562.491820551058
563,3.21546034766251,4.57969423276093,1.2604476292699,-564.466709039063
564,1.21665104250699,6.99504815912526,2.06103582052396,-563.998075807574
565,2.48809268307216,6.64109387257788,1.49421821162918,-561.48111983451
566,2.2357672264827,6.14402561417267,1.73723240496868,-560.48192961129
567,2.18050485039405,7.07186727567062,1.36328340482244,-562.491224702222
568,2.22326445188649,7.01830379307687,1.40285700271594,-562.202744713509
569,2.23527299072851,5.40058085337698,1.44808157512791,-560.76446666805
570,1.98865999953685,6.24345352376297,1.49812527455513,-560.807898712267
571,1.86889865106908,4.73335784898557,1.9421710820229,-561.550179473255
572,1.38663852887233,3.85698318822726,1.66040673013907,-565.033687064202
573,1.70692260956396,4.65669719168402,2.01349526759331,-562.172885346995
574,1.88383571335119,4.74989667829543,1.38180507400792,-561.789076363557
575,2.06834700514567,7.03480792666271,1.88788182784591,-561.767191834693
576,2.84120223039766,5.71797643407665,1.80778744164907,-561.229537053598
577,2.96744608690036,5.72024404220983,1.99980970146187,-562.055867293307
578,2.53048619760015,5.00399185447722,1.74836673151689,-560.97658677041
579,2.64255384720677,5.70798182031839,2.02656807780253,-561.502641231273
580,1.4300231483467,7.0735518775019,1.39549354190925,-563.287899371529
581,3.14180320749806,6.21252165442101,1.84545181768002,-562.18607986598
582,1.32850927898475,6.45826705087827,1.51016478719837,-562.365222565482
583,2.80932202857734,5.88491288091906,1.99530003326661,-561.713341418162
584,2.58324528144506,5.52919717863121,1.89024706676028,-560.960093186905
585,2.30361919589723,6.3801532642349,1.33662361258067,-561.731843287336
586,2.5568369547409,6.34687348579907,1.52006253462642,-561.16227987013
587,2.26724705445031,6.35644660293044,2.32034449048698,-562.879544738299
588,1.85980889266739,6.97629123911181,1.52335668088457,-561.770345483005
589,1.69354218542958,5.77860022810207,1.47830073059125,-560.923974571466
590,2.20562204702112,4.29357097259642,1.3876957332637,-562.729958037439
591,1.5233266477688,7.09497966765345,1.57244580316015,-562.442709184206
592,2.92311035964924,7.59740140693181,1.87310329618269,-563.714874788199
593,1.56987958281133,4.82746376221919,1.5898132690076,-561.53486345692
594,2.09656381649729,5.52304589384154,1.71702079538731,-560.256907768806
595,2.15229183108144,5.64570968187953,2.00840351002766,-560.906819242154
596,2.02211625518235,6.37748403809572,1.86417118872991,-560.832460552532
597,1.99592192906844,5.80551046980152,1.54915052879145,-560.416747951786
598,2.34576255984562,4.6864199876746,1.69350863461992,-561.20936567386
599,2.35222686748965,6.09041014927978,1.71144977655752,-560.515014916644
600,2.92500195946558,6.425593495691,2.10590217077664,-562.745631892276
601,1.45740534333526,6.91459904713164,2.61593638152375,-566.332426013148
602,1.86300855750231,6.29631716534103,1.68616629789143,-560.656314371786
603,2.7683781317064,5.34169799331183,1.50366178645312,-561.280285442794
604,0.964804215967209,6.3146311274278,1.32120236777744,-565.299525628824
605,3.70768414312557,5.16120460387459,1.53206357652124,-563.784992861908
606,1.03281124646175,5.39615103686368,1.13904602885049,-566.317345594038
607,2.90266810555342,6.18894927264331,1.32922649747586,-562.48370670288
608,1.73511293182109,7.04502451806469,1.51416635923913,-562.063333727227
609,2.30843301677105,5.85971121620527,1.53604482932429,-560.53311340685
610,2.196557087367,4.41552957976377,1.80075679802966,-561.841211426813
611,2.24360868265812,7.26286502196593,1.54816201210585,-562.140669690926
612,2.03809665239194,7.80735444314918,1.78555306696896,-563.148517030484
613,1.9691346716393,7.05335002015243,1.77731796398391,-561.639145803854
614,2.04877276674623,4.11575472396697,1.83781986669951,-562.83442231209
615,1.67880459598044,4.77808200178855,2.07145118629874,-562.236257141154
616,2.22502780568564,4.34738340491616,2.02960556107787,-562.77862511646
617,1.64060140615154,4.30501333886945,1.37006777324268,-563.293710006682
618,2.23640363403398,6.03740784043633,1.42822562234679,-560.927205276129
619,1.85581000332222,5.86287212101673,2.01544474817084,-561.037247542757
620,1.88440856919833,5.88380815146344,2.08520680742541,-561.309515769626
621,2.39001717536627,5.52803982665615,1.53723473284933,-560.574260209936
622,2.50466500154613,7.16961052768717,1.87790294547173,-562.230453411919
623,2.76212763133772,5.66985943971055,1.99656469045746,-561.603972946112
624,1.96017165671157,5.66974071223732,1.26143928132846,-561.815409322286
625,2.74751257376304,6.31291890467029,1.46404467830329,-561.611110981058
626,1.29669321530057,4.97796815327812,1.94097169370762,-562.646570147732
627,1.25504348512297,7.58080917953054,1.49675675712853,-564.46426098217
628,2.76158269230766,5.79553248973104,2.02423082300272,-561.716023763082
629,2.17811479898456,5.92702933035332,1.2420963983405,-562.024726534313
630,2.83919942742137,6.87528489676776,1.6083346965377,-562.11440693448
631,4.15056912428623,4.54988733965444,1.56709438018769,-566.184212407575
632,2.25086224418989,5.88850819023798,1.68342273138731,-560.334983434805
633,1.66471262592746,5.59403357894632,1.91722655916175,-560.949768219418
634,1.85769742694607,6.31111707778188,1.89022198496906,-560.923121398287
635,2.48205170771031,6.54173467617954,1.57700147605566,-561.152254278765
636,2.1654663195347,4.75422896591487,1.78801346869001,-561.06266065828
637,1.87684506713204,5.19618732556844,1.71398908950061,-560.49922049439
638,2.57555483304687,6.02059675555392,1.819832429017,-560.857598731262
639,2.84797241817951,5.95272198012301,1.71030526208418,-561.193103990874
640,1.32508833170445,4.77877983213604,1.84866130813683,-562.602014057714
641,1.68023078898589,4.370295436433,1.44639979344083,-562.649601108571
642,2.3761496516938,7.31723936718799,1.52985109259751,-562.373140544147
643,2.24813750349606,4.80494694250546,1.48034681908749,-561.225641208707
644,1.88586013807597,5.43492940605528,1.67755016954657,-560.349989952403
645,2.15496041810223,5.63353939066782,1.71885952178123,-560.255840240473
646,2.62539302672343,5.90187851714662,1.8008230490304,-560.853771404853
647,1.99521471610441,5.94443891199997,1.51030455121504,-560.565005700019
648,2.63033879249505,7.07118685956709,1.52682137327276,-562.224852407614
649,2.16496641495414,7.14770738262347,1.55006470858127,-561.897317361187
650,2.05911017469279,5.23893938906155,1.60356405093903,-560.423232200734
651,1.9097104208259,4.96285171974386,1.82172535495469,-560.841839866448
652,2.27813476472473,4.90340255717683,1.59314066470238,-560.847497543445
653,1.86659051882414,7.0191792132006,2.16133978283601,-562.841068225323
654,1.83900444777063,5.07120756894321,1.5420162737892,-560.799499710253
655,2.74603684546495,6.44514567404606,1.78720513186429,-561.414557097352
656,2.94985060623916,6.78457403462001,1.85744652049628,-562.342071735067
657,2.42687258540721,5.75135586363816,1.70252093087035,-560.452855271955
658,2.76077728711369,7.32084498903335,1.86012847714751,-562.841600110251
659,2.05365883132743,6.06581723829352,1.84158184745043,-560.527798672296
660,1.76778630928437,5.40327181503729,2.24280618047184,-562.285963267737
661,1.65237792783717,5.19342425348789,2.31378407832078,-563.057312341517
662,1.46009151360131,6.20484055215515,2.34212865340366,-563.647541170089
663,2.54726098153852,6.15420938315823,2.25391716907492,-562.634220740516
664,1.94690132545829,5.90713326456047,1.55864365259272,-560.455055551482
665,1.95047569004409,6.39821039952164,1.70643654605461,-560.693508201057
666,2.5504782531881,7.78954543103409,2.3223672059839,-565.432911481345
667,1.9413588113622,7.13031788750271,1.68000407726591,-561.749565302236
668,1.69067403920975,5.55240255218026,1.77219489615714,-560.620483164049
669,1.68643811913413,5.82217565908847,1.58883530057323,-560.678798047041
670,2.87034618864041,4.65095498188218,1.68055596016062,-562.080843158543
671,3.12699420200866,5.14752799990354,1.4978667236836,-562.216529255817
672,2.88972198437174,5.99957146088173,2.24607210582768,-563.157096180202
673,1.5366934892742,5.27123937746722,1.88792542520366,-561.300994267235
674,2.20318642338012,5.98938490813811,1.85730139450604,-560.544642383956
675,1.64037492532199,6.17679543549926,1.660281827208,-560.892470936717
676,1.43498941701341,5.7729633710234,1.45313801632946,-561.697809804573
677,1.43504850221302,5.16556701053665,1.28252118036827,-562.86752859717
678,2.85047120092872,5.86437236740054,1.49818928844971,-561.420579650368
679,1.48662947052594,6.16205315946022,1.55248779893448,-561.417345081485
680,1.6993852314024,6.66935864922648,2.47861881175263,-564.471808671466
681,1.61594098694127,6.90071305954665,1.66959196809303,-561.796815178393
682,1.57184249422949,4.96244709934875,1.96328256697557,-561.748691599909
683,2.01856840475898,7.21266016057528,2.18678887862876,-563.217636633266
684,1.88336624076245,4.90159367110916,1.34690351573914,-561.750138934296
685,1.97978102449914,5.70583351153419,1.3723515365196,-561.063161390425
686,1.97228928890594,7.24236574616753,2.05765759508015,-562.697316845504
687,2.76781141853475,7.40969690900495,1.98658761484296,-563.365448026533
688,2.41697903900634,6.83397916202632,2.44013747349129,-564.340064047115
689,2.29425095688778,6.36556075663504,1.17638956128484,-563.031566886098
690,2.05082134638208,5.15445824234586,2.24610873546316,-562.332360218952
691,0.84426908354275,5.37494083877492,2.10368745594511,-566.092766979502
692,1.47700453429483,5.94176899187106,1.65809057752828,-561.173324127678
693,2.82775530983694,5.09415570639428,2.01951573510791,-562.147298824131
694,1.29841049095404,5.14916477484983,1.81688662177089,-562.142540511228
695,2.82084057350431,6.4055466320558,1.31392065220457,-562.610637084438
696,2.48920199447611,5.97906534575918,1.37212016683948,-561.393237408058
697,1.52781998864675,5.57766063457346,1.71061012282912,-560.950990739854
698,2.41795746642465,6.33873922905876,1.83440682402756,-560.910113058677
699,2.05755136241505,5.34009441423221,2.07236526388619,-561.257937150087
700,2.36528565615223,6.59361647318109,1.92043225591061,-561.332079493583
701,2.80697428734781,4.96204808414204,1.39027200348151,-562.104245876636
702,1.00871071616421,4.96070748278162,1.59522376081382,-564.221485182866
703,2.4802101280191,4.93454788018282,1.35796152555791,-561.789950200135
704,2.00473810686963,5.52955140521083,1.77532537141017,-560.313491858549
705,2.2961833482801,5.33287349737514,1.5494836500215,-560.533306221623
706,1.53358089585854,6.03039058369201,2.27338100260334,-562.918960289805
707,2.82566185440391,5.69841049359198,1.71395073540719,-561.091422342298
708,1.76646625069425,6.2214945080133,1.62697110126862,-560.733477968183
709,2.73961816733226,5.62502803890052,1.64984761177925,-560.921810980435
710,1.3326254671485,4.85009040261119,1.36719360878382,-563.14087183895
711,2.09098952129006,6.15922789621599,1.22594101549198,-562.296846379663
712,2.2407608307667,5.90628703144811,1.40028322938902,-560.991258755205
713,2.40331023772244,6.20201110929682,2.23044849863877,-562.341409097502
714,1.64288177205246,6.13390329081066,1.64303583373917,-560.865335596472
715,1.60294050848524,5.58154018452823,1.61585861148116,-560.794760854572
716,2.14017490898618,5.26714043339215,1.75220469103197,-560.398844470408
717,2.16451338154094,5.25262551599148,2.12277693112383,-561.583370436839
718,2.11208339558744,5.92185625099365,1.50762571106304,-560.546350619784
719,1.26552107507964,6.22218431322804,1.99515200793382,-562.684932662729
720,3.8461313501885,6.2091638802082,1.48766861254535,-564.360736702667
721,2.4790877434844,5.72305595339245,2.00837565613165,-561.182059537178
722,1.96712097569032,6.03891289583376,1.64701804499328,-560.398142767783
723,2.54421088073065,5.32750875316529,1.84266047556139,-560.867666782946
724,2.53566935538908,5.32186223962313,1.51465428753054,-560.876697621263
725,2.20432067566214,4.14824670972271,1.8023936845886,-562.666382465994
726,1.93655019872946,5.46951647452048,1.38090857347123,-561.056911782821
727,1.82415613336613,6.13249101565094,2.28611096083768,-562.541871441765
728,2.61016399520574,4.83229749794924,2.08226334229693,-562.379432481006
729,2.48233658159276,4.76663775002458,1.99652117742807,-561.91316893759
730,2.39336441401517,6.06465389887677,1.38774081052846,-561.252485392932
731,1.8538156244708,5.18430172344616,2.10266245681426,-561.601065843181
732,2.49102446830736,5.41836014632162,1.60247029613693,-560.608906598078
733,1.70533513811322,5.93108088858446,1.77248192902148,-560.651360283213
734,2.27404089224295,5.80994861442616,2.05123194930902,-561.155412681763
735,3.08925607356944,6.10940934431793,2.00062822149894,-562.456249706173
736,1.90248651824662,7.00423349293934,1.90366096300831,-561.821026751864
737,2.65308198649449,4.57638216128627,1.78758801189078,-561.932220583202
738,1.87897216426222,6.53697869547697,2.23400194146497,-562.548325019302
739,2.49395266949482,4.50079425441155,2.08061931693632,-562.873421704683
740,1.84084999962993,4.55880451847853,1.74896090074148,-561.511879522181
741,1.66778575935233,5.6628473672835,1.64876031844582,-560.623988918741
742,2.09586873700674,6.14626184029559,1.80048237485641,-560.510214387362
743,2.01272306783947,6.76201574591042,1.51075782441552,-561.374297531835
744,2.30835970551635,4.61876222250328,2.15368591873085,-562.772855884474
745,1.35778731104591,7.74810354845874,1.40087780741319,-564.822631815292
746,3.09978055927339,4.31257926105798,1.38772004668877,-564.015355639564
747,3.29771244010324,5.62556337370813,1.54187940856331,-562.355353082431
748,1.04637252053915,7.04843185414836,1.49347457535962,-564.632869386543
749,3.57196887586004,5.7495032790119,1.82210653149807,-563.176180163964
750,3.41486120698261,7.15536194611361,1.70946833823614,-563.877737109795
751,1.44788740374366,6.7491565417966,1.83352234896079,-562.121005001071
752,2.03853347719865,5.83994459537809,1.89857032567737,-560.559660604071
753,1.23349123968961,5.97920949106912,1.84172723487494,-562.302051847596
754,2.65751283414043,5.96216516561345,1.99251123330099,-561.441966654985
755,1.64788100510886,5.35456269575753,1.72167381375764,-560.730853407693
756,2.56747597074442,4.35600774378054,1.98637847683129,-562.932054087429
757,1.94555248637059,6.45752944835931,1.93731149599624,-561.13293135455
758,2.53368284195037,5.60988743227988,1.64300340361083,-560.589786109
759,2.03804026698069,4.64419111536897,1.63410832493829,-561.18347669586
760,2.01178095317752,5.00984165946713,1.90210860961379,-560.926775258142
761,2.5205599352748,4.93677210117372,1.81183975218882,-561.142375555892
762,2.37507177507811,5.16626916740702,1.55964715882472,-560.691778798199
763,3.36618178352089,5.6094795831328,1.79956065256879,-562.527612907085
764,1.66801031647102,6.43929223579706,1.6740938334147,-561.07896966166
765,2.57729327933815,5.89825625185275,1.7028642746041,-560.686801727297
766,1.67689547174553,5.89431674781607,1.70412091304348,-560.645009381759
767,2.21631618849268,4.99827350376525,1.80461563448221,-560.750173002332
768,2.03007082291619,5.79727814694059,1.40458762062513,-560.89890590092
769,1.80807572849794,5.38863198038314,1.89621242486786,-560.732560019656
770,1.50592535127733,5.65960050093134,2.02274837958296,-561.676873821568
771,1.26188044481758,4.8052398019762,1.58064630851097,-562.801758453545
772,2.52563386316259,4.38619232175995,1.39228528169862,-562.713938666427
773,2.77097833248634,4.93093145497267,1.73977746407778,-561.464361105584
774,1.44421956276619,5.5623047228263,1.42653658253418,-561.769842728724
775,1.63778374561207,5.45412846280386,1.71972562571333,-560.709120359961
776,1.41726909765801,6.90220441551071,1.71905613963073,-562.327832476693
777,2.49033031101754,7.05010440085816,1.48998507475948,-562.112750965102
778,3.08395987261503,6.33670769735632,1.58204533284661,-562.043733404687
779,2.85160647892809,5.32531949329583,1.50598187565113,-561.446565644381
780,1.44522241293968,4.72604563911742,1.57361135685125,-562.138464214988
781,1.40564124263407,5.9766235591484,1.77851063252667,-561.46613589541
782,2.72900614049801,6.69256520784588,1.6145542276901,-561.649674904471
783,1.89976805029952,4.67128460878634,1.99470957567624,-561.83724090262
784,1.76819028589458,6.19116627193184,1.34646402801096,-561.643137390619
785,3.1831073751533,6.28211944714316,2.02275636548817,-562.889793765508
786,2.94385206814386,4.58654286431231,2.01324230926018,-563.186346508401
787,2.76478181475304,6.91303502533668,2.02830436221164,-562.669066701008
788,2.19635861458719,5.5493699349285,1.44288489015938,-560.728767519615
789,2.30596285009287,5.89443788732128,1.52021266476416,-560.582919201337
790,1.5441056311159,5.78847209395566,1.61898692793377,-560.954971709024
791,2.08447668752918,5.09895527717988,1.72546520795669,-560.508291415142
792,2.16667217472906,6.43612257490265,1.36380526929038,-561.565717967184
793,2.03226916150446,4.48709563579068,1.41697242174173,-562.067715239495
794,2.36704617327335,7.58116988366127,1.71596303864886,-562.697186589892
795,2.39274190221689,7.24434357014142,1.7211948036812,-562.045583002124
796,1.73699490441716,4.68490435386666,1.61876330242946,-561.386429689568
797,2.52610780272531,5.133502431095,1.61867440163611,-560.818791822575
798,2.12181873313981,5.1865367612393,2.21993271022933,-562.156575505589
799,1.80599895233187,5.69389372645518,1.95241762575591,-560.837052149765
800,2.2569892238536,5.91685165744846,2.03098683426055,-561.087576357103
801,1.27310458591106,5.55769146327501,1.74236566560762,-561.936948279576
802,1.15130103260177,5.70289660411376,1.65870504720555,-562.585448433409
803,3.31775285441744,6.27141407903704,1.7668406730015,-562.566244150522
804,2.80751712688561,6.85942170096982,1.44712421013603,-562.44411766714
805,2.75203599523137,4.93494945242474,1.94781584543737,-561.907924676163
806,2.21782052445541,4.87394697907785,1.3648989456203,-561.612846714908
807,2.81294246598463,6.05692192809129,1.73626258684883,-561.186163245447
808,1.78624124082544,5.59607774544911,2.1369822781496,-561.624140778247
809,2.06896635380381,5.54992581381867,1.94428565317364,-560.67830829647
810,4.23475582248338,4.98470879918368,1.82006507633784,-565.858506981549
811,0.698709837601093,6.48073980528334,1.73601607013258,-566.777628249825
812,3.42559275587326,6.37658475880859,1.56817904802735,-563.006897680568
813,1.83406156927584,5.40743118251091,1.71247947345252,-560.413056300135
814,2.1344644869422,5.16325920150963,1.51736732235874,-560.647200061119
815,2.34538027432053,6.54990641638985,1.47357043765011,-561.293000767685
816,1.55418050265726,6.07293618336668,1.40333333987577,-561.678303871222
817,2.11296118816715,5.16332060314132,2.19190870531669,-562.014882912256
818,1.81560491605084,6.0360325382219,2.15707019976174,-561.778579771436
819,2.29502570044603,6.04457088076858,1.8264370614553,-560.566243819441
820,2.97799652044084,4.70154942671185,1.78259789272046,-562.321575034887
821,2.3766650701629,6.67685385712397,2.48424250263555,-564.416503772116
822,2.0531579486316,4.61302253010657,1.2422277573852,-562.909412230971
