"i","asc1","desc1","pol1","p"
67,1.69117297919353,4.82247862230371,0.400215999147536,-240.963505551037
68,1.58003672750921,3.26870405614692,0.506828346412633,-241.09921314541
69,2.51536323622123,3.77317039539423,0.395776109660048,-240.653966075045
70,1.27511594098315,4.00234087427463,0.334733896208933,-240.584362086841
71,0.535478486041106,3.61131894379898,0.552621612921823,-243.751645361737
72,0.451145952216621,5.08037108044184,0.358388048067941,-242.128624749534
73,1.15225584125896,3.6739829643727,0.312008403144001,-241.098693295133
74,2.38135846141545,3.93473036401949,0.385806557167378,-240.588283732219
75,1.68062193175597,5.72685746337331,0.340071245953009,-242.393655403146
76,1.01133525301337,4.2007763725803,0.310431217926215,-241.149842318664
77,2.36486005497818,4.45653138006217,0.597373967926961,-242.754522199274
78,0.464552798633617,5.29696678368516,0.614655702761791,-243.439418243747
79,1.49910603053983,4.99115588234879,0.272887523457728,-241.566190062066
80,1.28208732738395,3.6776405116371,0.506975949199672,-241.070482548127
81,1.84455669176069,3.31108435637459,0.282133343108967,-240.986949959516
82,2.68597562957286,2.85949041790996,0.554981229539381,-242.105443276931
83,2.74806167997151,3.2104713570207,0.492122407130692,-241.369988931275
84,1.73956918589014,2.85918996114019,0.455182641699756,-241.339859458282
85,2.26265925879765,5.23562882122319,0.253977545918224,-242.500022251185
86,1.23605282360863,3.62948970057737,0.189415695877306,-243.185024718511
87,1.6106475511858,3.69027463070784,0.63354810567786,-242.082136958293
88,0.701003341959744,5.41606827719353,0.565200193012646,-242.888357086196
89,1.00975473027289,2.76149688974239,0.647822361431326,-244.163529003023
90,1.17494003775504,5.41614794432068,0.168912867363716,-244.468740792293
91,2.06934420762558,2.57253479565377,0.150105786509839,-245.778487172624
92,5.03545211067398,2.60688275218824,0.192972286301881,-244.689406911376
93,3.13656968039435,2.35107880648108,0.225591801447181,-243.301876473236
94,3.3321430347671,3.80403168744353,0.336787809026746,-241.496839374803
95,0.163253415373536,7.26399892557357,0.368423517578282,-246.045679256795
96,1.25735704736499,6.34838713512739,0.374680411129973,-243.374686187538
97,1.39709715107334,2.3075777200794,0.467196305812924,-243.709347900757
98,2.34170700614219,2.39076883735118,0.197262415611222,-244.326873061336
99,5.06892739892815,3.50383791996149,0.351819182566553,-243.977599246192
100,4.65564590663155,3.14855893668621,0.425671667626541,-243.452824631386
101,4.44320999749098,2.22864962173528,0.280227356117436,-243.519117052692
102,5.78241896966565,3.58324596095116,0.512875990332516,-246.806857060495
103,1.15992554281923,3.16495340013702,0.642442624667704,-242.90497639645
104,2.42931411862458,3.65055729307991,0.375513834052176,-240.519150855467
105,2.14204486417922,3.17800336353306,0.338126643563999,-240.668408248702
106,1.75943601560215,4.50278251733456,0.366226846337602,-240.569585914722
107,1.43112144049425,3.41665370388713,0.522459265719969,-241.188351187931
108,1.94712099049408,4.05268467565824,0.287809375384692,-240.661906670647
109,2.47986706463461,4.55408749705006,0.279924917552298,-241.47143769821
110,1.47390920413499,4.73804895927955,0.356659796140766,-240.792727955657
111,1.26505627724993,4.70964735384526,0.438601987401577,-240.983223792214
112,1.01502710450161,3.5286445764911,0.568259441855376,-242.143525003119
113,3.61090582403966,3.95568334363332,0.601722377882624,-244.141983205604
114,0.218810481810108,4.02393266237467,0.488019880546814,-243.646124357189
115,2.46932869642448,3.83804889097936,0.487439406510999,-241.148300865693
116,1.54252266446534,4.28901376134009,0.321193317613715,-240.512494308608
117,0.696337058958001,6.45704205568173,0.42889560295695,-243.724831454122
118,1.06241393952074,2.85228272295781,0.467797085299838,-242.650702173856
119,2.51121940441805,3.98421479362375,0.283213637832257,-240.990377911854
120,2.83624091745729,5.15754286964736,0.302484186334514,-242.6254537721
121,0.747070008436244,5.63879660117752,0.285457905707724,-242.551254623633
122,1.89152891539412,2.75573240869059,0.542092258384316,-241.932301549716
123,2.29058714072595,3.05090880835396,0.637118104517054,-242.534281537947
124,2.40156433942172,3.59571588969756,0.450385415230322,-240.753311063877
125,3.3695019362625,4.09662493177656,0.399521782540171,-241.940993036473
126,1.16191212424383,5.6519662639961,0.497269798578161,-242.573086828614
127,3.28274185477874,1.64058731984314,0.272883911899509,-245.197667111664
128,4.42727410871529,1.92181081254002,0.236822753735807,-244.618178941671
129,2.70082310003124,4.50041627463851,0.203259551013495,-242.703650416866
130,2.807423317538,3.50520760821145,0.566404766217481,-242.13399898452
131,1.79406897829931,4.04132016770508,0.416118452831089,-240.367316302738
132,2.42605272856626,3.99533453536187,0.281504556643404,-240.947834376868
133,2.5274287484291,3.74124080663807,0.296269142539311,-240.810628657405
134,2.42340879735379,3.04009490345595,0.460452814976593,-241.04120589072
135,2.97771491282254,4.09355428351079,0.261690490081433,-241.681119929797
136,1.21184227438278,5.95423888416951,0.489539721425801,-243.094459550629
137,0.747256151210097,5.12932197309089,0.479255962811565,-241.842917016633
138,2.3251583849192,4.10859203200777,0.296671961361696,-240.820051462275
139,2.27945608744588,3.27278613859778,0.442841683424507,-240.711175749871
140,2.09042016365633,3.22736548093326,0.316904451080545,-240.720068579955
141,2.02918528224303,2.9216698264244,0.419123550387883,-240.986278287213
142,1.37964888772889,4.19033199716425,0.445013704454246,-240.595170633408
143,2.04614770499951,4.46560949264444,0.319070399702009,-240.773618274277
144,1.89210198889331,5.01319522078143,0.383736758482118,-241.308217313244
145,1.41498967376382,4.67792650422076,0.712478227820042,-243.845388448045
146,0.540323859191835,4.21948556444026,0.630463163045985,-243.396592415283
147,1.02926176527641,4.05976394659233,0.255444877933105,-241.773904041226
148,2.97651871561192,3.30006454093238,0.272161236892952,-241.343575232535
149,2.94051489175416,3.60412410593997,0.291530011008907,-241.139036968806
150,2.15048529073232,3.05478847719203,0.325690320945505,-240.872819678461
151,3.50308571481714,4.13762432866204,0.330075362183418,-242.025421070936
152,2.13580146726204,5.71805921393602,0.366776927859105,-242.797282296349
153,1.54180779229833,3.60551986364804,0.472021304134593,-240.667224374458
154,2.14611850600673,3.7667678461155,0.344045724573495,-240.386629766966
155,3.29830378751253,2.79551238357781,0.235851246169661,-242.357397786751
156,3.31641511051899,3.57908594951706,0.193228822676875,-242.827784485934
157,1.5479049565362,5.09142951382065,0.328073208230026,-241.307502397146
158,1.44089640325859,5.46376437012778,0.492527312398163,-242.354326401604
159,2.37110980390793,4.17177754797714,0.384221602116415,-240.730475002912
160,2.70348446000793,4.49649251742471,0.453927362178804,-241.80138292057
161,1.81959715368344,3.36626496656049,0.329661366570878,-240.577524660898
162,1.57746851126077,5.12042676914666,0.413966411121804,-241.390238041423
163,1.0898898801595,5.23882135726694,0.429651646923265,-241.532243402279
164,0.628268764269917,6.19069450768825,0.662301186160379,-245.503945723466
165,1.04083579009218,3.58429320390519,0.563912352235251,-241.996061657502
166,1.93644120121226,4.91435234009052,0.319937466095032,-241.241915810172
167,1.00865808560923,3.61683111607792,0.290251748773735,-241.729467798526
168,1.59686078283415,3.58119007891739,0.314781584974655,-240.589080155495
169,1.95860342234237,5.15175967260959,0.453760802171387,-241.907450765329
170,1.3820080791098,2.60158451573723,0.637429800115525,-243.620614707326
171,3.54017622037426,4.05407993592125,0.137447104777736,-244.798603166982
172,3.92707641574253,4.39116534617532,0.107887297140131,-246.399169029486
173,4.39627030643334,5.78853176258307,0.548224122785647,-248.385880358257
174,0.828654154147796,4.65557949877147,0.496405967875168,-241.635328166767
175,2.03560544268892,2.66681429910276,0.458859407066419,-241.607486493709
176,2.53438125282438,2.70234864396497,0.42523886765366,-241.398444490473
177,2.36266262421296,2.32886550208339,0.502285887345264,-242.64188230925
178,3.26805881724604,2.66458801187819,0.315813411606797,-241.756656462075
179,3.05952824030987,3.25163896948343,0.338250765797602,-241.073799975237
180,3.73339006563693,3.28310602793117,0.367974899263044,-241.825947650114
181,1.59298777843151,5.39827029995268,0.670427145303649,-244.446992056921
182,1.15508410404753,5.18962194294648,0.643368915053877,-243.463333089501
183,0.650176407925601,4.75574351324679,0.766929614590176,-244.808577934606
184,2.25015066277031,2.48417123722823,0.463104849170868,-242.027979713851
185,2.83792875835096,4.94324264067809,0.275464167904392,-242.423674870203
186,2.86779340086002,3.35544333534899,0.479715038950104,-241.366803746134
187,2.38691625751027,2.65125250045794,0.457776357556074,-241.595997355523
188,2.27487033961744,5.08948430486607,0.322184766754135,-241.785047935279
189,1.92275079563131,6.15060528877775,0.430416269691979,-243.733376015416
190,2.8541224591294,4.87746823460447,0.384482488895762,-242.195612569978
191,0.779509065690404,5.2412455570663,0.33908558645463,-241.673054886867
192,1.96984058257767,2.4695174973237,0.299128412235025,-242.606701852692
193,5.3584504200855,2.62395036870266,0.490938658625634,-245.048202310344
194,5.17222162464277,2.53223805105723,0.384344934914591,-243.997623602342
195,1.68510129570604,4.07977858099092,0.318847513840656,-240.418558120332
196,1.21481668402084,4.71451468702342,0.586682389494557,-242.236999340303
197,1.26316415240725,3.61931837468515,0.377671652955147,-240.68702879335
198,2.19957042161113,4.21356271232585,0.382997698149515,-240.607693551188
199,1.32915593103243,3.93958880731011,0.427338537816105,-240.521265743603
200,0.878061111566778,3.62338513813088,0.381820771899221,-241.643431738862
201,5.37825775152291,3.38975230373549,0.405827513388602,-244.743416670536
202,0.620855843558415,5.21823080095569,0.511026169545932,-242.261273716799
203,1.99379524578846,2.45458061180184,0.325275271821076,-242.410881681191
204,4.61616258685982,3.58103743756297,0.292923285011529,-243.231729477416
205,4.78311553837342,3.41268068879949,0.231687686293602,-243.735028285553
206,1.77129797062447,3.92874719320903,0.218251648114622,-241.679345281717
207,3.20049420401996,3.37025102237606,0.343401024812911,-241.187438114533
208,1.17406129471568,4.85720951874445,0.427582961621867,-241.107017283242
209,2.74975184522069,5.09984951019923,0.370513929900834,-242.377894613945
210,0.728867902051816,4.14240258663768,0.434331599631772,-241.666845643905
211,2.61163828415253,3.99609337478751,0.510310188571116,-241.611359021051
212,2.7057611275924,3.00022006300123,0.517871033113692,-241.658751817232
213,2.8668842131266,2.99345325641179,0.623994263765763,-242.924101798793
214,2.20636653941996,2.98907175091244,0.392508174251221,-240.828810088397
215,2.14751125960551,2.70498928627148,0.64399077654328,-242.98134578544
216,1.78109275818368,2.85729957082458,0.577450674156283,-242.07042088376
217,1.7005914730349,3.42327817216665,0.531399259299878,-241.109751490531
218,1.56693663408232,3.9556730658669,0.655650688382146,-242.424638378886
219,1.27573087598177,3.43984458492287,0.455938760867957,-240.97994596255
220,3.38293897915611,2.87168509945423,0.5817605236623,-243.059544759079
221,1.85006916472668,3.72963326301607,0.621794175083188,-241.996170822576
222,1.62692080154994,5.03594564849692,0.437244043591511,-241.391739254416
223,3.11297209686675,5.52237066131267,0.407454804246939,-243.903903069379
224,3.57606843613787,4.92888056969452,0.372209322576401,-243.359070974718
225,0.521498118897193,5.51799915109824,0.460280414247803,-242.483396393025
226,1.95914834840069,5.14295718058075,0.201599717455575,-243.087471107398
227,1.9789857120986,2.81158012757262,0.508280226198154,-241.568962845853
228,2.99263365094428,3.23977315539254,0.357529855683106,-241.002390305906
229,3.83420937560636,2.89433311303025,0.448417671171183,-242.359323970664
230,2.28849713286465,2.42859205468436,0.296781079837695,-242.471286512589
231,1.91830194057976,5.20554981198972,0.408487554189776,-241.720010433029
232,1.54657560039297,3.98815385931981,0.388146458621539,-240.297711906854
233,2.14419543544747,4.51054633622868,0.660568006313484,-243.398567935529
234,0.495236833924281,4.94009430041378,0.449807379650499,-241.933256205588
235,2.8514323824943,2.02398411869844,0.266002372500354,-243.830876559292
236,4.22874040356101,3.51161363079054,0.37603099286637,-242.661742375444
237,4.26196265190808,4.62958763732496,0.206037204706926,-244.430041279798
238,1.58243508182946,4.44026737084533,0.4071484562993,-240.545869929116
239,2.13360309682335,3.6733955569278,0.364553600843234,-240.353835360801
240,1.44981501885975,4.0560785808815,0.464274512431754,-240.618683151189
241,1.27011003001878,3.96824185198026,0.488560037596306,-240.891359472324
242,2.3979611443943,3.42664301299343,0.601752701530152,-242.08356238823
243,1.2698348677035,4.82491245822879,0.503400798778504,-241.51914358022
244,2.19000084638708,3.72852118177237,0.43462289955925,-240.545601030915
245,2.01349143251889,4.59317433558302,0.279741064691991,-241.144816258048
246,1.90322462022575,2.55401435870575,0.524590123364041,-242.287945061219
247,2.16387936509684,3.94812355747176,0.479108447737217,-240.871905722104
248,1.38884011087477,3.322074852164,0.431270677453134,-240.879347694967
249,1.84604450724557,3.87457538882932,0.37576358776337,-240.266687666846
250,1.91463600764521,4.44545028041138,0.324043903921467,-240.659399690211
251,1.59787040646939,4.26833438519718,0.313546450591704,-240.530475169971
252,1.74407562427974,5.52374756611282,0.336196817187704,-242.073065048867
253,1.92420789334604,5.6952487129751,0.644185980285117,-245.025213927974
254,1.58483852086213,3.35625889124678,0.773854017692217,-243.972398753689
255,1.82364135248211,3.0133716620359,0.671029074548062,-242.816617662424
256,2.1642724532969,2.22326130749131,0.649203719345505,-244.325057347932
257,3.19871668600101,3.23210149028743,0.286628486671316,-241.418657482402
258,3.57627450664152,2.76137950204717,0.469958842795367,-242.26704047862
259,1.27448590089191,5.98116672135363,0.297473276605387,-242.830578894949
260,1.45498981246069,5.01173074383693,0.379426227979808,-241.120320580659
261,1.16318188783538,4.75785710456254,0.264911897188101,-241.57368105911
262,1.20968145345447,3.4177071857586,0.370960442988251,-241.022639185042
263,0.471308103792376,4.98958687541511,0.351773539964158,-242.05729878965
264,2.54652446904014,3.55528881458071,0.289047922642692,-240.861805881626
265,1.76611463232033,4.9519256997059,0.450894673596023,-241.417611885599
266,0.842166871485045,5.36259438293482,0.477192286110691,-242.011783138886
267,1.67989845336482,3.55066641511167,0.282704165921335,-240.837502935365
268,1.77099109483019,4.67752758921827,0.369318691332613,-240.761181910631
269,1.64507172982789,3.5680285656895,0.637620935166057,-242.130127633108
270,1.34476178842246,3.29857821921589,0.301591336391855,-241.326473182834
271,1.63366791225173,4.66682709367654,0.482963367907072,-241.194991436999
272,1.73195938241509,3.60653575938835,0.572577641325094,-241.421362390737
273,2.23173033953494,3.10615334041125,0.207904904033927,-242.36927209779
274,4.00969289522826,2.59847283373295,0.549297813858844,-243.595823050455
275,3.07341080880932,2.4674036705534,0.234316501934735,-242.875568103108
276,5.2920179988744,4.11244719500122,0.318233011385946,-244.925121015003
277,2.03377368921062,3.62260458945697,0.307902191342561,-240.521795950993
278,1.84050533795377,4.75395396268693,0.302990113183526,-241.064553837011
279,1.55224355743846,2.59383449783315,0.466375841814101,-242.269290299924
280,3.46515767034722,4.48089271863689,0.246677127373094,-242.785514321671
281,1.56222049695594,4.65644312380579,0.53128605036337,-241.583463264039
282,0.819815041396446,4.52706005389201,0.386398227782903,-241.237314611814
283,2.25229611214404,4.24179652534237,0.343631301627866,-240.66572243722
284,1.99065765658548,4.14914113256659,0.393260343320108,-240.43701572636
285,2.01103953471561,4.32654399258595,0.404748351632989,-240.607255475246
286,1.68955327700046,4.11680885843512,0.327859894037756,-240.386067066145
287,1.38902656188389,4.04943124318074,0.464448455764752,-240.650818549127
288,1.63329398235728,3.93708166444885,0.400774954104722,-240.292665941487
289,2.57556079141286,2.4215239443558,0.413748043913767,-241.9889350897
290,4.36075782664568,3.75061932636636,0.417858404151244,-243.305071839105
291,2.41507395250717,2.85040621272763,0.332987249327217,-241.14397990169
292,2.75302687856363,2.96941213495573,0.37991924389592,-241.017543665313
293,2.07287011170053,4.5502830455034,0.328169967108462,-240.84422953584
294,2.0463196981255,3.1889980711851,0.447748526258132,-240.735903355622
295,1.71049980879985,5.40399667066578,0.408512880900858,-241.909419952741
296,2.68118552924358,3.05827472200674,0.433185456654367,-241.039179001973
297,1.08144174879641,3.46085624587779,0.259024572731431,-242.169843557331
298,1.41211415771619,5.25276663578172,0.437636286868076,-241.632438855594
299,1.96240379426593,3.16456883475241,0.532538379577581,-241.279779970147
300,1.03124999928253,3.00023633968142,0.390493501990762,-242.334675068851
301,3.27043555349077,3.7965088496456,0.329567608270891,-241.422271555164
302,0.804637946250129,4.25022284340587,0.312686041281227,-241.621337981944
303,2.02878015331573,4.39013439472525,0.325879652933319,-240.667491810421
304,0.837636741123278,4.79917008275857,0.438705686480884,-241.355843550747
305,1.78089547787153,4.5290845554298,0.377375416042464,-240.608439180013
306,2.70761090422217,4.61890144073164,0.326200102955202,-241.572044665763
307,2.1763913259577,3.07876436925528,0.652733096750112,-242.632987867613
308,3.66385682712713,2.93520954560968,0.406248239029864,-241.901872520653
309,2.78396390162812,2.55485445198151,0.534735194658604,-242.395675116367
310,2.10835237545764,3.90638777387808,0.636579177878021,-242.428732181319
311,1.01810632320924,3.60228752049426,0.35224985662886,-241.288856754974
312,1.12400512491224,4.43034188037546,0.397160027097487,-240.774971348095
313,2.65497987671627,3.73444676057244,0.38186574798285,-240.732863734572
314,3.5570250160236,3.41920042464318,0.288214481153524,-241.751484322841
315,3.46949367152416,3.5665818127598,0.292942355570382,-241.665291440082
316,2.73534564391599,3.12363326580072,0.345557145524574,-240.884016644475
317,2.56541580797063,3.00874029991956,0.547850111920824,-241.810211292349
318,3.68223006345221,2.74317334343487,0.18858439053787,-243.551422788
319,2.94231541335472,2.24133517390856,0.676864873711728,-244.557582367098
320,3.88003130766453,3.53058565044175,0.67927241259635,-245.327608528346
321,1.34735470050075,4.64377959616813,0.341095691131792,-240.769403524316
322,1.63683341859665,2.67076966617587,0.291641053687441,-242.462857408928
323,2.26469509836112,5.08727532890025,0.311155052042218,-241.810485004896
324,1.1309916798569,3.31097594820294,0.409495416058714,-241.338914445893
325,2.9646729659367,3.62787264128547,0.328692590336139,-241.004158606445
326,1.93328904058632,4.22222181073963,0.391448833254694,-240.446253204817
327,1.57630599803139,3.75716736414017,0.45282963425605,-240.502167720093
328,1.9015304859156,4.13278249990674,0.44239807534491,-240.566139240666
329,2.89008522675233,2.47926547112422,0.30176364907009,-242.065730543556
330,1.23753626261698,4.97909956392379,0.428860918484836,-241.217312388246
331,1.8217715113109,3.81687691797981,0.37623713483068,-240.262338339798
332,2.49654655504618,3.16404730165336,0.288404854569928,-241.030069864028
333,3.52928856198322,3.36702810783661,0.267949802259399,-241.860380532554
334,1.15692698835973,3.98815836172341,0.275742419997691,-241.242015797568
335,2.97869324029069,4.04884941803082,0.33016385250036,-241.26199398022
336,3.65800647978573,3.28492517559242,0.241731346869208,-242.262005608939
337,1.2089369930876,4.90962185384159,0.555591773695736,-242.101527609694
338,1.15129211288178,3.967299600592,0.512486461979058,-241.210092662411
339,2.23122317063855,3.49318049288739,0.398782081166934,-240.451363129844
340,1.8826421738998,3.31438169138891,0.409221786666656,-240.513608560297
341,1.36549224610673,3.96200288831641,0.468546680137635,-240.680487691307
342,1.75122400267351,2.4889603624997,0.424832847856663,-242.271350910685
343,4.93403017554734,4.77358051458758,0.216230487537838,-245.486720126306
344,5.9440541678208,3.15823100739543,0.22617571164017,-245.358401737502
345,5.10000502912206,3.18089486960706,0.371967804804926,-243.907295018749
346,4.28283747848359,3.17650082782784,0.375815059406025,-242.597742166941
347,4.43112435056132,2.16731765406148,0.375364454988662,-243.385633870105
348,3.15048177357999,4.40177904773445,0.252703590894753,-242.262638123574
349,1.2364936224581,4.06705537234375,0.641272677599427,-242.421836607393
350,2.07856131562186,3.08350125746677,0.623039715353815,-242.240488028196
351,2.90878851370109,2.74816836850569,0.310769701637513,-241.510992654558
352,2.86103241199782,2.79591170899422,0.450000423204987,-241.500753203674
353,1.68043257210558,4.88804484173507,0.441789218391972,-241.225860381171
354,1.06096493014599,4.18960582150275,0.269524942394036,-241.468891341616
355,2.07484780093189,5.41224136843475,0.359133675692913,-242.121722827736
356,2.32559788207988,5.01483153969992,0.344920323854753,-241.676150059715
357,0.24610942119872,4.81194842516533,0.543822425451,-242.830756117199
358,2.30020132135026,5.04885698718107,0.459427053112074,-242.137965449042
359,1.06154021806783,3.71526898330166,0.270561509518756,-241.703993375237
360,2.41394335753052,3.03933234020016,0.41978349572961,-240.863939687509
361,2.29554111627164,5.68503230726355,0.390862164261421,-242.97597911966
362,2.24764808616834,4.03912079459996,0.279311497156045,-240.871989835023
363,1.09238704477807,5.96218860624367,0.403881655356272,-242.583819512923
364,1.28686648534981,5.87694180004024,0.547018693590834,-243.525362294803
365,1.76492448218537,4.16477656426565,0.491823324235703,-240.848905688244
366,1.95749052774532,4.4501999529703,0.286525549570374,-240.915703947846
367,1.93990309969823,4.74049061948159,0.477638668359867,-241.423597928096
368,1.21261906262952,4.24539161046692,0.373631130691595,-240.591773412756
369,1.74464540239757,3.95849147323148,0.378240677331502,-240.263191963702
370,1.74826081479302,3.44824744407519,0.315861878254379,-240.608815734077
371,1.52644360331221,3.25229595248088,0.423150344016294,-240.79699457021
372,1.54549202318071,3.74687926190146,0.359221072362931,-240.344450680925
373,1.25412675710162,4.23009495807984,0.465753861764525,-240.815709705719
374,1.70805052937251,4.31413903085687,0.405479080622031,-240.457208144835
375,1.66421875650306,5.25731516977013,0.510491734393705,-242.311382224118
376,2.25133863923111,3.07943972176146,0.460070078681265,-240.934566037311
377,2.05468203144119,2.76810739374925,0.235392581969986,-242.512915497192
378,3.07956605328218,4.430129374603,0.339542412232525,-241.788345923727
379,1.44462309794472,3.73085951920804,0.369652052358437,-240.405829029661
380,2.30708382807643,3.90512964389462,0.324620796342417,-240.563490253891
381,1.85629942251337,3.95286635103811,0.362336681897788,-240.281455316382
382,1.91377104336363,3.94124933685351,0.354555828909664,-240.302728457962
383,2.95776151988623,2.67585331764247,0.463258391588826,-241.785556241826
384,3.17239001842183,3.69975672503177,0.519158808930884,-242.214269967429
385,3.33147721231883,2.82675807220683,0.280128616027105,-241.825021360567
386,3.87979436936522,3.83864206607276,0.314065415176614,-242.292865965131
387,0.776877854963852,4.11685564015814,0.43692184029804,-241.558452916466
388,1.9806690659705,4.2805030585342,0.424716832521579,-240.626384721294
389,1.33620880882772,3.79579413980999,0.557721023049092,-241.395201227546
390,1.51995129532048,3.15396305030034,0.4137450215043,-240.930809017166
391,2.22577540644312,4.67868809258387,0.397404310064376,-241.151499099741
392,1.19577764298635,2.88231100813308,0.43308753658547,-242.115980591962
393,2.79665696721273,2.12962830016212,0.590721335475082,-243.833801423711
394,3.24606119452725,3.70272228653365,0.337870248551547,-241.329886917083
395,0.987310142946531,5.26558650892219,0.323030989415484,-241.596491313523
396,1.06354609642731,4.40214183975002,0.426693655144574,-240.911864896309
397,0.926960307934672,3.27308666661372,0.51743133387438,-242.378901112071
398,2.59480630286725,2.84720236204555,0.381103172909177,-241.098904040612
399,3.02768121060671,3.79853754119938,0.362537654512219,-241.127770008612
400,3.9168594743287,3.02394038541371,0.466517688717872,-242.585449047931
401,1.59857046806718,2.49359145793261,0.32921566214472,-242.820882386907
402,1.82064978328998,1.99981051995548,0.674080343610163,-245.927761364898
403,3.71741271780337,5.20715779262994,0.248861345576238,-244.181347572867
404,1.27036798811475,6.10517888713096,0.44068650908094,-243.095074881412
405,2.04947315062249,2.30012592544247,0.440258926995228,-242.671763200979
406,2.35317981707717,2.51497631763507,0.335822714228543,-241.89461074116
407,3.20238118803913,4.33842449667794,0.450982967062024,-242.29738158977
408,0.889062807145757,4.06796812973847,0.485530367783966,-241.513762078052
409,0.902463527243257,4.29593389909645,0.559335041124854,-242.01304605873
410,2.68078233030219,3.31140309767728,0.618731357159406,-242.568574190225
